Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-03-19,2.3,2.3,2.3,2.3,2.3,2.3,23,48,69,24,16,24,21,29,25,25,54,65,32,19,21,8,10,2
2013-03-20,1.3,1.3,1.3,1.3,1.3,1.3,28,41,45,29,15,17,13,22,24,34,49,70,21,19,6,13,3,4
2013-03-21,2.8,2.8,2.8,2.8,2.8,2.8,31,58,58,23,15,18,15,19,28,31,46,65,33,21,17,9,4,2
2013-03-22,2.0,2.0,2.0,2.0,2.0,2.0,20,39,45,22,12,19,20,24,17,24,35,44,20,12,9,8,5,2
2013-03-23,1.8,1.8,1.8,1.8,1.8,1.8,7,8,11,5,14,18,12,20,13,11,10,15,6,5,9,6,5,1
2013-03-24,0.8,0.8,0.8,0.8,0.8,0.8,9,10,5,4,14,5,7,16,13,15,18,7,12,6,6,4,2,
2013-03-25,2.5,2.5,2.5,2.5,2.5,2.5,11,53,59,15,15,12,13,23,24,26,44,47,37,23,10,14,2,1
2013-03-26,2.3,2.3,2.3,2.3,2.3,2.3,25,53,55,24,13,19,24,18,20,23,58,52,23,18,13,13,3,
2013-03-27,2.8,2.8,2.8,2.8,2.8,2.8,25,60,52,23,10,15,17,18,17,25,49,44,29,13,14,10,6,3
2013-03-28,3.2,3.2,3.2,3.2,3.2,3.2,21,42,43,24,23,22,25,20,35,33,40,51,28,15,12,20,3,3
2013-03-29,2.5,2.5,2.5,2.5,2.5,2.5,3,22,12,6,14,14,11,22,26,23,12,19,8,8,6,5,2,2
2013-03-30,1.7,1.7,1.7,1.7,1.7,1.7,11,14,13,10,17,15,17,15,12,19,13,26,17,10,13,6,3,3
2013-03-31,1.2,1.2,1.2,1.2,1.2,1.2,5,11,6,12,12,12,17,16,21,18,10,13,11,17,10,7,4,
2013-04-01,1.3,1.3,1.3,1.3,1.3,1.3,11,7,4,6,10,16,14,25,20,17,11,15,21,13,10,6,4,4
2013-04-02,1.5,1.5,1.5,1.5,1.5,1.5,19,38,40,43,21,15,14,32,23,33,57,46,33,20,15,19,9,2
2013-04-03,2.7,2.7,2.7,2.7,2.7,2.7,22,44,52,22,16,18,15,26,21,26,53,55,35,21,14,11,8,3
2013-04-04,2.8,2.8,2.8,2.8,2.8,2.8,24,45,46,25,15,18,20,24,19,22,48,74,33,12,14,13,8,1
2013-04-05,2.3,2.3,2.3,2.3,2.3,2.3,21,45,45,30,25,17,32,32,28,33,44,40,32,22,15,14,9,6
2013-04-06,2.3,2.3,2.3,2.3,2.3,2.3,7,19,12,23,27,24,25,21,20,22,21,18,17,16,20,6,10,3
2013-04-07,1.0,1.0,1.0,1.0,1.0,1.0,2,8,10,14,17,19,23,22,20,20,18,17,13,8,10,7,4,
2013-04-08,2.5,2.5,2.5,2.5,2.5,2.5,25,37,51,22,11,14,19,16,26,29,51,63,28,17,13,5,9,3
2013-04-09,2.5,2.5,2.5,2.5,2.5,2.5,28,53,44,29,17,15,18,25,33,23,56,54,32,16,19,15,7,1
2013-04-10,2.5,2.5,2.5,2.5,2.5,2.5,26,47,56,23,17,17,17,27,33,38,46,77,34,19,12,7,4,2
2013-04-11,2.8,2.8,2.8,2.8,2.8,2.8,24,44,40,29,19,22,21,29,24,19,37,77,24,19,16,10,6,3
2013-04-12,3.0,3.0,3.0,3.0,3.0,3.0,22,38,31,27,19,22,27,20,25,28,46,42,23,18,14,11,5,3
2013-04-13,2.0,2.0,2.0,2.0,2.0,2.0,13,12,13,11,18,12,34,29,16,20,18,15,4,6,9,6,7,2
2013-04-14,1.0,1.0,1.0,1.0,1.0,1.0,4,7,3,10,11,16,16,17,17,18,12,13,15,13,7,12,6,2
2013-04-15,2.7,2.7,2.7,2.7,2.7,2.7,31,61,60,21,28,21,12,29,28,39,51,75,35,30,21,9,5,1
2013-04-16,2.8,2.8,2.8,2.8,2.8,2.8,22,54,70,34,26,30,23,25,30,46,61,74,37,26,23,11,6,1
2013-04-17,2.8,2.8,2.8,2.8,2.8,2.8,26,52,55,23,17,19,23,23,31,30,45,63,31,22,17,12,8,2
2013-04-18,1.8,1.8,1.8,1.8,1.8,1.8,23,33,52,22,17,16,13,28,25,33,41,60,29,14,13,7,11,5
2013-04-19,3.3,3.3,3.3,3.3,3.3,3.3,22,53,52,25,21,28,41,23,28,44,53,58,27,20,19,20,6,10
2013-04-20,1.5,1.5,1.5,1.5,1.5,1.5,10,13,14,16,25,18,28,40,22,21,24,20,21,17,8,16,8,1
2013-04-21,1.3,1.3,1.3,1.3,1.3,1.3,10,12,10,19,16,15,15,16,10,22,17,22,13,9,14,6,9,2
2013-04-22,2.8,2.8,2.8,2.8,2.8,2.8,29,64,82,23,25,17,29,29,34,35,54,86,35,26,14,13,10,1
2013-04-23,2.5,2.5,2.5,2.5,2.5,2.5,26,69,76,35,20,16,23,24,37,42,73,72,45,25,23,18,5,
2013-04-24,1.8,1.8,1.8,1.8,1.8,1.8,39,62,74,34,28,13,24,33,30,47,72,102,46,25,22,14,8,4
2013-04-25,3.8,3.8,3.8,3.8,3.8,3.8,19,56,61,24,22,18,28,28,28,34,56,69,33,21,16,11,8,5
2013-04-26,3.3,3.3,3.3,3.3,3.3,3.3,24,51,59,30,18,23,29,32,35,39,52,67,35,27,9,11,6,5
2013-04-27,1.7,1.7,1.7,1.7,1.7,1.7,10,15,9,5,11,14,27,23,20,20,18,23,15,19,13,10,6,
2013-04-28,1.0,1.0,1.0,1.0,1.0,1.0,9,11,8,16,13,15,17,14,27,18,21,12,12,14,10,8,6,1
2013-04-29,2.5,2.5,2.5,2.5,2.5,2.5,22,57,70,22,20,24,22,34,30,38,62,81,44,24,13,14,4,
2013-04-30,3.7,3.7,3.7,3.7,3.7,3.7,27,71,94,31,20,21,28,31,36,38,69,86,48,33,15,8,7,2
2013-05-01,2.7,2.7,2.7,2.7,2.7,2.7,34,63,76,35,25,27,19,28,32,44,74,93,43,29,17,14,12,6
2013-05-02,3.5,3.5,3.5,3.5,3.5,3.5,26,58,85,28,28,19,25,29,32,40,51,76,48,24,26,5,9,4
2013-05-03,3.2,3.2,3.2,3.2,3.2,3.2,25,60,65,30,25,27,34,35,38,47,54,55,37,31,22,17,4,5
2013-05-04,2.7,2.7,2.7,2.7,2.7,2.7,11,21,11,15,21,24,17,30,15,19,29,12,17,12,11,4,3,2
2013-05-05,2.0,2.0,2.0,2.0,2.0,2.0,8,8,12,19,17,16,24,20,24,18,25,21,21,12,9,9,7,3
2013-05-06,1.3,1.3,1.3,1.3,1.3,1.3,12,12,13,12,10,23,23,27,25,23,26,20,18,22,16,14,6,
2013-05-07,3.5,3.5,3.5,3.5,3.5,3.5,31,80,83,34,29,32,33,30,32,50,64,83,36,29,26,19,10,4
2013-05-08,2.8,2.8,2.8,2.8,2.8,2.8,27,68,87,23,26,21,21,24,27,36,63,81,52,32,11,20,8,4
2013-05-09,3.0,3.0,3.0,3.0,3.0,3.0,25,61,70,29,26,28,23,31,23,33,60,68,23,17,19,19,6,4
2013-05-10,2.7,2.7,2.7,2.7,2.7,2.7,19,47,60,25,22,24,25,35,36,44,56,44,39,25,16,21,6,3
2013-05-11,1.5,1.5,1.5,1.5,1.5,1.5,8,19,18,28,18,23,19,24,21,21,27,20,23,19,14,14,10,3
2013-05-12,2.5,2.5,2.5,2.5,2.5,2.5,5,14,13,11,19,14,17,12,11,24,14,18,14,11,6,8,7,2
2013-05-13,1.7,1.7,1.7,1.7,1.7,1.7,30,62,64,29,17,22,26,24,29,42,66,80,40,20,15,16,9,2
2013-05-14,3.0,3.0,3.0,3.0,3.0,3.0,29,57,66,24,23,19,26,37,27,43,56,84,35,27,15,17,12,5
2013-05-15,2.8,2.8,2.8,2.8,2.8,2.8,20,40,55,18,20,12,21,25,25,29,59,58,29,18,16,10,9,2
2013-05-16,2.5,2.5,2.5,2.5,2.5,2.5,29,62,67,30,32,29,24,31,36,27,56,52,26,9,20,10,4,4
2013-05-17,2.8,2.8,2.8,2.8,2.8,2.8,26,45,69,34,9,22,27,25,36,47,56,59,27,30,16,14,1,1
2013-05-18,1.2,1.2,1.2,1.2,1.2,1.2,4,18,9,12,12,11,17,26,28,27,28,18,13,15,14,10,14,4
2013-05-19,2.0,2.0,2.0,2.0,2.0,2.0,6,10,18,19,24,17,13,32,20,23,14,18,26,19,19,12,4,4
2013-05-20,2.5,2.5,2.5,2.5,2.5,2.5,35,69,66,31,25,24,20,32,35,46,63,58,45,23,23,13,14,5
2013-05-21,2.3,2.3,2.3,2.3,2.3,2.3,27,59,71,25,21,28,25,33,31,41,78,85,45,31,20,11,11,4
2013-05-22,3.2,3.2,3.2,3.2,3.2,3.2,28,49,86,34,20,23,28,28,32,46,66,90,40,40,20,12,9,2
2013-05-23,2.7,2.7,2.7,2.7,2.7,2.7,37,59,65,25,19,20,28,27,28,39,63,56,30,20,12,9,8,4
2013-05-24,2.0,2.0,2.0,2.0,2.0,2.0,24,49,52,23,20,23,18,29,23,29,36,42,25,23,12,9,9,8
2013-05-25,2.2,2.2,2.2,2.2,2.2,2.2,5,17,14,23,19,20,27,28,28,30,31,17,23,19,9,12,14,4
2013-05-26,2.0,2.0,2.0,2.0,2.0,2.0,4,9,3,12,19,24,17,27,18,13,17,23,26,16,13,15,7,3
2013-05-27,1.8,1.8,1.8,1.8,1.8,1.8,7,13,14,12,18,21,14,24,23,21,28,23,30,14,14,6,2,4
2013-05-28,2.0,2.0,2.0,2.0,2.0,2.0,22,44,33,19,23,24,23,21,22,37,46,51,32,23,18,8,4,5
2013-05-29,3.0,3.0,3.0,3.0,3.0,3.0,26,53,67,23,18,23,29,33,28,26,47,66,32,19,7,14,10,4
2013-05-30,2.0,2.0,2.0,2.0,2.0,2.0,18,28,43,24,22,19,18,23,27,35,55,64,30,27,16,18,7,4
2013-05-31,3.5,3.5,3.5,3.5,3.5,3.5,24,43,50,33,20,26,38,37,39,44,41,54,37,25,20,9,9,5
2013-06-01,2.8,2.8,2.8,2.8,2.8,2.8,6,20,12,12,18,30,29,30,26,26,25,30,24,19,16,12,10,2
2013-06-02,2.3,2.3,2.3,2.3,2.3,2.3,4,11,15,16,17,26,19,32,27,27,24,21,29,16,8,13,10,4
2013-06-03,3.2,3.2,3.2,3.2,3.2,3.2,26,57,66,34,26,28,31,34,44,43,73,92,51,32,24,16,12,3
2013-06-04,3.0,3.0,3.0,3.0,3.0,3.0,36,57,70,35,20,29,29,29,37,37,73,82,49,25,33,15,10,8
2013-06-05,2.8,2.8,2.8,2.8,2.8,2.8,35,67,67,39,22,24,25,21,30,32,68,90,51,36,23,15,12,
2013-06-06,4.0,4.0,4.0,4.0,4.0,4.0,30,64,66,31,23,28,30,24,36,36,59,92,39,33,20,13,9,
2013-06-07,3.8,3.8,3.8,3.8,3.8,3.8,27,57,52,33,25,22,42,26,35,55,58,75,45,28,21,14,12,5
2013-06-08,2.0,2.0,2.0,2.0,2.0,2.0,8,22,12,21,14,30,43,24,29,32,25,30,21,16,7,18,13,4
2013-06-09,2.8,2.8,2.8,2.8,2.8,2.8,5,14,12,7,17,19,26,20,22,18,21,23,29,16,13,14,5,4
2013-06-10,2.0,2.0,2.0,2.0,2.0,2.0,29,58,73,36,30,21,23,22,34,45,69,72,43,38,27,20,14,3
2013-06-11,3.0,3.0,3.0,3.0,3.0,3.0,26,80,64,37,15,18,27,30,29,50,72,82,39,34,26,15,10,2
2013-06-12,2.2,2.2,2.2,2.2,2.2,2.2,31,61,65,26,20,33,23,30,33,56,75,94,40,30,22,19,8,4
2013-06-13,2.0,2.0,2.0,2.0,2.0,2.0,25,61,65,33,16,24,29,31,19,37,60,75,50,36,26,18,16,3
2013-06-14,3.0,3.0,3.0,3.0,3.0,3.0,33,54,77,31,21,41,50,26,31,41,58,56,34,24,14,14,6,5
2013-06-15,3.3,3.3,3.3,3.3,3.3,3.3,10,22,15,18,29,26,22,31,22,21,37,23,27,16,8,12,8,6
2013-06-16,2.3,2.3,2.3,2.3,2.3,2.3,6,15,11,19,24,12,26,22,27,23,29,20,23,13,15,16,9,2
2013-06-17,2.5,2.5,2.5,2.5,2.5,2.5,29,67,71,26,27,26,35,41,31,37,43,77,42,23,20,15,10,3
2013-06-18,3.3,3.3,3.3,3.3,3.3,3.3,31,72,73,43,26,27,34,35,33,41,66,82,49,40,24,16,9,2
2013-06-19,3.3,3.3,3.3,3.3,3.3,3.3,35,57,78,34,21,27,29,34,41,50,69,92,44,34,29,28,11,6
2013-06-20,4.0,4.0,4.0,4.0,4.0,4.0,28,66,76,39,20,29,24,24,28,32,64,70,45,19,16,10,9,3
2013-06-21,3.2,3.2,3.2,3.2,3.2,3.2,25,50,67,31,17,28,27,26,44,42,54,52,40,24,19,18,13,10
2013-06-22,3.2,3.2,3.2,3.2,3.2,3.2,10,22,16,24,23,22,29,21,28,22,25,17,21,18,6,11,10,5
2013-06-23,1.3,1.3,1.3,1.3,1.3,1.3,8,8,9,17,12,17,22,17,18,13,25,24,9,16,7,7,1,3
2013-06-24,2.5,2.5,2.5,2.5,2.5,2.5,41,57,77,39,25,31,20,29,25,41,61,79,57,37,22,13,7,8
2013-06-25,3.3,3.3,3.3,3.3,3.3,3.3,38,71,72,40,27,30,34,29,29,35,91,83,32,36,31,15,14,6
2013-06-26,3.5,3.5,3.5,3.5,3.5,3.5,40,52,82,43,24,27,24,35,32,41,73,81,39,23,17,12,12,4
2013-06-27,3.5,3.5,3.5,3.5,3.5,3.5,32,61,87,39,20,22,21,32,36,45,63,68,40,28,18,19,12,3
2013-06-28,4.8,4.8,4.8,4.8,4.8,4.8,25,39,59,22,17,20,29,30,42,29,50,42,29,15,13,13,6,3
2013-06-29,2.7,2.7,2.7,2.7,2.7,2.7,12,26,21,22,21,26,35,31,33,19,30,26,23,18,11,23,11,6
2013-06-30,1.8,1.8,1.8,1.8,1.8,1.8,7,8,17,23,17,19,21,19,23,20,29,34,26,15,13,27,5,2
2013-07-01,2.8,2.8,2.8,2.8,2.8,2.8,36,61,84,26,26,27,31,29,42,45,63,86,51,29,25,21,8,3
2013-07-02,3.2,3.2,3.2,3.2,3.2,3.2,31,51,78,35,20,25,21,21,32,38,51,80,41,32,15,12,14,6
2013-07-03,2.8,2.8,2.8,2.8,2.8,2.8,33,50,63,36,26,27,32,34,36,45,75,75,49,30,20,21,11,6
2013-07-04,3.2,3.2,3.2,3.2,3.2,3.2,29,57,67,34,35,22,23,29,22,40,65,88,43,39,24,27,10,4
2013-07-05,4.0,4.0,4.0,4.0,4.0,4.0,26,54,75,29,27,26,40,37,47,56,57,65,39,28,16,14,16,7
2013-07-06,1.0,1.0,1.0,1.0,1.0,1.0,13,24,23,18,31,30,32,32,30,22,22,33,17,18,15,10,9,8
2013-07-07,2.3,2.3,2.3,2.3,2.3,2.3,7,14,16,13,20,25,21,20,20,31,21,24,23,21,18,14,5,6
2013-07-08,2.0,2.0,2.0,2.0,2.0,2.0,33,59,82,39,24,29,26,34,28,43,63,82,50,39,25,21,8,4
2013-07-09,3.0,3.0,3.0,3.0,3.0,3.0,27,69,83,30,25,28,20,37,34,46,84,91,62,39,20,13,19,7
2013-07-10,2.7,2.7,2.7,2.7,2.7,2.7,39,62,68,43,22,24,30,33,33,50,57,93,65,32,29,26,11,4
2013-07-11,3.7,3.7,3.7,3.7,3.7,3.7,25,63,72,33,27,28,24,30,29,45,58,88,62,38,26,18,9,4
2013-07-12,2.2,2.2,2.2,2.2,2.2,2.2,30,52,61,41,24,24,39,30,36,59,58,67,45,33,24,12,14,8
2013-07-13,3.7,3.7,3.7,3.7,3.7,3.7,12,25,16,25,28,39,37,25,24,27,21,26,19,19,24,16,9,5
2013-07-14,2.0,2.0,2.0,2.0,2.0,2.0,6,13,9,27,25,20,20,23,24,26,22,18,24,21,12,16,9,2
2013-07-15,2.3,2.3,2.3,2.3,2.3,2.3,30,48,76,37,37,32,31,43,39,69,69,68,52,26,33,15,10,2
2013-07-16,2.8,2.8,2.8,2.8,2.8,2.8,30,64,82,33,32,23,34,42,42,39,88,75,51,51,32,21,11,4
2013-07-17,3.3,3.3,3.3,3.3,3.3,3.3,26,63,88,35,38,32,34,39,34,44,85,94,53,38,29,24,13,8
2013-07-18,3.7,3.7,3.7,3.7,3.7,3.7,34,53,71,32,24,25,36,37,33,52,80,102,48,37,18,27,12,7
2013-07-19,3.0,3.0,3.0,3.0,3.0,3.0,36,59,61,48,28,30,38,36,43,58,56,75,42,26,19,18,13,7
2013-07-20,1.3,1.3,1.3,1.3,1.3,1.3,12,26,21,17,23,26,38,37,29,27,29,38,29,18,14,13,13,5
2013-07-21,1.8,1.8,1.8,1.8,1.8,1.8,5,18,10,18,7,17,21,23,21,21,29,16,22,31,15,13,9,
2013-07-22,2.2,2.2,2.2,2.2,2.2,2.2,31,77,78,27,21,23,27,36,30,47,58,81,59,33,26,21,9,5
2013-07-23,2.7,2.7,2.7,2.7,2.7,2.7,36,59,61,40,23,24,28,41,35,40,56,78,44,33,11,19,15,4
2013-07-24,3.3,3.3,3.3,3.3,3.3,3.3,40,60,68,34,24,38,39,39,32,35,60,81,46,43,25,24,9,7
2013-07-25,3.8,3.8,3.8,3.8,3.8,3.8,36,65,62,33,28,31,41,35,42,44,71,81,54,34,28,27,8,5
2013-07-26,3.7,3.7,3.7,3.7,3.7,3.7,33,53,67,40,28,35,33,41,39,50,53,59,44,23,17,20,12,9
2013-07-27,3.0,3.0,3.0,3.0,3.0,3.0,10,21,29,16,24,27,19,27,27,31,18,29,27,17,22,14,7,5
2013-07-28,1.3,1.3,1.3,1.3,1.3,1.3,6,12,14,17,17,14,20,25,22,16,30,19,17,17,17,19,9,4
2013-07-29,3.2,3.2,3.2,3.2,3.2,3.2,44,65,67,34,34,25,31,24,32,47,63,79,47,38,25,11,7,6
2013-07-30,3.5,3.5,3.5,3.5,3.5,3.5,37,76,63,33,35,30,34,45,23,50,68,88,46,33,15,21,11,2
2013-07-31,3.2,3.2,3.2,3.2,3.2,3.2,37,58,69,37,35,19,40,31,30,35,69,87,39,26,15,10,8,7
2013-08-01,4.0,4.0,4.0,4.0,4.0,4.0,41,50,64,34,26,34,33,36,28,43,66,81,46,27,25,17,6,5
2013-08-02,4.0,4.0,4.0,4.0,4.0,4.0,34,47,63,34,26,16,33,32,34,34,57,74,43,30,15,7,10,6
2013-08-03,3.8,3.8,3.8,3.8,3.8,3.8,13,18,15,31,25,18,35,27,39,30,30,25,40,16,13,9,7,5
2013-08-04,1.5,1.5,1.5,1.5,1.5,1.5,5,12,14,21,22,17,21,17,24,21,17,29,18,14,14,15,7,4
2013-08-05,2.2,2.2,2.2,2.2,2.2,2.2,21,45,37,18,20,22,16,20,31,27,65,61,46,26,20,13,8,7
2013-08-06,3.3,3.3,3.3,3.3,3.3,3.3,32,61,61,40,34,35,31,43,25,42,65,93,48,40,25,27,7,2
2013-08-07,3.5,3.5,3.5,3.5,3.5,3.5,34,61,70,26,29,24,18,31,24,35,70,84,46,23,22,16,12,5
2013-08-08,3.2,3.2,3.2,3.2,3.2,3.2,29,72,64,35,19,25,29,34,28,52,72,84,51,22,18,21,10,5
2013-08-09,3.5,3.5,3.5,3.5,3.5,3.5,39,59,54,34,26,24,40,36,27,41,44,74,49,27,21,10,9,8
2013-08-10,2.2,2.2,2.2,2.2,2.2,2.2,11,26,20,15,26,26,45,27,29,26,31,28,25,15,21,6,11,9
2013-08-11,2.5,2.5,2.5,2.5,2.5,2.5,7,10,12,16,25,18,20,16,22,16,22,27,25,23,36,10,8,2
2013-08-12,3.3,3.3,3.3,3.3,3.3,3.3,32,54,61,22,19,21,22,24,29,39,59,78,45,29,19,19,10,3
2013-08-13,3.5,3.5,3.5,3.5,3.5,3.5,29,66,79,28,27,25,39,32,23,45,79,106,35,28,19,18,12,4
2013-08-14,2.8,2.8,2.8,2.8,2.8,2.8,33,69,70,42,29,25,37,29,34,42,77,97,42,28,22,17,6,1
2013-08-15,3.3,3.3,3.3,3.3,3.3,3.3,29,48,70,38,27,19,30,27,23,28,54,80,37,33,26,19,6,6
2013-08-16,2.8,2.8,2.8,2.8,2.8,2.8,32,49,53,31,27,25,44,37,39,44,52,61,34,30,23,13,8,6
2013-08-17,2.3,2.3,2.3,2.3,2.3,2.3,14,22,12,20,26,29,30,33,25,22,31,24,19,11,12,7,7,4
2013-08-18,1.5,1.5,1.5,1.5,1.5,1.5,8,13,10,17,24,11,16,23,14,22,22,31,18,14,12,12,9,4
2013-08-19,3.5,3.5,3.5,3.5,3.5,3.5,28,46,71,42,27,25,33,30,31,40,64,79,43,25,27,19,8,5
2013-08-20,2.8,2.8,2.8,2.8,2.8,2.8,31,57,59,25,33,22,34,47,36,40,72,74,52,39,18,16,13,3
2013-08-21,2.5,2.5,2.5,2.5,2.5,2.5,32,64,58,25,16,24,21,40,34,38,68,66,47,28,31,20,16,9
2013-08-22,3.2,3.2,3.2,3.2,3.2,3.2,27,54,64,32,27,41,25,31,42,40,60,62,38,32,16,27,11,6
2013-08-23,3.5,3.5,3.5,3.5,3.5,3.5,24,48,55,38,20,18,41,37,38,32,46,54,36,23,11,17,5,7
2013-08-24,2.5,2.5,2.5,2.5,2.5,2.5,14,11,15,18,20,23,27,27,18,25,23,17,13,14,6,10,5,4
2013-08-25,0.7,0.7,0.7,0.7,0.7,0.7,4,17,12,25,13,15,20,19,24,18,29,26,19,17,12,9,7,7
2013-08-26,2.8,2.8,2.8,2.8,2.8,2.8,12,18,20,20,23,21,22,30,26,24,19,22,22,30,14,16,11,4
2013-08-27,3.2,3.2,3.2,3.2,3.2,3.2,29,52,59,37,32,27,16,40,36,40,60,83,39,38,26,15,10,4
2013-08-28,3.2,3.2,3.2,3.2,3.2,3.2,30,63,77,35,28,36,35,35,31,46,59,83,50,37,20,14,14,6
2013-08-29,3.8,3.8,3.8,3.8,3.8,3.8,30,71,71,30,24,36,30,34,28,38,79,74,45,42,27,25,8,2
2013-08-30,4.7,4.7,4.7,4.7,4.7,4.7,33,67,76,34,31,24,35,39,43,44,59,68,44,41,14,19,9,5
2013-08-31,2.7,2.7,2.7,2.7,2.7,2.7,23,20,17,25,27,24,29,22,29,28,37,24,33,25,23,11,10,7
2013-09-01,2.3,2.3,2.3,2.3,2.3,2.3,8,14,18,12,21,28,20,20,19,24,38,31,23,22,14,14,11,8
2013-09-02,2.5,2.5,2.5,2.5,2.5,2.5,40,56,69,35,30,33,23,32,42,58,77,84,54,39,27,12,9,6
2013-09-03,3.3,3.3,3.3,3.3,3.3,3.3,32,67,81,40,26,31,30,28,30,46,83,94,63,33,34,14,15,7
2013-09-04,4.0,4.0,4.0,4.0,4.0,4.0,37,58,103,34,33,32,27,35,39,52,90,98,51,35,22,17,13,3
2013-09-05,3.8,3.8,3.8,3.8,3.8,3.8,32,59,89,42,26,23,29,43,44,51,81,94,65,41,23,19,7,1
2013-09-06,3.0,3.0,3.0,3.0,3.0,3.0,32,61,57,26,11,20,20,27,30,46,42,57,30,20,10,10,9,5
2013-09-07,2.0,2.0,2.0,2.0,2.0,2.0,10,24,17,16,23,24,25,28,29,41,19,26,20,22,29,13,6,8
2013-09-08,1.2,1.2,1.2,1.2,1.2,1.2,3,11,14,22,20,32,34,33,26,41,32,25,18,15,12,10,5,10
2013-09-09,2.5,2.5,2.5,2.5,2.5,2.5,32,59,89,49,26,26,25,34,31,59,80,86,55,34,24,13,12,7
2013-09-10,4.0,4.0,4.0,4.0,4.0,4.0,32,76,73,38,29,25,27,37,32,50,68,103,53,35,14,15,10,2
2013-09-11,3.0,3.0,3.0,3.0,3.0,3.0,36,71,82,34,26,27,25,36,36,50,59,87,44,33,13,14,7,6
2013-09-12,2.5,2.5,2.5,2.5,2.5,2.5,30,66,91,34,22,26,30,35,38,54,62,88,45,44,26,12,9,3
2013-09-13,3.5,3.5,3.5,3.5,3.5,3.5,33,56,78,39,25,33,34,42,37,46,52,69,39,16,12,7,11,5
2013-09-14,1.5,1.5,1.5,1.5,1.5,1.5,17,18,16,20,26,31,24,27,29,29,35,23,18,21,13,15,10,4
2013-09-15,2.5,2.5,2.5,2.5,2.5,2.5,3,10,13,8,9,14,23,11,20,18,25,12,29,13,18,10,5,5
2013-09-16,2.7,2.7,2.7,2.7,2.7,2.7,38,57,99,40,29,25,23,36,29,57,71,81,48,30,26,21,8,7
2013-09-17,2.8,2.8,2.8,2.8,2.8,2.8,35,79,82,28,22,25,26,35,21,48,75,93,37,35,13,12,6,4
2013-09-18,3.5,3.5,3.5,3.5,3.5,3.5,36,69,77,38,25,18,33,43,27,49,75,113,57,29,18,19,9,6
2013-09-19,4.5,4.5,4.5,4.5,4.5,4.5,32,58,61,33,17,14,25,23,37,43,55,82,39,27,15,25,14,6
2013-09-20,4.2,4.2,4.2,4.2,4.2,4.2,31,49,80,26,31,26,33,45,40,49,57,66,46,31,13,11,10,9
2013-09-21,2.5,2.5,2.5,2.5,2.5,2.5,11,26,20,9,23,23,34,22,31,33,27,20,34,20,25,11,8,4
2013-09-22,2.7,2.7,2.7,2.7,2.7,2.7,4,17,11,21,19,21,22,24,31,24,21,18,22,22,15,15,7,3
2013-09-23,3.5,3.5,3.5,3.5,3.5,3.5,33,63,83,38,26,18,33,37,33,59,78,94,47,35,19,27,12,7
2013-09-24,5.0,5.0,5.0,5.0,5.0,5.0,34,76,85,48,21,22,25,41,24,41,78,97,60,35,27,22,14,3
2013-09-25,3.7,3.7,3.7,3.7,3.7,3.7,31,67,88,45,23,30,25,40,33,61,74,95,51,34,14,11,11,7
2013-09-26,4.2,4.2,4.2,4.2,4.2,4.2,37,67,68,47,25,26,36,34,36,50,64,87,50,35,18,17,12,2
2013-09-27,5.2,5.2,5.2,5.2,5.2,5.2,30,48,88,40,22,31,42,44,48,50,61,61,53,26,16,10,14,4
2013-09-28,3.8,3.8,3.8,3.8,3.8,3.8,8,19,21,20,23,29,26,29,23,28,29,28,22,22,18,7,11,2
2013-09-29,1.8,1.8,1.8,1.8,1.8,1.8,3,12,16,16,13,24,19,13,19,14,21,17,19,26,9,10,8,5
2013-09-30,2.0,2.0,2.0,2.0,2.0,2.0,35,58,97,33,23,28,23,28,34,42,73,84,46,20,19,21,9,4
2013-10-01,2.7,2.7,2.7,2.7,2.7,2.7,30,66,74,46,23,31,41,26,31,49,64,80,48,35,14,15,8,4
2013-10-02,3.5,3.5,3.5,3.5,3.5,3.5,38,64,70,25,12,15,24,34,31,43,65,100,46,28,20,13,17,5
2013-10-03,3.5,3.5,3.5,3.5,3.5,3.5,44,62,90,38,34,22,31,39,29,57,60,69,42,28,15,20,6,3
2013-10-04,4.7,4.7,4.7,4.7,4.7,4.7,37,55,81,26,20,17,28,34,41,57,58,71,44,27,20,14,12,8
2013-10-05,3.7,3.7,3.7,3.7,3.7,3.7,8,23,13,18,28,34,39,45,29,18,23,25,22,18,10,11,7,2
2013-10-06,3.0,3.0,3.0,3.0,3.0,3.0,8,10,9,16,22,20,19,19,22,25,28,26,17,14,15,12,3,9
2013-10-07,4.3,4.3,4.3,4.3,4.3,4.3,35,76,78,42,23,27,27,38,40,55,65,99,61,40,27,20,4,4
2013-10-08,4.0,4.0,4.0,4.0,4.0,4.0,28,67,91,45,36,37,25,30,16,49,78,105,58,28,21,18,8,5
2013-10-09,4.5,4.5,4.5,4.5,4.5,4.5,36,58,92,38,35,17,32,28,29,47,71,105,43,26,23,17,10,5
2013-10-10,2.7,2.7,2.7,2.7,2.7,2.7,39,71,75,35,24,23,21,30,25,46,69,79,50,23,8,14,7,3
2013-10-11,4.2,4.2,4.2,4.2,4.2,4.2,28,44,75,33,27,22,35,25,36,45,48,73,31,16,16,8,5,8
