Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,,1,3,2,2,1,1,1,,1,1,
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,1,,4,6,3,1,,,1,,
2012-01-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,,,3,2,1,5,1,3,4,,2,
2012-01-24,,,,,,,,1,2,,1,2,,1,3,1,,6,1,1,1,,2,
2012-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,4,,,,1,,1,2,,,6,1,2,3,2,2,
2012-01-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,,1,1,,3,1,1,4,4,3,3,3,2,1
2012-01-27,,,,,,,,2,2,1,5,,,,,2,3,2,1,4,3,1,1,1
2012-01-28,,,,,,,1,,,,3,2,3,,1,,1,5,1,1,,,1,1
2012-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,,1,,1,3,4,3,,,,,,1
2012-01-30,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,,,3,2,1,1,5,4,3,1,2,,,
2012-01-31,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,,,1,,,3,1,3,5,2,1,4,,1,
2012-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,2,3,1,2,,6,4,1,3,1,,,1
2012-02-02,,,,,,,1,4,,,1,1,1,1,1,,1,4,2,2,3,4,1,
2012-02-03,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,1,,1,,,1,5,4,2,,2,,2,
2012-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,,,3,2,1,5,1,3,4,,2,
2012-02-05,,,,,,,,1,2,,1,2,,1,3,1,,6,1,1,1,,2,
2012-02-06,0.5,0.5,0.5,0.5,0.5,0.5,,4,,,,1,,1,2,,,6,1,2,3,2,2,
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,,1,1,,3,1,1,4,4,3,3,3,2,1
2012-02-08,,,,,,,,2,2,1,5,,,,,2,3,2,1,4,3,1,1,1
2012-02-09,,,,,,,1,,,,3,2,3,,1,,1,5,1,1,,,1,1
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,,,1,,1,3,4,3,,,,,,1
2012-02-11,,,,,,,,,,,,,,,,,1,,,,,,,
2012-02-12,,,,,,,,,1,,,,,,,,,,,,,,,
2012-02-13,,,,,,,,,,,,,1,1,,2,5,1,1,2,3,,,
2012-02-14,,,,,,,,1,1,1,1,1,1,2,1,3,1,,1,,1,4,,
2012-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,1,1,1,,,2,5,7,5,2,2,1,,
2012-02-16,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,1,1,,2,1,3,3,2,4,2,2,,1,,1
2012-02-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,2,,1,2,1,2,1,1,5,1,1,1,,3,
2012-02-18,,,,,,,1,,,2,5,,2,3,2,5,2,2,,1,,,,
2012-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,1,1,1,,1,2,,,,,,,
2012-02-20,,,,,,,,5,1,,1,1,1,1,2,1,1,6,3,1,3,1,1,2
2012-02-21,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,,1,1,2,1,,1,5,1,1,2,2,1,
2012-02-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,1,1,,1,1,1,1,7,5,2,,2,,
2012-02-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,1,,1,2,,2,2,2,4,2,3,2,1,2,
2012-02-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,2,3,1,1,2,,1,4,,2,4,,2,
2012-02-25,,,,,,,1,,,1,2,2,1,1,,1,3,2,2,1,,,1,
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,2,1,2,4,1,1,2,2,,,1,,,1
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,1,2,2,2,1,2,3,3,4,1,2,3,,1,1
2012-02-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,,,1,,1,,9,3,3,1,2,1,
2012-02-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,1,2,,1,2,2,1,6,6,2,5,1,1,
2012-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,,2,,,2,6,1,3,5,1,2,2,1,1,
2012-03-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,,2,1,,,2,2,4,4,2,2,1,,,
2012-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,,2,2,4,,4,1,1,1,,1,1,
2012-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,,,,1,,,,,,,,,
2012-03-05,,,,,,,,2,2,1,2,2,,,1,2,4,3,3,2,1,,3,
2012-03-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,2,1,1,2,4,3,7,,1,3,1,2,1
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,1,,1,,5,2,3,6,3,,2,2,1,
2012-03-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,1,,,1,2,,4,6,,6,2,,2,
2012-03-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,2,1,1,4,3,3,8,,3,1,1,3,
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,,,1,4,2,3,,1,,1,,1,
2012-03-11,,,,,,,,1,,,1,4,1,,4,1,2,1,,2,,1,,
2012-03-12,,,,,,,,2,2,2,2,2,2,1,,,,,,,,1,,1
2012-03-13,,,,,,,,,3,2,,4,1,2,1,,5,10,1,2,1,1,,
2012-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,3,1,1,,4,3,2,5,2,2,2,2,1,2
2012-03-15,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,,,,,2,1,4,7,2,1,3,,1,1
2012-03-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,,3,1,2,3,2,16,1,1,2,,,1
2012-03-17,,,,,,,1,,,2,2,1,3,2,1,,2,2,3,,,,1,
2012-03-18,,,,,,,,,2,1,1,2,,2,1,,,,,,,,1,
2012-03-19,,,,,,,,2,2,,1,3,,,,,1,5,2,3,2,1,1,
2012-03-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,,,3,2,3,3,2,6,1,2,2,1,1,1
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,2,1,2,,3,2,1,8,3,1,1,1,2,
2012-03-22,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,1,,1,4,1,1,1,1,5,4,2,3,1,,1
2012-03-23,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,2,3,2,,1,2,5,2,1,4,4,1,1,
2012-03-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,2,1,4,,1,1,1,3,2,1,,1,1,1
2012-03-25,,,,,,,,,1,1,1,,3,1,4,1,2,,1,1,,1,,2
2012-03-26,,,,,,,,1,1,1,1,1,5,,1,2,2,3,2,5,3,,3,1
2012-03-27,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,,,,2,1,1,1,4,4,2,4,4,1,
2012-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,,3,3,,5,3,3,3,2,1,3,1,1,
2012-03-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,2,1,2,3,1,3,2,4,4,2,4,,3,
2012-03-30,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,1,1,,3,3,2,6,7,6,4,1,1,1,
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,4,,1,1,1,,2,1,1,1,1,1,1,
2012-04-01,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,1,1,,3,2,5,4,1,2,1,,,,1
2012-04-02,,,,,,,,1,,1,,2,,,2,2,2,4,3,4,3,,,
2012-04-03,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,2,1,,2,,2,4,5,2,3,,,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,2,,1,2,2,2,3,2,1,1,,1,
2012-04-05,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,1,2,2,3,1,2,5,2,2,5,,,
2012-04-06,,,,,,,1,,,,,,3,,1,3,1,1,4,1,,1,,
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,,,1,,,2,2,2,,,,2,
2012-04-08,,,,,,,1,1,2,1,,1,,,,,,1,,2,,,,
2012-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,1,1,1,2,1,1,1,6,,1,,1,
2012-04-10,,,,,,,,,,,1,,1,1,5,1,3,3,5,3,3,2,,
2012-04-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,1,1,1,,2,2,4,3,9,,1,4,2,,
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,,3,2,2,1,1,,1,3,2,4,2,1,4,,1,1
2012-04-13,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,1,1,1,2,1,2,3,2,6,1,,2,,1,
2012-04-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,,,,,1,3,1,,,,1,
2012-04-15,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,1,,1,1,3,1,,,,1,,,
2012-04-16,,,,,,,,1,2,1,,,5,4,1,1,2,11,,3,4,1,,
2012-04-17,,,,,,,,1,2,1,,1,1,,1,2,3,4,,1,2,3,1,
2012-04-18,,,,,,,1,1,2,2,,1,,,,,2,6,2,1,2,,1,
2012-04-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,,,1,,2,2,5,2,3,3,,1,1
2012-04-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,3,2,,1,2,3,3,3,1,3,4,,1,1
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,2,1,3,,2,1,1,2,2,,,1,,1
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,1,1,2,,2,1,2,1,2,1,,,,
2012-04-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,,1,2,1,1,2,,1,2,3,4,1,3,1,,
2012-04-24,,,,,,,,1,5,,1,,,,2,,,1,2,1,2,2,,1
2012-04-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,1,,2,1,,,5,1,4,,5,,,,
2012-04-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,1,1,2,,1,1,5,4,2,,2,4,,,
2012-04-27,,,,,,,1,3,2,,3,4,1,,3,1,4,2,1,3,,1,1,
2012-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,1,,3,1,3,1,1,1,,,,2,
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,1,1,2,,2,1,2,1,2,1,,,,
2012-04-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,,1,,,1,,,,,2,1,2,2,,
2012-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,1,,,,2,3,4,6,3,3,3,,,
2012-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,,2,,1,1,1,1,1,10,1,,3,2,,1
2012-05-03,0.5,0.5,0.5,0.5,0.5,0.5,,,3,,1,1,,1,,2,,4,,1,5,,,
2012-05-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,,1,1,,1,2,,5,2,,2,1,,,2
2012-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,,,1,4,2,1,2,1,1,,1,,
2012-05-06,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,1,1,2,,2,1,2,1,2,1,,,,
2012-05-07,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,,1,,2,1,1,,4,3,4,,1,,
2012-05-08,,,,,,,,2,2,2,2,1,2,1,1,1,4,5,3,3,3,2,,1
2012-05-09,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,1,2,1,2,1,4,3,4,6,3,,2,1,3,
2012-05-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,1,,1,1,2,4,2,6,3,2,4,,,
2012-05-11,,,,,,,2,2,3,1,,1,2,1,4,4,1,4,4,2,1,,,
2012-05-12,,,,,,,1,,,1,1,2,2,2,4,,,2,1,1,,1,1,
2012-05-13,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,,1,,1,2,1,,,,,1,1,,
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,1,,,,,2,3,10,3,7,2,1,,
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,1,,4,,1,1,,6,2,3,,,,1
2012-05-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,2,2,1,3,2,3,3,3,9,1,2,4,2,1,
2012-05-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,1,1,1,1,3,1,5,1,3,3,3,1,1,
2012-05-18,,,,,,,1,,2,1,2,2,1,,3,,2,3,4,2,3,,1,1
2012-05-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,2,1,2,3,1,,1,2,3,1,,,2,1
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,,1,1,2,2,2,2,2,,,,,
2012-05-21,,,,,,,,2,1,1,,3,2,1,4,2,2,9,1,5,4,3,,
2012-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,,,5,2,,3,2,,5,2,2,2,2,2,
2012-05-23,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,2,1,2,1,3,2,3,2,4,3,4,1,1,1,
2012-05-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,4,1,1,3,,3,3,2,5,1,,3,1,1,1
2012-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,,1,,1,2,2,1,3,2,4,2,3,2,1,
2012-05-26,0.2,0.2,0.2,0.2,0.2,0.2,2,,,3,1,2,1,1,2,1,1,1,3,,,,1,
2012-05-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,,,,,3,1,4,2,3,1,2,,,
2012-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,1,,2,3,2,2,,5,2,7,4,,1,
2012-05-29,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,1,1,1,2,1,1,4,7,5,3,7,,,
2012-05-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,1,1,3,2,1,5,1,4,9,,1,2,,1,1
2012-05-31,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,1,,3,2,1,,1,2,5,3,1,1,1,1,
2012-06-01,0.2,0.2,0.2,0.2,0.2,0.2,2,3,1,4,2,1,5,3,2,2,2,6,2,3,4,,1,
2012-06-02,,,,,,,,,3,1,3,1,5,2,1,1,3,1,3,,2,1,1,
2012-06-03,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,,1,,,2,1,1,1,,1,,,,
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,3,,3,2,,,2,2,3,1,3,,
2012-06-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,2,1,1,2,3,,4,5,,3,1,,1,
2012-06-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,2,1,1,,2,,2,3,6,3,1,1,2,2,1
2012-06-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,,2,1,1,2,1,,1,3,4,,2,4,,1,
2012-06-08,,,,,,,,1,1,1,1,1,,,,2,2,4,1,1,3,1,1,
2012-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,,,8,,,3,,2,1,1,,1,,2,,1,
2012-06-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,2,3,1,2,1,1,1,2,1,2,,,,,
2012-06-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,2,,1,3,3,1,3,6,3,3,2,1,1,
2012-06-12,,,,,,,1,2,1,,1,2,2,3,1,1,3,6,1,5,3,4,1,
2012-06-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,1,1,1,2,1,3,2,4,3,1,1,1,1,
2012-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,1,,1,,2,,2,2,7,,2,4,,1,1
2012-06-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,,3,3,,1,1,1,2,3,1,1,3,,,1
2012-06-16,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,,,4,,2,1,1,3,1,,,1,
2012-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,2,,2,,2,2,3,2,1,,,,,1
2012-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,2,3,1,,,,,,,4,7,1,2,
2012-06-19,,,,,,,1,1,3,,,1,1,2,,3,2,3,4,7,2,1,1,
2012-06-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,4,2,2,2,1,,2,3,2,1,5,1,2,3,
2012-06-21,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,,2,2,1,3,2,1,6,4,1,,1,1,,
2012-06-22,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,,1,,2,1,2,2,3,5,1,2,,,,
2012-06-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,3,2,2,1,,,2,2,,,,,
2012-06-24,,,,,,,,1,1,4,,,1,,,,,,,2,,,,1
2012-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,2,3,,7,,1,4,5,,4,3,3,,
2012-06-26,,,,,,,,2,3,2,,3,1,,1,,4,2,,2,3,3,,
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,2,4,,6,,4,5,3,2,1,3,3,3,,
2012-06-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,1,3,1,,1,,,2,4,1,3,2,1,
2012-06-29,,,,,,,,1,1,2,1,1,1,1,5,,4,2,1,2,2,,,2
2012-06-30,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,1,,2,2,1,2,4,2,1,,,,
2012-07-01,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,3,,1,1,2,,4,3,3,1,,,1,2
2012-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,1,,,2,,1,2,4,2,2,2,,,
2012-07-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,1,2,1,2,,5,3,3,4,2,,,
2012-07-04,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,,,,,1,2,1,5,3,2,3,4,,
2012-07-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,1,,2,2,,1,,4,4,,1,4,3,2,
2012-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,1,,1,3,,6,2,2,2,,,1,
2012-07-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,1,,1,,,,,,1,1,1,,1,
2012-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,3,,4,,1,3,2,1,1,2,,,1
2012-07-09,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,1,2,1,1,,1,5,7,4,5,4,4,,1
2012-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,1,3,1,,2,1,3,4,1,2,1,4,3,1
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,,2,3,,,,,,,,,,
2012-07-12,,,,,,,,,,,,,,3,5,2,4,3,1,,4,1,1,1
2012-07-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,,1,2,,1,2,2,1,4,5,2,3,1,,
2012-08-20,,,,,,,,,,,,,,,,1,5,4,6,5,2,4,1,
2012-08-21,0.3,0.3,0.3,0.3,0.3,0.3,,2,,,1,2,1,1,2,2,4,2,4,1,1,3,1,
2012-08-22,,,,,,,2,,1,,3,2,4,,2,1,3,7,3,1,1,1,3,
2012-08-23,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,,2,1,2,2,,1,1,6,1,6,2,,,1
2012-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,3,1,2,3,2,1,6,2,1,4,,1,1
2012-08-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,2,,1,1,,,,1,2,3,1,,2,
2012-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,3,1,2,,2,4,3,1,,,,1,
2012-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,1,1,2,1,3,1,,1,3,,1,1,,
2012-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,,2,4,1,3,7,1,3,11,2,2,2,3,4,
2012-08-29,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,1,2,,,,1,5,5,3,,1,2,3,
2012-08-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,1,,2,2,4,,,2,3,2,1,1,2,2,1
2012-08-31,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,1,2,,3,1,2,6,2,3,1,,1,2,1,
2012-09-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,1,2,5,2,1,1,1,3,2,1,,2,2,
2012-09-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,1,2,1,2,1,4,2,,,,,4,
2012-09-03,,,,,,,1,1,,,,2,5,2,,3,8,5,4,3,1,2,3,
2012-09-04,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,1,3,1,2,1,1,1,2,7,4,3,3,1,,1
2012-09-05,,,,,,,2,,,1,,3,2,,2,1,3,7,4,3,2,,1,
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,1,,,3,1,1,2,3,7,2,2,2,,1,
2012-09-07,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,1,,,6,2,1,3,4,5,3,2,3,,1,
2012-09-08,,,,,,,,1,,1,2,,,1,3,1,3,3,2,2,2,1,,
2012-09-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,2,4,3,2,,3,3,,,,1,1,
2012-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,,2,,,1,1,2,10,6,,3,1,1,
2012-09-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,,,1,3,1,,3,4,10,3,1,,1,1,
2012-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,2,,1,1,,2,6,3,2,2,,,
2012-09-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,2,,3,2,1,2,1,6,1,1,4,1,,1
2012-09-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,,,,,,,1,1,3,4,2,1,1,,,1
2012-09-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,,,2,1,3,2,2,3,1,1,2,,1,
2012-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,1,,2,,1,4,2,2,1,,,,1,
2012-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,2,2,1,2,1,2,6,4,2,2,,2,
2012-09-18,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,1,1,2,,1,,1,1,4,,1,2,3,1,1
2012-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,2,,2,2,4,,3,8,5,,2,2,1,
2012-09-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,,,,2,1,2,,4,3,,1,1,,
2012-09-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,1,1,,,2,2,,3,,1,1,1,,1
2012-09-22,,,,,,,,,2,,,1,,3,1,,,3,1,2,,1,1,
2012-09-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,,,1,1,1,2,2,2,,1,,1,,
2012-09-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,1,,1,1,3,,2,2,1,2,1,,,
2012-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,1,1,,1,,1,1,,1,1,1,,
2012-09-26,,,,,,,1,1,2,1,1,1,3,3,2,1,5,5,2,2,1,1,,
2012-09-27,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,,,,2,1,2,,4,3,,1,1,,
2012-09-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,1,1,,,2,2,,3,,1,1,1,,1
2012-09-29,,,,,,,,,,,,,,,,,,3,1,1,3,,,
2012-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,1,,2,,2,,3,2,,2,,1,,
2012-10-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,,1,1,,1,3,,2,8,2,,,1,,
2012-10-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,2,1,1,2,2,1,4,4,4,,,2,1,
2012-10-03,,,,,,,,4,1,1,,,1,,4,1,5,7,2,4,1,,1,
2012-10-04,,,,,,,,3,,,,1,4,,3,2,3,5,3,2,5,,,
2012-10-05,,,,,,,,,3,,,2,1,2,1,2,3,2,1,1,1,,,
2012-10-06,0.3,0.3,0.3,0.3,0.3,0.3,,,,,3,4,,3,4,1,2,1,2,,2,,2,1
2012-10-07,0.5,0.5,0.5,0.5,0.5,0.5,,2,,,2,3,1,,3,5,4,5,,1,,,,1
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,,,2,1,1,3,4,3,2,1,1,1,1
2012-10-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,2,3,2,5,,3,5,,,1,3,1,
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,1,,3,,3,,2,9,1,1,2,2,,1
2012-10-11,,,,,,,1,3,1,,1,2,2,,2,,2,5,2,1,3,2,,
2012-10-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,3,1,4,,2,6,2,,2,1,,,
2012-10-13,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,1,3,3,1,,1,,3,2,1,,,,,
2012-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,2,,3,1,,2,1,2,1,1,2,,1,1
2012-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,,,,2,1,1,3,4,3,2,1,1,1,1
2012-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,2,3,2,5,,3,5,,,1,3,1,
2012-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,1,,3,,3,,2,9,1,1,2,2,,1
2012-10-18,,,,,,,1,3,1,,1,2,2,,2,,2,5,2,1,3,2,,
2012-10-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,3,1,4,,2,6,2,,2,1,,,
2012-10-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,2,,1,,1,1,1,5,1,,2,,3,
2012-10-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,1,2,1,1,1,2,3,,,1,1,
2012-10-22,,,,,,,,,,,1,,,3,,,4,4,3,1,1,3,3,
2012-10-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,,2,1,,1,1,4,8,2,2,1,3,,3
2012-10-24,,,,,,,1,2,1,1,2,1,3,2,4,2,4,10,3,2,2,2,,1
2012-10-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,,,3,1,1,3,2,3,1,3,2,1,2,1,4,2
2012-10-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,,,2,2,3,1,2,5,3,,1,1,1,
2012-10-27,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,2,,1,,1,1,1,5,1,,2,,3,
2012-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,1,2,1,1,1,2,3,,,1,1,
2012-10-29,,,,,,,,3,2,,,1,,2,3,1,5,2,2,1,1,3,2,
