Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,9,7,11,11,13,11,11,6,13,11,9,6,7,5,2
2011-07-11,1.8,1.8,1.8,1.8,1.8,1.8,7,12,18,8,7,21,12,9,18,19,26,39,16,21,8,17,5,7
2011-07-12,0.3,0.3,0.3,0.3,0.3,0.3,4,15,13,9,16,11,19,13,24,12,2,36,16,5,7,7,5,5
2011-07-13,1.5,1.5,1.5,1.5,1.5,1.5,7,18,22,15,12,12,9,14,12,14,27,31,19,7,9,11,5,2
2011-07-14,1.5,1.5,1.5,1.5,1.5,1.5,5,16,14,12,7,13,16,12,7,2,29,41,17,15,7,7,11,15
2011-07-15,2.0,2.0,2.0,2.0,2.0,2.0,4,14,24,13,17,9,19,13,1,17,21,31,2,6,12,5,6,4
2011-07-16,2.3,2.3,2.3,2.3,2.3,2.3,7,2,3,2,11,8,12,5,8,11,21,7,8,7,4,5,8,3
2011-07-17,0.2,0.2,0.2,0.2,0.2,0.2,5,6,5,9,1,9,5,8,4,5,7,11,4,5,5,5,5,6
2011-07-18,1.2,1.2,1.2,1.2,1.2,1.2,8,7,15,1,1,1,11,8,1,6,17,33,14,1,12,6,7,2
2011-08-05,,,,,,,,,,,,,,,,,,,23,13,1,7,8,9
2011-08-08,,,,,,,,,,,,,,,,,,9,17,16,9,6,5,4
2011-08-10,,,,,,,,,,,,,13,19,15,25,26,28,24,7,11,3,3,4
2011-08-11,0.8,0.8,0.8,0.8,0.8,0.8,1,12,12,11,13,14,15,1,8,15,21,21,11,8,7,11,4,5
2011-08-12,2.2,2.2,2.2,2.2,2.2,2.2,5,12,22,13,16,6,8,8,9,1,24,28,1,1,7,8,4,4
2011-08-13,1.3,1.3,1.3,1.3,1.3,1.3,2,4,7,7,9,14,19,8,13,1,8,18,8,4,9,3,5,8
2011-08-14,0.8,0.8,0.8,0.8,0.8,0.8,3,6,4,8,1,8,9,8,1,6,7,5,5,6,6,2,5,7
2011-08-15,1.3,1.3,1.3,1.3,1.3,1.3,7,13,15,14,4,16,9,17,11,22,35,35,22,14,6,12,7,8
2011-08-16,1.2,1.2,1.2,1.2,1.2,1.2,11,17,19,8,13,1,11,16,13,15,23,36,16,17,5,8,7,5
2011-08-17,0.5,0.5,0.5,0.5,0.5,0.5,6,12,17,17,8,7,15,1,15,2,26,29,19,9,9,8,5,7
2011-08-18,2.2,2.2,2.2,2.2,2.2,2.2,4,19,18,11,4,14,14,19,13,15,24,31,19,16,5,1,9,5
2011-08-19,2.0,2.0,2.0,2.0,2.0,2.0,1,16,19,13,16,7,15,17,17,27,21,27,12,11,8,8,3,11
2011-08-20,1.8,1.8,1.8,1.8,1.8,1.8,4,13,7,8,4,17,16,9,11,17,8,14,11,12,5,6,3,7
2011-08-21,2.0,2.0,2.0,2.0,2.0,2.0,1,8,8,11,19,7,16,9,1,11,9,13,5,13,2,5,4,6
2011-08-22,1.0,1.0,1.0,1.0,1.0,1.0,8,18,13,11,9,9,16,9,15,25,34,29,18,13,5,8,1,3
2011-08-23,0.5,0.5,0.5,0.5,0.5,0.5,6,18,13,13,7,13,8,1,19,15,25,31,2,4,8,7,5,7
2011-08-24,0.7,0.7,0.7,0.7,0.7,0.7,1,18,17,13,5,12,13,11,18,14,29,42,21,12,7,8,7,4
2011-08-25,1.2,1.2,1.2,1.2,1.2,1.2,5,17,22,14,6,7,9,8,8,17,19,2,15,12,7,6,3,9
2011-08-26,0.2,0.2,0.2,0.2,0.2,0.2,6,12,19,1,3,6,15,1,7,15,24,29,15,6,5,4,2,4
2011-08-27,1.2,1.2,1.2,1.2,1.2,1.2,4,7,4,4,12,8,5,4,7,19,6,2,12,6,4,2,1,3
2011-08-28,1.0,1.0,1.0,1.0,1.0,1.0,2,5,1,6,5,7,8,7,6,9,11,7,4,8,4,4,1,2
2011-08-29,1.8,1.8,1.8,1.8,1.8,1.8,2,6,5,6,11,6,12,6,6,9,14,11,7,6,2,3,1,2
2011-08-30,1.3,1.3,1.3,1.3,1.3,1.3,6,15,16,1,11,9,16,8,1,17,23,41,27,13,8,8,11,2
2011-08-31,1.3,1.3,1.3,1.3,1.3,1.3,5,14,18,14,9,14,9,9,17,9,29,33,24,12,13,6,7,2
2011-09-01,1.2,1.2,1.2,1.2,1.2,1.2,3,18,16,12,6,6,11,7,8,14,28,27,27,16,9,4,6,7
2011-09-02,0.8,0.8,0.8,0.8,0.8,0.8,4,15,14,9,9,1,18,15,23,15,3,32,2,17,5,5,3,2
2011-09-03,2.0,2.0,2.0,2.0,2.0,2.0,4,3,3,6,1,11,6,1,13,1,1,17,1,6,8,2,5,3
2011-09-04,1.3,1.3,1.3,1.3,1.3,1.3,4,3,4,1,11,2,13,11,1,6,7,1,5,4,3,3,1,3
2011-09-05,0.8,0.8,0.8,0.8,0.8,0.8,1,18,25,9,16,11,8,13,19,16,22,45,13,8,8,5,8,3
2011-09-06,0.5,0.5,0.5,0.5,0.5,0.5,12,16,21,1,5,13,1,15,15,14,31,34,21,11,3,5,6,2
2011-09-07,1.8,1.8,1.8,1.8,1.8,1.8,3,27,14,12,13,2,18,2,1,25,28,38,15,12,7,3,7,8
2011-09-08,1.5,1.5,1.5,1.5,1.5,1.5,7,14,21,23,18,16,15,15,1,19,19,35,12,11,8,9,6,6
2011-09-09,1.5,1.5,1.5,1.5,1.5,1.5,4,25,17,9,14,12,15,9,1,18,25,45,2,1,8,5,8,5
2011-09-10,1.5,1.5,1.5,1.5,1.5,1.5,1,9,6,12,7,9,12,9,15,19,14,9,11,5,6,3,3,3
2011-09-11,0.8,0.8,0.8,0.8,0.8,0.8,2,2,1,8,6,7,12,9,4,14,7,14,9,6,3,6,3,4
2011-09-12,0.7,0.7,0.7,0.7,0.7,0.7,6,16,21,31,5,18,13,11,8,12,24,4,16,12,9,3,4,7
2011-09-13,1.3,1.3,1.3,1.3,1.3,1.3,6,12,22,11,1,12,9,11,11,25,4,46,33,15,1,1,7,4
2011-09-14,1.0,1.0,1.0,1.0,1.0,1.0,5,14,2,16,6,2,7,1,14,16,28,43,25,12,6,7,6,2
2011-09-15,1.0,1.0,1.0,1.0,1.0,1.0,3,17,14,5,12,7,18,17,24,23,16,36,19,14,8,8,9,4
2011-09-16,1.5,1.5,1.5,1.5,1.5,1.5,3,18,11,1,6,9,14,1,15,19,13,2,23,1,9,3,8,4
2011-09-17,2.2,2.2,2.2,2.2,2.2,2.2,1,8,5,11,18,17,12,15,16,12,12,18,9,6,8,5,2,3
2011-09-18,2.0,2.0,2.0,2.0,2.0,2.0,2,3,5,3,6,6,9,8,8,9,8,9,5,3,,,,
2011-09-26,1.5,1.5,1.5,1.5,1.5,1.5,8,2,15,1,12,13,14,15,19,2,2,32,22,11,3,1,4,4
2011-09-27,1.2,1.2,1.2,1.2,1.2,1.2,4,22,17,12,2,11,12,13,3,29,17,35,26,6,8,7,7,4
2011-09-28,1.8,1.8,1.8,1.8,1.8,1.8,2,15,23,19,12,11,18,27,16,23,32,42,18,8,16,6,7,7
2011-09-29,2.3,2.3,2.3,2.3,2.3,2.3,6,21,14,12,1,15,17,2,17,2,21,36,32,18,11,12,11,14
2011-09-30,2.0,2.0,2.0,2.0,2.0,2.0,6,12,13,13,7,11,17,11,18,2,17,2,16,13,11,6,7,7
2011-10-01,2.2,2.2,2.2,2.2,2.2,2.2,1,7,4,4,25,22,16,17,14,19,11,11,9,1,5,3,5,4
2011-10-02,2.3,2.3,2.3,2.3,2.3,2.3,3,4,9,11,1,4,4,12,6,15,9,1,11,6,7,5,6,4
2011-10-03,1.3,1.3,1.3,1.3,1.3,1.3,8,21,22,14,11,14,17,14,17,27,33,46,27,11,13,1,4,3
2011-10-04,1.2,1.2,1.2,1.2,1.2,1.2,1,24,2,15,11,8,18,17,17,14,31,47,26,15,4,12,1,3
2011-10-05,1.2,1.2,1.2,1.2,1.2,1.2,8,16,12,25,8,15,9,18,21,13,19,47,34,15,1,7,6,5
2011-10-06,1.3,1.3,1.3,1.3,1.3,1.3,8,1,13,8,11,8,19,15,25,23,19,54,31,13,7,3,9,4
2011-10-07,1.5,1.5,1.5,1.5,1.5,1.5,3,19,18,1,9,9,6,18,15,21,24,35,14,11,8,6,8,4
2011-10-08,1.8,1.8,1.8,1.8,1.8,1.8,2,5,9,8,4,15,9,14,9,4,15,8,14,4,4,5,9,6
2011-10-09,1.2,1.2,1.2,1.2,1.2,1.2,2,6,4,2,9,6,6,8,7,6,5,8,4,6,7,6,3,4
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,6,17,29,9,18,13,16,18,16,18,25,41,28,15,8,6,1,8
2011-10-11,1.8,1.8,1.8,1.8,1.8,1.8,8,18,36,9,13,13,13,14,21,31,34,59,27,12,5,6,1,6
2011-10-12,1.5,1.5,1.5,1.5,1.5,1.5,3,18,3,14,12,8,11,16,19,18,28,29,29,7,3,6,11,9
2011-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,26,28,15,1,18,16,15,16,31,32,37,2,16,5,12,4,4
2011-10-14,0.2,0.2,0.2,0.2,0.2,0.2,7,12,3,11,11,12,1,9,16,17,32,32,21,9,5,6,6,4
2011-10-15,1.5,1.5,1.5,1.5,1.5,1.5,3,9,6,6,16,11,19,6,15,6,7,2,13,5,9,1,3,5
2011-10-16,0.2,0.2,0.2,0.2,0.2,0.2,1,5,5,8,9,7,15,6,9,9,2,1,9,6,2,2,9,5
2011-10-17,1.0,1.0,1.0,1.0,1.0,1.0,4,18,16,13,4,11,14,1,2,17,12,37,24,11,16,1,5,9
2011-10-18,1.0,1.0,1.0,1.0,1.0,1.0,7,19,29,11,14,8,12,11,13,14,25,42,19,8,9,7,7,7
2011-10-19,1.0,1.0,1.0,1.0,1.0,1.0,4,14,18,11,13,16,12,17,16,17,26,32,24,12,8,9,5,2
2011-10-20,1.3,1.3,1.3,1.3,1.3,1.3,4,21,16,9,9,1,19,2,14,19,31,42,21,12,6,9,9,5
2011-10-21,2.2,2.2,2.2,2.2,2.2,2.2,4,2,21,13,12,7,21,15,19,11,28,28,17,7,1,6,2,7
2011-10-22,2.2,2.2,2.2,2.2,2.2,2.2,2,8,7,8,9,7,12,9,1,8,12,13,6,5,5,4,2,5
2011-10-23,1.5,1.5,1.5,1.5,1.5,1.5,2,4,4,1,5,5,6,8,1,4,1,14,5,8,1,4,4,8
2011-10-24,1.2,1.2,1.2,1.2,1.2,1.2,4,12,23,11,17,11,,16,12,13,32,26,16,6,4,5,6,3
2011-10-25,1.5,1.5,1.5,1.5,1.5,1.5,4,18,25,12,11,11,9,15,2,18,25,37,19,13,1,5,11,3
2011-10-26,1.2,1.2,1.2,1.2,1.2,1.2,8,18,23,14,11,12,1,1,2,19,21,33,17,1,7,14,7,6
2011-10-27,2.2,2.2,2.2,2.2,2.2,2.2,11,19,25,1,8,17,23,16,3,21,22,39,18,12,12,9,6,5
2011-10-28,2.2,2.2,2.2,2.2,2.2,2.2,9,11,36,1,13,22,29,28,25,25,33,25,16,9,2,1,7,4
2011-10-29,1.3,1.3,1.3,1.3,1.3,1.3,1,12,9,1,6,14,16,15,8,12,19,14,8,3,5,4,12,7
2011-10-30,0.7,0.7,0.7,0.7,0.7,0.7,3,5,5,13,3,12,15,12,1,1,7,4,3,1,5,2,5,4
2011-10-31,1.5,1.5,1.5,1.5,1.5,1.5,8,22,22,12,17,21,29,27,25,26,33,39,18,7,12,6,6,8
2011-11-01,0.2,0.2,0.2,0.2,0.2,0.2,6,29,27,16,14,17,15,18,19,27,31,42,25,8,1,7,6,7
2011-11-02,0.8,0.8,0.8,0.8,0.8,0.8,7,1,18,1,1,13,14,21,21,21,2,36,19,8,8,1,1,2
2011-11-03,2.0,2.0,2.0,2.0,2.0,2.0,7,22,3,12,15,13,19,14,18,25,3,37,26,13,13,6,8,1
2011-11-04,1.5,1.5,1.5,1.5,1.5,1.5,7,21,27,11,3,11,15,14,18,21,41,3,15,9,1,9,6,4
2011-11-05,3.0,3.0,3.0,3.0,3.0,3.0,4,9,1,12,5,9,15,18,12,14,1,13,14,5,1,3,4,6
2011-11-06,1.3,1.3,1.3,1.3,1.3,1.3,1,5,2,12,7,13,12,9,13,7,6,2,4,7,4,3,2,7
2011-11-07,1.5,1.5,1.5,1.5,1.5,1.5,5,2,25,1,13,12,1,9,25,2,18,4,22,5,7,4,11,4
2011-11-08,1.8,1.8,1.8,1.8,1.8,1.8,7,28,29,14,11,17,14,11,18,19,26,51,33,21,11,1,7,7
2011-11-09,1.8,1.8,1.8,1.8,1.8,1.8,7,21,34,13,15,9,18,25,15,27,35,45,13,12,5,7,6,9
2011-11-10,1.0,1.0,1.0,1.0,1.0,1.0,7,14,2,16,7,22,16,1,2,28,26,39,19,9,9,7,11,2
2011-11-11,0.2,0.2,0.2,0.2,0.2,0.2,6,14,23,1,6,8,13,19,7,18,22,26,12,6,5,6,6,7
2011-11-12,2.3,2.3,2.3,2.3,2.3,2.3,5,1,14,7,11,12,17,13,9,11,11,17,,1,,,,5
2011-11-17,,,,,,,,,,,1,15,12,15,18,6,2,45,28,8,11,8,1,
2011-11-21,,,,,,,,,,,14,12,16,15,22,27,31,44,27,1,8,7,9,
2011-11-24,,,,,,,,,,,12,16,1,13,2,29,23,34,19,15,9,5,7,9
2011-11-25,1.8,1.8,1.8,1.8,1.8,1.8,5,21,28,1,11,16,27,2,21,21,27,48,22,18,11,7,5,8
2011-11-26,1.8,1.8,1.8,1.8,1.8,1.8,1,6,13,16,12,8,14,13,13,15,1,9,9,3,1,4,5,3
2011-11-27,0.8,0.8,0.8,0.8,0.8,0.8,1,4,3,9,5,8,6,11,4,1,12,6,2,6,1,6,3,5
2011-11-28,1.8,1.8,1.8,1.8,1.8,1.8,5,18,24,13,1,12,21,21,13,16,26,33,22,9,9,6,4,4
2011-11-29,1.3,1.3,1.3,1.3,1.3,1.3,12,22,24,16,8,12,17,8,18,2,31,5,33,14,15,7,11,6
2011-11-30,1.0,1.0,1.0,1.0,1.0,1.0,5,27,15,1,1,15,14,14,21,16,29,44,23,9,15,5,6,2
2011-12-01,1.2,1.2,1.2,1.2,1.2,1.2,8,21,21,14,15,2,11,13,12,32,26,51,21,13,15,7,1,3
2011-12-02,1.2,1.2,1.2,1.2,1.2,1.2,8,16,17,16,11,12,1,15,19,22,35,39,19,1,13,7,4,8
2011-12-03,2.2,2.2,2.2,2.2,2.2,2.2,9,13,5,13,13,,,,,,,,,,,,,
2011-12-07,,,,,,,,,16,27,14,17,27,22,26,21,2,46,28,14,1,12,8,6
2011-12-08,0.2,0.2,0.2,0.2,0.2,0.2,7,13,23,1,12,8,16,19,14,19,21,32,21,13,6,6,7,5
2011-12-09,2.5,2.5,2.5,2.5,2.5,2.5,9,13,2,15,1,13,2,15,17,25,23,34,13,11,9,4,6,8
2011-12-10,3.0,3.0,3.0,3.0,3.0,3.0,5,8,5,5,9,4,16,16,8,13,11,14,5,4,5,4,3,8
2011-12-11,0.2,0.2,0.2,0.2,0.2,0.2,1,7,4,7,3,5,6,8,,7,6,3,5,,4,5,3,7
2011-12-12,1.3,1.3,1.3,1.3,1.3,1.3,8,12,36,1,19,14,12,15,1,25,27,34,3,5,8,4,5,8
2011-12-13,1.2,1.2,1.2,1.2,1.2,1.2,6,17,24,16,11,13,18,18,18,24,41,41,32,11,9,6,6,8
2011-12-14,1.3,1.3,1.3,1.3,1.3,1.3,3,23,19,16,6,11,11,14,1,19,25,39,29,14,9,4,1,1
2011-12-15,1.8,1.8,1.8,1.8,1.8,1.8,8,15,21,12,14,1,18,25,14,19,24,36,18,12,1,12,7,1
2011-12-16,2.7,2.7,2.7,2.7,2.7,2.7,3,16,15,9,6,15,12,11,18,15,15,21,13,11,7,4,1,6
2011-12-17,3.0,3.0,3.0,3.0,3.0,3.0,6,5,6,5,8,16,1,13,15,7,23,1,4,5,8,3,5,2
2011-12-18,1.0,1.0,1.0,1.0,1.0,1.0,,4,3,4,6,8,7,4,7,6,4,4,5,7,2,2,3,3
2011-12-19,0.8,0.8,0.8,0.8,0.8,0.8,2,12,19,13,3,7,1,3,11,1,22,31,2,8,1,2,6,6
2011-12-20,2.2,2.2,2.2,2.2,2.2,2.2,3,13,18,9,13,7,17,16,7,17,27,29,13,2,,,,
2011-12-21,,,,,,,,,,,,13,11,15,2,16,25,28,12,1,1,9,8,3
2011-12-22,2.3,2.3,2.3,2.3,2.3,2.3,3,15,2,8,8,5,15,8,28,14,25,29,9,12,7,6,8,6
2011-12-23,2.8,2.8,2.8,2.8,2.8,2.8,7,13,11,12,7,1,6,14,1,7,2,18,4,12,7,3,2,2
2011-12-24,2.3,2.3,2.3,2.3,2.3,2.3,5,7,5,4,11,15,16,8,1,9,9,9,8,6,3,,3,2
2011-12-25,1.5,1.5,1.5,1.5,1.5,1.5,1,3,1,3,3,3,5,7,5,1,3,1,1,2,5,,,
2011-12-26,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,5,3,7,1,5,11,7,6,11,2,3,3,1,4,4
2011-12-27,1.3,1.3,1.3,1.3,1.3,1.3,2,6,,7,3,8,8,5,13,8,1,1,4,6,4,2,1,5
2011-12-28,1.2,1.2,1.2,1.2,1.2,1.2,7,4,13,1,8,5,6,9,11,7,11,13,6,9,4,2,2,7
2011-12-29,2.0,2.0,2.0,2.0,2.0,2.0,3,8,1,5,1,8,13,1,13,13,22,1,16,3,3,2,4,6
2011-12-30,2.3,2.3,2.3,2.3,2.3,2.3,5,9,5,12,5,9,18,11,11,15,13,18,5,4,4,2,5,2
2011-12-31,1.2,1.2,1.2,1.2,1.2,1.2,3,8,6,11,8,8,12,15,9,8,1,1,6,2,3,3,1,5
2012-01-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,3,4,4,6,5,4,6,4,3,2,1,2,1,5,3
2012-01-02,0.8,0.8,0.8,0.8,0.8,0.8,3,2,6,2,8,6,15,8,9,8,9,7,4,2,5,3,4,3
2012-01-03,0.8,0.8,0.8,0.8,0.8,0.8,6,13,16,3,11,6,13,7,12,12,21,38,13,7,4,2,2,2
2012-01-04,0.8,0.8,0.8,0.8,0.8,0.8,5,13,17,13,8,13,16,19,17,12,23,43,26,8,7,1,4,6
2012-01-05,0.8,0.8,0.8,0.8,0.8,0.8,4,19,17,6,1,14,16,9,26,21,11,42,19,13,8,5,9,5
2012-01-06,0.5,0.5,0.5,0.5,0.5,0.5,9,17,23,15,15,11,11,16,16,14,15,31,19,11,9,5,8,4
2012-01-07,1.0,1.0,1.0,1.0,1.0,1.0,7,7,1,8,9,17,14,4,16,1,9,15,6,8,5,3,6,3
2012-01-08,2.3,2.3,2.3,2.3,2.3,2.3,2,5,3,11,6,1,11,9,7,12,9,8,1,4,5,4,,6
2012-01-09,1.2,1.2,1.2,1.2,1.2,1.2,6,24,28,8,12,14,14,13,17,18,33,44,3,13,13,8,3,5
2012-01-10,1.3,1.3,1.3,1.3,1.3,1.3,5,19,23,12,17,18,13,1,21,26,32,53,2,15,5,9,4,6
2012-01-11,0.2,0.2,0.2,0.2,0.2,0.2,7,23,21,12,13,19,16,21,16,26,38,59,28,13,8,3,6,7
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,1,17,26,16,15,13,17,7,14,23,33,41,25,11,6,9,8,6
2012-01-13,1.5,1.5,1.5,1.5,1.5,1.5,7,17,19,14,12,7,17,12,15,26,29,33,18,13,8,7,7,5
2012-01-14,1.5,1.5,1.5,1.5,1.5,1.5,6,5,8,1,9,15,11,8,1,12,8,7,8,4,5,5,6,1
2012-01-15,2.2,2.2,2.2,2.2,2.2,2.2,2,3,1,5,3,15,8,11,11,7,4,5,3,1,4,6,2,4
2012-01-16,1.8,1.8,1.8,1.8,1.8,1.8,8,14,17,12,14,15,14,6,17,17,19,31,2,5,11,3,3,3
2012-01-17,1.2,1.2,1.2,1.2,1.2,1.2,3,18,15,14,13,11,14,17,12,19,19,41,19,1,7,9,5,2
2012-01-18,0.8,0.8,0.8,0.8,0.8,0.8,4,2,25,8,9,14,13,21,18,27,23,46,19,12,1,11,6,1
2012-01-19,1.3,1.3,1.3,1.3,1.3,1.3,2,25,25,1,9,26,28,17,16,3,27,45,25,15,,,,
2012-01-20,,,,,,,,,,,,7,17,12,12,24,31,36,22,1,12,8,5,
2012-01-23,,,,,,,,,,,,2,17,17,26,27,32,39,22,13,12,8,3,4
2012-01-24,1.2,1.2,1.2,1.2,1.2,1.2,3,23,2,12,1,11,15,14,15,16,19,4,22,18,9,3,9,6
2012-01-25,1.2,1.2,1.2,1.2,1.2,1.2,5,21,18,15,1,7,2,17,15,24,29,48,21,21,8,15,3,1
2012-01-26,1.8,1.8,1.8,1.8,1.8,1.8,6,19,23,14,16,12,12,13,14,19,38,45,28,14,13,3,3,8
2012-01-27,2.3,2.3,2.3,2.3,2.3,2.3,6,19,23,15,12,13,18,17,17,21,34,32,26,13,8,5,5,5
2012-01-28,1.8,1.8,1.8,1.8,1.8,1.8,2,8,5,8,11,6,19,12,13,8,14,1,6,7,6,1,4,4
2012-01-29,2.2,2.2,2.2,2.2,2.2,2.2,1,5,4,3,6,9,9,6,12,8,1,1,6,6,5,13,3,3
2012-01-30,1.8,1.8,1.8,1.8,1.8,1.8,3,2,21,4,16,11,15,5,13,23,34,41,2,14,14,5,6,3
2012-01-31,0.8,0.8,0.8,0.8,0.8,0.8,1,23,16,11,8,2,14,15,18,1,27,47,21,1,7,6,5,2
2012-02-01,1.3,1.3,1.3,1.3,1.3,1.3,7,19,21,14,14,11,8,21,11,21,28,31,24,15,9,7,1,3
2012-02-02,0.2,0.2,0.2,0.2,0.2,0.2,4,16,15,12,11,9,8,19,16,29,32,3,27,9,7,3,12,3
2012-02-03,2.0,2.0,2.0,2.0,2.0,2.0,5,17,13,7,7,13,1,14,17,14,19,23,22,4,5,5,7,2
2012-02-04,1.8,1.8,1.8,1.8,1.8,1.8,4,8,6,9,1,8,17,1,17,1,9,9,6,5,6,2,3,3
2012-02-05,1.2,1.2,1.2,1.2,1.2,1.2,2,3,4,5,7,4,5,6,11,15,13,4,3,5,4,2,7,5
2012-02-06,1.3,1.3,1.3,1.3,1.3,1.3,7,12,2,11,1,11,17,18,16,19,26,46,36,7,11,5,5,2
2012-02-07,1.0,1.0,1.0,1.0,1.0,1.0,6,16,16,7,16,16,17,26,22,19,23,42,24,12,6,1,7,7
2012-02-08,1.2,1.2,1.2,1.2,1.2,1.2,6,14,13,9,2,1,2,19,19,22,17,45,3,12,11,6,6,6
2012-02-09,1.3,1.3,1.3,1.3,1.3,1.3,4,15,12,8,22,21,15,2,13,2,26,36,24,12,7,4,3,6
2012-02-10,1.3,1.3,1.3,1.3,1.3,1.3,8,15,21,1,11,12,7,14,8,14,35,33,3,6,7,6,5,4
2012-02-11,1.5,1.5,1.5,1.5,1.5,1.5,,8,5,4,7,4,1,8,3,6,1,15,6,7,1,,3,7
2012-02-12,0.2,0.2,0.2,0.2,0.2,0.2,,7,,1,6,12,5,5,7,13,11,5,7,6,5,4,3,6
2012-02-13,1.8,1.8,1.8,1.8,1.8,1.8,4,21,16,17,1,11,26,14,14,18,34,24,26,17,9,6,1,3
2012-02-14,0.7,0.7,0.7,0.7,0.7,0.7,5,8,21,1,11,11,17,19,12,1,32,38,27,13,1,5,2,6
2012-02-15,1.0,1.0,1.0,1.0,1.0,1.0,2,14,25,17,12,13,21,17,9,15,18,33,27,13,6,4,9,4
2012-02-16,1.2,1.2,1.2,1.2,1.2,1.2,2,2,22,13,13,12,15,23,16,23,37,48,23,8,8,6,7,8
2012-02-17,1.5,1.5,1.5,1.5,1.5,1.5,7,11,26,11,9,8,17,14,17,16,31,4,15,8,13,2,5,4
2012-02-18,2.0,2.0,2.0,2.0,2.0,2.0,3,5,7,9,5,6,11,11,12,1,14,16,5,6,6,2,2,5
2012-02-19,1.3,1.3,1.3,1.3,1.3,1.3,1,3,4,3,4,14,11,11,9,8,9,7,2,6,4,4,3,3
2012-02-20,1.2,1.2,1.2,1.2,1.2,1.2,3,14,22,9,7,9,2,12,12,12,31,32,36,8,12,11,1,5
2012-02-21,1.8,1.8,1.8,1.8,1.8,1.8,5,17,26,11,12,12,19,16,18,15,29,44,29,8,13,5,5,7
2012-02-22,1.3,1.3,1.3,1.3,1.3,1.3,2,14,17,1,18,8,15,15,12,29,33,47,2,18,16,11,8,2
2012-02-23,1.0,1.0,1.0,1.0,1.0,1.0,4,21,19,1,14,21,14,17,18,17,32,48,24,14,8,7,11,9
2012-02-24,0.2,0.2,0.2,0.2,0.2,0.2,4,12,21,12,8,15,17,9,17,21,19,4,24,13,1,4,4,5
2012-02-25,1.5,1.5,1.5,1.5,1.5,1.5,2,6,4,4,12,12,17,13,11,17,8,8,1,7,9,4,4,1
2012-02-26,1.2,1.2,1.2,1.2,1.2,1.2,1,4,4,5,8,1,13,1,8,4,6,7,6,8,4,5,6,3
2012-02-27,2.2,2.2,2.2,2.2,2.2,2.2,5,16,24,15,1,19,18,22,2,18,36,48,2,22,17,6,1,
2012-02-28,1.5,1.5,1.5,1.5,1.5,1.5,4,16,3,7,8,1,16,26,17,18,21,5,23,13,13,5,3,5
2012-02-29,1.3,1.3,1.3,1.3,1.3,1.3,6,19,29,14,12,13,3,15,2,18,3,39,2,13,11,9,4,5
2012-03-01,1.8,1.8,1.8,1.8,1.8,1.8,3,2,18,9,2,14,1,12,17,18,26,41,22,17,8,8,7,6
2012-03-02,1.3,1.3,1.3,1.3,1.3,1.3,3,17,18,1,14,13,14,18,19,18,27,31,15,13,11,5,5,5
2012-03-03,2.0,2.0,2.0,2.0,2.0,2.0,1,1,9,6,16,14,11,1,11,1,9,13,5,9,3,7,1,6
2012-03-04,2.2,2.2,2.2,2.2,2.2,2.2,,5,2,4,6,5,6,11,7,4,4,6,1,3,5,2,4,3
2012-03-05,1.5,1.5,1.5,1.5,1.5,1.5,5,16,9,14,9,11,15,13,13,16,22,29,19,16,12,15,3,2
2012-03-06,1.0,1.0,1.0,1.0,1.0,1.0,4,17,16,2,7,16,15,14,1,2,29,44,13,17,11,8,5,6
2012-03-07,1.5,1.5,1.5,1.5,1.5,1.5,1,21,25,12,3,11,17,24,17,25,21,33,25,13,9,13,1,5
2012-03-08,1.5,1.5,1.5,1.5,1.5,1.5,3,14,2,16,12,14,17,11,19,27,26,39,32,13,9,9,7,9
2012-03-09,1.5,1.5,1.5,1.5,1.5,1.5,3,2,15,11,11,12,13,17,16,15,26,34,18,9,3,5,6,5
2012-03-10,0.8,0.8,0.8,0.8,0.8,0.8,3,5,2,11,17,9,14,11,14,13,1,18,14,5,7,1,6,6
2012-03-11,1.8,1.8,1.8,1.8,1.8,1.8,,9,11,1,15,6,12,12,8,18,2,15,1,6,5,4,4,3
2012-03-12,1.2,1.2,1.2,1.2,1.2,1.2,4,11,25,15,13,13,13,19,19,15,36,37,3,17,12,6,8,4
2012-03-13,1.2,1.2,1.2,1.2,1.2,1.2,7,22,21,7,14,16,9,16,16,24,35,47,22,15,8,1,6,5
2012-03-14,1.2,1.2,1.2,1.2,1.2,1.2,5,21,22,7,12,9,7,14,17,2,32,48,21,16,11,13,3,5
2012-03-15,0.2,0.2,0.2,0.2,0.2,0.2,6,9,23,9,9,15,1,31,14,25,36,46,26,18,8,5,9,4
2012-03-16,2.2,2.2,2.2,2.2,2.2,2.2,4,15,17,18,11,16,21,2,18,22,26,44,22,9,5,8,6,1
2012-03-17,2.0,2.0,2.0,2.0,2.0,2.0,2,4,6,7,13,7,17,11,14,16,15,12,7,2,2,4,3,7
