Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-03-28,0.3,0.3,0.3,0.3,0.3,0.3,,2,16,9,4,6,5,8,15,11,7,7,9,5,1,3,,1
2015-03-29,,,,,,,,2,3,5,9,7,1,9,6,7,7,5,13,7,5,2,1,
2015-03-30,0.7,0.7,0.7,0.7,0.7,0.7,5,25,55,25,28,10,16,13,12,15,15,45,14,12,4,5,1,1
2015-03-31,0.2,0.2,0.2,0.2,0.2,0.2,3,23,51,18,11,11,4,11,8,6,19,33,17,7,4,1,3,1
2015-04-01,0.5,0.5,0.5,0.5,0.5,0.5,5,26,56,21,14,15,11,9,21,12,17,29,9,6,4,3,1,1
2015-04-02,0.2,0.2,0.2,0.2,0.2,0.2,5,25,50,24,11,10,15,18,18,24,33,42,22,9,6,5,2,
2015-04-03,,,,,,,2,2,6,7,9,12,13,12,9,6,6,5,5,4,2,2,1,
2015-04-04,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,17,9,20,14,20,20,17,26,12,2,9,2,2,1,
2015-04-05,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,8,20,24,37,28,27,16,35,21,12,12,2,1,1,1
2015-04-06,0.2,0.2,0.2,0.2,0.2,0.2,2,6,5,21,19,36,34,33,30,44,30,18,10,11,4,4,1,
2015-04-07,0.2,0.2,0.2,0.2,0.2,0.2,8,35,61,26,10,12,19,22,25,13,34,47,29,11,9,2,2,2
2015-04-08,0.7,0.7,0.7,0.7,0.7,0.7,7,38,70,27,17,17,15,25,28,17,33,40,32,14,5,5,1,1
2015-04-09,0.3,0.3,0.3,0.3,0.3,0.3,4,40,54,32,19,,1,29,24,33,18,42,50,26,24,7,2,4
2015-04-10,0.2,0.2,0.2,0.2,0.2,0.2,3,7,22,45,37,15,16,21,35,17,26,36,37,19,15,2,3,5
2015-04-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,10,9,15,12,8,20,15,10,15,9,13,17,3,1,2
2015-04-12,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,1,1,10,10,11,8,6,5,7,4,5,7,4,4,1
2015-04-13,,,,,,,3,6,33,70,26,19,16,13,10,17,17,30,51,44,14,15,2,3
2015-04-14,0.2,0.2,0.2,0.2,0.2,0.2,1,11,36,94,34,19,14,14,22,19,26,43,51,28,23,12,3,2
2015-04-15,0.5,0.5,0.5,0.5,0.5,0.5,1,8,29,94,20,15,19,15,13,20,18,46,61,28,21,8,7,1
2015-04-16,0.3,0.3,0.3,0.3,0.3,0.3,2,6,35,83,28,16,11,30,22,14,26,41,45,27,22,9,2,4
2015-04-17,0.5,0.5,0.5,0.5,0.5,0.5,2,7,31,74,32,19,24,26,20,32,29,30,43,21,14,15,11,3
2015-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,16,15,38,28,30,30,19,28,23,18,15,10,2,3,1
2015-04-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,6,8,12,21,13,20,13,24,12,14,5,6,1,,1
2015-04-20,0.2,0.2,0.2,0.2,0.2,0.2,5,6,32,83,30,7,14,22,23,11,29,42,61,38,17,8,7,2
2015-04-21,0.3,0.3,0.3,0.3,0.3,0.3,2,10,39,114,39,15,19,23,16,17,24,43,66,36,21,5,6,5
2015-04-22,0.5,0.5,0.5,0.5,0.5,0.5,5,9,45,102,34,24,20,26,20,17,28,38,52,45,18,14,4,5
2015-04-23,,,,,,,4,9,41,81,35,19,14,13,19,19,18,34,52,40,25,15,8,2
2015-04-24,,,,,,,2,13,30,79,50,19,17,22,23,22,34,39,41,27,5,6,1,1
2015-04-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,19,21,22,22,33,17,14,12,9,5,6,5,6,1,
2015-04-26,,,,,,,,2,1,2,6,25,28,32,18,27,17,11,14,15,6,4,2,2
2015-04-27,,,,,,,4,10,44,73,31,23,9,25,15,21,27,32,41,29,9,5,3,1
2015-04-28,,,,,,,4,13,41,75,40,11,14,21,12,10,22,37,50,21,17,11,6,1
2015-04-29,,,,,,,,7,34,76,24,10,8,13,7,21,16,29,38,23,10,11,3,4
2015-04-30,0.2,0.2,0.2,0.2,0.2,0.2,1,9,30,75,36,18,15,12,13,18,19,36,44,22,18,8,3,3
2015-05-01,,,,,,,5,8,37,70,30,17,12,26,13,14,18,31,35,15,16,10,6,4
2015-05-02,0.8,0.8,0.8,0.8,0.8,0.8,,4,12,22,31,18,44,43,55,36,40,21,8,7,8,5,2,1
2015-05-03,0.5,0.5,0.5,0.5,0.5,0.5,,2,,2,2,4,4,7,10,3,10,14,10,11,5,5,3,2
2015-05-04,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,8,19,38,43,20,19,40,15,35,19,10,9,6,4,2
2015-05-05,0.3,0.3,0.3,0.3,0.3,0.3,1,9,26,68,41,9,3,9,7,12,25,55,27,13,7,4,4,
2015-05-06,0.3,0.3,0.3,0.3,0.3,0.3,11,38,70,25,12,9,10,11,8,14,29,57,20,11,12,5,1,3
2015-05-07,1.0,1.0,1.0,1.0,1.0,1.0,8,44,72,31,14,15,16,19,15,23,51,56,27,16,3,3,1,2
2015-05-08,0.8,0.8,0.8,0.8,0.8,0.8,7,25,69,36,23,14,21,18,25,16,24,28,13,12,8,3,2,1
2015-05-09,0.3,0.3,0.3,0.3,0.3,0.3,2,3,13,13,9,7,9,9,12,16,13,8,14,7,5,6,5,2
2015-05-10,0.3,0.3,0.3,0.3,0.3,0.3,1,7,6,14,23,21,33,25,18,19,19,12,13,12,2,1,2,1
2015-05-11,0.3,0.3,0.3,0.3,0.3,0.3,4,37,90,32,11,14,16,20,18,25,36,51,32,20,11,7,5,1
2015-05-12,0.3,0.3,0.3,0.3,0.3,0.3,14,38,80,40,15,17,8,20,12,19,39,56,33,19,8,8,7,1
2015-05-13,0.2,0.2,0.2,0.2,0.2,0.2,14,42,94,36,16,14,15,23,21,25,31,62,36,28,17,8,2,4
2015-05-14,0.7,0.7,0.7,0.7,0.7,0.7,4,43,78,29,15,8,22,14,12,27,34,55,26,11,11,5,2,1
2015-05-15,0.2,0.2,0.2,0.2,0.2,0.2,11,35,67,40,19,18,13,22,18,25,48,44,23,13,7,6,2,3
2015-05-16,0.8,0.8,0.8,0.8,0.8,0.8,3,4,18,22,19,26,16,21,19,20,21,16,12,7,5,1,5,
2015-05-17,0.7,0.7,0.7,0.7,0.7,0.7,,3,1,3,20,18,18,23,11,10,12,11,11,3,8,7,3,
2015-05-18,0.5,0.5,0.5,0.5,0.5,0.5,8,26,53,20,9,8,11,5,11,21,38,38,32,16,6,7,2,1
2015-05-19,0.3,0.3,0.3,0.3,0.3,0.3,14,36,89,32,13,10,21,17,11,15,28,43,27,11,8,9,3,1
2015-05-20,0.3,0.3,0.3,0.3,0.3,0.3,17,31,90,29,19,15,21,13,17,18,42,52,36,23,17,10,3,2
2015-05-21,0.7,0.7,0.7,0.7,0.7,0.7,10,36,83,28,11,10,12,15,19,16,32,46,30,14,21,7,6,5
2015-05-22,0.7,0.7,0.7,0.7,0.7,0.7,9,25,66,33,26,12,23,16,18,25,32,35,24,17,10,8,8,2
2015-05-23,0.2,0.2,0.2,0.2,0.2,0.2,1,9,17,18,34,18,33,36,29,27,20,17,12,10,5,7,5,
2015-05-24,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,9,10,14,24,16,29,21,14,19,17,9,11,4,4,
2015-05-25,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,16,24,20,13,22,22,26,16,14,12,12,10,4,1,
2015-05-26,0.8,0.8,0.8,0.8,0.8,0.8,6,24,71,35,16,19,19,22,17,26,31,74,30,10,10,10,4,
2015-05-27,0.8,0.8,0.8,0.8,0.8,0.8,10,37,67,36,18,16,27,20,20,23,24,39,23,11,6,3,2,1
2015-05-28,0.3,0.3,0.3,0.3,0.3,0.3,10,37,65,27,18,13,7,11,17,18,35,46,25,18,3,7,2,2
2015-05-29,0.2,0.2,0.2,0.2,0.2,0.2,8,22,43,14,6,12,4,10,17,23,11,27,24,10,6,4,5,1
2015-05-30,0.2,0.2,0.2,0.2,0.2,0.2,3,6,12,25,20,27,30,27,17,27,22,12,6,9,6,4,1,
2015-05-31,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,9,13,12,11,19,18,9,12,9,9,5,4,3,1,3
2015-06-01,0.5,0.5,0.5,0.5,0.5,0.5,6,32,71,32,15,10,17,13,11,21,20,37,23,9,4,3,2,
2015-06-02,0.3,0.3,0.3,0.3,0.3,0.3,9,35,70,30,12,8,12,13,16,20,28,54,21,14,8,10,5,1
2015-06-03,0.7,0.7,0.7,0.7,0.7,0.7,9,39,83,35,18,24,20,22,16,22,36,57,25,29,17,14,3,1
2015-06-04,0.5,0.5,0.5,0.5,0.5,0.5,6,40,88,43,15,16,31,23,28,28,58,66,31,18,11,15,4,1
2015-06-05,0.8,0.8,0.8,0.8,0.8,0.8,8,36,63,31,13,17,23,28,29,25,42,47,31,13,11,6,5,2
2015-06-06,0.3,0.3,0.3,0.3,0.3,0.3,3,8,20,19,21,26,29,18,22,19,23,6,6,5,6,2,2,1
2015-06-07,0.8,0.8,0.8,0.8,0.8,0.8,2,4,6,6,20,23,33,28,31,28,25,15,20,7,10,3,2,
2015-06-08,0.7,0.7,0.7,0.7,0.7,0.7,9,50,81,31,17,13,9,11,6,17,23,51,35,18,8,3,,2
2015-06-09,0.5,0.5,0.5,0.5,0.5,0.5,7,46,93,45,15,9,21,17,21,19,24,68,33,24,15,11,5,1
2015-06-10,0.3,0.3,0.3,0.3,0.3,0.3,10,46,79,25,25,12,23,25,26,30,41,56,38,22,26,11,7,2
2015-06-11,0.8,0.8,0.8,0.8,0.8,0.8,10,48,90,34,41,25,20,26,25,22,51,56,44,20,18,10,8,6
2015-06-12,0.5,0.5,0.5,0.5,0.5,0.5,11,34,63,40,20,21,26,32,26,28,41,57,26,11,13,6,6,1
2015-06-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,13,16,19,11,12,25,22,17,16,24,13,17,11,4,3,
2015-06-14,,,,,,,2,,2,11,17,8,6,9,12,6,12,5,8,5,2,4,4,
2015-06-15,0.2,0.2,0.2,0.2,0.2,0.2,10,53,69,36,20,20,28,17,23,36,35,59,41,18,13,5,3,
2015-06-16,0.5,0.5,0.5,0.5,0.5,0.5,9,50,93,33,18,17,17,15,21,25,45,63,39,37,12,18,2,2
2015-06-17,0.3,0.3,0.3,0.3,0.3,0.3,8,37,75,37,17,17,13,10,18,18,36,48,38,22,8,7,,3
2015-06-18,0.7,0.7,0.7,0.7,0.7,0.7,13,41,94,36,24,20,14,26,19,27,33,54,33,18,13,3,5,3
2015-06-19,0.3,0.3,0.3,0.3,0.3,0.3,8,42,70,27,19,19,23,20,11,24,38,48,27,17,6,9,3,3
2015-06-20,0.3,0.3,0.3,0.3,0.3,0.3,5,8,16,24,32,22,13,18,17,21,14,15,14,14,14,4,9,5
2015-06-21,1.0,1.0,1.0,1.0,1.0,1.0,6,4,22,17,23,24,25,35,35,28,26,18,22,14,13,7,4,2
2015-06-22,0.5,0.5,0.5,0.5,0.5,0.5,5,33,85,48,16,16,24,10,12,16,24,57,31,19,4,4,4,2
2015-06-23,0.2,0.2,0.2,0.2,0.2,0.2,6,43,84,33,12,18,17,16,17,21,32,72,31,25,16,10,15,1
2015-06-24,0.3,0.3,0.3,0.3,0.3,0.3,9,33,86,38,16,16,22,15,20,30,34,57,38,15,21,9,6,1
2015-06-25,0.2,0.2,0.2,0.2,0.2,0.2,10,44,87,33,19,15,17,18,17,26,55,62,27,16,16,11,9,4
2015-06-26,0.2,0.2,0.2,0.2,0.2,0.2,9,36,72,30,18,18,16,29,24,23,34,41,22,17,13,3,5,1
2015-06-27,1.2,1.2,1.2,1.2,1.2,1.2,1,6,13,31,30,29,32,46,35,29,39,19,30,28,9,4,7,3
2015-06-28,0.5,0.5,0.5,0.5,0.5,0.5,1,4,5,4,15,12,17,22,23,20,23,16,9,15,7,9,3,
2015-06-29,0.5,0.5,0.5,0.5,0.5,0.5,10,45,92,49,23,15,35,21,15,27,39,58,41,28,10,7,2,5
2015-06-30,0.3,0.3,0.3,0.3,0.3,0.3,11,42,115,45,14,19,12,18,19,13,46,60,22,23,17,18,5,4
2015-07-01,0.7,0.7,0.7,0.7,0.7,0.7,11,43,100,38,7,11,17,15,16,21,35,47,37,26,19,11,5,3
2015-07-02,0.8,0.8,0.8,0.8,0.8,0.8,10,42,92,46,23,15,18,20,21,26,52,53,19,11,4,8,2,7
2015-07-03,0.8,0.8,0.8,0.8,0.8,0.8,5,30,81,43,26,17,25,25,21,31,31,48,30,13,16,12,5,2
2015-07-04,0.5,0.5,0.5,0.5,0.5,0.5,3,7,9,14,19,23,30,41,25,22,34,22,16,12,10,2,7,2
2015-07-05,0.3,0.3,0.3,0.3,0.3,0.3,2,1,8,11,15,28,28,27,16,15,18,6,9,6,10,2,1,1
2015-07-06,0.5,0.5,0.5,0.5,0.5,0.5,10,30,79,41,13,15,21,16,22,20,35,42,31,14,8,3,5,
2015-07-07,0.7,0.7,0.7,0.7,0.7,0.7,9,40,90,25,12,17,13,16,8,24,31,51,24,18,13,4,4,3
2015-07-08,0.3,0.3,0.3,0.3,0.3,0.3,6,41,86,43,17,10,16,16,18,15,34,50,31,9,6,6,6,1
2015-07-09,0.3,0.3,0.3,0.3,0.3,0.3,6,40,76,36,22,15,10,13,20,10,32,63,28,20,19,14,5,3
2015-07-10,,,,,,,13,33,88,28,26,18,29,20,26,34,37,51,32,23,12,7,6,3
2015-07-11,0.2,0.2,0.2,0.2,0.2,0.2,2,8,20,33,25,32,29,23,14,24,31,22,19,11,7,5,4,1
2015-07-12,0.3,0.3,0.3,0.3,0.3,0.3,3,2,6,18,17,35,49,22,48,37,40,15,18,14,6,9,5,
2015-07-13,,,,,,,7,33,57,27,10,16,16,12,13,14,26,38,23,18,13,13,3,1
2015-07-14,0.3,0.3,0.3,0.3,0.3,0.3,11,33,94,38,14,14,16,14,25,22,40,51,36,15,15,10,5,2
2015-07-15,0.7,0.7,0.7,0.7,0.7,0.7,11,40,101,44,24,24,28,13,16,17,54,51,44,23,19,10,6,
2015-07-16,0.7,0.7,0.7,0.7,0.7,0.7,8,41,91,39,23,19,19,24,17,23,39,48,35,24,9,9,6,
2015-07-17,0.7,0.7,0.7,0.7,0.7,0.7,7,30,57,32,23,23,17,21,20,25,29,46,33,18,10,9,1,1
2015-07-18,0.8,0.8,0.8,0.8,0.8,0.8,1,5,16,15,16,29,22,28,26,17,22,16,16,14,4,5,2,4
2015-07-19,1.3,1.3,1.3,1.3,1.3,1.3,,5,1,11,10,11,21,24,27,15,13,9,8,4,3,3,2,1
2015-07-20,,,,,,,10,40,64,38,24,26,23,23,17,12,31,44,33,26,15,5,5,1
2015-07-21,,,,,,,7,41,80,32,12,23,18,16,25,11,39,47,44,17,15,10,7,3
2015-07-22,,,,,,,9,37,80,36,27,17,19,15,17,17,38,57,31,27,13,11,5,2
2015-07-23,,,,,,,10,42,84,37,17,18,20,20,14,17,26,46,37,15,14,10,2,
2015-07-24,0.2,0.2,0.2,0.2,0.2,0.2,3,40,59,21,15,21,33,19,22,23,23,37,13,8,5,6,8,2
2015-07-25,0.2,0.2,0.2,0.2,0.2,0.2,3,5,10,25,16,17,15,22,24,20,16,14,13,18,9,9,4,2
2015-07-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,12,18,30,22,21,8,5,2,2,3,3,4,2,2,1
2015-07-27,0.2,0.2,0.2,0.2,0.2,0.2,5,38,51,29,11,10,10,13,7,12,21,39,21,1,9,3,1,1
2015-07-28,0.5,0.5,0.5,0.5,0.5,0.5,9,22,50,16,6,10,6,11,9,11,21,27,18,9,7,4,2,
2015-07-29,0.7,0.7,0.7,0.7,0.7,0.7,8,34,87,37,26,18,19,18,12,15,27,42,37,6,10,2,2,2
2015-07-30,0.2,0.2,0.2,0.2,0.2,0.2,6,35,57,22,16,18,16,13,15,21,32,38,34,16,14,8,4,
2015-07-31,0.3,0.3,0.3,0.3,0.3,0.3,7,27,62,31,18,20,20,20,27,23,32,38,24,15,12,9,,1
2015-08-01,,,,,,,,7,19,21,18,22,20,19,26,16,11,8,5,11,5,5,2,
2015-08-02,1.0,1.0,1.0,1.0,1.0,1.0,,4,3,5,17,26,22,28,26,23,19,11,10,9,7,4,5,1
2015-08-03,0.3,0.3,0.3,0.3,0.3,0.3,10,35,67,37,24,19,20,32,24,18,30,55,49,11,17,4,7,3
2015-08-04,0.3,0.3,0.3,0.3,0.3,0.3,7,34,82,28,13,11,14,21,12,18,38,64,35,21,12,3,5,3
2015-08-05,0.2,0.2,0.2,0.2,0.2,0.2,6,33,67,27,24,14,25,29,23,14,29,42,26,24,8,7,4,2
2015-08-06,0.3,0.3,0.3,0.3,0.3,0.3,10,41,63,28,23,22,20,25,19,21,26,58,39,21,13,12,5,2
2015-08-07,1.0,1.0,1.0,1.0,1.0,1.0,7,33,64,34,20,13,18,23,18,24,35,32,27,12,15,14,2,3
2015-08-08,0.5,0.5,0.5,0.5,0.5,0.5,1,6,16,16,32,29,40,34,27,36,22,25,15,15,4,6,2,2
2015-08-09,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,10,16,23,23,15,24,12,26,15,16,17,6,7,7,1
2015-08-10,0.3,0.3,0.3,0.3,0.3,0.3,7,39,73,34,16,11,13,18,21,12,31,38,36,20,16,4,5,2
2015-08-11,0.3,0.3,0.3,0.3,0.3,0.3,7,41,86,31,18,13,19,28,20,26,32,58,51,25,17,7,2,2
2015-08-12,0.2,0.2,0.2,0.2,0.2,0.2,5,50,78,28,21,20,23,23,34,23,39,59,40,20,10,9,5,2
2015-08-13,0.3,0.3,0.3,0.3,0.3,0.3,8,42,73,31,18,24,18,27,15,22,31,44,27,16,8,4,3,
2015-08-14,0.5,0.5,0.5,0.5,0.5,0.5,4,15,50,19,14,14,6,7,7,5,11,25,21,7,4,3,1,
2015-08-15,0.7,0.7,0.7,0.7,0.7,0.7,,8,12,22,21,35,14,30,37,16,20,17,21,8,3,2,2,2
2015-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,17,18,26,20,22,31,18,16,23,7,5,12,5,1,
2015-08-17,0.3,0.3,0.3,0.3,0.3,0.3,8,30,86,38,27,14,23,24,18,23,40,64,40,22,14,10,2,1
2015-08-18,0.5,0.5,0.5,0.5,0.5,0.5,2,30,41,14,8,5,8,6,5,14,21,31,20,4,5,4,,
2015-08-19,,,,,,,6,39,82,31,20,21,22,29,25,21,40,50,26,16,9,8,1,1
2015-08-20,0.7,0.7,0.7,0.7,0.7,0.7,10,28,72,28,25,15,18,15,20,18,33,47,39,13,7,5,4,3
2015-08-21,0.2,0.2,0.2,0.2,0.2,0.2,6,30,53,23,19,21,15,17,11,26,26,46,25,16,3,3,7,1
2015-08-22,0.7,0.7,0.7,0.7,0.7,0.7,3,6,10,12,21,29,15,37,20,19,31,13,8,3,2,1,3,1
2015-08-23,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,14,28,27,29,21,24,34,22,12,12,7,2,,2,1
2015-08-24,0.3,0.3,0.3,0.3,0.3,0.3,4,34,69,35,24,23,20,27,22,16,43,38,32,13,11,6,6,3
2015-08-25,0.3,0.3,0.3,0.3,0.3,0.3,11,43,73,35,25,21,18,31,14,20,33,45,43,9,12,5,3,2
2015-08-26,0.5,0.5,0.5,0.5,0.5,0.5,8,24,60,21,22,18,17,19,17,23,39,44,32,19,20,8,2,1
2015-08-27,0.3,0.3,0.3,0.3,0.3,0.3,5,36,55,37,14,20,19,17,24,29,45,47,34,11,9,5,4,
2015-08-28,0.2,0.2,0.2,0.2,0.2,0.2,5,27,52,36,18,21,19,23,27,21,24,38,19,14,3,5,1,1
2015-08-29,0.7,0.7,0.7,0.7,0.7,0.7,5,10,7,17,28,25,26,28,19,23,30,24,7,8,4,,5,1
2015-08-30,0.5,0.5,0.5,0.5,0.5,0.5,3,4,3,16,16,18,36,29,16,19,28,17,11,13,6,1,,3
2015-08-31,0.2,0.2,0.2,0.2,0.2,0.2,3,3,4,12,6,2,3,8,3,8,7,12,9,5,6,,2,2
2015-09-01,0.3,0.3,0.3,0.3,0.3,0.3,8,46,66,27,24,15,19,18,28,18,19,57,22,19,5,3,4,
2015-09-02,0.3,0.3,0.3,0.3,0.3,0.3,6,35,78,27,17,17,17,15,19,13,21,47,30,10,3,4,3,3
2015-09-03,0.2,0.2,0.2,0.2,0.2,0.2,9,29,82,20,17,9,11,22,25,11,27,44,24,13,6,1,1,3
2015-09-04,,,,,,,4,36,65,26,15,18,20,27,22,16,25,37,20,19,3,6,3,
2015-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,22,21,27,20,23,16,10,21,16,12,11,6,4,2,
2015-09-06,0.7,0.7,0.7,0.7,0.7,0.7,1,5,3,13,18,19,18,34,16,32,34,20,9,7,5,1,,1
2015-09-07,0.3,0.3,0.3,0.3,0.3,0.3,6,37,83,45,21,18,22,23,21,22,35,65,31,18,10,7,2,2
2015-09-08,0.5,0.5,0.5,0.5,0.5,0.5,8,35,78,36,9,13,10,25,13,24,33,54,39,15,1,8,,
2015-09-09,0.7,0.7,0.7,0.7,0.7,0.7,3,43,84,42,18,17,15,27,11,31,41,44,33,15,12,4,,1
2015-09-10,0.7,0.7,0.7,0.7,0.7,0.7,8,44,83,36,19,23,21,15,32,29,40,44,33,20,5,5,5,1
2015-09-11,1.0,1.0,1.0,1.0,1.0,1.0,4,36,81,36,22,23,19,24,22,38,41,51,32,12,10,4,4,2
2015-09-12,0.7,0.7,0.7,0.7,0.7,0.7,3,7,11,14,8,8,15,20,16,22,16,15,8,9,5,5,1,
2015-09-13,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,17,26,51,92,71,70,93,30,22,12,8,3,5,3,
2015-09-14,,,,,,,5,34,92,40,15,9,18,14,10,18,30,46,25,11,5,3,2,
2015-09-15,0.2,0.2,0.2,0.2,0.2,0.2,5,24,54,22,6,10,6,18,18,28,26,41,38,13,3,3,3,2
2015-09-16,0.2,0.2,0.2,0.2,0.2,0.2,4,34,104,29,19,18,19,27,18,17,50,63,32,9,13,2,3,2
2015-09-17,,,,,,,6,39,85,37,30,22,16,15,14,18,40,52,26,13,6,6,1,1
2015-09-18,0.7,0.7,0.7,0.7,0.7,0.7,6,33,74,31,21,19,23,19,16,22,28,41,23,10,2,5,3,
2015-09-19,0.3,0.3,0.3,0.3,0.3,0.3,3,9,9,30,23,28,38,31,37,25,32,10,16,7,3,1,1,
2015-09-20,0.5,0.5,0.5,0.5,0.5,0.5,,3,7,20,25,35,35,20,15,22,17,9,9,8,7,4,,3
2015-09-21,0.7,0.7,0.7,0.7,0.7,0.7,7,28,77,27,14,7,11,8,13,15,31,46,27,6,5,5,5,
2015-09-22,0.5,0.5,0.5,0.5,0.5,0.5,8,39,100,34,17,17,12,25,14,25,39,46,32,10,9,7,2,1
2015-09-23,0.7,0.7,0.7,0.7,0.7,0.7,6,37,84,38,22,21,16,19,25,16,45,44,35,17,4,3,4,1
2015-09-24,0.5,0.5,0.5,0.5,0.5,0.5,4,43,86,32,16,13,15,19,11,17,30,45,28,9,5,6,7,
2015-09-25,0.2,0.2,0.2,0.2,0.2,0.2,5,36,65,35,15,21,29,15,20,37,40,48,22,16,4,4,1,1
2015-09-26,0.7,0.7,0.7,0.7,0.7,0.7,1,9,13,22,17,19,19,15,21,20,23,25,11,10,4,,4,1
2015-09-27,0.7,0.7,0.7,0.7,0.7,0.7,1,5,7,17,14,21,13,21,16,21,14,10,9,3,5,2,1,
2015-09-28,0.2,0.2,0.2,0.2,0.2,0.2,3,42,82,42,13,14,18,23,26,28,39,48,34,14,1,2,3,
2015-09-29,0.2,0.2,0.2,0.2,0.2,0.2,2,28,88,29,9,15,19,18,22,24,36,52,26,13,6,4,4,
2015-09-30,0.3,0.3,0.3,0.3,0.3,0.3,3,39,93,36,19,13,15,22,26,28,42,48,29,15,8,2,4,1
2015-10-01,0.2,0.2,0.2,0.2,0.2,0.2,5,40,82,26,19,19,19,16,14,19,47,46,34,11,10,5,2,1
2015-10-02,0.2,0.2,0.2,0.2,0.2,0.2,6,32,84,39,12,16,22,27,24,33,32,44,29,13,6,2,5,1
2015-10-03,0.3,0.3,0.3,0.3,0.3,0.3,5,5,12,13,16,18,21,19,22,16,32,14,10,5,3,,3,4
2015-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,16,8,23,10,30,24,16,16,16,12,8,4,,1,1
2015-10-05,0.2,0.2,0.2,0.2,0.2,0.2,3,37,75,30,9,8,11,13,12,24,38,56,27,14,6,3,1,
2015-10-06,0.7,0.7,0.7,0.7,0.7,0.7,7,37,76,34,16,16,17,18,15,25,44,60,34,7,11,4,1,
2015-10-07,0.7,0.7,0.7,0.7,0.7,0.7,7,31,72,33,14,17,15,11,16,19,35,51,34,10,5,5,2,
2015-10-08,0.7,0.7,0.7,0.7,0.7,0.7,4,40,88,26,20,15,17,21,14,17,40,65,39,14,9,5,4,2
2015-10-09,0.2,0.2,0.2,0.2,0.2,0.2,3,35,68,41,21,24,13,16,22,27,62,56,28,10,3,5,3,2
2015-10-10,0.7,0.7,0.7,0.7,0.7,0.7,,8,15,19,23,36,19,26,15,22,18,23,8,3,7,,1,2
2015-10-11,0.2,0.2,0.2,0.2,0.2,0.2,3,1,9,25,24,17,22,23,24,24,20,10,8,3,1,2,1,2
2015-10-12,0.2,0.2,0.2,0.2,0.2,0.2,7,39,91,33,22,13,18,21,14,27,45,55,34,15,8,3,3,1
2015-10-13,0.2,0.2,0.2,0.2,0.2,0.2,6,37,82,33,16,8,18,21,16,19,41,52,37,25,10,4,3,2
2015-10-14,0.7,0.7,0.7,0.7,0.7,0.7,7,38,86,26,21,24,17,16,9,22,46,80,30,18,7,2,5,1
2015-10-15,0.5,0.5,0.5,0.5,0.5,0.5,4,38,83,38,14,7,9,13,,21,36,58,27,9,9,3,1,1
2015-10-16,0.3,0.3,0.3,0.3,0.3,0.3,6,26,88,39,17,12,15,14,18,26,31,50,29,8,3,3,4,
2015-10-17,0.7,0.7,0.7,0.7,0.7,0.7,2,2,8,20,22,20,17,9,24,20,11,10,8,4,4,3,2,2
2015-10-18,,,,,,,3,2,4,15,23,10,16,22,15,16,11,7,6,3,2,1,2,1
2015-10-19,0.5,0.5,0.5,0.5,0.5,0.5,6,35,89,41,16,16,13,25,12,25,44,63,28,14,12,1,2,
2015-10-20,0.2,0.2,0.2,0.2,0.2,0.2,7,35,93,35,16,19,15,17,20,34,34,64,28,12,4,7,,
2015-10-21,0.5,0.5,0.5,0.5,0.5,0.5,3,39,77,40,7,11,13,16,13,27,38,47,27,14,12,8,3,2
2015-10-22,0.3,0.3,0.3,0.3,0.3,0.3,9,31,82,33,12,17,19,12,18,17,40,52,36,15,5,6,4,
2015-10-23,0.7,0.7,0.7,0.7,0.7,0.7,2,26,69,32,20,12,19,18,17,27,37,42,16,7,8,1,3,1
2015-10-24,0.5,0.5,0.5,0.5,0.5,0.5,4,5,17,17,11,11,11,13,7,11,9,9,5,3,3,1,2,4
2015-10-25,0.8,0.8,0.8,0.8,0.8,0.8,,5,2,22,18,19,18,27,14,30,4,6,5,1,1,2,1,1
2015-10-26,0.3,0.3,0.3,0.3,0.3,0.3,4,35,53,35,14,17,14,13,17,21,33,44,31,10,11,4,2,
2015-10-27,0.3,0.3,0.3,0.3,0.3,0.3,8,36,66,21,26,13,21,17,12,19,32,43,32,8,6,6,3,1
2015-10-28,0.2,0.2,0.2,0.2,0.2,0.2,8,33,73,24,11,8,6,8,13,14,33,40,28,12,12,1,1,2
