Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-27,1.2,1.2,1.2,1.2,1.2,1.2,1,16,111,78,41,29,25,31,20,19,14,14,7,6,3,2,,
2017-10-28,,,,,,,1,,8,12,7,9,13,13,7,9,9,4,8,2,,,1,
2017-10-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,12,19,13,17,8,13,8,5,9,4,3,4,1,,
2017-10-30,1.0,1.0,1.0,1.0,1.0,1.0,3,17,100,70,51,32,26,45,15,27,19,16,13,7,6,4,3,
2017-10-31,1.0,1.0,1.0,1.0,1.0,1.0,2,13,105,75,54,30,21,42,24,8,15,20,13,5,2,4,1,1
2017-11-01,1.0,1.0,1.0,1.0,1.0,1.0,4,17,95,57,50,23,23,23,16,13,12,15,10,3,4,2,1,1
2017-11-02,0.8,0.8,0.8,0.8,0.8,0.8,2,14,102,82,55,30,22,32,20,17,17,15,17,9,7,3,2,
2017-11-03,1.3,1.3,1.3,1.3,1.3,1.3,1,10,84,69,47,29,29,31,22,16,15,11,9,8,2,2,5,
2017-11-04,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,5,9,6,7,13,17,11,12,3,5,3,,1,3,1
2017-11-05,,,,,,,,3,4,7,8,14,18,8,9,6,13,16,5,,2,,,
2017-11-06,1.0,1.0,1.0,1.0,1.0,1.0,2,12,109,74,28,37,33,19,22,21,18,14,18,15,8,4,1,1
2017-11-07,1.2,1.2,1.2,1.2,1.2,1.2,3,14,107,78,65,29,25,16,17,18,8,19,8,7,2,2,,1
2017-11-08,1.5,1.5,1.5,1.5,1.5,1.5,5,16,101,100,58,26,23,24,17,11,15,22,4,8,7,2,,
2017-11-09,1.3,1.3,1.3,1.3,1.3,1.3,3,22,95,77,38,25,22,29,11,20,16,13,21,9,7,2,,1
2017-11-10,1.2,1.2,1.2,1.2,1.2,1.2,3,19,105,88,49,25,26,27,25,14,11,10,11,9,2,2,,
2017-11-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,7,8,15,11,24,8,6,8,6,5,3,1,2,,1
2017-11-12,,,,,,,1,2,6,6,10,13,14,13,10,3,5,3,8,5,,,1,
2017-11-13,1.3,1.3,1.3,1.3,1.3,1.3,6,15,108,77,45,21,26,40,22,22,19,8,16,10,8,2,,
2017-11-14,1.2,1.2,1.2,1.2,1.2,1.2,4,17,94,91,53,29,29,33,29,16,20,18,11,11,5,2,2,
2017-11-15,1.2,1.2,1.2,1.2,1.2,1.2,3,16,109,78,50,33,20,30,14,13,12,10,10,3,6,,2,1
2017-11-16,1.3,1.3,1.3,1.3,1.3,1.3,6,18,112,94,35,27,23,24,18,14,18,15,13,5,4,4,1,
2017-11-17,1.3,1.3,1.3,1.3,1.3,1.3,2,12,91,70,35,34,23,32,15,8,14,6,10,5,3,1,2,1
2017-11-18,,,,,,,,1,7,7,4,11,14,13,12,8,5,5,8,5,,1,,2
2017-11-19,,,,,,,1,1,4,7,8,15,13,5,14,13,4,3,7,7,3,1,,
2017-11-20,1.7,1.7,1.7,1.7,1.7,1.7,5,15,89,79,45,25,21,19,21,16,24,16,11,10,7,2,3,
2017-11-21,1.2,1.2,1.2,1.2,1.2,1.2,3,21,85,90,45,36,19,31,20,18,21,25,18,8,8,4,3,
2017-11-22,1.3,1.3,1.3,1.3,1.3,1.3,2,19,91,74,58,32,23,22,12,14,14,17,7,4,7,3,1,1
2017-11-23,1.3,1.3,1.3,1.3,1.3,1.3,3,16,92,92,37,24,27,23,15,25,11,20,9,17,10,3,3,
2017-11-24,0.7,0.7,0.7,0.7,0.7,0.7,2,18,79,72,49,20,23,41,21,12,13,15,9,7,5,1,1,
2017-11-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,2,2,18,8,14,5,10,2,4,7,4,3,2,,1
2017-11-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,8,7,8,14,13,12,14,7,5,4,2,1,1,1,
2017-11-27,0.8,0.8,0.8,0.8,0.8,0.8,4,16,103,66,36,24,28,32,17,23,16,10,7,8,4,3,2,
2017-11-28,1.0,1.0,1.0,1.0,1.0,1.0,4,16,85,69,48,32,19,41,18,18,16,12,12,12,3,5,1,
2017-11-29,1.2,1.2,1.2,1.2,1.2,1.2,6,14,79,64,36,29,16,15,14,11,8,10,7,5,3,2,1,
2017-11-30,1.3,1.3,1.3,1.3,1.3,1.3,1,12,70,72,33,18,13,13,2,7,11,6,12,4,1,2,1,1
2017-12-01,1.0,1.0,1.0,1.0,1.0,1.0,3,6,46,42,19,16,17,15,17,12,7,8,5,3,8,1,,
2017-12-02,,,,,,,3,3,3,3,8,4,3,7,13,2,3,3,5,2,1,1,,
2017-12-03,,,,,,,1,2,2,3,9,4,7,9,6,5,2,6,,2,2,3,,
2017-12-04,0.7,0.7,0.7,0.7,0.7,0.7,2,13,63,45,22,13,13,11,6,11,8,6,10,3,2,3,,
2017-12-05,1.2,1.2,1.2,1.2,1.2,1.2,,13,64,40,15,13,10,15,8,13,7,8,2,7,4,1,,
2017-12-06,1.3,1.3,1.3,1.3,1.3,1.3,1,15,55,48,21,20,20,17,7,6,8,7,5,3,1,,1,
2017-12-07,1.2,1.2,1.2,1.2,1.2,1.2,1,8,43,32,16,12,16,15,4,7,6,9,5,4,3,3,1,
2017-12-08,0.7,0.7,0.7,0.7,0.7,0.7,1,7,49,37,15,4,11,12,7,13,7,8,2,1,,1,,
2017-12-09,,,,,,,2,1,2,5,3,2,6,8,4,2,1,1,2,6,,,,
2017-12-10,,,,,,,2,,2,2,4,5,1,1,4,1,3,1,1,2,,,,
2017-12-11,0.8,0.8,0.8,0.8,0.8,0.8,,11,43,26,6,6,8,9,4,8,4,1,3,3,2,2,1,
2017-12-12,1.0,1.0,1.0,1.0,1.0,1.0,1,8,37,34,13,5,5,15,6,11,6,2,3,1,4,1,,
2017-12-13,0.8,0.8,0.8,0.8,0.8,0.8,1,15,50,41,7,6,5,9,10,4,6,5,5,5,4,,1,
2017-12-14,1.0,1.0,1.0,1.0,1.0,1.0,3,12,32,37,13,1,11,8,6,6,6,6,5,1,1,,,
2017-12-15,0.5,0.5,0.5,0.5,0.5,0.5,1,12,28,30,12,10,5,3,5,11,3,1,2,,3,,,
2017-12-16,,,,,,,,1,,3,2,2,4,2,7,2,1,,2,2,2,,,
2017-12-17,,,,,,,,1,,1,2,,,1,3,2,1,2,,1,,,,
2017-12-18,0.5,0.5,0.5,0.5,0.5,0.5,1,7,32,31,5,4,2,7,5,9,4,3,5,4,,2,,
2017-12-19,0.8,0.8,0.8,0.8,0.8,0.8,,5,29,26,12,6,5,7,4,5,3,4,4,3,1,1,,
2017-12-20,0.7,0.7,0.7,0.7,0.7,0.7,1,11,43,20,9,7,8,6,8,5,6,2,3,1,2,,,
2017-12-21,0.8,0.8,0.8,0.8,0.8,0.8,1,11,37,19,9,7,4,8,2,4,9,2,4,3,4,,,
2017-12-22,0.8,0.8,0.8,0.8,0.8,0.8,,4,22,11,6,3,8,4,7,7,2,2,2,1,,1,1,
2017-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,4,,3,1,4,4,2,1,2,1,,3,,
2017-12-24,,,,,,,,1,,2,2,6,3,5,1,,,,,,,,,
2017-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,2,3,1,4,,1,2,,,,
2017-12-26,,,,,,,,,,1,1,1,2,1,1,,2,1,,1,,,,
2017-12-27,,,,,,,1,3,,2,3,2,,,,,4,,,,1,1,1,
2017-12-28,,,,,,,,2,,,4,2,3,1,1,2,,1,2,2,1,,,
2017-12-29,,,,,,,,,,1,1,,1,,,1,1,,,3,,,,
2017-12-30,,,,,,,,,1,,2,,1,,,1,,2,1,2,,,,
2017-12-31,,,,,,,,,2,,4,4,5,1,4,2,1,,1,,,,,
2018-01-01,,,,,,,,,1,,2,3,6,3,2,5,,1,,4,,,,
2018-01-02,0.7,0.7,0.7,0.7,0.7,0.7,,3,34,13,7,4,4,1,,4,4,7,1,5,2,,,
2018-01-03,1.0,1.0,1.0,1.0,1.0,1.0,,7,44,29,5,6,7,5,4,4,2,5,5,3,2,1,,
2018-01-04,1.3,1.3,1.3,1.3,1.3,1.3,2,9,43,29,7,4,7,7,3,3,7,5,5,3,4,,,1
2018-01-05,0.7,0.7,0.7,0.7,0.7,0.7,2,7,37,36,20,10,15,15,3,6,1,9,5,2,,,,
2018-01-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,7,6,5,3,9,14,6,1,3,5,1,5,1,1,
2018-01-07,,,,,,,,,2,9,7,4,8,11,8,2,4,4,3,,1,1,,
2018-01-08,0.8,0.8,0.8,0.8,0.8,0.8,,12,64,48,20,11,12,19,6,8,9,9,11,7,4,5,1,
2018-01-09,1.3,1.3,1.3,1.3,1.3,1.3,1,14,87,56,22,18,27,17,13,5,12,12,10,5,2,3,1,1
2018-01-10,0.8,0.8,0.8,0.8,0.8,0.8,4,14,70,36,22,11,14,17,11,12,8,17,7,5,5,3,,
2018-01-11,0.8,0.8,0.8,0.8,0.8,0.8,2,10,77,47,18,15,16,24,11,8,7,22,4,5,2,4,1,
2018-01-12,1.2,1.2,1.2,1.2,1.2,1.2,3,11,85,44,22,18,22,18,7,9,13,13,7,2,1,1,,
2018-01-13,0.3,0.3,0.3,0.3,0.3,0.3,2,2,18,9,2,4,14,12,4,4,9,13,2,2,2,4,2,
2018-01-14,,,,,,,2,1,3,5,5,16,9,16,8,11,5,1,2,6,2,,,
2018-01-15,1.3,1.3,1.3,1.3,1.3,1.3,2,9,96,62,27,9,23,26,16,16,18,19,15,12,3,5,5,2
2018-01-16,1.0,1.0,1.0,1.0,1.0,1.0,2,15,103,63,47,43,25,21,14,10,11,6,15,6,5,4,1,
2018-01-17,0.8,0.8,0.8,0.8,0.8,0.8,2,9,88,46,35,18,18,15,10,13,7,16,8,4,7,1,,
2018-01-18,1.2,1.2,1.2,1.2,1.2,1.2,5,11,82,69,34,27,23,21,21,17,17,10,19,19,7,5,6,
2018-01-19,1.2,1.2,1.2,1.2,1.2,1.2,2,8,88,56,25,24,30,20,18,8,10,4,14,5,6,2,,
2018-01-20,,,,,,,1,3,3,4,12,7,7,7,10,6,7,,3,3,7,,,1
2018-01-21,,,,,,,1,1,3,5,8,8,3,7,6,,4,,3,3,,2,,
2018-01-22,1.0,1.0,1.0,1.0,1.0,1.0,2,6,76,67,31,28,19,22,22,21,11,18,6,17,6,,1,
2018-01-23,1.8,1.8,1.8,1.8,1.8,1.8,3,18,110,57,50,31,17,19,11,10,12,7,13,5,6,5,,
2018-01-24,1.3,1.3,1.3,1.3,1.3,1.3,5,18,77,50,38,15,22,16,15,6,8,13,9,11,6,2,1,
2018-01-25,1.8,1.8,1.8,1.8,1.8,1.8,3,15,85,69,30,22,28,27,13,12,13,9,10,15,4,1,1,1
2018-01-26,1.5,1.5,1.5,1.5,1.5,1.5,2,14,91,58,35,21,27,32,19,14,16,8,10,5,2,1,1,
2018-01-27,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,7,10,11,12,12,7,5,13,7,3,2,1,1,1,
2018-01-28,,,,,,,2,2,2,9,4,5,9,5,13,5,5,3,5,1,3,2,1,
2018-01-29,1.2,1.2,1.2,1.2,1.2,1.2,4,18,80,68,26,20,20,26,18,23,12,15,15,15,11,1,1,
2018-01-30,1.2,1.2,1.2,1.2,1.2,1.2,3,19,101,75,40,38,26,22,12,8,11,5,11,10,4,4,1,
2018-01-31,1.0,1.0,1.0,1.0,1.0,1.0,6,15,93,64,38,30,28,29,13,13,9,12,3,4,6,3,,
2018-02-01,1.3,1.3,1.3,1.3,1.3,1.3,5,16,89,59,49,18,18,12,17,14,14,9,13,6,3,5,1,3
2018-02-02,0.7,0.7,0.7,0.7,0.7,0.7,3,16,83,59,41,26,12,31,17,12,20,12,5,2,2,2,,
2018-02-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,7,3,7,4,6,5,10,11,5,1,2,,,,
2018-02-04,,,,,,,2,2,3,3,4,10,9,11,13,6,8,7,3,4,4,,1,1
2018-02-05,1.3,1.3,1.3,1.3,1.3,1.3,4,20,81,73,31,26,12,29,22,15,8,20,13,8,5,2,,
2018-02-06,1.5,1.5,1.5,1.5,1.5,1.5,3,12,92,56,44,30,21,24,13,10,16,12,6,11,7,2,,
2018-02-07,0.8,0.8,0.8,0.8,0.8,0.8,2,21,97,57,33,22,23,24,12,14,11,8,7,7,,3,,
2018-02-08,1.3,1.3,1.3,1.3,1.3,1.3,3,18,85,57,44,29,22,17,13,11,14,10,8,8,7,9,3,
2018-02-09,1.0,1.0,1.0,1.0,1.0,1.0,2,14,97,54,22,18,22,27,17,9,12,8,4,12,3,4,2,
2018-02-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,9,7,4,8,12,5,5,7,4,2,3,,,,
2018-02-11,,,,,,,1,,6,4,4,8,10,11,5,3,4,5,6,1,,1,,
2018-02-12,1.2,1.2,1.2,1.2,1.2,1.2,2,14,86,67,22,32,21,22,13,20,15,14,17,20,2,,2,1
2018-02-13,1.0,1.0,1.0,1.0,1.0,1.0,1,13,96,76,41,23,21,16,14,10,6,6,9,9,5,1,2,1
2018-02-14,1.0,1.0,1.0,1.0,1.0,1.0,4,11,74,61,44,15,19,14,5,13,4,8,1,2,1,2,1,
2018-02-15,1.0,1.0,1.0,1.0,1.0,1.0,4,11,80,54,40,24,25,11,19,8,11,9,8,8,4,1,,
2018-02-16,1.2,1.2,1.2,1.2,1.2,1.2,1,8,78,49,32,26,18,31,16,15,6,8,6,6,1,3,2,
2018-02-17,,,,,,,2,3,1,1,3,4,12,7,13,4,6,7,5,3,2,,,
2018-02-18,,,,,,,2,,4,2,12,4,8,7,6,14,7,4,4,1,3,2,2,
2018-02-19,1.0,1.0,1.0,1.0,1.0,1.0,1,16,109,57,25,20,19,18,23,13,14,12,8,3,7,5,2,
2018-02-20,1.0,1.0,1.0,1.0,1.0,1.0,1,16,117,75,43,32,25,23,14,19,8,11,9,10,2,1,1,1
2018-02-21,0.8,0.8,0.8,0.8,0.8,0.8,3,21,83,69,38,26,16,12,5,7,4,14,11,10,7,,3,1
2018-02-22,1.2,1.2,1.2,1.2,1.2,1.2,3,16,79,52,29,20,29,28,16,16,12,12,10,13,8,9,2,1
2018-02-23,0.7,0.7,0.7,0.7,0.7,0.7,2,15,89,53,34,26,18,27,14,11,4,10,5,7,6,2,,1
2018-02-24,,,,,,,1,1,1,8,8,6,8,8,4,6,4,4,7,3,,,,
2018-02-25,,,,,,,3,,2,6,6,4,3,14,7,12,7,6,6,4,1,6,1,
2018-02-26,1.0,1.0,1.0,1.0,1.0,1.0,,16,71,47,24,18,19,26,11,15,13,16,12,5,9,3,1,2
2018-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1,10,54,37,22,20,9,26,11,7,7,4,4,5,3,1,1,
2018-02-28,0.8,0.8,0.8,0.8,0.8,0.8,2,6,22,23,16,6,9,5,2,4,2,,1,1,1,,,
2018-03-01,0.7,0.7,0.7,0.7,0.7,0.7,1,3,22,13,11,8,6,4,2,5,3,1,4,1,3,5,,
2018-03-02,1.2,1.2,1.2,1.2,1.2,1.2,,9,37,30,13,10,10,8,11,7,3,3,2,3,,1,,
2018-03-03,,,,,,,,1,,2,5,,7,5,8,1,5,2,7,3,,1,,
2018-03-04,0.3,0.3,0.3,0.3,0.3,0.3,3,1,1,2,6,4,4,6,7,4,5,3,1,2,1,,,2
2018-03-05,1.0,1.0,1.0,1.0,1.0,1.0,1,15,85,47,33,23,25,35,16,18,9,11,7,8,7,3,1,
2018-03-06,1.3,1.3,1.3,1.3,1.3,1.3,1,20,75,57,24,30,14,30,16,7,9,11,13,8,1,1,2,1
2018-03-07,1.2,1.2,1.2,1.2,1.2,1.2,2,21,84,54,41,26,18,20,6,4,8,14,10,10,5,1,,
2018-03-08,1.3,1.3,1.3,1.3,1.3,1.3,1,15,45,39,40,22,18,23,13,12,10,11,13,8,9,3,,1
2018-03-09,1.2,1.2,1.2,1.2,1.2,1.2,4,19,92,49,40,30,15,37,6,11,13,6,6,10,4,2,3,
2018-03-10,,,,,,,,1,2,5,5,10,7,12,10,3,5,6,5,4,1,1,1,1
2018-03-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,5,7,7,7,9,4,8,8,4,,3,2,1,2,
2018-03-12,1.0,1.0,1.0,1.0,1.0,1.0,2,16,63,34,28,25,15,16,8,11,5,11,5,3,4,6,,
2018-03-13,1.2,1.2,1.2,1.2,1.2,1.2,3,21,78,53,40,20,17,22,10,16,12,15,5,14,1,5,2,
2018-03-14,1.2,1.2,1.2,1.2,1.2,1.2,3,20,71,69,31,17,21,21,8,8,15,18,9,8,6,5,1,1
2018-03-15,1.2,1.2,1.2,1.2,1.2,1.2,4,13,72,31,27,23,16,18,19,9,9,9,7,13,2,8,2,
2018-03-16,1.3,1.3,1.3,1.3,1.3,1.3,1,16,59,51,24,15,16,17,6,10,10,9,6,4,,1,3,
2018-03-17,0.5,0.5,0.5,0.5,0.5,0.5,1,,6,4,5,5,2,4,3,1,1,1,,,,,,
2018-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,3,4,2,,3,3,3,2,1,,1,,
2018-03-19,1.0,1.0,1.0,1.0,1.0,1.0,3,13,63,38,7,12,4,11,10,5,12,6,4,3,2,1,2,1
2018-03-20,1.2,1.2,1.2,1.2,1.2,1.2,4,13,61,26,13,18,11,15,6,8,6,7,3,3,2,,,
2018-03-21,1.2,1.2,1.2,1.2,1.2,1.2,3,21,49,34,8,11,10,11,8,7,4,9,5,5,3,,1,
2018-03-22,1.0,1.0,1.0,1.0,1.0,1.0,4,13,56,29,17,9,10,10,5,12,9,11,3,3,1,2,,1
2018-03-23,1.2,1.2,1.2,1.2,1.2,1.2,3,18,54,31,28,13,6,14,6,7,4,9,5,2,1,1,1,
2018-03-24,,,,,,,,2,3,12,8,8,3,5,3,4,4,1,3,,,,,
2018-03-25,,,,,,,1,3,2,5,,9,8,15,2,5,3,3,2,1,5,3,1,
2018-03-26,1.0,1.0,1.0,1.0,1.0,1.0,1,7,49,29,13,9,16,18,11,12,2,13,5,6,1,,1,
2018-03-27,1.0,1.0,1.0,1.0,1.0,1.0,1,13,39,28,19,11,5,14,10,5,5,7,6,2,,1,,
2018-03-28,1.2,1.2,1.2,1.2,1.2,1.2,3,12,52,31,10,8,17,8,3,6,7,8,7,3,2,1,1,
2018-03-29,1.0,1.0,1.0,1.0,1.0,1.0,2,9,48,29,9,16,12,8,9,4,6,6,9,3,2,,,
2018-03-30,,,,,,,,1,6,2,8,6,4,4,,2,2,2,3,2,1,,,
2018-03-31,,,,,,,,1,,2,4,2,3,1,,5,,,1,,1,,,
2018-04-01,,,,,,,1,2,1,1,3,4,4,1,5,1,,1,2,1,1,,1,
2018-04-02,,,,,,,,2,1,,,1,1,,2,1,,1,1,1,3,1,,
2018-04-03,0.8,0.8,0.8,0.8,0.8,0.8,,9,30,18,12,14,5,11,4,3,7,3,4,2,3,,,1
2018-04-04,1.2,1.2,1.2,1.2,1.2,1.2,1,11,32,15,15,,4,6,7,1,1,6,3,2,2,1,,
2018-04-05,1.2,1.2,1.2,1.2,1.2,1.2,4,11,32,31,16,10,10,16,11,2,9,8,3,4,1,2,,
2018-04-06,1.3,1.3,1.3,1.3,1.3,1.3,3,12,47,27,13,10,11,13,9,5,6,12,,,1,1,,1
2018-04-07,,,,,,,3,,3,7,2,4,6,7,5,2,3,3,2,1,3,,,
2018-04-08,,,,,,,3,1,10,3,8,10,7,6,1,3,3,4,1,2,1,,,
2018-04-09,1.0,1.0,1.0,1.0,1.0,1.0,2,17,56,39,24,12,10,7,13,12,11,11,7,6,1,5,1,
2018-04-10,0.5,0.5,0.5,0.5,0.5,0.5,,13,50,35,9,9,2,11,11,5,4,9,4,2,,3,,1
2018-04-11,1.0,1.0,1.0,1.0,1.0,1.0,2,12,65,38,11,12,6,12,6,7,8,11,5,4,5,2,,
2018-04-12,1.3,1.3,1.3,1.3,1.3,1.3,,16,64,32,16,15,10,7,5,11,5,9,11,5,6,2,1,
2018-04-13,1.2,1.2,1.2,1.2,1.2,1.2,2,12,59,33,16,10,14,11,5,8,10,12,7,3,1,2,2,
2018-04-14,,,,,,,1,,4,9,9,11,7,9,8,8,7,4,6,3,2,2,4,
2018-04-15,,,,,,,3,1,6,8,11,10,11,13,6,11,5,7,2,3,3,,2,
2018-04-16,1.0,1.0,1.0,1.0,1.0,1.0,2,20,77,59,23,24,15,27,16,6,8,15,16,7,1,1,2,
2018-04-17,1.0,1.0,1.0,1.0,1.0,1.0,1,25,94,72,37,11,18,21,23,13,12,19,7,7,3,2,,1
2018-04-18,1.2,1.2,1.2,1.2,1.2,1.2,1,28,99,66,41,18,18,26,11,10,12,21,10,15,3,3,,
2018-04-19,1.3,1.3,1.3,1.3,1.3,1.3,1,29,82,56,40,22,15,17,22,13,13,19,15,10,6,2,2,2
2018-04-20,1.3,1.3,1.3,1.3,1.3,1.3,2,19,110,47,28,26,18,18,13,10,14,15,11,5,6,,1,
2018-04-21,0.3,0.3,0.3,0.3,0.3,0.3,1,3,11,15,9,16,11,14,4,11,9,5,8,7,1,4,,1
2018-04-22,,,,,,,1,4,7,14,18,11,12,7,5,9,3,7,5,5,3,1,,
2018-04-23,1.2,1.2,1.2,1.2,1.2,1.2,2,20,108,88,36,16,19,31,15,19,13,9,11,13,4,2,2,1
2018-04-24,1.2,1.2,1.2,1.2,1.2,1.2,3,27,103,72,23,25,21,19,18,7,7,13,8,9,6,4,1,1
2018-04-25,0.8,0.8,0.8,0.8,0.8,0.8,2,32,114,73,34,26,19,22,12,13,10,9,20,6,7,2,1,
2018-04-26,0.8,0.8,0.8,0.8,0.8,0.8,7,25,94,71,43,13,19,25,18,22,12,11,11,9,4,2,2,
2018-04-27,1.3,1.3,1.3,1.3,1.3,1.3,3,23,81,56,28,11,16,19,15,6,17,11,10,11,4,3,,1
2018-04-28,0.2,0.2,0.2,0.2,0.2,0.2,2,5,7,8,9,8,18,7,10,5,3,6,4,5,7,1,,
2018-04-29,0.2,0.2,0.2,0.2,0.2,0.2,3,6,4,8,14,17,10,8,8,6,12,2,1,2,2,1,1,
2018-04-30,0.5,0.5,0.5,0.5,0.5,0.5,3,17,85,77,30,19,18,11,9,9,16,19,11,6,5,5,,1
2018-05-01,0.8,0.8,0.8,0.8,0.8,0.8,4,27,90,62,31,33,15,24,14,12,13,7,8,15,3,12,1,
2018-05-02,1.2,1.2,1.2,1.2,1.2,1.2,,26,88,43,13,23,11,16,10,6,8,7,9,7,9,6,1,1
2018-05-03,1.0,1.0,1.0,1.0,1.0,1.0,7,23,104,60,32,22,19,26,17,9,11,14,13,8,8,10,1,
2018-05-04,0.8,0.8,0.8,0.8,0.8,0.8,6,22,95,68,30,12,14,20,14,10,11,11,8,11,9,1,,1
2018-05-05,0.2,0.2,0.2,0.2,0.2,0.2,2,4,14,16,11,12,11,7,18,14,10,8,5,5,3,5,3,
2018-05-06,0.5,0.5,0.5,0.5,0.5,0.5,3,1,11,12,20,16,7,6,7,12,10,3,6,7,1,4,,1
2018-05-07,,,,,,,2,4,33,33,23,20,17,19,11,14,9,14,6,14,2,2,1,
2018-05-08,1.3,1.3,1.3,1.3,1.3,1.3,6,28,90,83,34,18,12,20,13,17,15,22,11,7,6,3,2,
2018-05-09,1.3,1.3,1.3,1.3,1.3,1.3,5,26,110,67,24,21,16,23,11,7,8,13,16,10,1,3,3,
2018-05-10,1.3,1.3,1.3,1.3,1.3,1.3,4,26,107,52,28,9,26,20,19,13,8,14,14,11,8,5,3,
2018-05-11,1.7,1.7,1.7,1.7,1.7,1.7,6,25,103,59,21,24,14,22,16,11,14,10,13,8,6,3,,1
2018-05-12,,,,,,,1,7,22,22,7,14,11,14,14,15,4,5,6,7,5,3,1,1
2018-05-13,0.3,0.3,0.3,0.3,0.3,0.3,1,4,17,13,14,7,14,10,12,8,2,14,9,5,7,4,2,
2018-05-14,1.5,1.5,1.5,1.5,1.5,1.5,2,29,88,66,19,16,17,22,15,14,15,19,14,11,10,6,1,
2018-05-15,1.2,1.2,1.2,1.2,1.2,1.2,8,25,100,65,22,10,31,32,20,10,7,9,11,9,14,4,1,
2018-05-16,1.3,1.3,1.3,1.3,1.3,1.3,5,19,91,70,19,17,20,16,12,7,15,20,8,9,4,,2,1
2018-05-17,1.5,1.5,1.5,1.5,1.5,1.5,5,29,90,61,31,15,16,31,10,13,11,13,4,11,9,5,1,
2018-05-18,1.0,1.0,1.0,1.0,1.0,1.0,7,29,99,51,20,23,24,22,10,20,11,15,11,8,5,6,2,
2018-05-19,,,,,,,2,4,27,11,10,17,9,21,13,6,12,8,4,13,3,1,2,3
2018-05-20,,,,,,,2,3,14,11,14,17,10,14,9,15,14,8,7,14,3,5,2,
2018-05-21,1.2,1.2,1.2,1.2,1.2,1.2,3,28,93,53,27,13,31,19,12,10,12,22,19,12,8,8,,
2018-05-22,1.0,1.0,1.0,1.0,1.0,1.0,5,30,110,64,21,14,17,27,13,22,14,13,5,7,3,4,2,
2018-05-23,0.7,0.7,0.7,0.7,0.7,0.7,3,34,91,62,25,12,19,17,11,11,13,21,14,11,6,1,1,
2018-05-24,0.8,0.8,0.8,0.8,0.8,0.8,8,31,88,58,20,11,20,26,12,16,6,21,9,12,6,5,2,
2018-05-25,0.7,0.7,0.7,0.7,0.7,0.7,5,17,61,43,19,14,17,17,7,13,4,8,2,7,1,1,,
2018-05-26,,,,,,,2,,20,15,4,9,32,14,5,8,8,4,5,2,5,4,3,
2018-05-27,,,,,,,2,1,6,10,13,12,5,10,18,6,11,13,4,6,,2,1,
2018-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,10,12,16,11,14,9,9,14,3,3,6,2,4,2,
2018-05-29,1.3,1.3,1.3,1.3,1.3,1.3,4,19,71,47,18,18,17,17,4,11,12,13,4,7,5,,1,
2018-05-30,1.3,1.3,1.3,1.3,1.3,1.3,3,22,73,37,18,20,13,16,12,8,9,13,8,5,4,1,2,
2018-05-31,1.2,1.2,1.2,1.2,1.2,1.2,4,21,67,36,11,7,16,25,9,12,8,14,10,7,4,8,,
2018-06-01,1.3,1.3,1.3,1.3,1.3,1.3,9,20,65,36,20,10,12,16,11,15,9,14,4,5,6,2,3,
2018-06-02,0.2,0.2,0.2,0.2,0.2,0.2,2,3,10,5,6,10,2,5,5,4,5,2,6,3,1,2,,
2018-06-03,,,,,,,3,2,4,7,11,7,10,12,13,7,11,7,6,5,2,2,,2
2018-06-04,1.2,1.2,1.2,1.2,1.2,1.2,4,20,72,51,20,7,9,31,8,17,14,17,11,8,12,3,2,2
2018-06-05,0.7,0.7,0.7,0.7,0.7,0.7,4,20,79,56,19,18,14,23,16,12,14,12,8,10,6,5,1,
2018-06-06,1.2,1.2,1.2,1.2,1.2,1.2,5,17,74,46,15,15,16,23,10,17,9,11,15,4,6,4,6,
2018-06-07,1.0,1.0,1.0,1.0,1.0,1.0,6,17,69,47,20,12,21,23,11,17,16,15,8,6,4,1,2,
2018-06-08,0.7,0.7,0.7,0.7,0.7,0.7,3,18,60,44,18,12,17,10,17,12,9,4,6,6,3,3,3,
2018-06-09,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,9,12,11,8,17,10,8,7,5,9,12,4,,2,
2018-06-10,,,,,,,1,2,2,7,7,4,5,11,7,10,15,10,4,3,2,,1,
2018-06-11,1.0,1.0,1.0,1.0,1.0,1.0,5,21,72,64,23,7,23,23,15,14,16,10,10,10,6,9,2,1
