Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-22,0.5,0.5,0.5,0.5,0.5,0.5,5,19,40,18,18,10,24,13,21,30,38,41,28,11,7,5,7,1
2017-09-23,1.2,1.2,1.2,1.2,1.2,1.2,,8,13,17,12,16,22,9,19,16,11,11,8,15,1,4,,1
2017-09-24,1.5,1.5,1.5,1.5,1.5,1.5,1,3,8,12,8,22,21,24,13,24,17,13,9,6,6,2,6,2
2017-09-25,0.5,0.5,0.5,0.5,0.5,0.5,4,24,44,17,10,10,10,13,16,28,35,63,25,16,12,6,3,3
2017-09-26,1.2,1.2,1.2,1.2,1.2,1.2,7,21,57,28,15,11,9,13,17,28,47,63,37,14,12,3,8,4
2017-09-27,0.5,0.5,0.5,0.5,0.5,0.5,8,27,56,30,7,16,12,16,21,21,36,62,24,17,13,3,10,4
2017-09-28,0.8,0.8,0.8,0.8,0.8,0.8,5,30,54,24,16,10,6,15,19,20,35,56,24,21,13,8,8,2
2017-09-29,1.2,1.2,1.2,1.2,1.2,1.2,7,16,41,13,12,17,14,25,21,26,34,43,24,11,12,7,2,7
2017-09-30,1.7,1.7,1.7,1.7,1.7,1.7,4,7,15,11,5,10,18,16,30,29,14,19,11,4,6,4,3,4
2017-10-01,0.7,0.7,0.7,0.7,0.7,0.7,,3,4,6,6,6,11,13,13,5,11,9,10,6,4,4,4,2
2017-10-02,1.0,1.0,1.0,1.0,1.0,1.0,5,19,48,28,8,18,16,15,16,26,34,44,36,14,14,4,5,4
2017-10-03,0.5,0.5,0.5,0.5,0.5,0.5,6,31,55,28,17,15,23,18,22,29,31,62,32,18,13,8,7,4
2017-10-04,0.8,0.8,0.8,0.8,0.8,0.8,3,18,57,26,9,13,15,15,21,25,40,52,28,9,12,3,3,3
2017-10-05,0.5,0.5,0.5,0.5,0.5,0.5,7,19,60,24,21,19,21,10,23,31,29,55,25,19,17,4,4,2
2017-10-06,0.8,0.8,0.8,0.8,0.8,0.8,4,14,55,20,19,18,19,26,34,29,55,59,21,10,6,7,7,7
2017-10-07,1.0,1.0,1.0,1.0,1.0,1.0,1,5,15,15,15,21,22,7,14,17,18,29,14,8,3,8,2,6
2017-10-08,0.8,0.8,0.8,0.8,0.8,0.8,,3,18,15,23,15,41,25,28,16,22,24,10,7,8,3,4,2
2017-10-09,0.3,0.3,0.3,0.3,0.3,0.3,6,17,55,21,17,11,18,14,31,25,48,46,35,15,13,3,3,6
2017-10-10,0.3,0.3,0.3,0.3,0.3,0.3,7,16,49,24,17,12,16,14,21,33,48,86,36,19,8,6,2,4
2017-10-11,0.7,0.7,0.7,0.7,0.7,0.7,5,26,46,21,16,9,8,16,21,16,36,57,43,11,11,8,9,5
2017-10-12,1.0,1.0,1.0,1.0,1.0,1.0,5,21,49,18,14,19,17,18,18,28,39,72,26,14,14,7,12,9
2017-10-13,0.5,0.5,0.5,0.5,0.5,0.5,4,18,58,19,19,11,20,21,21,28,27,58,23,11,9,4,6,8
2017-10-14,1.3,1.3,1.3,1.3,1.3,1.3,2,8,7,10,21,18,28,23,22,30,42,27,12,2,8,5,8,7
2017-10-15,2.0,2.0,2.0,2.0,2.0,2.0,1,3,8,10,15,17,23,23,30,30,21,27,31,8,8,7,7,2
2017-10-16,0.3,0.3,0.3,0.3,0.3,0.3,5,20,57,27,15,17,22,13,23,27,29,54,37,13,6,2,3,5
2017-10-17,1.0,1.0,1.0,1.0,1.0,1.0,8,21,48,20,13,17,18,16,17,26,32,54,36,19,11,3,3,2
2017-10-18,0.8,0.8,0.8,0.8,0.8,0.8,6,32,50,34,13,10,20,22,25,30,28,86,32,19,5,8,5,3
2017-10-19,1.2,1.2,1.2,1.2,1.2,1.2,5,25,52,30,18,16,12,10,21,32,38,79,32,15,12,6,10,6
2017-10-20,1.0,1.0,1.0,1.0,1.0,1.0,3,23,52,22,24,22,19,25,24,38,33,60,34,16,8,4,6,5
2017-10-21,1.7,1.7,1.7,1.7,1.7,1.7,2,4,9,15,14,17,18,18,15,10,7,14,4,2,2,1,1,2
2017-10-22,0.7,0.7,0.7,0.7,0.7,0.7,1,4,,4,5,7,6,11,11,11,12,11,15,8,2,3,8,4
2017-10-23,0.8,0.8,0.8,0.8,0.8,0.8,7,22,57,28,17,16,14,9,9,28,39,56,31,20,9,6,5,4
2017-10-24,0.5,0.5,0.5,0.5,0.5,0.5,6,29,45,16,18,15,8,10,21,23,36,57,26,13,10,7,4,4
2017-10-25,1.0,1.0,1.0,1.0,1.0,1.0,5,21,59,35,14,13,19,15,13,27,39,69,31,16,11,5,4,3
2017-10-26,1.3,1.3,1.3,1.3,1.3,1.3,5,26,59,23,16,18,7,8,17,29,41,75,53,19,9,5,5,1
2017-10-27,0.7,0.7,0.7,0.7,0.7,0.7,3,15,51,31,26,9,17,17,28,23,27,46,26,14,6,10,4,7
2017-10-28,1.7,1.7,1.7,1.7,1.7,1.7,2,7,7,10,9,20,20,16,15,7,15,16,10,5,4,2,2,4
2017-10-29,1.0,1.0,1.0,1.0,1.0,1.0,,4,8,17,9,29,13,12,10,21,7,12,3,3,8,4,6,1
2017-10-30,0.7,0.7,0.7,0.7,0.7,0.7,2,15,60,22,10,9,9,18,12,19,30,44,25,18,7,1,2,2
2017-10-31,1.0,1.0,1.0,1.0,1.0,1.0,5,19,47,25,14,10,10,11,17,19,37,62,24,13,3,4,3,3
2017-11-01,1.2,1.2,1.2,1.2,1.2,1.2,6,14,56,23,15,10,17,17,21,25,31,46,15,15,8,9,10,6
2017-11-02,0.8,0.8,0.8,0.8,0.8,0.8,6,15,53,25,19,13,9,19,13,20,43,57,23,15,8,6,3,5
2017-11-03,0.8,0.8,0.8,0.8,0.8,0.8,5,15,45,22,17,16,14,12,15,25,28,41,23,11,5,3,7,6
2017-11-04,1.3,1.3,1.3,1.3,1.3,1.3,1,6,7,4,4,15,12,9,7,7,11,14,9,5,2,,3,6
2017-11-05,0.5,0.5,0.5,0.5,0.5,0.5,,5,7,11,13,17,10,18,22,11,7,11,7,5,13,4,2,
2017-11-06,0.7,0.7,0.7,0.7,0.7,0.7,6,32,50,24,11,15,21,15,20,21,37,50,22,19,13,3,3,4
2017-11-07,1.0,1.0,1.0,1.0,1.0,1.0,3,30,43,22,11,16,19,12,14,23,26,66,26,17,10,5,4,3
2017-11-08,0.7,0.7,0.7,0.7,0.7,0.7,5,23,50,34,15,11,15,9,22,23,49,68,33,20,13,6,12,2
2017-11-09,1.5,1.5,1.5,1.5,1.5,1.5,2,28,49,27,25,11,11,14,17,20,38,61,30,19,8,8,4,5
2017-11-10,0.8,0.8,0.8,0.8,0.8,0.8,2,20,59,21,13,17,11,8,21,23,27,35,21,8,6,4,4,4
2017-11-11,1.3,1.3,1.3,1.3,1.3,1.3,1,4,10,5,6,16,23,12,14,16,12,15,13,7,6,7,6,5
2017-11-12,1.2,1.2,1.2,1.2,1.2,1.2,,,2,12,9,10,15,18,8,12,17,10,5,4,6,2,3,2
2017-11-13,1.2,1.2,1.2,1.2,1.2,1.2,2,24,60,19,10,14,18,10,10,23,33,55,22,18,7,6,5,1
2017-11-14,1.2,1.2,1.2,1.2,1.2,1.2,,19,49,30,12,11,18,10,20,24,42,49,35,14,6,5,2,2
2017-11-15,0.5,0.5,0.5,0.5,0.5,0.5,5,25,67,26,10,13,11,16,20,20,47,66,28,14,13,6,2,2
2017-11-16,0.8,0.8,0.8,0.8,0.8,0.8,2,20,50,21,16,12,9,7,22,25,42,57,27,12,5,4,5,7
2017-11-17,1.0,1.0,1.0,1.0,1.0,1.0,1,16,44,15,16,17,19,18,18,17,33,49,16,15,7,6,2,3
2017-11-18,2.0,2.0,2.0,2.0,2.0,2.0,1,6,5,8,9,14,10,10,15,13,9,16,12,5,3,2,3,3
2017-11-19,1.2,1.2,1.2,1.2,1.2,1.2,2,,4,13,19,13,16,20,17,14,19,6,2,3,3,2,4,2
2017-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,20,55,23,13,11,16,7,15,26,38,59,24,17,5,6,5,3
2017-11-21,0.2,0.2,0.2,0.2,0.2,0.2,3,25,63,25,14,14,15,11,14,29,37,65,31,17,8,6,6,3
2017-11-22,0.3,0.3,0.3,0.3,0.3,0.3,3,24,59,31,23,11,14,14,15,27,36,62,24,19,15,9,4,1
2017-11-23,0.8,0.8,0.8,0.8,0.8,0.8,2,24,59,24,13,14,10,7,15,20,42,52,28,9,8,5,4,5
2017-11-24,0.5,0.5,0.5,0.5,0.5,0.5,4,20,53,19,16,23,12,14,16,21,31,52,19,10,7,4,2,5
2017-11-25,1.3,1.3,1.3,1.3,1.3,1.3,1,5,5,11,15,24,14,18,14,17,11,9,10,7,4,3,4,5
2017-11-26,1.0,1.0,1.0,1.0,1.0,1.0,,,3,18,11,10,10,11,11,11,10,5,9,7,4,2,4,
2017-11-27,0.8,0.8,0.8,0.8,0.8,0.8,3,19,60,27,16,7,8,13,17,24,33,64,22,13,8,6,4,5
2017-11-28,0.8,0.8,0.8,0.8,0.8,0.8,3,17,43,24,12,10,12,9,19,14,44,60,25,12,10,4,6,2
2017-11-29,0.8,0.8,0.8,0.8,0.8,0.8,3,22,19,33,8,10,11,12,16,14,36,59,21,18,8,3,4,2
2017-11-30,1.2,1.2,1.2,1.2,1.2,1.2,2,22,52,30,16,13,8,16,7,15,26,47,19,10,7,5,3,1
2017-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,8,18,15,6,7,8,12,12,14,21,42,15,6,3,2,3,5
2017-12-02,0.5,0.5,0.5,0.5,0.5,0.5,,5,8,5,7,8,17,15,11,18,16,10,4,9,3,2,5,7
2017-12-03,1.0,1.0,1.0,1.0,1.0,1.0,,3,3,11,10,21,14,10,15,13,11,9,9,1,6,4,4,1
2017-12-04,0.7,0.7,0.7,0.7,0.7,0.7,3,28,48,21,10,9,13,7,22,26,34,65,38,13,10,5,6,4
2017-12-05,0.8,0.8,0.8,0.8,0.8,0.8,4,26,53,23,12,9,13,19,15,24,40,49,35,22,12,4,7,7
2017-12-06,0.5,0.5,0.5,0.5,0.5,0.5,3,16,48,24,14,19,6,17,19,25,34,64,24,12,12,8,10,7
2017-12-07,0.5,0.5,0.5,0.5,0.5,0.5,6,16,39,24,10,7,11,14,9,21,31,51,34,11,10,7,7,2
2017-12-08,1.0,1.0,1.0,1.0,1.0,1.0,3,19,46,22,12,17,15,12,13,15,35,50,17,7,7,4,3,5
2017-12-09,1.3,1.3,1.3,1.3,1.3,1.3,2,4,3,3,7,9,18,11,7,19,13,15,9,7,4,5,2,4
2017-12-10,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,4,7,8,5,7,2,4,8,6,5,4,2,4,2,3
2017-12-11,0.3,0.3,0.3,0.3,0.3,0.3,6,18,34,14,8,9,10,7,10,31,25,44,28,14,5,7,2,1
2017-12-12,0.7,0.7,0.7,0.7,0.7,0.7,3,18,41,12,9,5,10,10,9,19,36,42,22,9,13,5,5,1
2017-12-13,1.0,1.0,1.0,1.0,1.0,1.0,4,16,44,10,9,13,10,9,13,26,29,52,20,10,9,2,2,6
2017-12-14,0.5,0.5,0.5,0.5,0.5,0.5,3,7,32,19,12,11,9,16,11,17,25,52,23,10,5,3,2,4
2017-12-15,0.8,0.8,0.8,0.8,0.8,0.8,,10,29,19,9,13,17,12,13,18,28,29,10,7,5,,3,3
2017-12-16,1.5,1.5,1.5,1.5,1.5,1.5,,4,2,6,3,7,15,14,17,10,10,9,5,5,9,7,7,
2017-12-17,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,5,7,3,4,8,3,7,2,9,2,2,3,1,1,2
2017-12-18,0.5,0.5,0.5,0.5,0.5,0.5,3,4,26,6,11,8,7,11,12,22,25,50,23,13,8,4,2,1
2017-12-19,0.8,0.8,0.8,0.8,0.8,0.8,1,10,29,23,14,8,9,18,14,26,27,39,22,12,6,4,2,5
2017-12-20,0.7,0.7,0.7,0.7,0.7,0.7,2,16,38,12,14,10,12,17,13,22,33,47,20,9,9,6,4,6
2017-12-21,1.2,1.2,1.2,1.2,1.2,1.2,3,7,27,20,6,12,21,16,20,25,38,32,23,8,7,6,5,2
2017-12-22,0.5,0.5,0.5,0.5,0.5,0.5,1,6,21,8,12,14,14,12,21,21,32,20,12,4,6,5,2,7
2017-12-23,1.0,1.0,1.0,1.0,1.0,1.0,,3,3,6,11,10,18,14,15,11,9,7,9,3,4,3,1,1
2017-12-24,0.5,0.5,0.5,0.5,0.5,0.5,1,4,8,8,7,10,9,9,9,8,4,3,2,,5,2,2,4
2017-12-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,4,6,5,3,5,3,,1,1,,1,1,,
2017-12-26,,,,,,,,1,2,3,4,10,10,9,8,14,9,4,,2,2,,,
2017-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,5,4,5,9,5,6,12,9,11,9,4,,3,,6
2017-12-28,0.3,0.3,0.3,0.3,0.3,0.3,1,2,8,3,8,6,12,12,12,12,15,13,10,4,1,3,2,1
2017-12-29,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,4,,2,,4,5,3,2,4,4,3,1,4,2,
2017-12-30,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,1,4,7,9,10,7,6,8,7,10,1,1,3,1,2
2017-12-31,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,4,4,9,18,8,12,14,6,7,7,1,5,,2,1
2018-01-01,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,2,6,6,6,6,11,4,4,9,1,2,2,2,,
2018-01-02,0.7,0.7,0.7,0.7,0.7,0.7,7,15,28,4,10,6,4,16,8,18,29,58,23,5,4,6,2,1
2018-01-03,1.2,1.2,1.2,1.2,1.2,1.2,4,11,34,8,6,11,7,9,12,15,29,49,15,4,6,6,1,3
2018-01-04,0.8,0.8,0.8,0.8,0.8,0.8,4,22,33,12,5,6,1,14,11,21,41,77,28,9,6,2,2,1
2018-01-05,1.0,1.0,1.0,1.0,1.0,1.0,3,7,34,13,22,16,8,12,14,32,42,54,18,18,5,2,7,2
2018-01-06,0.3,0.3,0.3,0.3,0.3,0.3,2,2,6,10,12,18,21,22,19,17,13,12,4,4,4,7,3,2
2018-01-07,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,2,7,16,13,12,9,12,15,5,,,5,1,1,
2018-01-08,0.2,0.2,0.2,0.2,0.2,0.2,2,19,39,13,9,6,14,5,14,23,39,56,21,10,9,4,1,2
2018-01-09,0.7,0.7,0.7,0.7,0.7,0.7,4,25,53,29,15,9,14,14,25,17,41,67,32,5,5,4,1,3
2018-01-10,0.5,0.5,0.5,0.5,0.5,0.5,4,18,49,19,6,6,10,15,21,28,44,70,28,6,10,7,4,
2018-01-11,0.5,0.5,0.5,0.5,0.5,0.5,4,21,53,26,13,14,16,18,17,30,51,57,39,22,11,5,4,7
2018-01-12,0.8,0.8,0.8,0.8,0.8,0.8,3,24,52,22,15,12,20,22,16,27,38,42,28,14,8,3,6,2
2018-01-13,1.2,1.2,1.2,1.2,1.2,1.2,,3,7,11,7,13,16,15,12,12,6,18,7,4,4,1,4,2
2018-01-14,0.8,0.8,0.8,0.8,0.8,0.8,,,7,10,18,15,14,19,11,10,5,14,3,7,4,3,2,2
2018-01-15,0.5,0.5,0.5,0.5,0.5,0.5,2,33,48,24,10,9,10,16,9,26,44,73,30,14,9,3,2,4
2018-01-16,0.7,0.7,0.7,0.7,0.7,0.7,5,19,52,23,19,13,3,10,17,19,30,61,22,16,6,3,4,2
2018-01-17,0.5,0.5,0.5,0.5,0.5,0.5,3,18,32,21,14,6,7,13,13,14,31,56,23,11,12,6,3,2
2018-01-18,0.3,0.3,0.3,0.3,0.3,0.3,2,18,61,23,20,9,18,16,23,25,40,65,19,11,13,9,6,4
2018-01-19,0.3,0.3,0.3,0.3,0.3,0.3,2,19,43,25,9,8,13,11,9,22,35,51,22,2,6,5,4,4
2018-01-20,1.0,1.0,1.0,1.0,1.0,1.0,1,5,6,7,6,15,18,16,15,13,9,9,14,,2,5,4,4
2018-01-21,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,3,7,8,6,7,5,5,2,6,1,,2,3,2,
2018-01-22,0.2,0.2,0.2,0.2,0.2,0.2,4,16,39,25,16,13,5,13,19,32,37,62,28,5,6,2,2,1
2018-01-23,0.7,0.7,0.7,0.7,0.7,0.7,4,24,49,19,19,15,10,16,17,15,46,68,22,16,6,5,3,1
2018-01-24,1.0,1.0,1.0,1.0,1.0,1.0,4,15,37,24,9,2,4,14,17,25,31,49,15,7,8,6,4,2
2018-01-25,0.5,0.5,0.5,0.5,0.5,0.5,3,17,46,20,8,16,16,19,20,28,36,71,23,20,9,5,4,3
2018-01-26,0.3,0.3,0.3,0.3,0.3,0.3,2,13,36,26,13,15,14,20,25,29,39,56,19,8,2,10,8,3
2018-01-27,1.0,1.0,1.0,1.0,1.0,1.0,1,5,4,11,21,26,11,17,9,24,13,20,6,6,5,3,2,5
2018-01-28,0.8,0.8,0.8,0.8,0.8,0.8,,4,1,10,9,10,12,16,7,14,11,16,4,6,9,2,5,
2018-01-29,,,,,,,4,17,47,25,8,15,14,11,14,25,38,61,22,12,9,5,3,5
2018-01-30,0.5,0.5,0.5,0.5,0.5,0.5,7,20,50,31,10,14,21,12,20,21,43,72,27,14,9,9,4,1
2018-01-31,0.5,0.5,0.5,0.5,0.5,0.5,3,19,59,37,16,12,21,19,14,20,38,64,30,11,6,4,5,5
2018-02-01,1.0,1.0,1.0,1.0,1.0,1.0,3,18,54,31,15,8,16,13,18,20,34,54,31,17,6,2,5,2
2018-02-02,0.5,0.5,0.5,0.5,0.5,0.5,2,14,43,17,16,15,13,13,24,25,36,52,26,7,5,5,2,5
2018-02-03,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,6,6,12,8,10,9,9,5,11,6,3,4,1,3,6
2018-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,4,13,12,8,6,13,14,12,11,4,4,2,2,2,
2018-02-05,0.5,0.5,0.5,0.5,0.5,0.5,5,19,45,29,12,14,12,13,19,14,36,62,31,8,7,4,2,5
2018-02-06,0.3,0.3,0.3,0.3,0.3,0.3,4,23,42,22,13,7,11,12,16,16,40,57,22,11,6,4,4,2
2018-02-07,0.7,0.7,0.7,0.7,0.7,0.7,3,12,57,23,14,14,15,19,21,21,37,54,24,9,8,4,5,1
2018-02-08,1.0,1.0,1.0,1.0,1.0,1.0,3,20,43,25,10,11,8,11,14,11,29,59,32,10,6,6,7,4
2018-02-09,0.7,0.7,0.7,0.7,0.7,0.7,3,12,39,22,12,6,10,6,12,15,34,37,17,8,6,9,6,5
2018-02-10,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,10,8,5,6,8,14,9,4,8,3,5,2,3,2,3
2018-02-11,0.8,0.8,0.8,0.8,0.8,0.8,,2,7,9,13,14,9,11,14,14,10,12,3,1,2,4,3,2
2018-02-12,0.2,0.2,0.2,0.2,0.2,0.2,4,17,43,22,16,12,14,16,12,18,35,47,22,11,3,5,3,5
2018-02-13,0.5,0.5,0.5,0.5,0.5,0.5,4,15,38,31,10,10,7,6,11,14,30,53,24,12,5,3,7,
2018-02-14,0.3,0.3,0.3,0.3,0.3,0.3,5,12,32,26,15,11,5,10,4,20,28,53,20,13,2,1,5,1
2018-02-15,0.5,0.5,0.5,0.5,0.5,0.5,4,15,44,27,15,13,8,13,18,11,29,49,20,11,6,6,6,4
2018-02-16,0.7,0.7,0.7,0.7,0.7,0.7,1,9,29,25,15,9,11,13,15,20,33,38,17,13,7,3,5,2
2018-02-17,0.7,0.7,0.7,0.7,0.7,0.7,1,5,7,5,8,9,16,9,11,15,17,14,6,2,2,1,1,4
2018-02-18,0.3,0.3,0.3,0.3,0.3,0.3,1,6,1,12,9,12,24,21,18,20,15,14,8,2,3,1,3,1
2018-02-19,0.3,0.3,0.3,0.3,0.3,0.3,2,20,57,27,12,7,9,10,12,25,39,70,26,10,3,3,2,6
2018-02-20,0.3,0.3,0.3,0.3,0.3,0.3,2,34,54,26,20,13,15,14,25,31,37,81,28,12,4,4,1,2
2018-02-21,0.3,0.3,0.3,0.3,0.3,0.3,5,20,57,29,17,12,14,17,10,24,37,76,30,12,7,5,5,2
2018-02-22,0.8,0.8,0.8,0.8,0.8,0.8,3,28,38,20,14,10,7,15,20,21,42,57,25,12,6,9,7,4
2018-02-23,0.7,0.7,0.7,0.7,0.7,0.7,2,19,41,13,20,15,11,14,20,20,30,35,21,13,4,5,5,5
2018-02-24,0.7,0.7,0.7,0.7,0.7,0.7,2,8,7,6,15,6,24,14,17,15,5,11,4,4,4,3,2,3
2018-02-25,1.5,1.5,1.5,1.5,1.5,1.5,1,4,4,10,11,15,19,15,13,15,10,2,8,5,3,3,3,3
2018-02-26,0.7,0.7,0.7,0.7,0.7,0.7,2,20,32,18,7,7,6,11,12,20,23,57,23,8,4,6,2,3
2018-02-27,0.7,0.7,0.7,0.7,0.7,0.7,2,15,22,16,7,10,7,8,15,8,22,43,18,5,3,3,1,
2018-02-28,0.3,0.3,0.3,0.3,0.3,0.3,1,5,18,12,1,2,3,5,4,4,8,15,8,1,1,,1,2
2018-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,5,10,8,4,,2,1,1,4,7,4,4,2,1,1,,1
2018-03-02,0.3,0.3,0.3,0.3,0.3,0.3,,4,11,4,1,3,2,3,4,6,7,11,3,3,1,2,1,1
2018-03-03,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,1,2,5,6,4,3,1,6,4,2,1,2,,2
2018-03-04,,,,,,,,1,4,1,,4,4,7,10,6,2,8,4,,4,3,2,2
2018-03-05,0.7,0.7,0.7,0.7,0.7,0.7,1,22,37,18,8,10,8,15,22,29,45,64,32,13,4,1,2,3
2018-03-06,0.8,0.8,0.8,0.8,0.8,0.8,4,31,46,18,13,10,11,12,21,31,48,72,27,18,3,10,3,3
2018-03-07,1.0,1.0,1.0,1.0,1.0,1.0,6,23,48,23,12,13,14,12,21,19,36,64,40,10,7,6,4,3
2018-03-08,0.7,0.7,0.7,0.7,0.7,0.7,2,11,34,17,11,11,9,12,21,18,35,48,24,11,9,7,4,5
2018-03-09,1.0,1.0,1.0,1.0,1.0,1.0,4,20,52,25,19,15,16,13,24,23,37,41,29,17,10,1,7,2
2018-03-10,0.8,0.8,0.8,0.8,0.8,0.8,,1,6,4,7,12,9,13,8,8,8,13,5,4,5,2,1,
2018-03-11,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,11,11,14,16,13,10,8,9,9,7,9,2,2,3,1
2018-03-12,0.2,0.2,0.2,0.2,0.2,0.2,1,23,45,22,11,4,8,13,16,21,29,62,29,4,4,1,5,3
2018-03-13,0.5,0.5,0.5,0.5,0.5,0.5,7,21,43,27,17,17,18,13,27,31,50,82,36,20,9,12,5,3
2018-03-14,1.0,1.0,1.0,1.0,1.0,1.0,3,34,49,19,17,21,13,16,19,26,45,64,27,8,12,8,5,3
2018-03-15,1.0,1.0,1.0,1.0,1.0,1.0,5,16,38,15,10,8,5,10,11,19,25,59,28,9,8,7,5,4
2018-03-16,0.5,0.5,0.5,0.5,0.5,0.5,2,16,37,14,10,8,14,8,10,28,29,46,15,11,7,1,2,3
2018-03-17,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,9,4,10,9,11,10,7,7,5,2,4,2,2,2,2
2018-03-18,,,,,,,,,,1,1,2,1,3,2,2,4,4,3,1,4,1,2,2
2018-03-19,0.3,0.3,0.3,0.3,0.3,0.3,4,22,52,19,17,6,6,10,11,24,46,45,36,6,7,2,4,1
2018-03-20,0.5,0.5,0.5,0.5,0.5,0.5,4,19,46,14,9,8,14,7,9,17,37,53,26,9,9,8,2,1
2018-03-21,0.8,0.8,0.8,0.8,0.8,0.8,2,18,45,21,14,11,7,12,17,25,33,45,30,6,6,4,4,2
2018-03-22,0.5,0.5,0.5,0.5,0.5,0.5,9,22,49,20,15,11,14,11,16,16,41,50,20,15,8,6,3,3
2018-03-23,0.8,0.8,0.8,0.8,0.8,0.8,1,19,37,24,13,11,13,10,14,11,37,44,27,10,3,4,3,2
2018-03-24,1.2,1.2,1.2,1.2,1.2,1.2,1,4,5,7,5,10,20,11,18,24,29,25,9,6,2,4,1,5
2018-03-25,0.7,0.7,0.7,0.7,0.7,0.7,1,,5,7,14,11,20,23,15,10,18,12,9,5,3,2,1,1
2018-03-26,0.3,0.3,0.3,0.3,0.3,0.3,1,13,30,26,16,17,10,15,11,16,40,55,22,15,8,7,3,2
2018-03-27,1.0,1.0,1.0,1.0,1.0,1.0,3,11,33,15,8,8,5,13,10,19,42,34,24,10,8,6,5,5
2018-03-28,0.8,0.8,0.8,0.8,0.8,0.8,1,13,29,21,20,12,6,15,24,16,17,45,27,18,9,8,6,2
2018-03-29,0.8,0.8,0.8,0.8,0.8,0.8,2,15,27,22,11,16,24,12,32,17,31,41,23,19,7,5,5,1
2018-03-30,0.3,0.3,0.3,0.3,0.3,0.3,2,5,8,10,11,9,14,10,12,6,15,11,6,7,4,5,3,2
2018-03-31,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,9,6,7,12,6,10,13,5,12,6,5,5,6,2,3
2018-04-01,0.3,0.3,0.3,0.3,0.3,0.3,1,8,2,3,11,5,14,15,14,6,10,3,6,5,2,2,2,
2018-04-02,0.3,0.3,0.3,0.3,0.3,0.3,1,4,1,1,3,5,6,5,7,5,7,6,3,5,3,3,1,4
2018-04-03,0.3,0.3,0.3,0.3,0.3,0.3,4,13,39,23,12,18,17,12,17,22,30,58,14,11,8,1,4,1
2018-04-04,0.8,0.8,0.8,0.8,0.8,0.8,1,13,29,21,20,12,6,15,24,16,17,45,27,18,9,8,6,2
2018-04-05,0.8,0.8,0.8,0.8,0.8,0.8,2,15,27,22,11,16,24,12,32,17,31,41,23,19,7,5,5,1
2018-04-06,0.3,0.3,0.3,0.3,0.3,0.3,2,5,8,10,11,9,14,10,12,6,15,11,6,7,4,5,3,2
2018-04-07,0.7,0.7,0.7,0.7,0.7,0.7,,4,5,9,9,11,5,6,6,6,17,22,12,16,1,3,2,2
2018-04-08,1.5,1.5,1.5,1.5,1.5,1.5,1,5,9,14,15,26,35,30,40,26,13,22,12,5,2,3,1,2
2018-04-09,0.2,0.2,0.2,0.2,0.2,0.2,4,26,49,18,17,18,12,21,34,37,38,76,33,14,7,4,6,6
2018-04-10,0.7,0.7,0.7,0.7,0.7,0.7,3,18,37,16,2,2,6,9,15,21,38,58,30,13,5,4,6,5
2018-04-11,0.7,0.7,0.7,0.7,0.7,0.7,2,20,43,40,7,10,10,13,19,15,44,65,38,18,9,8,6,5
2018-04-12,1.0,1.0,1.0,1.0,1.0,1.0,5,22,41,21,14,14,10,17,19,16,46,58,28,18,9,8,8,3
2018-04-13,0.3,0.3,0.3,0.3,0.3,0.3,4,10,34,22,10,11,13,9,19,23,33,56,25,9,7,5,4,6
2018-04-14,1.0,1.0,1.0,1.0,1.0,1.0,3,5,9,11,19,25,22,26,19,24,27,25,9,4,6,10,3,4
2018-04-15,1.0,1.0,1.0,1.0,1.0,1.0,1,6,5,15,18,19,17,28,13,14,18,5,11,7,2,2,2,
2018-04-16,0.5,0.5,0.5,0.5,0.5,0.5,2,25,54,27,17,14,23,20,27,29,42,63,36,19,8,5,5,3
2018-04-17,0.7,0.7,0.7,0.7,0.7,0.7,6,28,49,27,9,20,10,16,18,24,21,55,31,22,8,6,4,3
2018-04-18,0.3,0.3,0.3,0.3,0.3,0.3,4,26,55,30,13,19,14,18,20,27,49,57,38,26,13,4,8,7
