Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-02-10,,,,,,,,,1,1,1,2,1,2,,,,1,,,,,,
2013-02-11,,,,,,,1,2,4,3,2,1,3,2,1,1,3,3,1,,1,,,
2013-02-12,,,,,,,1,3,4,4,1,2,1,1,2,1,5,4,3,,,,2,
2013-02-13,,,,,,,1,4,4,3,,1,1,2,,,2,1,,,,,1,
2013-02-14,,,,,,,,1,1,2,1,4,2,1,1,3,4,2,,,1,,,
2013-02-15,,,,,,,1,3,4,4,1,3,1,2,4,1,2,1,1,1,,,,
2013-02-16,,,,,,,,,,4,9,8,11,4,9,5,6,1,3,1,,,1,
2013-02-17,,,,,,,,,2,3,4,5,10,14,13,17,11,1,,1,,1,1,
2013-02-18,,,,,,,1,4,2,2,4,3,7,7,6,7,6,3,1,3,,,,
2013-02-19,,,,,,,1,3,4,5,4,3,3,11,3,8,4,3,,1,,,,
2013-02-20,,,,,,,1,5,2,4,5,1,3,6,4,1,2,2,,,1,,1,
2013-02-21,,,,,,,1,1,5,5,2,3,4,5,5,1,3,4,2,,2,,1,
2013-02-22,,,,,,,1,2,10,4,3,1,2,4,,,2,5,,,,,1,
2013-02-23,,,,,,,1,1,1,1,2,7,1,2,1,1,3,,1,,1,,2,
2013-02-24,,,,,,,1,2,1,2,2,4,8,2,8,3,3,,,,,,,
2013-02-25,,,,,,,2,4,8,1,4,2,2,,,,2,1,1,1,1,1,,
2013-02-26,,,,,,,2,9,11,2,5,2,2,1,,1,6,4,1,1,1,,2,
2013-02-27,,,,,,,1,6,8,6,3,2,5,4,6,5,6,12,,,,,,
2013-02-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,1,2,2,2,6,4,3,8,10,,,1,,,
2013-03-01,,,,,,,2,9,8,6,5,3,1,3,6,3,7,3,,1,,,1,
2013-03-02,,,,,,,1,3,1,7,4,9,14,8,13,19,12,4,3,,,1,,
2013-03-03,,,,,,,,1,1,2,6,10,7,14,15,7,7,3,1,1,2,1,,
2013-03-04,,,,,,,2,6,18,2,1,1,5,1,5,3,2,4,3,1,,1,,
2013-03-05,,,,,,,2,4,12,,2,3,,3,4,8,9,6,,3,1,,1,
2013-03-06,,,,,,,1,5,13,2,2,,2,3,3,4,4,4,2,,1,1,,
2013-03-07,,,,,,,2,4,8,4,4,1,1,1,1,2,6,5,2,,1,,1,
2013-03-08,,,,,,,2,7,9,5,5,3,2,3,3,4,5,2,,1,1,,,
2013-03-09,,,,,,,,,1,2,,4,,,2,2,,,,,,1,1,
2013-03-10,,,,,,,,,3,3,3,3,3,8,9,3,2,3,,,1,,,
2013-03-11,,,,,,,2,4,7,2,1,,2,2,1,,4,2,2,,,,1,
2013-03-12,,,,,,,2,7,5,,,,1,3,1,,2,3,3,1,,,,
2013-03-13,,,,,,,2,6,10,5,1,1,3,3,1,2,1,4,1,2,1,,1,
2013-03-14,,,,,,,1,1,10,4,3,2,5,4,3,1,5,5,1,,2,,,1
2013-03-15,,,,,,,2,6,9,2,1,1,1,3,,2,5,4,,,,,,1
2013-03-16,,,,,,,1,1,,,3,4,4,4,2,9,5,2,1,,,,,
2013-03-17,,,,,,,,,2,3,3,3,1,1,5,6,2,,,,,1,1,
2013-03-18,,,,,,,1,3,3,,1,,1,1,1,2,2,2,1,1,1,,,
2013-03-19,,,,,,,1,1,7,3,2,1,,2,2,1,2,2,1,,1,,,
2013-03-20,,,,,,,,2,3,,,,2,1,,1,1,4,3,1,,,,
2013-03-21,,,,,,,1,2,11,5,5,5,,4,3,4,6,6,1,1,1,1,,
2013-03-22,,,,,,,1,3,4,1,3,1,1,1,1,,2,2,,,,,1,
2013-03-23,,,,,,,1,,,,,1,,2,1,,,,2,,,,1,
2013-03-24,,,,,,,,1,,,2,2,1,2,4,3,1,1,1,2,,1,,
2013-03-25,,,,,,,3,5,9,2,1,,3,1,5,,2,,3,1,,,,
2013-03-26,,,,,,,3,3,6,2,3,2,1,1,1,1,3,2,,1,1,1,,
2013-03-27,,,,,,,2,5,8,4,,1,1,3,3,5,,8,,1,,,,
2013-03-28,,,,,,,2,5,13,1,2,1,,6,3,5,1,5,,,,,,
2013-03-29,,,,,,,,,,1,4,5,5,7,16,12,9,1,3,,,,1,
2013-03-30,,,,,,,,,,3,3,10,10,10,8,4,13,4,7,1,,1,,
2013-03-31,,,,,,,,,2,,4,7,3,7,7,9,15,8,1,2,,,1,
2013-04-01,,,,,,,,,1,3,3,6,8,10,7,10,6,3,1,1,,,,
2013-04-02,,,,,,,2,3,10,4,5,3,4,2,1,4,8,8,4,1,1,,,
2013-04-03,,,,,,,1,7,6,5,2,2,5,5,7,5,12,10,7,4,3,,,
2013-04-04,,,,,,,2,3,10,4,6,1,4,4,8,7,6,10,5,4,1,,,
2013-04-05,,,,,,,2,5,8,4,,7,6,4,17,4,10,4,4,1,,,1,
2013-04-06,,,,,,,,,3,4,5,14,10,5,7,16,8,7,12,1,,,2,
2013-04-07,,,,,,,,,1,4,6,16,8,14,11,15,22,5,3,1,1,,,
2013-04-08,,,,,,,3,5,9,5,7,3,6,5,6,3,5,5,2,1,,,,
2013-04-09,,,,,,,4,6,9,3,2,6,1,2,11,4,8,5,7,7,3,,,
2013-04-10,,,,,,,4,10,10,4,4,10,7,5,9,10,13,11,11,7,2,1,1,
2013-04-11,,,,,,,3,5,11,4,4,8,2,4,12,8,4,3,4,1,2,,,
2013-04-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,3,2,5,1,6,2,9,16,4,4,1,,,,
2013-04-13,,,,,,,,2,5,6,9,9,18,12,14,17,17,5,1,,1,,,
2013-04-14,,,,,,,,,,5,6,14,5,2,7,2,3,2,2,4,2,,,
2013-04-15,,,,,,,3,12,13,3,1,3,1,5,7,8,8,8,8,10,3,,,
2013-04-16,,,,,,,1,12,10,5,3,5,4,3,5,3,6,4,2,7,3,1,,
2013-04-17,,,,,,,4,11,7,5,,1,3,2,3,6,,4,5,,1,,,
2013-04-18,,,,,,,3,5,10,2,1,3,1,2,,4,4,5,,4,3,1,,
2013-04-19,,,,,,,3,2,9,5,2,2,8,16,7,3,7,11,3,7,4,,,
2013-04-20,,,,,,,,3,3,3,8,10,17,17,21,32,33,18,8,2,,,1,
2013-04-21,,,,,,,,2,3,2,10,12,16,11,12,17,5,14,,,1,,,
2013-04-22,,,,,,,3,15,15,6,3,5,1,4,2,1,4,9,5,3,1,,,
2013-04-23,,,,,,,3,8,12,3,3,4,2,5,4,7,4,4,6,9,1,,,
2013-04-24,,,,,,,3,11,14,5,5,1,4,5,1,1,8,7,8,5,,,,
2013-04-25,,,,,,,2,9,13,3,2,,3,1,5,4,2,3,,4,4,,,
2013-04-26,,,,,,,2,4,14,5,2,10,2,3,4,2,6,7,5,1,1,2,,
2013-04-27,,,,,,,,1,4,1,3,4,11,6,8,11,4,9,11,,2,2,,
2013-04-28,,,,,,,,1,2,4,6,24,10,9,4,17,7,5,3,2,3,,1,
2013-04-29,,,,,,,3,5,15,1,1,2,3,2,1,2,6,7,3,5,4,,,
2013-04-30,,,,,,,4,13,18,8,2,5,2,8,2,4,9,13,11,8,6,,2,
2013-05-01,0.2,0.2,0.2,0.2,0.2,0.2,3,13,14,10,2,4,4,7,6,5,7,15,11,4,2,,,
2013-05-02,0.2,0.2,0.2,0.2,0.2,0.2,2,9,20,5,1,4,6,6,4,7,4,18,6,4,2,,,
2013-05-03,,,,,,,3,8,13,3,5,5,5,5,7,5,6,16,3,5,4,2,,
2013-05-04,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,4,7,10,9,9,13,7,18,7,6,1,4,,1,
2013-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,12,17,17,17,25,27,41,27,23,4,3,2,2,
2013-05-06,,,,,,,,1,7,3,17,18,37,20,33,20,22,30,12,9,4,1,,
2013-05-07,,,,,,,4,17,27,4,6,6,5,3,4,9,14,15,9,13,4,,,
2013-05-08,,,,,,,5,10,17,8,1,1,4,6,8,2,12,14,14,9,3,,1,
2013-05-09,0.2,0.2,0.2,0.2,0.2,0.2,4,6,14,4,2,4,11,2,2,3,4,6,3,3,2,1,,
2013-05-10,,,,,,,3,7,13,7,3,3,3,2,8,4,9,14,3,4,,1,,
2013-05-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,4,10,4,10,7,15,6,7,21,5,4,3,2,,
2013-05-12,,,,,,,1,4,,6,7,10,13,7,7,7,4,6,4,2,1,,,
2013-05-13,0.2,0.2,0.2,0.2,0.2,0.2,1,8,19,4,2,,2,3,1,3,9,7,4,8,1,,,
2013-05-14,,,,,,,2,9,14,6,1,1,1,10,2,2,2,11,8,2,2,,1,
2013-05-15,,,,,,,2,4,10,3,,2,1,3,3,3,3,12,6,3,3,,,
2013-05-16,,,,,,,2,8,15,3,7,4,6,3,9,3,4,6,6,4,4,,,
2013-05-17,0.2,0.2,0.2,0.2,0.2,0.2,2,8,14,4,2,3,7,8,10,6,9,9,5,4,,,,
2013-05-18,,,,,,,,1,5,5,7,10,,4,4,11,18,3,10,1,,,,
2013-05-19,,,,,,,1,,5,5,10,11,21,17,15,15,20,17,11,9,4,2,,
2013-05-20,,,,,,,5,13,21,3,2,3,6,4,7,4,7,8,9,8,4,,2,
2013-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,13,17,8,8,2,3,2,,3,8,14,10,4,6,2,,
2013-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,14,8,7,2,2,8,5,2,10,6,12,6,14,4,2,,
2013-05-23,,,,,,,1,6,19,3,1,9,,3,2,3,3,18,5,1,2,2,,
2013-05-24,,,,,,,1,4,10,3,,,1,5,,2,3,6,6,5,12,,1,
2013-05-25,,,,,,,1,2,1,,3,12,7,15,12,20,14,16,9,8,3,,,
2013-05-26,,,,,,,,1,4,6,20,20,9,18,21,28,42,41,17,5,9,1,,
2013-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,8,15,17,24,24,21,35,32,12,9,13,2,2,2,
2013-05-28,,,,,,,3,5,9,1,2,4,3,11,7,6,13,11,7,2,,2,,
2013-05-29,0.2,0.2,0.2,0.2,0.2,0.2,3,10,11,6,6,7,7,12,1,3,11,15,8,4,2,,,
2013-05-30,,,,,,,3,5,10,4,5,7,16,4,5,7,4,13,7,3,4,2,,
2013-05-31,0.2,0.2,0.2,0.2,0.2,0.2,2,4,14,8,10,9,20,13,28,13,15,22,6,2,4,,1,
2013-06-01,,,,,,,,1,1,3,7,15,6,13,13,28,16,23,10,5,8,,1,
2013-06-02,,,,,,,,4,2,7,15,18,16,18,26,22,17,11,14,9,2,1,,1
2013-06-03,0.2,0.2,0.2,0.2,0.2,0.2,3,15,21,9,7,11,4,7,13,14,7,18,15,9,9,3,,
2013-06-04,0.2,0.2,0.2,0.2,0.2,0.2,6,13,27,5,11,3,8,8,11,7,15,25,13,8,6,3,,
2013-06-05,,,,,,,4,16,15,8,2,4,6,6,5,9,8,9,11,13,11,5,1,
2013-06-06,,,,,,,6,8,24,9,5,6,7,9,7,11,6,20,10,6,10,3,,
2013-06-07,0.2,0.2,0.2,0.2,0.2,0.2,1,17,15,4,12,10,5,11,12,10,12,12,13,7,3,3,1,1
2013-06-08,,,,,,,,5,4,6,11,13,17,12,37,17,19,35,10,7,6,4,1,1
2013-06-09,,,,,,,,,2,12,27,16,16,18,28,15,24,18,12,4,8,1,,
2013-07-16,,,,,,,,,,,,,12,15,6,22,20,15,11,22,25,1,2,
2013-07-17,0.2,0.2,0.2,0.2,0.2,0.2,3,14,17,9,6,9,12,8,11,10,15,18,21,14,13,2,3,
2013-07-18,0.3,0.3,0.3,0.3,0.3,0.3,1,7,19,14,9,2,13,17,16,6,17,18,9,9,11,2,,
2013-07-19,,,,,,,1,8,23,5,7,6,6,10,14,11,17,26,23,10,6,4,2,
2013-07-20,0.3,0.3,0.3,0.3,0.3,0.3,2,6,7,9,9,21,15,19,25,25,20,24,4,6,2,4,1,
2013-07-21,,,,,,,1,,4,9,20,19,16,41,25,37,31,17,7,5,5,2,,1
2013-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,12,18,7,3,16,9,8,15,6,15,14,17,17,16,7,1,
2013-07-23,,,,,,,1,3,21,2,7,,3,11,5,10,16,12,3,10,1,3,2,
2013-07-24,,,,,,,2,9,20,9,16,11,13,6,13,9,7,29,16,13,10,4,5,
2013-07-25,,,,,,,4,7,23,9,5,8,8,1,14,8,12,14,14,7,3,10,5,
2013-07-26,,,,,,,3,8,16,14,8,21,11,20,14,19,15,14,11,12,7,1,1,
2013-07-27,,,,,,,1,3,7,11,13,26,18,9,26,30,40,12,12,6,2,,,
2013-07-28,,,,,,,,1,2,7,14,10,20,9,16,17,13,23,5,6,7,1,3,
2013-07-29,,,,,,,7,5,20,6,3,14,7,7,7,15,16,13,11,14,2,,,
2013-07-30,0.2,0.2,0.2,0.2,0.2,0.2,2,11,18,5,10,8,6,7,8,8,17,14,10,18,12,,2,
2013-07-31,0.2,0.2,0.2,0.2,0.2,0.2,2,3,19,6,13,16,6,12,11,3,10,16,6,1,1,1,1,
2013-08-01,,,,,,,2,6,21,10,9,4,15,14,12,11,19,15,3,11,9,6,,
2013-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,7,19,4,6,6,16,6,1,9,11,12,14,9,3,1,,
2013-08-03,,,,,,,,1,2,7,15,13,15,8,15,14,21,10,16,4,,1,,
2013-08-04,,,,,,,3,5,11,6,7,12,13,18,19,30,8,4,4,5,,1,,
2013-08-05,,,,,,,1,1,3,3,1,,1,2,2,2,5,13,10,2,1,2,1,1
2013-08-06,,,,,,,3,9,16,6,8,6,8,6,8,12,12,24,11,15,2,5,1,
2013-08-07,,,,,,,5,8,18,7,10,13,11,11,17,9,17,14,4,18,12,,,
2013-08-08,,,,,,,4,5,27,4,8,12,11,6,12,14,14,16,5,7,7,8,,
2013-08-09,,,,,,,3,4,12,4,7,4,19,16,12,20,20,10,12,2,5,3,3,
2013-08-10,,,,,,,1,1,4,5,9,13,14,20,20,26,17,25,10,3,,,,
2013-08-11,,,,,,,,2,4,2,11,29,18,15,28,19,28,7,3,6,1,,2,
2013-08-12,,,,,,,3,7,18,9,2,8,2,11,12,2,7,12,4,,1,1,,
2013-08-13,,,,,,,3,9,20,7,8,12,14,5,9,12,20,15,10,11,3,,,
2013-08-14,,,,,,,2,9,12,6,9,17,3,16,8,9,22,22,15,4,2,1,,2
2013-08-15,,,,,,,1,6,14,2,12,17,14,4,5,6,17,14,11,6,5,,2,
2013-08-16,,,,,,,2,8,11,11,3,4,9,7,11,9,14,12,12,9,6,,,
2013-08-17,,,,,,,,4,4,1,4,15,10,12,12,5,4,11,6,2,1,,,2
2013-08-18,,,,,,,,1,4,9,9,12,16,28,13,26,14,10,3,7,3,,,
2013-08-19,,,,,,,2,10,20,13,4,9,14,11,12,14,16,20,7,4,4,,,
2013-08-20,,,,,,,4,10,18,4,5,12,9,25,11,10,16,11,11,20,4,1,,
2013-08-21,,,,,,,3,11,13,7,6,7,9,10,20,12,12,17,11,7,4,1,,
2013-08-22,,,,,,,5,10,57,13,3,12,13,18,12,21,17,16,7,4,1,,,2
2013-08-23,,,,,,,3,5,8,5,5,8,17,12,13,17,6,9,8,3,2,,,
2013-08-24,,,,,,,,2,2,2,6,6,15,2,19,4,10,23,1,2,3,,,
2013-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,5,3,19,20,27,26,16,32,24,17,15,1,1,1,
2013-08-26,,,,,,,3,,6,11,9,31,13,15,38,19,39,14,19,4,13,,,2
2013-08-27,,,,,,,5,10,19,9,3,5,8,13,12,13,8,12,8,6,2,,,
2013-08-28,,,,,,,4,5,16,4,4,12,7,13,9,15,10,18,13,4,8,1,2,2
2013-08-29,,,,,,,1,6,8,10,16,5,9,12,12,9,6,20,7,7,,,2,
2013-08-30,0.2,0.2,0.2,0.2,0.2,0.2,1,9,15,5,8,4,5,16,13,15,13,19,8,2,4,2,,
2013-08-31,,,,,,,,2,4,13,4,22,14,18,41,18,24,10,14,5,2,,1,
2013-09-01,,,,,,,1,,6,8,20,24,14,10,15,31,18,11,7,2,1,2,,
2013-09-02,,,,,,,3,9,14,6,5,9,7,13,9,2,9,19,3,5,2,,,1
2013-09-03,0.2,0.2,0.2,0.2,0.2,0.2,3,12,5,4,9,11,3,6,7,12,18,13,8,9,4,,,1
2013-09-04,,,,,,,2,7,16,6,2,2,5,11,6,7,24,23,19,6,3,1,1,1
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,4,16,17,5,3,4,6,4,6,13,18,26,14,7,3,1,2,
2013-09-06,,,,,,,2,4,6,2,,4,1,2,1,,7,7,13,5,,1,,
2013-09-07,,,,,,,2,3,4,5,8,16,10,15,9,18,19,18,7,3,1,,,
2013-09-08,,,,,,,,2,3,4,17,13,11,11,18,15,10,7,7,3,,1,,
2013-09-09,0.2,0.2,0.2,0.2,0.2,0.2,4,9,17,4,3,5,4,2,4,5,6,18,4,5,1,1,,
2013-09-10,0.2,0.2,0.2,0.2,0.2,0.2,3,13,17,3,5,5,1,2,4,6,7,14,8,6,,,,2
2013-09-11,,,,,,,2,11,16,6,2,10,8,4,4,8,4,9,2,3,1,1,,
2013-09-12,,,,,,,3,8,19,5,4,3,11,4,1,9,13,12,5,5,1,,1,
2013-09-13,,,,,,,2,7,11,2,2,4,3,2,3,3,9,8,5,,,,,
2013-09-14,,,,,,,,2,4,16,18,22,23,16,9,11,21,13,10,1,,,2,1
2013-09-15,,,,,,,,,26,3,10,7,2,3,12,2,5,1,6,2,,,3,
2013-09-16,,,,,,,3,13,17,6,5,,2,3,4,4,5,8,6,2,,2,1,1
2013-09-17,,,,,,,1,13,9,8,2,1,,2,1,1,6,7,12,4,2,,1,
2013-09-18,,,,,,,2,8,12,4,4,4,10,4,2,2,10,6,5,3,,1,,
2013-09-19,,,,,,,4,9,10,4,,4,2,,2,1,7,8,2,2,1,,,
2013-09-20,,,,,,,2,12,10,2,4,10,4,8,4,10,14,9,4,3,,1,,
2013-09-21,,,,,,,1,,3,1,6,9,6,12,16,20,8,20,12,2,1,,3,
2013-09-22,,,,,,,,1,5,3,15,22,16,21,21,11,16,8,6,3,,,,
2013-09-23,,,,,,,3,10,16,9,4,2,10,10,6,5,13,10,8,6,,,1,1
2013-09-24,,,,,,,2,11,19,3,3,3,8,7,2,6,4,18,10,6,2,,,1
2013-09-25,,,,,,,4,9,14,4,6,6,7,6,4,9,13,9,7,2,1,1,,
2013-09-26,0.2,0.2,0.2,0.2,0.2,0.2,3,5,19,5,3,,6,10,2,7,13,9,4,1,1,,2,
2013-09-27,,,,,,,3,7,19,3,7,5,4,8,10,6,7,20,6,1,,,1,
2013-09-28,,,,,,,1,1,5,7,4,23,12,8,13,13,7,9,5,1,2,,,1
2013-09-29,,,,,,,,1,2,3,7,15,14,14,19,13,15,6,1,2,,,,
2013-09-30,,,,,,,3,9,17,7,5,5,3,5,7,4,5,10,12,2,1,,1,
2013-10-01,,,,,,,4,8,22,11,4,3,1,9,2,3,5,12,6,2,,,1,
2013-10-02,,,,,,,3,6,11,5,,2,,4,1,2,6,10,5,1,1,,2,
2013-10-03,,,,,,,4,9,14,2,,1,4,1,3,1,2,5,1,,,,,
2013-10-04,,,,,,,2,9,14,3,,2,1,6,7,4,2,3,3,4,,,,
2013-10-05,,,,,,,1,1,5,3,4,12,12,14,11,5,14,4,4,,,,,
2013-10-06,,,,,,,,,2,5,7,10,13,17,12,14,24,13,3,2,,,1,
2013-10-07,,,,,,,3,14,23,7,1,2,2,3,7,7,6,14,8,,,1,1,
2013-10-08,,,,,,,4,10,17,6,3,3,5,5,4,3,6,10,6,2,,1,1,
2013-10-09,,,,,,,3,9,12,7,3,6,2,3,2,3,8,5,4,1,,1,,
2013-10-10,,,,,,,1,8,17,2,1,2,4,3,,2,4,9,4,,1,1,,
2013-10-11,,,,,,,2,7,11,6,1,6,1,2,2,3,6,3,2,,,1,,
2013-10-12,,,,,,,,3,1,8,,2,3,2,5,2,6,1,2,,,,,
2013-10-13,,,,,,,,,1,,1,2,4,,3,2,2,6,1,,,,,
2013-10-14,,,,,,,,11,16,3,1,5,2,2,5,6,5,8,4,,,1,1,
2013-10-15,,,,,,,4,7,16,4,5,1,2,2,1,1,6,7,4,3,2,,2,
2013-10-16,,,,,,,4,7,13,3,2,,3,7,3,2,6,5,,,1,,,
2013-10-17,0.2,0.2,0.2,0.2,0.2,0.2,3,5,18,7,3,4,6,7,4,4,6,11,3,2,2,4,,
2013-10-18,,,,,,,2,9,11,3,1,3,1,5,1,2,6,6,1,1,1,,,
2013-10-19,,,,,,,,,2,2,1,9,4,5,6,8,6,6,2,,,,1,
2013-10-20,,,,,,,,,3,9,7,16,5,15,13,11,12,5,,,1,,,
2013-10-21,,,,,,,3,6,15,2,2,,1,4,,2,8,10,2,,,,1,
2013-10-22,,,,,,,3,4,9,3,2,1,,1,,4,5,4,1,1,,1,,1
2013-10-23,,,,,,,3,4,11,4,2,3,2,1,2,1,3,7,6,,,,,
2013-10-24,,,,,,,2,2,16,6,2,2,1,8,5,11,9,15,1,1,1,1,,
2013-10-25,,,,,,,1,1,9,2,,1,2,1,1,2,6,2,1,,,,1,1
2013-10-26,,,,,,,,1,,2,7,6,2,6,8,4,8,11,1,1,,,,
2013-10-27,,,,,,,,,4,5,1,7,7,7,5,9,5,2,,,,,,1
2013-10-28,,,,,,,1,5,3,,,1,7,5,1,3,6,4,1,,,,1,
2013-10-29,,,,,,,1,6,7,5,3,11,4,3,4,6,8,6,2,1,,1,,
2013-10-30,,,,,,,1,3,9,2,5,8,4,6,7,7,9,6,,,,,,
2013-10-31,0.2,0.2,0.2,0.2,0.2,0.2,3,5,10,2,5,5,4,5,7,5,6,4,1,,1,,,
2013-11-01,,,,,,,1,5,14,1,1,2,1,3,2,3,3,3,1,,,,,
2013-11-02,,,,,,,,,1,,3,4,2,1,2,4,1,1,,1,,,,
2013-11-03,,,,,,,,,1,2,2,3,2,6,6,9,7,1,,2,,,1,
2013-11-04,,,,,,,3,8,10,1,4,7,5,1,3,6,4,3,,,1,,,
2013-11-05,,,,,,,2,4,8,1,2,1,1,1,1,2,3,3,1,3,,,1,
2013-11-06,,,,,,,2,10,12,2,1,,3,2,2,4,3,4,,,,,1,
2013-11-07,,,,,,,1,6,17,4,5,2,2,2,4,4,5,5,,,1,,,
2013-11-08,,,,,,,2,7,12,2,3,2,2,3,3,3,3,1,1,,,,,
2013-11-09,,,,,,,,1,1,5,4,4,1,1,2,3,1,,,1,,,,
2013-11-10,,,,,,,,1,1,3,6,4,10,12,18,18,3,1,,,,,,
2013-11-11,,,,,,,2,3,13,1,1,,,2,1,4,5,1,1,1,1,1,,
2013-11-12,,,,,,,2,9,12,2,3,2,3,6,3,2,6,5,1,1,,,1,
2013-11-13,,,,,,,3,4,12,4,5,5,7,9,2,4,4,2,1,1,,,1,1
2013-11-14,,,,,,,3,4,20,1,8,,,2,8,9,4,4,1,,,,,
2013-11-15,,,,,,,3,4,14,6,7,14,7,12,9,6,3,3,,1,,,1,
2013-11-16,,,,,,,,1,1,3,16,16,8,8,8,12,2,1,1,,,,,
2013-11-17,,,,,,,,,3,2,7,6,10,5,4,12,5,1,1,,,,1,
2013-11-18,,,,,,,3,11,13,4,2,4,1,1,3,2,5,2,1,1,,1,,
2013-11-19,,,,,,,2,4,17,3,6,1,,,17,,7,,1,,,1,,
2013-11-20,,,,,,,2,4,7,6,4,,6,20,4,,4,1,1,,,,,
2013-11-21,,,,,,,1,4,18,7,1,3,4,6,2,,7,4,1,,,,,
2013-11-22,,,,,,,,6,11,2,2,4,20,13,18,3,2,3,1,,,,1,
2013-11-23,,,,,,,,2,5,1,6,3,4,5,11,7,5,1,1,,,,,
2013-11-24,,,,,,,,,1,5,5,,15,6,3,9,3,1,,1,1,,,
2014-08-12,0.2,0.2,0.2,0.2,0.2,0.2,1,15,19,12,3,11,5,9,7,8,7,12,8,10,4,2,2,
2014-08-13,,,,,,,1,7,12,4,4,9,10,11,6,6,17,18,21,,2,,,
2014-08-14,,,,,,,3,8,12,6,4,8,17,11,15,,20,22,5,6,3,1,,
2014-08-15,,,,,,,2,7,12,4,8,11,7,12,14,20,24,18,5,5,,,1,
2014-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,2,7,10,8,,,20,,,3,1,1,1,,
2014-08-17,,,,,,,,10,1,15,,19,,24,11,20,9,21,13,6,3,,1,
2014-08-18,0.2,0.2,0.2,0.2,0.2,0.2,3,8,,10,8,4,6,16,,,22,,4,6,4,1,2,
2014-08-19,,,,,,,8,15,14,5,11,9,17,17,22,6,23,20,15,7,2,2,1,
2014-08-20,,,,,,,2,13,14,3,7,14,,15,,14,9,25,14,6,5,,,
2014-08-21,,,,,,,,17,8,3,5,4,8,3,6,1,14,14,5,7,9,,,
2014-08-22,,,,,,,1,9,14,11,8,13,13,,7,7,14,18,8,4,2,,,
2014-08-23,,,,,,,,3,3,5,13,11,17,17,10,,13,20,4,2,,,,
2014-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,,5,1,7,,,,,,,,37,9,2,3,,
2014-08-25,,,,,,,,,1,5,4,9,10,9,6,7,10,5,5,1,,,,
2014-08-26,0.2,0.2,0.2,0.2,0.2,0.2,3,11,15,3,5,9,14,13,9,11,17,,16,7,3,,1,
2014-08-27,,,,,,,3,19,,18,7,19,9,18,15,10,,,27,4,1,,,
2014-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,12,18,2,1,3,7,18,9,13,9,15,,14,2,,,
2014-08-29,,,,,,,4,18,16,3,2,7,7,5,4,,10,7,5,2,5,,,
2014-08-30,,,,,,,,1,3,2,7,5,12,,16,18,21,,10,5,2,2,1,1
2014-08-31,,,,,,,,1,1,18,,17,21,,,,,,,7,1,,1,
2014-09-01,,,,,,,2,9,15,9,1,1,5,15,10,18,9,9,7,6,1,,,
2014-09-02,0.2,0.2,0.2,0.2,0.2,0.2,2,11,,5,8,12,18,11,6,16,10,11,12,10,5,,1,
2014-09-03,,,,,,,3,14,,5,19,14,11,16,18,4,6,16,,5,,1,,
2014-09-04,,,,,,,3,19,,6,9,4,8,15,10,15,19,17,13,7,5,,,
2014-09-05,,,,,,,3,7,17,7,11,10,19,13,13,21,,,11,3,,,,
2014-09-06,,,,,,,,4,1,6,3,4,9,3,7,23,21,10,7,,,8,,
2014-09-07,,,,,,,2,3,,4,14,,27,14,,,,,16,3,3,1,,1
2014-09-08,,,,,,,3,16,26,7,7,2,7,8,19,23,18,16,5,5,,,,
2014-09-09,,,,,,,3,19,19,6,3,2,12,13,14,15,4,29,17,17,1,,,
2014-09-10,,,,,,,3,13,,8,6,9,14,7,13,11,6,19,17,4,5,,,
2014-09-11,,,,,,,5,12,18,12,4,14,10,7,7,12,9,29,12,5,1,,,
2014-09-12,0.3,0.3,0.3,0.3,0.3,0.3,4,13,15,8,8,7,13,6,15,7,14,20,10,1,,,,
2014-09-13,0.3,0.3,0.3,0.3,0.3,0.3,,4,2,5,9,10,15,15,,15,,,5,10,,1,,
2014-09-14,,,,,,,,4,,21,,,,,,17,,12,12,,1,,,
2014-09-15,0.2,0.2,0.2,0.2,0.2,0.2,3,15,19,4,5,,4,2,4,9,11,21,7,4,2,,,
2014-09-16,,,,,,,3,,,2,3,9,10,9,11,16,11,16,10,4,,,,
2014-09-17,,,,,,,3,,,12,7,3,11,6,5,13,8,,,6,2,,,
2014-09-18,,,,,,,4,16,,6,,3,8,13,12,17,11,16,11,3,,,,
2014-09-19,,,,,,,3,14,20,5,4,4,15,4,8,19,8,17,6,,1,,1,
