Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-10-09,,,,,,,,,,3,1,4,2,3,5,4,3,3,5,2,1,3,,
2011-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,11,4,1,1,4,3,11,21,10,20,8,9,2,7,4,1
2011-10-11,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,3,2,1,3,4,12,16,8,20,9,3,2,4,4,
2011-10-12,,,,,,,3,5,9,,,1,1,4,11,20,11,15,7,3,6,5,5,1
2011-10-13,0.3,0.3,0.3,0.3,0.3,0.3,3,8,8,5,5,4,2,7,8,32,15,25,15,7,2,3,9,
2011-10-14,0.2,0.2,0.2,0.2,0.2,0.2,3,4,9,3,7,3,7,8,8,27,12,17,9,14,7,6,1,5
2011-10-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,3,6,4,10,3,6,5,2,4,2,2,8,2,3,3
2011-10-16,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,2,3,10,6,2,7,6,3,2,6,1,3,3,
2011-10-17,0.5,0.5,0.5,0.5,0.5,0.5,1,4,7,3,3,2,6,6,14,22,8,16,12,1,2,4,8,1
2011-10-18,,,,,,,4,3,6,3,4,,4,5,9,21,13,18,12,3,,4,7,
2011-10-19,0.3,0.3,0.3,0.3,0.3,0.3,3,4,10,4,2,2,5,8,17,26,9,24,10,4,4,6,4,
2011-10-20,0.3,0.3,0.3,0.3,0.3,0.3,3,1,7,1,1,4,4,6,13,20,6,23,11,1,7,6,9,1
2011-10-21,0.5,0.5,0.5,0.5,0.5,0.5,4,4,5,3,8,6,4,15,8,29,7,18,8,7,7,1,1,3
2011-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,5,1,8,6,3,3,8,4,3,3,5,2,,4
2011-10-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,4,1,,3,5,3,2,10,5,2,4,2,1,2,1
2011-10-24,,,,,,,1,1,3,2,3,4,4,7,13,4,9,14,9,2,5,2,6,
2011-10-25,0.2,0.2,0.2,0.2,0.2,0.2,4,1,3,6,3,2,4,6,9,8,5,14,8,3,2,5,8,1
2011-10-26,0.2,0.2,0.2,0.2,0.2,0.2,4,2,3,1,1,7,8,4,5,9,15,23,12,3,2,3,5,1
2011-10-27,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,3,3,2,2,6,11,5,9,6,5,1,3,2,9,2
2011-10-28,0.7,0.7,0.7,0.7,0.7,0.7,2,1,2,4,3,3,3,8,6,8,13,13,11,2,3,5,1,3
2011-10-29,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,2,4,3,7,3,2,1,6,2,5,1,3,2,,1
2011-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,3,6,3,4,2,6,6,4,4,3,1,2,,2
2011-10-31,0.5,0.5,0.5,0.5,0.5,0.5,2,2,10,2,5,1,4,5,16,29,7,15,8,3,1,4,4,2
2011-11-01,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,6,5,5,2,2,20,25,15,26,10,4,3,5,6,
2011-11-02,,,,,,,2,2,9,6,4,3,6,7,16,27,10,21,4,9,4,8,5,1
2011-11-03,0.2,0.2,0.2,0.2,0.2,0.2,3,4,11,5,6,3,5,5,12,31,10,21,12,2,6,3,6,2
2011-11-04,0.5,0.5,0.5,0.5,0.5,0.5,5,2,7,3,1,5,4,24,18,3,7,16,7,5,9,2,2,2
2011-11-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,,7,7,7,5,7,6,7,4,9,4,3,3,2,1,3
2011-11-06,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,2,,10,3,2,3,6,1,3,1,,3,1,
2011-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,6,4,8,3,4,6,11,35,15,21,9,,1,3,10,2
2011-11-08,,,,,,,4,5,8,4,8,3,5,4,15,28,17,14,7,4,1,6,6,
2011-11-09,0.2,0.2,0.2,0.2,0.2,0.2,3,1,7,1,5,4,3,2,12,45,15,25,13,6,3,7,5,
2011-11-10,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,3,5,6,5,10,13,,13,19,10,7,4,5,4,2
2011-11-11,0.3,0.3,0.3,0.3,0.3,0.3,5,4,10,6,6,5,8,7,4,29,13,15,12,6,8,2,4,
2011-11-12,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,2,9,6,6,2,2,5,9,6,4,1,4,,1,1
2011-11-13,0.5,0.5,0.5,0.5,0.5,0.5,,,1,3,3,1,4,3,8,3,3,4,1,1,,1,1,
2011-11-14,0.2,0.2,0.2,0.2,0.2,0.2,2,5,11,4,6,2,4,5,8,34,8,18,6,7,4,4,3,
2011-11-15,,,,,,,3,4,8,9,1,6,4,5,10,24,6,22,7,3,1,3,1,1
2011-11-16,0.3,0.3,0.3,0.3,0.3,0.3,4,7,7,2,2,4,4,5,8,32,10,21,6,4,4,6,5,2
2011-11-17,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,3,3,1,3,4,9,29,9,23,9,2,2,8,3,1
2011-11-18,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,2,2,4,4,7,11,37,10,15,5,8,3,1,2,
2011-11-19,0.7,0.7,0.7,0.7,0.7,0.7,,3,,2,6,4,8,4,4,5,5,2,3,2,1,,2,1
2011-11-20,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,1,1,4,2,4,2,8,4,2,,2,1,,1
2011-11-21,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,5,6,3,3,5,13,37,16,19,7,7,1,4,3,1
2011-11-22,0.5,0.5,0.5,0.5,0.5,0.5,2,5,7,5,2,3,5,5,15,30,12,21,12,2,1,6,9,1
2011-11-23,0.3,0.3,0.3,0.3,0.3,0.3,1,5,10,,3,6,5,4,11,35,7,15,6,2,2,10,4,2
2011-11-24,,,,,,,3,4,11,3,4,3,6,4,10,25,9,14,7,6,1,5,2,
2011-11-25,,,,,,,3,5,10,3,3,1,6,6,3,23,9,21,8,7,5,5,2,2
2011-11-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,6,5,3,4,7,3,1,7,2,6,1,,3,2,1
2011-11-27,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,2,1,1,4,1,,3,4,5,5,,,2,,1
2011-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,3,2,5,4,7,11,26,9,23,6,2,3,5,3,
2011-11-29,,,,,,,1,2,7,4,5,1,2,5,10,29,10,21,9,4,2,4,4,
2011-11-30,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,1,5,,2,6,15,7,6,20,11,4,5,5,4,2
2011-12-01,,,,,,,2,5,7,3,6,4,2,8,11,38,10,15,11,2,3,5,2,
2011-12-02,0.3,0.3,0.3,0.3,0.3,0.3,4,2,9,1,5,4,5,6,5,29,13,15,11,6,4,4,1,2
2011-12-03,1.0,1.0,1.0,1.0,1.0,1.0,,,1,2,8,6,3,4,3,2,4,6,2,4,2,2,,1
2011-12-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,2,2,5,1,5,2,6,2,2,3,2,3,,
2011-12-05,,,,,,,1,2,12,4,3,5,4,5,10,21,14,15,6,2,,1,3,
2011-12-06,0.7,0.7,0.7,0.7,0.7,0.7,3,1,6,2,1,2,2,2,6,23,7,13,9,3,3,4,4,
2011-12-07,0.2,0.2,0.2,0.2,0.2,0.2,3,1,11,3,1,1,,2,7,20,5,11,12,2,1,5,5,1
2011-12-08,,,,,,,2,1,8,4,1,1,3,5,11,26,9,11,3,1,,2,3,1
2011-12-09,,,,,,,1,1,6,6,1,1,5,7,8,27,7,13,3,10,4,2,2,2
2011-12-10,1.5,1.5,1.5,1.5,1.5,1.5,,,1,1,3,5,2,5,6,6,1,5,1,1,,2,1,
2011-12-11,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,1,2,3,,,5,5,5,2,,2,1,1,2
2011-12-12,,,,,,,,1,6,4,3,7,3,4,4,23,8,16,6,2,,3,4,
2011-12-13,0.2,0.2,0.2,0.2,0.2,0.2,3,2,7,6,,3,3,4,10,28,10,15,5,3,1,6,3,
2011-12-14,0.3,0.3,0.3,0.3,0.3,0.3,5,2,7,7,4,3,2,3,3,25,6,17,1,6,5,7,2,
2011-12-15,0.3,0.3,0.3,0.3,0.3,0.3,4,1,6,4,1,4,3,2,14,25,7,15,6,2,1,10,5,1
2011-12-16,0.2,0.2,0.2,0.2,0.2,0.2,3,3,3,3,2,1,2,19,12,1,6,18,13,6,5,2,1,3
2011-12-17,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,3,2,9,7,1,4,7,3,4,2,2,3,,2
2011-12-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,,4,,,2,4,2,5,3,3,3,,2,1,,1
2011-12-19,,,,,,,,,,,,,1,2,9,2,3,14,3,2,,3,5,
2011-12-20,,,,,,,3,,2,4,1,2,1,4,6,4,7,15,4,2,,7,2,1
2011-12-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,3,1,6,1,3,7,6,10,10,7,3,,2,1,
2011-12-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,2,,4,10,3,2,6,15,7,1,2,1,2,1
2011-12-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,,1,1,,3,7,4,2,1,1,3,1,2
2011-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,4,5,1,1,3,8,6,6,2,,3,2,2,
2011-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,1,1,1,,,1,1,1,2,,1,1,
2011-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,2,,2,5,1,,3,3,,2,2,,
2011-12-27,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,2,5,1,3,2,6,7,3,3,,,2,1,3
2011-12-28,,,,,,,,,1,1,1,,3,1,7,5,7,6,5,2,1,1,1,1
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,2,4,,5,4,6,6,5,5,1,1,1,1,
2011-12-30,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,1,3,3,4,4,7,6,4,1,,1,1,2,
2011-12-31,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,3,5,2,2,6,3,4,3,3,1,1,1,1,2
2012-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,1,1,2,1,1,1,3,4,,1,1,2,1,
2012-01-02,0.3,0.3,0.3,0.3,0.3,0.3,,,2,4,1,3,3,5,4,3,5,7,2,,2,1,5,2
2012-01-03,,,,,,,,3,2,5,,,1,2,4,16,5,13,1,1,1,2,3,
2012-01-04,,,,,,,2,2,6,3,3,1,2,3,10,30,5,16,5,3,,5,2,1
2012-01-05,0.2,0.2,0.2,0.2,0.2,0.2,4,2,7,3,2,,1,2,10,19,8,16,8,3,,6,2,
2012-01-06,0.7,0.7,0.7,0.7,0.7,0.7,3,3,6,3,3,,2,9,7,18,6,15,7,4,4,1,2,3
2012-01-07,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,2,4,7,8,5,6,1,11,5,2,3,1,1,2,1
2012-01-08,0.5,0.5,0.5,0.5,0.5,0.5,,,,6,4,2,6,,4,4,3,2,,1,1,3,1,
2012-01-09,,,,,,,1,2,7,2,3,3,2,3,9,26,6,16,6,2,1,4,2,1
2012-01-10,,,,,,,3,2,8,2,4,4,4,3,9,25,8,23,11,3,,3,6,1
2012-01-11,,,,,,,3,2,6,3,5,1,3,6,12,22,6,18,8,6,5,6,3,
2012-01-12,,,,,,,2,2,9,2,3,2,6,1,7,26,8,9,10,1,1,4,5,
2012-01-13,0.2,0.2,0.2,0.2,0.2,0.2,3,3,7,1,4,3,1,6,3,24,12,18,4,5,5,2,2,
2012-01-14,0.5,0.5,0.5,0.5,0.5,0.5,,,,6,7,5,11,2,7,2,8,5,2,1,1,1,2,1
2012-01-15,0.3,0.3,0.3,0.3,0.3,0.3,1,,,3,3,2,5,1,,3,4,3,2,1,1,,,3
2012-01-16,,,,,,,2,,9,3,4,5,2,2,9,23,6,13,3,1,3,5,3,
2012-01-17,0.2,0.2,0.2,0.2,0.2,0.2,4,,7,2,4,1,,4,8,24,7,15,7,4,,6,6,
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,2,3,2,3,4,5,29,7,19,6,5,3,2,5,
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,4,4,12,2,3,3,2,7,8,24,7,19,6,3,1,1,7,
2012-01-20,0.2,0.2,0.2,0.2,0.2,0.2,3,3,6,5,2,1,6,7,3,28,6,16,4,2,2,5,1,2
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,8,6,6,,,2,5,4,3,1,3,,,4
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,,1,3,3,,4,6,2,2,2,2,2,,
2012-01-23,,,,,,,,4,9,7,7,4,6,2,9,23,7,16,5,2,2,2,2,1
2012-01-24,,,,,,,3,3,4,2,2,4,1,3,4,19,12,11,9,1,2,2,5,
2012-01-25,,,,,,,2,3,7,5,1,5,1,3,6,23,11,19,8,2,7,6,1,
2012-01-26,0.3,0.3,0.3,0.3,0.3,0.3,3,2,5,2,3,5,1,5,9,27,11,22,5,3,2,2,7,
2012-01-27,,,,,,,,2,8,3,4,3,5,4,5,24,12,11,6,2,6,5,,3
2012-01-28,0.5,0.5,0.5,0.5,0.5,0.5,,1,,3,8,6,9,2,3,6,5,5,3,,3,3,1,1
2012-01-29,,,,,,,,,1,3,2,3,3,2,1,4,7,2,2,,4,1,1,1
2012-01-30,,,,,,,,2,9,2,3,3,,4,10,20,12,20,11,2,3,1,4,
2012-01-31,,,,,,,2,1,8,3,2,3,2,6,9,23,12,15,9,3,1,1,4,
2012-02-01,,,,,,,3,4,8,1,5,3,3,4,8,26,16,15,9,6,6,1,4,
2012-02-02,,,,,,,3,1,4,2,4,1,3,7,7,24,13,17,8,3,2,4,8,
2012-02-03,,,,,,,1,,4,4,5,2,5,9,2,25,14,17,9,4,3,4,1,3
2012-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,3,5,3,4,1,3,3,3,2,,,,,
2012-02-06,,,,,,,,,,1,,,,1,,6,1,3,1,,,,1,
2012-02-07,,,,,,,,1,1,,,,2,,2,3,1,4,2,,,,3,
2012-02-08,,,,,,,1,,2,,3,,,1,,10,5,3,1,1,,2,1,
2012-02-09,,,,,,,3,,,3,1,1,,4,6,3,3,3,3,,,,2,
2012-02-10,,,,,,,,,,,2,,1,3,1,4,3,4,5,2,2,,2,2
2012-02-11,,,,,,,,,,1,2,4,3,3,,,2,2,2,1,2,,,1
2012-02-12,,,,,,,,,,1,2,1,2,1,2,3,1,3,1,,,1,,
2012-02-13,,,,,,,1,,2,2,1,1,1,2,8,6,8,10,7,,1,2,3,1
2012-02-14,,,,,,,3,,3,2,5,5,3,4,9,4,6,16,10,2,2,4,2,
2012-02-15,0.5,0.5,0.5,0.5,0.5,0.5,3,,2,2,3,1,1,3,6,11,10,14,8,2,1,1,3,
2012-02-16,0.2,0.2,0.2,0.2,0.2,0.2,3,1,2,2,7,3,6,7,10,1,10,16,3,3,2,4,5,2
2012-02-17,0.2,0.2,0.2,0.2,0.2,0.2,3,,1,4,3,,6,9,6,8,13,12,4,6,4,1,1,1
2012-02-18,0.3,0.3,0.3,0.3,0.3,0.3,,,,3,9,3,6,1,3,4,3,2,5,1,,2,,2
2012-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,3,3,2,4,11,4,2,3,1,1,1,1,1
2012-02-20,,,,,,,2,,3,5,3,1,4,4,10,5,8,16,12,5,1,4,5,
2012-02-21,,,,,,,3,2,10,1,2,2,5,5,8,20,16,17,9,3,3,6,3,1
2012-02-22,,,,,,,3,4,6,2,,3,1,3,5,23,10,19,5,2,3,5,2,1
2012-02-23,,,,,,,4,3,10,3,,2,1,6,12,28,7,24,8,1,4,7,3,1
2012-02-24,,,,,,,3,3,5,3,4,7,5,6,1,20,7,12,8,7,2,3,,3
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,9,3,3,2,4,3,9,3,5,,1,2,1,
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,4,4,5,3,4,,3,4,1,2,1,1,1,
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,10,2,6,,4,5,5,27,11,16,8,4,4,3,7,1
2012-02-28,,,,,,,4,4,6,3,1,1,2,4,10,21,9,22,10,2,1,5,4,
2012-02-29,,,,,,,4,6,5,1,4,5,3,6,13,33,14,19,12,5,4,4,5,1
2012-03-01,0.3,0.3,0.3,0.3,0.3,0.3,4,3,5,3,4,2,3,5,8,26,13,12,10,5,,6,3,1
2012-03-02,0.3,0.3,0.3,0.3,0.3,0.3,4,3,6,5,3,5,4,8,6,30,11,16,8,6,1,1,2,1
2012-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,,1,8,6,3,8,3,2,6,6,12,6,1,1,,3,1
2012-03-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,1,2,1,,3,2,4,,2,,,1,
2012-03-05,,,,,,,1,3,6,2,4,2,6,7,4,27,10,15,3,2,4,6,2,1
2012-03-06,0.2,0.2,0.2,0.2,0.2,0.2,5,5,5,2,6,1,6,10,7,22,18,22,9,4,4,5,6,
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,6,4,5,3,3,1,3,5,3,20,9,21,10,7,5,3,2,2
2012-03-08,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,2,5,6,3,3,9,29,12,24,11,5,1,8,2,1
2012-03-09,0.3,0.3,0.3,0.3,0.3,0.3,3,2,6,7,2,5,9,8,8,27,13,15,8,5,3,2,1,1
2012-03-10,1.7,1.7,1.7,1.7,1.7,1.7,1,1,,4,6,6,5,7,3,2,8,8,4,2,2,,3,2
2012-03-11,0.3,0.3,0.3,0.3,0.3,0.3,,,2,4,5,,1,4,3,8,5,4,5,1,3,2,1,1
2012-03-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,2,6,1,4,6,9,15,10,24,11,4,2,5,5,1
2012-03-13,0.2,0.2,0.2,0.2,0.2,0.2,4,5,7,3,5,,3,5,12,30,18,19,9,2,5,1,4,
2012-03-14,,,,,,,6,2,6,6,5,4,2,2,11,26,17,24,14,8,4,1,7,1
2012-03-15,,,,,,,4,1,5,7,5,6,3,8,8,32,15,22,18,3,6,3,2,3
2012-03-16,0.2,0.2,0.2,0.2,0.2,0.2,4,3,5,5,5,5,2,9,7,33,15,15,4,5,3,2,1,4
2012-03-17,0.7,0.7,0.7,0.7,0.7,0.7,,,2,4,6,4,5,7,4,3,6,5,9,3,3,2,2,1
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,4,4,3,3,4,2,8,4,3,7,4,1,,1
2012-03-19,,,,,,,1,3,9,8,2,4,3,6,10,22,18,19,9,7,7,7,5,1
2012-03-20,,,,,,,3,5,10,3,5,3,4,8,14,13,16,22,13,3,3,4,5,
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,5,2,9,2,3,,8,4,6,28,17,20,10,6,5,5,6,2
2012-03-22,0.2,0.2,0.2,0.2,0.2,0.2,4,3,3,3,5,3,5,7,7,20,16,19,10,2,3,6,4,1
2012-03-23,0.2,0.2,0.2,0.2,0.2,0.2,3,2,9,4,1,10,5,12,7,26,11,16,7,6,5,2,,1
2012-03-24,0.5,0.5,0.5,0.5,0.5,0.5,1,,,5,3,5,8,5,3,6,12,7,9,2,1,1,5,
2012-03-25,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,4,7,3,5,9,5,12,6,3,2,3,1,1,1
2012-03-26,,,,,,,1,2,7,4,3,,5,7,12,7,9,12,9,7,2,4,4,1
2012-03-27,,,,,,,5,3,8,3,5,2,4,6,14,4,3,4,14,6,4,4,6,
2012-03-28,0.2,0.2,0.2,0.2,0.2,0.2,5,3,13,2,5,7,1,6,7,12,19,14,9,15,5,3,7,
2012-03-29,0.7,0.7,0.7,0.7,0.7,0.7,3,3,6,5,5,2,4,5,10,16,10,14,13,9,6,4,2,1
2012-03-30,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,5,5,6,5,34,8,14,8,23,12,5,5,2,3,3
2012-03-31,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,5,6,6,6,2,2,3,2,5,4,3,3,,2,4
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,9,6,6,11,7,11,10,12,4,1,5,4,,,1
2012-04-02,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,3,7,5,7,11,,10,9,18,8,6,2,3,6,
2012-04-03,0.3,0.3,0.3,0.3,0.3,0.3,5,2,2,2,2,2,,3,8,,8,11,7,5,,5,5,2
2012-04-04,0.3,0.3,0.3,0.3,0.3,0.3,4,,1,1,1,3,,8,16,3,7,7,8,8,5,6,4,
2012-04-05,,,,,,,3,1,1,4,4,5,8,10,6,9,5,18,7,7,7,,4,3
2012-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,7,3,6,8,5,10,5,2,3,,3,3,,
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,4,4,4,7,2,3,13,9,4,2,1,1,,1
2012-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,2,3,17,3,,4,4,6,2,3,1,,1,
2012-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,4,2,8,3,1,2,6,5,4,1,2,3,2,
2012-04-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,8,3,5,1,8,8,5,14,14,5,6,5,3,1
2012-04-11,,,,,,,3,,2,4,2,1,4,6,8,2,8,20,6,2,3,7,2,
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,4,,6,6,4,5,4,1,6,7,5,21,13,6,5,5,5,1
2012-04-13,0.2,0.2,0.2,0.2,0.2,0.2,5,,3,4,1,2,4,6,11,6,9,14,9,7,9,3,2,2
2012-04-14,0.5,0.5,0.5,0.5,0.5,0.5,2,,2,1,9,7,9,4,2,3,8,5,5,,2,,,2
2012-04-15,0.5,0.5,0.5,0.5,0.5,0.5,,,2,4,3,4,5,3,5,4,3,2,6,2,2,2,1,
2012-04-16,,,,,,,2,3,5,5,7,4,6,9,13,26,9,16,10,7,5,3,5,
2012-04-17,,,,,,,4,4,4,2,2,2,3,3,8,18,8,18,4,8,3,7,6,
2012-04-18,,,,,,,3,4,10,2,2,,,3,9,32,12,9,10,2,4,2,3,1
2012-04-19,,,,,,,3,4,6,2,2,1,1,2,10,24,7,16,5,5,3,2,4,
2012-04-20,,,,,,,4,4,8,4,3,5,8,11,4,34,10,14,11,8,5,4,3,3
2012-04-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,5,14,3,4,3,10,4,2,5,2,2,1,2,1,
2012-04-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,,5,4,2,4,5,4,3,11,3,4,2,2,2,,1
2012-04-23,,,,,,,,2,6,1,1,5,7,5,9,26,10,15,11,8,2,4,4,2
2012-04-24,,,,,,,4,3,12,2,5,3,8,7,13,22,21,18,9,11,4,6,3,3
2012-04-25,0.2,0.2,0.2,0.2,0.2,0.2,3,3,4,2,3,4,3,3,8,23,10,14,4,2,3,1,4,
2012-04-26,0.2,0.2,0.2,0.2,0.2,0.2,4,5,10,3,1,1,2,3,12,29,11,13,7,1,2,2,6,
2012-04-27,,,,,,,5,3,6,6,2,1,2,10,6,24,12,16,8,10,4,3,3,3
2012-04-28,0.5,0.5,0.5,0.5,0.5,0.5,2,,,3,6,3,2,5,4,3,4,6,5,5,2,,2,
2012-04-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,1,,,3,1,3,2,1,5,3,,,
2012-04-30,,,,,,,,2,9,4,4,6,5,13,12,21,17,21,7,8,9,4,3,2
2012-05-01,0.3,0.3,0.3,0.3,0.3,0.3,3,6,4,4,3,4,3,2,10,33,15,19,7,5,1,6,5,
2012-05-02,0.2,0.2,0.2,0.2,0.2,0.2,5,3,7,1,8,8,5,8,12,36,14,20,9,8,5,5,6,
2012-05-03,0.5,0.5,0.5,0.5,0.5,0.5,5,4,10,4,2,1,,6,11,28,15,17,12,4,4,7,5,2
2012-05-04,0.3,0.3,0.3,0.3,0.3,0.3,3,3,8,4,5,3,7,10,4,31,13,16,11,6,6,4,1,2
2012-05-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,7,2,4,5,10,3,2,5,5,3,,2,1,4
2012-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,2,6,5,3,6,4,5,3,5,2,2,2,2
2012-05-07,,,,,,,,,2,2,3,3,2,1,2,1,7,4,11,6,4,2,2,
2012-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,5,2,3,4,7,8,29,9,23,12,12,5,12,7,
2012-05-09,0.2,0.2,0.2,0.2,0.2,0.2,4,6,4,2,4,4,5,8,10,26,11,18,6,5,5,3,3,
2012-05-10,,,,,,,4,5,6,2,,4,3,5,8,30,15,14,12,5,3,5,2,
2012-05-11,0.2,0.2,0.2,0.2,0.2,0.2,4,3,9,4,3,1,10,9,2,23,9,16,8,10,10,7,2,1
2012-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,,4,5,6,3,4,2,5,7,5,7,5,2,3,1,,2
2012-05-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,8,1,3,6,6,,5,5,4,3,7,1,3,,1
2012-05-14,,,,,,,,1,7,5,2,4,4,4,1,1,13,20,11,7,3,7,7,1
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,3,4,2,5,4,10,32,13,27,15,5,6,4,3,
2012-05-16,0.3,0.3,0.3,0.3,0.3,0.3,3,3,7,4,11,2,6,5,9,22,11,26,8,13,2,9,5,1
2012-05-17,,,,,,,4,3,9,2,1,6,1,2,6,27,10,10,8,6,8,7,5,1
2012-05-18,0.3,0.3,0.3,0.3,0.3,0.3,3,5,7,5,4,5,7,12,3,23,7,13,10,11,6,4,2,2
2012-05-19,0.3,0.3,0.3,0.3,0.3,0.3,3,,,3,4,4,9,6,4,3,3,5,3,1,2,2,2,
2012-05-20,,,,,,,1,,,1,5,9,3,3,5,2,7,5,6,6,3,5,1,3
2012-05-21,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,4,6,4,6,6,14,11,9,19,10,3,3,10,4,
2012-05-22,0.2,0.2,0.2,0.2,0.2,0.2,4,2,10,5,6,6,10,5,14,24,9,5,13,8,6,20,4,
2012-05-23,0.3,0.3,0.3,0.3,0.3,0.3,6,5,5,1,2,5,2,6,13,,2,9,15,10,7,4,,
2012-05-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,,,,,,5,32,16,22,13,6,11,1,,
2012-05-25,,,,,,,4,5,2,4,9,7,12,11,8,25,13,19,6,10,3,3,4,1
2012-05-26,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,5,4,5,6,6,8,2,8,7,3,1,4,4,2,1
2012-05-27,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,5,5,7,7,6,2,7,9,6,6,7,3,3,4,
2012-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,4,6,7,12,7,10,17,14,13,7,6,3,6,2,3
2012-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,5,5,5,6,15,5,6,16,25,8,23,5,2,5,7,10,2
2012-05-30,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,5,3,5,7,18,21,6,11,19,13,11,5,10,8,4
