Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-05-25,0.8,0.8,0.8,0.8,0.8,0.8,2,4,2,8,4,4,8,15,16,11,10,5,10,4,5,3,1,
2015-05-26,0.2,0.2,0.2,0.2,0.2,0.2,12,29,24,13,11,4,7,14,21,13,20,25,14,6,7,3,4,1
2015-05-27,0.2,0.2,0.2,0.2,0.2,0.2,19,36,35,17,16,18,10,16,12,9,16,15,19,9,5,5,3,
2015-05-28,0.2,0.2,0.2,0.2,0.2,0.2,20,30,28,8,8,6,6,9,7,7,8,38,15,8,1,7,1,6
2015-05-29,0.7,0.7,0.7,0.7,0.7,0.7,13,25,23,13,6,6,7,5,8,13,9,22,5,6,6,5,3,2
2015-05-30,0.7,0.7,0.7,0.7,0.7,0.7,7,14,12,7,4,9,8,7,11,5,10,8,8,7,7,3,1,3
2015-05-31,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,5,7,5,5,2,9,5,4,9,7,5,8,2,1,2
2015-06-01,0.7,0.7,0.7,0.7,0.7,0.7,12,36,35,11,11,14,8,9,12,12,16,16,17,8,6,2,3,2
2015-06-02,0.3,0.3,0.3,0.3,0.3,0.3,15,32,44,16,13,7,7,9,8,14,29,23,14,9,10,6,2,1
2015-06-03,0.7,0.7,0.7,0.7,0.7,0.7,22,42,37,14,15,20,11,7,5,16,30,36,18,14,13,7,3,1
2015-06-04,0.5,0.5,0.5,0.5,0.5,0.5,21,34,29,13,11,2,14,7,10,24,27,24,15,13,6,9,4,2
2015-06-05,1.0,1.0,1.0,1.0,1.0,1.0,23,27,37,15,5,12,7,7,9,10,18,33,20,10,5,9,4,3
2015-06-06,0.7,0.7,0.7,0.7,0.7,0.7,6,16,8,8,10,8,12,11,15,10,8,9,4,11,2,5,2,
2015-06-07,0.8,0.8,0.8,0.8,0.8,0.8,1,6,7,11,13,5,10,16,13,6,11,14,7,6,5,11,3,1
2015-06-08,1.0,1.0,1.0,1.0,1.0,1.0,14,34,38,17,11,5,5,7,6,8,18,23,9,8,2,5,1,3
2015-06-09,0.5,0.5,0.5,0.5,0.5,0.5,10,27,36,6,6,9,13,12,13,8,19,25,19,17,13,5,3,2
2015-06-10,1.3,1.3,1.3,1.3,1.3,1.3,21,34,40,15,10,9,12,16,15,22,27,27,12,12,12,6,7,2
2015-06-11,0.5,0.5,0.5,0.5,0.5,0.5,23,25,39,21,10,9,9,12,10,23,19,38,13,15,12,6,6,1
2015-06-12,0.8,0.8,0.8,0.8,0.8,0.8,14,24,38,16,13,11,17,12,15,8,24,21,11,8,4,4,5,4
2015-06-13,1.0,1.0,1.0,1.0,1.0,1.0,5,11,3,9,6,7,10,7,13,12,19,5,4,7,3,8,2,
2015-06-14,0.3,0.3,0.3,0.3,0.3,0.3,2,4,,2,7,7,9,4,5,7,5,14,4,3,4,6,2,2
2015-06-15,0.7,0.7,0.7,0.7,0.7,0.7,14,36,36,15,7,13,15,7,10,15,14,28,18,15,9,7,2,2
2015-06-16,0.8,0.8,0.8,0.8,0.8,0.8,15,39,31,12,8,14,7,6,11,9,9,24,22,16,10,5,4,4
2015-06-17,0.8,0.8,0.8,0.8,0.8,0.8,20,34,35,15,5,13,7,9,9,11,29,33,12,10,4,8,5,1
2015-06-18,0.8,0.8,0.8,0.8,0.8,0.8,23,32,37,12,12,8,9,9,16,17,25,27,16,16,6,7,3,1
2015-06-19,0.8,0.8,0.8,0.8,0.8,0.8,13,32,30,14,10,6,13,9,12,13,22,19,8,7,12,3,3,2
2015-06-20,1.2,1.2,1.2,1.2,1.2,1.2,10,10,10,10,11,8,14,12,17,5,10,16,3,5,8,6,4,2
2015-06-21,0.7,0.7,0.7,0.7,0.7,0.7,3,2,2,12,10,14,15,7,10,12,10,15,5,7,4,1,1,3
2015-06-22,1.0,1.0,1.0,1.0,1.0,1.0,7,21,43,11,12,7,12,7,6,16,19,15,12,8,8,7,3,4
2015-06-23,0.5,0.5,0.5,0.5,0.5,0.5,14,37,32,16,11,7,12,11,13,14,16,27,18,10,12,7,4,1
2015-06-24,0.8,0.8,0.8,0.8,0.8,0.8,28,37,50,13,10,11,12,7,11,19,23,25,18,11,7,5,6,1
2015-06-25,1.0,1.0,1.0,1.0,1.0,1.0,19,35,28,21,12,7,14,5,10,12,26,38,14,8,7,9,,4
2015-06-26,1.0,1.0,1.0,1.0,1.0,1.0,14,27,38,20,10,9,14,8,14,17,12,19,21,18,2,6,1,
2015-06-27,1.2,1.2,1.2,1.2,1.2,1.2,8,16,8,13,10,11,12,12,6,3,3,7,7,8,6,9,3,5
2015-06-28,0.8,0.8,0.8,0.8,0.8,0.8,3,1,3,13,4,4,4,7,9,6,12,4,11,9,1,3,3,2
2015-06-29,0.8,0.8,0.8,0.8,0.8,0.8,13,44,33,18,8,11,9,18,14,16,20,26,16,13,17,9,5,1
2015-06-30,0.5,0.5,0.5,0.5,0.5,0.5,13,34,43,17,12,10,5,10,10,7,18,15,18,13,15,10,4,3
2015-07-01,1.2,1.2,1.2,1.2,1.2,1.2,26,33,40,18,10,13,10,6,13,13,22,21,3,7,8,9,6,1
2015-07-02,1.0,1.0,1.0,1.0,1.0,1.0,24,32,39,19,9,5,10,18,18,23,17,21,14,14,11,3,7,4
2015-07-03,1.0,1.0,1.0,1.0,1.0,1.0,15,25,30,13,7,14,10,14,13,13,31,29,16,10,5,4,9,3
2015-07-04,1.7,1.7,1.7,1.7,1.7,1.7,8,10,8,12,15,9,9,5,8,17,12,9,12,6,5,4,3,1
2015-07-05,1.3,1.3,1.3,1.3,1.3,1.3,2,7,4,8,8,15,8,12,8,10,12,4,3,5,4,3,2,
2015-07-06,1.7,1.7,1.7,1.7,1.7,1.7,14,46,33,12,14,18,9,10,20,10,18,28,16,8,9,3,3,
2015-07-07,0.3,0.3,0.3,0.3,0.3,0.3,14,38,20,13,11,7,8,8,14,15,14,29,8,5,7,6,4,
2015-07-08,0.5,0.5,0.5,0.5,0.5,0.5,23,30,31,14,8,8,8,12,10,10,15,19,15,7,6,7,3,4
2015-07-09,0.5,0.5,0.5,0.5,0.5,0.5,20,29,41,9,9,5,8,11,10,16,17,31,20,10,10,4,5,5
2015-07-10,0.8,0.8,0.8,0.8,0.8,0.8,14,21,24,17,8,6,16,17,16,15,23,7,17,7,7,3,3,2
2015-07-11,0.7,0.7,0.7,0.7,0.7,0.7,10,13,7,9,6,8,11,13,15,10,10,10,5,6,7,3,3,2
2015-07-12,1.2,1.2,1.2,1.2,1.2,1.2,2,1,5,8,17,11,4,4,10,6,5,11,10,8,5,3,2,5
2015-07-13,0.2,0.2,0.2,0.2,0.2,0.2,12,33,29,8,10,11,4,6,7,12,18,25,15,8,7,3,2,4
2015-07-14,0.5,0.5,0.5,0.5,0.5,0.5,12,35,35,13,9,12,10,13,14,12,20,18,21,16,11,4,2,1
2015-07-15,0.5,0.5,0.5,0.5,0.5,0.5,21,17,45,16,9,8,13,10,15,11,24,26,18,12,9,10,6,
2015-07-16,0.8,0.8,0.8,0.8,0.8,0.8,19,32,47,22,13,6,8,11,12,12,17,24,27,8,3,9,6,2
2015-07-17,0.8,0.8,0.8,0.8,0.8,0.8,20,29,25,13,7,5,13,8,10,14,26,15,9,15,6,9,5,1
2015-07-18,1.7,1.7,1.7,1.7,1.7,1.7,4,12,12,5,7,8,9,6,12,7,14,8,4,5,6,3,4,3
2015-07-19,0.7,0.7,0.7,0.7,0.7,0.7,3,2,4,3,10,8,10,9,8,9,10,15,7,7,2,5,2,
2015-07-20,0.2,0.2,0.2,0.2,0.2,0.2,12,30,34,18,13,6,11,8,7,9,12,28,17,9,3,6,4,2
2015-07-21,0.7,0.7,0.7,0.7,0.7,0.7,14,36,28,10,14,8,17,21,17,14,21,22,17,4,11,1,4,1
2015-07-22,0.8,0.8,0.8,0.8,0.8,0.8,21,20,28,13,13,16,5,15,12,15,14,27,18,7,5,,2,1
2015-07-23,1.0,1.0,1.0,1.0,1.0,1.0,15,21,27,21,7,4,16,10,6,17,22,24,22,10,4,4,3,2
2015-07-24,0.8,0.8,0.8,0.8,0.8,0.8,13,28,20,10,12,10,17,11,10,15,20,18,8,9,10,3,5,4
2015-07-25,0.5,0.5,0.5,0.5,0.5,0.5,5,12,3,9,7,12,10,14,8,14,7,7,9,16,4,4,3,1
2015-07-26,1.2,1.2,1.2,1.2,1.2,1.2,6,4,3,4,9,9,11,11,8,5,3,6,3,3,1,1,3,1
2015-07-27,0.8,0.8,0.8,0.8,0.8,0.8,11,25,19,15,8,6,11,7,16,7,13,22,9,,3,5,3,3
2015-07-28,0.8,0.8,0.8,0.8,0.8,0.8,13,23,19,6,5,5,8,7,11,8,13,22,9,4,6,,3,2
2015-07-29,0.8,0.8,0.8,0.8,0.8,0.8,15,25,29,13,15,9,11,5,7,14,18,29,15,3,5,8,3,
2015-07-30,0.5,0.5,0.5,0.5,0.5,0.5,18,38,23,10,10,9,8,17,12,16,21,23,10,10,9,6,3,4
2015-07-31,1.2,1.2,1.2,1.2,1.2,1.2,14,18,24,13,17,16,11,16,14,9,17,20,22,7,7,10,,3
2015-08-01,0.8,0.8,0.8,0.8,0.8,0.8,10,10,11,7,2,10,12,13,10,11,4,7,4,13,1,2,2,1
2015-08-02,0.8,0.8,0.8,0.8,0.8,0.8,2,2,5,4,7,7,11,7,11,6,8,9,6,7,10,1,2,3
2015-08-03,0.2,0.2,0.2,0.2,0.2,0.2,18,22,28,20,10,10,8,14,5,17,18,18,13,5,14,3,7,3
2015-08-04,0.2,0.2,0.2,0.2,0.2,0.2,14,32,30,10,8,10,17,10,12,14,22,29,8,11,7,9,5,2
2015-08-05,0.3,0.3,0.3,0.3,0.3,0.3,18,28,38,22,10,11,8,12,13,25,21,26,18,4,14,5,8,1
2015-08-06,1.0,1.0,1.0,1.0,1.0,1.0,21,22,33,11,8,9,8,13,6,18,23,32,10,14,4,2,9,3
2015-08-07,0.3,0.3,0.3,0.3,0.3,0.3,18,21,23,14,13,7,16,9,14,26,16,16,16,3,8,7,1,1
2015-08-08,0.3,0.3,0.3,0.3,0.3,0.3,12,10,10,8,13,4,12,12,9,11,6,13,11,3,2,6,3,5
2015-08-09,0.7,0.7,0.7,0.7,0.7,0.7,3,5,2,15,9,7,11,12,10,15,9,12,7,7,7,7,6,2
2015-08-10,0.2,0.2,0.2,0.2,0.2,0.2,11,33,29,15,9,8,12,6,16,11,17,27,17,5,7,1,2,1
2015-08-11,0.8,0.8,0.8,0.8,0.8,0.8,12,33,36,13,14,13,10,11,13,21,14,22,18,8,6,5,9,3
2015-08-12,0.7,0.7,0.7,0.7,0.7,0.7,15,37,41,25,4,15,8,10,6,18,23,27,20,22,14,5,,
2015-08-13,0.7,0.7,0.7,0.7,0.7,0.7,16,37,38,12,14,6,12,10,10,10,13,28,10,7,4,5,2,1
2015-08-14,0.5,0.5,0.5,0.5,0.5,0.5,14,27,16,9,5,5,12,5,4,8,14,16,6,10,1,2,1,1
2015-08-15,0.7,0.7,0.7,0.7,0.7,0.7,8,16,15,13,9,7,5,7,8,4,10,13,4,4,7,,3,1
2015-08-16,0.7,0.7,0.7,0.7,0.7,0.7,3,3,6,8,10,9,15,10,5,18,17,7,4,3,3,2,3,2
2015-08-17,0.2,0.2,0.2,0.2,0.2,0.2,19,28,22,20,8,12,5,7,12,19,27,27,14,15,8,3,4,2
2015-08-18,0.5,0.5,0.5,0.5,0.5,0.5,16,27,26,16,8,5,7,8,10,9,13,14,7,8,9,4,4,3
2015-08-19,0.5,0.5,0.5,0.5,0.5,0.5,23,34,35,14,13,10,20,7,11,19,20,24,12,18,3,3,1,
2015-08-20,0.5,0.5,0.5,0.5,0.5,0.5,21,29,28,10,13,12,8,11,14,17,17,26,13,9,6,4,5,3
2015-08-21,0.5,0.5,0.5,0.5,0.5,0.5,19,34,41,13,13,12,15,10,13,9,15,24,13,9,6,6,3,1
2015-08-22,1.3,1.3,1.3,1.3,1.3,1.3,6,11,8,7,13,7,15,9,4,11,5,5,1,7,2,1,,3
2015-08-23,0.5,0.5,0.5,0.5,0.5,0.5,2,2,3,7,11,13,10,16,8,4,15,7,5,2,2,4,2,1
2015-08-24,0.5,0.5,0.5,0.5,0.5,0.5,12,29,21,15,8,8,8,10,14,16,13,16,11,10,5,7,3,4
2015-08-25,1.0,1.0,1.0,1.0,1.0,1.0,17,39,26,17,14,8,15,11,11,11,21,29,16,7,8,7,5,3
2015-08-26,1.3,1.3,1.3,1.3,1.3,1.3,17,30,27,20,8,9,12,9,9,15,28,25,19,7,5,7,1,3
2015-08-27,0.7,0.7,0.7,0.7,0.7,0.7,21,29,32,19,10,13,15,15,10,15,19,38,10,9,6,5,2,1
2015-08-28,1.3,1.3,1.3,1.3,1.3,1.3,17,30,25,23,12,12,12,14,9,16,18,24,7,7,6,3,3,5
2015-08-29,1.2,1.2,1.2,1.2,1.2,1.2,9,14,12,10,6,5,11,8,4,6,9,13,7,3,2,2,1,2
2015-08-30,0.5,0.5,0.5,0.5,0.5,0.5,3,,1,9,11,17,8,13,6,16,6,11,8,3,2,1,3,3
2015-08-31,1.5,1.5,1.5,1.5,1.5,1.5,,,3,4,4,3,5,8,5,5,8,8,2,9,2,6,2,2
2015-09-01,0.8,0.8,0.8,0.8,0.8,0.8,24,37,39,11,14,8,8,16,11,19,13,37,13,10,3,2,3,1
2015-09-02,0.7,0.7,0.7,0.7,0.7,0.7,14,35,34,13,7,10,9,10,15,15,15,38,15,7,6,3,2,1
2015-09-03,0.7,0.7,0.7,0.7,0.7,0.7,19,36,30,11,8,7,6,14,9,11,14,23,11,7,5,3,3,
2015-09-04,0.8,0.8,0.8,0.8,0.8,0.8,20,28,33,15,7,6,12,16,13,9,28,18,9,14,3,1,3,1
2015-09-05,0.7,0.7,0.7,0.7,0.7,0.7,11,19,7,8,8,8,10,14,15,7,8,10,5,1,,2,2,1
2015-09-06,0.3,0.3,0.3,0.3,0.3,0.3,3,3,5,7,9,9,9,10,21,10,6,8,10,3,3,1,5,3
2015-09-07,1.2,1.2,1.2,1.2,1.2,1.2,13,34,34,17,11,10,12,13,7,23,19,32,16,12,3,3,1,3
2015-09-08,1.0,1.0,1.0,1.0,1.0,1.0,16,37,46,20,6,6,12,8,4,11,20,34,14,3,9,5,1,1
2015-09-09,1.5,1.5,1.5,1.5,1.5,1.5,20,35,46,22,12,4,14,5,5,14,22,21,10,9,7,5,3,4
2015-09-10,1.2,1.2,1.2,1.2,1.2,1.2,19,41,35,15,9,10,11,4,6,9,17,29,17,10,10,3,2,1
2015-09-11,0.7,0.7,0.7,0.7,0.7,0.7,14,32,54,20,8,13,13,10,15,11,18,28,16,11,7,8,,3
2015-09-12,1.0,1.0,1.0,1.0,1.0,1.0,5,11,9,5,6,11,12,12,4,7,11,3,9,8,3,2,,1
2015-09-13,,,,,,,4,2,7,11,13,14,15,18,16,11,6,8,10,14,6,,2,
2015-09-14,1.3,1.3,1.3,1.3,1.3,1.3,12,40,42,19,12,13,7,5,9,10,18,27,13,10,5,9,5,1
2015-09-15,0.8,0.8,0.8,0.8,0.8,0.8,10,25,25,13,9,2,7,5,10,14,14,26,14,13,7,4,3,3
2015-09-16,0.8,0.8,0.8,0.8,0.8,0.8,20,35,44,20,14,9,12,12,17,21,22,29,14,18,3,5,4,2
2015-09-17,1.2,1.2,1.2,1.2,1.2,1.2,16,41,45,15,17,13,15,7,26,13,24,26,10,7,9,3,1,1
2015-09-18,1.5,1.5,1.5,1.5,1.5,1.5,18,24,46,10,10,8,13,2,13,21,23,35,18,4,7,5,5,2
2015-09-19,0.7,0.7,0.7,0.7,0.7,0.7,10,16,9,9,6,16,16,6,26,13,16,12,11,8,1,2,,6
2015-09-20,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,5,6,11,12,13,13,16,13,4,13,8,6,6,,4
2015-09-21,0.7,0.7,0.7,0.7,0.7,0.7,15,40,36,12,7,3,7,3,13,7,19,29,9,10,5,6,2,
2015-09-22,1.0,1.0,1.0,1.0,1.0,1.0,11,41,53,17,10,9,12,6,13,18,14,36,14,11,3,3,2,4
2015-09-23,1.0,1.0,1.0,1.0,1.0,1.0,16,38,47,21,4,6,9,11,14,12,14,36,16,7,9,7,1,1
2015-09-24,1.5,1.5,1.5,1.5,1.5,1.5,16,36,51,20,9,10,11,12,11,14,24,23,15,10,4,7,6,
2015-09-25,1.5,1.5,1.5,1.5,1.5,1.5,13,33,37,14,7,10,12,13,12,22,28,19,16,7,2,6,2,
2015-09-26,1.5,1.5,1.5,1.5,1.5,1.5,3,16,6,12,8,5,11,10,8,11,11,19,6,10,4,2,2,
2015-09-27,0.5,0.5,0.5,0.5,0.5,0.5,,3,9,2,6,11,4,10,3,5,8,2,10,2,4,6,2,1
2015-09-28,1.7,1.7,1.7,1.7,1.7,1.7,19,40,38,14,9,4,6,22,13,14,14,27,18,12,3,6,4,
2015-09-29,1.0,1.0,1.0,1.0,1.0,1.0,12,45,47,15,10,9,12,16,16,11,19,32,15,9,2,9,5,1
2015-09-30,0.8,0.8,0.8,0.8,0.8,0.8,25,44,48,17,7,4,11,18,12,16,26,43,15,8,10,4,2,1
2015-10-01,1.2,1.2,1.2,1.2,1.2,1.2,17,37,47,14,10,9,7,11,15,13,21,26,17,10,4,6,5,1
2015-10-02,1.5,1.5,1.5,1.5,1.5,1.5,15,41,36,22,9,7,13,12,13,10,20,30,12,11,5,2,2,3
2015-10-03,0.8,0.8,0.8,0.8,0.8,0.8,8,13,16,2,13,11,6,8,9,12,3,20,4,7,4,4,2,
2015-10-04,0.5,0.5,0.5,0.5,0.5,0.5,4,4,3,4,7,11,7,7,9,12,11,6,3,7,2,1,1,2
2015-10-05,1.0,1.0,1.0,1.0,1.0,1.0,16,40,36,18,5,6,10,3,10,9,18,24,13,13,6,5,4,
2015-10-06,1.5,1.5,1.5,1.5,1.5,1.5,18,37,42,12,8,8,11,5,11,12,19,21,16,8,10,9,4,
2015-10-07,1.0,1.0,1.0,1.0,1.0,1.0,18,43,35,14,6,1,9,14,8,13,17,22,8,7,7,3,2,3
2015-10-08,1.0,1.0,1.0,1.0,1.0,1.0,20,44,55,16,6,6,5,4,10,14,21,32,9,9,3,10,4,
2015-10-09,1.0,1.0,1.0,1.0,1.0,1.0,18,30,38,16,5,6,12,19,10,15,26,21,16,11,4,4,,2
2015-10-10,1.3,1.3,1.3,1.3,1.3,1.3,8,15,10,7,5,7,11,7,6,7,9,10,2,2,1,,1,2
2015-10-11,0.7,0.7,0.7,0.7,0.7,0.7,1,4,6,7,15,11,14,16,10,6,11,14,4,2,4,5,2,1
2015-10-12,0.2,0.2,0.2,0.2,0.2,0.2,14,38,40,15,10,3,8,10,18,13,14,21,9,11,1,6,6,1
2015-10-13,1.5,1.5,1.5,1.5,1.5,1.5,14,47,37,15,6,4,10,10,19,8,23,31,9,4,6,6,6,4
2015-10-14,0.8,0.8,0.8,0.8,0.8,0.8,17,38,32,21,8,8,8,10,18,14,20,27,10,7,6,8,1,1
2015-10-15,0.7,0.7,0.7,0.7,0.7,0.7,22,31,43,11,10,4,6,6,9,7,11,27,11,11,5,5,2,2
2015-10-16,1.0,1.0,1.0,1.0,1.0,1.0,20,30,37,11,8,8,5,9,9,11,12,23,10,6,6,3,2,1
2015-10-17,0.8,0.8,0.8,0.8,0.8,0.8,3,9,11,6,5,10,5,12,6,13,7,9,3,5,5,4,2,3
2015-10-18,0.7,0.7,0.7,0.7,0.7,0.7,,4,4,6,7,4,7,6,7,9,4,3,5,1,4,3,3,1
2015-10-19,0.7,0.7,0.7,0.7,0.7,0.7,17,38,38,18,12,7,10,8,15,5,15,26,13,6,4,3,3,
2015-10-20,0.5,0.5,0.5,0.5,0.5,0.5,15,39,36,25,11,6,13,9,11,17,17,27,11,8,7,7,3,2
2015-10-21,1.3,1.3,1.3,1.3,1.3,1.3,13,34,28,15,16,4,6,7,8,16,31,33,9,13,4,9,6,1
2015-10-22,1.5,1.5,1.5,1.5,1.5,1.5,20,32,34,12,11,7,6,9,7,18,16,43,20,4,3,6,7,1
2015-10-23,1.5,1.5,1.5,1.5,1.5,1.5,19,26,38,18,6,10,6,16,11,20,16,22,12,5,3,10,4,4
2015-10-24,1.5,1.5,1.5,1.5,1.5,1.5,7,19,7,6,8,7,3,1,6,9,10,9,9,1,2,4,1,
2015-10-25,0.2,0.2,0.2,0.2,0.2,0.2,5,2,3,7,4,9,7,10,12,9,4,2,6,6,3,2,,1
2015-10-26,0.5,0.5,0.5,0.5,0.5,0.5,17,29,33,20,10,6,8,9,9,12,7,29,4,5,3,8,2,3
2015-10-27,0.8,0.8,0.8,0.8,0.8,0.8,12,40,30,8,4,5,15,16,10,12,16,34,11,8,7,7,4,4
2015-10-28,1.2,1.2,1.2,1.2,1.2,1.2,13,29,30,16,6,5,4,4,12,12,19,26,8,1,5,6,4,1
2015-10-29,0.5,0.5,0.5,0.5,0.5,0.5,16,27,37,21,2,3,3,10,10,15,14,24,8,4,3,5,2,2
2015-10-30,0.8,0.8,0.8,0.8,0.8,0.8,8,19,18,9,4,10,8,9,8,12,20,19,5,2,2,2,8,2
2015-10-31,1.2,1.2,1.2,1.2,1.2,1.2,6,17,8,9,11,4,9,7,8,10,6,7,2,1,3,3,6,
2015-11-01,0.3,0.3,0.3,0.3,0.3,0.3,3,5,2,7,10,10,11,5,9,10,12,5,3,4,11,4,1,1
2015-11-02,1.0,1.0,1.0,1.0,1.0,1.0,17,34,40,23,7,9,13,7,12,12,14,20,3,7,3,4,2,1
2015-11-03,1.0,1.0,1.0,1.0,1.0,1.0,13,37,29,14,8,9,10,17,12,10,15,32,12,8,8,6,4,3
2015-11-04,0.8,0.8,0.8,0.8,0.8,0.8,18,33,29,20,13,7,12,6,13,17,19,35,7,8,5,6,2,1
2015-11-05,1.5,1.5,1.5,1.5,1.5,1.5,14,38,40,12,9,6,6,9,8,10,20,26,11,6,7,11,4,4
2015-11-06,1.3,1.3,1.3,1.3,1.3,1.3,10,30,36,13,8,7,7,8,10,,5,18,18,11,9,5,4,2
2015-11-07,1.3,1.3,1.3,1.3,1.3,1.3,5,5,8,4,4,6,8,7,3,10,3,2,6,2,4,2,2,3
2015-11-08,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,5,2,5,3,4,8,6,9,4,3,1,5,3,2,1
2015-11-09,0.2,0.2,0.2,0.2,0.2,0.2,8,17,27,41,17,10,3,3,11,7,9,15,23,12,5,4,5,3
2015-11-10,0.8,0.8,0.8,0.8,0.8,0.8,7,11,43,36,9,8,11,10,10,9,5,7,16,6,7,4,1,1
2015-11-11,1.3,1.3,1.3,1.3,1.3,1.3,3,11,27,19,15,8,1,2,7,5,2,10,17,9,5,1,4,4
2015-11-12,1.0,1.0,1.0,1.0,1.0,1.0,3,11,20,18,6,7,6,5,8,11,12,10,14,5,7,2,2,1
2015-11-13,0.8,0.8,0.8,0.8,0.8,0.8,1,5,11,20,5,1,2,5,6,7,3,7,12,4,,2,2,1
2015-11-14,1.2,1.2,1.2,1.2,1.2,1.2,1,1,5,5,4,4,7,3,4,5,,6,3,2,,5,,
2015-11-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,3,1,3,3,2,3,5,1,3,5,2,1,1,
2015-11-16,0.5,0.5,0.5,0.5,0.5,0.5,2,4,14,7,4,5,6,2,,6,8,5,5,1,2,,3,
2015-11-17,0.2,0.2,0.2,0.2,0.2,0.2,2,4,12,3,4,2,2,3,1,4,3,6,5,,5,,1,
2015-11-18,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,4,2,,2,4,1,5,2,5,6,4,3,1,1,
2015-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,6,12,10,2,1,,4,2,6,6,10,7,1,1,1,,1
2015-11-20,0.3,0.3,0.3,0.3,0.3,0.3,2,4,10,9,2,4,2,2,5,3,6,6,8,2,2,1,2,
2015-11-21,0.5,0.5,0.5,0.5,0.5,0.5,2,1,8,2,,1,2,2,5,2,3,2,1,1,1,1,2,1
2015-11-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,2,3,5,2,3,4,2,2,2,2,4,,4,
2015-11-23,0.2,0.2,0.2,0.2,0.2,0.2,4,8,22,10,3,5,3,3,11,9,4,10,14,6,4,1,3,4
2015-11-24,0.5,0.5,0.5,0.5,0.5,0.5,1,13,31,21,5,6,1,5,9,6,7,19,19,4,4,7,5,3
2015-11-25,0.8,0.8,0.8,0.8,0.8,0.8,4,19,24,23,10,5,8,8,6,16,7,21,26,10,4,,3,4
2015-11-26,0.7,0.7,0.7,0.7,0.7,0.7,2,17,33,27,7,6,5,6,9,7,12,15,16,7,8,2,2,2
2015-11-27,0.5,0.5,0.5,0.5,0.5,0.5,2,16,23,25,11,6,14,8,9,10,15,16,19,5,2,5,10,2
2015-11-28,0.2,0.2,0.2,0.2,0.2,0.2,2,4,12,5,3,4,2,9,6,8,3,6,2,5,5,4,5,1
2015-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,6,2,3,4,8,5,,5,10,4,2,3,4,3,1
2015-11-30,0.3,0.3,0.3,0.3,0.3,0.3,2,6,24,20,8,2,2,1,5,8,3,7,7,6,2,,1,
2015-12-01,0.5,0.5,0.5,0.5,0.5,0.5,3,17,10,6,3,3,4,3,5,3,9,6,3,,,,,1
2015-12-02,0.7,0.7,0.7,0.7,0.7,0.7,15,15,8,6,4,3,2,2,4,6,4,10,5,2,2,2,4,2
2015-12-03,0.8,0.8,0.8,0.8,0.8,0.8,11,14,10,4,4,3,7,4,4,8,7,14,4,1,3,2,2,1
2015-12-04,1.3,1.3,1.3,1.3,1.3,1.3,13,13,15,3,5,4,9,5,6,9,7,12,4,2,4,2,1,1
2015-12-05,1.7,1.7,1.7,1.7,1.7,1.7,9,9,3,,6,7,4,1,9,7,4,5,3,3,1,1,2,1
2015-12-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,1,1,,4,2,3,,,2,1,,,,
2015-12-07,0.7,0.7,0.7,0.7,0.7,0.7,4,8,4,2,1,1,,2,4,,,2,1,,,1,1,
2015-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,1,,,,,4,1,2,2,,,1,,1
2015-12-09,1.0,1.0,1.0,1.0,1.0,1.0,3,5,3,2,2,,1,1,5,3,2,5,,3,1,,2,
2015-12-10,0.2,0.2,0.2,0.2,0.2,0.2,5,10,5,3,2,1,,,6,1,3,7,1,3,1,1,,1
2015-12-11,0.8,0.8,0.8,0.8,0.8,0.8,7,9,3,5,6,,1,3,5,,3,8,3,,1,,1,1
2015-12-12,0.5,0.5,0.5,0.5,0.5,0.5,,3,,2,,,1,1,,1,2,4,,1,,1,1,1
2015-12-13,,,,,,,,,,,,1,3,1,1,,2,1,,,,2,,
2015-12-14,,,,,,,4,11,4,3,2,,2,2,6,3,3,5,2,4,1,1,,
2015-12-15,0.3,0.3,0.3,0.3,0.3,0.3,4,17,5,3,3,1,6,1,4,5,11,10,5,,1,1,,3
2015-12-16,0.7,0.7,0.7,0.7,0.7,0.7,7,16,3,4,6,4,4,4,2,7,9,11,2,3,3,2,2,3
2015-12-17,1.2,1.2,1.2,1.2,1.2,1.2,12,20,9,6,1,6,2,4,6,5,15,17,5,2,3,5,3,
2015-12-18,1.5,1.5,1.5,1.5,1.5,1.5,7,14,13,8,9,5,6,8,10,5,13,9,5,4,2,6,3,4
2015-12-19,0.8,0.8,0.8,0.8,0.8,0.8,4,8,6,3,,6,6,6,5,5,4,13,6,3,5,4,3,2
2015-12-20,0.3,0.3,0.3,0.3,0.3,0.3,1,4,2,4,5,6,7,7,5,12,1,2,2,2,7,2,1,2
