Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-07-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,4,3,6,15,3,7,7,23,39,27,6,5,4,3,
2012-07-31,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,5,3,5,11,6,5,15,24,29,17,11,5,2,2,1
2012-08-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,6,6,9,12,7,5,10,28,31,15,7,2,4,1,
2012-08-02,,,,,,,1,1,3,8,14,4,16,6,8,14,29,39,12,11,5,1,,1
2012-08-03,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,6,5,6,10,9,8,10,25,39,4,6,5,3,4,
2012-08-04,0.3,0.3,0.3,0.3,0.3,0.3,2,,,,2,5,,4,2,4,6,3,3,3,1,,,
2012-08-05,,,,,,,1,,1,3,12,4,7,4,1,4,2,7,2,2,1,1,,
2012-08-06,,,,,,,1,,,6,4,2,5,8,11,8,20,35,24,5,4,2,,
2012-08-07,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,7,5,3,9,6,6,10,26,43,24,12,6,,,1
2012-08-08,,,,,,,1,,2,4,2,9,11,4,7,6,28,39,18,15,8,1,1,1
2012-08-09,,,,,,,1,1,2,7,3,5,11,8,7,11,27,42,20,9,4,4,1,1
2012-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,5,6,2,12,11,4,6,26,28,10,7,4,3,,1
2012-08-11,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,7,3,10,1,2,1,2,7,3,2,2,,1,
2012-08-12,,,,,,,1,1,2,3,2,7,9,9,4,1,5,3,5,3,7,1,,
2012-08-13,,,,,,,2,1,2,5,13,4,9,5,4,10,26,30,29,6,3,1,1,
2012-08-14,,,,,,,2,1,3,3,7,4,12,9,6,9,23,46,18,12,5,1,,
2012-08-15,,,,,,,,,2,9,4,7,10,8,9,13,20,34,18,8,2,2,1,
2012-08-16,,,,,,,1,,2,7,3,3,10,12,8,7,30,43,15,15,3,5,,
2012-08-17,,,,,,,2,,3,4,3,10,9,11,3,9,17,21,14,4,4,,,
2012-08-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,2,4,1,9,2,4,1,7,13,6,7,1,1,
2012-08-19,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,3,3,3,3,4,3,3,3,8,5,5,3,2,,1
2012-08-20,,,,,,,1,,2,3,4,6,14,4,7,6,32,38,23,12,3,6,3,
2012-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,8,3,8,12,5,3,7,28,36,20,10,5,1,2,
2012-08-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,5,5,8,7,6,15,27,27,19,15,3,,1,1
2012-08-23,,,,,,,,1,4,7,4,5,7,11,4,8,23,27,26,5,4,3,2,
2012-08-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,4,5,7,6,4,10,12,20,22,17,5,,1,,1
2012-08-25,,,,,,,1,1,,1,1,2,1,4,3,2,3,3,4,3,,3,,2
2012-08-26,,,,,,,,2,2,3,5,,3,3,2,3,2,3,2,6,1,2,,2
2012-08-27,,,,,,,1,1,1,1,8,3,1,2,2,2,1,2,2,5,2,,,
2012-08-28,,,,,,,1,1,2,7,5,8,9,7,10,6,26,28,17,10,,,3,
2012-08-29,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,3,1,4,11,6,5,7,23,26,21,13,7,3,,
2012-08-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,2,4,7,5,5,8,19,20,14,7,4,3,2,
2012-08-31,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,3,6,11,13,9,12,27,25,24,9,3,,2,1
2012-09-01,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,1,3,1,8,6,2,4,6,3,6,5,1,2,1
2012-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,2,,1,4,2,8,11,4,3,9,2,2,,
2012-09-03,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,2,13,5,12,12,11,4,32,48,26,10,6,,3,
2012-09-04,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,6,7,9,13,10,7,12,27,46,22,14,4,,1,
2012-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,6,9,6,7,6,13,4,6,11,43,42,22,19,4,1,1,1
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,10,8,9,7,6,8,12,27,50,20,13,4,1,2,1
2012-09-07,0.3,0.3,0.3,0.3,0.3,0.3,,5,5,5,10,4,9,8,8,11,33,34,11,13,6,,,
2012-09-08,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,,3,5,2,2,2,6,3,12,5,2,3,1,,
2012-09-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,3,7,10,4,7,8,8,14,10,2,7,3,,
2012-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,3,2,4,12,3,5,9,30,34,21,8,6,2,,2
2012-09-11,0.3,0.3,0.3,0.3,0.3,0.3,2,6,6,3,2,2,17,6,4,6,28,46,15,9,5,2,2,4
2012-09-12,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,7,2,6,10,2,12,9,22,36,16,13,11,2,1,
2012-09-13,,,,,,,,1,5,3,3,3,10,5,6,16,22,22,20,8,10,2,1,1
2012-09-14,,,,,,,1,2,5,5,8,5,4,3,9,10,33,24,12,5,7,6,3,2
2012-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,6,3,3,5,6,12,6,12,4,5,2,1,3,1
2012-09-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,,4,3,4,5,2,5,6,1,3,1,1,,
2012-09-17,0.2,0.2,0.2,0.2,0.2,0.2,2,3,8,9,4,8,7,12,5,11,30,44,18,6,7,1,1,
2012-09-18,0.3,0.3,0.3,0.3,0.3,0.3,,5,8,3,5,3,12,10,5,9,29,49,24,8,5,2,,
2012-09-19,,,,,,,1,5,5,12,5,8,16,10,9,8,24,44,17,8,2,1,2,2
2012-09-20,,,,,,,,1,5,3,4,3,6,3,3,9,21,28,15,7,5,2,1,1
2012-09-21,,,,,,,1,3,2,5,3,2,8,6,3,13,25,22,12,11,4,3,2,2
2012-09-22,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,1,1,3,4,2,5,2,5,6,1,4,2,1,
2012-09-23,,,,,,,,2,7,2,1,6,7,3,3,2,2,,5,5,3,,,1
2012-09-24,,,,,,,2,1,2,3,2,5,8,8,4,6,16,19,16,8,6,3,,1
2012-09-25,,,,,,,,,,2,2,5,4,4,5,8,19,25,15,7,5,1,,1
2012-09-26,,,,,,,,3,6,7,1,3,18,9,7,5,29,29,21,9,6,1,3,1
2012-09-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,9,2,4,19,5,6,14,31,41,20,15,5,5,,2
2012-09-28,,,,,,,,2,6,4,7,8,13,9,9,19,25,31,21,7,3,2,1,1
2012-09-29,,,,,,,,,,3,5,3,7,9,4,8,13,4,5,3,3,2,3,1
2012-09-30,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,2,1,1,2,2,,3,2,5,3,1,,5,
2012-10-01,0.2,0.2,0.2,0.2,0.2,0.2,,5,9,8,3,8,15,9,6,11,33,41,25,18,4,2,1,
2012-10-02,,,,,,,2,5,9,5,3,4,16,15,17,21,31,40,37,4,7,1,4,
2012-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,7,4,11,19,22,11,14,33,42,20,19,7,1,1,3
2012-10-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,7,6,6,19,8,8,17,45,30,20,8,7,4,5,4
2012-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,10,9,7,20,9,14,16,42,40,16,9,2,2,2,3
2012-10-06,1.0,1.0,1.0,1.0,1.0,1.0,1,,,1,1,7,13,5,8,11,18,15,9,7,4,2,2,3
2012-10-07,0.3,0.3,0.3,0.3,0.3,0.3,,,3,5,6,3,16,13,7,11,13,11,7,2,9,1,2,4
2012-10-08,2.2,2.2,2.2,2.2,2.2,2.2,1,2,6,3,4,13,19,15,14,35,48,61,27,15,13,6,5,5
2012-10-09,0.7,0.7,0.7,0.7,0.7,0.7,,2,8,9,14,17,21,11,26,41,39,69,29,18,8,5,5,1
2012-10-10,1.2,1.2,1.2,1.2,1.2,1.2,,1,8,19,11,10,24,24,20,25,45,53,33,13,16,1,6,4
2012-10-11,0.7,0.7,0.7,0.7,0.7,0.7,1,2,7,8,11,16,27,19,24,23,57,53,44,17,7,9,3,
2012-10-12,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,7,3,24,25,30,27,34,52,48,32,14,9,9,6,7
2012-10-13,0.7,0.7,0.7,0.7,0.7,0.7,,,,3,4,4,16,16,18,18,46,15,12,17,5,2,5,1
2012-10-14,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,3,3,2,8,9,7,8,10,12,15,7,1,3,8,3
2012-10-15,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,5,25,20,26,29,30,32,68,74,55,20,27,12,3,2
2012-10-16,1.2,1.2,1.2,1.2,1.2,1.2,,1,7,7,22,17,36,23,26,47,78,77,50,25,11,11,6,3
2012-10-17,1.5,1.5,1.5,1.5,1.5,1.5,,1,5,4,13,29,28,40,13,29,51,56,31,19,15,6,6,6
2012-10-18,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,9,9,15,30,37,45,42,53,63,53,29,15,11,13,7
2012-10-19,1.3,1.3,1.3,1.3,1.3,1.3,1,1,6,8,17,21,32,23,15,39,75,70,35,21,11,6,2,8
2012-10-20,1.7,1.7,1.7,1.7,1.7,1.7,,,1,2,3,5,6,9,4,17,7,13,18,7,3,10,4,1
2012-10-21,1.0,1.0,1.0,1.0,1.0,1.0,1,,,2,5,5,7,2,9,8,16,7,23,8,5,5,7,4
2012-10-22,0.8,0.8,0.8,0.8,0.8,0.8,1,1,7,5,16,32,25,20,22,41,71,71,69,21,21,14,9,9
2012-10-23,1.3,1.3,1.3,1.3,1.3,1.3,1,4,9,8,19,13,26,33,32,32,76,78,58,20,18,16,12,8
2012-10-24,0.5,0.5,0.5,0.5,0.5,0.5,,4,7,2,16,26,44,35,28,31,50,58,35,25,25,10,3,7
2012-10-25,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,8,12,26,29,29,21,52,58,66,66,26,32,13,16,6
2012-10-26,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,7,23,25,34,28,36,54,63,83,34,20,9,6,10,3
2012-10-27,1.0,1.0,1.0,1.0,1.0,1.0,,1,,1,9,7,5,8,3,13,6,11,6,8,6,7,1,4
2012-10-28,0.3,0.3,0.3,0.3,0.3,0.3,,,3,2,2,8,7,9,2,7,6,11,9,13,5,5,1,5
2012-10-29,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,5,16,20,22,30,36,38,73,61,61,32,25,10,8,7
2012-10-30,2.0,2.0,2.0,2.0,2.0,2.0,3,,2,7,17,15,24,32,26,44,69,75,69,20,20,10,14,10
2012-10-31,0.5,0.5,0.5,0.5,0.5,0.5,,,2,3,23,28,36,37,27,35,49,59,22,25,18,10,11,1
2012-11-01,0.8,0.8,0.8,0.8,0.8,0.8,,2,2,5,7,29,21,31,25,38,41,75,59,26,29,13,18,7
2012-11-02,0.8,0.8,0.8,0.8,0.8,0.8,,1,2,3,23,22,36,29,35,51,75,56,33,12,6,7,12,1
2012-11-03,2.0,2.0,2.0,2.0,2.0,2.0,,,2,2,1,12,5,1,10,14,16,10,11,7,4,7,7,7
2012-11-04,0.7,0.7,0.7,0.7,0.7,0.7,,,1,3,7,5,2,9,4,15,8,16,11,6,12,8,5,3
2012-11-05,0.5,0.5,0.5,0.5,0.5,0.5,1,,8,6,17,19,26,31,25,41,66,69,68,16,23,17,8,7
2012-11-06,1.7,1.7,1.7,1.7,1.7,1.7,1,2,5,2,20,15,35,34,24,44,81,92,56,28,26,16,11,5
2012-11-07,2.3,2.3,2.3,2.3,2.3,2.3,,3,8,5,24,33,26,39,15,22,51,53,38,24,22,6,5,9
2012-11-08,1.2,1.2,1.2,1.2,1.2,1.2,,4,7,,10,24,36,31,23,39,59,86,63,22,20,10,8,13
2012-11-09,0.7,0.7,0.7,0.7,0.7,0.7,1,4,,4,11,22,38,31,28,53,64,64,35,20,15,9,17,6
2012-11-10,1.0,1.0,1.0,1.0,1.0,1.0,1,,2,,5,7,3,7,10,12,9,7,14,4,7,6,13,4
2012-11-11,0.7,0.7,0.7,0.7,0.7,0.7,,,1,5,6,6,9,15,14,11,14,6,15,9,13,6,9,4
2012-11-12,0.5,0.5,0.5,0.5,0.5,0.5,2,1,9,9,23,20,16,31,28,25,60,63,65,29,19,10,15,11
2012-11-13,1.2,1.2,1.2,1.2,1.2,1.2,,5,7,6,9,15,31,38,26,34,78,99,50,22,28,16,15,6
2012-11-14,1.2,1.2,1.2,1.2,1.2,1.2,,3,11,2,16,30,34,30,28,34,46,74,39,26,15,8,6,5
2012-11-15,1.7,1.7,1.7,1.7,1.7,1.7,,,6,6,9,20,34,30,42,36,58,73,63,23,22,24,9,14
2012-11-16,1.0,1.0,1.0,1.0,1.0,1.0,,3,5,3,15,16,22,36,21,41,53,64,36,17,8,8,12,5
2012-11-17,1.0,1.0,1.0,1.0,1.0,1.0,1,,,3,1,7,5,8,8,8,11,17,6,7,5,9,2,2
2012-11-18,0.8,0.8,0.8,0.8,0.8,0.8,,,,2,4,10,11,9,18,9,13,10,11,13,6,7,7,4
2012-11-19,0.8,0.8,0.8,0.8,0.8,0.8,1,2,4,7,18,24,24,24,17,40,54,80,59,28,21,17,7,8
2012-11-20,1.8,1.8,1.8,1.8,1.8,1.8,1,3,8,4,11,16,29,27,29,40,62,88,60,19,19,14,11,12
2012-11-21,1.0,1.0,1.0,1.0,1.0,1.0,,1,3,5,8,26,23,30,21,30,35,52,26,21,22,12,10,4
2012-11-22,1.2,1.2,1.2,1.2,1.2,1.2,1,4,6,4,12,18,30,19,36,26,62,68,48,20,24,12,10,5
2012-11-23,0.8,0.8,0.8,0.8,0.8,0.8,,1,6,7,10,12,26,21,16,49,54,73,32,20,6,7,12,8
2012-11-24,0.8,0.8,0.8,0.8,0.8,0.8,,1,,,3,2,7,10,12,5,8,13,7,6,7,5,5,1
2012-11-25,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,2,1,5,7,12,16,12,11,15,10,7,10,5,4
2012-11-26,1.2,1.2,1.2,1.2,1.2,1.2,,,4,5,19,13,22,35,23,40,35,75,58,23,15,9,9,12
2012-11-27,1.0,1.0,1.0,1.0,1.0,1.0,,2,6,1,9,19,24,19,31,41,74,105,60,32,19,20,13,5
2012-11-28,1.5,1.5,1.5,1.5,1.5,1.5,,1,2,8,13,22,35,45,23,22,45,64,37,19,12,17,7,6
2012-11-29,2.0,2.0,2.0,2.0,2.0,2.0,,1,5,4,9,15,29,29,21,43,73,71,66,17,27,18,12,6
2012-11-30,1.0,1.0,1.0,1.0,1.0,1.0,,1,3,4,10,20,29,32,18,49,49,99,35,20,17,8,6,6
2012-12-01,1.5,1.5,1.5,1.5,1.5,1.5,,,,1,3,4,5,7,4,15,7,14,10,10,,5,7,3
2012-12-02,,,,,,,,,1,1,2,2,7,5,10,9,9,12,9,7,9,3,5,3
2012-12-03,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,6,12,15,28,33,24,40,45,67,69,17,18,5,12,3
2012-12-04,1.7,1.7,1.7,1.7,1.7,1.7,1,1,5,3,15,16,36,18,23,26,54,64,60,19,17,6,15,11
2012-12-05,0.5,0.5,0.5,0.5,0.5,0.5,,,4,3,14,28,33,26,24,40,55,52,37,14,19,16,9,3
2012-12-06,0.7,0.7,0.7,0.7,0.7,0.7,,,3,6,4,14,27,20,26,25,56,51,48,19,21,20,8,4
2012-12-07,1.3,1.3,1.3,1.3,1.3,1.3,,,5,9,10,17,20,27,24,43,65,43,25,19,13,9,6,10
2012-12-08,2.0,2.0,2.0,2.0,2.0,2.0,1,1,,2,2,9,3,16,10,9,12,8,8,12,12,8,5,1
2012-12-09,0.7,0.7,0.7,0.7,0.7,0.7,,,2,1,2,3,1,5,2,11,7,6,16,5,7,6,7,4
2012-12-10,0.5,0.5,0.5,0.5,0.5,0.5,1,1,6,3,10,14,22,28,21,29,53,50,41,13,23,5,7,14
2012-12-11,0.7,0.7,0.7,0.7,0.7,0.7,,3,4,2,18,14,22,18,23,25,64,57,35,17,17,12,7,3
2012-12-12,2.0,2.0,2.0,2.0,2.0,2.0,,1,5,3,9,16,25,22,23,26,45,47,23,20,8,8,8,13
2012-12-13,1.5,1.5,1.5,1.5,1.5,1.5,1,1,4,1,9,15,25,20,15,18,56,46,30,9,19,6,3,5
2012-12-14,1.7,1.7,1.7,1.7,1.7,1.7,1,,5,7,13,13,19,26,17,30,26,31,17,10,4,6,2,7
2012-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,4,6,5,5,2,4,6,6,4,2,4,3,3,3
2012-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,2,2,7,7,5,2,2,4,8,2,3,1,3,
2012-12-17,,,,,,,,,3,2,6,3,5,6,7,13,19,33,22,12,7,4,2,2
2012-12-18,0.2,0.2,0.2,0.2,0.2,0.2,,,9,2,3,4,10,7,9,13,21,31,15,8,4,1,3,1
2012-12-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,6,5,7,7,5,12,20,32,22,7,6,2,,
2012-12-20,,,,,,,,,1,2,1,3,6,4,3,6,15,16,10,7,2,1,3,1
2012-12-21,,,,,,,,,2,1,2,4,8,6,2,9,14,8,7,3,1,2,1,
2012-12-22,,,,,,,,,,2,,1,1,,,2,,2,,,,,,
2012-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,1,,2,2,,3,1,1,,,,2,
2012-12-24,,,,,,,,,,2,,,1,3,,1,1,,,,1,,,
2012-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,,1,,1,2,,1,,,,,,
2012-12-26,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,3,,,1,,,,1,,,,1,,
2012-12-27,,,,,,,,,,1,,4,3,1,5,2,3,2,1,,,1,1,1
2012-12-28,,,,,,,,,,1,4,1,1,4,1,2,2,2,4,,1,,1,1
2012-12-29,,,,,,,,,,,1,,1,2,,1,,2,2,,,1,1,
2012-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,,4,,2,1,2,1,,4,,1,,1
2012-12-31,,,,,,,,,,2,2,,3,5,3,1,1,,,,,,1,
2013-01-01,,,,,,,,,,,2,1,6,1,6,1,1,,,,,,,
2013-01-02,,,,,,,,,2,1,3,2,6,7,5,6,20,27,9,4,4,1,1,4
2013-01-03,0.5,0.5,0.5,0.5,0.5,0.5,,,1,5,1,6,7,4,7,6,20,34,16,5,2,4,4,1
2013-01-04,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,4,2,6,10,8,6,8,31,28,23,4,7,2,1,5
2013-01-05,1.0,1.0,1.0,1.0,1.0,1.0,,,,2,3,3,4,7,9,3,9,7,9,11,4,2,3,5
2013-01-06,1.5,1.5,1.5,1.5,1.5,1.5,,,1,3,4,5,6,8,13,4,14,19,9,8,10,4,1,10
2013-01-07,1.3,1.3,1.3,1.3,1.3,1.3,,1,4,9,12,13,22,15,9,27,40,61,32,32,14,8,12,8
2013-01-08,1.3,1.3,1.3,1.3,1.3,1.3,,3,2,5,12,10,36,15,11,23,50,66,29,25,13,8,8,6
2013-01-09,1.7,1.7,1.7,1.7,1.7,1.7,,3,5,8,14,20,17,14,20,32,42,52,36,20,12,4,7,5
2013-01-10,0.8,0.8,0.8,0.8,0.8,0.8,,3,9,6,4,21,30,10,15,28,41,58,21,19,8,9,4,11
2013-01-11,0.8,0.8,0.8,0.8,0.8,0.8,1,1,4,5,11,11,29,19,15,22,45,35,25,14,10,12,4,6
2013-01-12,1.5,1.5,1.5,1.5,1.5,1.5,,,1,3,5,7,8,7,6,12,14,7,12,16,2,4,1,2
2013-01-13,1.7,1.7,1.7,1.7,1.7,1.7,,,,1,1,3,6,5,5,5,11,10,11,6,3,6,5,5
2013-01-14,0.5,0.5,0.5,0.5,0.5,0.5,1,1,4,2,8,11,17,24,16,32,33,58,46,17,12,8,7,5
2013-01-15,0.8,0.8,0.8,0.8,0.8,0.8,1,1,4,2,9,7,18,22,9,17,39,64,49,11,18,7,3,5
2013-01-16,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,4,8,16,16,35,10,24,36,39,25,20,10,6,8,4
2013-01-17,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,3,11,14,20,20,15,21,44,58,45,24,11,9,6,6
2013-01-18,0.8,0.8,0.8,0.8,0.8,0.8,1,1,3,3,11,17,16,15,17,33,50,56,27,12,8,5,5,1
2013-01-19,,,,,,,,,,,2,3,2,2,7,1,4,3,5,2,3,3,2,1
2013-01-20,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,1,4,4,6,3,4,8,4,10,15,11,2,4,1,3
2013-01-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,3,5,9,17,12,11,17,28,37,30,9,12,2,5,2
2013-01-22,1.2,1.2,1.2,1.2,1.2,1.2,,1,4,2,9,8,10,18,12,19,35,49,57,15,12,7,7,4
2013-01-23,,,,,,,,2,2,1,10,14,30,35,13,24,23,46,33,17,8,7,2,4
2013-01-24,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,1,7,13,26,27,16,25,46,52,46,16,19,8,6,4
2013-01-25,1.0,1.0,1.0,1.0,1.0,1.0,,3,4,3,7,15,14,26,21,36,50,55,37,10,11,1,5,1
2013-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,1,,1,1,1,2,2,2,,2,2,,3
2013-01-27,0.5,0.5,0.5,0.5,0.5,0.5,,,,,3,5,7,5,7,4,7,7,11,5,4,8,6,1
2013-01-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,7,4,18,21,26,22,29,63,70,50,15,21,6,6,2
2013-01-29,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,4,11,8,23,24,21,23,56,65,68,17,16,7,5,6
2013-01-30,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,4,11,11,29,33,19,38,46,68,34,16,7,15,4,4
2013-01-31,1.0,1.0,1.0,1.0,1.0,1.0,,2,4,9,6,12,21,18,16,24,49,67,53,23,22,11,8,8
2013-02-01,0.8,0.8,0.8,0.8,0.8,0.8,,3,5,7,8,15,20,16,16,37,59,55,55,17,13,5,9,3
2013-02-02,1.2,1.2,1.2,1.2,1.2,1.2,,,,4,1,2,3,7,6,7,10,15,16,7,4,3,7,2
2013-02-03,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,2,4,1,15,7,7,5,12,15,15,5,8,7,6,4
2013-02-04,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,4,7,20,24,17,21,19,49,75,61,29,12,11,7,6
2013-02-05,1.7,1.7,1.7,1.7,1.7,1.7,,2,2,2,8,11,22,21,16,29,44,81,55,24,14,8,9,6
2013-02-06,1.2,1.2,1.2,1.2,1.2,1.2,,4,4,1,12,20,27,27,20,24,38,52,37,15,9,6,7,11
2013-02-07,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,6,10,18,19,22,21,31,43,67,55,23,14,10,9,4
2013-02-08,1.8,1.8,1.8,1.8,1.8,1.8,,1,3,5,6,25,26,18,26,38,52,59,46,13,9,6,11,4
2013-02-09,1.0,1.0,1.0,1.0,1.0,1.0,1,,2,1,3,,7,11,11,6,14,5,11,9,4,4,1,5
2013-02-10,0.7,0.7,0.7,0.7,0.7,0.7,,,,4,2,,9,13,3,4,7,6,14,7,2,1,1,4
2013-02-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,4,7,23,22,20,14,34,46,74,62,19,15,6,6,4
2013-02-12,1.0,1.0,1.0,1.0,1.0,1.0,,,5,7,14,9,27,15,17,26,50,63,46,27,13,12,6,5
2013-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,,5,6,14,18,33,20,12,23,29,35,32,14,4,5,2,3
2013-02-14,0.8,0.8,0.8,0.8,0.8,0.8,,,,2,2,5,23,18,19,30,35,40,34,22,23,11,5,6
2013-02-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,5,10,19,16,27,27,29,52,62,34,20,5,6,13,5
2013-02-16,0.7,0.7,0.7,0.7,0.7,0.7,,,1,1,2,3,6,8,9,7,16,13,13,15,5,7,7,5
2013-02-17,0.5,0.5,0.5,0.5,0.5,0.5,,,1,4,3,4,7,11,7,8,6,11,9,6,11,20,3,3
2013-02-18,1.0,1.0,1.0,1.0,1.0,1.0,1,1,2,4,8,13,17,23,21,36,52,73,58,23,21,6,17,14
2013-02-19,1.7,1.7,1.7,1.7,1.7,1.7,,,1,7,10,15,20,26,21,25,45,55,54,22,15,13,13,7
2013-02-20,1.5,1.5,1.5,1.5,1.5,1.5,1,3,4,4,8,18,27,27,17,22,40,58,36,22,12,9,8,5
2013-02-21,2.0,2.0,2.0,2.0,2.0,2.0,1,1,4,2,14,7,22,21,17,29,52,54,52,19,17,19,10,11
2013-02-22,2.2,2.2,2.2,2.2,2.2,2.2,,,2,3,9,11,26,24,19,25,48,59,35,16,12,11,5,6
2013-02-23,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,2,2,3,4,7,7,9,9,4,8,3,13,2,4
2013-02-24,1.5,1.5,1.5,1.5,1.5,1.5,,1,2,5,4,4,4,7,5,7,12,14,10,6,13,12,2,8
2013-02-25,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,7,4,16,23,23,19,39,55,63,55,26,15,9,4,9
2013-02-26,1.2,1.2,1.2,1.2,1.2,1.2,,4,7,10,8,13,16,25,23,31,51,76,49,24,23,13,3,6
2013-02-27,0.7,0.7,0.7,0.7,0.7,0.7,,3,5,5,6,12,31,38,21,25,53,50,47,18,10,14,4,6
2013-02-28,0.7,0.7,0.7,0.7,0.7,0.7,,1,8,5,11,11,23,13,24,30,46,59,53,22,13,11,11,7
2013-03-01,2.0,2.0,2.0,2.0,2.0,2.0,,1,7,7,20,12,17,22,25,44,43,67,46,19,7,4,8,10
2013-03-02,1.8,1.8,1.8,1.8,1.8,1.8,,,,4,4,7,6,5,15,9,14,14,9,7,5,8,3,4
2013-03-03,0.7,0.7,0.7,0.7,0.7,0.7,,2,,2,2,3,9,6,8,12,11,8,10,9,6,11,6,3
2013-03-04,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,10,9,15,21,13,16,32,56,77,57,20,13,8,9,7
2013-03-05,1.2,1.2,1.2,1.2,1.2,1.2,,2,5,6,8,15,31,21,23,32,53,59,50,26,23,4,10,11
2013-03-06,1.0,1.0,1.0,1.0,1.0,1.0,,2,5,5,10,19,24,26,15,24,47,55,31,21,16,14,12,10
2013-03-07,1.0,1.0,1.0,1.0,1.0,1.0,1,1,6,4,9,9,33,24,23,18,42,62,57,19,19,13,11,7
2013-03-08,1.3,1.3,1.3,1.3,1.3,1.3,,3,6,5,6,12,22,18,29,33,42,55,32,18,8,11,12,4
2013-03-09,1.5,1.5,1.5,1.5,1.5,1.5,,1,3,,4,1,3,5,7,4,4,8,8,9,3,8,4,3
2013-03-10,1.2,1.2,1.2,1.2,1.2,1.2,1,,,1,2,7,8,9,6,6,4,8,7,13,11,4,3,2
2013-03-11,1.7,1.7,1.7,1.7,1.7,1.7,,2,1,4,4,12,20,20,15,22,31,49,56,16,12,12,9,4
