Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-08-08,0.5,0.5,0.5,0.5,0.5,0.5,5,11,19,14,14,20,31,19,21,19,84,94,57,16,20,15,10,3
2019-08-09,0.7,0.7,0.7,0.7,0.7,0.7,2,5,11,7,5,6,8,17,19,22,41,71,40,15,12,10,4,3
2019-08-10,1.0,1.0,1.0,1.0,1.0,1.0,1,6,9,11,15,15,16,16,14,11,22,8,12,10,5,6,2,3
2019-08-11,2.2,2.2,2.2,2.2,2.2,2.2,1,1,5,29,15,13,29,22,36,19,22,19,14,8,9,3,3,1
2019-08-12,0.2,0.2,0.2,0.2,0.2,0.2,2,9,22,8,16,10,26,26,23,32,72,142,62,33,11,10,6,4
2019-08-13,0.3,0.3,0.3,0.3,0.3,0.3,4,6,12,19,22,15,24,28,22,27,93,124,69,29,29,6,3,1
2019-08-14,0.8,0.8,0.8,0.8,0.8,0.8,5,8,17,7,10,14,24,22,13,20,79,108,51,35,20,9,10,1
2019-08-15,1.0,1.0,1.0,1.0,1.0,1.0,3,10,18,13,10,12,22,34,23,30,83,125,61,26,25,4,13,1
2019-08-16,0.5,0.5,0.5,0.5,0.5,0.5,4,8,16,13,9,8,22,16,16,16,62,69,34,17,4,4,3,2
2019-08-17,0.7,0.7,0.7,0.7,0.7,0.7,2,5,16,13,16,27,22,20,33,27,15,27,18,9,9,3,7,11
2019-08-18,0.8,0.8,0.8,0.8,0.8,0.8,,2,6,8,20,27,30,24,34,18,27,29,5,9,6,8,7,
2019-08-19,0.3,0.3,0.3,0.3,0.3,0.3,6,10,14,9,8,21,21,14,29,28,79,127,57,23,17,7,10,1
2019-08-20,0.2,0.2,0.2,0.2,0.2,0.2,5,8,24,15,10,17,20,23,27,25,85,129,73,43,13,6,2,2
2019-08-21,0.7,0.7,0.7,0.7,0.7,0.7,4,8,23,27,4,15,22,29,26,31,79,123,69,22,17,5,7,4
2019-08-22,0.7,0.7,0.7,0.7,0.7,0.7,4,15,21,15,20,29,27,30,38,25,63,104,68,25,17,11,4,1
2019-08-23,1.3,1.3,1.3,1.3,1.3,1.3,4,8,19,20,32,14,22,23,23,34,63,64,21,15,13,5,5,2
2019-08-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,33,29,28,21,29,26,26,27,8,14,6,10,7,6,2
2019-08-25,1.0,1.0,1.0,1.0,1.0,1.0,1,,7,20,21,32,26,26,18,16,10,8,7,10,5,7,5,1
2019-08-26,1.2,1.2,1.2,1.2,1.2,1.2,2,4,11,13,24,32,36,26,25,29,21,11,21,19,6,7,6,1
2019-08-27,0.7,0.7,0.7,0.7,0.7,0.7,8,5,27,15,16,30,33,11,5,14,62,92,48,31,13,3,9,1
2019-08-28,0.5,0.5,0.5,0.5,0.5,0.5,1,6,23,10,13,18,23,27,19,21,73,134,50,19,15,10,7,3
2019-08-29,0.5,0.5,0.5,0.5,0.5,0.5,4,6,18,16,12,18,32,31,25,35,91,122,63,30,19,10,12,4
2019-08-30,0.8,0.8,0.8,0.8,0.8,0.8,1,11,21,16,12,12,19,18,24,55,66,90,60,18,12,16,2,6
2019-08-31,1.2,1.2,1.2,1.2,1.2,1.2,2,8,17,6,16,19,19,14,20,30,27,18,19,11,3,6,6,5
2019-09-01,1.3,1.3,1.3,1.3,1.3,1.3,2,,5,32,25,36,48,37,35,30,23,18,16,11,7,5,1,6
2019-09-02,0.5,0.5,0.5,0.5,0.5,0.5,5,8,28,15,13,31,30,21,29,25,85,145,60,27,16,4,4,3
2019-09-03,1.2,1.2,1.2,1.2,1.2,1.2,3,9,22,15,11,21,26,37,27,32,105,151,73,25,17,15,6,3
2019-09-04,0.3,0.3,0.3,0.3,0.3,0.3,3,12,26,15,15,13,19,29,28,40,84,161,66,32,7,8,8,4
2019-09-05,0.7,0.7,0.7,0.7,0.7,0.7,,12,25,7,19,25,20,32,32,38,100,167,56,32,12,9,6,3
2019-09-06,0.7,0.7,0.7,0.7,0.7,0.7,3,13,24,9,12,12,22,26,27,49,75,105,47,11,10,3,3,3
2019-09-07,1.0,1.0,1.0,1.0,1.0,1.0,2,4,20,21,40,12,34,26,32,30,31,32,15,11,8,3,1,2
2019-09-08,1.0,1.0,1.0,1.0,1.0,1.0,3,2,7,9,21,23,48,36,46,29,21,30,12,13,3,8,8,
2019-09-09,0.3,0.3,0.3,0.3,0.3,0.3,4,7,20,10,8,11,23,14,18,24,100,139,52,29,13,6,2,2
2019-09-10,0.5,0.5,0.5,0.5,0.5,0.5,1,9,30,19,21,18,37,,41,42,103,151,69,26,14,9,9,4
2019-09-11,0.7,0.7,0.7,0.7,0.7,0.7,4,9,38,9,13,11,19,20,30,41,88,138,70,26,6,8,13,6
2019-09-12,0.2,0.2,0.2,0.2,0.2,0.2,4,12,38,10,14,18,17,28,32,42,98,149,70,30,18,13,8,6
2019-09-13,0.3,0.3,0.3,0.3,0.3,0.3,3,8,34,14,25,22,19,28,35,43,83,106,40,35,16,9,8,7
2019-09-14,0.2,0.2,0.2,0.2,0.2,0.2,3,6,13,25,19,25,29,32,34,41,53,30,24,15,6,6,1,10
2019-09-15,0.3,0.3,0.3,0.3,0.3,0.3,3,2,16,8,18,24,35,39,24,42,44,15,14,11,5,2,3,1
2019-09-16,0.3,0.3,0.3,0.3,0.3,0.3,6,8,35,13,20,15,26,27,21,58,113,135,75,33,10,9,5,3
2019-09-17,0.5,0.5,0.5,0.5,0.5,0.5,3,7,42,10,13,17,24,28,32,48,96,161,75,35,21,14,9,4
2019-09-18,0.5,0.5,0.5,0.5,0.5,0.5,6,7,32,15,20,12,33,29,34,50,94,146,70,34,16,13,6,1
2019-09-19,1.0,1.0,1.0,1.0,1.0,1.0,4,8,35,17,29,13,27,31,33,41,79,118,67,40,15,14,8,5
2019-09-20,0.8,0.8,0.8,0.8,0.8,0.8,4,8,26,7,20,26,18,36,37,47,66,93,53,31,17,13,7,6
2019-09-21,1.3,1.3,1.3,1.3,1.3,1.3,6,8,18,15,30,32,37,37,31,31,29,31,19,15,11,6,2,2
2019-09-22,0.5,0.5,0.5,0.5,0.5,0.5,5,1,6,12,22,26,20,18,15,23,22,30,14,7,3,6,3,
2019-09-23,,,,,,,3,7,36,11,26,20,26,31,31,33,99,170,89,31,15,12,5,1
2019-09-24,0.3,0.3,0.3,0.3,0.3,0.3,1,9,28,13,12,4,14,13,17,29,87,135,70,24,14,7,3,3
2019-09-25,0.2,0.2,0.2,0.2,0.2,0.2,3,12,27,12,15,16,20,24,28,46,111,148,69,39,20,12,11,7
2019-09-26,0.8,0.8,0.8,0.8,0.8,0.8,2,12,18,7,12,17,17,20,25,37,86,137,74,23,19,8,11,3
2019-09-27,0.7,0.7,0.7,0.7,0.7,0.7,2,11,32,14,31,17,25,42,27,39,77,89,67,25,13,8,9,4
2019-09-28,0.7,0.7,0.7,0.7,0.7,0.7,2,3,18,9,8,20,18,35,31,23,52,29,17,23,14,8,2,4
2019-09-29,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,8,8,8,12,12,9,9,17,13,9,8,7,3,,
2019-09-30,0.2,0.2,0.2,0.2,0.2,0.2,6,7,25,8,10,24,19,24,27,41,100,148,64,21,12,9,9,2
2019-10-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,5,8,8,19,15,19,32,75,143,68,21,12,8,9,
2019-10-02,0.3,0.3,0.3,0.3,0.3,0.3,,8,30,11,16,24,26,15,28,34,94,145,64,23,16,5,6,1
2019-10-03,0.2,0.2,0.2,0.2,0.2,0.2,1,5,20,3,5,20,22,20,16,45,73,154,67,19,14,11,2,2
2019-10-04,0.5,0.5,0.5,0.5,0.5,0.5,3,10,15,9,14,17,12,21,25,48,81,107,44,25,1,4,4,1
2019-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,3,15,11,19,20,28,27,29,28,31,30,14,9,3,7,4,2
2019-10-06,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,10,8,19,17,7,11,7,14,7,7,2,4,3,
2019-10-07,,,,,,,1,11,23,7,13,8,6,22,13,26,86,133,80,28,10,10,5,2
2019-10-08,0.3,0.3,0.3,0.3,0.3,0.3,2,5,22,10,11,12,21,17,9,49,106,157,,32,7,13,4,4
2019-10-09,0.5,0.5,0.5,0.5,0.5,0.5,1,5,29,10,8,12,20,36,22,36,95,148,65,26,19,8,4,4
2019-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,7,25,9,11,15,18,17,29,49,109,151,88,26,12,10,5,6
2019-10-11,0.3,0.3,0.3,0.3,0.3,0.3,,4,18,5,12,8,14,28,20,44,90,99,62,18,15,11,4,6
2019-10-12,1.2,1.2,1.2,1.2,1.2,1.2,,,1,14,19,25,14,28,19,18,34,21,11,7,6,2,1,3
2019-10-13,0.7,0.7,0.7,0.7,0.7,0.7,,,3,12,5,3,5,7,10,14,9,8,2,8,5,4,1,1
2019-10-14,0.3,0.3,0.3,0.3,0.3,0.3,2,7,23,5,21,15,18,18,20,42,113,153,78,14,17,15,3,1
2019-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,10,23,14,15,19,22,24,19,41,106,173,85,29,28,11,11,4
2019-10-16,0.5,0.5,0.5,0.5,0.5,0.5,,6,19,11,5,17,18,21,34,40,87,144,67,23,12,15,3,1
2019-10-17,0.7,0.7,0.7,0.7,0.7,0.7,1,8,34,13,16,24,22,34,22,44,109,165,89,31,21,16,9,5
2019-10-18,,,,,,,1,7,21,13,20,22,15,37,26,46,76,123,53,20,11,8,9,4
2019-10-19,1.0,1.0,1.0,1.0,1.0,1.0,1,4,13,19,14,8,18,12,19,14,24,26,20,9,2,4,4,2
2019-10-20,0.8,0.8,0.8,0.8,0.8,0.8,2,2,9,26,12,27,68,45,49,29,16,10,9,10,6,7,3,1
2019-10-21,0.2,0.2,0.2,0.2,0.2,0.2,1,9,34,14,13,16,19,24,23,52,99,176,97,26,19,14,10,4
2019-10-22,0.3,0.3,0.3,0.3,0.3,0.3,2,11,25,14,17,17,24,29,25,46,102,183,94,30,18,15,9,2
2019-10-23,0.3,0.3,0.3,0.3,0.3,0.3,3,12,40,15,29,15,26,45,23,45,113,166,77,25,27,15,10,4
2019-10-24,0.5,0.5,0.5,0.5,0.5,0.5,1,10,27,12,12,27,18,26,16,46,104,157,72,34,20,12,13,5
2019-10-25,0.5,0.5,0.5,0.5,0.5,0.5,1,8,31,15,26,30,22,30,32,42,60,118,50,15,15,6,3,4
2019-10-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,1,9,3,7,8,3,9,13,12,14,5,,1,4,1
2019-10-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,11,13,25,24,16,12,17,25,5,7,6,3,2,1,
2019-10-28,0.3,0.3,0.3,0.3,0.3,0.3,2,10,14,2,16,10,25,24,17,23,92,116,70,30,14,12,7,1
2019-10-29,0.3,0.3,0.3,0.3,0.3,0.3,,7,19,7,12,14,24,27,24,31,89,137,52,24,18,6,5,1
2019-10-30,0.5,0.5,0.5,0.5,0.5,0.5,1,5,14,14,21,11,22,28,21,44,97,117,77,26,9,11,6,3
2019-10-31,0.8,0.8,0.8,0.8,0.8,0.8,2,8,18,5,8,26,23,31,23,37,103,127,58,20,17,7,6,4
2019-11-01,0.5,0.5,0.5,0.5,0.5,0.5,2,3,12,7,13,10,15,14,17,25,84,98,45,15,8,10,4,6
2019-11-02,0.5,0.5,0.5,0.5,0.5,0.5,,5,16,2,7,18,19,8,6,4,15,14,6,11,4,,2,3
2019-11-03,,,,,,,,2,2,10,16,20,19,21,20,12,18,10,13,9,2,7,2,
2019-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,5,20,6,15,13,18,20,24,35,87,149,94,39,16,10,6,3
2019-11-05,0.5,0.5,0.5,0.5,0.5,0.5,3,9,24,10,15,17,21,24,23,43,118,172,67,37,19,6,6,1
2019-11-06,0.8,0.8,0.8,0.8,0.8,0.8,2,10,18,14,12,26,23,27,25,39,86,149,69,29,21,,5,4
2019-11-07,0.7,0.7,0.7,0.7,0.7,0.7,2,10,20,5,16,18,24,17,19,25,92,128,78,28,10,6,7,4
2019-11-08,0.5,0.5,0.5,0.5,0.5,0.5,1,13,27,7,22,15,13,24,33,27,82,117,54,21,12,5,7,9
2019-11-09,1.0,1.0,1.0,1.0,1.0,1.0,,1,11,10,18,18,25,18,25,12,12,14,11,4,4,5,3,4
2019-11-10,0.7,0.7,0.7,0.7,0.7,0.7,,2,4,5,20,24,31,24,14,18,23,9,13,7,5,4,1,3
2019-11-11,,,,,,,2,5,24,18,13,11,16,24,30,45,103,150,70,28,23,15,8,4
2019-11-12,0.2,0.2,0.2,0.2,0.2,0.2,4,5,24,6,15,16,23,15,17,45,101,145,67,29,16,12,10,3
2019-11-13,0.2,0.2,0.2,0.2,0.2,0.2,3,12,20,11,11,10,26,20,25,37,94,139,63,28,16,13,6,5
2019-11-14,0.5,0.5,0.5,0.5,0.5,0.5,3,4,35,15,18,13,21,22,16,38,92,139,76,18,14,7,5,3
2019-11-15,0.2,0.2,0.2,0.2,0.2,0.2,,8,28,11,20,16,20,21,37,36,86,98,46,28,18,6,7,6
2019-11-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,18,10,22,27,15,17,25,18,25,16,16,7,4,6,1,2
2019-11-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,16,23,15,14,23,15,21,9,10,8,5,4,2,2
2019-11-18,,,,,,,2,9,34,11,14,16,18,16,23,36,84,120,76,30,19,15,8,1
2019-11-19,,,,,,,4,8,26,13,7,11,17,15,21,33,74,115,57,23,16,8,6,5
2019-11-20,0.5,0.5,0.5,0.5,0.5,0.5,1,7,32,12,13,7,13,26,23,41,69,104,66,17,18,9,5,1
2019-11-21,0.3,0.3,0.3,0.3,0.3,0.3,3,8,34,7,5,11,20,15,18,37,70,109,66,20,17,9,10,4
2019-11-22,0.7,0.7,0.7,0.7,0.7,0.7,1,10,30,10,18,11,18,27,23,38,54,83,36,19,8,12,6,4
2019-11-23,0.8,0.8,0.8,0.8,0.8,0.8,,1,8,4,3,6,15,9,9,8,8,16,5,5,2,1,4,
2019-11-24,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,7,12,19,20,19,29,20,18,10,8,12,5,1,1,
2019-11-25,,,,,,,2,9,29,10,13,12,16,14,17,21,83,109,53,23,20,8,6,1
2019-11-26,0.5,0.5,0.5,0.5,0.5,0.5,1,8,14,8,15,12,16,24,26,36,72,117,66,24,18,11,7,1
2019-11-27,0.7,0.7,0.7,0.7,0.7,0.7,1,6,27,7,11,18,16,20,29,21,81,95,42,17,15,11,8,1
2019-11-28,0.7,0.7,0.7,0.7,0.7,0.7,1,6,33,6,12,8,11,21,24,37,81,111,59,25,14,11,10,3
2019-11-29,0.7,0.7,0.7,0.7,0.7,0.7,3,8,24,12,31,17,30,22,23,48,87,92,37,18,9,7,9,5
2019-11-30,1.0,1.0,1.0,1.0,1.0,1.0,,2,14,9,10,13,12,19,17,24,10,10,16,7,4,4,2,3
2019-12-01,0.8,0.8,0.8,0.8,0.8,0.8,,,5,11,9,11,20,16,11,17,17,14,8,4,4,4,,2
2019-12-02,0.5,0.5,0.5,0.5,0.5,0.5,1,7,14,9,12,23,10,22,22,30,83,127,65,15,14,9,9,1
2019-12-03,0.3,0.3,0.3,0.3,0.3,0.3,,7,23,11,9,13,27,28,27,38,99,113,60,29,13,12,13,4
2019-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,27,9,18,15,22,22,27,31,70,129,59,21,15,17,12,
2019-12-05,0.7,0.7,0.7,0.7,0.7,0.7,1,4,31,8,14,9,22,29,19,39,93,112,72,13,13,11,8,4
2019-12-06,0.8,0.8,0.8,0.8,0.8,0.8,1,4,25,10,8,20,15,17,36,46,83,91,45,22,9,6,2,4
2019-12-07,1.3,1.3,1.3,1.3,1.3,1.3,,,13,11,19,27,21,24,24,16,19,11,12,6,,4,3,3
2019-12-08,0.3,0.3,0.3,0.3,0.3,0.3,,,2,7,3,12,15,6,10,11,10,,9,7,5,1,2,1
2019-12-09,0.7,0.7,0.7,0.7,0.7,0.7,,7,14,11,8,11,14,12,19,33,90,95,63,21,5,8,7,2
2019-12-10,0.5,0.5,0.5,0.5,0.5,0.5,3,4,24,11,8,8,8,13,13,25,73,87,40,15,2,11,5,1
2019-12-11,0.3,0.3,0.3,0.3,0.3,0.3,,7,36,11,6,18,20,20,27,34,81,121,39,29,10,9,2,1
2019-12-12,0.3,0.3,0.3,0.3,0.3,0.3,2,6,23,13,10,9,9,10,10,25,72,90,44,22,10,6,3,1
2019-12-13,,,,,,,2,5,18,7,14,23,18,23,24,41,57,78,42,12,11,7,4,8
2019-12-14,1.0,1.0,1.0,1.0,1.0,1.0,,1,17,12,26,15,15,10,10,7,11,13,9,3,5,3,3,1
2019-12-15,0.8,0.8,0.8,0.8,0.8,0.8,1,1,4,15,5,16,16,21,12,16,16,7,6,6,6,5,2,1
2019-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,6,20,10,8,14,14,24,23,34,74,106,58,23,9,8,3,
2019-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,22,9,11,7,24,17,17,32,60,112,44,19,8,7,8,
2019-12-18,,,,,,,,4,25,5,10,6,13,12,11,43,43,83,32,14,7,3,2,3
2019-12-19,0.2,0.2,0.2,0.2,0.2,0.2,2,5,22,7,11,11,18,19,15,32,48,98,41,9,8,8,3,
2019-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,5,24,11,18,4,9,21,11,29,48,47,21,11,4,5,1,3
2019-12-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,3,10,12,23,17,7,14,16,10,6,1,5,3,2,1
2019-12-22,,,,,,,,,1,7,5,9,13,16,18,10,20,6,4,4,4,2,,2
2019-12-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,4,10,14,22,14,17,27,40,25,16,3,6,5,2,3
2019-12-24,0.7,0.7,0.7,0.7,0.7,0.7,2,1,6,3,5,9,17,21,18,17,8,3,3,4,,4,2,
2019-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,9,4,2,5,6,6,13,,2,,,3,3,,2,2
2019-12-26,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,2,7,4,9,4,5,3,8,2,1,1,1,1,,1
2019-12-27,,,,,,,3,1,1,4,8,10,4,15,15,16,9,14,4,8,4,2,,1
2019-12-28,0.3,0.3,0.3,0.3,0.3,0.3,,,7,9,9,22,31,11,10,10,14,9,3,2,6,2,,9
2019-12-29,,,,,,,2,,2,6,12,23,30,13,16,16,12,4,3,5,2,1,4,
2019-12-30,,,,,,,2,1,6,12,8,11,22,26,22,29,14,15,14,8,4,5,,1
2019-12-31,0.5,0.5,0.5,0.5,0.5,0.5,,,7,7,8,9,24,27,19,22,15,12,10,8,5,6,2,
2020-01-01,1.8,1.8,1.8,1.8,1.8,1.8,,,7,2,8,8,11,10,12,13,6,3,4,3,,1,,
2020-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,13,6,7,16,21,27,23,21,47,60,24,6,6,4,2,
2020-01-03,0.3,0.3,0.3,0.3,0.3,0.3,,1,12,13,17,7,25,17,28,27,41,53,32,9,9,3,3,2
2020-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,,13,4,9,17,19,18,25,16,14,9,11,3,7,3,2,2
2020-01-05,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,7,6,17,26,15,25,20,12,6,9,10,2,2,2,2
2020-01-06,,,,,,,3,8,27,11,12,9,19,16,19,33,81,128,63,24,14,6,3,2
2020-01-07,0.3,0.3,0.3,0.3,0.3,0.3,2,9,31,13,12,11,12,17,26,42,88,137,54,20,10,6,1,3
2020-01-08,0.2,0.2,0.2,0.2,0.2,0.2,4,7,32,17,16,15,28,21,27,40,107,137,75,24,17,8,8,3
2020-01-09,0.5,0.5,0.5,0.5,0.5,0.5,1,6,19,8,12,16,21,15,20,42,93,141,80,27,14,10,8,5
2020-01-10,0.5,0.5,0.5,0.5,0.5,0.5,1,8,26,16,21,18,22,29,40,50,76,135,37,21,12,9,3,6
2020-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,3,23,7,21,17,19,17,20,13,12,15,9,3,3,,,3
2020-01-12,1.2,1.2,1.2,1.2,1.2,1.2,,,8,17,8,17,16,24,13,23,24,7,6,5,6,2,2,3
2020-01-13,,,,,,,2,10,24,14,16,15,14,20,25,48,82,133,76,12,14,10,6,
2020-01-14,,,,,,,,13,20,13,7,18,16,17,13,30,91,150,76,26,17,8,3,
2020-01-15,0.5,0.5,0.5,0.5,0.5,0.5,3,11,25,19,17,19,19,20,24,38,106,170,71,27,16,12,6,2
2020-01-16,0.3,0.3,0.3,0.3,0.3,0.3,3,5,21,12,11,13,12,15,19,39,90,133,77,36,15,7,5,1
2020-01-17,0.7,0.7,0.7,0.7,0.7,0.7,1,12,21,6,9,19,21,19,27,41,95,131,47,21,8,12,4,6
2020-01-18,1.2,1.2,1.2,1.2,1.2,1.2,1,3,18,9,20,28,30,21,24,23,32,20,7,6,3,3,4,2
2020-01-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,16,18,17,21,20,23,15,15,6,4,8,7,4,5,1
2020-01-20,0.2,0.2,0.2,0.2,0.2,0.2,1,9,20,8,8,12,23,26,28,41,92,137,87,26,16,10,6,4
2020-01-21,0.7,0.7,0.7,0.7,0.7,0.7,3,8,28,9,16,12,34,19,19,31,94,153,78,30,27,12,6,3
2020-01-22,0.3,0.3,0.3,0.3,0.3,0.3,1,16,28,22,11,18,19,25,36,36,92,154,79,25,15,13,6,2
2020-01-23,0.2,0.2,0.2,0.2,0.2,0.2,1,10,26,11,20,19,28,25,25,32,98,156,96,23,19,12,7,6
2020-01-24,0.5,0.5,0.5,0.5,0.5,0.5,1,8,33,16,12,19,31,25,29,55,82,115,66,20,11,7,7,7
2020-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,3,24,15,23,14,21,17,26,27,31,18,9,11,8,3,4,2
2020-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,23,19,25,18,11,10,12,11,10,6,7,6,2,5,
2020-01-27,,,,,,,2,10,28,18,12,12,20,25,20,47,111,149,80,25,23,12,5,
2020-01-28,0.2,0.2,0.2,0.2,0.2,0.2,3,9,25,11,16,11,34,16,17,29,117,149,71,31,19,9,4,4
2020-01-29,0.7,0.7,0.7,0.7,0.7,0.7,4,9,30,14,14,15,29,16,28,52,89,146,70,32,,12,6,4
2020-01-30,0.8,0.8,0.8,0.8,0.8,0.8,,11,30,6,12,13,20,26,24,47,77,133,84,26,15,12,13,3
2020-01-31,0.2,0.2,0.2,0.2,0.2,0.2,2,9,23,8,17,18,28,22,32,44,74,109,49,29,19,11,10,4
2020-02-01,1.3,1.3,1.3,1.3,1.3,1.3,,2,20,10,16,19,17,15,18,15,11,17,9,8,4,4,4,3
2020-02-02,0.5,0.5,0.5,0.5,0.5,0.5,,,1,6,8,11,19,24,27,20,20,10,2,6,3,5,3,1
2020-02-03,0.2,0.2,0.2,0.2,0.2,0.2,5,5,28,8,11,16,12,21,23,44,91,144,86,23,10,9,3,
2020-02-04,0.2,0.2,0.2,0.2,0.2,0.2,3,6,33,17,12,11,21,22,20,35,90,148,88,39,19,13,9,5
2020-02-05,0.2,0.2,0.2,0.2,0.2,0.2,4,5,23,20,18,14,30,30,29,37,107,169,79,23,17,11,5,7
2020-02-06,0.3,0.3,0.3,0.3,0.3,0.3,3,13,24,9,12,18,16,22,29,53,77,142,91,34,16,10,8,4
2020-02-07,0.3,0.3,0.3,0.3,0.3,0.3,2,6,23,11,27,15,21,25,24,42,86,101,57,18,12,7,7,8
2020-02-08,0.7,0.7,0.7,0.7,0.7,0.7,1,2,28,12,13,32,25,22,27,19,27,15,21,6,7,3,3,2
2020-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,23,19,25,18,11,10,12,11,10,6,7,6,2,5,
2020-02-10,,,,,,,2,10,28,18,12,12,20,25,20,47,111,149,80,25,23,12,5,
2020-02-11,0.2,0.2,0.2,0.2,0.2,0.2,3,9,25,11,16,11,34,16,17,29,117,149,71,31,19,9,4,4
2020-02-12,0.7,0.7,0.7,0.7,0.7,0.7,4,9,30,14,14,15,29,16,28,52,89,146,70,32,,12,6,4
2020-02-13,0.8,0.8,0.8,0.8,0.8,0.8,,11,30,6,12,13,20,26,24,47,77,133,84,26,15,12,13,3
2020-02-14,0.2,0.2,0.2,0.2,0.2,0.2,2,9,23,8,17,18,28,22,32,44,74,109,49,29,19,11,10,4
2020-02-15,1.3,1.3,1.3,1.3,1.3,1.3,,2,20,10,16,19,17,15,18,15,11,17,9,8,4,4,4,3
2020-02-16,0.5,0.5,0.5,0.5,0.5,0.5,,,1,6,8,11,19,24,27,20,20,10,2,6,3,5,3,1
2020-02-17,,,,,,,,,,,,,1,,,,,,,,1,,,
2020-02-18,,,,,,,,,,,,,,,,2,1,,,,,,2,1
2020-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,3,10,10,12,14,14,38,60,45,7,11,3,6,
2020-02-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,5,4,5,6,9,11,17,47,65,38,18,9,3,2,3
2020-02-21,0.7,0.7,0.7,0.7,0.7,0.7,,2,6,4,5,11,9,16,12,14,43,63,36,12,6,3,5,3
2020-02-22,0.3,0.3,0.3,0.3,0.3,0.3,,2,12,11,15,5,12,28,21,16,17,17,12,6,3,,,2
2020-02-23,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,5,7,9,19,12,18,15,12,24,4,6,5,1,1,
2020-02-24,1.0,1.0,1.0,1.0,1.0,1.0,4,2,24,11,16,13,21,25,27,23,82,105,69,28,9,4,1,2
2020-02-25,0.5,0.5,0.5,0.5,0.5,0.5,2,5,25,9,16,18,15,20,24,31,47,82,36,17,9,3,4,1
2020-02-26,0.7,0.7,0.7,0.7,0.7,0.7,2,8,17,7,7,10,19,21,12,17,38,46,34,8,10,3,3,
2020-02-27,0.5,0.5,0.5,0.5,0.5,0.5,1,10,21,8,8,15,22,21,32,24,50,63,34,8,3,1,3,2
2020-02-28,0.3,0.3,0.3,0.3,0.3,0.3,3,10,12,9,23,19,14,26,28,35,47,33,19,11,3,1,1,2
2020-02-29,0.3,0.3,0.3,0.3,0.3,0.3,,,3,7,8,7,1,10,4,19,12,7,3,,,2,1,3
2020-03-01,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,10,9,7,13,10,12,6,14,6,2,6,5,2,1,
2020-03-02,,,,,,,2,,12,3,6,12,19,19,17,29,70,105,57,18,13,7,2,1
2020-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,15,6,4,9,13,13,11,24,71,111,55,26,11,11,5,2
2020-03-04,0.3,0.3,0.3,0.3,0.3,0.3,2,7,18,12,7,11,18,10,15,32,53,98,53,24,15,6,3,2
2020-03-05,,,,,,,1,2,24,7,8,12,22,25,18,35,78,128,61,22,19,9,4,4
2020-03-06,0.2,0.2,0.2,0.2,0.2,0.2,2,4,23,9,22,23,17,20,25,48,88,101,46,19,10,5,3,4
2020-03-07,0.7,0.7,0.7,0.7,0.7,0.7,,,17,9,9,13,15,27,20,25,17,19,12,2,5,5,4,2
2020-03-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,2,9,21,22,20,19,19,18,13,7,2,4,1,,2
2020-03-09,0.3,0.3,0.3,0.3,0.3,0.3,3,6,28,11,11,11,15,22,32,32,73,107,67,18,14,6,7,2
2020-03-10,0.2,0.2,0.2,0.2,0.2,0.2,2,5,26,12,11,10,11,16,17,27,63,128,60,27,13,12,9,2
