Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-09-26,0.3,0.3,0.3,0.3,0.3,0.3,4,1,15,2,5,1,1,4,3,,1,7,1,3,2,,,
2012-09-27,,,,,,,,,,2,,,,,2,,1,5,2,1,,,,
2012-09-28,,,,,,,,,,,,,,2,,,1,4,1,,,,,
2012-09-29,,,,,,,1,,2,,5,1,5,7,6,3,3,,3,2,,,,
2012-09-30,,,,,,,,,,,,8,,1,3,2,4,8,,,,,,
2012-10-01,,,,,,,,1,,,,1,1,,1,1,,7,,,,,,
2012-10-02,,,,,,,,1,1,2,,,1,1,,,,1,1,,,,,
2012-10-03,,,,,,,,1,3,,,,,1,,3,4,1,,,,,,
2012-10-04,,,,,,,,1,,,2,,5,1,,,1,5,3,2,,,,
2012-10-05,,,,,,,1,,2,,2,,1,,3,4,,3,3,,,,,
2012-10-06,,,,,,,,1,,2,1,4,5,6,6,3,4,3,,2,3,1,,3
2012-10-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,,5,4,4,10,4,4,14,8,9,3,2,,2,,1
2012-10-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,2,3,,6,6,12,15,14,10,6,2,1,,2,1
2012-10-09,,,,,,,,2,9,7,5,4,12,4,12,13,15,10,9,1,1,2,1,
2012-10-10,,,,,,,1,,16,3,5,4,8,6,3,9,13,14,10,,1,,2,1
2012-10-11,0.3,0.3,0.3,0.3,0.3,0.3,1,,13,2,3,3,5,6,8,16,9,11,6,1,,,2,3
2012-10-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,19,2,4,6,3,7,6,12,11,8,5,1,,2,1,
2012-10-13,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,3,3,5,11,10,11,8,12,12,2,2,,,4
2012-10-14,,,,,,,,2,,1,7,9,13,9,13,9,9,8,3,1,1,,1,1
2012-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,2,3,1,7,2,7,11,13,12,9,2,1,,1,
2012-10-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,12,5,5,4,5,5,2,5,13,12,5,1,,1,,
2012-10-17,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,2,1,2,4,7,11,5,11,13,6,2,3,2,,
2012-10-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,1,1,3,4,3,7,9,16,18,8,2,1,,3,3
2012-10-19,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,5,4,3,6,4,7,14,13,14,11,4,2,1,,2
2012-10-20,,,,,,,,1,2,2,7,7,12,11,11,5,7,8,3,1,2,,1,
2012-10-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,3,3,2,4,3,3,4,13,7,3,1,1,2,1,6
2012-10-22,,,,,,,,1,7,4,2,,5,2,2,6,7,14,2,,2,1,,2
2012-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,14,4,2,3,7,4,6,9,10,9,7,2,,2,3,3
2012-10-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,1,3,4,11,6,9,10,10,9,8,3,4,2,1,1
2012-10-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,6,1,6,2,8,3,4,6,11,4,3,1,,1,1
2012-10-26,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,1,5,6,5,13,8,13,9,5,,1,1,1,2
2012-10-27,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,1,2,7,5,7,8,9,10,3,,,3,,1
2012-10-28,,,,,,,,,2,2,,5,3,6,3,5,15,4,1,1,3,,,3
2012-10-29,,,,,,,1,2,2,1,4,4,4,7,10,5,1,9,6,3,2,1,1,
2012-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,3,,3,7,5,13,1,4,6,12,6,3,1,2,4,,
2012-10-31,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,4,3,6,4,9,7,5,12,10,4,,3,1,,2
2012-11-01,,,,,,,,2,,4,,4,1,5,11,5,10,10,3,2,,1,1,3
2012-11-02,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,5,1,6,8,3,7,6,6,8,5,3,,3,,2
2012-11-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,3,4,7,8,2,6,7,4,3,1,5,1,,1
2012-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,,,,4,3,3,4,7,9,7,1,2,2,,1,,
2012-11-05,,,,,,,,3,6,3,2,5,2,8,5,10,15,11,2,,2,1,2,
2012-11-06,,,,,,,1,,8,1,2,3,,4,2,9,7,7,3,1,,2,,
2012-11-07,,,,,,,,1,4,4,2,4,7,5,8,15,9,12,6,,4,,2,
2012-11-08,,,,,,,,2,8,,5,5,3,2,10,16,12,10,2,3,3,,2,
2012-11-09,,,,,,,,,7,4,5,5,2,6,6,11,8,17,2,1,2,1,1,1
2012-11-10,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,5,7,6,11,9,9,10,5,5,5,,,2,2
2012-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,3,5,14,7,10,5,5,3,3,,,,,
2012-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,4,2,3,6,,2,7,8,13,6,3,1,2,1,
2012-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,11,2,5,4,1,9,6,9,10,10,4,5,2,,1,1
2012-11-14,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,1,1,4,4,4,7,11,14,12,4,2,2,,1,1
2012-11-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,10,2,4,3,6,3,7,15,9,14,4,2,2,1,1,2
2012-11-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,3,6,6,6,3,7,8,7,11,6,2,,1,1,1
2012-11-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,4,7,7,7,4,11,8,5,2,,1,1,1,6
2012-11-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,8,4,7,5,8,3,8,1,4,1,1,1,2,
2012-11-19,0.7,0.7,0.7,0.7,0.7,0.7,,3,13,2,5,1,3,3,3,4,4,9,6,3,1,,,
2012-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,1,10,1,2,3,6,,6,7,11,5,4,2,3,,,1
2012-11-21,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,2,,1,,3,1,6,2,4,5,,1,,2,2
2012-11-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,2,2,4,3,5,1,12,4,6,3,1,,1,1,1
2012-11-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,4,3,3,5,3,5,7,8,9,2,1,,1,,3
2012-11-24,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,8,9,4,9,5,7,10,4,2,,,1,,2
2012-11-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,2,2,,1,,,,,,,,
2012-11-26,,,,,,,1,,,2,,,,1,1,,,1,1,,,1,,
2012-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,5,1,1,1,,,,,,1,,,,,
2012-11-28,,,,,,,,,,1,,,,,1,,1,1,,,,,,
2012-11-29,,,,,,,,,6,8,2,1,2,1,,2,3,1,,1,,,,
2012-11-30,,,,,,,,1,2,2,,,,1,,,,1,,,,,,
2012-12-01,,,,,,,,,1,,,,,,,1,,,1,,,,,
2012-12-02,,,,,,,,1,,2,,,3,,5,1,2,1,,,,,,
2012-12-03,,,,,,,,2,4,1,,,1,,2,4,2,3,1,,,,,
2012-12-04,,,,,,,,,2,,1,1,,1,2,3,2,4,3,,,1,,
2012-12-05,,,,,,,,1,4,,,2,2,2,1,6,2,6,2,1,1,,,1
2012-12-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,2,1,5,1,1,5,3,3,4,,,,,
2012-12-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,,1,,6,1,2,5,7,6,4,,,1,1,
2012-12-08,0.3,0.3,0.3,0.3,0.3,0.3,,,3,1,3,9,6,5,10,2,8,3,2,,,,2,1
2012-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,4,4,10,5,5,3,7,4,,,2,,1,
2012-12-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,2,2,4,1,3,10,8,7,2,,,,,
2012-12-11,,,,,,,1,5,6,1,1,2,2,5,4,5,6,9,3,,1,,,
2012-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,1,2,,5,4,1,9,6,10,1,,2,2,,1
2012-12-13,,,,,,,,,6,3,3,3,2,4,3,3,6,9,3,1,1,,,1
2012-12-14,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,4,2,2,4,3,2,4,3,,1,,,,4,
2012-12-15,0.7,0.7,0.7,0.7,0.7,0.7,,,1,1,3,3,5,3,7,4,4,2,1,1,,,,
2012-12-16,,,,,,,,,,1,,1,5,1,5,6,3,,3,1,,1,,
2012-12-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,2,2,3,1,1,4,9,5,3,5,4,1,1,,1
2012-12-18,,,,,,,,,3,3,1,1,7,3,4,4,6,3,3,1,1,1,2,1
2012-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,2,5,2,4,9,8,6,4,2,,,2,1,
2012-12-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,2,,2,2,2,,2,2,2,,1,,,,
2012-12-21,,,,,,,,1,,,2,1,1,,,1,,1,,,1,,,
2012-12-22,,,,,,,,1,,2,,,,,,2,,,1,,,,,
2012-12-23,,,,,,,,,1,,,1,2,2,1,3,1,1,,1,,,,
2012-12-24,,,,,,,,1,2,2,,,,,1,,,,,,,,,
2012-12-25,,,,,,,,,,,,,3,,3,1,,,,,,,,
2012-12-26,,,,,,,,,,,2,2,,1,,3,,,,,,,,
2012-12-27,,,,,,,,1,,1,,2,,,,4,,,,,,,,
2012-12-28,,,,,,,,1,,,,,3,,2,,,,,,,,,
2012-12-29,,,,,,,,,,1,,2,1,,,1,,,,,,,,
2012-12-30,,,,,,,,,,,,1,2,,,,1,1,,,,,,
2012-12-31,,,,,,,,1,1,1,1,,1,2,,,1,,,,1,,1,
2013-01-01,,,,,,,,1,,,,,2,3,1,,1,,,,,,,
2013-01-02,,,,,,,1,,4,2,2,,,1,1,1,1,1,1,,,,,
2013-01-03,,,,,,,,,1,1,,1,2,,1,,,,1,,,,,
2013-01-04,,,,,,,,,,,2,,1,9,4,4,10,,,,,1,,1
2013-01-05,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,2,2,,1,4,1,2,2,,,1,1,,
2013-01-06,,,,,,,,,,2,4,1,3,,7,3,,1,,,,,,
2013-01-07,,,,,,,1,,6,4,4,1,,,4,4,2,2,4,,,,1,2
2013-01-08,,,,,,,,1,9,2,2,2,5,3,1,3,4,3,1,1,,,,
2013-01-09,,,,,,,,1,7,1,1,1,3,3,6,6,6,10,5,1,2,1,,1
2013-01-10,,,,,,,,1,5,6,2,2,4,3,2,8,4,10,3,1,,,,2
2013-01-11,0.2,0.2,0.2,0.2,0.2,0.2,,,9,5,2,3,3,3,8,7,6,10,4,,,,,2
2013-01-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,2,9,7,5,4,7,5,8,3,1,3,,,,1
2013-01-13,,,,,,,,,,,4,4,3,5,6,3,2,,1,2,1,,1,
2013-01-14,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,3,4,4,1,,,2,2,2,4,,1,,,
2013-01-15,,,,,,,,,5,1,2,2,,3,3,5,3,3,1,1,,,1,1
2013-01-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,,1,2,3,1,1,4,4,,,,,,1
2013-01-17,,,,,,,2,,4,5,1,3,6,3,4,10,2,5,3,,,,,
2013-01-18,,,,,,,,,5,3,1,,1,3,5,4,2,1,2,,,,1,
2013-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,3,1,2,4,2,5,,,,,,,2
2013-01-20,,,,,,,,,,1,2,2,4,,1,,2,3,2,,,1,,
2013-01-21,,,,,,,1,,3,1,3,1,,1,1,3,1,1,,,,,,
2013-01-22,,,,,,,,,6,,,2,3,,1,1,2,1,1,1,2,,2,
2013-01-23,,,,,,,,,2,,1,2,4,1,3,6,3,3,3,1,2,1,1,
2013-01-24,,,,,,,,1,3,1,1,,5,2,6,7,7,6,1,,1,,,
2013-01-25,,,,,,,,1,8,5,3,,1,1,5,8,7,5,1,1,,,1,
2013-01-26,,,,,,,,,,,1,1,,1,,1,1,,1,1,,1,,1
2013-01-27,,,,,,,,,,2,2,1,4,2,1,12,1,1,2,1,,,,
2013-01-28,,,,,,,,,,,1,,2,,,,2,1,,,,,,
2013-01-29,,,,,,,1,,2,1,1,1,,,,,2,1,,,,,,
2013-01-30,,,,,,,,1,,1,,,2,,,1,1,4,,2,1,,,
2013-01-31,,,,,,,,3,5,7,1,2,,,1,2,,1,,,,,,
2013-02-01,,,,,,,,,3,1,1,,,1,2,,1,,,,,,,1
2013-02-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,3,1,,,2,1,5,5,,,,,,
2013-02-03,,,,,,,,,1,3,1,1,2,2,4,1,,2,,1,,1,,
2013-02-04,,,,,,,1,,3,1,2,2,2,1,1,3,3,1,1,,,,,1
2013-02-05,,,,,,,,,2,1,2,,2,1,4,4,4,5,,1,1,,2,
2013-02-06,,,,,,,,1,7,1,2,1,4,3,,2,4,5,4,,,,1,1
2013-02-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,3,4,,3,,9,8,7,6,3,,,,3,1
2013-02-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,9,1,2,1,2,6,5,9,8,6,2,,,,,1
2013-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,,,5,5,1,4,9,11,5,4,2,1,2,2,,
2013-02-10,0.5,0.5,0.5,0.5,0.5,0.5,,1,,3,2,,6,6,8,2,1,4,,,,2,1,
2013-02-11,,,,,,,,1,5,1,3,4,4,1,2,10,3,5,4,2,3,,,2
2013-02-12,,,,,,,,1,7,1,2,2,3,4,4,8,6,6,5,,1,1,,2
2013-02-13,,,,,,,,1,3,1,4,4,4,1,2,4,1,4,,,1,1,,2
2013-02-14,,,,,,,,,2,,1,,4,4,1,8,7,5,2,,,2,,1
2013-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,,5,2,3,2,8,6,4,11,9,13,4,1,,,,4
2013-02-16,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,4,7,5,11,4,13,7,9,6,1,,,,1
2013-02-17,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,5,3,6,5,10,7,5,1,,1,,2,
2013-02-18,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,6,6,5,4,6,5,7,8,3,1,1,2,2,
2013-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,1,4,4,2,5,10,3,15,1,3,,2,,
2013-02-20,,,,,,,,1,3,,,3,5,5,3,7,7,9,9,,1,,,3
2013-02-21,,,,,,,,,2,3,4,6,3,4,7,5,5,10,1,1,2,,,1
2013-02-22,,,,,,,,1,3,3,3,3,8,10,6,2,4,5,7,1,1,2,,
2013-02-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,,3,4,2,6,5,5,5,4,1,1,,,
2013-02-24,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,4,3,4,3,7,5,4,1,2,1,2,,2,
2013-02-25,,,,,,,,2,5,1,1,2,3,2,2,12,11,5,5,4,,1,1,1
2013-02-26,,,,,,,,,4,3,,1,1,3,6,6,8,9,2,,2,1,,
2013-02-27,,,,,,,,,7,3,1,4,5,8,5,9,9,13,2,,,4,1,
2013-02-28,,,,,,,,,7,8,4,6,7,3,6,19,7,13,6,1,,1,1,3
2013-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,12,4,4,5,5,5,5,7,7,8,6,3,2,2,1,1
2013-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,7,8,12,6,6,9,14,8,1,2,3,1,2,4
2013-03-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,1,6,8,3,16,8,5,6,1,4,,1,,1
2013-03-04,,,,,,,,2,8,2,6,,5,7,6,17,18,15,4,1,,2,1,1
2013-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,4,5,7,9,4,6,18,16,9,3,4,,1,,1
2013-03-06,0.2,0.2,0.2,0.2,0.2,0.2,,,14,2,2,3,5,4,6,18,10,20,4,,2,2,2,
2013-03-07,,,,,,,,1,10,2,4,3,6,6,2,10,8,10,3,1,,1,1,
2013-03-08,0.3,0.3,0.3,0.3,0.3,0.3,,3,10,3,2,3,8,2,3,14,9,8,2,2,,4,1,
2013-03-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,1,2,2,3,3,2,4,1,1,2,,1,,2
2013-03-10,,,,,,,,2,,2,3,1,3,3,2,2,1,5,,,,,1,1
2013-03-11,,,,,,,,1,2,2,,2,5,2,2,4,13,5,6,1,,,,
2013-03-12,,,,,,,,,4,3,,3,2,5,3,10,5,4,4,2,2,1,1,1
2013-03-13,,,,,,,,2,9,3,6,2,3,,3,10,7,3,4,3,,1,1,
2013-03-14,,,,,,,,1,7,2,3,9,3,4,2,20,6,14,4,1,,1,3,1
2013-03-15,,,,,,,,1,5,3,1,3,1,2,3,9,7,11,1,,1,1,4,1
2013-03-16,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,4,4,4,5,4,3,12,2,2,3,,,2,
2013-03-17,,,,,,,,1,2,2,8,,6,4,7,2,2,5,1,,1,,1,
2013-03-18,,,,,,,,,4,1,3,1,3,,5,4,,4,3,1,,,2,
2013-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,3,2,5,7,1,8,7,14,10,3,2,,1,,
2013-03-20,,,,,,,,,7,1,1,2,2,1,3,7,9,8,3,5,2,,2,1
2013-03-21,,,,,,,,1,7,1,2,6,3,3,7,11,8,10,2,3,2,3,1,
2013-03-22,,,,,,,,1,5,4,2,4,2,6,1,11,8,8,1,2,1,,,
2013-03-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,2,,1,1,4,4,2,,1,,,,2
2013-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,2,1,5,7,,3,3,2,2,,1,1,1
2013-03-25,,,,,,,,3,4,1,4,1,4,4,5,12,10,8,3,3,2,,2,
2013-03-26,,,,,,,,1,4,3,1,1,2,3,4,7,8,7,5,3,1,,,
2013-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,,7,2,3,4,3,6,4,5,7,15,4,1,,1,1,
2013-03-28,,,,,,,,2,,2,2,5,2,3,5,4,6,5,8,,2,1,2,
2013-03-29,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,4,6,8,2,7,3,5,5,2,1,,,1,1
2013-03-30,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,6,3,3,10,8,10,7,5,3,,,1,3,3
2013-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,,4,4,,1,7,6,2,5,3,2,1,,,3
2013-04-01,,,,,,,,,,1,1,4,3,4,4,8,8,7,3,2,4,1,1,1
2013-04-02,,,,,,,,,1,1,1,4,2,2,7,11,7,11,7,8,1,1,,1
2013-04-03,,,,,,,,1,1,2,1,4,5,2,9,7,7,20,5,7,2,,2,1
2013-04-04,,,,,,,,,1,2,4,4,,8,5,10,9,23,7,3,1,2,1,
2013-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,2,7,2,3,6,7,7,12,4,5,5,,1,3
2013-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,3,4,5,2,12,23,14,8,4,3,1,1,,2
2013-04-07,0.3,0.3,0.3,0.3,0.3,0.3,,1,,3,3,3,6,5,7,3,5,5,4,2,,3,,1
2013-04-08,,,,,,,,1,1,2,2,2,3,5,5,3,5,11,6,2,3,,1,
2013-04-09,,,,,,,,,1,1,2,3,4,3,12,8,7,13,5,5,1,4,1,1
2013-04-10,,,,,,,,,2,7,2,5,2,5,4,5,5,26,12,3,5,1,2,2
2013-04-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,6,4,5,5,6,7,9,11,2,,,1,,2
2013-04-12,0.3,0.3,0.3,0.3,0.3,0.3,1,,,2,5,4,6,2,8,5,5,11,1,1,,,1,1
2013-04-13,0.3,0.3,0.3,0.3,0.3,0.3,,,2,2,7,9,5,12,12,8,4,7,3,1,1,,1,1
2013-04-14,,,,,,,1,2,1,1,3,5,3,4,5,5,1,10,,1,3,1,1,
2013-04-15,,,,,,,,,8,3,4,1,8,8,8,13,6,17,11,4,2,3,1,
2013-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,,16,3,2,6,10,9,5,8,8,17,7,2,2,3,1,
2013-04-17,,,,,,,,,6,3,5,,3,5,3,7,9,11,11,2,1,1,1,1
2013-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,,8,,4,1,4,3,2,4,7,12,6,3,1,1,,1
2013-04-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,5,2,2,1,3,2,17,16,13,10,6,2,2,1,2
2013-04-20,0.3,0.3,0.3,0.3,0.3,0.3,,,2,5,6,9,7,10,14,19,8,13,4,,3,,,1
2013-04-21,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,4,2,,5,4,6,16,13,5,1,,2,2,,
2013-04-22,0.2,0.2,0.2,0.2,0.2,0.2,,,7,9,7,5,6,4,7,17,9,13,3,2,4,2,2,
2013-04-23,,,,,,,,1,16,6,2,1,5,4,3,15,10,11,11,4,6,2,,
2013-04-24,,,,,,,,,9,4,3,5,7,6,5,10,16,19,4,3,5,,2,
2013-04-25,,,,,,,,,4,4,2,6,5,3,7,6,15,22,9,4,2,1,,
2013-04-26,,,,,,,,2,11,6,4,6,8,8,4,17,9,13,6,5,4,2,,3
2013-04-27,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,3,4,4,8,5,11,20,7,12,3,1,,3,1
2013-04-28,,,,,,,,,1,,1,5,7,8,10,8,11,3,5,2,,,4,1
2013-04-29,,,,,,,,3,12,3,4,5,7,8,4,15,10,13,5,6,1,2,,1
2013-04-30,,,,,,,1,,14,2,2,7,10,4,9,16,16,13,6,7,,2,,1
2013-05-01,,,,,,,,1,16,4,2,11,5,6,9,14,12,17,11,5,3,5,1,
2013-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,11,2,6,13,5,10,6,12,15,15,10,9,4,3,2,1
2013-05-03,,,,,,,,3,10,6,6,4,11,9,5,16,7,12,9,3,1,,,3
2013-05-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,3,7,4,5,5,11,7,12,8,3,1,3,,1
2013-05-05,,,,,,,2,,2,5,3,5,3,8,6,13,11,8,3,5,2,,2,
2013-05-06,0.3,0.3,0.3,0.3,0.3,0.3,,,4,5,4,10,8,10,9,6,,11,5,10,4,1,,1
2013-05-07,,,,,,,,3,6,5,3,10,7,1,7,15,10,10,7,7,5,2,2,
2013-05-08,,,,,,,,3,14,5,2,1,5,4,8,12,9,10,5,1,3,,1,4
2013-05-09,,,,,,,3,,11,8,2,,5,4,5,6,2,6,8,2,2,1,1,1
2013-05-10,,,,,,,1,1,6,3,2,3,3,4,2,9,13,10,6,3,2,3,3,1
2013-05-11,0.5,0.5,0.5,0.5,0.5,0.5,,,2,4,6,13,10,9,6,13,5,11,5,2,1,2,,6
2013-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,7,3,12,7,6,4,5,4,7,3,,1,,1,
2013-05-13,,,,,,,,1,7,1,3,3,6,4,4,13,12,10,11,2,6,,1,2
2013-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,4,3,4,8,5,7,9,11,10,4,3,3,2,3,
2013-05-15,1.0,1.0,1.0,1.0,1.0,1.0,,,6,6,2,6,5,1,6,3,11,18,6,6,5,1,2,3
2013-05-16,,,,,,,,,8,8,5,7,5,7,5,6,8,8,5,5,3,,,
2013-05-17,,,,,,,1,1,7,2,5,3,5,5,7,11,9,8,4,4,4,4,4,1
2013-05-18,,,,,,,,1,,1,2,3,7,4,3,5,10,4,4,2,4,,2,1
2013-05-19,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,4,2,9,13,12,8,8,11,4,5,1,2,4,1
2013-05-20,,,,,,,,2,9,3,6,5,5,9,4,15,8,18,8,5,3,3,1,3
2013-05-21,0.3,0.3,0.3,0.3,0.3,0.3,,,8,3,2,3,8,6,7,13,7,10,7,5,1,3,1,
2013-05-22,,,,,,,1,,7,7,,3,6,9,5,11,15,17,8,7,6,5,,
2013-05-23,0.2,0.2,0.2,0.2,0.2,0.2,,,8,1,4,7,2,1,3,9,8,17,3,4,,2,1,4
2013-05-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,3,3,7,1,2,2,6,12,6,3,5,3,1,2,
2013-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,5,14,10,11,12,14,13,7,10,9,3,2,1,2
2013-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,3,11,8,5,7,12,9,11,8,9,9,6,1,1
2013-05-27,,,,,,,,,1,,1,5,20,19,17,10,11,22,3,4,3,2,,
2013-05-28,,,,,,,,1,,,,5,8,7,6,12,16,9,5,2,3,3,2,
2013-05-29,,,,,,,,2,2,5,2,8,8,7,7,6,6,10,,3,1,,3,2
2013-05-30,,,,,,,,1,1,3,2,3,10,5,5,9,12,12,8,2,2,,1,2
2013-05-31,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,4,6,9,11,3,8,3,8,11,8,4,1,4,1,4
2013-06-01,1.0,1.0,1.0,1.0,1.0,1.0,,1,4,4,7,7,7,6,8,13,10,16,10,8,3,4,6,3
2013-06-02,0.5,0.5,0.5,0.5,0.5,0.5,,1,,3,3,3,13,7,9,6,5,6,9,3,6,5,1,
2013-06-03,,,,,,,,4,6,8,4,2,10,15,7,5,11,3,14,8,3,3,1,1
2013-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,9,4,10,4,,5,14,12,11,7,8,3,2,,1
2013-06-05,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,3,8,6,8,6,6,14,11,19,7,6,5,2,3,1
2013-06-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,15,5,5,5,8,,6,9,5,19,15,8,1,8,1,1
2013-06-07,,,,,,,,1,18,7,6,8,7,,1,10,19,13,17,4,7,1,4,2
2013-06-08,0.3,0.3,0.3,0.3,0.3,0.3,,3,4,7,6,6,8,6,2,4,6,12,14,4,4,,3,3
2013-06-09,1.0,1.0,1.0,1.0,1.0,1.0,,1,5,2,8,4,4,16,11,17,6,14,3,5,4,,3,
2013-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,11,3,8,5,8,11,4,17,13,18,5,7,6,,1,
2013-06-11,0.5,0.5,0.5,0.5,0.5,0.5,,3,8,8,4,7,5,11,8,9,16,17,7,4,4,4,2,3
2013-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,5,11,5,5,,9,9,7,6,11,25,7,4,3,,,2
2013-06-13,0.3,0.3,0.3,0.3,0.3,0.3,,3,14,4,6,7,9,8,3,7,13,18,8,5,3,6,3,1
2013-06-14,0.3,0.3,0.3,0.3,0.3,0.3,1,3,13,6,7,5,11,10,8,11,14,14,6,6,2,4,6,2
2013-06-15,0.7,0.7,0.7,0.7,0.7,0.7,,,2,7,4,6,4,8,8,13,8,8,5,6,3,,1,1
2013-06-16,0.7,0.7,0.7,0.7,0.7,0.7,,,3,6,2,1,8,8,6,10,12,7,6,6,2,7,4,1
