Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-07-28,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,1,,2,3,1,2,3,,2,2,,,1,,
2018-07-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,,1,,1,,,,1,,1,6,1,,,,
2018-07-30,,,,,,,,4,4,3,2,,1,3,2,1,,2,,1,2,,,
2018-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,4,5,2,2,2,1,4,6,2,2,3,2,1,,1,,
2018-08-01,,,,,,,,5,6,2,1,,4,3,1,2,,3,,3,,,1,
2018-08-02,,,,,,,,4,7,3,2,,1,1,5,1,,2,3,,,,,
2018-08-03,,,,,,,,3,5,2,2,,,4,4,,,1,2,,,,,
2018-08-04,,,,,,,,1,2,4,1,2,1,2,1,1,2,3,,1,1,,,
2018-08-05,,,,,,,,3,2,1,1,,,3,,,1,5,4,,,,,
2018-08-06,,,,,,,1,6,4,2,3,,2,1,2,1,,3,1,,,3,,
2018-08-07,,,,,,,,4,7,2,1,,,3,1,,2,1,,1,1,2,,
2018-08-08,,,,,,,,4,6,2,,,1,5,1,1,,1,3,1,,1,,
2018-08-09,,,,,,,1,3,2,5,,1,,1,2,2,1,2,2,,1,,,
2018-08-10,,,,,,,,2,3,6,2,,2,,,2,3,,,,,1,,
2018-08-11,,,,,,,1,2,,3,,2,8,,3,1,1,,1,,,,,2
2018-08-12,,,,,,,,,,1,1,1,1,,,,,4,,,,,,
2018-08-13,,,,,,,,3,2,4,2,,3,2,2,1,,1,1,,,,,
2018-08-14,,,,,,,1,5,5,2,2,3,3,2,4,4,5,1,1,,,,,
2018-08-15,,,,,,,,4,3,3,2,1,,2,2,3,2,1,1,1,,1,,
2018-08-16,,,,,,,1,3,5,3,1,1,2,5,2,4,3,3,,,,,1,
2018-08-17,,,,,,,,2,1,4,1,1,1,3,1,1,4,1,1,,,1,,
2018-08-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,,2,,1,1,1,1,3,,1,2,,,,,
2018-08-19,,,,,,,,2,,3,,,1,2,3,2,2,,,3,1,,,
2018-08-20,,,,,,,,2,2,4,,2,1,2,2,1,3,3,,1,,,1,
2018-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,3,2,5,4,2,,3,3,3,1,1,1,,,1
2018-08-22,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,1,3,1,5,2,2,2,3,2,1,1,,,,
2018-08-23,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,5,2,2,3,4,,1,1,1,2,,1,,,
2018-08-24,,,,,,,3,1,4,,,3,3,1,,1,1,4,,2,,,,
2018-08-25,,,,,,,1,2,,1,,,1,,2,2,1,1,,2,1,,,
2018-08-26,,,,,,,,,2,4,1,,2,1,1,,,2,3,,1,1,,
2018-08-27,,,,,,,1,2,,3,1,4,1,2,4,2,,,2,1,,,,
2018-08-28,,,,,,,1,3,6,3,1,2,2,2,5,1,2,2,,3,1,,,
2018-08-29,,,,,,,1,4,7,2,,2,1,2,3,1,1,2,,2,,,1,
2018-08-30,,,,,,,1,6,5,3,1,2,5,3,3,4,1,2,1,,,,,
2018-08-31,,,,,,,,3,4,3,2,4,2,4,2,2,2,1,2,,,,,
2018-09-01,,,,,,,,1,,5,2,2,1,1,,1,2,4,,,,,,
2018-09-02,,,,,,,,,1,10,,3,,4,,3,2,3,1,,,,,
2018-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,3,,1,2,1,4,3,1,,2,1,,,
2018-09-04,,,,,,,,2,4,4,1,1,4,1,,3,1,1,1,1,,,,
2018-09-05,,,,,,,1,3,8,1,,2,1,2,,4,2,4,1,2,2,,,
2018-09-06,,,,,,,1,2,12,5,1,1,2,,2,3,4,6,,,2,,,
2018-09-07,,,,,,,,2,8,3,,1,,3,1,4,2,2,2,1,,,,
2018-09-08,,,,,,,,1,1,1,,,,2,,,,,,2,,,,
2018-09-09,,,,,,,,2,2,2,3,,1,,5,3,,3,2,1,1,1,,
2018-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,6,7,3,2,1,1,,,5,3,4,1,3,,,,
2018-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,16,1,,1,,2,1,2,9,,,3,2,,,
2018-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,1,4,,,1,4,5,3,,1,1,,1,,
2018-09-13,0.2,0.2,0.2,0.2,0.2,0.2,2,2,14,1,2,2,1,,,5,1,5,,2,,,,
2018-09-14,,,,,,,1,5,9,5,2,,1,2,,5,4,1,1,1,,1,,
2018-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,4,1,,3,2,2,,1,,2,,,1,
2018-09-16,,,,,,,1,1,1,1,,1,1,1,1,2,1,,1,3,,,,
2018-09-17,,,,,,,1,5,9,3,2,,3,1,2,6,5,4,,2,,1,,
2018-09-18,,,,,,,1,4,17,,,1,1,1,,1,2,4,3,1,,,,
2018-09-19,,,,,,,1,1,14,1,2,1,5,,2,6,,5,1,4,1,,,
2018-09-20,,,,,,,2,3,9,3,4,1,5,2,,,1,5,,2,,,,
2018-09-21,,,,,,,,4,9,2,,2,1,,1,3,1,,2,2,1,,,
2018-09-22,,,,,,,,2,,1,4,6,2,1,5,3,,,,,,,,
2018-09-23,,,,,,,1,,1,3,3,,1,2,2,3,1,1,,,,,,
2018-09-24,,,,,,,2,5,12,3,1,2,,1,,6,1,4,2,,,,,
2018-09-25,,,,,,,1,3,13,2,1,,1,1,4,5,3,5,5,1,,,,
2018-09-26,,,,,,,1,3,15,1,2,2,2,2,,5,2,4,1,1,,1,,
2018-09-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,16,,1,2,1,1,1,2,2,7,1,1,,,,
2018-09-28,,,,,,,1,4,11,1,,,1,1,1,6,1,2,,1,2,,,
2018-09-29,,,,,,,,2,1,3,4,1,1,,5,4,1,5,3,,,3,4,1
2018-09-30,,,,,,,,1,,1,2,1,4,1,4,3,3,7,3,1,,,,
2018-10-01,,,,,,,,6,9,2,2,1,,,1,3,4,5,3,,2,,,
2018-10-02,,,,,,,,2,13,2,,2,4,4,1,4,3,3,2,1,,,,
2018-10-03,,,,,,,1,4,4,3,4,1,3,,1,2,2,6,4,1,,1,,
2018-10-04,,,,,,,2,3,14,4,1,3,3,1,2,2,,4,,1,,,,
2018-10-05,,,,,,,1,4,11,4,1,2,1,1,2,3,1,2,,1,1,,,
2018-10-06,,,,,,,,1,1,,,1,1,1,3,,1,5,,,,1,,
2018-10-07,,,,,,,,,,4,2,,2,,5,5,2,3,6,2,,1,,
2018-10-08,,,,,,,,6,11,1,4,,,7,2,11,2,4,3,1,,,,
2018-10-09,,,,,,,,4,16,3,2,2,1,1,1,5,5,5,,1,,,,
2018-10-10,,,,,,,,2,15,3,1,2,1,4,2,2,3,6,1,1,,,,
2018-10-11,,,,,,,1,3,17,6,3,5,,,2,3,2,3,1,,,,2,
2018-10-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,,2,1,1,1,,,,,,3,,,,
2018-10-13,,,,,,,,1,,,,1,1,3,,2,2,2,,,,,,
2018-10-14,,,,,,,1,2,,,,1,,,,,1,1,,,,,,
2018-10-15,,,,,,,,4,10,2,3,2,3,3,3,2,,2,1,,,,1,
2018-10-16,,,,,,,,3,13,2,1,2,2,1,1,6,4,7,4,,,,,
2018-10-17,,,,,,,3,3,12,2,2,2,,3,4,5,4,3,1,,,,,
2018-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,5,10,5,4,,1,6,,1,,5,3,3,,1,,
2018-10-19,,,,,,,,3,14,3,1,1,2,,2,6,,1,1,2,,1,,
2018-10-20,,,,,,,,1,,3,3,,,3,4,2,1,,,2,1,,,
2018-10-21,,,,,,,,,1,4,2,1,,4,1,1,,1,1,1,,,,
2018-10-22,,,,,,,,4,8,5,3,4,2,2,1,1,4,4,1,,,,,
2018-10-23,,,,,,,,3,15,3,,2,1,,,4,2,6,2,,,,,
2018-10-24,,,,,,,,3,12,,3,1,1,1,,3,3,4,2,,,,,
2018-10-25,,,,,,,,4,14,5,5,1,,1,2,3,2,4,1,1,1,,,
2018-10-26,,,,,,,1,3,11,5,,2,,2,1,5,4,6,,1,,,,
2018-10-27,,,,,,,,1,,2,1,,,,,,,1,,,,,,
2018-10-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,3,,1,1,1,,3,,1,,,,,2,
2018-10-29,,,,,,,,1,3,4,1,1,2,,3,2,3,2,,1,,,,
2018-10-30,,,,,,,1,,4,4,1,3,3,,2,,1,1,1,,,,,
2018-10-31,,,,,,,,2,1,2,3,1,2,3,1,,,3,2,1,,,,
2018-11-01,,,,,,,1,3,2,2,,1,,2,3,,1,,,,,,,
2018-11-02,,,,,,,1,3,4,4,1,2,1,,2,,1,2,,,,,,
2018-11-03,,,,,,,1,1,1,2,,,1,,,1,6,1,,,1,,,
2018-11-04,,,,,,,1,2,1,2,5,1,,1,,,,1,,,1,,,
2018-11-05,,,,,,,1,2,10,5,2,1,1,,1,6,4,2,,,,,,
2018-11-06,,,,,,,,3,13,2,,3,,1,,4,1,,3,,,,,
2018-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,2,2,,1,1,,2,1,5,1,,,,1,
2018-11-08,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,1,2,1,,4,,3,2,5,3,,,,,
2018-11-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,5,1,2,,2,,5,1,,,1,,,,
2018-11-10,,,,,,,,2,,3,1,4,,,1,4,,2,,2,1,,,
2018-11-11,,,,,,,,2,2,3,2,,,,2,3,,,1,,,,,
2018-11-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,2,4,1,5,1,1,3,1,,1,,,,1,
2018-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,5,9,2,1,2,2,2,1,3,6,2,1,,,,,
2018-11-14,,,,,,,,4,8,1,4,1,2,4,,4,2,3,,,1,,,
2018-11-15,,,,,,,,4,10,5,3,,,2,,2,2,5,,,,,1,
2018-11-16,,,,,,,,3,7,2,2,1,1,2,,3,4,2,,1,,,,
2018-11-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,,5,1,2,1,3,5,,3,1,,1,,,,
2018-11-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,2,4,1,,2,2,1,,,,,,
2018-11-19,,,,,,,1,3,11,3,,3,,1,,4,2,4,1,,,,,
2018-11-20,,,,,,,,3,13,1,,,,,1,5,2,1,,,,,,
2018-11-21,,,,,,,1,1,9,1,3,3,1,1,1,4,1,1,,,1,,,
2018-11-22,,,,,,,,2,6,6,,1,,,,4,1,1,,,,,,
2018-11-23,,,,,,,2,1,6,1,4,,,,1,5,,,1,,,,,
2018-11-24,,,,,,,1,1,,2,2,,5,3,3,2,,1,,,,,,
2018-11-25,,,,,,,1,1,,1,,,,3,1,,1,2,,,,,,
2018-11-26,,,,,,,,2,11,3,1,,,,1,7,4,4,,,,,,
2018-11-27,,,,,,,,3,5,3,,1,1,,,1,,,,,,,,
2018-11-28,,,,,,,,3,5,3,4,2,,1,1,1,,3,,,,,,
2018-11-29,,,,,,,3,1,7,3,2,,1,1,2,2,2,4,1,,1,2,,
2018-11-30,0.2,0.2,0.2,0.2,0.2,0.2,2,2,10,3,1,2,,1,3,5,2,1,,,,,,
2018-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,1,,,1,4,1,,,,,,
2018-12-02,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,1,,2,,,,,1,,,,,,
2018-12-03,,,,,,,1,2,12,1,3,1,1,1,,4,2,4,1,,,,,1
2018-12-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,3,,2,1,1,,1,1,3,1,1,,,,
2018-12-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,1,4,,1,3,,2,,3,,,,,,
2018-12-06,,,,,,,,5,10,4,1,1,,1,1,3,4,1,,2,,1,,
2018-12-07,,,,,,,,3,9,3,2,3,1,,,1,,1,1,,,,,
2018-12-08,,,,,,,1,1,1,1,2,2,,1,2,,,3,,,,,,2
2018-12-09,,,,,,,,2,,2,3,4,3,,,3,,1,,1,1,,2,
2018-12-10,,,,,,,,3,8,5,2,2,2,2,,3,1,4,,1,,1,,
2018-12-11,,,,,,,,2,10,3,4,3,1,2,,4,2,2,1,,,,,
2018-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,13,1,1,1,,1,2,2,,1,1,,,,,
2018-12-13,,,,,,,1,2,8,5,1,3,1,1,3,,,2,,1,,,,
2018-12-14,,,,,,,2,1,9,6,2,2,2,1,2,6,3,,,,,,1,
2018-12-15,,,,,,,,1,3,1,3,,1,,,,,2,,,1,,,
2018-12-16,,,,,,,2,,1,1,1,2,,1,1,1,1,1,,,,,,
2018-12-17,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,4,2,,2,,1,1,,1,,,,2,,
2018-12-18,0.3,0.3,0.3,0.3,0.3,0.3,,3,10,2,2,1,1,,,,,,,,,,,
2018-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,4,2,1,2,1,,,,1,1,,,,,
2018-12-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,8,4,,2,2,,1,1,,1,,,,,,
2018-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,2,,1,3,2,,1,2,1,,,,,
2018-12-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,1,1,,2,3,2,,1,3,1,,,,
2018-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,1,,1,,1,,,,1,,
2018-12-24,,,,,,,1,1,1,4,3,2,2,,1,1,,2,3,,,1,,
2018-12-25,,,,,,,,,,,1,2,,,,,,,2,,,,,
2018-12-26,,,,,,,,1,,1,2,2,,,1,,1,2,1,,1,,,
2018-12-27,,,,,,,,2,2,2,2,1,1,2,1,2,,1,,,,,,
2018-12-28,,,,,,,,2,2,2,2,2,1,4,4,3,,4,,,,,,
2018-12-29,,,,,,,2,,2,4,1,,,,8,3,1,1,,1,,,,
2018-12-30,,,,,,,2,,,1,,3,,4,4,,,1,,1,,,,
2018-12-31,,,,,,,,2,2,3,3,4,1,1,2,1,2,1,,,,1,,
2019-01-01,,,,,,,,1,,,3,2,1,,3,4,,,,,,,,
2019-01-02,,,,,,,,1,2,2,2,2,3,1,,3,,2,,,,,,
2019-01-03,,,,,,,,2,3,5,1,2,,1,4,1,,1,1,,,,,
2019-01-04,,,,,,,,1,2,2,5,,2,2,1,,2,2,,1,,,,
2019-01-05,,,,,,,,,1,1,1,,2,2,2,4,3,2,,,,,,
2019-01-06,,,,,,,,1,,,1,,,3,2,,,,1,,,,,
2019-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,2,4,1,,,1,1,1,1,,1,,,,
2019-01-08,0.8,0.8,0.8,0.8,0.8,0.8,,1,,,1,,1,1,,,,1,1,,1,,1,1
2019-01-09,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,,1,,,1,,1,2,,,,3,1,1,
2019-01-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,1,1,1,,,,,,,1,,,2
2019-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,,1,,,,1,,,,,1,,1
2019-01-12,,,,,,,1,1,,1,,,1,,1,,,,,,1,1,,
2019-01-13,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,,,,1,,2,2,1,,,,1,,,1
2019-01-14,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,3,,,2,1,1,2,3,1,,1,,1,
2019-01-15,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,,1,1,1,,,,,,,,,1
2019-01-16,0.8,0.8,0.8,0.8,0.8,0.8,,,1,1,2,,,,,2,1,1,,1,1,,1,1
2019-01-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,,1,,,1,,,1,,,,,1,
2019-01-18,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,2,,1,,,1,1,,,,,1,1,
2019-01-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,,1,,,,,,2,,,1,,,
2019-01-20,1.0,1.0,1.0,1.0,1.0,1.0,,,,1,,,,,1,,1,,2,1,,1,,
2019-01-21,0.8,0.8,0.8,0.8,0.8,0.8,1,3,,,,,,2,,,,1,1,,1,,1,
2019-01-22,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,,,,2,,1,,1,1,,1,2,,
2019-01-23,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,1,,,,,,1,,1,,,,,,1
2019-01-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,,1,,,2,1,,,3,,1,2,,1
2019-01-25,,,,,,,1,,,1,1,,,,,,1,,,1,,1,,1
2019-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,,,,,2,,,1,,,1,,1,
2019-01-27,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,1,2,3,,1,1,,1,3,1,,2,1,,1
2019-01-28,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,,,1,,,1,,1,1,,1,1,1,1,
2019-01-29,0.7,0.7,0.7,0.7,0.7,0.7,2,1,,,,,,2,,1,3,,1,,,,1,
2019-01-30,0.8,0.8,0.8,0.8,0.8,0.8,1,1,,,,1,1,2,2,1,,,,,1,1,1,1
2019-01-31,0.5,0.5,0.5,0.5,0.5,0.5,2,3,2,,1,,,1,1,,2,,1,,,,1,1
2019-02-01,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,,1,,2,,,,1,,,1,1
2019-02-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,,,,1,2,,,1,,,,1,1,1
2019-02-03,0.5,0.5,0.5,0.5,0.5,0.5,1,,,2,,,,2,1,,1,,1,1,,1,,
2019-02-04,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,,2,2,4,3,2,2,1,,,,1,,,1
2019-02-05,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,3,2,2,,1,,1,,1,2,1,1,1,
2019-02-06,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,,2,,,5,,2,,1,,,1,,,1
2019-02-07,0.5,0.5,0.5,0.5,0.5,0.5,1,,,1,1,,1,3,,,1,,1,,,,2,2
2019-02-08,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,1,,,,1,1,4,,1,,1,,2,,
2019-02-09,1.2,1.2,1.2,1.2,1.2,1.2,,,,1,2,,2,2,4,1,,,,2,,,,
2019-02-10,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,3,3,,,1,6,1,,,1,1,,,1,2
2019-02-11,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,1,2,8,,1,,4,1,2,,1,,1,,1
2019-02-12,0.7,0.7,0.7,0.7,0.7,0.7,1,,,1,2,2,,1,,2,1,,2,,1,2,1,
2019-02-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,3,,1,3,1,4,,,,,,,,
2019-02-14,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,2,2,1,3,,2,3,1,1,1,1,1,1,1,2
2019-02-15,0.8,0.8,0.8,0.8,0.8,0.8,1,,2,1,,3,2,,1,1,,,,,,1,,
2019-02-16,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,,3,1,1,,2,,,,2,1,,,,
2019-02-17,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,2,,7,3,1,4,,1,,,1,1,1,,1
2019-02-18,0.7,0.7,0.7,0.7,0.7,0.7,1,,,7,2,1,2,,1,4,2,,,1,1,,,1
2019-02-19,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,4,2,,,5,,,1,1,1,,1,,,1
2019-02-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,,2,2,,3,3,2,,1,,,,,1,2,
2019-02-21,0.5,0.5,0.5,0.5,0.5,0.5,,1,,2,2,4,2,1,1,4,1,1,1,,2,1,,2
2019-02-22,,,,,,,1,1,4,3,2,2,,1,,3,,,2,1,,,,
2019-02-23,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,,3,3,1,1,1,,1,,,,1,1,1
2019-02-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,7,1,4,2,,1,,,1,,,,1,,
2019-02-25,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,4,1,,5,2,4,,2,,1,,1,,1,1
2019-02-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,7,2,2,2,1,2,,2,,,,2,1,,1
2019-02-27,0.8,0.8,0.8,0.8,0.8,0.8,,1,3,5,3,1,1,,2,,1,1,,2,1,1,,1
2019-02-28,0.5,0.5,0.5,0.5,0.5,0.5,,,2,2,6,2,3,1,3,1,,1,,,,1,,
2019-03-01,0.8,0.8,0.8,0.8,0.8,0.8,,,1,,2,1,1,1,,,,2,,1,,,,1
2019-03-02,0.5,0.5,0.5,0.5,0.5,0.5,,,1,4,2,,,2,2,,1,,2,1,1,1,,1
2019-03-03,,,,,,,1,1,1,3,3,,2,,1,,2,1,2,,1,1,1,
2019-03-04,0.5,0.5,0.5,0.5,0.5,0.5,,,5,7,1,1,1,,,2,,,,1,2,,1,1
2019-03-05,0.8,0.8,0.8,0.8,0.8,0.8,1,,4,3,1,2,3,,1,6,,2,,,1,,1,
2019-03-06,0.8,0.8,0.8,0.8,0.8,0.8,2,,,,1,1,1,1,1,,,,1,,,,1,
2019-03-07,,,,,,,,,1,1,2,,1,1,,,1,1,1,2,1,,2,1
2019-03-08,0.3,0.3,0.3,0.3,0.3,0.3,1,,21,2,,1,1,2,1,7,1,1,1,1,,2,,1
2019-03-09,1.7,1.7,1.7,1.7,1.7,1.7,1,,1,,1,4,,,2,1,,,,1,1,1,,1
2019-03-10,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,1,1,,,1,,3,1,,2,1
2019-03-11,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,5,1,1,,2,1,3,1,2,1,1,,,1,
2019-03-12,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,,,2,1,,8,2,,1,1,,,2,
2019-03-13,0.7,0.7,0.7,0.7,0.7,0.7,3,2,7,2,2,1,,1,2,1,1,1,1,,1,,1,
2019-03-14,0.7,0.7,0.7,0.7,0.7,0.7,,,8,1,1,3,3,2,,1,1,,1,,,1,,1
2019-03-15,0.7,0.7,0.7,0.7,0.7,0.7,1,2,6,2,2,1,,,,1,1,,,,,,,
2019-03-16,0.7,0.7,0.7,0.7,0.7,0.7,,,,,,1,,2,2,1,,,,1,,1,1,1
2019-03-17,0.7,0.7,0.7,0.7,0.7,0.7,,,3,1,,4,2,1,6,1,2,,1,3,,,,2
2019-03-18,0.8,0.8,0.8,0.8,0.8,0.8,,2,14,3,1,2,1,3,,6,1,1,1,,,1,1,1
2019-03-19,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,,2,,3,,,1,,1,,,1,1,1,1
2019-03-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,14,4,1,4,1,1,1,1,2,3,,1,2,2,2,1
2019-03-21,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,3,2,4,1,1,1,3,5,,1,,1,,1,1
2019-03-22,0.8,0.8,0.8,0.8,0.8,0.8,1,1,,1,2,2,,,1,1,1,,,,1,1,,
2019-03-23,0.7,0.7,0.7,0.7,0.7,0.7,,3,3,7,5,3,,5,,1,2,1,1,,,2,1,
2019-03-24,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,1,3,2,2,,4,3,,1,,1,,,1,1
2019-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,,16,2,2,3,1,1,,5,2,1,1,,2,,,
2019-03-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,13,3,1,,1,2,2,4,,,,,,,,
2019-03-27,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,4,2,,3,2,1,1,,,,,1,,,1
2019-03-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,13,5,1,1,2,2,,2,5,,1,,,,,
2019-03-29,0.3,0.3,0.3,0.3,0.3,0.3,1,3,16,5,1,,1,1,,2,,3,,,,,,
2019-03-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,2,2,2,,3,4,1,1,,,1,,,
2019-03-31,,,,,,,,1,2,1,3,1,,1,,1,,,,,,,,
2019-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,4,12,5,2,,,4,,,1,3,,3,,,,
2019-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-11,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-18,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,
