Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,19,16,18,13,22,16,23,5,14,6,4,2,,1,1
2017-09-25,0.2,0.2,0.2,0.2,0.2,0.2,10,33,85,16,15,4,8,9,7,8,15,12,7,8,1,1,1,1
2017-09-26,0.3,0.3,0.3,0.3,0.3,0.3,7,37,115,18,10,6,10,6,9,14,11,12,15,7,5,2,1,
2017-09-27,0.2,0.2,0.2,0.2,0.2,0.2,10,34,118,16,8,11,12,10,11,22,17,20,8,11,2,1,1,
2017-09-28,0.2,0.2,0.2,0.2,0.2,0.2,6,39,84,16,18,7,11,7,11,24,17,12,7,6,4,1,,
2017-09-29,0.5,0.5,0.5,0.5,0.5,0.5,7,29,94,14,6,6,5,7,9,21,24,10,10,3,2,1,1,2
2017-09-30,0.5,0.5,0.5,0.5,0.5,0.5,2,22,29,11,13,13,17,25,10,29,31,5,3,4,5,1,1,
2017-10-01,0.2,0.2,0.2,0.2,0.2,0.2,2,2,6,5,4,4,7,11,11,15,15,10,6,7,2,,1,
2017-10-02,0.2,0.2,0.2,0.2,0.2,0.2,10,33,89,14,9,3,7,6,7,16,14,4,7,5,2,,2,1
2017-10-03,0.7,0.7,0.7,0.7,0.7,0.7,5,37,106,13,11,7,11,6,11,12,14,14,5,5,2,4,2,
2017-10-04,0.7,0.7,0.7,0.7,0.7,0.7,8,39,112,20,10,3,7,6,7,9,15,14,3,6,1,1,,1
2017-10-05,0.5,0.5,0.5,0.5,0.5,0.5,8,25,86,14,9,14,9,8,12,19,22,7,14,3,6,1,1,1
2017-10-06,0.3,0.3,0.3,0.3,0.3,0.3,7,22,95,24,14,3,19,6,10,23,21,13,6,6,4,,,
2017-10-07,0.5,0.5,0.5,0.5,0.5,0.5,3,4,13,7,11,14,5,4,5,11,4,4,3,1,4,1,1,
2017-10-08,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,13,6,12,6,14,21,10,4,7,3,6,5,,1,
2017-10-09,0.5,0.5,0.5,0.5,0.5,0.5,7,41,105,24,7,9,9,8,7,17,21,10,5,6,1,4,1,
2017-10-10,0.5,0.5,0.5,0.5,0.5,0.5,10,38,103,19,7,8,9,4,8,11,18,16,11,5,3,,2,1
2017-10-11,0.5,0.5,0.5,0.5,0.5,0.5,8,26,96,11,8,8,8,6,5,11,16,10,5,1,5,1,3,
2017-10-12,0.2,0.2,0.2,0.2,0.2,0.2,9,34,106,17,10,6,6,8,8,12,19,9,9,7,4,4,1,
2017-10-13,0.5,0.5,0.5,0.5,0.5,0.5,10,27,113,11,15,11,8,12,6,8,15,8,5,5,1,6,1,
2017-10-14,0.2,0.2,0.2,0.2,0.2,0.2,5,5,14,3,20,5,8,6,23,14,12,4,5,4,2,1,2,4
2017-10-15,0.8,0.8,0.8,0.8,0.8,0.8,1,5,3,11,22,17,19,16,18,12,13,8,2,4,1,1,1,1
2017-10-16,0.3,0.3,0.3,0.3,0.3,0.3,13,31,96,21,8,6,9,8,7,11,23,9,7,5,1,3,1,
2017-10-17,0.2,0.2,0.2,0.2,0.2,0.2,8,28,102,12,6,5,7,4,8,6,12,11,11,6,3,1,2,1
2017-10-18,0.5,0.5,0.5,0.5,0.5,0.5,8,41,100,18,8,6,5,8,10,13,16,7,,3,4,2,1,
2017-10-19,0.5,0.5,0.5,0.5,0.5,0.5,7,33,90,12,7,6,7,2,11,2,10,7,5,3,2,1,2,1
2017-10-20,0.5,0.5,0.5,0.5,0.5,0.5,7,31,95,14,5,10,19,5,8,19,7,11,4,3,1,2,1,
2017-10-21,0.2,0.2,0.2,0.2,0.2,0.2,2,5,21,17,7,16,4,15,7,6,3,1,6,1,3,1,,
2017-10-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,5,5,2,5,9,8,4,5,4,3,3,,2,1,
2017-10-23,0.2,0.2,0.2,0.2,0.2,0.2,8,33,97,19,10,5,8,8,11,16,12,13,3,5,2,,6,
2017-10-24,0.2,0.2,0.2,0.2,0.2,0.2,5,34,89,10,12,10,4,2,6,12,17,6,18,2,4,2,2,1
2017-10-25,0.3,0.3,0.3,0.3,0.3,0.3,12,37,108,16,4,5,7,9,8,13,15,12,6,2,,5,1,
2017-10-26,0.7,0.7,0.7,0.7,0.7,0.7,7,40,97,16,13,4,4,6,4,11,13,7,7,13,4,1,2,
2017-10-27,0.7,0.7,0.7,0.7,0.7,0.7,9,32,64,15,13,5,17,7,8,21,14,15,3,3,4,2,5,
2017-10-28,0.2,0.2,0.2,0.2,0.2,0.2,1,4,20,12,11,8,7,8,15,8,3,3,2,,,2,,
2017-10-29,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,6,25,12,9,7,16,6,8,3,1,3,,,,
2017-10-30,0.8,0.8,0.8,0.8,0.8,0.8,11,34,46,14,7,7,9,7,7,9,5,1,6,2,1,,1,1
2017-10-31,0.2,0.2,0.2,0.2,0.2,0.2,8,29,48,13,10,8,9,8,6,16,9,9,,5,2,,2,
2017-11-01,0.8,0.8,0.8,0.8,0.8,0.8,9,35,42,20,14,6,6,8,11,9,14,6,4,3,,1,1,1
2017-11-02,0.5,0.5,0.5,0.5,0.5,0.5,8,33,46,20,12,3,13,10,9,4,8,7,6,3,4,4,3,
2017-11-03,0.7,0.7,0.7,0.7,0.7,0.7,8,23,36,13,9,10,3,5,9,10,12,4,3,1,8,3,1,
2017-11-04,0.5,0.5,0.5,0.5,0.5,0.5,3,2,10,2,1,6,8,2,10,6,7,2,3,,1,1,,
2017-11-05,0.2,0.2,0.2,0.2,0.2,0.2,2,,3,10,9,11,12,5,8,5,9,2,4,5,,,,
2017-11-06,0.5,0.5,0.5,0.5,0.5,0.5,11,34,89,20,7,9,15,7,5,17,14,2,3,4,1,2,4,
2017-11-07,0.3,0.3,0.3,0.3,0.3,0.3,9,40,85,15,6,6,9,1,5,8,12,11,5,2,2,3,,
2017-11-08,0.5,0.5,0.5,0.5,0.5,0.5,10,35,99,15,10,5,1,4,7,9,21,9,5,3,,1,,
2017-11-09,0.5,0.5,0.5,0.5,0.5,0.5,11,33,88,21,12,6,6,9,8,14,12,12,8,1,3,2,,
2017-11-10,0.3,0.3,0.3,0.3,0.3,0.3,7,26,95,18,8,3,8,3,9,16,15,5,3,5,,4,1,
2017-11-11,0.3,0.3,0.3,0.3,0.3,0.3,3,7,18,7,11,8,15,13,18,20,7,4,1,2,1,,,
2017-11-12,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,7,5,8,10,5,12,4,2,2,5,1,1,1,2,1
2017-11-13,0.7,0.7,0.7,0.7,0.7,0.7,6,31,100,16,12,5,15,4,13,13,11,4,4,5,,,1,1
2017-11-14,0.8,0.8,0.8,0.8,0.8,0.8,10,37,106,21,13,3,12,6,8,16,20,7,2,4,2,3,1,3
2017-11-15,0.3,0.3,0.3,0.3,0.3,0.3,7,42,99,17,21,8,8,8,7,13,15,15,3,6,4,2,2,
2017-11-16,0.2,0.2,0.2,0.2,0.2,0.2,10,39,102,23,7,7,8,4,5,10,11,11,1,6,1,2,,
2017-11-17,0.2,0.2,0.2,0.2,0.2,0.2,6,23,80,16,12,7,8,10,7,16,8,2,2,5,3,1,,
2017-11-18,0.3,0.3,0.3,0.3,0.3,0.3,3,6,14,9,8,9,10,5,10,9,6,1,5,2,,,,
2017-11-19,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,6,8,6,14,8,11,3,3,3,2,3,,1,1,
2017-11-20,0.7,0.7,0.7,0.7,0.7,0.7,13,31,89,17,6,12,8,5,7,15,10,5,3,6,4,,1,1
2017-11-21,0.2,0.2,0.2,0.2,0.2,0.2,8,32,92,18,8,7,6,5,12,9,13,12,5,2,4,2,1,2
2017-11-22,0.2,0.2,0.2,0.2,0.2,0.2,10,32,78,20,5,7,7,3,6,8,17,9,2,1,,1,1,
2017-11-23,0.2,0.2,0.2,0.2,0.2,0.2,10,29,81,13,10,8,13,8,8,7,15,9,5,2,2,1,2,
2017-11-24,0.5,0.5,0.5,0.5,0.5,0.5,9,27,68,19,14,8,8,8,5,7,14,8,2,3,,,2,
2017-11-25,0.2,0.2,0.2,0.2,0.2,0.2,3,5,10,15,11,10,7,4,5,8,3,2,3,1,3,1,,
2017-11-26,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,14,7,7,7,8,7,10,8,4,1,3,1,,2,
2017-11-27,0.2,0.2,0.2,0.2,0.2,0.2,13,32,82,20,4,5,11,4,9,13,13,10,3,8,6,2,,
2017-11-28,0.2,0.2,0.2,0.2,0.2,0.2,9,29,84,30,8,5,7,2,7,9,9,9,8,1,1,1,1,
2017-11-29,0.5,0.5,0.5,0.5,0.5,0.5,8,34,82,15,6,6,4,5,6,15,16,6,4,2,3,5,,
2017-11-30,0.2,0.2,0.2,0.2,0.2,0.2,6,23,74,23,8,3,5,4,4,7,8,1,2,,2,,1,
2017-12-01,0.2,0.2,0.2,0.2,0.2,0.2,4,13,41,8,7,1,4,2,6,12,7,4,2,2,2,1,1,
2017-12-02,0.2,0.2,0.2,0.2,0.2,0.2,4,6,9,9,7,9,4,9,6,6,2,1,1,5,1,,1,1
2017-12-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,6,7,8,2,9,11,5,10,2,2,5,1,,,
2017-12-04,0.3,0.3,0.3,0.3,0.3,0.3,9,33,70,15,6,5,6,6,10,8,9,8,6,5,3,1,,
2017-12-05,0.3,0.3,0.3,0.3,0.3,0.3,5,34,91,19,10,5,8,3,6,9,10,8,6,2,2,1,1,
2017-12-06,0.5,0.5,0.5,0.5,0.5,0.5,10,27,82,12,6,12,10,6,6,11,9,10,8,2,2,1,,
2017-12-07,0.3,0.3,0.3,0.3,0.3,0.3,8,33,78,15,8,5,12,3,6,11,11,3,2,3,2,1,1,
2017-12-08,0.7,0.7,0.7,0.7,0.7,0.7,9,28,65,14,8,5,8,6,5,11,10,6,4,5,2,2,1,1
2017-12-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,8,10,7,4,5,7,8,7,1,4,4,1,,,
2017-12-10,0.3,0.3,0.3,0.3,0.3,0.3,2,2,3,4,6,5,5,8,2,4,1,4,2,1,1,,,1
2017-12-11,0.3,0.3,0.3,0.3,0.3,0.3,10,24,64,15,7,4,6,4,9,7,8,,1,1,2,3,2,
2017-12-12,0.3,0.3,0.3,0.3,0.3,0.3,8,23,52,8,9,5,6,3,7,8,13,6,5,1,2,2,,
2017-12-13,0.3,0.3,0.3,0.3,0.3,0.3,7,23,51,19,4,3,7,6,6,14,12,5,2,4,1,,2,
2017-12-14,0.3,0.3,0.3,0.3,0.3,0.3,3,19,47,9,9,6,8,5,2,11,13,5,7,4,1,,1,
2017-12-15,0.3,0.3,0.3,0.3,0.3,0.3,3,13,32,9,6,5,4,2,1,8,11,3,2,6,,1,1,
2017-12-16,0.8,0.8,0.8,0.8,0.8,0.8,1,4,6,5,4,3,7,4,7,2,,2,1,,,1,1,
2017-12-17,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,3,2,1,5,,4,2,1,1,,2,2,,,
2017-12-18,0.3,0.3,0.3,0.3,0.3,0.3,5,17,36,7,5,2,4,8,5,6,5,5,1,1,2,2,1,
2017-12-19,0.2,0.2,0.2,0.2,0.2,0.2,3,21,41,8,9,11,8,10,11,5,11,3,3,3,4,2,1,
2017-12-20,0.3,0.3,0.3,0.3,0.3,0.3,5,23,52,14,4,3,6,5,4,9,15,4,5,2,,,3,
2017-12-21,0.7,0.7,0.7,0.7,0.7,0.7,3,22,50,13,5,7,11,6,6,14,9,7,3,3,3,1,,1
2017-12-22,0.3,0.3,0.3,0.3,0.3,0.3,7,20,39,6,3,10,7,9,10,11,6,2,3,,2,1,1,
2017-12-23,0.5,0.5,0.5,0.5,0.5,0.5,2,4,8,3,6,5,5,4,6,8,3,1,4,,3,3,,
2017-12-24,0.2,0.2,0.2,0.2,0.2,0.2,3,3,3,5,4,9,13,3,5,5,4,,,2,1,,,
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,,3,,5,6,6,5,2,1,3,4,1,,2,,1,,1
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,4,,7,8,3,9,2,3,1,,2,2,,,
2017-12-27,0.7,0.7,0.7,0.7,0.7,0.7,6,5,6,6,3,3,6,4,4,4,3,,2,1,4,,1,
2017-12-28,0.3,0.3,0.3,0.3,0.3,0.3,1,5,5,7,5,10,4,2,9,6,4,2,2,1,1,1,,2
2017-12-29,0.5,0.5,0.5,0.5,0.5,0.5,3,6,3,,1,1,2,4,2,2,,1,,,,,,
2017-12-30,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,1,2,1,1,1,6,4,2,,1,2,5,1,1,1
2017-12-31,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,3,3,9,6,7,6,5,3,,1,4,3,,,
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,,7,2,5,7,10,5,8,3,2,,,2,,1,,
2018-01-02,0.5,0.5,0.5,0.5,0.5,0.5,7,20,23,10,5,1,3,1,4,8,10,2,1,4,2,2,2,
2018-01-03,0.5,0.5,0.5,0.5,0.5,0.5,6,18,17,12,8,2,5,5,8,4,4,4,,,1,4,2,
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,4,15,24,14,6,3,3,1,1,5,8,4,2,,,9,1,
2018-01-05,0.7,0.7,0.7,0.7,0.7,0.7,7,12,28,11,14,9,6,2,6,8,13,10,3,5,1,1,,2
2018-01-06,0.2,0.2,0.2,0.2,0.2,0.2,3,4,10,4,3,9,7,10,5,3,7,1,1,5,,,,
2018-01-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,5,10,12,11,4,6,3,,1,,1,1,,
2018-01-08,0.5,0.5,0.5,0.5,0.5,0.5,6,19,47,10,4,6,6,3,6,10,15,7,5,4,1,,1,
2018-01-09,0.8,0.8,0.8,0.8,0.8,0.8,4,26,72,13,4,6,7,6,5,14,8,14,5,2,2,3,1,3
2018-01-10,0.7,0.7,0.7,0.7,0.7,0.7,6,34,74,13,1,6,6,5,9,16,10,5,4,1,,1,,1
2018-01-11,1.0,1.0,1.0,1.0,1.0,1.0,3,30,91,15,11,5,4,7,9,18,15,9,5,2,3,1,3,
2018-01-12,0.5,0.5,0.5,0.5,0.5,0.5,6,23,68,19,10,6,6,,5,21,10,10,2,2,3,1,2,1
2018-01-13,0.3,0.3,0.3,0.3,0.3,0.3,2,2,15,6,11,10,3,8,9,7,9,3,3,,,,,1
2018-01-14,0.0,0.0,0.0,0.0,0.0,0.0,2,1,7,10,7,11,9,5,14,8,2,4,1,3,1,1,,
2018-01-15,0.2,0.2,0.2,0.2,0.2,0.2,7,24,70,16,7,4,8,7,8,12,12,3,5,5,1,3,1,
2018-01-16,0.8,0.8,0.8,0.8,0.8,0.8,7,25,76,14,7,7,5,6,9,7,8,1,2,1,2,1,1,
2018-01-17,0.7,0.7,0.7,0.7,0.7,0.7,5,18,54,13,1,4,8,5,3,10,13,8,4,2,1,1,2,
2018-01-18,0.7,0.7,0.7,0.7,0.7,0.7,4,25,60,20,10,5,11,2,9,11,9,2,1,3,3,,1,
2018-01-19,1.0,1.0,1.0,1.0,1.0,1.0,5,15,56,7,6,8,7,4,6,12,9,2,4,2,2,,,
2018-01-20,0.3,0.3,0.3,0.3,0.3,0.3,1,5,13,7,7,7,3,10,8,7,11,3,5,2,,2,,
2018-01-21,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,5,8,2,3,1,2,,1,,1,,2,,,
2018-01-22,0.3,0.3,0.3,0.3,0.3,0.3,4,18,44,12,9,3,5,7,8,13,9,6,4,3,2,2,1,1
2018-01-23,0.3,0.3,0.3,0.3,0.3,0.3,6,29,78,14,11,6,7,7,11,9,11,11,4,1,5,,,3
2018-01-24,0.3,0.3,0.3,0.3,0.3,0.3,7,29,38,7,6,8,8,9,5,11,11,12,8,2,4,1,3,1
2018-01-25,0.7,0.7,0.7,0.7,0.7,0.7,4,32,86,14,9,10,11,5,8,18,12,6,6,1,5,1,1,1
2018-01-26,0.8,0.8,0.8,0.8,0.8,0.8,7,33,60,12,11,5,4,13,12,17,9,7,1,3,2,1,3,
2018-01-27,0.3,0.3,0.3,0.3,0.3,0.3,2,6,9,8,4,8,8,8,6,13,5,2,2,5,2,1,,
2018-01-28,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,4,11,4,9,8,7,3,10,3,,2,3,,,1
2018-01-29,0.3,0.3,0.3,0.3,0.3,0.3,7,30,57,16,3,,7,9,9,12,8,11,5,5,1,1,1,
2018-01-30,0.5,0.5,0.5,0.5,0.5,0.5,10,31,72,20,10,10,8,6,7,11,12,7,4,4,4,,2,1
2018-01-31,0.3,0.3,0.3,0.3,0.3,0.3,7,33,62,19,5,3,7,6,4,15,16,10,11,5,1,1,1,
2018-02-01,0.2,0.2,0.2,0.2,0.2,0.2,6,26,72,18,8,10,5,2,3,11,6,10,1,3,2,,,
2018-02-02,0.7,0.7,0.7,0.7,0.7,0.7,10,28,64,13,6,7,7,3,4,11,12,15,6,3,2,4,,
2018-02-03,0.2,0.2,0.2,0.2,0.2,0.2,2,2,9,8,9,2,2,4,3,2,3,2,7,2,1,,,1
2018-02-04,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,11,14,5,11,10,9,7,5,3,2,1,,,,
2018-02-05,0.5,0.5,0.5,0.5,0.5,0.5,7,33,77,13,5,4,8,6,5,14,18,3,4,3,3,2,2,
2018-02-06,0.3,0.3,0.3,0.3,0.3,0.3,9,29,66,15,9,6,10,3,8,3,15,4,1,2,1,1,2,1
2018-02-07,0.7,0.7,0.7,0.7,0.7,0.7,8,31,66,17,6,8,12,9,7,5,18,9,8,5,,2,1,1
2018-02-08,0.5,0.5,0.5,0.5,0.5,0.5,5,31,70,25,11,6,2,5,6,10,14,4,7,1,1,,1,
2018-02-09,0.8,0.8,0.8,0.8,0.8,0.8,7,25,53,11,7,1,6,6,3,17,8,6,1,1,,5,1,1
2018-02-10,0.5,0.5,0.5,0.5,0.5,0.5,1,6,9,8,3,4,5,8,5,4,7,5,1,,1,,,
2018-02-11,0.5,0.5,0.5,0.5,0.5,0.5,,2,5,4,9,5,1,5,8,3,2,2,6,1,1,1,1,1
2018-02-12,0.5,0.5,0.5,0.5,0.5,0.5,9,25,33,14,6,7,5,10,8,8,9,5,4,2,2,1,2,3
2018-02-13,0.7,0.7,0.7,0.7,0.7,0.7,3,24,35,10,6,8,7,7,3,12,3,3,2,2,1,,3,
2018-02-14,0.5,0.5,0.5,0.5,0.5,0.5,6,23,20,12,4,4,3,4,4,4,6,2,1,3,1,,1,
2018-02-15,0.3,0.3,0.3,0.3,0.3,0.3,6,24,43,13,17,11,4,9,6,5,6,7,4,2,2,,1,
2018-02-16,0.5,0.5,0.5,0.5,0.5,0.5,7,15,29,11,21,9,8,4,6,8,4,6,1,2,1,3,2,
2018-02-17,0.5,0.5,0.5,0.5,0.5,0.5,,5,5,6,4,6,4,10,6,6,9,4,1,2,,,,1
2018-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,7,8,14,11,5,10,4,6,1,2,1,4,1,1,1
2018-02-19,0.2,0.2,0.2,0.2,0.2,0.2,8,37,60,15,5,7,3,5,8,10,9,7,3,4,,2,2,1
2018-02-20,0.7,0.7,0.7,0.7,0.7,0.7,2,32,88,10,12,7,10,10,6,12,9,7,6,2,2,1,1,1
2018-02-21,0.2,0.2,0.2,0.2,0.2,0.2,8,35,66,12,11,10,11,4,5,14,12,18,7,1,1,3,2,1
2018-02-22,0.0,0.0,0.0,0.0,0.0,0.0,3,31,76,22,10,3,11,3,8,10,10,9,8,3,2,,1,
2018-02-23,0.3,0.3,0.3,0.3,0.3,0.3,6,28,69,15,8,4,7,5,9,18,7,6,2,5,,,2,1
2018-02-24,0.2,0.2,0.2,0.2,0.2,0.2,2,3,10,4,3,10,7,9,9,12,7,3,1,3,,,2,1
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,,,,9,7,11,12,5,10,8,6,2,2,1,,,1,1
2018-02-26,0.2,0.2,0.2,0.2,0.2,0.2,9,29,60,15,8,6,7,3,5,9,11,10,3,4,1,2,3,
2018-02-27,0.2,0.2,0.2,0.2,0.2,0.2,6,14,42,9,1,5,5,1,4,3,8,2,5,2,1,1,5,
2018-02-28,0.5,0.5,0.5,0.5,0.5,0.5,7,33,79,10,11,8,3,4,12,12,16,11,8,3,2,1,3,
2018-03-01,0.3,0.3,0.3,0.3,0.3,0.3,5,16,34,7,2,1,4,4,7,3,12,7,5,,1,1,1,1
2018-03-02,0.7,0.7,0.7,0.7,0.7,0.7,8,31,72,13,10,11,5,8,7,11,12,6,5,2,2,,1,
2018-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,11,3,3,5,8,5,3,5,5,1,1,2,2,1,1,
2018-03-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,7,12,15,11,10,6,7,9,6,4,2,,,1,
2018-03-05,0.3,0.3,0.3,0.3,0.3,0.3,10,34,45,21,9,2,6,6,11,6,13,9,5,3,1,2,4,
2018-03-06,0.3,0.3,0.3,0.3,0.3,0.3,6,36,61,7,10,4,12,7,7,15,9,9,6,3,1,,2,
2018-03-07,0.5,0.5,0.5,0.5,0.5,0.5,7,33,79,10,11,8,3,4,12,12,16,11,8,3,2,1,3,
2018-03-08,0.3,0.3,0.3,0.3,0.3,0.3,5,16,34,7,2,1,4,4,7,3,12,7,5,,1,1,1,1
2018-03-09,0.7,0.7,0.7,0.7,0.7,0.7,8,31,72,13,10,11,5,8,7,11,12,6,5,2,2,,1,
2018-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,3,11,3,3,5,8,5,3,5,5,1,1,2,2,1,1,
2018-03-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,7,12,15,11,10,6,7,9,6,4,2,,,1,
2018-03-12,0.3,0.3,0.3,0.3,0.3,0.3,7,20,66,15,6,5,5,4,4,2,6,4,8,4,3,1,1,
2018-03-13,0.3,0.3,0.3,0.3,0.3,0.3,8,27,81,19,7,7,5,6,8,12,14,16,5,6,8,1,1,
2018-03-14,0.7,0.7,0.7,0.7,0.7,0.7,8,42,73,25,6,6,5,7,5,11,17,11,9,3,1,1,3,
2018-03-15,0.3,0.3,0.3,0.3,0.3,0.3,7,27,62,11,5,4,3,3,8,13,6,10,,2,1,,1,
2018-03-16,0.5,0.5,0.5,0.5,0.5,0.5,7,25,59,12,5,3,9,3,2,11,11,8,1,6,3,,3,
2018-03-17,0.3,0.3,0.3,0.3,0.3,0.3,3,4,6,4,4,6,7,4,5,5,1,1,1,2,,,,
2018-03-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,3,1,2,1,4,1,3,2,1,2,2,,1,
2018-03-19,0.3,0.3,0.3,0.3,0.3,0.3,6,32,71,12,7,4,3,6,7,6,8,8,5,5,4,1,1,
2018-03-20,0.2,0.2,0.2,0.2,0.2,0.2,4,28,73,14,5,6,3,5,10,4,13,12,5,3,3,1,2,1
2018-03-21,0.3,0.3,0.3,0.3,0.3,0.3,7,33,80,14,7,6,14,10,3,10,11,8,3,2,1,1,2,
2018-03-22,0.2,0.2,0.2,0.2,0.2,0.2,6,30,95,11,11,6,15,4,10,18,6,12,5,2,1,2,2,
2018-03-23,0.5,0.5,0.5,0.5,0.5,0.5,7,32,62,15,6,4,8,12,7,12,12,8,7,4,4,2,1,
2018-03-24,0.3,0.3,0.3,0.3,0.3,0.3,3,2,7,12,5,3,11,5,14,4,7,3,11,2,,,,
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,1,,7,7,15,21,21,14,15,13,4,9,4,2,4,,,1
2018-03-26,0.7,0.7,0.7,0.7,0.7,0.7,6,20,41,26,6,5,8,15,10,8,12,10,7,6,10,1,2,1
2018-03-27,0.5,0.5,0.5,0.5,0.5,0.5,3,18,31,12,9,5,7,9,5,6,6,8,4,7,2,3,2,
2018-03-28,0.3,0.3,0.3,0.3,0.3,0.3,1,25,33,18,17,17,14,7,8,8,13,6,14,6,1,1,1,1
2018-03-29,0.2,0.2,0.2,0.2,0.2,0.2,5,22,39,21,13,14,8,10,9,5,12,11,6,5,6,4,3,
2018-03-30,0.3,0.3,0.3,0.3,0.3,0.3,2,5,5,9,7,4,10,5,3,2,3,10,2,2,2,2,2,
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,2,3,9,3,2,9,6,7,2,5,2,1,1,2,,1,,1
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1,,1,9,5,8,6,2,3,1,1,5,5,,2,2,,
2018-04-02,0.2,0.2,0.2,0.2,0.2,0.2,2,4,2,5,3,3,,2,1,1,,3,2,1,,,,
2018-04-03,0.2,0.2,0.2,0.2,0.2,0.2,5,24,37,10,19,6,12,6,5,8,7,10,8,6,2,4,,
2018-04-04,0.2,0.2,0.2,0.2,0.2,0.2,8,20,37,8,9,5,8,1,3,7,9,8,6,1,2,1,1,
2018-04-05,0.2,0.2,0.2,0.2,0.2,0.2,5,24,43,17,16,15,,9,15,6,13,5,11,10,3,1,2,
2018-04-06,0.2,0.2,0.2,0.2,0.2,0.2,9,22,29,8,6,8,11,8,10,3,8,12,7,5,4,3,,
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,1,6,9,10,10,4,4,4,4,4,8,8,3,4,2,4,,2
2018-04-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,7,15,7,24,23,7,8,10,6,7,6,4,,,
2018-04-09,1.3,1.3,1.3,1.3,1.3,1.3,3,25,68,22,6,5,8,4,10,9,11,8,9,9,4,2,1,
2018-04-10,0.7,0.7,0.7,0.7,0.7,0.7,8,24,60,14,2,4,4,4,6,12,8,8,4,9,1,3,1,
2018-04-11,0.3,0.3,0.3,0.3,0.3,0.3,7,31,64,20,8,11,9,6,14,14,11,11,11,5,,4,1,2
2018-04-12,1.0,1.0,1.0,1.0,1.0,1.0,11,36,69,10,16,10,3,4,6,8,10,13,7,5,4,4,2,
2018-04-13,0.3,0.3,0.3,0.3,0.3,0.3,6,25,58,14,8,2,8,9,7,14,5,9,3,11,7,2,1,
2018-04-14,0.3,0.3,0.3,0.3,0.3,0.3,1,9,17,16,21,13,13,14,18,10,9,4,8,4,2,3,,2
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,1,,9,15,22,16,10,11,14,5,7,1,,4,,2,,
2018-04-16,0.3,0.3,0.3,0.3,0.3,0.3,8,32,96,21,8,9,8,7,9,19,24,7,8,9,3,2,3,
2018-04-17,0.5,0.5,0.5,0.5,0.5,0.5,8,33,95,17,8,2,10,5,5,4,18,8,10,4,3,3,2,1
2018-04-18,0.3,0.3,0.3,0.3,0.3,0.3,9,32,101,22,15,9,12,10,9,16,20,11,9,13,4,5,1,1
2018-04-19,0.2,0.2,0.2,0.2,0.2,0.2,10,26,104,27,13,5,8,16,10,13,18,13,13,11,7,6,1,1
2018-04-20,0.7,0.7,0.7,0.7,0.7,0.7,8,34,102,16,13,5,4,13,13,27,19,18,20,10,7,2,6,
2018-04-21,0.3,0.3,0.3,0.3,0.3,0.3,4,7,12,13,10,21,15,17,18,15,10,12,4,9,4,,3,
2018-04-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,13,17,23,9,3,4,3,3,7,5,8,3,3,,1,1
2018-04-23,0.7,0.7,0.7,0.7,0.7,0.7,10,37,106,25,13,4,4,8,6,12,10,9,6,3,10,3,1,
2018-04-24,0.8,0.8,0.8,0.8,0.8,0.8,5,38,98,20,7,5,11,5,5,9,10,9,6,5,2,6,1,
