Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-13,3.8,3.8,3.8,3.8,3.8,3.8,34,63,95,26,13,7,17,12,26,16,40,49,29,12,14,10,17,2
2017-09-14,3.8,3.8,3.8,3.8,3.8,3.8,37,77,101,30,16,17,19,15,32,19,47,47,16,16,7,12,14,2
2017-09-15,3.8,3.8,3.8,3.8,3.8,3.8,36,61,89,42,24,17,17,28,28,18,32,34,12,12,11,8,10,1
2017-09-16,2.5,2.5,2.5,2.5,2.5,2.5,21,7,18,25,17,29,19,18,15,10,13,14,14,11,7,6,6,6
2017-09-17,1.2,1.2,1.2,1.2,1.2,1.2,10,5,9,22,16,17,13,16,16,5,9,10,14,9,8,7,1,2
2017-09-18,2.5,2.5,2.5,2.5,2.5,2.5,38,80,115,33,25,26,19,24,32,17,35,44,30,18,10,8,9,3
2017-09-19,4.3,4.3,4.3,4.3,4.3,4.3,37,77,122,43,23,25,10,26,33,27,36,49,28,17,12,7,7,5
2017-09-20,3.5,3.5,3.5,3.5,3.5,3.5,43,75,105,34,27,17,19,19,35,25,23,36,24,10,11,10,10,1
2017-09-21,2.7,2.7,2.7,2.7,2.7,2.7,26,81,106,27,21,16,15,11,20,15,32,34,25,19,5,4,13,8
2017-09-22,1.8,1.8,1.8,1.8,1.8,1.8,36,62,101,38,17,23,15,20,37,27,23,32,14,17,5,9,10,10
2017-09-23,2.8,2.8,2.8,2.8,2.8,2.8,17,13,21,24,17,29,27,22,19,17,13,12,15,7,7,3,4,10
2017-09-24,1.2,1.2,1.2,1.2,1.2,1.2,11,5,8,20,21,19,29,29,24,11,14,16,23,8,8,3,3,2
2017-09-25,3.3,3.3,3.3,3.3,3.3,3.3,29,73,107,38,18,11,11,16,25,13,45,45,32,19,12,9,13,5
2017-09-26,3.3,3.3,3.3,3.3,3.3,3.3,33,79,106,36,20,16,17,21,31,26,34,54,44,6,8,6,12,2
2017-09-27,2.8,2.8,2.8,2.8,2.8,2.8,37,79,98,37,16,13,21,18,30,23,29,41,25,15,7,7,15,4
2017-09-28,2.8,2.8,2.8,2.8,2.8,2.8,31,75,97,31,16,9,20,19,17,24,41,42,25,15,12,10,21,2
2017-09-29,3.5,3.5,3.5,3.5,3.5,3.5,29,61,92,22,11,10,8,19,14,27,40,32,30,14,7,3,9,4
2017-09-30,3.0,3.0,3.0,3.0,3.0,3.0,14,12,17,24,22,22,18,17,15,11,14,13,13,8,3,7,2,3
2017-10-01,1.8,1.8,1.8,1.8,1.8,1.8,9,4,7,12,10,18,7,11,10,19,18,11,22,5,8,12,4,3
2017-10-02,3.2,3.2,3.2,3.2,3.2,3.2,35,73,100,34,15,21,6,17,30,15,32,43,29,13,2,7,13,6
2017-10-03,4.0,4.0,4.0,4.0,4.0,4.0,41,90,97,47,24,21,10,23,28,13,37,49,32,13,6,4,15,4
2017-10-04,3.8,3.8,3.8,3.8,3.8,3.8,33,88,97,43,15,16,22,15,29,23,36,41,26,15,5,10,14,1
2017-10-05,2.8,2.8,2.8,2.8,2.8,2.8,29,78,97,28,15,17,18,16,22,17,32,49,19,22,5,9,14,1
2017-10-06,4.0,4.0,4.0,4.0,4.0,4.0,35,68,91,39,23,16,17,20,23,24,34,34,23,7,12,6,16,
2017-10-07,2.5,2.5,2.5,2.5,2.5,2.5,16,14,16,27,12,13,15,9,15,9,10,11,13,6,4,5,6,3
2017-10-08,2.2,2.2,2.2,2.2,2.2,2.2,11,10,9,26,20,13,13,28,10,23,15,8,16,14,7,10,4,1
2017-10-09,4.0,4.0,4.0,4.0,4.0,4.0,33,92,101,38,24,24,18,17,29,21,37,42,26,9,9,6,13,3
2017-10-10,3.2,3.2,3.2,3.2,3.2,3.2,44,93,107,35,12,18,17,20,30,23,44,39,28,18,7,6,16,2
2017-10-11,4.5,4.5,4.5,4.5,4.5,4.5,33,97,104,34,25,19,18,13,22,29,28,36,30,10,7,6,15,6
2017-10-12,5.2,5.2,5.2,5.2,5.2,5.2,36,94,120,27,18,21,16,14,26,19,38,46,27,13,6,10,15,1
2017-10-13,4.8,4.8,4.8,4.8,4.8,4.8,32,67,113,34,21,10,20,23,23,23,27,36,20,16,10,5,10,3
2017-10-14,2.5,2.5,2.5,2.5,2.5,2.5,18,8,26,25,22,31,18,21,21,16,27,9,19,10,6,9,2,2
2017-10-15,1.3,1.3,1.3,1.3,1.3,1.3,10,3,20,24,19,23,27,14,22,23,14,20,16,16,9,6,2,3
2017-10-16,4.5,4.5,4.5,4.5,4.5,4.5,33,83,109,34,18,15,12,17,32,22,27,35,22,9,7,9,18,2
2017-10-17,4.8,4.8,4.8,4.8,4.8,4.8,30,80,94,31,16,12,13,16,34,14,40,43,26,9,9,5,13,7
2017-10-18,4.7,4.7,4.7,4.7,4.7,4.7,37,89,105,39,24,20,20,20,22,21,46,47,29,10,7,10,12,1
2017-10-19,4.7,4.7,4.7,4.7,4.7,4.7,45,79,97,34,22,10,14,9,19,19,37,27,24,13,3,5,11,3
2017-10-20,4.2,4.2,4.2,4.2,4.2,4.2,42,68,100,33,22,23,17,19,25,20,33,31,24,17,4,7,14,1
2017-10-21,3.0,3.0,3.0,3.0,3.0,3.0,16,8,22,19,12,17,19,17,9,8,11,7,7,4,3,6,4,1
2017-10-22,1.2,1.2,1.2,1.2,1.2,1.2,10,3,7,6,6,12,4,10,13,8,10,8,12,10,3,5,5,3
2017-10-23,2.5,2.5,2.5,2.5,2.5,2.5,29,86,99,32,15,13,21,10,31,15,32,45,28,19,1,10,15,4
2017-10-24,3.0,3.0,3.0,3.0,3.0,3.0,35,73,85,22,12,20,13,23,25,13,33,40,21,13,9,3,13,5
2017-10-25,3.3,3.3,3.3,3.3,3.3,3.3,39,89,85,41,17,11,9,13,25,39,36,40,29,11,7,10,7,1
2017-10-26,3.8,3.8,3.8,3.8,3.8,3.8,38,82,105,27,10,11,8,11,17,20,36,25,24,15,11,2,13,1
2017-10-27,2.7,2.7,2.7,2.7,2.7,2.7,40,77,98,33,14,10,18,22,23,23,29,26,14,15,13,9,10,3
2017-10-28,2.2,2.2,2.2,2.2,2.2,2.2,13,15,14,20,11,29,13,19,15,18,14,13,16,5,6,6,6,5
2017-10-29,1.0,1.0,1.0,1.0,1.0,1.0,8,5,13,19,27,16,13,11,15,16,10,7,3,7,3,5,3,
2017-10-30,3.2,3.2,3.2,3.2,3.2,3.2,39,72,80,24,20,21,21,10,29,19,32,32,18,19,7,9,10,1
2017-10-31,2.2,2.2,2.2,2.2,2.2,2.2,43,74,72,27,25,15,11,17,26,14,27,40,15,10,7,4,13,3
2017-11-01,3.2,3.2,3.2,3.2,3.2,3.2,40,69,73,37,18,19,19,20,31,25,28,39,21,11,7,9,18,
2017-11-02,3.0,3.0,3.0,3.0,3.0,3.0,40,59,81,26,23,17,20,24,23,24,30,41,25,14,9,8,15,1
2017-11-03,2.8,2.8,2.8,2.8,2.8,2.8,38,64,83,15,16,22,21,22,19,28,24,26,19,12,8,9,12,4
2017-11-04,1.5,1.5,1.5,1.5,1.5,1.5,12,9,21,14,12,21,16,10,22,15,21,7,6,11,6,8,5,2
2017-11-05,1.7,1.7,1.7,1.7,1.7,1.7,6,10,10,19,16,18,13,13,10,14,15,10,12,5,6,2,1,3
2017-11-06,3.0,3.0,3.0,3.0,3.0,3.0,31,83,95,25,19,19,13,14,36,22,25,39,23,15,4,6,15,5
2017-11-07,3.3,3.3,3.3,3.3,3.3,3.3,39,89,93,30,10,12,19,12,29,24,21,44,20,10,3,4,17,1
2017-11-08,3.2,3.2,3.2,3.2,3.2,3.2,40,87,111,35,18,17,19,18,31,25,25,40,20,15,10,9,8,4
2017-11-09,3.2,3.2,3.2,3.2,3.2,3.2,44,87,103,33,13,,,,,,,,,,,,,
2017-11-10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-27,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-22,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,12,15,10,16,25,19,21,10,10,11,6,9,1
2018-01-27,1.7,1.7,1.7,1.7,1.7,1.7,6,11,13,14,10,9,8,13,13,11,17,7,5,2,6,3,1,1
2018-01-28,0.3,0.3,0.3,0.3,0.3,0.3,9,10,3,13,10,7,5,9,8,11,3,7,5,5,2,3,1,2
2018-01-29,2.8,2.8,2.8,2.8,2.8,2.8,6,,,,,1,10,9,23,13,34,30,,,,,,
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,1,11,15,14,22,6,,,,,,,,
2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,14,11,9,17,10,19,35,23,6,8,4,8,1
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,,,,3,,,,,,,,,,,,,,
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1,9,13,9,9,19,16,22,17,7,5,6,,
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2,11,10,11,12,14,8,12,4,7,7,2,2,
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2,,9,18,20,7,,,,,,
2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2,,,2,1,,,,,,,,,
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,3,,8,12,6,21,21,20,34,11,10,5,2,8,3
2018-02-08,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,6,10,6,17,19,14,25,36,11,,,,,
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,3,20,21,23,26,11,10,8,4,,
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2,7,6,,,,,,,,,,
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,5,8,5,6,11,4,11,6,9,1,,
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,9,17,9,12,12,19,13,23,34,12,15,6,13,6,
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1,,,,,,,,,,,,
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,6,19,12,3,13,9,21,19,8,,,,,
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,13,13,11,19,8,29,30,15,8,10,7,4,5
2018-02-16,1.0,1.0,1.0,1.0,1.0,1.0,,,1,21,15,12,4,10,18,16,19,22,16,5,4,11,9,3
2018-02-17,1.8,1.8,1.8,1.8,1.8,1.8,7,6,8,11,6,7,6,9,10,10,9,7,5,6,3,8,2,3
2018-02-18,0.7,0.7,0.7,0.7,0.7,0.7,,,,,17,13,13,18,18,14,14,6,7,5,3,2,3,3
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,,11,59,17,15,6,13,8,19,15,26,35,14,13,10,6,13,3
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,,,12,27,15,12,10,13,21,19,21,31,16,8,6,6,10,5
2018-02-21,2.5,2.5,2.5,2.5,2.5,2.5,29,67,71,37,16,6,18,16,21,25,28,32,20,8,12,4,11,4
2018-02-22,2.0,2.0,2.0,2.0,2.0,2.0,26,53,72,24,15,8,12,18,19,19,30,42,17,14,8,6,9,3
2018-02-23,3.2,3.2,3.2,3.2,3.2,3.2,22,48,67,24,12,23,10,13,20,22,18,24,8,8,8,7,3,1
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,,,,14,13,16,17,11,14,9,21,4,7,9,2,3,2,4
2018-02-25,1.2,1.2,1.2,1.2,1.2,1.2,10,9,5,18,16,19,11,13,8,19,6,6,6,3,5,4,1,1
2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0,,,1,2,14,12,11,17,21,19,24,30,14,8,5,3,15,2
2018-02-27,3.0,3.0,3.0,3.0,3.0,3.0,33,54,14,,11,6,5,18,23,19,19,31,12,10,8,,,
2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0,,,,15,15,17,15,11,14,30,27,36,14,10,8,4,13,1
2018-03-01,3.2,3.2,3.2,3.2,3.2,3.2,30,,,,2,11,8,7,17,16,28,28,15,8,4,2,10,4
2018-03-02,2.7,2.7,2.7,2.7,2.7,2.7,28,51,68,17,19,13,19,15,19,18,26,21,20,8,6,7,14,3
2018-03-03,1.8,1.8,1.8,1.8,1.8,1.8,11,4,10,10,7,9,9,9,13,12,7,9,3,5,6,3,3,
2018-03-04,1.0,1.0,1.0,1.0,1.0,1.0,,,,11,14,12,11,18,10,6,7,10,3,9,4,4,3,1
2018-03-05,0.0,0.0,0.0,0.0,0.0,0.0,,,1,2,14,12,11,17,21,19,24,30,14,8,5,3,15,2
2018-03-06,3.0,3.0,3.0,3.0,3.0,3.0,33,54,14,,11,6,5,18,23,19,19,31,12,10,8,,,
2018-03-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,15,15,17,15,11,14,30,27,36,14,10,8,4,13,1
2018-03-08,3.2,3.2,3.2,3.2,3.2,3.2,30,,,,2,11,8,7,17,16,28,28,15,8,4,2,10,4
2018-03-09,2.7,2.7,2.7,2.7,2.7,2.7,28,51,68,17,19,13,19,15,19,18,26,21,20,8,6,7,14,3
2018-03-10,1.8,1.8,1.8,1.8,1.8,1.8,11,4,10,10,7,9,9,9,13,12,7,9,3,5,6,3,3,
2018-03-11,0.5,0.5,0.5,0.5,0.5,0.5,6,2,2,3,5,5,8,6,11,3,4,6,7,6,5,1,,
2018-03-12,0.0,0.0,0.0,0.0,0.0,0.0,,11,59,17,15,6,13,8,19,15,26,35,14,13,10,6,13,3
2018-03-13,3.2,3.2,3.2,3.2,3.2,3.2,25,46,67,25,6,5,7,14,19,19,25,38,18,14,6,4,15,2
2018-03-14,2.2,2.2,2.2,2.2,2.2,2.2,34,58,72,32,13,5,7,13,17,18,33,27,16,14,4,3,16,3
2018-03-15,2.7,2.7,2.7,2.7,2.7,2.7,33,59,79,20,11,10,21,12,19,12,29,28,15,12,7,3,9,1
2018-03-16,2.8,2.8,2.8,2.8,2.8,2.8,35,58,68,26,17,11,16,11,21,18,31,24,12,13,4,9,12,2
2018-03-17,1.8,1.8,1.8,1.8,1.8,1.8,7,5,13,14,13,14,13,7,18,17,12,13,18,4,6,2,2,2
2018-03-18,0.5,0.5,0.5,0.5,0.5,0.5,6,2,2,3,5,5,8,6,11,3,4,6,7,6,5,1,,
2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0,,11,59,17,15,6,13,8,19,15,26,35,14,13,10,6,13,3
2018-03-20,3.2,3.2,3.2,3.2,3.2,3.2,25,46,67,25,6,5,7,14,19,19,25,38,18,14,6,4,15,2
2018-03-21,2.2,2.2,2.2,2.2,2.2,2.2,34,58,72,32,13,5,7,13,17,18,33,27,16,14,4,3,16,3
2018-03-22,2.7,2.7,2.7,2.7,2.7,2.7,33,59,79,20,11,10,21,12,19,12,29,28,15,12,7,3,9,1
2018-03-23,2.8,2.8,2.8,2.8,2.8,2.8,35,58,68,26,17,11,16,11,21,18,31,24,12,13,4,9,12,2
2018-03-24,1.8,1.8,1.8,1.8,1.8,1.8,7,5,13,14,13,14,13,7,18,17,12,13,18,4,6,2,2,2
2018-03-25,1.0,1.0,1.0,1.0,1.0,1.0,6,6,14,20,17,17,24,13,23,15,13,7,13,6,8,2,7,1
2018-03-26,2.5,2.5,2.5,2.5,2.5,2.5,30,48,73,24,18,17,12,15,20,14,37,39,26,17,10,6,11,2
2018-03-27,2.0,2.0,2.0,2.0,2.0,2.0,23,41,58,27,10,9,10,14,11,17,15,35,20,17,11,4,7,3
2018-03-28,2.7,2.7,2.7,2.7,2.7,2.7,26,50,66,32,7,13,8,14,14,12,17,30,16,11,6,5,10,2
2018-03-29,3.7,3.7,3.7,3.7,3.7,3.7,29,40,55,20,14,12,15,19,25,11,20,32,22,10,6,6,15,2
2018-03-30,1.5,1.5,1.5,1.5,1.5,1.5,11,10,16,9,20,15,15,9,7,11,13,4,10,1,5,4,3,2
2018-03-31,1.7,1.7,1.7,1.7,1.7,1.7,5,5,8,7,6,6,10,9,8,10,6,6,3,5,3,,6,2
2018-04-01,0.3,0.3,0.3,0.3,0.3,0.3,8,2,5,8,8,7,7,12,6,5,3,5,3,4,3,3,6,3
2018-04-02,2.2,2.2,2.2,2.2,2.2,2.2,4,4,7,4,2,1,3,2,5,2,6,4,8,4,6,1,4,2
2018-04-03,2.5,2.5,2.5,2.5,2.5,2.5,7,1,55,14,10,11,11,9,18,11,28,37,12,11,5,2,11,2
2018-04-04,2.5,2.5,2.5,2.5,2.5,2.5,22,46,50,25,8,10,8,13,19,16,9,24,15,11,7,5,14,1
2018-04-05,3.7,3.7,3.7,3.7,3.7,3.7,22,58,69,18,15,14,13,23,18,13,25,35,14,16,9,6,12,3
2018-04-06,3.7,3.7,3.7,3.7,3.7,3.7,23,45,67,29,14,15,4,11,27,19,19,24,14,9,8,12,9,4
2018-04-07,1.7,1.7,1.7,1.7,1.7,1.7,10,5,14,18,10,8,8,6,10,10,9,7,14,9,10,6,6,1
2018-04-08,1.5,1.5,1.5,1.5,1.5,1.5,6,11,6,20,20,13,9,11,12,11,13,7,8,9,8,1,3,2
2018-04-09,3.0,3.0,3.0,3.0,3.0,3.0,29,63,79,20,7,8,14,20,17,24,25,30,18,6,5,11,11,1
2018-04-10,2.8,2.8,2.8,2.8,2.8,2.8,24,41,58,23,9,6,7,7,15,12,19,32,16,7,11,2,12,5
2018-04-11,2.3,2.3,2.3,2.3,2.3,2.3,32,60,69,31,10,15,19,13,20,23,34,33,19,12,10,5,12,2
2018-04-12,2.3,2.3,2.3,2.3,2.3,2.3,24,55,73,20,18,6,9,9,13,20,24,35,11,12,4,6,12,4
2018-04-13,2.5,2.5,2.5,2.5,2.5,2.5,28,56,65,23,17,7,11,14,19,21,24,28,10,13,9,5,8,2
2018-04-14,2.0,2.0,2.0,2.0,2.0,2.0,6,8,15,16,13,12,21,14,13,13,16,8,12,4,6,1,5,6
2018-04-15,1.3,1.3,1.3,1.3,1.3,1.3,7,9,8,9,17,13,28,27,15,7,3,8,5,6,3,4,2,1
2018-04-16,2.8,2.8,2.8,2.8,2.8,2.8,38,54,93,32,17,12,15,14,19,25,37,39,21,16,8,11,10,
2018-04-17,3.2,3.2,3.2,3.2,3.2,3.2,44,67,96,31,13,7,10,13,27,24,37,30,17,23,6,5,23,4
2018-04-18,3.2,3.2,3.2,3.2,3.2,3.2,36,78,82,33,16,14,20,12,26,22,22,46,23,10,14,2,12,3
2018-04-19,2.2,2.2,2.2,2.2,2.2,2.2,33,66,95,41,13,15,23,22,26,25,42,54,30,24,9,5,20,4
2018-04-20,2.5,2.5,2.5,2.5,2.5,2.5,31,63,86,29,21,13,9,18,24,35,37,21,24,13,11,10,19,2
2018-04-21,1.5,1.5,1.5,1.5,1.5,1.5,9,14,23,25,18,14,10,26,27,18,12,14,10,11,4,3,6,1
2018-04-22,0.3,0.3,0.3,0.3,0.3,0.3,8,10,8,24,32,20,13,9,24,10,10,4,9,7,6,2,6,2
2018-04-23,2.5,2.5,2.5,2.5,2.5,2.5,34,65,88,33,19,5,13,13,22,21,37,40,18,19,10,6,9,2
2018-04-24,2.7,2.7,2.7,2.7,2.7,2.7,27,67,84,30,17,17,20,14,18,19,24,28,24,12,6,4,11,6
2018-04-25,3.0,3.0,3.0,3.0,3.0,3.0,31,72,83,37,14,6,22,15,18,17,28,38,19,14,18,8,9,3
2018-04-26,3.8,3.8,3.8,3.8,3.8,3.8,30,61,72,23,15,4,11,8,17,20,27,33,22,19,8,11,11,1
2018-04-27,2.5,2.5,2.5,2.5,2.5,2.5,32,51,65,17,12,7,9,9,15,13,22,22,14,15,6,5,4,1
2018-04-28,2.2,2.2,2.2,2.2,2.2,2.2,8,11,11,20,13,10,18,12,14,10,14,11,5,7,5,5,2,4
2018-04-29,1.0,1.0,1.0,1.0,1.0,1.0,9,12,10,14,20,18,12,20,14,15,9,7,6,4,5,5,2,1
2018-04-30,3.7,3.7,3.7,3.7,3.7,3.7,22,47,74,16,6,5,10,11,18,20,19,37,15,11,4,9,10,2
2018-05-01,2.5,2.5,2.5,2.5,2.5,2.5,31,58,71,31,20,17,19,13,25,22,34,36,28,15,13,4,11,4
