Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-01-21,,,,,,,,1,,,1,3,2,1,,1,2,1,,,,,,
2018-01-22,,,,,,,,,14,,,2,,2,,2,4,2,2,1,,1,1,
2018-01-23,,,,,,,5,12,49,4,3,4,1,4,,1,3,3,3,,,1,,
2018-01-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,28,4,1,,2,,,,1,6,7,1,,2,1,
2018-01-25,,,,,,,1,14,37,4,3,1,3,2,2,4,1,6,3,1,1,1,,1
2018-01-26,,,,,,,1,10,34,5,5,1,2,3,,4,8,4,5,4,1,,3,1
2018-01-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,2,3,2,7,1,1,1,2,1,1,,,,,
2018-01-28,,,,,,,,1,,2,2,1,1,3,,1,2,3,,1,1,1,1,
2018-01-29,,,,,,,3,9,32,6,4,,,3,1,2,1,3,6,3,1,1,,
2018-01-30,,,,,,,1,14,41,3,1,3,3,2,,1,,2,3,4,2,1,2,
2018-01-31,,,,,,,1,6,38,5,2,3,3,2,1,2,,4,2,2,1,2,,
2018-02-01,,,,,,,2,4,32,3,2,,2,3,2,3,3,5,6,3,2,2,,1
2018-02-02,,,,,,,1,12,36,3,3,1,4,2,,3,2,5,2,1,1,1,1,
2018-02-03,,,,,,,,1,2,4,2,6,1,2,1,2,1,4,1,1,,1,2,
2018-02-04,,,,,,,,,3,2,3,2,6,1,4,2,5,2,1,2,,2,,
2018-02-05,,,,,,,2,11,25,5,1,,5,3,2,2,3,4,3,,,1,1,
2018-02-06,,,,,,,4,8,33,6,1,,2,,1,2,,1,5,1,,3,,
2018-02-07,,,,,,,1,9,35,3,,3,,4,2,,3,3,3,1,,,,
2018-02-08,,,,,,,,6,43,4,3,,1,2,4,,1,4,3,5,2,1,,2
2018-02-09,,,,,,,,11,47,4,3,,1,5,1,5,4,4,5,,,3,3,2
2018-02-10,,,,,,,,1,2,7,2,3,,3,1,2,,3,,1,1,,,
2018-02-11,,,,,,,,1,,,6,2,,2,3,6,2,2,2,1,,,,
2018-02-12,,,,,,,1,3,6,7,4,3,2,2,1,4,1,3,1,1,,1,2,
2018-02-13,,,,,,,1,9,5,,3,2,,2,,3,1,1,1,1,,,,1
2018-02-14,,,,,,,,5,3,3,1,2,2,,1,,2,2,,1,1,1,,
2018-02-15,,,,,,,,4,12,2,6,1,2,1,2,1,3,1,2,,3,1,1,1
2018-02-16,,,,,,,1,3,2,6,,,2,2,3,1,,2,1,7,2,2,,1
2018-02-17,,,,,,,,1,1,3,4,3,3,,,4,4,1,2,1,1,,,2
2018-02-18,,,,,,,,,1,2,2,5,4,7,4,4,2,,1,2,,1,,
2018-02-19,0.2,0.2,0.2,0.2,0.2,0.2,2,4,32,1,1,1,,1,1,1,1,3,1,,2,,,
2018-02-20,,,,,,,2,7,34,5,2,4,,1,3,1,3,3,2,6,,1,1,
2018-02-21,,,,,,,,8,33,2,1,1,,2,3,1,3,2,3,1,1,2,1,
2018-02-22,,,,,,,,8,32,2,2,3,,3,1,4,2,5,1,2,,1,,1
2018-02-23,,,,,,,,7,32,2,1,1,2,3,,11,1,1,3,,,2,1,
2018-02-24,,,,,,,1,2,3,6,6,6,2,4,1,2,5,1,,,,4,2,
2018-02-25,,,,,,,1,1,1,2,2,5,5,2,4,4,4,,4,,,,,
2018-02-26,,,,,,,3,7,35,3,2,,,,,2,2,2,1,1,1,,,
2018-02-27,,,,,,,,5,19,2,1,1,1,2,1,2,4,3,2,,,,,
2018-02-28,,,,,,,,2,1,,,1,1,1,,,,1,,,,,,
2018-03-01,,,,,,,,2,,1,,,,1,1,,2,,,,,,,
2018-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,,,,,,,,,1,,1,,,,2
2018-03-03,,,,,,,,,1,,,,,,,1,,1,,,,,1,
2018-03-04,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,,1,,1,1,2,1,,1,,,
2018-03-05,,,,,,,1,19,33,3,1,1,2,1,2,4,,1,3,1,1,,,1
2018-03-06,0.2,0.2,0.2,0.2,0.2,0.2,1,11,41,1,,2,,4,2,6,1,4,2,1,,,1,
2018-03-07,,,,,,,6,5,50,5,2,,,1,1,6,,3,1,1,,3,2,
2018-03-08,,,,,,,2,1,5,,,,,2,2,,,2,1,,1,1,,
2018-03-09,,,,,,,,12,33,8,1,6,2,4,,5,1,2,7,2,1,5,2,1
2018-03-10,,,,,,,,2,3,4,1,3,2,1,5,1,,1,1,,1,,2,
2018-03-11,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,2,6,1,3,1,1,6,,,5,,1,,,
2018-03-12,,,,,,,2,6,30,2,2,,3,,,,,2,1,,1,1,,
2018-03-13,,,,,,,2,14,39,7,2,,3,1,4,5,2,4,2,2,2,1,,1
2018-03-14,,,,,,,2,15,44,6,1,4,,,1,,2,4,2,1,1,3,,
2018-03-15,,,,,,,3,12,34,3,1,,,,2,1,,2,2,,,2,2,1
2018-03-16,,,,,,,1,15,29,3,1,1,2,1,1,,,3,1,1,,2,1,1
2018-03-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,3,1,1,3,,2,,2,1,,,,,2,
2018-03-18,,,,,,,,,,,3,,,1,2,,,,1,,1,,,
2018-03-19,,,,,,,3,9,28,2,2,1,3,1,1,1,,4,2,,,1,,
2018-03-20,0.2,0.2,0.2,0.2,0.2,0.2,2,10,43,2,,2,4,2,3,5,2,3,1,6,1,,1,1
2018-03-21,,,,,,,1,12,46,3,1,,4,3,1,3,,3,1,,,2,,
2018-03-22,,,,,,,3,7,33,1,3,,1,1,1,2,2,6,2,,,2,,1
2018-03-23,,,,,,,,12,32,2,3,,1,2,2,1,2,,,,,,,
2018-03-24,,,,,,,,,,3,6,3,2,4,7,5,1,5,6,2,,1,1,
2018-03-25,,,,,,,,,1,2,6,4,1,4,2,1,4,2,3,,1,2,2,
2018-03-26,0.3,0.3,0.3,0.3,0.3,0.3,1,4,17,7,10,9,1,5,3,1,7,7,1,2,1,2,1,
2018-03-27,,,,,,,,3,10,1,3,3,3,2,1,1,7,2,4,1,,,,
2018-03-28,,,,,,,,,,4,2,8,2,3,4,2,3,3,1,,,2,,
2018-03-29,,,,,,,1,,7,5,8,5,3,3,3,1,5,6,2,2,4,3,,2
2018-03-30,,,,,,,1,,,4,3,3,3,3,3,,,,1,,,,,
2018-03-31,,,,,,,,,,,,,1,,,,,,,,,,,
2018-04-01,,,,,,,,,,,6,3,3,,,,,,,,,,,
2018-04-02,,,,,,,,,,,,,,,,1,1,,,,,,,
2018-04-03,,,,,,,,5,13,3,1,3,2,1,2,1,2,2,3,1,,,,
2018-04-04,,,,,,,,,,,1,3,5,2,1,3,,,,,,,,
2018-04-05,,,,,,,,1,19,3,5,,6,6,8,4,4,9,4,1,2,,,
2018-04-06,,,,,,,,,6,8,2,3,4,4,1,11,2,3,3,5,3,,,
2018-04-07,,,,,,,,,1,2,5,4,4,3,,2,5,2,2,1,1,3,2,
2018-04-08,,,,,,,,2,1,6,3,5,2,3,3,7,5,3,3,1,1,,,1
2018-04-09,0.2,0.2,0.2,0.2,0.2,0.2,6,13,39,3,6,1,1,3,3,6,,2,2,4,,1,,
2018-04-10,,,,,,,1,10,33,8,1,,1,2,3,5,1,1,3,7,,1,,
2018-04-11,,,,,,,1,12,49,6,2,1,2,2,5,6,6,7,2,1,3,1,,
2018-04-12,,,,,,,4,14,61,4,2,2,1,,1,3,1,4,3,7,2,1,,1
2018-04-13,,,,,,,1,12,37,5,5,1,3,1,2,3,3,1,5,3,2,4,1,
2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-30,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-01,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-11,,,,,,,,,,,,,,2,1,2,3,3,4,3,4,7,3,2
2018-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,8,5,4,6,2,2,9,3,3,5,4,1,6,,
2018-05-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,2,3,4,8,2,3,6,5,3,2,,4,3,,
2018-05-14,,,,,,,3,16,31,11,3,2,1,1,6,10,3,2,6,8,5,4,1,
2018-05-15,,,,,,,3,11,37,6,2,2,1,5,3,9,4,11,7,7,3,4,,
2018-05-16,,,,,,,1,10,40,8,,5,6,2,3,3,5,8,3,1,1,5,,
2018-05-17,0.3,0.3,0.3,0.3,0.3,0.3,2,14,40,5,4,3,1,3,2,4,,6,6,3,6,1,1,
2018-05-18,,,,,,,1,16,36,9,5,3,,1,3,3,8,7,6,4,4,5,2,
2018-05-19,,,,,,,,3,1,3,2,4,9,5,11,5,8,3,4,5,9,2,1,
2018-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,4,5,2,9,1,3,4,2,7,4,5,5,,1,2,,1
2018-05-21,,,,,,,2,15,36,3,4,3,1,2,3,8,7,3,6,6,3,2,1,1
2018-05-22,,,,,,,5,23,44,7,3,1,1,2,2,3,2,6,4,4,2,1,,
2018-05-23,,,,,,,3,13,44,8,2,1,1,3,4,2,5,6,9,4,3,2,,
2018-05-24,0.3,0.3,0.3,0.3,0.3,0.3,2,11,40,9,5,3,2,3,1,4,9,8,6,6,,1,,
2018-05-25,0.2,0.2,0.2,0.2,0.2,0.2,,7,30,2,1,,,,,5,4,5,,2,1,1,1,1
2018-05-26,,,,,,,,4,2,6,4,3,2,5,2,4,6,4,2,3,,3,1,
2018-05-27,,,,,,,,1,1,1,5,5,2,4,4,5,1,3,1,2,1,2,1,1
2018-05-28,,,,,,,2,3,1,1,3,5,3,8,6,2,8,8,5,2,1,1,2,
2018-05-29,,,,,,,3,13,8,11,3,,4,2,6,7,1,4,2,1,2,2,1,1
2018-05-30,,,,,,,5,9,14,7,,1,3,2,3,2,3,1,2,1,1,3,1,1
2018-05-31,0.3,0.3,0.3,0.3,0.3,0.3,4,8,14,7,2,1,3,3,4,5,2,3,4,3,1,3,7,1
2018-06-01,,,,,,,2,13,11,5,5,2,3,3,3,7,4,9,4,6,5,1,5,
2018-06-02,,,,,,,1,2,3,3,2,1,1,3,,,2,1,5,1,1,1,1,
2018-06-03,,,,,,,,1,1,2,4,4,6,8,6,7,4,5,4,4,,,,
2018-06-04,,,,,,,4,13,38,8,3,,1,2,3,5,2,2,1,,,2,,
2018-06-05,,,,,,,4,14,48,4,8,4,3,5,3,11,2,6,2,2,3,3,1,1
2018-06-06,0.2,0.2,0.2,0.2,0.2,0.2,3,16,55,6,8,2,3,4,1,4,1,4,4,6,3,4,,1
2018-06-07,,,,,,,4,13,48,2,6,4,1,4,2,3,4,6,7,9,1,3,1,2
2018-06-08,0.2,0.2,0.2,0.2,0.2,0.2,2,13,29,12,3,1,5,2,3,4,1,3,2,3,1,4,1,1
2018-06-09,0.3,0.3,0.3,0.3,0.3,0.3,1,4,5,6,5,5,4,6,6,7,6,6,,2,4,1,1,
2018-06-10,,,,,,,1,2,2,3,4,4,4,12,2,5,7,16,4,,2,2,1,
2018-06-11,0.2,0.2,0.2,0.2,0.2,0.2,4,14,40,5,8,1,1,5,3,3,6,1,5,2,1,1,,
2018-06-12,,,,,,,2,23,40,9,4,5,3,5,1,4,2,5,3,1,1,3,1,
2018-06-13,,,,,,,4,18,48,5,6,,1,4,3,8,6,5,9,4,3,8,,
2018-06-14,,,,,,,2,12,36,2,,1,3,,1,,5,5,8,4,2,1,1,1
2018-06-15,,,,,,,4,15,32,4,3,4,,3,,4,2,7,5,4,2,3,6,3
2018-06-16,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,3,5,,4,4,5,5,4,7,5,1,4,3,3,2
2018-06-17,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,7,2,3,10,8,2,7,3,4,1,,,2,,1
2018-06-18,0.7,0.7,0.7,0.7,0.7,0.7,3,11,38,2,2,5,4,7,3,7,2,2,2,3,1,2,1,
2018-06-19,0.2,0.2,0.2,0.2,0.2,0.2,5,15,44,7,3,3,4,7,1,10,7,3,8,6,4,1,,
2018-06-20,,,,,,,2,15,40,8,1,2,1,2,2,7,4,10,5,4,,1,,
2018-06-21,,,,,,,1,11,36,6,3,1,4,2,3,9,5,7,2,7,3,3,,1
2018-06-22,0.2,0.2,0.2,0.2,0.2,0.2,2,13,28,8,3,1,5,2,3,9,6,8,6,,4,2,3,
2018-06-23,,,,,,,2,2,1,7,6,1,5,11,1,14,8,6,5,1,2,1,,
2018-06-24,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,3,7,8,9,3,,8,6,11,2,1,2,,,
2018-06-25,0.2,0.2,0.2,0.2,0.2,0.2,4,12,40,8,5,2,5,4,3,6,6,3,5,7,1,2,,
2018-06-26,,,,,,,3,20,45,2,9,2,1,3,2,6,7,5,6,2,4,2,,
2018-06-27,,,,,,,4,15,49,4,6,1,6,6,3,9,3,7,8,2,2,4,,
2018-06-28,0.2,0.2,0.2,0.2,0.2,0.2,3,12,38,5,2,,3,2,,4,9,4,8,2,2,2,3,2
2018-06-29,0.2,0.2,0.2,0.2,0.2,0.2,3,10,38,13,4,6,3,2,3,4,1,7,7,2,4,5,9,
2018-06-30,0.2,0.2,0.2,0.2,0.2,0.2,4,4,5,4,4,3,1,6,6,9,5,5,3,4,2,2,3,1
2018-07-01,,,,,,,,1,4,4,7,,6,8,6,6,6,3,4,4,7,1,,
2018-07-02,0.2,0.2,0.2,0.2,0.2,0.2,3,11,45,7,3,2,7,3,4,8,3,8,4,5,1,4,,
2018-07-03,0.2,0.2,0.2,0.2,0.2,0.2,5,18,48,9,3,6,4,4,5,6,6,10,4,5,4,,1,
2018-07-04,,,,,,,2,9,42,9,4,5,2,4,7,8,4,9,7,2,3,5,,1
2018-07-05,,,,,,,2,5,39,7,5,4,2,4,2,8,2,5,3,6,2,,1,1
2018-07-06,0.2,0.2,0.2,0.2,0.2,0.2,1,8,12,4,3,5,3,4,4,3,5,5,3,4,1,1,2,
2018-07-07,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,7,8,4,2,5,14,5,2,2,4,4,3,,1,1
2018-07-08,,,,,,,3,,2,10,12,4,16,6,12,9,10,5,2,4,3,,1,1
2018-07-09,,,,,,,1,21,36,6,5,3,2,4,4,9,7,3,2,2,,4,1,1
2018-07-10,,,,,,,5,9,42,5,1,3,4,4,6,10,4,7,4,6,2,1,1,
2018-07-11,,,,,,,3,10,45,8,4,2,2,4,2,8,6,9,6,,,3,1,
2018-07-12,0.2,0.2,0.2,0.2,0.2,0.2,5,17,45,7,1,5,3,1,4,11,5,7,2,4,3,1,1,
2018-07-13,,,,,,,2,18,30,7,7,1,2,6,,8,2,2,4,7,3,,2,
2018-07-14,,,,,,,3,5,2,3,7,2,8,7,8,2,3,2,3,5,1,2,3,
2018-07-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,3,4,5,9,7,4,4,3,1,1,3,1,3,2,
2018-07-16,0.2,0.2,0.2,0.2,0.2,0.2,2,16,33,6,1,3,5,4,6,6,1,6,1,2,1,,1,
2018-07-17,,,,,,,2,12,34,4,8,,3,2,3,7,4,5,9,2,2,3,,
2018-07-18,,,,,,,2,13,31,5,1,,1,5,3,4,6,4,8,1,3,1,1,
2018-07-19,0.2,0.2,0.2,0.2,0.2,0.2,1,9,29,13,2,2,2,5,4,6,8,6,2,3,1,2,4,1
2018-07-20,,,,,,,3,8,21,3,5,4,2,6,1,2,7,5,3,1,2,1,2,1
2018-07-21,,,,,,,1,3,2,5,2,2,,5,2,7,4,3,4,4,1,,5,
2018-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,5,7,6,1,5,5,3,2,2,1,2,1,,,
2018-07-23,,,,,,,2,11,10,4,5,3,4,2,6,8,,2,4,2,,2,2,1
2018-07-24,,,,,,,3,18,10,9,1,4,7,8,8,3,6,5,9,2,1,1,,
2018-07-25,,,,,,,,12,23,7,2,2,5,5,4,3,4,5,,3,,1,3,
2018-07-26,0.2,0.2,0.2,0.2,0.2,0.2,2,15,13,3,2,5,2,6,4,4,7,3,4,,3,4,,2
2018-07-27,,,,,,,2,6,8,2,2,1,1,5,1,6,6,3,1,1,,,3,1
2018-07-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,1,3,2,2,1,1,2,1,1,1,,1,3,
2018-07-29,,,,,,,,,,,,,,,2,1,6,,,,6,1,1,
2018-07-30,0.3,0.3,0.3,0.3,0.3,0.3,,5,11,11,3,1,4,6,2,3,3,5,2,2,3,2,1,
2018-07-31,0.2,0.2,0.2,0.2,0.2,0.2,1,15,14,3,3,1,5,5,7,2,7,6,8,1,,1,2,1
2018-08-01,,,,,,,,10,12,8,5,3,4,1,1,2,2,9,5,2,,2,,
2018-08-02,,,,,,,,15,9,4,5,3,5,5,1,3,5,5,6,3,2,3,1,1
2018-08-03,,,,,,,,11,9,6,4,2,4,1,3,1,4,2,3,4,,3,1,2
2018-08-04,,,,,,,1,2,3,4,7,1,7,8,2,3,4,,1,2,3,2,1,1
2018-08-05,,,,,,,1,2,1,4,5,2,,12,2,6,2,5,1,2,1,1,1,
2018-08-06,0.3,0.3,0.3,0.3,0.3,0.3,2,19,14,8,9,4,3,,4,6,7,3,2,2,,4,2,1
2018-08-07,,,,,,,1,13,13,5,3,6,3,6,6,5,1,7,3,2,5,4,,
2018-08-08,,,,,,,2,13,14,5,4,2,2,1,7,2,5,6,1,2,1,4,2,
2018-08-09,,,,,,,1,12,11,6,2,5,6,4,3,2,5,2,2,1,1,3,1,1
2018-08-10,0.2,0.2,0.2,0.2,0.2,0.2,1,9,7,3,3,3,5,2,,1,2,4,3,4,2,4,,1
2018-08-11,,,,,,,1,2,1,6,3,3,4,4,5,4,3,2,1,1,1,2,1,
2018-08-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,2,1,3,4,,4,5,1,,1,1,2,
2018-08-13,,,,,,,1,8,10,5,3,5,,1,2,10,,2,,1,1,2,,
2018-08-14,,,,,,,5,15,19,2,2,4,,4,5,5,3,7,3,1,3,3,,1
2018-08-15,,,,,,,3,11,17,12,4,3,2,,6,5,1,4,2,2,3,,,
2018-08-16,,,,,,,1,16,15,3,2,2,3,4,5,5,3,9,6,2,1,4,2,2
2018-08-17,,,,,,,1,16,9,4,4,2,4,8,3,4,3,5,4,1,,1,3,3
2018-08-18,,,,,,,,1,,5,4,4,,3,6,1,6,4,1,1,1,2,2,
2018-08-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,1,4,3,1,5,3,3,3,,1,,2,,
2018-08-20,,,,,,,3,10,8,4,2,3,4,4,3,1,5,4,3,,2,2,2,1
2018-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,12,13,4,3,,3,4,3,6,4,9,5,2,3,1,1,1
2018-08-22,0.3,0.3,0.3,0.3,0.3,0.3,2,11,11,11,6,3,4,2,5,1,5,4,4,4,2,3,,
2018-08-23,,,,,,,2,5,11,9,2,3,2,1,4,2,2,2,4,2,1,2,1,
2018-08-24,0.2,0.2,0.2,0.2,0.2,0.2,2,11,5,,2,5,1,2,,2,1,7,2,1,,1,,1
2018-08-25,,,,,,,1,1,,6,3,1,2,3,2,3,5,4,,2,2,1,2,
2018-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,8,1,2,1,,,2,,,2,,,1,
2018-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,1,2,3,2,4,2,5,2,1,1,1,,1,
2018-08-28,0.3,0.3,0.3,0.3,0.3,0.3,,7,8,3,1,7,3,2,9,2,1,3,5,5,,1,1,1
2018-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,12,9,5,3,2,2,,4,3,3,2,2,5,,1,2,
2018-08-30,,,,,,,2,11,17,5,3,3,3,7,2,2,5,5,2,3,3,1,,1
2018-08-31,0.2,0.2,0.2,0.2,0.2,0.2,1,8,13,5,2,8,,6,9,8,4,9,8,5,2,,4,2
2018-09-01,,,,,,,1,,,6,3,2,4,4,6,3,5,1,1,1,2,1,1,
2018-09-02,,,,,,,1,1,2,5,4,3,2,7,10,7,2,5,3,2,1,2,,
2018-09-03,0.2,0.2,0.2,0.2,0.2,0.2,1,7,20,2,1,3,6,2,7,4,3,,,3,,2,,
2018-09-04,,,,,,,1,10,22,4,3,6,2,8,2,4,4,8,4,5,1,,,
2018-09-05,,,,,,,6,19,45,6,3,3,3,2,3,7,8,8,7,2,1,3,,
2018-09-06,,,,,,,1,14,35,3,8,3,,,3,3,5,9,3,4,4,4,2,1
2018-09-07,,,,,,,1,9,28,3,2,2,1,4,3,4,4,3,7,,2,,3,
2018-09-08,,,,,,,,1,2,1,1,2,2,,,,4,1,1,1,1,2,,
2018-09-09,,,,,,,,,,1,2,2,7,4,2,4,2,4,1,1,3,1,,
2018-09-10,,,,,,,2,15,31,5,7,1,1,3,3,5,4,3,3,3,2,1,1,
2018-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,10,31,3,1,1,2,2,1,5,5,4,5,5,1,,1,
2018-09-12,,,,,,,3,15,41,6,,1,,,1,3,4,7,2,1,1,,1,1
2018-09-13,,,,,,,3,8,34,2,1,2,1,,2,5,,3,3,4,5,3,,1
2018-09-14,,,,,,,2,16,30,1,2,2,,1,3,4,6,7,3,3,1,4,1,
2018-09-15,,,,,,,1,,3,2,5,2,6,3,3,1,3,2,,2,2,2,,2
2018-09-16,,,,,,,,2,,,4,1,5,4,4,2,,1,,7,3,,1,2
2018-09-17,,,,,,,1,13,39,6,5,,3,2,7,3,4,1,1,1,1,,1,
2018-09-18,,,,,,,1,16,35,2,1,,2,2,3,5,1,3,5,1,1,1,2,
2018-09-19,,,,,,,,13,31,1,3,2,,,2,4,2,4,5,2,2,2,2,1
2018-09-20,0.2,0.2,0.2,0.2,0.2,0.2,,9,35,5,1,2,1,2,1,3,,2,2,2,1,1,,
2018-09-21,,,,,,,,6,34,5,5,2,,5,,3,2,6,2,4,,2,1,2
2018-09-22,,,,,,,1,2,3,6,4,3,3,3,4,1,4,3,6,1,1,4,1,
2018-09-23,,,,,,,2,1,2,5,1,6,3,8,1,4,5,3,5,1,2,2,,
2018-09-24,,,,,,,2,13,38,7,2,3,2,5,1,3,,6,1,7,3,1,3,
2018-09-25,0.2,0.2,0.2,0.2,0.2,0.2,2,9,32,14,2,3,2,4,3,1,6,2,3,5,3,1,1,
2018-09-26,,,,,,,4,21,32,6,,2,1,2,7,8,6,6,7,7,1,1,,1
2018-09-27,0.2,0.2,0.2,0.2,0.2,0.2,3,16,48,7,6,3,1,3,4,3,2,4,2,2,3,1,1,
2018-09-28,0.5,0.5,0.5,0.5,0.5,0.5,1,10,36,7,1,1,4,5,2,7,5,8,4,1,1,3,1,1
2018-09-29,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,6,5,5,5,2,4,7,3,4,2,1,1,4,3,
2018-09-30,,,,,,,,,1,3,4,2,,4,9,3,1,1,2,,1,,,
2018-10-01,,,,,,,1,10,42,4,2,1,1,,,4,,4,4,2,,,,1
2018-10-02,,,,,,,2,14,42,7,3,1,3,3,1,6,1,5,3,4,2,1,1,
2018-10-03,,,,,,,3,9,36,3,2,2,4,2,2,2,5,7,2,1,3,2,1,
2018-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,18,40,4,4,1,3,,,4,2,2,7,7,,,,1
2018-10-05,,,,,,,,6,38,2,,6,1,1,2,4,1,5,,,2,1,3,2
2018-10-06,,,,,,,1,2,,3,6,1,6,4,2,2,3,4,2,3,3,2,,
2018-10-07,,,,,,,,,,4,3,,5,3,5,4,4,1,1,3,1,,,
2018-10-08,0.2,0.2,0.2,0.2,0.2,0.2,,8,44,4,1,1,,1,2,5,2,4,7,1,2,,,
2018-10-09,0.2,0.2,0.2,0.2,0.2,0.2,4,12,42,5,3,3,,3,,,4,6,3,10,,1,,
2018-10-10,,,,,,,1,11,40,7,1,2,1,3,4,7,3,5,4,3,4,2,1,
2018-10-11,0.3,0.3,0.3,0.3,0.3,0.3,2,8,47,6,4,3,,1,3,2,,4,4,1,4,1,1,1
2018-10-12,,,,,,,,13,36,3,2,1,2,1,1,1,3,2,4,4,1,3,1,1
2018-10-13,,,,,,,,1,1,4,8,3,4,6,1,3,1,3,1,1,1,2,1,
2018-10-14,,,,,,,,2,2,,,1,,1,,,1,3,,,2,,,
2018-10-15,,,,,,,,7,30,2,1,1,2,,3,4,4,4,2,4,,,2,
2018-10-16,,,,,,,3,14,35,4,6,1,,,2,5,2,3,4,3,1,,,
2018-10-17,,,,,,,2,8,27,2,3,3,4,1,2,3,4,4,4,3,,1,,1
2018-10-18,,,,,,,2,5,25,5,1,1,3,1,1,1,1,3,4,1,1,,1,
2018-10-19,,,,,,,,10,35,5,2,1,1,2,3,6,,4,5,2,1,1,,1
2018-10-20,,,,,,,,1,2,7,7,3,2,3,3,2,,3,4,2,2,4,,1
2018-10-21,,,,,,,,,1,2,7,1,2,2,2,7,3,,,2,2,,,
2018-10-22,,,,,,,1,14,34,8,,2,3,1,,6,3,3,3,5,2,1,,
2018-10-23,,,,,,,,14,38,3,2,4,,1,1,11,1,3,1,7,,,,
2018-10-24,,,,,,,2,7,34,4,,2,3,2,1,11,5,5,2,3,,1,,
2018-10-25,,,,,,,4,9,30,12,1,,1,3,2,2,2,7,3,5,1,1,,
2018-10-26,,,,,,,,6,20,3,1,1,1,2,1,2,6,,1,,1,3,2,1
2018-10-27,,,,,,,,3,,2,2,2,1,1,2,2,2,2,1,1,,1,1,
2018-10-28,,,,,,,,1,,3,2,1,,5,2,2,,,1,2,1,1,1,
2018-10-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,1,1,3,5,2,2,5,1,2,,2,,,,1
2018-10-30,,,,,,,2,8,8,5,3,1,1,3,4,2,2,2,3,2,1,1,1,
2018-10-31,,,,,,,,3,15,3,,,5,2,,2,1,2,3,,1,1,,1
2018-11-01,,,,,,,1,12,7,1,1,3,2,2,5,,3,3,2,,3,,,1
2018-11-02,,,,,,,,4,6,5,3,2,,2,1,1,1,2,2,1,1,3,3,
2018-11-03,,,,,,,3,,2,4,7,5,3,,1,1,4,,,1,2,3,3,
