Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-03-14,,,,,,,3,6,11,8,2,10,3,4,4,4,10,8,6,1,,,1,1
2018-03-15,,,,,,,,4,2,2,4,2,1,,2,3,3,4,1,,1,,,1
2018-03-16,,,,,,,,1,2,2,8,1,,5,4,4,7,1,4,1,,,,
2018-03-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,5,6,3,4,3,3,,,,1,,,,
2018-03-18,,,,,,,2,1,1,,5,2,2,2,2,3,3,1,,1,,,,
2018-03-19,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,2,2,2,5,5,3,1,10,6,4,,1,2,,
2018-03-20,,,,,,,,1,4,1,4,3,5,1,6,8,14,10,5,3,2,1,,
2018-03-21,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,4,5,6,7,4,8,4,10,4,3,4,2,,1,1
2018-03-22,,,,,,,3,3,6,4,8,5,5,3,8,15,9,7,2,,2,1,,1
2018-03-23,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,3,3,2,6,9,9,6,12,6,1,,3,1,1,1
2018-03-24,0.3,0.3,0.3,0.3,0.3,0.3,,4,4,8,6,10,14,8,25,19,13,2,4,12,,,1,1
2018-03-25,,,,,,,1,2,4,12,17,28,34,42,36,26,25,4,12,4,,,,2
2018-03-26,,,,,,,,3,9,8,9,15,11,10,15,18,16,11,7,9,2,1,,
2018-03-27,,,,,,,1,1,1,3,2,7,5,5,3,9,5,4,6,2,,2,1,1
2018-03-28,,,,,,,,4,4,4,12,8,6,12,6,3,4,8,9,5,,2,,1
2018-03-29,,,,,,,1,1,1,9,11,10,13,7,4,16,8,4,7,2,,,,1
2018-03-30,,,,,,,,,1,9,6,16,16,8,7,4,7,10,6,1,,,,
2018-03-31,,,,,,,,1,1,1,4,5,,12,4,3,9,3,3,,,1,,
2018-04-01,,,,,,,,1,4,9,16,13,19,14,20,8,2,6,3,1,2,1,,
2018-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,1,1,3,1,1,,2,2,,1,,,
2018-04-03,,,,,,,,4,2,5,5,15,5,8,2,6,7,5,6,2,,,,
2018-04-04,0.2,0.2,0.2,0.2,0.2,0.2,1,5,3,1,6,8,4,4,3,5,4,4,4,1,,,1,1
2018-04-05,,,,,,,4,1,4,8,14,9,,12,21,27,13,16,20,10,2,,,1
2018-04-06,,,,,,,4,3,6,3,9,5,9,5,16,10,13,8,5,1,,2,,
2018-04-07,,,,,,,1,3,4,6,6,4,2,9,6,17,11,5,5,7,,,,2
2018-04-08,0.5,0.5,0.5,0.5,0.5,0.5,1,3,7,20,21,30,22,22,18,30,15,20,5,3,,,,1
2018-04-09,,,,,,,1,5,9,4,2,5,8,5,11,11,11,11,7,7,1,1,1,
2018-04-10,,,,,,,,5,2,1,1,2,3,,3,6,8,11,6,1,1,,1,1
2018-04-11,,,,,,,2,6,4,7,4,4,6,10,3,6,12,8,15,3,2,,1,1
2018-04-12,,,,,,,,6,4,5,7,10,6,8,1,5,8,3,11,5,,,1,1
2018-04-13,,,,,,,4,1,9,5,3,13,8,4,6,7,11,11,8,3,1,,2,1
2018-04-14,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,10,10,17,15,23,28,28,21,20,16,2,2,1,,2
2018-04-15,,,,,,,2,1,8,13,22,45,41,23,27,21,13,11,4,1,,1,,1
2018-04-16,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,7,2,6,9,6,13,7,14,15,10,3,4,3,1,
2018-04-17,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,5,9,9,6,4,8,2,13,12,15,4,1,1,1,1
2018-04-18,0.2,0.2,0.2,0.2,0.2,0.2,4,7,9,22,4,8,13,8,8,12,12,16,23,15,4,,,1
2018-04-19,0.2,0.2,0.2,0.2,0.2,0.2,1,9,10,6,17,14,11,10,17,15,24,29,20,30,7,1,,1
2018-04-20,,,,,,,3,8,11,7,20,7,13,11,13,10,16,27,23,14,4,2,4,
2018-04-21,0.8,0.8,0.8,0.8,0.8,0.8,1,5,14,16,41,27,24,23,37,28,33,29,6,5,2,2,,
2018-04-22,,,,,,,2,3,7,19,20,31,20,18,17,18,14,13,5,3,,,,
2018-04-23,,,,,,,1,6,14,4,4,6,5,4,6,4,7,15,11,1,2,,2,
2018-04-24,,,,,,,3,6,12,9,11,4,3,4,1,4,7,7,7,1,,1,,
2018-04-25,,,,,,,3,5,10,6,5,8,7,3,3,6,6,7,7,5,3,1,,1
2018-04-26,0.2,0.2,0.2,0.2,0.2,0.2,3,9,6,6,8,10,2,6,6,6,7,8,11,5,2,2,,1
2018-04-27,,,,,,,6,4,4,5,12,6,4,1,1,3,6,5,5,1,,,,1
2018-04-28,0.3,0.3,0.3,0.3,0.3,0.3,,6,9,15,9,6,18,14,12,14,18,7,7,9,3,,,1
2018-04-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,14,27,27,29,24,19,15,15,9,5,,,,,
2018-04-30,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,5,5,4,2,3,1,4,9,8,9,1,1,,,
2018-05-01,,,,,,,2,8,8,13,8,6,3,6,12,9,9,13,7,6,1,,1,1
2018-05-02,,,,,,,2,3,3,1,2,5,2,1,,6,6,11,11,7,1,,1,1
2018-05-03,,,,,,,3,8,8,10,11,7,9,7,10,7,17,7,11,3,1,,1,3
2018-05-04,0.2,0.2,0.2,0.2,0.2,0.2,3,5,5,5,10,11,11,7,14,6,15,11,7,3,5,1,1,1
2018-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,16,20,28,19,20,38,43,41,19,17,6,2,1,,1
2018-05-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,15,22,28,52,44,28,43,54,35,20,11,3,7,1,1,1
2018-05-07,,,,,,,4,5,7,24,39,52,86,55,56,38,28,21,21,11,5,,,
2018-05-08,0.2,0.2,0.2,0.2,0.2,0.2,4,4,12,19,14,7,14,16,8,11,14,11,10,3,2,3,,2
2018-05-09,0.3,0.3,0.3,0.3,0.3,0.3,3,11,11,6,13,12,5,10,14,7,12,11,14,7,,1,1,1
2018-05-10,0.2,0.2,0.2,0.2,0.2,0.2,2,8,6,6,9,10,3,8,11,4,11,14,13,5,1,1,,1
2018-05-11,0.2,0.2,0.2,0.2,0.2,0.2,5,6,6,14,13,8,7,6,11,7,15,11,9,3,1,2,1,1
2018-05-12,0.3,0.3,0.3,0.3,0.3,0.3,,2,8,12,19,34,19,16,19,23,18,16,4,5,4,2,4,1
2018-05-13,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,22,16,16,17,22,33,33,30,14,23,6,4,,,1
2018-05-14,,,,,,,3,3,9,9,10,5,6,5,13,9,22,19,25,8,9,3,,
2018-05-15,,,,,,,1,9,7,14,16,12,12,13,17,10,24,26,26,18,2,1,1,
2018-05-16,,,,,,,3,8,15,6,5,3,7,6,4,9,18,16,15,8,6,1,,1
2018-05-17,,,,,,,3,7,9,8,8,15,6,10,14,6,17,17,10,7,6,,,1
2018-05-18,,,,,,,2,5,11,11,11,12,10,15,10,11,13,19,11,7,8,2,1,
2018-05-19,,,,,,,1,4,5,14,29,23,27,28,22,16,24,21,14,7,3,,1,
2018-05-20,,,,,,,,8,16,21,39,47,32,38,57,47,32,30,19,7,4,,,
2018-05-21,0.2,0.2,0.2,0.2,0.2,0.2,2,4,14,9,10,9,11,12,12,12,27,18,48,16,6,7,,
2018-05-22,0.2,0.2,0.2,0.2,0.2,0.2,3,7,9,9,6,10,10,6,12,10,26,18,27,7,6,2,,
2018-05-23,0.3,0.3,0.3,0.3,0.3,0.3,2,7,10,5,8,13,8,5,5,16,23,20,14,6,6,2,1,2
2018-05-24,,,,,,,1,7,10,6,16,11,15,12,13,17,18,18,13,5,4,2,2,1
2018-05-25,0.2,0.2,0.2,0.2,0.2,0.2,3,1,9,1,2,1,,1,1,3,6,7,5,5,1,,1,1
2018-05-26,0.5,0.5,0.5,0.5,0.5,0.5,1,6,6,16,26,14,13,17,15,18,18,24,12,15,2,1,,
2018-05-27,0.2,0.2,0.2,0.2,0.2,0.2,3,4,8,23,24,45,37,49,42,33,39,19,13,6,3,1,1,2
2018-05-28,,,,,,,3,5,8,15,20,43,32,39,54,51,36,20,15,16,6,2,,
2018-05-29,,,,,,,3,7,6,17,18,18,14,15,20,17,23,8,18,7,2,1,,
2018-05-30,0.8,0.8,0.8,0.8,0.8,0.8,3,2,7,4,2,7,8,3,9,10,12,11,16,7,6,4,,1
2018-05-31,0.2,0.2,0.2,0.2,0.2,0.2,4,10,4,15,12,18,10,15,24,18,22,18,29,10,6,5,1,4
2018-06-01,,,,,,,,3,7,6,12,20,6,19,22,9,24,12,18,9,2,3,1,
2018-06-02,0.3,0.3,0.3,0.3,0.3,0.3,2,1,7,7,13,6,5,9,1,7,9,5,3,2,4,,2,
2018-06-03,0.7,0.7,0.7,0.7,0.7,0.7,2,4,11,20,23,38,35,28,36,34,18,16,5,9,5,1,,
2018-06-04,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,8,13,7,8,7,8,12,19,9,13,7,5,1,2,
2018-06-05,0.2,0.2,0.2,0.2,0.2,0.2,4,4,9,8,4,13,8,10,12,14,21,21,13,14,13,1,,
2018-06-06,0.2,0.2,0.2,0.2,0.2,0.2,2,11,11,7,9,5,7,6,4,5,11,16,11,7,5,,1,
2018-06-07,0.2,0.2,0.2,0.2,0.2,0.2,1,7,8,5,8,7,10,9,8,12,13,20,9,10,8,3,1,2
2018-06-08,0.3,0.3,0.3,0.3,0.3,0.3,4,,12,7,12,11,5,7,5,10,14,5,5,2,3,1,,
2018-06-09,0.7,0.7,0.7,0.7,0.7,0.7,1,6,8,10,26,15,13,21,27,44,23,18,8,14,3,2,,1
2018-06-10,,,,,,,4,5,10,21,52,17,28,22,42,39,38,14,15,6,4,2,,1
2018-06-11,0.3,0.3,0.3,0.3,0.3,0.3,1,8,14,13,16,6,7,5,9,4,23,15,7,3,,2,1,
2018-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,8,11,7,12,4,5,6,7,14,15,18,15,19,5,2,,
2018-06-13,0.3,0.3,0.3,0.3,0.3,0.3,2,6,10,6,10,12,16,8,9,10,10,20,14,14,8,1,,1
2018-06-14,0.3,0.3,0.3,0.3,0.3,0.3,1,5,4,3,4,2,2,1,3,9,13,10,8,6,2,3,,3
2018-06-15,0.5,0.5,0.5,0.5,0.5,0.5,4,1,15,6,19,9,11,8,10,12,20,15,11,1,10,2,,1
2018-06-16,,,,,,,,4,4,11,17,20,8,20,12,9,10,10,5,9,2,,2,1
2018-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,6,4,14,16,35,35,22,26,26,17,5,7,4,2,1,,
2018-06-18,0.2,0.2,0.2,0.2,0.2,0.2,3,9,7,8,10,9,11,5,9,13,10,19,12,2,2,2,,
2018-06-19,0.3,0.3,0.3,0.3,0.3,0.3,4,6,6,20,17,13,9,14,18,12,13,14,15,12,12,1,1,1
2018-06-20,,,,,,,2,9,10,4,1,8,9,6,12,8,14,10,16,3,6,3,,1
2018-06-21,0.7,0.7,0.7,0.7,0.7,0.7,3,5,11,10,8,11,8,12,8,8,13,14,11,11,14,2,1,1
2018-06-22,0.3,0.3,0.3,0.3,0.3,0.3,2,4,10,15,11,15,13,27,18,12,17,12,12,23,6,1,4,1
2018-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,5,6,18,30,37,42,33,39,40,25,27,28,14,3,3,2,1
2018-06-24,0.3,0.3,0.3,0.3,0.3,0.3,1,10,17,43,46,48,39,43,25,35,23,21,14,13,10,5,4,1
2018-06-25,0.8,0.8,0.8,0.8,0.8,0.8,6,9,14,16,21,16,13,9,11,15,17,14,21,13,13,9,1,
2018-06-26,0.3,0.3,0.3,0.3,0.3,0.3,6,8,12,14,18,8,19,15,14,14,19,21,29,15,7,8,3,1
2018-06-27,0.8,0.8,0.8,0.8,0.8,0.8,3,13,8,11,20,10,14,12,12,11,14,15,8,20,5,4,,1
2018-06-28,0.3,0.3,0.3,0.3,0.3,0.3,1,12,7,14,23,14,16,9,9,13,13,19,25,13,10,7,,3
2018-06-29,,,,,,,3,5,9,10,24,15,18,15,10,11,18,18,11,27,6,3,3,
2018-06-30,,,,,,,2,8,6,20,23,21,28,26,22,23,17,13,19,10,5,4,,1
2018-07-01,,,,,,,1,2,17,20,30,29,51,22,25,29,17,11,15,5,2,2,,2
2018-07-02,0.3,0.3,0.3,0.3,0.3,0.3,2,10,15,7,11,17,5,8,12,10,20,26,22,24,9,6,2,3
2018-07-03,0.3,0.3,0.3,0.3,0.3,0.3,5,8,13,9,17,12,10,10,12,17,16,19,16,4,2,2,,1
2018-07-04,0.2,0.2,0.2,0.2,0.2,0.2,4,11,9,12,6,10,6,10,12,10,20,25,15,13,8,4,,3
2018-07-05,0.2,0.2,0.2,0.2,0.2,0.2,,11,14,10,18,11,12,10,7,6,21,16,15,15,5,,3,1
2018-07-06,0.2,0.2,0.2,0.2,0.2,0.2,4,6,4,8,11,12,12,14,13,9,12,15,15,3,16,4,3,
2018-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,26,30,15,23,13,22,5,10,12,10,3,2,4,2,1
2018-07-08,,,,,,,3,6,18,31,33,39,45,19,30,22,13,22,4,6,3,2,,1
2018-07-09,0.3,0.3,0.3,0.3,0.3,0.3,2,9,5,9,13,7,6,5,6,5,16,18,17,9,4,3,,1
2018-07-10,0.7,0.7,0.7,0.7,0.7,0.7,5,8,8,10,10,11,14,12,5,15,11,18,13,14,3,5,2,2
2018-07-11,0.2,0.2,0.2,0.2,0.2,0.2,5,7,8,11,16,4,10,10,11,10,16,21,14,4,3,2,,2
2018-07-12,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,12,17,12,17,6,6,11,14,16,16,10,7,3,1,
2018-07-13,0.5,0.5,0.5,0.5,0.5,0.5,2,6,11,10,17,11,9,9,12,13,15,11,4,4,4,1,2,2
2018-07-14,0.5,0.5,0.5,0.5,0.5,0.5,3,2,7,19,18,22,21,22,15,21,25,30,15,10,9,4,2,
2018-07-15,,,,,,,2,5,18,25,28,33,36,32,32,23,15,10,13,4,3,4,1,1
2018-07-16,0.2,0.2,0.2,0.2,0.2,0.2,1,6,6,11,9,13,5,11,9,9,18,20,15,11,4,1,1,1
2018-07-17,0.2,0.2,0.2,0.2,0.2,0.2,3,7,11,12,12,13,7,8,9,10,14,21,3,12,7,6,2,
2018-07-18,0.2,0.2,0.2,0.2,0.2,0.2,3,7,13,8,20,18,9,11,21,13,21,15,11,10,2,,1,1
2018-07-19,0.2,0.2,0.2,0.2,0.2,0.2,4,8,10,17,21,13,10,10,5,15,15,9,13,8,8,2,2,1
2018-07-20,0.2,0.2,0.2,0.2,0.2,0.2,2,7,9,10,11,12,6,10,8,7,15,7,6,6,3,1,,
2018-07-21,0.7,0.7,0.7,0.7,0.7,0.7,2,5,11,17,14,12,16,40,27,18,22,15,7,1,4,,,1
2018-07-22,,,,,,,1,3,10,22,31,41,45,31,36,26,24,19,9,6,5,2,2,
2018-07-23,0.5,0.5,0.5,0.5,0.5,0.5,3,5,9,13,13,10,12,14,20,11,17,14,13,13,7,2,2,
2018-07-24,0.3,0.3,0.3,0.3,0.3,0.3,4,4,4,10,15,22,15,12,12,12,19,10,9,15,7,3,2,1
2018-07-25,0.7,0.7,0.7,0.7,0.7,0.7,6,9,8,10,18,12,17,15,24,7,23,13,22,19,10,5,,2
2018-07-26,0.2,0.2,0.2,0.2,0.2,0.2,2,5,5,15,18,14,13,18,13,8,15,7,11,4,4,4,,1
2018-07-27,0.7,0.7,0.7,0.7,0.7,0.7,4,2,4,2,5,5,12,9,11,6,12,9,9,3,6,,,
2018-07-28,0.3,0.3,0.3,0.3,0.3,0.3,1,4,2,1,5,7,6,7,13,12,6,7,5,6,3,,2,1
2018-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,3,2,1,2,6,6,6,7,6,1,2,5,,
2018-07-30,0.2,0.2,0.2,0.2,0.2,0.2,7,6,7,4,12,12,12,19,15,17,13,17,10,8,8,5,1,
2018-07-31,0.2,0.2,0.2,0.2,0.2,0.2,7,4,6,9,22,28,16,17,18,16,16,18,11,9,10,1,1,1
2018-08-01,,,,,,,4,6,2,9,7,23,14,6,14,14,7,12,19,10,12,1,,
2018-08-02,0.7,0.7,0.7,0.7,0.7,0.7,2,5,9,15,13,13,15,13,15,14,27,16,11,5,8,,,
2018-08-03,0.2,0.2,0.2,0.2,0.2,0.2,2,6,9,10,16,16,18,18,17,13,11,15,7,4,,1,,
2018-08-04,0.5,0.5,0.5,0.5,0.5,0.5,3,5,6,13,26,21,32,32,18,24,17,10,12,15,3,2,,
2018-08-05,,,,,,,2,8,11,22,20,32,32,24,24,29,16,20,7,12,5,5,1,
2018-08-06,,,,,,,4,5,10,14,8,18,15,16,19,20,15,20,11,15,12,2,,
2018-08-07,0.3,0.3,0.3,0.3,0.3,0.3,2,5,8,13,17,16,19,20,9,20,21,20,10,9,4,8,,1
2018-08-08,0.3,0.3,0.3,0.3,0.3,0.3,5,7,8,11,23,9,12,6,17,13,18,19,12,17,8,4,1,2
2018-08-09,,,,,,,6,8,8,7,17,21,11,17,18,10,10,19,9,5,2,3,,1
2018-08-10,,,,,,,,4,9,7,11,12,16,7,19,5,8,12,11,6,3,,,2
2018-08-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,19,19,16,23,29,29,26,21,17,10,6,2,3,,1
2018-08-12,,,,,,,2,1,3,5,16,19,11,11,18,16,12,10,8,2,2,2,1,1
2018-08-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,11,7,6,16,11,9,8,10,4,3,2,1,1,,
2018-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,6,9,4,12,15,15,10,11,12,18,10,11,10,3,1,1,2
2018-08-15,0.2,0.2,0.2,0.2,0.2,0.2,6,6,10,10,9,14,18,20,18,15,18,19,13,5,6,1,,1
2018-08-16,0.2,0.2,0.2,0.2,0.2,0.2,2,3,7,8,11,8,9,16,10,12,6,9,14,5,4,,,1
2018-08-17,,,,,,,1,1,11,8,12,13,17,14,19,12,8,12,5,4,1,1,2,
2018-08-18,,,,,,,3,2,11,11,23,12,18,32,18,19,17,10,14,5,1,1,,1
2018-08-19,,,,,,,,1,8,18,14,9,14,19,20,12,8,13,8,6,1,1,,1
2018-08-20,,,,,,,2,1,9,10,8,13,5,9,11,14,11,16,14,6,5,1,,
2018-08-21,0.2,0.2,0.2,0.2,0.2,0.2,2,7,10,8,12,15,8,17,15,16,11,15,19,9,3,3,1,
2018-08-22,,,,,,,1,10,10,17,16,15,13,4,10,6,19,16,11,7,1,,1,1
2018-08-23,,,,,,,,6,5,16,15,11,15,19,22,7,20,20,10,6,3,1,,1
2018-08-24,0.2,0.2,0.2,0.2,0.2,0.2,4,5,4,6,10,12,12,5,7,9,8,10,8,5,,,,
2018-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,14,20,29,19,25,19,24,19,21,11,4,1,,,1
2018-08-26,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,11,15,7,2,4,4,1,5,,2,2,,,1,1
2018-08-27,,,,,,,2,4,3,5,15,28,19,31,17,19,17,8,4,10,,,,
2018-08-28,,,,,,,3,7,9,10,10,13,14,13,21,10,14,14,4,6,1,,3,1
2018-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,10,8,6,10,11,15,9,13,19,21,13,12,9,1,1,,1
2018-08-30,,,,,,,1,10,9,11,14,9,13,9,13,8,15,14,10,11,,2,,1
2018-08-31,,,,,,,1,7,6,7,16,13,18,29,16,19,17,12,9,4,3,1,3,
2018-09-01,0.5,0.5,0.5,0.5,0.5,0.5,,4,11,12,15,14,26,28,35,34,13,16,13,7,4,1,2,1
2018-09-02,,,,,,,2,6,6,24,20,33,19,31,38,39,22,20,14,4,2,,,1
2018-09-03,0.3,0.3,0.3,0.3,0.3,0.3,1,8,5,10,8,5,14,15,19,8,7,18,5,2,2,1,,1
2018-09-04,,,,,,,1,9,9,5,9,12,7,9,5,11,13,13,11,11,2,,1,1
2018-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,12,7,6,8,9,6,9,5,10,11,16,15,9,1,2,1,1
2018-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,6,12,7,5,2,7,6,8,8,15,7,10,6,1,1,,
2018-09-07,,,,,,,2,4,8,6,6,9,6,4,5,13,7,3,7,5,,,,1
2018-09-08,,,,,,,1,5,1,10,9,5,5,4,7,1,1,1,3,,2,,,
2018-09-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,5,11,27,29,15,21,20,14,7,8,2,1,1,,1,
2018-09-10,,,,,,,2,5,5,12,6,2,10,9,8,3,11,14,8,8,,,4,1
2018-09-11,,,,,,,1,5,6,5,13,6,10,6,10,7,13,8,6,6,1,2,,1
2018-09-12,,,,,,,2,7,13,7,9,10,10,10,16,8,9,20,11,1,1,1,,1
2018-09-13,,,,,,,3,4,9,6,8,13,10,3,11,7,12,11,6,3,1,3,,
2018-09-14,,,,,,,,4,5,7,12,5,5,4,6,6,11,8,6,4,2,1,,2
2018-09-15,0.3,0.3,0.3,0.3,0.3,0.3,2,4,8,12,18,16,8,17,18,17,15,5,10,2,1,,,2
2018-09-16,,,,,,,1,2,8,10,29,15,14,24,15,19,10,9,4,5,,,,2
2018-09-17,,,,,,,1,2,8,8,4,10,10,7,5,8,12,9,13,5,1,1,1,1
2018-09-18,0.2,0.2,0.2,0.2,0.2,0.2,3,5,7,4,6,7,9,1,7,2,6,7,10,3,4,2,,1
2018-09-19,0.3,0.3,0.3,0.3,0.3,0.3,,8,7,7,5,5,2,2,5,3,3,6,6,5,1,1,1,
2018-09-20,,,,,,,2,5,11,13,9,8,4,3,1,1,6,3,1,,,,,
2018-09-21,,,,,,,1,3,7,4,3,1,6,1,1,3,4,4,4,1,,1,1,
2018-09-22,0.3,0.3,0.3,0.3,0.3,0.3,2,1,2,13,24,16,14,10,14,17,13,13,7,4,,,,1
2018-09-23,,,,,,,,2,15,15,17,21,14,23,20,16,10,13,4,4,,,,2
2018-09-24,,,,,,,,6,10,10,10,15,10,8,6,5,7,13,8,8,1,,1,
2018-09-25,0.3,0.3,0.3,0.3,0.3,0.3,2,8,15,8,10,14,15,11,10,12,11,9,5,1,,1,2,1
2018-09-26,0.2,0.2,0.2,0.2,0.2,0.2,3,5,7,7,4,8,6,7,3,5,11,13,10,2,3,1,,1
2018-09-27,,,,,,,2,3,7,4,6,13,6,9,15,11,13,12,6,3,2,,,2
2018-09-28,,,,,,,,2,6,5,13,15,8,20,15,11,11,12,7,1,2,,1,1
2018-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,10,18,23,7,11,15,17,16,19,11,4,,2,1,
2018-09-30,0.2,0.2,0.2,0.2,0.2,0.2,1,4,10,19,17,18,26,22,33,39,7,12,9,,,2,,
2018-10-01,,,,,,,1,4,7,8,7,11,9,6,4,6,8,9,10,2,4,1,1,
2018-10-02,,,,,,,2,6,10,6,6,8,7,4,10,11,3,12,7,,,1,,
2018-10-03,,,,,,,2,2,10,3,5,11,5,9,3,11,7,10,4,2,,1,1,
2018-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,4,6,12,8,10,7,3,8,9,10,4,5,4,,1,1,
2018-10-05,,,,,,,,3,10,3,7,12,43,6,12,4,9,5,3,3,,,,
2018-10-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,6,17,7,7,5,4,12,4,4,,2,,1,
2018-10-07,,,,,,,1,2,3,15,16,18,27,23,21,15,6,5,2,1,,,,
2018-10-08,,,,,,,1,3,9,3,6,10,5,15,8,7,11,10,9,1,1,1,,
2018-10-09,,,,,,,2,1,8,6,9,14,6,5,15,12,14,17,11,3,,1,,
2018-10-10,,,,,,,1,4,7,12,14,13,14,13,10,14,10,18,12,1,1,,1,1
2018-10-11,,,,,,,,4,8,6,6,12,8,5,5,7,8,10,5,2,4,,,1
2018-10-12,,,,,,,1,2,4,4,6,4,2,4,4,5,4,3,1,1,,,,
2018-10-13,,,,,,,,2,3,9,2,4,2,7,3,3,6,4,5,,,1,,
2018-10-14,,,,,,,1,4,2,8,2,3,,,1,2,2,5,2,2,,,,
2018-10-15,,,,,,,2,1,6,5,1,3,1,1,4,7,6,5,5,1,1,,,
2018-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,5,6,6,13,12,8,9,8,5,9,14,9,2,1,3,,1
2018-10-17,,,,,,,2,6,9,11,8,10,11,11,5,7,8,11,9,,,1,,
2018-10-18,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,13,7,10,5,8,12,11,7,15,9,3,2,,,
2018-10-19,0.3,0.3,0.3,0.3,0.3,0.3,1,,6,8,11,2,2,12,7,18,11,9,3,3,,,,
2018-10-20,,,,,,,,5,4,12,21,15,6,19,27,30,22,11,5,2,1,1,1,
2018-10-21,,,,,,,1,1,6,13,13,21,6,10,22,12,5,10,2,,2,,,
2018-10-22,,,,,,,1,2,10,7,11,12,6,7,25,12,10,12,6,,2,,1,
2018-10-23,,,,,,,1,2,9,4,2,2,3,7,8,6,4,5,6,1,,,,
2018-10-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,6,6,5,7,10,10,8,11,4,4,2,,,,1
2018-10-25,,,,,,,,4,11,12,16,12,8,6,4,8,9,10,1,2,,1,,
2018-10-26,,,,,,,,2,9,8,13,4,7,12,6,13,3,4,5,1,,,,1
2018-10-27,,,,,,,1,3,2,9,7,2,3,4,5,8,9,2,1,,,,,
2018-10-28,,,,,,,,1,10,18,25,11,10,11,14,9,4,3,,,,1,,
2018-10-29,,,,,,,1,4,4,9,7,6,5,8,4,5,11,4,2,2,,1,,
2018-10-30,,,,,,,,3,5,9,10,3,9,3,2,10,9,5,1,2,,,,
2018-10-31,,,,,,,,5,4,21,10,15,9,12,8,12,10,3,4,1,,1,,
2018-11-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,4,4,4,4,8,16,8,6,2,2,,,,
2018-11-02,,,,,,,2,2,11,8,19,17,11,,11,9,3,4,,1,,,1,
2018-11-03,,,,,,,,3,2,6,9,13,10,9,11,7,1,2,1,,,,,
2018-11-04,,,,,,,,1,6,8,11,13,13,17,23,7,3,2,,,,,,
2018-11-05,,,,,,,,5,8,7,8,10,5,4,3,7,11,5,1,,,,1,1
2018-11-06,,,,,,,,3,10,8,7,4,3,7,5,9,4,7,2,1,1,,,
2018-11-07,,,,,,,1,3,8,3,2,4,4,5,6,3,1,2,3,4,,2,,
2018-11-08,,,,,,,,3,11,4,13,12,2,3,9,8,3,6,4,2,1,,,
2018-11-09,,,,,,,2,2,4,14,9,2,3,11,7,5,5,2,5,,1,,,
2018-11-10,,,,,,,,2,6,9,11,15,16,10,13,9,5,2,2,,,,,
2018-11-11,,,,,,,1,1,4,9,8,4,3,4,9,4,9,1,1,,1,1,,
2018-11-12,,,,,,,2,2,7,7,7,10,8,12,14,3,5,5,5,,1,1,,
2018-11-13,,,,,,,,4,7,6,10,9,5,6,7,6,6,3,8,3,,1,,
2018-11-14,,,,,,,,4,6,8,8,7,2,10,9,8,5,4,3,,,,,
2018-11-15,,,,,,,,3,7,5,10,16,2,3,9,6,5,2,2,2,,1,,
2018-11-16,,,,,,,,4,8,8,3,4,7,16,9,4,5,2,6,3,,1,,
2018-11-17,,,,,,,,3,3,4,18,13,8,16,16,10,8,1,2,,,,1,
2018-11-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,13,18,26,28,23,12,14,1,4,,,,1,1,
