Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-31,1.2,1.2,1.2,1.2,1.2,1.2,2,5,9,3,3,1,3,14,3,4,5,5,4,6,,2,1,
2017-11-01,1.3,1.3,1.3,1.3,1.3,1.3,2,10,8,4,6,1,13,10,7,3,2,5,3,5,2,4,,
2017-11-02,1.2,1.2,1.2,1.2,1.2,1.2,2,10,11,5,1,1,3,13,4,5,3,4,2,,,4,1,
2017-11-03,1.0,1.0,1.0,1.0,1.0,1.0,4,4,9,5,1,6,4,7,6,2,4,5,3,,4,3,1,1
2017-11-04,0.5,0.5,0.5,0.5,0.5,0.5,,4,3,3,4,2,6,5,2,4,6,2,2,,,,2,
2017-11-05,,,,,,,,3,6,4,2,4,1,4,4,1,3,1,2,2,2,1,,
2017-11-06,2.3,2.3,2.3,2.3,2.3,2.3,3,7,9,3,,3,3,14,4,1,5,3,6,1,,2,1,
2017-11-07,1.3,1.3,1.3,1.3,1.3,1.3,1,11,50,5,2,4,3,9,1,7,5,3,1,1,1,2,,
2017-11-08,1.5,1.5,1.5,1.5,1.5,1.5,2,13,37,4,,5,2,6,1,7,4,6,7,1,,5,,
2017-11-09,1.3,1.3,1.3,1.3,1.3,1.3,2,11,42,6,2,2,3,8,3,13,5,1,5,3,1,3,,
2017-11-10,1.2,1.2,1.2,1.2,1.2,1.2,4,12,41,4,1,1,3,8,3,6,7,4,5,3,2,,,
2017-11-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,7,3,4,5,2,1,2,3,3,2,1,2,,1,
2017-11-12,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,4,3,2,1,6,2,6,2,,1,2,,,1,
2017-11-13,1.3,1.3,1.3,1.3,1.3,1.3,1,8,45,7,1,2,4,6,5,5,4,4,3,2,1,,,
2017-11-14,1.0,1.0,1.0,1.0,1.0,1.0,3,13,51,7,1,1,4,13,1,9,7,4,2,1,4,3,,1
2017-11-15,1.3,1.3,1.3,1.3,1.3,1.3,2,16,52,7,2,,3,7,2,5,2,5,3,6,2,3,,
2017-11-16,1.7,1.7,1.7,1.7,1.7,1.7,3,12,40,4,3,,2,8,3,8,2,4,1,4,1,2,2,
2017-11-17,1.3,1.3,1.3,1.3,1.3,1.3,3,11,39,4,3,6,3,4,4,6,3,5,5,3,1,1,1,
2017-11-18,0.5,0.5,0.5,0.5,0.5,0.5,2,2,7,5,5,2,3,5,,2,1,4,2,2,,1,2,
2017-11-19,,,,,,,3,,1,3,2,2,3,2,,1,1,1,1,1,5,1,,
2017-11-20,1.8,1.8,1.8,1.8,1.8,1.8,4,9,49,7,2,,7,9,2,6,5,4,7,,1,1,2,
2017-11-21,1.3,1.3,1.3,1.3,1.3,1.3,3,7,55,4,2,1,3,7,7,10,6,4,,2,2,2,1,
2017-11-22,1.0,1.0,1.0,1.0,1.0,1.0,2,9,46,5,1,3,1,7,1,8,3,5,2,,,2,2,
2017-11-23,0.5,0.5,0.5,0.5,0.5,0.5,3,14,50,5,3,2,1,4,4,6,2,4,3,,2,1,1,
2017-11-24,0.7,0.7,0.7,0.7,0.7,0.7,3,8,51,5,2,2,1,5,1,9,9,5,2,3,1,2,,
2017-11-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,3,4,3,4,1,1,2,1,5,1,2,2,,,1
2017-11-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,1,1,2,3,4,1,3,3,3,2,2,1,2,,
2017-11-27,1.3,1.3,1.3,1.3,1.3,1.3,2,10,40,5,7,1,2,6,,4,6,4,2,4,1,2,,
2017-11-28,1.3,1.3,1.3,1.3,1.3,1.3,2,6,47,6,5,1,3,9,3,5,1,2,5,1,,2,1,
2017-11-29,1.8,1.8,1.8,1.8,1.8,1.8,3,7,39,5,1,2,2,7,2,4,8,3,5,2,1,2,2,
2017-11-30,2.0,2.0,2.0,2.0,2.0,2.0,3,9,49,4,1,,2,6,1,7,4,4,,,1,,2,
2017-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,17,,,,4,2,,4,1,4,2,1,2,1,,1
2017-12-02,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,3,3,5,3,1,4,1,1,5,2,,4,1,,1
2017-12-03,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,4,2,4,,7,1,3,,,2,3,1,1,,
2017-12-04,1.0,1.0,1.0,1.0,1.0,1.0,4,6,45,5,1,3,4,7,2,8,3,5,2,,,3,1,
2017-12-05,1.3,1.3,1.3,1.3,1.3,1.3,1,6,47,3,,1,3,9,3,5,4,3,3,3,2,4,,
2017-12-06,1.2,1.2,1.2,1.2,1.2,1.2,5,13,35,5,1,,1,7,2,4,3,6,4,3,4,3,1,
2017-12-07,1.2,1.2,1.2,1.2,1.2,1.2,1,7,48,4,1,1,4,7,2,3,3,3,3,3,1,4,,
2017-12-08,0.8,0.8,0.8,0.8,0.8,0.8,3,7,37,3,3,2,4,9,1,7,2,3,,1,,3,,1
2017-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,7,4,3,4,2,2,3,2,1,2,,,2,1
2017-12-10,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,5,1,2,,2,3,2,,,1,,1,,,
2017-12-11,1.0,1.0,1.0,1.0,1.0,1.0,2,3,26,2,1,,,7,1,4,1,6,1,1,1,2,,
2017-12-12,0.8,0.8,0.8,0.8,0.8,0.8,4,4,32,2,,1,1,8,1,9,3,2,,,,2,,
2017-12-13,0.7,0.7,0.7,0.7,0.7,0.7,1,5,47,2,1,2,2,7,1,6,2,5,2,2,,2,2,
2017-12-14,0.7,0.7,0.7,0.7,0.7,0.7,2,2,24,1,3,2,1,6,1,4,3,4,2,,,2,1,
2017-12-15,0.8,0.8,0.8,0.8,0.8,0.8,,2,22,4,1,2,1,4,3,4,4,4,,1,2,1,1,1
2017-12-16,0.5,0.5,0.5,0.5,0.5,0.5,,4,1,4,1,1,,4,,2,2,,2,1,1,2,1,
2017-12-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,,1,2,1,2,2,2,1,2,1,,,1,,
2017-12-18,1.0,1.0,1.0,1.0,1.0,1.0,4,6,45,5,1,3,4,7,2,8,3,5,2,,,3,1,
2017-12-19,1.3,1.3,1.3,1.3,1.3,1.3,1,6,47,3,,1,3,9,3,5,4,3,3,3,2,4,,
2017-12-20,1.2,1.2,1.2,1.2,1.2,1.2,5,13,35,5,1,,1,7,2,4,3,6,4,3,4,3,1,
2017-12-21,1.2,1.2,1.2,1.2,1.2,1.2,1,7,48,4,1,1,4,7,2,3,3,3,3,3,1,4,,
2017-12-22,0.8,0.8,0.8,0.8,0.8,0.8,3,7,37,3,3,2,4,9,1,7,2,3,,1,,3,,1
2017-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,5,7,4,3,4,2,2,3,2,1,2,,,2,1
2017-12-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,5,1,2,,2,3,2,,,1,,1,,,
2017-12-25,,,,,,,,,1,,1,,,,2,3,,3,,,,,1,
2017-12-26,,,,,,,1,1,1,1,,2,2,,3,1,3,,,1,,,1,
2017-12-27,0.5,0.5,0.5,0.5,0.5,0.5,,3,,1,1,2,1,3,,,,1,,,2,,1,
2017-12-28,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,2,,3,1,3,3,2,6,5,1,2,1,1,,
2017-12-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,1,,1,,,,,1,,,,1,
2017-12-30,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,1,,2,,,,3,1,,1,1,,1
2017-12-31,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,3,1,,,,4,,2,1,,1,3,1,,
2018-01-01,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,1,1,1,1,,4,1,2,2,1,,,,1,
2018-01-02,0.7,0.7,0.7,0.7,0.7,0.7,3,6,9,5,2,3,1,6,2,1,5,1,,1,1,,,
2018-01-03,0.8,0.8,0.8,0.8,0.8,0.8,3,3,9,2,2,3,3,11,2,3,,1,3,,1,1,1,
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,3,6,10,2,4,1,4,8,,3,2,2,,,1,1,,
2018-01-05,0.7,0.7,0.7,0.7,0.7,0.7,2,7,10,3,1,1,3,8,5,2,,5,4,2,,3,2,
2018-01-06,0.2,0.2,0.2,0.2,0.2,0.2,2,,,4,4,3,1,1,2,1,2,1,,2,2,1,1,
2018-01-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,2,2,1,3,2,2,2,1,2,2,,1,,,
2018-01-08,1.0,1.0,1.0,1.0,1.0,1.0,2,2,6,3,1,1,1,2,1,2,3,3,2,,1,1,,
2018-01-09,1.3,1.3,1.3,1.3,1.3,1.3,2,10,39,6,,3,,,,,,,,,,,,
2018-01-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-13,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-24,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-30,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-31,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-01,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-24,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-26,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-27,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-01,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-12,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-13,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-12,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-13,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-15,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-17,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-20,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-22,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-27,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-30,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-01,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-03,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-05,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-06,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-08,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-10,,,,,,,,2,,,,,,,,,,,,,,,,
2018-05-11,,,,,,,,,,,,,,4,7,4,2,4,4,4,2,2,1,
2018-05-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,4,2,4,1,2,1,7,3,8,3,,1,2,1,
2018-05-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,7,3,2,2,4,9,7,4,1,2,2,,2,2,
2018-05-14,1.3,1.3,1.3,1.3,1.3,1.3,8,10,49,3,5,2,6,6,5,7,6,5,7,1,2,2,1,
2018-05-15,1.8,1.8,1.8,1.8,1.8,1.8,4,8,47,6,5,2,3,9,4,7,10,6,4,6,1,4,1,
2018-05-16,1.5,1.5,1.5,1.5,1.5,1.5,6,8,44,4,2,1,3,7,1,11,4,5,1,2,1,1,2,
2018-05-17,1.5,1.5,1.5,1.5,1.5,1.5,6,9,50,4,4,2,4,8,3,6,5,5,3,1,2,1,4,
2018-05-18,1.0,1.0,1.0,1.0,1.0,1.0,3,8,49,7,,5,5,5,1,6,5,6,4,,,5,2,1
2018-05-19,0.5,0.5,0.5,0.5,0.5,0.5,1,3,7,4,5,5,4,8,3,7,4,1,2,1,2,4,1,2
2018-05-20,,,,,,,2,1,2,5,6,3,11,,3,6,7,4,2,3,2,1,1,1
2018-05-21,1.2,1.2,1.2,1.2,1.2,1.2,5,9,42,5,2,3,7,12,7,8,5,6,7,6,1,3,1,1
2018-05-22,1.3,1.3,1.3,1.3,1.3,1.3,4,9,44,4,1,2,6,10,4,5,5,8,,2,4,1,,1
2018-05-23,1.3,1.3,1.3,1.3,1.3,1.3,8,9,46,4,2,2,4,7,4,6,7,6,1,4,3,4,,
2018-05-24,0.8,0.8,0.8,0.8,0.8,0.8,7,10,45,5,4,3,2,7,5,5,7,6,8,,3,2,1,2
2018-05-25,0.8,0.8,0.8,0.8,0.8,0.8,4,5,38,4,2,1,2,2,3,5,2,5,,2,,4,1,1
2018-05-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,2,9,3,2,5,3,4,7,5,,2,1,2,2,1
2018-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,1,3,5,3,2,2,5,7,1,,2,3,,3
2018-05-28,,,,,,,1,2,3,3,2,4,5,1,5,3,,5,5,1,1,2,1,
2018-05-29,1.5,1.5,1.5,1.5,1.5,1.5,3,5,11,7,1,2,3,7,1,4,3,8,5,3,3,1,1,
2018-05-30,1.3,1.3,1.3,1.3,1.3,1.3,2,6,13,5,2,4,3,3,2,5,2,3,3,1,3,2,,
2018-05-31,1.2,1.2,1.2,1.2,1.2,1.2,1,6,10,7,5,4,5,7,1,3,3,4,2,,2,3,2,
2018-06-01,1.3,1.3,1.3,1.3,1.3,1.3,1,5,9,3,3,3,3,5,3,4,8,4,5,2,3,5,1,1
2018-06-02,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,2,,5,,2,2,4,3,3,,3,1,1,1,1
2018-06-03,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,9,,1,4,5,3,3,3,2,3,,,1,1,
2018-06-04,1.3,1.3,1.3,1.3,1.3,1.3,4,14,41,2,3,1,7,6,1,11,9,3,4,3,1,4,1,
2018-06-05,0.8,0.8,0.8,0.8,0.8,0.8,5,12,58,4,3,1,3,7,4,5,4,5,8,3,1,1,5,1
2018-06-06,1.3,1.3,1.3,1.3,1.3,1.3,3,10,48,4,2,4,4,7,2,6,5,5,1,2,2,5,1,
2018-06-07,0.8,0.8,0.8,0.8,0.8,0.8,4,11,53,3,1,1,8,10,5,5,3,5,4,1,3,3,1,1
2018-06-08,0.7,0.7,0.7,0.7,0.7,0.7,2,11,40,3,3,8,5,8,2,7,5,3,4,3,1,4,1,1
2018-06-09,0.5,0.5,0.5,0.5,0.5,0.5,2,2,4,2,3,6,2,3,2,7,6,6,1,2,,4,3,2
2018-06-10,0.2,0.2,0.2,0.2,0.2,0.2,3,1,4,3,2,4,5,8,4,5,6,9,2,2,,2,2,
2018-06-11,1.3,1.3,1.3,1.3,1.3,1.3,4,11,56,6,1,5,2,7,1,5,6,4,2,4,2,5,1,
2018-06-12,1.2,1.2,1.2,1.2,1.2,1.2,3,10,46,6,2,2,2,5,3,4,5,5,1,6,2,4,2,
2018-06-13,1.7,1.7,1.7,1.7,1.7,1.7,7,8,52,5,4,1,3,3,4,10,8,6,6,1,2,5,3,
2018-06-14,1.2,1.2,1.2,1.2,1.2,1.2,9,9,47,,2,4,1,5,4,6,6,6,2,2,4,4,2,2
2018-06-15,1.2,1.2,1.2,1.2,1.2,1.2,1,9,49,4,7,2,6,3,1,7,6,8,5,5,1,5,1,2
2018-06-16,0.5,0.5,0.5,0.5,0.5,0.5,1,1,5,2,4,6,1,5,4,8,1,1,4,4,4,1,1,1
2018-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,5,5,6,4,8,7,3,2,2,1,1,,1,1,2
2018-06-18,1.0,1.0,1.0,1.0,1.0,1.0,3,10,41,5,3,6,6,9,4,7,8,8,8,3,,3,1,
2018-06-19,1.3,1.3,1.3,1.3,1.3,1.3,2,10,46,4,,1,4,11,3,8,7,10,6,1,,1,3,1
2018-06-20,1.2,1.2,1.2,1.2,1.2,1.2,9,7,47,3,2,2,4,10,4,6,5,5,7,4,1,5,,
2018-06-21,0.7,0.7,0.7,0.7,0.7,0.7,7,6,53,4,2,2,4,11,,7,8,12,6,1,2,3,2,4
2018-06-22,0.8,0.8,0.8,0.8,0.8,0.8,5,6,36,,2,4,5,9,3,8,3,6,3,1,3,5,,2
2018-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,2,10,4,4,10,6,4,3,8,5,3,6,,,2,1,2
2018-06-24,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,5,2,2,5,4,2,3,6,1,3,1,2,3,1,
2018-06-25,1.3,1.3,1.3,1.3,1.3,1.3,3,9,41,5,4,4,8,4,2,8,5,3,3,4,2,2,4,
2018-06-26,1.8,1.8,1.8,1.8,1.8,1.8,6,8,45,2,4,1,4,6,2,7,6,8,5,2,6,2,3,
2018-06-27,1.3,1.3,1.3,1.3,1.3,1.3,4,7,52,10,3,2,4,9,3,6,5,3,5,5,2,2,,1
2018-06-28,1.3,1.3,1.3,1.3,1.3,1.3,2,5,43,3,3,6,5,6,8,5,7,7,4,2,3,3,4,1
2018-06-29,1.0,1.0,1.0,1.0,1.0,1.0,4,7,41,4,1,5,2,4,3,11,7,8,6,2,3,7,2,
2018-06-30,0.8,0.8,0.8,0.8,0.8,0.8,3,3,6,1,5,5,2,6,5,2,6,7,5,1,2,1,2,2
2018-07-01,0.3,0.3,0.3,0.3,0.3,0.3,3,1,5,4,3,5,3,3,2,2,6,2,4,4,3,1,,
2018-07-02,1.2,1.2,1.2,1.2,1.2,1.2,5,8,35,6,2,3,6,8,5,6,4,5,7,3,1,5,1,
2018-07-03,1.2,1.2,1.2,1.2,1.2,1.2,6,6,38,5,3,4,3,12,4,7,8,9,4,3,2,4,1,
2018-07-04,1.3,1.3,1.3,1.3,1.3,1.3,5,5,35,7,1,1,4,10,2,9,8,7,,3,,4,1,
2018-07-05,1.3,1.3,1.3,1.3,1.3,1.3,7,5,38,6,4,4,4,13,6,8,5,4,3,5,1,6,,3
2018-07-06,1.0,1.0,1.0,1.0,1.0,1.0,3,5,11,5,4,7,5,12,10,3,7,9,7,4,1,5,2,2
2018-07-07,1.0,1.0,1.0,1.0,1.0,1.0,1,1,5,6,7,4,3,2,6,3,2,1,2,4,,3,,
2018-07-08,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,9,2,5,9,2,3,7,4,3,4,8,3,,1,1
2018-07-09,2.0,2.0,2.0,2.0,2.0,2.0,3,8,34,4,1,,2,8,4,6,2,7,8,1,5,1,1,1
2018-07-10,2.5,2.5,2.5,2.5,2.5,2.5,2,10,44,8,2,3,3,12,7,6,3,6,4,3,3,3,,
2018-07-11,2.5,2.5,2.5,2.5,2.5,2.5,3,12,29,6,1,2,5,10,4,9,4,10,5,1,1,5,5,
2018-07-12,2.0,2.0,2.0,2.0,2.0,2.0,2,6,36,4,7,3,4,4,3,8,1,5,7,1,3,4,1,
2018-07-13,2.7,2.7,2.7,2.7,2.7,2.7,3,9,35,4,2,4,5,3,,5,7,12,3,4,3,5,,
2018-07-14,0.7,0.7,0.7,0.7,0.7,0.7,3,2,8,2,6,6,4,6,3,2,4,4,6,,4,2,,2
2018-07-15,0.3,0.3,0.3,0.3,0.3,0.3,3,1,2,5,7,2,3,5,8,6,1,4,1,7,2,2,,
2018-07-16,1.0,1.0,1.0,1.0,1.0,1.0,4,17,33,5,3,3,4,11,1,6,5,3,3,3,,5,1,
2018-07-17,1.0,1.0,1.0,1.0,1.0,1.0,2,9,46,7,2,4,5,10,4,5,6,8,2,7,1,3,4,
2018-07-18,0.8,0.8,0.8,0.8,0.8,0.8,2,8,38,6,3,1,2,10,4,4,3,6,2,4,3,3,2,1
2018-07-19,1.0,1.0,1.0,1.0,1.0,1.0,2,6,34,9,4,3,5,11,1,6,4,5,1,3,4,4,2,
2018-07-20,1.3,1.3,1.3,1.3,1.3,1.3,5,3,37,5,3,4,8,15,7,6,2,3,2,4,1,4,,
2018-07-21,1.0,1.0,1.0,1.0,1.0,1.0,1,3,5,4,7,4,3,3,5,3,5,3,4,3,3,1,1,1
2018-07-22,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,6,6,3,3,2,4,2,7,2,3,2,2,2,3,1
2018-07-23,1.3,1.3,1.3,1.3,1.3,1.3,3,7,10,6,3,2,1,7,6,3,5,8,9,3,1,2,3,1
2018-07-24,1.8,1.8,1.8,1.8,1.8,1.8,3,10,15,8,8,5,3,5,8,1,5,5,5,2,3,2,,
2018-07-25,1.8,1.8,1.8,1.8,1.8,1.8,1,6,17,3,2,7,4,9,5,4,4,7,4,4,,4,2,1
2018-07-26,1.8,1.8,1.8,1.8,1.8,1.8,,6,17,8,3,9,3,10,,4,3,5,2,3,2,3,1,1
2018-07-27,1.2,1.2,1.2,1.2,1.2,1.2,2,4,11,2,,3,1,10,3,3,3,6,,2,1,2,1,
2018-07-28,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,2,1,3,1,1,3,3,4,5,4,4,,2,,
2018-07-29,0.3,0.3,0.3,0.3,0.3,0.3,2,,,3,,,1,1,2,3,3,1,2,,,1,,
2018-07-30,1.5,1.5,1.5,1.5,1.5,1.5,1,6,11,3,2,8,5,7,4,4,1,5,1,3,2,2,5,1
2018-07-31,0.8,0.8,0.8,0.8,0.8,0.8,,4,15,3,4,4,4,12,5,5,3,4,4,3,2,,2,1
2018-08-01,0.8,0.8,0.8,0.8,0.8,0.8,2,2,11,4,5,3,5,9,5,1,5,5,3,1,1,3,1,
2018-08-02,0.8,0.8,0.8,0.8,0.8,0.8,,7,8,6,7,6,3,14,5,4,1,6,1,5,3,2,1,1
2018-08-03,0.8,0.8,0.8,0.8,0.8,0.8,2,10,12,3,3,6,4,7,2,4,5,3,3,4,1,4,1,
2018-08-04,0.2,0.2,0.2,0.2,0.2,0.2,,4,5,2,1,2,6,4,3,3,3,,,3,5,,1,1
2018-08-05,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,7,3,5,2,4,5,2,5,7,,2,,,1,1
2018-08-06,1.5,1.5,1.5,1.5,1.5,1.5,,6,8,4,5,7,1,6,2,1,8,4,1,5,2,2,,1
