Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-10-18,,,,,,,,4,20,14,9,4,4,6,6,17,7,1,5,6,5,,,1
2019-10-19,,,,,,,,,3,9,5,5,10,7,6,2,8,2,1,1,1,1,2,
2019-10-20,,,,,,,,1,4,15,11,11,7,15,4,4,5,1,,3,1,1,,1
2019-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,3,19,9,5,,7,3,4,9,6,8,4,1,1,1,1,
2019-10-22,,,,,,,,1,27,12,4,9,3,8,3,8,11,8,5,,5,,1,
2019-10-23,,,,,,,,4,19,7,5,3,7,9,7,12,5,12,2,1,1,1,,
2019-10-24,,,,,,,,6,18,3,6,5,3,3,5,2,5,2,3,2,1,,1,1
2019-10-25,,,,,,,1,3,14,9,9,5,7,1,1,7,2,2,1,,1,,,
2019-10-26,,,,,,,,,2,,,3,1,3,2,3,1,2,2,1,,,,
2019-10-27,,,,,,,,,,1,4,4,6,2,7,4,8,,,,,1,,
2019-10-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,5,2,1,7,1,6,3,,1,2,1,,,,
2019-10-29,,,,,,,,2,3,3,2,5,6,7,1,2,4,2,2,3,,,,
2019-10-30,,,,,,,,2,9,4,2,6,3,5,1,3,5,7,6,3,1,1,2,
2019-10-31,,,,,,,1,,7,5,2,3,5,6,5,5,7,8,6,1,1,,,
2019-11-01,,,,,,,,3,5,5,4,4,1,5,2,5,1,3,,,1,1,,
2019-11-02,,,,,,,,,5,4,1,5,2,5,,1,4,2,1,3,2,1,,
2019-11-03,,,,,,,,,1,2,5,3,6,4,8,3,2,2,,1,2,,,
2019-11-04,,,,,,,,,17,5,4,3,3,3,1,13,8,3,2,1,2,1,,
2019-11-05,,,,,,,1,2,22,4,3,1,6,3,5,12,3,10,5,1,,,4,
2019-11-06,0.3,0.3,0.3,0.3,0.3,0.3,,4,20,6,2,3,6,5,3,16,1,7,5,1,2,,,
2019-11-07,,,,,,,,5,18,4,7,2,1,6,9,11,4,2,3,2,2,,,
2019-11-08,,,,,,,,2,23,8,3,3,2,2,5,14,5,3,2,,4,,,
2019-11-09,,,,,,,,,,8,9,6,6,10,7,1,2,3,2,2,,,,
2019-11-10,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,8,9,4,5,5,5,1,,1,2,2,,1,
2019-11-11,,,,,,,,2,22,5,5,4,4,1,2,8,3,6,6,,,,,
2019-11-12,,,,,,,,3,19,7,5,4,2,5,2,10,14,6,2,2,1,1,1,
2019-11-13,,,,,,,,4,24,4,5,4,3,5,4,15,5,8,3,3,,1,,
2019-11-14,,,,,,,1,5,23,7,3,3,5,8,1,11,5,,2,1,1,,,
2019-11-15,,,,,,,,2,13,9,3,3,7,6,7,1,9,1,1,1,1,,1,
2019-11-16,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,4,1,4,7,9,6,2,2,1,1,,,2,
2019-11-17,,,,,,,,,2,4,3,7,2,7,2,3,2,3,,,,,,
2019-11-18,,,,,,,,1,20,5,3,3,3,5,3,12,3,4,1,1,1,1,,
2019-11-19,,,,,,,,3,23,4,2,,9,3,2,8,4,5,3,1,2,1,1,
2019-11-20,,,,,,,,4,23,10,6,3,4,3,2,13,5,6,3,1,1,,1,
2019-11-21,,,,,,,1,4,21,9,2,,2,13,7,13,8,6,5,,1,,,
2019-11-22,,,,,,,1,3,21,6,4,3,3,5,6,8,12,4,1,1,1,1,1,
2019-11-23,,,,,,,1,1,2,2,1,4,6,3,7,12,6,,2,,,,1,
2019-11-24,,,,,,,,1,1,3,4,7,7,9,6,5,4,1,1,1,1,1,,
2019-11-25,,,,,,,,1,19,8,5,4,6,,,9,2,4,,1,,,,
2019-11-26,,,,,,,,3,16,5,6,5,6,12,5,8,3,12,3,1,,,,
2019-11-27,,,,,,,,4,25,9,2,1,4,2,5,14,3,2,1,1,1,,,
2019-11-28,,,,,,,,1,18,4,3,6,1,1,3,13,3,7,2,1,,1,,
2019-11-29,,,,,,,,4,17,7,8,3,1,5,2,14,12,5,1,3,,1,,
2019-11-30,,,,,,,,1,2,3,6,3,10,5,6,4,5,1,1,,1,,,
2019-12-01,,,,,,,,,,2,4,9,7,2,4,7,6,1,1,,1,,,
2019-12-02,,,,,,,,1,13,5,5,8,,4,3,11,8,2,2,2,,1,,
2019-12-03,,,,,,,,3,25,6,5,6,3,7,2,8,4,,2,2,3,,,1
2019-12-04,,,,,,,,3,20,7,4,3,7,3,8,15,7,3,3,1,2,1,1,
2019-12-05,,,,,,,,5,22,6,5,6,4,5,4,6,1,5,5,1,,,,
2019-12-06,,,,,,,,1,22,15,6,,1,7,1,19,5,3,4,,,,1,
2019-12-07,,,,,,,1,2,4,6,3,9,10,2,6,1,6,4,1,1,2,,,
2019-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,6,2,7,3,2,7,1,,6,,,,,
2019-12-09,,,,,,,1,2,19,10,2,4,7,2,4,7,3,3,1,,,1,,
2019-12-10,,,,,,,,1,6,3,3,1,4,1,,4,5,3,,,1,,1,
2019-12-11,0.7,0.7,0.7,0.7,0.7,0.7,,1,13,5,6,6,6,4,2,10,2,3,1,,,1,,
2019-12-12,,,,,,,,2,10,3,7,7,5,1,3,8,1,1,4,1,,,,
2019-12-13,,,,,,,,,9,9,5,7,7,12,10,11,4,1,1,1,1,1,,1
2019-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,5,7,2,7,4,4,2,,,,,,,
2019-12-15,,,,,,,,,,1,3,6,7,6,4,3,2,,,3,,,,
2019-12-16,,,,,,,,1,14,4,4,6,3,5,1,9,5,6,2,,,,1,
2019-12-17,,,,,,,,2,11,10,3,2,3,5,8,7,2,2,,,1,,,
2019-12-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,11,4,4,2,1,3,4,5,1,4,3,3,,,1,
2019-12-19,,,,,,,,2,19,4,5,5,15,6,5,4,6,5,2,2,,1,,
2019-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,13,5,1,3,5,2,,,2,,,1,1,,,
2019-12-21,,,,,,,,,,1,1,3,4,6,4,3,1,,,,,,,1
2019-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,2,6,1,1,2,3,3,1,3,1,,,1,
2019-12-23,,,,,,,,,4,7,,4,,4,5,5,1,2,,1,1,,,
2019-12-24,,,,,,,,,1,2,2,2,,7,7,4,1,2,,,,,,
2019-12-25,,,,,,,,,1,1,2,1,,1,2,,3,,,,,,,
2019-12-26,,,,,,,,,,1,4,,1,3,4,4,2,1,,2,1,2,,
2019-12-27,,,,,,,1,,2,5,1,4,7,3,9,6,3,1,,,1,,,
2019-12-28,,,,,,,1,,2,4,6,5,6,3,4,5,2,2,1,,,,,1
2019-12-29,,,,,,,,,,1,3,9,3,3,1,2,5,,,,,,,
2019-12-30,,,,,,,1,,4,5,5,3,8,5,10,7,5,1,2,1,2,,,1
2019-12-31,,,,,,,1,,1,2,5,,5,2,2,5,2,,1,1,,,,
2020-01-01,,,,,,,,,,1,1,4,3,6,2,4,,,,1,,,,
2020-01-02,,,,,,,1,1,7,3,7,6,8,2,7,6,2,1,3,2,,,,
2020-01-03,,,,,,,,1,6,8,9,4,7,5,10,9,5,3,,1,1,,,
2020-01-04,,,,,,,,,2,7,5,8,7,7,3,5,4,1,,,,,,
2020-01-05,,,,,,,,,2,2,3,1,6,3,9,2,4,,,2,,1,,
2020-01-06,,,,,,,,4,11,7,,2,4,2,3,5,8,6,,,,1,,
2020-01-07,,,,,,,,3,18,9,2,3,7,8,2,10,9,7,3,2,2,1,,
2020-01-08,,,,,,,,4,25,7,7,7,3,6,5,11,4,5,2,,2,,,
2020-01-09,,,,,,,1,3,20,7,8,2,8,3,1,13,4,7,1,3,1,,,
2020-01-10,,,,,,,,4,30,6,6,2,4,2,5,18,10,3,3,2,3,1,,
2020-01-11,,,,,,,,1,3,6,8,6,9,6,7,11,5,1,3,,,,,
2020-01-12,,,,,,,,,1,2,2,3,6,8,1,4,4,2,,1,,,,
2020-01-13,,,,,,,1,6,14,4,2,3,1,2,1,10,3,2,2,,,,,
2020-01-14,,,,,,,2,,23,5,3,2,5,9,1,6,4,3,,2,1,,,
2020-01-15,,,,,,,,7,24,9,3,6,7,5,7,21,9,2,2,1,2,,1,
2020-01-16,,,,,,,,4,13,10,5,1,1,1,3,7,7,4,,,1,,,
2020-01-17,,,,,,,,5,24,6,4,,2,2,3,8,8,3,,,,1,,
2020-01-18,,,,,,,,2,2,3,4,12,5,8,7,9,4,2,2,1,2,,,
2020-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,2,8,4,13,4,5,6,4,2,1,,,,
2020-01-20,,,,,,,2,3,18,10,6,7,8,7,6,13,3,1,2,1,,,,
2020-01-21,,,,,,,1,5,19,9,2,1,5,6,5,9,8,9,,1,4,,,
2020-01-22,,,,,,,1,6,19,11,3,3,6,5,6,13,10,2,2,,1,,1,
2020-01-23,,,,,,,2,6,25,11,3,4,9,3,5,14,11,2,2,1,1,,1,
2020-01-24,,,,,,,1,7,19,12,4,,1,3,8,12,9,5,1,,1,,,
2020-01-25,,,,,,,,,,2,8,9,8,13,8,5,4,1,2,1,1,3,,
2020-01-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,9,4,4,2,3,7,3,4,,,,,,
2020-01-27,,,,,,,2,2,22,9,2,7,5,4,3,18,2,1,3,,1,1,,
2020-01-28,,,,,,,1,2,23,8,6,5,5,9,1,13,5,8,4,2,,,,
2020-01-29,,,,,,,,8,29,8,2,3,3,3,5,16,5,2,2,5,,,,
2020-01-30,,,,,,,1,3,18,8,2,2,6,7,5,10,11,6,1,2,,,,
2020-01-31,,,,,,,1,4,18,9,1,8,6,7,3,15,10,1,,1,2,,,
2020-02-01,,,,,,,,2,4,6,7,11,13,5,4,6,4,2,3,,,,,
2020-02-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,8,2,7,11,6,8,,4,,,,1,1,
2020-02-03,,,,,,,2,3,22,8,4,3,2,3,5,12,3,7,3,1,1,,,
2020-02-04,,,,,,,1,2,25,6,6,6,6,11,4,11,7,7,7,2,1,1,1,
2020-02-05,,,,,,,,3,24,5,7,7,7,8,4,10,7,3,3,,2,,,
2020-02-06,,,,,,,1,6,15,8,4,5,7,6,7,13,5,3,,1,,1,1,
2020-02-07,,,,,,,,3,16,12,4,4,4,9,4,16,5,4,,,1,1,,
2020-02-08,,,,,,,,1,3,3,4,9,7,10,13,10,9,6,,,1,,,
2020-02-09,,,,,,,,,,,,,1,2,,,,,,,,1,,
2020-02-10,,,,,,,,1,6,4,,1,2,1,,1,2,,1,,,3,,
2020-02-11,,,,,,,,,1,1,1,3,1,,,2,,,,1,,,,
2020-02-12,,,,,,,,,1,1,1,,,1,,2,3,,,,,,,1
2020-02-13,,,,,,,,,3,1,2,,2,2,,2,3,1,,,,,,
2020-02-14,,,,,,,,,1,1,2,1,3,1,2,2,2,5,1,,1,,,
2020-02-15,,,,,,,,,1,,,,2,1,,,,,,,,,,
2020-02-16,,,,,,,,,,,,1,1,2,,1,1,,,,,,,
2020-02-17,,,,,,,,,,,,,,,,2,1,,,,,,,
2020-02-18,,,,,,,,,1,,,,,,,1,3,,,,,,,
2020-02-19,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,,2,,,,,,1,,,,,1
2020-02-20,,,,,,,,,1,,,,,,,1,,,,,,,,
2020-02-21,,,,,,,,,1,4,,1,1,4,1,1,1,,,,,,,
2020-02-22,,,,,,,,,,,,,4,1,,,,,,,,,,
2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,,,,,,,,,,,,,,,,,,,,1,,,,
2020-02-25,,,,,,,,1,,,,1,,,,,,,,,,,,
2020-02-26,,,,,,,,,1,,,,,,,1,,,,,,,1,
2020-02-27,,,,,,,,,,,,,,2,,1,2,,,,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,1,,
2020-02-29,,,,,,,,,1,,,,2,2,,2,1,,,,,,,
2020-03-01,,,,,,,,,,,,,1,,,2,1,,,,,,1,
2020-03-02,,,,,,,,,2,1,,3,,,1,,4,2,,1,1,,,
2020-03-03,,,,,,,,,3,1,,,1,,2,1,2,5,,,,,,
2020-03-04,,,,,,,,,6,3,3,2,9,3,4,3,,5,3,,2,,,
2020-03-05,,,,,,,,1,3,3,1,2,4,3,2,6,5,3,2,,,,,
2020-03-06,,,,,,,,2,7,5,3,6,7,,6,5,4,1,1,4,1,1,,
2020-03-07,,,,,,,,,3,3,13,5,8,11,3,3,4,1,1,2,,,,
2020-03-08,,,,,,,,,2,2,3,10,6,15,3,4,2,1,,1,1,,,
2020-03-09,,,,,,,,1,19,5,2,5,2,4,5,10,4,,2,2,,,,
2020-03-10,,,,,,,,2,18,3,1,2,3,7,1,13,3,7,3,1,1,2,,
2020-03-11,,,,,,,,6,20,9,5,5,7,5,1,8,3,7,,,1,,,
2020-03-12,,,,,,,,3,9,5,2,3,7,6,,5,2,2,1,2,,,,1
2020-03-13,,,,,,,,3,1,5,7,3,4,2,,3,2,2,,4,1,,,
2020-03-14,,,,,,,,,3,4,1,5,6,10,9,6,1,1,1,3,1,1,1,
2020-03-15,,,,,,,,1,2,,4,5,2,6,13,6,11,3,,1,,,,
2020-03-16,,,,,,,,3,14,3,4,3,1,5,6,13,1,2,,,,,1,
2020-03-17,,,,,,,,2,11,3,5,9,6,8,2,5,3,3,4,,1,,,1
2020-03-18,,,,,,,,6,14,6,5,4,5,3,4,9,5,7,3,,,,,
2020-03-19,,,,,,,,3,15,7,7,,4,10,6,11,2,4,6,1,,1,,
2020-03-20,,,,,,,,3,10,11,6,6,4,12,4,16,12,3,5,,,,,
2020-03-21,,,,,,,,,4,5,11,11,9,4,5,4,10,5,2,,,1,,
2020-03-22,,,,,,,,1,1,2,8,4,4,11,7,5,13,7,3,1,,,,
2020-03-23,,,,,,,,4,9,3,4,4,2,4,5,12,7,7,3,5,,1,,
2020-03-24,,,,,,,,1,3,3,1,2,9,5,5,9,4,4,3,2,1,1,,
2020-03-25,,,,,,,,4,6,5,4,4,4,6,8,12,9,8,10,2,,,,
2020-03-26,,,,,,,2,4,2,1,3,4,1,6,9,7,10,9,7,2,1,2,,
2020-03-27,,,,,,,,1,1,2,5,1,7,11,9,13,6,10,1,,,,,
2020-03-28,,,,,,,,,1,1,5,2,3,5,1,7,4,2,,,1,,,
2020-03-29,,,,,,,,1,,1,,3,4,1,4,7,7,3,2,3,1,,1,
2020-03-30,,,,,,,,1,4,2,,1,2,1,3,5,2,5,2,2,1,,,
2020-03-31,,,,,,,,3,,3,1,3,4,5,6,9,5,3,2,2,,,,
2020-04-01,,,,,,,,4,,1,4,7,8,8,3,5,7,5,5,2,,,,
2020-04-02,,,,,,,,3,,,3,2,3,2,6,8,3,6,3,2,2,3,,
2020-04-03,,,,,,,,1,1,2,2,4,7,3,4,6,7,2,7,2,,,,
2020-04-04,,,,,,,,,1,4,4,4,4,8,2,3,3,6,4,4,,1,,
2020-04-05,,,,,,,,,2,,6,7,9,6,14,21,6,7,2,1,2,,,
2020-04-06,,,,,,,,1,1,2,6,1,8,2,7,6,8,5,3,5,1,,,
2020-04-07,,,,,,,,2,4,5,2,4,6,6,10,11,11,11,3,7,1,,,
2020-04-08,,,,,,,1,3,2,2,3,6,10,10,12,14,11,6,12,4,8,,,
2020-04-09,,,,,,,,4,1,2,7,3,9,6,9,2,6,1,,2,,,,
2020-04-10,,,,,,,,1,5,1,1,4,11,10,16,10,8,5,6,1,,,,
2020-04-11,,,,,,,,1,3,5,11,4,6,5,9,9,12,14,6,5,1,,,
2020-04-12,,,,,,,,,2,5,7,8,3,6,6,12,6,4,1,,,,,
2020-04-13,,,,,,,,,,3,2,3,5,6,7,8,8,8,1,5,,1,,
2020-04-14,,,,,,,,2,1,2,5,6,8,10,14,10,6,9,4,3,,1,,
2020-04-15,,,,,,,1,5,,3,,5,10,8,19,14,18,10,11,,6,,,
2020-04-16,,,,,,,,5,,3,5,6,8,9,7,8,15,9,8,3,,,,
2020-04-17,,,,,,,2,1,1,4,3,4,4,6,7,4,12,8,2,3,,,,
2020-04-18,,,,,,,1,3,4,,4,6,18,13,8,12,1,6,3,2,1,,2,
2020-04-19,,,,,,,,,2,2,4,13,3,7,14,12,3,5,3,2,1,,,
2020-04-20,,,,,,,,1,5,6,6,5,8,4,6,4,9,6,3,3,1,,,
2020-04-21,,,,,,,,2,3,5,2,3,4,5,6,7,8,6,7,5,,,,
2020-04-22,,,,,,,1,3,,1,3,10,9,4,9,5,1,17,8,6,2,1,,
2020-04-23,,,,,,,4,1,1,4,6,7,4,9,4,6,11,8,1,7,,2,,
2020-04-24,,,,,,,,1,8,2,3,9,6,13,9,22,12,6,9,2,,,,
2020-04-25,,,,,,,,,1,2,5,5,13,6,16,16,15,10,12,5,3,1,,
2020-04-26,,,,,,,1,3,1,2,6,10,10,8,17,5,6,10,2,6,1,1,,
2020-04-27,,,,,,,1,2,,4,6,7,4,8,15,8,15,7,4,5,,,,
2020-04-28,,,,,,,,5,4,3,6,4,2,2,7,9,6,3,6,5,1,,,
2020-04-29,,,,,,,3,,3,5,7,4,6,3,2,2,2,,,1,,1,,
2020-04-30,,,,,,,,1,1,4,5,9,5,3,8,5,7,5,3,3,1,,,
2020-05-01,,,,,,,,,2,6,1,8,12,5,9,7,3,3,2,,2,3,,
2020-05-02,,,,,,,,,2,5,7,9,12,10,6,11,9,3,5,2,2,2,,
2020-05-03,,,,,,,,2,3,1,9,16,4,18,18,1,4,5,,6,,,,
2020-05-04,,,,,,,,2,2,2,4,2,7,5,7,4,7,,9,4,1,1,,1
2020-05-05,,,,,,,1,3,3,2,3,2,7,10,11,7,11,12,8,2,1,,,
2020-05-06,,,,,,,1,3,5,3,5,10,6,11,6,5,11,8,13,2,2,4,,
2020-05-07,,,,,,,1,5,1,3,6,1,5,7,8,8,5,9,4,5,3,2,,
2020-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,11,9,8,15,10,13,8,9,7,7,1,,1,
2020-05-09,,,,,,,,1,3,10,6,16,13,4,16,16,16,10,13,9,2,1,,
2020-05-10,,,,,,,1,1,1,2,,7,4,4,1,1,3,2,3,3,2,,,
2020-05-11,,,,,,,,2,2,1,8,3,,,7,8,11,1,,2,5,,,
2020-05-12,,,,,,,2,5,,5,8,2,2,8,9,2,15,5,4,4,4,,,
2020-05-13,,,,,,,1,4,2,4,3,3,5,8,4,10,11,9,,2,2,2,,1
2020-05-14,,,,,,,,1,2,6,3,7,10,11,9,12,4,12,10,4,7,,1,
2020-05-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,1,8,6,6,13,5,17,11,12,3,7,1,2,,
2020-05-16,0.3,0.3,0.3,0.3,0.3,0.3,,,5,6,7,6,8,11,8,18,17,12,5,3,,3,,
2020-05-17,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,2,2,3,11,10,10,11,16,3,3,4,6,1,,
2020-05-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,4,6,3,,3,4,8,7,4,9,5,1,,1,
2020-05-19,,,,,,,1,1,6,1,3,3,1,7,10,12,9,15,10,9,3,3,,
2020-05-20,,,,,,,1,5,2,4,3,4,10,6,12,18,27,23,19,15,7,1,1,
2020-05-21,,,,,,,,3,5,4,4,5,9,7,5,11,13,19,8,12,7,2,1,
2020-05-22,,,,,,,1,1,2,6,2,3,1,9,11,11,4,8,6,5,6,2,,
2020-05-23,,,,,,,,,2,1,6,9,6,2,8,6,4,4,4,3,2,2,,
2020-05-24,,,,,,,2,,1,,1,7,7,3,6,6,6,9,9,6,3,1,,
2020-05-25,,,,,,,1,,1,7,9,14,15,13,18,21,26,15,21,15,8,5,,
2020-05-26,,,,,,,1,2,1,7,3,6,7,6,15,10,13,19,8,8,2,3,,
2020-05-27,,,,,,,3,2,7,2,10,12,9,10,17,11,15,11,10,7,1,1,,
2020-05-28,,,,,,,,2,3,1,5,11,16,24,13,10,20,17,9,14,13,7,,
2020-05-29,,,,,,,1,4,2,2,5,9,11,6,16,17,13,17,9,9,10,2,1,
2020-05-30,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,6,4,8,8,11,11,25,10,11,9,12,16,6,2,
2020-05-31,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,2,7,12,7,16,23,19,11,11,7,19,5,1,3,
2020-06-01,,,,,,,1,1,5,3,3,7,,7,12,9,10,11,12,11,7,8,2,1
2020-06-02,0.3,0.3,0.3,0.3,0.3,0.3,3,1,11,4,6,3,8,11,13,13,9,8,14,4,7,6,3,
2020-06-03,,,,,,,1,,2,2,2,2,1,2,5,2,5,7,2,4,2,2,,
2020-06-04,,,,,,,,3,4,5,2,5,2,8,10,8,9,2,4,1,,,,
2020-06-05,,,,,,,,1,4,5,5,4,6,1,8,3,8,3,4,1,2,,,
2020-06-06,,,,,,,,,,2,4,3,3,3,5,3,1,4,,,1,,1,1
2020-06-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,6,7,4,5,3,,6,4,,6,,1,
2020-06-08,,,,,,,2,2,8,3,4,10,7,6,7,8,13,3,8,3,3,2,,
2020-06-09,,,,,,,3,1,15,4,10,9,11,13,9,12,8,12,7,2,5,3,2,
2020-06-10,,,,,,,2,,3,,4,2,1,4,6,1,3,6,1,4,1,1,,
2020-06-11,,,,,,,,4,5,3,1,11,4,4,9,5,3,2,,1,,,1,
2020-06-12,,,,,,,2,,1,4,2,1,2,4,4,6,2,2,4,,1,1,,
2020-06-13,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,4,7,2,13,17,21,6,22,12,6,3,2,2,2
2020-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,4,14,9,15,21,10,13,14,6,14,5,1,4,
2020-06-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,8,6,5,7,8,11,5,,11,12,8,10,2,,1
2020-06-16,,,,,,,3,,14,4,10,5,12,3,12,12,5,9,10,9,5,4,1,1
2020-06-17,0.5,0.5,0.5,0.5,0.5,0.5,2,4,3,5,1,2,7,9,8,19,12,11,7,4,4,1,1,
2020-06-18,,,,,,,1,6,15,,,2,3,3,2,2,,7,1,1,2,,,
2020-06-19,,,,,,,1,4,3,4,3,4,5,2,6,4,4,6,4,1,8,,1,
2020-06-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,4,15,9,13,28,12,13,17,15,12,10,4,5,4,1
2020-06-21,0.5,0.5,0.5,0.5,0.5,0.5,,,,,12,8,9,13,15,19,5,11,3,5,3,3,2,
2020-06-22,,,,,,,3,3,13,2,5,2,7,8,12,14,6,7,5,4,2,5,3,
2020-06-23,,,,,,,3,3,12,4,6,5,6,13,7,12,10,17,9,7,11,1,4,2
2020-06-24,0.5,0.5,0.5,0.5,0.5,0.5,4,5,10,6,10,2,11,11,11,23,8,11,8,10,7,13,5,
2020-06-25,1.0,1.0,1.0,1.0,1.0,1.0,7,5,12,12,10,5,6,14,11,7,8,10,13,14,6,5,3,3
2020-06-26,0.2,0.2,0.2,0.2,0.2,0.2,1,3,11,11,8,10,6,10,6,9,11,5,9,8,7,5,9,1
2020-06-27,0.7,0.7,0.7,0.7,0.7,0.7,,,2,5,2,1,8,12,12,14,2,,2,4,7,4,5,
2020-06-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,4,5,6,3,2,2,6,1,2,2,2,,,
2020-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,5,,,,2,5,8,5,6,3,4,2,1,2,
2020-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,3,14,2,1,2,1,,13,10,10,12,5,5,4,1,1,
2020-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,8,5,6,8,10,9,10,10,3,2,6,1,2,,
2020-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,1,,1,3,3,4,6,6,1,6,2,1,,,
2020-07-03,,,,,,,,2,9,8,4,6,3,4,3,7,8,1,1,3,1,2,2,
2020-07-04,,,,,,,,,7,4,4,10,15,7,7,9,5,3,3,4,4,1,3,4
2020-07-05,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,1,4,6,7,4,7,10,6,8,2,2,,,2
2020-07-06,,,,,,,,3,9,4,8,1,7,12,5,10,7,10,2,5,5,1,3,
2020-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,22,12,6,9,1,4,3,6,2,7,8,2,1,2,1,
2020-07-08,,,,,,,3,2,9,8,4,11,10,7,13,7,13,3,5,9,1,2,,
2020-07-09,,,,,,,2,2,7,7,7,2,8,12,7,6,11,3,1,,1,,,
2020-07-10,,,,,,,,2,4,5,2,5,7,12,5,10,3,6,2,2,3,,1,
2020-07-11,,,,,,,,,6,7,6,18,4,4,13,7,5,7,5,1,3,,5,1
2020-07-12,,,,,,,,,5,3,6,8,14,12,11,14,8,10,9,11,7,3,2,
2020-07-13,,,,,,,,4,9,2,4,,17,6,11,9,11,6,2,4,3,3,,
2020-07-14,0.5,0.5,0.5,0.5,0.5,0.5,2,4,19,11,11,2,6,7,8,10,7,4,8,5,5,,1,
2020-07-15,0.2,0.2,0.2,0.2,0.2,0.2,3,2,6,5,1,1,5,6,8,5,9,3,1,4,3,,1,
2020-07-16,,,,,,,1,4,14,6,4,4,5,7,11,19,14,5,3,8,5,3,2,2
2020-07-17,,,,,,,1,5,15,8,10,9,10,10,11,12,11,11,5,7,3,1,1,
2020-07-18,,,,,,,,,3,5,6,4,1,5,7,7,9,8,2,2,3,2,2,
2020-07-19,,,,,,,,1,2,3,5,10,10,7,11,18,13,6,5,5,4,1,,1
2020-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,5,9,7,2,8,7,7,5,13,7,7,4,6,1,2,,
2020-07-21,,,,,,,1,5,7,4,6,12,9,6,10,4,5,9,2,7,2,4,1,2
2020-07-22,,,,,,,1,7,11,6,5,4,4,5,4,7,6,5,3,2,2,1,,1
2020-07-23,0.3,0.3,0.3,0.3,0.3,0.3,,3,13,3,9,7,4,3,3,9,2,2,,6,4,1,,
2020-07-24,0.2,0.2,0.2,0.2,0.2,0.2,,8,10,5,8,13,7,15,15,4,5,8,4,3,2,1,4,3
2020-07-25,,,,,,,,2,5,5,3,15,7,11,7,9,7,1,4,,1,4,1,
2020-07-26,,,,,,,,,2,,9,9,4,6,8,9,11,9,3,2,2,,1,2
2020-07-27,,,,,,,1,3,2,2,,2,2,,2,3,,2,4,7,,3,,
2020-07-28,,,,,,,2,3,6,4,8,4,6,5,9,6,5,12,2,4,6,2,,
2020-07-29,0.2,0.2,0.2,0.2,0.2,0.2,2,9,7,4,7,7,10,6,2,8,13,13,7,3,5,3,,1
2020-07-30,,,,,,,3,5,15,,3,4,6,5,8,9,20,3,4,2,8,3,,1
2020-07-31,,,,,,,,7,4,6,6,6,9,15,3,8,12,10,9,17,5,3,1,1
2020-08-01,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,12,12,8,5,5,11,19,5,9,2,1,3,2,,
2020-08-02,0.2,0.2,0.2,0.2,0.2,0.2,,,2,4,8,5,1,9,7,10,11,6,4,2,2,,,1
2020-08-03,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,1,4,6,11,3,4,9,6,9,8,4,2,6,1,
2020-08-04,0.3,0.3,0.3,0.3,0.3,0.3,2,7,12,2,8,7,5,4,2,15,7,5,3,3,1,2,,
2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,
