Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-12-22,2.2,2.2,2.2,2.2,2.2,2.2,39,46,49,26,24,10,20,17,17,11,21,20,19,8,9,6,2,4
2011-12-23,2.5,2.5,2.5,2.5,2.5,2.5,13,36,38,12,10,8,13,12,8,11,9,5,8,5,3,1,6,1
2011-12-24,1.7,1.7,1.7,1.7,1.7,1.7,8,10,10,16,13,18,9,17,10,5,9,5,6,4,6,3,3,2
2011-12-25,0.5,0.5,0.5,0.5,0.5,0.5,3,3,2,8,7,18,7,7,7,6,3,5,5,8,5,3,2,4
2011-12-26,0.8,0.8,0.8,0.8,0.8,0.8,5,2,5,12,6,17,14,8,16,12,10,3,6,7,1,2,7,
2011-12-27,0.8,0.8,0.8,0.8,0.8,0.8,4,10,5,6,9,22,6,15,16,18,9,9,7,4,3,2,2,5
2011-12-28,1.5,1.5,1.5,1.5,1.5,1.5,14,18,36,14,11,11,18,10,6,4,14,9,10,8,2,4,7,
2011-12-29,1.7,1.7,1.7,1.7,1.7,1.7,12,25,32,9,12,14,12,19,5,7,12,7,8,5,3,,3,2
2011-12-30,1.7,1.7,1.7,1.7,1.7,1.7,13,11,22,16,17,13,17,7,11,6,11,7,6,2,2,2,3,
2011-12-31,1.0,1.0,1.0,1.0,1.0,1.0,9,11,8,14,11,8,14,10,8,8,5,5,6,4,8,,2,2
2012-01-01,1.8,1.8,1.8,1.8,1.8,1.8,2,8,3,4,4,7,13,11,9,6,3,3,3,5,4,2,3,2
2012-01-02,1.2,1.2,1.2,1.2,1.2,1.2,10,9,9,8,8,24,8,20,14,13,11,6,11,5,3,1,2,1
2012-01-03,2.0,2.0,2.0,2.0,2.0,2.0,47,39,47,10,9,5,10,10,10,10,17,20,18,1,3,2,6,1
2012-01-04,1.5,1.5,1.5,1.5,1.5,1.5,41,49,66,27,15,17,12,12,14,17,26,34,15,2,5,4,3,
2012-01-05,1.3,1.3,1.3,1.3,1.3,1.3,38,60,63,30,17,9,8,8,13,12,21,34,22,12,5,1,12,1
2012-01-06,2.0,2.0,2.0,2.0,2.0,2.0,46,51,72,15,14,20,20,15,15,16,25,29,19,11,7,8,8,3
2012-01-07,1.2,1.2,1.2,1.2,1.2,1.2,20,14,19,15,15,11,17,18,6,9,14,9,12,4,4,1,4,2
2012-01-08,2.7,2.7,2.7,2.7,2.7,2.7,10,7,7,15,16,15,25,12,12,18,12,14,9,6,3,4,3,2
2012-01-09,2.7,2.7,2.7,2.7,2.7,2.7,45,62,100,39,17,17,13,12,15,23,29,31,23,9,7,6,14,2
2012-01-10,1.8,1.8,1.8,1.8,1.8,1.8,44,75,100,36,25,10,17,17,21,23,22,40,33,12,4,11,12,6
2012-01-11,1.8,1.8,1.8,1.8,1.8,1.8,48,77,95,35,17,13,17,26,23,16,29,47,28,6,11,5,18,3
2012-01-12,1.5,1.5,1.5,1.5,1.5,1.5,47,56,89,24,13,6,21,15,15,18,26,25,26,13,4,8,10,1
2012-01-13,2.2,2.2,2.2,2.2,2.2,2.2,40,49,89,23,16,16,13,22,15,23,34,30,20,9,7,8,4,3
2012-01-14,1.7,1.7,1.7,1.7,1.7,1.7,16,9,13,13,13,14,13,16,21,11,6,11,10,4,3,1,4,
2012-01-15,2.5,2.5,2.5,2.5,2.5,2.5,7,5,7,8,8,27,12,9,16,19,11,12,7,2,1,3,4,2
2012-01-16,1.7,1.7,1.7,1.7,1.7,1.7,39,61,92,29,16,13,23,12,15,21,32,36,27,10,10,2,8,3
2012-01-17,2.3,2.3,2.3,2.3,2.3,2.3,39,53,71,19,13,20,15,15,23,19,32,25,21,16,4,2,14,2
2012-01-18,2.2,2.2,2.2,2.2,2.2,2.2,45,58,93,26,18,18,19,20,18,19,29,36,19,9,8,4,13,
2012-01-19,2.2,2.2,2.2,2.2,2.2,2.2,45,82,93,19,14,13,13,18,26,16,23,24,27,7,9,2,12,
2012-01-20,2.3,2.3,2.3,2.3,2.3,2.3,38,55,76,20,13,11,14,14,17,17,28,32,18,8,9,9,3,
2012-01-21,2.2,2.2,2.2,2.2,2.2,2.2,18,12,12,16,12,16,16,12,17,11,9,5,11,,4,2,1,1
2012-01-22,1.5,1.5,1.5,1.5,1.5,1.5,10,9,6,11,10,9,17,12,13,9,8,6,12,4,2,3,6,1
2012-01-23,1.3,1.3,1.3,1.3,1.3,1.3,45,62,93,21,15,8,15,17,25,13,25,42,23,8,8,2,13,
2012-01-24,2.0,2.0,2.0,2.0,2.0,2.0,29,59,81,21,9,8,10,15,13,10,22,37,21,10,4,6,15,4
2012-01-25,2.5,2.5,2.5,2.5,2.5,2.5,40,63,107,30,14,18,15,18,25,18,25,37,17,9,11,7,11,3
2012-01-26,2.7,2.7,2.7,2.7,2.7,2.7,39,69,96,32,14,9,22,14,23,18,26,30,21,8,5,6,14,3
2012-01-27,2.0,2.0,2.0,2.0,2.0,2.0,26,54,71,26,16,12,12,15,14,19,14,28,21,8,13,7,3,2
2012-01-28,2.7,2.7,2.7,2.7,2.7,2.7,12,6,11,13,14,16,21,7,17,13,8,10,12,6,4,5,3,3
2012-01-29,1.5,1.5,1.5,1.5,1.5,1.5,7,3,3,19,20,10,6,14,10,7,5,8,11,3,4,3,3,2
2012-01-30,2.3,2.3,2.3,2.3,2.3,2.3,41,55,77,27,12,17,15,16,23,19,24,43,22,12,7,5,8,2
2012-01-31,1.7,1.7,1.7,1.7,1.7,1.7,40,66,87,24,16,15,17,23,16,15,17,33,22,7,5,7,10,1
2012-02-01,2.2,2.2,2.2,2.2,2.2,2.2,37,70,85,33,14,19,13,23,24,22,24,36,26,11,10,7,11,
2012-02-02,2.2,2.2,2.2,2.2,2.2,2.2,36,62,84,25,12,21,11,16,20,18,32,28,23,11,6,9,9,1
2012-02-03,1.8,1.8,1.8,1.8,1.8,1.8,40,62,80,25,17,11,21,14,15,12,20,27,22,7,11,3,10,
2012-02-04,0.8,0.8,0.8,0.8,0.8,0.8,14,10,7,19,10,13,10,8,7,3,5,3,2,,,,,
2012-02-06,,,,,,,1,2,10,3,1,,7,,3,3,5,8,3,2,1,,1,
2012-02-07,,,,,,,2,5,14,7,3,1,6,3,4,7,7,11,7,4,1,3,2,2
2012-02-08,0.2,0.2,0.2,0.2,0.2,0.2,1,12,38,5,8,1,9,7,14,9,8,17,8,3,1,2,5,1
2012-02-09,0.3,0.3,0.3,0.3,0.3,0.3,4,19,55,14,6,9,1,12,12,12,1,10,6,3,2,1,,
2012-02-10,,,,,,,1,3,15,4,,3,4,7,8,11,8,16,6,4,4,1,3,1
2012-02-11,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,3,5,6,5,6,3,4,5,3,1,1,2,5,2,
2012-02-12,,,,,,,2,1,3,9,10,6,5,6,9,3,3,5,8,3,2,3,6,1
2012-02-13,1.3,1.3,1.3,1.3,1.3,1.3,32,48,62,12,11,9,12,18,20,8,21,30,16,9,7,6,12,1
2012-02-14,1.7,1.7,1.7,1.7,1.7,1.7,44,51,75,20,21,19,19,16,26,10,23,17,32,10,1,6,8,4
2012-02-15,1.8,1.8,1.8,1.8,1.8,1.8,39,57,71,23,14,16,12,20,25,13,23,27,28,9,9,5,10,3
2012-02-16,2.3,2.3,2.3,2.3,2.3,2.3,42,63,70,20,25,10,10,18,11,12,27,21,24,13,6,10,8,1
2012-02-17,2.2,2.2,2.2,2.2,2.2,2.2,34,48,62,17,20,18,15,18,22,16,50,25,22,6,9,11,3,2
2012-02-18,1.5,1.5,1.5,1.5,1.5,1.5,11,10,7,12,14,22,11,18,20,6,15,7,10,4,6,2,2,1
2012-02-19,1.8,1.8,1.8,1.8,1.8,1.8,9,9,7,14,16,22,18,17,13,21,16,10,9,2,4,5,1,
2012-02-20,1.5,1.5,1.5,1.5,1.5,1.5,45,66,91,34,20,10,12,15,21,18,20,27,26,13,8,3,12,3
2012-02-21,1.5,1.5,1.5,1.5,1.5,1.5,35,63,119,28,28,9,13,18,24,25,25,30,32,14,4,9,14,4
2012-02-22,2.3,2.3,2.3,2.3,2.3,2.3,48,69,86,39,15,11,15,19,22,20,33,31,26,17,6,12,9,1
2012-02-23,1.7,1.7,1.7,1.7,1.7,1.7,49,80,81,31,14,13,16,21,21,25,18,32,22,9,7,9,14,2
2012-02-24,2.3,2.3,2.3,2.3,2.3,2.3,40,52,90,28,19,11,18,18,14,21,27,34,17,6,9,5,9,6
2012-02-25,1.7,1.7,1.7,1.7,1.7,1.7,19,10,18,20,16,19,18,13,14,14,7,6,9,7,5,2,3,
2012-02-26,1.8,1.8,1.8,1.8,1.8,1.8,10,10,6,14,17,11,20,16,14,11,11,5,11,7,5,6,5,
2012-02-27,2.0,2.0,2.0,2.0,2.0,2.0,42,63,93,25,26,20,27,18,19,18,28,27,24,10,5,9,10,1
2012-02-28,1.3,1.3,1.3,1.3,1.3,1.3,44,80,92,30,15,10,13,15,18,19,20,35,29,18,9,9,15,3
2012-02-29,2.2,2.2,2.2,2.2,2.2,2.2,47,73,98,39,18,21,18,21,18,18,26,35,27,13,7,6,15,1
2012-03-01,1.5,1.5,1.5,1.5,1.5,1.5,39,75,91,32,21,19,19,23,14,24,20,36,24,13,7,8,19,1
2012-03-02,2.7,2.7,2.7,2.7,2.7,2.7,37,69,77,43,7,23,22,26,15,20,26,33,13,15,13,10,7,1
2012-03-03,1.0,1.0,1.0,1.0,1.0,1.0,17,10,14,15,11,18,18,18,27,10,12,12,17,9,6,,5,
2012-03-04,1.7,1.7,1.7,1.7,1.7,1.7,9,13,2,6,7,3,7,4,2,9,6,7,13,,6,8,1,2
2012-03-05,1.8,1.8,1.8,1.8,1.8,1.8,45,65,100,29,15,17,21,17,22,23,30,34,22,11,6,7,15,1
2012-03-06,1.7,1.7,1.7,1.7,1.7,1.7,42,72,100,23,22,14,14,21,27,24,33,31,30,25,9,9,12,3
2012-03-07,2.5,2.5,2.5,2.5,2.5,2.5,36,72,78,28,9,20,18,15,18,19,36,40,22,11,10,9,11,2
2012-03-08,2.8,2.8,2.8,2.8,2.8,2.8,46,70,102,33,15,14,19,14,22,19,38,27,24,13,5,10,9,2
2012-03-09,2.3,2.3,2.3,2.3,2.3,2.3,34,63,86,29,24,13,14,16,18,18,46,26,13,10,12,10,8,3
2012-03-10,1.8,1.8,1.8,1.8,1.8,1.8,13,13,23,31,29,17,22,23,25,19,10,29,15,6,5,3,2,1
2012-03-11,1.3,1.3,1.3,1.3,1.3,1.3,8,11,16,15,21,20,26,26,30,10,9,24,17,7,5,7,7,5
2012-03-12,1.8,1.8,1.8,1.8,1.8,1.8,41,70,96,38,23,19,18,3,36,23,32,41,24,20,4,8,12,1
2012-03-13,2.8,2.8,2.8,2.8,2.8,2.8,47,78,91,24,19,20,14,19,33,27,31,42,35,16,8,10,10,7
2012-03-14,2.3,2.3,2.3,2.3,2.3,2.3,48,83,105,28,23,19,17,20,26,24,37,36,27,11,8,7,10,2
2012-03-15,3.2,3.2,3.2,3.2,3.2,3.2,41,74,101,38,14,8,20,17,23,21,33,38,27,16,9,17,18,3
2012-03-16,2.5,2.5,2.5,2.5,2.5,2.5,37,61,95,20,11,23,18,23,20,28,26,31,14,10,20,21,7,4
2012-03-17,2.0,2.0,2.0,2.0,2.0,2.0,18,13,24,22,15,23,11,14,15,14,9,12,10,8,4,5,7,3
2012-03-18,2.7,2.7,2.7,2.7,2.7,2.7,7,13,10,22,24,14,7,27,21,18,15,13,14,8,3,5,4,2
2012-03-19,2.3,2.3,2.3,2.3,2.3,2.3,41,69,110,29,26,16,11,15,24,27,43,36,18,9,8,5,14,
2012-03-20,2.0,2.0,2.0,2.0,2.0,2.0,49,86,100,36,19,23,11,17,34,18,52,43,29,15,5,7,10,2
2012-03-21,2.8,2.8,2.8,2.8,2.8,2.8,46,74,97,36,21,11,20,26,25,28,37,53,30,13,6,8,7,3
2012-03-22,2.8,2.8,2.8,2.8,2.8,2.8,50,83,97,38,20,10,21,18,30,22,37,49,19,15,13,10,14,1
2012-03-23,2.3,2.3,2.3,2.3,2.3,2.3,38,64,81,28,25,22,14,22,23,29,41,29,23,6,18,3,9,3
2012-03-24,3.0,3.0,3.0,3.0,3.0,3.0,21,15,24,23,28,10,23,25,31,15,14,15,14,5,6,4,4,4
2012-03-25,1.7,1.7,1.7,1.7,1.7,1.7,5,10,14,14,20,17,17,25,32,26,19,20,14,15,7,9,1,3
2012-03-26,2.3,2.3,2.3,2.3,2.3,2.3,42,59,98,33,24,12,29,21,30,35,45,43,34,18,7,6,12,2
2012-03-27,2.3,2.3,2.3,2.3,2.3,2.3,46,77,109,30,18,29,23,27,26,30,31,40,37,18,13,11,13,5
2012-03-28,2.0,2.0,2.0,2.0,2.0,2.0,53,82,99,40,28,25,28,30,23,37,30,46,34,18,7,6,12,5
2012-03-29,3.0,3.0,3.0,3.0,3.0,3.0,50,83,105,30,23,24,22,20,23,24,36,35,43,13,10,18,17,3
2012-03-30,2.3,2.3,2.3,2.3,2.3,2.3,40,72,84,48,20,26,26,30,27,25,38,34,27,6,13,3,9,7
2012-03-31,2.3,2.3,2.3,2.3,2.3,2.3,14,17,17,15,31,28,15,12,20,11,12,11,20,8,9,6,3,3
2012-04-01,1.5,1.5,1.5,1.5,1.5,1.5,8,14,10,24,31,14,12,18,39,24,14,20,23,13,4,7,1,3
2012-04-02,2.8,2.8,2.8,2.8,2.8,2.8,44,67,81,28,27,8,29,23,,,,,,,,,,
2012-05-03,,,,,,,,,,,3,15,12,20,35,17,39,37,27,17,9,3,15,3
2012-05-04,4.0,4.0,4.0,4.0,4.0,4.0,37,61,81,30,17,7,12,25,21,24,27,35,18,13,12,5,6,2
2012-05-05,2.2,2.2,2.2,2.2,2.2,2.2,20,10,16,12,15,9,14,12,17,22,13,16,15,8,4,7,7,3
2012-05-06,1.2,1.2,1.2,1.2,1.2,1.2,10,13,11,15,22,24,22,12,28,13,13,16,18,11,5,6,7,1
2012-05-07,3.0,3.0,3.0,3.0,3.0,3.0,20,15,13,16,22,18,18,17,13,5,11,17,9,7,6,7,4,
2012-05-08,3.5,3.5,3.5,3.5,3.5,3.5,42,81,109,41,18,16,7,22,25,20,37,41,35,22,9,6,17,3
2012-05-09,2.5,2.5,2.5,2.5,2.5,2.5,41,73,103,36,21,20,22,29,19,27,31,36,24,9,3,3,10,4
2012-05-10,2.7,2.7,2.7,2.7,2.7,2.7,43,69,85,17,20,14,21,14,16,22,27,25,20,19,10,3,13,3
2012-05-11,3.0,3.0,3.0,3.0,3.0,3.0,40,58,92,21,20,16,17,19,19,17,24,31,19,10,12,4,4,5
2012-05-12,2.2,2.2,2.2,2.2,2.2,2.2,22,13,17,28,22,22,19,18,23,23,19,9,17,11,3,4,9,5
2012-05-13,1.2,1.2,1.2,1.2,1.2,1.2,8,9,14,17,17,16,19,10,17,17,15,13,12,8,10,5,,5
2012-05-14,2.8,2.8,2.8,2.8,2.8,2.8,52,76,89,40,15,13,10,23,21,13,36,45,36,12,7,5,9,3
2012-05-15,2.7,2.7,2.7,2.7,2.7,2.7,54,72,103,33,17,10,15,20,23,21,25,47,30,15,5,6,8,6
2012-05-16,3.5,3.5,3.5,3.5,3.5,3.5,47,79,102,32,26,16,18,20,26,27,36,47,26,13,15,7,11,4
2012-05-17,2.8,2.8,2.8,2.8,2.8,2.8,48,68,84,19,12,11,9,20,24,20,22,34,34,25,17,13,14,6
2012-05-18,4.2,4.2,4.2,4.2,4.2,4.2,46,61,72,31,13,13,21,21,14,21,20,28,28,9,10,12,6,4
2012-05-19,1.2,1.2,1.2,1.2,1.2,1.2,25,16,17,22,17,14,12,15,10,10,12,20,11,7,4,2,6,4
2012-05-20,1.5,1.5,1.5,1.5,1.5,1.5,8,10,14,27,20,14,15,14,17,16,15,13,14,10,6,9,7,2
2012-05-21,2.5,2.5,2.5,2.5,2.5,2.5,44,78,96,22,14,17,21,22,26,17,39,64,32,13,12,10,17,5
2012-05-22,2.7,2.7,2.7,2.7,2.7,2.7,48,74,124,31,14,28,20,22,38,25,46,40,51,42,7,4,13,7
2012-05-23,2.2,2.2,2.2,2.2,2.2,2.2,53,84,109,36,19,25,9,24,29,21,41,40,46,16,16,9,12,4
2012-05-24,2.5,2.5,2.5,2.5,2.5,2.5,41,79,106,29,23,22,21,19,30,25,29,50,41,19,10,15,12,4
2012-05-25,2.2,2.2,2.2,2.2,2.2,2.2,47,73,97,27,17,21,30,30,24,17,37,40,23,10,16,9,9,6
2012-05-26,3.5,3.5,3.5,3.5,3.5,3.5,25,21,19,27,18,19,26,21,13,19,23,18,29,12,11,10,5,3
2012-05-27,1.2,1.2,1.2,1.2,1.2,1.2,11,19,14,7,17,37,25,26,36,19,11,21,26,8,9,13,4,4
2012-05-28,3.7,3.7,3.7,3.7,3.7,3.7,67,75,115,26,22,21,25,22,30,15,27,49,40,26,19,8,10,2
2012-05-29,3.7,3.7,3.7,3.7,3.7,3.7,51,80,110,39,16,18,11,20,28,24,39,47,51,27,15,17,16,10
2012-05-30,3.8,3.8,3.8,3.8,3.8,3.8,40,75,106,39,18,23,22,30,26,24,38,49,43,17,18,13,10,6
2012-05-31,3.7,3.7,3.7,3.7,3.7,3.7,41,68,92,13,13,14,14,11,19,12,29,34,29,19,8,4,10,5
2012-06-01,2.8,2.8,2.8,2.8,2.8,2.8,41,63,70,26,25,19,25,27,26,24,22,23,23,18,14,6,6,7
2012-06-02,1.7,1.7,1.7,1.7,1.7,1.7,16,23,16,18,19,18,7,26,17,12,18,11,19,10,7,2,6,3
2012-06-03,1.0,1.0,1.0,1.0,1.0,1.0,8,5,10,10,9,6,6,5,7,2,5,8,8,9,4,4,4,4
2012-06-04,1.5,1.5,1.5,1.5,1.5,1.5,17,12,10,18,10,20,19,18,21,26,15,14,17,20,9,7,6,5
2012-06-05,1.8,1.8,1.8,1.8,1.8,1.8,14,19,27,14,11,32,11,25,19,18,28,22,23,14,10,1,7,6
2012-06-06,1.3,1.3,1.3,1.3,1.3,1.3,41,62,74,20,24,15,6,22,22,30,32,43,32,16,10,6,17,4
2012-06-07,2.7,2.7,2.7,2.7,2.7,2.7,46,58,85,18,19,10,19,5,32,14,25,31,20,4,6,3,9,2
2012-06-08,2.2,2.2,2.2,2.2,2.2,2.2,28,38,41,13,9,13,18,15,21,19,19,11,17,8,18,3,4,3
2012-06-09,2.2,2.2,2.2,2.2,2.2,2.2,19,17,12,15,19,11,8,17,20,9,8,10,8,4,6,3,6,1
2012-06-10,1.5,1.5,1.5,1.5,1.5,1.5,12,11,18,19,22,5,11,16,29,19,11,12,12,12,8,5,7,5
2012-06-11,2.3,2.3,2.3,2.3,2.3,2.3,48,75,90,28,10,13,14,13,25,14,32,32,23,10,11,17,9,3
2012-06-12,2.2,2.2,2.2,2.2,2.2,2.2,59,66,93,27,15,11,22,16,30,19,29,45,41,17,18,10,20,5
2012-06-13,2.7,2.7,2.7,2.7,2.7,2.7,47,68,94,30,22,22,19,26,28,31,36,51,32,20,9,7,8,4
2012-06-14,3.2,3.2,3.2,3.2,3.2,3.2,46,61,76,28,15,20,24,13,24,14,32,34,22,18,11,5,10,3
2012-06-15,2.2,2.2,2.2,2.2,2.2,2.2,28,48,61,19,13,14,14,18,24,20,23,27,23,5,17,4,11,5
2012-06-16,1.7,1.7,1.7,1.7,1.7,1.7,24,13,13,11,8,14,12,11,8,8,9,15,18,8,4,2,4,1
2012-06-17,1.3,1.3,1.3,1.3,1.3,1.3,9,9,8,19,31,14,25,16,18,15,13,13,20,14,3,5,5,3
2012-06-18,2.3,2.3,2.3,2.3,2.3,2.3,44,57,92,35,23,16,23,17,28,26,39,50,36,20,14,12,19,3
2012-06-19,2.3,2.3,2.3,2.3,2.3,2.3,50,76,97,33,24,22,23,28,33,22,30,46,45,36,24,5,22,7
2012-06-20,2.7,2.7,2.7,2.7,2.7,2.7,56,80,87,32,18,27,22,24,27,24,42,51,29,23,13,4,18,6
2012-06-21,2.8,2.8,2.8,2.8,2.8,2.8,49,47,72,19,14,14,11,21,21,13,16,32,23,12,11,4,15,1
2012-06-22,2.2,2.2,2.2,2.2,2.2,2.2,36,43,55,22,10,7,5,28,13,13,18,19,14,11,18,6,4,3
2012-06-23,2.7,2.7,2.7,2.7,2.7,2.7,20,11,13,17,14,8,17,10,18,15,12,10,8,9,9,3,6,5
2012-06-24,1.5,1.5,1.5,1.5,1.5,1.5,16,9,8,12,19,18,10,24,16,31,20,9,15,11,5,8,11,4
2012-06-25,1.3,1.3,1.3,1.3,1.3,1.3,44,69,96,37,16,14,28,23,23,21,31,48,35,16,10,10,13,5
2012-06-26,2.0,2.0,2.0,2.0,2.0,2.0,55,76,96,36,20,15,27,27,31,24,39,55,37,23,14,6,17,6
2012-06-27,3.8,3.8,3.8,3.8,3.8,3.8,52,84,95,46,12,20,28,27,30,19,33,49,40,18,16,10,11,10
2012-06-28,3.3,3.3,3.3,3.3,3.3,3.3,54,76,95,27,18,16,20,22,42,20,23,34,37,17,18,9,12,5
2012-06-29,3.5,3.5,3.5,3.5,3.5,3.5,48,58,93,31,20,14,18,29,18,24,31,34,25,21,22,5,11,6
2012-06-30,2.7,2.7,2.7,2.7,2.7,2.7,24,19,17,27,24,9,21,19,27,16,11,12,14,5,4,4,6,2
2012-07-01,0.8,0.8,0.8,0.8,0.8,0.8,6,18,10,26,24,24,32,11,19,14,21,18,21,14,11,6,4,6
2012-07-02,2.0,2.0,2.0,2.0,2.0,2.0,48,69,86,33,12,32,26,25,20,26,28,40,32,15,15,13,16,2
2012-07-03,2.3,2.3,2.3,2.3,2.3,2.3,52,77,87,29,17,17,26,32,28,28,32,51,41,22,8,4,20,4
2012-07-04,3.2,3.2,3.2,3.2,3.2,3.2,52,76,82,36,16,17,22,34,26,23,30,42,32,23,14,14,18,7
2012-07-05,2.5,2.5,2.5,2.5,2.5,2.5,49,62,78,36,13,9,13,13,16,15,26,43,25,21,14,7,10,10
2012-07-06,2.0,2.0,2.0,2.0,2.0,2.0,42,57,35,17,10,10,15,19,16,21,10,19,10,8,15,5,6,2
2012-07-07,1.8,1.8,1.8,1.8,1.8,1.8,16,20,17,19,20,28,24,14,23,28,19,11,26,10,4,8,7,9
2012-07-08,1.7,1.7,1.7,1.7,1.7,1.7,10,9,9,19,28,25,14,19,15,16,9,17,17,7,9,5,10,1
2012-07-09,2.3,2.3,2.3,2.3,2.3,2.3,48,75,94,35,24,13,15,21,29,25,37,53,41,24,10,8,20,2
2012-07-10,2.7,2.7,2.7,2.7,2.7,2.7,48,86,95,29,16,22,18,25,34,19,33,47,19,17,6,13,10,5
2012-07-11,2.8,2.8,2.8,2.8,2.8,2.8,48,78,79,44,14,13,28,21,17,23,25,44,39,14,10,5,14,4
2012-07-12,3.0,3.0,3.0,3.0,3.0,3.0,43,75,107,29,26,16,18,29,20,19,33,48,44,28,17,11,16,4
2012-07-13,3.7,3.7,3.7,3.7,3.7,3.7,52,72,90,29,16,14,23,31,23,35,30,32,28,25,16,6,13,3
2012-07-14,4.0,4.0,4.0,4.0,4.0,4.0,18,22,14,22,15,16,19,22,20,13,11,16,26,20,10,5,6,4
2012-07-15,1.2,1.2,1.2,1.2,1.2,1.2,13,7,12,16,27,19,24,19,35,9,23,18,15,7,13,7,6,5
2012-07-16,2.2,2.2,2.2,2.2,2.2,2.2,39,77,94,30,10,10,12,18,21,13,34,49,24,27,17,4,10,7
2012-07-17,2.2,2.2,2.2,2.2,2.2,2.2,50,70,102,30,17,24,22,30,19,30,35,42,35,15,8,9,15,2
2012-07-18,2.3,2.3,2.3,2.3,2.3,2.3,45,63,96,39,14,9,15,24,27,32,32,36,34,25,7,9,14,3
2012-07-19,3.0,3.0,3.0,3.0,3.0,3.0,51,71,103,38,24,19,25,30,30,18,26,52,36,10,21,11,10,7
2012-07-20,2.3,2.3,2.3,2.3,2.3,2.3,49,63,75,29,22,22,11,31,19,25,25,26,23,8,16,6,8,3
2012-07-21,2.3,2.3,2.3,2.3,2.3,2.3,22,17,26,23,29,20,19,22,29,29,15,17,14,7,7,5,9,8
2012-07-22,1.3,1.3,1.3,1.3,1.3,1.3,16,15,9,24,26,20,22,27,30,24,16,31,23,10,18,6,6,5
2012-07-23,2.8,2.8,2.8,2.8,2.8,2.8,47,73,94,24,26,18,21,31,38,18,31,52,29,20,13,10,15,3
2012-07-24,3.0,3.0,3.0,3.0,3.0,3.0,52,75,95,26,25,31,19,23,23,19,43,58,32,27,15,19,17,9
2012-07-25,3.2,3.2,3.2,3.2,3.2,3.2,46,77,93,34,22,19,12,27,27,23,32,44,28,18,15,7,11,5
2012-07-26,2.8,2.8,2.8,2.8,2.8,2.8,55,72,77,36,20,20,22,34,31,24,39,45,33,22,17,10,16,5
2012-07-27,2.7,2.7,2.7,2.7,2.7,2.7,53,75,80,32,26,21,26,29,43,24,27,41,22,16,28,6,7,6
2012-07-28,3.8,3.8,3.8,3.8,3.8,3.8,20,11,29,17,34,17,23,17,22,16,17,14,22,14,7,7,7,8
2012-07-29,2.5,2.5,2.5,2.5,2.5,2.5,18,7,11,16,16,15,11,19,12,16,11,13,15,11,6,9,6,6
2012-07-30,3.0,3.0,3.0,3.0,3.0,3.0,42,69,81,46,13,24,16,24,33,14,33,50,33,20,11,9,14,4
2012-07-31,2.8,2.8,2.8,2.8,2.8,2.8,45,90,83,21,15,22,17,22,25,23,38,49,29,12,7,4,16,5
2012-08-01,2.8,2.8,2.8,2.8,2.8,2.8,44,78,74,26,20,14,14,21,26,25,28,54,36,14,12,10,15,5
2012-08-02,2.8,2.8,2.8,2.8,2.8,2.8,46,74,82,35,17,22,29,24,26,21,31,46,36,15,14,12,15,7
2012-08-03,3.0,3.0,3.0,3.0,3.0,3.0,42,63,81,21,15,14,32,30,18,27,26,26,29,14,17,4,10,6
2012-08-04,2.5,2.5,2.5,2.5,2.5,2.5,10,21,25,25,18,26,19,19,18,18,29,9,16,10,7,6,7,7
2012-08-05,0.7,0.7,0.7,0.7,0.7,0.7,8,13,8,13,25,29,14,11,10,19,18,25,14,4,9,5,6,2
2012-08-06,2.0,2.0,2.0,2.0,2.0,2.0,35,69,82,30,20,16,20,29,22,19,24,44,31,21,15,10,12,4
2012-08-07,2.0,2.0,2.0,2.0,2.0,2.0,38,79,90,24,20,20,23,23,32,21,44,49,33,33,25,9,12,8
2012-08-08,2.3,2.3,2.3,2.3,2.3,2.3,55,84,101,34,16,22,34,28,28,32,34,45,48,30,19,12,17,2
2012-08-09,2.3,2.3,2.3,2.3,2.3,2.3,52,85,81,41,26,17,25,32,34,19,44,40,34,27,17,5,13,3
2012-08-10,2.0,2.0,2.0,2.0,2.0,2.0,49,51,79,33,27,34,24,39,19,39,35,34,30,16,17,9,4,3
2012-08-11,1.2,1.2,1.2,1.2,1.2,1.2,27,15,15,26,20,34,22,11,32,11,28,14,19,11,9,9,5,6
2012-08-12,1.3,1.3,1.3,1.3,1.3,1.3,18,8,14,21,44,16,28,21,26,27,23,23,23,12,10,5,10,1
2012-08-13,2.7,2.7,2.7,2.7,2.7,2.7,42,80,92,27,22,17,36,32,30,26,31,33,23,20,12,11,16,6
2012-08-14,3.0,3.0,3.0,3.0,3.0,3.0,41,79,83,35,48,23,21,28,30,18,36,43,39,28,16,17,17,5
2012-08-15,2.8,2.8,2.8,2.8,2.8,2.8,49,79,103,26,25,31,26,22,19,22,38,40,18,7,9,9,16,3
2012-08-16,2.3,2.3,2.3,2.3,2.3,2.3,32,68,78,28,24,22,22,28,39,19,41,41,34,28,12,10,15,1
2012-08-17,1.7,1.7,1.7,1.7,1.7,1.7,49,59,62,27,16,17,16,25,26,25,24,27,24,22,19,9,6,6
