Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-12-09,0.5,0.5,0.5,0.5,0.5,0.5,1,6,10,10,16,12,16,7,21,14,23,14,14,7,5,1,1,3
2011-12-10,0.3,0.3,0.3,0.3,0.3,0.3,3,2,1,9,7,9,6,13,15,8,7,5,5,7,3,5,1,3
2011-12-11,0.5,0.5,0.5,0.5,0.5,0.5,3,2,,2,10,6,6,9,7,9,6,2,2,1,3,2,1,1
2011-12-12,,,,,,,3,2,9,9,7,9,18,16,13,22,21,20,23,7,,6,1,2
2011-12-13,0.2,0.2,0.2,0.2,0.2,0.2,3,3,10,5,3,11,11,13,13,17,18,18,17,13,9,3,2,2
2011-12-14,0.5,0.5,0.5,0.5,0.5,0.5,3,5,7,9,8,7,8,7,11,13,17,21,7,12,12,7,2,
2011-12-15,0.5,0.5,0.5,0.5,0.5,0.5,1,4,12,5,12,13,16,13,8,16,16,14,15,7,3,5,3,3
2011-12-16,0.3,0.3,0.3,0.3,0.3,0.3,4,4,8,8,16,23,12,15,10,9,10,15,11,6,5,2,3,3
2011-12-17,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,2,9,11,16,8,13,12,17,5,9,4,7,3,3,4
2011-12-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,7,11,8,9,8,9,4,5,2,2,1,2,2,2
2011-12-19,,,,,,,3,,4,2,10,5,7,6,8,2,10,13,11,7,9,3,1,2
2011-12-20,0.3,0.3,0.3,0.3,0.3,0.3,,4,11,7,10,7,9,17,9,12,9,27,10,5,3,4,1,
2011-12-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,10,11,8,11,13,16,16,14,12,8,9,7,7,1,
2011-12-22,0.7,0.7,0.7,0.7,0.7,0.7,2,6,7,10,7,14,15,9,10,13,10,14,9,9,6,5,1,2
2011-12-23,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,6,7,9,8,7,8,10,10,6,7,6,5,2,1,
2011-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,12,14,11,14,11,17,14,8,6,4,2,,1,,1
2011-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,1,5,,,,2,,,,1,1,1,
2011-12-26,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,5,3,1,3,4,1,1,,3,1,,1,,
2011-12-27,,,,,,,,,4,4,6,9,9,11,11,20,5,7,4,1,2,1,1,
2011-12-28,,,,,,,2,2,3,10,6,10,5,5,8,8,6,8,3,3,3,1,,
2011-12-29,,,,,,,2,3,10,5,4,4,11,11,4,9,11,9,5,3,4,,1,
2011-12-30,,,,,,,,1,9,7,4,7,7,12,11,7,4,7,3,5,2,,1,
2011-12-31,0.5,0.5,0.5,0.5,0.5,0.5,2,,5,8,15,17,12,18,10,14,15,6,3,1,,1,,1
2012-01-01,0.7,0.7,0.7,0.7,0.7,0.7,2,1,1,2,1,1,3,2,,,2,1,1,2,1,,1,
2012-01-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,5,9,12,4,19,19,11,6,4,4,2,1,1,2
2012-01-03,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,4,8,3,10,5,2,4,17,15,13,3,5,1,1,1
2012-01-04,,,,,,,2,6,9,6,5,6,6,10,7,11,16,14,11,7,6,5,1,
2012-01-05,,,,,,,1,4,9,5,7,5,9,8,13,5,12,16,16,7,9,2,5,2
2012-01-06,0.3,0.3,0.3,0.3,0.3,0.3,1,6,9,7,24,9,12,15,13,14,18,16,15,5,8,3,3,
2012-01-07,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,6,14,13,18,17,16,13,14,6,5,4,5,1,,1
2012-01-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,9,8,6,14,11,15,6,9,3,,3,2,2,1
2012-01-09,0.5,0.5,0.5,0.5,0.5,0.5,3,8,13,15,13,12,9,13,15,20,13,25,15,10,8,2,2,1
2012-01-10,0.5,0.5,0.5,0.5,0.5,0.5,2,6,13,12,6,15,10,7,16,20,13,17,12,12,9,5,1,
2012-01-11,0.2,0.2,0.2,0.2,0.2,0.2,2,9,8,12,9,12,14,18,16,13,14,23,11,9,12,5,2,
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,2,5,5,5,8,12,13,16,14,17,14,16,19,13,7,4,3,
2012-01-13,0.5,0.5,0.5,0.5,0.5,0.5,1,6,15,11,18,16,10,15,12,26,27,14,17,8,4,4,3,2
2012-01-14,0.7,0.7,0.7,0.7,0.7,0.7,2,,5,8,11,14,12,11,11,15,14,11,10,4,3,2,1,
2012-01-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,7,12,7,16,11,15,6,4,2,,6,2,,3
2012-01-16,0.3,0.3,0.3,0.3,0.3,0.3,4,5,7,9,13,6,7,10,12,7,19,25,17,9,4,4,2,1
2012-01-17,0.5,0.5,0.5,0.5,0.5,0.5,2,3,11,12,10,7,12,13,16,15,23,19,20,6,8,2,3,
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,1,6,9,4,13,11,11,14,6,18,12,18,18,7,10,4,3,4
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,5,5,13,9,5,9,4,10,12,22,14,21,13,10,8,11,2,2
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,1,7,8,8,11,10,10,12,14,15,20,11,16,11,1,2,4,2
2012-01-21,0.3,0.3,0.3,0.3,0.3,0.3,1,,5,6,8,14,16,5,11,12,14,7,7,6,2,5,,1
2012-01-22,0.5,0.5,0.5,0.5,0.5,0.5,2,,,,11,5,15,12,11,14,11,4,4,4,3,1,4,2
2012-01-23,,,,,,,3,8,7,10,14,14,10,13,15,16,18,30,22,10,5,1,2,2
2012-01-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,6,5,3,4,8,7,5,22,11,13,15,6,13,6,1,1
2012-01-25,0.5,0.5,0.5,0.5,0.5,0.5,,6,8,9,11,6,21,13,15,19,26,22,23,9,7,7,2,1
2012-01-26,0.5,0.5,0.5,0.5,0.5,0.5,,5,11,14,10,9,9,6,12,20,28,17,16,10,6,7,1,2
2012-01-27,0.3,0.3,0.3,0.3,0.3,0.3,2,5,12,9,6,7,21,17,15,16,14,16,13,11,2,4,3,1
2012-01-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,4,11,10,12,18,14,22,15,13,4,5,4,1,1,1
2012-01-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,3,5,8,9,10,21,11,5,1,2,2,1,2,3
2012-01-30,0.5,0.5,0.5,0.5,0.5,0.5,3,6,9,16,11,8,10,11,12,12,20,27,13,11,7,4,3,4
2012-01-31,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,9,10,5,11,15,8,20,16,20,18,9,7,11,4,2
2012-02-01,0.2,0.2,0.2,0.2,0.2,0.2,2,6,8,3,7,14,9,9,17,14,22,29,15,5,1,5,,1
2012-02-02,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,12,11,10,11,16,9,20,14,24,14,11,7,4,5,1
2012-02-03,0.5,0.5,0.5,0.5,0.5,0.5,2,6,8,8,8,9,11,18,23,17,20,25,10,9,11,2,,1
2012-02-04,0.5,0.5,0.5,0.5,0.5,0.5,2,,5,5,10,13,12,12,11,11,5,3,6,1,,,,
2012-02-05,,,,,,,,,,,,,2,3,1,8,4,,,1,1,,,
2012-02-06,,,,,,,1,,,,2,2,2,2,10,5,8,12,3,1,2,2,1,1
2012-02-07,0.3,0.3,0.3,0.3,0.3,0.3,2,1,2,3,3,10,4,8,5,10,11,6,5,3,2,2,3,2
2012-02-08,0.3,0.3,0.3,0.3,0.3,0.3,1,2,1,1,2,3,5,3,5,6,16,12,5,1,3,,,
2012-02-09,,,,,,,1,5,5,7,1,7,1,5,4,5,6,6,4,2,2,3,1,2
2012-02-10,,,,,,,,1,,1,3,4,13,5,3,11,5,10,8,3,3,3,,2
2012-02-11,,,,,,,,,,1,11,4,6,4,9,7,8,2,6,5,6,1,3,
2012-02-12,,,,,,,1,2,1,,6,4,7,11,8,8,6,3,1,1,4,1,2,1
2012-02-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,5,9,10,7,13,6,12,16,24,13,8,7,7,4,1
2012-02-14,0.3,0.3,0.3,0.3,0.3,0.3,1,8,6,8,10,7,18,18,12,12,16,23,18,13,9,4,4,
2012-02-15,0.3,0.3,0.3,0.3,0.3,0.3,1,6,5,1,11,9,10,11,16,11,15,18,18,7,5,5,4,1
2012-02-16,0.3,0.3,0.3,0.3,0.3,0.3,3,4,10,4,12,5,13,11,7,14,26,16,13,8,11,2,2,
2012-02-17,0.5,0.5,0.5,0.5,0.5,0.5,2,4,8,10,8,12,12,11,19,16,22,23,11,9,6,11,6,
2012-02-18,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,7,6,13,10,13,8,11,10,11,3,6,9,2,1,2
2012-02-19,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,3,12,14,10,5,12,12,9,9,2,3,4,,2,
2012-02-20,0.3,0.3,0.3,0.3,0.3,0.3,3,6,8,9,9,7,12,11,6,13,20,37,13,7,4,4,1,2
2012-02-21,0.2,0.2,0.2,0.2,0.2,0.2,1,9,10,4,16,11,9,14,5,22,17,30,18,10,12,9,4,1
2012-02-22,0.3,0.3,0.3,0.3,0.3,0.3,4,8,12,11,3,7,13,13,8,10,18,25,12,12,7,7,2,1
2012-02-23,0.3,0.3,0.3,0.3,0.3,0.3,1,5,15,10,6,15,15,17,15,21,20,25,16,15,4,5,6,
2012-02-24,0.5,0.5,0.5,0.5,0.5,0.5,1,4,10,4,11,7,9,10,15,22,9,28,19,11,4,3,3,1
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,3,1,2,11,13,10,20,3,16,11,8,9,10,3,1,4,,1
2012-02-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,1,3,12,12,13,17,9,7,6,1,3,3,3,3,2
2012-02-27,0.3,0.3,0.3,0.3,0.3,0.3,3,5,13,3,4,12,8,6,5,11,24,26,14,10,8,8,3,2
2012-02-28,0.5,0.5,0.5,0.5,0.5,0.5,2,7,8,4,7,6,8,11,20,18,18,27,24,12,9,6,5,2
2012-02-29,0.2,0.2,0.2,0.2,0.2,0.2,2,7,9,7,19,11,8,13,17,18,29,14,20,7,13,6,3,1
2012-03-01,0.2,0.2,0.2,0.2,0.2,0.2,3,10,12,2,7,14,11,8,16,12,19,30,15,21,4,4,1,5
2012-03-02,0.2,0.2,0.2,0.2,0.2,0.2,4,8,12,5,11,12,10,16,19,16,15,30,18,7,13,5,4,2
2012-03-03,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,8,9,14,7,1,17,16,17,15,13,7,4,2,1,
2012-03-04,1.2,1.2,1.2,1.2,1.2,1.2,1,2,2,,10,7,3,4,6,4,5,4,2,2,2,4,2,1
2012-03-05,0.7,0.7,0.7,0.7,0.7,0.7,6,7,7,4,5,13,14,18,15,15,13,46,15,10,5,7,,2
2012-03-06,0.7,0.7,0.7,0.7,0.7,0.7,2,7,10,2,6,10,11,11,16,18,20,27,23,7,16,4,1,2
2012-03-07,,,,,,,3,7,6,5,4,4,13,17,9,13,18,25,24,7,11,5,2,2
2012-03-08,0.3,0.3,0.3,0.3,0.3,0.3,3,4,14,,6,14,19,19,15,19,17,29,18,14,6,7,3,3
2012-03-09,0.5,0.5,0.5,0.5,0.5,0.5,1,8,11,6,9,8,18,17,8,16,18,15,15,8,8,4,3,
2012-03-10,1.3,1.3,1.3,1.3,1.3,1.3,1,2,2,5,7,7,8,12,17,12,12,11,9,6,4,5,2,1
2012-03-11,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,1,8,11,8,12,9,10,5,6,5,1,3,1,2,1
2012-03-12,0.3,0.3,0.3,0.3,0.3,0.3,2,9,6,5,10,17,18,9,10,19,26,30,19,11,10,9,1,1
2012-03-13,0.5,0.5,0.5,0.5,0.5,0.5,3,6,12,9,11,8,13,8,14,17,24,27,20,9,6,3,2,3
2012-03-14,0.3,0.3,0.3,0.3,0.3,0.3,6,9,11,9,14,8,7,13,13,13,24,23,31,8,9,5,,1
2012-03-15,0.3,0.3,0.3,0.3,0.3,0.3,1,8,7,10,10,9,20,9,18,23,24,23,18,7,4,5,6,2
2012-03-16,0.3,0.3,0.3,0.3,0.3,0.3,1,6,3,10,22,10,7,20,12,18,23,28,18,8,6,4,3,3
2012-03-17,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,11,11,8,2,16,15,16,12,20,8,3,7,4,,2
2012-03-18,,,,,,,1,3,2,3,8,12,8,19,13,15,8,8,1,2,5,2,1,2
2012-03-19,0.3,0.3,0.3,0.3,0.3,0.3,3,4,9,7,11,8,12,14,7,17,19,31,16,6,4,6,3,3
2012-03-20,,,,,,,2,4,13,11,10,5,10,7,15,12,16,24,23,16,3,7,3,3
2012-03-21,0.3,0.3,0.3,0.3,0.3,0.3,2,8,7,12,11,9,12,12,18,23,23,26,21,9,9,5,4,1
2012-03-22,0.2,0.2,0.2,0.2,0.2,0.2,4,5,10,14,6,12,12,9,6,13,26,29,12,13,4,7,1,6
2012-03-23,0.7,0.7,0.7,0.7,0.7,0.7,2,6,15,9,19,6,20,14,16,22,26,18,13,9,6,1,4,1
2012-03-24,0.2,0.2,0.2,0.2,0.2,0.2,5,3,3,11,12,14,11,13,18,14,13,16,10,4,4,5,2,1
2012-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,3,,3,6,11,2,2,16,13,11,6,2,3,2,5,,1
2012-03-26,0.2,0.2,0.2,0.2,0.2,0.2,4,9,9,2,10,11,10,6,5,12,14,12,16,12,7,7,3,1
2012-03-27,,,,,,,5,6,17,5,13,13,4,4,7,9,11,18,11,9,7,12,4,7
2012-03-28,0.2,0.2,0.2,0.2,0.2,0.2,5,10,18,4,11,9,6,7,7,7,11,11,15,8,6,6,3,
2012-03-29,0.5,0.5,0.5,0.5,0.5,0.5,3,9,19,6,8,11,5,10,15,14,14,13,13,15,7,4,2,2
2012-03-30,,,,,,,1,4,15,5,7,9,16,11,13,18,20,21,22,9,5,3,3,1
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,14,6,14,14,10,15,18,11,12,8,7,9,6,,3
2012-04-01,0.2,0.2,0.2,0.2,0.2,0.2,2,2,3,,9,11,11,10,13,15,10,8,2,2,3,2,1,
2012-04-02,0.2,0.2,0.2,0.2,0.2,0.2,3,4,10,8,7,16,,20,14,14,22,23,18,9,9,4,3,
2012-04-03,,,,,,,3,5,8,6,12,7,8,7,13,8,7,17,14,8,7,1,4,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,1,4,5,4,2,4,11,7,6,8,15,15,13,5,8,5,,1
2012-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,8,10,13,23,9,11,13,15,25,16,11,7,1,2,1
2012-04-06,0.2,0.2,0.2,0.2,0.2,0.2,2,2,2,12,22,13,15,13,12,13,12,7,7,2,1,3,,
2012-04-07,,,,,,,1,1,2,9,8,19,17,7,16,8,11,8,17,6,4,4,1,
2012-04-08,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,3,7,3,6,9,5,4,2,3,4,2,,2,,
2012-04-09,0.5,0.5,0.5,0.5,0.5,0.5,2,,5,6,4,9,10,15,11,15,7,8,3,,2,2,,
2012-04-10,0.2,0.2,0.2,0.2,0.2,0.2,2,7,11,9,18,10,6,12,11,12,15,20,21,6,7,6,2,1
2012-04-11,,,,,,,1,6,8,9,9,7,7,15,3,9,10,22,14,11,7,3,,2
2012-04-12,,,,,,,1,4,12,7,12,9,7,9,8,9,16,29,14,10,8,5,3,
2012-04-13,,,,,,,,2,14,7,10,15,10,20,22,22,22,20,18,4,2,5,1,
2012-04-14,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,9,17,10,13,12,7,12,7,17,7,7,3,4,1,1
2012-04-15,,,,,,,1,,1,4,11,10,14,7,9,16,3,9,4,3,2,1,1,1
2012-04-16,,,,,,,2,5,18,8,3,19,11,12,11,7,22,26,23,9,10,5,2,
2012-04-17,,,,,,,1,2,11,7,7,5,8,13,8,18,16,15,15,7,5,9,2,2
2012-04-18,0.3,0.3,0.3,0.3,0.3,0.3,2,7,8,11,10,7,8,5,10,13,12,11,8,6,6,5,2,1
2012-04-19,,,,,,,2,7,10,8,5,7,8,9,12,12,15,21,13,5,5,1,7,
2012-04-20,0.2,0.2,0.2,0.2,0.2,0.2,1,4,15,9,9,11,12,7,21,23,14,18,16,12,8,9,3,3
2012-04-21,0.3,0.3,0.3,0.3,0.3,0.3,2,,3,7,11,13,16,11,15,8,7,5,8,10,3,5,1,2
2012-04-22,,,,,,,,1,,3,6,13,11,11,11,13,4,8,1,3,4,3,,1
2012-04-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,17,5,14,11,10,14,10,17,15,31,26,11,10,4,2,2
2012-04-24,,,,,,,1,8,17,8,4,12,16,18,11,21,18,20,22,15,6,6,4,1
2012-04-25,0.5,0.5,0.5,0.5,0.5,0.5,4,5,15,10,6,8,8,4,5,10,14,14,15,12,4,3,4,2
2012-04-26,,,,,,,1,4,7,9,6,7,7,5,7,11,11,24,8,8,4,5,3,1
2012-04-27,,,,,,,2,7,5,11,14,9,15,9,17,19,10,25,14,3,7,12,2,
2012-04-28,0.5,0.5,0.5,0.5,0.5,0.5,2,,5,3,6,13,14,10,10,14,9,9,8,4,6,2,1,
2012-04-29,0.3,0.3,0.3,0.3,0.3,0.3,,2,,3,7,7,4,3,6,3,5,4,2,2,4,,3,2
2012-04-30,0.5,0.5,0.5,0.5,0.5,0.5,4,5,12,8,9,11,5,15,10,22,26,24,21,9,14,7,1,2
2012-05-01,0.7,0.7,0.7,0.7,0.7,0.7,1,6,12,11,8,9,9,12,14,16,21,24,14,12,6,9,5,1
2012-05-02,0.2,0.2,0.2,0.2,0.2,0.2,4,6,15,2,11,17,13,15,19,21,21,23,14,20,12,7,1,2
2012-05-03,0.2,0.2,0.2,0.2,0.2,0.2,4,7,17,16,15,13,13,15,9,15,16,26,15,11,10,7,4,2
2012-05-04,0.2,0.2,0.2,0.2,0.2,0.2,5,5,13,7,26,11,18,25,16,16,15,25,14,11,6,9,2,
2012-05-05,,,,,,,2,2,1,6,19,14,14,17,12,21,14,12,6,5,10,6,1,2
2012-05-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,3,10,9,17,4,17,19,8,7,2,,4,3,,
2012-05-07,,,,,,,3,3,4,3,11,13,14,14,11,14,10,11,14,4,4,8,,1
2012-05-08,0.2,0.2,0.2,0.2,0.2,0.2,4,3,19,12,6,8,8,9,14,17,27,18,23,15,7,9,5,2
2012-05-09,,,,,,,3,8,15,7,8,12,14,10,4,12,20,25,19,5,5,6,3,1
2012-05-10,,,,,,,1,10,8,6,6,10,10,10,11,17,22,18,9,14,9,7,,4
2012-05-11,0.2,0.2,0.2,0.2,0.2,0.2,2,3,19,13,13,12,9,17,8,11,28,15,21,5,7,8,1,
2012-05-12,1.0,1.0,1.0,1.0,1.0,1.0,1,2,,9,11,27,13,14,21,12,20,16,5,6,6,6,1,
2012-05-13,0.7,0.7,0.7,0.7,0.7,0.7,,,,2,10,6,10,12,14,14,10,9,3,3,2,3,1,2
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,7,12,9,13,15,11,11,29,20,24,14,13,5,4,1
2012-05-15,,,,,,,4,9,17,11,7,15,8,10,12,19,25,23,19,14,10,6,4,3
2012-05-16,0.3,0.3,0.3,0.3,0.3,0.3,1,9,15,7,8,11,10,13,12,17,21,26,23,18,11,7,2,5
2012-05-17,0.2,0.2,0.2,0.2,0.2,0.2,6,5,16,5,5,9,11,12,10,18,16,19,15,9,6,10,2,2
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,2,9,23,9,9,14,9,18,18,21,20,28,15,13,11,5,3,1
2012-05-19,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,8,11,7,19,17,15,11,12,24,7,7,5,2,1,1
2012-05-20,0.3,0.3,0.3,0.3,0.3,0.3,2,1,2,3,10,17,12,4,17,15,10,6,3,1,7,3,,3
2012-05-21,0.3,0.3,0.3,0.3,0.3,0.3,1,8,12,8,10,18,10,13,13,18,20,23,28,9,10,6,2,2
2012-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,9,12,6,9,8,8,11,6,10,8,16,17,8,10,11,7,2
2012-05-23,0.2,0.2,0.2,0.2,0.2,0.2,2,2,13,8,11,4,1,7,6,5,8,14,18,4,12,9,1,4
2012-05-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,12,8,9,5,6,4,1,8,21,15,10,6,8,10,3,
2012-05-25,0.8,0.8,0.8,0.8,0.8,0.8,1,4,14,14,7,13,11,8,13,14,26,14,20,18,5,7,3,
2012-05-26,1.2,1.2,1.2,1.2,1.2,1.2,1,4,9,11,17,12,11,10,10,8,18,9,16,8,7,3,2,
2012-05-27,0.8,0.8,0.8,0.8,0.8,0.8,1,1,2,5,15,13,14,9,8,8,14,5,2,5,6,4,,3
2012-05-28,0.2,0.2,0.2,0.2,0.2,0.2,1,5,14,14,7,7,3,,5,11,8,20,8,15,10,9,4,1
2012-05-29,0.2,0.2,0.2,0.2,0.2,0.2,2,7,14,9,3,13,7,12,18,19,16,19,21,11,12,9,7,2
2012-05-30,0.2,0.2,0.2,0.2,0.2,0.2,2,9,10,14,9,10,10,8,6,11,24,31,25,11,20,4,1,2
2012-05-31,0.5,0.5,0.5,0.5,0.5,0.5,2,4,9,4,5,5,9,9,8,11,18,17,23,13,9,2,1,
2012-06-01,0.5,0.5,0.5,0.5,0.5,0.5,,4,11,8,17,18,20,17,16,29,21,30,21,13,7,6,2,
2012-06-02,0.7,0.7,0.7,0.7,0.7,0.7,2,4,5,6,13,13,25,14,12,11,20,17,12,4,2,2,3,
2012-06-03,1.0,1.0,1.0,1.0,1.0,1.0,1,2,1,,3,4,6,4,5,8,6,2,,5,4,3,2,
2012-06-04,0.3,0.3,0.3,0.3,0.3,0.3,3,2,2,2,8,9,7,16,12,7,14,15,9,10,4,2,3,6
2012-06-05,0.3,0.3,0.3,0.3,0.3,0.3,,5,5,5,11,13,12,12,16,17,10,11,10,7,8,1,1,2
2012-06-06,,,,,,,2,3,10,5,8,15,8,14,5,11,15,18,12,14,11,10,1,3
2012-06-07,0.5,0.5,0.5,0.5,0.5,0.5,2,7,9,11,3,5,10,7,6,17,18,17,10,5,4,4,2,3
2012-06-08,,,,,,,1,4,8,8,6,7,17,13,15,7,24,14,19,13,11,5,4,2
2012-06-09,0.2,0.2,0.2,0.2,0.2,0.2,4,1,7,6,6,13,13,13,10,9,11,12,8,4,3,3,1,
2012-06-10,,,,,,,2,1,1,2,13,17,10,16,16,19,9,9,5,3,5,,,1
2012-06-11,0.2,0.2,0.2,0.2,0.2,0.2,4,5,14,5,9,9,16,24,13,17,26,21,15,14,5,15,3,2
2012-06-12,,,,,,,,10,20,10,17,12,9,18,21,23,23,29,18,13,16,10,2,2
2012-06-13,,,,,,,4,6,11,8,16,5,9,15,9,20,23,40,18,8,9,7,1,2
2012-06-14,0.2,0.2,0.2,0.2,0.2,0.2,1,7,9,7,7,9,14,11,17,9,18,30,22,12,11,13,2,2
2012-06-15,0.2,0.2,0.2,0.2,0.2,0.2,3,2,8,10,10,13,10,11,18,17,18,17,14,7,6,5,3,1
2012-06-16,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,7,9,16,15,6,10,6,5,6,11,7,5,3,3,1
2012-06-17,,,,,,,1,2,1,,6,11,18,10,11,20,10,4,3,6,3,4,1,1
2012-06-18,0.2,0.2,0.2,0.2,0.2,0.2,5,3,11,2,4,10,13,12,16,14,26,28,19,10,12,9,5,
2012-06-19,0.5,0.5,0.5,0.5,0.5,0.5,2,4,11,12,12,10,11,19,,,,,,,,,,
2012-06-21,,,,,,,,,,,,,,,,7,18,15,12,8,5,7,2,3
2012-06-22,0.3,0.3,0.3,0.3,0.3,0.3,,6,6,7,10,6,11,10,10,11,16,16,11,11,7,4,4,1
2012-06-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,10,13,11,15,11,16,10,7,18,13,8,5,3,1,
2012-06-24,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,2,5,7,13,11,10,13,8,5,1,7,5,,3,
2012-06-25,0.3,0.3,0.3,0.3,0.3,0.3,3,6,8,6,6,10,13,13,14,6,25,38,23,14,6,9,1,3
2012-06-26,,,,,,,3,4,15,15,14,10,11,18,13,13,21,32,20,14,9,12,1,2
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,1,7,12,5,13,15,21,7,13,13,11,9,11,9,11,5,2,6
2012-06-28,0.7,0.7,0.7,0.7,0.7,0.7,4,5,11,11,7,7,14,17,8,11,22,20,18,8,9,7,2,4
2012-06-29,,,,,,,1,6,17,11,7,17,6,12,20,12,22,13,16,12,10,11,1,2
2012-06-30,,,,,,,2,5,8,7,13,11,10,13,15,8,10,9,11,7,6,6,3,1
2012-07-01,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,,9,13,10,18,10,10,11,8,6,1,3,4,5,3
2012-07-02,0.2,0.2,0.2,0.2,0.2,0.2,2,7,13,9,10,15,16,6,9,14,32,27,21,12,7,6,2,2
2012-07-03,,,,,,,1,5,9,9,11,6,7,5,10,16,22,28,24,17,7,7,6,2
2012-07-04,0.8,0.8,0.8,0.8,0.8,0.8,1,6,10,9,14,10,9,17,10,23,14,28,15,6,14,9,4,2
2012-07-05,0.5,0.5,0.5,0.5,0.5,0.5,1,5,8,6,8,4,4,8,8,6,13,22,13,7,5,7,6,3
2012-07-06,,,,,,,2,2,7,6,2,8,10,7,12,4,13,16,11,3,6,9,2,3
2012-07-07,,,,,,,2,,,5,4,11,9,13,4,7,14,13,3,6,13,8,,2
2012-07-08,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,4,4,8,15,13,18,11,5,4,3,1,4,4,2,1
2012-07-09,0.3,0.3,0.3,0.3,0.3,0.3,5,5,7,8,10,12,9,13,20,14,19,20,23,6,8,13,4,1
2012-07-10,,,,,,,2,4,14,8,12,6,11,9,11,13,22,17,19,13,8,8,4,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,2,2,14,9,8,9,7,5,11,10,17,31,17,9,15,9,,7
2012-07-12,0.5,0.5,0.5,0.5,0.5,0.5,2,,11,6,11,14,13,5,6,10,9,17,16,8,8,7,,1
2012-07-13,,,,,,,4,5,17,6,13,13,12,11,7,16,22,26,15,15,8,9,,3
2012-07-14,0.7,0.7,0.7,0.7,0.7,0.7,4,,4,11,11,12,12,13,9,19,16,15,8,7,3,4,1,1
2012-07-15,0.7,0.7,0.7,0.7,0.7,0.7,2,,,1,10,12,7,5,10,7,10,8,4,1,3,2,4,2
2012-07-16,,,,,,,1,5,15,7,6,4,10,5,12,11,16,19,23,5,11,5,2,1
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,3,10,9,10,9,18,12,17,18,28,18,13,13,5,4,1,
2012-07-18,0.2,0.2,0.2,0.2,0.2,0.2,3,5,13,10,5,7,8,9,14,14,17,10,17,12,12,7,5,2
2012-07-19,0.2,0.2,0.2,0.2,0.2,0.2,1,4,7,4,4,13,15,10,10,18,19,21,24,10,8,12,,
2012-07-20,0.2,0.2,0.2,0.2,0.2,0.2,3,6,13,17,15,10,15,18,12,23,23,17,22,7,5,2,3,1
2012-07-21,0.7,0.7,0.7,0.7,0.7,0.7,3,1,,1,9,9,9,11,6,13,10,7,9,12,5,5,1,3
