Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-08-21,0.3,0.3,0.3,0.3,0.3,0.3,9,45,172,74,36,18,26,17,19,34,25,32,35,19,14,3,1,2
2019-08-22,0.5,0.5,0.5,0.5,0.5,0.5,7,50,139,69,33,24,25,19,19,13,28,27,16,12,12,2,,3
2019-08-23,0.8,0.8,0.8,0.8,0.8,0.8,8,40,120,65,27,27,29,23,26,22,15,27,12,9,5,6,2,2
2019-08-24,0.5,0.5,0.5,0.5,0.5,0.5,5,12,22,37,25,21,20,20,21,27,18,23,8,7,10,2,3,3
2019-08-25,0.5,0.5,0.5,0.5,0.5,0.5,5,6,12,24,26,36,26,28,20,23,21,17,23,5,10,5,2,4
2019-08-26,0.2,0.2,0.2,0.2,0.2,0.2,4,6,12,31,40,28,32,30,22,22,11,15,15,15,9,4,5,1
2019-08-27,1.0,1.0,1.0,1.0,1.0,1.0,9,46,144,87,30,32,20,21,17,24,10,18,24,19,8,1,1,
2019-08-28,0.3,0.3,0.3,0.3,0.3,0.3,11,61,152,91,25,36,30,12,8,8,17,26,16,13,7,2,1,
2019-08-29,1.2,1.2,1.2,1.2,1.2,1.2,9,56,138,88,39,28,23,31,29,26,13,29,27,14,11,7,3,7
2019-08-30,0.2,0.2,0.2,0.2,0.2,0.2,11,41,107,52,26,27,25,31,22,18,22,29,19,11,5,5,5,2
2019-08-31,0.2,0.2,0.2,0.2,0.2,0.2,2,8,22,32,31,25,15,11,28,14,17,18,5,9,5,2,7,
2019-09-01,0.2,0.2,0.2,0.2,0.2,0.2,6,5,20,29,30,34,43,25,28,31,35,16,13,15,4,2,4,1
2019-09-02,0.2,0.2,0.2,0.2,0.2,0.2,10,52,168,85,37,25,33,24,16,16,20,31,15,13,8,4,4,
2019-09-03,0.2,0.2,0.2,0.2,0.2,0.2,8,66,177,101,29,25,15,26,19,25,26,38,24,12,13,5,1,2
2019-09-04,,,,,,,22,58,163,91,31,24,32,15,25,18,17,27,8,13,7,4,2,
2019-09-05,0.7,0.7,0.7,0.7,0.7,0.7,14,69,192,87,34,43,17,16,21,28,25,24,22,20,9,3,5,2
2019-09-06,0.7,0.7,0.7,0.7,0.7,0.7,8,52,157,83,24,14,24,14,14,21,19,30,17,19,4,3,4,2
2019-09-07,0.3,0.3,0.3,0.3,0.3,0.3,5,6,32,41,29,30,20,26,34,38,14,29,8,6,10,3,3,2
2019-09-08,0.7,0.7,0.7,0.7,0.7,0.7,4,7,23,29,24,44,35,28,39,32,31,28,25,12,8,1,1,
2019-09-09,0.5,0.5,0.5,0.5,0.5,0.5,11,64,168,83,26,13,20,16,9,14,20,22,18,7,4,6,3,1
2019-09-10,0.3,0.3,0.3,0.3,0.3,0.3,17,63,180,97,33,28,24,,15,24,36,44,24,19,8,7,4,1
2019-09-11,0.8,0.8,0.8,0.8,0.8,0.8,14,77,187,80,27,13,19,22,22,20,40,26,20,19,5,5,1,2
2019-09-12,0.8,0.8,0.8,0.8,0.8,0.8,16,67,167,101,19,26,23,26,16,27,28,35,28,12,11,10,3,
2019-09-13,0.5,0.5,0.5,0.5,0.5,0.5,15,51,140,77,39,28,16,15,35,23,26,37,16,15,7,4,1,3
2019-09-14,0.8,0.8,0.8,0.8,0.8,0.8,1,13,42,28,29,30,35,34,24,27,22,18,21,10,8,5,5,4
2019-09-15,0.2,0.2,0.2,0.2,0.2,0.2,4,5,30,23,29,40,21,24,28,21,18,11,11,8,2,5,2,
2019-09-16,0.5,0.5,0.5,0.5,0.5,0.5,16,58,194,93,36,29,29,20,26,33,21,42,22,14,8,10,2,2
2019-09-17,1.5,1.5,1.5,1.5,1.5,1.5,14,71,187,85,37,28,24,31,21,33,39,36,22,17,10,5,3,
2019-09-18,0.3,0.3,0.3,0.3,0.3,0.3,15,61,169,97,24,25,24,26,28,22,34,46,26,9,7,9,4,3
2019-09-19,0.8,0.8,0.8,0.8,0.8,0.8,12,73,168,86,30,35,24,26,23,26,23,27,16,12,16,8,6,6
2019-09-20,0.2,0.2,0.2,0.2,0.2,0.2,11,43,141,88,30,26,30,21,28,35,30,23,18,24,4,6,5,8
2019-09-21,0.7,0.7,0.7,0.7,0.7,0.7,2,11,13,37,28,33,26,33,32,30,26,24,12,13,2,2,4,4
2019-09-22,0.3,0.3,0.3,0.3,0.3,0.3,1,4,13,30,22,16,20,26,17,15,11,15,8,2,6,4,1,
2019-09-23,0.3,0.3,0.3,0.3,0.3,0.3,13,66,185,99,31,21,25,21,24,31,19,34,25,10,10,7,2,2
2019-09-24,0.3,0.3,0.3,0.3,0.3,0.3,10,62,171,81,18,14,11,12,3,24,22,31,16,13,6,7,1,3
2019-09-25,0.2,0.2,0.2,0.2,0.2,0.2,11,69,186,89,38,19,18,23,28,17,27,54,34,14,11,5,1,2
2019-09-26,,,,,,,15,49,157,80,28,22,23,16,12,24,29,23,21,11,11,6,2,4
2019-09-27,1.2,1.2,1.2,1.2,1.2,1.2,9,58,153,85,31,32,19,18,9,29,39,15,9,12,10,9,4,
2019-09-28,0.5,0.5,0.5,0.5,0.5,0.5,1,13,17,26,13,32,21,31,18,28,21,26,27,10,12,10,18,6
2019-09-29,0.7,0.7,0.7,0.7,0.7,0.7,2,6,9,17,20,8,10,9,9,9,7,6,3,4,2,2,1,1
2019-09-30,0.3,0.3,0.3,0.3,0.3,0.3,20,66,203,102,34,29,35,18,20,24,23,34,20,8,2,4,4,
2019-10-01,0.5,0.5,0.5,0.5,0.5,0.5,10,52,178,91,25,15,12,17,14,17,20,33,4,4,5,7,2,2
2019-10-02,0.3,0.3,0.3,0.3,0.3,0.3,8,56,198,103,45,20,24,18,21,32,23,26,6,5,2,4,2,
2019-10-03,0.7,0.7,0.7,0.7,0.7,0.7,8,54,178,101,40,29,17,16,17,25,26,30,15,7,5,3,,
2019-10-04,0.3,0.3,0.3,0.3,0.3,0.3,7,46,167,81,36,22,21,23,22,18,27,16,10,9,4,1,2,
2019-10-05,,,,,,,5,5,21,36,26,33,32,31,26,10,27,5,,9,2,4,2,1
2019-10-06,,,,,,,1,2,2,11,6,15,24,9,7,12,11,11,8,2,1,3,1,1
2019-10-07,0.2,0.2,0.2,0.2,0.2,0.2,11,55,155,82,45,20,16,14,15,21,22,29,16,3,13,5,3,1
2019-10-08,0.3,0.3,0.3,0.3,0.3,0.3,14,67,227,97,33,26,24,18,22,19,17,30,,12,9,8,1,3
2019-10-09,0.3,0.3,0.3,0.3,0.3,0.3,12,52,222,91,37,22,26,23,15,13,30,39,19,6,1,7,4,1
2019-10-10,0.3,0.3,0.3,0.3,0.3,0.3,15,55,229,101,27,33,23,18,11,29,26,30,19,9,5,7,2,1
2019-10-11,0.5,0.5,0.5,0.5,0.5,0.5,8,43,156,68,22,15,10,13,8,28,25,29,23,9,7,1,6,
2019-10-12,0.3,0.3,0.3,0.3,0.3,0.3,4,8,18,33,20,26,27,21,20,18,21,19,8,5,5,2,1,
2019-10-13,0.3,0.3,0.3,0.3,0.3,0.3,1,4,7,8,7,3,5,7,8,8,6,5,2,3,4,2,2,
2019-10-14,0.3,0.3,0.3,0.3,0.3,0.3,8,64,204,112,44,21,23,20,23,31,25,34,13,7,4,6,1,
2019-10-15,0.2,0.2,0.2,0.2,0.2,0.2,7,61,232,110,32,30,23,23,14,21,29,41,27,19,8,6,1,2
2019-10-16,0.3,0.3,0.3,0.3,0.3,0.3,9,55,208,86,26,18,18,21,14,29,33,34,16,7,3,5,6,
2019-10-17,0.2,0.2,0.2,0.2,0.2,0.2,13,61,228,115,38,33,28,24,30,34,32,35,25,10,13,11,3,5
2019-10-18,0.3,0.3,0.3,0.3,0.3,0.3,8,36,191,103,36,23,25,26,15,15,19,23,19,12,6,4,5,3
2019-10-19,0.3,0.3,0.3,0.3,0.3,0.3,4,6,19,25,29,12,15,18,22,18,15,18,8,,4,5,2,1
2019-10-20,0.8,0.8,0.8,0.8,0.8,0.8,5,13,51,57,22,41,35,28,23,14,16,4,10,11,6,4,1,
2019-10-21,0.8,0.8,0.8,0.8,0.8,0.8,11,60,218,109,45,25,24,8,26,26,24,34,22,9,8,7,4,1
2019-10-22,0.5,0.5,0.5,0.5,0.5,0.5,11,64,221,125,54,36,22,18,23,22,27,25,20,16,4,10,2,1
2019-10-23,0.8,0.8,0.8,0.8,0.8,0.8,12,66,198,104,45,49,27,21,33,29,47,35,32,5,6,8,2,1
2019-10-24,1.2,1.2,1.2,1.2,1.2,1.2,9,59,196,116,46,33,23,9,16,21,34,30,21,13,9,8,2,2
2019-10-25,1.2,1.2,1.2,1.2,1.2,1.2,10,49,194,109,44,26,28,19,11,15,16,14,6,9,1,2,3,
2019-10-26,0.3,0.3,0.3,0.3,0.3,0.3,1,1,12,11,7,8,11,6,5,6,5,7,8,7,2,2,3,3
2019-10-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,11,15,28,17,27,22,13,10,11,5,8,11,6,2,2,
2019-10-28,0.2,0.2,0.2,0.2,0.2,0.2,11,43,169,94,36,26,29,27,11,14,12,23,12,8,3,6,3,3
2019-10-29,0.2,0.2,0.2,0.2,0.2,0.2,10,61,194,88,51,29,17,26,13,12,22,26,10,9,4,6,1,3
2019-10-30,0.7,0.7,0.7,0.7,0.7,0.7,6,52,183,85,50,32,20,17,29,23,22,23,11,10,4,2,5,2
2019-10-31,,,,,,,11,56,186,99,40,18,26,18,31,18,32,19,21,12,7,7,5,1
2019-11-01,0.2,0.2,0.2,0.2,0.2,0.2,4,31,131,65,36,20,21,10,25,15,19,12,7,6,3,2,,3
2019-11-02,0.8,0.8,0.8,0.8,0.8,0.8,4,8,20,25,13,18,12,4,8,4,5,8,3,7,3,3,,3
2019-11-03,0.7,0.7,0.7,0.7,0.7,0.7,3,4,25,11,18,24,22,13,12,9,13,8,9,2,4,,2,2
2019-11-04,0.3,0.3,0.3,0.3,0.3,0.3,16,51,215,123,29,19,23,15,15,19,24,30,14,13,6,6,4,1
2019-11-05,0.8,0.8,0.8,0.8,0.8,0.8,10,61,215,125,43,25,26,12,15,26,28,28,13,13,4,3,5,
2019-11-06,0.7,0.7,0.7,0.7,0.7,0.7,12,61,201,110,46,32,21,26,28,28,29,35,21,8,4,,3,3
2019-11-07,0.8,0.8,0.8,0.8,0.8,0.8,9,38,168,105,35,25,21,17,8,17,34,20,21,10,8,5,2,
2019-11-08,0.8,0.8,0.8,0.8,0.8,0.8,7,37,167,95,36,14,13,10,14,27,31,27,15,7,4,2,3,1
2019-11-09,0.3,0.3,0.3,0.3,0.3,0.3,3,6,18,32,29,35,14,22,23,7,12,8,6,8,2,1,2,4
2019-11-10,0.3,0.3,0.3,0.3,0.3,0.3,3,4,22,12,27,21,30,18,25,12,13,11,15,4,4,4,,3
2019-11-11,0.3,0.3,0.3,0.3,0.3,0.3,9,56,212,118,36,22,19,21,22,23,23,28,17,6,15,4,3,2
2019-11-12,0.7,0.7,0.7,0.7,0.7,0.7,12,54,198,118,42,24,21,14,17,22,25,33,16,11,6,8,1,1
2019-11-13,0.5,0.5,0.5,0.5,0.5,0.5,12,55,198,135,40,15,27,26,29,22,31,31,10,9,6,7,6,
2019-11-14,0.5,0.5,0.5,0.5,0.5,0.5,11,45,195,117,45,24,28,15,10,19,29,17,14,15,9,9,4,3
2019-11-15,0.3,0.3,0.3,0.3,0.3,0.3,14,36,147,99,24,31,25,20,16,22,19,14,17,4,1,4,2,4
2019-11-16,0.3,0.3,0.3,0.3,0.3,0.3,4,9,14,29,34,24,18,26,22,18,19,14,10,4,3,2,1,1
2019-11-17,1.0,1.0,1.0,1.0,1.0,1.0,2,2,13,11,18,36,22,21,21,15,11,6,7,7,5,7,1,
2019-11-18,0.2,0.2,0.2,0.2,0.2,0.2,10,71,219,97,38,29,20,23,25,26,23,34,22,6,5,8,5,1
2019-11-19,0.7,0.7,0.7,0.7,0.7,0.7,5,49,155,88,29,32,18,16,11,16,24,27,12,15,10,4,,2
2019-11-20,0.5,0.5,0.5,0.5,0.5,0.5,12,49,156,102,35,25,25,24,17,21,23,29,14,8,5,7,4,
2019-11-21,0.3,0.3,0.3,0.3,0.3,0.3,6,51,162,96,41,24,21,18,20,18,25,24,10,7,6,7,2,2
2019-11-22,0.7,0.7,0.7,0.7,0.7,0.7,6,35,120,63,37,16,26,15,18,22,25,18,16,6,4,9,2,1
2019-11-23,0.3,0.3,0.3,0.3,0.3,0.3,1,1,9,14,4,6,9,8,5,12,5,8,3,5,4,2,2,2
2019-11-24,0.3,0.3,0.3,0.3,0.3,0.3,3,3,16,14,15,14,18,20,15,19,8,7,7,5,1,4,2,
2019-11-25,0.8,0.8,0.8,0.8,0.8,0.8,9,53,136,85,35,19,15,18,17,24,16,28,14,8,3,2,5,
2019-11-26,0.5,0.5,0.5,0.5,0.5,0.5,11,53,170,75,38,20,10,11,13,19,19,37,15,15,5,6,4,
2019-11-27,0.3,0.3,0.3,0.3,0.3,0.3,9,48,140,75,30,20,12,12,9,12,24,27,14,4,3,4,4,
2019-11-28,0.3,0.3,0.3,0.3,0.3,0.3,9,58,148,74,44,18,20,13,15,21,28,17,18,15,9,9,4,
2019-11-29,0.5,0.5,0.5,0.5,0.5,0.5,6,45,147,73,36,30,20,13,16,16,24,20,15,6,6,3,5,3
2019-11-30,0.7,0.7,0.7,0.7,0.7,0.7,6,4,9,16,26,14,24,11,11,11,5,17,2,2,3,3,6,6
2019-12-01,,,,,,,1,4,5,24,11,24,19,29,13,10,5,9,7,4,4,4,,
2019-12-02,0.5,0.5,0.5,0.5,0.5,0.5,6,53,158,96,33,23,18,24,17,21,14,16,17,8,8,4,7,
2019-12-03,0.5,0.5,0.5,0.5,0.5,0.5,11,51,167,95,42,29,24,23,15,12,23,21,14,5,2,7,3,1
2019-12-04,1.2,1.2,1.2,1.2,1.2,1.2,13,45,161,82,20,27,22,16,24,26,35,29,15,8,1,10,1,
2019-12-05,0.7,0.7,0.7,0.7,0.7,0.7,9,52,182,102,40,21,19,14,19,24,31,19,19,10,5,3,3,3
2019-12-06,0.2,0.2,0.2,0.2,0.2,0.2,11,46,158,98,36,16,19,12,9,25,22,12,14,3,3,6,5,5
2019-12-07,0.5,0.5,0.5,0.5,0.5,0.5,,5,13,24,21,26,29,28,16,25,16,6,7,3,7,3,5,2
2019-12-08,1.0,1.0,1.0,1.0,1.0,1.0,,4,14,12,5,26,6,12,10,13,3,,7,6,,3,2,
2019-12-09,0.3,0.3,0.3,0.3,0.3,0.3,6,48,145,82,32,22,21,14,15,17,11,26,10,9,4,8,4,
2019-12-10,0.3,0.3,0.3,0.3,0.3,0.3,7,42,126,85,31,7,12,9,10,14,17,17,4,4,4,3,7,1
2019-12-11,0.8,0.8,0.8,0.8,0.8,0.8,8,44,155,93,23,18,19,17,14,30,21,28,14,7,6,6,2,
2019-12-12,0.7,0.7,0.7,0.7,0.7,0.7,11,44,135,80,35,17,15,5,5,14,16,16,17,3,7,3,3,1
2019-12-13,0.7,0.7,0.7,0.7,0.7,0.7,8,32,111,74,39,17,9,20,13,18,24,12,15,7,3,5,4,3
2019-12-14,0.7,0.7,0.7,0.7,0.7,0.7,3,6,11,18,18,10,11,11,13,6,4,7,4,4,2,1,2,1
2019-12-15,0.3,0.3,0.3,0.3,0.3,0.3,4,1,13,7,12,13,27,18,20,9,7,10,4,3,5,4,3,
2019-12-16,0.3,0.3,0.3,0.3,0.3,0.3,3,53,132,76,36,18,20,8,13,19,14,26,10,8,5,5,2,
2019-12-17,0.8,0.8,0.8,0.8,0.8,0.8,5,47,123,66,24,14,17,24,12,12,17,16,13,8,4,9,4,
2019-12-18,0.8,0.8,0.8,0.8,0.8,0.8,5,34,85,62,24,10,14,13,14,18,20,17,10,4,2,3,2,
2019-12-19,0.5,0.5,0.5,0.5,0.5,0.5,4,33,125,73,20,15,20,14,12,20,16,16,10,3,4,2,4,5
2019-12-20,0.5,0.5,0.5,0.5,0.5,0.5,8,28,98,53,18,10,4,8,8,9,8,12,8,2,5,1,2,
2019-12-21,,,,,,,3,3,8,19,6,21,8,10,10,6,4,2,5,2,3,1,4,2
2019-12-22,0.5,0.5,0.5,0.5,0.5,0.5,1,2,7,7,10,9,16,15,10,13,13,3,1,2,1,,1,1
2019-12-23,0.2,0.2,0.2,0.2,0.2,0.2,5,14,35,27,20,8,14,14,7,17,11,11,5,4,5,1,1,
2019-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,10,14,15,8,6,12,8,8,5,7,,2,1,,,1,2
2019-12-25,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,7,9,8,8,1,2,2,,5,,,1,4,,4
2019-12-26,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,1,8,10,5,4,8,11,3,3,1,1,1,,,
2019-12-27,0.7,0.7,0.7,0.7,0.7,0.7,2,5,9,7,7,21,11,9,12,6,5,1,6,3,1,2,2,
2019-12-28,0.5,0.5,0.5,0.5,0.5,0.5,4,3,14,17,20,30,13,16,12,8,5,3,3,3,2,1,,2
2019-12-29,0.3,0.3,0.3,0.3,0.3,0.3,4,1,8,14,25,15,27,16,12,19,8,1,,2,1,1,,3
2019-12-30,0.3,0.3,0.3,0.3,0.3,0.3,3,9,19,24,17,22,24,22,18,6,8,9,,2,,3,,1
2019-12-31,0.8,0.8,0.8,0.8,0.8,0.8,1,8,16,11,11,24,27,18,17,15,13,5,5,6,7,5,2,2
2020-01-01,1.5,1.5,1.5,1.5,1.5,1.5,1,1,1,15,5,17,11,13,24,10,5,2,1,,5,1,,1
2020-01-02,0.5,0.5,0.5,0.5,0.5,0.5,4,29,73,40,18,19,25,8,18,22,16,13,7,3,2,1,1,2
2020-01-03,0.7,0.7,0.7,0.7,0.7,0.7,3,24,69,46,22,16,22,12,22,19,10,15,12,3,7,1,2,1
2020-01-04,0.2,0.2,0.2,0.2,0.2,0.2,3,1,9,36,16,25,21,19,14,10,9,11,6,1,6,1,,3
2020-01-05,0.3,0.3,0.3,0.3,0.3,0.3,3,1,15,12,17,39,24,27,21,11,15,3,9,,4,1,1,2
2020-01-06,1.2,1.2,1.2,1.2,1.2,1.2,13,63,161,91,38,13,25,15,13,15,21,21,15,6,2,8,5,3
2020-01-07,0.8,0.8,0.8,0.8,0.8,0.8,15,63,186,87,29,16,14,18,13,13,21,37,9,7,5,1,1,
2020-01-08,0.8,0.8,0.8,0.8,0.8,0.8,13,65,180,85,40,23,24,22,24,22,30,30,17,9,6,5,3,2
2020-01-09,0.5,0.5,0.5,0.5,0.5,0.5,9,51,191,99,44,25,13,18,13,20,27,23,20,8,9,6,2,2
2020-01-10,1.0,1.0,1.0,1.0,1.0,1.0,13,52,165,79,36,25,30,20,27,22,19,18,12,7,2,2,1,1
2020-01-11,0.3,0.3,0.3,0.3,0.3,0.3,4,4,16,28,26,24,22,20,9,16,15,6,2,2,2,4,,1
2020-01-12,0.2,0.2,0.2,0.2,0.2,0.2,4,4,7,8,10,20,22,28,25,22,20,5,8,1,3,,1,
2020-01-13,0.8,0.8,0.8,0.8,0.8,0.8,10,58,185,107,43,17,23,22,11,23,21,24,11,5,2,2,1,1
2020-01-14,1.0,1.0,1.0,1.0,1.0,1.0,16,50,197,102,38,34,15,7,17,9,15,26,12,5,4,3,,2
2020-01-15,0.8,0.8,0.8,0.8,0.8,0.8,11,62,210,90,41,22,20,24,21,23,25,34,23,4,6,10,1,1
2020-01-16,0.3,0.3,0.3,0.3,0.3,0.3,14,57,194,118,38,22,19,14,17,28,26,24,13,9,10,7,2,3
2020-01-17,0.5,0.5,0.5,0.5,0.5,0.5,8,52,186,87,21,28,6,15,11,18,25,22,9,17,4,3,2,
2020-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,7,17,28,29,23,31,33,30,16,13,9,6,3,7,3,,
2020-01-19,0.2,0.2,0.2,0.2,0.2,0.2,,5,7,20,16,21,21,16,28,16,10,8,8,5,2,,1,
2020-01-20,0.5,0.5,0.5,0.5,0.5,0.5,14,52,200,99,31,26,25,20,18,31,22,34,11,11,6,7,1,2
2020-01-21,0.3,0.3,0.3,0.3,0.3,0.3,18,54,195,103,37,27,23,26,26,24,27,27,21,11,3,1,5,
2020-01-22,0.3,0.3,0.3,0.3,0.3,0.3,13,68,214,100,42,28,16,20,18,23,35,31,15,12,2,12,2,2
2020-01-23,0.8,0.8,0.8,0.8,0.8,0.8,17,57,195,101,35,23,22,25,16,24,23,22,19,9,5,7,4,5
2020-01-24,1.0,1.0,1.0,1.0,1.0,1.0,9,50,183,105,41,26,43,21,18,19,34,27,19,12,5,7,3,1
2020-01-25,1.0,1.0,1.0,1.0,1.0,1.0,2,5,18,40,29,23,29,38,20,18,14,10,10,5,2,2,3,2
2020-01-26,0.3,0.3,0.3,0.3,0.3,0.3,2,6,15,13,25,15,16,12,5,8,12,3,8,3,4,4,,
2020-01-27,1.0,1.0,1.0,1.0,1.0,1.0,12,61,210,116,33,20,22,20,23,26,20,31,21,19,10,5,3,1
2020-01-28,0.5,0.5,0.5,0.5,0.5,0.5,14,69,220,98,44,25,18,9,11,23,12,39,10,7,2,3,4,
2020-01-29,0.7,0.7,0.7,0.7,0.7,0.7,11,56,218,91,45,24,24,26,14,18,30,29,16,4,,4,2,3
2020-01-30,1.0,1.0,1.0,1.0,1.0,1.0,14,57,205,105,38,19,25,22,17,32,23,30,16,13,10,4,1,2
2020-01-31,0.8,0.8,0.8,0.8,0.8,0.8,13,41,171,91,42,28,18,21,18,28,27,28,15,9,7,6,4,4
2020-02-01,0.7,0.7,0.7,0.7,0.7,0.7,4,3,15,19,24,14,23,17,11,9,12,13,8,4,5,3,1,
2020-02-02,0.2,0.2,0.2,0.2,0.2,0.2,2,5,14,6,10,16,11,25,17,14,17,5,8,6,5,5,3,
2020-02-03,0.3,0.3,0.3,0.3,0.3,0.3,9,56,163,100,36,31,19,19,19,29,15,25,8,7,3,8,2,2
2020-02-04,0.3,0.3,0.3,0.3,0.3,0.3,11,47,211,121,41,12,23,22,15,28,30,23,16,12,4,2,2,2
2020-02-05,0.7,0.7,0.7,0.7,0.7,0.7,13,61,209,113,39,36,32,29,27,21,37,21,13,11,6,5,6,1
2020-02-06,0.3,0.3,0.3,0.3,0.3,0.3,10,52,201,93,40,33,33,29,13,31,31,23,20,11,15,14,4,3
2020-02-07,0.3,0.3,0.3,0.3,0.3,0.3,14,34,162,97,61,22,19,24,22,18,29,26,10,12,10,2,4,1
2020-02-08,0.5,0.5,0.5,0.5,0.5,0.5,4,8,19,39,36,25,19,27,21,13,22,8,7,10,7,2,1,1
2020-02-09,0.2,0.2,0.2,0.2,0.2,0.2,2,5,14,6,10,16,11,25,17,14,17,5,8,6,5,5,3,
2020-02-10,0.3,0.3,0.3,0.3,0.3,0.3,9,56,163,100,36,31,19,19,19,29,15,25,8,7,3,8,2,2
2020-02-11,0.3,0.3,0.3,0.3,0.3,0.3,11,47,211,121,41,12,23,22,15,28,30,23,16,12,4,2,2,2
2020-02-12,0.7,0.7,0.7,0.7,0.7,0.7,13,61,209,113,39,36,32,29,27,21,37,21,13,11,6,5,6,1
2020-02-13,0.3,0.3,0.3,0.3,0.3,0.3,10,52,201,93,40,33,33,29,13,31,31,23,20,11,15,14,4,3
2020-02-14,0.3,0.3,0.3,0.3,0.3,0.3,14,34,162,97,61,22,19,24,22,18,29,26,10,12,10,2,4,1
2020-02-15,0.5,0.5,0.5,0.5,0.5,0.5,4,8,19,39,36,25,19,27,21,13,22,8,7,10,7,2,1,1
2020-02-16,,,,,,,1,,1,4,2,3,3,5,5,5,2,1,3,1,2,2,,
2020-02-17,,,,,,,,,3,,,,,,2,,,,,,1,,,
2020-02-18,,,,,,,,,3,1,1,1,,4,1,2,,,2,,1,3,,
2020-02-19,0.2,0.2,0.2,0.2,0.2,0.2,4,20,75,56,15,10,9,11,6,3,10,13,8,5,8,2,1,2
2020-02-20,0.2,0.2,0.2,0.2,0.2,0.2,5,26,102,49,8,5,5,2,6,3,10,14,6,3,4,2,,
2020-02-21,0.3,0.3,0.3,0.3,0.3,0.3,6,25,84,34,23,9,16,8,5,6,13,9,7,4,1,2,4,
2020-02-22,0.5,0.5,0.5,0.5,0.5,0.5,1,1,6,10,10,5,5,3,,4,1,4,2,6,2,,,
2020-02-23,0.3,0.3,0.3,0.3,0.3,0.3,2,6,15,13,25,15,16,12,5,8,12,3,8,3,4,4,,
2020-02-24,1.0,1.0,1.0,1.0,1.0,1.0,12,61,210,116,33,20,22,20,23,26,20,31,21,19,10,5,3,1
2020-02-25,0.5,0.5,0.5,0.5,0.5,0.5,14,69,220,98,44,25,18,9,11,23,12,39,10,7,2,3,4,
2020-02-26,0.7,0.7,0.7,0.7,0.7,0.7,11,56,218,91,45,24,24,26,14,18,30,29,16,4,,4,2,3
2020-02-27,1.0,1.0,1.0,1.0,1.0,1.0,14,57,205,105,38,19,25,22,17,32,23,30,16,13,10,4,1,2
2020-02-28,0.8,0.8,0.8,0.8,0.8,0.8,13,41,171,91,42,28,18,21,18,28,27,28,15,9,7,6,4,4
2020-02-29,0.7,0.7,0.7,0.7,0.7,0.7,4,3,15,19,24,14,23,17,11,9,12,13,8,4,5,3,1,
2020-03-01,0.2,0.2,0.2,0.2,0.2,0.2,2,5,14,6,10,16,11,25,17,14,17,5,8,6,5,5,3,
2020-03-02,0.2,0.2,0.2,0.2,0.2,0.2,8,47,144,71,19,13,21,17,14,15,15,21,5,7,6,3,2,2
2020-03-03,0.5,0.5,0.5,0.5,0.5,0.5,10,58,159,64,24,14,13,15,9,17,13,24,11,5,6,1,,2
2020-03-04,0.3,0.3,0.3,0.3,0.3,0.3,11,43,149,58,37,29,14,9,8,20,18,33,11,3,3,5,2,1
2020-03-05,0.5,0.5,0.5,0.5,0.5,0.5,13,52,167,88,26,22,25,21,19,22,27,34,21,9,7,8,1,3
2020-03-06,0.7,0.7,0.7,0.7,0.7,0.7,13,45,158,69,35,24,25,19,25,16,23,17,15,8,1,6,,1
2020-03-07,0.7,0.7,0.7,0.7,0.7,0.7,3,6,14,26,24,23,28,24,20,18,9,9,6,5,2,1,2,1
2020-03-08,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,20,13,22,15,16,21,21,12,7,6,4,2,3,1,1
2020-03-09,0.8,0.8,0.8,0.8,0.8,0.8,7,68,163,94,27,22,25,20,11,16,21,28,14,5,6,4,4,
2020-03-10,0.5,0.5,0.5,0.5,0.5,0.5,7,58,163,62,23,23,14,7,11,14,23,28,13,11,5,1,5,1
2020-03-11,0.7,0.7,0.7,0.7,0.7,0.7,11,54,185,76,35,24,12,28,15,17,17,24,14,5,3,4,1,
2020-03-12,0.2,0.2,0.2,0.2,0.2,0.2,8,56,139,59,28,15,11,13,10,13,26,23,17,7,1,8,,2
2020-03-13,0.7,0.7,0.7,0.7,0.7,0.7,8,40,132,63,29,19,14,15,19,22,16,22,8,8,3,5,4,
2020-03-14,0.5,0.5,0.5,0.5,0.5,0.5,5,3,11,19,25,19,16,17,18,17,14,11,6,9,3,5,,3
2020-03-15,0.2,0.2,0.2,0.2,0.2,0.2,2,,6,8,7,10,30,17,13,16,8,7,10,2,1,2,1,2
2020-03-16,0.7,0.7,0.7,0.7,0.7,0.7,6,52,167,69,25,25,12,17,28,34,23,27,16,3,6,6,2,1
2020-03-17,0.8,0.8,0.8,0.8,0.8,0.8,10,47,124,62,29,12,12,15,18,19,19,28,8,4,9,1,,
2020-03-18,0.8,0.8,0.8,0.8,0.8,0.8,5,21,59,29,14,10,15,5,11,12,19,21,13,3,2,1,1,
2020-03-19,0.7,0.7,0.7,0.7,0.7,0.7,10,25,58,35,9,24,11,32,19,21,28,21,13,5,10,1,,
