Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2015-05-16,1.3,1.3,1.3,1.3,1.3,1.3,9,20,18,16,19,14,19,6,7,8,6,8,9,5,4,2,1,2
2015-05-17,0.5,0.5,0.5,0.5,0.5,0.5,7,3,4,12,13,9,6,8,4,3,9,8,3,5,4,3,5,1
2015-05-18,1.2,1.2,1.2,1.2,1.2,1.2,12,49,71,24,8,17,13,6,10,14,15,26,8,13,2,3,7,1
2015-05-19,1.7,1.7,1.7,1.7,1.7,1.7,23,52,76,21,18,16,9,10,12,8,15,15,17,7,7,3,2,1
2015-05-20,1.8,1.8,1.8,1.8,1.8,1.8,20,54,75,29,21,14,18,13,12,20,24,26,12,10,11,2,2,2
2015-05-21,2.0,2.0,2.0,2.0,2.0,2.0,24,43,82,13,22,15,19,9,20,10,16,28,13,8,6,2,2,
2015-05-22,2.0,2.0,2.0,2.0,2.0,2.0,16,46,78,22,12,18,14,10,10,20,16,23,6,10,3,4,4,
2015-05-23,2.0,2.0,2.0,2.0,2.0,2.0,7,16,14,13,25,11,11,10,9,8,4,7,3,8,7,5,1,4
2015-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,6,4,4,16,10,6,9,11,7,7,5,4,9,5,2,2,1
2015-05-25,0.5,0.5,0.5,0.5,0.5,0.5,5,6,9,13,14,5,8,5,11,4,12,8,8,7,2,2,2,2
2015-05-26,0.8,0.8,0.8,0.8,0.8,0.8,18,46,72,28,17,11,11,13,8,14,14,21,11,1,8,3,4,
2015-05-27,1.2,1.2,1.2,1.2,1.2,1.2,17,50,64,21,15,9,19,7,17,11,17,17,8,5,3,4,3,1
2015-05-28,1.0,1.0,1.0,1.0,1.0,1.0,21,58,62,20,17,10,18,10,9,8,13,23,12,9,6,4,3,1
2015-05-29,1.3,1.3,1.3,1.3,1.3,1.3,16,43,45,12,14,5,13,12,11,11,16,13,3,8,4,3,6,1
2015-05-30,0.7,0.7,0.7,0.7,0.7,0.7,4,13,20,15,23,13,16,13,9,5,4,5,9,9,5,1,3,1
2015-05-31,0.5,0.5,0.5,0.5,0.5,0.5,4,4,4,6,14,8,6,5,4,7,12,10,3,5,3,1,1,2
2015-06-01,0.7,0.7,0.7,0.7,0.7,0.7,26,60,94,33,14,7,13,12,7,11,16,25,9,6,3,1,1,1
2015-06-02,1.2,1.2,1.2,1.2,1.2,1.2,26,60,87,35,17,11,13,9,9,17,20,27,14,10,7,4,3,1
2015-06-03,1.7,1.7,1.7,1.7,1.7,1.7,24,64,94,37,17,17,15,9,9,14,22,34,23,10,7,1,2,1
2015-06-04,1.3,1.3,1.3,1.3,1.3,1.3,28,65,103,26,20,16,23,19,19,10,17,24,16,9,3,4,5,
2015-06-05,1.3,1.3,1.3,1.3,1.3,1.3,18,40,59,27,13,17,12,11,9,24,21,23,12,6,6,4,3,2
2015-06-06,1.5,1.5,1.5,1.5,1.5,1.5,7,18,12,12,7,15,16,10,6,8,4,3,8,6,5,3,3,2
2015-06-07,1.0,1.0,1.0,1.0,1.0,1.0,3,11,8,7,21,6,12,13,2,1,8,5,4,12,3,5,1,
2015-06-08,1.0,1.0,1.0,1.0,1.0,1.0,18,55,70,25,12,8,11,7,7,15,14,19,11,10,5,1,3,1
2015-06-09,0.7,0.7,0.7,0.7,0.7,0.7,24,59,85,31,15,6,10,10,10,15,22,37,9,15,9,2,3,
2015-06-10,1.5,1.5,1.5,1.5,1.5,1.5,24,53,85,29,16,18,20,12,13,7,16,15,2,12,8,2,1,
2015-06-11,1.3,1.3,1.3,1.3,1.3,1.3,24,49,68,29,12,22,12,12,13,11,20,22,11,7,5,3,2,1
2015-06-12,1.5,1.5,1.5,1.5,1.5,1.5,20,41,72,21,15,8,13,10,7,20,18,14,9,12,8,4,6,1
2015-06-13,1.2,1.2,1.2,1.2,1.2,1.2,5,7,13,9,6,5,13,12,5,4,13,3,2,4,8,4,4,2
2015-06-14,0.5,0.5,0.5,0.5,0.5,0.5,2,7,7,2,15,9,5,7,4,3,6,2,6,4,7,1,4,1
2015-06-15,0.8,0.8,0.8,0.8,0.8,0.8,15,45,75,24,11,16,6,10,6,17,25,24,8,12,8,6,3,5
2015-06-16,0.3,0.3,0.3,0.3,0.3,0.3,19,38,80,25,14,8,15,9,8,19,18,33,8,7,6,2,4,
2015-06-17,1.2,1.2,1.2,1.2,1.2,1.2,21,37,66,21,10,11,12,7,11,11,18,25,5,12,8,3,3,1
2015-06-18,1.3,1.3,1.3,1.3,1.3,1.3,19,36,70,22,17,12,10,11,9,14,19,6,13,11,7,2,2,
2015-06-19,1.0,1.0,1.0,1.0,1.0,1.0,15,29,75,17,13,14,13,12,11,18,12,15,8,12,8,2,1,2
2015-06-20,1.3,1.3,1.3,1.3,1.3,1.3,9,13,9,13,8,9,10,8,9,9,6,8,3,8,4,2,5,3
2015-06-21,1.3,1.3,1.3,1.3,1.3,1.3,4,8,5,7,14,9,4,5,7,6,6,4,7,3,1,2,,1
2015-06-22,1.0,1.0,1.0,1.0,1.0,1.0,12,46,70,25,9,16,16,11,4,12,16,10,7,7,4,6,2,
2015-06-23,1.5,1.5,1.5,1.5,1.5,1.5,23,47,81,28,11,14,12,7,7,18,23,26,9,5,7,2,1,
2015-06-24,1.7,1.7,1.7,1.7,1.7,1.7,17,38,69,23,13,16,15,9,7,11,21,29,15,9,16,2,3,
2015-06-25,1.3,1.3,1.3,1.3,1.3,1.3,20,49,61,27,12,19,18,12,9,16,15,25,13,6,6,4,3,
2015-06-26,1.3,1.3,1.3,1.3,1.3,1.3,23,39,62,16,10,13,20,13,8,18,18,24,13,9,4,6,3,3
2015-06-27,1.2,1.2,1.2,1.2,1.2,1.2,10,18,17,15,16,10,16,14,6,5,7,10,4,10,10,3,,2
2015-06-28,0.5,0.5,0.5,0.5,0.5,0.5,3,4,5,5,10,11,5,15,5,3,8,3,4,7,3,4,1,
2015-06-29,1.0,1.0,1.0,1.0,1.0,1.0,20,53,81,28,15,11,13,14,6,17,21,28,9,7,5,3,4,
2015-06-30,1.2,1.2,1.2,1.2,1.2,1.2,24,50,89,27,8,10,13,10,9,18,17,31,12,8,5,5,5,
2015-07-01,1.8,1.8,1.8,1.8,1.8,1.8,20,51,72,25,21,13,18,10,15,9,22,28,9,6,5,5,5,
2015-07-02,2.0,2.0,2.0,2.0,2.0,2.0,20,45,81,33,14,14,10,13,17,15,16,20,7,9,3,5,5,
2015-07-03,2.0,2.0,2.0,2.0,2.0,2.0,18,29,65,25,10,14,15,16,16,19,16,31,8,8,3,6,4,1
2015-07-04,1.5,1.5,1.5,1.5,1.5,1.5,4,8,19,12,11,9,13,5,11,5,13,4,6,5,7,6,5,2
2015-07-05,0.7,0.7,0.7,0.7,0.7,0.7,3,5,9,9,13,6,7,9,11,12,5,8,3,3,2,4,3,
2015-07-06,1.5,1.5,1.5,1.5,1.5,1.5,21,54,68,24,15,14,17,13,6,8,15,29,13,4,4,5,4,
2015-07-07,1.3,1.3,1.3,1.3,1.3,1.3,26,45,69,18,7,8,16,12,7,11,16,27,6,6,8,2,4,1
2015-07-08,1.5,1.5,1.5,1.5,1.5,1.5,26,43,89,21,12,17,7,6,11,14,27,21,10,5,5,2,4,
2015-07-09,0.8,0.8,0.8,0.8,0.8,0.8,24,46,84,28,14,12,13,11,5,19,16,23,15,11,7,7,3,3
2015-07-10,1.3,1.3,1.3,1.3,1.3,1.3,15,47,61,23,18,15,14,16,16,17,23,17,13,7,8,6,,
2015-07-11,1.8,1.8,1.8,1.8,1.8,1.8,7,14,14,20,15,15,13,10,6,3,4,4,5,5,4,1,1,1
2015-07-12,0.7,0.7,0.7,0.7,0.7,0.7,4,11,5,5,11,8,5,6,8,10,4,8,5,4,7,5,3,2
2015-07-13,1.5,1.5,1.5,1.5,1.5,1.5,18,37,70,16,12,13,9,9,10,9,16,18,5,8,5,4,2,2
2015-07-14,1.8,1.8,1.8,1.8,1.8,1.8,31,50,78,23,15,12,19,15,8,11,23,21,10,11,12,7,1,1
2015-07-15,2.0,2.0,2.0,2.0,2.0,2.0,23,47,67,30,15,12,13,9,12,12,18,29,17,9,9,6,6,
2015-07-16,1.3,1.3,1.3,1.3,1.3,1.3,26,43,76,24,11,11,9,13,11,14,13,28,16,10,7,4,3,2
2015-07-17,1.3,1.3,1.3,1.3,1.3,1.3,16,29,56,18,12,7,12,12,9,12,17,20,7,11,5,3,5,1
2015-07-18,1.5,1.5,1.5,1.5,1.5,1.5,5,15,14,21,8,11,12,12,16,7,6,3,5,7,,7,,1
2015-07-19,0.3,0.3,0.3,0.3,0.3,0.3,3,5,7,4,10,6,12,3,7,4,10,5,10,5,3,3,1,
2015-07-20,1.7,1.7,1.7,1.7,1.7,1.7,13,39,65,22,9,5,12,9,16,12,13,23,12,11,4,5,2,
2015-07-21,1.8,1.8,1.8,1.8,1.8,1.8,17,36,66,18,13,6,10,9,11,9,17,28,5,4,8,3,3,1
2015-07-22,1.3,1.3,1.3,1.3,1.3,1.3,24,35,61,26,9,13,10,10,15,14,15,31,13,10,8,6,2,2
2015-07-23,2.2,2.2,2.2,2.2,2.2,2.2,24,37,49,24,11,15,12,8,7,15,18,20,12,9,8,3,5,2
2015-07-24,1.3,1.3,1.3,1.3,1.3,1.3,18,29,43,18,9,19,16,11,14,14,2,4,10,2,4,3,5,2
2015-07-25,0.8,0.8,0.8,0.8,0.8,0.8,8,13,14,11,11,14,10,10,11,8,6,2,,4,8,3,3,2
2015-07-26,0.5,0.5,0.5,0.5,0.5,0.5,5,10,5,11,11,4,12,3,4,3,6,3,5,1,1,2,2,
2015-07-27,1.2,1.2,1.2,1.2,1.2,1.2,15,27,52,18,2,6,5,8,6,7,14,18,12,5,4,3,,1
2015-07-28,0.8,0.8,0.8,0.8,0.8,0.8,13,30,49,13,7,4,11,9,8,7,16,18,2,6,3,3,2,1
2015-07-29,1.5,1.5,1.5,1.5,1.5,1.5,14,30,58,15,17,18,13,9,2,7,20,16,11,7,1,2,1,4
2015-07-30,1.5,1.5,1.5,1.5,1.5,1.5,17,32,60,15,9,7,6,7,6,10,13,21,18,10,4,1,2,1
2015-07-31,1.5,1.5,1.5,1.5,1.5,1.5,19,30,57,13,13,10,9,14,13,7,14,20,11,8,5,5,5,2
2015-08-01,1.0,1.0,1.0,1.0,1.0,1.0,10,15,9,15,17,13,13,6,10,5,9,4,7,7,6,2,1,3
2015-08-02,0.2,0.2,0.2,0.2,0.2,0.2,6,7,12,12,8,7,8,9,9,9,6,5,5,5,4,,1,3
2015-08-03,1.2,1.2,1.2,1.2,1.2,1.2,21,36,66,22,8,15,9,15,7,6,11,31,10,14,6,4,4,
2015-08-04,1.3,1.3,1.3,1.3,1.3,1.3,23,34,62,12,14,7,9,10,6,12,7,22,10,8,5,5,1,3
2015-08-05,1.8,1.8,1.8,1.8,1.8,1.8,22,38,54,20,9,8,9,9,11,12,18,29,7,4,2,4,2,1
2015-08-06,0.8,0.8,0.8,0.8,0.8,0.8,19,38,46,15,12,12,7,12,10,13,13,23,12,14,5,8,2,1
2015-08-07,1.2,1.2,1.2,1.2,1.2,1.2,20,34,50,19,13,13,12,19,9,14,16,19,3,6,6,5,3,2
2015-08-08,1.2,1.2,1.2,1.2,1.2,1.2,5,9,18,15,14,9,12,10,5,9,9,8,7,5,8,2,,
2015-08-09,0.8,0.8,0.8,0.8,0.8,0.8,2,7,7,18,12,8,7,5,3,12,7,6,5,7,9,1,1,1
2015-08-10,1.3,1.3,1.3,1.3,1.3,1.3,17,37,70,21,17,9,9,5,8,9,21,29,9,7,3,1,3,
2015-08-11,1.5,1.5,1.5,1.5,1.5,1.5,20,46,59,22,17,19,11,9,4,14,17,18,6,,,,2,
2015-08-12,1.7,1.7,1.7,1.7,1.7,1.7,20,50,56,18,15,14,16,14,8,14,13,24,7,11,6,4,1,
2015-08-13,1.3,1.3,1.3,1.3,1.3,1.3,21,55,65,19,5,13,13,6,10,12,14,23,12,10,5,2,3,2
2015-08-14,1.0,1.0,1.0,1.0,1.0,1.0,12,30,44,18,10,8,7,3,5,10,10,6,2,5,3,1,3,
2015-08-15,0.8,0.8,0.8,0.8,0.8,0.8,7,15,17,10,8,8,7,13,3,,,3,8,9,3,2,4,
2015-08-16,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,13,11,9,8,5,12,7,7,6,5,8,3,3,2,1
2015-08-17,0.8,0.8,0.8,0.8,0.8,0.8,20,48,48,20,12,13,7,5,10,12,18,29,13,4,8,1,4,
2015-08-18,1.3,1.3,1.3,1.3,1.3,1.3,18,37,50,16,4,6,7,5,7,2,15,17,5,10,6,4,1,1
2015-08-19,1.2,1.2,1.2,1.2,1.2,1.2,22,48,68,25,17,12,11,11,11,16,15,25,8,6,6,,4,2
2015-08-20,0.7,0.7,0.7,0.7,0.7,0.7,24,49,49,23,9,15,12,11,11,8,16,15,8,6,3,4,5,1
2015-08-21,1.3,1.3,1.3,1.3,1.3,1.3,21,37,50,27,5,10,12,15,13,10,13,17,9,3,6,3,5,1
2015-08-22,0.8,0.8,0.8,0.8,0.8,0.8,8,13,12,10,10,14,14,13,7,6,9,5,2,3,1,1,2,2
2015-08-23,0.5,0.5,0.5,0.5,0.5,0.5,4,6,10,17,12,7,4,4,4,6,9,8,3,5,,1,,1
2015-08-24,1.3,1.3,1.3,1.3,1.3,1.3,20,37,67,18,9,14,17,6,10,13,11,26,6,9,7,1,4,1
2015-08-25,1.2,1.2,1.2,1.2,1.2,1.2,21,42,48,20,13,11,16,13,15,9,13,24,12,6,3,2,4,1
2015-08-26,1.5,1.5,1.5,1.5,1.5,1.5,14,33,65,16,18,15,10,8,7,14,12,18,10,5,9,1,2,1
2015-08-27,1.3,1.3,1.3,1.3,1.3,1.3,17,40,52,24,12,11,13,13,8,11,14,20,10,5,8,2,3,
2015-08-28,1.3,1.3,1.3,1.3,1.3,1.3,17,30,44,23,15,9,10,7,8,12,15,17,7,5,8,3,3,1
2015-08-29,0.7,0.7,0.7,0.7,0.7,0.7,8,14,13,15,7,7,15,12,2,,,2,2,4,5,,2,
2015-08-30,0.3,0.3,0.3,0.3,0.3,0.3,5,6,5,13,9,8,8,8,7,8,7,7,4,4,2,,2,1
2015-08-31,1.2,1.2,1.2,1.2,1.2,1.2,7,7,9,5,7,4,4,6,1,6,7,6,2,4,2,3,2,1
2015-09-01,0.7,0.7,0.7,0.7,0.7,0.7,18,37,58,24,12,13,11,15,10,9,17,32,11,8,7,3,3,
2015-09-02,1.2,1.2,1.2,1.2,1.2,1.2,23,39,64,19,11,12,10,10,8,6,15,7,5,9,4,1,3,1
2015-09-03,1.2,1.2,1.2,1.2,1.2,1.2,19,43,63,15,12,9,10,9,2,9,14,26,7,9,4,4,4,2
2015-09-04,0.8,0.8,0.8,0.8,0.8,0.8,17,42,53,8,9,11,9,8,12,12,17,16,10,6,7,5,1,1
2015-09-05,0.8,0.8,0.8,0.8,0.8,0.8,7,18,13,16,15,8,7,9,6,5,3,8,5,6,5,2,2,2
2015-09-06,0.7,0.7,0.7,0.7,0.7,0.7,3,10,12,13,14,5,7,7,9,6,4,6,2,2,7,3,5,2
2015-09-07,0.8,0.8,0.8,0.8,0.8,0.8,14,46,77,18,13,16,10,14,7,12,21,27,10,8,11,2,3,1
2015-09-08,1.3,1.3,1.3,1.3,1.3,1.3,16,44,57,25,14,12,14,12,9,8,17,30,9,6,4,2,4,
2015-09-09,1.5,1.5,1.5,1.5,1.5,1.5,17,31,72,26,13,11,11,10,10,13,17,21,13,9,1,7,2,1
2015-09-10,1.7,1.7,1.7,1.7,1.7,1.7,20,41,67,21,10,19,7,9,10,4,13,24,12,7,8,4,4,
2015-09-11,1.3,1.3,1.3,1.3,1.3,1.3,13,30,59,18,12,7,5,12,10,17,7,18,13,7,3,8,1,2
2015-09-12,1.2,1.2,1.2,1.2,1.2,1.2,6,8,9,8,8,10,9,9,8,4,9,2,8,6,4,3,3,4
2015-09-13,0.5,0.5,0.5,0.5,0.5,0.5,1,14,15,9,21,11,14,17,7,4,7,5,4,3,5,5,1,
2015-09-14,1.3,1.3,1.3,1.3,1.3,1.3,19,40,77,26,18,8,5,7,7,9,15,25,8,4,4,2,1,1
2015-09-15,0.8,0.8,0.8,0.8,0.8,0.8,19,38,56,12,4,9,13,8,17,8,18,22,11,9,3,3,3,
2015-09-16,1.0,1.0,1.0,1.0,1.0,1.0,21,44,69,25,11,17,8,7,15,13,11,30,10,13,6,2,1,
2015-09-17,1.2,1.2,1.2,1.2,1.2,1.2,18,46,65,25,5,11,12,12,3,9,15,20,7,10,8,1,3,1
2015-09-18,1.5,1.5,1.5,1.5,1.5,1.5,18,30,57,20,15,12,4,11,11,19,12,2,8,5,6,3,4,
2015-09-19,1.2,1.2,1.2,1.2,1.2,1.2,9,13,17,12,9,7,11,9,9,13,4,6,8,5,9,3,1,2
2015-09-20,0.3,0.3,0.3,0.3,0.3,0.3,7,7,7,8,15,7,7,7,7,5,4,5,3,2,7,2,1,2
2015-09-21,0.8,0.8,0.8,0.8,0.8,0.8,22,38,71,15,8,3,6,7,9,6,14,26,10,7,5,3,4,1
2015-09-22,1.8,1.8,1.8,1.8,1.8,1.8,24,49,85,25,12,7,7,6,10,11,20,25,9,6,9,4,5,1
2015-09-23,2.0,2.0,2.0,2.0,2.0,2.0,25,40,71,22,14,7,15,11,11,12,11,20,4,7,7,3,1,1
2015-09-24,1.2,1.2,1.2,1.2,1.2,1.2,20,47,65,23,8,5,8,12,10,7,10,17,12,11,9,2,1,3
2015-09-25,2.0,2.0,2.0,2.0,2.0,2.0,21,33,60,9,10,18,13,9,13,15,21,20,3,8,3,4,3,3
2015-09-26,1.7,1.7,1.7,1.7,1.7,1.7,9,9,12,15,9,12,11,16,10,3,4,7,3,5,2,,4,2
2015-09-27,0.7,0.7,0.7,0.7,0.7,0.7,4,7,9,11,17,11,7,7,6,3,6,7,4,3,4,1,2,1
2015-09-28,1.3,1.3,1.3,1.3,1.3,1.3,19,41,56,16,6,10,7,6,13,17,12,23,11,8,6,1,2,
2015-09-29,1.0,1.0,1.0,1.0,1.0,1.0,30,46,74,16,14,5,11,11,8,5,10,23,11,11,3,3,4,
2015-09-30,1.5,1.5,1.5,1.5,1.5,1.5,23,39,60,16,7,7,15,12,8,11,13,23,12,6,,1,1,
2015-10-01,1.5,1.5,1.5,1.5,1.5,1.5,22,36,58,18,7,14,9,8,11,10,12,22,12,7,5,1,4,1
2015-10-02,1.0,1.0,1.0,1.0,1.0,1.0,13,36,73,16,5,8,6,11,7,11,18,20,5,11,7,3,1,1
2015-10-03,1.3,1.3,1.3,1.3,1.3,1.3,5,13,17,11,7,10,6,6,8,11,7,3,2,8,4,,1,1
2015-10-04,0.5,0.5,0.5,0.5,0.5,0.5,6,3,8,7,17,6,8,10,7,3,7,6,5,4,4,2,3,1
2015-10-05,1.8,1.8,1.8,1.8,1.8,1.8,20,41,77,17,6,13,4,5,11,6,12,21,11,13,2,2,2,
2015-10-06,1.3,1.3,1.3,1.3,1.3,1.3,18,45,74,21,11,8,13,4,6,9,11,28,8,3,6,,1,
2015-10-07,1.8,1.8,1.8,1.8,1.8,1.8,25,47,81,22,6,13,10,10,5,5,15,20,12,5,5,2,1,
2015-10-08,2.2,2.2,2.2,2.2,2.2,2.2,27,40,86,14,10,9,13,11,15,14,10,20,12,8,6,4,2,2
2015-10-09,1.7,1.7,1.7,1.7,1.7,1.7,24,36,62,24,6,6,11,6,5,11,15,13,10,6,2,3,2,
2015-10-10,1.3,1.3,1.3,1.3,1.3,1.3,13,11,16,15,7,11,11,9,6,5,1,7,1,4,2,,1,2
2015-10-11,1.5,1.5,1.5,1.5,1.5,1.5,4,7,8,19,13,5,3,8,6,7,9,3,5,3,4,,1,
2015-10-12,0.8,0.8,0.8,0.8,0.8,0.8,22,53,71,17,6,10,12,7,14,13,11,28,9,10,3,3,1,
2015-10-13,0.8,0.8,0.8,0.8,0.8,0.8,22,50,64,25,11,11,11,7,12,14,13,27,17,6,5,1,1,
2015-10-14,1.0,1.0,1.0,1.0,1.0,1.0,29,54,67,25,9,7,11,6,8,11,10,21,10,5,5,2,2,
2015-10-15,1.2,1.2,1.2,1.2,1.2,1.2,19,48,75,18,9,7,6,9,12,4,12,23,4,5,6,7,2,1
2015-10-16,1.5,1.5,1.5,1.5,1.5,1.5,22,42,70,21,10,13,9,7,11,9,9,14,6,5,6,3,4,2
2015-10-17,1.3,1.3,1.3,1.3,1.3,1.3,4,11,14,17,8,9,13,12,9,3,8,,7,1,3,3,1,2
2015-10-18,0.8,0.8,0.8,0.8,0.8,0.8,4,3,4,6,8,5,4,8,5,8,5,3,3,6,2,2,1,2
2015-10-19,1.0,1.0,1.0,1.0,1.0,1.0,24,46,69,32,8,12,6,15,8,12,18,20,13,8,5,6,1,
2015-10-20,1.7,1.7,1.7,1.7,1.7,1.7,26,44,67,19,7,13,15,10,8,6,14,24,10,11,7,1,4,
2015-10-21,1.7,1.7,1.7,1.7,1.7,1.7,21,44,75,18,13,10,12,9,12,8,11,19,8,9,3,4,3,1
2015-10-22,1.8,1.8,1.8,1.8,1.8,1.8,20,41,82,15,7,9,10,11,10,7,12,21,9,9,2,11,1,
2015-10-23,1.8,1.8,1.8,1.8,1.8,1.8,14,25,53,13,7,9,11,5,13,13,14,16,4,6,3,4,1,2
2015-10-24,1.7,1.7,1.7,1.7,1.7,1.7,6,10,12,9,7,4,5,5,7,6,2,2,2,3,5,,,1
2015-10-25,0.8,0.8,0.8,0.8,0.8,0.8,6,8,10,7,8,10,6,6,8,5,4,4,9,5,1,3,1,1
2015-10-26,1.3,1.3,1.3,1.3,1.3,1.3,17,34,44,12,13,8,9,5,8,6,10,24,10,13,6,2,1,1
2015-10-27,1.5,1.5,1.5,1.5,1.5,1.5,19,32,42,8,6,5,9,3,7,5,3,18,8,9,4,1,3,
2015-10-28,1.2,1.2,1.2,1.2,1.2,1.2,15,32,46,16,10,7,5,3,5,7,10,16,10,5,3,1,,1
2015-10-29,1.3,1.3,1.3,1.3,1.3,1.3,22,28,42,11,5,7,6,9,4,8,9,19,15,7,1,4,4,1
2015-10-30,1.2,1.2,1.2,1.2,1.2,1.2,17,29,39,10,4,11,14,8,13,7,15,15,7,5,3,,3,
2015-10-31,1.0,1.0,1.0,1.0,1.0,1.0,10,9,9,19,5,9,13,6,7,7,3,7,7,4,5,1,1,1
2015-11-01,0.5,0.5,0.5,0.5,0.5,0.5,2,4,10,6,10,5,4,2,1,3,3,5,3,4,3,3,2,1
2015-11-02,1.7,1.7,1.7,1.7,1.7,1.7,15,39,60,32,4,15,10,2,9,9,11,31,8,7,1,1,2,
2015-11-03,1.0,1.0,1.0,1.0,1.0,1.0,18,50,72,20,10,11,13,6,14,11,10,,5,8,8,4,4,1
2015-11-04,1.5,1.5,1.5,1.5,1.5,1.5,19,42,51,19,15,10,8,9,7,13,9,12,7,12,4,1,1,1
2015-11-05,1.8,1.8,1.8,1.8,1.8,1.8,25,33,58,15,7,6,5,10,11,10,9,2,,4,7,5,2,
2015-11-06,1.3,1.3,1.3,1.3,1.3,1.3,14,45,79,11,5,9,9,6,11,13,6,19,10,7,5,4,1,
2015-11-07,1.7,1.7,1.7,1.7,1.7,1.7,6,7,4,2,8,5,6,8,11,9,10,7,1,5,2,,1,1
2015-11-08,0.7,0.7,0.7,0.7,0.7,0.7,4,4,9,7,10,8,6,4,3,3,7,5,1,4,2,1,,
2015-11-09,1.5,1.5,1.5,1.5,1.5,1.5,13,37,58,16,13,4,9,5,7,7,12,28,9,7,2,4,1,
2015-11-10,1.8,1.8,1.8,1.8,1.8,1.8,15,42,69,21,12,14,13,8,11,10,11,22,9,7,7,2,3,
2015-11-11,1.3,1.3,1.3,1.3,1.3,1.3,12,41,63,11,9,11,11,5,3,15,14,27,12,7,3,3,2,1
2015-11-12,1.7,1.7,1.7,1.7,1.7,1.7,23,39,58,23,14,12,12,9,11,12,5,15,8,8,4,6,1,
2015-11-13,1.7,1.7,1.7,1.7,1.7,1.7,10,35,50,14,7,7,2,8,4,13,12,24,8,2,4,2,1,1
2015-11-14,1.0,1.0,1.0,1.0,1.0,1.0,5,14,15,11,10,10,12,5,7,,5,5,3,4,2,1,1,1
2015-11-15,0.5,0.5,0.5,0.5,0.5,0.5,5,6,5,6,13,6,4,1,5,3,4,2,4,7,,1,1,1
2015-11-16,2.0,2.0,2.0,2.0,2.0,2.0,15,40,83,26,13,17,7,5,6,10,15,30,8,3,3,1,1,3
2015-11-17,1.7,1.7,1.7,1.7,1.7,1.7,25,43,57,19,13,6,8,5,7,7,4,2,5,6,7,1,2,2
2015-11-18,1.8,1.8,1.8,1.8,1.8,1.8,18,26,39,15,6,6,5,9,11,12,4,12,8,7,1,8,,1
2015-11-19,1.3,1.3,1.3,1.3,1.3,1.3,18,50,52,20,5,7,4,9,12,14,4,1,7,9,3,6,,
2015-11-20,1.0,1.0,1.0,1.0,1.0,1.0,18,36,61,22,2,4,1,,,6,8,1,5,6,5,2,2,2
2015-11-21,1.3,1.3,1.3,1.3,1.3,1.3,5,11,10,9,7,5,8,7,6,3,3,4,5,7,2,2,,1
2015-11-22,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,7,6,8,7,5,5,4,4,4,7,5,1,3,2,1
2015-11-23,1.3,1.3,1.3,1.3,1.3,1.3,18,34,53,24,1,11,13,9,10,10,8,7,10,7,1,2,1,1
2015-11-24,0.8,0.8,0.8,0.8,0.8,0.8,20,40,66,17,19,7,14,7,12,9,15,21,7,5,3,3,3,2
2015-11-25,1.2,1.2,1.2,1.2,1.2,1.2,23,26,67,27,7,7,10,8,7,14,11,3,7,7,2,1,1,2
2015-11-26,1.3,1.3,1.3,1.3,1.3,1.3,18,44,61,19,9,12,13,13,10,12,15,35,12,2,2,3,2,
2015-11-27,1.5,1.5,1.5,1.5,1.5,1.5,19,36,69,19,11,12,14,12,12,11,20,22,6,2,6,,3,1
2015-11-28,1.8,1.8,1.8,1.8,1.8,1.8,3,12,16,14,9,13,11,4,5,8,2,3,3,8,3,2,,1
2015-11-29,0.5,0.5,0.5,0.5,0.5,0.5,7,4,7,3,4,8,3,,1,5,6,5,2,6,1,2,2,
2015-11-30,1.0,1.0,1.0,1.0,1.0,1.0,14,32,80,20,10,13,8,4,9,8,15,21,16,2,3,2,,
2015-12-01,1.2,1.2,1.2,1.2,1.2,1.2,15,34,61,14,6,6,3,6,5,6,4,5,8,5,5,6,1,1
2015-12-02,1.5,1.5,1.5,1.5,1.5,1.5,20,42,81,16,11,9,10,11,14,6,13,21,11,7,3,,,1
2015-12-03,1.8,1.8,1.8,1.8,1.8,1.8,20,39,64,17,9,2,6,7,5,11,14,11,14,6,,5,3,
2015-12-04,1.3,1.3,1.3,1.3,1.3,1.3,18,29,62,18,14,13,10,12,8,10,,2,8,6,7,1,3,1
2015-12-05,1.8,1.8,1.8,1.8,1.8,1.8,8,8,11,6,9,6,12,7,5,4,6,5,1,6,3,3,1,1
2015-12-06,0.5,0.5,0.5,0.5,0.5,0.5,,3,8,6,6,5,7,2,9,2,6,8,6,2,4,1,2,
2015-12-07,1.7,1.7,1.7,1.7,1.7,1.7,19,37,63,18,11,11,7,7,12,10,8,,12,7,3,5,2,
2015-12-08,1.5,1.5,1.5,1.5,1.5,1.5,20,40,61,25,11,16,13,8,5,10,16,25,11,11,4,2,1,
2015-12-09,1.7,1.7,1.7,1.7,1.7,1.7,22,37,55,22,7,19,11,4,13,12,16,24,7,7,4,2,1,1
2015-12-10,1.2,1.2,1.2,1.2,1.2,1.2,17,41,50,21,8,14,10,15,8,10,17,23,12,7,5,3,2,1
