Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-09-15,0.7,0.7,0.7,0.7,0.7,0.7,10,22,23,5,8,6,21,16,21,16,28,29,22,8,8,3,2,1
2011-09-16,0.3,0.3,0.3,0.3,0.3,0.3,11,26,25,12,6,13,10,16,13,24,36,49,20,14,12,12,2,
2011-09-17,0.8,0.8,0.8,0.8,0.8,0.8,5,5,6,21,13,7,14,14,12,21,15,15,15,2,5,2,2,1
2011-09-18,0.8,0.8,0.8,0.8,0.8,0.8,1,4,4,6,8,7,6,23,15,12,5,10,8,8,4,2,1,2
2011-09-19,0.3,0.3,0.3,0.3,0.3,0.3,4,26,31,8,9,15,23,16,14,19,22,35,14,16,6,8,6,5
2011-09-20,0.3,0.3,0.3,0.3,0.3,0.3,8,26,27,7,11,9,13,13,8,21,33,36,27,18,14,9,2,3
2011-09-21,0.7,0.7,0.7,0.7,0.7,0.7,8,32,27,11,13,14,10,26,15,15,31,24,30,16,14,10,5,5
2011-09-22,0.5,0.5,0.5,0.5,0.5,0.5,8,30,29,15,13,8,2,21,12,24,37,36,19,9,17,10,4,2
2011-09-23,0.2,0.2,0.2,0.2,0.2,0.2,7,27,27,10,8,16,27,11,16,21,22,29,22,10,5,3,1,2
2011-09-24,1.0,1.0,1.0,1.0,1.0,1.0,8,5,3,8,18,12,18,14,17,15,9,14,9,5,6,4,,
2011-09-25,0.5,0.5,0.5,0.5,0.5,0.5,4,2,4,6,5,11,7,11,16,11,9,11,9,8,4,4,2,1
2011-09-26,0.8,0.8,0.8,0.8,0.8,0.8,9,24,22,26,11,11,15,20,11,19,30,43,19,8,11,9,6,2
2011-09-27,0.3,0.3,0.3,0.3,0.3,0.3,6,27,31,10,10,8,5,12,12,16,42,38,19,14,6,2,4,
2011-09-28,0.2,0.2,0.2,0.2,0.2,0.2,7,29,33,11,10,9,10,14,16,24,33,31,27,7,8,,5,4
2011-09-29,0.3,0.3,0.3,0.3,0.3,0.3,6,24,33,14,10,12,11,13,11,17,49,44,23,19,6,6,4,
2011-09-30,0.8,0.8,0.8,0.8,0.8,0.8,3,20,24,10,7,8,7,9,13,17,31,32,23,8,3,2,,1
2011-10-01,0.7,0.7,0.7,0.7,0.7,0.7,12,6,6,6,9,10,11,16,5,12,8,10,11,8,7,4,3,3
2011-10-02,0.8,0.8,0.8,0.8,0.8,0.8,3,2,5,2,8,6,7,13,8,11,15,7,11,5,5,3,2,2
2011-10-03,0.5,0.5,0.5,0.5,0.5,0.5,14,23,28,10,8,3,12,17,13,21,31,39,17,13,1,6,,5
2011-10-04,1.0,1.0,1.0,1.0,1.0,1.0,11,28,27,16,12,7,15,15,8,,,9,9,15,8,3,5,1
2011-10-05,0.3,0.3,0.3,0.3,0.3,0.3,6,22,24,16,10,11,21,6,15,23,31,38,22,15,10,11,1,2
2011-10-06,0.7,0.7,0.7,0.7,0.7,0.7,13,33,14,18,15,9,9,9,8,8,10,11,15,9,7,3,7,2
2011-10-07,0.7,0.7,0.7,0.7,0.7,0.7,3,22,22,8,10,10,14,13,12,19,34,39,12,10,5,5,3,2
2011-10-08,1.2,1.2,1.2,1.2,1.2,1.2,4,4,4,10,7,16,13,10,17,14,9,16,5,6,6,1,1,2
2011-10-09,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,6,10,14,12,13,16,10,12,14,4,6,,4,1
2011-10-10,0.3,0.3,0.3,0.3,0.3,0.3,6,26,30,18,15,9,20,14,14,19,36,27,27,5,7,2,1,1
2011-10-11,0.8,0.8,0.8,0.8,0.8,0.8,8,25,35,12,9,10,10,18,21,26,19,25,19,12,3,4,2,1
2011-10-12,1.0,1.0,1.0,1.0,1.0,1.0,9,28,40,9,8,9,11,10,10,7,35,26,18,13,15,10,3,2
2011-10-13,0.7,0.7,0.7,0.7,0.7,0.7,6,28,25,11,11,3,3,8,3,11,24,32,20,20,6,6,4,3
2011-10-14,0.5,0.5,0.5,0.5,0.5,0.5,6,33,27,11,6,7,18,13,16,16,48,43,21,14,6,2,4,
2011-10-16,,,,,,,,,,,,,,,,,1,,,,,,,
2011-10-17,0.3,0.3,0.3,0.3,0.3,0.3,10,23,32,15,10,10,14,19,14,20,43,47,18,18,9,4,1,1
2011-10-18,0.5,0.5,0.5,0.5,0.5,0.5,6,25,29,18,8,10,10,12,15,13,13,22,17,9,4,8,1,3
2011-10-19,0.8,0.8,0.8,0.8,0.8,0.8,13,29,35,12,13,13,17,17,16,22,42,32,30,32,10,9,3,6
2011-10-20,0.7,0.7,0.7,0.7,0.7,0.7,9,29,29,9,14,9,13,14,24,17,40,42,25,15,4,9,5,5
2011-10-21,0.3,0.3,0.3,0.3,0.3,0.3,7,29,17,10,11,10,7,13,17,23,26,34,27,11,8,7,10,
2011-10-22,0.3,0.3,0.3,0.3,0.3,0.3,4,7,6,13,7,6,14,15,15,12,14,12,5,2,1,3,,1
2011-10-23,0.5,0.5,0.5,0.5,0.5,0.5,2,4,4,4,6,8,10,14,15,16,8,11,9,1,3,3,3,6
2011-10-24,0.7,0.7,0.7,0.7,0.7,0.7,4,27,18,11,8,10,14,12,12,17,32,45,15,6,10,3,3,3
2011-10-25,0.5,0.5,0.5,0.5,0.5,0.5,7,23,23,14,12,12,16,23,19,17,22,37,19,5,8,6,3,
2011-10-26,0.5,0.5,0.5,0.5,0.5,0.5,8,20,23,13,14,9,12,17,14,27,36,41,18,9,6,8,2,1
2011-10-27,0.2,0.2,0.2,0.2,0.2,0.2,6,16,15,8,4,12,8,7,16,21,31,39,16,10,5,3,,4
2011-10-28,0.2,0.2,0.2,0.2,0.2,0.2,3,15,16,11,10,12,15,17,13,20,25,28,14,10,2,3,2,
2011-10-29,0.3,0.3,0.3,0.3,0.3,0.3,6,6,4,4,10,10,17,8,16,12,7,12,5,1,5,4,,
2011-10-30,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,3,9,5,15,8,14,17,8,10,4,2,1,2,3,2
2011-10-31,1.2,1.2,1.2,1.2,1.2,1.2,10,24,17,17,14,8,,,8,13,25,36,21,9,7,3,4,2
2011-11-01,0.2,0.2,0.2,0.2,0.2,0.2,7,22,22,5,12,6,7,17,19,23,44,33,12,10,5,7,2,2
2011-11-02,0.2,0.2,0.2,0.2,0.2,0.2,4,27,26,12,9,5,10,21,15,26,37,38,16,9,6,6,4,1
2011-12-15,0.3,0.3,0.3,0.3,0.3,0.3,6,23,19,8,7,5,12,15,8,18,21,19,12,5,7,5,1,1
2011-12-16,0.2,0.2,0.2,0.2,0.2,0.2,4,20,21,3,15,9,13,16,8,17,23,18,9,7,2,5,1,1
2011-12-17,0.5,0.5,0.5,0.5,0.5,0.5,2,4,5,2,8,10,10,8,10,7,8,9,7,5,3,,4,
2011-12-18,1.2,1.2,1.2,1.2,1.2,1.2,,3,2,,1,6,6,11,8,8,9,8,3,2,1,1,1,2
2011-12-19,0.3,0.3,0.3,0.3,0.3,0.3,5,5,1,2,4,8,8,5,10,7,16,15,10,2,5,3,1,1
2011-12-20,0.3,0.3,0.3,0.3,0.3,0.3,3,17,16,7,9,6,7,14,12,15,16,26,12,2,2,5,5,
2011-12-21,0.3,0.3,0.3,0.3,0.3,0.3,4,17,13,8,9,5,14,10,10,14,21,22,14,7,4,5,2,
2011-12-22,0.3,0.3,0.3,0.3,0.3,0.3,2,19,12,6,13,12,7,11,16,20,23,11,13,6,2,3,,
2011-12-23,0.7,0.7,0.7,0.7,0.7,0.7,3,15,8,8,4,10,15,11,7,16,7,11,7,8,4,1,1,
2011-12-24,0.5,0.5,0.5,0.5,0.5,0.5,1,4,3,3,11,12,11,7,8,7,4,4,3,4,,1,1,
2011-12-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,1,6,3,4,,4,1,3,2,3,1,1,3,1,1
2011-12-26,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,,5,8,1,7,7,5,2,1,,6,1,,1,1
2011-12-27,,,,,,,,2,4,3,4,2,8,6,10,12,2,6,5,3,4,1,1,
2011-12-28,,,,,,,1,11,6,7,5,14,5,8,5,9,16,5,1,1,5,1,1,
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,2,14,7,7,8,5,10,9,4,10,10,6,5,1,3,2,3,
2011-12-30,0.3,0.3,0.3,0.3,0.3,0.3,,14,8,8,1,12,9,15,6,6,4,,,,,,,
2011-12-31,,,,,,,,1,,2,5,2,2,2,,1,3,3,2,,,,,1
2012-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,1,1,2,2,,,,2,1,,,,
2012-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,1,3,1,5,4,3,,3,,2,,,
2012-03-24,0.2,0.2,0.2,0.2,0.2,0.2,7,7,6,9,15,13,15,12,9,17,13,19,7,6,2,,1,1
2012-03-25,0.3,0.3,0.3,0.3,0.3,0.3,7,7,1,4,6,4,7,16,8,,,9,15,11,3,3,2,2
2012-03-26,0.5,0.5,0.5,0.5,0.5,0.5,11,28,23,11,15,12,9,20,14,25,33,39,28,10,3,4,1,
2012-03-27,0.7,0.7,0.7,0.7,0.7,0.7,10,27,22,11,18,11,10,11,16,20,50,43,19,11,8,9,1,3
2012-03-28,0.7,0.7,0.7,0.7,0.7,0.7,12,42,24,12,17,13,14,14,19,18,44,44,16,13,9,5,3,
2012-03-29,0.8,0.8,0.8,0.8,0.8,0.8,4,30,29,14,12,14,19,18,24,27,52,35,15,14,11,6,2,2
2012-03-30,0.5,0.5,0.5,0.5,0.5,0.5,3,18,23,16,9,15,19,17,25,26,22,33,23,8,10,2,1,2
2012-03-31,0.7,0.7,0.7,0.7,0.7,0.7,2,6,3,9,9,11,14,9,10,17,12,3,11,2,6,3,,3
2012-04-01,0.3,0.3,0.3,0.3,0.3,0.3,1,2,4,1,4,10,11,4,12,11,15,19,10,3,5,6,1,1
2012-04-02,0.3,0.3,0.3,0.3,0.3,0.3,8,21,19,15,7,9,,29,12,15,32,42,17,10,9,2,2,1
2012-04-03,0.8,0.8,0.8,0.8,0.8,0.8,6,21,20,8,11,6,3,9,11,10,22,29,13,6,9,3,2,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,2,14,12,6,6,4,8,10,7,12,13,29,12,7,4,5,3,
2012-04-05,0.2,0.2,0.2,0.2,0.2,0.2,3,18,19,15,20,13,17,18,21,14,27,29,23,15,10,3,3,3
2012-04-06,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,10,8,12,10,8,18,6,10,5,7,4,3,4,1,2
2012-04-07,0.5,0.5,0.5,0.5,0.5,0.5,,3,7,7,11,17,12,5,13,14,13,10,13,4,5,2,,
2012-04-08,0.7,0.7,0.7,0.7,0.7,0.7,3,,4,4,5,1,9,6,13,7,7,4,2,4,,4,,
2012-04-09,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,4,3,7,7,13,12,13,13,7,6,8,1,2,,3
2012-04-10,0.2,0.2,0.2,0.2,0.2,0.2,5,20,22,12,13,14,10,13,13,13,27,36,13,13,5,6,2,1
2012-04-11,0.3,0.3,0.3,0.3,0.3,0.3,6,25,22,14,14,11,13,14,19,10,29,30,18,4,6,4,1,1
2012-04-12,0.2,0.2,0.2,0.2,0.2,0.2,6,18,23,12,18,12,12,6,12,19,26,28,17,12,5,3,5,1
2012-04-13,0.5,0.5,0.5,0.5,0.5,0.5,6,17,19,7,8,15,13,18,21,23,22,27,14,11,,5,2,1
2012-04-14,1.0,1.0,1.0,1.0,1.0,1.0,5,3,6,8,13,7,8,8,8,17,12,14,4,8,4,4,1,4
2012-04-15,0.3,0.3,0.3,0.3,0.3,0.3,3,3,2,3,8,6,10,6,12,14,6,8,7,11,4,3,1,
2012-04-16,0.3,0.3,0.3,0.3,0.3,0.3,6,27,25,16,8,14,11,12,17,28,30,30,16,7,12,3,1,2
2012-04-17,0.2,0.2,0.2,0.2,0.2,0.2,3,17,19,9,6,7,8,13,13,15,30,29,13,21,5,4,1,1
2012-04-18,0.3,0.3,0.3,0.3,0.3,0.3,5,30,24,9,13,8,12,11,9,11,31,30,14,5,7,,2,3
2012-04-19,0.7,0.7,0.7,0.7,0.7,0.7,5,17,20,6,8,6,6,17,10,11,30,30,8,2,8,3,3,1
2012-04-20,0.3,0.3,0.3,0.3,0.3,0.3,5,15,23,9,5,9,9,12,16,19,24,30,17,6,8,8,2,3
2012-04-21,0.7,0.7,0.7,0.7,0.7,0.7,3,5,5,5,11,14,11,10,9,11,4,5,4,8,3,4,3,1
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,5,2,5,4,8,12,9,13,10,7,8,5,11,5,3,2,1,1
2012-04-23,0.2,0.2,0.2,0.2,0.2,0.2,9,19,18,11,6,9,16,15,6,20,27,35,20,13,7,6,4,4
2012-04-24,0.5,0.5,0.5,0.5,0.5,0.5,5,27,30,10,12,11,18,16,11,24,36,39,23,12,2,5,6,1
2012-04-25,0.3,0.3,0.3,0.3,0.3,0.3,9,28,23,13,10,8,14,10,11,13,24,33,12,8,4,4,4,2
2012-04-26,0.2,0.2,0.2,0.2,0.2,0.2,8,22,19,8,7,7,9,9,3,14,27,28,19,5,6,3,2,3
2012-04-27,0.3,0.3,0.3,0.3,0.3,0.3,5,15,23,9,5,9,9,12,16,19,24,30,17,6,8,8,2,3
2012-04-28,0.7,0.7,0.7,0.7,0.7,0.7,3,5,5,5,11,14,11,10,9,11,4,5,4,8,3,4,3,1
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,5,2,5,4,8,12,9,13,10,7,8,5,11,5,3,2,1,1
2012-04-30,,,,,,,,,,,,9,11,16,4,7,,12,22,13,13,2,2,3
2012-05-01,1.0,1.0,1.0,1.0,1.0,1.0,11,31,26,9,4,9,9,15,11,12,25,36,20,9,3,4,1,2
2012-05-02,1.0,1.0,1.0,1.0,1.0,1.0,8,30,27,10,9,19,18,16,21,15,37,37,22,12,18,3,2,1
2012-05-03,0.2,0.2,0.2,0.2,0.2,0.2,10,31,23,7,7,11,15,22,4,18,38,27,12,15,8,5,5,2
2012-05-04,0.5,0.5,0.5,0.5,0.5,0.5,8,25,16,9,11,9,14,16,14,17,27,33,14,9,7,8,5,
2012-05-05,0.8,0.8,0.8,0.8,0.8,0.8,4,4,5,5,9,8,7,11,12,13,9,12,5,5,7,7,,1
2012-05-06,0.2,0.2,0.2,0.2,0.2,0.2,5,4,,6,7,9,9,3,17,12,10,15,5,5,3,2,2,
2012-05-07,0.2,0.2,0.2,0.2,0.2,0.2,3,5,3,6,6,9,9,21,10,18,14,17,12,7,3,3,1,3
2012-05-08,0.5,0.5,0.5,0.5,0.5,0.5,12,22,30,8,13,7,19,16,11,16,40,53,23,15,10,8,2,
2012-05-09,0.7,0.7,0.7,0.7,0.7,0.7,9,39,29,13,9,10,23,23,15,15,40,39,10,10,7,4,4,3
2012-05-10,0.3,0.3,0.3,0.3,0.3,0.3,9,23,18,8,4,6,11,19,9,21,35,33,16,6,9,7,,4
2012-05-11,0.5,0.5,0.5,0.5,0.5,0.5,8,21,25,6,12,7,14,10,14,14,35,30,13,8,9,3,6,2
2012-05-12,0.8,0.8,0.8,0.8,0.8,0.8,4,6,6,9,11,21,11,6,14,22,14,15,12,6,5,6,2,
2012-05-13,0.5,0.5,0.5,0.5,0.5,0.5,,3,2,8,11,9,17,7,10,21,15,14,12,3,4,4,1,1
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,5,27,18,12,7,14,7,14,14,18,40,32,21,15,10,4,5,1
2012-05-15,0.7,0.7,0.7,0.7,0.7,0.7,5,27,23,13,8,14,7,16,18,23,38,37,28,15,13,7,,4
2012-05-16,0.8,0.8,0.8,0.8,0.8,0.8,7,31,25,12,10,11,25,15,19,23,41,39,25,8,8,7,,8
2012-05-17,0.5,0.5,0.5,0.5,0.5,0.5,11,22,24,9,6,15,14,18,12,16,30,35,18,12,8,8,4,5
2012-05-18,1.2,1.2,1.2,1.2,1.2,1.2,9,25,29,9,10,11,12,15,20,28,23,31,11,8,5,3,2,
2012-05-19,0.5,0.5,0.5,0.5,0.5,0.5,3,6,8,5,9,7,7,15,16,9,6,14,8,5,5,4,1,5
2012-05-20,0.5,0.5,0.5,0.5,0.5,0.5,3,5,1,1,10,12,8,6,8,10,15,3,11,1,5,3,4,1
2012-05-21,0.3,0.3,0.3,0.3,0.3,0.3,3,25,24,13,15,9,13,15,19,22,28,38,29,11,7,6,8,1
2012-05-22,0.3,0.3,0.3,0.3,0.3,0.3,5,30,34,14,8,13,19,17,25,25,38,50,24,18,16,7,3,1
2012-05-23,0.5,0.5,0.5,0.5,0.5,0.5,7,37,32,10,12,14,16,22,13,27,39,37,21,26,10,10,2,6
2012-05-24,0.3,0.3,0.3,0.3,0.3,0.3,8,31,39,12,16,17,16,12,22,26,47,35,17,10,17,5,3,5
2012-05-25,0.7,0.7,0.7,0.7,0.7,0.7,6,23,22,18,8,13,18,12,19,22,26,35,15,21,6,5,1,2
2012-05-26,0.5,0.5,0.5,0.5,0.5,0.5,2,7,9,9,17,11,13,16,10,9,12,17,15,8,4,6,2,4
2012-05-27,0.7,0.7,0.7,0.7,0.7,0.7,2,9,4,10,11,9,15,11,5,19,15,12,19,9,8,4,2,
2012-05-28,0.2,0.2,0.2,0.2,0.2,0.2,6,34,32,14,8,9,12,11,19,18,34,43,18,18,12,8,,3
2012-05-29,0.5,0.5,0.5,0.5,0.5,0.5,7,21,31,17,14,10,18,20,20,23,45,51,20,25,11,8,5,2
2012-05-30,0.5,0.5,0.5,0.5,0.5,0.5,4,28,25,16,14,14,18,18,11,19,36,47,28,20,13,11,2,6
2012-05-31,0.8,0.8,0.8,0.8,0.8,0.8,4,24,23,8,6,10,5,9,12,14,38,22,24,19,16,5,,2
2012-06-01,0.8,0.8,0.8,0.8,0.8,0.8,7,23,16,7,25,18,13,16,18,25,24,32,15,7,4,6,5,2
2012-06-02,0.5,0.5,0.5,0.5,0.5,0.5,2,6,4,9,12,7,8,5,11,8,13,9,12,7,4,4,3,3
2012-06-03,0.3,0.3,0.3,0.3,0.3,0.3,3,1,1,,5,4,2,2,5,3,9,5,3,2,3,2,1,
2012-06-04,,,,,,,,6,3,5,11,4,14,13,14,6,16,16,6,6,2,4,3,3
2012-06-05,0.5,0.5,0.5,0.5,0.5,0.5,4,17,10,7,10,9,15,13,10,24,22,5,11,6,6,3,2,5
2012-06-06,0.8,0.8,0.8,0.8,0.8,0.8,6,26,11,7,11,7,14,11,8,15,32,27,15,11,9,8,4,3
2012-06-07,0.2,0.2,0.2,0.2,0.2,0.2,6,22,17,6,13,6,7,8,13,21,39,27,7,16,1,3,1,1
2012-06-08,0.3,0.3,0.3,0.3,0.3,0.3,6,11,12,6,7,6,20,5,11,8,23,22,22,9,7,3,6,2
2012-06-09,0.7,0.7,0.7,0.7,0.7,0.7,4,4,6,8,10,14,10,5,14,5,10,12,7,6,3,2,2,
2012-06-10,0.5,0.5,0.5,0.5,0.5,0.5,2,3,2,5,11,10,8,17,15,17,6,10,10,8,2,4,1,1
2012-06-11,0.2,0.2,0.2,0.2,0.2,0.2,7,29,21,10,12,5,12,25,7,28,36,40,17,17,12,10,4,3
2012-06-12,0.3,0.3,0.3,0.3,0.3,0.3,7,21,31,17,14,10,18,20,23,29,40,40,17,10,9,9,,2
2012-06-13,0.3,0.3,0.3,0.3,0.3,0.3,5,29,34,12,8,9,10,2,10,14,34,48,22,11,8,4,6,3
2012-06-14,0.8,0.8,0.8,0.8,0.8,0.8,3,29,22,18,6,14,11,17,17,15,36,20,22,14,10,9,3,3
2012-06-15,0.2,0.2,0.2,0.2,0.2,0.2,6,14,13,8,4,9,8,13,7,27,27,28,14,7,4,4,5,1
2012-06-16,0.2,0.2,0.2,0.2,0.2,0.2,6,3,10,4,11,7,9,4,9,4,10,3,4,6,5,2,2,3
2012-06-17,0.3,0.3,0.3,0.3,0.3,0.3,1,4,2,5,11,20,14,16,19,18,10,5,3,3,6,4,2,2
2012-06-18,0.7,0.7,0.7,0.7,0.7,0.7,4,30,24,12,15,14,8,18,13,21,37,42,16,10,9,4,4,2
2012-06-19,0.5,0.5,0.5,0.5,0.5,0.5,4,25,30,13,12,10,17,19,26,17,37,29,24,24,11,14,1,3
2012-06-20,1.2,1.2,1.2,1.2,1.2,1.2,3,31,29,19,17,14,11,21,15,18,42,37,32,14,7,5,3,5
2012-06-21,0.8,0.8,0.8,0.8,0.8,0.8,6,20,14,7,5,8,12,13,22,16,31,26,16,7,3,7,1,3
2012-06-22,0.7,0.7,0.7,0.7,0.7,0.7,3,17,15,8,7,10,14,13,11,12,19,26,13,6,7,5,3,
2012-06-23,0.5,0.5,0.5,0.5,0.5,0.5,5,6,6,5,8,4,12,10,16,20,6,14,14,4,3,3,2,4
2012-06-24,0.8,0.8,0.8,0.8,0.8,0.8,,3,1,6,8,7,15,11,13,10,5,7,12,8,1,,6,1
2012-06-25,0.7,0.7,0.7,0.7,0.7,0.7,8,27,24,11,8,6,14,16,13,17,41,39,28,17,4,11,1,3
2012-06-26,0.7,0.7,0.7,0.7,0.7,0.7,5,32,29,13,7,7,13,12,18,18,39,50,24,11,4,5,1,1
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,3,33,29,9,5,14,17,16,16,23,29,28,28,11,9,6,5,5
2012-06-28,1.0,1.0,1.0,1.0,1.0,1.0,4,28,21,14,7,9,9,23,23,10,36,27,20,19,8,4,3,3
2012-06-29,0.7,0.7,0.7,0.7,0.7,0.7,8,24,27,7,7,13,15,23,19,26,25,28,20,5,12,7,5,2
2012-06-30,0.3,0.3,0.3,0.3,0.3,0.3,3,7,7,12,11,8,18,4,8,12,7,9,14,7,2,5,,3
2012-07-01,0.3,0.3,0.3,0.3,0.3,0.3,1,5,3,7,14,13,8,19,11,4,13,10,12,2,8,9,3,1
2012-07-02,0.5,0.5,0.5,0.5,0.5,0.5,5,24,15,12,21,6,14,9,13,21,29,41,25,14,4,7,6,2
2012-07-03,0.7,0.7,0.7,0.7,0.7,0.7,6,30,15,15,11,6,13,14,23,19,29,36,17,22,6,3,2,8
2012-07-04,0.3,0.3,0.3,0.3,0.3,0.3,4,21,19,10,10,9,13,23,16,21,27,41,25,7,13,9,4,1
2012-07-05,0.7,0.7,0.7,0.7,0.7,0.7,6,12,12,8,8,3,13,11,18,13,27,37,12,11,13,7,5,3
2012-07-06,0.7,0.7,0.7,0.7,0.7,0.7,9,15,9,3,2,4,11,10,13,14,17,23,10,5,5,4,2,3
2012-07-07,0.5,0.5,0.5,0.5,0.5,0.5,1,1,7,15,11,13,20,15,14,16,15,11,13,6,6,8,,2
2012-07-08,0.7,0.7,0.7,0.7,0.7,0.7,3,2,2,2,12,17,10,10,15,10,13,6,5,11,13,5,2,3
2012-07-09,0.2,0.2,0.2,0.2,0.2,0.2,10,25,21,6,7,14,16,18,12,23,30,36,24,16,3,15,4,2
2012-07-10,0.8,0.8,0.8,0.8,0.8,0.8,11,25,18,11,12,8,8,12,21,16,34,29,18,14,7,6,6,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,4,29,20,13,12,9,11,11,7,15,30,43,17,14,12,6,3,4
2012-07-12,0.5,0.5,0.5,0.5,0.5,0.5,9,24,22,10,13,14,12,18,19,18,39,41,20,16,9,6,4,2
2012-07-13,1.0,1.0,1.0,1.0,1.0,1.0,7,26,23,7,16,12,17,16,17,26,25,26,21,10,2,8,3,1
2012-07-14,0.5,0.5,0.5,0.5,0.5,0.5,4,4,4,11,7,16,5,9,8,7,11,15,14,12,6,3,6,1
2012-07-15,0.8,0.8,0.8,0.8,0.8,0.8,1,5,1,6,5,13,11,8,18,12,22,10,12,5,6,1,2,1
2012-07-16,0.2,0.2,0.2,0.2,0.2,0.2,4,30,20,10,6,6,5,5,12,20,34,31,17,9,6,7,5,2
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,3,33,26,10,16,12,15,17,13,21,29,31,24,12,6,11,1,2
2012-07-18,0.3,0.3,0.3,0.3,0.3,0.3,5,30,21,10,11,10,15,11,17,15,33,35,28,23,15,6,4,5
2012-07-19,0.3,0.3,0.3,0.3,0.3,0.3,6,26,23,13,11,10,11,12,11,23,30,36,22,11,4,4,1,1
2012-07-20,0.8,0.8,0.8,0.8,0.8,0.8,9,18,26,14,18,6,12,22,11,20,26,34,16,9,5,2,2,1
2012-07-21,0.7,0.7,0.7,0.7,0.7,0.7,1,,8,10,8,18,15,14,11,19,11,15,11,10,11,5,5,
2012-07-22,0.3,0.3,0.3,0.3,0.3,0.3,3,,6,5,11,20,18,15,14,15,10,9,21,7,6,2,1,1
2012-07-23,0.5,0.5,0.5,0.5,0.5,0.5,4,30,24,11,18,13,17,17,15,24,27,46,18,13,11,6,2,1
2012-07-24,0.7,0.7,0.7,0.7,0.7,0.7,5,31,19,10,12,18,17,19,13,18,36,34,14,19,22,4,4,
2012-07-25,0.7,0.7,0.7,0.7,0.7,0.7,9,30,24,11,9,11,10,21,13,15,41,37,24,12,16,7,2,
2012-07-26,1.2,1.2,1.2,1.2,1.2,1.2,7,22,23,12,9,12,15,14,15,26,41,34,22,8,7,5,,3
2012-07-27,0.2,0.2,0.2,0.2,0.2,0.2,2,29,23,15,11,9,26,21,19,19,25,35,19,11,11,7,3,3
2012-07-28,,,,,,,2,7,8,7,10,13,15,5,20,12,11,10,11,4,7,2,1,2
2012-07-29,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,11,9,9,14,15,12,9,10,10,11,9,6,4,2,1
2012-07-30,0.8,0.8,0.8,0.8,0.8,0.8,4,28,20,5,13,11,17,16,14,17,39,32,28,19,10,11,2,4
2012-07-31,0.3,0.3,0.3,0.3,0.3,0.3,6,31,21,5,11,11,18,21,14,17,38,28,18,10,11,5,1,1
2012-08-01,,,,,,,3,28,31,15,9,8,22,15,14,12,36,31,33,10,8,7,2,
2012-08-02,0.8,0.8,0.8,0.8,0.8,0.8,3,25,26,14,10,12,16,16,17,14,32,32,16,10,3,9,5,1
2012-08-03,1.0,1.0,1.0,1.0,1.0,1.0,7,16,29,14,9,17,18,12,25,19,28,16,10,7,8,5,4,6
2012-08-04,1.5,1.5,1.5,1.5,1.5,1.5,1,4,7,7,12,18,9,13,20,9,13,7,14,3,3,3,2,1
2012-08-05,0.3,0.3,0.3,0.3,0.3,0.3,3,3,3,5,5,14,8,9,9,9,12,10,9,4,5,4,,3
2012-08-06,0.3,0.3,0.3,0.3,0.3,0.3,13,20,22,11,12,11,16,17,14,17,34,41,18,8,14,7,1,
2012-08-07,1.2,1.2,1.2,1.2,1.2,1.2,9,26,29,12,11,16,16,25,22,15,29,25,25,14,11,8,2,2
2012-08-08,1.5,1.5,1.5,1.5,1.5,1.5,10,27,27,9,5,12,15,19,20,16,37,38,26,15,11,6,3,2
2012-08-09,1.0,1.0,1.0,1.0,1.0,1.0,6,25,26,14,10,17,16,19,24,25,36,31,17,10,7,7,4,3
2012-08-10,0.5,0.5,0.5,0.5,0.5,0.5,4,27,29,16,11,11,25,19,17,21,36,41,14,13,18,7,4,4
2012-08-11,1.0,1.0,1.0,1.0,1.0,1.0,4,3,5,5,9,13,10,15,23,8,12,11,5,12,3,2,3,2
2012-08-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,7,11,17,14,11,9,16,16,9,9,9,7,3,2,1
2012-08-13,0.7,0.7,0.7,0.7,0.7,0.7,7,17,26,10,10,12,11,14,16,18,42,34,32,12,7,4,3,1
2012-08-14,0.8,0.8,0.8,0.8,0.8,0.8,6,24,26,10,14,17,17,21,14,27,50,42,23,16,12,7,2,1
