Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-10-22,0.3,0.3,0.3,0.3,0.3,0.3,1,5,6,11,5,15,16,9,13,14,22,17,11,17,7,1,2,1
2011-10-23,0.7,0.7,0.7,0.7,0.7,0.7,2,4,6,8,7,9,5,6,9,13,21,23,10,4,2,2,1,1
2011-10-24,0.5,0.5,0.5,0.5,0.5,0.5,6,14,21,13,13,8,9,15,13,13,39,57,9,16,9,3,8,
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,5,11,18,21,8,9,11,11,15,14,35,51,17,8,4,2,5,2
2011-10-26,1.0,1.0,1.0,1.0,1.0,1.0,2,10,20,9,7,12,13,9,11,12,38,63,15,9,11,9,4,1
2011-10-27,0.5,0.5,0.5,0.5,0.5,0.5,3,8,13,11,9,9,7,5,11,10,30,40,5,9,11,6,7,4
2011-10-28,0.8,0.8,0.8,0.8,0.8,0.8,2,12,23,10,8,10,22,14,6,23,34,34,20,9,9,9,5,1
2011-10-29,0.3,0.3,0.3,0.3,0.3,0.3,1,4,3,12,11,19,9,9,12,14,19,4,15,9,8,2,3,
2011-10-30,0.7,0.7,0.7,0.7,0.7,0.7,3,1,2,9,9,15,13,11,9,21,21,15,4,3,1,2,,1
2011-10-31,0.3,0.3,0.3,0.3,0.3,0.3,5,14,26,18,12,7,15,4,15,11,40,48,12,11,5,7,7,2
2011-11-01,0.5,0.5,0.5,0.5,0.5,0.5,9,15,20,7,15,12,5,5,13,21,45,56,14,10,7,7,5,2
2011-11-02,0.7,0.7,0.7,0.7,0.7,0.7,6,12,28,17,12,12,8,13,15,22,50,61,21,16,15,6,4,2
2011-11-03,0.3,0.3,0.3,0.3,0.3,0.3,8,13,29,8,6,11,6,9,14,11,42,57,25,7,9,4,8,2
2011-11-04,0.5,0.5,0.5,0.5,0.5,0.5,4,10,27,8,6,4,21,6,13,18,20,25,12,10,8,5,4,1
2011-11-05,0.2,0.2,0.2,0.2,0.2,0.2,3,10,5,11,11,9,9,12,9,15,12,9,15,5,6,2,4,1
2011-11-06,0.2,0.2,0.2,0.2,0.2,0.2,1,6,1,4,9,5,14,3,7,13,13,15,7,2,2,1,1,2
2011-11-07,0.3,0.3,0.3,0.3,0.3,0.3,8,18,29,15,13,11,17,12,20,18,43,54,21,9,8,11,4,
2011-11-08,1.7,1.7,1.7,1.7,1.7,1.7,4,15,19,12,11,10,10,6,12,19,38,69,17,6,12,4,4,3
2011-11-09,0.3,0.3,0.3,0.3,0.3,0.3,4,10,22,16,11,9,8,11,13,16,37,58,19,10,9,6,4,3
2011-11-10,0.8,0.8,0.8,0.8,0.8,0.8,4,19,26,21,12,3,7,10,,16,39,58,20,12,9,5,5,5
2011-11-11,0.3,0.3,0.3,0.3,0.3,0.3,5,13,35,14,10,11,23,13,13,17,40,31,19,7,7,1,4,5
2011-11-12,0.5,0.5,0.5,0.5,0.5,0.5,5,9,3,9,11,11,13,15,16,15,22,11,11,15,2,3,8,4
2011-11-13,0.5,0.5,0.5,0.5,0.5,0.5,4,3,2,2,10,9,6,7,8,14,16,13,11,2,2,4,1,
2011-11-14,0.7,0.7,0.7,0.7,0.7,0.7,6,22,33,19,10,10,12,14,18,7,41,50,25,6,8,7,12,1
2011-11-15,0.3,0.3,0.3,0.3,0.3,0.3,5,21,27,8,12,7,9,8,17,11,39,59,15,10,11,13,7,1
2011-11-16,0.7,0.7,0.7,0.7,0.7,0.7,3,18,23,13,16,12,17,13,17,15,41,67,16,9,10,8,4,3
2011-11-17,0.2,0.2,0.2,0.2,0.2,0.2,5,26,27,10,14,9,7,12,14,15,38,52,26,12,9,8,2,2
2011-11-18,0.3,0.3,0.3,0.3,0.3,0.3,10,20,27,18,7,10,16,18,12,16,32,30,13,11,15,7,4,1
2011-11-19,0.3,0.3,0.3,0.3,0.3,0.3,1,7,3,11,4,9,13,12,6,18,13,11,16,12,11,1,4,2
2011-11-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,5,5,4,9,9,9,15,14,11,5,1,,1,1,
2011-11-21,0.3,0.3,0.3,0.3,0.3,0.3,7,16,15,11,6,5,8,6,12,18,50,52,12,11,11,9,9,2
2011-11-22,0.7,0.7,0.7,0.7,0.7,0.7,5,18,15,12,5,7,5,5,13,16,50,47,12,12,12,4,7,1
2011-11-23,0.3,0.3,0.3,0.3,0.3,0.3,7,11,24,15,8,7,7,7,10,18,48,49,29,8,15,6,9,2
2011-11-24,0.5,0.5,0.5,0.5,0.5,0.5,4,13,18,16,11,14,6,10,9,21,47,44,17,10,18,11,7,1
2011-11-25,0.3,0.3,0.3,0.3,0.3,0.3,4,10,22,13,7,8,28,12,9,15,32,29,15,10,8,5,8,
2011-11-26,0.2,0.2,0.2,0.2,0.2,0.2,2,5,5,8,9,7,8,20,10,13,11,13,12,7,8,3,2,1
2011-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,3,4,10,8,11,4,16,11,14,11,5,1,3,3,1,
2011-11-28,0.5,0.5,0.5,0.5,0.5,0.5,7,11,26,8,11,8,7,10,16,13,40,48,18,5,6,7,9,
2011-11-29,0.5,0.5,0.5,0.5,0.5,0.5,6,12,15,8,8,9,9,3,13,8,42,43,14,11,11,6,4,4
2011-11-30,0.7,0.7,0.7,0.7,0.7,0.7,1,13,24,17,7,11,12,7,11,8,38,53,25,7,16,4,13,1
2011-12-01,,,,,,,6,13,15,11,5,8,9,8,12,13,38,43,16,8,8,8,2,2
2011-12-02,0.5,0.5,0.5,0.5,0.5,0.5,5,9,22,11,9,4,31,19,11,22,28,33,15,11,7,8,4,
2011-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,8,3,6,10,5,14,16,12,16,10,18,8,3,8,2,2,2
2011-12-04,,,,,,,2,4,2,5,9,5,11,8,7,4,14,14,5,3,5,2,,1
2011-12-05,0.2,0.2,0.2,0.2,0.2,0.2,3,14,21,13,7,8,7,8,6,9,40,52,16,5,10,6,12,3
2011-12-06,,,,,,,3,14,16,10,9,7,8,11,21,10,41,45,11,7,9,3,8,4
2011-12-07,0.2,0.2,0.2,0.2,0.2,0.2,7,12,21,12,2,6,4,3,6,6,36,43,15,9,8,7,12,
2011-12-08,0.3,0.3,0.3,0.3,0.3,0.3,4,12,10,12,6,8,10,7,7,6,27,39,9,8,7,5,7,
2011-12-09,0.2,0.2,0.2,0.2,0.2,0.2,4,10,20,3,11,4,21,14,7,7,29,22,14,10,6,7,6,3
2011-12-10,0.2,0.2,0.2,0.2,0.2,0.2,3,6,8,8,6,12,9,15,12,13,18,16,9,5,4,3,6,
2011-12-11,0.7,0.7,0.7,0.7,0.7,0.7,2,2,4,5,6,3,4,6,9,15,19,8,7,2,,3,1,
2011-12-12,0.3,0.3,0.3,0.3,0.3,0.3,8,14,18,12,3,10,6,8,12,13,38,49,13,4,3,7,10,
2011-12-13,0.3,0.3,0.3,0.3,0.3,0.3,3,12,17,8,9,6,9,6,17,15,30,50,12,9,7,9,7,
2011-12-14,0.3,0.3,0.3,0.3,0.3,0.3,5,5,15,9,7,13,7,14,10,10,34,49,17,5,6,8,5,4
2011-12-15,0.2,0.2,0.2,0.2,0.2,0.2,8,8,11,13,4,13,7,8,12,12,36,45,15,8,9,6,9,1
2011-12-16,0.3,0.3,0.3,0.3,0.3,0.3,3,13,19,11,5,10,21,10,11,13,35,21,7,1,6,7,7,
2011-12-17,0.5,0.5,0.5,0.5,0.5,0.5,,3,7,9,7,9,12,9,9,12,14,7,3,5,11,4,6,2
2011-12-18,0.2,0.2,0.2,0.2,0.2,0.2,1,6,,3,5,7,8,5,7,3,19,8,6,,2,,2,1
2011-12-19,,,,,,,6,6,6,6,5,7,6,4,4,7,31,24,12,5,4,8,10,2
2011-12-20,0.5,0.5,0.5,0.5,0.5,0.5,5,8,15,8,11,10,5,8,14,19,35,35,12,5,7,2,6,1
2011-12-21,0.8,0.8,0.8,0.8,0.8,0.8,5,10,14,10,7,12,8,9,11,11,39,40,11,7,9,5,6,3
2011-12-22,0.2,0.2,0.2,0.2,0.2,0.2,5,13,11,11,12,8,8,13,11,17,34,38,11,10,6,6,6,
2011-12-23,1.0,1.0,1.0,1.0,1.0,1.0,1,10,12,7,3,7,18,21,9,10,17,6,2,3,6,2,5,
2011-12-24,0.3,0.3,0.3,0.3,0.3,0.3,2,6,4,7,21,16,7,14,5,12,8,7,5,4,4,,1,
2011-12-25,,,,,,,,1,,2,1,1,1,,2,1,,1,,4,,1,,
2011-12-26,,,,,,,2,2,5,2,6,4,4,4,7,4,9,5,5,1,2,2,1,1
2011-12-27,,,,,,,2,6,5,6,11,6,6,8,13,13,9,7,10,4,4,3,3,
2011-12-28,0.7,0.7,0.7,0.7,0.7,0.7,3,5,9,5,6,6,11,10,5,6,14,10,9,8,2,5,3,2
2011-12-29,0.2,0.2,0.2,0.2,0.2,0.2,2,5,9,5,7,7,9,7,5,6,16,14,7,4,2,7,4,3
2011-12-30,,,,,,,5,4,7,6,9,12,10,14,11,16,13,6,8,3,9,5,3,2
2011-12-31,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,4,5,12,10,9,15,11,12,7,7,8,1,2,1,
2012-01-01,0.5,0.5,0.5,0.5,0.5,0.5,4,1,1,1,1,6,3,2,3,5,6,9,2,1,,,1,1
2012-01-02,,,,,,,2,6,,4,5,4,10,10,11,19,7,12,10,5,2,1,2,1
2012-01-03,0.2,0.2,0.2,0.2,0.2,0.2,2,3,11,3,4,1,4,4,5,9,21,33,10,5,5,3,6,2
2012-01-04,0.3,0.3,0.3,0.3,0.3,0.3,3,8,17,8,6,4,7,13,16,14,34,34,6,6,2,3,5,1
2012-01-05,0.2,0.2,0.2,0.2,0.2,0.2,4,8,13,12,9,8,4,4,8,12,30,38,12,7,6,10,4,2
2012-01-06,0.3,0.3,0.3,0.3,0.3,0.3,4,10,21,7,4,7,27,15,15,17,26,22,11,6,11,7,5,1
2012-01-07,0.7,0.7,0.7,0.7,0.7,0.7,1,6,1,5,10,7,9,8,9,9,10,12,5,5,6,1,6,1
2012-01-08,,,,,,,1,2,1,2,10,5,13,6,3,9,12,7,6,1,1,,,1
2012-01-09,0.3,0.3,0.3,0.3,0.3,0.3,7,19,25,6,6,4,11,7,12,7,48,48,15,7,14,3,7,
2012-01-10,0.3,0.3,0.3,0.3,0.3,0.3,8,12,23,11,3,7,9,8,11,17,60,43,13,6,12,7,5,1
2012-01-11,0.5,0.5,0.5,0.5,0.5,0.5,7,12,20,11,16,7,9,6,9,19,45,47,14,9,11,4,5,2
2012-01-12,0.7,0.7,0.7,0.7,0.7,0.7,3,9,16,9,8,7,8,7,16,8,43,41,11,9,5,6,3,1
2012-01-13,0.3,0.3,0.3,0.3,0.3,0.3,2,16,27,12,6,10,25,16,16,20,34,27,6,11,9,1,6,2
2012-01-14,0.3,0.3,0.3,0.3,0.3,0.3,,,6,5,8,12,15,20,15,16,15,8,10,3,4,4,2,2
2012-01-15,0.3,0.3,0.3,0.3,0.3,0.3,2,,6,3,6,8,9,9,16,12,19,12,2,,,1,,
2012-01-16,0.2,0.2,0.2,0.2,0.2,0.2,4,17,22,12,8,5,12,6,12,19,39,39,18,8,13,2,12,2
2012-01-17,0.3,0.3,0.3,0.3,0.3,0.3,5,5,20,6,4,12,5,9,15,19,41,39,19,5,11,3,4,4
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,3,10,20,15,12,8,8,7,13,17,49,50,18,11,6,3,4,3
2012-01-19,0.2,0.2,0.2,0.2,0.2,0.2,4,13,20,14,4,10,6,10,12,17,39,46,15,9,6,7,3,6
2012-01-20,0.3,0.3,0.3,0.3,0.3,0.3,4,15,29,9,5,11,21,18,12,18,34,26,14,10,4,6,4,1
2012-01-21,0.2,0.2,0.2,0.2,0.2,0.2,3,2,3,7,4,6,16,9,1,7,8,12,4,6,3,6,2,
2012-01-22,0.3,0.3,0.3,0.3,0.3,0.3,2,3,1,2,8,9,5,5,7,6,18,12,3,1,4,1,,1
2012-01-23,0.2,0.2,0.2,0.2,0.2,0.2,5,17,29,9,5,6,8,8,15,9,44,45,16,7,9,4,10,1
2012-01-24,0.2,0.2,0.2,0.2,0.2,0.2,4,12,13,5,10,5,4,7,7,13,47,37,14,9,6,3,3,2
2012-01-25,0.3,0.3,0.3,0.3,0.3,0.3,3,12,19,10,8,8,9,8,11,14,42,49,13,8,10,4,9,3
2012-01-26,0.5,0.5,0.5,0.5,0.5,0.5,7,13,24,10,5,9,11,8,14,16,48,42,23,7,8,5,7,1
2012-01-27,0.2,0.2,0.2,0.2,0.2,0.2,4,6,21,6,11,7,33,13,16,13,28,19,16,8,10,4,1,1
2012-01-28,0.5,0.5,0.5,0.5,0.5,0.5,3,2,7,7,8,8,13,12,8,8,9,6,6,7,5,2,3,2
2012-01-29,0.5,0.5,0.5,0.5,0.5,0.5,4,1,2,4,5,3,11,11,7,14,12,16,4,1,1,2,1,1
2012-01-30,0.3,0.3,0.3,0.3,0.3,0.3,4,12,23,12,11,7,10,4,11,8,45,52,13,7,8,3,8,3
2012-01-31,0.5,0.5,0.5,0.5,0.5,0.5,8,12,17,9,12,16,8,12,13,21,42,43,14,7,13,4,5,
2012-02-01,0.3,0.3,0.3,0.3,0.3,0.3,2,12,23,13,8,7,9,12,17,17,47,46,18,12,8,2,4,3
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,3,10,16,8,11,7,9,6,12,12,33,42,14,9,7,7,2,3
2012-02-03,0.2,0.2,0.2,0.2,0.2,0.2,3,12,22,6,3,8,23,20,11,18,21,26,12,7,7,5,3,2
2012-02-04,,,,,,,1,5,5,7,7,13,11,6,14,14,7,9,1,1,1,,,
2012-02-06,,,,,,,,1,1,4,,,1,2,2,3,11,14,1,2,3,,1,
2012-02-07,,,,,,,3,3,9,9,1,4,4,7,9,6,26,20,5,5,4,2,5,
2012-02-08,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,5,6,3,6,5,5,10,30,19,8,5,5,4,2,
2012-02-09,,,,,,,1,5,14,10,3,9,5,4,10,7,27,21,9,1,2,1,3,
2012-02-10,,,,,,,1,,9,4,10,3,18,7,9,6,17,24,3,10,8,1,3,1
2012-02-11,,,,,,,,2,1,5,1,11,14,6,4,5,3,11,8,5,2,3,1,2
2012-02-12,,,,,,,,1,,2,4,2,8,11,7,7,14,5,3,,1,1,1,1
2012-02-13,0.2,0.2,0.2,0.2,0.2,0.2,4,15,15,13,4,7,8,10,7,9,41,34,10,4,8,6,7,1
2012-02-14,0.7,0.7,0.7,0.7,0.7,0.7,3,13,18,8,11,6,7,6,6,10,48,39,14,6,7,5,6,
2012-02-15,0.3,0.3,0.3,0.3,0.3,0.3,2,14,13,3,7,3,3,10,10,13,30,42,20,13,5,5,4,3
2012-02-16,0.3,0.3,0.3,0.3,0.3,0.3,5,17,10,7,4,12,10,2,14,13,38,37,12,6,6,10,4,
2012-02-17,0.3,0.3,0.3,0.3,0.3,0.3,4,16,16,6,8,6,25,18,9,14,25,26,15,9,6,6,3,1
2012-02-18,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,3,9,4,9,11,2,10,8,5,5,7,2,2,4,3
2012-02-19,,,,,,,2,2,4,3,6,12,7,8,9,8,11,9,2,1,4,1,,
2012-02-20,0.7,0.7,0.7,0.7,0.7,0.7,3,20,16,13,6,11,6,3,9,14,36,44,14,6,14,7,8,
2012-02-21,0.2,0.2,0.2,0.2,0.2,0.2,6,12,22,13,7,11,10,10,17,10,46,45,11,7,6,5,11,2
2012-02-22,0.5,0.5,0.5,0.5,0.5,0.5,1,16,22,9,9,11,15,6,15,8,46,40,8,7,11,4,6,1
2012-02-23,0.7,0.7,0.7,0.7,0.7,0.7,3,19,23,8,9,7,11,13,23,19,40,30,14,5,8,11,8,1
2012-02-24,0.5,0.5,0.5,0.5,0.5,0.5,4,14,23,7,5,9,29,23,14,16,30,18,13,10,4,6,3,2
2012-02-25,,,,,,,2,7,5,8,7,13,19,12,11,6,6,10,4,10,5,3,7,1
2012-02-26,0.2,0.2,0.2,0.2,0.2,0.2,3,4,,6,11,2,6,4,2,5,23,16,6,1,4,1,1,1
2012-02-27,0.3,0.3,0.3,0.3,0.3,0.3,4,22,22,10,5,8,13,14,14,8,38,40,18,9,9,2,10,
2012-02-28,0.3,0.3,0.3,0.3,0.3,0.3,6,14,17,15,6,13,13,14,15,13,49,41,16,11,6,3,8,
2012-02-29,0.8,0.8,0.8,0.8,0.8,0.8,2,11,24,11,9,8,12,9,17,18,41,43,21,10,9,5,7,
2012-03-01,,,,,,,5,18,25,15,13,5,13,10,10,17,43,53,23,6,5,7,6,1
2012-03-02,0.3,0.3,0.3,0.3,0.3,0.3,5,14,24,12,10,10,19,14,15,24,30,33,15,4,7,5,3,1
2012-03-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,9,9,9,13,15,11,13,11,11,11,8,8,2,2,4,1
2012-03-04,0.3,0.3,0.3,0.3,0.3,0.3,1,4,1,1,5,4,8,3,4,5,7,10,3,1,2,,1,
2012-03-05,0.5,0.5,0.5,0.5,0.5,0.5,4,10,16,14,8,9,11,12,9,8,52,41,22,8,15,3,9,2
2012-03-06,0.3,0.3,0.3,0.3,0.3,0.3,7,19,21,12,5,14,10,14,17,17,40,46,16,9,10,5,7,1
2012-03-07,0.5,0.5,0.5,0.5,0.5,0.5,4,6,19,8,6,6,4,7,7,14,33,47,13,8,12,7,9,
2012-03-08,0.7,0.7,0.7,0.7,0.7,0.7,3,19,16,11,5,10,7,6,16,13,39,41,20,6,14,3,5,1
2012-03-09,0.2,0.2,0.2,0.2,0.2,0.2,5,15,32,7,9,3,23,17,14,21,35,42,14,8,12,6,5,
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,2,7,9,4,6,10,13,8,12,7,8,7,6,6,4,4,3,1
2012-03-11,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,6,9,11,12,12,10,8,20,13,5,2,3,2,,2
2012-03-12,0.7,0.7,0.7,0.7,0.7,0.7,5,16,27,15,6,13,14,10,20,14,49,52,24,13,8,9,9,1
2012-03-13,0.3,0.3,0.3,0.3,0.3,0.3,5,22,26,10,6,9,10,12,15,14,55,50,19,7,8,10,4,3
2012-03-14,0.5,0.5,0.5,0.5,0.5,0.5,4,17,22,11,8,16,11,14,15,12,51,52,13,7,9,7,6,1
2012-03-15,0.2,0.2,0.2,0.2,0.2,0.2,6,15,16,13,9,14,11,13,23,19,42,52,14,11,8,4,6,2
2012-03-16,0.3,0.3,0.3,0.3,0.3,0.3,8,11,21,13,5,15,34,17,16,23,38,29,10,13,9,5,5,2
2012-03-17,0.3,0.3,0.3,0.3,0.3,0.3,,7,5,7,4,10,18,10,6,12,9,9,9,7,3,1,4,
2012-03-18,0.2,0.2,0.2,0.2,0.2,0.2,2,2,,11,8,6,6,8,7,9,21,16,5,5,4,3,2,
2012-03-19,,,,,,,7,18,20,16,9,11,9,8,18,17,51,49,20,7,10,2,10,
2012-03-20,0.5,0.5,0.5,0.5,0.5,0.5,8,17,33,11,8,4,10,6,14,13,49,58,17,7,10,8,10,
2012-03-21,0.2,0.2,0.2,0.2,0.2,0.2,4,19,32,15,12,13,10,8,17,17,48,48,21,7,8,4,9,
2012-03-22,0.3,0.3,0.3,0.3,0.3,0.3,3,21,29,17,9,13,13,8,15,22,55,48,19,9,10,6,10,
2012-03-23,0.3,0.3,0.3,0.3,0.3,0.3,5,22,30,7,5,13,30,18,16,23,42,39,8,8,8,10,5,
2012-03-24,0.5,0.5,0.5,0.5,0.5,0.5,2,12,10,9,10,15,21,14,12,22,10,14,9,5,7,2,5,
2012-03-25,0.5,0.5,0.5,0.5,0.5,0.5,2,4,1,7,7,7,19,12,16,14,19,16,6,7,4,2,2,
2012-03-26,0.3,0.3,0.3,0.3,0.3,0.3,5,28,30,16,4,17,15,9,21,14,37,53,17,7,11,6,9,2
2012-03-27,0.5,0.5,0.5,0.5,0.5,0.5,6,21,23,8,6,14,9,7,16,20,39,48,13,9,14,10,8,1
2012-03-28,,,,,,,1,22,26,10,11,8,11,8,18,17,38,57,11,11,15,6,9,2
2012-03-29,0.5,0.5,0.5,0.5,0.5,0.5,3,14,19,9,11,13,11,11,18,23,47,56,21,7,10,5,5,1
2012-03-30,0.3,0.3,0.3,0.3,0.3,0.3,5,13,20,10,9,10,27,28,20,23,38,30,16,17,11,6,6,
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,6,1,6,12,13,13,14,11,20,14,18,15,5,8,3,3,2
2012-04-01,,,,,,,,1,,4,7,7,15,17,12,12,21,17,8,5,2,1,,1
2012-04-02,0.2,0.2,0.2,0.2,0.2,0.2,7,18,24,12,8,9,,13,14,16,50,50,16,6,10,6,5,1
2012-04-03,0.5,0.5,0.5,0.5,0.5,0.5,3,8,17,9,5,6,4,5,11,11,31,36,17,9,6,3,4,
2012-04-04,0.3,0.3,0.3,0.3,0.3,0.3,3,5,9,11,6,7,6,4,9,7,26,31,8,12,6,4,4,
2012-04-05,0.5,0.5,0.5,0.5,0.5,0.5,4,18,16,6,8,6,18,9,16,16,43,46,10,9,13,3,9,
2012-04-06,0.5,0.5,0.5,0.5,0.5,0.5,2,6,6,4,6,13,18,7,7,11,7,4,9,8,7,4,1,
2012-04-07,0.2,0.2,0.2,0.2,0.2,0.2,3,8,4,5,8,10,15,10,22,14,11,14,8,6,5,4,4,1
2012-04-08,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,2,7,6,4,5,5,7,3,7,2,,4,1,,1
2012-04-09,,,,,,,1,8,,5,5,9,12,12,8,9,4,8,9,10,1,1,,
2012-04-10,0.5,0.5,0.5,0.5,0.5,0.5,4,13,15,9,8,8,14,8,7,7,37,32,20,4,11,3,4,1
2012-04-11,0.7,0.7,0.7,0.7,0.7,0.7,,11,27,12,3,11,11,19,15,8,44,48,10,4,10,3,7,1
2012-04-12,0.3,0.3,0.3,0.3,0.3,0.3,3,12,15,14,5,12,12,13,11,12,42,44,12,12,7,7,3,
2012-04-13,1.0,1.0,1.0,1.0,1.0,1.0,4,11,16,9,8,11,29,10,18,24,23,31,7,7,9,4,5,1
2012-04-14,0.7,0.7,0.7,0.7,0.7,0.7,3,7,4,9,9,3,10,5,6,9,9,7,6,2,3,3,7,
2012-04-15,0.7,0.7,0.7,0.7,0.7,0.7,3,1,3,3,6,9,5,6,7,8,23,14,6,2,2,,1,
2012-04-16,0.3,0.3,0.3,0.3,0.3,0.3,10,18,30,13,5,10,17,14,17,22,48,48,20,12,12,14,4,
2012-04-17,0.3,0.3,0.3,0.3,0.3,0.3,3,15,15,9,10,8,7,5,15,12,33,39,12,9,10,6,7,2
2012-04-18,0.5,0.5,0.5,0.5,0.5,0.5,3,14,25,6,8,2,9,3,3,15,39,36,15,8,7,6,2,2
2012-04-19,0.8,0.8,0.8,0.8,0.8,0.8,2,16,20,8,3,5,4,7,8,9,43,40,9,10,5,6,5,
2012-04-20,0.2,0.2,0.2,0.2,0.2,0.2,5,11,13,14,8,11,26,9,9,24,32,36,16,6,6,8,5,
2012-04-21,0.5,0.5,0.5,0.5,0.5,0.5,1,9,8,4,3,9,17,15,8,8,7,8,8,5,5,2,4,1
2012-04-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,2,9,16,16,9,16,9,16,8,9,5,1,1,1,
2012-04-23,0.5,0.5,0.5,0.5,0.5,0.5,7,15,21,10,7,8,9,11,16,12,44,48,24,10,11,10,11,
2012-04-24,0.7,0.7,0.7,0.7,0.7,0.7,7,17,20,11,12,11,11,15,13,21,44,52,20,11,16,5,6,1
2012-04-25,1.0,1.0,1.0,1.0,1.0,1.0,5,16,28,13,5,9,13,11,6,9,35,45,11,4,13,2,4,
2012-04-26,0.3,0.3,0.3,0.3,0.3,0.3,6,14,25,6,2,7,5,9,9,12,37,46,13,6,7,4,3,
2012-04-27,0.7,0.7,0.7,0.7,0.7,0.7,5,10,10,6,8,9,24,16,15,14,32,27,11,5,7,4,4,
2012-04-28,0.8,0.8,0.8,0.8,0.8,0.8,3,4,6,7,7,10,16,9,4,11,9,18,12,5,5,5,3,1
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,2,3,1,,3,8,4,9,4,3,7,11,5,1,4,1,,1
2012-04-30,0.7,0.7,0.7,0.7,0.7,0.7,7,26,29,17,9,6,14,5,16,15,43,48,19,7,14,8,10,
2012-05-01,0.5,0.5,0.5,0.5,0.5,0.5,7,18,24,11,10,8,9,7,11,14,43,43,15,5,14,8,3,2
2012-05-02,0.8,0.8,0.8,0.8,0.8,0.8,5,18,27,7,5,8,7,5,16,16,48,44,12,13,16,3,7,3
2012-05-03,0.2,0.2,0.2,0.2,0.2,0.2,7,25,27,21,11,14,13,17,20,17,40,44,12,13,11,8,5,4
2012-05-04,1.0,1.0,1.0,1.0,1.0,1.0,8,14,28,9,7,8,21,17,6,23,35,26,15,9,8,6,4,1
2012-05-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,12,11,11,18,3,9,10,12,8,6,6,6,6,3,1
2012-05-06,0.7,0.7,0.7,0.7,0.7,0.7,4,5,1,3,15,14,14,8,15,14,19,15,2,4,3,2,1,
2012-05-07,0.7,0.7,0.7,0.7,0.7,0.7,6,6,3,6,12,6,13,15,10,8,13,17,14,10,3,1,1,
2012-05-08,0.5,0.5,0.5,0.5,0.5,0.5,5,14,34,12,7,7,9,6,18,11,42,41,17,10,14,9,9,
2012-05-09,0.5,0.5,0.5,0.5,0.5,0.5,4,17,26,21,10,10,8,12,13,11,46,56,16,6,10,4,8,1
2012-05-10,0.3,0.3,0.3,0.3,0.3,0.3,3,12,16,13,4,6,4,3,13,13,32,38,17,4,6,6,6,1
2012-05-11,0.5,0.5,0.5,0.5,0.5,0.5,5,12,21,8,3,5,18,12,20,19,18,33,10,10,5,6,7,
2012-05-12,0.5,0.5,0.5,0.5,0.5,0.5,3,3,3,9,15,12,15,10,7,12,18,12,17,5,4,4,3,1
2012-05-13,0.3,0.3,0.3,0.3,0.3,0.3,3,2,2,2,6,13,15,12,11,8,10,10,5,4,2,1,,
2012-05-14,0.3,0.3,0.3,0.3,0.3,0.3,6,19,24,14,11,13,15,8,11,11,40,47,19,11,13,10,9,5
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,7,12,26,13,10,10,6,13,13,17,44,54,14,9,17,3,7,2
2012-05-16,0.8,0.8,0.8,0.8,0.8,0.8,7,21,27,13,7,9,8,14,15,13,49,52,15,7,15,7,5,1
2012-05-17,0.5,0.5,0.5,0.5,0.5,0.5,6,15,22,11,10,3,6,2,14,20,47,55,14,8,12,7,4,1
2012-05-18,0.8,0.8,0.8,0.8,0.8,0.8,5,13,24,13,7,8,29,9,12,17,40,30,14,22,5,8,2,
2012-05-19,0.3,0.3,0.3,0.3,0.3,0.3,2,5,6,5,5,10,9,12,4,12,10,12,12,5,9,3,7,2
2012-05-20,0.8,0.8,0.8,0.8,0.8,0.8,,4,,6,8,15,8,2,15,12,17,11,8,4,2,1,2,2
2012-05-21,0.7,0.7,0.7,0.7,0.7,0.7,8,16,38,12,11,7,15,7,18,15,49,47,18,12,14,12,15,
2012-05-22,0.7,0.7,0.7,0.7,0.7,0.7,7,23,25,6,9,18,15,15,17,15,40,52,10,11,15,8,6,2
2012-05-23,0.8,0.8,0.8,0.8,0.8,0.8,5,25,26,15,11,12,21,12,12,16,48,39,16,9,15,8,10,3
2012-05-24,0.7,0.7,0.7,0.7,0.7,0.7,4,32,28,23,4,13,15,11,10,11,37,44,13,3,14,5,8,
2012-05-25,0.5,0.5,0.5,0.5,0.5,0.5,5,21,26,12,11,9,28,14,20,25,41,32,12,10,18,6,5,2
