Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-29,2.2,2.2,2.2,2.2,2.2,2.2,9,25,21,5,9,11,13,14,23,28,45,45,36,15,12,7,9,7
2017-09-30,3.3,3.3,3.3,3.3,3.3,3.3,5,7,7,10,16,10,20,9,19,11,15,16,14,10,7,1,1,9
2017-10-01,1.7,1.7,1.7,1.7,1.7,1.7,3,4,2,8,8,8,7,11,8,9,13,16,18,9,3,5,3,5
2017-10-02,1.7,1.7,1.7,1.7,1.7,1.7,12,21,20,11,15,7,6,10,20,24,44,56,33,20,15,10,5,5
2017-10-03,1.7,1.7,1.7,1.7,1.7,1.7,9,34,22,17,13,9,16,13,24,27,39,63,35,14,16,14,11,7
2017-10-04,1.8,1.8,1.8,1.8,1.8,1.8,15,19,25,10,17,15,17,12,24,28,51,59,37,19,7,8,7,3
2017-10-05,2.3,2.3,2.3,2.3,2.3,2.3,12,21,25,7,19,10,13,15,19,28,40,28,27,17,8,6,12,8
2017-10-06,2.5,2.5,2.5,2.5,2.5,2.5,10,21,20,14,11,13,29,14,21,32,41,41,35,13,8,7,10,10
2017-10-07,1.7,1.7,1.7,1.7,1.7,1.7,6,8,8,8,20,17,13,18,12,8,13,12,7,7,9,3,11,4
2017-10-08,2.5,2.5,2.5,2.5,2.5,2.5,5,8,7,7,8,12,14,7,9,11,9,16,10,9,4,6,4,9
2017-10-09,1.3,1.3,1.3,1.3,1.3,1.3,15,24,30,6,6,14,11,15,23,34,44,64,36,19,17,11,10,5
2017-10-10,1.2,1.2,1.2,1.2,1.2,1.2,6,33,20,7,10,14,11,23,14,32,45,56,36,23,14,11,6,12
2017-10-11,1.8,1.8,1.8,1.8,1.8,1.8,16,26,24,9,8,9,23,14,25,21,43,46,38,18,16,6,8,7
2017-10-12,2.0,2.0,2.0,2.0,2.0,2.0,19,19,26,11,12,13,12,14,17,22,46,62,29,19,15,9,9,3
2017-10-13,2.3,2.3,2.3,2.3,2.3,2.3,12,23,19,19,10,11,18,20,20,30,42,56,36,17,12,7,6,10
2017-10-14,2.0,2.0,2.0,2.0,2.0,2.0,8,9,8,17,14,14,9,8,3,13,10,19,17,11,9,4,6,3
2017-10-15,2.5,2.5,2.5,2.5,2.5,2.5,4,5,3,6,10,18,11,7,16,19,13,12,16,6,11,6,7,9
2017-10-16,2.0,2.0,2.0,2.0,2.0,2.0,13,28,22,11,14,13,9,17,23,28,42,58,26,16,18,7,7,7
2017-10-17,1.7,1.7,1.7,1.7,1.7,1.7,5,30,21,5,15,8,15,16,13,27,42,56,33,14,11,15,11,7
2017-10-18,2.5,2.5,2.5,2.5,2.5,2.5,19,34,28,14,14,19,13,14,14,26,59,56,36,13,20,8,12,3
2017-10-19,2.7,2.7,2.7,2.7,2.7,2.7,12,22,24,13,16,12,12,14,12,20,47,61,31,12,9,1,11,4
2017-10-20,1.5,1.5,1.5,1.5,1.5,1.5,11,24,34,13,20,16,17,18,26,32,53,43,36,11,14,6,11,3
2017-10-21,1.7,1.7,1.7,1.7,1.7,1.7,6,8,10,10,16,9,13,15,19,8,16,12,8,12,4,2,3,3
2017-10-22,1.7,1.7,1.7,1.7,1.7,1.7,4,6,5,2,10,12,6,15,9,8,11,11,11,9,11,2,3,4
2017-10-23,2.7,2.7,2.7,2.7,2.7,2.7,13,26,25,11,13,9,13,16,19,30,47,54,44,15,13,7,9,4
2017-10-24,2.5,2.5,2.5,2.5,2.5,2.5,10,25,16,11,11,9,11,19,17,22,37,62,29,10,10,8,11,9
2017-10-25,2.2,2.2,2.2,2.2,2.2,2.2,14,26,24,9,13,11,15,19,23,36,52,74,32,10,10,8,5,7
2017-10-26,2.0,2.0,2.0,2.0,2.0,2.0,16,29,24,13,13,10,8,18,21,25,44,63,33,14,6,9,7,6
2017-10-27,1.0,1.0,1.0,1.0,1.0,1.0,12,27,18,8,16,12,17,23,28,26,41,49,33,13,9,2,4,11
2017-10-28,2.8,2.8,2.8,2.8,2.8,2.8,6,9,9,6,10,10,10,17,15,11,15,15,9,8,10,8,4,2
2017-10-29,1.5,1.5,1.5,1.5,1.5,1.5,3,7,6,5,11,10,11,11,11,11,13,9,9,9,4,6,6,3
2017-10-30,2.0,2.0,2.0,2.0,2.0,2.0,12,19,17,7,17,11,18,11,20,21,41,57,32,24,15,7,6,9
2017-10-31,2.0,2.0,2.0,2.0,2.0,2.0,7,21,20,16,7,8,8,16,17,23,41,59,28,16,13,13,11,7
2017-11-01,1.8,1.8,1.8,1.8,1.8,1.8,14,23,14,16,13,16,18,22,20,24,38,68,35,16,12,6,9,3
2017-11-02,2.0,2.0,2.0,2.0,2.0,2.0,17,21,13,11,12,17,13,26,27,20,33,51,28,10,15,5,11,9
2017-11-03,1.7,1.7,1.7,1.7,1.7,1.7,14,21,14,7,9,12,20,16,22,24,39,38,24,12,9,3,10,9
2017-11-04,1.5,1.5,1.5,1.5,1.5,1.5,7,9,6,7,12,12,11,13,11,10,20,26,10,9,9,6,7,4
2017-11-05,1.5,1.5,1.5,1.5,1.5,1.5,4,2,5,8,9,5,9,7,14,10,9,9,6,8,4,7,2,9
2017-11-06,1.7,1.7,1.7,1.7,1.7,1.7,14,29,22,9,13,12,9,12,20,29,49,47,33,13,14,7,11,5
2017-11-07,1.2,1.2,1.2,1.2,1.2,1.2,10,27,26,10,8,10,15,21,7,23,46,56,23,6,10,13,5,7
2017-11-08,1.2,1.2,1.2,1.2,1.2,1.2,12,24,26,15,15,15,11,23,26,27,44,59,32,20,13,13,8,13
2017-11-09,2.2,2.2,2.2,2.2,2.2,2.2,14,24,31,19,13,12,9,19,28,30,43,71,32,22,17,9,7,7
2017-11-10,2.2,2.2,2.2,2.2,2.2,2.2,7,19,16,14,10,18,23,11,28,22,48,56,23,15,8,7,5,6
2017-11-11,1.7,1.7,1.7,1.7,1.7,1.7,5,13,7,11,8,10,14,14,20,14,13,23,14,13,7,1,2,6
2017-11-12,1.8,1.8,1.8,1.8,1.8,1.8,2,9,3,8,7,7,11,12,14,9,11,11,10,7,6,4,4,2
2017-11-13,2.5,2.5,2.5,2.5,2.5,2.5,11,28,25,5,8,18,17,14,22,21,39,64,24,15,16,12,10,9
2017-11-14,2.7,2.7,2.7,2.7,2.7,2.7,12,30,26,9,18,14,16,24,23,23,45,60,43,16,9,16,13,11
2017-11-15,1.7,1.7,1.7,1.7,1.7,1.7,18,22,29,12,16,4,15,7,16,23,38,58,28,14,15,11,7,6
2017-11-16,2.8,2.8,2.8,2.8,2.8,2.8,18,15,22,8,8,11,4,13,21,27,34,58,27,21,11,7,11,9
2017-11-17,1.7,1.7,1.7,1.7,1.7,1.7,13,21,22,11,15,15,18,8,14,18,38,51,20,17,11,6,6,7
2017-11-18,2.8,2.8,2.8,2.8,2.8,2.8,5,10,10,9,11,11,12,15,11,7,16,16,17,11,5,2,4,5
2017-11-19,1.2,1.2,1.2,1.2,1.2,1.2,3,4,6,4,10,11,8,8,13,17,15,9,7,4,10,5,5,4
2017-11-20,2.3,2.3,2.3,2.3,2.3,2.3,9,27,24,6,13,6,12,8,10,27,21,50,37,14,15,8,10,3
2017-11-21,1.5,1.5,1.5,1.5,1.5,1.5,10,26,17,8,10,7,14,13,20,20,47,60,35,16,6,8,10,5
2017-11-22,2.0,2.0,2.0,2.0,2.0,2.0,12,19,22,11,18,13,18,12,23,19,42,54,26,19,13,10,2,4
2017-11-23,2.3,2.3,2.3,2.3,2.3,2.3,13,19,21,17,14,19,17,9,18,17,39,60,26,16,13,3,9,10
2017-11-24,2.3,2.3,2.3,2.3,2.3,2.3,11,13,18,6,13,16,17,14,26,23,45,50,14,13,14,7,17,11
2017-11-25,2.7,2.7,2.7,2.7,2.7,2.7,10,9,6,9,13,13,17,12,17,9,13,22,11,9,4,4,4,4
2017-11-26,1.5,1.5,1.5,1.5,1.5,1.5,4,2,5,2,7,8,6,8,10,11,12,11,6,6,8,3,3,7
2017-11-27,1.3,1.3,1.3,1.3,1.3,1.3,14,24,20,14,9,13,14,18,20,28,37,72,35,16,11,13,15,3
2017-11-28,1.8,1.8,1.8,1.8,1.8,1.8,8,30,17,14,11,14,12,18,11,26,29,55,30,16,16,15,17,5
2017-11-29,2.2,2.2,2.2,2.2,2.2,2.2,15,25,22,12,12,15,11,15,16,15,32,49,32,13,13,8,14,2
2017-11-30,1.7,1.7,1.7,1.7,1.7,1.7,11,16,18,13,16,13,13,15,16,26,32,46,22,9,11,3,10,7
2017-12-01,1.0,1.0,1.0,1.0,1.0,1.0,8,22,14,6,15,16,12,8,12,20,27,24,21,11,8,6,10,6
2017-12-02,2.3,2.3,2.3,2.3,2.3,2.3,7,7,9,10,8,7,14,10,17,15,14,17,9,12,9,1,5,4
2017-12-03,1.8,1.8,1.8,1.8,1.8,1.8,5,5,2,5,5,6,13,10,8,7,12,11,9,5,8,4,9,3
2017-12-04,1.3,1.3,1.3,1.3,1.3,1.3,10,20,25,10,15,11,8,9,15,29,43,49,31,22,11,13,11,5
2017-12-05,1.2,1.2,1.2,1.2,1.2,1.2,13,28,16,12,5,12,13,10,11,21,23,39,18,10,8,13,15,6
2017-12-06,2.3,2.3,2.3,2.3,2.3,2.3,13,20,20,9,16,16,17,19,14,24,40,57,27,13,17,10,6,11
2017-12-07,2.7,2.7,2.7,2.7,2.7,2.7,12,22,12,10,8,13,12,10,16,21,30,51,23,18,13,8,10,7
2017-12-08,2.7,2.7,2.7,2.7,2.7,2.7,10,21,16,5,15,10,11,11,16,16,28,36,20,7,9,8,9,7
2017-12-09,2.3,2.3,2.3,2.3,2.3,2.3,5,13,8,7,7,10,9,11,9,12,17,10,9,4,3,2,3,7
2017-12-10,1.2,1.2,1.2,1.2,1.2,1.2,4,5,3,4,8,5,5,4,7,9,9,10,10,,4,3,3,1
2017-12-11,1.8,1.8,1.8,1.8,1.8,1.8,11,24,10,4,12,9,13,15,13,22,36,52,19,11,10,6,11,6
2017-12-12,1.0,1.0,1.0,1.0,1.0,1.0,11,24,14,16,9,12,18,7,11,24,38,44,29,11,5,11,5,6
2017-12-13,1.8,1.8,1.8,1.8,1.8,1.8,17,28,23,12,15,8,14,12,13,22,33,44,27,12,14,7,13,2
2017-12-14,3.5,3.5,3.5,3.5,3.5,3.5,12,21,19,10,8,8,7,17,13,25,34,40,21,12,13,6,5,8
2017-12-15,2.5,2.5,2.5,2.5,2.5,2.5,10,19,17,9,10,12,11,19,22,18,28,29,19,6,6,5,9,7
2017-12-16,1.8,1.8,1.8,1.8,1.8,1.8,8,7,6,7,6,11,11,8,12,15,9,13,8,7,8,4,1,9
2017-12-17,2.3,2.3,2.3,2.3,2.3,2.3,6,8,3,4,8,6,8,3,11,7,11,8,9,8,5,6,3,5
2017-12-18,1.0,1.0,1.0,1.0,1.0,1.0,13,21,16,7,14,16,12,12,13,25,26,47,24,14,7,12,14,1
2017-12-19,1.8,1.8,1.8,1.8,1.8,1.8,10,28,20,11,8,10,14,13,17,21,41,49,22,11,8,14,17,6
2017-12-20,2.2,2.2,2.2,2.2,2.2,2.2,15,29,23,7,12,11,16,14,21,24,29,37,26,12,10,10,6,4
2017-12-21,2.5,2.5,2.5,2.5,2.5,2.5,9,14,25,15,12,14,11,15,19,20,31,37,17,19,10,7,8,8
2017-12-22,2.2,2.2,2.2,2.2,2.2,2.2,15,17,18,13,13,13,18,17,25,18,33,21,14,9,8,10,10,4
2017-12-23,2.3,2.3,2.3,2.3,2.3,2.3,12,10,4,13,10,9,12,4,20,11,5,16,6,9,4,5,4,3
2017-12-24,2.2,2.2,2.2,2.2,2.2,2.2,3,6,3,10,12,9,8,11,9,12,9,9,9,3,2,5,1,2
2017-12-25,0.5,0.5,0.5,0.5,0.5,0.5,2,3,1,,11,7,3,7,9,3,4,3,4,2,2,1,3,1
2017-12-26,1.0,1.0,1.0,1.0,1.0,1.0,3,2,3,3,7,5,9,6,7,3,12,12,3,2,8,4,4,2
2017-12-27,0.8,0.8,0.8,0.8,0.8,0.8,11,7,6,6,4,7,7,8,10,10,19,19,12,3,4,4,6,6
2017-12-28,1.8,1.8,1.8,1.8,1.8,1.8,14,10,6,14,6,11,10,8,17,11,14,15,16,7,7,4,5,9
2017-12-29,1.8,1.8,1.8,1.8,1.8,1.8,10,9,4,2,8,8,9,6,9,14,8,13,10,8,4,5,8,2
2017-12-30,1.5,1.5,1.5,1.5,1.5,1.5,7,5,4,4,6,6,10,11,12,11,12,10,5,2,2,5,2,3
2017-12-31,1.2,1.2,1.2,1.2,1.2,1.2,3,7,1,3,6,10,8,4,9,10,12,6,6,1,12,4,1,3
2018-01-01,2.2,2.2,2.2,2.2,2.2,2.2,2,2,,3,3,3,6,2,10,9,12,7,6,10,5,3,6,5
2018-01-02,1.2,1.2,1.2,1.2,1.2,1.2,9,15,12,4,5,6,10,2,16,16,31,35,23,7,8,7,7,3
2018-01-03,1.5,1.5,1.5,1.5,1.5,1.5,5,20,16,6,10,8,11,11,18,13,29,40,24,7,7,5,8,3
2018-01-04,1.2,1.2,1.2,1.2,1.2,1.2,11,19,13,4,8,11,8,13,14,16,28,35,24,11,4,2,9,4
2018-01-05,1.7,1.7,1.7,1.7,1.7,1.7,12,19,19,6,12,16,12,12,18,12,41,33,19,10,7,7,4,6
2018-01-06,2.2,2.2,2.2,2.2,2.2,2.2,8,7,8,12,8,6,13,10,7,10,13,12,9,7,5,6,3,5
2018-01-07,1.3,1.3,1.3,1.3,1.3,1.3,3,2,2,2,5,6,10,13,8,8,7,8,4,4,5,4,4,4
2018-01-08,1.5,1.5,1.5,1.5,1.5,1.5,7,20,18,10,11,9,14,16,19,26,32,47,33,10,12,6,7,9
2018-01-09,2.0,2.0,2.0,2.0,2.0,2.0,13,31,23,13,4,9,10,13,20,24,42,49,26,11,9,9,7,3
2018-01-10,1.7,1.7,1.7,1.7,1.7,1.7,11,23,22,10,10,8,12,13,20,19,34,53,29,14,6,6,8,4
2018-01-11,2.0,2.0,2.0,2.0,2.0,2.0,13,24,16,2,13,10,13,15,18,24,35,45,28,11,11,9,11,3
2018-01-12,1.3,1.3,1.3,1.3,1.3,1.3,13,25,27,11,14,14,16,12,21,25,35,44,29,10,7,11,7,7
2018-01-13,2.3,2.3,2.3,2.3,2.3,2.3,7,8,5,9,9,17,11,12,13,2,9,18,10,6,9,7,6,7
2018-01-14,1.0,1.0,1.0,1.0,1.0,1.0,2,3,2,4,8,10,8,9,8,11,8,9,9,4,2,4,5,5
2018-01-15,1.3,1.3,1.3,1.3,1.3,1.3,14,26,24,6,4,7,10,11,16,26,25,48,29,17,13,5,5,3
2018-01-16,1.8,1.8,1.8,1.8,1.8,1.8,14,21,20,14,12,9,15,10,12,27,27,37,21,17,9,7,4,3
2018-01-17,1.8,1.8,1.8,1.8,1.8,1.8,16,19,24,6,6,11,12,9,7,12,23,50,25,12,5,5,8,3
2018-01-18,1.2,1.2,1.2,1.2,1.2,1.2,10,21,17,8,15,11,19,13,15,20,37,44,31,12,2,10,4,7
2018-01-19,2.0,2.0,2.0,2.0,2.0,2.0,11,21,18,11,7,11,12,14,23,29,36,46,16,10,6,6,5,6
2018-01-20,1.7,1.7,1.7,1.7,1.7,1.7,3,5,4,7,2,9,16,12,7,10,12,18,4,3,8,6,5,2
2018-01-21,1.0,1.0,1.0,1.0,1.0,1.0,4,4,1,5,5,7,10,5,3,4,9,3,3,1,5,3,5,1
2018-01-22,2.5,2.5,2.5,2.5,2.5,2.5,14,31,19,5,8,10,10,13,18,20,39,46,25,12,12,11,7,8
2018-01-23,2.0,2.0,2.0,2.0,2.0,2.0,8,31,16,9,9,9,18,11,14,23,33,59,28,9,16,9,11,2
2018-01-24,1.7,1.7,1.7,1.7,1.7,1.7,15,14,19,2,8,6,12,9,10,21,30,49,21,14,14,8,6,7
2018-01-25,2.3,2.3,2.3,2.3,2.3,2.3,12,22,21,8,13,11,8,13,23,24,34,56,21,18,11,7,10,4
2018-01-26,1.3,1.3,1.3,1.3,1.3,1.3,13,22,24,7,10,11,15,13,22,21,33,37,19,7,12,5,6,5
2018-01-27,2.2,2.2,2.2,2.2,2.2,2.2,7,7,11,8,11,11,10,9,5,11,12,15,13,4,7,4,5,5
2018-01-28,1.5,1.5,1.5,1.5,1.5,1.5,3,9,2,3,7,13,6,10,8,11,11,13,7,4,3,3,4,1
2018-01-29,2.2,2.2,2.2,2.2,2.2,2.2,13,22,24,8,11,4,8,15,16,24,38,43,27,16,12,8,6,6
2018-01-30,2.5,2.5,2.5,2.5,2.5,2.5,9,34,19,6,11,11,17,22,19,32,44,57,32,15,17,12,8,5
2018-01-31,2.2,2.2,2.2,2.2,2.2,2.2,13,21,18,10,11,6,8,11,19,23,38,54,27,13,10,11,7,7
2018-02-01,2.5,2.5,2.5,2.5,2.5,2.5,18,24,20,8,11,9,15,12,14,20,22,41,20,8,11,6,4,2
2018-02-02,2.2,2.2,2.2,2.2,2.2,2.2,13,19,15,10,15,13,14,18,23,25,33,36,25,12,3,7,4,4
2018-02-03,2.2,2.2,2.2,2.2,2.2,2.2,4,6,7,8,10,4,8,11,5,10,7,7,10,3,6,3,1,3
2018-02-04,0.8,0.8,0.8,0.8,0.8,0.8,2,7,8,8,9,9,4,5,16,12,12,14,11,6,8,7,3,3
2018-02-05,1.3,1.3,1.3,1.3,1.3,1.3,10,26,26,6,9,12,10,9,14,23,28,55,28,13,14,10,4,2
2018-02-06,2.3,2.3,2.3,2.3,2.3,2.3,12,25,20,12,9,10,13,12,14,23,27,59,32,16,14,9,8,5
2018-02-07,1.7,1.7,1.7,1.7,1.7,1.7,18,21,23,11,15,13,12,6,20,22,34,56,32,20,9,8,3,2
2018-02-08,2.2,2.2,2.2,2.2,2.2,2.2,16,24,21,5,12,16,6,16,18,23,37,58,17,19,10,6,5,5
2018-02-09,1.8,1.8,1.8,1.8,1.8,1.8,11,15,19,6,16,14,13,15,16,23,43,44,13,12,8,7,2,5
2018-02-10,0.7,0.7,0.7,0.7,0.7,0.7,4,6,2,8,6,9,14,4,13,5,10,16,7,7,5,6,2,3
2018-02-11,1.3,1.3,1.3,1.3,1.3,1.3,2,3,2,7,6,11,5,8,9,12,8,11,11,9,8,8,1,1
2018-02-12,1.0,1.0,1.0,1.0,1.0,1.0,16,14,18,4,12,6,10,12,17,22,27,48,30,20,16,9,4,7
2018-02-13,2.0,2.0,2.0,2.0,2.0,2.0,12,15,13,5,13,8,13,14,18,19,27,47,31,11,10,11,8,6
2018-02-14,1.8,1.8,1.8,1.8,1.8,1.8,13,19,15,5,9,9,15,9,14,15,24,46,23,11,11,7,3,9
2018-02-15,1.7,1.7,1.7,1.7,1.7,1.7,11,17,17,7,12,8,13,9,13,23,33,44,26,13,6,4,4,13
2018-02-16,1.3,1.3,1.3,1.3,1.3,1.3,18,23,10,8,8,8,17,12,18,20,35,26,22,17,9,5,3,7
2018-02-17,1.3,1.3,1.3,1.3,1.3,1.3,8,4,4,14,13,7,10,11,6,6,12,14,4,7,9,5,5,9
2018-02-18,1.3,1.3,1.3,1.3,1.3,1.3,,5,2,7,8,11,12,9,12,10,18,12,9,7,2,5,3,5
2018-02-19,1.2,1.2,1.2,1.2,1.2,1.2,13,17,25,2,13,7,9,12,21,21,35,51,27,20,12,5,5,2
2018-02-20,1.5,1.5,1.5,1.5,1.5,1.5,9,24,14,7,16,10,16,12,22,22,30,57,24,10,17,8,3,6
2018-02-21,1.5,1.5,1.5,1.5,1.5,1.5,12,28,18,4,16,9,13,12,16,23,31,47,24,15,17,6,3,4
2018-02-22,1.7,1.7,1.7,1.7,1.7,1.7,15,17,22,8,16,14,7,17,19,20,40,45,32,16,9,8,2,3
2018-02-23,2.0,2.0,2.0,2.0,2.0,2.0,9,22,15,11,7,14,22,19,19,14,34,31,26,11,5,10,4,8
2018-02-24,1.5,1.5,1.5,1.5,1.5,1.5,6,10,8,8,10,12,14,14,6,12,20,9,6,11,8,1,1,6
2018-02-25,0.8,0.8,0.8,0.8,0.8,0.8,2,5,7,7,7,7,11,4,9,8,20,7,14,6,11,9,2,1
2018-02-26,1.7,1.7,1.7,1.7,1.7,1.7,12,15,13,3,14,7,6,7,15,21,24,34,14,11,10,7,3,5
2018-02-27,1.7,1.7,1.7,1.7,1.7,1.7,8,18,16,11,6,9,7,5,14,15,20,35,25,4,13,11,5,3
2018-02-28,1.8,1.8,1.8,1.8,1.8,1.8,8,8,8,7,3,4,12,9,15,9,17,17,16,11,1,1,2,2
2018-03-01,0.5,0.5,0.5,0.5,0.5,0.5,3,6,2,3,4,7,9,6,7,9,17,21,9,10,3,4,2,7
2018-03-02,0.8,0.8,0.8,0.8,0.8,0.8,10,10,8,6,7,5,8,6,9,11,10,29,12,12,5,5,2,8
2018-03-03,1.3,1.3,1.3,1.3,1.3,1.3,7,5,3,4,8,5,8,8,7,5,7,8,7,10,4,3,1,3
2018-03-04,0.5,0.5,0.5,0.5,0.5,0.5,4,5,3,2,7,7,7,6,6,1,5,12,5,5,5,3,3,7
2018-03-05,1.3,1.3,1.3,1.3,1.3,1.3,13,21,22,6,14,9,13,9,17,20,32,52,42,10,13,6,10,3
2018-03-06,2.0,2.0,2.0,2.0,2.0,2.0,10,27,28,3,9,12,8,11,15,20,27,39,32,15,12,10,6,6
2018-03-07,1.8,1.8,1.8,1.8,1.8,1.8,11,23,21,8,10,6,10,9,14,19,30,48,40,17,16,5,4,5
2018-03-08,2.5,2.5,2.5,2.5,2.5,2.5,11,12,18,4,6,8,12,9,11,22,25,38,26,15,7,5,4,6
2018-03-09,1.8,1.8,1.8,1.8,1.8,1.8,9,27,23,7,12,10,12,14,19,24,27,40,25,11,10,8,3,8
2018-03-10,1.7,1.7,1.7,1.7,1.7,1.7,4,6,4,7,5,5,11,10,5,18,10,9,11,5,13,7,4,5
2018-03-11,1.0,1.0,1.0,1.0,1.0,1.0,2,5,2,8,9,12,18,12,12,12,14,14,8,9,1,6,5,3
2018-03-12,0.8,0.8,0.8,0.8,0.8,0.8,10,16,14,7,9,3,6,11,9,14,24,38,21,11,11,4,3,4
2018-03-13,2.2,2.2,2.2,2.2,2.2,2.2,13,18,19,12,8,9,11,10,12,23,33,41,35,11,13,10,11,6
2018-03-14,1.7,1.7,1.7,1.7,1.7,1.7,16,24,20,9,14,15,13,22,13,17,33,43,38,12,5,11,8,8
2018-03-15,1.7,1.7,1.7,1.7,1.7,1.7,16,16,15,8,6,5,4,15,7,17,33,35,25,15,12,4,5,5
2018-03-16,0.8,0.8,0.8,0.8,0.8,0.8,13,19,15,10,7,4,12,11,12,15,24,40,24,11,8,9,4,5
2018-03-17,2.2,2.2,2.2,2.2,2.2,2.2,5,9,1,3,6,1,8,7,8,8,5,9,6,5,2,4,3,3
2018-03-18,0.3,0.3,0.3,0.3,0.3,0.3,3,4,1,4,5,5,5,3,6,2,11,6,6,3,4,2,2,
2018-03-19,1.2,1.2,1.2,1.2,1.2,1.2,14,21,17,5,8,11,18,4,17,18,34,40,26,18,8,10,6,4
2018-03-20,1.3,1.3,1.3,1.3,1.3,1.3,13,18,20,7,7,8,13,7,20,21,26,42,26,10,11,6,8,4
2018-03-21,1.3,1.3,1.3,1.3,1.3,1.3,18,28,19,9,13,14,17,11,19,33,36,47,34,19,14,9,3,3
2018-03-22,1.2,1.2,1.2,1.2,1.2,1.2,18,27,17,9,8,9,12,5,22,15,37,45,29,17,11,5,10,4
2018-03-23,0.7,0.7,0.7,0.7,0.7,0.7,16,20,19,14,9,8,16,16,27,16,34,40,21,8,14,9,6,8
2018-03-24,1.2,1.2,1.2,1.2,1.2,1.2,10,9,7,5,8,15,14,14,9,8,15,15,9,9,6,2,2,7
2018-03-25,1.5,1.5,1.5,1.5,1.5,1.5,5,7,3,3,10,7,8,9,6,12,15,12,6,10,6,4,3,8
2018-03-26,1.5,1.5,1.5,1.5,1.5,1.5,16,18,13,5,10,7,4,8,12,17,30,47,17,13,17,13,4,2
2018-03-27,2.3,2.3,2.3,2.3,2.3,2.3,8,14,11,6,15,7,11,9,9,18,31,27,34,16,10,8,7,8
2018-03-28,2.2,2.2,2.2,2.2,2.2,2.2,21,26,14,6,5,12,21,9,22,21,30,57,31,17,17,6,11,5
2018-03-29,2.5,2.5,2.5,2.5,2.5,2.5,18,23,14,7,9,10,23,11,17,27,28,38,22,14,17,8,7,6
2018-03-30,1.3,1.3,1.3,1.3,1.3,1.3,7,10,11,7,6,11,9,9,8,12,17,11,14,6,9,8,7,6
2018-03-31,1.2,1.2,1.2,1.2,1.2,1.2,6,8,2,10,6,8,7,10,10,11,9,8,7,6,7,6,3,3
2018-04-01,1.0,1.0,1.0,1.0,1.0,1.0,,4,2,5,8,7,8,9,10,8,6,5,4,4,2,6,4,5
2018-04-02,1.5,1.5,1.5,1.5,1.5,1.5,2,5,5,4,1,4,7,3,7,7,9,8,6,3,1,2,5,1
2018-04-03,1.5,1.5,1.5,1.5,1.5,1.5,13,14,17,8,12,10,11,10,11,15,26,49,21,9,15,11,4,3
2018-04-04,1.3,1.3,1.3,1.3,1.3,1.3,10,22,8,11,15,6,16,3,6,23,23,39,21,10,10,12,6,4
2018-04-05,2.0,2.0,2.0,2.0,2.0,2.0,20,18,11,6,12,9,18,9,19,18,43,51,24,11,11,9,9,5
2018-04-06,1.3,1.3,1.3,1.3,1.3,1.3,11,16,10,4,3,11,15,9,12,15,35,45,20,12,7,9,4,6
2018-04-07,1.5,1.5,1.5,1.5,1.5,1.5,11,6,4,12,4,9,12,11,10,10,15,17,8,10,11,7,7,5
2018-04-08,0.8,0.8,0.8,0.8,0.8,0.8,6,7,4,9,3,8,7,11,11,6,13,8,9,5,5,4,6,5
2018-04-09,1.7,1.7,1.7,1.7,1.7,1.7,16,24,17,7,4,12,6,10,20,20,21,61,23,18,15,9,5,4
2018-04-10,1.2,1.2,1.2,1.2,1.2,1.2,11,15,13,7,8,6,11,5,11,15,31,39,24,8,14,11,8,4
2018-04-11,1.0,1.0,1.0,1.0,1.0,1.0,18,26,27,11,8,14,5,9,21,25,31,51,29,14,11,8,5,2
2018-04-12,1.8,1.8,1.8,1.8,1.8,1.8,19,23,26,8,13,10,15,5,10,20,31,51,21,20,11,7,8,1
2018-04-13,1.3,1.3,1.3,1.3,1.3,1.3,12,14,16,6,8,13,12,10,21,23,33,38,18,15,8,7,9,11
2018-04-14,1.5,1.5,1.5,1.5,1.5,1.5,4,8,3,8,13,16,14,11,14,14,17,10,13,8,7,4,5,4
2018-04-15,2.0,2.0,2.0,2.0,2.0,2.0,1,4,8,5,10,8,16,15,12,9,18,11,6,6,5,7,7,3
2018-04-16,1.5,1.5,1.5,1.5,1.5,1.5,14,28,29,7,8,15,7,11,23,25,38,50,33,13,23,14,10,5
2018-04-17,1.7,1.7,1.7,1.7,1.7,1.7,17,24,29,11,11,5,13,13,12,23,39,46,31,17,10,11,12,5
2018-04-18,2.0,2.0,2.0,2.0,2.0,2.0,24,25,30,13,12,5,7,16,16,20,19,51,27,14,16,8,7,9
2018-04-19,1.3,1.3,1.3,1.3,1.3,1.3,21,26,22,11,13,20,13,20,22,26,36,55,24,20,12,18,7,5
2018-04-20,2.5,2.5,2.5,2.5,2.5,2.5,17,23,28,11,11,11,11,15,24,24,40,56,21,9,19,11,7,8
2018-04-21,2.2,2.2,2.2,2.2,2.2,2.2,12,10,12,13,9,14,10,20,9,16,11,15,10,8,5,5,7,3
2018-04-22,1.7,1.7,1.7,1.7,1.7,1.7,4,8,7,11,16,7,7,6,11,13,9,6,7,6,10,5,10,4
2018-04-23,1.5,1.5,1.5,1.5,1.5,1.5,17,27,20,7,9,14,10,14,16,27,35,48,26,14,17,5,8,7
