Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-06-19,0.5,0.5,0.5,0.5,0.5,0.5,1,,,3,1,2,4,4,3,3,5,7,6,3,4,,1,
2011-06-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,1,10,10,5,2,10,25,23,34,21,8,10,3,1,
2011-06-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,3,4,4,4,5,3,20,12,29,16,15,5,1,,1
2011-06-22,,,,,,,,3,7,5,4,4,11,7,4,27,10,21,16,8,6,2,1,3
2011-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,3,4,7,3,5,,22,18,26,13,3,2,1,3,1
2011-06-24,,,,,,,2,6,7,,4,7,7,4,6,14,12,20,14,4,3,1,3,
2011-06-25,0.3,0.3,0.3,0.3,0.3,0.3,,,,,2,4,3,6,3,1,5,13,4,10,5,3,,1
2011-06-26,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,3,3,7,5,16,3,4,8,7,11,3,5,1,2,
2011-06-27,0.5,0.5,0.5,0.5,0.5,0.5,1,2,9,3,6,5,6,4,10,12,15,26,10,6,6,3,2,3
2011-06-28,,,,,,,1,1,12,,6,5,8,3,8,14,13,19,19,6,9,1,2,1
2011-06-29,,,,,,,1,,16,5,4,6,5,6,5,19,9,24,22,6,4,3,1,2
2011-06-30,0.5,0.5,0.5,0.5,0.5,0.5,1,3,8,2,4,3,4,1,6,11,13,15,17,4,2,4,1,1
2011-07-01,,,,,,,,3,8,2,11,4,5,4,9,11,15,26,9,6,5,5,,1
2011-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,4,3,4,6,6,5,7,5,8,6,8,4,3,2,
2011-07-03,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,3,4,5,13,9,4,7,7,21,6,4,3,3,1,
2011-07-04,0.2,0.2,0.2,0.2,0.2,0.2,2,6,14,3,4,4,5,6,3,22,12,26,22,8,2,6,3,1
2011-07-05,,,,,,,,7,7,6,6,4,6,7,9,18,15,28,17,12,8,1,3,1
2011-07-06,,,,,,,1,1,13,5,4,4,3,5,8,29,14,17,21,10,2,6,4,2
2011-07-07,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,2,4,2,4,4,4,18,4,19,15,6,4,5,1,
2011-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,1,5,7,9,,4,19,10,16,2,2,2,1,3,
2011-07-09,0.7,0.7,0.7,0.7,0.7,0.7,,,,4,2,5,4,7,5,4,7,7,6,4,3,3,1,
2011-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,3,4,7,6,,6,4,4,3,4,1,2,1,
2011-07-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,2,2,6,5,4,4,26,11,24,11,10,3,4,4,1
2011-07-12,0.7,0.7,0.7,0.7,0.7,0.7,1,4,15,2,6,5,4,6,10,16,10,21,20,10,4,1,2,
2011-07-13,0.3,0.3,0.3,0.3,0.3,0.3,1,3,12,4,6,4,7,8,6,21,8,26,12,2,6,5,2,1
2011-07-14,0.2,0.2,0.2,0.2,0.2,0.2,4,2,4,1,4,7,8,2,11,17,11,24,9,7,2,4,2,2
2011-07-15,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,2,5,9,2,7,3,18,10,12,9,3,1,8,,
2011-07-16,0.7,0.7,0.7,0.7,0.7,0.7,,,2,1,3,1,,,2,2,2,4,3,4,7,4,1,1
2011-07-17,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,1,2,3,1,2,1,2,1,5,1,3,1,,
2011-07-18,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,,1,1,3,2,5,8,6,8,8,4,6,1,1,
2011-07-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,5,3,3,2,4,11,8,23,11,7,2,3,2,2
2011-07-20,,,,,,,,2,4,2,3,5,5,3,7,15,5,19,11,3,3,3,,1
2011-07-21,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,4,2,4,5,5,4,18,13,27,16,6,1,5,2,
2011-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,3,2,7,5,8,18,7,6,18,11,7,3,4,3,2
2011-07-23,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,2,5,2,3,5,1,7,5,4,4,4,1,1,2
2011-07-24,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,5,6,7,5,10,5,5,9,9,3,3,2,2,3,1
2011-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,5,6,2,2,7,11,9,16,13,3,5,3,1,1
2011-07-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,4,6,7,6,2,8,3,14,17,15,7,2,3,1,
2011-07-27,,,,,,,,3,6,8,2,6,8,6,7,7,15,20,13,7,6,3,1,2
2011-07-28,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,5,8,7,10,9,11,8,13,19,11,6,2,3,2,1
2011-07-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,,5,7,7,7,3,8,10,14,9,5,3,3,1,2
2011-07-30,0.7,0.7,0.7,0.7,0.7,0.7,,1,3,4,5,7,4,5,7,10,10,5,6,7,5,,6,
2011-07-31,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,3,3,7,3,7,8,11,6,7,4,1,2,,1
2011-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,3,6,7,3,6,2,4,8,23,14,9,4,3,3,1
2011-08-02,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,5,7,3,8,4,6,5,9,14,12,5,1,5,1,
2011-08-03,0.5,0.5,0.5,0.5,0.5,0.5,2,2,3,6,5,6,5,12,4,4,6,20,16,7,14,4,4,
2011-08-04,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,7,8,1,1,3,4,,4,12,8,4,6,3,2,
2011-08-05,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,2,9,5,5,7,3,6,13,10,14,5,4,2,2,
2011-08-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,,3,2,4,4,2,1,2,4,5,1,1,4,,1,1
2011-08-07,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,1,1,4,3,5,5,1,3,6,1,4,,3,1,
2011-08-08,0.5,0.5,0.5,0.5,0.5,0.5,3,2,4,3,5,6,6,4,1,5,4,16,13,7,4,5,2,1
2011-08-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,1,3,8,4,5,11,5,9,19,23,7,3,3,1,2
2011-08-10,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,,4,3,,2,5,12,5,11,1,4,3,4,1
2011-08-11,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,2,1,2,4,1,7,4,7,10,4,1,2,4,2,1
2011-08-12,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,6,2,5,,9,5,7,12,11,9,8,3,1,2,1
2011-08-13,,,,,,,,1,2,,5,2,9,3,4,6,1,8,4,,1,1,,
2011-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,,4,3,3,4,7,3,9,1,4,7,3,1,3,4,
2011-08-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,3,4,2,7,1,5,9,10,18,19,5,4,5,4,2
2011-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,4,3,8,6,5,10,9,20,11,8,4,2,4,1
2011-08-17,,,,,,,2,1,6,2,6,1,10,,4,5,5,27,11,3,13,3,2,1
2011-08-18,0.8,0.8,0.8,0.8,0.8,0.8,1,3,3,1,6,1,5,4,6,5,10,19,13,8,1,3,1,1
2011-08-19,,,,,,,1,1,3,,1,7,6,1,4,12,10,15,7,7,3,3,5,2
2011-08-20,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,4,5,8,5,7,3,6,5,6,5,3,,5,,
2011-08-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,3,7,8,5,3,8,9,9,6,2,4,1,3,
2011-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,3,6,3,7,3,7,13,16,21,14,10,6,3,2,
2011-08-23,0.2,0.2,0.2,0.2,0.2,0.2,3,2,5,4,5,5,10,8,6,7,7,17,15,7,4,2,4,
2011-08-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,2,6,3,4,7,3,3,8,17,10,6,5,5,2,1
2011-08-25,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,4,3,1,2,7,7,6,7,17,17,5,5,4,2,1
2011-08-26,0.2,0.2,0.2,0.2,0.2,0.2,2,,5,1,2,3,5,4,1,5,5,10,5,3,2,2,,1
2011-08-27,,,,,,,,,2,2,8,9,6,4,1,5,6,2,3,,2,2,1,
2011-08-28,0.7,0.7,0.7,0.7,0.7,0.7,,2,,4,5,5,3,4,3,,5,8,4,1,3,1,,
2011-08-29,,,,,,,,1,4,3,3,4,6,7,11,16,7,7,4,3,1,4,2,1
2011-08-30,,,,,,,1,1,4,4,3,2,7,6,5,6,8,28,16,7,1,,2,2
2011-08-31,,,,,,,1,1,3,2,2,6,9,7,8,1,8,28,24,7,6,2,4,
2011-09-01,,,,,,,1,2,6,4,6,10,6,8,6,10,8,26,19,9,4,6,2,1
2011-09-02,,,,,,,2,3,6,1,7,3,7,8,7,2,16,18,14,6,6,4,2,3
2011-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,5,2,10,5,4,2,10,6,8,4,6,2,3,1,1
2011-09-04,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,5,2,7,6,10,6,4,4,4,3,3,2,,
2011-09-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,7,1,1,6,8,3,7,13,6,20,16,8,3,3,2,
2011-09-06,,,,,,,1,1,8,,2,,4,4,2,15,9,22,15,10,3,1,2,1
2011-09-07,,,,,,,2,2,14,2,,4,4,6,4,18,10,25,18,7,3,4,1,1
2011-09-08,0.2,0.2,0.2,0.2,0.2,0.2,2,2,10,,2,2,4,3,3,23,8,20,12,8,5,2,,1
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,3,2,13,2,5,8,3,7,4,19,10,18,11,7,1,4,4,2
2011-09-10,1.0,1.0,1.0,1.0,1.0,1.0,1,5,3,12,8,7,10,8,11,10,7,10,3,5,1,3,1,
2011-09-11,0.7,0.7,0.7,0.7,0.7,0.7,1,,7,5,3,4,6,6,10,5,7,7,2,,4,1,,
2011-09-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,10,5,1,2,3,4,6,20,7,17,14,6,,3,2,
2011-09-13,0.2,0.2,0.2,0.2,0.2,0.2,2,4,15,3,2,3,3,1,4,24,11,16,11,5,4,1,,1
2011-09-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,9,1,1,4,5,5,4,25,15,17,19,6,1,3,1,2
2011-09-15,0.2,0.2,0.2,0.2,0.2,0.2,3,3,12,5,4,8,6,5,9,28,25,23,13,6,6,1,2,1
2011-09-16,0.3,0.3,0.3,0.3,0.3,0.3,2,4,11,2,2,2,5,8,2,29,12,15,14,4,5,2,,1
2011-09-17,,,,,,,,2,8,7,8,2,3,6,4,3,12,13,6,4,4,5,2,1
2011-09-18,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,,4,8,9,7,4,10,9,2,2,3,3,2,1,1
2011-09-19,,,,,,,2,5,7,3,2,2,6,4,9,28,10,20,14,5,2,4,1,
2011-09-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,9,4,2,4,5,2,6,23,9,19,10,2,4,1,2,1
2011-09-21,,,,,,,,2,13,1,,3,3,8,7,25,8,26,18,3,3,6,2,
2011-09-22,0.3,0.3,0.3,0.3,0.3,0.3,2,3,14,,3,1,6,2,4,20,14,19,16,5,2,3,1,1
2011-09-23,,,,,,,1,3,11,4,5,5,7,7,6,27,18,18,12,7,4,4,1,
2011-09-24,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,9,10,6,4,7,13,7,3,6,2,8,1,2,,3
2011-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,,4,3,7,4,7,4,6,9,9,3,2,,1,1,1,
2011-09-26,,,,,,,1,2,7,3,3,6,6,8,7,27,8,19,15,5,,5,2,
2011-09-27,,,,,,,1,4,7,5,,4,7,6,8,20,12,31,16,3,4,2,1,
2011-09-28,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,1,2,7,5,12,6,31,16,31,17,8,2,3,4,
2011-09-29,,,,,,,3,2,4,4,4,4,8,6,6,24,13,18,14,5,5,4,4,1
2011-09-30,0.5,0.5,0.5,0.5,0.5,0.5,,3,11,2,1,4,5,3,11,24,17,15,10,3,2,3,2,2
2011-10-01,0.5,0.5,0.5,0.5,0.5,0.5,,1,11,11,10,14,11,12,4,4,5,16,7,4,1,4,,2
2011-10-02,,,,,,,,1,2,,1,3,4,7,4,2,6,2,2,1,1,1,1,2
2011-10-03,,,,,,,3,4,5,3,3,12,5,3,16,15,15,30,16,7,4,8,1,1
2011-10-04,0.2,0.2,0.2,0.2,0.2,0.2,1,2,14,4,2,8,7,2,4,34,17,33,13,2,4,1,3,1
2011-10-05,,,,,,,1,2,8,2,1,4,3,2,4,20,10,26,9,6,3,11,1,
2011-10-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,,3,3,2,5,4,23,15,18,16,7,,3,2,
2011-10-07,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,1,1,6,7,4,5,22,19,14,8,5,3,2,,1
2011-10-08,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,9,11,7,3,5,3,,3,3,,1,,1,3,
2011-10-09,0.3,0.3,0.3,0.3,0.3,0.3,,,2,1,,6,1,4,8,3,3,6,2,3,,3,,1
2011-10-10,,,,,,,2,1,11,,,2,1,3,7,16,10,14,14,5,4,5,2,
2011-10-11,,,,,,,1,2,4,1,,2,7,3,5,13,9,23,7,2,4,1,1,
2011-10-12,,,,,,,1,1,7,,,,4,4,2,15,7,14,3,2,4,3,,1
2011-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,1,,3,4,3,9,16,16,20,10,2,1,3,1,1
2011-10-14,,,,,,,1,1,7,1,,5,2,4,6,21,9,23,6,3,2,1,3,2
2011-10-15,0.3,0.3,0.3,0.3,0.3,0.3,,,5,7,11,15,11,9,2,6,13,9,6,2,1,1,2,
2011-10-16,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,3,7,7,4,5,8,13,3,1,2,2,,3,
2011-10-17,0.3,0.3,0.3,0.3,0.3,0.3,2,2,5,3,2,3,6,3,5,17,13,29,11,6,2,3,1,
2011-10-18,,,,,,,1,1,11,1,1,4,6,4,11,19,15,23,12,5,,5,3,1
2011-10-19,,,,,,,,1,8,2,5,5,7,7,6,26,7,27,12,4,2,6,1,2
2011-10-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,1,2,3,2,4,6,25,17,24,13,9,,3,3,1
2011-10-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,3,1,8,5,7,5,17,9,14,8,5,2,,,
2011-10-22,0.8,0.8,0.8,0.8,0.8,0.8,,,5,11,6,6,8,5,6,7,8,9,5,4,2,,2,2
2011-10-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,2,4,3,7,4,7,6,2,2,5,5,1,5,1
2011-10-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,7,2,9,3,6,4,6,2,14,18,14,1,1,1,4,2
2011-10-25,,,,,,,1,,6,1,2,8,5,3,4,8,11,15,13,1,6,2,5,1
2011-10-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,4,4,10,3,6,7,7,7,18,5,3,1,3,2,
2011-10-27,,,,,,,1,1,3,,2,2,4,3,3,7,5,8,7,2,1,,2,1
2011-10-28,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,1,2,5,7,2,4,8,18,13,3,2,2,,,1
2011-10-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,6,6,4,2,1,6,9,4,6,4,1,1,1,,
2011-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,3,4,7,7,8,11,2,6,2,2,3,2,2,,
2011-10-31,,,,,,,1,4,8,2,2,3,2,4,3,20,15,10,8,4,4,2,,
2011-11-01,,,,,,,1,1,8,2,4,4,7,3,4,23,16,24,7,4,2,,1,
2011-11-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,3,2,3,6,5,4,28,15,22,12,4,2,4,2,
2011-11-03,0.2,0.2,0.2,0.2,0.2,0.2,1,1,12,1,2,6,1,5,11,19,8,11,10,3,2,4,2,
2011-11-04,,,,,,,,1,4,1,,2,4,15,9,8,7,16,8,3,1,,,3
2011-11-05,0.8,0.8,0.8,0.8,0.8,0.8,,,3,7,7,4,2,2,1,2,10,5,9,5,1,1,1,2
2011-11-06,,,,,,,,1,,,2,9,5,7,8,7,6,1,4,1,2,1,1,1
2011-11-07,,,,,,,2,1,8,2,1,1,4,3,2,22,15,17,11,4,2,2,,1
2011-11-08,,,,,,,1,,7,2,1,5,6,1,4,20,13,23,8,5,,,,1
2011-11-09,,,,,,,,,10,2,3,3,3,8,4,22,15,17,14,3,3,1,2,
2011-11-10,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,1,2,5,3,7,7,,15,19,9,3,1,2,,
2011-11-11,,,,,,,1,1,5,2,,4,3,5,13,17,12,14,9,3,3,1,2,
2011-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,,7,2,4,5,7,8,3,11,7,3,5,2,2,2,,2
2011-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,,2,2,3,5,4,1,2,3,7,1,1,,1,1,3
2011-11-14,,,,,,,,,,,,,,,,,,,,,,3,1,1
2011-11-15,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,1,2,2,6,4,8,19,20,26,12,3,1,,,
2011-11-17,,,,,,,,1,4,3,3,1,,,,,1,21,8,5,3,2,,1
2011-11-18,,,,,,,2,3,7,1,3,2,,,,,,12,8,3,1,1,,2
2011-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,,4,4,10,4,3,9,1,,,,,2,,,,1
2011-11-20,,,,,,,1,,,1,1,4,1,,1,1,,,,,,,,
2011-11-21,,,,,,,,1,8,2,1,2,3,,,,,,1,,,,,
2011-11-22,,,,,,,2,1,7,4,,3,6,3,2,,,2,3,,,1,2,
2011-11-23,0.3,0.3,0.3,0.3,0.3,0.3,,,7,3,1,4,5,4,2,2,1,8,4,8,1,4,2,1
2011-11-24,0.3,0.3,0.3,0.3,0.3,0.3,2,1,5,1,,1,1,,,,,3,13,2,1,2,2,
2011-11-25,,,,,,,,1,6,2,6,3,4,,,,4,15,2,,,,,
2011-11-26,0.7,0.7,0.7,0.7,0.7,0.7,,,3,5,8,6,,,,,,,,,,,,
2011-11-27,0.3,0.3,0.3,0.3,0.3,0.3,,,,,2,2,5,8,3,3,5,2,3,2,,2,,
2011-11-28,,,,,,,,2,9,4,5,5,6,2,10,14,4,12,12,8,,2,1,
2011-11-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,4,2,,,,,3,6,2,2,,2,
2011-11-30,,,,,,,,1,3,1,3,4,12,2,3,,4,10,7,4,5,1,1,
2011-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,4,8,,3,2,4,4,3,17,10,12,4,6,2,1,,2
2011-12-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,1,,6,4,2,3,23,14,10,3,3,5,1,,2
2011-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,,4,6,5,3,6,6,,2,1,4,4,2,,1,,3
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,,3,4,5,4,1,2,2,3,2,3,1,3,,
2011-12-05,,,,,,,,3,3,2,4,4,4,2,3,11,6,21,12,6,3,3,,
2011-12-06,,,,,,,1,3,6,,,3,3,3,6,16,2,14,4,4,2,2,1,
2011-12-07,,,,,,,,1,3,1,3,1,1,3,1,9,2,13,3,3,4,3,,1
2011-12-08,,,,,,,1,3,3,1,1,1,3,,,13,10,17,7,1,1,2,,1
2011-12-09,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,1,3,2,5,5,2,11,8,12,2,4,3,1,2,2
2011-12-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,5,5,3,1,4,5,7,4,4,,1,1,,2,
2011-12-11,,,,,,,,1,,1,2,1,4,,2,2,1,,,,2,,,
2011-12-12,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,2,3,2,7,4,2,18,6,21,6,6,1,1,,1
2011-12-13,,,,,,,1,2,1,1,4,1,3,3,4,11,10,15,7,2,,,1,
2011-12-14,,,,,,,1,1,4,,1,,5,5,3,14,8,10,3,2,4,4,3,3
2011-12-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,1,,4,3,2,7,4,16,11,9,2,3,3,3,1
2011-12-16,,,,,,,1,2,5,,3,6,3,14,6,4,8,13,5,1,1,1,2,
2011-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,3,6,5,5,3,3,6,2,3,,,1,,
2011-12-18,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,2,2,2,3,2,4,2,,1,2,2,,1
2011-12-19,,,,,,,1,1,,,1,1,1,1,2,,2,6,3,1,2,1,2,1
2011-12-20,,,,,,,2,,2,1,1,4,3,8,4,1,6,13,9,3,2,2,1,
2011-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,,2,7,1,1,4,5,7,4,4,,2,1,
2011-12-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,2,3,7,1,7,2,3,8,9,1,1,1,,1,
2011-12-23,,,,,,,,4,4,,,4,1,1,3,2,7,6,3,1,,,2,
2011-12-24,,,,,,,1,1,2,1,3,5,5,2,5,2,3,3,,3,,1,,
2011-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,2,,,3,1,1,1,1,2,2,,,
2011-12-26,,,,,,,,,,2,3,3,3,1,7,7,2,2,1,1,3,,,
2011-12-27,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,9,2,3,4,8,2,3,,,2,,,
2011-12-28,,,,,,,,1,1,2,4,5,4,6,2,7,4,4,1,1,1,1,1,
2011-12-29,,,,,,,,,1,1,1,2,4,5,1,2,6,4,1,1,1,1,1,
2011-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,,5,5,4,4,3,2,3,3,,,,1,1
2011-12-31,,,,,,,,,,,2,2,1,11,1,,,1,1,5,1,,2,
2012-01-01,0.7,0.7,0.7,0.7,0.7,0.7,,1,,,1,3,2,3,3,2,1,1,,,2,3,3,
2012-01-02,,,,,,,,,,1,7,7,6,5,10,5,3,2,1,2,,,1,1
2012-01-03,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,,,1,2,,1,2,4,12,2,2,,1,,2
2012-01-04,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,2,2,3,1,3,8,20,5,14,7,3,3,5,2,
2012-01-05,,,,,,,1,2,3,,,1,,2,3,11,7,13,2,5,,4,1,
2012-01-06,,,,,,,3,3,3,,2,3,5,3,3,14,10,14,4,5,4,3,2,1
2012-01-07,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,10,2,6,7,2,8,4,2,6,,1,,,1
2012-01-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,5,2,12,10,7,2,5,,3,1,2,1,2,1
2012-01-09,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,1,3,5,2,7,3,,,16,1,,,2,,1
2012-01-10,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,2,4,8,3,6,,,4,13,10,4,4,3,1,
2012-01-11,,,,,,,,,,4,3,6,3,,2,,,4,3,1,1,2,2,1
2012-01-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,2,4,,,,2,,2,2,6,4,1,1,
2012-01-13,,,,,,,1,,,,3,5,3,5,,,,,,,,,,
2012-01-14,,,,,,,,,,4,3,5,4,,,,,,,,,,,
2012-01-17,,,,,,,,,,,2,,,,,,,,,,,,,
2012-01-18,,,,,,,,,,,,,1,,,,,16,8,4,5,6,1,1
2012-01-21,,,,,,,,,5,5,7,6,7,4,3,3,,,,,,,,
2012-01-23,,,,,,,,,,,3,1,,,,,,,,,,,,
2012-01-25,,,,,,,,,,,,6,5,7,5,19,14,2,,,,,,
2012-01-26,,,,,,,,,,,3,5,,,,,,,,,,,,
2012-01-27,,,,,,,,,,2,1,1,,,,,1,,1,,,,,
2012-01-28,,,,,,,,,,3,5,2,2,,,,4,6,2,3,1,1,,
2012-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,3,,1,,,,,,,,,
2012-02-01,,,,,,,,,,1,,,,,1,1,,,,,,,,
2012-02-02,,,,,,,,,,,,2,,,,,,,,,,,,
2012-02-03,,,,,,,,,,1,1,1,3,,,,2,14,6,,,,,
2012-02-04,,,,,,,,,,2,2,,,,,,,,,,,,,
2012-02-09,,,,,,,,,3,1,,,,,,,,,,,,,,
2012-02-11,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,,,,,,,,,,,,,
2012-02-19,,,,,,,,1,1,1,,,,,,,,,1,1,,,,
2012-02-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,,,4,2,4,6,14,12,10,5,5,2,,2
2012-02-21,,,,,,,1,2,3,2,,2,1,4,6,16,7,24,8,2,3,1,2,
2012-02-22,,,,,,,1,2,7,3,1,3,2,1,1,15,12,21,6,2,2,2,1,
2012-02-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,2,1,4,4,3,8,17,17,19,14,4,2,1,1,
2012-02-24,,,,,,,1,,4,1,2,4,4,5,3,30,16,19,7,6,3,3,2,
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,,,5,,7,7,1,5,6,7,3,5,5,1,2,1,,2
2012-02-26,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,4,3,8,8,4,9,6,2,1,3,2,,1,1
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,1,3,10,5,3,4,8,4,2,22,14,16,13,2,2,4,,
2012-02-28,,,,,,,1,3,7,3,2,5,6,4,5,16,18,28,8,3,3,2,5,
2012-02-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,1,2,3,5,2,6,17,23,20,4,4,6,5,1,2
2012-03-01,0.5,0.5,0.5,0.5,0.5,0.5,1,4,7,3,2,6,3,5,6,17,21,23,5,2,3,4,3,1
2012-03-02,,,,,,,,4,2,5,1,4,5,6,,17,14,11,8,2,4,3,3,1
2012-03-03,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,8,5,2,8,5,1,4,9,8,1,3,4,1,3,
2012-03-04,,,,,,,1,1,,1,2,,1,1,1,,,,2,,,2,1,2
2012-03-05,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,3,1,6,9,6,8,16,15,18,12,4,2,3,,
2012-03-06,,,,,,,,4,10,1,1,6,6,7,9,15,17,27,10,2,1,3,1,1
2012-03-07,,,,,,,1,1,8,2,2,2,2,4,1,18,13,21,6,3,1,3,1,1
2012-03-08,0.3,0.3,0.3,0.3,0.3,0.3,,7,4,1,2,4,5,7,5,14,16,20,9,7,2,2,1,1
2012-03-09,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,2,3,7,5,6,8,25,10,18,3,2,1,3,2,2
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,,,5,4,10,4,7,4,10,9,8,6,5,3,2,,,1
2012-03-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,7,3,9,12,8,15,8,14,10,2,,4,2,2,2
