Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-28,2.2,2.2,2.2,2.2,2.2,2.2,7,16,19,18,14,15,14,13,19,10,12,8,18,4,4,7,5,2
2017-10-29,1.0,1.0,1.0,1.0,1.0,1.0,5,8,10,17,25,7,16,11,11,21,15,21,10,5,6,8,5,2
2017-10-30,1.3,1.3,1.3,1.3,1.3,1.3,28,57,68,20,17,19,18,19,26,20,31,21,11,13,5,5,1,3
2017-10-31,2.2,2.2,2.2,2.2,2.2,2.2,24,56,68,20,17,12,10,22,14,19,20,16,13,12,11,3,2,3
2017-11-01,2.5,2.5,2.5,2.5,2.5,2.5,25,54,62,39,19,15,19,16,13,25,37,21,13,15,11,8,6,3
2017-11-02,1.8,1.8,1.8,1.8,1.8,1.8,24,47,56,29,15,15,25,17,22,23,25,17,17,18,7,6,13,4
2017-11-03,2.2,2.2,2.2,2.2,2.2,2.2,18,50,53,25,20,21,28,16,18,15,25,24,8,9,7,6,4,5
2017-11-04,1.7,1.7,1.7,1.7,1.7,1.7,5,14,18,30,18,11,16,17,25,11,18,9,11,7,8,2,7,4
2017-11-05,1.0,1.0,1.0,1.0,1.0,1.0,4,5,10,10,10,14,22,10,11,14,20,15,10,4,6,1,4,1
2017-11-06,2.0,2.0,2.0,2.0,2.0,2.0,32,61,80,27,17,12,16,20,20,23,27,23,16,7,12,5,3,4
2017-11-07,3.0,3.0,3.0,3.0,3.0,3.0,25,50,69,23,19,14,19,10,12,37,27,6,11,10,6,6,10,4
2017-11-08,2.3,2.3,2.3,2.3,2.3,2.3,20,51,67,33,14,14,26,13,19,33,37,24,21,15,9,6,2,4
2017-11-09,2.8,2.8,2.8,2.8,2.8,2.8,23,55,80,29,17,17,15,18,10,30,32,31,34,12,12,7,4,
2017-11-10,3.0,3.0,3.0,3.0,3.0,3.0,20,65,68,35,15,11,22,24,13,23,24,24,10,9,11,4,4,5
2017-11-11,2.3,2.3,2.3,2.3,2.3,2.3,10,15,18,11,20,19,25,19,21,19,11,8,16,11,8,3,8,4
2017-11-12,1.2,1.2,1.2,1.2,1.2,1.2,11,6,5,14,13,16,14,10,12,20,12,10,9,8,4,6,6,1
2017-11-13,2.7,2.7,2.7,2.7,2.7,2.7,28,64,79,38,14,11,26,20,19,31,32,28,10,6,8,6,4,3
2017-11-14,3.7,3.7,3.7,3.7,3.7,3.7,23,45,64,29,16,13,18,22,22,39,29,28,12,15,11,9,9,1
2017-11-15,2.7,2.7,2.7,2.7,2.7,2.7,27,64,88,37,14,12,21,14,19,33,36,38,26,19,22,2,7,1
2017-11-16,12.3,12.3,12.3,12.3,12.3,12.3,19,66,79,36,12,13,23,13,20,32,43,32,12,9,8,6,8,3
2017-11-17,2.8,2.8,2.8,2.8,2.8,2.8,26,48,98,33,17,26,18,22,30,36,21,20,11,11,10,6,5,7
2017-11-18,1.8,1.8,1.8,1.8,1.8,1.8,12,15,15,20,15,15,22,21,15,18,26,15,5,9,6,4,5,7
2017-11-19,0.8,0.8,0.8,0.8,0.8,0.8,4,8,9,14,17,13,11,15,20,20,6,11,8,9,6,5,4,2
2017-11-20,2.2,2.2,2.2,2.2,2.2,2.2,29,74,86,40,15,20,15,16,26,34,31,30,8,6,13,5,1,3
2017-11-21,1.7,1.7,1.7,1.7,1.7,1.7,27,55,81,27,17,18,16,15,25,36,21,34,8,8,8,8,4,1
2017-11-22,1.7,1.7,1.7,1.7,1.7,1.7,22,57,64,29,23,13,24,18,18,29,38,32,13,5,8,4,3,3
2017-11-23,3.2,3.2,3.2,3.2,3.2,3.2,22,58,62,50,52,27,15,20,23,30,24,36,16,9,15,5,4,2
2017-11-24,2.3,2.3,2.3,2.3,2.3,2.3,22,49,75,37,20,21,23,23,17,27,38,18,14,14,12,11,14,4
2017-11-25,1.8,1.8,1.8,1.8,1.8,1.8,8,17,20,28,23,24,26,16,18,37,10,18,8,4,8,5,4,5
2017-11-26,1.2,1.2,1.2,1.2,1.2,1.2,6,5,9,12,9,10,15,8,11,13,29,8,7,4,6,7,3,1
2017-11-27,5.3,5.3,5.3,5.3,5.3,5.3,18,74,69,31,17,14,23,29,27,48,37,31,20,7,8,4,5,3
2017-11-28,1.8,1.8,1.8,1.8,1.8,1.8,27,66,77,32,18,16,14,77,21,23,28,29,21,17,7,7,7,3
2017-11-29,2.0,2.0,2.0,2.0,2.0,2.0,26,47,52,30,24,18,9,18,18,34,42,34,14,7,6,5,2,1
2017-11-30,2.2,2.2,2.2,2.2,2.2,2.2,14,36,65,31,17,18,13,11,16,25,31,31,13,13,5,2,4,3
2017-12-01,1.0,1.0,1.0,1.0,1.0,1.0,1,14,48,24,18,13,24,42,16,21,25,14,12,9,8,7,1,2
2017-12-02,1.0,1.0,1.0,1.0,1.0,1.0,2,11,18,15,18,18,19,20,14,20,17,37,16,7,7,2,11,1
2017-12-03,1.5,1.5,1.5,1.5,1.5,1.5,3,8,8,16,44,21,19,12,12,14,33,11,9,4,3,3,7,1
2017-12-04,2.0,2.0,2.0,2.0,2.0,2.0,22,45,69,36,20,24,26,21,17,21,36,35,13,10,5,6,6,5
2017-12-05,2.7,2.7,2.7,2.7,2.7,2.7,27,54,69,27,29,20,17,19,13,29,52,35,19,12,4,4,6,
2017-12-06,13.8,13.8,13.8,13.8,13.8,13.8,27,53,65,35,21,14,23,18,23,26,24,37,13,8,5,5,2,4
2017-12-07,2.7,2.7,2.7,2.7,2.7,2.7,27,47,53,31,17,13,13,20,17,38,38,23,18,10,4,6,9,4
2017-12-08,2.8,2.8,2.8,2.8,2.8,2.8,18,54,63,32,10,19,24,17,16,19,24,21,14,14,7,6,6,3
2017-12-09,1.8,1.8,1.8,1.8,1.8,1.8,4,8,19,19,21,14,17,12,14,18,10,15,13,7,6,4,3,2
2017-12-10,1.5,1.5,1.5,1.5,1.5,1.5,5,4,9,7,14,13,12,6,9,8,10,10,9,7,6,1,1,2
2017-12-11,2.2,2.2,2.2,2.2,2.2,2.2,19,37,54,23,15,18,17,13,24,16,32,22,5,9,4,5,8,1
2017-12-12,2.3,2.3,2.3,2.3,2.3,2.3,19,40,66,25,20,19,22,13,21,24,25,29,19,10,6,6,4,2
2017-12-13,2.2,2.2,2.2,2.2,2.2,2.2,25,47,62,38,21,6,15,12,11,37,32,30,14,9,9,8,5,3
2017-12-14,1.7,1.7,1.7,1.7,1.7,1.7,25,40,51,30,16,13,13,19,14,33,31,20,9,8,11,7,3,1
2017-12-15,1.8,1.8,1.8,1.8,1.8,1.8,15,23,48,33,17,13,25,18,16,17,24,18,16,9,5,5,4,2
2017-12-16,1.0,1.0,1.0,1.0,1.0,1.0,6,14,16,19,14,15,12,14,11,16,17,12,16,10,10,7,7,3
2017-12-17,0.7,0.7,0.7,0.7,0.7,0.7,3,3,9,11,13,11,12,16,4,10,4,15,6,11,2,2,2,
2017-12-18,1.3,1.3,1.3,1.3,1.3,1.3,18,31,68,26,21,14,20,18,28,41,26,24,19,16,7,2,1,6
2017-12-19,1.7,1.7,1.7,1.7,1.7,1.7,23,47,53,30,15,12,33,13,15,26,38,17,11,9,7,6,6,3
2017-12-20,3.0,3.0,3.0,3.0,3.0,3.0,24,40,44,25,24,13,16,14,21,28,30,20,19,15,6,5,2,4
2017-12-21,3.7,3.7,3.7,3.7,3.7,3.7,14,39,53,40,22,13,20,20,10,28,25,32,12,14,5,5,6,2
2017-12-22,2.0,2.0,2.0,2.0,2.0,2.0,24,30,62,27,18,27,27,20,21,24,19,20,13,6,5,7,7,4
2017-12-23,1.7,1.7,1.7,1.7,1.7,1.7,14,11,15,12,25,13,13,15,14,13,6,13,4,10,7,3,5,2
2017-12-24,1.7,1.7,1.7,1.7,1.7,1.7,4,3,7,13,18,13,8,16,17,11,13,8,2,9,3,4,3,1
2017-12-25,0.5,0.5,0.5,0.5,0.5,0.5,2,1,5,5,5,3,10,9,4,5,3,5,4,1,3,4,1,
2017-12-26,0.7,0.7,0.7,0.7,0.7,0.7,4,2,4,10,17,9,11,13,6,6,8,6,4,5,2,6,,
2017-12-27,1.5,1.5,1.5,1.5,1.5,1.5,8,8,18,9,9,11,12,14,9,13,16,14,5,7,2,,3,2
2017-12-28,2.0,2.0,2.0,2.0,2.0,2.0,9,16,23,13,9,14,15,21,7,22,9,10,11,7,5,7,3,2
2017-12-29,1.3,1.3,1.3,1.3,1.3,1.3,8,7,18,10,5,7,3,6,4,12,9,4,7,1,4,2,4,
2017-12-30,1.2,1.2,1.2,1.2,1.2,1.2,2,7,12,13,7,6,11,16,8,11,17,11,9,6,5,3,2,
2017-12-31,1.0,1.0,1.0,1.0,1.0,1.0,5,5,8,7,11,20,9,13,7,13,9,6,10,9,5,3,3,3
2018-01-01,0.7,0.7,0.7,0.7,0.7,0.7,5,2,5,9,6,7,7,9,9,7,5,8,4,3,6,1,2,1
2018-01-02,1.7,1.7,1.7,1.7,1.7,1.7,14,31,44,13,15,7,5,14,10,15,16,18,5,6,5,2,2,1
2018-01-03,1.3,1.3,1.3,1.3,1.3,1.3,16,30,42,18,13,7,10,15,17,14,24,19,12,9,5,4,3,1
2018-01-04,2.3,2.3,2.3,2.3,2.3,2.3,11,45,35,11,9,4,14,15,16,9,22,16,8,4,8,3,6,
2018-01-05,2.3,2.3,2.3,2.3,2.3,2.3,13,47,54,19,14,9,19,22,17,15,22,13,8,6,9,5,5,
2018-01-06,1.2,1.2,1.2,1.2,1.2,1.2,8,9,15,11,12,18,17,17,15,14,11,9,5,8,6,2,7,1
2018-01-07,0.5,0.5,0.5,0.5,0.5,0.5,3,5,3,6,13,15,7,11,8,8,5,6,6,6,6,,2,2
2018-01-08,2.0,2.0,2.0,2.0,2.0,2.0,20,38,67,23,10,10,16,13,22,18,25,21,14,8,3,3,2,2
2018-01-09,2.2,2.2,2.2,2.2,2.2,2.2,20,47,52,34,17,12,20,16,18,23,32,30,11,8,6,8,3,
2018-01-10,3.2,3.2,3.2,3.2,3.2,3.2,17,51,44,30,14,6,12,10,14,35,27,24,14,5,5,6,7,2
2018-01-11,3.3,3.3,3.3,3.3,3.3,3.3,23,40,57,31,17,11,18,20,15,26,20,23,14,9,10,11,3,1
2018-01-12,3.0,3.0,3.0,3.0,3.0,3.0,21,60,64,30,12,17,26,20,19,22,22,21,10,4,7,7,3,
2018-01-13,1.0,1.0,1.0,1.0,1.0,1.0,9,15,15,12,15,17,23,20,11,7,6,14,8,5,5,6,8,2
2018-01-14,0.7,0.7,0.7,0.7,0.7,0.7,6,9,8,8,10,8,12,14,6,15,6,3,6,6,5,3,3,3
2018-01-15,1.8,1.8,1.8,1.8,1.8,1.8,22,49,57,22,14,10,21,12,25,19,38,24,14,4,6,7,6,2
2018-01-16,1.7,1.7,1.7,1.7,1.7,1.7,19,52,59,25,10,17,17,16,12,25,15,24,13,5,7,9,2,1
2018-01-17,1.0,1.0,1.0,1.0,1.0,1.0,16,40,48,32,15,9,15,10,20,28,26,25,18,7,5,8,2,2
2018-01-18,0.8,0.8,0.8,0.8,0.8,0.8,16,50,58,23,13,13,15,15,25,26,26,17,14,5,11,10,1,2
2018-01-19,1.3,1.3,1.3,1.3,1.3,1.3,13,36,66,27,23,11,22,27,12,24,13,17,9,5,10,5,2,1
2018-01-20,0.3,0.3,0.3,0.3,0.3,0.3,6,11,13,15,8,11,17,17,11,15,5,4,11,7,9,4,5,1
2018-01-21,0.7,0.7,0.7,0.7,0.7,0.7,2,3,5,9,11,8,6,5,7,4,2,3,5,4,2,4,,
2018-01-22,1.2,1.2,1.2,1.2,1.2,1.2,11,39,63,26,16,14,16,14,18,29,27,28,16,7,3,5,1,2
2018-01-23,1.5,1.5,1.5,1.5,1.5,1.5,21,54,55,24,17,17,18,15,18,27,25,33,14,8,10,8,9,
2018-01-24,2.2,2.2,2.2,2.2,2.2,2.2,26,39,41,22,12,9,16,12,11,32,28,32,14,6,8,9,8,
2018-01-25,2.2,2.2,2.2,2.2,2.2,2.2,19,51,68,27,18,17,17,11,26,21,28,25,19,9,9,11,6,1
2018-01-26,1.8,1.8,1.8,1.8,1.8,1.8,15,53,59,23,23,14,20,18,20,26,26,22,10,8,10,3,6,4
2018-01-27,1.2,1.2,1.2,1.2,1.2,1.2,9,15,17,14,13,12,18,13,13,11,10,14,8,4,5,6,5,2
2018-01-28,0.8,0.8,0.8,0.8,0.8,0.8,5,7,4,12,16,8,11,12,14,10,10,9,7,6,3,3,7,2
2018-01-29,1.5,1.5,1.5,1.5,1.5,1.5,18,42,50,27,11,8,19,20,21,24,21,27,11,8,5,10,1,1
2018-01-30,1.8,1.8,1.8,1.8,1.8,1.8,23,53,69,27,19,19,14,18,19,25,20,38,10,8,5,10,1,2
2018-01-31,2.3,2.3,2.3,2.3,2.3,2.3,20,36,54,23,16,13,13,14,14,25,22,39,15,8,6,6,1,
2018-02-01,2.2,2.2,2.2,2.2,2.2,2.2,15,45,62,41,19,11,16,11,11,29,21,20,13,13,13,5,4,
2018-02-02,2.3,2.3,2.3,2.3,2.3,2.3,12,45,51,16,13,18,22,12,20,27,11,17,18,12,7,5,4,1
2018-02-03,1.0,1.0,1.0,1.0,1.0,1.0,11,7,13,9,8,10,9,10,11,9,5,8,9,7,2,1,5,
2018-02-04,1.2,1.2,1.2,1.2,1.2,1.2,4,8,6,8,23,10,15,10,11,13,9,10,10,4,3,2,4,
2018-02-05,1.7,1.7,1.7,1.7,1.7,1.7,20,48,61,25,20,15,11,9,21,30,29,30,16,8,8,3,4,1
2018-02-06,1.3,1.3,1.3,1.3,1.3,1.3,21,42,55,16,13,17,18,21,13,23,28,27,15,12,7,7,1,
2018-02-07,2.2,2.2,2.2,2.2,2.2,2.2,20,47,55,29,9,13,19,12,28,30,29,26,25,16,8,7,3,
2018-02-08,2.3,2.3,2.3,2.3,2.3,2.3,14,45,52,25,8,18,10,22,23,26,31,25,11,10,11,5,1,
2018-02-09,1.5,1.5,1.5,1.5,1.5,1.5,20,48,53,24,15,13,25,15,14,26,17,17,13,8,3,2,1,1
2018-02-10,0.7,0.7,0.7,0.7,0.7,0.7,9,9,15,15,11,11,11,14,13,12,7,5,10,4,4,4,4,
2018-02-11,0.7,0.7,0.7,0.7,0.7,0.7,3,4,8,5,14,6,11,9,16,3,14,6,5,9,2,6,3,1
2018-02-12,2.2,2.2,2.2,2.2,2.2,2.2,15,49,55,23,20,14,10,17,23,22,28,30,9,4,7,3,5,2
2018-02-13,2.0,2.0,2.0,2.0,2.0,2.0,19,49,55,28,10,6,16,25,10,16,18,24,12,11,12,7,2,1
2018-02-14,2.2,2.2,2.2,2.2,2.2,2.2,16,45,54,17,10,13,8,10,15,16,22,21,11,4,5,5,2,2
2018-02-15,2.7,2.7,2.7,2.7,2.7,2.7,15,46,56,24,9,17,17,18,19,16,17,26,8,12,6,2,1,2
2018-02-16,2.3,2.3,2.3,2.3,2.3,2.3,8,46,53,24,14,15,24,19,26,21,21,17,13,9,7,1,2,2
2018-02-17,0.7,0.7,0.7,0.7,0.7,0.7,11,7,22,11,9,13,13,11,14,8,9,7,14,6,4,1,2,1
2018-02-18,0.7,0.7,0.7,0.7,0.7,0.7,4,6,7,8,13,10,11,14,16,17,6,9,5,7,4,2,3,
2018-02-19,2.3,2.3,2.3,2.3,2.3,2.3,16,49,53,25,9,17,17,22,17,12,27,35,5,4,17,4,1,1
2018-02-20,2.2,2.2,2.2,2.2,2.2,2.2,21,52,59,22,18,13,12,22,16,28,27,30,14,12,7,7,5,1
2018-02-21,1.8,1.8,1.8,1.8,1.8,1.8,23,47,57,30,14,11,20,10,14,30,30,28,22,9,12,8,3,
2018-02-22,2.0,2.0,2.0,2.0,2.0,2.0,17,57,64,28,22,13,18,15,13,17,22,31,14,8,13,4,6,1
2018-02-23,2.0,2.0,2.0,2.0,2.0,2.0,15,59,44,24,17,13,25,22,17,32,20,23,12,5,8,4,3,
2018-02-24,1.5,1.5,1.5,1.5,1.5,1.5,8,11,18,13,17,14,16,24,11,13,12,13,10,6,3,6,4,2
2018-02-25,1.5,1.5,1.5,1.5,1.5,1.5,3,7,5,10,13,14,13,13,16,6,11,7,6,12,9,8,6,1
2018-02-26,2.3,2.3,2.3,2.3,2.3,2.3,20,44,60,17,13,15,12,21,25,22,28,24,15,4,8,4,3,2
2018-02-27,2.5,2.5,2.5,2.5,2.5,2.5,17,39,40,18,10,6,15,9,14,23,14,26,13,5,2,2,5,
2018-02-28,0.8,0.8,0.8,0.8,0.8,0.8,9,7,10,1,3,4,4,14,14,10,12,3,2,1,2,,,
2018-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,3,3,,7,7,6,4,10,6,4,2,4,2,1,1
2018-03-02,1.5,1.5,1.5,1.5,1.5,1.5,7,23,36,14,3,7,13,9,13,14,11,14,12,4,5,2,3,
2018-03-03,0.8,0.8,0.8,0.8,0.8,0.8,6,6,8,14,9,8,13,13,8,9,4,7,5,7,6,3,3,
2018-03-04,1.0,1.0,1.0,1.0,1.0,1.0,2,6,4,8,7,5,8,9,13,6,7,4,6,7,6,4,,
2018-03-05,2.0,2.0,2.0,2.0,2.0,2.0,26,52,57,25,14,13,16,17,31,19,23,25,15,9,8,1,3,2
2018-03-06,2.5,2.5,2.5,2.5,2.5,2.5,23,55,57,14,16,11,16,12,17,20,29,31,11,12,8,11,4,3
2018-03-07,2.2,2.2,2.2,2.2,2.2,2.2,25,49,62,30,14,20,18,13,21,30,24,33,19,8,6,9,4,
2018-03-08,2.5,2.5,2.5,2.5,2.5,2.5,11,32,29,13,17,16,8,15,18,18,32,20,12,10,10,4,4,1
2018-03-09,2.3,2.3,2.3,2.3,2.3,2.3,19,44,61,20,19,13,23,19,25,26,20,21,15,10,7,2,3,
2018-03-10,1.5,1.5,1.5,1.5,1.5,1.5,5,16,15,13,5,12,11,7,15,15,8,8,12,5,5,2,1,2
2018-03-11,1.3,1.3,1.3,1.3,1.3,1.3,4,8,11,17,9,17,19,19,5,11,18,13,10,8,8,1,2,
2018-03-12,1.7,1.7,1.7,1.7,1.7,1.7,21,36,45,16,9,7,15,10,11,19,26,13,12,4,4,3,3,1
2018-03-13,2.2,2.2,2.2,2.2,2.2,2.2,25,48,51,25,20,10,16,20,24,27,32,28,12,13,11,10,7,
2018-03-14,3.3,3.3,3.3,3.3,3.3,3.3,23,49,64,30,20,12,9,20,21,31,29,35,24,12,11,9,9,1
2018-03-15,3.2,3.2,3.2,3.2,3.2,3.2,20,42,38,19,10,12,9,10,14,16,23,25,6,12,6,8,5,
2018-03-16,2.7,2.7,2.7,2.7,2.7,2.7,20,37,50,21,9,14,17,15,21,26,26,17,12,6,12,2,3,1
2018-03-17,1.3,1.3,1.3,1.3,1.3,1.3,4,9,14,11,11,20,11,16,8,10,6,6,12,3,3,2,1,1
2018-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,5,6,12,5,7,6,7,4,4,6,8,1,1,1,
2018-03-19,2.5,2.5,2.5,2.5,2.5,2.5,22,59,62,18,11,13,19,13,18,26,26,31,12,5,7,3,6,1
2018-03-20,1.8,1.8,1.8,1.8,1.8,1.8,26,57,37,15,11,11,11,17,22,27,23,32,16,7,12,4,4,
2018-03-21,1.5,1.5,1.5,1.5,1.5,1.5,26,56,55,26,17,15,17,13,22,25,26,38,17,6,12,7,6,1
2018-03-22,2.0,2.0,2.0,2.0,2.0,2.0,26,51,52,25,18,14,17,14,19,24,34,25,17,5,10,3,3,2
2018-03-23,2.3,2.3,2.3,2.3,2.3,2.3,24,49,50,26,20,18,35,19,19,16,20,18,8,8,7,3,5,1
2018-03-24,1.2,1.2,1.2,1.2,1.2,1.2,11,15,13,10,10,20,15,21,15,11,12,12,9,3,2,4,3,3
2018-03-25,2.0,2.0,2.0,2.0,2.0,2.0,6,8,8,13,13,12,15,11,17,7,10,8,9,6,9,5,2,1
2018-03-26,1.8,1.8,1.8,1.8,1.8,1.8,19,50,63,25,15,13,14,14,16,23,25,32,14,5,9,3,1,3
2018-03-27,1.8,1.8,1.8,1.8,1.8,1.8,13,36,36,22,11,11,13,18,14,10,28,18,10,13,7,6,2,2
2018-03-28,2.0,2.0,2.0,2.0,2.0,2.0,19,51,51,28,12,18,13,10,12,18,33,26,25,12,12,2,10,2
2018-03-29,1.8,1.8,1.8,1.8,1.8,1.8,19,39,44,30,12,16,27,20,22,22,27,21,24,9,7,5,2,3
2018-03-30,0.7,0.7,0.7,0.7,0.7,0.7,8,11,17,11,13,16,19,14,11,15,10,10,10,5,8,2,5,2
2018-03-31,0.8,0.8,0.8,0.8,0.8,0.8,10,11,9,11,6,9,11,14,11,10,8,7,14,5,9,3,2,2
2018-04-01,1.0,1.0,1.0,1.0,1.0,1.0,4,7,4,6,10,9,9,6,4,7,8,6,9,6,6,6,1,1
2018-04-02,0.5,0.5,0.5,0.5,0.5,0.5,6,7,3,7,5,4,10,4,5,6,8,3,7,3,4,,2,3
2018-04-03,1.5,1.5,1.5,1.5,1.5,1.5,16,48,57,20,15,9,12,19,15,14,21,13,11,9,5,5,2,
2018-04-04,2.0,2.0,2.0,2.0,2.0,2.0,16,32,43,21,15,12,13,15,14,14,20,18,16,11,9,4,4,
2018-04-05,2.0,2.0,2.0,2.0,2.0,2.0,17,44,62,22,15,28,21,18,16,25,27,25,15,13,7,7,6,3
2018-04-06,2.2,2.2,2.2,2.2,2.2,2.2,15,47,48,25,20,17,30,17,15,20,23,24,16,7,8,8,7,2
2018-04-07,1.0,1.0,1.0,1.0,1.0,1.0,9,16,20,17,8,9,13,13,21,12,7,12,9,6,13,3,8,1
2018-04-08,1.3,1.3,1.3,1.3,1.3,1.3,6,7,11,11,11,14,10,23,13,7,12,14,8,12,5,5,5,2
2018-04-09,2.7,2.7,2.7,2.7,2.7,2.7,23,42,73,22,14,10,14,8,23,24,26,30,20,7,9,3,11,3
2018-04-10,1.8,1.8,1.8,1.8,1.8,1.8,19,35,38,20,18,10,9,15,21,19,24,21,14,7,4,4,6,3
2018-04-11,2.8,2.8,2.8,2.8,2.8,2.8,26,46,72,27,13,15,9,19,11,20,30,32,27,14,7,5,4,1
2018-04-12,2.2,2.2,2.2,2.2,2.2,2.2,21,60,51,23,17,14,9,14,14,14,30,24,15,13,10,5,4,2
2018-04-13,2.5,2.5,2.5,2.5,2.5,2.5,19,38,61,22,15,14,24,21,17,22,24,22,14,4,9,2,7,2
2018-04-14,1.5,1.5,1.5,1.5,1.5,1.5,15,10,21,18,18,18,21,18,15,13,15,8,10,6,6,4,9,
2018-04-15,1.7,1.7,1.7,1.7,1.7,1.7,9,4,14,8,18,13,16,23,11,14,12,10,11,7,5,2,1,2
2018-04-16,2.0,2.0,2.0,2.0,2.0,2.0,29,60,68,24,15,12,15,19,20,22,38,43,17,8,15,4,1,5
2018-04-17,2.8,2.8,2.8,2.8,2.8,2.8,25,58,56,28,18,15,20,22,16,33,25,38,14,18,8,7,7,2
2018-04-18,3.0,3.0,3.0,3.0,3.0,3.0,29,66,80,29,18,13,23,14,12,35,36,36,27,17,8,7,5,
2018-04-19,2.7,2.7,2.7,2.7,2.7,2.7,22,61,75,34,15,20,16,24,21,40,28,33,15,20,15,12,5,1
2018-04-20,2.5,2.5,2.5,2.5,2.5,2.5,33,55,75,27,14,20,17,22,27,33,30,22,16,13,9,4,6,1
2018-04-21,1.3,1.3,1.3,1.3,1.3,1.3,12,11,19,17,16,31,18,23,18,11,15,7,15,9,4,5,6,2
2018-04-22,0.5,0.5,0.5,0.5,0.5,0.5,3,5,11,21,20,10,11,9,16,13,11,11,7,8,3,3,2,2
2018-04-23,2.5,2.5,2.5,2.5,2.5,2.5,25,50,71,21,15,10,29,19,14,30,28,33,15,12,6,8,4,3
2018-04-24,3.0,3.0,3.0,3.0,3.0,3.0,33,50,74,26,16,12,16,17,12,25,26,33,16,4,11,4,4,
2018-04-25,2.8,2.8,2.8,2.8,2.8,2.8,24,54,69,38,12,11,18,13,20,24,33,47,17,14,9,6,6,1
2018-04-26,2.3,2.3,2.3,2.3,2.3,2.3,27,51,66,31,13,11,18,21,14,24,27,29,21,16,5,4,5,
2018-04-27,2.2,2.2,2.2,2.2,2.2,2.2,23,57,57,29,5,15,9,7,19,18,12,16,12,7,8,7,6,
2018-04-28,0.8,0.8,0.8,0.8,0.8,0.8,20,15,14,18,13,14,15,17,9,14,16,9,13,4,7,2,9,3
2018-04-29,1.2,1.2,1.2,1.2,1.2,1.2,5,10,9,14,10,12,8,10,16,11,10,11,6,8,6,3,3,2
2018-04-30,1.7,1.7,1.7,1.7,1.7,1.7,26,65,56,22,15,14,11,18,36,14,28,37,14,9,9,4,3,1
2018-05-01,1.8,1.8,1.8,1.8,1.8,1.8,24,59,66,27,14,12,16,24,20,21,31,24,22,4,10,3,6,
2018-05-02,2.5,2.5,2.5,2.5,2.5,2.5,20,38,43,25,6,10,20,11,16,24,28,29,13,11,9,7,3,1
2018-05-03,2.3,2.3,2.3,2.3,2.3,2.3,32,59,69,29,16,14,15,23,19,19,34,29,22,4,16,3,4,2
2018-05-04,2.8,2.8,2.8,2.8,2.8,2.8,28,53,57,24,11,21,22,20,28,30,28,19,16,11,11,2,6,4
2018-05-05,2.0,2.0,2.0,2.0,2.0,2.0,11,16,18,17,14,22,16,21,15,9,16,17,18,10,8,7,4,1
2018-05-06,1.3,1.3,1.3,1.3,1.3,1.3,5,7,9,9,14,21,24,20,21,6,17,13,12,12,8,7,5,1
2018-05-07,1.5,1.5,1.5,1.5,1.5,1.5,11,12,10,17,18,18,21,21,11,11,21,14,6,6,11,3,2,1
2018-05-08,3.0,3.0,3.0,3.0,3.0,3.0,29,64,64,22,14,14,23,9,26,28,44,33,19,8,10,7,6,2
2018-05-09,2.7,2.7,2.7,2.7,2.7,2.7,25,67,75,39,15,16,11,21,23,29,32,43,27,7,12,6,2,1
2018-05-10,2.5,2.5,2.5,2.5,2.5,2.5,24,66,76,27,14,18,13,15,14,35,33,33,24,15,11,4,8,4
2018-05-11,2.8,2.8,2.8,2.8,2.8,2.8,20,67,62,35,12,17,23,22,21,29,28,21,16,9,12,2,4,2
2018-05-12,1.7,1.7,1.7,1.7,1.7,1.7,15,14,19,28,18,16,14,20,11,18,12,11,12,3,11,6,3,1
2018-05-13,1.8,1.8,1.8,1.8,1.8,1.8,4,6,10,7,10,10,23,13,12,11,9,14,14,7,5,4,3,1
2018-05-14,2.7,2.7,2.7,2.7,2.7,2.7,29,56,73,34,20,15,20,18,30,27,34,28,26,19,16,5,3,1
2018-05-15,2.2,2.2,2.2,2.2,2.2,2.2,31,61,60,26,21,19,26,25,19,26,33,34,22,13,11,11,8,
2018-05-16,3.5,3.5,3.5,3.5,3.5,3.5,23,43,62,33,17,21,15,17,23,28,31,33,24,15,15,6,4,2
2018-05-17,2.7,2.7,2.7,2.7,2.7,2.7,30,65,59,28,12,21,18,19,18,27,35,28,20,11,10,6,6,1
2018-05-18,2.2,2.2,2.2,2.2,2.2,2.2,34,62,55,34,12,11,29,23,31,20,26,23,18,7,10,1,5,
2018-05-19,1.2,1.2,1.2,1.2,1.2,1.2,8,16,25,16,19,18,24,17,18,20,10,15,11,18,5,6,6,2
2018-05-20,1.5,1.5,1.5,1.5,1.5,1.5,7,10,13,12,16,12,20,15,23,19,8,13,9,8,9,4,5,2
2018-05-21,2.7,2.7,2.7,2.7,2.7,2.7,35,56,74,28,21,22,19,22,15,32,23,29,20,18,12,6,4,1
2018-05-22,3.5,3.5,3.5,3.5,3.5,3.5,32,61,70,21,23,20,12,19,22,28,24,28,26,19,9,11,8,4
2018-05-23,2.2,2.2,2.2,2.2,2.2,2.2,32,64,71,35,15,22,8,19,28,31,33,33,21,18,10,8,5,
