Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-11-27,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,6,6,5,1,5,1,1,2,1,,1,,2,1,
2011-11-28,0.7,0.7,0.7,0.7,0.7,0.7,5,11,14,9,4,3,1,2,4,3,11,3,2,,,,,
2011-11-29,0.8,0.8,0.8,0.8,0.8,0.8,3,13,17,3,5,3,7,9,6,1,3,7,3,4,1,,,
2011-11-30,0.7,0.7,0.7,0.7,0.7,0.7,3,14,10,6,3,3,4,4,4,5,5,6,2,3,1,,1,
2011-12-01,1.3,1.3,1.3,1.3,1.3,1.3,4,9,13,4,1,4,3,1,2,,4,5,2,2,1,,1,
2011-12-02,0.8,0.8,0.8,0.8,0.8,0.8,1,9,17,7,6,6,4,5,1,8,8,4,4,2,1,2,1,
2011-12-03,0.5,0.5,0.5,0.5,0.5,0.5,1,2,9,2,10,6,3,2,1,4,,4,,1,1,2,2,
2011-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,,8,5,4,4,1,1,2,,,2,,,,1,
2011-12-05,0.5,0.5,0.5,0.5,0.5,0.5,6,12,12,5,3,2,,3,3,2,12,2,1,1,2,,,
2011-12-06,0.7,0.7,0.7,0.7,0.7,0.7,6,11,19,7,4,1,1,3,1,5,6,6,3,,1,,1,
2011-12-07,0.5,0.5,0.5,0.5,0.5,0.5,5,14,12,7,2,1,4,1,,1,8,3,3,3,,,2,
2011-12-08,0.3,0.3,0.3,0.3,0.3,0.3,4,11,14,2,3,2,2,3,1,2,,4,1,,1,,2,
2011-12-09,0.7,0.7,0.7,0.7,0.7,0.7,6,10,16,5,1,2,4,3,3,4,9,3,3,,1,1,1,
2011-12-10,1.0,1.0,1.0,1.0,1.0,1.0,2,3,6,,3,2,4,3,6,2,4,,3,,,3,,
2011-12-11,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,6,4,4,3,3,2,4,1,3,,,,,,
2011-12-12,0.5,0.5,0.5,0.5,0.5,0.5,2,13,19,7,4,2,1,4,3,1,8,7,1,2,1,,,
2011-12-13,0.5,0.5,0.5,0.5,0.5,0.5,5,10,18,8,4,5,2,4,,4,5,3,5,1,1,,,
2011-12-14,0.5,0.5,0.5,0.5,0.5,0.5,3,15,16,5,4,8,3,2,2,3,4,5,2,,1,1,,
2011-12-15,0.5,0.5,0.5,0.5,0.5,0.5,4,12,15,7,3,2,1,2,1,5,3,4,2,3,2,1,,
2011-12-16,0.7,0.7,0.7,0.7,0.7,0.7,2,10,12,4,,,2,3,,4,5,3,1,,,2,,
2011-12-17,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,3,1,3,5,4,2,3,2,1,1,,,1,,1
2011-12-18,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,6,6,4,2,2,1,2,1,1,1,,1,,1,
2011-12-19,0.8,0.8,0.8,0.8,0.8,0.8,3,8,4,1,4,2,3,8,3,,6,5,1,2,2,2,,1
2011-12-20,0.5,0.5,0.5,0.5,0.5,0.5,4,8,10,3,2,8,4,2,4,4,2,2,2,1,1,2,,
2011-12-21,0.7,0.7,0.7,0.7,0.7,0.7,4,9,8,6,3,2,4,5,1,3,3,1,2,2,1,1,,
2011-12-22,1.0,1.0,1.0,1.0,1.0,1.0,3,12,8,2,4,5,4,3,3,2,3,2,2,2,,,1,
2011-12-23,1.3,1.3,1.3,1.3,1.3,1.3,2,8,12,1,1,3,3,,1,2,3,2,2,2,,3,,
2011-12-24,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,5,7,4,5,,4,1,3,1,,,1,1,,
2011-12-25,,,,,,,,,,,3,2,,,,,1,,,,,2,,
2011-12-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,5,4,,3,3,2,5,3,1,1,,,3,,
2011-12-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,4,4,4,2,3,4,,1,4,,,,2,,
2011-12-28,0.3,0.3,0.3,0.3,0.3,0.3,,5,6,5,3,2,3,3,5,3,3,2,1,,,1,1,
2011-12-29,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,6,2,11,3,,4,,,6,,1,,2,1,
2011-12-30,0.3,0.3,0.3,0.3,0.3,0.3,3,4,5,,4,3,2,2,1,1,5,,,,,2,1,
2011-12-31,0.3,0.3,0.3,0.3,0.3,0.3,1,2,6,1,3,1,7,3,3,2,,1,1,,,1,,
2012-01-01,0.8,0.8,0.8,0.8,0.8,0.8,,,1,3,2,2,1,2,,1,1,,,,,2,1,
2012-01-02,0.7,0.7,0.7,0.7,0.7,0.7,,4,2,5,5,5,7,9,4,1,,1,1,,,1,,
2012-01-03,0.5,0.5,0.5,0.5,0.5,0.5,5,7,7,2,1,2,3,4,2,2,5,5,1,2,,,,
2012-01-04,0.5,0.5,0.5,0.5,0.5,0.5,4,12,17,2,1,1,3,4,,2,5,4,3,2,1,,1,
2012-01-05,0.7,0.7,0.7,0.7,0.7,0.7,3,13,11,4,,4,1,2,2,7,3,3,4,,1,1,1,
2012-01-06,0.5,0.5,0.5,0.5,0.5,0.5,3,15,16,7,1,8,5,1,1,3,9,4,1,1,,2,,
2012-01-07,1.0,1.0,1.0,1.0,1.0,1.0,2,2,3,4,3,1,3,8,4,1,3,1,2,1,,2,1,
2012-01-08,0.7,0.7,0.7,0.7,0.7,0.7,,1,,4,6,4,3,1,,5,,,,,1,3,,
2012-01-09,0.3,0.3,0.3,0.3,0.3,0.3,4,15,19,5,4,4,3,4,3,2,8,12,6,2,1,1,,
2012-01-10,0.7,0.7,0.7,0.7,0.7,0.7,7,14,13,4,3,4,2,4,1,7,6,9,3,2,,1,,
2012-01-11,0.3,0.3,0.3,0.3,0.3,0.3,6,13,19,5,,2,5,2,3,6,4,6,2,3,1,1,,
2012-01-12,0.5,0.5,0.5,0.5,0.5,0.5,7,15,12,3,2,1,3,3,3,5,2,8,4,1,,1,,
2012-01-13,1.0,1.0,1.0,1.0,1.0,1.0,3,13,18,2,2,1,4,7,3,5,8,4,2,1,1,1,,
2012-01-14,0.7,0.7,0.7,0.7,0.7,0.7,,6,4,1,2,5,5,4,4,,1,,,,,1,,
2012-01-15,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,4,5,3,,1,2,1,2,1,,,,2,,
2012-01-16,0.3,0.3,0.3,0.3,0.3,0.3,7,13,17,2,4,1,1,5,4,3,8,5,3,2,2,,,
2012-01-17,0.5,0.5,0.5,0.5,0.5,0.5,3,10,10,2,2,1,1,3,3,2,3,6,2,,,1,,
2012-01-18,0.2,0.2,0.2,0.2,0.2,0.2,4,15,18,4,4,1,1,2,3,7,4,6,2,1,,1,,
2012-01-19,0.5,0.5,0.5,0.5,0.5,0.5,5,16,16,2,3,1,4,3,5,7,5,6,4,2,1,,,
2012-01-20,0.7,0.7,0.7,0.7,0.7,0.7,4,15,19,7,3,1,2,1,3,2,6,5,3,1,,2,,1
2012-01-21,0.8,0.8,0.8,0.8,0.8,0.8,1,4,3,1,1,1,1,3,4,1,3,1,,,,2,,
2012-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,5,4,2,4,3,1,5,,1,,,1,2,,
2012-01-23,0.3,0.3,0.3,0.3,0.3,0.3,5,14,19,3,1,1,3,3,1,1,9,6,4,,4,,1,
2012-01-24,0.5,0.5,0.5,0.5,0.5,0.5,3,14,18,3,1,3,1,3,5,5,5,8,4,3,2,,,
2012-01-25,0.5,0.5,0.5,0.5,0.5,0.5,3,13,13,5,,4,3,,2,4,6,5,4,1,,2,1,
2012-01-26,0.3,0.3,0.3,0.3,0.3,0.3,7,11,21,8,1,5,2,5,4,3,5,5,5,2,1,2,1,
2012-01-27,0.5,0.5,0.5,0.5,0.5,0.5,6,15,16,3,2,1,2,1,,6,6,1,2,1,,2,1,
2012-01-28,0.8,0.8,0.8,0.8,0.8,0.8,1,3,2,1,3,,4,2,1,2,3,,2,1,,2,1,
2012-01-29,0.3,0.3,0.3,0.3,0.3,0.3,3,3,1,4,6,2,1,3,3,4,2,2,1,1,,1,1,
2012-01-30,0.7,0.7,0.7,0.7,0.7,0.7,5,12,22,5,2,2,2,6,1,3,9,4,2,,,1,1,
2012-01-31,0.7,0.7,0.7,0.7,0.7,0.7,5,13,18,6,3,,4,7,4,1,4,5,4,2,1,,,
2012-02-01,0.3,0.3,0.3,0.3,0.3,0.3,6,11,13,6,2,3,3,,1,2,10,4,3,1,,1,1,1
2012-02-02,0.5,0.5,0.5,0.5,0.5,0.5,5,15,15,5,2,2,2,2,2,6,2,5,3,2,,,1,
2012-02-03,0.3,0.3,0.3,0.3,0.3,0.3,6,12,13,4,2,4,7,4,5,4,6,4,1,1,1,1,1,1
2012-02-04,0.7,0.7,0.7,0.7,0.7,0.7,2,2,1,1,2,5,5,5,2,,1,1,2,1,1,,,
2012-02-06,,,,,,,,1,2,,,,,2,,,,3,2,,2,,,
2012-02-07,0.2,0.2,0.2,0.2,0.2,0.2,2,5,4,1,,1,1,1,,1,2,4,2,,,,,
2012-02-08,0.3,0.3,0.3,0.3,0.3,0.3,3,4,6,3,3,1,2,1,1,1,3,3,3,,,,,
2012-02-09,0.2,0.2,0.2,0.2,0.2,0.2,2,5,6,1,,1,,,1,1,1,1,2,,,,,
2012-02-10,0.2,0.2,0.2,0.2,0.2,0.2,3,5,3,1,,1,2,1,,1,5,1,,1,,1,1,
2012-02-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,,,1,,1,,,,1,,,1,,
2012-02-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,4,3,,4,1,4,,1,,,,1,1,
2012-02-13,0.2,0.2,0.2,0.2,0.2,0.2,3,8,8,4,1,4,4,,2,4,3,3,1,4,2,,1,
2012-02-14,0.3,0.3,0.3,0.3,0.3,0.3,5,11,10,7,3,,5,7,5,3,6,3,2,1,1,1,,
2012-02-15,,,,,,,,15,9,6,,3,6,4,5,5,6,4,1,2,5,1,1,1
2012-02-16,0.3,0.3,0.3,0.3,0.3,0.3,5,11,13,6,,1,2,,1,1,4,3,3,4,,1,1,
2012-02-17,0.5,0.5,0.5,0.5,0.5,0.5,4,16,15,2,2,2,2,2,4,2,4,1,1,1,,4,1,
2012-02-18,0.8,0.8,0.8,0.8,0.8,0.8,2,1,1,2,2,2,6,,4,3,4,2,1,,2,,1,
2012-02-19,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,4,3,3,1,3,2,,,1,,,1,2,1,
2012-02-20,0.8,0.8,0.8,0.8,0.8,0.8,6,14,19,5,3,1,5,2,1,6,8,6,2,3,,1,1,
2012-02-21,1.0,1.0,1.0,1.0,1.0,1.0,3,12,20,2,3,2,2,2,3,4,9,5,3,3,,,,
2012-02-22,0.5,0.5,0.5,0.5,0.5,0.5,7,14,12,4,1,5,5,,2,3,5,6,2,1,2,1,1,
2012-02-23,0.7,0.7,0.7,0.7,0.7,0.7,7,11,16,3,4,,,4,5,2,4,7,2,6,,1,1,
2012-02-24,0.7,0.7,0.7,0.7,0.7,0.7,4,9,18,3,1,1,5,2,1,8,4,6,6,3,3,1,1,
2012-02-25,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,6,5,1,1,4,4,2,2,1,2,1,,1,1,
2012-02-26,0.5,0.5,0.5,0.5,0.5,0.5,3,1,,6,1,5,4,3,5,4,2,2,1,,,2,1,
2012-02-27,1.0,1.0,1.0,1.0,1.0,1.0,5,12,15,2,1,1,2,1,,4,7,6,1,,,1,,
2012-02-28,0.3,0.3,0.3,0.3,0.3,0.3,7,13,20,6,5,3,3,6,4,4,8,7,2,3,,,,
2012-02-29,0.5,0.5,0.5,0.5,0.5,0.5,9,10,17,5,1,1,5,1,1,5,4,8,3,2,2,,1,
2012-03-01,0.2,0.2,0.2,0.2,0.2,0.2,4,14,17,6,1,4,2,4,,5,4,8,1,,,,1,1
2012-03-02,0.5,0.5,0.5,0.5,0.5,0.5,7,13,14,4,2,3,5,5,4,4,2,3,1,1,1,,1,
2012-03-03,0.5,0.5,0.5,0.5,0.5,0.5,2,3,3,2,4,2,4,,2,3,,1,1,,,1,1,
2012-03-04,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,3,2,1,1,2,,2,,1,2,,,,,
2012-03-05,1.2,1.2,1.2,1.2,1.2,1.2,6,13,16,3,4,3,5,2,6,3,5,2,3,,1,,,
2012-03-06,0.8,0.8,0.8,0.8,0.8,0.8,5,16,13,7,3,4,2,8,5,1,7,8,4,1,,2,,
2012-03-07,0.8,0.8,0.8,0.8,0.8,0.8,4,13,15,4,2,1,4,3,2,6,5,3,3,4,2,1,1,
2012-03-08,0.7,0.7,0.7,0.7,0.7,0.7,3,10,20,5,2,1,3,5,1,3,4,9,3,3,,2,1,
2012-03-09,0.7,0.7,0.7,0.7,0.7,0.7,7,15,15,5,3,7,5,3,,3,9,7,3,3,1,2,1,
2012-03-10,0.8,0.8,0.8,0.8,0.8,0.8,,1,5,4,5,3,3,4,3,5,7,6,,2,1,3,,
2012-03-11,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,5,5,4,1,2,5,3,1,,2,1,,1,,
2012-03-12,0.8,0.8,0.8,0.8,0.8,0.8,6,14,21,4,3,7,4,7,5,1,9,5,4,,,,,
2012-03-13,0.8,0.8,0.8,0.8,0.8,0.8,6,14,17,3,1,2,2,6,1,6,3,10,3,4,,,,
2012-03-14,0.3,0.3,0.3,0.3,0.3,0.3,6,14,15,5,4,,2,2,6,4,9,6,6,,,,,
2012-03-15,0.7,0.7,0.7,0.7,0.7,0.7,4,16,13,2,2,1,4,3,6,4,5,6,2,2,1,,,
2012-03-16,0.7,0.7,0.7,0.7,0.7,0.7,3,12,14,4,3,4,7,6,4,8,6,5,1,,1,,,
2012-03-17,0.3,0.3,0.3,0.3,0.3,0.3,2,1,1,4,1,7,2,3,4,7,5,3,3,2,1,3,,
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,3,5,3,6,2,5,6,4,4,1,1,,2,1,
2012-03-19,0.7,0.7,0.7,0.7,0.7,0.7,5,16,21,3,2,3,4,2,2,6,4,6,3,3,,1,,
2012-03-20,0.8,0.8,0.8,0.8,0.8,0.8,5,13,18,6,2,1,5,7,2,5,6,5,3,2,,,,
2012-03-21,0.5,0.5,0.5,0.5,0.5,0.5,3,17,18,5,3,5,6,4,5,13,6,9,3,1,1,,1,1
2012-03-22,0.5,0.5,0.5,0.5,0.5,0.5,5,15,22,6,3,2,2,3,1,4,8,5,1,3,,1,1,
2012-03-23,0.8,0.8,0.8,0.8,0.8,0.8,5,14,24,2,3,3,5,1,2,1,6,2,5,,,1,1,
2012-03-24,0.7,0.7,0.7,0.7,0.7,0.7,1,4,4,2,4,4,4,4,6,3,5,2,,1,,3,,
2012-03-25,0.5,0.5,0.5,0.5,0.5,0.5,1,2,1,8,10,5,4,7,5,2,2,1,1,1,1,1,2,
2012-03-26,1.2,1.2,1.2,1.2,1.2,1.2,3,15,21,7,,,6,5,5,5,12,7,3,4,1,3,,
2012-03-27,0.7,0.7,0.7,0.7,0.7,0.7,5,14,17,5,1,4,6,4,8,3,3,2,7,1,1,1,,
2012-03-28,0.5,0.5,0.5,0.5,0.5,0.5,5,13,15,12,6,3,2,3,3,6,12,10,5,2,3,,1,
2012-03-29,0.7,0.7,0.7,0.7,0.7,0.7,6,14,18,4,2,5,2,5,4,8,5,14,2,,1,,3,
2012-03-30,0.5,0.5,0.5,0.5,0.5,0.5,6,11,16,8,4,3,9,3,9,6,10,9,3,1,2,3,3,
2012-03-31,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,2,4,2,5,9,7,4,3,3,1,1,1,1,1,2
2012-04-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,6,6,2,4,5,2,2,3,4,3,,,2,1,
2012-04-02,0.8,0.8,0.8,0.8,0.8,0.8,4,13,15,8,2,2,,6,5,6,5,5,1,2,1,1,1,
2012-04-03,0.7,0.7,0.7,0.7,0.7,0.7,3,11,8,5,3,1,5,3,1,3,3,2,1,1,,2,1,1
2012-04-04,0.3,0.3,0.3,0.3,0.3,0.3,1,11,7,3,1,,3,3,,2,4,3,2,2,1,,1,
2012-04-05,0.8,0.8,0.8,0.8,0.8,0.8,5,11,13,2,1,4,7,1,5,3,5,4,6,1,,,1,1
2012-04-06,0.7,0.7,0.7,0.7,0.7,0.7,3,,1,4,5,2,3,5,,,2,,1,1,,2,1,
2012-04-07,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,2,3,,3,4,5,,4,3,2,,1,1,,
2012-04-08,,,,,,,,,,,,2,9,3,3,1,3,,,,1,1,1,
2012-04-09,1.0,1.0,1.0,1.0,1.0,1.0,2,1,2,2,,3,2,2,2,1,2,,,,,1,,
2012-04-10,0.8,0.8,0.8,0.8,0.8,0.8,3,9,11,2,2,3,3,1,2,2,2,4,2,4,,,,
2012-04-11,0.5,0.5,0.5,0.5,0.5,0.5,2,9,20,6,2,5,5,9,5,1,5,5,3,2,,,1,
2012-04-12,0.7,0.7,0.7,0.7,0.7,0.7,5,9,14,4,5,2,2,3,2,2,2,6,4,,1,1,1,
2012-04-13,0.5,0.5,0.5,0.5,0.5,0.5,6,10,10,6,1,2,6,2,2,3,5,3,1,2,1,3,2,
2012-04-14,0.8,0.8,0.8,0.8,0.8,0.8,1,1,5,3,1,2,2,3,5,,3,2,,,,2,1,
2012-04-15,0.7,0.7,0.7,0.7,0.7,0.7,1,2,,6,4,2,,6,1,3,2,2,,1,,2,1,1
2012-04-16,1.0,1.0,1.0,1.0,1.0,1.0,6,13,16,4,2,2,2,6,2,4,8,6,3,,2,2,,
2012-04-17,0.5,0.5,0.5,0.5,0.5,0.5,6,6,11,3,3,5,3,6,2,1,3,5,5,1,,,,1
2012-04-18,0.8,0.8,0.8,0.8,0.8,0.8,5,12,15,5,2,,2,,1,5,3,2,3,,1,,1,
2012-04-19,1.0,1.0,1.0,1.0,1.0,1.0,7,11,8,4,1,,,1,1,3,4,4,3,,,1,1,
2012-04-20,0.8,0.8,0.8,0.8,0.8,0.8,10,13,14,4,3,4,2,4,7,4,7,6,3,4,1,1,3,
2012-04-21,1.0,1.0,1.0,1.0,1.0,1.0,1,3,4,1,4,2,1,3,2,,4,3,2,1,,2,1,
2012-04-22,0.8,0.8,0.8,0.8,0.8,0.8,,5,1,5,7,7,3,3,1,1,,1,2,,,3,1,
2012-04-23,0.7,0.7,0.7,0.7,0.7,0.7,5,10,15,4,1,4,2,6,4,7,4,7,4,4,1,1,,
2012-04-24,0.7,0.7,0.7,0.7,0.7,0.7,5,16,16,5,3,1,6,6,7,7,9,4,5,1,2,1,2,
2012-04-25,0.5,0.5,0.5,0.5,0.5,0.5,8,14,14,8,5,1,2,2,5,2,4,3,4,2,,,1,
2012-04-26,1.0,1.0,1.0,1.0,1.0,1.0,7,9,8,7,2,,2,,1,3,2,4,1,,2,,1,
2012-04-27,0.8,0.8,0.8,0.8,0.8,0.8,5,10,11,2,4,4,4,7,3,5,10,3,2,2,2,3,2,
2012-04-28,1.0,1.0,1.0,1.0,1.0,1.0,2,3,4,1,3,1,3,4,4,2,,1,,1,,2,1,
2012-04-29,0.7,0.7,0.7,0.7,0.7,0.7,,1,,6,5,,2,1,4,4,,,,,,1,2,
2012-04-30,0.7,0.7,0.7,0.7,0.7,0.7,7,8,13,6,2,4,2,6,5,7,11,8,2,2,,1,2,
2012-05-01,0.7,0.7,0.7,0.7,0.7,0.7,7,7,15,2,,1,2,3,5,2,2,4,4,1,,1,1,
2012-05-02,0.5,0.5,0.5,0.5,0.5,0.5,9,12,14,5,5,2,4,1,6,5,9,8,4,,,,2,
2012-05-03,0.7,0.7,0.7,0.7,0.7,0.7,7,9,13,2,3,5,3,2,,2,4,6,,3,,2,2,1
2012-05-04,0.5,0.5,0.5,0.5,0.5,0.5,6,10,15,4,1,5,5,4,,2,6,5,4,3,1,1,2,
2012-05-05,0.7,0.7,0.7,0.7,0.7,0.7,2,3,3,3,2,4,2,6,4,3,,2,2,,1,1,2,
2012-05-06,0.5,0.5,0.5,0.5,0.5,0.5,2,2,1,7,6,7,3,2,4,2,1,,1,,1,1,1,
2012-05-07,0.7,0.7,0.7,0.7,0.7,0.7,1,3,2,7,1,4,7,4,2,,,2,1,,,1,,
2012-05-08,0.7,0.7,0.7,0.7,0.7,0.7,6,10,12,6,5,2,2,3,1,1,3,4,7,,2,2,,1
2012-05-09,0.5,0.5,0.5,0.5,0.5,0.5,6,11,20,4,3,,4,5,1,3,9,2,3,1,1,,1,
2012-05-10,0.5,0.5,0.5,0.5,0.5,0.5,7,13,14,4,1,3,1,4,1,7,2,3,4,2,,1,1,
2012-05-11,0.3,0.3,0.3,0.3,0.3,0.3,6,9,16,4,1,1,3,,3,2,10,2,3,2,1,2,,
2012-05-12,1.0,1.0,1.0,1.0,1.0,1.0,1,3,2,3,2,2,3,2,6,3,1,4,,,,2,,
2012-05-13,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,5,3,3,,5,2,1,2,,1,,,2,1,
2012-05-14,1.0,1.0,1.0,1.0,1.0,1.0,7,10,18,6,3,5,3,5,8,3,7,7,3,4,2,3,1,1
2012-05-15,1.0,1.0,1.0,1.0,1.0,1.0,5,9,13,7,,3,3,5,4,1,8,7,7,1,3,1,1,
2012-05-16,0.8,0.8,0.8,0.8,0.8,0.8,6,12,17,9,6,3,1,4,6,6,9,6,6,2,4,1,1,
2012-05-17,0.8,0.8,0.8,0.8,0.8,0.8,8,12,12,4,4,2,2,3,2,1,3,5,2,,,,2,
2012-05-18,0.5,0.5,0.5,0.5,0.5,0.5,7,11,16,5,1,2,,,2,4,6,8,1,2,,,1,1
2012-05-19,0.7,0.7,0.7,0.7,0.7,0.7,2,2,3,1,6,3,1,2,4,5,1,3,,,1,2,,
2012-05-20,0.8,0.8,0.8,0.8,0.8,0.8,1,2,1,7,9,1,,4,8,,2,,,5,,1,,
2012-05-21,0.5,0.5,0.5,0.5,0.5,0.5,4,15,17,8,3,4,2,5,4,1,7,10,3,,2,,,1
2012-05-22,1.0,1.0,1.0,1.0,1.0,1.0,4,15,14,6,2,2,6,4,5,1,3,4,6,1,4,1,,
2012-05-23,0.7,0.7,0.7,0.7,0.7,0.7,7,14,18,7,5,8,3,3,2,10,11,7,6,3,1,1,3,1
2012-05-24,0.7,0.7,0.7,0.7,0.7,0.7,7,12,17,5,6,4,4,3,1,5,3,6,7,2,,,2,
2012-05-25,0.5,0.5,0.5,0.5,0.5,0.5,8,10,12,6,4,4,3,2,4,7,7,3,1,2,,1,7,
2012-05-26,1.0,1.0,1.0,1.0,1.0,1.0,4,,3,3,4,4,8,2,2,5,4,5,,1,1,3,1,
2012-05-27,1.0,1.0,1.0,1.0,1.0,1.0,1,2,2,8,6,11,3,3,5,1,3,2,,,,2,1,1
2012-05-28,1.2,1.2,1.2,1.2,1.2,1.2,9,15,20,11,5,2,3,6,1,9,5,5,4,4,2,1,,
2012-05-29,1.2,1.2,1.2,1.2,1.2,1.2,3,10,19,12,5,5,3,4,7,6,5,5,9,1,2,2,,
2012-05-30,0.8,0.8,0.8,0.8,0.8,0.8,6,9,17,5,5,3,4,4,4,9,8,4,3,1,,,2,
2012-05-31,1.0,1.0,1.0,1.0,1.0,1.0,7,11,12,7,4,2,2,1,3,5,3,4,3,4,2,1,1,
2012-06-01,1.2,1.2,1.2,1.2,1.2,1.2,6,11,10,2,7,2,4,4,9,5,5,2,3,1,,1,1,
2012-06-02,1.0,1.0,1.0,1.0,1.0,1.0,2,1,3,5,2,2,2,1,2,1,7,1,,,,3,1,
2012-06-03,0.8,0.8,0.8,0.8,0.8,0.8,,1,,3,1,1,,3,3,1,,1,,,1,,1,
2012-06-04,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,4,,4,2,7,4,1,1,1,2,2,,,,1
2012-06-05,0.7,0.7,0.7,0.7,0.7,0.7,1,2,6,3,7,2,6,3,5,1,7,2,1,,4,,1,
2012-06-06,1.0,1.0,1.0,1.0,1.0,1.0,5,10,14,4,5,5,3,5,8,,9,6,4,3,,3,1,
2012-06-07,1.2,1.2,1.2,1.2,1.2,1.2,3,8,11,3,1,3,1,2,2,2,4,3,1,2,,1,2,
2012-06-08,1.2,1.2,1.2,1.2,1.2,1.2,5,7,3,2,,,2,1,3,1,5,2,1,1,,2,1,
2012-06-09,0.8,0.8,0.8,0.8,0.8,0.8,,4,4,2,4,5,4,4,4,1,2,2,,,,1,,
2012-06-10,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,4,4,5,3,6,5,2,1,,1,1,,1,1,
2012-06-11,0.8,0.8,0.8,0.8,0.8,0.8,5,13,22,8,,2,3,4,3,10,3,4,2,,,,1,1
2012-06-12,0.8,0.8,0.8,0.8,0.8,0.8,7,12,14,6,5,3,2,5,6,2,5,7,7,6,3,1,1,
2012-06-13,0.7,0.7,0.7,0.7,0.7,0.7,8,10,16,8,,3,4,1,4,3,5,9,1,2,2,1,2,1
2012-06-14,0.8,0.8,0.8,0.8,0.8,0.8,5,11,11,8,1,2,2,6,3,3,4,9,2,2,3,2,2,
2012-06-15,0.7,0.7,0.7,0.7,0.7,0.7,5,10,7,7,4,4,1,2,2,5,6,5,1,1,1,1,1,1
2012-06-16,1.0,1.0,1.0,1.0,1.0,1.0,3,,3,1,2,2,2,3,1,,1,1,1,,,3,,
2012-06-17,1.0,1.0,1.0,1.0,1.0,1.0,3,,,7,2,7,6,2,7,3,6,2,,1,,1,,
2012-06-18,0.8,0.8,0.8,0.8,0.8,0.8,4,16,19,10,4,3,8,5,3,8,3,5,9,3,2,5,,1
2012-06-19,0.8,0.8,0.8,0.8,0.8,0.8,5,12,14,7,1,3,3,8,2,4,5,6,1,2,1,,1,1
2012-06-20,0.5,0.5,0.5,0.5,0.5,0.5,3,9,22,10,4,7,5,7,5,5,6,7,10,4,3,3,1,1
2012-06-21,0.7,0.7,0.7,0.7,0.7,0.7,6,10,9,4,1,1,2,3,2,3,6,6,4,,,1,2,
2012-06-22,0.5,0.5,0.5,0.5,0.5,0.5,4,10,8,4,2,1,2,2,2,4,7,2,1,1,,2,1,1
2012-06-23,1.2,1.2,1.2,1.2,1.2,1.2,1,1,4,1,5,1,2,3,2,5,7,1,,,,2,1,
2012-06-24,0.8,0.8,0.8,0.8,0.8,0.8,1,3,1,3,3,4,3,3,4,1,2,2,2,,,1,2,
2012-06-25,1.2,1.2,1.2,1.2,1.2,1.2,6,14,17,3,2,1,3,3,1,6,4,8,5,3,3,2,1,
2012-06-26,1.0,1.0,1.0,1.0,1.0,1.0,3,11,12,5,6,2,7,3,9,4,5,8,2,4,2,3,2,
2012-06-27,0.8,0.8,0.8,0.8,0.8,0.8,5,9,14,8,2,1,3,3,9,3,5,12,4,2,1,2,2,
2012-06-28,1.0,1.0,1.0,1.0,1.0,1.0,7,14,11,7,4,2,1,1,1,3,4,4,2,1,,3,2,
2012-06-29,1.0,1.0,1.0,1.0,1.0,1.0,7,12,14,5,3,3,4,1,1,3,3,5,1,2,3,2,,
2012-06-30,0.8,0.8,0.8,0.8,0.8,0.8,1,4,4,3,4,4,3,4,5,,1,,,,,2,1,
2012-07-01,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,4,2,5,1,3,3,,,,1,,1,2,1,
2012-07-02,0.7,0.7,0.7,0.7,0.7,0.7,2,16,6,2,4,4,3,5,3,6,10,8,3,2,1,1,1,
2012-07-03,0.5,0.5,0.5,0.5,0.5,0.5,5,12,13,4,,3,2,4,5,1,6,7,7,1,,,1,1
2012-07-04,0.5,0.5,0.5,0.5,0.5,0.5,7,11,11,8,6,4,4,3,4,3,3,6,2,1,5,2,1,
