Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-07-14,0.5,0.5,0.5,0.5,0.5,0.5,7,30,38,21,9,7,12,12,8,8,17,20,18,9,10,2,2,
2011-07-15,0.5,0.5,0.5,0.5,0.5,0.5,12,19,46,21,4,7,5,5,5,8,12,14,13,7,6,1,1,1
2011-07-16,0.7,0.7,0.7,0.7,0.7,0.7,3,7,3,6,2,4,8,6,4,3,9,3,13,7,3,1,1,3
2011-07-17,0.3,0.3,0.3,0.3,0.3,0.3,3,2,6,5,2,4,6,5,17,12,,6,9,4,4,7,3,3
2011-07-18,1.0,1.0,1.0,1.0,1.0,1.0,13,21,25,13,8,2,6,10,10,8,19,20,11,10,6,4,1,1
2011-07-19,0.7,0.7,0.7,0.7,0.7,0.7,15,30,37,22,12,11,3,8,4,14,14,20,22,3,5,,5,1
2011-07-20,0.7,0.7,0.7,0.7,0.7,0.7,14,26,37,33,11,8,14,10,10,11,17,29,14,11,2,5,2,1
2011-07-21,0.8,0.8,0.8,0.8,0.8,0.8,13,28,31,19,6,8,12,11,12,11,19,27,20,5,13,7,2,1
2011-07-22,0.2,0.2,0.2,0.2,0.2,0.2,10,29,31,22,10,8,12,9,16,12,28,17,16,5,7,7,2,3
2011-07-23,0.3,0.3,0.3,0.3,0.3,0.3,2,10,10,8,11,17,15,15,8,12,11,8,8,8,9,3,5,1
2011-07-24,0.8,0.8,0.8,0.8,0.8,0.8,2,4,3,10,9,8,3,10,2,,,,7,2,7,8,5,
2011-07-25,0.8,0.8,0.8,0.8,0.8,0.8,14,24,30,26,11,15,11,14,12,14,21,27,13,8,12,4,4,1
2011-07-26,1.3,1.3,1.3,1.3,1.3,1.3,10,33,28,20,13,14,16,10,13,9,23,34,22,7,4,3,3,
2011-07-27,0.8,0.8,0.8,0.8,0.8,0.8,13,33,35,26,15,1,13,12,5,14,17,27,21,12,8,2,1,3
2011-07-28,1.3,1.3,1.3,1.3,1.3,1.3,14,24,25,21,6,,19,7,9,8,22,30,20,23,11,6,,1
2011-07-29,1.2,1.2,1.2,1.2,1.2,1.2,6,26,33,27,16,15,12,6,14,16,21,21,10,9,10,4,,
2011-07-30,1.0,1.0,1.0,1.0,1.0,1.0,4,8,10,14,14,11,11,17,7,2,9,9,13,10,3,4,1,
2011-07-31,0.3,0.3,0.3,0.3,0.3,0.3,2,4,1,6,6,8,6,12,10,5,5,5,12,8,8,3,2,1
2011-08-01,1.0,1.0,1.0,1.0,1.0,1.0,10,28,33,13,7,7,4,2,4,8,17,16,19,15,5,,,
2011-08-02,1.2,1.2,1.2,1.2,1.2,1.2,9,34,32,20,18,7,12,10,6,9,17,21,20,14,9,2,2,
2011-08-03,0.7,0.7,0.7,0.7,0.7,0.7,16,28,34,21,8,2,7,5,2,5,21,22,18,16,9,5,1,2
2011-08-04,1.0,1.0,1.0,1.0,1.0,1.0,16,24,33,30,9,2,10,7,10,11,13,23,12,7,8,8,4,
2011-08-05,1.5,1.5,1.5,1.5,1.5,1.5,12,30,23,27,8,1,12,5,11,6,17,20,23,9,7,1,,3
2011-08-06,1.2,1.2,1.2,1.2,1.2,1.2,4,7,3,6,8,13,12,7,5,2,4,7,6,6,6,1,,3
2011-08-07,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,9,17,15,14,11,14,8,4,4,9,6,6,1,,1
2011-08-08,0.7,0.7,0.7,0.7,0.7,0.7,12,31,36,11,6,9,14,5,17,16,26,27,12,5,,7,2,
2011-08-09,1.3,1.3,1.3,1.3,1.3,1.3,16,30,24,28,14,12,15,15,12,9,,22,20,10,5,6,2,2
2011-08-10,0.5,0.5,0.5,0.5,0.5,0.5,12,19,27,15,9,7,6,7,10,9,25,20,8,6,5,1,2,1
2011-08-11,0.5,0.5,0.5,0.5,0.5,0.5,8,15,30,15,7,8,14,10,12,9,20,14,20,7,7,6,1,1
2011-08-12,1.0,1.0,1.0,1.0,1.0,1.0,16,19,29,16,21,10,8,14,4,20,19,19,12,12,9,5,3,
2011-08-13,1.2,1.2,1.2,1.2,1.2,1.2,3,14,8,8,12,10,6,14,6,5,11,9,13,5,11,3,4,2
2011-08-14,0.5,0.5,0.5,0.5,0.5,0.5,3,7,5,5,8,12,8,5,8,14,11,9,11,8,4,1,,1
2011-08-15,0.3,0.3,0.3,0.3,0.3,0.3,20,25,35,24,8,5,8,12,7,16,16,22,9,11,5,2,,
2011-08-16,0.8,0.8,0.8,0.8,0.8,0.8,10,17,29,22,7,7,13,18,9,10,15,16,11,18,8,1,5,
2011-08-17,1.0,1.0,1.0,1.0,1.0,1.0,14,29,27,24,20,11,11,10,17,9,29,22,12,9,4,3,,1
2011-08-18,1.2,1.2,1.2,1.2,1.2,1.2,13,26,28,22,11,10,13,11,9,10,18,30,15,10,11,1,2,
2011-08-19,0.8,0.8,0.8,0.8,0.8,0.8,13,29,25,17,16,10,10,12,19,8,19,20,9,13,6,2,2,1
2011-08-20,1.3,1.3,1.3,1.3,1.3,1.3,3,5,7,10,15,7,,,9,9,15,12,10,6,6,1,1,1
2011-08-21,0.3,0.3,0.3,0.3,0.3,0.3,2,4,6,10,8,7,15,4,4,10,7,6,6,10,7,4,,
2011-08-22,0.5,0.5,0.5,0.5,0.5,0.5,16,28,36,19,8,2,9,12,9,1,16,24,16,14,9,2,1,2
2011-08-23,0.7,0.7,0.7,0.7,0.7,0.7,17,21,40,24,15,14,16,6,6,14,31,31,13,10,15,,2,3
2011-08-24,1.0,1.0,1.0,1.0,1.0,1.0,17,29,33,20,15,4,9,8,16,14,23,26,11,17,7,3,3,
2011-08-25,1.0,1.0,1.0,1.0,1.0,1.0,7,17,21,18,8,14,6,11,6,14,15,20,19,13,9,,2,1
2011-08-26,1.2,1.2,1.2,1.2,1.2,1.2,11,18,21,21,9,7,5,7,11,10,15,15,4,7,6,1,2,
2011-08-27,0.3,0.3,0.3,0.3,0.3,0.3,2,7,8,7,6,8,10,4,8,9,10,10,7,5,7,2,,2
2011-08-28,0.7,0.7,0.7,0.7,0.7,0.7,2,2,7,1,12,8,7,7,7,6,3,6,8,9,9,,,1
2011-08-29,0.8,0.8,0.8,0.8,0.8,0.8,12,5,9,8,8,8,9,11,9,8,14,8,6,4,2,3,1,
2011-08-30,0.8,0.8,0.8,0.8,0.8,0.8,14,28,37,17,11,8,7,8,12,12,25,28,14,10,9,3,2,1
2011-08-31,0.3,0.3,0.3,0.3,0.3,0.3,11,27,32,25,17,5,12,13,14,10,23,25,25,10,7,1,1,1
2011-09-01,1.0,1.0,1.0,1.0,1.0,1.0,17,22,30,25,13,1,7,10,12,12,24,28,10,9,9,11,1,1
2011-09-02,1.2,1.2,1.2,1.2,1.2,1.2,11,24,34,22,13,3,14,8,14,16,21,25,10,11,8,4,2,
2011-09-03,0.7,0.7,0.7,0.7,0.7,0.7,5,6,8,14,12,10,11,16,2,11,12,10,3,8,,2,1,3
2011-09-04,0.7,0.7,0.7,0.7,0.7,0.7,3,5,3,8,2,9,3,11,11,9,10,7,5,11,5,3,3,2
2011-09-05,0.8,0.8,0.8,0.8,0.8,0.8,14,34,46,24,3,9,5,11,6,11,25,28,13,6,5,1,1,3
2011-09-06,0.3,0.3,0.3,0.3,0.3,0.3,14,24,32,22,6,11,10,9,11,9,23,28,14,9,7,3,2,2
2011-09-07,1.0,1.0,1.0,1.0,1.0,1.0,16,30,31,26,12,13,14,6,16,10,19,38,12,12,6,4,,2
2011-09-08,0.8,0.8,0.8,0.8,0.8,0.8,17,30,35,12,8,5,11,6,9,13,16,19,20,8,7,,2,
2011-09-09,0.5,0.5,0.5,0.5,0.5,0.5,14,29,36,22,12,4,12,9,9,12,19,21,9,7,8,1,2,1
2011-09-10,0.3,0.3,0.3,0.3,0.3,0.3,7,5,8,10,11,11,11,7,5,6,9,8,5,10,1,,1,
2011-09-11,0.7,0.7,0.7,0.7,0.7,0.7,5,4,6,8,14,4,5,3,6,6,16,7,2,9,4,3,2,
2011-09-12,0.8,0.8,0.8,0.8,0.8,0.8,11,29,29,20,8,8,9,5,10,9,21,12,18,13,3,1,2,1
2011-09-13,1.3,1.3,1.3,1.3,1.3,1.3,13,26,34,15,6,15,8,7,16,10,16,24,19,7,2,2,1,
2011-09-14,0.7,0.7,0.7,0.7,0.7,0.7,19,27,38,22,11,8,12,15,13,7,16,25,15,12,4,4,,
2011-09-15,1.0,1.0,1.0,1.0,1.0,1.0,21,28,42,32,16,4,10,10,16,12,31,20,16,14,5,,2,1
2011-09-16,0.5,0.5,0.5,0.5,0.5,0.5,18,27,35,18,9,2,9,8,9,17,19,22,17,15,3,4,3,
2011-09-17,0.7,0.7,0.7,0.7,0.7,0.7,5,8,3,22,7,9,7,12,14,24,11,6,7,5,2,2,1,2
2011-09-18,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,6,7,6,6,18,3,14,8,5,6,5,2,4,3,
2011-09-19,1.3,1.3,1.3,1.3,1.3,1.3,12,32,48,16,14,12,15,8,8,10,23,28,16,12,5,3,1,1
2011-09-20,1.2,1.2,1.2,1.2,1.2,1.2,17,26,47,19,8,5,10,9,11,11,23,26,12,6,4,2,1,
2011-09-21,0.3,0.3,0.3,0.3,0.3,0.3,9,28,47,19,11,11,12,11,8,11,18,28,10,10,6,2,4,1
2011-09-22,1.0,1.0,1.0,1.0,1.0,1.0,9,26,37,18,11,7,6,6,6,14,30,21,15,9,3,2,,
2011-09-23,0.8,0.8,0.8,0.8,0.8,0.8,14,22,28,16,12,14,11,13,9,13,22,18,16,6,5,,1,1
2011-09-24,0.5,0.5,0.5,0.5,0.5,0.5,7,6,10,10,10,10,11,8,7,12,12,11,6,1,7,1,2,1
2011-09-25,0.5,0.5,0.5,0.5,0.5,0.5,3,2,7,10,10,5,6,8,8,14,5,12,3,6,2,1,,
2011-09-26,0.8,0.8,0.8,0.8,0.8,0.8,12,33,29,14,10,8,14,18,7,15,8,26,17,7,5,2,2,
2011-09-27,0.3,0.3,0.3,0.3,0.3,0.3,14,35,38,20,17,8,10,5,7,13,18,28,17,13,3,3,5,2
2011-09-28,0.7,0.7,0.7,0.7,0.7,0.7,11,33,38,24,6,4,9,10,3,,,14,22,12,7,3,2,
2011-09-29,1.5,1.5,1.5,1.5,1.5,1.5,12,32,42,27,7,5,22,17,11,11,27,36,12,7,9,6,1,1
2011-09-30,0.8,0.8,0.8,0.8,0.8,0.8,14,32,42,23,8,1,18,8,6,8,10,19,15,7,7,4,1,
2011-10-01,1.0,1.0,1.0,1.0,1.0,1.0,1,6,13,11,7,7,6,14,9,12,7,5,11,5,3,1,1,3
2011-10-02,0.7,0.7,0.7,0.7,0.7,0.7,2,4,1,10,8,16,7,9,5,16,8,4,3,7,3,3,2,
2011-10-03,1.0,1.0,1.0,1.0,1.0,1.0,17,30,43,16,12,6,15,12,15,10,23,34,12,8,12,,1,1
2011-10-04,1.0,1.0,1.0,1.0,1.0,1.0,13,34,37,22,13,7,12,9,14,14,24,25,9,7,3,2,2,
2011-10-05,1.0,1.0,1.0,1.0,1.0,1.0,10,35,46,24,13,12,7,20,10,12,22,21,9,9,5,4,3,
2011-10-06,0.7,0.7,0.7,0.7,0.7,0.7,8,32,40,23,4,8,13,12,11,5,21,24,15,3,4,1,2,
2011-10-07,1.0,1.0,1.0,1.0,1.0,1.0,8,29,28,19,14,14,9,16,11,18,23,17,20,9,4,3,3,
2011-10-08,0.8,0.8,0.8,0.8,0.8,0.8,5,5,7,12,12,15,8,11,5,8,13,4,1,2,2,1,,
2011-10-09,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,5,8,7,9,16,9,10,12,3,4,3,2,2,,
2011-10-10,0.8,0.8,0.8,0.8,0.8,0.8,12,33,29,14,10,8,14,18,7,15,8,26,17,7,5,2,2,
2011-10-11,0.3,0.3,0.3,0.3,0.3,0.3,14,35,38,20,17,8,10,5,7,13,18,28,17,13,3,3,5,2
2011-10-12,0.7,0.7,0.7,0.7,0.7,0.7,11,33,38,24,6,4,9,10,3,,,14,22,12,7,3,2,
2011-10-13,1.5,1.5,1.5,1.5,1.5,1.5,12,32,42,27,7,5,22,17,11,11,27,36,12,7,9,6,1,1
2011-10-14,0.8,0.8,0.8,0.8,0.8,0.8,14,32,42,23,8,1,18,8,6,8,10,19,15,7,7,4,1,
2011-10-15,1.0,1.0,1.0,1.0,1.0,1.0,1,6,13,11,7,7,6,14,9,12,7,5,11,5,3,1,1,3
2011-10-16,0.7,0.7,0.7,0.7,0.7,0.7,2,4,1,10,8,16,7,9,5,16,8,4,3,7,3,3,2,
2011-10-17,1.0,1.0,1.0,1.0,1.0,1.0,17,30,43,16,12,6,15,12,15,10,23,34,12,8,12,,1,1
2011-10-18,1.0,1.0,1.0,1.0,1.0,1.0,13,34,37,22,13,7,12,9,14,14,24,25,9,7,3,2,2,
2011-10-19,1.0,1.0,1.0,1.0,1.0,1.0,10,35,46,24,13,12,7,20,10,12,22,21,9,9,5,4,3,
2011-10-20,0.8,0.8,0.8,0.8,0.8,0.8,8,18,36,17,14,10,11,7,6,8,23,33,17,3,8,1,,
2011-10-21,0.3,0.3,0.3,0.3,0.3,0.3,9,23,26,13,13,8,7,16,14,7,25,23,13,5,4,1,2,1
2011-10-22,1.0,1.0,1.0,1.0,1.0,1.0,4,4,6,11,11,9,14,8,12,10,12,8,3,6,,,1,1
2011-10-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,5,8,7,18,12,16,24,3,6,4,10,1,1,,4
2011-10-24,0.2,0.2,0.2,0.2,0.2,0.2,15,25,27,19,12,8,7,11,12,18,27,26,15,9,3,4,2,
2011-10-25,0.3,0.3,0.3,0.3,0.3,0.3,13,25,30,30,16,5,13,13,15,9,25,31,13,7,3,3,3,
2011-10-26,0.3,0.3,0.3,0.3,0.3,0.3,12,24,31,16,13,11,6,12,18,18,21,29,10,10,5,,1,
2011-10-27,0.3,0.3,0.3,0.3,0.3,0.3,11,27,20,13,9,9,6,10,7,11,16,17,16,4,4,1,1,
2011-10-28,1.0,1.0,1.0,1.0,1.0,1.0,13,25,29,18,11,14,11,16,10,9,18,17,6,4,4,2,3,
2011-10-29,0.5,0.5,0.5,0.5,0.5,0.5,2,12,9,6,6,18,10,12,11,8,6,12,4,5,2,,,
2011-10-30,0.3,0.3,0.3,0.3,0.3,0.3,3,3,4,13,14,6,12,13,8,10,13,2,4,2,3,,1,1
2011-10-31,0.5,0.5,0.5,0.5,0.5,0.5,9,29,46,13,17,6,5,13,13,18,20,26,7,4,5,4,1,1
2011-11-01,0.8,0.8,0.8,0.8,0.8,0.8,10,28,44,24,10,7,11,11,14,16,22,20,11,8,2,3,1,
2011-11-02,0.8,0.8,0.8,0.8,0.8,0.8,12,26,45,21,15,7,6,11,6,12,17,26,11,9,5,4,1,1
2011-12-14,,,,,,,,,,,,,,,,13,18,20,13,11,5,6,1,
2011-12-15,0.3,0.3,0.3,0.3,0.3,0.3,8,19,26,16,8,5,9,15,5,9,17,18,6,6,4,2,1,
2011-12-16,0.7,0.7,0.7,0.7,0.7,0.7,10,21,22,20,12,9,9,16,6,11,18,13,12,2,2,5,,
2011-12-17,0.2,0.2,0.2,0.2,0.2,0.2,6,5,11,5,5,10,6,7,11,10,8,3,4,3,2,2,,
2011-12-18,0.5,0.5,0.5,0.5,0.5,0.5,4,4,1,7,3,7,9,6,11,2,2,2,,4,1,2,1,
2011-12-19,0.5,0.5,0.5,0.5,0.5,0.5,11,9,5,3,3,5,4,4,3,5,13,9,9,7,3,2,,
2011-12-20,0.8,0.8,0.8,0.8,0.8,0.8,6,13,14,8,5,9,11,6,5,12,16,16,6,10,3,2,1,
2011-12-21,0.5,0.5,0.5,0.5,0.5,0.5,12,14,15,8,12,4,8,4,9,7,15,15,14,5,3,7,,2
2011-12-22,0.3,0.3,0.3,0.3,0.3,0.3,6,18,17,10,12,5,6,13,3,6,16,13,7,3,2,5,,1
2011-12-23,0.3,0.3,0.3,0.3,0.3,0.3,9,19,14,14,8,3,8,7,9,6,12,8,3,8,1,3,,
2011-12-24,0.3,0.3,0.3,0.3,0.3,0.3,4,5,5,3,17,3,8,9,6,8,11,4,1,3,,,,
2011-12-25,0.3,0.3,0.3,0.3,0.3,0.3,3,1,3,1,2,5,1,5,4,4,2,2,3,7,1,1,,
2011-12-26,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,1,2,13,5,9,5,9,3,,2,2,,1,1,1
2011-12-27,0.7,0.7,0.7,0.7,0.7,0.7,2,3,4,3,2,6,3,5,8,12,8,3,2,1,2,,1,1
2011-12-28,0.7,0.7,0.7,0.7,0.7,0.7,6,12,7,7,8,6,5,6,6,9,7,8,2,1,,1,,
2011-12-29,0.7,0.7,0.7,0.7,0.7,0.7,3,9,7,7,13,3,7,3,9,4,11,6,2,1,4,4,,1
2011-12-30,0.2,0.2,0.2,0.2,0.2,0.2,3,14,8,7,10,5,8,2,10,5,5,2,2,,,,,
2011-12-31,,,,,,,,1,2,2,3,,4,4,2,6,4,,1,1,,,,
2012-01-01,,,,,,,1,,1,,,1,4,1,2,2,1,,,,1,1,,1
2012-01-02,,,,,,,1,,,3,1,4,2,,,3,1,2,1,1,1,1,1,
2012-01-03,,,,,,,,,5,1,,,1,1,1,,2,3,1,1,1,,,
2012-01-04,,,,,,,4,2,4,1,,,,,,,1,,,,,,,
2012-01-05,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,,,,,2,,1,2,9,6,2,1,,,
2012-01-06,0.2,0.2,0.2,0.2,0.2,0.2,5,5,8,3,4,,2,,,,,,,,,,,
2012-01-13,0.3,0.3,0.3,0.3,0.3,0.3,7,9,7,5,2,,5,1,4,2,5,6,2,,1,1,,
2012-01-14,,,,,,,1,1,3,,,,1,4,1,,,1,1,2,1,2,,
2012-01-15,,,,,,,,,2,,,,,,,2,,,1,1,,,,
2012-01-16,,,,,,,4,4,1,1,,2,4,,,,6,5,1,,,,,
2012-01-17,,,,,,,,,6,,,,,,,,8,3,1,,,,,
2012-03-23,1.3,1.3,1.3,1.3,1.3,1.3,11,29,22,22,11,13,15,14,16,19,20,23,7,7,5,3,1,
2012-03-24,0.7,0.7,0.7,0.7,0.7,0.7,5,6,16,7,13,13,11,11,12,7,17,16,9,5,1,4,1,2
2012-03-25,1.0,1.0,1.0,1.0,1.0,1.0,,3,8,10,8,12,15,14,9,,,9,8,6,6,6,1,3
2012-03-26,0.3,0.3,0.3,0.3,0.3,0.3,11,30,32,28,18,12,9,9,8,12,27,36,26,10,13,6,4,1
2012-03-27,1.2,1.2,1.2,1.2,1.2,1.2,12,41,44,27,20,12,4,15,8,14,18,27,16,18,11,5,2,4
2012-03-28,1.0,1.0,1.0,1.0,1.0,1.0,11,31,43,24,12,19,14,15,15,17,19,34,20,10,9,3,2,3
2012-03-29,1.0,1.0,1.0,1.0,1.0,1.0,9,33,41,22,19,8,10,18,22,12,28,34,21,6,7,6,4,1
2012-03-30,1.3,1.3,1.3,1.3,1.3,1.3,11,29,22,22,11,13,15,14,16,12,20,16,8,13,3,3,1,2
2012-03-31,1.0,1.0,1.0,1.0,1.0,1.0,4,12,7,10,6,7,8,21,18,12,8,7,3,9,4,3,,
2012-04-01,0.3,0.3,0.3,0.3,0.3,0.3,4,5,3,7,6,13,11,14,11,24,3,7,3,1,2,3,1,
2012-04-02,0.3,0.3,0.3,0.3,0.3,0.3,15,18,37,21,13,16,,9,15,16,24,20,12,11,3,4,1,1
2012-04-03,0.7,0.7,0.7,0.7,0.7,0.7,13,24,32,11,7,8,6,6,2,6,13,21,7,8,6,1,,
2012-04-04,0.7,0.7,0.7,0.7,0.7,0.7,7,16,16,13,3,3,8,7,11,8,12,10,6,6,4,4,1,
2012-04-05,0.5,0.5,0.5,0.5,0.5,0.5,14,25,24,14,21,13,12,9,13,15,13,19,6,5,4,4,2,
2012-04-06,0.7,0.7,0.7,0.7,0.7,0.7,6,5,4,11,6,9,4,13,10,13,6,6,4,4,2,2,,
2012-04-07,0.5,0.5,0.5,0.5,0.5,0.5,4,7,10,4,8,15,9,11,10,10,14,15,9,4,4,2,1,2
2012-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,4,9,6,5,11,7,9,5,2,,1,,1,1,3
2012-04-09,0.5,0.5,0.5,0.5,0.5,0.5,6,2,4,2,3,6,7,10,12,11,6,9,5,4,3,3,1,2
2012-04-10,0.7,0.7,0.7,0.7,0.7,0.7,10,28,23,16,16,11,6,14,11,6,28,23,13,5,5,4,2,2
2012-04-11,0.8,0.8,0.8,0.8,0.8,0.8,11,30,32,21,12,7,10,8,15,17,19,29,6,6,6,4,2,1
2012-04-12,0.7,0.7,0.7,0.7,0.7,0.7,14,21,32,20,12,8,6,12,10,9,21,23,10,8,7,3,3,
2012-04-13,0.7,0.7,0.7,0.7,0.7,0.7,15,23,19,15,7,8,9,14,12,9,20,25,11,11,3,7,1,1
2012-04-14,1.0,1.0,1.0,1.0,1.0,1.0,5,10,13,6,7,4,9,14,15,8,9,6,4,7,3,3,1,2
2012-04-15,0.5,0.5,0.5,0.5,0.5,0.5,2,2,4,5,10,7,7,8,9,9,3,2,12,6,3,1,2,2
2012-04-16,0.7,0.7,0.7,0.7,0.7,0.7,15,24,32,21,13,10,7,13,11,13,24,29,10,10,5,5,2,3
2012-04-17,0.7,0.7,0.7,0.7,0.7,0.7,12,15,31,14,4,4,4,8,9,8,15,31,9,6,10,2,,3
2012-04-18,0.8,0.8,0.8,0.8,0.8,0.8,11,28,21,26,13,8,6,2,4,7,23,31,8,8,4,2,4,
2012-04-19,0.8,0.8,0.8,0.8,0.8,0.8,10,24,30,12,10,6,5,7,4,8,15,25,10,9,,2,1,2
2012-04-20,0.7,0.7,0.7,0.7,0.7,0.7,16,15,36,15,16,12,17,8,10,12,30,14,12,13,3,4,,3
2012-04-21,1.2,1.2,1.2,1.2,1.2,1.2,4,8,5,2,7,13,7,13,9,4,6,5,4,3,3,,,4
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,4,7,14,5,14,8,8,5,4,3,3,3,2,,1
2012-04-23,0.5,0.5,0.5,0.5,0.5,0.5,14,29,29,17,11,10,6,7,6,15,24,31,11,14,10,2,5,
2012-04-24,0.7,0.7,0.7,0.7,0.7,0.7,13,30,33,19,10,11,16,13,13,9,29,29,20,14,8,5,4,
2012-04-25,0.5,0.5,0.5,0.5,0.5,0.5,14,29,31,23,10,9,9,6,6,5,19,36,7,7,4,4,,
2012-04-26,0.8,0.8,0.8,0.8,0.8,0.8,15,24,30,20,14,9,9,10,8,14,29,32,12,9,6,4,4,2
2012-04-27,1.3,1.3,1.3,1.3,1.3,1.3,14,26,28,22,12,8,16,12,10,11,22,22,5,12,8,3,1,
2012-04-28,1.2,1.2,1.2,1.2,1.2,1.2,4,8,5,2,7,13,7,13,9,4,6,5,4,3,3,,,4
2012-04-29,0.5,0.5,0.5,0.5,0.5,0.5,1,3,4,4,7,14,5,14,8,8,5,4,3,3,3,2,,1
2012-04-30,0.5,0.5,0.5,0.5,0.5,0.5,14,29,29,17,11,10,6,7,6,15,24,31,11,14,10,2,5,
2012-05-01,0.5,0.5,0.5,0.5,0.5,0.5,11,27,40,16,17,8,10,7,10,12,30,22,11,8,7,2,2,
2012-05-02,1.0,1.0,1.0,1.0,1.0,1.0,11,27,40,26,20,12,9,12,8,18,26,29,12,8,11,5,4,
2012-05-03,0.8,0.8,0.8,0.8,0.8,0.8,15,24,30,20,14,9,9,10,8,14,29,32,12,9,6,4,4,2
2012-05-04,1.3,1.3,1.3,1.3,1.3,1.3,14,26,28,22,12,8,16,12,10,11,22,22,5,12,8,3,1,
2012-05-05,0.5,0.5,0.5,0.5,0.5,0.5,5,6,4,11,7,9,7,21,9,13,9,2,7,6,6,1,,
2012-05-06,0.7,0.7,0.7,0.7,0.7,0.7,,5,4,3,9,14,7,11,11,10,5,4,6,6,6,1,,2
2012-05-07,0.2,0.2,0.2,0.2,0.2,0.2,10,5,7,8,18,11,13,15,12,13,5,6,2,5,3,6,,
2012-05-08,1.0,1.0,1.0,1.0,1.0,1.0,11,24,44,24,14,11,12,8,11,11,31,33,16,10,13,6,1,1
2012-05-09,1.3,1.3,1.3,1.3,1.3,1.3,11,34,38,30,12,10,17,14,11,18,27,38,7,8,5,4,7,
2012-05-10,0.7,0.7,0.7,0.7,0.7,0.7,10,30,30,27,8,14,9,5,9,8,22,17,8,9,8,6,,
2012-05-11,0.8,0.8,0.8,0.8,0.8,0.8,16,28,29,19,9,5,11,5,9,13,26,15,10,9,3,3,1,1
2012-05-12,1.0,1.0,1.0,1.0,1.0,1.0,5,11,11,13,12,12,10,12,18,19,9,8,7,7,4,4,,5
2012-05-13,0.8,0.8,0.8,0.8,0.8,0.8,5,5,6,4,12,12,10,12,9,10,11,7,9,4,3,1,,1
2012-05-14,0.7,0.7,0.7,0.7,0.7,0.7,14,28,39,19,11,18,13,12,8,10,29,22,10,14,6,3,3,3
2012-05-15,0.7,0.7,0.7,0.7,0.7,0.7,10,40,49,27,7,12,9,14,12,7,32,32,14,20,10,4,6,2
2012-05-16,1.0,1.0,1.0,1.0,1.0,1.0,10,38,48,21,6,11,17,12,13,7,23,33,15,12,3,11,3,2
2012-05-17,0.5,0.5,0.5,0.5,0.5,0.5,14,40,27,16,9,7,18,7,11,10,28,27,16,9,8,4,2,3
2012-05-18,0.8,0.8,0.8,0.8,0.8,0.8,14,28,42,25,12,8,6,11,11,14,24,22,12,12,6,4,,1
2012-05-19,0.3,0.3,0.3,0.3,0.3,0.3,4,6,9,5,11,13,12,22,9,14,11,7,5,3,3,3,1,
2012-05-20,0.3,0.3,0.3,0.3,0.3,0.3,3,4,4,3,14,13,13,12,15,12,7,4,8,7,8,,2,1
2012-05-21,0.5,0.5,0.5,0.5,0.5,0.5,12,26,37,20,20,11,6,17,8,9,23,36,18,12,9,7,2,2
2012-05-22,0.7,0.7,0.7,0.7,0.7,0.7,10,29,47,28,12,19,13,13,14,15,26,41,13,20,18,7,6,1
2012-05-23,1.5,1.5,1.5,1.5,1.5,1.5,16,32,35,19,8,16,11,11,7,17,33,36,26,12,10,7,6,1
2012-05-24,0.7,0.7,0.7,0.7,0.7,0.7,15,34,42,26,16,12,14,15,18,19,30,34,17,10,5,6,3,2
2012-05-25,0.7,0.7,0.7,0.7,0.7,0.7,11,33,40,23,14,13,13,15,16,23,27,25,12,9,8,3,2,2
2012-05-26,0.5,0.5,0.5,0.5,0.5,0.5,4,10,7,10,18,14,8,28,16,12,9,11,8,9,9,2,3,2
2012-05-27,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,8,15,19,9,16,12,11,11,18,12,6,8,4,1,2
2012-05-28,1.0,1.0,1.0,1.0,1.0,1.0,17,25,34,25,15,16,12,10,15,16,27,29,13,12,11,5,,
2012-05-29,0.5,0.5,0.5,0.5,0.5,0.5,15,35,48,29,11,9,17,19,18,16,31,26,28,26,11,5,2,1
2012-05-30,0.8,0.8,0.8,0.8,0.8,0.8,14,33,38,41,15,14,11,27,8,21,24,57,26,17,16,6,2,1
2012-05-31,1.2,1.2,1.2,1.2,1.2,1.2,12,39,38,18,5,7,10,8,6,9,22,28,13,12,6,5,2,3
2012-06-01,0.8,0.8,0.8,0.8,0.8,0.8,14,25,29,18,15,14,14,21,19,21,23,23,13,9,4,7,5,1
2012-06-02,,,,,,,1,6,13,6,8,9,13,12,12,10,7,10,3,10,8,2,2,
2012-06-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,4,3,9,1,9,7,5,2,2,7,3,1,1,1,2
2012-06-04,0.3,0.3,0.3,0.3,0.3,0.3,5,6,5,5,9,13,12,16,11,15,14,15,5,8,2,3,1,
