Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-08-01,2.0,2.0,2.0,2.0,2.0,2.0,12,18,23,12,3,11,15,12,9,16,18,31,13,6,4,9,7,2
2013-08-02,1.5,1.5,1.5,1.5,1.5,1.5,11,15,19,11,7,12,11,10,9,10,12,19,9,6,4,2,3,7
2013-08-03,1.3,1.3,1.3,1.3,1.3,1.3,5,5,5,7,5,5,6,6,7,10,8,12,14,5,3,5,3,3
2013-08-04,1.0,1.0,1.0,1.0,1.0,1.0,4,6,6,3,11,8,5,7,9,7,2,13,12,3,5,3,,
2013-08-05,0.8,0.8,0.8,0.8,0.8,0.8,9,14,13,5,6,9,4,6,7,8,13,21,11,12,7,8,,2
2013-08-06,1.3,1.3,1.3,1.3,1.3,1.3,9,21,22,6,7,12,12,17,10,13,14,29,17,12,8,12,3,
2013-08-07,1.8,1.8,1.8,1.8,1.8,1.8,11,22,21,13,6,8,7,16,11,12,24,37,20,10,12,23,6,1
2013-08-08,1.5,1.5,1.5,1.5,1.5,1.5,9,19,16,13,2,10,11,12,9,17,27,30,22,10,9,7,5,
2013-08-09,1.5,1.5,1.5,1.5,1.5,1.5,11,17,20,9,5,9,14,15,10,12,16,21,15,10,5,7,8,4
2013-08-10,1.5,1.5,1.5,1.5,1.5,1.5,4,5,6,2,6,6,12,10,6,9,10,11,14,5,11,6,7,2
2013-08-11,1.8,1.8,1.8,1.8,1.8,1.8,6,3,3,7,6,9,6,5,7,8,9,9,11,11,10,6,3,1
2013-08-12,0.8,0.8,0.8,0.8,0.8,0.8,12,19,23,4,7,7,7,10,13,14,23,18,24,14,13,10,6,
2013-08-13,0.8,0.8,0.8,0.8,0.8,0.8,14,18,30,9,10,4,6,14,6,11,24,27,23,9,12,4,8,
2013-08-14,1.8,1.8,1.8,1.8,1.8,1.8,9,25,14,9,6,11,8,7,12,12,17,23,20,6,4,9,4,1
2013-08-15,0.7,0.7,0.7,0.7,0.7,0.7,10,13,17,10,6,9,6,9,12,8,24,22,14,11,7,11,5,
2013-08-16,1.0,1.0,1.0,1.0,1.0,1.0,13,14,10,6,8,7,8,11,10,11,17,23,11,8,9,2,3,3
2013-08-17,1.0,1.0,1.0,1.0,1.0,1.0,5,4,7,6,4,7,8,6,11,4,5,6,8,3,7,2,3,
2013-08-18,0.5,0.5,0.5,0.5,0.5,0.5,3,3,3,5,7,4,3,8,5,6,8,14,21,7,6,8,3,
2013-08-19,1.8,1.8,1.8,1.8,1.8,1.8,10,18,19,13,10,6,12,9,17,16,18,27,8,12,11,5,5,4
2013-08-20,1.5,1.5,1.5,1.5,1.5,1.5,9,22,23,11,4,6,4,12,7,5,22,22,17,12,5,8,7,1
2013-08-21,1.8,1.8,1.8,1.8,1.8,1.8,11,21,21,5,10,7,8,15,15,12,19,21,21,10,12,8,1,
2013-08-22,1.7,1.7,1.7,1.7,1.7,1.7,9,17,21,10,6,11,8,16,14,8,20,24,15,6,11,9,4,3
2013-08-23,1.2,1.2,1.2,1.2,1.2,1.2,9,15,11,6,4,4,11,8,11,7,15,19,13,12,6,5,6,3
2013-08-24,0.8,0.8,0.8,0.8,0.8,0.8,6,7,8,3,8,11,13,8,8,7,14,4,5,4,2,2,3,1
2013-08-25,0.8,0.8,0.8,0.8,0.8,0.8,4,3,1,6,6,8,3,7,6,11,8,15,8,3,6,4,4,2
2013-08-26,1.3,1.3,1.3,1.3,1.3,1.3,5,8,7,6,7,6,8,10,6,8,7,9,16,9,3,7,4,4
2013-08-27,1.3,1.3,1.3,1.3,1.3,1.3,13,18,15,7,8,10,8,13,6,10,20,20,26,17,9,5,4,3
2013-08-28,1.5,1.5,1.5,1.5,1.5,1.5,11,27,26,7,9,6,13,13,9,9,21,31,13,12,8,4,3,2
2013-08-29,1.2,1.2,1.2,1.2,1.2,1.2,13,27,23,8,6,7,7,15,14,17,19,24,15,9,10,10,1,4
2013-08-30,1.3,1.3,1.3,1.3,1.3,1.3,15,11,18,4,8,7,13,12,17,16,19,11,21,12,11,9,6,3
2013-08-31,1.2,1.2,1.2,1.2,1.2,1.2,9,3,5,6,9,4,12,11,10,10,7,15,14,9,4,5,1,3
2013-09-01,1.5,1.5,1.5,1.5,1.5,1.5,6,6,7,6,7,6,9,7,5,10,15,11,13,6,5,6,3,2
2013-09-02,1.3,1.3,1.3,1.3,1.3,1.3,12,19,14,8,14,8,3,10,18,12,19,32,15,20,8,7,2,4
2013-09-03,1.2,1.2,1.2,1.2,1.2,1.2,11,22,17,14,,12,7,13,9,10,26,28,23,12,11,4,8,3
2013-09-04,1.7,1.7,1.7,1.7,1.7,1.7,23,24,32,7,8,11,4,10,7,19,22,30,21,11,4,7,10,3
2013-09-05,1.2,1.2,1.2,1.2,1.2,1.2,11,17,21,5,9,6,8,13,10,16,20,29,22,18,6,15,2,1
2013-09-06,1.7,1.7,1.7,1.7,1.7,1.7,13,17,14,7,3,6,3,12,8,11,17,10,16,7,2,4,1,3
2013-09-07,1.0,1.0,1.0,1.0,1.0,1.0,5,10,5,5,6,4,12,14,8,13,15,6,8,6,4,2,6,3
2013-09-08,0.7,0.7,0.7,0.7,0.7,0.7,4,3,4,7,2,6,5,7,7,8,13,12,7,5,2,7,6,2
2013-09-09,1.2,1.2,1.2,1.2,1.2,1.2,15,24,16,9,8,7,5,10,8,12,23,24,21,11,8,6,3,2
2013-09-10,1.7,1.7,1.7,1.7,1.7,1.7,13,33,24,13,6,5,8,8,7,14,18,32,20,14,9,7,6,3
2013-09-11,1.2,1.2,1.2,1.2,1.2,1.2,17,19,37,6,10,8,6,8,2,13,13,23,19,8,7,8,3,1
2013-09-12,1.7,1.7,1.7,1.7,1.7,1.7,14,23,24,8,1,6,4,7,10,15,18,30,16,10,5,3,2,1
2013-09-13,1.0,1.0,1.0,1.0,1.0,1.0,10,19,15,11,4,3,13,8,11,13,15,17,12,3,3,4,1,1
2013-09-14,0.5,0.5,0.5,0.5,0.5,0.5,2,7,7,6,7,5,9,10,10,10,9,9,11,10,6,6,6,
2013-09-15,1.2,1.2,1.2,1.2,1.2,1.2,3,4,4,2,4,,1,1,6,6,7,3,7,8,4,2,2,2
2013-09-16,1.0,1.0,1.0,1.0,1.0,1.0,13,27,26,7,6,7,10,8,14,13,20,23,22,7,9,10,1,1
2013-09-17,1.8,1.8,1.8,1.8,1.8,1.8,6,25,19,5,5,1,7,5,9,11,12,16,9,7,2,9,5,
2013-09-18,0.5,0.5,0.5,0.5,0.5,0.5,10,18,26,14,7,1,13,11,4,17,24,25,15,9,6,9,4,1
2013-09-19,1.0,1.0,1.0,1.0,1.0,1.0,11,18,15,5,8,6,5,12,9,8,14,15,14,13,9,7,6,3
2013-09-20,1.5,1.5,1.5,1.5,1.5,1.5,11,20,23,9,7,7,6,11,14,19,23,16,16,5,7,7,4,4
2013-09-21,1.2,1.2,1.2,1.2,1.2,1.2,9,9,4,6,4,3,9,3,6,14,9,14,9,7,8,5,4,5
2013-09-22,0.8,0.8,0.8,0.8,0.8,0.8,5,,6,6,2,7,7,8,9,7,7,6,10,11,6,5,5,1
2013-09-23,0.8,0.8,0.8,0.8,0.8,0.8,14,21,26,11,9,5,8,6,15,16,29,29,21,10,9,10,1,5
2013-09-24,1.0,1.0,1.0,1.0,1.0,1.0,10,24,22,12,3,6,12,8,7,5,18,35,20,16,6,3,11,2
2013-09-25,0.8,0.8,0.8,0.8,0.8,0.8,15,24,23,7,7,9,10,9,7,13,20,31,20,12,9,8,7,2
2013-09-26,1.8,1.8,1.8,1.8,1.8,1.8,7,20,20,8,5,6,3,5,5,18,21,24,24,12,7,7,2,2
2013-09-27,2.0,2.0,2.0,2.0,2.0,2.0,6,20,23,10,9,7,9,11,14,11,21,20,13,10,3,10,,1
2013-09-28,1.8,1.8,1.8,1.8,1.8,1.8,4,3,5,7,8,6,3,10,6,12,8,15,14,6,2,3,5,1
2013-09-29,0.3,0.3,0.3,0.3,0.3,0.3,4,7,5,4,7,9,9,8,5,6,2,6,9,3,5,6,2,4
2013-09-30,1.2,1.2,1.2,1.2,1.2,1.2,11,25,21,7,6,7,2,10,9,17,20,22,13,6,5,10,1,2
2013-10-01,1.2,1.2,1.2,1.2,1.2,1.2,20,25,19,5,8,5,10,11,5,9,19,22,17,17,7,7,3,3
2013-10-02,1.8,1.8,1.8,1.8,1.8,1.8,13,22,24,10,3,3,6,8,4,13,25,18,12,13,8,9,3,5
2013-10-03,1.7,1.7,1.7,1.7,1.7,1.7,9,19,26,6,4,5,9,10,8,14,13,18,12,7,12,8,4,3
2013-10-04,0.8,0.8,0.8,0.8,0.8,0.8,4,15,20,11,3,5,8,6,8,11,12,17,16,10,7,6,5,2
2013-10-05,1.7,1.7,1.7,1.7,1.7,1.7,6,6,8,9,5,6,11,12,7,9,11,11,15,9,4,4,1,2
2013-10-06,1.8,1.8,1.8,1.8,1.8,1.8,4,4,3,7,3,9,7,16,9,10,12,13,15,5,4,6,3,2
2013-10-07,1.7,1.7,1.7,1.7,1.7,1.7,13,20,23,9,6,6,10,14,20,14,13,18,19,14,11,8,5,
2013-10-08,1.5,1.5,1.5,1.5,1.5,1.5,16,24,22,19,10,6,4,25,38,15,24,26,18,7,5,8,3,
2013-10-09,1.2,1.2,1.2,1.2,1.2,1.2,16,18,21,14,11,7,17,12,7,14,16,24,22,10,11,9,5,
2013-10-10,0.8,0.8,0.8,0.8,0.8,0.8,7,31,15,11,5,6,4,11,7,18,17,27,25,9,3,4,2,4
2013-10-11,1.2,1.2,1.2,1.2,1.2,1.2,13,18,22,13,6,4,9,9,9,11,14,18,19,12,9,6,4,1
2013-10-12,1.3,1.3,1.3,1.3,1.3,1.3,7,5,6,9,6,5,7,11,10,9,7,7,17,3,1,7,2,2
2013-10-13,0.8,0.8,0.8,0.8,0.8,0.8,5,5,7,9,5,5,1,2,6,7,6,9,18,5,3,5,,3
2013-10-14,1.2,1.2,1.2,1.2,1.2,1.2,9,19,12,8,6,6,7,12,8,15,14,22,25,2,3,9,4,2
2013-10-15,1.5,1.5,1.5,1.5,1.5,1.5,16,14,17,11,3,7,3,5,8,13,14,26,16,7,5,10,3,1
2013-10-16,1.5,1.5,1.5,1.5,1.5,1.5,13,17,13,10,8,4,4,8,7,11,10,16,13,7,2,5,3,
2013-10-17,1.5,1.5,1.5,1.5,1.5,1.5,12,16,22,12,6,8,15,9,12,18,17,28,23,8,5,7,4,2
2013-10-18,1.3,1.3,1.3,1.3,1.3,1.3,16,16,13,6,7,4,11,10,9,17,14,26,12,11,4,4,4,2
2013-10-19,0.8,0.8,0.8,0.8,0.8,0.8,6,8,6,4,10,5,7,7,6,10,11,10,8,6,2,2,3,
2013-10-20,0.5,0.5,0.5,0.5,0.5,0.5,4,8,3,11,15,3,6,5,10,8,9,9,11,6,,5,,
2013-10-21,0.7,0.7,0.7,0.7,0.7,0.7,14,19,14,9,4,5,6,7,5,16,30,22,20,13,6,5,1,1
2013-10-22,0.8,0.8,0.8,0.8,0.8,0.8,13,18,25,4,4,2,5,9,10,14,17,31,16,13,4,9,3,
2013-10-23,1.3,1.3,1.3,1.3,1.3,1.3,15,14,15,11,6,4,10,7,4,7,15,27,17,11,6,5,2,1
2013-10-24,1.7,1.7,1.7,1.7,1.7,1.7,15,16,16,11,6,4,9,8,9,15,16,19,18,8,2,6,3,1
2013-10-25,0.7,0.7,0.7,0.7,0.7,0.7,11,15,15,3,2,5,7,9,11,8,12,16,15,4,4,10,5,1
2013-10-26,1.3,1.3,1.3,1.3,1.3,1.3,10,1,7,4,7,5,12,10,5,4,3,8,6,4,4,4,1,
2013-10-27,1.2,1.2,1.2,1.2,1.2,1.2,3,7,3,6,3,8,5,5,5,7,6,7,7,6,1,4,6,1
2013-10-28,1.2,1.2,1.2,1.2,1.2,1.2,7,15,6,4,5,7,7,6,9,8,9,16,10,3,8,6,2,1
2013-10-29,1.0,1.0,1.0,1.0,1.0,1.0,10,19,11,7,8,4,12,10,14,10,16,18,15,13,5,4,1,1
2013-10-30,0.8,0.8,0.8,0.8,0.8,0.8,13,17,15,8,10,9,12,12,8,10,17,16,10,8,5,7,3,2
2013-10-31,1.3,1.3,1.3,1.3,1.3,1.3,11,14,18,7,8,8,7,9,10,10,15,19,16,6,2,4,2,2
2013-11-01,0.8,0.8,0.8,0.8,0.8,0.8,9,12,13,6,3,3,10,3,4,10,8,11,8,7,2,3,2,2
2013-11-02,0.8,0.8,0.8,0.8,0.8,0.8,8,3,5,4,10,5,3,7,4,7,12,9,7,4,2,2,,
2013-11-03,1.0,1.0,1.0,1.0,1.0,1.0,3,3,8,2,3,5,13,3,7,7,3,9,6,1,1,4,1,1
2013-11-04,1.2,1.2,1.2,1.2,1.2,1.2,14,19,15,8,2,8,9,3,5,10,17,22,11,13,7,4,3,
2013-11-05,1.3,1.3,1.3,1.3,1.3,1.3,8,19,12,4,2,6,10,6,6,11,18,12,14,5,6,3,4,1
2013-11-06,0.8,0.8,0.8,0.8,0.8,0.8,12,20,17,11,3,8,10,13,6,11,19,13,8,4,3,3,5,1
2013-11-07,1.3,1.3,1.3,1.3,1.3,1.3,12,16,19,13,4,3,14,8,10,14,16,16,15,11,11,9,3,
2013-11-08,0.8,0.8,0.8,0.8,0.8,0.8,5,19,20,12,6,2,13,4,14,13,21,14,14,6,5,9,5,1
2013-11-09,0.8,0.8,0.8,0.8,0.8,0.8,2,4,7,3,5,13,7,5,5,10,6,2,3,3,3,3,3,
2013-11-10,1.3,1.3,1.3,1.3,1.3,1.3,2,2,2,2,1,4,7,4,8,7,4,9,12,6,3,5,3,
2013-11-11,1.0,1.0,1.0,1.0,1.0,1.0,9,18,16,6,6,2,3,6,6,15,17,20,9,8,8,8,4,
2013-11-12,1.5,1.5,1.5,1.5,1.5,1.5,17,20,16,6,5,4,7,11,7,18,20,20,17,7,4,5,6,
2013-11-13,1.2,1.2,1.2,1.2,1.2,1.2,14,17,23,6,6,6,11,8,5,22,19,19,12,6,4,4,7,2
2013-11-14,1.2,1.2,1.2,1.2,1.2,1.2,12,17,22,9,7,6,1,13,10,15,15,25,20,7,7,9,3,4
2013-11-15,1.7,1.7,1.7,1.7,1.7,1.7,11,12,11,12,1,10,11,5,4,19,19,10,17,8,6,8,6,1
2013-11-16,0.8,0.8,0.8,0.8,0.8,0.8,7,4,5,10,8,8,12,9,7,8,10,10,5,3,5,3,8,3
2013-11-17,0.2,0.2,0.2,0.2,0.2,0.2,4,3,3,5,9,3,9,5,3,10,6,11,4,7,2,2,5,
2013-11-18,1.2,1.2,1.2,1.2,1.2,1.2,13,21,18,11,7,4,5,7,3,17,19,22,17,11,9,10,3,1
2013-11-19,1.3,1.3,1.3,1.3,1.3,1.3,13,18,17,4,4,8,8,11,5,9,14,29,16,9,6,4,5,
2013-11-20,1.0,1.0,1.0,1.0,1.0,1.0,10,22,17,7,3,6,7,9,4,10,18,20,8,15,3,6,1,1
2013-11-21,1.0,1.0,1.0,1.0,1.0,1.0,12,18,16,8,2,6,6,9,11,17,19,24,18,8,11,6,3,3
2013-11-22,1.2,1.2,1.2,1.2,1.2,1.2,10,13,20,12,6,7,9,6,9,10,16,20,12,10,7,6,4,2
2013-11-23,1.0,1.0,1.0,1.0,1.0,1.0,8,4,6,4,9,12,10,5,8,8,11,7,7,5,4,5,2,3
2013-11-24,1.0,1.0,1.0,1.0,1.0,1.0,7,2,1,3,6,6,6,4,5,7,7,5,8,2,4,4,2,2
2013-11-25,1.0,1.0,1.0,1.0,1.0,1.0,12,22,16,10,6,5,12,9,8,11,16,12,18,2,5,10,3,2
2013-11-26,1.5,1.5,1.5,1.5,1.5,1.5,11,19,18,10,5,5,10,9,9,8,11,31,16,7,5,4,4,1
2013-11-27,1.8,1.8,1.8,1.8,1.8,1.8,16,20,17,9,6,6,5,13,4,9,19,21,11,6,7,8,3,1
2013-11-28,1.0,1.0,1.0,1.0,1.0,1.0,13,20,19,7,4,4,6,8,8,13,20,10,12,10,4,5,3,
2013-11-29,1.3,1.3,1.3,1.3,1.3,1.3,10,12,16,9,3,8,9,5,7,16,16,11,19,4,10,5,4,2
2013-11-30,1.2,1.2,1.2,1.2,1.2,1.2,7,7,7,6,5,8,9,7,4,8,5,9,5,5,2,6,3,
2013-12-01,1.0,1.0,1.0,1.0,1.0,1.0,2,5,3,3,6,3,5,6,2,2,3,5,6,4,1,6,,1
2013-12-02,1.2,1.2,1.2,1.2,1.2,1.2,16,12,17,7,4,4,5,12,8,17,9,21,14,10,10,4,6,
2013-12-03,1.3,1.3,1.3,1.3,1.3,1.3,11,17,18,5,4,8,10,4,3,11,15,16,14,13,2,6,7,6
2013-12-04,1.3,1.3,1.3,1.3,1.3,1.3,11,17,25,8,4,6,8,12,8,12,23,22,16,9,7,8,3,3
2013-12-05,2.0,2.0,2.0,2.0,2.0,2.0,15,14,10,6,5,8,4,5,7,13,18,15,8,8,1,2,4,1
2013-12-06,0.7,0.7,0.7,0.7,0.7,0.7,8,17,11,6,5,8,8,13,9,16,9,26,10,9,5,4,7,1
2013-12-07,0.3,0.3,0.3,0.3,0.3,0.3,3,2,4,8,5,8,9,6,10,7,8,7,3,7,4,4,2,2
2013-12-08,1.0,1.0,1.0,1.0,1.0,1.0,2,3,3,3,3,7,9,7,1,8,3,9,4,2,3,5,3,1
2013-12-09,1.2,1.2,1.2,1.2,1.2,1.2,14,19,12,3,8,9,2,8,7,12,15,25,9,7,9,9,4,1
2013-12-10,1.3,1.3,1.3,1.3,1.3,1.3,14,16,26,5,2,5,4,11,10,8,17,23,13,11,5,10,7,1
2013-12-11,1.2,1.2,1.2,1.2,1.2,1.2,18,12,22,6,6,2,6,10,4,9,12,25,16,6,7,10,5,2
2013-12-12,1.2,1.2,1.2,1.2,1.2,1.2,14,10,14,8,5,11,4,8,8,11,17,20,17,7,1,5,4,1
2013-12-13,1.5,1.5,1.5,1.5,1.5,1.5,10,12,13,11,5,5,10,7,11,22,9,8,13,4,5,5,4,
2013-12-14,0.7,0.7,0.7,0.7,0.7,0.7,9,3,3,2,7,11,9,4,5,4,11,6,5,3,5,3,7,
2013-12-15,0.7,0.7,0.7,0.7,0.7,0.7,1,9,2,7,6,6,4,9,9,7,9,4,3,5,2,6,3,3
2013-12-16,1.3,1.3,1.3,1.3,1.3,1.3,14,16,20,5,7,4,10,6,4,14,18,15,9,12,9,7,5,1
2013-12-17,2.2,2.2,2.2,2.2,2.2,2.2,15,17,21,8,5,6,5,11,10,8,21,14,15,5,5,5,6,2
2013-12-18,0.8,0.8,0.8,0.8,0.8,0.8,13,15,11,4,4,6,4,10,4,6,14,11,10,10,2,8,4,2
2013-12-19,1.3,1.3,1.3,1.3,1.3,1.3,13,18,17,7,4,6,9,3,15,8,5,10,6,4,2,8,3,2
2013-12-20,1.0,1.0,1.0,1.0,1.0,1.0,10,9,7,9,7,4,4,10,13,13,10,5,11,6,3,3,1,4
2013-12-21,1.3,1.3,1.3,1.3,1.3,1.3,3,6,3,7,4,8,5,4,8,4,11,6,9,4,3,4,6,1
2013-12-22,0.7,0.7,0.7,0.7,0.7,0.7,2,2,,2,5,5,4,7,4,6,4,7,5,3,3,3,6,3
2013-12-23,1.2,1.2,1.2,1.2,1.2,1.2,6,12,12,5,11,3,3,4,7,4,9,9,4,3,5,2,6,1
2013-12-24,0.5,0.5,0.5,0.5,0.5,0.5,6,5,6,7,3,5,10,3,5,11,7,6,2,6,3,2,3,
2013-12-25,0.8,0.8,0.8,0.8,0.8,0.8,2,,1,1,4,6,1,,6,,4,2,1,4,5,1,3,
2013-12-26,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,2,6,3,6,,5,6,7,4,3,2,3,4,6,2
2013-12-27,1.7,1.7,1.7,1.7,1.7,1.7,2,3,4,1,5,4,2,5,3,9,7,2,3,4,1,1,3,1
2013-12-28,1.2,1.2,1.2,1.2,1.2,1.2,2,7,3,1,8,2,5,5,4,5,5,8,5,6,,1,1,
2013-12-29,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,2,4,4,6,6,7,3,8,7,3,1,1,1,1,
2013-12-30,0.7,0.7,0.7,0.7,0.7,0.7,2,9,3,5,2,5,5,5,3,9,11,9,2,1,2,8,,1
2013-12-31,0.5,0.5,0.5,0.5,0.5,0.5,5,8,5,10,4,4,5,4,11,9,14,4,7,5,3,2,1,1
2014-01-01,1.3,1.3,1.3,1.3,1.3,1.3,1,5,2,2,5,2,2,2,6,1,1,5,5,2,3,2,1,2
2014-01-02,0.8,0.8,0.8,0.8,0.8,0.8,5,14,13,5,3,5,2,9,8,2,9,15,10,10,2,3,5,2
2014-01-03,1.5,1.5,1.5,1.5,1.5,1.5,4,16,5,9,3,1,6,8,4,5,10,14,10,5,6,7,4,1
2014-01-04,0.5,0.5,0.5,0.5,0.5,0.5,4,4,7,7,6,8,6,6,9,4,9,2,4,1,3,6,3,1
2014-01-05,0.5,0.5,0.5,0.5,0.5,0.5,2,2,2,5,4,3,4,4,6,1,6,9,6,4,,3,1,1
2014-01-06,1.2,1.2,1.2,1.2,1.2,1.2,12,13,21,3,2,2,7,5,9,8,21,18,12,6,8,3,1,3
2014-01-07,0.8,0.8,0.8,0.8,0.8,0.8,12,17,22,7,4,9,6,9,7,10,21,13,17,7,7,8,2,1
2014-01-08,0.7,0.7,0.7,0.7,0.7,0.7,10,24,19,7,4,7,7,8,8,17,13,20,10,14,5,4,3,
2014-01-09,1.3,1.3,1.3,1.3,1.3,1.3,9,19,17,7,9,6,3,8,12,15,20,13,13,11,6,7,3,1
2014-01-10,1.7,1.7,1.7,1.7,1.7,1.7,8,19,22,8,4,3,8,6,7,12,12,8,16,5,3,7,6,2
2014-01-11,1.5,1.5,1.5,1.5,1.5,1.5,4,6,3,9,8,11,6,5,7,8,7,5,5,4,6,7,3,
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,4,4,3,6,2,7,4,5,5,9,5,6,5,6,3,4,4,
2014-01-13,1.0,1.0,1.0,1.0,1.0,1.0,10,20,16,11,7,7,8,3,5,15,18,26,10,6,10,4,2,2
2014-01-14,1.0,1.0,1.0,1.0,1.0,1.0,10,13,22,11,5,5,5,8,7,4,22,29,19,6,8,7,3,2
2014-01-15,0.3,0.3,0.3,0.3,0.3,0.3,9,17,15,8,7,1,6,13,9,5,14,18,7,8,10,10,3,2
2014-01-16,1.2,1.2,1.2,1.2,1.2,1.2,12,19,21,4,7,6,4,6,13,6,22,16,15,4,7,9,5,2
2014-01-17,1.5,1.5,1.5,1.5,1.5,1.5,7,11,17,12,6,5,7,7,9,7,17,21,11,7,3,8,2,
2014-01-18,1.2,1.2,1.2,1.2,1.2,1.2,3,5,4,3,7,6,8,4,3,1,8,4,1,3,4,4,5,3
2014-01-19,0.8,0.8,0.8,0.8,0.8,0.8,1,1,3,1,1,4,5,4,11,2,12,5,6,1,4,8,2,1
2014-01-20,0.7,0.7,0.7,0.7,0.7,0.7,10,17,18,6,3,8,10,9,10,11,14,15,23,3,5,5,4,1
2014-01-21,1.2,1.2,1.2,1.2,1.2,1.2,9,19,18,8,9,4,6,7,9,13,24,24,13,4,3,6,4,1
2014-01-22,0.7,0.7,0.7,0.7,0.7,0.7,10,19,21,14,4,7,12,12,5,6,16,22,12,5,3,8,6,3
2014-01-23,0.8,0.8,0.8,0.8,0.8,0.8,9,18,17,6,5,,3,10,11,11,18,23,18,9,4,3,3,1
2014-01-24,0.5,0.5,0.5,0.5,0.5,0.5,12,12,11,9,12,5,3,8,12,9,9,15,12,4,3,5,3,4
2014-01-25,0.8,0.8,0.8,0.8,0.8,0.8,5,3,5,6,2,3,8,4,9,2,4,3,3,6,5,3,3,2
2014-01-26,0.7,0.7,0.7,0.7,0.7,0.7,4,5,2,4,1,2,2,1,9,4,5,5,3,4,,1,5,
2014-01-27,0.7,0.7,0.7,0.7,0.7,0.7,11,16,18,5,6,7,6,8,10,15,12,16,6,5,4,8,2,1
2014-01-28,0.8,0.8,0.8,0.8,0.8,0.8,10,17,16,7,6,7,5,3,10,10,12,28,8,8,6,4,5,1
2014-01-29,0.5,0.5,0.5,0.5,0.5,0.5,10,17,19,6,7,,6,10,8,14,18,24,11,11,4,10,3,1
2014-01-30,1.0,1.0,1.0,1.0,1.0,1.0,10,21,12,8,6,8,6,9,7,10,14,28,16,5,5,8,4,2
2014-01-31,1.8,1.8,1.8,1.8,1.8,1.8,5,15,14,9,9,4,4,5,6,10,12,14,5,1,2,4,4,2
2014-02-01,1.3,1.3,1.3,1.3,1.3,1.3,4,2,2,5,6,7,7,2,5,6,1,3,3,5,2,4,2,
2014-02-02,0.7,0.7,0.7,0.7,0.7,0.7,,5,3,6,2,8,4,7,6,5,5,6,4,2,,2,1,1
2014-02-03,1.2,1.2,1.2,1.2,1.2,1.2,9,19,17,4,6,5,7,8,,8,16,22,9,5,2,11,2,2
2014-02-04,0.7,0.7,0.7,0.7,0.7,0.7,11,20,11,9,4,7,7,11,8,13,13,21,15,8,6,5,6,1
2014-02-05,0.8,0.8,0.8,0.8,0.8,0.8,10,18,20,9,2,7,6,9,8,7,16,31,10,5,7,2,3,1
2014-02-06,0.7,0.7,0.7,0.7,0.7,0.7,10,17,21,8,6,9,4,6,4,11,10,18,17,5,5,4,4,
2014-02-07,1.2,1.2,1.2,1.2,1.2,1.2,12,15,17,12,5,8,7,9,10,15,17,23,13,6,4,4,3,1
2014-02-08,0.5,0.5,0.5,0.5,0.5,0.5,4,8,9,5,5,,7,9,6,5,5,7,3,4,4,5,2,3
2014-02-09,0.5,0.5,0.5,0.5,0.5,0.5,3,1,1,3,6,5,8,4,13,10,8,5,5,9,6,2,5,2
2014-02-10,0.5,0.5,0.5,0.5,0.5,0.5,11,17,19,6,6,5,9,9,4,15,19,21,17,10,4,10,2,3
2014-02-11,0.8,0.8,0.8,0.8,0.8,0.8,8,17,14,7,1,4,4,9,7,9,18,21,11,5,2,2,1,
2014-02-12,1.0,1.0,1.0,1.0,1.0,1.0,13,11,18,7,5,8,3,7,6,8,13,24,13,5,2,5,3,1
2014-02-13,1.0,1.0,1.0,1.0,1.0,1.0,6,18,15,9,10,6,6,11,5,13,14,21,13,5,4,6,4,1
2014-02-14,0.8,0.8,0.8,0.8,0.8,0.8,8,9,12,8,4,6,7,5,8,10,8,9,3,3,4,4,2,
2014-02-15,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,6,2,5,9,4,8,10,6,9,5,6,3,2,2,2
2014-02-16,1.5,1.5,1.5,1.5,1.5,1.5,4,1,2,4,3,6,8,6,13,5,10,6,5,4,2,1,3,1
2014-02-17,0.3,0.3,0.3,0.3,0.3,0.3,11,14,16,7,2,3,6,8,5,5,13,19,16,3,9,4,1,2
2014-02-18,1.0,1.0,1.0,1.0,1.0,1.0,10,19,19,,3,7,8,8,6,9,18,13,5,12,5,8,6,2
2014-02-19,1.5,1.5,1.5,1.5,1.5,1.5,9,21,17,7,10,5,7,12,9,10,17,20,11,10,8,5,3,2
2014-02-20,1.5,1.5,1.5,1.5,1.5,1.5,16,23,21,10,7,8,9,8,6,5,17,12,10,2,8,2,6,1
2014-02-21,1.0,1.0,1.0,1.0,1.0,1.0,13,14,17,6,6,4,9,6,3,8,13,19,16,5,3,5,6,1
2014-02-22,1.0,1.0,1.0,1.0,1.0,1.0,4,2,4,2,4,8,1,6,5,4,5,3,8,4,4,3,5,1
2014-02-23,0.7,0.7,0.7,0.7,0.7,0.7,5,5,2,6,4,10,10,4,5,6,3,5,7,2,,3,,
2014-02-24,1.5,1.5,1.5,1.5,1.5,1.5,9,23,16,4,5,6,8,8,2,14,20,21,9,5,2,9,1,
