Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2005-03-27,,,,,,,1,,,1,5,,,,1,1,2,1,,,,,,
2005-03-28,,,,,,,,,,,1,,1,1,,1,,,,,,,,
2005-03-29,,,,,,,,2,3,1,1,1,,2,3,,1,,,,1,,,
2005-03-30,,,,,,,,2,2,1,,,1,1,,1,,,,,,,,
2005-03-31,,,,,,,,1,7,3,,,,1,,,2,1,,2,,,,
2005-04-01,,,,,,,,,3,1,,2,,1,1,1,2,3,,,,,,
2005-04-02,,,,,,,,,1,,,1,,,2,2,1,2,,,,,,
2005-04-03,,,,,,,,,,1,,2,,,6,1,,,1,,,,,
2005-04-04,,,,,,,,1,5,,1,,1,1,,3,,2,,,,,,
2005-04-05,,,,,,,,,7,1,1,,1,1,1,3,,2,,,,,,
2005-04-06,,,,,,,,,3,,,,2,3,,,,1,1,,1,,,
2005-04-07,,,,,,,,1,5,3,,,1,1,,,,1,1,1,,,,
2005-04-08,,,,,,,,1,3,1,,,2,,,1,2,,,,,,,
2005-04-09,,,,,,,,,1,2,2,2,1,1,1,,,,,1,,,,
2005-04-10,,,,,,,,,,,5,1,,2,2,2,,1,1,,,,,
2005-04-11,,,,,,,,3,6,2,,1,,,1,1,,2,,4,,,,
2005-04-12,,,,,,,,1,6,2,,,1,,1,1,1,1,,2,1,1,,
2005-04-13,,,,,,,,1,8,1,,,1,1,,1,,1,1,,2,,,
2005-04-14,,,,,,,,2,7,2,,,,2,,,,1,,,,,,
2005-04-15,,,,,,,,1,6,2,,,,,,1,,,,,,,,
2005-04-16,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,,,3,4,,,,,,,,,,,
2005-04-17,,,,,,,,,,1,5,,4,,4,,2,,,,,,,
2005-04-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,,,,,,,1,,5,1,,1,,
2005-04-19,,,,,,,1,2,7,5,,2,,1,,3,1,,2,,,,,
2005-04-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,1,,2,1,,,,,4,,,,,
2005-04-21,,,,,,,,1,8,4,1,,2,1,,4,,,3,1,,,,
2005-04-22,,,,,,,,1,5,2,1,,1,,1,2,1,,3,2,,,,
2005-04-23,,,,,,,,,4,1,,,,3,5,,5,1,2,2,,,,
2005-04-24,,,,,,,,,,5,4,,3,1,,1,1,4,1,,,,,
2005-04-25,,,,,,,,1,5,1,,,,,2,2,4,1,5,3,,,,
2005-04-26,,,,,,,,,4,2,,,,2,,,,1,,,,,,
2005-04-27,,,,,,,1,,7,,1,,1,1,2,,,6,1,,,1,,
2005-04-28,,,,,,,,1,3,3,,,1,1,,2,,,,2,,1,,
2005-04-29,,,,,,,,1,4,4,2,,1,1,1,2,2,1,2,1,1,,,
2005-04-30,,,,,,,,,1,,1,3,,,,1,1,1,1,1,,,,
2005-05-01,,,,,,,,,1,1,,2,,1,,2,1,1,,,,,,
2005-05-02,,,,,,,,,,1,2,2,3,1,5,2,,,3,1,,,,
2005-05-03,,,,,,,,1,10,2,1,2,1,3,,,,,,1,,,,
2005-05-04,,,,,,,,2,7,5,1,,2,,,,2,,2,,,,,
2005-05-05,,,,,,,,1,4,4,2,,1,2,,,,,,1,,,,
2005-05-06,,,,,,,1,1,6,3,,4,1,2,1,1,1,1,1,,,,,
2005-05-07,,,,,,,,,3,2,2,,1,2,,,,,,,,,,
2005-05-08,,,,,,,,,,5,1,1,1,3,,,3,2,,2,2,,,
2005-05-09,,,,,,,,,10,2,,,,1,,1,1,1,,1,,,1,
2005-05-10,,,,,,,,2,6,2,,,,5,1,6,1,3,1,,,,,
2005-05-11,,,,,,,,2,8,4,1,2,1,3,1,2,2,4,,,,,,
2005-05-12,,,,,,,,2,6,3,2,1,3,1,,1,1,2,1,,,,,
2005-05-13,,,,,,,,1,6,1,2,2,3,3,,2,3,,,,,,,
2005-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,1,2,1,,3,,1,9,3,4,,2,,,
2005-05-15,,,,,,,,,,,4,,2,,,1,1,4,3,2,,1,1,
2005-05-16,,,,,,,,1,8,1,,,2,,,,,1,,2,1,,,
2005-05-17,,,,,,,,,8,5,,,1,2,4,1,2,2,1,1,1,,,
2005-05-18,,,,,,,,,8,7,,1,1,,2,2,2,3,,,,,,
2005-05-19,,,,,,,,2,4,4,1,1,,1,1,1,1,,4,3,,2,,
2005-05-20,,,,,,,,,8,2,1,,1,2,1,1,1,,1,,,,,
2005-05-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,2,2,1,,2,4,1,1,4,,,,,2
2005-05-22,,,,,,,,1,,2,5,1,2,,3,,,,1,,,,,
2005-05-23,,,,,,,,1,7,3,1,,1,,,2,2,2,2,1,,,,
2005-05-24,,,,,,,,1,7,1,,,,4,2,2,1,,2,4,,,,
2005-05-25,,,,,,,,,7,2,,,1,1,1,3,,1,,,,,,
2005-05-26,,,,,,,,1,7,5,,1,,,,2,,2,,,,,,
2005-05-27,,,,,,,,2,3,1,,,1,2,3,2,1,2,,3,,,,
2005-05-28,,,,,,,,,5,3,,1,1,1,2,,1,1,1,,,,,
2005-05-29,,,,,,,,1,,1,3,,1,5,,,2,5,4,,,,,
2005-05-30,,,,,,,,,,,,1,,2,,1,2,,,3,,,,
2005-05-31,,,,,,,1,1,5,1,1,,,1,,,3,3,1,,2,1,2,
2005-06-01,,,,,,,,2,4,1,,1,,1,,1,1,,,,,,,
2005-06-02,,,,,,,,3,4,2,1,,,1,3,3,,,,1,3,,,
2005-06-03,,,,,,,,3,3,3,,,,1,1,2,2,,1,,,,1,
2005-06-04,,,,,,,,,2,3,,1,2,1,1,1,2,1,,1,,1,,
2005-06-05,,,,,,,,,,1,3,2,1,,,1,4,1,,,,1,,
2005-06-06,,,,,,,,4,10,1,,2,,1,,2,1,3,,1,1,,,
2005-06-07,,,,,,,,2,8,4,1,1,2,2,4,4,1,3,3,,1,,,
2005-06-08,,,,,,,,2,6,3,,1,2,4,,2,,3,1,1,1,,,
2005-06-09,,,,,,,1,1,8,5,,1,,2,2,3,,,,,1,2,,
2005-06-10,,,,,,,1,1,8,5,2,,,3,,4,2,1,,1,1,,,
2005-06-11,,,,,,,,,1,2,,2,2,3,1,3,1,3,1,,,,,
2005-06-12,,,,,,,,,,1,2,2,,3,,1,,5,,,,,,
2005-06-13,,,,,,,,1,7,1,,1,,1,,1,,1,1,,,,,
2005-06-14,,,,,,,1,2,11,1,,1,6,2,1,5,,1,4,2,,1,,
2005-06-15,,,,,,,,2,9,1,2,,1,,2,1,1,1,2,1,1,,,
2005-06-16,,,,,,,2,,9,2,1,1,2,1,1,2,2,6,5,,,,1,
2005-06-17,,,,,,,2,,5,1,3,2,,1,1,1,2,1,3,4,1,,,
2005-06-18,,,,,,,,,3,3,3,2,1,2,1,1,2,1,,,,,,
2005-06-19,,,,,,,1,,,1,4,1,2,2,,1,,,1,,,1,,
2005-06-20,,,,,,,,1,8,2,,2,1,,2,,,3,2,3,,,,
2005-06-21,,,,,,,,2,4,4,,,,3,2,1,1,2,1,3,,,,
2005-06-22,,,,,,,,3,4,3,,2,,2,,,5,5,1,2,,,,
2005-06-23,,,,,,,,,7,4,1,,,1,,,3,5,,1,,,,
2005-06-24,,,,,,,,2,3,1,,,,2,1,,6,,1,2,,,,
2005-06-25,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,1,1,1,2,2,4,1,,3,,,,
2005-06-26,,,,,,,,2,1,4,1,3,,2,2,6,,3,5,2,1,3,,
2005-06-27,,,,,,,,1,7,2,,,2,3,,5,3,2,2,1,1,,,
2005-06-28,,,,,,,,2,8,2,,3,,4,1,1,1,,1,2,3,2,,
2005-06-29,,,,,,,,4,7,2,,,1,,1,2,3,4,,1,,,,
2005-06-30,,,,,,,,,8,1,,2,,2,,1,,2,2,,,,,
2005-07-01,,,,,,,,3,4,1,1,1,1,2,,3,3,6,1,1,,,,
2005-07-02,,,,,,,,1,1,2,1,1,2,3,2,1,1,,,1,,,,
2005-07-03,,,,,,,,,,1,3,1,1,2,5,,3,,,,1,,1,
2005-07-04,,,,,,,,5,4,2,,1,3,1,,4,3,3,,1,,,,
2005-07-05,,,,,,,,4,5,1,1,,,2,1,2,,1,1,,,,,
2005-07-06,,,,,,,,3,2,2,1,2,1,2,,1,3,3,,,,,,
2005-07-07,,,,,,,,2,3,2,1,1,1,1,1,1,,1,1,2,,,,
2005-07-08,,,,,,,,5,4,1,,2,1,1,,1,1,2,7,,,,,
2005-07-09,,,,,,,1,2,2,,,4,3,,,1,2,1,,5,,,,
2005-07-10,,,,,,,1,,,1,8,,,,,,2,,1,,,,,
2005-07-11,,,,,,,1,,5,3,,,1,,1,1,1,3,,3,2,2,,
2005-07-12,,,,,,,,1,4,3,,,2,1,,3,2,1,1,,,1,,
2005-07-13,,,,,,,1,3,3,3,2,2,2,1,2,,,2,,1,2,1,,
2005-07-14,,,,,,,1,1,5,3,3,1,,2,,1,,4,1,3,1,,,
2005-07-15,,,,,,,,2,4,3,4,1,1,3,1,2,3,4,1,,1,,,
2005-07-16,,,,,,,,,1,4,1,5,,1,2,1,1,1,3,3,2,2,,
2005-07-17,,,,,,,1,,2,3,2,3,4,2,1,,1,1,,4,,1,,
2005-07-18,,,,,,,,2,5,3,3,1,,,1,1,,,,1,1,,,
2005-07-19,,,,,,,,1,6,3,,1,1,4,,,1,1,3,,,,,
2005-07-20,,,,,,,,1,6,1,,,1,2,3,,,2,,2,,,,
2005-07-21,,,,,,,1,1,7,4,,,2,1,,,1,,,1,1,,1,
2005-07-22,,,,,,,1,1,5,5,3,,,2,,3,2,2,,2,,,,
2005-07-23,,,,,,,,,,1,1,1,,1,2,,,2,2,1,,,,
2005-07-24,,,,,,,1,,1,1,4,,,,3,,1,2,,,1,,,
2005-07-25,,,,,,,1,,6,,3,1,,1,1,,3,1,,,1,,,
2005-07-26,,,,,,,,1,7,2,4,2,,1,2,,1,1,1,2,,,,
2005-07-27,,,,,,,1,,7,1,2,,1,1,1,,5,3,2,1,1,,,
2005-07-28,,,,,,,,1,4,1,,,,1,,,,1,,,,,,
2005-07-29,,,,,,,,1,9,1,1,,1,2,,,1,2,2,,1,,,
2005-07-30,,,,,,,,,2,3,1,1,3,,,,,,,,,,,
2005-07-31,,,,,,,1,1,,2,1,,,1,,2,,2,4,,2,,,
2005-08-01,,,,,,,,1,5,4,1,1,3,1,1,1,2,,,1,2,,,
2005-08-02,,,,,,,,2,7,2,2,,3,1,,,4,4,2,2,,,3,1
2005-08-03,,,,,,,1,1,5,2,1,3,,,2,,,1,,1,,,1,
2005-08-04,,,,,,,,,6,1,,,1,,,1,,,,,1,,,
2005-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,,8,1,1,1,1,1,,,,1,2,,,,,
2005-08-06,,,,,,,,,1,,,1,,4,1,1,1,1,,,1,,,
2005-08-07,,,,,,,,,2,2,1,,1,,,2,1,2,,2,,,,
2005-08-08,,,,,,,,,8,3,2,,,4,1,1,1,1,,,1,,,
2005-08-09,,,,,,,1,,9,3,1,1,,,,1,1,2,1,,1,3,,
2005-08-10,,,,,,,,1,5,4,,,,1,3,,,1,3,2,,,,
2005-08-11,,,,,,,,1,6,1,2,,1,,,,,,2,1,2,,,
2005-08-12,,,,,,,,,4,4,,1,2,,1,3,1,,,1,,,,
2005-08-13,,,,,,,,,2,1,,,1,,1,,,,1,1,1,,1,
2005-08-14,,,,,,,,,,1,1,2,,,3,4,,,4,,1,,,
2005-08-15,,,,,,,,3,5,2,4,1,,1,1,1,4,2,,2,,1,1,
2005-08-16,,,,,,,,2,5,3,2,1,2,4,3,5,1,2,,1,,,,
2005-08-17,,,,,,,1,3,3,2,,1,,2,,1,7,2,1,,,1,,
2005-08-18,,,,,,,,1,5,6,1,2,5,4,11,3,1,,1,,,1,1,1
2005-08-19,,,,,,,,,4,4,4,2,1,3,1,1,,,,1,4,,,
2005-08-20,,,,,,,,1,1,,5,4,3,,1,2,,1,1,2,,,,
2005-08-21,,,,,,,,,,4,9,,2,1,1,4,2,,1,2,1,,,
2005-08-22,,,,,,,,1,5,2,,,,,,1,,1,3,,,,,
2005-08-23,,,,,,,,2,6,7,1,,1,2,3,,1,2,3,,2,,,
2005-08-24,,,,,,,,1,4,2,,,,,1,2,,,1,1,,,,
2005-08-25,,,,,,,,2,4,4,,,3,,2,,,,,1,2,,,
2005-08-26,,,,,,,,,6,2,1,1,,2,3,,,1,1,3,1,,,
2005-08-27,,,,,,,,,3,,2,1,1,3,2,,,,5,3,,,,
2005-08-28,,,,,,,,,1,1,5,,,,,,1,2,,1,,2,,
2005-08-29,,,,,,,,,1,2,1,,2,1,1,5,1,2,,2,,,,
2005-08-30,,,,,,,,2,6,2,,4,1,2,3,1,,2,3,,,,,
2005-08-31,,,,,,,,5,3,3,1,1,1,2,2,1,1,2,1,1,,,,
2005-09-01,,,,,,,,2,1,5,,1,1,1,2,,,1,2,,,,,
2005-09-02,,,,,,,1,2,3,3,4,,,1,1,,1,,1,1,,,,
2005-09-03,,,,,,,1,,2,,,1,,1,1,,4,1,3,3,,,,
2005-09-04,,,,,,,,,1,1,4,,2,2,1,2,1,,,,,,,
2005-09-05,,,,,,,1,,8,2,1,,,2,4,1,2,,,,1,,,
2005-09-06,,,,,,,,1,4,3,3,,2,1,1,,1,2,2,,,1,,
2005-09-07,,,,,,,1,1,7,1,1,1,,,,,1,2,1,,1,,,
2005-09-08,,,,,,,1,2,8,3,,1,,3,,1,2,1,2,1,,,,
2005-09-09,,,,,,,1,2,5,2,,1,1,1,,,1,1,,,2,,,
2005-09-10,,,,,,,,,2,1,1,,1,,,1,1,1,,,,,,
2005-09-11,,,,,,,,,,1,1,,2,,,3,6,3,,,1,,,
2005-09-12,,,,,,,,2,11,1,1,,,,2,3,1,1,1,1,,,,
2005-09-13,,,,,,,,2,8,6,,1,1,1,,2,1,1,1,1,,,,
2005-09-14,,,,,,,,1,9,1,2,1,1,2,1,3,,2,,,,,,
2005-09-15,,,,,,,,,7,2,1,,2,1,,,2,,1,,1,,,
2005-09-16,,,,,,,,2,8,2,3,,1,2,,2,1,1,1,,,,,
2005-09-17,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,1,,,,1,,,,1,,,,,1
2005-09-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,,,2,4,,2,2,1,3,2,,,,
2005-09-19,,,,,,,,1,8,5,1,,,,1,6,,2,1,1,,,,
2005-09-20,,,,,,,1,4,6,1,,1,,1,1,3,,,2,,,,1,
2005-09-21,,,,,,,1,,9,4,,2,2,3,1,3,,1,,1,,,,
2005-09-22,,,,,,,2,,13,2,,,,2,2,4,4,1,1,1,3,,,
2005-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,12,3,1,1,,,,2,3,,,2,,,,
2005-09-24,,,,,,,,,1,1,1,3,4,2,2,5,1,7,,,1,1,,
2005-09-25,,,,,,,,,,2,3,1,3,,1,2,2,5,4,,,,,
2005-09-26,,,,,,,,2,8,1,1,,1,,,1,,,1,,,,,
2005-09-27,,,,,,,,3,9,1,2,3,,1,,2,,1,1,,,,,
2005-09-28,,,,,,,,,11,3,1,1,1,1,2,,,,,,,,,
2005-09-29,,,,,,,,3,5,2,1,1,,1,1,3,1,,,1,,,,
2005-09-30,,,,,,,,2,8,1,1,2,,1,,1,2,,2,,,,,
2005-10-01,,,,,,,,,2,,,2,1,1,,,,,,,,,,
2005-10-02,,,,,,,,,1,1,3,1,1,,3,1,2,3,,1,,,,
2005-10-03,,,,,,,,1,5,3,,,,,,1,,1,,,,,1,
2005-10-04,,,,,,,,1,9,1,1,1,1,2,1,,,,1,,,,,
2005-10-05,,,,,,,,,9,3,,,1,1,1,,1,2,,,1,,,
2005-10-06,,,,,,,,2,11,2,,,2,1,,,,1,,,,,,
2005-10-07,,,,,,,,1,6,2,1,,1,,1,3,,1,1,1,,,,
2005-10-08,,,,,,,,,,1,,1,1,1,1,,1,,,,1,,1,
2005-10-09,,,,,,,,,,1,1,,1,1,2,2,,4,,,,1,,
2005-10-10,,,,,,,,,10,3,,,6,2,,,1,1,2,,,,,
2005-10-11,,,,,,,,1,11,2,,2,1,2,,1,2,1,,1,,,1,
2005-10-12,,,,,,,,2,9,3,,,,,1,,1,2,,,,,,
2005-10-13,,,,,,,,1,10,3,,1,1,1,,1,,2,,,,,,
2005-10-14,,,,,,,,,8,2,,1,1,,2,1,,1,,,,,,
2005-10-15,,,,,,,,,3,1,,3,2,,,2,,,,,1,1,,
2005-10-16,,,,,,,,,,,11,,3,2,3,2,,1,5,,,,,
2005-10-17,,,,,,,,,17,1,,1,,2,,1,,1,,,,,,
2005-10-18,,,,,,,,,10,2,,1,,2,,,4,1,,,,,,
2005-10-19,,,,,,,,1,8,2,,1,,1,,1,1,,,,,,,
2005-10-20,,,,,,,,,9,4,,2,1,,,2,,1,1,,,,,
2005-10-21,,,,,,,,,6,1,,,,2,2,2,,,,,,,,
2005-10-22,,,,,,,,,1,,1,,,,1,,,,1,1,,,,
2005-10-23,,,,,,,,1,,,4,,,,3,,,1,,,,,,
2005-10-24,,,,,,,,,6,1,,,,,,,1,,,1,,,,
2005-10-25,,,,,,,,1,5,1,2,1,2,1,,1,1,1,,,1,,,
2005-10-26,,,,,,,,2,5,3,3,,,1,,,,,1,1,,,,
2005-10-27,,,,,,,,2,5,2,,,,1,3,1,,,,2,3,1,1,1
2005-10-28,,,,,,,,2,2,,,,5,1,1,,1,,2,,,,,
2005-10-29,,,,,,,,,1,2,2,,,1,,,2,1,,,,,,
2005-10-30,,,,,,,,,,2,4,,1,1,,,2,,,1,,,,
2005-10-31,,,,,,,,,13,2,1,2,,1,1,4,1,1,,,,,,
2005-11-01,,,,,,,,,11,2,2,2,2,1,,1,2,,,3,,1,1,
2005-11-02,,,,,,,,,11,3,1,,,1,2,1,1,,,1,,,,
2005-11-03,,,,,,,1,2,10,1,,,2,2,,,,,,,,,,
2005-11-04,,,,,,,1,1,4,6,,,1,1,1,,,,,,,,,
2005-11-05,,,,,,,1,,1,1,1,1,,1,2,1,4,,,,,,,
2005-11-06,,,,,,,,,1,,,1,,1,1,3,1,,,,,,,
2005-11-07,,,,,,,1,1,11,3,,,1,,,2,1,,,,,,,
2005-11-08,,,,,,,1,,12,2,,,1,,,2,,,,,,,,
2005-11-09,,,,,,,,2,10,3,2,,,1,1,,2,4,,,,,,
2005-11-10,,,,,,,,1,14,1,,,,,1,,,,,,,,1,
2005-11-11,,,,,,,,1,11,1,1,,,4,,4,1,1,,,,1,,
2005-11-12,,,,,,,1,,2,1,3,5,2,,7,1,2,,,,,,,
2005-11-13,,,,,,,,,1,,7,,1,1,1,,,,,,,,,
2005-11-14,,,,,,,,1,10,3,2,1,1,1,1,,1,,,,,,,
2005-11-15,,,,,,,,1,9,4,,1,1,1,,5,,,1,1,,,,
2005-11-16,,,,,,,1,1,10,3,,,1,3,1,,1,2,,,,,,
2005-11-17,,,,,,,,1,11,1,,,,,,,,,,,1,,,
2005-11-18,,,,,,,,1,8,3,,1,,1,,1,1,,,,,,,
2005-11-19,,,,,,,,,,1,1,1,,1,1,,,,,1,,,,
2005-11-20,,,,,,,,,1,,3,1,1,2,1,,1,1,,,,,,
2005-11-21,,,,,,,,,6,3,,1,,1,1,,,,,,,,,
2005-11-22,,,,,,,1,1,6,2,2,,,2,,,,,,,,,,
2005-11-23,,,,,,,,1,10,4,1,2,,,1,,1,1,1,,,,,
2005-11-24,,,,,,,,1,8,4,,,,,,2,,1,1,,,,,
2005-11-25,,,,,,,,,3,1,2,,3,2,1,,,2,,,,,,
2005-11-26,,,,,,,,,2,,,,,,1,,1,,,,,,,
2005-11-27,,,,,,,,,,1,2,,,,,,,,1,,,,,
2005-11-28,,,,,,,,,12,3,,1,,1,,,,,,,,,,
2005-11-29,,,,,,,,2,4,2,2,1,1,2,,,1,,,,1,,,
2005-11-30,,,,,,,,,8,2,1,1,,1,,2,1,1,,,,,,
2005-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,2,,1,,,1,,1,,,,,,,
2005-12-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,13,1,1,,,1,,,,1,,,,,,
2005-12-03,,,,,,,,,2,1,,,2,4,,,1,1,1,,,,,
2005-12-04,,,,,,,,,,3,3,,2,,,1,,,,,,,,
2005-12-05,,,,,,,,,10,3,1,,,1,,1,,,,,,,,
2005-12-06,0.2,0.2,0.2,0.2,0.2,0.2,,,11,4,1,2,2,2,1,,,,,,,,,
2005-12-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,3,4,2,1,,2,,,2,,,,,,
2005-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,2,,1,1,1,1,1,1,,1,,,,,
2005-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,11,1,,,,1,1,,,2,,2,,,,1
2005-12-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,2,1,,1,,,,,,,,,
2005-12-11,,,,,,,,,,1,1,,3,,5,2,1,,,,,,,
2005-12-12,,,,,,,,2,9,2,,1,,1,,,1,,,,1,,,
2005-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,4,,2,,4,1,1,,,,,,,,
2005-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,10,3,5,,,1,1,3,,1,,,,,,
2005-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,,10,3,,,2,1,,,,,,,,,,
2005-12-16,0.2,0.2,0.2,0.2,0.2,0.2,8,,8,3,1,1,,,1,,2,,,,,,,
2005-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,,1,,,4,1,,,,1,,,,
2005-12-18,,,,,,,,,,2,5,,,2,1,,2,,1,,,,,
2005-12-19,,,,,,,,,12,3,3,,3,2,,,1,,,1,,,,
2005-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,4,1,,,2,,,,,,1,1,,,
2005-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,4,2,,,1,3,1,1,,2,,1,,,
2005-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,2,,2,3,1,1,1,,,,,,,,
2005-12-23,,,,,,,,,2,3,,2,,,1,1,2,1,1,,1,,1,
2005-12-24,,,,,,,,,2,1,3,,,,,1,,,1,,1,,,
2005-12-25,,,,,,,,,1,1,,,,1,1,,2,,,,,,,
2005-12-26,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,1,1,,1,,,,,,,2,,1,1,1
2005-12-27,0.5,0.5,0.5,0.5,0.5,0.5,1,,1,,,1,,,,,2,3,1,,,1,2,2
2005-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,1,,,,1,1,,3,,,,1
2005-12-29,0.5,0.5,0.5,0.5,0.5,0.5,2,1,,1,,,5,,,1,2,3,,2,,1,1,2
2005-12-30,0.5,0.5,0.5,0.5,0.5,0.5,4,,1,1,2,4,1,,1,1,,1,,1,1,,,2
2005-12-31,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,,1,2,,1,1,2,1,,1,1,1,,,2
2006-01-01,0.8,0.8,0.8,0.8,0.8,0.8,2,,,2,1,1,,,1,1,,2,,,1,1,1,
2006-01-02,,,,,,,,,1,,3,1,,1,1,2,,,3,,2,1,2,
2006-01-03,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,2,2,2,,1,,,,1,,1,1,1,
2006-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,1,1,1,1,1,1,,1,,,1,1,
2006-01-05,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,1,,1,1,1,1,2,,,,1,,,,
2006-01-06,0.3,0.3,0.3,0.3,0.3,0.3,3,,2,1,3,1,1,,2,3,1,1,,1,1,1,2,
2006-01-07,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,,1,,1,,3,,2,1,,3,2,,,
2006-01-08,1.0,1.0,1.0,1.0,1.0,1.0,1,2,1,1,1,2,1,2,,1,,,,1,2,2,,
2006-01-09,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,3,,,1,1,1,,1,1,1,,2,,2,1
2006-01-10,0.5,0.5,0.5,0.5,0.5,0.5,,1,,,1,1,2,,1,,1,1,1,,,,1,1
2006-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,1,1,1,,1,4,,,1,2,1,1,1,1
2006-01-12,0.5,0.5,0.5,0.5,0.5,0.5,2,1,1,3,2,1,,,1,,,,,,1,,1,
2006-01-13,0.5,0.5,0.5,0.5,0.5,0.5,,2,,,2,1,,,1,1,3,,1,1,,1,1,
2006-01-14,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,,,,,2,1,1,,,,1,2,1,1,
2006-01-15,0.5,0.5,0.5,0.5,0.5,0.5,,,,2,,1,,,,,,2,1,,,,,
2006-01-16,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,1,1,,1,,,,,,,1,1,1
2006-01-17,0.7,0.7,0.7,0.7,0.7,0.7,1,,1,,2,1,2,,,1,,1,3,,,,,
2006-01-18,1.3,1.3,1.3,1.3,1.3,1.3,1,,1,,,2,,,,,1,1,,,1,,1,1
2006-01-19,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,,3,,,1,,,1,,,,,,1,
2006-01-21,,,,,,,,,,,5,9,2,13,,,,,,,,,,
2006-01-22,,,,,,,,,,,5,5,,,,,,,,,,,,
2006-01-24,,,,,,,,,,,2,2,2,,,,,,,,,,,
2006-01-26,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,1,,,2,2,,1,1,,1,1,,,,
2006-01-30,,,,,,,,,,,,,,3,,,,,,,,,,
2006-02-04,,,,,,,,,1,,15,67,,,,,,,,,,,,
2006-02-07,,,,,,,,,,1,5,,,,1,,,,,,,1,2,2
2006-02-09,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,1,1,,,,,1,1,1,,1,2,1,1
2006-02-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,,1,1,,2,,1,1,,,,,,,1,
2006-02-18,,,,,,,,,,,1,,,9,7,,,,,,,,,
2006-02-19,,,,,,,,,,,7,5,11,6,7,,,,,,,,,
2006-02-22,0.7,0.7,0.7,0.7,0.7,0.7,1,,,1,,,1,,,3,,2,1,,,1,,1
2006-02-23,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,2,3,,,1,3,,,2,1,1,1,,
2006-02-24,0.8,0.8,0.8,0.8,0.8,0.8,1,,1,1,2,,,1,,,,1,,,2,3,,
2006-02-26,,,,,,,,,,,,,1,56,34,,,,,,,,,
2006-02-27,,,,,,,,,,7,16,2,,,,,,,,,,,,
2006-03-01,,,,,,,,,,2,,,15,42,22,13,,,,,,,,
2006-03-02,,,,,,,,,,3,,,1,10,9,,,,,,,,,
2006-03-06,,,,,,,,,1,3,1,6,2,7,4,,2,,,,,,,
2006-03-07,,,,,,,,,,,,3,,,,,,,,,,,,
2006-03-09,,,,,,,,,,,1,4,2,2,,,,,,,,,,
2006-03-11,,,,,,,,,8,12,,1,,4,50,,,,,,,,,
2006-03-13,,,,,,,,,,,3,2,49,1,1,,,,,,,,,
2006-03-14,,,,,,,,,,,1,37,7,5,,1,,,,,,,,
2006-03-16,1.2,1.2,1.2,1.2,1.2,1.2,,1,2,2,2,1,,1,,1,1,,1,,,,,
2006-03-17,,,,,,,,,5,4,,,,2,,,,,,,,,,
2006-03-18,,,,,,,,,1,1,1,,,,,2,,,,,,,,
2006-03-19,,,,,,,,,,,1,,1,,,,1,,,1,,,,
2006-03-20,,,,,,,1,3,5,3,,,2,,1,1,,,,2,,,,
