Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-09-29,0.2,0.2,0.2,0.2,0.2,0.2,2,10,34,4,2,7,2,4,9,11,5,12,3,3,3,1,1,
2014-09-30,,,,,,,2,7,25,7,2,2,9,8,11,11,13,13,9,9,4,,1,1
2014-10-01,0.2,0.2,0.2,0.2,0.2,0.2,1,6,32,12,4,1,9,4,5,8,9,12,7,12,2,3,1,3
2014-10-02,0.2,0.2,0.2,0.2,0.2,0.2,3,14,25,8,3,6,10,7,5,9,14,13,12,4,2,,1,
2014-10-03,0.3,0.3,0.3,0.3,0.3,0.3,1,9,23,10,9,4,7,3,9,10,5,18,6,1,2,1,1,1
2014-10-04,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,6,3,2,,2,4,6,4,3,3,1,2,,,1
2014-10-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,,3,4,3,15,8,4,7,12,8,2,2,,1,,
2014-10-06,0.2,0.2,0.2,0.2,0.2,0.2,1,6,14,2,,1,3,4,1,11,5,12,6,5,3,2,,
2014-10-07,,,,,,,1,7,28,4,4,,3,3,5,12,10,10,10,5,2,1,,2
2014-10-08,0.3,0.3,0.3,0.3,0.3,0.3,2,10,32,8,6,1,4,2,2,12,18,10,9,2,1,1,,3
2014-10-09,0.3,0.3,0.3,0.3,0.3,0.3,,10,31,6,7,,5,3,3,5,11,4,4,1,,1,,1
2014-10-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,21,8,3,1,4,3,3,12,6,11,4,6,3,2,,3
2014-10-11,0.2,0.2,0.2,0.2,0.2,0.2,,,3,5,1,4,7,3,9,1,10,9,8,3,,1,,3
2014-10-12,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,4,5,4,3,1,4,5,6,5,2,,,1,,
2014-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,8,22,9,4,1,5,5,1,7,7,11,9,3,2,1,,
2014-10-14,,,,,,,2,7,25,9,2,1,6,3,4,4,12,7,9,5,5,,1,
2014-10-15,,,,,,,2,6,22,8,3,4,7,4,9,10,10,10,6,3,1,1,,1
2014-10-16,0.5,0.5,0.5,0.5,0.5,0.5,2,6,19,7,2,9,4,5,3,5,10,13,11,2,3,,1,
2014-10-17,,,,,,,2,5,25,5,3,7,,3,5,7,7,11,6,1,3,2,,2
2014-10-18,,,,,,,,,5,4,4,7,10,7,5,4,3,9,3,1,,,,2
2014-10-19,,,,,,,2,1,3,3,4,3,8,,4,7,2,7,4,5,1,,,2
2014-10-20,,,,,,,2,3,20,7,3,2,3,5,2,15,9,13,8,1,1,2,1,3
2014-10-21,,,,,,,1,6,11,3,2,1,4,7,2,11,9,9,3,4,2,1,,3
2014-10-22,,,,,,,1,5,21,5,2,2,6,4,9,9,9,9,6,3,1,,,2
2014-10-23,0.3,0.3,0.3,0.3,0.3,0.3,1,5,26,3,1,1,8,6,5,14,5,14,3,3,4,1,1,
2014-10-24,0.2,0.2,0.2,0.2,0.2,0.2,3,3,14,4,3,3,2,6,7,5,7,9,7,2,2,,,
2014-10-25,0.3,0.3,0.3,0.3,0.3,0.3,,,2,7,3,8,,4,5,5,6,8,1,1,2,2,,
2014-10-26,0.7,0.7,0.7,0.7,0.7,0.7,1,,6,9,6,5,,3,8,2,2,2,1,1,,1,,1
2014-10-27,,,,,,,2,3,9,7,7,6,6,1,4,3,6,9,5,1,4,,,1
2014-10-28,0.2,0.2,0.2,0.2,0.2,0.2,2,4,11,5,4,6,2,7,6,4,11,7,2,4,6,1,,1
2014-10-29,,,,,,,1,5,11,3,4,2,1,4,4,5,7,11,7,3,2,,,1
2014-10-30,0.5,0.5,0.5,0.5,0.5,0.5,2,2,9,9,2,2,5,7,2,3,4,8,5,2,2,1,,1
2014-10-31,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,4,5,4,3,5,2,1,5,4,6,,2,3,2,
2014-11-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,8,6,8,3,6,9,6,3,,2,1,,,
2014-11-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,3,3,5,15,6,3,4,3,1,,2,,,
2014-11-03,,,,,,,1,6,20,4,1,3,5,3,4,9,10,10,2,2,3,3,2,
2014-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,8,15,3,1,2,6,6,3,9,10,13,3,3,3,1,,2
2014-11-05,0.3,0.3,0.3,0.3,0.3,0.3,1,10,20,8,1,,5,6,9,9,9,9,7,4,1,2,1,3
2014-11-06,0.5,0.5,0.5,0.5,0.5,0.5,2,5,27,10,2,4,4,4,4,6,8,9,4,3,3,1,4,
2014-11-07,,,,,,,,3,20,6,2,,3,2,7,11,1,5,1,2,3,2,1,
2014-11-08,0.3,0.3,0.3,0.3,0.3,0.3,,,,8,2,3,2,,1,2,2,3,,1,1,,,1
2014-11-09,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,2,3,6,11,8,4,7,8,,1,,,1,,2
2014-11-10,0.2,0.2,0.2,0.2,0.2,0.2,2,4,24,4,8,5,5,2,4,10,12,10,7,,2,2,1,
2014-11-11,0.5,0.5,0.5,0.5,0.5,0.5,2,3,21,7,2,4,11,7,3,16,10,12,1,1,1,,,1
2014-11-12,0.7,0.7,0.7,0.7,0.7,0.7,1,9,25,7,2,1,1,5,7,4,6,12,7,4,5,1,,3
2014-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,8,19,4,5,6,7,3,2,12,5,9,4,3,5,1,,
2014-11-14,0.3,0.3,0.3,0.3,0.3,0.3,2,4,14,8,2,,5,3,3,6,5,11,4,4,2,,2,1
2014-11-15,0.7,0.7,0.7,0.7,0.7,0.7,2,,2,7,5,6,5,1,10,6,2,3,4,5,,1,1,1
2014-11-16,0.7,0.7,0.7,0.7,0.7,0.7,,1,1,,5,2,3,3,11,10,3,,1,1,1,,,
2014-11-17,0.2,0.2,0.2,0.2,0.2,0.2,,7,28,7,6,5,5,1,5,10,5,8,2,8,2,3,1,1
2014-11-18,0.2,0.2,0.2,0.2,0.2,0.2,2,8,29,4,10,5,9,5,3,9,3,10,5,6,1,,1,3
2014-11-19,0.2,0.2,0.2,0.2,0.2,0.2,2,7,9,3,6,4,10,9,9,8,6,9,5,3,1,1,,2
2014-11-20,0.3,0.3,0.3,0.3,0.3,0.3,3,5,30,5,2,1,4,6,2,10,8,17,8,5,2,2,2,
2014-11-21,,,,,,,2,6,25,3,10,5,3,3,2,10,16,9,4,1,2,,,
2014-11-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,17,5,5,7,3,5,7,8,2,2,2,1,,97,42
2014-11-23,44.2,44.2,44.2,44.2,44.2,44.2,,,,5,5,5,6,2,8,4,7,1,2,2,1,,1,
2014-11-24,0.2,0.2,0.2,0.2,0.2,0.2,1,9,17,8,6,7,6,4,4,10,4,9,4,5,3,2,,1
2014-11-25,0.2,0.2,0.2,0.2,0.2,0.2,,10,21,7,3,4,6,7,6,11,6,10,6,3,,1,2,2
2014-11-26,,,,,,,1,9,23,4,3,4,2,8,1,5,8,5,4,3,4,3,,3
2014-11-27,0.3,0.3,0.3,0.3,0.3,0.3,,7,13,9,,5,4,6,4,6,7,8,3,1,3,3,2,
2014-11-28,0.2,0.2,0.2,0.2,0.2,0.2,2,3,28,6,3,2,3,2,5,10,7,4,2,4,,,,
2014-11-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,3,7,3,2,2,1,6,1,4,2,1,4,,2,1,
2014-11-30,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,1,5,5,10,20,9,8,5,2,,1,1,,,
2014-12-01,0.3,0.3,0.3,0.3,0.3,0.3,1,10,28,7,3,2,12,4,5,14,11,10,6,3,3,,1,
2014-12-02,0.3,0.3,0.3,0.3,0.3,0.3,,8,14,6,2,6,3,6,2,13,9,7,3,4,3,1,1,1
2014-12-03,0.3,0.3,0.3,0.3,0.3,0.3,,10,20,5,4,3,4,6,2,13,4,7,6,2,4,,,1
2014-12-04,0.3,0.3,0.3,0.3,0.3,0.3,1,7,15,7,1,4,4,5,6,8,10,10,8,1,2,1,,3
2014-12-05,0.3,0.3,0.3,0.3,0.3,0.3,1,13,19,7,3,2,5,2,7,7,10,5,5,5,1,1,,1
2014-12-06,0.5,0.5,0.5,0.5,0.5,0.5,1,,2,5,5,7,5,4,4,8,2,1,,1,3,1,1,1
2014-12-07,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,6,4,8,5,5,3,1,1,1,,,,,
2014-12-08,0.2,0.2,0.2,0.2,0.2,0.2,2,4,19,9,3,1,6,4,5,12,5,3,9,4,4,2,,
2014-12-09,,,,,,,1,6,17,7,,2,5,5,1,5,5,9,2,2,3,2,,1
2014-12-10,0.5,0.5,0.5,0.5,0.5,0.5,,5,17,11,8,,6,2,1,6,4,6,3,3,4,,,
2014-12-11,0.3,0.3,0.3,0.3,0.3,0.3,1,7,24,5,3,1,3,5,1,7,2,11,2,2,3,1,,2
2014-12-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,15,10,1,3,2,2,6,6,4,4,1,1,,2,,
2014-12-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,1,3,2,5,1,1,,,,1,,,,1
2014-12-14,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,4,4,4,2,1,7,5,2,1,2,,1,,1,
2014-12-15,0.2,0.2,0.2,0.2,0.2,0.2,1,7,11,7,,1,5,3,1,4,11,11,6,2,2,,1,2
2014-12-16,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,5,1,1,2,4,2,5,4,9,2,3,3,1,,
2014-12-17,0.5,0.5,0.5,0.5,0.5,0.5,1,5,16,7,1,2,1,4,3,9,6,8,4,1,2,1,1,2
2014-12-18,0.3,0.3,0.3,0.3,0.3,0.3,2,9,13,5,2,3,4,1,2,6,3,3,2,1,,,,
2014-12-19,0.5,0.5,0.5,0.5,0.5,0.5,2,4,9,2,3,1,2,7,3,2,5,9,2,,1,1,1,2
2014-12-20,,,,,,,1,1,3,6,6,2,3,4,4,4,4,2,,1,1,1,3,
2014-12-21,0.7,0.7,0.7,0.7,0.7,0.7,,1,2,3,3,3,,1,3,1,2,1,1,,,,,
2014-12-22,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,3,4,5,2,2,5,3,2,5,3,2,3,1,,
2014-12-23,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,4,4,5,4,6,8,3,3,8,2,,2,1,1,
2014-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,5,1,2,,7,5,9,4,1,2,2,,1,,
2014-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,,2,1,5,2,2,,,,,,,,
2014-12-26,0.3,0.3,0.3,0.3,0.3,0.3,,3,,,4,3,4,,2,3,1,,,,,,1,
2014-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,4,2,4,3,6,1,1,,,1,,,
2014-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,1,1,3,5,4,1,2,,,,,,
2014-12-29,,,,,,,1,1,,,1,1,3,1,2,3,2,,,,1,,,1
2014-12-30,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,,,1,,1,2,1,2,2,1,1,1,1,
2014-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,,4,5,4,5,2,2,,3,1,,,
2015-01-01,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,6,1,3,6,2,5,1,,1,,,,,1
2015-01-02,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,,2,2,,4,3,6,2,4,1,1,,,
2015-01-03,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,5,3,1,2,9,6,5,3,3,3,1,,,,2
2015-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,2,1,2,6,3,9,3,,1,,,1,,
2015-01-05,0.2,0.2,0.2,0.2,0.2,0.2,3,5,15,4,5,3,2,4,2,11,10,8,3,2,2,1,,2
2015-01-06,0.2,0.2,0.2,0.2,0.2,0.2,1,8,11,2,3,1,3,3,4,12,6,8,7,2,3,,3,1
2015-01-07,0.3,0.3,0.3,0.3,0.3,0.3,2,9,21,4,4,,4,6,2,11,6,8,6,1,2,1,,2
2015-01-08,,,,,,,1,9,27,8,6,2,6,4,4,7,10,11,8,6,2,2,2,2
2015-01-09,,,,,,,,2,28,5,2,2,2,3,5,6,5,5,4,3,,,1,1
2015-01-10,0.3,0.3,0.3,0.3,0.3,0.3,,,,6,3,1,5,1,3,2,1,2,2,,,,,
2015-01-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,4,5,2,6,3,7,2,1,,1,1,,,,
2015-01-12,0.3,0.3,0.3,0.3,0.3,0.3,,7,27,6,2,,5,1,5,8,6,13,3,4,1,1,,1
2015-01-13,0.2,0.2,0.2,0.2,0.2,0.2,1,10,18,3,4,3,9,,7,2,3,7,5,4,2,1,,1
2015-01-14,0.2,0.2,0.2,0.2,0.2,0.2,1,8,10,1,5,,10,5,5,11,5,5,8,3,,2,,
2015-01-15,0.2,0.2,0.2,0.2,0.2,0.2,1,10,16,4,4,,4,3,3,8,5,2,7,,1,2,,2
2015-01-16,,,,,,,1,5,14,2,1,2,4,2,1,5,2,5,2,2,,,,
2015-01-17,0.5,0.5,0.5,0.5,0.5,0.5,,,1,1,2,2,3,3,5,2,8,4,,1,,,,
2015-01-18,0.5,0.5,0.5,0.5,0.5,0.5,1,,,1,1,6,6,2,1,4,3,1,,,,,,1
2015-01-19,,,,,,,1,3,13,1,6,1,4,1,2,7,4,6,7,3,1,,,1
2015-01-20,0.2,0.2,0.2,0.2,0.2,0.2,2,1,15,6,1,2,2,6,6,5,16,4,8,3,2,,,
2015-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,14,2,1,1,3,,2,2,5,5,4,1,1,1,,
2015-01-22,0.2,0.2,0.2,0.2,0.2,0.2,,10,17,3,2,2,3,3,3,10,1,8,6,6,1,1,,1
2015-01-23,0.2,0.2,0.2,0.2,0.2,0.2,1,6,12,2,3,7,4,3,4,3,3,9,1,1,2,1,2,
2015-01-24,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,2,2,6,4,5,6,5,3,2,,,4,1,1
2015-01-25,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,,3,5,4,4,5,7,6,,1,1,1,1,,
2015-01-26,0.2,0.2,0.2,0.2,0.2,0.2,2,3,25,5,4,3,9,5,3,10,8,13,5,1,2,1,1,
2015-01-27,0.2,0.2,0.2,0.2,0.2,0.2,2,4,25,3,3,2,6,2,1,5,4,4,5,3,3,2,,
2015-01-28,0.2,0.2,0.2,0.2,0.2,0.2,1,7,22,3,,2,2,4,1,5,5,9,1,2,,1,,2
2015-01-29,,,,,,,,1,4,4,,2,3,2,3,5,3,4,2,2,1,3,1,
2015-01-30,,,,,,,1,1,11,5,5,,8,,5,4,2,6,1,3,1,1,,1
2015-01-31,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,2,1,3,2,1,1,1,,1,1,1,,,
2015-02-01,,,,,,,,,2,1,6,2,2,5,4,3,1,,,,1,,,1
2015-02-02,,,,,,,2,7,9,7,4,2,5,2,2,5,5,4,7,2,2,1,,
2015-02-03,,,,,,,2,6,12,4,4,1,4,8,4,5,6,14,3,3,2,,,1
2015-02-04,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,2,1,2,5,4,6,5,7,10,5,2,,,,2
2015-02-05,0.2,0.2,0.2,0.2,0.2,0.2,2,6,22,8,1,2,,6,5,3,2,8,5,7,3,2,,
2015-02-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,10,4,2,1,2,2,3,9,9,14,3,4,2,1,,1
2015-02-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,8,5,2,5,9,4,8,7,4,,1,2,1,,
2015-02-08,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,1,8,6,5,8,3,5,9,3,2,,1,1,,
2015-02-09,0.3,0.3,0.3,0.3,0.3,0.3,3,10,14,4,4,3,5,2,4,5,9,12,4,2,1,,,
2015-02-10,0.2,0.2,0.2,0.2,0.2,0.2,2,7,22,5,7,4,6,3,3,8,4,7,6,6,1,3,,
2015-02-11,,,,,,,,13,19,10,3,3,7,3,2,8,7,13,5,1,2,,,1
2015-02-12,0.2,0.2,0.2,0.2,0.2,0.2,1,7,17,3,4,5,3,2,6,,8,11,4,1,3,,,1
2015-02-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,14,4,1,1,3,2,3,8,5,8,5,1,1,1,,
2015-02-14,1.0,1.0,1.0,1.0,1.0,1.0,,,5,9,3,4,6,3,3,4,8,3,1,3,2,,,2
2015-02-15,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,1,5,1,5,5,3,7,4,1,2,1,1,,,
2015-02-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,11,5,3,,2,1,1,4,4,6,3,1,2,,1,
2015-02-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,8,3,2,4,2,2,4,2,2,7,2,3,1,2,,1
2015-02-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,12,7,4,3,6,,7,9,3,7,4,3,2,1,,
2015-02-19,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,2,4,1,2,1,2,4,2,3,1,3,2,1,,1
2015-02-20,,,,,,,,1,3,1,8,1,5,2,5,4,3,6,6,2,1,1,1,
2015-02-21,0.2,0.2,0.2,0.2,0.2,0.2,,,1,5,3,4,7,7,5,5,2,5,,,1,1,2,
2015-02-22,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,4,3,6,,1,1,1,,,,,1,,
2015-02-23,0.2,0.2,0.2,0.2,0.2,0.2,2,5,13,5,5,4,3,,3,5,13,6,8,2,1,1,,
2015-02-24,0.3,0.3,0.3,0.3,0.3,0.3,,6,17,15,2,2,7,5,3,5,4,9,6,1,2,2,1,1
2015-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,6,20,5,5,2,2,4,6,8,5,7,4,6,2,2,,
2015-02-26,,,,,,,1,6,21,7,3,3,6,2,5,8,9,14,5,2,2,3,1,1
2015-02-27,,,,,,,2,6,16,2,2,7,6,4,5,4,12,10,7,1,2,,,
2015-02-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,6,5,2,6,7,4,3,2,5,1,,1,,,3
2015-03-01,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,4,2,3,,2,2,1,3,2,1,,,,
2015-03-02,,,,,,,2,5,21,4,1,2,4,2,4,4,5,5,4,,1,,,
2015-03-03,,,,,,,1,1,21,3,3,2,4,1,5,4,5,13,3,2,3,1,1,
2015-03-04,0.2,0.2,0.2,0.2,0.2,0.2,1,8,28,8,3,2,9,2,4,4,13,12,4,6,4,2,1,2
2015-03-05,,,,,,,1,3,19,6,5,3,5,,5,8,7,16,5,3,,,2,1
2015-03-06,0.3,0.3,0.3,0.3,0.3,0.3,,6,21,5,8,5,3,5,6,7,7,7,7,4,,1,1,
2015-03-07,,,,,,,,,2,7,5,6,11,6,4,6,3,7,1,4,,,2,
2015-03-08,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,4,,5,3,8,5,5,8,1,2,,,,,
2015-03-09,0.2,0.2,0.2,0.2,0.2,0.2,2,9,20,7,5,5,4,2,4,6,13,11,6,2,3,2,,1
2015-03-10,0.2,0.2,0.2,0.2,0.2,0.2,3,7,22,6,3,2,7,9,5,6,11,14,5,4,4,1,1,3
2015-03-11,,,,,,,2,12,21,3,7,1,3,5,1,4,6,9,6,3,,,1,1
2015-03-12,0.2,0.2,0.2,0.2,0.2,0.2,2,2,19,7,6,1,5,3,5,8,6,14,9,7,1,1,2,2
2015-03-13,0.7,0.7,0.7,0.7,0.7,0.7,,5,25,2,1,4,3,5,4,6,9,9,6,3,2,2,2,1
2015-03-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,2,3,4,6,3,1,6,3,4,,2,,,
2015-03-15,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,1,5,8,9,6,4,3,4,,1,1,1,,
2015-03-16,0.2,0.2,0.2,0.2,0.2,0.2,4,3,20,6,3,5,2,4,5,13,8,6,11,4,1,1,1,
2015-03-17,,,,,,,1,8,24,2,4,,9,,3,7,12,7,7,1,7,3,1,1
2015-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,10,19,9,2,,4,3,5,7,7,15,9,6,4,2,1,
2015-03-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,18,1,5,3,5,3,4,4,8,15,5,3,,3,1,
2015-03-20,,,,,,,1,9,23,7,5,3,8,4,6,10,6,15,8,4,1,1,2,
2015-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,3,3,5,,5,4,4,6,1,1,2,1,,1
2015-03-22,0.7,0.7,0.7,0.7,0.7,0.7,,,,6,3,6,5,12,7,8,6,2,3,1,,1,1,
2015-03-23,,,,,,,,11,16,5,3,3,3,2,4,9,7,14,8,1,1,1,,
2015-03-24,0.2,0.2,0.2,0.2,0.2,0.2,1,7,14,7,4,1,9,,3,8,9,10,6,4,2,,,
2015-03-25,,,,,,,1,7,18,10,7,3,7,5,4,6,8,10,11,2,,1,,1
2015-03-26,0.3,0.3,0.3,0.3,0.3,0.3,,6,22,7,5,,7,7,2,8,7,5,5,4,1,2,2,
2015-03-27,,,,,,,,3,27,8,3,8,5,6,1,8,9,5,2,4,1,2,2,1
2015-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,,2,9,1,3,1,4,1,1,3,5,2,,,,,2
2015-03-29,,,,,,,1,1,2,,4,,1,3,2,3,,1,3,1,,1,,
2015-03-30,,,,,,,1,2,10,4,4,6,2,2,2,3,4,13,3,2,,,,
2015-03-31,,,,,,,,1,9,3,2,3,2,3,,3,7,8,4,2,2,1,1,
2015-04-01,,,,,,,,1,8,4,5,3,3,5,5,4,8,7,4,3,1,2,1,
2015-04-02,,,,,,,,4,13,5,7,3,4,7,8,8,11,9,2,2,2,1,2,2
2015-04-03,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,,3,,3,2,,6,1,,1,1,1,,
2015-04-04,,,,,,,,,1,8,6,2,6,5,2,5,4,5,1,2,,,2,
2015-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,6,1,2,10,4,5,2,7,4,2,3,,3,,1
2015-04-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,3,3,4,4,8,13,9,3,11,5,6,,1,1,1
2015-04-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,3,5,3,6,5,4,3,6,18,6,3,5,1,,3
2015-04-08,,,,,,,1,1,13,9,2,1,3,6,13,6,5,12,8,3,1,1,2,
2015-04-09,0.5,0.5,0.5,0.5,0.5,0.5,4,3,12,5,3,3,,9,8,7,6,15,9,7,4,7,2,1
2015-04-10,0.3,0.3,0.3,0.3,0.3,0.3,1,,4,10,4,6,1,2,6,8,4,8,10,6,2,1,1,2
2015-04-11,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,1,6,2,3,4,8,1,7,3,3,5,1,1,,
2015-04-12,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,3,5,2,2,1,1,4,,2,2,2,,,
2015-04-13,,,,,,,,2,2,19,7,1,5,4,2,5,8,13,11,6,4,4,1,1
2015-04-14,,,,,,,,,6,23,8,7,,3,3,2,10,12,22,8,6,6,1,
2015-04-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,7,26,11,2,5,9,3,8,10,6,19,4,3,1,2,2
2015-04-16,,,,,,,1,,4,16,7,6,4,8,6,,9,9,12,9,5,3,1,
2015-04-17,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,24,4,5,7,4,7,5,8,13,12,10,4,3,,4
2015-04-18,,,,,,,,1,2,7,6,5,7,8,5,10,6,11,14,3,4,3,,1
2015-04-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,1,2,4,7,7,5,7,5,2,1,6,,1,,
2015-04-20,,,,,,,1,1,9,39,6,4,3,7,4,3,10,7,18,9,6,,2,1
2015-04-21,,,,,,,,1,6,22,8,7,3,9,6,4,9,10,8,21,7,5,1,1
2015-04-22,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,39,13,4,5,3,8,11,10,11,16,9,7,2,1,
2015-04-23,0.3,0.3,0.3,0.3,0.3,0.3,1,1,6,21,10,5,4,6,5,4,13,10,8,11,4,4,2,
2015-04-24,0.5,0.5,0.5,0.5,0.5,0.5,1,1,6,19,11,6,3,7,7,11,8,15,11,5,6,1,3,1
2015-04-25,0.3,0.3,0.3,0.3,0.3,0.3,,,1,4,7,9,4,2,6,7,4,8,4,3,1,,,3
2015-04-26,,,,,,,1,,,2,5,6,10,11,9,5,2,7,2,2,2,2,,
2015-04-27,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,21,10,2,2,6,7,6,12,10,4,10,9,3,5,
2015-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,,10,25,7,1,2,5,3,7,2,7,6,11,5,2,,3
2015-04-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,11,10,4,1,5,2,5,8,6,12,2,3,2,1,
2015-04-30,0.8,0.8,0.8,0.8,0.8,0.8,,2,1,27,9,3,4,5,6,7,1,8,14,5,5,4,2,
2015-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,29,7,5,4,6,5,9,13,11,7,3,5,2,,
2015-05-02,0.3,0.3,0.3,0.3,0.3,0.3,,,1,6,7,8,5,6,9,8,26,15,11,5,1,,1,
2015-05-03,0.7,0.7,0.7,0.7,0.7,0.7,1,1,,2,2,,,1,1,7,2,3,5,,2,1,,1
2015-05-04,0.3,0.3,0.3,0.3,0.3,0.3,,,,3,3,4,10,11,7,6,6,6,4,5,2,1,2,
2015-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,19,7,5,4,4,6,3,7,4,7,3,4,2,,1
2015-05-06,0.3,0.3,0.3,0.3,0.3,0.3,2,6,26,5,3,3,3,1,4,9,5,15,7,5,1,,1,1
2015-05-07,0.3,0.3,0.3,0.3,0.3,0.3,2,7,23,14,6,1,7,5,6,8,7,11,8,3,3,1,2,
2015-05-08,0.2,0.2,0.2,0.2,0.2,0.2,3,8,24,6,5,2,7,7,5,9,8,8,5,,3,1,,
2015-05-09,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,11,6,2,1,3,3,3,6,1,5,3,7,1,,
2015-05-10,0.3,0.3,0.3,0.3,0.3,0.3,1,3,6,5,11,12,9,9,6,10,2,6,3,1,1,1,1,
2015-05-11,0.2,0.2,0.2,0.2,0.2,0.2,3,7,35,7,2,5,6,5,8,8,10,20,9,5,3,3,,4
2015-05-12,,,,,,,2,11,29,7,5,2,4,5,3,10,8,16,4,4,7,4,,
2015-05-13,0.2,0.2,0.2,0.2,0.2,0.2,3,8,21,12,8,5,4,4,4,7,10,25,11,7,10,3,1,
2015-05-14,,,,,,,4,8,31,6,7,4,6,3,2,6,8,14,7,4,4,3,2,
2015-05-15,0.2,0.2,0.2,0.2,0.2,0.2,2,7,24,18,5,5,6,2,9,8,12,13,7,6,,,1,1
2015-05-16,0.5,0.5,0.5,0.5,0.5,0.5,,1,6,10,9,10,8,7,6,8,10,4,5,5,3,3,1,1
2015-05-17,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,6,6,7,7,1,5,5,6,3,1,,,1,
2015-05-18,0.5,0.5,0.5,0.5,0.5,0.5,1,4,18,5,1,2,5,4,4,6,10,13,2,3,4,1,,
2015-05-19,,,,,,,3,7,24,11,8,1,8,4,4,10,7,8,8,5,2,,1,
