Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-06,,,,,,,1,6,15,11,7,9,15,13,23,40,40,26,27,8,5,3,6,2
2017-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,8,3,5,6,13,7,6,12,11,17,2,1,5,4,1
2017-10-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,,5,3,8,12,9,9,14,7,9,9,5,,1,2,6
2017-10-09,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,9,10,5,10,5,18,45,50,44,26,10,3,5,1,3
2017-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,5,13,5,8,8,7,13,15,43,39,45,27,8,8,3,3,1
2017-10-11,0.3,0.3,0.3,0.3,0.3,0.3,2,3,16,8,8,3,7,13,10,34,36,31,26,15,7,3,1,
2017-10-12,0.3,0.3,0.3,0.3,0.3,0.3,2,4,14,6,5,12,16,9,15,35,34,50,30,11,7,,2,
2017-10-13,0.5,0.5,0.5,0.5,0.5,0.5,2,6,12,5,6,9,11,11,13,47,47,51,25,11,7,1,5,4
2017-10-14,0.5,0.5,0.5,0.5,0.5,0.5,1,2,5,3,8,8,13,13,12,17,24,21,9,13,6,5,3,
2017-10-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,6,13,11,11,13,23,15,23,17,5,5,2,,2,2
2017-10-16,0.3,0.3,0.3,0.3,0.3,0.3,1,8,16,9,5,1,8,5,16,37,45,51,24,10,3,4,1,1
2017-10-17,0.2,0.2,0.2,0.2,0.2,0.2,1,7,6,13,7,10,5,12,8,40,29,39,31,7,5,2,2,
2017-10-18,0.8,0.8,0.8,0.8,0.8,0.8,2,5,13,8,6,6,4,10,8,34,49,53,27,8,5,2,1,
2017-10-19,0.2,0.2,0.2,0.2,0.2,0.2,1,6,17,6,2,2,7,9,13,28,36,36,14,3,7,1,2,3
2017-10-20,0.5,0.5,0.5,0.5,0.5,0.5,2,4,16,9,16,4,8,4,8,38,52,30,16,13,5,6,2,2
2017-10-21,0.2,0.2,0.2,0.2,0.2,0.2,3,3,5,8,15,8,7,12,12,9,8,12,4,3,4,2,1,
2017-10-22,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,4,2,5,7,5,2,8,12,5,5,4,1,1,2,
2017-10-23,,,,,,,2,8,16,7,13,3,18,10,9,37,56,49,28,10,4,4,3,1
2017-10-24,,,,,,,4,5,7,9,5,4,9,4,6,40,38,42,27,11,3,2,1,3
2017-10-25,0.7,0.7,0.7,0.7,0.7,0.7,1,7,16,11,4,3,11,7,8,47,47,46,25,12,5,4,1,
2017-10-26,0.7,0.7,0.7,0.7,0.7,0.7,2,7,11,7,5,8,9,6,6,30,33,37,20,12,10,4,1,3
2017-10-27,0.8,0.8,0.8,0.8,0.8,0.8,5,3,14,9,9,7,8,11,16,24,43,31,14,13,5,1,2,
2017-10-28,0.5,0.5,0.5,0.5,0.5,0.5,1,2,5,5,11,9,10,9,6,6,9,12,4,2,3,1,2,1
2017-10-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,5,11,8,12,5,21,11,7,3,1,,1,2,2
2017-10-30,0.7,0.7,0.7,0.7,0.7,0.7,1,5,9,6,4,4,10,13,14,20,29,32,22,8,6,5,2,
2017-10-31,0.8,0.8,0.8,0.8,0.8,0.8,3,,7,4,4,3,12,5,10,16,26,39,18,12,5,3,6,3
2017-11-01,0.5,0.5,0.5,0.5,0.5,0.5,,5,7,6,6,10,11,7,9,24,31,33,12,10,4,1,3,
2017-11-02,0.8,0.8,0.8,0.8,0.8,0.8,3,4,4,6,3,12,5,3,16,20,29,36,20,12,6,7,2,2
2017-11-03,0.5,0.5,0.5,0.5,0.5,0.5,1,6,5,5,4,14,10,9,10,17,26,18,10,8,6,2,2,2
2017-11-04,1.5,1.5,1.5,1.5,1.5,1.5,1,2,2,1,6,2,5,7,5,6,7,9,2,4,2,1,,
2017-11-05,0.7,0.7,0.7,0.7,0.7,0.7,1,2,4,6,3,12,14,10,10,13,6,2,3,3,1,4,1,3
2017-11-06,,,,,,,2,5,9,12,5,9,10,3,15,44,43,32,20,11,3,1,2,2
2017-11-07,0.5,0.5,0.5,0.5,0.5,0.5,1,7,14,12,6,4,3,12,11,36,39,35,20,8,2,,3,3
2017-11-08,0.3,0.3,0.3,0.3,0.3,0.3,2,7,10,11,2,9,4,6,8,44,49,44,20,8,6,,2,2
2017-11-09,0.2,0.2,0.2,0.2,0.2,0.2,2,7,11,9,8,3,9,19,16,49,50,41,20,10,5,2,3,1
2017-11-10,0.8,0.8,0.8,0.8,0.8,0.8,1,8,19,2,4,6,8,3,8,37,36,26,20,8,5,3,,
2017-11-11,0.5,0.5,0.5,0.5,0.5,0.5,1,2,6,14,18,5,15,12,16,20,10,12,2,4,2,,2,3
2017-11-12,0.5,0.5,0.5,0.5,0.5,0.5,,2,1,5,6,6,8,13,13,15,2,4,6,3,1,1,2,
2017-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,6,12,8,8,4,9,11,12,35,44,35,28,10,4,3,4,1
2017-11-14,0.3,0.3,0.3,0.3,0.3,0.3,1,5,10,12,6,6,6,13,19,47,38,48,25,7,6,4,3,3
2017-11-15,0.8,0.8,0.8,0.8,0.8,0.8,2,6,18,14,7,8,9,10,13,35,46,42,16,14,5,3,4,3
2017-11-16,0.3,0.3,0.3,0.3,0.3,0.3,3,3,13,9,6,6,9,7,13,40,37,33,22,12,5,2,5,1
2017-11-17,0.5,0.5,0.5,0.5,0.5,0.5,2,4,13,6,10,5,9,14,18,33,33,30,15,10,5,1,4,1
2017-11-18,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,7,5,10,9,12,7,15,11,5,4,2,,,1,2
2017-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,5,4,6,14,7,9,11,6,5,4,1,2,,,
2017-11-20,0.5,0.5,0.5,0.5,0.5,0.5,2,5,13,16,5,6,5,10,15,34,37,35,19,12,1,1,,
2017-11-21,0.2,0.2,0.2,0.2,0.2,0.2,1,11,13,8,6,5,6,11,8,38,30,42,15,7,6,3,2,2
2017-11-22,0.3,0.3,0.3,0.3,0.3,0.3,1,9,10,5,8,4,9,7,7,37,39,28,16,6,3,4,2,2
2017-11-23,,,,,,,1,6,11,8,5,6,4,9,8,31,35,29,17,10,7,1,2,1
2017-11-24,0.5,0.5,0.5,0.5,0.5,0.5,3,9,8,7,6,5,17,7,10,41,32,19,17,9,3,2,3,2
2017-11-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,12,7,8,8,10,10,11,8,4,1,2,3,,4,2
2017-11-26,0.7,0.7,0.7,0.7,0.7,0.7,,,4,,4,8,7,9,8,18,8,3,5,3,2,2,2,1
2017-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,9,1,9,4,7,9,31,36,40,19,8,3,5,4,2
2017-11-28,0.2,0.2,0.2,0.2,0.2,0.2,2,6,11,8,7,4,3,7,12,42,34,32,23,9,3,3,2,1
2017-11-29,0.3,0.3,0.3,0.3,0.3,0.3,2,5,11,4,6,6,5,7,11,22,38,36,18,6,8,2,1,2
2017-11-30,0.7,0.7,0.7,0.7,0.7,0.7,2,5,16,6,8,10,8,2,7,33,21,18,10,7,4,1,,1
2017-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,3,1,2,,5,7,27,27,23,13,7,1,,3,
2017-12-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,4,4,6,6,8,6,6,7,6,6,5,6,5,3,4
2017-12-03,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,3,4,5,12,9,11,11,10,2,2,,2,1,3,1
2017-12-04,0.2,0.2,0.2,0.2,0.2,0.2,2,5,16,7,5,4,5,10,9,36,31,26,14,5,7,2,1,
2017-12-05,0.5,0.5,0.5,0.5,0.5,0.5,4,4,11,3,10,3,12,5,13,40,33,33,18,3,7,,,1
2017-12-06,0.5,0.5,0.5,0.5,0.5,0.5,1,5,10,5,6,5,6,4,10,33,43,25,13,10,6,3,1,2
2017-12-07,,,,,,,2,3,9,6,2,1,6,10,8,27,22,26,16,7,8,2,4,1
2017-12-08,0.5,0.5,0.5,0.5,0.5,0.5,1,3,12,9,2,6,8,7,11,32,20,14,16,6,4,1,4,3
2017-12-09,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,6,2,7,2,8,10,4,13,5,2,2,1,3,3,4
2017-12-10,0.7,0.7,0.7,0.7,0.7,0.7,1,3,3,1,2,5,4,5,2,6,6,6,2,,3,1,3,3
2017-12-11,0.2,0.2,0.2,0.2,0.2,0.2,4,6,8,4,6,3,6,9,7,25,33,30,11,5,4,,1,1
2017-12-12,0.5,0.5,0.5,0.5,0.5,0.5,1,8,13,6,7,4,5,13,6,25,26,23,16,9,2,3,2,2
2017-12-13,0.2,0.2,0.2,0.2,0.2,0.2,3,5,7,7,5,4,5,6,7,22,25,32,12,8,2,2,3,1
2017-12-14,0.7,0.7,0.7,0.7,0.7,0.7,,2,7,6,9,7,5,6,10,26,22,14,10,6,4,3,1,
2017-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,3,2,7,9,8,10,20,19,13,5,4,3,2,2,1
2017-12-16,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,2,5,5,4,5,6,2,4,1,2,7,2,1,1
2017-12-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,3,4,3,6,5,4,6,1,,,1,1,2
2017-12-18,,,,,,,1,,8,5,7,5,8,5,6,19,27,18,12,3,6,3,,1
2017-12-19,0.3,0.3,0.3,0.3,0.3,0.3,1,5,5,3,6,6,7,13,7,23,24,24,6,6,4,2,2,2
2017-12-20,1.0,1.0,1.0,1.0,1.0,1.0,2,6,10,5,5,2,3,10,7,22,28,23,13,2,4,1,2,3
2017-12-21,0.8,0.8,0.8,0.8,0.8,0.8,3,3,11,2,6,4,5,11,12,29,18,23,6,6,3,2,1,1
2017-12-22,1.2,1.2,1.2,1.2,1.2,1.2,1,5,10,8,3,6,18,14,17,19,11,11,3,5,8,2,2,3
2017-12-23,,,,,,,,3,2,2,7,4,1,4,13,9,1,8,10,,,5,3,1
2017-12-24,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,11,4,2,4,9,6,11,1,3,2,3,,2,4,1
2017-12-25,,,,,,,,,2,2,5,10,9,3,4,4,5,2,,1,5,1,1,1
2017-12-26,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,4,9,8,3,1,13,6,5,,2,,,2,
2017-12-27,0.5,0.5,0.5,0.5,0.5,0.5,1,1,3,2,4,3,4,4,5,11,6,7,4,,1,1,1,1
2017-12-28,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,1,2,3,4,5,9,8,11,8,3,4,3,3,4,
2017-12-29,,,,,,,3,,,,1,8,1,2,2,6,5,1,,2,1,1,,2
2017-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,,,4,3,5,5,3,3,7,3,1,2,2,
2017-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,,1,3,5,6,3,5,13,6,5,,1,1,3,,3,2
2018-01-01,1.3,1.3,1.3,1.3,1.3,1.3,1,,,2,2,6,1,7,7,12,3,3,,,,,,
2018-01-02,0.3,0.3,0.3,0.3,0.3,0.3,1,3,5,1,4,3,2,9,3,6,22,18,10,7,,,2,
2018-01-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,2,3,4,9,3,9,13,21,17,13,5,5,3,,
2018-01-04,0.5,0.5,0.5,0.5,0.5,0.5,2,1,4,3,4,2,3,4,9,10,17,18,10,8,2,9,1,1
2018-01-05,0.5,0.5,0.5,0.5,0.5,0.5,2,3,3,5,5,3,8,8,14,9,22,19,19,7,2,4,2,5
2018-01-06,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,6,5,3,5,14,12,10,5,8,3,1,2,3,2,
2018-01-07,0.5,0.5,0.5,0.5,0.5,0.5,,,1,2,5,5,1,12,7,14,6,3,1,1,,1,1,
2018-01-08,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,7,6,3,5,6,5,18,37,23,16,5,4,3,3,1
2018-01-09,0.5,0.5,0.5,0.5,0.5,0.5,,10,15,6,7,6,4,4,11,32,37,26,16,6,4,1,3,1
2018-01-10,0.5,0.5,0.5,0.5,0.5,0.5,1,7,13,6,6,4,3,8,8,24,37,35,12,6,4,1,3,3
2018-01-11,0.8,0.8,0.8,0.8,0.8,0.8,1,6,8,10,5,8,12,9,9,32,30,32,14,8,6,4,3,2
2018-01-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,20,9,8,6,7,9,13,25,34,38,23,3,2,4,2,5
2018-01-13,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,11,4,6,7,10,3,14,7,2,2,3,2,2,3,3
2018-01-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,10,8,3,14,2,10,6,7,3,2,2,2,1,,
2018-01-15,,,,,,,1,5,13,7,5,4,3,9,11,26,35,26,18,7,,2,3,4
2018-01-16,0.8,0.8,0.8,0.8,0.8,0.8,2,4,13,11,5,7,6,8,10,31,24,29,18,8,6,2,,2
2018-01-17,0.5,0.5,0.5,0.5,0.5,0.5,,5,5,4,3,5,7,10,4,17,26,22,12,10,4,1,,1
2018-01-18,0.5,0.5,0.5,0.5,0.5,0.5,,4,7,5,7,3,9,12,10,25,23,29,18,3,2,1,1,
2018-01-19,0.8,0.8,0.8,0.8,0.8,0.8,1,5,9,6,9,4,6,5,6,33,24,21,12,,8,3,3,3
2018-01-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,10,8,4,21,11,5,11,6,2,,1,3,4,
2018-01-21,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,2,7,2,4,2,2,4,5,2,2,,2,,2,
2018-01-22,,,,,,,1,2,13,1,3,5,5,6,13,32,35,26,17,8,3,4,3,1
2018-01-23,0.2,0.2,0.2,0.2,0.2,0.2,2,9,11,12,6,4,6,6,15,33,31,26,21,8,2,3,1,2
2018-01-24,0.7,0.7,0.7,0.7,0.7,0.7,2,3,4,5,5,4,8,4,9,26,25,21,11,8,4,2,1,2
2018-01-25,0.5,0.5,0.5,0.5,0.5,0.5,1,4,19,8,4,9,14,7,9,36,38,29,20,6,3,,,2
2018-01-26,0.3,0.3,0.3,0.3,0.3,0.3,,5,19,4,6,2,6,12,9,33,29,24,17,3,,5,4,1
2018-01-27,0.5,0.5,0.5,0.5,0.5,0.5,,4,2,8,5,7,8,12,8,5,7,8,4,7,,5,2,2
2018-01-28,0.2,0.2,0.2,0.2,0.2,0.2,2,3,,5,4,5,7,8,3,6,10,10,2,2,1,,2,1
2018-01-29,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,6,5,5,1,5,9,30,28,34,16,2,6,4,5,1
2018-01-30,0.2,0.2,0.2,0.2,0.2,0.2,1,10,18,6,4,5,9,13,6,37,41,32,19,7,4,3,2,2
2018-01-31,0.7,0.7,0.7,0.7,0.7,0.7,2,3,15,7,2,8,4,6,10,28,36,39,12,5,4,3,4,
2018-02-01,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,3,9,7,4,6,13,22,36,31,13,5,3,4,3,1
2018-02-02,0.3,0.3,0.3,0.3,0.3,0.3,1,3,15,8,6,5,10,9,8,28,37,29,13,7,4,5,6,3
2018-02-03,0.7,0.7,0.7,0.7,0.7,0.7,2,2,1,3,3,4,2,6,1,5,4,6,2,2,3,1,5,1
2018-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,7,4,16,9,15,8,5,11,2,3,2,1,,1
2018-02-05,0.2,0.2,0.2,0.2,0.2,0.2,1,4,14,4,2,5,7,8,8,33,41,27,19,9,1,3,3,2
2018-02-06,0.3,0.3,0.3,0.3,0.3,0.3,1,6,11,5,4,4,9,8,7,37,38,23,13,8,3,2,2,1
2018-02-07,0.5,0.5,0.5,0.5,0.5,0.5,1,4,10,9,4,8,9,12,12,36,32,36,14,9,2,5,3,3
2018-02-08,0.5,0.5,0.5,0.5,0.5,0.5,1,4,10,12,7,5,8,6,14,19,33,35,13,7,2,6,4,
2018-02-09,,,,,,,,8,8,7,4,3,5,6,8,27,35,29,12,4,7,3,3,2
2018-02-10,0.5,0.5,0.5,0.5,0.5,0.5,1,3,1,6,3,6,10,2,9,6,6,8,2,1,3,2,1,
2018-02-11,0.3,0.3,0.3,0.3,0.3,0.3,,1,,7,6,8,4,3,7,12,8,6,2,1,,1,3,1
2018-02-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,7,6,5,7,4,14,18,30,32,14,5,,4,,1
2018-02-13,0.7,0.7,0.7,0.7,0.7,0.7,2,2,7,8,2,6,4,9,7,5,25,31,10,8,1,,,1
2018-02-14,,,,,,,2,1,5,5,3,9,9,7,4,11,19,25,11,2,3,1,1,
2018-02-15,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,4,3,6,11,7,8,12,27,34,16,3,9,2,,
2018-02-16,0.2,0.2,0.2,0.2,0.2,0.2,1,4,2,4,7,2,7,6,5,14,25,24,11,6,2,1,1,1
2018-02-17,0.8,0.8,0.8,0.8,0.8,0.8,1,3,2,1,2,6,5,7,11,7,5,8,1,4,2,1,1,3
2018-02-18,0.7,0.7,0.7,0.7,0.7,0.7,,2,,3,7,4,6,10,9,12,8,8,2,1,3,4,1,1
2018-02-19,0.3,0.3,0.3,0.3,0.3,0.3,1,9,12,7,4,10,2,3,6,26,32,38,16,5,3,2,1,3
2018-02-20,0.2,0.2,0.2,0.2,0.2,0.2,3,6,15,7,12,7,4,4,10,29,36,41,17,5,4,3,1,5
2018-02-21,0.3,0.3,0.3,0.3,0.3,0.3,,6,12,10,8,6,8,11,12,24,44,40,17,12,4,3,1,
2018-02-22,0.2,0.2,0.2,0.2,0.2,0.2,1,7,17,10,3,3,6,16,14,33,24,34,16,7,8,3,,3
2018-02-23,0.8,0.8,0.8,0.8,0.8,0.8,1,2,14,4,9,2,5,7,14,29,36,25,11,8,1,2,2,3
2018-02-24,0.5,0.5,0.5,0.5,0.5,0.5,,5,,4,2,7,10,5,13,7,6,11,3,2,3,3,,2
2018-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,,1,6,7,7,6,8,6,7,9,,4,4,,2,1
2018-02-26,0.2,0.2,0.2,0.2,0.2,0.2,1,6,4,5,4,6,4,6,4,29,31,37,15,10,2,2,2,3
2018-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,3,2,,3,9,5,23,20,13,12,7,2,,1,1
2018-02-28,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,2,,1,4,3,5,6,12,5,6,,1,1,,1
2018-03-01,,,,,,,,,3,2,,,2,5,2,6,6,1,4,,1,1,,2
2018-03-02,,,,,,,,1,2,,,2,3,2,4,9,6,4,5,1,2,,2,1
2018-03-03,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,2,3,1,,6,,,3,4,3,3,1,1,2,
2018-03-04,0.3,0.3,0.3,0.3,0.3,0.3,1,1,,,1,1,1,3,1,2,2,2,1,2,,2,1,1
2018-03-05,0.2,0.2,0.2,0.2,0.2,0.2,2,7,7,7,8,6,5,11,8,17,38,32,19,8,3,,1,2
2018-03-06,,,,,,,2,10,13,6,3,3,7,10,9,32,35,32,15,5,6,1,1,1
2018-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,6,9,8,7,4,11,12,15,31,34,33,20,8,2,3,1,2
2018-03-08,0.2,0.2,0.2,0.2,0.2,0.2,3,1,4,2,2,2,3,7,2,21,29,21,18,4,2,1,6,
2018-03-09,0.7,0.7,0.7,0.7,0.7,0.7,,6,9,7,7,5,7,11,13,31,38,34,16,3,2,3,2,
2018-03-10,1.0,1.0,1.0,1.0,1.0,1.0,,4,4,4,2,4,2,4,8,10,6,7,3,2,3,3,,3
2018-03-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,8,,8,5,6,11,9,8,6,10,2,,2,1,
2018-03-12,0.2,0.2,0.2,0.2,0.2,0.2,3,2,7,8,1,2,4,3,8,15,37,31,12,5,1,,,2
2018-03-13,0.2,0.2,0.2,0.2,0.2,0.2,2,6,8,7,12,6,7,9,16,33,41,43,27,5,1,3,1,3
2018-03-14,0.7,0.7,0.7,0.7,0.7,0.7,2,8,8,8,10,7,7,6,22,23,42,33,29,8,2,2,3,
2018-03-15,,,,,,,2,4,11,8,5,2,5,8,10,19,31,28,19,5,5,1,,1
2018-03-16,0.3,0.3,0.3,0.3,0.3,0.3,1,2,11,7,4,3,6,5,10,14,32,28,12,6,1,5,1,1
2018-03-17,0.8,0.8,0.8,0.8,0.8,0.8,1,2,2,6,6,8,6,10,1,6,4,4,5,4,3,,,
2018-03-18,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,2,1,1,1,4,4,5,6,4,1,3,1,1,3,
2018-03-19,,,,,,,1,3,6,8,8,3,5,12,9,17,37,33,23,8,1,4,1,1
2018-03-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,19,8,2,3,8,9,11,23,37,29,17,6,3,1,3,1
2018-03-21,0.3,0.3,0.3,0.3,0.3,0.3,3,3,10,5,5,6,6,10,15,27,39,43,17,14,4,,3,1
2018-03-22,0.2,0.2,0.2,0.2,0.2,0.2,2,5,17,13,8,1,7,12,11,20,29,44,25,9,3,5,4,1
2018-03-23,0.5,0.5,0.5,0.5,0.5,0.5,1,3,13,12,3,5,6,11,13,30,30,36,11,7,4,3,3,1
2018-03-24,0.5,0.5,0.5,0.5,0.5,0.5,1,3,,6,3,3,13,6,8,14,11,8,8,2,2,3,2,1
2018-03-25,0.7,0.7,0.7,0.7,0.7,0.7,,2,1,4,4,17,9,17,6,10,15,14,7,6,3,3,2,1
2018-03-26,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,5,4,6,16,8,17,17,25,42,21,9,3,1,4,1
2018-03-27,0.5,0.5,0.5,0.5,0.5,0.5,2,3,4,9,5,2,4,7,7,7,20,29,18,7,2,7,3,1
2018-03-28,0.5,0.5,0.5,0.5,0.5,0.5,2,4,3,3,8,6,11,12,17,5,18,31,18,6,6,6,2,4
2018-03-29,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,8,7,9,12,19,13,8,26,40,15,11,3,3,5,1
2018-03-30,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,1,4,6,8,8,2,10,9,10,6,3,3,2,2,1
2018-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,1,4,4,4,4,5,6,9,9,3,5,4,2,1,3
2018-04-01,0.5,0.5,0.5,0.5,0.5,0.5,,1,1,,2,5,2,5,5,7,7,5,3,,1,3,2,1
2018-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,,2,1,3,6,5,4,2,2,3,1,,,
2018-04-03,0.2,0.2,0.2,0.2,0.2,0.2,3,5,6,5,10,7,9,9,5,12,35,36,13,7,3,3,4,1
2018-04-04,0.2,0.2,0.2,0.2,0.2,0.2,1,5,3,2,9,3,5,6,3,13,21,26,11,17,1,,,
2018-04-05,0.3,0.3,0.3,0.3,0.3,0.3,2,1,4,8,4,12,,13,12,12,23,33,20,9,7,2,3,3
2018-04-06,0.3,0.3,0.3,0.3,0.3,0.3,1,4,4,8,11,5,8,10,8,19,24,26,21,6,3,,4,
2018-04-07,0.5,0.5,0.5,0.5,0.5,0.5,,3,3,4,10,3,,3,10,2,6,13,7,5,3,1,6,
2018-04-08,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,2,2,8,10,14,15,18,9,8,10,3,7,1,1,2
2018-04-09,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,9,10,6,5,7,11,35,27,48,23,14,2,7,4,2
2018-04-10,0.5,0.5,0.5,0.5,0.5,0.5,1,1,7,5,3,2,1,8,12,22,20,38,22,10,5,2,7,
2018-04-11,0.5,0.5,0.5,0.5,0.5,0.5,1,4,12,5,6,6,8,7,11,33,33,48,20,9,5,4,4,1
2018-04-12,0.8,0.8,0.8,0.8,0.8,0.8,2,3,16,7,6,5,9,13,12,32,30,39,22,5,2,5,1,2
2018-04-13,0.3,0.3,0.3,0.3,0.3,0.3,,3,12,5,3,1,8,9,9,25,26,35,15,10,4,4,4,3
2018-04-14,1.7,1.7,1.7,1.7,1.7,1.7,3,3,2,9,13,11,9,6,14,9,13,21,7,5,4,1,7,1
2018-04-15,0.5,0.5,0.5,0.5,0.5,0.5,,3,1,8,4,5,11,23,6,11,11,14,6,,3,,2,
2018-04-16,,,,,,,1,7,9,8,11,3,3,4,15,27,43,40,35,7,4,4,4,1
2018-04-17,0.5,0.5,0.5,0.5,0.5,0.5,2,7,19,6,7,5,4,9,12,33,45,47,21,12,11,5,4,3
2018-04-18,0.3,0.3,0.3,0.3,0.3,0.3,1,5,13,11,6,11,5,18,14,38,40,51,31,21,7,7,5,1
2018-04-19,0.5,0.5,0.5,0.5,0.5,0.5,2,2,13,10,4,9,8,5,13,35,54,44,34,19,9,6,4,3
2018-04-20,0.2,0.2,0.2,0.2,0.2,0.2,1,6,19,12,5,4,6,18,15,43,45,55,23,15,11,6,5,3
2018-04-21,0.8,0.8,0.8,0.8,0.8,0.8,,5,4,8,10,8,9,10,18,22,17,26,14,,8,2,2,4
2018-04-22,1.0,1.0,1.0,1.0,1.0,1.0,,2,1,1,9,10,9,4,8,9,18,12,13,8,4,2,2,
2018-04-23,0.3,0.3,0.3,0.3,0.3,0.3,2,5,17,7,3,7,8,7,16,37,37,49,24,9,3,3,2,2
2018-04-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,12,7,8,8,3,6,28,33,48,23,5,5,2,1,1
2018-04-25,,,,,,,2,1,16,6,5,3,8,4,19,43,31,47,24,7,2,5,6,2
2018-04-26,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,6,10,2,6,6,14,22,38,41,27,15,6,1,2,4
2018-04-27,,,,,,,,1,15,8,2,7,7,8,6,35,34,34,20,8,3,1,2,3
2018-04-28,0.5,0.5,0.5,0.5,0.5,0.5,,3,5,10,11,5,8,9,10,11,13,10,10,5,1,3,2,3
2018-04-29,,,,,,,,1,3,7,5,11,8,12,3,9,6,9,6,3,2,3,1,
2018-04-30,0.5,0.5,0.5,0.5,0.5,0.5,,1,15,6,7,6,11,6,5,33,35,43,31,7,11,4,4,2
2018-05-01,,,,,,,1,7,22,9,9,12,11,11,19,37,47,50,24,14,7,6,2,1
2018-05-02,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,6,2,5,6,3,7,30,29,33,23,17,3,4,3,
2018-05-03,0.3,0.3,0.3,0.3,0.3,0.3,3,3,19,10,6,10,7,14,14,39,37,37,35,11,10,6,4,4
2018-05-04,0.5,0.5,0.5,0.5,0.5,0.5,1,5,19,10,10,3,15,14,12,38,51,50,28,16,10,6,5,1
2018-05-05,1.2,1.2,1.2,1.2,1.2,1.2,,3,2,9,10,11,19,15,15,20,18,13,12,11,11,5,1,3
2018-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,18,8,9,13,13,12,14,12,20,9,3,9,8,4,3
2018-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,5,3,4,13,14,20,13,22,20,27,16,15,8,9,5,1,1
2018-05-08,0.2,0.2,0.2,0.2,0.2,0.2,2,3,20,13,5,7,12,11,8,38,42,60,23,14,4,5,1,
2018-05-09,0.2,0.2,0.2,0.2,0.2,0.2,3,7,14,5,13,13,3,15,17,45,42,49,30,19,9,4,5,3
2018-05-10,0.2,0.2,0.2,0.2,0.2,0.2,5,8,18,8,6,7,8,10,13,36,40,57,22,13,7,1,5,1
