Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-02-25,0.2,0.2,0.2,0.2,0.2,0.2,3,1,3,,3,5,3,2,4,4,4,7,3,1,1,,,
2012-02-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,3,4,2,3,4,10,4,,1,3,1,,,
2012-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,,3,1,5,4,2,1,3,4,7,5,7,4,2,1,1
2012-02-28,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,1,,4,,1,3,5,10,11,5,6,6,,2,
2012-02-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,5,7,4,2,1,4,8,8,10,5,5,3,1,1,1
2012-03-01,0.3,0.3,0.3,0.3,0.3,0.3,,3,3,2,1,4,3,5,2,5,14,9,3,,4,5,2,
2012-03-02,0.7,0.7,0.7,0.7,0.7,0.7,1,5,4,4,4,3,5,1,4,4,10,14,3,8,4,3,2,
2012-03-03,0.3,0.3,0.3,0.3,0.3,0.3,,2,,,,1,1,3,10,5,3,3,4,3,1,,,
2012-03-04,,,,,,,,1,1,1,1,1,,1,1,,1,1,,2,,1,,
2012-03-05,0.3,0.3,0.3,0.3,0.3,0.3,,,3,5,1,4,1,3,7,6,17,12,3,13,3,3,1,
2012-03-06,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,2,1,7,2,4,6,4,9,10,2,9,7,4,4,
2012-03-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,3,1,4,2,1,1,4,6,9,8,5,2,2,2,1
2012-03-08,0.5,0.5,0.5,0.5,0.5,0.5,,2,5,2,1,7,4,7,2,7,7,7,3,6,8,2,,
2012-03-09,,,,,,,1,3,2,6,1,3,2,3,2,8,6,5,6,1,2,2,2,
2012-03-10,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,,1,2,4,6,2,4,2,2,5,2,1,1,2,1
2012-03-11,0.3,0.3,0.3,0.3,0.3,0.3,1,1,4,2,3,5,6,9,7,8,6,1,,1,1,,1,
2012-03-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,2,3,3,6,5,10,6,7,6,4,8,3,1,3,
2012-03-13,,,,,,,2,2,4,1,3,6,1,2,4,8,10,11,3,9,3,4,2,1
2012-03-14,,,,,,,2,3,1,2,2,4,4,5,6,8,6,7,4,1,6,1,2,
2012-03-15,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,5,3,6,1,6,3,5,6,4,6,2,6,2,2,
2012-03-16,0.7,0.7,0.7,0.7,0.7,0.7,1,4,1,4,3,4,,3,4,5,3,5,7,5,7,1,1,2
2012-03-17,,,,,,,1,1,2,3,4,6,3,7,4,2,4,5,11,,1,,,1
2012-03-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,5,6,12,5,4,4,6,1,,4,1,,1,
2012-03-19,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,4,3,3,2,2,4,2,13,10,6,8,7,,1,2
2012-03-20,,,,,,,1,2,2,1,2,,4,,3,1,7,7,3,2,5,1,2,1
2012-03-21,,,,,,,2,2,1,4,5,2,5,2,4,4,11,7,5,7,3,2,,
2012-03-22,,,,,,,1,7,3,4,1,4,4,3,2,3,5,8,4,,6,5,2,1
2012-03-23,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,6,3,5,2,3,4,3,7,6,9,5,8,2,,
2012-03-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,,3,2,16,1,3,7,3,5,3,,2,5,2,
2012-03-25,,,,,,,,1,2,2,2,4,7,7,6,3,2,2,,3,2,9,,1
2012-03-26,0.2,0.2,0.2,0.2,0.2,0.2,,5,4,2,2,4,4,7,6,4,3,1,,1,2,,3,2
2012-03-27,,,,,,,,3,3,3,4,7,3,1,5,4,1,1,1,2,5,5,3,1
2012-03-28,,,,,,,1,5,4,5,6,3,6,7,6,6,3,,,5,7,2,1,1
2012-03-29,0.2,0.2,0.2,0.2,0.2,0.2,,4,3,4,3,4,3,9,3,3,3,,2,4,5,5,1,2
2012-03-30,0.2,0.2,0.2,0.2,0.2,0.2,1,4,1,2,5,6,4,1,6,6,5,4,,2,4,4,1,1
2012-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,2,2,3,3,3,6,8,4,4,6,2,2,5,,1
2012-04-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,,4,5,5,6,5,6,10,11,5,1,3,1,,,
2012-04-02,,,,,,,,,,,,,,,4,11,9,22,2,7,6,2,1,2
2012-04-03,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,1,1,3,1,2,,3,5,3,4,5,5,1,1,
2012-04-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,1,2,1,6,2,2,8,5,4,7,3,4,1
2012-04-05,,,,,,,1,2,1,2,1,3,9,6,12,1,6,6,5,6,7,4,3,
2012-04-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,3,3,4,11,,1,2,4,2,6,3,3,2,
2012-04-07,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,2,6,7,1,5,6,6,10,4,3,3,3,,2,
2012-04-08,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,,1,4,1,6,3,1,,2,,1,1,,1,
2012-04-09,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,1,4,1,6,3,4,5,2,2,2,,2,3,,2
2012-04-10,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,3,3,2,2,,5,4,3,15,5,6,3,3,3,2
2012-04-11,0.3,0.3,0.3,0.3,0.3,0.3,2,1,,,2,2,5,8,3,2,11,5,2,1,3,2,1,
2012-04-12,,,,,,,1,2,1,5,4,5,1,6,2,8,2,11,3,4,1,1,2,1
2012-04-13,0.5,0.5,0.5,0.5,0.5,0.5,3,2,1,1,7,5,5,5,12,9,8,1,10,6,9,1,,1
2012-04-14,,,,,,,1,,,3,4,2,,3,2,7,2,5,7,2,2,,1,
2012-04-15,0.3,0.3,0.3,0.3,0.3,0.3,2,2,,,5,4,6,7,7,3,8,2,2,2,1,,,
2012-04-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,4,3,2,4,2,9,12,11,6,9,6,2,1,
2012-04-17,,,,,,,2,1,1,2,,,,2,4,2,8,3,1,4,6,5,1,1
2012-04-18,0.8,0.8,0.8,0.8,0.8,0.8,1,3,1,1,1,1,,1,1,4,6,13,2,4,4,,1,
2012-04-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,1,1,3,1,1,4,3,10,3,3,2,1,1,1,2
2012-04-20,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,3,1,4,2,4,3,4,1,5,6,1,4,1,2,2
2012-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,1,2,4,2,4,6,6,4,2,2,3,,1,
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,1,3,,2,3,7,3,4,4,6,1,4,4,,4,1,,
2012-04-23,,,,,,,,,1,3,1,1,2,4,3,4,9,11,6,3,6,2,,
2012-04-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,3,2,3,3,2,3,5,9,7,9,,6,5,,2
2012-04-25,0.5,0.5,0.5,0.5,0.5,0.5,2,3,2,1,4,2,5,3,1,1,4,5,1,1,1,1,,1
2012-04-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,2,1,2,,4,6,5,4,3,1,3,,2,
2012-04-27,,,,,,,1,1,1,2,,1,4,2,2,5,3,12,5,5,6,2,1,1
2012-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,3,3,2,4,1,3,3,5,2,3,7,1,4,
2012-04-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,,,,1,,,3,2,1,2,1,1,1,1,1
2012-04-30,,,,,,,,1,3,4,1,4,4,5,4,5,7,3,2,3,5,1,3,
2012-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,4,3,1,4,4,1,5,4,5,3,1,3,2,1
2012-05-02,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,,3,2,2,2,1,5,5,5,11,4,1,3,1,1
2012-05-03,0.7,0.7,0.7,0.7,0.7,0.7,,2,3,4,3,,4,4,2,5,9,11,3,4,3,2,3,2
2012-05-04,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,1,1,4,5,3,1,5,6,7,7,3,3,2,2,
2012-05-05,0.3,0.3,0.3,0.3,0.3,0.3,1,3,,,1,5,5,5,6,4,5,5,1,7,5,4,1,1
2012-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,3,3,5,,5,7,6,2,,1,1,2,1,2
2012-05-07,,,,,,,2,,3,1,2,6,1,2,2,4,13,9,4,3,1,2,,
2012-05-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,2,4,3,2,3,1,3,4,1,4,3,4,2,1
2012-05-09,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,1,3,6,5,1,2,4,8,10,2,1,3,2,1,1
2012-05-10,,,,,,,,2,1,1,3,,2,4,3,3,4,5,5,2,4,1,4,
2012-05-11,0.2,0.2,0.2,0.2,0.2,0.2,2,1,2,2,1,3,2,3,3,11,4,4,2,3,7,3,1,1
2012-05-12,,,,,,,1,1,1,1,2,,6,,1,4,4,6,3,1,1,2,,1
2012-05-13,,,,,,,,1,2,,3,5,5,6,1,1,2,5,1,,,,2,
2012-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,1,5,1,3,3,4,1,7,12,7,7,1,4,1,
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,4,3,1,2,1,3,4,2,8,10,3,5,2,9,,2
2012-05-16,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,8,1,3,2,2,4,6,7,6,3,3,3,1,2,1
2012-05-17,0.2,0.2,0.2,0.2,0.2,0.2,2,5,1,1,,3,3,3,2,2,9,5,4,1,7,3,3,2
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,2,3,1,1,2,3,3,2,3,5,6,7,11,8,6,4,3,2
2012-05-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,2,3,2,5,1,3,6,2,4,2,3,1,1,1,1
2012-05-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,6,3,2,5,8,5,12,6,,1,2,1,,
2012-05-21,,,,,,,,1,,4,3,5,3,4,2,3,5,4,10,3,6,,4,
2012-05-22,,,,,,,1,2,3,5,5,3,2,2,1,,1,1,1,1,7,3,2,
2012-05-23,0.5,0.5,0.5,0.5,0.5,0.5,2,6,1,3,5,2,7,1,,,4,1,4,1,6,1,4,
2012-05-24,0.5,0.5,0.5,0.5,0.5,0.5,,,5,5,3,6,3,1,4,6,,,,1,9,8,1,1
2012-05-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,3,6,4,2,,3,3,6,10,6,5,9,2,7,1
2012-05-26,,,,,,,2,2,,8,2,6,5,2,7,1,1,7,2,1,,,2,
2012-05-27,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,2,6,8,10,3,1,1,7,,,4,2,1,,2
2012-05-28,,,,,,,1,2,3,4,2,3,,4,2,1,5,2,1,,2,4,3,2
2012-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,,3,7,6,4,5,6,3,2,,2,4,5,2,2
2012-05-30,0.5,0.5,0.5,0.5,0.5,0.5,2,5,3,5,3,7,1,3,2,5,8,8,6,6,11,4,3,3
2012-05-31,0.3,0.3,0.3,0.3,0.3,0.3,1,5,,1,1,1,,2,3,4,7,8,5,2,7,3,2,1
2012-06-01,0.2,0.2,0.2,0.2,0.2,0.2,,5,,1,4,6,4,6,5,15,5,8,8,3,10,7,2,3
2012-06-02,,,,,,,1,3,1,2,3,4,6,8,7,2,7,5,4,4,3,4,2,
2012-06-03,,,,,,,,1,,,,1,1,3,3,1,3,1,,1,,3,1,
2012-06-04,0.3,0.3,0.3,0.3,0.3,0.3,,,2,,3,,5,2,5,4,3,8,5,2,3,3,1,1
2012-06-05,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,4,4,9,12,1,5,6,3,5,10,4,2,1,1,1
2012-06-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,2,2,4,2,1,4,2,7,11,6,3,5,1,4,
2012-06-07,,,,,,,,3,2,,5,3,,3,4,5,5,7,3,2,3,,2,
2012-06-08,,,,,,,2,,,,,1,1,2,1,4,3,12,8,6,,1,4,
2012-06-09,0.5,0.5,0.5,0.5,0.5,0.5,2,,,2,3,1,,3,3,1,4,3,1,4,1,,,
2012-06-10,,,,,,,,2,,,5,7,4,5,4,7,5,2,2,3,3,2,1,
2012-06-11,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,3,1,2,1,2,6,7,8,6,3,3,6,,1,
2012-06-12,0.2,0.2,0.2,0.2,0.2,0.2,2,4,1,2,4,3,5,2,5,3,5,12,13,7,8,3,1,
2012-06-13,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,1,,2,,3,1,6,10,8,3,6,5,2,2,
2012-06-14,0.3,0.3,0.3,0.3,0.3,0.3,2,2,1,3,2,,3,3,5,5,10,13,9,4,8,2,2,1
2012-06-15,,,,,,,4,1,2,1,3,2,3,2,3,2,2,5,3,4,3,3,3,2
2012-06-16,,,,,,,1,,,,1,3,5,7,2,3,4,,2,5,3,,2,
2012-06-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,,3,3,7,11,6,7,6,2,1,2,1,,1,
2012-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,4,2,1,2,4,2,2,4,2,7,5,2,1,2,1,2,1
2012-06-19,0.7,0.7,0.7,0.7,0.7,0.7,3,1,1,3,2,2,2,2,1,5,6,11,1,4,2,6,4,2
2012-06-20,0.8,0.8,0.8,0.8,0.8,0.8,2,3,2,4,4,4,3,,,,3,,,,4,2,2,1
2012-06-21,0.8,0.8,0.8,0.8,0.8,0.8,2,2,1,,1,1,1,3,,4,5,7,5,4,3,5,,1
2012-06-22,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,1,2,,,2,,5,1,8,1,1,3,3,3,1
2012-06-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,,2,4,3,4,7,2,9,2,7,,1,1,4,
2012-06-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,4,4,5,4,4,7,13,3,1,1,3,,1,2
2012-06-25,,,,,,,,3,2,,2,3,3,4,3,9,11,10,16,12,2,2,5,
2012-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,1,3,3,1,3,,,4,18,8,5,6,3,4,1
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,1,3,3,1,2,4,2,3,1,1,,,,,,1,3,3
2012-06-28,,,,,,,2,4,2,3,1,,1,2,5,1,,,,,3,3,5,1
2012-06-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,,1,2,1,7,2,2,,,1,9,6,2,4,1
2012-06-30,1.0,1.0,1.0,1.0,1.0,1.0,,2,,2,4,9,1,1,,1,,2,3,3,,2,1,1
2012-07-01,0.3,0.3,0.3,0.3,0.3,0.3,1,2,,,,2,6,9,6,8,6,3,4,2,3,1,1,
2012-07-16,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,3,,2,3,2,1,6,8,9,,,,,,
2012-07-18,,,,,,,,,,,,,,,,,,,,,5,5,5,2
2012-07-19,0.3,0.3,0.3,0.3,0.3,0.3,,3,1,,2,,2,9,11,11,13,22,6,7,9,6,2,3
2012-07-20,0.3,0.3,0.3,0.3,0.3,0.3,,1,5,2,1,4,2,3,4,7,9,20,13,3,6,5,4,2
2012-07-21,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,1,5,6,9,1,,,,,,,,,2,3
2012-07-22,0.8,0.8,0.8,0.8,0.8,0.8,,5,2,,6,4,4,2,,,,,,,,,,
2012-07-23,,,,,,,1,,,,,,,,1,1,6,12,10,6,6,,1,
2012-07-24,0.7,0.7,0.7,0.7,0.7,0.7,,,2,,,10,4,1,6,5,7,6,5,,3,3,2,
2012-07-25,0.7,0.7,0.7,0.7,0.7,0.7,1,4,7,4,2,5,1,3,9,12,6,22,5,4,9,3,3,
2012-07-26,0.8,0.8,0.8,0.8,0.8,0.8,2,2,5,1,6,5,9,5,8,16,6,7,5,4,8,4,4,1
2012-07-30,,,,,,,,,,,,,,,,2,8,15,8,4,7,3,9,2
2012-07-31,0.8,0.8,0.8,0.8,0.8,0.8,1,2,5,2,5,7,5,4,3,9,15,17,5,3,8,,2,2
2012-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,2,3,3,4,2,3,5,11,11,12,6,6,4,5,
2012-11-08,,,,,,,,,,,,,,6,5,2,11,12,6,5,5,7,5,1
2012-11-09,0.3,0.3,0.3,0.3,0.3,0.3,2,3,4,4,2,1,,2,6,6,7,10,4,2,2,1,3,
2012-11-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,1,3,5,4,6,10,4,4,6,1,,,2,
2012-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,4,,1,4,6,1,5,1,6,11,3,2,,5,1,1,1
2012-11-12,,,,,,,2,3,3,2,2,1,1,1,5,4,12,5,4,2,3,2,1,1
2012-11-13,0.3,0.3,0.3,0.3,0.3,0.3,2,3,,2,1,1,1,2,2,8,9,6,9,5,2,5,1,1
2012-11-14,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,3,2,1,2,5,3,7,11,10,5,3,8,1,4,1
2012-11-15,,,,,,,,3,3,1,5,2,6,3,11,4,9,13,8,3,14,,1,2
2012-11-16,0.3,0.3,0.3,0.3,0.3,0.3,,4,5,1,3,2,6,2,6,6,8,9,7,6,4,4,1,2
2012-11-17,0.3,0.3,0.3,0.3,0.3,0.3,,5,1,,2,,3,1,5,3,5,6,5,2,2,1,1,
2012-11-18,0.8,0.8,0.8,0.8,0.8,0.8,,3,,,,2,4,5,6,4,6,11,2,,,,1,
2012-11-19,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,1,3,5,17,1,8,,,17,8,2,2,,1
2012-11-20,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,,3,,1,1,2,5,9,7,4,1,5,4,1,
2012-11-21,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,1,,2,1,1,2,9,3,6,4,,2,1,3,
2012-11-22,0.3,0.3,0.3,0.3,0.3,0.3,1,2,3,,2,4,2,2,2,5,3,6,7,1,,1,3,
2012-11-23,,,,,,,,,,,,,,,,,,,,,,,16,
2012-11-24,1.2,1.2,1.2,1.2,1.2,1.2,19,,,,,,2,2,5,4,3,4,4,2,1,1,1,
2012-12-11,1.0,1.0,1.0,1.0,1.0,1.0,7,,1,2,4,2,,,,,,,,,,,,
2012-12-14,0.5,0.5,0.5,0.5,0.5,0.5,9,,,,3,4,,2,,1,3,4,2,2,4,1,1,1
2012-12-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,,5,2,3,3,4,1,7,3,4,8,2,1,3,,1
2012-12-16,,,,,,,3,1,,2,2,2,,2,2,2,9,1,2,,,,1,
2012-12-17,,,,,,,,3,2,1,2,4,,2,4,6,4,3,7,3,2,,1,
2012-12-18,,,,,,,,2,3,2,2,3,3,,1,2,9,7,7,5,4,3,1,2
2012-12-19,,,,,,,,1,2,1,2,1,6,2,1,2,8,9,2,1,,2,1,
2012-12-20,,,,,,,,5,2,2,1,1,,,1,1,5,3,2,2,,1,1,
2012-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,3,4,3,5,,2,10,1,2,9,1,3,1,1
2012-12-22,,,,,,,2,4,2,,1,,,3,2,1,,1,6,1,1,,,
2012-12-23,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,2,5,1,3,2,5,7,3,,1,3,,,1
2012-12-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,2,2,3,2,2,2,1,5,1,10,1,1,,,,
2012-12-25,,,,,,,1,,,,1,,,1,,,,,2,,,,,
2012-12-26,,,,,,,1,,,,2,2,3,1,1,3,3,3,2,1,,,,
2012-12-27,,,,,,,1,3,1,1,1,,6,1,2,5,3,15,3,1,7,,,1
2012-12-28,,,,,,,,1,,,,,2,2,5,7,3,5,3,1,2,,1,
2012-12-29,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,,1,1,1,,1,2,3,1,10,,1,1,,
2012-12-30,,,,,,,1,1,,1,,2,5,5,,6,2,6,1,,2,,,2
2012-12-31,,,,,,,,,1,,1,1,,,2,2,31,21,3,10,1,,,
2013-01-02,,,,,,,2,4,2,3,1,1,3,2,5,2,9,8,5,6,1,,1,
2013-01-03,,,,,,,,4,3,5,3,1,4,3,3,7,10,12,6,3,,,,
2013-01-10,,,,,,,,,,,,,,,1,1,9,7,4,,1,1,1,
2013-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,2,2,,2,2,,1,1,3,3,7,3,3,9,1,,1
2013-01-12,,,,,,,1,3,,2,,3,3,7,,5,5,,7,2,2,,2,2
2013-01-13,0.3,0.3,0.3,0.3,0.3,0.3,1,,1,,2,,4,,10,3,7,1,2,1,,,,1
2013-01-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,2,1,1,,1,1,1,8,8,3,2,,,2
2013-01-15,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,2,2,1,,3,1,2,,7,3,,2,2,1,
2013-01-16,,,,,,,2,1,3,,3,,2,,2,3,6,6,4,2,5,,,
2013-01-17,0.7,0.7,0.7,0.7,0.7,0.7,,3,2,4,2,2,5,4,1,2,4,7,4,4,3,1,2,
2013-01-18,0.7,0.7,0.7,0.7,0.7,0.7,3,3,3,2,,2,3,3,3,4,5,8,4,7,3,,2,1
2013-01-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,28,15,,,,,,,,,,4,2,1,
2013-01-24,,,,,,,,,,,,,,18,2,4,5,3,2,2,5,,1,2
2013-01-25,0.2,0.2,0.2,0.2,0.2,0.2,2,4,4,,2,,2,9,1,7,8,31,15,14,9,1,3,
2013-02-03,0.7,0.7,0.7,0.7,0.7,0.7,2,3,2,,,,7,8,5,6,4,2,,1,,4,,
2013-02-04,0.5,0.5,0.5,0.5,0.5,0.5,2,4,3,5,11,3,7,7,5,3,9,6,5,2,3,1,,1
2013-02-05,0.3,0.3,0.3,0.3,0.3,0.3,3,5,2,2,,,3,4,4,4,5,7,6,3,4,4,,1
2013-02-06,,,,,,,2,3,,,,,2,14,4,4,1,,,19,,16,,
2013-02-07,0.5,0.5,0.5,0.5,0.5,0.5,,5,4,,7,5,,,8,,,,20,,5,,,2
2013-02-08,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,6,15,,,,,8,7,7,2,4,1
2013-02-09,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,4,,6,7,7,5,6,4,4,2,3,
2013-02-10,1.7,1.7,1.7,1.7,1.7,1.7,3,3,,6,5,,18,,6,3,11,3,12,5,,2,1,1
2013-02-11,,,,,,,2,5,,2,3,1,3,4,2,3,12,9,1,2,4,,1,
2013-02-12,0.7,0.7,0.7,0.7,0.7,0.7,,2,2,3,3,2,3,3,1,3,9,8,4,2,1,3,,
2013-02-13,0.2,0.2,0.2,0.2,0.2,0.2,2,3,1,1,2,,1,2,3,10,6,9,6,2,7,1,4,1
2013-02-14,0.3,0.3,0.3,0.3,0.3,0.3,2,3,2,,4,7,,8,2,3,8,18,12,19,34,1,1,
2013-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,5,1,2,5,2,3,5,5,10,4,3,7,,,1
2013-02-16,,,,,,,3,1,,,1,1,,,,1,3,2,4,3,,,1,
2013-02-17,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,2,3,7,9,2,2,7,2,4,,1,1,,2,1
2013-02-18,,,,,,,3,,,,,,,2,3,3,3,11,27,4,,,,
2013-02-19,,,,,,,,,,,19,,1,2,1,5,4,7,7,4,2,2,,
2013-02-20,,,,,,,2,2,2,5,4,1,3,3,2,6,10,8,2,3,3,,,
2013-02-21,0.5,0.5,0.5,0.5,0.5,0.5,,,,32,,11,,6,1,4,10,3,9,5,2,1,2,2
2013-02-22,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,3,1,,3,,2,7,3,8,2,4,2,2,,
2013-02-23,,,,,,,2,2,1,2,1,,1,4,2,6,3,4,5,2,2,,,1
2013-02-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,,3,2,2,1,1,4,1,,2,1,3,,
2013-02-25,0.2,0.2,0.2,0.2,0.2,0.2,1,4,,1,1,1,3,,,1,,5,1,3,3,,,
2013-02-26,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,1,,,4,2,2,2,12,8,13,9,4,4,2,2
2013-02-27,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,2,,2,1,3,3,1,3,6,5,3,4,,2,7
2013-02-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,2,6,,2,3,4,2,5,8,4,9,3,2,1,
2013-03-01,0.2,0.2,0.2,0.2,0.2,0.2,1,3,2,3,,,1,,2,4,21,21,3,11,5,2,3,
2013-03-02,0.3,0.3,0.3,0.3,0.3,0.3,1,2,2,1,,1,,1,,3,1,1,5,1,1,,,
2013-03-03,,,,,,,1,,1,1,3,2,,5,,7,5,5,8,4,1,1,1,1
2013-03-04,,,,,,,,3,,1,3,2,4,3,5,3,7,2,3,3,4,,,1
2013-03-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,1,4,1,1,2,2,3,6,4,4,4,3,2,2,
2013-03-06,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,2,2,3,4,4,4,8,12,9,5,2,3,2,1,
2013-03-07,0.8,0.8,0.8,0.8,0.8,0.8,4,21,,1,7,,6,2,,5,11,11,31,24,3,1,2,2
2013-03-08,0.7,0.7,0.7,0.7,0.7,0.7,,3,1,4,3,,20,7,4,4,2,7,9,1,3,,1,1
2013-03-09,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,2,4,1,7,9,2,10,10,4,2,6,2,3,,2
2013-03-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,,9,6,,5,6,1,6,1,4,,1,,,,
2013-03-11,,,,,,,,2,1,,,,5,5,9,6,3,2,,,1,13,3,
2013-03-14,,,,,,,,,,,6,3,14,11,11,17,,,,,,,,
2013-03-16,,,,,,,,,,,,,,,,2,20,2,15,10,2,2,1,1
2013-03-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,2,11,3,13,,7,,,,,,11,,,
2013-03-19,,,,,,,,,8,,,,3,10,7,,,7,10,,,1,,2
2013-03-20,,,,,,,,,,,,,,,4,16,,,,9,,,,
2013-03-23,,,,,,,,,,,,,,,,,,,16,,6,,,
2013-03-24,0.5,0.5,0.5,0.5,0.5,0.5,,,,,12,,,20,30,4,31,3,10,10,7,,,
2013-03-25,,,,,,,,,,,,,,,9,,,,,1,,24,,
2013-03-26,1.2,1.2,1.2,1.2,1.2,1.2,,1,1,9,,,,,,,,,,,,,,
2013-03-27,,,,,,,,,,,,,,,,,,8,7,6,2,2,2,1
2013-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,1,1,12,2,5,3,,,,,19,30,,,
2013-03-29,,,,,,,,,,,,,,,,,,,,,15,,,
2013-03-30,,,,,,,,,,,,,,10,48,,,,,,2,1,,2
2013-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,4,7,11,4,4,17,,,,29,2,4,,1,
2013-04-01,,,,,,,4,2,1,,1,3,7,1,2,1,,,,,,,,
2013-04-02,,,,,,,,,,,,,6,2,19,,,,,14,29,,,
2013-04-03,,,,,,,,,,,,,,22,5,3,10,7,22,21,,,,
