Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-10-16,,,,,,,,8,23,5,3,3,1,4,5,1,3,8,3,2,1,,,
2012-10-17,0.2,0.2,0.2,0.2,0.2,0.2,1,2,11,6,,3,1,2,3,4,3,12,6,,,,,
2012-10-18,,,,,,,,6,9,5,4,2,2,1,5,5,9,10,3,1,1,,,
2012-10-19,,,,,,,,6,11,3,4,1,3,10,6,4,8,4,4,1,,,,
2012-10-20,,,,,,,,,4,,,,,,,1,,,,,,,,
2012-10-23,,,,,,,1,,1,,,,,1,,1,,,,,,,,
2012-10-24,,,,,,,,,,1,,,,,,,,,,,4,,,
2012-10-25,,,,,,,,4,20,7,1,2,3,3,4,3,2,3,2,2,,,,
2012-10-26,,,,,,,1,1,15,2,3,5,5,4,9,5,5,6,1,2,,,,
2012-10-27,,,,,,,,,,4,3,4,3,4,6,4,4,1,2,,,,,
2012-10-28,,,,,,,,3,1,3,1,1,3,3,3,4,1,,,2,,,,
2012-10-29,,,,,,,,7,16,7,10,6,2,7,5,2,5,7,,,,1,,
2012-10-30,0.2,0.2,0.2,0.2,0.2,0.2,1,6,16,4,3,6,11,1,1,3,7,7,2,2,1,3,1,
2012-10-31,,,,,,,,5,15,5,2,2,9,7,4,3,5,4,2,,3,,,
2012-11-01,,,,,,,1,1,11,3,5,2,4,3,2,5,5,8,1,,,,1,1
2012-11-02,0.2,0.2,0.2,0.2,0.2,0.2,2,,6,4,7,10,6,5,6,1,4,5,,,2,,,
2012-11-03,,,,,,,1,,1,4,5,4,4,8,13,6,5,,,,,,,
2012-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,7,5,8,5,3,8,5,9,2,,,,,,
2012-11-05,,,,,,,1,6,14,8,3,4,2,5,2,4,10,4,1,,,,2,
2012-11-06,,,,,,,2,7,15,7,4,4,1,1,,2,4,5,,4,,,,
2012-11-07,,,,,,,2,5,17,7,9,3,1,3,6,4,5,6,1,,3,,,1
2012-11-08,,,,,,,1,4,17,11,7,3,3,,6,2,9,4,1,,,,1,
2012-11-09,,,,,,,,3,17,10,6,3,1,3,6,7,6,3,1,2,,,,
2012-11-10,,,,,,,,1,2,1,6,6,10,5,8,10,9,,,,,,,
2012-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,,5,4,12,14,12,15,11,5,9,1,,,,,,
2012-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,18,8,3,1,3,3,1,5,6,6,4,,,,,
2012-11-13,,,,,,,,5,24,5,3,4,2,3,6,6,4,5,3,,2,1,,
2012-11-14,,,,,,,1,3,24,9,6,2,5,6,10,2,7,4,1,,,2,1,
2012-11-15,,,,,,,2,7,23,5,7,4,4,5,5,2,4,8,2,,,,,1
2012-11-16,0.2,0.2,0.2,0.2,0.2,0.2,,4,23,6,2,5,3,7,8,3,4,6,1,,2,,1,
2012-11-17,,,,,,,,,1,4,1,1,9,12,12,11,3,3,3,1,,,,
2012-11-18,,,,,,,,,3,13,15,10,17,13,15,13,6,1,,1,,,,
2012-11-19,,,,,,,1,9,14,14,1,3,1,2,5,1,7,6,1,,,1,,
2012-11-20,,,,,,,1,8,16,5,2,3,2,4,3,4,2,6,1,1,1,3,,
2012-11-21,,,,,,,1,6,14,7,3,2,,1,3,,,7,,2,,,,
2012-11-22,,,,,,,,4,20,5,3,3,5,1,2,,2,6,1,,,,,
2012-11-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,4,1,1,1,5,11,6,4,7,,,,,3,
2012-11-24,0.2,0.2,0.2,0.2,0.2,0.2,,,1,6,1,2,7,3,5,1,,,,,,,,
2012-11-25,,,,,,,,,,1,,,4,1,2,3,3,1,1,2,,,,
2012-12-02,,,,,,,,,,1,,,,1,1,,2,1,,,,1,,
2012-12-03,,,,,,,,,1,3,,,,,,,1,,,,,,,
2012-12-04,,,,,,,,,3,2,,1,2,3,,,3,,,,2,,,
2012-12-05,,,,,,,,2,,2,,,,,1,,,1,,1,,,,
2012-12-06,,,,,,,,1,1,4,1,2,4,2,,,1,3,,,,,,
2012-12-07,,,,,,,1,2,2,3,,3,1,6,5,,1,1,1,1,,,,
2012-12-08,,,,,,,,,2,,1,5,5,7,5,,1,,,,,,,
2012-12-09,,,,,,,,,2,1,4,5,2,2,3,7,,,,,,,,
2012-12-10,,,,,,,,1,9,7,4,,2,4,4,,3,3,2,,,,,
2012-12-11,,,,,,,,3,7,4,4,4,3,4,3,3,1,2,1,,,,,1
2012-12-12,,,,,,,,5,10,4,1,4,2,2,2,,2,3,,,,1,,
2012-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,5,,1,4,,1,2,11,3,2,,,,,
2012-12-14,,,,,,,,4,4,5,3,,2,,6,,,,,13,10,7,25,
2012-12-15,2.7,2.7,2.7,2.7,2.7,2.7,2,7,4,1,3,4,12,4,6,5,1,2,,,1,,,
2013-02-12,,,,,,,,,,,,1,1,7,3,2,6,7,4,2,1,2,1,
2013-02-14,,,,,,,,,,,2,,,,,,,,8,,,,6,
2013-02-15,0.7,0.7,0.7,0.7,0.7,0.7,,,,,11,,2,9,,,,,26,,25,8,,
2013-02-16,1.2,1.2,1.2,1.2,1.2,1.2,,,,,,3,73,7,8,5,,1,2,10,26,,28,
2013-02-18,,,,,,,,4,7,5,3,5,11,28,12,11,10,17,51,,,,31,
2013-02-19,0.7,0.7,0.7,0.7,0.7,0.7,,6,7,7,4,1,1,,,,2,12,9,1,,,,
2013-02-27,,,,,,,,1,,22,,,,,,,,2,13,7,40,8,45,
2013-03-01,,,,,,,,,,,,,,,,,,1,14,22,8,,1,25
2013-03-02,,,,,,,1,2,1,6,21,1,6,3,12,8,,2,8,,,,,
2013-03-07,,,,,,,,,,,11,5,6,,,,,,,,,,,
2013-03-10,,,,,,,12,,,,,,,,,,,17,3,38,,,,
2013-03-11,,,,,,,,,,,,2,,,,,12,4,18,11,,,,
2013-03-12,,,,,,,,,,,4,4,6,5,2,2,3,8,5,2,,3,,
2013-03-14,0.2,0.2,0.2,0.2,0.2,0.2,2,2,22,7,3,4,3,1,,,,,3,,,,,
2013-03-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,
2013-03-16,,,,,,,,,,,,,2,,,,,,38,31,38,42,34,23
2013-03-19,,,,,,,,1,14,11,5,10,2,1,1,6,10,7,3,1,,1,,
2013-03-20,,,,,,,2,6,7,1,2,1,,1,,3,4,3,4,1,,,2,
2013-03-21,0.2,0.2,0.2,0.2,0.2,0.2,3,5,8,9,6,3,6,4,7,7,8,9,4,1,,,,
2013-03-22,,,,,,,1,7,8,2,8,3,6,4,,1,2,3,1,,1,,1,
2013-03-23,,,,,,,1,,,,,,3,3,3,1,,1,,,1,,1,
2013-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,1,2,1,1,1,6,4,2,,,,1,,1,
2013-03-25,,,,,,,3,6,13,4,3,1,5,2,4,,3,4,1,2,,1,,
2013-03-26,,,,,,,3,4,14,3,2,8,3,2,2,3,3,6,3,,1,,1,
2013-03-27,0.5,0.5,0.5,0.5,0.5,0.5,3,9,12,6,4,2,1,8,2,6,8,9,3,,,,,1
2013-03-28,,,,,,,,6,17,6,3,5,3,7,4,5,8,12,3,1,,,1,
2013-03-29,,,,,,,1,2,2,6,10,9,7,5,14,6,10,5,1,,6,22,1,
2013-03-30,3.5,3.5,3.5,3.5,3.5,3.5,1,1,8,,10,10,10,6,7,7,9,10,6,2,2,1,,4
2013-03-31,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,24,13,12,49,3,10,10,11,8,2,39,17,9,4,12
2013-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,3,6,5,23,12,4,2,4,25,34,87,19,,
2013-04-02,1.5,1.5,1.5,1.5,1.5,1.5,1,5,19,4,,,5,7,2,2,13,9,6,1,1,,1,
2013-04-03,,,,,,,2,7,20,4,,1,8,11,4,,,,12,2,12,1,2,
2013-04-04,,,,,,,1,5,20,17,11,8,16,5,3,14,17,8,11,9,8,2,,
2013-04-05,,,,,,,3,7,20,9,16,18,9,15,8,7,9,12,6,3,,,,
2013-04-06,0.2,0.2,0.2,0.2,0.2,0.2,1,2,8,6,9,8,11,9,7,13,21,8,18,7,2,4,,
2013-04-07,,,,,,,,,1,4,6,18,10,10,10,13,16,13,3,2,2,1,,
2013-04-08,,,,,,,4,8,18,9,3,8,5,3,4,1,4,5,11,2,,,1,
2013-04-09,1.5,1.5,1.5,1.5,1.5,1.5,2,3,21,4,4,14,4,8,4,3,17,13,9,2,4,1,,
2013-04-10,,,,,,,2,15,16,10,6,5,12,7,18,5,11,12,6,10,5,1,8,
2013-04-13,,,,,,,,,,1,14,18,15,23,25,18,4,,,2,2,1,,
2013-04-14,,,,,,,2,,2,4,8,10,10,4,9,3,1,3,3,1,3,,,
2013-04-15,,,,,,,4,11,28,5,6,10,6,6,1,,,12,16,8,3,,,
2013-04-16,,,,,,,4,6,26,9,6,7,6,9,9,3,18,14,5,3,4,,1,2
2013-04-17,0.7,0.7,0.7,0.7,0.7,0.7,3,13,18,3,5,4,1,,,3,6,9,7,3,3,,,4
2013-04-18,,,,,,,1,6,18,5,5,5,2,3,1,2,8,12,4,8,2,2,,
2013-04-19,,,,,,,2,8,15,9,6,4,4,26,7,5,6,18,7,4,4,1,,3
2013-04-20,,,,,,,,,6,10,10,8,28,22,14,35,20,12,12,1,3,,2,2
2013-04-21,,,,,,,,3,2,5,9,19,11,15,14,19,15,17,3,3,2,1,,
2013-04-22,,,,,,,3,13,29,9,5,5,9,5,1,3,8,12,10,5,2,,,
2013-04-23,,,,,,,6,11,32,10,3,6,8,5,9,13,13,10,10,7,1,1,1,
2013-04-24,,,,,,,2,12,23,9,4,1,7,6,5,10,10,9,7,5,1,,,
2013-04-25,0.5,0.5,0.5,0.5,0.5,0.5,2,9,21,11,4,3,6,,7,2,2,16,2,1,6,1,2,
2013-04-26,,,,,,,1,9,18,16,6,11,2,6,5,6,13,10,6,2,2,2,,
2013-04-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,4,6,6,8,2,17,17,6,11,17,1,,3,1,
2013-04-28,,,,,,,1,2,4,,12,16,9,11,7,10,1,9,4,3,4,1,1,
2013-04-29,,,,,,,4,14,17,10,1,3,2,4,4,7,8,15,8,9,6,,1,1
2013-04-30,,,,,,,6,18,36,15,7,3,4,7,5,4,2,21,9,9,7,1,2,
2013-05-01,0.2,0.2,0.2,0.2,0.2,0.2,2,14,27,14,7,8,7,13,13,9,8,13,12,7,2,1,,2
2013-05-02,,,,,,,3,13,35,9,4,6,11,6,11,10,16,20,14,10,5,3,,
2013-05-03,,,,,,,5,9,24,9,8,6,3,11,13,8,6,18,6,8,7,1,1,
2013-05-04,0.3,0.3,0.3,0.3,0.3,0.3,1,6,6,7,21,10,21,24,26,23,20,22,10,2,1,3,1,1
2013-05-05,,,,,,,,4,6,4,19,22,17,19,25,22,52,26,22,7,3,4,2,
2013-05-06,0.3,0.3,0.3,0.3,0.3,0.3,,2,21,12,13,28,22,20,29,16,22,40,26,10,7,3,1,
2013-05-07,,,,,,,3,13,33,13,7,10,15,5,8,7,17,20,11,10,8,4,,
2013-05-08,,,,,,,5,16,27,14,7,3,3,5,6,2,13,22,14,9,10,2,1,
2013-05-09,0.2,0.2,0.2,0.2,0.2,0.2,3,12,24,5,8,9,9,4,4,4,3,6,7,,1,1,2,1
2013-05-10,,,,,,,,11,22,9,5,10,4,1,4,4,21,12,8,8,,2,1,
2013-05-11,0.3,0.3,0.3,0.3,0.3,0.3,2,4,5,3,10,7,5,11,8,7,14,6,7,3,5,10,,
2013-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,,2,10,11,12,11,15,3,3,3,11,3,4,3,,,
2013-05-13,0.2,0.2,0.2,0.2,0.2,0.2,2,8,27,7,3,,5,4,3,8,13,10,8,3,8,1,,
2013-05-14,,,,,,,3,5,27,11,9,3,4,6,8,6,6,15,5,7,3,3,1,
2013-05-15,,,,,,,2,5,14,7,3,3,4,5,1,5,8,11,10,3,5,2,2,2
2013-05-16,,,,,,,2,12,36,12,9,9,12,8,5,4,7,5,5,3,3,2,1,
2013-05-17,0.2,0.2,0.2,0.2,0.2,0.2,4,12,24,13,4,4,6,6,13,5,12,14,7,5,2,2,1,1
2013-05-18,,,,,,,,1,7,10,5,9,2,5,5,6,,9,5,5,1,4,1,2
2013-05-19,,,,,,,,3,13,6,18,18,31,13,,6,10,35,21,14,65,59,11,
2013-05-21,,,,,,,,2,39,,,,,,,,,,,,,,,
2013-05-23,0.8,0.8,0.8,0.8,0.8,0.8,1,13,24,11,1,10,,,,,,,,,,,,
2013-05-25,,,,,,,,,,,4,10,26,33,20,22,20,3,,,,,,
2013-05-26,0.5,0.5,0.5,0.5,0.5,0.5,2,2,6,11,25,29,,,,,,,,,,,,
2013-05-27,0.3,0.3,0.3,0.3,0.3,0.3,3,3,13,16,10,25,7,,,,,,,,,,,
2013-05-28,0.3,0.3,0.3,0.3,0.3,0.3,3,6,8,7,2,4,,,,,,,,,,,,2
2013-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,
2013-05-31,,,,,,,5,7,19,11,,,,,,1,,1,,,,,3,
2013-06-01,,,,,,,2,3,5,9,11,13,11,14,19,14,20,14,9,2,3,,,2
2013-06-02,2.7,2.7,2.7,2.7,2.7,2.7,6,2,2,7,16,17,23,22,20,24,23,16,11,10,5,2,1,
2013-06-03,2.3,2.3,2.3,2.3,2.3,2.3,,,,,,10,6,13,10,20,16,18,12,11,6,2,3,2
2013-06-04,0.2,0.2,0.2,0.2,0.2,0.2,9,16,34,17,8,19,31,24,7,8,21,31,17,11,7,7,1,
2013-06-05,0.7,0.7,0.7,0.7,0.7,0.7,3,23,31,12,7,7,7,9,6,18,15,13,14,10,11,5,3,3
2013-06-06,,,,,,,4,12,29,11,9,10,14,14,15,13,13,16,22,18,14,9,4,2
2013-06-07,0.7,0.7,0.7,0.7,0.7,0.7,1,16,35,10,13,12,,,,,,,,,,,,
2013-06-12,,,,,,,,,,,,,,,,16,15,18,12,6,5,,3,3
2013-06-13,0.5,0.5,0.5,0.5,0.5,0.5,2,14,24,14,5,7,3,6,2,8,10,17,7,8,5,4,4,2
2013-06-14,0.2,0.2,0.2,0.2,0.2,0.2,3,13,33,15,5,7,8,9,6,10,22,21,7,5,2,2,1,
2013-06-15,,,,,,,,,6,7,18,9,9,12,6,13,23,15,6,6,,4,3,
2013-06-16,,,,,,,1,2,6,16,9,13,13,22,23,15,23,16,11,7,2,1,1,
2013-06-17,,,,,,,7,12,41,15,10,8,6,14,5,18,13,14,12,8,6,,2,1
2013-06-18,0.3,0.3,0.3,0.3,0.3,0.3,3,15,37,13,8,5,2,6,3,10,16,21,16,17,13,9,3,
2013-06-19,,,,,,,4,12,24,14,13,11,9,12,9,12,9,15,15,16,13,4,4,1
2013-06-20,,,,,,,5,15,32,10,8,12,13,6,6,6,12,8,12,3,4,,3,1
2013-06-21,0.2,0.2,0.2,0.2,0.2,0.2,1,9,17,8,13,6,12,8,3,5,21,18,17,6,6,5,2,1
2013-06-22,,,,,,,,2,3,10,9,8,11,18,14,23,24,26,15,7,2,1,1,
2013-06-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,4,11,12,13,16,22,17,15,22,6,7,4,1,1,2,
2013-06-24,0.5,0.5,0.5,0.5,0.5,0.5,1,15,30,10,6,6,7,12,16,9,7,11,11,10,3,2,2,
2013-06-25,0.2,0.2,0.2,0.2,0.2,0.2,4,13,39,12,2,14,10,17,11,6,12,12,10,8,4,3,1,
2013-06-26,0.2,0.2,0.2,0.2,0.2,0.2,4,14,31,14,9,4,5,5,8,13,9,18,7,7,5,4,2,1
2013-06-27,,,,,,,2,19,31,11,7,13,8,1,12,4,6,11,6,3,1,,,2
2013-06-28,,,,,,,1,11,12,8,4,3,2,4,1,2,4,11,6,1,1,6,2,1
2013-06-29,,,,,,,1,2,7,4,10,7,10,20,21,19,10,17,6,9,4,2,1,
2013-06-30,,,,,,,1,2,2,13,13,27,12,19,17,10,20,18,8,4,5,1,2,2
2013-07-01,,,,,,,2,14,34,19,8,11,5,10,7,21,13,18,10,9,8,3,3,
2013-07-02,0.2,0.2,0.2,0.2,0.2,0.2,3,6,25,14,8,2,5,4,6,4,12,16,6,1,2,1,2,1
2013-07-03,,,,,,,3,8,24,17,14,10,7,8,6,11,10,20,7,9,8,9,1,2
2013-07-04,,,,,,,4,5,34,9,6,10,12,8,3,6,16,22,17,16,15,5,3,
2013-07-05,0.3,0.3,0.3,0.3,0.3,0.3,3,10,32,18,10,8,10,10,19,8,21,19,13,13,11,4,1,
2013-07-06,,,,,,,1,7,11,10,20,25,12,22,26,31,33,29,16,6,5,6,4,1
2013-07-07,0.3,0.3,0.3,0.3,0.3,0.3,2,4,3,8,49,20,28,16,24,21,18,9,20,20,9,7,4,2
2013-07-08,0.2,0.2,0.2,0.2,0.2,0.2,2,12,29,13,8,6,7,9,9,10,12,19,27,20,16,6,3,1
2013-07-09,0.5,0.5,0.5,0.5,0.5,0.5,5,13,51,18,8,4,17,11,23,18,16,17,12,21,6,8,7,
2013-07-10,,,,,,,6,13,28,12,10,10,9,10,8,10,11,17,20,6,6,4,2,3
2013-07-11,0.8,0.8,0.8,0.8,0.8,0.8,4,14,34,13,9,6,10,6,12,9,7,15,19,8,10,5,7,2
2013-07-12,0.2,0.2,0.2,0.2,0.2,0.2,6,9,19,14,11,10,21,5,10,10,11,31,12,16,5,6,3,
2013-07-13,0.3,0.3,0.3,0.3,0.3,0.3,2,7,9,16,11,14,11,21,32,38,25,18,8,6,9,2,3,1
2013-07-14,1.2,1.2,1.2,1.2,1.2,1.2,1,4,6,24,28,13,29,19,17,13,8,13,17,16,8,3,3,
2013-07-15,,,,,,,4,14,30,14,9,13,15,9,8,12,23,12,15,8,12,2,2,
2013-07-16,,,,,,,4,10,35,17,15,18,8,19,12,9,25,22,9,27,18,3,2,1
2013-07-17,,,,,,,4,17,34,17,10,18,10,22,15,12,18,21,28,25,16,5,1,3
2013-07-18,0.5,0.5,0.5,0.5,0.5,0.5,6,16,27,20,11,9,14,13,30,15,13,16,24,13,11,4,4,2
2013-07-19,,,,,,,2,13,24,17,10,15,3,22,10,18,25,26,21,14,3,5,3,6
2013-07-20,0.2,0.2,0.2,0.2,0.2,0.2,2,4,10,7,15,26,31,21,17,22,12,13,8,4,5,3,3,2
2013-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,5,26,12,14,20,54,29,26,14,15,9,6,4,2,
2013-07-22,0.3,0.3,0.3,0.3,0.3,0.3,2,11,25,15,6,19,9,13,13,12,16,22,19,11,23,6,3,3
2013-07-23,0.3,0.3,0.3,0.3,0.3,0.3,2,10,25,6,6,8,7,6,12,10,14,17,5,5,4,2,3,1
2013-07-24,0.2,0.2,0.2,0.2,0.2,0.2,1,15,31,14,18,12,13,13,12,13,16,24,14,10,5,3,4,1
2013-07-25,,,,,,,2,11,31,14,7,10,12,12,9,5,11,22,8,9,6,7,7,
2013-07-26,0.7,0.7,0.7,0.7,0.7,0.7,5,10,18,15,17,18,13,8,16,23,11,19,17,12,6,1,3,
2013-07-27,0.3,0.3,0.3,0.3,0.3,0.3,3,3,16,11,27,34,15,24,28,26,21,16,7,4,2,4,1,1
2013-07-28,,,,,,,1,2,14,5,14,11,13,9,13,10,11,19,6,4,4,3,2,1
2013-07-29,0.3,0.3,0.3,0.3,0.3,0.3,3,10,26,11,6,4,9,9,15,15,13,16,13,4,7,,,
2013-07-30,,,,,,,3,12,27,9,13,10,8,10,9,10,16,15,8,12,12,1,2,
2013-07-31,0.2,0.2,0.2,0.2,0.2,0.2,3,9,25,10,12,11,9,12,17,1,7,17,6,4,3,2,1,
2013-08-01,,,,,,,,11,26,14,17,7,6,12,17,10,25,27,8,9,10,13,5,2
2013-08-02,0.3,0.3,0.3,0.3,0.3,0.3,2,9,30,6,14,14,14,7,6,5,20,15,12,10,3,4,2,
2013-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,5,3,18,12,10,8,24,15,20,21,15,9,11,2,1,2
2013-08-04,0.7,0.7,0.7,0.7,0.7,0.7,2,1,13,9,8,16,22,20,20,25,4,14,3,5,1,2,,1
2013-08-05,,,,,,,1,5,15,8,3,4,4,4,2,4,5,15,6,7,3,,,1
2013-08-06,0.2,0.2,0.2,0.2,0.2,0.2,2,13,28,10,8,15,7,12,14,3,10,20,12,7,4,4,4,
2013-08-07,0.5,0.5,0.5,0.5,0.5,0.5,5,8,29,10,10,11,14,6,13,15,12,19,13,11,6,4,,
2013-08-08,,,,,,,4,9,29,6,6,15,12,20,7,11,19,17,15,9,5,6,,1
2013-08-09,,,,,,,4,7,18,6,4,16,16,20,6,9,21,17,13,4,6,5,1,4
2013-08-10,0.2,0.2,0.2,0.2,0.2,0.2,,4,10,13,17,18,14,21,11,19,7,17,7,5,1,1,2,2
2013-08-11,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,3,10,16,17,13,20,19,18,5,4,9,2,1,1,
2013-08-12,,,,,,,2,10,21,13,11,6,7,12,15,13,7,17,7,2,3,4,1,3
2013-08-13,,,,,,,4,8,31,12,13,20,16,14,15,6,19,19,12,15,7,3,1,1
2013-08-14,0.7,0.7,0.7,0.7,0.7,0.7,2,13,24,13,9,14,14,16,9,9,8,25,12,8,5,3,2,2
2013-08-15,0.2,0.2,0.2,0.2,0.2,0.2,2,8,25,5,8,15,26,9,6,14,14,18,8,14,6,,2,2
2013-08-16,,,,,,,2,11,26,11,11,6,8,8,14,11,17,18,11,6,2,3,2,
2013-08-17,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,4,10,14,12,9,12,9,9,14,5,1,,2,3,2
2013-08-18,0.2,0.2,0.2,0.2,0.2,0.2,2,4,5,11,6,9,25,37,20,15,13,14,14,7,8,,,1
2013-08-19,0.2,0.2,0.2,0.2,0.2,0.2,2,9,21,11,12,14,4,13,16,17,22,25,12,4,12,,1,1
2013-08-20,0.2,0.2,0.2,0.2,0.2,0.2,2,10,27,15,4,15,8,13,11,18,18,22,16,12,7,1,1,1
2013-08-21,0.3,0.3,0.3,0.3,0.3,0.3,1,12,21,8,10,12,11,13,16,11,20,22,9,7,6,3,,
2013-08-22,0.3,0.3,0.3,0.3,0.3,0.3,2,15,27,13,8,16,12,11,13,13,22,16,12,5,6,,2,
2013-08-23,,,,,,,2,8,17,5,5,9,17,15,12,9,15,13,10,3,3,,,1
2013-08-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,,9,13,17,10,13,7,5,9,3,1,2,,,
2013-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,4,6,17,21,20,27,21,18,19,18,11,1,1,1,2
2013-08-26,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,11,10,14,23,25,14,32,37,19,14,6,6,3,1,2
2013-08-27,0.2,0.2,0.2,0.2,0.2,0.2,5,12,33,5,5,11,8,8,9,14,17,24,4,7,2,,,
2013-08-28,0.2,0.2,0.2,0.2,0.2,0.2,4,7,28,12,8,13,16,19,23,9,18,17,13,13,7,4,3,2
2013-08-29,,,,,,,1,9,20,13,20,10,12,10,12,11,21,16,12,7,9,6,12,1
2013-08-30,0.7,0.7,0.7,0.7,0.7,0.7,1,11,32,6,13,9,6,10,14,13,19,20,12,7,4,1,2,1
2013-08-31,,,,,,,,3,5,10,13,27,10,11,23,15,21,15,12,3,5,1,1,
2013-09-01,,,,,,,1,1,14,10,25,23,19,11,24,25,26,10,4,5,4,1,,1
2013-09-02,,,,,,,1,14,28,12,9,6,6,9,6,16,10,13,9,3,2,1,,2
2013-09-03,0.2,0.2,0.2,0.2,0.2,0.2,2,12,41,8,14,15,6,10,9,13,19,15,13,9,6,1,2,
2013-09-04,,,,,,,3,9,32,14,5,5,6,21,14,11,23,33,12,17,6,3,2,1
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,3,15,36,14,12,8,7,10,6,8,22,20,14,7,11,5,4,3
2013-09-06,,,,,,,3,6,22,10,2,8,1,1,6,1,7,17,7,6,,,1,
2013-09-07,0.5,0.5,0.5,0.5,0.5,0.5,1,,6,6,9,15,8,20,16,16,17,14,11,9,3,,1,1
2013-09-08,,,,,,,,1,3,8,17,19,19,16,14,12,14,9,5,2,3,2,2,2
2013-09-09,,,,,,,4,15,24,10,8,10,11,5,6,4,13,20,7,8,5,1,1,1
2013-09-10,0.8,0.8,0.8,0.8,0.8,0.8,2,13,28,13,7,3,2,1,4,8,4,13,7,6,4,1,,1
2013-09-11,0.3,0.3,0.3,0.3,0.3,0.3,4,13,27,10,5,8,11,3,7,10,9,7,4,2,2,1,,3
2013-09-12,0.2,0.2,0.2,0.2,0.2,0.2,3,10,28,15,11,7,7,12,5,10,16,24,14,6,3,,1,1
2013-09-13,,,,,,,1,9,28,5,9,20,8,4,6,5,10,10,14,,,,1,1
2013-09-14,,,,,,,1,4,8,12,36,27,36,22,25,27,24,12,9,,1,,3,
2013-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,22,2,10,11,2,2,10,2,5,2,5,,1,,3,
2013-09-16,,,,,,,,16,30,9,5,1,5,1,2,8,10,14,9,2,,1,1,2
2013-09-17,,,,,,,1,12,25,16,2,3,2,3,3,1,10,16,14,5,1,,4,
2013-09-18,0.3,0.3,0.3,0.3,0.3,0.3,2,9,27,9,8,6,9,10,6,4,17,20,4,5,1,2,2,1
2013-09-19,,,,,,,2,10,21,9,2,5,4,,5,5,10,17,3,6,,3,1,3
2013-09-20,,,,,,,2,13,29,7,8,16,12,6,6,9,17,12,5,3,,,,
2013-09-21,,,,,,,1,2,5,12,18,17,18,14,29,20,7,17,14,4,2,,2,
2013-09-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,12,17,19,23,32,28,23,22,30,6,4,1,,,
2013-09-23,0.2,0.2,0.2,0.2,0.2,0.2,2,17,34,12,5,4,12,10,17,9,15,17,15,6,2,1,,2
2013-09-24,0.2,0.2,0.2,0.2,0.2,0.2,2,12,34,14,6,7,7,7,5,7,13,20,11,5,4,1,,
2013-09-25,,,,,,,2,12,28,15,13,10,9,7,7,11,11,11,8,4,1,2,,1
2013-09-26,0.2,0.2,0.2,0.2,0.2,0.2,2,13,29,11,8,4,7,9,5,9,14,24,8,4,3,,2,3
2013-09-27,,,,,,,1,14,31,14,5,5,9,12,10,16,10,12,10,4,,,,
2013-09-28,0.3,0.3,0.3,0.3,0.3,0.3,2,1,10,10,16,27,12,15,17,30,13,12,3,1,3,,2,3
2013-09-29,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,6,6,15,17,8,21,30,15,14,4,2,,3,,1
2013-09-30,,,,,,,2,16,35,10,5,15,4,6,8,11,8,19,13,5,3,,1,
2013-10-01,0.3,0.3,0.3,0.3,0.3,0.3,1,12,31,15,4,6,,5,11,5,11,16,6,2,,1,4,1
2013-10-02,,,,,,,4,11,27,8,1,4,2,1,3,7,6,13,3,2,1,1,2,4
2013-10-03,,,,,,,4,7,28,9,1,3,2,6,6,2,4,16,2,3,,,2,2
2013-10-04,,,,,,,3,10,18,6,1,3,4,8,10,4,15,6,6,3,,1,1,1
2013-10-05,,,,,,,,5,8,3,14,15,16,10,14,7,12,8,10,2,,,4,
2013-10-06,,,,,,,,1,1,9,10,23,13,26,17,20,13,8,12,1,,,1,2
2013-10-07,0.3,0.3,0.3,0.3,0.3,0.3,4,16,38,12,5,9,4,5,10,4,12,12,5,3,3,2,3,1
