Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-04-21,0.5,0.5,0.5,0.5,0.5,0.5,3,15,18,26,35,31,31,29,27,39,20,18,7,13,6,8,2,2
2018-04-22,0.0,0.0,0.0,0.0,0.0,0.0,,5,11,18,22,24,10,10,17,13,21,15,4,11,9,2,,
2018-04-23,0.2,0.2,0.2,0.2,0.2,0.2,11,37,87,41,16,11,12,15,16,22,32,67,23,17,11,3,1,
2018-04-24,0.2,0.2,0.2,0.2,0.2,0.2,6,43,77,40,6,16,21,10,8,14,32,50,25,8,5,2,1,
2018-04-25,0.3,0.3,0.3,0.3,0.3,0.3,10,41,87,39,19,6,13,12,12,16,34,59,23,18,9,7,2,
2018-04-26,0.2,0.2,0.2,0.2,0.2,0.2,10,27,71,27,8,6,12,19,11,15,32,51,23,11,11,3,2,2
2018-04-27,0.3,0.3,0.3,0.3,0.3,0.3,6,27,68,28,8,10,10,10,10,17,25,30,19,11,6,2,2,
2018-04-28,0.7,0.7,0.7,0.7,0.7,0.7,4,4,17,17,22,16,8,22,18,10,13,7,3,10,6,4,3,
2018-04-29,0.8,0.8,0.8,0.8,0.8,0.8,3,2,10,17,19,14,26,17,19,12,9,17,6,8,3,1,,
2018-04-30,0.5,0.5,0.5,0.5,0.5,0.5,13,29,70,23,9,5,20,9,4,12,26,44,29,18,7,2,3,2
2018-05-01,0.3,0.3,0.3,0.3,0.3,0.3,11,37,102,35,8,20,16,15,14,30,42,67,25,20,11,3,1,1
2018-05-02,0.2,0.2,0.2,0.2,0.2,0.2,6,29,59,20,4,8,12,16,5,16,27,43,26,16,2,4,2,
2018-05-03,0.7,0.7,0.7,0.7,0.7,0.7,13,44,88,38,14,9,21,23,17,24,38,61,31,15,9,7,5,1
2018-05-04,1.0,1.0,1.0,1.0,1.0,1.0,6,29,80,34,18,20,24,19,23,28,36,43,39,17,10,6,3,1
2018-05-05,0.3,0.3,0.3,0.3,0.3,0.3,3,12,21,21,38,26,40,26,28,13,18,10,13,10,10,6,4,2
2018-05-06,0.2,0.2,0.2,0.2,0.2,0.2,1,5,17,17,16,24,24,31,36,24,12,12,8,8,10,3,3,
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,3,7,16,16,23,20,29,29,27,22,34,17,17,16,8,1,3,1
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,13,47,99,27,13,15,22,5,20,23,34,57,37,18,8,,5,
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,14,55,99,37,15,15,19,21,16,20,33,48,32,17,18,2,3,1
2018-05-10,0.2,0.2,0.2,0.2,0.2,0.2,12,42,98,29,9,19,17,19,19,29,37,67,45,33,19,6,2,1
2018-05-11,0.3,0.3,0.3,0.3,0.3,0.3,7,33,67,38,20,10,11,23,16,30,38,45,23,12,9,3,2,4
2018-05-12,0.5,0.5,0.5,0.5,0.5,0.5,3,8,19,21,35,21,23,23,17,15,31,17,14,12,2,2,2,1
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,1,2,10,15,12,21,34,26,21,19,24,21,13,15,7,6,3,
2018-05-14,0.8,0.8,0.8,0.8,0.8,0.8,17,45,87,44,18,12,19,10,23,31,39,66,20,25,13,5,6,1
2018-05-15,0.7,0.7,0.7,0.7,0.7,0.7,11,53,111,37,23,9,20,16,21,28,44,69,43,27,15,10,2,3
2018-05-16,0.8,0.8,0.8,0.8,0.8,0.8,18,46,95,35,11,6,14,9,17,25,42,57,30,25,7,8,5,
2018-05-17,0.8,0.8,0.8,0.8,0.8,0.8,9,48,107,34,13,17,29,18,15,27,48,61,29,23,12,8,2,
2018-05-18,0.7,0.7,0.7,0.7,0.7,0.7,7,33,87,34,23,17,25,22,25,28,38,48,29,15,9,3,6,
2018-05-19,0.3,0.3,0.3,0.3,0.3,0.3,6,10,10,29,33,23,27,14,21,23,34,18,21,7,12,1,4,4
2018-05-20,0.5,0.5,0.5,0.5,0.5,0.5,2,7,7,9,22,18,25,30,33,29,29,29,13,8,9,4,2,
2018-05-21,0.2,0.2,0.2,0.2,0.2,0.2,15,52,106,34,17,22,23,15,20,34,40,69,44,21,12,11,5,
2018-05-22,0.5,0.5,0.5,0.5,0.5,0.5,10,44,104,43,13,14,13,24,16,31,50,63,33,13,6,8,1,
2018-05-23,0.3,0.3,0.3,0.3,0.3,0.3,11,47,93,35,11,17,21,17,21,18,38,65,30,15,18,8,10,3
2018-05-24,0.5,0.5,0.5,0.5,0.5,0.5,12,39,94,36,21,10,17,23,18,29,46,62,31,27,13,3,4,1
2018-05-25,0.5,0.5,0.5,0.5,0.5,0.5,9,13,58,34,6,7,11,8,6,12,27,30,20,6,3,6,3,1
2018-05-26,0.2,0.2,0.2,0.2,0.2,0.2,4,9,9,16,16,21,30,18,21,16,19,14,7,13,15,4,5,
2018-05-27,0.7,0.7,0.7,0.7,0.7,0.7,1,7,5,21,29,26,30,25,23,40,24,13,14,8,15,10,4,
2018-05-28,0.5,0.5,0.5,0.5,0.5,0.5,2,6,18,17,26,13,19,15,21,24,37,20,20,11,10,9,2,
2018-05-29,0.7,0.7,0.7,0.7,0.7,0.7,3,39,72,33,14,22,18,15,17,19,38,53,26,16,11,3,3,
2018-05-30,0.7,0.7,0.7,0.7,0.7,0.7,5,39,63,28,4,10,13,19,9,12,30,51,24,15,15,2,4,2
2018-05-31,0.7,0.7,0.7,0.7,0.7,0.7,8,38,75,32,20,12,16,16,25,19,36,51,37,28,16,11,1,2
2018-06-01,0.5,0.5,0.5,0.5,0.5,0.5,9,35,56,26,33,22,26,22,20,21,35,47,28,18,5,8,4,2
2018-06-02,1.3,1.3,1.3,1.3,1.3,1.3,2,6,11,18,6,12,11,14,5,9,8,3,6,,2,4,1,
2018-06-03,0.0,0.0,0.0,0.0,0.0,0.0,1,6,9,23,20,26,19,23,31,21,18,17,17,10,9,4,2,1
2018-06-04,0.7,0.7,0.7,0.7,0.7,0.7,13,40,91,34,14,10,22,17,15,25,43,55,25,17,13,10,2,2
2018-06-05,0.2,0.2,0.2,0.2,0.2,0.2,12,62,99,40,12,18,18,16,25,27,44,52,33,17,16,6,4,5
2018-06-06,0.2,0.2,0.2,0.2,0.2,0.2,11,45,96,41,18,21,23,13,15,27,43,61,29,20,15,11,6,1
2018-06-07,0.2,0.2,0.2,0.2,0.2,0.2,8,48,102,39,20,15,20,21,23,37,49,66,38,26,20,12,6,
2018-06-08,0.7,0.7,0.7,0.7,0.7,0.7,11,32,75,33,14,22,16,19,20,27,46,41,21,15,11,7,7,6
2018-06-09,0.7,0.7,0.7,0.7,0.7,0.7,2,9,8,27,22,27,22,23,12,15,25,10,14,12,9,4,2,3
2018-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,7,8,14,25,19,28,28,25,18,28,26,16,6,4,10,2,1
2018-06-11,1.0,1.0,1.0,1.0,1.0,1.0,15,46,82,42,11,12,20,11,9,16,41,48,27,11,12,5,2,2
2018-06-12,0.8,0.8,0.8,0.8,0.8,0.8,10,47,92,42,9,16,19,23,13,29,45,65,37,27,12,8,6,
2018-06-13,0.3,0.3,0.3,0.3,0.3,0.3,10,58,90,46,16,24,20,19,15,20,40,68,44,15,12,9,2,1
2018-06-14,0.5,0.5,0.5,0.5,0.5,0.5,9,30,63,28,12,10,19,16,9,11,47,49,27,16,14,7,6,3
2018-06-15,0.5,0.5,0.5,0.5,0.5,0.5,10,34,78,30,22,12,22,22,17,23,49,49,27,16,14,6,3,2
2018-06-16,1.2,1.2,1.2,1.2,1.2,1.2,5,3,13,23,25,26,21,14,16,12,14,8,4,4,7,1,4,4
2018-06-17,0.7,0.7,0.7,0.7,0.7,0.7,1,5,13,9,14,16,41,15,32,40,21,20,6,10,7,2,2,1
2018-06-18,0.8,0.8,0.8,0.8,0.8,0.8,15,42,88,41,20,15,19,19,9,24,44,64,26,13,6,11,1,
2018-06-19,0.7,0.7,0.7,0.7,0.7,0.7,9,44,91,38,17,13,23,24,14,22,48,65,36,21,11,8,2,2
2018-06-20,0.3,0.3,0.3,0.3,0.3,0.3,12,49,97,37,14,11,13,22,10,23,46,48,36,23,17,5,3,1
2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0,16,37,91,36,18,22,22,20,15,29,39,79,31,14,9,4,7,2
2018-06-22,0.2,0.2,0.2,0.2,0.2,0.2,11,42,71,41,19,25,16,19,25,39,35,46,28,13,14,10,4,2
2018-06-23,0.2,0.2,0.2,0.2,0.2,0.2,3,13,17,31,26,35,35,30,43,30,20,20,17,10,7,3,4,2
2018-06-24,0.2,0.2,0.2,0.2,0.2,0.2,1,5,10,26,29,21,28,32,19,27,22,24,16,19,9,2,3,4
2018-06-25,0.7,0.7,0.7,0.7,0.7,0.7,17,50,110,37,2,18,13,15,17,21,39,42,29,24,17,10,4,2
2018-06-26,0.5,0.5,0.5,0.5,0.5,0.5,8,55,96,45,8,7,13,8,10,15,47,58,48,29,11,13,3,2
2018-06-27,0.5,0.5,0.5,0.5,0.5,0.5,12,45,98,50,24,15,12,13,19,23,49,48,35,15,7,13,3,4
2018-06-28,0.3,0.3,0.3,0.3,0.3,0.3,12,49,94,35,20,7,9,18,18,14,33,40,36,14,8,12,3,4
2018-06-29,0.2,0.2,0.2,0.2,0.2,0.2,11,46,78,33,13,10,12,11,14,27,35,49,28,28,15,6,2,5
2018-06-30,0.5,0.5,0.5,0.5,0.5,0.5,4,11,12,20,10,20,18,14,13,27,14,18,10,9,8,3,2,4
2018-07-01,0.3,0.3,0.3,0.3,0.3,0.3,,5,13,15,6,17,13,14,10,14,26,24,16,6,6,3,3,1
2018-07-02,0.3,0.3,0.3,0.3,0.3,0.3,16,44,102,42,13,6,14,10,14,17,44,58,27,17,10,10,4,2
2018-07-03,0.5,0.5,0.5,0.5,0.5,0.5,19,49,103,47,19,12,14,9,13,31,35,58,29,7,6,7,4,2
2018-07-04,0.8,0.8,0.8,0.8,0.8,0.8,11,36,86,43,19,12,16,30,17,17,40,47,26,21,14,14,7,3
2018-07-05,0.5,0.5,0.5,0.5,0.5,0.5,15,48,107,42,10,5,10,10,8,28,50,56,24,17,12,9,2,1
2018-07-06,0.3,0.3,0.3,0.3,0.3,0.3,16,43,80,35,35,23,14,15,24,15,38,39,20,20,7,5,2,3
2018-07-07,0.3,0.3,0.3,0.3,0.3,0.3,4,10,20,26,13,12,22,20,15,6,12,13,14,12,5,7,7,1
2018-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,10,13,22,2,19,13,13,23,19,23,19,16,12,11,5,1,2
2018-07-09,0.8,0.8,0.8,0.8,0.8,0.8,19,48,102,38,16,24,22,14,17,23,37,57,30,15,9,5,5,
2018-07-10,0.5,0.5,0.5,0.5,0.5,0.5,15,49,95,40,15,13,16,16,16,27,42,66,35,19,9,7,1,
2018-07-11,0.7,0.7,0.7,0.7,0.7,0.7,7,52,100,47,18,16,12,13,23,18,47,56,35,9,2,8,3,1
2018-07-12,0.5,0.5,0.5,0.5,0.5,0.5,15,38,85,45,13,15,19,24,19,26,35,63,16,14,14,5,4,5
2018-07-13,0.2,0.2,0.2,0.2,0.2,0.2,13,31,69,46,15,25,33,17,13,29,41,49,27,12,17,6,5,1
2018-07-14,0.5,0.5,0.5,0.5,0.5,0.5,3,9,11,29,24,29,21,20,22,25,24,10,12,16,14,3,2,1
2018-07-15,0.5,0.5,0.5,0.5,0.5,0.5,3,6,12,25,32,14,20,15,14,20,9,12,20,12,9,5,4,
2018-07-16,0.5,0.5,0.5,0.5,0.5,0.5,10,48,84,40,21,17,16,17,7,16,46,55,31,15,10,10,5,2
2018-07-17,0.8,0.8,0.8,0.8,0.8,0.8,16,50,109,38,12,14,21,12,15,20,39,68,22,22,10,12,9,
2018-07-18,0.5,0.5,0.5,0.5,0.5,0.5,10,61,97,41,17,18,18,23,26,23,45,67,31,18,10,,5,1
2018-07-19,0.5,0.5,0.5,0.5,0.5,0.5,18,53,92,29,22,13,12,9,20,24,37,64,28,17,14,5,3,1
2018-07-20,0.3,0.3,0.3,0.3,0.3,0.3,10,42,70,37,20,17,12,23,20,33,36,32,25,13,10,4,2,2
2018-07-21,0.7,0.7,0.7,0.7,0.7,0.7,4,13,10,20,45,26,16,21,22,19,16,14,14,8,10,4,4,4
2018-07-22,0.2,0.2,0.2,0.2,0.2,0.2,3,7,5,14,27,37,16,22,24,29,21,15,8,15,7,6,7,1
2018-07-23,1.0,1.0,1.0,1.0,1.0,1.0,11,44,80,41,16,24,26,22,18,35,35,53,23,16,7,7,3,1
2018-07-24,0.5,0.5,0.5,0.5,0.5,0.5,9,49,98,49,18,26,17,21,22,19,46,60,28,12,11,5,6,2
2018-07-25,0.2,0.2,0.2,0.2,0.2,0.2,13,47,90,35,30,22,20,24,17,20,48,52,11,16,8,3,7,2
2018-07-26,0.3,0.3,0.3,0.3,0.3,0.3,13,49,90,37,20,20,16,22,12,27,42,43,19,14,10,9,5,2
2018-07-27,0.2,0.2,0.2,0.2,0.2,0.2,10,30,36,14,6,18,16,13,15,16,22,22,12,7,2,7,3,1
2018-07-28,0.7,0.7,0.7,0.7,0.7,0.7,4,5,7,13,19,7,7,13,7,10,10,10,7,16,6,4,2,
2018-07-29,0.3,0.3,0.3,0.3,0.3,0.3,1,3,2,4,5,2,,4,6,7,6,5,8,10,4,3,5,1
2018-07-30,0.7,0.7,0.7,0.7,0.7,0.7,14,42,73,31,11,30,18,19,18,21,40,47,19,10,11,12,5,3
2018-07-31,0.5,0.5,0.5,0.5,0.5,0.5,11,44,92,32,14,19,24,24,20,26,37,66,34,13,20,5,,4
2018-08-01,0.2,0.2,0.2,0.2,0.2,0.2,10,56,82,38,19,20,20,17,17,18,35,65,32,23,19,9,3,3
2018-08-02,0.2,0.2,0.2,0.2,0.2,0.2,13,52,75,31,22,23,29,28,22,24,45,33,15,14,17,5,,2
2018-08-03,0.2,0.2,0.2,0.2,0.2,0.2,10,42,63,41,22,25,27,23,17,22,36,40,29,15,5,5,4,4
2018-08-04,0.2,0.2,0.2,0.2,0.2,0.2,1,11,12,26,22,27,28,16,35,21,19,24,10,11,4,10,1,1
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,1,9,9,18,21,30,30,17,27,26,22,15,21,14,9,6,1,
2018-08-06,1.3,1.3,1.3,1.3,1.3,1.3,12,39,95,32,25,16,24,25,24,20,42,46,24,22,18,4,4,3
2018-08-07,0.8,0.8,0.8,0.8,0.8,0.8,7,49,89,42,9,10,11,18,20,19,41,58,35,19,17,4,2,3
2018-08-08,0.7,0.7,0.7,0.7,0.7,0.7,9,47,70,43,22,22,21,23,18,20,44,49,15,12,19,5,3,
2018-08-09,0.3,0.3,0.3,0.3,0.3,0.3,11,46,76,29,17,23,17,25,17,21,39,49,25,10,13,7,3,1
2018-08-10,0.5,0.5,0.5,0.5,0.5,0.5,7,20,66,30,21,12,14,18,17,17,23,35,23,15,7,7,1,
2018-08-11,0.2,0.2,0.2,0.2,0.2,0.2,2,6,11,31,15,12,40,28,30,21,30,22,15,4,2,7,1,1
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,1,6,5,8,17,10,16,13,15,9,13,14,2,11,9,2,,2
2018-08-13,0.2,0.2,0.2,0.2,0.2,0.2,10,39,74,26,12,12,10,15,21,23,29,31,22,9,3,2,,
2018-08-14,0.5,0.5,0.5,0.5,0.5,0.5,7,29,78,46,13,14,20,21,22,16,32,62,24,9,19,2,1,3
2018-08-15,0.2,0.2,0.2,0.2,0.2,0.2,9,30,92,38,25,18,17,17,24,17,34,44,25,21,5,5,1,3
2018-08-16,0.2,0.2,0.2,0.2,0.2,0.2,10,37,64,18,17,20,11,28,22,23,24,56,22,14,14,4,1,1
2018-08-17,0.3,0.3,0.3,0.3,0.3,0.3,8,29,62,23,23,20,18,17,29,20,25,43,18,10,7,5,,2
2018-08-18,0.3,0.3,0.3,0.3,0.3,0.3,2,6,14,24,21,24,27,28,15,24,12,23,8,5,5,2,3,
2018-08-19,0.7,0.7,0.7,0.7,0.7,0.7,1,5,6,10,18,8,16,17,27,14,29,13,6,4,5,2,1,1
2018-08-20,0.3,0.3,0.3,0.3,0.3,0.3,14,31,66,27,9,9,20,19,18,19,49,32,28,11,9,4,,2
2018-08-21,1.0,1.0,1.0,1.0,1.0,1.0,11,46,71,34,18,22,25,23,18,24,50,51,41,19,9,7,2,1
2018-08-22,0.7,0.7,0.7,0.7,0.7,0.7,19,41,72,35,29,12,30,20,17,18,45,52,29,16,15,4,6,3
2018-08-23,0.3,0.3,0.3,0.3,0.3,0.3,15,46,73,35,17,23,18,22,14,18,37,58,22,12,8,3,6,
2018-08-24,0.7,0.7,0.7,0.7,0.7,0.7,10,23,51,37,24,17,15,18,12,20,30,37,18,9,13,3,4,1
2018-08-25,0.0,0.0,0.0,0.0,0.0,0.0,2,8,13,14,25,31,26,18,25,21,15,17,24,14,6,1,4,1
2018-08-26,0.2,0.2,0.2,0.2,0.2,0.2,1,6,13,8,15,10,16,3,3,,4,4,3,2,2,,,3
2018-08-27,0.3,0.3,0.3,0.3,0.3,0.3,3,5,10,15,22,25,20,32,21,22,22,29,11,7,9,3,,
2018-08-28,0.2,0.2,0.2,0.2,0.2,0.2,8,38,76,31,17,16,13,26,15,22,40,51,29,20,4,8,4,1
2018-08-29,0.3,0.3,0.3,0.3,0.3,0.3,16,37,74,37,15,16,23,22,24,18,35,47,25,15,9,10,4,2
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,13,39,62,32,28,17,14,14,19,19,45,46,31,17,14,4,2,1
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,12,29,72,31,19,25,23,18,28,25,43,31,27,12,7,,1,1
2018-09-01,0.7,0.7,0.7,0.7,0.7,0.7,3,5,11,29,20,28,13,24,23,28,18,18,10,3,9,3,2,
2018-09-02,0.3,0.3,0.3,0.3,0.3,0.3,,6,12,13,39,28,35,31,46,40,40,25,12,8,8,3,2,
2018-09-03,0.8,0.8,0.8,0.8,0.8,0.8,10,42,90,29,10,15,23,22,8,25,42,71,23,14,9,,2,2
2018-09-04,0.3,0.3,0.3,0.3,0.3,0.3,17,48,87,36,17,24,10,32,19,30,53,49,25,14,8,6,1,1
2018-09-05,0.5,0.5,0.5,0.5,0.5,0.5,9,39,106,41,17,16,22,14,25,26,52,60,27,7,9,3,1,3
2018-09-06,0.7,0.7,0.7,0.7,0.7,0.7,15,41,83,38,23,15,21,19,16,25,42,64,36,4,5,5,3,2
2018-09-07,0.7,0.7,0.7,0.7,0.7,0.7,10,31,61,35,17,14,19,16,17,27,32,38,18,6,10,4,3,2
2018-09-08,0.3,0.3,0.3,0.3,0.3,0.3,2,6,12,19,11,10,13,9,7,9,11,2,12,8,1,,1,
2018-09-09,0.2,0.2,0.2,0.2,0.2,0.2,2,5,13,12,17,24,6,16,23,11,9,17,11,10,1,5,,
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,12,47,102,34,9,15,23,16,16,26,35,53,31,14,5,6,1,2
2018-09-11,0.3,0.3,0.3,0.3,0.3,0.3,16,48,89,33,16,16,15,32,11,18,40,40,27,14,7,1,2,1
2018-09-12,0.2,0.2,0.2,0.2,0.2,0.2,15,48,89,38,20,24,20,21,21,22,47,63,29,20,12,1,1,1
2018-09-13,0.5,0.5,0.5,0.5,0.5,0.5,18,53,97,35,15,13,9,23,17,29,42,54,25,13,10,2,,3
2018-09-14,0.3,0.3,0.3,0.3,0.3,0.3,14,37,72,44,20,14,15,10,13,23,40,38,27,10,5,3,,2
2018-09-15,0.5,0.5,0.5,0.5,0.5,0.5,3,11,16,21,20,18,22,27,14,9,22,13,10,13,10,3,,1
2018-09-16,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,10,14,16,18,21,9,14,21,9,14,10,8,3,2,
2018-09-17,0.5,0.5,0.5,0.5,0.5,0.5,13,45,107,33,12,11,17,18,16,16,41,61,28,20,5,2,,2
2018-09-18,1.0,1.0,1.0,1.0,1.0,1.0,15,51,83,36,10,10,21,19,14,27,37,56,28,19,10,3,1,1
2018-09-19,0.7,0.7,0.7,0.7,0.7,0.7,12,43,86,41,8,12,16,19,13,18,44,39,28,15,4,2,2,4
2018-09-20,0.8,0.8,0.8,0.8,0.8,0.8,9,38,82,37,20,15,18,15,7,13,20,45,18,8,4,1,,
2018-09-21,0.5,0.5,0.5,0.5,0.5,0.5,6,31,58,28,11,6,13,14,14,26,36,35,17,11,5,3,2,3
2018-09-22,0.3,0.3,0.3,0.3,0.3,0.3,2,4,17,21,18,14,17,18,14,15,6,14,15,13,3,,1,1
2018-09-23,0.3,0.3,0.3,0.3,0.3,0.3,,7,11,13,19,13,10,16,15,18,11,19,7,5,3,3,3,
2018-09-24,0.0,0.0,0.0,0.0,0.0,0.0,11,42,101,32,11,13,19,24,16,18,39,71,24,17,10,4,2,1
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,13,37,98,40,17,14,22,18,20,20,51,58,19,14,9,4,3,1
2018-09-26,0.5,0.5,0.5,0.5,0.5,0.5,10,46,81,53,15,16,14,18,18,22,38,60,33,17,8,2,4,1
2018-09-27,0.7,0.7,0.7,0.7,0.7,0.7,8,41,85,43,15,20,16,18,24,20,42,67,33,17,7,3,1,1
2018-09-28,0.7,0.7,0.7,0.7,0.7,0.7,6,27,74,41,21,21,22,23,16,22,33,49,29,14,3,8,1,
2018-09-29,0.5,0.5,0.5,0.5,0.5,0.5,1,4,24,20,23,26,19,24,25,28,19,19,24,13,5,7,1,2
2018-09-30,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,12,24,15,14,17,21,26,22,9,10,13,4,1,1,1
2018-10-01,0.8,0.8,0.8,0.8,0.8,0.8,12,50,102,50,16,22,12,13,18,23,30,64,27,13,10,3,1,2
2018-10-02,0.3,0.3,0.3,0.3,0.3,0.3,10,44,88,38,16,11,20,23,21,21,32,54,25,8,7,5,2,1
2018-10-03,0.8,0.8,0.8,0.8,0.8,0.8,11,45,80,43,16,21,17,22,19,25,40,70,29,7,10,4,6,3
2018-10-04,0.3,0.3,0.3,0.3,0.3,0.3,11,52,88,38,15,11,23,13,22,28,36,60,38,23,5,1,3,2
2018-10-05,0.8,0.8,0.8,0.8,0.8,0.8,7,32,56,29,18,17,11,19,22,28,42,37,24,5,2,2,2,1
2018-10-06,0.3,0.3,0.3,0.3,0.3,0.3,1,4,8,16,17,14,11,15,17,12,15,11,9,7,,1,1,
2018-10-07,0.3,0.3,0.3,0.3,0.3,0.3,,2,9,10,32,19,17,24,12,19,18,10,9,7,4,3,1,1
2018-10-08,0.3,0.3,0.3,0.3,0.3,0.3,13,40,103,33,19,21,28,19,21,24,46,50,34,20,9,5,3,2
2018-10-09,0.2,0.2,0.2,0.2,0.2,0.2,8,45,96,48,13,13,25,22,22,23,45,70,33,13,6,3,2,1
2018-10-10,0.5,0.5,0.5,0.5,0.5,0.5,10,47,93,45,25,22,16,29,23,31,48,68,35,14,8,5,4,1
2018-10-11,0.3,0.3,0.3,0.3,0.3,0.3,10,46,80,40,9,11,20,21,19,26,35,57,31,8,13,4,5,3
2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,6,23,53,33,7,6,10,10,13,23,39,32,17,6,8,5,1,2
2018-10-13,0.3,0.3,0.3,0.3,0.3,0.3,2,4,14,14,12,15,18,11,8,12,17,9,9,4,,1,1,
2018-10-14,0.8,0.8,0.8,0.8,0.8,0.8,,5,4,5,9,2,9,9,11,8,5,7,4,1,3,2,3,1
2018-10-15,0.2,0.2,0.2,0.2,0.2,0.2,10,34,84,37,27,13,13,18,14,12,34,50,22,12,7,5,2,1
2018-10-16,0.3,0.3,0.3,0.3,0.3,0.3,11,37,102,43,13,13,41,35,23,22,33,42,22,9,10,2,2,2
2018-10-17,1.2,1.2,1.2,1.2,1.2,1.2,9,40,86,46,15,19,22,27,24,25,33,62,41,9,8,5,5,1
2018-10-18,0.3,0.3,0.3,0.3,0.3,0.3,11,33,88,39,10,30,26,12,16,32,42,61,44,10,12,4,2,2
2018-10-19,0.2,0.2,0.2,0.2,0.2,0.2,13,20,81,39,19,10,22,21,15,20,35,37,27,14,10,6,4,4
2018-10-20,0.5,0.5,0.5,0.5,0.5,0.5,4,7,16,18,39,19,18,14,28,16,21,11,4,8,5,1,2,3
2018-10-21,0.0,0.0,0.0,0.0,0.0,0.0,,5,5,8,17,19,19,21,23,14,16,6,10,6,2,,2,1
2018-10-22,0.2,0.2,0.2,0.2,0.2,0.2,11,37,94,44,21,19,24,18,25,23,35,70,33,8,6,5,2,1
2018-10-23,0.3,0.3,0.3,0.3,0.3,0.3,9,30,83,35,12,13,19,15,17,14,39,61,25,12,6,4,3,2
2018-10-24,0.2,0.2,0.2,0.2,0.2,0.2,7,32,92,37,11,21,20,19,24,27,38,55,30,14,7,6,3,
2018-10-25,0.2,0.2,0.2,0.2,0.2,0.2,10,34,71,34,16,21,22,22,15,28,52,55,30,13,5,5,2,3
2018-10-26,0.3,0.3,0.3,0.3,0.3,0.3,10,25,59,32,15,17,11,15,18,25,46,50,21,4,5,2,,1
2018-10-27,0.0,0.0,0.0,0.0,0.0,0.0,1,6,7,9,8,8,1,6,17,3,6,9,6,5,2,1,1,1
2018-10-28,0.0,0.0,0.0,0.0,0.0,0.0,,7,3,10,16,12,20,6,8,16,10,12,8,4,3,,1,2
2018-10-29,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-10-30,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-03,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-08,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-09,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
