Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-09-01,2.5,2.5,2.5,2.5,2.5,2.5,15,18,21,14,9,15,9,13,9,17,13,20,24,8,16,5,6,2
2011-09-02,1.5,1.5,1.5,1.5,1.5,1.5,9,24,23,15,10,11,10,15,15,6,19,20,11,7,5,7,3,3
2011-09-03,2.3,2.3,2.3,2.3,2.3,2.3,7,4,13,18,14,17,10,13,12,6,11,5,7,5,11,7,5,5
2011-09-04,1.0,1.0,1.0,1.0,1.0,1.0,5,10,7,12,13,7,10,12,6,4,12,6,9,8,8,5,7,2
2011-09-05,1.7,1.7,1.7,1.7,1.7,1.7,25,18,34,16,11,11,9,14,7,7,15,13,10,13,9,5,3,1
2011-09-06,1.8,1.8,1.8,1.8,1.8,1.8,19,27,36,17,15,16,7,15,9,9,10,5,13,12,8,4,3,3
2011-09-07,2.0,2.0,2.0,2.0,2.0,2.0,8,18,17,16,11,7,14,11,14,4,9,18,19,8,5,10,5,3
2011-09-08,2.5,2.5,2.5,2.5,2.5,2.5,16,36,39,18,13,18,9,12,11,16,13,17,18,19,6,11,5,4
2011-09-09,2.7,2.7,2.7,2.7,2.7,2.7,13,33,29,15,11,19,12,16,15,13,19,20,10,13,10,6,4,5
2011-09-10,2.2,2.2,2.2,2.2,2.2,2.2,8,15,16,10,10,12,8,16,7,10,8,11,4,3,4,2,4,4
2011-09-11,1.0,1.0,1.0,1.0,1.0,1.0,2,10,9,6,9,5,5,9,10,9,4,2,5,6,2,2,4,2
2011-09-12,2.0,2.0,2.0,2.0,2.0,2.0,17,27,21,13,10,11,7,5,10,10,12,8,6,10,6,3,2,4
2011-09-13,1.5,1.5,1.5,1.5,1.5,1.5,11,22,18,5,4,6,3,5,10,7,18,15,19,16,11,2,5,5
2011-09-14,2.0,2.0,2.0,2.0,2.0,2.0,12,27,22,9,9,17,2,3,4,10,15,15,10,11,8,3,7,1
2011-09-15,2.0,2.0,2.0,2.0,2.0,2.0,16,18,20,8,7,20,9,6,13,12,15,13,19,21,5,8,5,7
2011-09-16,1.7,1.7,1.7,1.7,1.7,1.7,14,11,29,9,6,15,5,6,18,17,21,13,11,11,9,8,8,4
2011-09-17,1.0,1.0,1.0,1.0,1.0,1.0,10,13,18,14,12,6,15,10,16,10,10,8,11,6,4,3,4,2
2011-09-18,0.8,0.8,0.8,0.8,0.8,0.8,5,4,5,10,13,5,12,6,6,6,6,8,9,5,6,3,5,6
2011-09-19,2.0,2.0,2.0,2.0,2.0,2.0,14,23,23,12,9,12,8,12,10,16,20,6,16,14,5,2,1,6
2011-09-20,2.5,2.5,2.5,2.5,2.5,2.5,15,28,31,23,10,13,17,11,6,11,15,18,17,15,4,8,6,2
2011-09-21,2.7,2.7,2.7,2.7,2.7,2.7,23,18,16,13,8,7,5,11,11,9,18,15,11,11,8,6,3,4
2011-09-22,2.7,2.7,2.7,2.7,2.7,2.7,15,23,29,18,11,11,7,12,6,7,20,15,10,9,7,4,4,3
2011-09-23,1.5,1.5,1.5,1.5,1.5,1.5,15,23,19,11,9,11,13,12,11,17,20,25,17,9,9,6,3,8
2011-09-24,2.2,2.2,2.2,2.2,2.2,2.2,7,8,10,14,12,14,14,16,11,10,12,8,2,5,3,6,3,2
2011-09-25,0.3,0.3,0.3,0.3,0.3,0.3,5,6,8,8,8,14,15,7,6,6,7,4,6,8,6,5,5,3
2011-09-26,1.2,1.2,1.2,1.2,1.2,1.2,16,15,15,13,10,8,8,18,8,9,11,20,13,7,9,5,2,5
2011-09-27,2.0,2.0,2.0,2.0,2.0,2.0,12,19,22,16,16,14,18,14,7,14,16,18,20,6,7,2,5,2
2011-09-28,1.8,1.8,1.8,1.8,1.8,1.8,15,26,15,17,8,13,11,8,6,6,12,26,13,15,5,8,6,1
2011-09-29,2.2,2.2,2.2,2.2,2.2,2.2,18,21,18,19,13,17,13,10,8,17,12,13,9,12,9,10,5,1
2011-09-30,2.3,2.3,2.3,2.3,2.3,2.3,16,16,16,17,16,10,11,14,13,15,14,15,18,11,11,13,4,2
2011-10-01,1.5,1.5,1.5,1.5,1.5,1.5,7,7,14,12,13,15,15,17,16,9,8,15,14,10,4,6,3,2
2011-10-02,1.7,1.7,1.7,1.7,1.7,1.7,3,3,11,16,9,11,14,5,7,6,10,7,5,4,7,3,6,3
2011-10-03,2.2,2.2,2.2,2.2,2.2,2.2,13,20,27,17,10,14,16,11,14,17,16,18,11,7,7,3,5,3
2011-10-04,1.5,1.5,1.5,1.5,1.5,1.5,14,14,25,19,8,11,12,8,9,7,12,21,16,17,9,10,6,6
2011-10-05,1.7,1.7,1.7,1.7,1.7,1.7,12,12,18,11,5,7,6,10,13,13,7,24,16,15,3,6,7,4
2011-10-06,2.7,2.7,2.7,2.7,2.7,2.7,15,17,29,17,13,6,13,19,11,15,18,25,13,16,7,8,7,4
2011-10-07,2.2,2.2,2.2,2.2,2.2,2.2,10,21,18,13,13,16,7,15,21,12,16,15,13,20,10,6,6,4
2011-10-08,1.0,1.0,1.0,1.0,1.0,1.0,6,9,9,14,15,14,11,10,11,11,15,11,3,3,2,5,8,
2011-10-09,1.2,1.2,1.2,1.2,1.2,1.2,5,4,7,15,22,22,13,14,11,4,7,9,10,5,5,4,3,4
2011-10-10,2.2,2.2,2.2,2.2,2.2,2.2,16,20,33,17,11,16,7,11,8,8,15,26,16,26,8,9,3,4
2011-10-11,2.0,2.0,2.0,2.0,2.0,2.0,17,30,41,28,13,15,15,24,19,18,23,31,22,29,8,11,15,3
2011-10-12,1.8,1.8,1.8,1.8,1.8,1.8,17,37,28,19,14,10,20,19,25,18,17,15,14,21,6,7,9,5
2011-10-13,1.7,1.7,1.7,1.7,1.7,1.7,22,31,33,13,8,19,15,16,23,14,26,25,20,13,11,6,6,4
2011-10-14,2.2,2.2,2.2,2.2,2.2,2.2,9,17,26,16,11,18,19,24,15,23,32,22,21,15,10,6,7,11
2011-10-15,1.7,1.7,1.7,1.7,1.7,1.7,6,8,16,18,17,17,14,12,16,20,15,18,4,10,7,11,3,6
2011-10-16,1.0,1.0,1.0,1.0,1.0,1.0,7,5,10,13,15,17,8,12,10,6,13,19,11,6,3,5,6,5
2011-10-17,1.8,1.8,1.8,1.8,1.8,1.8,17,14,39,20,9,15,10,13,16,16,10,23,15,14,14,5,7,10
2011-10-18,2.3,2.3,2.3,2.3,2.3,2.3,17,20,22,20,7,8,11,16,12,12,16,18,17,17,8,10,6,3
2011-10-19,2.7,2.7,2.7,2.7,2.7,2.7,12,14,30,21,14,14,16,19,15,16,15,23,25,9,14,9,9,2
2011-10-20,2.7,2.7,2.7,2.7,2.7,2.7,15,14,36,24,13,9,9,11,6,17,17,14,18,14,11,15,7,6
2011-10-21,3.5,3.5,3.5,3.5,3.5,3.5,21,17,21,19,15,13,9,24,19,20,29,18,24,25,11,9,4,4
2011-10-22,2.5,2.5,2.5,2.5,2.5,2.5,7,8,17,16,17,17,15,23,10,11,18,13,9,5,7,7,5,7
2011-10-23,1.7,1.7,1.7,1.7,1.7,1.7,5,9,5,13,16,12,7,14,7,5,10,7,11,5,5,6,10,7
2011-10-24,1.2,1.2,1.2,1.2,1.2,1.2,9,22,24,20,13,17,14,14,21,12,21,20,26,20,12,4,2,4
2011-10-25,2.3,2.3,2.3,2.3,2.3,2.3,20,28,50,21,16,13,14,17,12,20,27,24,22,13,11,7,8,3
2011-10-26,2.2,2.2,2.2,2.2,2.2,2.2,16,20,35,24,14,22,20,21,20,14,17,23,32,19,12,5,8,1
2011-10-27,2.8,2.8,2.8,2.8,2.8,2.8,13,23,25,18,12,14,4,15,17,15,9,23,21,17,11,6,6,4
2011-10-28,3.0,3.0,3.0,3.0,3.0,3.0,19,14,22,21,9,9,15,15,18,11,8,9,12,12,12,9,7,5
2011-10-29,2.5,2.5,2.5,2.5,2.5,2.5,9,10,16,13,21,23,10,16,19,18,15,18,7,14,9,8,6,6
2011-10-30,1.8,1.8,1.8,1.8,1.8,1.8,4,8,13,12,22,17,18,20,16,15,11,13,7,5,6,12,8,3
2011-10-31,1.8,1.8,1.8,1.8,1.8,1.8,14,18,29,9,8,12,2,13,20,18,29,25,19,17,15,4,5,10
2011-11-01,2.8,2.8,2.8,2.8,2.8,2.8,22,22,43,28,23,17,18,21,19,21,44,31,33,25,11,12,15,11
2011-11-02,2.3,2.3,2.3,2.3,2.3,2.3,17,14,38,17,14,20,25,20,20,12,25,29,25,26,11,18,4,7
2011-11-03,2.8,2.8,2.8,2.8,2.8,2.8,19,29,43,20,18,14,17,17,21,16,13,31,16,20,13,11,9,5
2011-11-04,2.2,2.2,2.2,2.2,2.2,2.2,21,21,36,13,8,8,17,14,22,22,21,41,26,18,10,14,9,10
2011-11-05,1.8,1.8,1.8,1.8,1.8,1.8,7,6,21,19,15,13,13,21,18,16,12,10,18,7,12,1,10,3
2011-11-06,0.8,0.8,0.8,0.8,0.8,0.8,2,8,5,19,27,16,21,14,13,9,11,13,9,15,5,3,8,6
2011-11-07,1.8,1.8,1.8,1.8,1.8,1.8,14,19,39,17,17,23,13,14,17,12,18,21,29,21,12,8,8,4
2011-11-08,2.5,2.5,2.5,2.5,2.5,2.5,19,26,40,18,24,23,15,30,17,14,24,22,20,21,11,19,8,3
2011-11-09,1.3,1.3,1.3,1.3,1.3,1.3,15,30,37,30,21,18,13,22,13,16,25,33,21,29,13,16,7,7
2011-11-10,2.7,2.7,2.7,2.7,2.7,2.7,13,21,27,16,10,15,12,11,19,7,24,26,24,17,11,15,6,3
2011-11-11,2.5,2.5,2.5,2.5,2.5,2.5,13,23,28,12,13,19,12,13,19,16,24,27,24,12,5,7,10,4
2011-11-12,3.7,3.7,3.7,3.7,3.7,3.7,9,9,27,30,23,25,21,20,22,19,19,14,18,13,6,8,6,5
2011-11-13,2.3,2.3,2.3,2.3,2.3,2.3,4,4,16,14,28,13,20,16,10,17,11,18,15,12,8,7,5,6
2011-11-14,2.3,2.3,2.3,2.3,2.3,2.3,13,16,27,17,14,11,6,11,25,12,24,31,27,22,9,11,,7
2011-11-15,2.0,2.0,2.0,2.0,2.0,2.0,10,17,29,22,14,9,10,12,10,14,11,26,18,13,8,12,6,13
2011-11-16,2.7,2.7,2.7,2.7,2.7,2.7,20,20,30,12,10,14,7,8,10,15,27,18,26,19,12,17,6,3
2011-11-17,3.0,3.0,3.0,3.0,3.0,3.0,10,20,25,18,12,15,15,12,19,10,21,30,15,18,8,10,7,8
2011-11-18,3.0,3.0,3.0,3.0,3.0,3.0,10,19,19,16,6,13,11,17,10,22,20,24,18,21,15,7,5,6
2011-11-19,2.2,2.2,2.2,2.2,2.2,2.2,7,11,15,17,16,11,8,24,7,12,12,14,12,14,11,,3,5
2011-11-20,1.2,1.2,1.2,1.2,1.2,1.2,3,6,10,10,22,14,8,15,7,10,8,9,15,7,4,3,4,5
2011-11-21,1.8,1.8,1.8,1.8,1.8,1.8,12,27,42,18,16,23,24,16,5,14,38,38,32,24,21,10,3,5
2011-11-22,2.7,2.7,2.7,2.7,2.7,2.7,14,24,49,30,8,15,19,19,23,23,30,36,23,34,17,11,14,8
2011-11-23,1.7,1.7,1.7,1.7,1.7,1.7,19,29,43,22,21,13,19,15,17,14,19,25,13,18,10,8,8,2
2011-11-24,3.2,3.2,3.2,3.2,3.2,3.2,12,16,24,17,9,10,19,12,20,10,21,19,17,13,9,7,2,10
2011-11-25,3.3,3.3,3.3,3.3,3.3,3.3,18,26,30,13,17,15,8,14,13,28,18,20,19,23,13,8,8,6
2011-11-26,2.7,2.7,2.7,2.7,2.7,2.7,7,8,10,21,18,18,11,18,16,15,12,8,8,4,8,7,4,3
2011-11-27,1.7,1.7,1.7,1.7,1.7,1.7,2,5,11,9,14,11,8,12,8,11,8,8,10,5,6,6,6,7
2011-11-28,2.3,2.3,2.3,2.3,2.3,2.3,14,15,28,16,11,9,25,15,13,11,16,16,23,15,11,4,7,7
2011-11-29,2.8,2.8,2.8,2.8,2.8,2.8,18,22,37,25,14,15,15,10,15,10,16,18,18,20,13,14,8,6
2011-11-30,2.3,2.3,2.3,2.3,2.3,2.3,17,22,33,19,14,20,18,23,20,9,26,24,23,16,16,21,11,3
2011-12-01,3.2,3.2,3.2,3.2,3.2,3.2,10,19,33,25,9,14,9,13,8,8,22,21,26,18,9,10,12,2
2011-12-02,2.3,2.3,2.3,2.3,2.3,2.3,11,21,25,14,14,10,14,9,21,14,16,12,14,28,14,4,3,4
2011-12-03,2.2,2.2,2.2,2.2,2.2,2.2,13,10,16,17,19,11,15,14,18,9,9,6,9,10,8,4,4,2
2011-12-04,1.5,1.5,1.5,1.5,1.5,1.5,3,6,9,11,15,13,7,11,5,3,8,8,7,5,7,7,4,7
2011-12-05,1.8,1.8,1.8,1.8,1.8,1.8,14,25,29,11,15,10,8,10,15,15,18,29,19,15,22,9,6,4
2011-12-06,3.7,3.7,3.7,3.7,3.7,3.7,14,24,33,29,17,20,14,15,15,16,15,21,13,17,9,10,10,9
2011-12-07,2.7,2.7,2.7,2.7,2.7,2.7,10,29,26,15,14,22,12,19,7,4,14,14,15,12,6,12,8,3
2011-12-08,4.3,4.3,4.3,4.3,4.3,4.3,9,14,21,13,15,8,3,10,12,13,12,18,9,9,11,4,6,5
2011-12-09,3.0,3.0,3.0,3.0,3.0,3.0,11,12,24,22,10,15,6,7,20,9,21,19,23,17,8,7,6,5
2011-12-10,1.7,1.7,1.7,1.7,1.7,1.7,6,7,15,16,12,10,11,10,10,9,9,3,8,5,8,4,4,8
2011-12-11,0.8,0.8,0.8,0.8,0.8,0.8,5,6,8,10,17,10,9,10,9,10,10,8,8,13,5,9,6,5
2011-12-12,1.3,1.3,1.3,1.3,1.3,1.3,9,21,35,15,9,18,13,20,19,10,12,30,26,15,12,7,3,3
2011-12-13,2.5,2.5,2.5,2.5,2.5,2.5,14,24,27,27,8,6,10,8,10,16,13,19,21,15,10,7,6,3
2011-12-14,3.0,3.0,3.0,3.0,3.0,3.0,13,20,26,16,13,9,13,14,9,12,21,17,18,23,12,14,9,4
2011-12-15,2.8,2.8,2.8,2.8,2.8,2.8,9,16,29,17,17,16,14,21,13,14,12,17,14,14,17,10,3,3
2011-12-16,3.3,3.3,3.3,3.3,3.3,3.3,10,13,24,16,11,16,10,12,17,14,11,14,9,8,13,10,7,5
2011-12-17,2.8,2.8,2.8,2.8,2.8,2.8,9,3,13,20,9,22,11,15,9,13,7,13,4,8,7,3,2,3
2011-12-18,1.5,1.5,1.5,1.5,1.5,1.5,2,8,7,3,16,8,16,13,12,9,3,5,7,3,10,1,2,4
2011-12-19,2.8,2.8,2.8,2.8,2.8,2.8,8,18,20,15,10,8,8,13,15,6,11,6,14,12,7,5,3,6
2011-12-20,2.2,2.2,2.2,2.2,2.2,2.2,7,15,16,16,16,9,14,9,9,10,13,17,6,7,8,10,7,1
2011-12-21,1.8,1.8,1.8,1.8,1.8,1.8,16,16,18,19,10,10,9,15,9,8,15,11,12,8,7,7,4,1
2011-12-22,2.7,2.7,2.7,2.7,2.7,2.7,12,15,20,16,10,7,4,14,8,15,9,11,10,13,4,4,5,2
2011-12-23,3.0,3.0,3.0,3.0,3.0,3.0,7,11,13,8,10,6,15,6,8,8,10,3,3,9,6,5,7,2
2011-12-24,1.7,1.7,1.7,1.7,1.7,1.7,4,8,11,13,9,15,9,12,6,2,2,7,6,3,5,,5,3
2011-12-25,0.2,0.2,0.2,0.2,0.2,0.2,4,1,2,5,4,7,2,2,4,,1,3,4,3,5,1,1,4
2011-12-26,0.3,0.3,0.3,0.3,0.3,0.3,4,1,7,3,8,12,7,5,7,7,7,2,2,2,3,3,4,
2011-12-27,1.0,1.0,1.0,1.0,1.0,1.0,5,5,9,6,8,10,2,7,2,3,4,2,7,5,6,2,3,1
2011-12-28,2.7,2.7,2.7,2.7,2.7,2.7,1,7,14,8,6,2,2,13,7,4,6,6,2,7,4,1,2,1
2011-12-29,2.3,2.3,2.3,2.3,2.3,2.3,9,8,9,9,4,3,3,3,8,6,6,8,5,3,10,,3,2
2011-12-30,2.7,2.7,2.7,2.7,2.7,2.7,8,8,5,9,8,10,12,8,4,4,5,3,3,3,6,2,6,3
2011-12-31,1.3,1.3,1.3,1.3,1.3,1.3,6,5,18,11,9,8,8,13,11,7,9,5,6,2,3,3,4,1
2012-01-01,1.2,1.2,1.2,1.2,1.2,1.2,4,2,4,10,4,5,6,,5,1,5,4,5,4,8,3,1,1
2012-01-02,1.7,1.7,1.7,1.7,1.7,1.7,3,6,12,14,15,11,8,4,9,5,6,6,7,4,3,1,4,2
2012-01-03,1.5,1.5,1.5,1.5,1.5,1.5,17,6,20,14,7,5,8,6,3,1,7,9,8,8,6,1,6,1
2012-01-04,2.0,2.0,2.0,2.0,2.0,2.0,11,21,13,13,9,10,9,7,8,6,11,12,7,14,2,1,3,3
2012-01-05,1.2,1.2,1.2,1.2,1.2,1.2,13,14,32,22,10,14,6,10,10,9,15,22,7,8,5,8,6,6
2012-01-06,3.0,3.0,3.0,3.0,3.0,3.0,13,13,23,17,9,9,9,16,9,11,20,20,6,14,10,5,2,4
2012-01-07,1.7,1.7,1.7,1.7,1.7,1.7,3,5,12,18,15,11,6,9,7,5,11,6,5,3,8,4,2,3
2012-01-08,1.5,1.5,1.5,1.5,1.5,1.5,3,5,12,11,18,7,10,12,6,6,3,6,7,6,7,8,5,6
2012-01-09,1.0,1.0,1.0,1.0,1.0,1.0,9,18,22,17,10,9,16,6,7,15,12,18,13,19,7,3,7,8
2012-01-10,1.8,1.8,1.8,1.8,1.8,1.8,14,23,31,22,12,12,8,7,12,16,14,17,14,11,5,6,9,4
2012-01-11,2.3,2.3,2.3,2.3,2.3,2.3,9,14,31,18,12,8,6,14,13,6,18,13,18,14,8,4,7,2
2012-01-12,2.8,2.8,2.8,2.8,2.8,2.8,12,11,11,23,6,10,13,9,10,15,15,16,13,16,7,5,5,3
2012-01-13,2.0,2.0,2.0,2.0,2.0,2.0,9,12,27,19,8,12,15,18,17,24,21,10,20,14,9,8,6,7
2012-01-14,1.5,1.5,1.5,1.5,1.5,1.5,7,12,21,9,22,19,10,15,12,15,14,17,7,5,7,5,2,5
2012-01-15,1.7,1.7,1.7,1.7,1.7,1.7,2,11,5,6,16,14,11,21,13,12,7,8,7,11,5,4,3,2
2012-01-16,2.0,2.0,2.0,2.0,2.0,2.0,8,16,28,16,14,11,16,18,20,12,21,23,23,19,8,3,4,3
2012-01-17,1.8,1.8,1.8,1.8,1.8,1.8,11,19,30,26,14,6,18,18,7,15,19,20,17,21,7,8,4,6
2012-01-18,3.0,3.0,3.0,3.0,3.0,3.0,22,21,26,19,16,15,12,23,17,14,15,17,20,21,11,12,6,5
2012-01-19,2.8,2.8,2.8,2.8,2.8,2.8,16,16,23,17,9,9,15,19,11,17,21,16,27,20,13,11,4,6
2012-01-20,2.8,2.8,2.8,2.8,2.8,2.8,11,16,23,18,6,10,9,21,12,13,14,15,16,13,12,11,7,3
2012-01-21,2.5,2.5,2.5,2.5,2.5,2.5,11,4,13,9,15,7,11,17,11,10,8,9,11,10,9,7,7,4
2012-01-22,1.7,1.7,1.7,1.7,1.7,1.7,5,3,8,6,8,10,10,12,8,7,7,8,14,6,8,7,3,2
2012-01-23,2.7,2.7,2.7,2.7,2.7,2.7,9,17,25,16,13,10,11,7,12,15,22,25,21,19,16,9,5,4
2012-01-24,2.8,2.8,2.8,2.8,2.8,2.8,9,17,36,11,14,8,11,5,10,14,11,21,19,15,10,9,10,4
2012-01-25,2.2,2.2,2.2,2.2,2.2,2.2,19,17,36,26,16,17,19,21,17,18,20,20,33,29,14,5,7,2
2012-01-26,2.3,2.3,2.3,2.3,2.3,2.3,15,29,31,23,16,13,13,13,15,13,16,21,12,13,9,10,6,6
2012-01-27,3.5,3.5,3.5,3.5,3.5,3.5,17,21,36,24,18,17,16,13,11,18,24,16,24,14,11,6,12,2
2012-01-28,3.0,3.0,3.0,3.0,3.0,3.0,8,9,15,15,18,10,23,16,21,8,13,12,9,7,4,5,4,5
2012-01-29,1.8,1.8,1.8,1.8,1.8,1.8,5,4,14,9,16,16,13,11,10,11,4,8,14,8,5,6,2,4
2012-01-30,2.0,2.0,2.0,2.0,2.0,2.0,14,23,30,20,18,9,9,14,15,12,16,17,18,9,13,9,4,4
2012-01-31,2.3,2.3,2.3,2.3,2.3,2.3,14,20,25,18,16,15,11,11,11,6,17,22,13,19,12,4,5,5
2012-02-01,2.5,2.5,2.5,2.5,2.5,2.5,23,18,32,10,18,14,14,15,10,9,22,31,18,7,9,5,5,3
2012-02-02,2.7,2.7,2.7,2.7,2.7,2.7,11,13,26,10,11,11,8,14,12,8,20,23,18,15,14,9,10,4
2012-02-03,2.3,2.3,2.3,2.3,2.3,2.3,12,13,19,9,15,12,10,11,13,6,13,17,19,13,7,7,6,6
2012-02-04,2.7,2.7,2.7,2.7,2.7,2.7,7,9,11,9,13,13,12,13,9,8,9,4,3,1,3,,2,
2012-02-05,1.5,1.5,1.5,1.5,1.5,1.5,2,3,6,6,10,7,9,4,11,4,9,11,7,5,2,6,6,3
2012-02-06,2.2,2.2,2.2,2.2,2.2,2.2,12,23,38,22,14,5,12,13,11,18,33,39,29,20,4,10,14,5
2012-02-07,1.8,1.8,1.8,1.8,1.8,1.8,17,19,43,38,20,19,7,16,15,16,29,30,18,25,11,9,4,4
2012-02-08,3.7,3.7,3.7,3.7,3.7,3.7,15,24,49,26,11,14,16,16,25,15,19,33,31,19,9,7,6,1
2012-02-09,2.8,2.8,2.8,2.8,2.8,2.8,11,28,48,22,21,16,11,12,21,13,26,26,6,12,11,6,8,5
2012-02-10,2.5,2.5,2.5,2.5,2.5,2.5,10,25,40,9,12,7,15,29,20,14,26,30,19,16,12,13,8,6
2012-02-11,1.0,1.0,1.0,1.0,1.0,1.0,7,12,11,17,17,23,16,14,14,9,13,15,10,7,7,6,7,2
2012-02-12,1.2,1.2,1.2,1.2,1.2,1.2,3,11,13,12,33,22,13,19,14,10,10,7,9,10,9,7,4,4
2012-02-13,2.3,2.3,2.3,2.3,2.3,2.3,14,24,36,21,25,17,17,20,19,12,20,18,16,16,11,3,5,8
2012-02-14,2.7,2.7,2.7,2.7,2.7,2.7,17,24,35,15,18,14,15,12,9,11,18,6,16,13,5,3,6,2
2012-02-15,2.0,2.0,2.0,2.0,2.0,2.0,19,20,27,24,17,11,5,14,9,16,11,8,20,15,13,9,5,1
2012-02-16,3.7,3.7,3.7,3.7,3.7,3.7,10,14,23,14,12,11,12,18,6,8,13,6,18,10,12,4,9,4
2012-02-17,3.3,3.3,3.3,3.3,3.3,3.3,12,24,18,11,7,19,8,12,14,13,20,22,19,12,3,9,5,5
2012-02-18,2.2,2.2,2.2,2.2,2.2,2.2,7,5,5,17,5,6,13,9,10,7,4,12,9,3,11,6,3,1
2012-02-19,2.2,2.2,2.2,2.2,2.2,2.2,5,3,6,9,16,17,7,9,12,7,13,5,11,6,5,8,3,5
2012-02-20,2.5,2.5,2.5,2.5,2.5,2.5,13,18,25,17,15,8,16,9,7,10,17,16,14,16,9,10,2,4
2012-02-21,2.8,2.8,2.8,2.8,2.8,2.8,13,17,29,20,14,11,12,10,5,8,12,25,24,17,16,7,8,3
2012-02-22,2.3,2.3,2.3,2.3,2.3,2.3,12,12,19,13,14,6,4,8,13,16,13,17,17,21,10,8,3,2
2012-02-23,2.0,2.0,2.0,2.0,2.0,2.0,9,18,29,16,12,13,11,13,11,11,13,12,10,15,8,6,9,1
2012-02-24,3.3,3.3,3.3,3.3,3.3,3.3,9,14,21,21,13,6,11,17,7,10,13,24,18,20,10,11,2,6
2012-02-25,2.2,2.2,2.2,2.2,2.2,2.2,8,7,19,19,10,20,9,20,20,4,10,10,12,10,10,5,5,4
2012-02-26,1.8,1.8,1.8,1.8,1.8,1.8,3,8,9,10,19,14,5,11,10,11,2,9,18,11,7,4,3,4
2012-02-27,2.5,2.5,2.5,2.5,2.5,2.5,15,26,39,17,11,13,11,13,10,14,21,20,21,18,12,5,5,3
2012-02-28,2.0,2.0,2.0,2.0,2.0,2.0,12,25,16,23,13,16,15,17,9,15,21,19,14,12,14,10,8,7
2012-02-29,2.2,2.2,2.2,2.2,2.2,2.2,15,19,23,22,15,12,10,12,10,11,17,30,20,16,11,13,14,6
2012-03-01,2.7,2.7,2.7,2.7,2.7,2.7,19,24,31,20,14,9,12,10,14,13,8,8,14,11,18,11,8,2
2012-03-02,2.2,2.2,2.2,2.2,2.2,2.2,14,17,18,18,7,5,9,21,16,9,12,13,13,8,16,8,7,3
2012-03-03,2.2,2.2,2.2,2.2,2.2,2.2,11,7,16,19,20,8,13,13,18,7,12,14,9,9,10,8,8,8
2012-03-04,1.5,1.5,1.5,1.5,1.5,1.5,4,7,12,13,11,7,6,5,5,5,2,9,11,9,7,3,6,4
2012-03-05,2.5,2.5,2.5,2.5,2.5,2.5,16,25,21,17,11,12,9,10,13,16,12,19,23,18,10,7,3,3
2012-03-06,2.5,2.5,2.5,2.5,2.5,2.5,10,19,25,19,19,15,15,12,16,7,14,17,13,19,15,11,9,2
2012-03-07,2.2,2.2,2.2,2.2,2.2,2.2,14,16,21,18,6,16,19,13,15,8,7,24,22,21,10,10,10,2
2012-03-08,2.5,2.5,2.5,2.5,2.5,2.5,13,17,27,14,5,12,8,13,11,7,18,15,15,9,13,7,7,1
2012-03-09,2.0,2.0,2.0,2.0,2.0,2.0,9,19,20,21,10,10,7,9,18,16,9,11,10,15,10,7,8,8
2012-03-10,1.8,1.8,1.8,1.8,1.8,1.8,7,8,10,12,16,18,16,8,16,11,7,8,8,11,5,8,8,4
2012-03-11,1.2,1.2,1.2,1.2,1.2,1.2,4,7,13,11,21,17,14,9,17,4,7,8,7,5,7,8,5,3
2012-03-12,2.5,2.5,2.5,2.5,2.5,2.5,10,21,25,9,17,23,14,16,9,22,25,13,14,10,11,12,10,3
2012-03-13,2.8,2.8,2.8,2.8,2.8,2.8,17,14,22,16,16,13,11,11,12,13,16,20,16,26,12,9,5,3
2012-03-14,2.7,2.7,2.7,2.7,2.7,2.7,14,13,27,17,15,16,11,17,11,9,10,21,20,12,15,12,5,2
2012-03-15,2.5,2.5,2.5,2.5,2.5,2.5,12,17,29,13,5,13,9,16,10,15,6,20,24,14,5,3,,6
2012-03-16,3.0,3.0,3.0,3.0,3.0,3.0,15,9,19,16,17,12,9,11,14,15,23,17,21,19,14,6,3,6
2012-03-17,1.5,1.5,1.5,1.5,1.5,1.5,3,6,17,10,8,12,14,12,9,14,7,10,5,1,7,5,5,4
2012-03-18,2.2,2.2,2.2,2.2,2.2,2.2,4,7,7,11,18,11,8,19,11,15,7,7,10,8,3,2,3,10
2012-03-19,1.5,1.5,1.5,1.5,1.5,1.5,6,9,14,19,10,5,6,3,10,12,9,18,16,8,5,6,4,2
2012-03-20,1.7,1.7,1.7,1.7,1.7,1.7,18,20,36,26,13,9,9,9,11,10,10,11,19,14,5,12,5,2
2012-03-21,2.7,2.7,2.7,2.7,2.7,2.7,9,14,20,17,7,7,7,10,9,11,15,22,9,9,12,1,6,4
2012-03-22,1.8,1.8,1.8,1.8,1.8,1.8,17,16,14,28,17,11,7,10,14,6,15,20,16,19,9,5,5,3
2012-03-23,2.8,2.8,2.8,2.8,2.8,2.8,7,11,10,13,11,11,15,13,10,16,17,21,13,6,11,7,3,3
2012-03-24,0.8,0.8,0.8,0.8,0.8,0.8,6,8,9,7,10,7,16,9,13,9,7,7,10,1,2,8,3,1
2012-03-25,1.0,1.0,1.0,1.0,1.0,1.0,4,6,8,8,13,11,12,11,14,8,6,10,8,8,6,4,4,8
