Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-07-14,,,,,,,,3,,5,11,11,6,8,18,13,6,11,10,8,1,2,1,
2012-07-15,,,,,,,1,,3,7,32,25,31,20,17,17,23,26,6,2,6,2,,1
2012-07-16,,,,,,,2,1,7,1,3,2,3,1,,2,2,17,8,5,3,1,,
2012-07-17,,,,,,,4,1,15,3,3,2,7,7,4,3,6,19,17,7,1,,,
2012-07-18,,,,,,,,1,9,15,4,2,3,5,6,4,10,21,17,10,3,3,,1
2012-07-19,,,,,,,1,1,6,7,4,6,,9,23,8,13,12,6,4,5,1,1,2
2012-07-20,,,,,,,2,4,5,9,9,5,1,,5,3,8,14,6,7,2,1,,
2012-07-21,,,,,,,,1,3,9,16,28,25,9,10,32,9,21,4,3,8,1,,
2012-07-22,0.2,0.2,0.2,0.2,0.2,0.2,4,,1,11,18,12,44,20,21,27,12,16,12,8,14,2,,2
2012-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,2,11,1,17,3,6,19,9,6,15,29,16,9,12,3,2,
2012-07-24,0.2,0.2,0.2,0.2,0.2,0.2,3,3,13,3,22,19,5,18,14,10,9,2,,,4,5,,
2012-07-25,0.2,0.2,0.2,0.2,0.2,0.2,6,2,12,3,2,8,5,5,9,10,6,32,10,15,6,,2,
2012-07-26,,,,,,,3,9,7,15,8,10,10,9,8,10,4,36,16,15,5,2,1,1
2012-07-27,,,,,,,4,3,6,3,5,8,7,11,5,8,21,22,14,12,5,,,3
2012-07-28,,,,,,,,2,2,5,17,9,8,10,18,6,21,4,5,2,4,1,,
2012-07-29,,,,,,,1,6,3,10,9,10,16,8,17,12,8,10,13,6,4,3,,
2012-07-30,,,,,,,3,3,9,2,12,8,6,11,2,6,14,30,15,14,11,3,,
2012-07-31,0.2,0.2,0.2,0.2,0.2,0.2,3,4,7,5,3,4,8,5,8,2,6,22,12,4,2,3,,1
2012-08-01,0.2,0.2,0.2,0.2,0.2,0.2,3,4,4,15,2,12,5,5,7,8,5,17,14,4,2,1,,
2012-08-02,,,,,,,1,5,10,7,9,7,6,8,6,7,10,17,13,5,9,1,,
2012-08-03,0.2,0.2,0.2,0.2,0.2,0.2,4,6,8,2,10,7,12,10,12,5,10,21,9,5,2,3,,
2012-08-04,,,,,,,,3,5,7,8,8,12,9,6,3,10,10,3,2,4,1,,
2012-08-05,,,,,,,,2,3,11,17,20,11,8,18,5,9,8,8,,1,1,,
2012-08-06,,,,,,,3,4,5,3,9,6,7,4,11,5,8,25,21,2,7,3,,
2012-08-07,,,,,,,3,2,10,6,8,8,4,5,2,11,4,34,18,14,4,2,,
2012-08-08,,,,,,,3,8,6,3,3,13,9,20,24,5,10,30,25,11,11,,1,
2012-08-09,,,,,,,,8,12,2,17,11,6,11,3,3,12,26,21,13,6,,,
2012-08-10,,,,,,,6,6,10,4,8,17,3,6,11,14,21,34,12,10,3,4,,
2012-08-11,,,,,,,1,3,2,7,17,20,20,14,24,19,21,18,9,4,4,,,
2012-08-12,,,,,,,1,4,2,27,32,26,26,19,22,17,19,23,10,3,2,,,
2012-08-13,,,,,,,3,5,4,7,6,18,15,7,11,12,17,17,17,6,1,1,,
2012-08-14,0.2,0.2,0.2,0.2,0.2,0.2,3,5,6,3,28,8,13,13,11,7,7,25,19,13,7,2,1,
2012-08-15,0.2,0.2,0.2,0.2,0.2,0.2,3,1,12,16,17,4,4,8,1,6,7,18,8,2,,1,,
2012-08-16,,,,,,,1,3,6,7,2,5,7,10,10,7,7,19,18,16,10,,,
2012-08-17,,,,,,,1,3,2,8,1,2,7,2,6,9,3,19,7,3,1,2,,
2012-08-18,,,,,,,1,1,4,8,7,11,14,14,12,11,18,6,17,6,4,1,,
2012-08-19,,,,,,,,,5,7,24,37,18,12,23,18,11,16,14,6,3,,,1
2012-08-20,,,,,,,4,5,8,1,9,6,9,8,11,11,10,20,17,10,6,1,,
2012-08-21,,,,,,,3,5,6,7,4,12,14,19,15,14,15,19,13,6,1,,,1
2012-08-22,,,,,,,5,4,12,10,3,8,10,7,14,12,12,30,13,11,2,2,,
2012-08-23,,,,,,,1,4,7,4,1,9,6,6,5,7,12,17,11,4,1,,,
2012-08-24,,,,,,,1,3,1,2,,1,12,6,11,17,10,9,6,1,7,,,
2012-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,,,8,2,5,5,5,13,11,3,2,1,1,,,
2012-08-26,,,,,,,1,2,,4,11,5,32,23,23,22,22,,3,7,,,,
2012-08-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,8,5,13,9,2,3,3,1,6,1,,,,,
2012-08-28,,,,,,,1,5,11,9,7,13,7,11,19,9,13,20,22,8,1,,,
2012-08-29,,,,,,,3,1,4,5,1,11,4,1,1,4,8,14,8,,3,,,
2012-08-30,,,,,,,2,,1,1,,2,3,6,2,4,14,12,17,4,,1,1,5
2012-08-31,,,,,,,1,2,3,8,10,5,10,14,7,9,10,25,11,1,3,,,4
2012-09-01,,,,,,,,3,1,5,4,14,3,11,13,15,4,6,8,3,4,1,,
2012-09-02,,,,,,,,2,7,11,21,18,8,26,24,22,26,14,14,7,6,,,
2012-09-03,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,3,10,7,12,12,10,8,24,22,16,10,4,3,,
2012-09-04,,,,,,,3,3,7,7,8,3,6,10,20,8,15,20,20,6,1,,1,
2012-09-05,,,,,,,2,6,6,6,2,6,5,9,4,7,17,16,14,7,2,,2,
2012-09-06,,,,,,,3,3,11,5,4,11,7,3,11,11,7,27,19,5,1,,,
2012-09-07,,,,,,,2,6,8,4,8,5,4,2,9,10,13,21,17,5,3,,,
2012-09-08,,,,,,,1,2,21,26,,15,14,20,14,23,11,8,16,8,,,,
2012-09-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,9,15,41,32,23,17,27,15,5,9,7,,1,,
2012-09-10,,,,,,,1,3,10,3,4,6,4,1,3,7,4,21,14,5,,,1,
2012-09-11,,,,,,,2,3,9,3,2,3,8,6,11,9,10,21,19,6,2,1,,1
2012-09-12,,,,,,,2,4,6,1,1,2,5,,2,5,,19,5,2,,,,1
2012-09-13,,,,,,,2,,10,6,3,3,9,6,8,6,8,12,11,5,1,,,
2012-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,1,,6,3,3,6,4,9,13,9,2,,,,
2012-09-15,,,,,,,,3,7,4,4,9,13,30,24,24,15,18,2,,1,,,
2012-09-16,,,,,,,,1,1,1,5,15,5,5,10,13,9,5,1,,1,,,
2012-09-17,,,,,,,2,,9,5,9,4,2,,5,8,8,15,10,,1,,,
2012-09-18,,,,,,,,2,10,3,4,5,6,3,2,7,12,20,10,6,3,1,1,
2012-09-19,,,,,,,,2,10,1,2,2,4,7,7,6,10,12,7,1,1,,,
2012-09-20,,,,,,,,3,5,3,,1,,1,2,,2,12,10,3,,1,,
2012-09-21,,,,,,,1,2,3,2,,1,1,1,,6,9,6,5,2,2,1,,
2012-09-22,,,,,,,,1,1,6,3,11,12,1,16,11,5,7,5,3,,1,,
2012-09-23,,,,,,,,1,1,3,4,14,9,5,9,8,13,7,3,1,,,,
2012-09-24,,,,,,,,1,3,1,1,1,,,1,,1,10,4,2,,,,
2012-09-25,,,,,,,,,3,2,2,,1,,,,1,1,,,,,,
2013-02-01,,,,,,,,,,,,1,,1,,1,1,1,,,,,,
2013-02-02,,,,,,,,,,1,,1,2,3,4,2,1,,,,,,,
2013-02-03,,,,,,,,,,4,1,2,2,1,1,,,,,,,,,
2013-02-04,,,,,,,,,1,,,,,3,2,3,1,1,,,1,,,
2013-02-05,,,,,,,,,1,,,3,1,,1,,2,2,1,,,,,
2013-02-06,,,,,,,,,2,,,,2,,1,3,1,1,,,,,,
2013-02-07,,,,,,,,,4,,1,,4,3,1,3,4,3,1,2,,,,
2013-02-08,,,,,,,,,3,1,1,2,3,3,1,1,3,8,2,,1,,,
2013-02-09,,,,,,,,1,,2,5,1,5,8,7,3,9,1,,,,,,
2013-02-10,,,,,,,,,1,1,4,,5,1,,2,1,1,,,,,,
2013-02-11,,,,,,,,1,3,,2,1,1,2,1,1,3,8,,,1,,,
2013-02-12,,,,,,,,1,3,2,4,3,,1,,3,,8,2,1,3,,,
2013-02-13,,,,,,,,1,3,1,1,4,1,,,,1,4,2,,1,,,
2013-02-14,,,,,,,,,2,,2,3,,1,3,2,2,4,1,1,,,,
2013-02-15,,,,,,,,,2,1,9,5,2,2,3,6,3,3,2,1,,,,
2013-02-16,,,,,,,,3,1,2,4,4,7,6,12,4,7,3,4,,1,,,
2013-02-17,,,,,,,,,,5,9,13,8,18,14,9,9,2,2,,1,,,
2013-02-18,,,,,,,,1,4,5,1,2,4,3,9,4,11,10,2,,,,,
2013-02-19,,,,,,,,2,4,1,3,5,4,6,7,5,8,9,3,1,,,,
2013-02-20,,,,,,,,3,5,6,5,1,8,2,3,3,5,7,2,1,,1,,
2013-02-21,,,,,,,1,3,7,4,1,5,4,3,2,1,4,9,2,,1,1,,
2013-02-22,,,,,,,,4,4,2,1,3,2,5,,4,8,7,3,1,,,,
2013-02-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,,3,4,3,5,1,2,1,3,,,,,
2013-02-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,6,4,10,5,3,11,4,,,,,,,
2013-02-25,,,,,,,,5,2,2,2,2,1,2,,2,9,9,,1,1,,,
2013-02-26,,,,,,,,1,3,1,2,1,3,1,2,4,7,18,2,,1,,,
2013-02-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,2,3,3,3,7,3,3,7,15,4,,,,,
2013-02-28,,,,,,,,1,6,3,3,2,3,5,6,6,9,11,4,1,,1,,
2013-03-01,,,,,,,,2,5,4,6,1,7,6,2,3,8,8,3,2,,1,,
2013-03-02,,,,,,,,2,1,8,5,8,5,15,12,9,7,3,1,1,,,,
2013-03-03,,,,,,,,,1,4,7,7,17,7,10,6,4,1,2,,1,,,
2013-03-04,,,,,,,,4,4,1,3,4,1,,2,3,9,13,6,,1,1,,
2013-03-05,,,,,,,,2,4,3,2,,1,1,6,4,7,10,5,,,,,
2013-03-06,,,,,,,,3,1,,1,,2,1,,2,5,16,1,1,1,1,,
2013-03-07,,,,,,,1,1,6,4,2,1,2,2,2,5,9,10,6,,1,,,
2013-03-08,,,,,,,,2,4,1,3,3,1,4,2,3,5,5,4,,1,,1,
2013-03-09,,,,,,,,1,1,3,2,3,,1,1,,2,1,,,1,,,
2013-03-10,,,,,,,,,2,3,1,2,3,1,3,5,2,4,,,,,,
2013-03-11,,,,,,,,1,3,1,1,,2,2,1,2,3,13,1,1,,,,
2013-03-12,,,,,,,,1,2,1,1,,1,1,1,,3,13,1,,1,,,
2013-03-13,,,,,,,,5,2,4,2,2,1,1,2,3,7,11,,1,1,1,,
2013-03-14,,,,,,,3,1,3,1,,2,4,2,5,3,7,10,3,1,,1,,1
2013-03-15,,,,,,,2,2,5,1,,,1,2,1,3,4,8,3,,2,,,
2013-03-16,,,,,,,,,4,2,1,3,3,5,7,3,3,3,1,,,,,
2013-03-17,,,,,,,,1,4,3,5,3,9,5,1,,,1,2,,,,,
2013-03-18,,,,,,,,,5,1,,,1,,1,3,2,2,5,,,1,,
2013-03-19,,,,,,,,2,1,3,,2,,1,1,1,3,3,2,,1,,,
2013-03-20,,,,,,,,,,,,1,1,2,2,1,3,3,2,,,,,
2013-03-21,,,,,,,1,4,7,2,2,4,2,4,4,8,6,6,6,4,,,,
2013-03-22,,,,,,,3,,1,2,,1,1,1,,,3,8,4,,1,,,
2013-03-23,,,,,,,,,,2,1,,,1,2,,1,1,,,,,,
2013-03-24,,,,,,,,1,1,1,2,1,1,1,2,1,1,1,,,,,,
2013-03-25,,,,,,,1,,2,,2,,1,2,,4,6,13,4,1,,1,,
2013-03-26,,,,,,,1,1,4,3,1,1,1,2,1,5,6,5,6,1,1,,,
2013-03-27,,,,,,,1,1,2,8,,1,,,5,3,1,10,8,2,,,,
2013-03-28,,,,,,,,,6,3,5,1,3,2,2,1,6,8,6,1,,,,1
2013-03-29,,,,,,,,,1,2,7,16,13,7,15,8,4,2,1,2,,1,,
2013-03-30,,,,,,,1,1,1,5,6,7,6,5,5,11,11,5,2,,,,,
2013-03-31,,,,,,,,,1,3,5,5,10,7,9,7,7,4,3,2,1,,,
2013-04-01,,,,,,,,1,1,4,3,6,2,7,12,13,4,4,2,1,1,,,
2013-04-02,,,,,,,2,2,2,2,2,1,3,,4,9,6,15,8,2,1,,,
2013-04-03,,,,,,,1,2,4,2,2,7,4,4,5,11,8,14,8,6,1,1,,
2013-04-04,,,,,,,1,3,3,5,2,2,13,9,4,5,7,8,10,2,3,,,
2013-04-05,,,,,,,1,2,5,4,4,15,2,3,11,7,4,12,4,4,1,,,
2013-04-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,3,8,11,4,6,14,6,10,5,7,1,2,,,
2013-04-07,,,,,,,,,1,3,12,9,10,15,13,14,11,4,2,1,,,,
2013-04-08,,,,,,,2,4,4,4,4,3,8,4,2,5,6,13,10,,,,,1
2013-04-09,,,,,,,1,2,3,4,1,,5,9,5,3,6,22,12,2,,1,,
2013-04-10,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,2,,3,4,7,16,7,10,13,20,2,1,,,
2013-04-11,,,,,,,2,,4,4,1,3,3,4,3,1,7,9,10,4,2,,,
2013-04-12,,,,,,,2,3,3,1,1,2,4,14,5,4,10,9,3,1,1,,,
2013-04-13,,,,,,,,,2,3,15,14,14,5,14,16,15,6,3,2,1,,,
2013-04-14,,,,,,,,,1,3,3,14,8,2,11,2,2,5,3,,,,,
2013-04-15,,,,,,,2,2,4,5,4,4,6,2,7,8,7,23,19,1,2,2,,
2013-04-16,,,,,,,1,2,6,4,,2,2,1,7,6,4,15,14,4,3,,,
2013-04-17,,,,,,,2,3,8,1,3,1,,,2,4,,14,9,2,2,,,
2013-04-18,,,,,,,,5,4,1,2,,1,2,1,3,6,9,10,2,2,,,
2013-04-19,,,,,,,,6,4,,3,7,7,17,2,2,11,7,12,2,6,,1,
2013-04-20,,,,,,,,1,4,13,10,6,7,16,22,20,17,17,4,4,1,,,
2013-04-21,,,,,,,,2,,13,10,10,12,16,10,10,12,6,1,1,2,,,
2013-04-22,,,,,,,3,4,10,4,2,1,5,3,3,1,10,13,11,5,1,,,
2013-04-23,,,,,,,,3,4,5,5,5,2,5,3,8,7,15,12,3,4,,,
2013-04-24,,,,,,,1,3,10,3,7,2,2,2,3,6,10,17,6,10,3,,,
2013-04-25,,,,,,,1,3,8,4,1,5,3,3,,3,13,14,14,5,1,1,,
2013-04-26,,,,,,,4,4,5,6,2,5,3,5,1,10,8,17,4,,,,,
2013-04-27,,,,,,,,1,1,1,1,2,5,4,4,6,6,5,5,2,,,,
2013-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,4,7,7,10,9,8,9,6,4,4,1,1,1,1,
2013-04-29,,,,,,,3,5,7,3,5,1,4,2,3,3,8,15,10,6,3,,,
2013-04-30,,,,,,,2,3,12,6,4,1,7,5,6,5,11,24,17,6,3,,,
2013-05-01,,,,,,,4,3,10,4,5,2,2,3,3,8,8,14,12,7,3,,,
2013-05-02,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,9,5,1,1,11,7,9,11,21,18,10,4,1,,
2013-05-03,,,,,,,1,3,4,3,3,8,5,3,2,4,8,19,7,3,3,1,1,1
2013-05-04,,,,,,,1,1,1,11,7,6,7,8,6,5,5,11,3,3,2,,,
2013-05-05,,,,,,,,1,3,10,14,22,8,16,16,11,20,6,8,4,,1,,
2013-05-06,,,,,,,2,2,6,12,18,23,27,33,34,21,15,24,5,9,1,1,,
2013-05-07,0.3,0.3,0.3,0.3,0.3,0.3,1,4,6,9,9,9,6,7,6,9,7,26,17,7,5,2,1,
2013-05-08,,,,,,,2,5,8,10,2,4,1,3,1,4,7,14,7,5,6,,,
2013-05-09,,,,,,,,3,9,2,5,5,3,4,2,1,3,7,7,3,2,,,
2013-05-10,,,,,,,3,4,5,1,8,7,4,2,,6,4,14,9,,4,,,
2013-05-11,,,,,,,1,,4,3,4,7,6,5,7,3,6,6,5,3,3,,,
2013-05-12,,,,,,,,1,3,8,9,16,11,4,10,3,4,2,2,4,1,,,
2013-05-13,,,,,,,1,7,5,5,2,1,1,3,3,8,7,21,9,7,3,1,,
2013-05-14,,,,,,,,1,6,4,4,6,1,3,2,,5,16,6,4,1,,,
2013-05-15,,,,,,,1,2,8,1,1,1,2,,,3,6,15,13,3,5,2,,
2013-05-16,0.2,0.2,0.2,0.2,0.2,0.2,3,3,9,7,4,5,4,4,1,3,4,13,13,7,4,,,
2013-05-17,,,,,,,3,2,4,5,1,5,4,8,7,8,11,9,5,4,1,,,
2013-05-18,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,3,1,1,2,3,1,5,4,6,2,,,,,
2013-05-19,,,,,,,1,3,3,9,3,14,15,24,16,21,17,7,7,8,7,1,1,
2013-05-20,,,,,,,1,7,3,5,3,5,3,3,3,6,8,8,19,10,1,1,,
2013-05-21,,,,,,,3,5,10,2,2,4,1,2,6,5,7,14,15,4,3,2,,
2013-05-22,,,,,,,4,3,10,5,3,1,1,2,4,8,5,19,7,8,9,,,
2013-05-23,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,2,2,,1,,2,7,7,13,11,3,2,1,,
2013-05-24,,,,,,,2,3,3,1,1,1,,2,1,1,5,8,5,11,1,,,
2013-05-25,,,,,,,,2,4,7,7,12,12,8,18,9,16,12,5,1,1,,,
2013-05-26,,,,,,,,1,4,15,11,16,24,15,17,18,13,15,8,2,2,,1,1
2013-05-27,,,,,,,1,2,6,3,8,23,34,30,27,15,10,6,5,8,5,,,
2013-05-28,,,,,,,,5,2,4,2,4,3,5,7,10,9,9,6,3,2,3,,
2013-05-29,,,,,,,2,2,9,14,3,5,3,3,1,6,5,9,3,2,,1,,
2013-05-30,,,,,,,2,1,8,4,2,3,2,5,4,6,10,9,9,10,5,2,,
2013-05-31,,,,,,,3,3,5,6,8,22,9,13,11,11,17,14,7,1,,1,1,
2013-06-01,,,,,,,,2,5,4,19,8,4,14,20,19,13,11,2,1,4,1,,
2013-06-02,,,,,,,,2,,9,7,26,24,13,27,21,9,11,8,5,1,,1,
2013-06-03,,,,,,,3,4,15,3,5,6,10,8,11,7,8,17,24,8,10,3,1,
2013-06-04,0.2,0.2,0.2,0.2,0.2,0.2,2,3,15,5,6,6,8,8,8,18,18,27,20,10,6,4,,
2013-06-05,,,,,,,4,5,12,4,10,5,3,1,3,10,5,19,15,16,5,1,,
2013-06-06,0.5,0.5,0.5,0.5,0.5,0.5,,3,12,7,11,3,7,8,8,8,7,31,18,16,9,,1,
2013-06-07,,,,,,,2,7,12,5,13,9,14,8,10,8,21,22,18,9,6,5,1,
2013-06-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,17,26,6,19,15,23,13,12,18,4,4,4,,,
2013-06-09,,,,,,,1,3,3,9,10,20,11,9,18,21,16,13,14,14,4,1,,
2013-07-16,,,,,,,,,,,,,4,33,9,9,12,27,16,31,4,1,2,
2013-07-17,0.5,0.5,0.5,0.5,0.5,0.5,1,,15,7,8,1,4,10,13,10,16,35,17,14,7,2,,3
2013-07-18,0.3,0.3,0.3,0.3,0.3,0.3,1,2,13,5,6,9,13,6,6,12,11,27,13,12,18,3,,
2013-07-19,0.5,0.5,0.5,0.5,0.5,0.5,2,,12,3,7,10,5,10,13,11,16,18,10,7,5,2,,
2013-07-20,0.5,0.5,0.5,0.5,0.5,0.5,3,3,6,21,7,11,14,11,15,21,13,15,11,2,5,1,1,
2013-07-21,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,10,12,24,6,23,20,10,12,20,9,11,6,,,
2013-07-22,,,,,,,3,3,10,5,4,13,6,3,11,19,9,26,14,17,16,3,1,
2013-07-23,0.2,0.2,0.2,0.2,0.2,0.2,3,3,4,5,10,5,1,3,3,5,10,19,6,3,4,4,1,1
2013-07-24,0.2,0.2,0.2,0.2,0.2,0.2,3,2,12,20,6,18,5,19,12,16,14,24,18,12,8,3,1,
2013-07-25,0.2,0.2,0.2,0.2,0.2,0.2,2,2,11,6,10,6,11,5,10,10,17,21,16,11,6,4,4,
2013-07-26,0.2,0.2,0.2,0.2,0.2,0.2,2,5,10,13,8,19,9,9,19,18,16,19,17,12,3,2,,1
2013-07-27,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,5,8,20,20,15,17,7,20,12,1,3,1,1,3,
2013-07-28,,,,,,,,3,2,6,7,15,6,22,18,8,9,5,4,3,4,1,1,
2013-07-29,,,,,,,2,2,11,10,4,10,13,,5,13,7,16,16,5,1,1,,
2013-07-30,0.5,0.5,0.5,0.5,0.5,0.5,4,2,12,6,5,5,3,10,12,16,18,19,21,7,9,1,1,
2013-07-31,0.2,0.2,0.2,0.2,0.2,0.2,2,3,6,20,17,2,5,8,13,9,4,8,11,2,,3,,
2013-08-01,0.2,0.2,0.2,0.2,0.2,0.2,,4,14,5,8,11,5,6,9,15,19,15,23,11,11,4,,1
2013-08-02,0.3,0.3,0.3,0.3,0.3,0.3,2,5,10,6,9,2,10,6,7,2,8,16,12,4,2,,,
2013-08-03,,,,,,,2,4,1,9,19,7,19,12,16,4,14,9,7,,3,3,,1
2013-08-04,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,11,18,16,13,24,2,16,8,2,2,,,2,,
2013-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,,1,2,1,3,1,6,1,6,10,2,1,1,
2013-08-06,0.2,0.2,0.2,0.2,0.2,0.2,5,,6,4,7,12,9,10,16,23,9,22,24,7,4,3,2,
2013-08-07,,,,,,,,4,7,11,15,8,9,14,8,15,9,26,15,13,10,1,1,
2013-08-08,,,,,,,,3,8,4,6,11,8,13,12,9,12,21,21,11,1,2,,
2013-08-09,,,,,,,,5,5,3,10,6,4,8,11,9,15,11,5,5,2,,,1
2013-08-10,0.3,0.3,0.3,0.3,0.3,0.3,,,4,4,3,16,15,6,8,10,7,10,8,5,,2,,2
2013-08-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,11,21,23,14,4,20,14,12,5,2,1,1,,
2013-08-12,,,,,,,3,4,8,6,8,10,3,8,9,4,9,15,9,3,2,1,1,
2013-08-13,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,6,14,6,5,10,12,11,14,27,11,7,6,1,,
2013-08-14,0.2,0.2,0.2,0.2,0.2,0.2,2,7,6,7,14,6,8,6,13,13,11,26,16,7,,2,,
2013-08-15,,,,,,,1,1,4,4,3,5,6,8,4,6,11,22,25,6,4,,,
2013-08-16,,,,,,,,4,8,6,10,5,5,8,8,11,14,23,5,10,3,,,
2013-08-17,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,9,12,13,5,7,7,5,3,8,1,9,1,,2,1
2013-08-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,10,17,14,16,13,24,17,19,16,6,6,5,,,
2013-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,6,14,7,7,5,5,13,8,19,11,8,5,,,
2013-08-20,0.3,0.3,0.3,0.3,0.3,0.3,3,1,13,10,5,7,15,12,18,15,6,25,20,10,4,1,,1
2013-08-21,0.3,0.3,0.3,0.3,0.3,0.3,2,2,16,5,7,6,7,10,7,9,13,18,17,4,2,,7,4
2013-08-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,47,15,5,4,1,8,18,15,11,21,14,4,5,,,
2013-08-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,5,3,8,13,8,13,16,18,12,5,3,2,,,
2013-08-24,,,,,,,1,,,1,6,7,1,5,2,5,7,10,,,1,,,
2013-08-25,0.3,0.3,0.3,0.3,0.3,0.3,1,,,6,3,15,11,20,23,15,17,15,12,11,1,1,,
2013-08-26,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,16,12,37,24,19,22,21,15,18,5,12,2,3,,
2013-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,6,3,8,7,13,13,19,9,28,18,4,1,,1,
2013-08-28,0.2,0.2,0.2,0.2,0.2,0.2,1,4,9,2,6,7,9,12,3,11,11,18,11,8,2,2,2,
2013-08-29,0.2,0.2,0.2,0.2,0.2,0.2,,5,4,4,3,9,1,8,8,17,11,12,13,4,3,2,,3
2013-08-30,1.0,1.0,1.0,1.0,1.0,1.0,,4,8,3,6,5,9,4,6,9,8,21,6,4,4,,,1
2013-08-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,10,16,14,7,10,20,11,16,2,9,9,2,,,1
2013-09-01,,,,,,,,1,1,10,18,14,11,16,15,17,13,9,3,1,1,2,,
2013-09-02,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,6,7,2,7,2,12,5,7,15,8,5,2,1,,
2013-09-03,0.3,0.3,0.3,0.3,0.3,0.3,2,3,7,3,7,9,6,10,9,12,12,26,11,1,1,2,,
2013-09-04,0.2,0.2,0.2,0.2,0.2,0.2,3,6,8,15,5,8,3,6,6,7,5,19,13,5,3,,,
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,1,5,12,8,4,5,3,6,9,7,8,18,12,7,2,,1,
2013-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,,1,1,,,1,1,1,10,2,,2,1,1,
2013-09-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,14,5,20,7,12,4,14,13,7,2,,4,,,
2013-09-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,5,9,7,10,14,9,9,11,4,3,1,,,1,
2013-09-09,,,,,,,2,5,6,3,3,7,3,5,4,2,15,14,11,4,,,2,1
2013-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,8,2,3,3,2,2,4,4,5,18,13,4,,1,1,
2013-09-11,,,,,,,1,4,12,5,4,3,2,4,3,4,4,15,9,4,1,,,
2013-09-12,,,,,,,2,2,6,6,6,4,5,7,4,8,8,15,14,5,,,,
2013-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,2,5,4,1,3,6,1,6,12,6,1,,,,1
2013-09-14,,,,,,,,1,1,8,5,4,14,16,12,25,46,16,10,3,1,1,,
2013-09-15,,,,,,,1,,,4,3,,2,5,3,2,4,2,1,,3,2,,
2013-09-16,,,,,,,1,6,6,6,3,2,3,5,1,5,11,20,12,5,1,1,1,
2013-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,5,8,5,2,2,2,2,3,2,5,20,4,4,,1,,
2013-09-18,,,,,,,,5,14,6,4,5,3,4,6,5,9,14,6,1,2,,1,
2013-09-19,,,,,,,3,1,7,4,,,,2,1,3,2,10,11,5,,,,
2013-09-20,,,,,,,1,4,7,6,3,4,5,3,8,8,5,12,7,4,2,,,
2013-09-21,,,,,,,,2,3,5,4,7,3,4,8,12,6,8,3,2,,,,1
2013-09-22,,,,,,,,2,5,7,11,11,10,13,18,22,17,6,6,4,1,,,1
2013-09-23,0.2,0.2,0.2,0.2,0.2,0.2,2,3,11,6,5,8,5,8,3,10,5,18,18,5,,,,
2013-09-24,,,,,,,2,4,12,1,1,3,2,5,5,8,7,17,15,7,1,2,,1
2013-09-25,,,,,,,2,5,10,11,4,5,5,7,3,5,5,11,9,2,1,,,
2013-09-26,0.2,0.2,0.2,0.2,0.2,0.2,3,3,7,6,3,4,6,5,3,5,9,17,4,3,1,1,1,
2013-09-27,,,,,,,2,2,6,5,5,5,3,4,9,8,11,24,10,1,4,1,,
