Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-04-01,1.5,1.5,1.5,1.5,1.5,1.5,2,1,3,6,9,2,6,7,11,7,11,8,8,4,4,1,2,2
2012-04-02,1.2,1.2,1.2,1.2,1.2,1.2,2,7,17,13,7,16,13,13,16,22,30,45,18,13,11,9,5,2
2012-04-03,0.8,0.8,0.8,0.8,0.8,0.8,1,11,13,5,3,4,6,5,11,13,16,37,16,12,6,6,3,2
2012-04-04,0.5,0.5,0.5,0.5,0.5,0.5,4,5,10,8,4,5,5,7,4,10,17,17,11,11,7,4,5,5
2012-04-05,0.8,0.8,0.8,0.8,0.8,0.8,4,6,18,12,10,13,15,14,12,9,30,37,17,12,6,8,4,3
2012-04-06,1.0,1.0,1.0,1.0,1.0,1.0,2,4,2,4,4,8,13,4,9,9,6,9,5,2,2,5,1,2
2012-04-07,1.5,1.5,1.5,1.5,1.5,1.5,3,3,4,4,5,16,7,10,8,9,12,14,7,1,1,3,4,4
2012-04-08,1.2,1.2,1.2,1.2,1.2,1.2,,1,1,4,6,2,6,1,3,4,3,5,3,3,6,4,4,5
2012-04-09,1.0,1.0,1.0,1.0,1.0,1.0,3,2,4,1,1,5,7,4,7,3,6,4,7,6,2,6,,2
2012-04-10,1.2,1.2,1.2,1.2,1.2,1.2,1,9,16,7,13,10,7,14,8,10,24,44,17,4,10,7,5,4
2012-04-11,0.5,0.5,0.5,0.5,0.5,0.5,2,11,7,9,4,10,15,7,6,8,22,33,15,10,6,2,,5
2012-04-12,0.8,0.8,0.8,0.8,0.8,0.8,2,13,9,8,5,3,12,9,7,16,30,46,13,9,8,8,3,1
2012-04-13,0.8,0.8,0.8,0.8,0.8,0.8,1,11,15,8,10,12,8,15,10,15,23,27,16,3,6,4,2,5
2012-04-14,1.0,1.0,1.0,1.0,1.0,1.0,1,2,7,2,6,8,10,13,9,10,8,11,4,2,2,1,1,1
2012-04-15,0.8,0.8,0.8,0.8,0.8,0.8,,1,1,2,4,3,7,14,1,8,6,5,4,5,3,5,1,5
2012-04-16,0.7,0.7,0.7,0.7,0.7,0.7,1,16,19,11,13,12,9,14,16,25,42,41,27,8,8,4,3,4
2012-04-17,1.0,1.0,1.0,1.0,1.0,1.0,2,12,11,6,4,9,6,7,15,13,26,38,19,14,9,12,7,3
2012-04-18,0.2,0.2,0.2,0.2,0.2,0.2,6,14,18,4,9,3,13,9,14,13,35,40,20,12,7,4,4,1
2012-04-19,0.7,0.7,0.7,0.7,0.7,0.7,2,13,15,11,1,4,7,7,8,11,38,31,17,7,11,2,5,3
2012-04-20,0.3,0.3,0.3,0.3,0.3,0.3,5,11,14,9,6,7,12,18,9,15,30,30,13,12,4,7,4,6
2012-04-21,0.8,0.8,0.8,0.8,0.8,0.8,2,1,4,1,3,10,5,12,7,4,8,6,7,1,3,2,3,4
2012-04-22,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,5,4,6,5,21,4,4,11,5,5,4,5,2,2,4
2012-04-23,1.2,1.2,1.2,1.2,1.2,1.2,3,7,17,8,3,4,7,13,12,16,35,39,20,11,12,6,3,3
2012-04-24,1.3,1.3,1.3,1.3,1.3,1.3,5,11,15,10,10,21,9,13,13,19,33,36,18,10,8,7,5,8
2012-04-25,0.2,0.2,0.2,0.2,0.2,0.2,6,10,24,7,6,2,11,14,14,17,27,49,20,9,10,3,,5
2012-04-26,0.8,0.8,0.8,0.8,0.8,0.8,3,16,21,10,6,7,7,10,11,15,38,47,19,12,6,8,3,2
2012-04-27,0.3,0.3,0.3,0.3,0.3,0.3,1,11,10,8,7,5,7,15,12,10,37,30,16,8,7,4,2,7
2012-04-28,1.2,1.2,1.2,1.2,1.2,1.2,2,2,5,3,5,7,7,5,9,5,9,8,7,5,4,1,3,4
2012-04-29,1.5,1.5,1.5,1.5,1.5,1.5,,4,1,3,2,2,2,1,2,1,1,4,2,1,2,4,,5
2012-04-30,1.2,1.2,1.2,1.2,1.2,1.2,3,16,20,11,11,16,36,6,7,15,38,71,29,8,3,9,8,2
2012-05-01,0.8,0.8,0.8,0.8,0.8,0.8,3,16,17,9,1,7,9,16,14,22,29,31,25,11,5,4,3,4
2012-05-02,,,,,,,5,11,14,10,7,19,57,16,7,15,60,40,17,9,6,11,3,3
2012-05-03,0.3,0.3,0.3,0.3,0.3,0.3,3,10,22,11,5,7,7,9,8,21,31,45,21,14,12,11,5,6
2012-05-04,1.0,1.0,1.0,1.0,1.0,1.0,4,10,19,13,6,9,7,9,14,16,21,27,20,15,15,6,5,8
2012-05-05,1.2,1.2,1.2,1.2,1.2,1.2,2,3,2,6,6,7,9,6,7,10,3,6,6,1,4,1,5,5
2012-05-06,1.2,1.2,1.2,1.2,1.2,1.2,1,2,1,5,5,9,14,,56,23,8,11,9,4,3,,6,3
2012-05-07,0.5,0.5,0.5,0.5,0.5,0.5,,3,4,4,1,10,10,7,11,4,5,7,7,6,6,5,4,4
2012-05-08,1.0,1.0,1.0,1.0,1.0,1.0,2,18,20,10,4,20,6,25,12,28,86,41,30,5,8,9,4,4
2012-05-09,0.5,0.5,0.5,0.5,0.5,0.5,4,10,20,11,5,11,9,65,46,15,28,46,16,10,6,6,3,3
2012-05-10,0.3,0.3,0.3,0.3,0.3,0.3,1,8,19,7,2,7,13,12,14,20,31,33,21,6,6,9,6,5
2012-05-11,0.7,0.7,0.7,0.7,0.7,0.7,3,12,17,10,5,4,7,19,13,19,33,46,14,4,13,3,2,5
2012-05-12,1.2,1.2,1.2,1.2,1.2,1.2,4,2,2,12,6,13,29,9,3,7,34,10,29,57,1,1,4,2
2012-05-13,1.3,1.3,1.3,1.3,1.3,1.3,2,1,1,5,11,12,4,56,39,10,10,7,6,3,,1,5,8
2012-05-14,1.5,1.5,1.5,1.5,1.5,1.5,3,16,16,18,1,15,11,65,88,62,39,35,23,8,6,8,4,3
2012-05-15,1.5,1.5,1.5,1.5,1.5,1.5,4,14,15,5,5,6,9,5,13,16,28,27,19,12,8,7,4,5
2012-05-16,0.5,0.5,0.5,0.5,0.5,0.5,2,13,26,11,1,9,14,16,98,17,29,53,14,12,7,3,4,3
2012-05-17,0.8,0.8,0.8,0.8,0.8,0.8,2,8,21,7,5,4,9,1,17,15,34,30,20,11,13,11,6,5
2012-05-18,0.5,0.5,0.5,0.5,0.5,0.5,6,10,16,19,2,10,12,8,29,11,23,34,18,10,4,4,2,5
2012-05-19,1.3,1.3,1.3,1.3,1.3,1.3,3,2,5,6,8,4,1,7,5,6,8,10,8,2,3,1,3,1
2012-05-20,1.3,1.3,1.3,1.3,1.3,1.3,,3,5,6,5,2,,1,,1,4,9,2,5,5,2,4,3
2012-05-21,1.3,1.3,1.3,1.3,1.3,1.3,,14,10,9,8,8,14,10,33,156,167,36,69,31,9,8,5,6
2012-05-22,1.3,1.3,1.3,1.3,1.3,1.3,4,13,23,10,6,6,28,12,2,8,25,31,24,5,3,24,6,4
2012-05-23,0.3,0.3,0.3,0.3,0.3,0.3,6,13,25,13,9,39,8,7,12,13,21,46,19,11,7,38,1,3
2012-05-24,1.0,1.0,1.0,1.0,1.0,1.0,4,13,27,12,6,56,8,14,16,12,30,34,19,3,9,31,5,4
2012-05-25,1.0,1.0,1.0,1.0,1.0,1.0,3,10,23,14,9,11,46,9,13,14,27,47,11,10,19,9,5,7
2012-05-26,1.8,1.8,1.8,1.8,1.8,1.8,3,3,4,13,14,13,39,10,5,4,9,11,2,4,21,4,3,2
2012-05-27,1.3,1.3,1.3,1.3,1.3,1.3,1,3,7,3,4,5,47,5,9,3,11,9,5,7,21,9,4,2
2012-05-28,0.7,0.7,0.7,0.7,0.7,0.7,1,14,20,11,8,12,54,11,12,16,35,45,20,14,45,10,1,3
2012-05-29,0.7,0.7,0.7,0.7,0.7,0.7,1,13,18,10,8,12,9,100,107,20,64,47,131,13,43,9,5,6
2012-05-30,0.5,0.5,0.5,0.5,0.5,0.5,,13,24,9,7,15,59,194,21,16,40,45,24,13,9,11,6,5
2012-05-31,0.7,0.7,0.7,0.7,0.7,0.7,2,15,19,7,,5,7,13,13,15,19,40,21,19,8,8,6,4
2012-06-01,0.3,0.3,0.3,0.3,0.3,0.3,2,10,10,10,8,12,12,11,14,13,22,21,17,15,4,4,2,7
2012-06-02,1.3,1.3,1.3,1.3,1.3,1.3,2,,2,7,5,9,10,14,7,6,9,6,10,5,,3,5,4
2012-06-03,1.3,1.3,1.3,1.3,1.3,1.3,1,1,1,1,1,5,6,2,2,3,4,7,4,2,1,3,4,4
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,4,3,5,9,15,5,6,6,11,66,10,4,5,2,3
2012-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,5,2,6,12,4,6,8,12,17,4,2,6,7,2,
2012-06-06,0.7,0.7,0.7,0.7,0.7,0.7,6,10,14,5,8,7,11,43,20,16,20,23,17,5,5,4,6,5
2012-06-07,0.7,0.7,0.7,0.7,0.7,0.7,5,7,11,10,7,6,5,11,5,18,31,23,13,6,5,7,1,3
2012-06-08,0.7,0.7,0.7,0.7,0.7,0.7,6,9,8,7,2,6,11,7,7,7,20,17,14,1,5,3,5,4
2012-06-09,1.3,1.3,1.3,1.3,1.3,1.3,2,3,1,3,5,7,11,12,81,15,2,12,6,5,3,4,6,2
2012-06-10,1.3,1.3,1.3,1.3,1.3,1.3,1,6,2,5,6,14,8,2,1,4,6,5,5,4,4,7,4,5
2012-06-11,0.5,0.5,0.5,0.5,0.5,0.5,4,13,16,13,4,8,9,12,22,13,37,38,13,14,10,7,9,1
2012-06-12,0.7,0.7,0.7,0.7,0.7,0.7,5,11,22,10,7,6,11,8,13,21,33,31,18,12,10,12,1,5
2012-06-13,0.7,0.7,0.7,0.7,0.7,0.7,6,18,23,16,9,14,71,13,23,21,27,40,22,11,9,9,2,2
2012-06-14,0.3,0.3,0.3,0.3,0.3,0.3,5,14,19,14,6,12,12,10,9,15,27,41,18,13,10,8,9,3
2012-06-15,0.7,0.7,0.7,0.7,0.7,0.7,2,11,13,8,4,9,2,10,15,23,25,25,13,7,5,4,5,4
2012-06-16,1.0,1.0,1.0,1.0,1.0,1.0,2,3,4,5,6,9,9,7,4,7,13,8,10,3,4,1,4,3
2012-06-17,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,2,6,7,11,4,5,14,7,11,6,5,3,2,6,5
2012-06-18,1.2,1.2,1.2,1.2,1.2,1.2,2,13,19,6,2,8,3,13,18,23,33,49,19,4,6,10,6,2
2012-06-19,1.3,1.3,1.3,1.3,1.3,1.3,4,13,20,10,16,10,10,11,13,18,37,31,28,26,9,4,12,3
2012-06-20,0.8,0.8,0.8,0.8,0.8,0.8,6,17,23,14,11,4,17,13,15,19,28,44,22,10,7,12,3,6
2012-06-21,1.2,1.2,1.2,1.2,1.2,1.2,1,14,16,8,4,3,12,13,17,23,34,46,22,6,6,8,4,3
2012-06-22,1.0,1.0,1.0,1.0,1.0,1.0,2,10,9,9,5,1,5,10,6,13,26,26,12,4,7,4,5,6
2012-06-23,1.7,1.7,1.7,1.7,1.7,1.7,1,2,4,7,6,5,10,8,6,8,11,6,10,2,3,2,4,5
2012-06-24,0.8,0.8,0.8,0.8,0.8,0.8,2,3,4,4,4,9,10,8,7,5,6,6,3,3,1,2,10,5
2012-06-25,1.2,1.2,1.2,1.2,1.2,1.2,4,15,18,11,4,7,10,12,11,23,37,44,19,17,3,9,3,4
2012-06-26,1.0,1.0,1.0,1.0,1.0,1.0,4,15,19,12,3,9,15,13,13,20,41,41,15,17,5,4,8,7
2012-06-27,1.0,1.0,1.0,1.0,1.0,1.0,5,18,24,15,7,11,13,13,17,22,33,47,16,11,10,9,7,6
2012-06-28,0.8,0.8,0.8,0.8,0.8,0.8,4,14,20,7,9,6,9,9,14,10,39,45,20,14,9,9,5,11
2012-06-29,0.3,0.3,0.3,0.3,0.3,0.3,2,13,18,14,8,14,8,11,17,16,33,32,14,5,8,5,3,5
2012-06-30,1.2,1.2,1.2,1.2,1.2,1.2,3,3,7,6,7,10,,,,1,4,7,14,4,4,,3,1
2012-07-01,1.3,1.3,1.3,1.3,1.3,1.3,2,3,2,4,8,4,3,3,1,11,9,13,3,3,4,4,5,5
2012-07-02,1.0,1.0,1.0,1.0,1.0,1.0,3,18,18,4,8,8,8,10,14,25,31,44,17,12,12,8,10,
2012-07-03,1.2,1.2,1.2,1.2,1.2,1.2,2,20,13,9,4,11,14,13,21,23,41,57,25,12,8,6,6,4
2012-07-04,0.8,0.8,0.8,0.8,0.8,0.8,7,13,22,11,4,9,11,18,12,17,37,43,17,8,18,10,3,3
2012-07-05,0.8,0.8,0.8,0.8,0.8,0.8,8,12,11,7,7,5,3,10,12,18,23,41,17,7,8,7,9,2
2012-07-06,0.7,0.7,0.7,0.7,0.7,0.7,7,8,9,6,6,3,8,18,6,10,24,24,11,8,2,5,8,5
2012-07-07,1.2,1.2,1.2,1.2,1.2,1.2,5,8,7,10,6,6,7,8,8,9,10,6,9,2,4,4,5,3
2012-07-08,1.7,1.7,1.7,1.7,1.7,1.7,4,4,3,7,5,5,9,2,7,3,4,9,2,2,4,4,4,5
2012-07-09,1.2,1.2,1.2,1.2,1.2,1.2,2,17,18,8,7,12,8,13,12,17,36,44,24,14,9,11,10,1
2012-07-10,1.0,1.0,1.0,1.0,1.0,1.0,4,15,17,6,10,15,8,11,17,20,31,39,24,16,9,8,6,3
2012-07-11,0.7,0.7,0.7,0.7,0.7,0.7,6,11,16,9,12,7,11,11,17,18,33,43,23,19,10,5,8,4
2012-07-12,0.8,0.8,0.8,0.8,0.8,0.8,2,12,25,10,9,15,8,12,14,18,35,41,19,12,6,12,10,5
2012-07-13,0.5,0.5,0.5,0.5,0.5,0.5,5,8,11,7,10,2,12,10,8,17,35,26,12,10,7,3,4,2
2012-07-14,1.2,1.2,1.2,1.2,1.2,1.2,1,2,8,8,4,6,12,5,5,14,10,8,9,6,6,3,1,5
2012-07-15,1.5,1.5,1.5,1.5,1.5,1.5,,2,3,8,7,11,6,3,5,9,16,10,3,2,4,5,7,4
2012-07-16,0.5,0.5,0.5,0.5,0.5,0.5,1,13,12,8,5,4,7,11,14,18,33,47,21,6,8,8,4,1
2012-07-17,1.0,1.0,1.0,1.0,1.0,1.0,5,12,21,13,6,13,11,7,15,23,37,48,24,21,6,7,8,5
2012-07-18,0.3,0.3,0.3,0.3,0.3,0.3,6,11,13,7,9,8,6,19,23,17,27,40,24,12,6,4,4,8
2012-07-19,0.5,0.5,0.5,0.5,0.5,0.5,2,9,17,10,6,8,11,11,16,12,24,46,22,12,13,11,5,7
2012-07-20,0.2,0.2,0.2,0.2,0.2,0.2,4,11,17,13,5,7,9,15,17,24,22,29,17,4,4,4,6,6
2012-07-21,1.5,1.5,1.5,1.5,1.5,1.5,2,5,8,7,10,15,1,9,11,10,11,13,12,5,3,5,5,6
2012-07-22,1.3,1.3,1.3,1.3,1.3,1.3,1,2,2,7,3,4,9,7,6,9,10,5,6,7,5,1,10,3
2012-07-23,0.7,0.7,0.7,0.7,0.7,0.7,2,9,15,10,,,2,10,14,16,28,31,26,5,7,10,7,3
2012-07-24,0.8,0.8,0.8,0.8,0.8,0.8,2,13,15,8,3,5,9,17,6,15,25,38,15,9,11,9,9,2
2012-07-25,1.2,1.2,1.2,1.2,1.2,1.2,3,14,9,12,2,7,10,5,2,1,27,35,26,10,10,7,10,2
2012-07-26,1.0,1.0,1.0,1.0,1.0,1.0,2,8,15,10,6,3,10,8,13,13,35,33,29,10,16,4,3,9
2012-07-27,0.7,0.7,0.7,0.7,0.7,0.7,5,8,11,5,10,6,11,11,11,18,16,28,19,5,5,7,9,5
2012-07-28,1.3,1.3,1.3,1.3,1.3,1.3,2,5,5,2,7,7,9,9,7,8,8,10,7,5,7,2,4,4
2012-07-29,1.2,1.2,1.2,1.2,1.2,1.2,1,1,1,3,4,8,5,5,9,8,11,4,7,6,4,6,4,7
2012-07-30,1.0,1.0,1.0,1.0,1.0,1.0,2,16,17,11,6,9,7,7,10,15,29,43,25,13,8,8,6,7
2012-07-31,0.8,0.8,0.8,0.8,0.8,0.8,3,14,13,6,4,10,8,7,10,15,35,43,28,9,6,7,5,6
2012-08-01,1.3,1.3,1.3,1.3,1.3,1.3,4,15,15,5,4,9,12,7,11,16,29,42,2,6,10,7,7,4
2012-08-02,1.8,1.8,1.8,1.8,1.8,1.8,3,13,11,7,7,5,9,7,8,13,31,34,16,9,3,9,3,4
2012-08-03,1.0,1.0,1.0,1.0,1.0,1.0,4,19,17,15,5,5,3,2,10,17,34,40,14,13,5,9,6,8
2012-08-04,2.5,2.5,2.5,2.5,2.5,2.5,3,7,5,5,11,10,11,6,12,7,6,9,13,4,5,3,7,8
2012-08-05,1.5,1.5,1.5,1.5,1.5,1.5,1,3,,5,13,9,4,,4,7,8,4,6,1,3,4,4,6
2012-08-06,1.0,1.0,1.0,1.0,1.0,1.0,1,16,11,10,9,10,4,7,9,11,32,40,13,8,10,4,3,7
2012-08-07,0.7,0.7,0.7,0.7,0.7,0.7,4,17,15,12,6,5,15,6,14,14,41,45,20,18,13,9,4,7
2012-08-08,1.0,1.0,1.0,1.0,1.0,1.0,3,12,19,9,1,10,3,3,3,5,35,39,24,14,11,11,5,8
2012-08-09,1.0,1.0,1.0,1.0,1.0,1.0,3,15,13,10,7,3,1,2,11,11,31,35,28,20,12,7,3,6
2012-08-10,0.7,0.7,0.7,0.7,0.7,0.7,3,11,19,12,1,9,12,14,12,14,27,29,14,10,5,4,14,6
2012-08-11,3.0,3.0,3.0,3.0,3.0,3.0,4,4,4,8,14,9,6,15,8,9,9,16,6,8,10,6,2,6
2012-08-12,1.3,1.3,1.3,1.3,1.3,1.3,1,3,2,1,8,9,13,3,8,9,15,14,5,11,3,4,3,7
2012-08-13,1.0,1.0,1.0,1.0,1.0,1.0,1,10,11,4,8,7,7,6,18,18,26,38,15,10,13,7,4,4
2012-08-14,1.5,1.5,1.5,1.5,1.5,1.5,3,14,15,9,8,6,8,7,14,17,34,45,24,14,12,7,5,8
2012-08-15,0.8,0.8,0.8,0.8,0.8,0.8,5,15,8,13,7,13,12,8,6,24,32,44,17,7,11,5,6,6
2012-08-16,1.3,1.3,1.3,1.3,1.3,1.3,5,13,10,8,11,9,6,9,7,9,34,38,21,15,12,8,6,7
2012-08-17,1.8,1.8,1.8,1.8,1.8,1.8,2,11,9,9,3,12,5,13,9,12,25,30,9,6,6,5,7,8
2012-08-18,1.5,1.5,1.5,1.5,1.5,1.5,1,4,8,2,14,10,8,11,11,10,14,18,8,7,9,6,3,3
2012-08-19,1.2,1.2,1.2,1.2,1.2,1.2,,3,6,6,6,5,8,8,6,9,8,9,7,1,1,1,1,6
2012-08-20,1.0,1.0,1.0,1.0,1.0,1.0,5,10,11,10,2,3,11,7,12,19,21,33,21,10,9,7,8,3
2012-08-21,1.5,1.5,1.5,1.5,1.5,1.5,2,15,13,8,4,7,14,11,8,16,35,28,29,14,5,6,5,7
2012-08-22,0.7,0.7,0.7,0.7,0.7,0.7,5,14,10,12,8,10,13,14,7,12,33,41,28,12,10,14,4,7
2012-08-23,1.2,1.2,1.2,1.2,1.2,1.2,3,13,9,12,9,7,10,13,10,3,25,47,18,14,11,5,6,7
2012-08-24,1.5,1.5,1.5,1.5,1.5,1.5,3,9,12,10,3,6,10,11,14,13,20,16,9,7,5,7,4,8
2012-08-25,1.3,1.3,1.3,1.3,1.3,1.3,4,4,4,5,3,4,1,11,4,5,1,9,8,5,3,1,1,6
2012-08-26,1.5,1.5,1.5,1.5,1.5,1.5,1,4,1,4,6,8,3,2,3,15,8,5,5,3,2,3,2,7
2012-08-27,1.5,1.5,1.5,1.5,1.5,1.5,3,3,2,6,6,1,5,6,3,10,6,9,10,6,3,1,1,3
2012-08-28,0.8,0.8,0.8,0.8,0.8,0.8,1,15,18,13,6,7,,10,8,6,21,44,24,10,9,5,4,7
2012-08-29,1.7,1.7,1.7,1.7,1.7,1.7,5,9,17,7,3,5,6,5,14,15,29,33,18,4,12,7,2,4
2012-08-30,1.2,1.2,1.2,1.2,1.2,1.2,,14,10,5,4,,8,9,9,12,16,24,18,7,8,7,3,6
2012-08-31,1.2,1.2,1.2,1.2,1.2,1.2,4,13,16,11,9,9,,16,12,16,24,28,18,10,4,3,5,3
2012-09-01,1.8,1.8,1.8,1.8,1.8,1.8,4,3,3,4,9,7,7,11,6,14,12,20,9,8,2,4,,4
2012-09-02,1.5,1.5,1.5,1.5,1.5,1.5,2,2,1,4,4,11,6,4,3,4,10,7,13,5,,5,6,3
2012-09-03,0.7,0.7,0.7,0.7,0.7,0.7,2,19,21,9,10,13,1,13,10,14,39,34,27,14,9,6,8,3
2012-09-04,0.7,0.7,0.7,0.7,0.7,0.7,2,18,17,10,10,11,6,7,14,18,29,46,23,22,9,8,7,3
2012-09-05,0.7,0.7,0.7,0.7,0.7,0.7,6,18,23,8,10,9,,13,14,15,44,53,28,15,18,8,7,6
2012-09-06,1.3,1.3,1.3,1.3,1.3,1.3,4,14,22,12,9,12,11,12,20,25,36,31,30,14,9,4,5,9
2012-09-07,0.8,0.8,0.8,0.8,0.8,0.8,4,16,23,15,7,21,2,4,20,17,17,33,17,13,2,6,9,2
2012-09-08,2.2,2.2,2.2,2.2,2.2,2.2,6,2,3,13,11,20,13,8,9,7,8,21,7,6,,4,7,4
2012-09-09,1.2,1.2,1.2,1.2,1.2,1.2,1,2,,2,5,5,2,5,2,5,10,10,16,7,5,3,3,4
2012-09-10,1.7,1.7,1.7,1.7,1.7,1.7,5,15,17,13,7,6,9,13,18,29,43,40,30,9,5,8,4,1
2012-09-11,1.5,1.5,1.5,1.5,1.5,1.5,4,21,26,12,13,8,6,10,12,17,28,43,24,10,2,4,4,1
2012-09-12,1.5,1.5,1.5,1.5,1.5,1.5,7,14,25,9,11,5,9,17,13,24,43,43,26,12,8,1,7,2
2012-09-13,1.2,1.2,1.2,1.2,1.2,1.2,7,14,25,15,8,10,18,9,16,24,41,55,24,11,12,6,10,5
2012-09-14,1.2,1.2,1.2,1.2,1.2,1.2,7,11,19,12,3,7,8,15,15,13,27,32,23,8,8,4,5,8
2012-09-15,2.5,2.5,2.5,2.5,2.5,2.5,7,3,5,7,7,10,2,9,16,4,15,12,12,6,2,4,7,2
2012-09-16,1.7,1.7,1.7,1.7,1.7,1.7,3,5,1,6,3,7,4,7,9,6,8,11,5,3,5,3,2,4
2012-09-17,1.5,1.5,1.5,1.5,1.5,1.5,5,20,21,16,9,8,13,10,10,16,36,40,19,7,9,5,4,3
2012-09-18,1.2,1.2,1.2,1.2,1.2,1.2,3,24,23,10,15,7,6,16,20,11,24,49,17,11,11,3,9,
2012-09-19,0.8,0.8,0.8,0.8,0.8,0.8,5,12,16,16,15,7,4,15,8,18,47,55,34,13,7,9,5,3
2012-09-20,1.2,1.2,1.2,1.2,1.2,1.2,4,13,19,9,6,12,9,8,17,15,28,42,18,15,9,4,8,8
2012-09-21,0.5,0.5,0.5,0.5,0.5,0.5,7,9,15,7,12,8,9,8,14,18,22,40,21,7,3,9,5,8
2012-09-22,2.0,2.0,2.0,2.0,2.0,2.0,3,2,5,8,11,14,,8,10,18,13,21,14,8,1,4,10,4
2012-09-23,0.5,0.5,0.5,0.5,0.5,0.5,1,3,3,4,3,10,11,6,7,6,11,7,3,2,1,3,1,5
2012-09-24,1.0,1.0,1.0,1.0,1.0,1.0,2,13,17,10,2,6,6,4,10,19,36,41,19,6,6,8,3,
2012-09-25,0.8,0.8,0.8,0.8,0.8,0.8,5,16,18,11,4,6,3,8,14,17,28,37,17,6,3,7,1,3
2012-09-26,0.5,0.5,0.5,0.5,0.5,0.5,6,20,21,8,19,6,9,12,16,16,27,44,23,10,8,6,7,3
2012-09-27,1.2,1.2,1.2,1.2,1.2,1.2,6,26,32,18,16,10,15,13,19,27,44,49,26,11,9,8,5,7
2012-09-28,1.0,1.0,1.0,1.0,1.0,1.0,7,16,13,8,5,10,8,9,19,24,33,34,21,6,6,3,2,6
2012-09-29,1.8,1.8,1.8,1.8,1.8,1.8,5,1,6,6,7,3,5,14,10,6,8,6,6,3,4,4,8,4
2012-09-30,1.3,1.3,1.3,1.3,1.3,1.3,3,4,5,4,5,5,11,11,2,1,12,7,7,4,2,5,3,5
2012-10-01,0.7,0.7,0.7,0.7,0.7,0.7,2,11,17,17,7,11,10,12,15,24,33,47,18,15,2,6,6,1
2012-10-02,0.3,0.3,0.3,0.3,0.3,0.3,5,17,29,13,11,6,3,10,14,19,26,54,27,10,9,11,3,3
2012-10-03,1.3,1.3,1.3,1.3,1.3,1.3,7,7,24,14,5,12,8,8,13,21,32,46,26,13,9,3,3,4
2012-10-04,0.8,0.8,0.8,0.8,0.8,0.8,6,15,22,8,11,10,17,11,21,12,40,49,25,15,7,7,7,5
2012-10-05,1.0,1.0,1.0,1.0,1.0,1.0,4,18,20,11,6,10,10,7,11,24,33,50,17,9,8,7,5,4
2012-10-06,0.7,0.7,0.7,0.7,0.7,0.7,3,4,6,6,11,6,12,9,10,7,11,18,11,3,1,6,7,6
2012-10-07,1.8,1.8,1.8,1.8,1.8,1.8,1,5,3,4,2,,3,1,4,1,6,11,4,4,1,,8,4
2012-10-08,1.2,1.2,1.2,1.2,1.2,1.2,1,14,18,8,5,6,4,12,8,27,31,43,24,10,1,6,8,3
2012-10-09,1.7,1.7,1.7,1.7,1.7,1.7,5,14,23,17,6,3,8,14,14,21,30,49,23,12,10,12,6,2
2012-10-10,1.0,1.0,1.0,1.0,1.0,1.0,5,13,26,11,9,8,11,16,13,23,37,49,19,11,5,13,4,4
2012-10-11,1.0,1.0,1.0,1.0,1.0,1.0,5,14,12,12,4,7,4,12,16,18,31,51,24,12,6,9,7,2
2012-10-12,0.3,0.3,0.3,0.3,0.3,0.3,2,14,11,6,11,11,10,5,15,15,32,40,14,5,4,4,6,4
2012-10-13,2.2,2.2,2.2,2.2,2.2,2.2,4,3,3,5,9,9,13,2,6,10,14,11,9,3,2,8,3,3
2012-10-14,2.0,2.0,2.0,2.0,2.0,2.0,,2,2,5,5,5,5,2,3,10,9,9,9,2,1,4,1,5
2012-10-15,1.3,1.3,1.3,1.3,1.3,1.3,3,16,20,15,6,10,7,7,15,23,36,64,32,11,6,5,4,4
2012-10-16,1.5,1.5,1.5,1.5,1.5,1.5,4,24,23,8,5,5,7,10,10,16,50,57,27,19,11,6,7,7
2012-10-17,0.8,0.8,0.8,0.8,0.8,0.8,5,18,19,12,7,6,8,6,14,15,27,49,26,9,9,7,6,1
2012-10-18,0.8,0.8,0.8,0.8,0.8,0.8,3,18,28,14,10,7,9,3,12,22,29,45,28,10,9,10,7,4
2012-10-19,0.7,0.7,0.7,0.7,0.7,0.7,5,11,13,9,11,7,12,3,16,18,30,38,20,7,9,3,6,5
2012-10-20,1.8,1.8,1.8,1.8,1.8,1.8,5,6,4,7,9,9,7,5,6,5,11,18,14,3,1,3,3,3
2012-10-21,0.7,0.7,0.7,0.7,0.7,0.7,2,4,3,4,,6,5,7,4,6,10,7,4,2,2,3,4,2
2012-10-22,1.0,1.0,1.0,1.0,1.0,1.0,4,14,14,15,2,9,7,12,11,13,29,51,12,4,10,8,5,5
2012-10-23,1.2,1.2,1.2,1.2,1.2,1.2,6,17,20,7,8,7,9,8,13,20,24,44,17,10,9,14,2,3
2012-10-24,1.3,1.3,1.3,1.3,1.3,1.3,3,15,25,8,3,7,12,5,23,21,19,50,18,7,11,5,5,2
2012-10-25,1.2,1.2,1.2,1.2,1.2,1.2,6,16,19,13,4,9,10,7,12,17,35,50,26,10,9,5,7,3
