Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-08-11,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,6,5,8,7,13,6,7,14,10,2,7,4,7,4,1
2019-08-12,0.5,0.5,0.5,0.5,0.5,0.5,,18,21,10,8,10,7,7,3,11,13,31,13,7,6,6,3,2
2019-08-13,0.2,0.2,0.2,0.2,0.2,0.2,2,13,28,14,10,7,7,8,9,12,13,20,18,20,12,4,5,7
2019-08-14,0.3,0.3,0.3,0.3,0.3,0.3,5,18,24,12,10,9,15,10,7,8,7,21,11,8,8,1,2,5
2019-08-15,0.8,0.8,0.8,0.8,0.8,0.8,5,16,23,18,5,6,9,10,6,17,17,17,15,9,5,5,6,2
2019-08-16,1.0,1.0,1.0,1.0,1.0,1.0,4,13,17,15,7,6,8,5,6,1,9,12,7,5,8,3,3,4
2019-08-17,0.7,0.7,0.7,0.7,0.7,0.7,3,2,3,11,10,10,10,11,9,12,10,15,7,9,4,6,2,1
2019-08-18,0.5,0.5,0.5,0.5,0.5,0.5,3,4,3,14,10,12,15,8,8,9,10,6,2,5,1,4,1,2
2019-08-19,0.7,0.7,0.7,0.7,0.7,0.7,,16,29,7,8,11,14,12,8,9,10,15,9,8,10,3,2,1
2019-08-20,0.5,0.5,0.5,0.5,0.5,0.5,3,16,21,8,7,12,12,15,11,13,16,18,10,14,12,4,3,
2019-08-21,0.7,0.7,0.7,0.7,0.7,0.7,,11,30,11,9,5,11,11,17,19,12,27,14,10,7,3,3,2
2019-08-22,0.7,0.7,0.7,0.7,0.7,0.7,2,12,25,8,10,9,5,7,8,12,10,22,23,7,7,4,5,1
2019-08-23,1.3,1.3,1.3,1.3,1.3,1.3,2,14,17,9,17,7,18,10,14,18,20,14,15,8,6,4,3,3
2019-08-24,0.5,0.5,0.5,0.5,0.5,0.5,1,8,11,7,12,17,18,13,13,12,12,18,11,8,6,2,5,1
2019-08-25,0.7,0.7,0.7,0.7,0.7,0.7,2,1,3,4,9,16,15,12,15,17,8,11,11,8,5,2,,
2019-08-26,0.5,0.5,0.5,0.5,0.5,0.5,4,5,7,9,13,25,21,27,13,22,23,11,11,5,7,7,2,3
2019-08-27,0.2,0.2,0.2,0.2,0.2,0.2,1,17,25,7,9,15,14,12,7,7,25,20,25,23,4,1,5,1
2019-08-28,0.8,0.8,0.8,0.8,0.8,0.8,2,22,22,10,7,11,8,6,9,11,8,22,5,11,13,4,7,2
2019-08-29,0.3,0.3,0.3,0.3,0.3,0.3,2,18,29,13,14,14,16,6,17,18,13,27,15,16,9,2,3,2
2019-08-30,0.3,0.3,0.3,0.3,0.3,0.3,5,16,18,16,13,10,14,12,10,18,12,23,14,11,5,2,3,
2019-08-31,1.2,1.2,1.2,1.2,1.2,1.2,3,3,9,10,8,14,12,6,9,9,13,9,10,9,10,3,4,1
2019-09-01,0.7,0.7,0.7,0.7,0.7,0.7,5,,4,15,17,9,10,13,27,26,10,8,4,6,9,5,1,
2019-09-02,1.0,1.0,1.0,1.0,1.0,1.0,3,18,34,13,7,6,13,9,13,11,16,22,15,8,5,6,2,1
2019-09-03,0.7,0.7,0.7,0.7,0.7,0.7,1,24,40,22,11,8,14,18,8,14,18,22,22,11,9,5,3,1
2019-09-04,1.2,1.2,1.2,1.2,1.2,1.2,,24,61,14,8,4,12,21,10,19,17,22,20,13,7,2,1,3
2019-09-05,1.0,1.0,1.0,1.0,1.0,1.0,4,22,67,26,9,5,15,12,10,27,12,28,12,12,12,7,4,6
2019-09-06,1.0,1.0,1.0,1.0,1.0,1.0,4,16,58,13,11,8,10,9,12,19,16,24,17,12,6,4,2,3
2019-09-07,0.5,0.5,0.5,0.5,0.5,0.5,5,4,4,13,17,12,15,15,10,9,5,15,12,7,11,,,1
2019-09-08,0.3,0.3,0.3,0.3,0.3,0.3,2,6,6,7,12,17,9,16,22,25,15,19,8,6,7,4,,3
2019-09-09,0.5,0.5,0.5,0.5,0.5,0.5,3,18,70,14,4,8,5,7,3,18,20,24,9,4,3,4,1,1
2019-09-10,0.3,0.3,0.3,0.3,0.3,0.3,5,26,75,17,7,9,11,,14,18,33,22,21,15,6,11,7,1
2019-09-11,0.7,0.7,0.7,0.7,0.7,0.7,5,22,72,20,2,12,17,10,10,19,39,24,16,12,10,8,3,
2019-09-12,0.8,0.8,0.8,0.8,0.8,0.8,3,15,53,15,11,11,11,4,16,25,18,23,15,9,16,3,3,1
2019-09-13,1.0,1.0,1.0,1.0,1.0,1.0,4,18,58,14,9,7,13,22,11,22,22,33,20,14,3,6,5,2
2019-09-14,0.2,0.2,0.2,0.2,0.2,0.2,3,5,9,7,14,8,21,19,12,21,15,10,11,9,4,4,2,2
2019-09-15,0.5,0.5,0.5,0.5,0.5,0.5,2,4,4,5,6,15,14,11,19,13,8,5,2,1,3,3,,2
2019-09-16,0.5,0.5,0.5,0.5,0.5,0.5,3,20,71,15,5,4,4,8,12,44,29,46,35,7,9,12,3,1
2019-09-17,0.7,0.7,0.7,0.7,0.7,0.7,1,27,63,21,11,8,14,13,13,34,31,23,16,8,7,6,2,5
2019-09-18,0.5,0.5,0.5,0.5,0.5,0.5,3,22,65,13,8,10,8,10,15,25,33,27,22,11,10,6,3,5
2019-09-19,0.5,0.5,0.5,0.5,0.5,0.5,5,23,78,24,16,11,15,10,11,25,25,31,25,17,10,2,2,1
2019-09-20,0.7,0.7,0.7,0.7,0.7,0.7,2,20,68,15,11,10,14,10,12,31,35,14,12,15,15,4,3,8
2019-09-21,0.8,0.8,0.8,0.8,0.8,0.8,1,8,7,15,18,17,21,19,14,16,11,31,14,20,7,4,1,1
2019-09-22,0.2,0.2,0.2,0.2,0.2,0.2,2,2,5,4,13,7,10,24,5,14,12,11,5,3,2,2,2,
2019-09-23,0.5,0.5,0.5,0.5,0.5,0.5,1,26,80,18,5,11,13,9,12,29,23,35,29,7,15,6,2,2
2019-09-24,0.2,0.2,0.2,0.2,0.2,0.2,2,27,62,16,6,6,10,8,11,26,20,20,15,18,8,3,2,1
2019-09-25,0.2,0.2,0.2,0.2,0.2,0.2,2,25,51,12,11,11,13,10,10,23,27,26,14,13,7,6,3,1
2019-09-26,0.5,0.5,0.5,0.5,0.5,0.5,2,18,57,18,11,12,6,16,10,21,23,21,12,14,12,1,3,1
2019-09-27,0.8,0.8,0.8,0.8,0.8,0.8,3,18,67,19,12,11,10,7,4,22,25,21,8,9,12,9,3,2
2019-09-28,0.8,0.8,0.8,0.8,0.8,0.8,1,3,3,15,14,9,11,18,16,10,16,22,25,10,3,4,2,3
2019-09-29,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,2,6,6,3,9,5,5,7,2,1,1,2,4,2,2
2019-09-30,0.7,0.7,0.7,0.7,0.7,0.7,4,21,59,18,14,9,12,11,14,26,24,26,16,9,5,5,4,3
2019-10-01,,,,,,,1,21,56,19,7,8,13,6,10,18,19,16,14,10,7,3,,
2019-10-02,0.5,0.5,0.5,0.5,0.5,0.5,3,16,69,18,16,7,12,10,13,21,18,18,15,11,9,5,2,5
2019-10-03,0.7,0.7,0.7,0.7,0.7,0.7,2,17,69,14,18,10,12,10,12,27,22,20,18,11,4,6,4,
2019-10-04,0.7,0.7,0.7,0.7,0.7,0.7,3,11,63,19,10,14,10,14,16,62,28,21,10,11,7,2,2,4
2019-10-05,1.0,1.0,1.0,1.0,1.0,1.0,2,3,,8,13,15,18,19,12,11,20,18,8,8,4,4,1,3
2019-10-06,1.3,1.3,1.3,1.3,1.3,1.3,1,1,3,1,3,10,9,5,7,5,4,5,4,2,1,2,2,3
2019-10-07,0.5,0.5,0.5,0.5,0.5,0.5,6,19,70,18,12,8,9,9,13,28,18,20,13,12,10,6,4,2
2019-10-08,0.7,0.7,0.7,0.7,0.7,0.7,2,24,78,13,11,12,6,11,12,20,26,18,,11,14,3,3,4
2019-10-09,0.8,0.8,0.8,0.8,0.8,0.8,3,19,60,25,8,13,14,13,18,22,26,27,16,7,5,2,3,2
2019-10-10,0.8,0.8,0.8,0.8,0.8,0.8,2,23,58,25,12,12,13,5,16,27,15,15,20,6,10,4,7,2
2019-10-11,0.5,0.5,0.5,0.5,0.5,0.5,3,13,54,12,4,10,13,12,11,30,29,15,14,9,6,2,1,7
2019-10-12,0.3,0.3,0.3,0.3,0.3,0.3,3,2,12,9,18,13,17,17,20,21,12,15,14,12,12,4,3,2
2019-10-13,,,,,,,1,2,6,2,4,13,4,4,6,6,4,9,3,1,6,2,1,1
2019-10-14,0.3,0.3,0.3,0.3,0.3,0.3,2,18,56,18,8,9,9,10,16,23,23,33,15,4,4,5,4,2
2019-10-15,0.5,0.5,0.5,0.5,0.5,0.5,4,17,72,24,5,11,10,16,9,23,30,25,20,11,8,4,1,2
2019-10-16,0.7,0.7,0.7,0.7,0.7,0.7,4,26,62,18,6,8,10,11,11,25,22,31,15,6,7,7,1,3
2019-10-17,0.3,0.3,0.3,0.3,0.3,0.3,2,22,55,19,11,13,13,8,18,18,27,22,18,8,10,6,5,
2019-10-18,0.7,0.7,0.7,0.7,0.7,0.7,2,15,59,20,11,11,14,9,14,30,30,18,16,12,13,2,2,1
2019-10-19,1.2,1.2,1.2,1.2,1.2,1.2,1,6,3,7,17,14,13,16,18,12,14,3,4,11,6,3,5,1
2019-10-20,0.2,0.2,0.2,0.2,0.2,0.2,,8,19,16,9,20,15,13,11,10,5,3,2,2,1,3,3,1
2019-10-21,0.3,0.3,0.3,0.3,0.3,0.3,1,23,60,25,14,4,12,8,12,20,17,26,14,12,10,7,1,2
2019-10-22,0.5,0.5,0.5,0.5,0.5,0.5,3,18,44,10,7,10,6,14,14,21,22,31,18,14,6,2,4,5
2019-10-23,0.5,0.5,0.5,0.5,0.5,0.5,4,20,48,20,12,9,8,17,12,33,27,30,18,12,5,4,4,2
2019-10-24,0.3,0.3,0.3,0.3,0.3,0.3,3,27,39,18,9,7,15,6,11,21,17,23,15,10,9,1,2,
2019-10-25,0.7,0.7,0.7,0.7,0.7,0.7,2,15,37,20,6,7,8,6,6,10,13,15,11,5,3,2,2,
2019-10-26,0.3,0.3,0.3,0.3,0.3,0.3,2,1,,8,4,6,6,7,3,7,9,8,4,8,1,2,1,1
2019-10-27,0.7,0.7,0.7,0.7,0.7,0.7,3,2,6,4,9,15,22,10,14,18,25,9,3,3,,1,,1
2019-10-28,0.3,0.3,0.3,0.3,0.3,0.3,5,16,22,13,9,9,12,9,10,12,13,24,6,5,3,5,4,1
2019-10-29,0.3,0.3,0.3,0.3,0.3,0.3,4,16,25,16,6,8,9,10,11,9,11,20,17,6,6,4,2,
2019-10-30,0.5,0.5,0.5,0.5,0.5,0.5,3,17,17,9,10,14,7,8,12,12,13,15,12,9,7,6,1,4
2019-10-31,0.8,0.8,0.8,0.8,0.8,0.8,3,14,24,9,10,4,11,11,10,16,15,12,10,13,6,3,13,1
2019-11-01,0.3,0.3,0.3,0.3,0.3,0.3,3,9,19,11,4,5,5,10,7,7,13,15,9,7,1,2,2,2
2019-11-02,0.7,0.7,0.7,0.7,0.7,0.7,1,2,1,10,6,11,7,4,5,5,7,7,5,,4,2,3,1
2019-11-03,0.5,0.5,0.5,0.5,0.5,0.5,3,4,5,4,15,10,14,4,13,9,8,7,7,6,3,4,1,1
2019-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,19,63,17,9,7,7,10,14,25,22,23,21,12,7,5,2,3
2019-11-05,0.3,0.3,0.3,0.3,0.3,0.3,2,25,65,18,6,10,12,8,11,28,21,21,14,9,5,5,3,1
2019-11-06,0.7,0.7,0.7,0.7,0.7,0.7,3,22,52,19,10,12,9,9,5,16,15,21,21,8,8,,1,
2019-11-07,0.7,0.7,0.7,0.7,0.7,0.7,3,21,46,17,7,9,6,7,12,20,16,21,23,16,4,4,4,2
2019-11-08,0.8,0.8,0.8,0.8,0.8,0.8,4,15,56,17,8,10,6,6,7,21,18,19,12,9,,3,5,
2019-11-09,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,11,12,12,14,8,14,6,7,3,3,7,1,1,1,1
2019-11-10,1.0,1.0,1.0,1.0,1.0,1.0,1,4,4,4,10,10,22,14,10,10,9,1,1,2,7,4,2,3
2019-11-11,0.5,0.5,0.5,0.5,0.5,0.5,4,16,65,18,8,11,7,8,8,23,21,20,28,10,5,7,,1
2019-11-12,0.3,0.3,0.3,0.3,0.3,0.3,2,17,64,11,10,7,11,3,12,14,24,20,24,6,5,3,,2
2019-11-13,0.3,0.3,0.3,0.3,0.3,0.3,3,20,61,20,10,16,12,11,10,21,25,21,17,6,10,4,4,2
2019-11-14,0.3,0.3,0.3,0.3,0.3,0.3,2,19,55,18,5,7,7,4,8,21,17,20,17,7,4,1,,1
2019-11-15,0.7,0.7,0.7,0.7,0.7,0.7,5,13,51,17,9,10,8,6,11,20,14,19,12,16,4,4,2,6
2019-11-16,0.5,0.5,0.5,0.5,0.5,0.5,2,1,2,13,15,11,11,16,8,9,7,5,3,2,6,9,,1
2019-11-17,0.3,0.3,0.3,0.3,0.3,0.3,1,3,4,5,10,9,14,10,11,10,3,10,6,1,1,,,2
2019-11-18,0.2,0.2,0.2,0.2,0.2,0.2,3,26,59,11,14,6,11,7,9,24,19,24,12,6,13,6,2,1
2019-11-19,0.2,0.2,0.2,0.2,0.2,0.2,4,28,48,16,8,9,15,7,10,20,25,29,25,12,9,1,2,1
2019-11-20,0.3,0.3,0.3,0.3,0.3,0.3,3,17,61,29,4,10,16,5,13,19,22,26,16,8,8,4,3,1
2019-11-21,0.3,0.3,0.3,0.3,0.3,0.3,2,18,64,24,7,18,9,8,6,27,15,26,19,14,5,3,3,2
2019-11-22,0.8,0.8,0.8,0.8,0.8,0.8,2,14,62,19,8,6,10,8,6,21,27,18,7,5,3,3,4,2
2019-11-23,0.5,0.5,0.5,0.5,0.5,0.5,2,3,5,6,15,7,11,4,7,5,9,4,5,3,3,4,6,2
2019-11-24,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,2,7,9,16,13,10,12,7,8,2,5,6,1,2,1
2019-11-25,0.2,0.2,0.2,0.2,0.2,0.2,5,21,74,19,9,7,11,8,6,21,20,21,14,3,8,3,2,2
2019-11-26,0.3,0.3,0.3,0.3,0.3,0.3,2,22,61,22,4,7,12,12,9,19,17,22,18,7,7,3,,1
2019-11-27,0.3,0.3,0.3,0.3,0.3,0.3,1,20,45,23,10,6,11,9,13,15,20,19,13,13,6,2,1,2
2019-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,17,45,22,6,11,6,4,12,19,23,16,16,6,3,7,4,4
2019-11-29,0.3,0.3,0.3,0.3,0.3,0.3,5,14,52,24,13,7,13,10,12,20,23,18,11,15,5,1,1,5
2019-11-30,0.5,0.5,0.5,0.5,0.5,0.5,,1,7,6,8,3,9,8,5,13,5,8,4,5,2,5,1,4
2019-12-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,2,6,13,5,13,14,7,9,6,5,4,2,4,,
2019-12-02,0.3,0.3,0.3,0.3,0.3,0.3,2,16,58,11,7,3,10,10,9,17,20,19,16,12,9,2,3,2
2019-12-03,0.5,0.5,0.5,0.5,0.5,0.5,1,20,51,15,8,10,11,6,12,13,15,15,17,15,8,5,3,2
2019-12-04,0.3,0.3,0.3,0.3,0.3,0.3,1,22,60,11,13,5,15,9,6,16,25,25,16,6,5,3,1,3
2019-12-05,1.0,1.0,1.0,1.0,1.0,1.0,3,10,66,13,8,11,12,9,7,20,25,26,9,12,4,2,,4
2019-12-06,0.5,0.5,0.5,0.5,0.5,0.5,3,13,59,16,6,6,7,6,7,17,18,20,7,9,7,3,2,8
2019-12-07,0.3,0.3,0.3,0.3,0.3,0.3,3,5,4,11,16,10,12,19,10,9,2,6,3,4,3,3,6,2
2019-12-08,1.0,1.0,1.0,1.0,1.0,1.0,1,3,2,2,6,11,7,6,10,9,4,,5,2,1,2,,2
2019-12-09,0.3,0.3,0.3,0.3,0.3,0.3,4,18,57,16,11,3,8,10,13,12,18,19,12,10,6,5,1,3
2019-12-10,0.2,0.2,0.2,0.2,0.2,0.2,1,21,54,8,5,5,8,9,7,17,18,20,11,13,3,3,3,
2019-12-11,0.2,0.2,0.2,0.2,0.2,0.2,2,15,48,16,9,9,11,4,11,17,24,20,18,11,12,3,5,2
2019-12-12,0.5,0.5,0.5,0.5,0.5,0.5,3,17,45,19,9,8,8,6,7,19,18,13,15,6,7,5,4,1
2019-12-13,0.7,0.7,0.7,0.7,0.7,0.7,2,15,33,14,7,6,16,2,7,17,20,14,10,4,5,4,1,5
2019-12-14,1.0,1.0,1.0,1.0,1.0,1.0,2,4,7,7,3,9,7,12,10,6,3,8,3,3,2,,1,6
2019-12-15,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,5,9,8,9,6,7,9,5,9,2,3,1,1,3,
2019-12-16,0.3,0.3,0.3,0.3,0.3,0.3,1,19,37,13,13,6,11,6,12,15,18,18,12,12,5,7,3,3
2019-12-17,0.5,0.5,0.5,0.5,0.5,0.5,1,17,29,14,2,3,2,13,6,4,13,21,8,11,5,1,4,3
2019-12-18,0.7,0.7,0.7,0.7,0.7,0.7,2,8,31,11,9,6,6,6,3,9,10,19,15,4,4,2,1,1
2019-12-19,0.8,0.8,0.8,0.8,0.8,0.8,3,14,32,15,9,9,6,11,9,13,19,14,7,6,1,3,3,2
2019-12-20,0.3,0.3,0.3,0.3,0.3,0.3,6,13,23,11,6,5,13,11,7,7,7,14,6,8,4,1,4,1
2019-12-21,0.8,0.8,0.8,0.8,0.8,0.8,1,3,4,8,4,10,16,8,10,6,4,9,6,8,2,3,3,1
2019-12-22,0.5,0.5,0.5,0.5,0.5,0.5,1,2,2,5,8,11,8,10,3,12,3,1,7,2,4,2,1,1
2019-12-23,0.3,0.3,0.3,0.3,0.3,0.3,3,7,10,6,12,18,8,6,6,10,5,8,7,4,,3,2,2
2019-12-24,0.5,0.5,0.5,0.5,0.5,0.5,,10,9,4,4,3,9,6,12,4,2,6,1,,,,,5
2019-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,5,6,4,2,5,2,3,2,1,2,,,1,1,1
2019-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,1,2,7,1,2,2,5,3,3,,2,1,,,
2019-12-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,3,8,3,6,4,5,7,3,9,1,3,5,1,,
2019-12-28,0.7,0.7,0.7,0.7,0.7,0.7,1,1,5,6,5,6,5,10,10,12,6,5,1,3,3,2,3,2
2019-12-29,0.7,0.7,0.7,0.7,0.7,0.7,1,3,1,5,3,11,5,9,7,8,5,7,2,5,1,4,1,3
2019-12-30,0.7,0.7,0.7,0.7,0.7,0.7,,8,4,5,3,13,12,9,9,12,11,5,3,4,5,6,1,5
2019-12-31,0.3,0.3,0.3,0.3,0.3,0.3,2,4,9,5,5,13,5,6,11,7,7,4,2,2,2,1,,
2020-01-01,0.7,0.7,0.7,0.7,0.7,0.7,4,2,2,18,5,5,4,7,8,5,3,5,1,3,1,1,,
2020-01-02,0.2,0.2,0.2,0.2,0.2,0.2,4,12,21,6,7,7,10,4,10,10,9,20,5,5,2,,3,
2020-01-03,0.3,0.3,0.3,0.3,0.3,0.3,1,11,16,7,10,7,13,8,8,10,9,14,6,10,,,1,
2020-01-04,0.7,0.7,0.7,0.7,0.7,0.7,2,2,11,10,8,14,10,13,16,6,3,6,,5,4,,5,4
2020-01-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,1,6,8,14,6,14,9,6,5,1,5,,2,,1
2020-01-06,0.3,0.3,0.3,0.3,0.3,0.3,4,13,43,16,3,7,8,7,10,7,19,18,11,9,6,,1,1
2020-01-07,0.3,0.3,0.3,0.3,0.3,0.3,3,19,54,12,9,7,8,4,9,16,20,20,15,12,3,1,1,
2020-01-08,0.5,0.5,0.5,0.5,0.5,0.5,1,20,58,16,10,14,10,10,9,18,23,26,17,8,4,2,2,2
2020-01-09,0.5,0.5,0.5,0.5,0.5,0.5,,21,67,14,8,8,10,7,8,20,16,12,15,9,5,8,2,2
2020-01-10,0.7,0.7,0.7,0.7,0.7,0.7,,18,62,20,11,9,9,12,11,19,18,21,7,2,,1,2,1
2020-01-11,0.5,0.5,0.5,0.5,0.5,0.5,1,5,8,6,14,6,13,6,11,7,11,3,7,5,,2,4,2
2020-01-12,0.5,0.5,0.5,0.5,0.5,0.5,,5,3,3,4,10,12,18,7,11,13,3,6,,3,,,1
2020-01-13,0.3,0.3,0.3,0.3,0.3,0.3,2,27,56,20,11,3,9,7,11,16,19,27,16,7,2,3,4,2
2020-01-14,0.5,0.5,0.5,0.5,0.5,0.5,1,13,54,22,3,4,9,4,14,9,14,26,11,14,7,3,2,1
2020-01-15,0.7,0.7,0.7,0.7,0.7,0.7,5,18,50,16,6,9,9,4,7,25,28,17,18,13,5,1,4,2
2020-01-16,0.8,0.8,0.8,0.8,0.8,0.8,3,16,56,18,14,10,8,4,8,23,15,18,14,9,5,5,3,
2020-01-17,0.8,0.8,0.8,0.8,0.8,0.8,,16,50,15,5,8,7,9,7,23,20,21,14,15,4,1,3,3
2020-01-18,0.3,0.3,0.3,0.3,0.3,0.3,1,1,10,5,12,7,12,29,9,7,8,3,6,1,4,1,,1
2020-01-19,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,6,9,12,14,19,13,7,4,4,5,6,2,,1,
2020-01-20,0.2,0.2,0.2,0.2,0.2,0.2,4,22,41,17,12,8,7,5,12,27,15,23,20,7,8,3,2,2
2020-01-21,0.5,0.5,0.5,0.5,0.5,0.5,4,23,44,12,7,4,10,12,8,15,13,23,15,16,6,4,,1
2020-01-22,0.2,0.2,0.2,0.2,0.2,0.2,2,17,64,11,6,11,7,10,7,22,20,19,18,6,8,1,3,4
2020-01-23,0.3,0.3,0.3,0.3,0.3,0.3,4,12,44,24,12,4,11,10,12,17,13,23,18,12,8,5,1,2
2020-01-24,0.2,0.2,0.2,0.2,0.2,0.2,3,18,47,14,6,7,11,4,15,20,20,18,10,9,4,2,,1
2020-01-25,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,12,12,16,6,12,8,4,5,10,10,3,2,4,3,
2020-01-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,3,9,12,12,5,5,9,3,3,7,4,2,1,3,3,
2020-01-27,0.2,0.2,0.2,0.2,0.2,0.2,3,20,65,18,14,8,11,9,10,21,16,16,12,6,4,3,1,3
2020-01-28,0.3,0.3,0.3,0.3,0.3,0.3,4,14,56,15,7,6,13,7,8,17,12,26,13,10,3,3,2,1
2020-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,21,53,17,10,7,5,6,8,13,11,17,13,2,,1,1,3
2020-01-30,0.5,0.5,0.5,0.5,0.5,0.5,3,19,51,11,8,6,11,5,6,22,13,15,13,10,7,4,2,1
2020-01-31,0.3,0.3,0.3,0.3,0.3,0.3,7,15,38,13,11,8,9,8,5,17,13,19,6,4,2,,1,3
2020-02-01,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,5,9,8,9,10,9,12,4,10,6,9,2,1,4,1
2020-02-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,8,4,6,1,6,18,10,6,6,3,2,3,2,1,1
2020-02-03,0.5,0.5,0.5,0.5,0.5,0.5,4,18,61,20,9,1,3,7,11,13,10,19,16,14,7,7,2,3
2020-02-04,0.2,0.2,0.2,0.2,0.2,0.2,2,21,73,21,7,6,14,8,12,20,20,29,15,8,11,2,2,
2020-02-05,0.7,0.7,0.7,0.7,0.7,0.7,1,21,63,18,11,8,9,9,10,19,22,27,13,9,7,2,5,2
2020-02-06,0.5,0.5,0.5,0.5,0.5,0.5,3,18,51,11,8,7,4,4,12,15,22,19,24,11,6,6,3,
2020-02-07,0.3,0.3,0.3,0.3,0.3,0.3,2,15,48,18,11,7,10,6,7,21,15,18,7,9,3,2,3,2
2020-02-08,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,7,11,10,17,12,13,9,6,9,3,3,3,2,1,
2020-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,1,,4,2,1,4,1,3,4,,2,,3,1,2,1,1
2020-02-10,0.2,0.2,0.2,0.2,0.2,0.2,2,16,43,7,8,6,14,6,5,11,8,20,13,2,3,6,2,2
2020-02-11,0.2,0.2,0.2,0.2,0.2,0.2,1,34,119,47,15,14,16,9,9,22,20,15,9,8,6,1,2,
2020-02-12,0.3,0.3,0.3,0.3,0.3,0.3,4,33,134,41,18,7,20,11,16,32,24,19,7,7,10,3,1,1
2020-02-13,0.3,0.3,0.3,0.3,0.3,0.3,2,11,40,14,10,6,10,8,3,15,13,11,11,6,6,,,1
2020-02-14,0.2,0.2,0.2,0.2,0.2,0.2,4,11,32,15,9,13,9,13,9,12,10,16,9,9,5,,2,6
2020-02-15,0.5,0.5,0.5,0.5,0.5,0.5,2,1,3,8,5,4,3,4,2,1,,4,,3,2,,2,
2020-02-16,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,4,1,5,5,7,2,7,8,4,,6,4,,,
2020-02-17,,,,,,,6,23,63,21,3,4,6,4,3,7,10,9,11,4,3,,1,2
2020-02-18,,,,,,,4,20,49,19,14,10,4,5,5,7,7,10,7,3,3,1,,2
2020-02-19,,,,,,,4,13,19,11,5,8,9,7,7,7,6,5,4,3,5,,2,2
2020-02-20,0.2,0.2,0.2,0.2,0.2,0.2,2,14,27,9,5,,3,4,8,6,8,4,5,8,2,1,1,1
2020-02-21,0.2,0.2,0.2,0.2,0.2,0.2,1,12,25,9,8,7,4,3,2,7,4,9,3,10,1,2,,3
2020-02-22,,,,,,,,,1,4,4,13,4,7,6,3,,7,2,2,2,2,1,
2020-02-23,0.2,0.2,0.2,0.2,0.2,0.2,3,2,4,10,7,10,11,9,4,6,4,5,7,1,3,,,1
2020-02-24,,,,,,,4,4,21,4,,2,5,3,3,8,6,9,7,4,2,3,,
2020-02-25,,,,,,,1,9,50,17,7,6,1,6,6,7,12,12,7,2,1,,,
2020-02-26,,,,,,,2,12,52,23,7,6,3,7,8,7,16,12,5,2,1,2,,1
2020-02-27,,,,,,,5,13,36,12,10,4,6,5,5,12,11,13,6,3,4,1,,2
2020-02-28,0.3,0.3,0.3,0.3,0.3,0.3,1,5,44,14,10,2,5,5,1,14,8,13,5,3,3,,1,1
2020-02-29,,,,,,,,,6,6,6,12,7,8,5,7,4,6,4,3,3,1,1,1
2020-03-01,,,,,,,,1,4,5,5,4,10,6,9,10,5,2,1,2,1,5,2,2
2020-03-02,0.5,0.5,0.5,0.5,0.5,0.5,2,23,49,15,9,8,2,5,10,20,22,26,12,7,10,4,2,3
2020-03-03,,,,,,,3,19,49,8,11,4,11,4,6,15,21,12,14,10,6,5,3,1
2020-03-04,0.5,0.5,0.5,0.5,0.5,0.5,1,19,60,16,9,9,9,12,15,17,13,18,10,4,3,8,6,2
2020-03-05,0.5,0.5,0.5,0.5,0.5,0.5,1,21,50,22,6,6,14,8,8,19,16,17,13,11,4,2,3,
2020-03-06,0.5,0.5,0.5,0.5,0.5,0.5,4,15,59,18,9,6,8,10,10,20,22,23,6,11,3,2,2,1
2020-03-07,,,,,,,1,3,16,9,58,95,109,120,70,48,26,13,5,3,6,5,2,3
2020-03-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,7,11,11,11,8,12,10,3,10,1,,,4,3,
2020-03-09,0.5,0.5,0.5,0.5,0.5,0.5,2,16,70,15,13,6,7,8,14,15,14,25,10,9,7,5,1,2
2020-03-10,0.2,0.2,0.2,0.2,0.2,0.2,,15,57,13,7,5,7,6,13,11,21,21,15,11,6,7,3,2
