Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-11-22,,,,,,,1,,6,14,37,41,35,28,30,27,12,3,,1,3,1,1,
2020-11-23,,,,,,,1,4,4,6,11,6,9,12,12,18,29,36,19,7,2,2,1,1
2020-11-24,,,,,,1,3,4,4,5,6,7,10,13,11,23,27,34,18,10,4,3,1,1
2020-11-25,,,,,,,3,5,6,4,7,9,11,14,18,16,29,32,16,8,4,1,3,2
2020-11-26,,,,,,,1,3,5,7,10,9,17,23,13,15,30,30,19,7,3,1,3,1
2020-11-27,1,1,,,1,,1,5,4,3,6,9,11,13,12,20,25,27,14,5,2,1,2,1
2020-11-28,1,,,,,,1,1,3,6,7,12,10,14,14,8,10,7,4,2,1,1,3,1
2020-11-29,,,,,1,,,1,5,12,14,18,17,13,16,10,11,9,5,3,2,3,1,1
2020-11-30,,,,,,1,2,3,4,5,6,5,9,13,14,18,26,30,15,6,1,2,1,1
2020-12-01,1,,,,,1,3,4,5,5,6,9,5,16,18,19,24,19,7,3,1,1,3,
2020-12-02,,,,1,,1,3,3,2,4,6,16,11,11,15,16,23,21,12,7,2,1,3,
2020-12-03,,,,,,2,1,3,3,2,4,4,5,5,12,14,13,20,9,2,2,3,,
2020-12-04,1,2,,,,1,1,2,3,,1,2,3,4,7,7,14,9,4,1,2,,,
2020-12-05,,,,,,1,,1,4,8,15,15,10,12,11,15,7,3,3,2,1,,,
2020-12-06,,,,,,,,4,1,2,8,8,8,13,7,9,5,3,,2,2,,,
2020-12-07,1,,,,,1,2,5,4,3,8,7,8,10,14,17,19,14,11,8,3,4,1,
2020-12-08,,,,,,,4,3,4,3,3,11,7,8,4,15,11,21,9,2,,1,1,1
2020-12-09,,,,,,,2,4,2,8,6,10,4,8,14,12,15,16,7,12,2,,1,
2020-12-10,,,,1,,1,2,2,2,7,10,7,10,5,9,17,10,19,10,3,,2,1,1
2020-12-11,,,,,,,3,2,1,5,3,6,2,7,7,11,11,17,6,4,1,1,,
2020-12-12,,,,,,,,,,7,10,7,17,6,4,9,5,5,4,2,,1,,
2020-12-13,,,,,,,,2,4,6,12,15,17,12,12,8,9,6,2,2,1,1,,
2020-12-14,,,,,,1,2,4,4,2,2,10,12,10,14,18,23,24,14,5,2,2,1,
2020-12-15,,,,,,,4,4,3,4,4,8,8,12,13,27,22,24,12,7,3,2,1,1
2020-12-16,,,,,,1,2,4,4,6,7,12,11,12,17,17,23,22,12,9,3,1,2,1
2020-12-17,,,,,,1,1,3,4,5,7,8,8,7,12,17,19,21,12,4,1,2,2,
2020-12-18,,,,,,,2,3,2,3,4,6,6,9,8,14,17,19,6,3,1,,2,
2020-12-19,,,,,,,,,2,7,10,10,11,8,8,8,5,4,3,2,1,,,
2020-12-20,,,,,,,,2,4,4,10,13,16,14,10,7,9,6,2,2,1,1,,
2021-01-06,,,,,,1,3,5,4,5,7,11,4,11,9,11,11,10,7,,,,3,1
2021-01-07,,,,,,,1,1,2,,1,4,7,7,11,6,12,6,3,,1,,1,
2021-01-08,,,,,,,2,,1,,,3,1,,4,5,7,3,,1,,1,1,
2021-01-09,,,,,,,1,,1,3,3,4,8,7,8,7,5,2,,1,,,1,
2021-01-10,,,,,,,,1,,4,8,13,9,8,14,9,6,1,1,,,,,
2021-01-11,1,,,,,,1,2,1,2,3,7,5,5,10,14,12,9,7,3,,,1,
2021-01-12,1,,,,,,2,1,2,4,8,12,25,14,9,14,12,12,8,4,,1,,
2021-01-13,,,,,,,1,1,,1,5,4,5,1,8,7,9,7,4,3,,,1,
2021-01-14,,1,,,,1,,,,,1,,3,1,2,1,3,,1,,,,,
2021-01-15,,,,,,,1,,1,,1,,1,,3,,,,1,,,,1,
2021-01-16,,,,,,,,,,,1,,1,1,1,1,,1,,,4,1,,
2021-01-17,1,,,,,,,,,,3,4,12,7,8,4,2,3,1,,,,,
2021-01-18,,1,,,1,,2,2,3,3,6,1,5,9,7,10,12,10,2,1,,,4,
2021-01-19,2,,,,,2,1,,2,1,7,2,1,5,5,8,12,13,3,2,,1,,
2021-01-20,,1,,,,1,1,1,,,4,7,4,5,2,6,10,12,2,2,1,,1,
2021-01-21,,1,,,1,,1,1,3,2,1,2,3,3,6,12,10,7,7,2,1,,,
2021-01-22,,,,,,1,1,,1,5,10,12,10,18,20,15,29,7,2,2,2,1,1,
2021-01-23,,,,,,1,1,,4,4,6,16,20,11,15,9,5,,2,4,,,,
2021-01-24,,1,,,,,,,4,,4,12,12,9,17,11,3,2,1,1,,,,
2021-01-25,,1,,,,1,2,1,,1,1,4,17,6,6,13,14,6,3,1,,,1,
2021-01-26,,,,,,,2,3,2,2,5,4,4,3,4,8,11,6,4,1,1,,,
2021-01-27,,2,,,,1,1,2,2,3,7,8,9,5,9,15,17,11,4,6,3,1,2,
2021-01-28,,,,,,,1,,1,1,2,2,5,4,3,7,9,11,2,3,2,,1,
2021-01-29,,1,,,,,3,2,1,1,6,7,6,6,8,6,16,8,5,1,1,1,,2
2021-01-30,,,,,,,1,2,3,5,10,17,17,20,18,16,13,3,4,2,,2,,
2021-01-31,,,,,,,,1,2,4,12,16,18,26,14,10,15,1,3,1,1,,,1
2021-02-01,,,,,,,2,1,1,4,5,10,11,17,13,16,11,10,9,7,,3,,
2021-02-02,,,2,,,,1,1,2,1,,,1,2,2,2,2,5,1,,,,1,
2021-02-03,,,,,,,1,3,,4,4,2,3,3,6,11,11,7,1,3,3,,1,
2021-02-04,,,1,,,1,1,3,2,3,9,6,10,4,10,14,17,8,4,5,,1,1,
2021-02-05,,1,,,,1,1,1,3,3,6,5,16,12,10,16,20,13,6,5,3,,,
2021-02-06,,2,,,,1,1,,1,1,1,4,3,2,1,1,2,1,1,1,,,,
2021-02-07,,1,,,,,,,,7,3,8,2,10,7,9,1,1,1,,2,,,
2021-02-08,,,1,,,,,2,1,2,,1,2,2,6,10,8,5,5,2,,,,
2021-02-09,,1,,,,,1,,1,3,1,8,5,3,8,7,12,10,,4,1,,,
2021-02-10,,,1,,,,1,1,,1,4,8,4,5,3,6,15,7,2,3,,1,2,
2021-02-11,,,,,,,1,2,1,1,3,4,8,6,7,3,13,11,1,3,3,,,
2021-02-12,,1,,,,,,1,,1,6,4,9,5,9,6,16,13,6,1,1,,1,
2021-02-13,,1,,1,,,,,4,1,5,9,9,8,6,10,4,4,3,1,,,,
2021-02-14,,,1,,,,,,2,5,4,5,6,14,4,9,,,1,1,,1,,
2021-02-15,,,1,,,,2,2,2,2,4,6,14,17,16,25,26,12,6,2,2,,1,1
2021-02-16,,,1,,,,2,3,8,6,10,9,13,17,11,18,27,13,8,2,1,,,
2021-02-17,,,1,,,1,2,3,6,4,6,19,9,13,19,17,18,25,6,7,,2,3,
2021-02-18,,,1,,,1,1,,3,2,5,5,10,14,10,18,19,16,8,6,2,,,
2021-02-19,,,,,,1,1,4,1,3,6,8,11,12,16,11,14,13,5,3,4,1,,
2021-02-20,1,,1,,,1,1,3,,9,10,8,16,15,14,20,22,15,5,7,2,,,
2021-02-21,,,,,,,4,,4,17,16,23,22,20,13,13,17,14,1,2,5,1,2,2
2021-02-22,,,,,,1,2,2,1,2,,3,6,10,13,15,32,32,11,3,2,2,2,
2021-02-23,,1,1,,,1,2,3,6,5,6,12,16,13,13,15,17,18,8,2,3,,1,
2021-02-24,,,,,,1,1,,3,5,8,6,11,9,9,16,13,16,9,7,2,2,,1
2021-02-25,,,,,,,1,4,1,1,11,18,21,14,10,14,32,19,15,7,3,,2,
2021-02-26,,,,,,,2,1,7,5,8,13,27,16,30,25,25,17,13,6,3,2,1,1
2021-02-27,,,1,,,,1,2,7,13,14,19,29,26,20,24,35,11,6,2,4,1,,
2021-02-28,,2,,,,,,3,3,11,22,23,36,27,47,35,29,21,14,3,,1,6,1
2021-03-01,,,1,,,,4,4,1,2,6,9,9,6,10,9,27,18,11,2,3,,,
2021-03-02,,,,,,,3,3,3,5,7,10,10,10,11,19,24,26,12,1,2,1,2,
2021-03-03,1,,2,,1,,3,3,3,3,11,6,10,9,12,10,25,13,10,3,5,2,1,
2021-03-04,,,,,,,5,2,3,6,12,10,10,11,9,8,16,23,9,6,,,2,2
2021-03-05,,,,,,,1,2,3,5,6,9,15,11,15,11,25,12,6,4,5,3,1,
2021-03-06,,,1,1,,1,1,7,8,20,9,9,23,23,31,27,15,8,6,4,1,,,
2021-03-07,,,,,,,,5,12,12,22,26,18,19,28,17,12,10,4,2,,2,1,
2021-03-08,,1,,,,3,1,4,7,4,9,7,4,3,15,10,15,23,12,6,5,4,,
2021-03-09,,,,,,1,1,3,4,7,10,15,14,17,16,14,27,23,15,4,6,,2,
2021-03-10,,1,,,,2,1,,1,3,4,2,10,6,6,16,16,19,5,1,1,1,2,
2021-03-11,,,,,,2,,,1,1,3,2,4,7,9,9,12,13,6,6,1,,,
2021-03-12,,,1,,,,,2,2,5,5,4,7,10,8,11,22,10,13,2,4,,2,
2021-03-13,1,,1,,,,,1,2,7,9,5,12,10,5,15,6,5,5,2,2,3,,
2021-03-14,,,1,,,,1,2,5,10,10,19,9,11,8,5,4,3,,3,3,1,,1
2021-03-15,,1,,,,2,1,2,2,4,15,12,12,11,16,27,30,27,11,8,1,,1,
2021-03-16,,,,,,2,1,5,3,3,7,11,14,17,16,31,34,27,21,9,2,3,,
2021-03-17,1,,,,,,2,3,3,4,11,8,21,20,23,33,39,31,25,7,1,1,2,
2021-03-18,1,,,,1,,1,3,4,6,10,9,12,9,14,27,23,22,15,7,6,2,2,1
2021-03-19,,,,,,,2,3,2,10,10,10,12,12,12,17,25,22,10,6,3,,1,
2021-03-20,1,,1,,,1,1,6,13,13,6,22,30,21,26,20,11,23,8,4,1,1,,
2021-03-21,,,,,,,1,5,8,22,13,23,23,16,17,19,21,16,9,1,8,2,1,
2021-03-22,,,1,,,1,1,4,4,5,9,12,13,18,20,21,36,38,8,16,,2,2,
2021-03-23,,,,,1,1,3,7,9,4,9,11,18,4,13,12,18,29,11,5,5,3,3,
2021-03-24,,,,,,2,3,2,7,2,11,19,11,19,17,20,31,34,13,15,4,1,2,
2021-03-25,,,1,,,1,3,3,5,10,17,9,12,9,30,34,26,27,20,6,7,3,,1
2021-03-26,1,,1,,,3,,,2,5,5,2,5,16,17,14,20,24,8,10,4,2,,
2021-03-27,1,1,,,,1,2,3,9,11,18,16,23,19,9,18,18,14,8,3,6,2,,1
2021-03-28,,,,,,,1,4,6,15,10,20,11,14,12,12,21,4,4,4,2,,4,1
2021-03-29,,,1,,,,1,2,4,3,7,12,13,9,17,21,37,42,31,14,3,5,2,
2021-03-30,,,,,,,5,3,7,14,24,24,24,25,33,26,35,46,34,19,8,3,5,4
2021-03-31,,,,,,,2,4,8,4,13,17,16,21,17,22,41,58,37,16,9,,2,
2021-04-01,1,1,,,,,1,4,7,9,10,9,16,9,12,22,27,27,7,4,1,,6,1
2021-04-02,1,,,,,,3,5,6,13,17,11,15,29,29,19,14,13,10,11,2,,,
2021-04-03,,1,1,,,,,2,6,17,13,18,18,16,18,22,29,14,12,13,8,2,,
2021-04-04,1,,,,,,,4,3,10,16,21,22,21,27,15,9,10,2,3,,1,3,1
2021-04-05,,,,,,,,2,2,8,10,16,14,23,23,15,10,5,11,11,6,1,,
2021-04-06,,,1,,,,3,3,4,8,6,14,11,8,12,17,19,24,20,7,5,4,4,
2021-04-07,1,,,,,,,2,6,6,11,8,9,12,15,19,26,37,22,4,4,,4,
2021-04-08,1,,,,,,2,1,8,4,9,6,5,13,14,15,23,35,23,10,5,,1,
2021-04-09,,,,,,1,1,4,2,4,12,11,16,24,24,22,26,31,14,6,5,1,,1
2021-04-10,1,,,,,2,1,,3,13,9,25,25,16,8,11,15,7,5,5,3,1,3,
2021-04-11,1,,,,,2,1,1,6,12,14,17,22,16,17,22,7,5,5,4,1,1,1,1
2021-04-12,1,,,,,1,,1,4,7,6,9,8,4,25,12,21,40,25,13,6,2,3,
2021-04-13,,2,,,,1,1,4,4,8,7,10,6,15,12,16,22,28,21,17,4,4,4,4
2021-04-14,,,,,,1,1,6,5,2,14,9,14,20,22,18,30,37,26,21,11,3,1,3
2021-04-15,1,,,,,2,,2,7,7,7,12,18,19,21,18,25,40,35,18,8,2,5,
2021-04-16,,,,,1,1,3,2,,5,5,9,9,17,23,19,33,30,22,10,9,8,,2
2021-04-17,1,,,,1,,1,8,7,11,18,11,25,16,27,23,9,19,14,22,5,2,5,1
2021-04-18,1,,,,,,,3,8,10,14,9,28,30,27,27,17,22,10,6,6,1,1,1
2021-04-19,,,,,,,1,2,11,2,8,15,13,19,22,31,50,65,16,14,12,1,2,
2021-04-20,,,,,,4,5,3,4,11,5,12,12,13,20,29,33,40,25,17,13,6,5,
2021-04-21,,,,,,1,2,4,7,6,13,6,6,11,16,15,39,34,26,11,10,3,2,2
2021-04-22,,,,,,1,,4,8,7,15,9,15,18,17,30,45,42,37,15,12,3,3,
2021-04-23,,,,,,,2,7,5,8,12,14,16,30,19,24,37,35,23,21,18,2,1,1
2021-04-24,2,,1,2,,1,1,8,6,8,14,21,33,23,23,14,16,19,20,19,4,1,3,2
2021-04-25,2,,,,,,2,5,4,17,15,19,21,24,17,16,21,19,9,6,3,1,3,
2021-04-26,,,,,,2,1,8,6,8,9,14,17,13,16,17,31,56,25,11,12,5,3,1
2021-04-27,,2,,,,4,2,5,3,4,3,7,6,9,8,13,34,33,14,8,1,1,1,
2021-04-28,,,,,,3,1,1,7,5,9,7,10,9,15,17,30,37,20,14,11,2,4,1
2021-04-29,1,,,,,2,1,2,5,8,8,2,7,7,15,12,26,37,17,20,8,7,1,1
2021-04-30,,,,,,1,4,4,7,8,13,8,16,14,17,13,33,31,19,9,6,2,,3
2021-05-01,,1,,,1,1,2,6,4,9,13,18,12,19,11,10,13,10,10,5,3,1,3,3
2021-05-02,1,1,,1,,,3,6,8,17,21,18,13,8,11,7,12,14,8,11,11,1,2,1
2021-05-03,,,2,,1,,2,2,6,8,6,2,10,7,3,5,4,6,4,5,4,,,1
2021-05-04,,,,,,2,2,5,3,4,5,5,2,9,13,11,10,27,17,8,12,2,1,
2021-05-05,,,,,,,,5,3,6,12,11,19,20,19,17,24,44,43,16,4,5,3,1
2021-05-06,,,,1,,1,,7,7,6,14,12,8,11,17,16,16,37,21,11,11,6,2,1
2021-05-07,,,,,,2,1,3,8,7,9,10,13,12,16,14,23,35,14,19,13,8,2,6
2021-05-08,,,,,2,1,,,3,3,3,4,3,4,3,1,4,5,13,4,1,1,,1
2021-05-09,,,1,,,,,1,2,3,6,11,15,10,25,25,16,12,6,4,1,6,,
2021-05-10,1,2,,,,1,3,10,5,8,8,7,7,13,14,15,36,50,35,15,8,6,1,
2021-05-11,3,,1,,,1,4,10,3,5,7,16,17,14,20,20,27,41,22,8,6,,,1
2021-05-12,1,,,,,1,4,3,4,9,7,14,13,12,14,15,33,47,36,16,9,3,1,1
2021-05-13,,2,,,,2,,3,5,6,11,11,17,19,12,10,31,38,25,22,17,6,2,1
2021-05-14,1,1,,,,1,1,5,4,4,10,11,3,9,18,19,28,42,30,11,5,1,1,1
2021-05-15,,,,,,,3,4,8,11,11,5,8,7,8,6,7,9,9,9,1,2,,1
2021-05-16,1,,1,,,,2,2,10,21,14,25,17,4,14,7,10,12,3,12,3,4,,
2021-05-17,,,,,,,2,9,5,7,1,5,3,6,8,9,27,31,24,14,11,6,6,1
2021-05-18,1,,,,1,,1,2,5,8,3,10,7,14,11,14,34,46,44,26,19,11,9,1
2021-05-19,1,,,,,,4,9,6,5,11,13,10,8,10,13,31,41,43,32,8,11,,4
2021-05-20,2,1,1,1,,1,6,5,7,4,8,8,8,9,8,7,20,37,22,12,3,4,1,
2021-05-21,2,,,,,1,1,2,4,2,1,3,5,5,8,5,6,19,5,10,7,3,2,3
2021-05-22,,1,,,,3,2,3,5,6,9,12,14,18,15,11,25,16,11,8,8,5,7,
2021-05-23,1,,,,1,2,,4,3,5,12,10,12,12,12,10,12,8,5,8,5,3,5,1
2021-05-24,,,,,,,2,4,4,5,3,2,3,7,15,10,24,27,22,11,13,6,1,
2021-05-25,1,,,,,2,2,7,5,3,7,6,7,5,8,17,18,29,27,11,5,4,2,2
2021-05-26,,,,,,2,,8,7,3,4,3,6,4,8,13,34,29,22,12,7,4,4,5
2021-05-27,1,1,,,,1,3,13,7,8,4,11,10,18,22,20,36,38,29,21,9,14,5,4
2021-05-28,,,1,,,1,6,7,1,1,7,11,15,7,18,9,16,22,19,10,10,3,3,4
2021-05-29,4,,,,,1,3,3,12,10,23,18,18,19,13,16,13,18,26,17,7,9,,2
2021-05-30,,,1,,,,,3,3,12,15,21,23,33,35,21,16,24,9,15,9,9,4,3
2021-05-31,4,,1,,,,,7,5,11,18,20,18,25,22,26,16,26,28,14,11,4,1,1
2021-06-01,1,,,1,,2,3,13,7,9,11,15,18,16,24,25,37,44,42,24,17,6,5,4
2021-06-02,2,,,,,2,4,12,5,6,8,8,26,6,24,29,30,48,47,19,22,10,4,5
2021-06-03,1,4,,,1,1,1,6,11,7,13,8,13,15,21,22,35,54,39,20,12,5,2,
2021-06-04,1,,,,,1,4,8,6,6,12,4,23,30,31,24,34,27,30,15,7,10,6,14
2021-06-05,2,,,,,,4,5,4,10,14,20,34,35,23,28,33,16,14,15,7,5,4,2
2021-06-06,2,,2,1,,,1,4,23,8,19,17,28,24,22,21,17,24,15,11,5,3,2,1
2021-06-07,2,,1,,,3,6,10,8,5,5,11,12,11,20,19,22,54,38,22,21,6,4,1
2021-06-08,,,1,,,1,5,8,9,9,10,13,19,16,31,30,40,64,42,23,18,19,3,3
2021-06-09,2,,1,,,1,6,14,4,10,14,20,18,20,29,17,39,68,43,23,14,10,4,4
2021-06-10,2,1,2,,,2,9,7,7,14,10,14,13,18,30,20,49,58,38,30,14,14,11,2
2021-06-11,1,1,1,,,,3,8,4,9,9,9,17,12,22,20,31,45,28,17,13,15,7,3
2021-06-12,2,,1,,,2,4,3,16,14,19,29,26,23,18,33,26,25,15,18,10,8,4,3
2021-06-13,,,1,,,3,3,1,3,14,25,20,32,12,15,11,19,23,19,15,8,7,,
2021-06-14,1,1,1,,,2,4,9,9,3,6,10,13,13,16,16,28,62,40,17,7,4,5,1
2021-06-15,,,1,,,2,5,11,5,11,9,13,15,17,16,20,49,68,45,30,27,13,7,3
2021-06-16,1,1,1,1,,1,7,7,8,6,9,13,12,29,24,30,38,53,43,20,24,8,4,3
2021-06-17,2,,,1,,3,5,5,10,4,11,10,17,12,22,15,38,51,32,25,21,3,4,1
2021-06-18,1,,1,,2,,4,8,6,2,8,10,14,11,18,17,23,31,11,4,8,3,4,1
2021-06-19,,1,1,,,4,1,5,5,10,8,22,11,21,15,21,21,17,11,6,9,6,3,4
2021-06-20,1,1,2,,,,3,3,3,7,11,8,11,24,6,18,14,15,14,7,3,4,3,3
2021-06-21,1,,1,,,2,3,3,8,1,6,10,8,8,13,7,17,38,25,14,8,5,,3
2021-06-22,,,,1,,1,3,2,8,4,8,13,17,13,18,22,42,44,40,12,15,5,3,6
2021-06-23,,1,,1,,1,1,4,6,4,8,9,12,14,21,16,35,41,23,15,13,7,3,2
2021-06-24,,1,,,,1,5,2,3,4,6,4,11,13,11,16,24,36,23,17,17,4,7,
2021-06-25,1,,,,,1,2,2,4,1,6,5,7,5,8,17,14,16,12,15,1,7,1,1
2021-06-26,2,,2,2,,4,4,6,7,16,11,11,14,16,10,17,17,14,9,22,11,2,1,
2021-06-27,2,2,1,,1,,1,3,4,9,13,20,31,17,14,19,24,22,18,15,4,5,1,2
2021-06-28,,1,,,,,1,6,5,9,8,12,8,10,15,17,26,38,27,11,10,5,3,1
2021-06-29,1,,,,,,3,5,6,10,6,11,14,10,16,26,38,15,30,10,7,13,2,
2021-06-30,1,,,,,2,2,5,2,6,6,5,7,10,7,19,19,56,31,19,11,10,6,2
2021-07-01,,1,1,,,3,4,8,5,2,6,9,16,17,17,16,28,52,45,20,15,6,5,1
2021-07-02,1,,,,,,,4,6,1,13,7,7,16,15,25,41,44,25,18,5,8,1,2
2021-07-03,4,,1,,,,1,4,4,,8,8,3,4,2,9,5,8,10,7,2,1,3,1
2021-07-04,2,,1,1,,1,1,5,5,1,5,13,6,13,10,4,4,3,5,5,1,5,3,
2021-07-05,,,1,,,2,,4,5,4,4,3,3,9,12,9,17,34,27,21,11,5,3,
2021-07-06,1,,,,,,4,3,4,2,2,3,3,7,9,9,18,36,24,14,9,6,2,
2021-07-07,1,,,,,,3,5,6,3,7,5,10,14,10,13,20,37,27,13,8,8,1,2
2021-07-08,3,,,,,2,1,12,7,7,8,8,16,12,17,17,23,54,33,20,9,6,5,1
2021-07-09,1,1,1,,,1,3,5,5,3,11,6,11,12,19,18,24,37,11,14,12,9,1,4
2021-07-10,3,,,,,1,,2,1,9,7,9,8,11,13,8,11,14,14,10,10,6,1,3
2021-07-11,,,,,,,2,2,5,10,11,16,21,15,20,14,9,7,9,2,2,1,,
2021-07-12,4,,,,1,2,,3,5,2,4,3,2,5,6,9,15,24,12,2,4,2,1,
2021-07-13,1,,,,,2,3,7,2,7,2,3,2,8,13,15,15,44,37,20,17,10,7,1
2021-07-14,,,,,1,2,4,6,8,5,5,6,15,7,11,18,25,45,37,23,11,6,3,2
2021-07-15,1,,,,,4,2,9,7,6,10,16,11,10,15,22,29,50,23,24,16,14,5,2
2021-07-16,,,,,1,1,2,4,5,4,6,16,9,13,9,14,37,29,22,12,10,10,6,5
2021-07-17,1,1,1,,1,3,3,27,9,5,13,29,23,23,18,24,24,16,9,14,9,6,6,1
2021-07-18,1,3,,,,,3,9,7,8,5,13,17,13,14,15,15,18,18,8,7,2,3,1
2021-07-19,,1,,,,,2,4,13,9,7,9,10,15,16,19,29,39,38,23,16,5,4,1
2021-07-20,1,,,,,1,6,4,9,8,6,15,10,12,17,18,37,57,40,21,17,9,4,
2021-07-21,,,1,,,3,5,7,5,11,8,8,13,13,17,19,32,46,27,19,19,8,6,2
2021-07-22,,,3,,,3,3,8,8,5,10,17,12,10,19,18,27,47,25,24,14,5,2,2
2021-07-23,,1,,,,,1,7,11,10,2,7,8,16,20,14,24,23,22,11,4,6,,5
2021-07-24,2,1,,,,2,3,1,11,8,13,13,19,11,22,11,14,13,12,16,13,8,2,3
2021-07-25,3,1,1,,,,1,4,11,3,15,15,23,24,13,16,11,18,10,10,9,3,4,1
2021-07-26,,1,1,,,,2,5,7,6,4,16,14,8,24,22,30,52,38,21,19,10,,2
2021-07-27,1,,1,,,,2,2,3,7,11,14,15,7,13,10,25,39,20,12,8,5,2,2
2021-07-28,,,2,,,,,6,8,3,4,8,13,10,8,10,15,31,27,10,12,6,3,3
2021-07-29,,1,1,,1,,3,3,3,4,9,10,9,7,9,8,12,27,32,13,12,4,4,
2021-07-30,1,2,1,,,,,4,1,2,4,3,4,1,8,9,14,14,11,3,4,4,2,1
2021-07-31,,,1,,,1,,3,3,3,8,16,12,11,12,10,7,14,11,2,12,7,1,5
2021-08-01,,1,,1,,,3,2,1,3,4,14,15,14,10,23,12,16,20,6,7,3,3,3
2021-08-02,,,1,,,2,2,7,5,9,6,8,8,13,10,19,20,37,29,16,19,6,4,
2021-08-03,2,,1,,,,3,7,16,3,10,11,17,13,23,18,28,54,37,17,13,11,2,1
2021-08-04,,,,,,,2,6,5,8,4,10,8,7,16,18,12,44,35,14,8,8,3,1
2021-08-05,,,1,,,1,3,8,8,2,13,11,13,9,11,16,22,29,14,11,7,2,1,1
2021-08-06,2,1,,,,,1,6,3,4,5,1,8,7,15,9,14,24,11,13,5,6,1,3
2021-08-07,1,,1,,,2,1,4,5,4,6,5,17,15,9,14,10,7,6,9,6,3,2,1
2021-08-08,,1,,,,1,,5,,4,3,9,4,10,11,10,8,13,8,9,3,1,3,
2021-08-09,,,,,,,3,6,6,7,7,5,9,9,18,14,31,35,32,13,13,2,2,4
2021-08-10,,,,,,3,3,10,8,4,8,5,8,11,16,27,30,48,25,28,16,4,2,1
2021-08-11,1,,,,,,6,5,8,4,6,12,9,14,13,14,36,40,23,4,9,3,3,1
2021-08-12,1,1,,,,,2,9,5,8,9,10,7,13,20,15,27,45,32,15,10,6,1,1
2021-08-13,1,,1,1,3,2,2,7,4,8,6,15,14,13,17,17,24,35,25,12,14,8,2,4
2021-08-14,3,2,,1,,2,4,5,7,12,17,15,17,18,22,13,4,8,5,7,4,6,2,1
2021-08-15,2,1,,,,1,2,1,6,7,11,14,10,10,9,19,16,16,10,10,7,1,2,
2021-08-16,,,,,1,2,3,2,11,8,2,6,4,11,15,15,34,44,20,16,6,1,5,
2021-08-17,,,,,1,2,3,3,4,5,2,5,11,9,15,15,25,45,21,15,13,2,1,1
2021-08-18,,1,,,1,3,3,7,3,4,3,10,10,9,24,19,31,42,32,17,9,2,1,
2021-08-19,,,,,,1,3,4,6,5,6,14,15,14,13,10,26,31,24,14,12,4,3,2
2021-08-20,,,1,1,,,5,6,5,2,7,11,12,12,14,21,29,21,15,10,14,4,3,1
2021-08-21,,1,1,,,1,5,5,3,3,8,8,9,7,6,9,11,5,5,5,3,3,2,
2021-08-22,,,1,,,,,5,3,8,8,10,5,16,15,7,9,12,8,9,7,4,5,1
2021-08-23,,1,1,,,2,2,5,6,5,5,14,7,18,22,19,30,49,36,21,9,3,1,1
2021-08-24,,,,,1,2,6,4,7,9,12,8,7,5,10,22,29,45,38,19,11,2,,
2021-08-25,2,,,,,2,4,8,9,5,7,11,11,16,17,15,38,40,40,17,7,2,1,3
2021-08-26,1,,1,,,1,4,10,8,5,8,5,4,14,15,10,29,39,22,5,8,1,,3
2021-08-27,5,,,,,,6,3,4,1,9,4,7,13,16,17,17,20,21,15,8,3,1,3
2021-08-28,1,,,1,1,,6,4,5,11,10,13,23,15,17,12,12,14,9,6,3,3,1,3
2021-08-29,6,2,,,,,3,2,4,13,9,14,12,10,9,4,15,9,8,5,2,3,1,3
2021-08-30,,,,,,,3,4,2,7,14,11,19,9,12,17,20,10,8,6,5,4,,4
2021-08-31,,,,1,1,1,1,3,6,3,5,3,12,10,7,16,23,44,20,4,7,3,,
2021-09-01,2,1,,1,,1,3,2,6,4,7,5,11,10,10,19,23,39,38,13,7,2,,3
2021-09-02,1,,1,,,,3,4,3,6,3,6,7,12,15,17,24,48,38,16,8,4,1,2
2021-09-03,1,2,,,,1,2,6,3,3,7,2,9,13,13,14,16,37,13,9,5,1,1,
2021-09-04,1,,,,,,4,3,3,8,11,10,17,12,14,14,11,9,15,8,5,3,2,3
2021-09-05,2,,,,,1,2,1,2,4,12,14,17,19,22,28,11,12,17,9,8,3,1,2
2021-09-06,,,,,,1,3,5,2,6,7,8,7,12,11,19,32,61,30,26,13,3,1,1
2021-09-07,,,,,,,5,4,7,5,7,8,8,13,26,17,30,57,44,17,9,3,3,
2021-09-08,,,,,,1,3,7,7,10,9,13,12,13,19,24,35,61,41,23,12,9,1,1
2021-09-09,,,,,1,1,3,3,6,5,3,11,10,4,10,15,16,35,40,17,10,2,1,1
2021-09-10,1,,,,,1,1,7,6,1,5,11,7,12,12,13,13,32,22,10,4,3,1,2
2021-09-11,,1,,,,,,3,2,6,10,8,20,9,17,19,14,21,10,22,4,4,4,
2021-09-12,4,,,,,1,,4,2,8,8,13,9,14,14,19,14,15,6,8,6,,,1
2021-09-13,2,,1,,1,,1,5,5,8,4,7,7,9,11,9,23,37,29,13,8,5,3,
2021-09-14,,,,,,,5,9,3,3,3,3,3,10,10,17,21,34,30,9,6,3,2,
2021-09-15,,1,,,1,,4,7,7,3,4,5,9,9,11,15,25,36,35,21,6,6,3,2
2021-09-16,1,,,,,1,1,7,8,6,10,10,12,21,15,9,25,65,26,24,9,,3,4
