Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-07-19,1,1,,1,,9,10,15,28,11,6,6,12,14,10,9,14,14,9,19,8,5,4,2
2022-07-20,2,,1,,,7,12,17,40,14,11,9,9,17,9,14,27,22,23,12,14,13,3,
2022-07-21,3,,,,,9,8,23,36,21,4,6,8,16,12,9,20,24,20,21,10,17,5,5
2022-07-22,3,,,1,1,4,6,13,25,8,8,12,6,8,18,13,12,16,11,12,6,5,4,7
2022-07-23,1,,,1,,8,5,2,5,9,8,10,5,10,9,7,9,15,9,9,9,10,3,4
2022-07-24,,1,,1,1,4,3,1,3,4,8,11,7,6,11,7,7,10,11,10,9,5,8,
2022-07-25,1,,,,,5,8,12,38,13,3,8,10,14,8,10,22,29,24,8,8,5,3,1
2022-07-26,,1,,,1,7,7,20,34,4,8,7,10,13,12,12,26,20,7,13,14,9,4,2
2022-07-27,1,,,,,9,11,23,35,20,8,6,14,20,11,15,20,31,25,15,18,10,12,3
2022-07-28,3,,1,,1,5,8,19,29,13,6,9,7,17,12,11,22,16,18,20,8,9,7,5
2022-07-29,,,,1,1,6,13,8,10,5,9,7,6,14,11,12,17,23,10,10,6,13,13,5
2022-07-30,1,2,1,,2,4,2,1,7,5,11,9,14,8,12,16,10,11,13,10,4,7,7,4
2022-07-31,3,,,,,5,3,2,5,5,6,5,10,13,8,11,12,10,7,5,10,3,7,3
2022-08-01,1,1,1,,2,10,11,12,28,13,5,7,11,12,12,12,14,26,11,20,11,8,8,2
2022-08-02,3,,1,,3,9,13,19,23,7,5,10,6,13,9,10,19,17,26,12,9,14,8,
2022-08-03,,,,,,9,7,18,40,17,11,11,6,14,11,19,19,26,24,14,9,9,4,6
2022-08-04,1,,,,,11,10,17,33,18,6,10,8,14,14,16,18,24,20,9,10,9,5,4
2022-08-05,1,,,,,9,11,18,21,13,9,8,13,14,10,17,22,18,19,19,16,6,9,4
2022-08-06,2,,,1,,4,3,7,4,12,9,9,14,8,8,12,10,14,11,10,10,6,8,4
2022-08-07,1,3,,,,,4,2,6,6,8,18,7,11,11,15,18,11,4,7,10,7,8,9
2022-08-08,1,,2,,,9,10,14,28,16,5,6,11,14,10,17,24,27,17,10,9,5,9,1
2022-08-09,1,1,,,1,9,10,22,30,12,8,9,8,7,16,13,25,19,22,13,12,13,9,2
2022-08-10,3,1,,,1,7,11,22,38,21,11,12,10,13,14,13,25,23,21,12,13,11,7,6
2022-08-11,4,2,1,,2,9,6,15,20,11,10,6,9,15,14,13,20,31,22,14,10,4,7,6
2022-08-12,1,3,,1,,8,10,17,14,9,4,10,15,14,10,22,16,17,19,15,8,6,6,5
2022-08-13,3,1,,1,1,6,3,7,4,6,8,10,14,6,6,16,5,10,7,6,5,10,7,9
2022-08-14,2,1,,,1,2,5,2,3,4,7,7,5,9,11,9,9,14,11,9,11,5,4,3
2022-08-15,2,1,,,2,11,15,13,23,16,9,7,10,17,10,11,11,23,20,16,6,7,8,3
2022-08-16,,,,1,,8,12,16,33,10,5,6,4,17,12,12,29,29,16,10,4,7,6,1
2022-08-17,,1,1,,,8,14,16,23,18,5,7,7,18,15,9,16,37,24,13,17,1,6,2
2022-08-18,2,,,1,1,9,11,22,29,8,7,7,9,10,19,9,14,33,12,9,12,5,5,2
2022-08-19,1,,,,1,13,12,11,21,8,5,5,12,17,17,13,30,28,15,11,17,10,7,4
2022-08-20,3,,1,1,,6,6,9,7,7,8,8,10,18,11,17,13,11,10,10,8,11,2,3
2022-08-21,4,,1,1,,1,4,5,10,6,7,8,5,8,9,8,11,8,10,13,8,4,6,2
2022-08-22,4,1,,,,7,7,18,28,11,16,13,11,16,15,10,19,20,9,3,6,5,5,1
2022-08-23,1,,,,1,8,11,20,34,9,8,6,10,13,12,12,27,30,24,18,10,13,4,4
2022-08-24,2,,,1,1,13,12,22,34,13,12,7,11,17,15,11,27,26,25,11,13,4,4,2
2022-08-25,1,1,,,1,8,14,20,34,18,6,3,12,11,15,4,18,27,20,22,11,9,8,1
2022-08-26,2,,,,1,9,10,18,14,14,11,9,8,19,19,15,11,28,15,15,9,8,10,2
2022-08-27,1,1,1,,1,6,7,5,3,13,6,8,10,10,9,10,12,10,10,10,12,12,4,1
2022-08-28,1,1,1,1,,3,4,6,7,4,10,9,9,11,8,12,10,9,9,17,9,6,5,2
2022-08-29,1,,3,,1,5,4,1,4,2,8,12,9,14,11,9,14,11,9,17,13,4,6,5
2022-08-30,1,1,2,1,1,6,7,17,27,12,10,6,14,12,19,9,25,35,22,16,10,4,10,3
2022-08-31,,1,,1,1,10,11,18,39,13,10,6,10,15,8,10,21,24,18,16,11,7,5,3
2022-09-01,,,1,,1,8,16,18,34,14,14,12,10,14,20,15,18,22,24,16,12,9,8,1
2022-09-02,3,,,,,10,7,19,28,12,10,11,11,15,15,22,21,23,20,16,9,8,4,4
2022-09-03,,1,1,1,1,5,5,5,4,12,8,8,13,14,10,12,10,8,13,10,3,7,6,6
2022-09-04,5,1,1,,,3,2,2,5,4,4,7,2,12,8,8,8,8,8,13,9,6,5,3
2022-09-05,,3,,,1,7,9,18,24,9,8,8,9,16,17,16,24,32,14,11,6,13,4,7
2022-09-06,1,,,1,1,3,13,23,40,14,10,6,13,16,6,18,28,23,19,17,2,6,6,4
2022-09-07,1,,,,,4,11,15,20,24,13,10,11,17,9,16,32,35,20,10,5,9,6,3
2022-09-08,2,,,1,,6,10,20,24,11,8,9,8,14,10,14,21,26,22,6,11,5,3,8
2022-09-09,,2,,,2,10,11,16,21,13,6,11,16,9,7,19,20,13,21,15,11,8,8,4
2022-09-10,1,,,1,,7,3,5,6,10,6,8,14,8,8,9,10,9,13,8,10,9,6,3
2022-09-11,3,3,,,3,6,3,,4,5,3,10,10,10,13,13,13,5,7,6,6,9,4,1
2022-09-12,1,2,,1,2,10,9,16,35,12,3,7,9,17,14,12,18,24,23,12,8,6,9,2
2022-09-13,1,,,,1,10,8,28,41,22,12,8,9,13,11,24,29,45,20,11,5,17,5,3
2022-09-14,,,1,,1,9,7,26,54,23,5,7,8,13,10,15,28,26,29,9,7,3,2,2
2022-09-15,2,,,1,1,5,16,18,40,19,6,10,12,12,9,14,25,22,25,17,6,16,8,2
2022-09-16,,,1,,,8,14,20,16,16,7,7,10,18,11,19,17,19,20,16,8,9,7,5
2022-09-17,5,,1,1,2,6,4,3,3,4,3,9,12,5,5,16,7,12,6,12,9,9,7,2
2022-09-18,2,,2,,,4,3,2,4,5,5,12,12,11,7,10,5,14,13,7,7,5,3,4
2022-09-19,,1,,,,8,3,1,3,3,7,4,10,9,4,16,12,13,7,12,10,5,5,1
2022-09-20,2,,1,,1,11,9,20,41,24,14,11,14,18,11,15,29,26,26,16,8,11,4,4
2022-09-21,1,,,,1,10,13,25,31,21,10,7,22,10,11,16,35,25,15,15,6,7,5,6
2022-09-22,2,1,,1,,6,9,28,43,20,9,17,12,12,12,16,17,21,16,19,11,9,6,
2022-09-23,4,1,,,2,5,8,19,32,16,11,9,11,25,10,14,21,16,14,11,9,11,6,9
2022-09-24,4,,,,2,2,2,4,9,9,12,6,30,17,14,12,12,10,12,6,9,1,7,6
2022-09-25,3,,,,,6,2,2,6,4,6,9,7,8,8,16,12,16,13,10,9,8,5,1
2022-09-26,1,,,1,,11,7,18,31,18,5,6,11,11,9,19,16,23,21,12,7,7,11,2
2022-09-27,1,,,,,10,8,24,45,21,17,11,14,17,7,22,25,27,34,14,9,12,9,2
2022-09-28,1,1,1,,1,14,11,22,40,19,6,10,10,24,20,20,34,20,22,16,6,8,2,8
2022-09-29,1,,,,1,8,8,16,47,28,16,16,9,9,15,22,24,27,19,11,14,9,7,1
2022-09-30,3,1,,,1,10,10,17,28,14,9,7,11,10,6,9,15,11,12,16,8,10,6,5
2022-10-01,3,3,2,2,2,5,1,13,3,9,7,5,9,8,11,10,9,13,6,3,10,7,6,1
2022-10-02,6,2,1,,2,4,,4,12,6,3,12,12,16,17,16,15,8,12,9,9,6,6,6
2022-10-03,1,,2,,,11,8,16,33,23,8,17,12,19,10,19,25,32,28,20,9,8,5,2
2022-10-04,,,,,2,6,6,14,48,20,12,5,12,15,9,19,24,21,27,15,10,8,4,
2022-10-05,1,,,,1,13,9,14,34,22,4,6,6,13,9,9,17,32,8,25,7,5,8,4
2022-10-06,,2,,,2,5,8,16,40,20,18,2,9,17,12,14,26,37,17,23,6,13,5,4
2022-10-07,1,2,1,,1,7,7,15,23,15,9,7,13,11,7,16,14,14,15,11,14,8,5,3
2022-10-08,3,2,1,1,1,5,1,25,2,4,11,10,12,11,13,11,11,18,10,10,9,11,5,6
2022-10-09,1,3,,,1,4,1,2,8,10,9,5,1,11,10,10,11,7,12,11,6,4,11,2
2022-10-10,2,,,,2,7,6,14,40,15,11,10,13,15,13,16,19,22,23,15,12,5,6,1
2022-10-11,,,1,,1,9,10,21,50,19,9,16,18,15,12,13,22,22,23,15,8,13,6,4
2022-10-12,1,1,,1,,10,6,22,38,16,11,9,12,13,12,14,17,23,17,20,12,8,10,2
2022-10-13,2,2,,,,12,10,20,37,17,7,9,10,18,14,19,27,26,27,14,10,9,7,3
2022-10-14,4,,,,,9,10,14,16,13,10,4,9,18,13,19,19,22,20,15,13,7,9,5
2022-10-15,2,2,1,,,,2,11,4,5,5,4,8,12,10,10,10,8,10,13,6,8,11,3
2022-10-16,3,,1,,2,3,2,2,6,3,8,9,7,14,14,9,13,6,13,10,9,6,4,3
2022-10-17,,1,,,1,11,5,17,32,16,11,4,10,19,5,19,28,32,28,11,12,6,6,1
2022-10-18,1,,,,,10,9,23,44,24,13,9,9,14,13,21,27,38,24,9,10,8,9,2
2022-10-19,2,,,1,,7,11,20,46,16,10,8,17,24,11,17,21,24,20,20,7,2,6,2
2022-10-20,1,,1,,,10,14,13,28,12,8,4,5,6,6,9,14,22,15,8,10,4,6,1
2022-10-21,2,2,,,,9,13,8,17,6,10,14,6,16,8,14,15,10,7,10,2,6,6,2
2022-10-22,,,1,2,1,6,1,11,4,6,6,6,6,7,8,10,8,10,9,8,5,4,6,3
2022-10-23,2,1,,2,1,5,1,2,6,3,1,2,5,6,6,4,11,6,8,2,4,6,4,3
2022-10-24,1,1,,,,10,9,15,29,13,6,9,10,16,9,10,14,24,19,15,13,6,5,2
2022-10-25,1,,,,1,11,9,18,24,10,7,6,9,21,14,14,20,26,15,13,12,3,6,4
2022-10-26,1,1,,1,2,12,10,13,22,14,8,7,8,16,8,14,22,28,21,15,10,8,6,1
2022-10-27,4,,,1,1,9,13,13,20,16,7,9,12,14,9,14,23,16,16,14,7,7,5,1
2022-10-28,1,1,1,,1,6,10,12,7,7,4,9,16,9,13,14,18,16,19,8,10,18,8,8
2022-10-29,1,2,1,1,,4,3,9,2,6,2,4,6,8,15,4,10,9,10,14,6,8,9,4
2022-10-30,4,2,4,,,5,2,1,6,6,9,12,7,8,13,11,7,7,14,11,6,3,5,1
2022-10-31,2,,,2,6,6,8,14,28,21,17,12,15,10,13,18,29,27,20,10,12,2,3,3
2022-11-01,2,,,1,,6,7,21,35,19,12,8,8,15,9,22,22,17,23,11,10,5,5,2
2022-11-02,1,1,1,,,8,13,17,44,18,6,8,11,9,11,11,17,26,14,8,13,6,5,1
2022-11-03,,1,1,,1,4,11,18,27,17,12,9,8,18,13,11,24,29,22,17,10,9,3,3
2022-11-04,1,1,,1,,8,8,14,18,13,13,12,20,15,13,20,17,27,17,14,10,8,3,3
2022-11-05,2,1,,1,1,2,3,5,4,4,11,9,7,11,15,5,12,9,10,10,8,5,8,5
2022-11-06,3,1,,2,,2,2,2,4,8,3,6,7,6,9,6,10,15,12,16,6,7,5,1
2022-11-07,1,2,,2,1,11,10,12,30,17,8,11,12,13,3,24,21,29,9,15,8,10,5,2
2022-11-08,,,,,2,10,14,22,44,18,12,10,12,16,14,9,26,25,15,8,13,5,4,2
2022-11-09,2,,,,,7,11,19,34,13,8,11,16,12,13,12,19,25,16,14,12,10,9,2
2022-11-10,2,2,,,,11,13,16,34,27,7,11,10,22,8,12,24,28,20,19,14,8,5,4
2022-11-11,2,1,,1,,9,9,12,19,16,11,13,5,14,21,22,23,22,17,8,14,11,5,3
2022-11-12,3,3,1,,,4,2,11,5,7,5,6,12,11,13,10,10,18,8,9,8,10,8,4
2022-11-13,3,3,2,2,,8,,5,7,4,6,4,10,8,8,10,8,12,18,10,2,6,4,1
2022-11-14,1,,,,,5,11,12,32,22,10,10,8,13,16,14,16,27,16,8,11,3,6,2
2022-11-15,4,,,,,8,9,16,32,11,6,7,7,8,14,8,13,22,20,11,5,7,11,1
2022-11-16,1,1,,,2,7,12,19,32,20,8,8,15,17,9,14,20,19,17,7,5,4,5,2
2022-11-17,2,,,,,4,4,11,28,17,4,1,4,7,8,13,13,16,11,4,11,9,5,
2022-11-18,1,3,,,,5,6,10,19,9,10,8,10,14,14,14,15,19,18,12,7,5,4,7
2022-11-19,4,1,1,,,2,2,8,4,5,4,3,12,10,6,5,8,5,10,9,6,3,3,3
2022-11-20,3,4,1,,2,1,,2,8,2,3,10,6,15,10,10,8,9,11,9,9,3,5,4
2022-11-21,3,1,,,4,5,6,14,25,22,12,11,10,6,11,9,9,24,9,10,5,8,2,3
2022-11-22,1,1,,,2,6,6,14,36,20,9,6,12,13,9,14,24,20,18,13,8,9,8,
2022-11-23,1,1,,,4,5,12,17,23,11,6,10,8,10,8,14,20,22,17,9,4,9,4,1
2022-11-24,2,1,,1,,6,9,13,27,21,11,9,9,12,8,8,17,20,19,12,11,9,5,2
2022-11-25,1,3,,,2,8,5,12,16,11,16,6,13,10,11,10,23,18,15,13,10,8,12,5
2022-11-26,1,2,1,,1,3,3,15,4,4,11,5,5,7,10,11,15,13,14,8,4,5,5,3
2022-11-27,2,3,1,1,2,1,,1,7,5,7,12,8,11,6,8,13,10,10,6,6,6,6,2
2022-11-28,3,1,,,5,6,5,11,28,15,12,7,9,13,3,13,14,22,18,16,12,4,5,5
2022-11-29,3,,,1,4,10,7,12,37,19,5,5,8,10,11,13,20,18,19,7,9,12,7,3
2022-11-30,,1,1,,3,8,9,16,28,18,11,9,13,10,10,12,25,19,15,18,9,8,6,2
2022-12-01,4,,,1,1,8,3,17,27,21,10,6,7,9,14,13,24,28,25,11,4,5,6,1
2022-12-02,3,2,,,4,4,4,11,16,15,8,11,7,11,14,21,12,21,18,13,6,12,1,9
2022-12-03,1,1,,2,2,2,1,8,4,2,4,10,4,10,6,15,14,11,17,8,7,6,7,7
2022-12-04,1,3,1,,2,1,2,3,4,4,2,7,4,8,5,5,12,13,10,6,1,6,6,3
2022-12-05,1,,,,4,6,4,13,28,17,8,8,6,14,9,12,19,17,14,14,14,8,11,2
2022-12-06,,3,,,3,7,6,19,31,15,7,9,7,13,9,14,22,25,13,11,5,10,3,5
2022-12-07,2,2,,1,3,7,5,17,31,17,3,6,10,18,6,6,22,20,17,13,8,2,5,2
2022-12-08,3,2,,,2,4,4,10,25,17,3,8,9,7,10,10,11,19,18,8,7,5,8,2
2022-12-09,2,,,,2,6,6,7,11,10,5,9,7,12,15,19,11,18,15,6,10,5,6,3
2022-12-10,2,2,1,,1,3,2,2,3,5,5,4,6,8,9,10,10,10,8,9,1,1,4,3
2022-12-11,2,,2,,2,2,3,2,4,2,3,8,11,9,10,7,12,10,13,5,6,5,5,4
2022-12-12,1,,,,3,3,6,7,20,9,2,4,7,8,9,7,16,12,10,10,4,6,4,1
2022-12-13,2,1,,,2,7,4,15,26,9,5,1,7,9,10,11,14,19,12,8,1,8,2,5
2022-12-14,1,1,1,,3,6,4,8,17,7,7,8,5,11,12,8,19,17,14,13,4,8,8,3
2022-12-15,,1,,,2,7,2,10,14,10,5,4,7,15,13,8,12,20,14,11,8,9,5,6
2022-12-16,2,,1,,,7,2,6,15,8,5,5,7,9,15,13,12,12,13,9,5,6,7,4
2022-12-17,3,,1,1,,5,2,2,2,1,2,3,4,6,9,4,5,6,12,8,6,7,6,1
2022-12-18,2,,1,,3,3,2,2,1,3,,3,5,9,3,4,2,5,5,5,4,2,4,2
2022-12-19,,,,,2,11,5,3,15,14,2,4,4,3,12,11,11,7,15,9,8,1,4,4
2022-12-20,,1,,,1,5,5,10,27,9,4,2,8,10,5,12,8,20,12,9,9,9,5,2
2022-12-21,2,2,,,3,3,6,5,19,8,5,6,3,10,6,10,14,16,16,6,4,5,4,
2022-12-22,2,1,,,1,5,8,8,9,5,6,5,3,6,10,5,14,19,14,9,5,3,7,2
2022-12-23,5,1,,,,2,6,3,4,5,3,6,4,6,4,6,6,9,5,8,3,9,3,2
2022-12-24,,3,,1,,2,,2,4,1,1,4,6,6,9,5,2,5,5,4,3,5,5,1
2022-12-25,2,1,,,,2,,,2,,1,,1,1,5,1,3,3,1,1,3,2,1,
2022-12-26,,,,,,1,,2,1,1,4,2,5,4,2,6,1,4,5,1,4,2,1,3
2022-12-27,2,,1,,1,1,1,1,1,1,2,4,3,4,4,5,4,8,6,11,4,4,2,3
2022-12-28,1,,,,,3,4,7,,5,1,3,2,3,7,8,5,8,5,10,6,2,4,
2022-12-29,1,,,,,2,3,5,2,4,4,4,4,5,9,5,6,8,14,2,3,3,1,
2022-12-30,,1,1,,1,3,3,3,1,2,2,7,9,16,8,4,10,16,7,12,4,2,,6
2022-12-31,,1,1,,,2,3,4,2,2,3,1,1,9,6,4,7,9,3,6,2,1,2,4
2023-01-01,3,,,,,1,1,3,,2,2,4,4,1,6,4,6,4,6,5,4,5,,2
2023-01-02,1,,,,,3,1,1,1,1,1,3,4,13,9,8,4,12,8,8,7,2,5,1
2023-01-03,1,,1,1,,8,7,7,21,9,2,5,5,3,8,9,15,20,15,8,5,5,5,1
2023-01-04,1,,,,1,6,9,13,35,6,4,8,3,7,10,12,16,22,9,8,4,1,5,1
2023-01-05,4,,,,,3,6,9,26,14,5,2,11,12,6,13,17,27,15,5,10,2,2,1
2023-01-06,1,1,,,,6,8,8,19,15,3,6,10,12,11,10,15,22,12,15,11,5,5,3
2023-01-07,3,2,,,,1,3,3,5,4,3,5,8,7,10,6,11,9,7,10,4,4,2,1
2023-01-08,,1,1,1,,2,,2,5,2,4,7,6,5,5,7,9,6,5,6,3,2,1,
2023-01-09,1,2,1,1,,3,6,10,29,14,5,3,7,12,7,16,17,23,16,8,8,7,3,3
2023-01-10,,,1,,1,4,8,8,31,6,4,3,3,5,10,8,15,24,13,5,9,5,2,1
2023-01-11,,2,,,1,6,7,13,35,24,4,2,10,8,9,14,20,16,15,10,10,6,3,5
2023-01-12,3,1,,,1,5,8,11,29,15,3,9,9,7,11,10,15,20,8,13,10,7,2,1
2023-01-13,1,,,,1,3,2,7,21,16,6,8,3,16,13,10,15,13,13,6,5,8,6,6
2023-01-14,4,1,1,,,,2,5,1,3,2,7,10,8,6,6,11,2,8,5,7,8,5,3
2023-01-15,3,1,3,,1,2,1,2,2,2,11,7,10,11,7,9,6,8,8,11,2,6,4,4
2023-01-16,,,,1,,8,9,9,26,18,6,6,10,10,11,8,14,12,15,8,8,5,4,1
2023-01-17,2,,,,,7,8,9,25,15,4,3,11,10,7,14,11,16,13,9,12,7,5,5
2023-01-18,,,,,,9,6,6,26,14,5,5,11,8,11,14,16,17,15,16,7,3,1,1
2023-01-19,3,,,,,5,8,9,26,16,7,6,5,3,10,14,19,16,20,10,12,5,3,1
2023-01-20,1,1,,,1,5,6,8,17,10,8,5,8,12,8,13,12,21,19,11,8,9,3,3
2023-01-21,2,1,2,,,,1,8,2,,6,2,6,10,9,6,5,10,3,17,10,4,2,1
2023-01-22,1,1,,,,2,2,1,1,4,4,8,7,7,2,7,2,11,9,11,5,5,3,3
2023-01-23,1,,,1,1,2,6,11,25,15,3,5,11,8,5,9,13,17,15,11,10,10,2,1
2023-01-24,2,2,1,,,6,7,13,38,18,5,7,7,13,8,18,16,15,19,21,9,3,6,1
2023-01-25,1,1,,,,4,8,14,36,16,7,5,11,15,10,18,21,17,13,9,8,2,5,4
2023-01-26,,,1,,,4,10,12,29,20,8,2,7,18,12,13,21,19,13,12,8,7,11,2
2023-01-27,1,1,,,1,5,7,11,20,13,11,11,9,16,9,15,15,24,21,7,11,11,5,4
2023-01-28,1,1,,,,,2,7,3,2,7,5,6,13,9,9,8,12,11,10,4,9,3,4
2023-01-29,,1,,,,2,4,3,6,6,7,6,3,13,12,16,4,9,9,10,10,7,6,1
2023-01-30,1,2,1,,1,7,6,11,26,11,6,9,9,9,12,11,20,19,12,11,13,6,5,4
2023-01-31,1,,1,,,7,8,13,36,15,7,11,5,8,15,13,21,14,18,8,5,6,8,2
2023-02-01,,,,,,8,6,10,23,11,4,4,7,7,10,13,19,17,11,14,9,11,7,1
2023-02-02,1,1,1,,,10,7,11,27,20,13,8,10,11,12,13,21,15,19,14,9,3,2,3
2023-02-03,2,1,,,,11,4,9,24,16,6,8,5,5,5,14,16,18,17,8,11,3,5,3
2023-02-04,2,4,1,1,1,5,3,8,3,2,5,8,6,13,4,11,10,11,15,14,3,5,4,7
2023-02-05,2,2,1,,,3,,2,10,2,3,4,9,16,10,12,13,9,10,7,8,6,6,2
2023-02-06,1,,,1,2,6,6,14,24,10,7,8,14,13,7,12,18,17,17,7,10,5,4,1
2023-02-07,1,1,,,1,2,6,15,43,15,6,10,6,9,8,17,18,25,22,3,10,2,4,4
2023-02-08,,3,1,1,1,4,4,16,37,17,11,8,9,8,8,15,19,26,14,11,8,6,6,2
2023-02-09,2,1,,,,2,8,12,30,23,13,9,9,12,11,16,20,22,22,19,9,7,6,1
2023-02-10,5,,,,1,4,6,9,24,10,11,6,11,13,12,18,17,15,12,9,10,6,8,3
2023-02-11,,1,,,2,4,1,5,3,6,8,5,8,12,11,13,10,6,8,13,7,5,8,4
2023-02-12,2,2,,,,4,3,1,4,7,8,8,7,6,9,8,13,8,8,12,4,5,4,2
2023-02-13,,1,,,,5,5,7,24,12,13,7,5,20,11,14,26,17,13,7,8,5,6,1
2023-02-14,,1,,,2,3,8,8,35,16,12,6,16,9,9,11,18,18,23,9,10,8,8,1
2023-02-15,,,,1,1,7,8,13,28,13,11,13,16,19,12,8,19,20,15,10,6,6,3,1
2023-02-16,2,1,1,,1,6,4,5,25,17,7,6,4,15,15,7,17,19,17,12,11,3,4,5
2023-02-17,1,,2,,1,6,6,6,9,4,5,5,11,10,10,11,15,14,16,11,9,7,3,5
2023-02-18,3,2,,1,,5,4,3,4,5,5,8,9,9,10,8,9,11,13,16,9,6,5,4
2023-02-19,2,1,1,1,,5,2,1,6,5,6,6,3,13,6,10,7,13,9,7,10,7,2,5
2023-02-20,5,2,,,1,4,4,11,27,11,10,4,4,13,7,11,20,22,17,9,14,5,4,1
2023-02-21,,2,,,2,5,12,14,45,16,8,3,13,13,16,14,23,20,18,9,7,4,4,1
2023-02-22,1,,,1,,6,6,14,31,18,11,5,11,7,5,9,27,20,17,13,18,6,7,6
2023-02-23,,,,,3,5,12,10,34,24,4,8,8,9,14,14,22,30,17,11,17,3,5,3
2023-02-24,1,1,2,,2,5,8,14,25,15,7,8,9,9,11,16,16,17,18,11,6,6,10,7
2023-02-25,,2,,,1,5,1,8,4,7,3,11,10,11,8,6,13,12,10,9,5,5,8,2
2023-02-26,,1,1,,,6,1,2,1,5,2,7,8,6,8,11,9,8,5,13,7,7,7,1
2023-02-27,,,,1,,7,9,13,17,20,6,6,8,12,8,13,20,23,14,9,12,8,3,1
2023-02-28,,,,1,2,7,14,9,37,13,8,6,4,9,8,10,27,23,18,12,13,6,4,1
2023-03-01,1,1,,,,7,7,18,28,17,9,7,10,11,14,13,25,18,16,12,5,5,4,1
2023-03-02,2,2,,3,,5,9,10,20,24,11,7,9,13,12,16,24,23,22,8,12,4,5,2
2023-03-03,3,1,,,,8,4,9,20,17,4,7,10,11,10,15,19,18,12,14,10,5,7,4
2023-03-04,3,2,2,,1,6,3,2,8,4,10,14,11,15,16,13,17,13,13,8,9,4,7,2
2023-03-05,4,2,,,,5,1,4,4,2,2,6,9,10,11,15,6,11,9,5,5,8,5,3
2023-03-06,,,,,3,11,4,8,26,14,9,4,12,13,11,19,17,13,24,5,11,7,8,4
2023-03-07,2,,1,2,,9,10,14,31,21,5,7,14,17,11,15,21,17,13,14,7,6,6,2
2023-03-08,,,,,,6,10,15,28,19,9,9,6,8,10,9,18,19,7,11,4,6,5,
2023-03-09,2,,,3,,5,4,4,16,7,5,3,8,10,7,9,14,6,11,3,11,3,3,1
2023-03-10,1,1,,,,2,3,1,,,,,1,5,5,5,9,6,8,6,4,8,4,3
2023-03-11,,,,1,,3,,1,3,3,2,9,6,11,7,12,8,7,8,10,5,1,7,5
2023-03-12,1,2,,,,3,1,2,4,1,6,7,11,10,9,11,18,12,7,11,8,5,6,2
2023-03-13,1,,1,,2,6,7,9,24,15,2,7,6,5,10,9,6,16,13,10,3,2,5,2
2023-03-14,1,1,,,1,7,4,10,31,25,10,5,12,14,12,11,18,14,17,11,4,9,6,1
2023-03-15,2,1,,,2,5,9,13,29,6,7,3,6,9,10,10,16,14,19,13,4,5,5,
2023-03-16,2,,,,1,7,4,14,33,5,6,5,8,14,10,11,13,21,15,11,10,3,5,3
2023-03-17,5,,1,,1,8,8,12,20,13,6,4,14,12,11,16,21,18,22,13,9,12,6,5
2023-03-18,3,2,1,,1,2,1,6,2,5,3,9,5,13,10,15,9,12,8,8,10,10,4,1
2023-03-19,2,1,,,,2,3,6,5,5,4,7,5,16,14,7,10,7,13,11,10,5,4,2
2023-03-20,4,2,1,1,1,8,6,17,27,11,8,6,10,5,11,14,19,22,12,13,11,10,2,4
2023-03-21,2,1,,,1,8,13,10,40,19,6,4,11,13,17,7,28,16,25,10,12,5,8,2
2023-03-22,2,,,,4,9,8,16,23,12,9,6,9,8,19,8,20,15,20,16,13,9,5,3
2023-03-23,1,2,,,3,6,11,10,25,16,12,4,8,9,7,5,21,19,17,13,13,7,8,3
2023-03-24,1,1,,1,1,6,6,18,20,18,10,9,8,11,11,14,16,20,20,13,6,13,7,5
2023-03-25,2,1,2,,,1,3,6,2,6,6,6,12,10,9,11,18,12,21,8,12,10,5,5
2023-03-26,6,,,1,1,4,,1,6,4,4,7,7,3,9,6,11,12,7,10,1,5,6,6
2023-03-27,3,,1,,1,6,4,13,19,14,6,6,9,7,10,16,22,24,20,21,13,10,9,3
2023-03-28,,2,2,2,,7,10,14,37,19,6,4,5,11,10,7,22,20,12,7,10,5,8,4
2023-03-29,1,4,,,2,5,7,12,32,9,11,3,11,18,9,9,22,19,10,16,18,6,9,3
2023-03-30,3,2,1,,2,8,10,6,32,15,9,7,6,14,8,19,18,19,15,14,12,5,10,6
2023-03-31,3,1,,1,1,8,6,10,18,15,5,5,7,12,11,13,13,14,12,14,10,7,6,6
2023-04-01,3,,1,,1,6,3,4,3,8,5,4,6,10,8,6,11,9,9,10,12,7,10,9
2023-04-02,3,5,2,1,,3,2,2,8,9,15,6,8,10,9,18,23,10,7,14,6,3,4,5
2023-04-03,1,3,,,2,5,7,20,28,17,10,4,9,9,12,10,21,20,14,7,11,5,7,4
2023-04-04,,,1,,2,7,8,18,35,18,7,7,11,13,12,11,15,27,14,12,18,6,6,4
2023-04-05,1,1,2,,1,5,8,16,24,20,6,2,5,7,6,5,18,19,16,12,5,5,4,3
2023-04-06,1,,,,1,4,5,19,11,11,7,8,5,12,8,8,18,19,14,14,8,6,5,3
2023-04-07,3,,,,1,2,2,3,3,6,3,9,6,15,11,6,14,14,14,14,9,11,10,4
2023-04-08,3,5,2,,1,2,1,3,3,7,2,7,6,11,12,5,16,8,4,19,9,2,2,2
2023-04-09,,,1,,,3,2,3,,2,4,5,5,6,10,5,10,7,12,10,2,4,4,4
