Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-02-17,,,1,,,,1,2,2,2,3,2,1,7,1,3,2,4,2,3,5,,,
2013-02-18,,,,,1,2,6,15,16,13,3,3,3,2,2,3,7,7,8,3,1,,2,1
2013-02-19,,,,1,1,3,5,15,12,8,5,5,8,6,2,7,10,7,5,3,3,4,2,3
2013-02-20,1,,,1,,2,5,10,13,5,4,3,3,5,2,7,4,16,9,3,2,1,1,2
2013-02-21,,1,,,2,1,5,14,9,6,4,6,3,4,6,8,5,8,4,1,3,2,2,2
2013-02-22,,,,,2,2,5,10,7,4,4,8,2,3,5,3,,10,4,1,,2,1,
2013-02-23,,,,,,1,1,2,2,3,1,7,2,3,3,3,2,4,2,1,1,1,1,
2013-02-24,1,,,1,,,1,3,1,5,4,4,1,4,1,5,,4,2,2,,,1,
2013-02-25,,,1,,1,2,6,15,18,6,4,7,4,5,3,7,4,10,7,2,2,3,2,2
2013-02-26,,,1,,,2,6,13,19,12,5,6,3,4,2,6,3,16,6,8,1,2,1,2
2013-02-27,,1,1,,,3,6,12,15,4,6,3,6,4,5,8,12,11,3,6,2,3,1,1
2013-02-28,,,3,,,3,10,14,6,7,2,4,8,9,2,5,6,10,6,2,1,2,4,1
2013-03-01,,,,1,,5,8,12,11,8,3,4,2,6,4,4,5,6,1,1,4,,1,
2013-03-02,,,1,1,,2,1,3,5,4,4,7,2,12,6,1,1,6,,1,1,,1,
2013-03-03,,,,,1,2,2,1,3,2,1,3,5,1,2,3,1,,,,,1,,1
2013-03-04,,,1,,,3,10,11,15,8,7,4,4,9,1,5,6,15,5,5,2,4,1,
2013-03-05,,,1,,,7,6,21,12,4,12,8,5,4,4,1,11,13,7,1,3,1,1,2
2013-03-06,,1,,,,5,9,17,16,4,2,3,4,4,4,4,2,16,7,1,2,2,1,1
2013-03-07,,,1,,,4,7,13,13,1,3,7,2,3,7,1,3,13,8,,1,1,1,2
2013-03-08,,1,,,1,1,6,6,13,6,2,5,,2,,3,6,9,1,2,1,1,,
2013-03-09,,,,1,,,2,4,1,2,2,,6,,1,1,1,7,1,1,,1,,
2013-03-10,,,,,,1,2,1,2,2,,2,1,2,3,3,4,3,,2,2,,,1
2013-03-11,,,1,,,3,4,4,11,7,4,4,3,2,,3,2,12,4,1,2,1,,2
2013-03-12,,1,,,1,2,2,7,10,4,1,7,10,3,,6,5,17,5,4,3,2,1,2
2013-03-13,,1,,,1,2,7,10,16,3,1,9,3,6,2,3,2,9,7,6,3,2,,2
2013-03-14,,1,,,,3,5,9,9,5,7,4,3,3,1,4,6,8,3,4,1,1,1,2
2013-03-15,,,2,,1,,6,10,11,6,1,4,3,2,3,2,6,5,2,2,5,1,1,
2013-03-16,,,1,,1,2,2,2,5,2,3,4,2,4,1,,1,7,,,1,,2,1
2013-03-17,,1,,,,2,,,5,5,,2,3,2,3,4,2,2,1,,,2,,
2013-03-18,,,1,,,5,2,1,8,8,2,1,1,3,2,2,2,8,2,2,1,2,,3
2013-03-19,,,2,,1,5,6,7,12,7,1,3,7,5,4,3,8,5,3,4,,1,3,1
2013-03-20,1,,1,,1,1,4,8,15,2,3,2,1,5,2,4,4,6,6,6,1,2,3,2
2013-03-21,1,1,1,,1,2,4,7,11,5,4,3,4,4,4,3,1,7,6,5,2,2,2,1
2013-03-22,1,1,1,,,1,,3,6,1,3,2,1,,1,1,1,1,7,,1,,,
2013-03-23,,,,,,,,1,,1,,2,1,1,,,1,1,2,,,,,
2013-03-24,,,,,,,,,,,,1,,2,,3,,,1,,2,1,,
2013-03-25,1,,,,,1,4,2,5,4,2,3,,4,1,1,2,8,3,3,,1,,
2013-03-26,,1,,,,5,4,5,10,5,2,2,2,2,3,1,1,7,4,4,,1,1,1
2013-03-27,,,1,,,4,4,10,7,,3,1,6,1,,2,2,3,4,4,2,,2,1
2013-03-28,,1,,1,,3,2,8,5,6,2,1,1,1,1,1,5,5,7,2,2,1,,1
2013-03-29,,,1,,,1,3,1,1,3,1,2,2,,3,4,1,8,2,1,,1,,1
2013-03-30,1,,1,,,1,2,,,1,1,1,3,2,1,2,7,2,2,1,,1,2,2
2013-03-31,,,1,,,1,,,2,2,1,4,1,2,,,1,1,3,1,,,,1
2013-04-01,,,,,,1,,1,3,,2,2,,2,1,1,2,3,2,2,3,2,1,1
2013-04-02,1,,2,,2,3,4,9,14,5,5,4,4,4,3,2,6,6,5,2,,4,,2
2013-04-03,,1,1,,1,3,8,15,11,6,4,3,8,6,1,7,7,3,4,3,3,1,2,1
2013-04-04,,2,,,1,4,5,10,12,7,5,3,6,2,2,1,2,10,3,3,2,1,1,
2013-04-05,,,2,,,3,4,13,11,6,4,3,3,3,3,2,3,10,4,1,1,3,1,
2013-04-06,,,1,,,2,1,2,4,3,1,2,2,2,6,3,7,7,5,,2,,,
2013-04-07,,1,1,,1,1,1,1,2,2,2,1,,,3,,3,2,3,1,1,2,1,
2013-04-08,,,,,1,3,6,20,11,11,5,4,5,2,5,5,3,12,5,1,2,4,3,
2013-04-09,1,,,,1,5,9,18,12,5,5,3,3,5,1,6,6,14,6,1,3,4,,1
2013-04-10,,2,1,,1,5,7,14,10,5,6,3,6,3,2,4,8,6,11,5,1,1,1,
2013-04-11,1,2,1,,2,3,8,15,12,6,1,2,4,2,4,3,4,6,6,4,1,,,1
2013-04-12,,,1,1,2,4,4,10,9,8,3,3,6,6,2,3,9,8,3,,2,,1,2
2013-04-13,,,1,,2,2,5,3,1,,2,6,2,2,6,2,1,4,1,1,,3,1,
2013-04-14,1,,,,,2,2,3,,3,3,2,1,2,1,1,1,3,1,1,,2,2,1
2013-04-15,,,,,,5,12,11,16,4,3,2,3,4,2,3,11,12,5,5,,3,2,2
2013-04-16,,1,,,3,4,5,22,18,3,1,4,,2,1,3,8,17,3,5,2,3,2,1
2013-04-17,,,1,,,6,5,15,13,7,7,2,2,7,3,6,3,13,9,3,1,5,,1
2013-04-18,,1,,2,,5,3,4,10,4,5,3,2,5,3,5,5,7,6,1,4,1,2,1
2013-04-19,1,1,,2,,5,4,9,7,3,2,4,5,5,3,5,11,5,2,,4,2,2,
2013-04-20,1,,1,,,2,1,3,1,,4,1,3,2,3,1,3,4,3,1,2,,1,
2013-04-21,,,1,,,1,1,2,4,1,1,3,2,2,1,1,3,1,1,1,,,1,
2013-04-22,1,,,,1,3,9,16,18,8,6,7,3,5,4,10,7,13,7,8,1,2,,1
2013-04-23,,1,1,2,1,3,9,23,13,4,5,4,2,3,5,7,10,10,9,2,3,1,,2
2013-04-24,,,2,1,,2,7,23,15,7,2,11,6,7,2,6,7,10,7,3,2,2,1,3
2013-04-25,,1,2,1,1,5,9,15,5,10,2,4,2,1,2,6,13,13,6,3,3,1,,1
2013-04-26,,1,1,2,,3,5,15,12,5,4,8,1,6,8,7,13,8,4,1,7,1,,
2013-04-27,,,,,1,3,3,3,7,6,,3,3,6,1,1,5,3,4,3,,1,1,
2013-04-28,,,1,,,3,2,4,1,6,2,,3,4,2,3,1,1,2,2,1,3,2,
2013-04-29,1,,,1,,6,5,12,17,4,5,7,1,2,5,4,5,8,7,3,2,1,1,1
2013-04-30,,,1,4,,4,9,17,18,13,6,3,6,1,6,6,12,6,11,3,4,2,2,
2013-05-01,,,1,1,,5,8,21,10,9,3,8,3,7,2,5,6,11,6,6,3,2,3,
2013-05-02,,,1,2,3,3,8,17,11,9,3,10,3,5,6,4,11,5,9,5,,,2,1
2013-05-03,,1,1,1,3,3,6,13,13,6,1,4,6,9,4,6,8,8,6,3,3,,1,
2013-05-04,,,4,,1,3,3,6,2,4,3,1,7,1,4,4,3,4,3,1,1,1,,2
2013-05-05,,,2,,,2,3,2,2,4,1,1,2,,3,2,1,4,1,1,1,,,2
2013-05-06,,1,,2,,3,4,3,2,,1,1,6,3,4,1,2,3,4,3,1,2,1,
2013-05-07,,,2,1,1,5,6,14,15,8,4,5,2,5,3,8,10,12,6,2,6,1,2,2
2013-05-08,,,,1,,5,5,12,18,14,1,3,4,4,4,6,9,15,9,6,5,2,,2
2013-05-09,1,,1,1,1,5,6,15,17,9,3,7,2,1,1,8,10,10,8,5,1,,1,1
2013-05-10,,1,,1,,4,5,12,14,10,2,6,4,4,6,7,5,10,7,2,3,1,1,
2013-05-11,,,1,,,1,3,4,5,6,3,4,6,1,3,3,6,1,4,1,1,,1,
2013-05-12,,,1,1,,1,3,2,3,4,5,1,1,3,1,1,,,2,,1,1,1,1
2013-05-13,,,,1,,4,11,6,19,6,6,7,,8,8,6,10,9,9,3,3,3,2,3
2013-05-14,1,,,1,1,1,5,15,19,11,5,5,4,4,5,3,8,8,4,3,2,4,5,3
2013-05-15,,,1,1,,3,4,12,14,6,2,6,1,5,3,3,4,8,6,2,4,1,3,
2013-05-16,,,3,1,1,3,4,13,14,10,5,9,2,6,7,2,5,8,5,5,8,2,2,
2013-05-17,,1,1,1,1,6,8,13,10,13,4,7,1,3,5,4,8,8,8,3,3,4,1,
2013-05-18,,,2,,,1,4,1,2,4,4,1,1,2,7,7,5,1,1,1,5,1,1,1
2013-05-19,1,,1,,,,6,2,1,3,4,3,4,2,5,3,1,2,2,8,2,1,2,3
2013-05-20,2,,,1,,9,7,11,16,14,5,4,6,4,8,2,7,5,7,6,1,2,2,
2013-05-21,,1,1,1,2,4,6,11,18,11,4,6,6,2,3,3,8,11,11,3,1,1,4,
2013-05-22,1,,2,1,,7,6,13,13,11,4,6,6,7,3,6,15,11,16,4,2,2,4,2
2013-05-23,1,1,,1,,5,7,18,11,10,3,4,2,,2,8,8,10,8,4,2,2,1,1
2013-05-24,,1,1,1,2,4,6,11,9,5,5,2,2,3,5,5,5,6,6,2,3,1,,
2013-05-25,1,,,,1,1,2,1,2,5,4,2,2,9,5,1,5,,6,,1,,,
2013-05-26,2,,,,,2,2,2,1,2,5,,6,3,4,1,2,,2,4,3,2,,
2013-05-27,,,2,,1,3,3,3,3,2,2,7,5,7,2,1,7,2,5,2,1,2,,
2013-05-28,1,,,1,1,2,2,10,7,6,5,3,3,4,5,5,5,11,4,5,3,1,1,1
2013-05-29,,2,,1,,3,5,14,16,9,2,4,5,5,7,6,6,9,7,4,4,2,2,1
2013-05-30,,,1,,,3,2,9,9,6,7,4,2,1,6,5,8,7,9,3,4,3,2,1
2013-05-31,1,1,1,1,1,6,4,9,8,6,4,5,,5,7,4,8,5,9,2,4,3,2,1
2013-06-01,,,2,,1,2,2,2,2,6,6,5,6,6,3,2,3,4,5,2,1,1,1,2
2013-06-02,4,,2,,,2,3,,1,4,1,4,11,1,3,1,4,2,7,1,1,1,1,1
2013-06-03,,,,2,1,8,8,9,17,12,8,5,3,3,3,9,10,14,13,2,2,,3,1
2013-06-04,,,2,1,,5,4,20,26,14,4,6,4,3,3,5,12,13,10,5,3,1,3,1
2013-06-05,,1,2,1,2,4,5,14,16,12,4,8,2,4,,9,14,14,10,6,3,,1,1
2013-06-06,1,,1,2,2,3,8,15,14,11,4,6,,9,,4,8,9,11,6,3,1,6,
2013-06-07,1,,1,3,,4,9,9,17,8,6,8,2,5,3,8,14,13,7,2,3,1,2,1
2013-06-08,,,1,,2,1,2,4,3,4,9,7,5,8,6,5,7,3,1,1,3,2,1,1
2013-06-09,,2,1,,,1,2,2,3,3,2,1,4,6,3,,7,3,8,,1,2,3,
2013-06-10,,,1,1,,4,4,17,20,14,7,5,5,6,3,2,6,11,7,3,7,2,3,2
2013-06-11,2,2,,1,1,5,11,14,21,9,4,10,7,7,2,4,11,15,11,3,1,1,5,1
2013-06-12,2,1,2,2,,6,7,17,16,7,4,9,7,6,4,7,10,18,6,5,1,5,1,1
2013-06-13,,1,1,1,1,5,6,20,9,9,4,6,3,9,8,4,8,3,9,5,1,2,1,1
2013-06-14,,,1,1,1,10,6,11,12,7,5,9,5,9,8,2,10,7,6,6,1,3,,1
2013-06-15,2,1,2,1,,1,5,4,1,,5,3,6,3,4,8,5,1,3,,6,2,1,1
2013-06-16,1,,,2,,1,,1,2,2,1,3,3,2,3,2,1,4,2,2,4,1,1,1
2013-06-17,,,,1,,7,10,15,14,11,3,5,4,4,2,3,12,8,9,6,5,1,4,
2013-06-18,2,1,,1,,6,11,14,23,14,2,7,8,5,3,7,9,12,5,9,4,2,2,2
2013-06-19,,1,1,1,1,5,8,15,15,6,4,5,4,5,3,6,12,9,9,1,8,2,4,2
2013-06-20,3,1,1,1,1,4,8,24,8,9,5,3,3,2,4,6,3,14,4,6,4,3,4,1
2013-06-21,,1,1,1,1,4,6,10,14,7,6,2,8,3,5,8,14,11,7,3,1,4,1,2
2013-06-22,2,2,2,,2,3,4,3,4,2,4,3,2,,4,7,1,4,2,,2,2,,
2013-06-23,1,,,,1,3,2,2,,3,5,1,1,2,5,1,3,1,1,2,,1,1,
2013-06-24,,,1,2,2,7,4,9,19,9,3,5,6,7,4,7,6,20,7,4,2,2,5,2
2013-06-25,,1,,2,2,6,9,13,25,13,2,5,5,5,5,5,14,17,9,6,2,2,4,1
2013-06-26,,1,,2,1,6,3,11,14,12,4,3,4,6,7,7,10,8,5,5,3,1,4,1
2013-06-27,,1,2,3,,4,5,18,8,15,3,8,6,9,3,3,6,11,6,6,1,2,3,
2013-06-28,1,,1,1,,6,7,9,14,5,1,1,4,3,6,2,10,9,4,7,4,3,,
2013-06-29,1,2,,1,3,3,3,4,3,6,3,5,5,5,3,5,3,5,1,3,4,4,,2
2013-06-30,2,,1,1,1,2,,2,1,3,1,4,7,2,1,6,5,5,4,2,3,1,1,1
2013-07-01,1,1,1,1,,6,7,14,16,14,2,8,4,2,6,4,11,9,3,4,4,8,3,2
2013-07-02,,,3,2,3,6,6,17,20,12,5,3,2,1,3,5,11,10,5,5,6,1,2,1
2013-07-03,,3,,1,1,5,3,17,16,5,7,4,2,6,3,7,12,18,4,4,3,2,2,1
2013-07-04,1,1,2,2,,6,8,14,16,11,4,3,4,6,3,5,10,9,9,5,2,2,2,
2013-07-05,2,,1,2,,9,6,9,7,6,3,11,4,5,5,4,14,19,4,2,4,2,2,
2013-07-06,,,,1,2,6,2,3,4,2,1,4,7,4,3,4,3,3,4,2,3,2,1,
2013-07-07,,1,,1,,,4,1,2,3,7,13,5,6,6,1,4,1,4,1,1,2,2,1
2013-07-08,,,1,2,,5,7,9,19,11,9,7,2,7,8,6,14,8,7,4,2,2,4,1
2013-07-09,1,,1,1,,5,7,19,22,15,11,5,2,4,6,6,10,13,8,6,1,2,3,1
2013-07-10,1,2,1,1,2,4,8,17,14,12,2,3,8,3,3,6,14,10,10,5,4,1,3,1
2013-07-11,2,1,,2,2,10,6,9,9,9,9,4,6,6,3,6,17,14,10,5,2,,2,2
2013-07-12,1,,,2,2,8,8,13,10,7,3,2,4,6,8,3,12,4,3,6,2,4,1,
2013-07-13,2,1,,,2,2,2,4,4,3,6,8,1,3,,1,3,8,2,2,3,,2,
2013-07-14,1,3,,,1,2,,5,5,6,2,6,3,6,3,6,6,1,2,1,1,1,3,
2013-07-15,,1,1,2,,9,3,16,17,6,4,6,7,10,1,8,13,10,5,5,3,,1,2
2013-07-16,2,,1,1,1,6,9,10,14,5,2,4,7,3,6,7,7,11,7,6,3,3,1,1
2013-07-17,1,1,1,3,1,6,11,14,18,14,3,5,1,5,4,6,7,7,5,3,2,2,3,4
2013-07-18,,,1,1,1,4,6,14,16,14,8,5,7,6,3,2,15,8,10,6,6,2,3,1
2013-07-19,,1,,2,3,10,10,16,17,10,1,2,3,3,8,10,17,11,5,2,3,3,3,
2013-07-20,2,,,,,1,3,1,,1,3,2,5,5,7,4,4,5,1,2,8,,2,1
2013-07-21,1,1,1,1,1,3,1,4,5,3,3,5,4,4,7,3,4,2,2,3,,1,,
2013-07-22,1,1,1,,1,9,11,12,11,7,4,5,4,3,6,7,8,11,2,5,2,7,2,1
2013-07-23,1,,1,2,2,7,9,8,12,6,3,3,3,5,5,4,7,10,11,7,2,,2,1
2013-07-24,3,,,,1,8,5,21,19,12,6,3,2,11,6,4,7,16,8,7,2,1,4,2
2013-07-25,,,,,,7,7,16,13,11,5,5,4,10,11,1,9,8,6,8,7,2,2,
2013-07-26,,,1,1,1,5,8,14,14,6,6,4,4,4,6,6,13,7,10,9,2,3,1,
2013-07-27,1,1,,,,4,1,2,7,1,4,2,1,5,2,4,4,2,9,5,,,,
2013-07-28,,1,1,,,1,1,1,1,3,3,3,6,,5,4,5,1,,2,2,1,1,
2013-07-29,,1,1,,3,9,8,7,13,8,7,2,3,5,6,3,12,10,8,3,4,1,3,1
2013-07-30,2,,2,1,,7,7,21,15,10,2,3,3,5,7,9,9,8,8,11,2,1,4,1
2013-07-31,1,,2,,,5,6,13,12,12,5,2,2,5,8,5,5,13,6,6,1,3,3,1
2013-08-01,,,2,1,,7,7,10,16,8,4,6,3,2,9,5,13,9,10,5,,2,4,1
2013-08-02,,1,1,1,1,10,5,11,10,6,4,6,5,7,6,5,10,8,7,5,5,2,1,
2013-08-03,1,,,,,2,4,1,2,2,6,3,3,5,5,1,3,2,3,2,2,,2,
2013-08-04,,,,,,1,2,5,,4,,4,5,,5,5,1,4,3,5,1,2,,1
2013-08-05,1,,,,,5,5,7,15,4,3,,2,2,8,3,4,5,11,5,1,2,3,1
2013-08-06,,,1,,,6,5,19,15,6,3,5,6,4,7,6,11,7,5,10,3,3,2,1
2013-08-07,1,2,,1,,5,6,20,24,13,3,4,2,4,6,8,18,12,12,3,2,1,3,
2013-08-08,1,,1,1,,6,7,23,17,14,6,8,1,1,6,11,11,7,8,5,2,5,4,
2013-08-09,1,,1,2,1,9,9,11,14,8,3,6,6,7,10,7,11,4,3,1,2,4,1,
2013-08-10,1,1,,,1,,3,2,3,,2,10,5,3,2,5,5,1,1,1,3,1,1,1
2013-08-11,1,,1,1,,,,4,1,7,1,,8,5,4,1,2,3,3,4,4,,2,
2013-08-12,1,,,1,1,9,10,14,12,11,6,6,7,6,5,8,7,7,5,6,2,2,4,1
2013-08-13,1,,1,,,7,8,20,19,11,6,5,2,3,7,4,14,10,8,6,2,1,4,1
2013-08-14,1,,2,,,6,10,12,18,12,7,7,3,3,5,5,10,15,8,6,1,1,2,
2013-08-15,2,1,,2,1,5,7,14,8,11,3,1,1,7,3,8,12,6,7,5,2,6,3,
2013-08-16,1,,1,1,,6,9,11,12,10,3,3,7,7,7,8,11,2,6,5,2,3,1,2
2013-08-17,,,,1,,3,1,1,5,1,6,6,4,4,3,4,4,,1,,,1,1,1
2013-08-18,,,,,1,2,2,1,2,1,3,3,1,3,4,3,4,,1,2,4,1,,1
2013-08-19,,,,,3,5,6,17,14,12,8,11,4,3,10,3,5,9,5,6,2,5,4,
2013-08-20,,1,,1,2,7,8,14,12,12,2,5,1,7,6,3,9,13,4,7,4,2,5,2
2013-08-21,1,1,,,2,6,9,23,16,14,4,4,4,6,8,4,3,6,6,8,1,1,4,
2013-08-22,1,,1,1,1,7,3,14,15,17,3,6,5,6,8,6,6,6,8,6,3,4,3,
2013-08-23,,1,1,,1,7,11,10,13,4,4,3,9,8,6,7,5,3,4,4,3,2,,
2013-08-24,,,,1,,3,,1,3,4,2,3,5,7,3,,4,,2,2,3,1,1,
2013-08-25,,,,,1,1,3,5,3,2,1,2,2,3,5,4,10,1,,5,2,1,1,
2013-08-26,,,1,,,5,,3,1,4,1,3,3,5,2,3,2,4,2,3,3,,4,1
2013-08-27,1,2,1,,2,6,8,15,9,9,2,3,6,5,3,5,11,12,4,6,2,,3,
2013-08-28,,1,,,3,3,9,13,12,12,5,2,5,,7,6,9,8,9,10,1,2,4,1
2013-08-29,,1,,1,2,7,9,13,8,9,8,3,1,7,2,3,14,8,6,4,2,5,2,1
2013-08-30,,,,1,2,4,9,6,14,10,2,4,6,5,9,10,15,6,4,2,1,2,3,1
2013-08-31,,1,,,,4,1,4,,6,2,4,3,4,6,8,4,3,1,4,3,2,4,
2013-09-01,1,,,1,,1,2,1,2,2,2,1,3,2,3,1,1,3,1,4,1,1,,1
2013-09-02,1,,,1,2,6,6,11,19,12,2,5,7,6,3,4,5,6,4,5,2,2,2,3
2013-09-03,1,,1,1,2,4,9,19,15,13,3,3,7,1,4,5,6,13,7,2,4,1,5,
2013-09-04,1,,1,1,1,4,5,15,14,12,3,5,3,2,6,6,3,14,8,7,3,2,3,1
2013-09-05,,,,1,1,8,8,12,22,11,7,1,7,8,8,5,12,8,12,8,7,3,2,3
2013-09-06,,1,,1,2,1,6,10,10,6,3,1,2,,3,7,5,2,3,2,2,1,,
2013-09-07,,1,,,,3,1,4,2,1,2,2,5,2,3,2,2,3,,1,1,,1,
2013-09-08,,,,,,2,,,1,3,1,2,3,6,4,4,4,5,2,3,4,,2,1
2013-09-09,,,1,,3,4,8,12,15,10,7,5,3,3,4,4,7,9,7,3,5,,3,1
2013-09-10,,,,2,1,6,8,18,16,14,4,2,4,6,4,6,7,6,6,6,2,2,3,
2013-09-11,,,,1,,7,4,17,14,7,2,5,2,1,10,3,11,7,3,4,3,2,3,
2013-09-12,,,,1,1,6,7,7,11,9,7,6,,3,6,5,15,5,10,4,2,1,5,
2013-09-13,,,,,2,9,4,11,11,14,5,7,5,1,8,4,6,7,5,1,3,,1,
2013-09-14,,,1,1,1,5,2,2,1,4,8,3,4,5,3,4,6,3,3,,1,1,,
2013-09-15,,,,,1,1,5,3,,3,2,1,1,1,3,1,2,3,3,3,,2,,1
2013-09-16,,,1,,2,3,4,6,19,10,6,6,3,2,4,6,6,11,7,4,4,,,2
2013-09-17,,1,,2,2,3,2,10,18,5,3,4,2,3,7,4,8,7,7,7,3,3,,2
2013-09-18,,,,1,1,4,6,14,14,11,7,3,6,10,6,2,7,6,7,3,3,1,,2
2013-09-19,,,2,,,4,6,9,6,8,2,6,3,5,8,5,8,8,4,8,4,1,7,
2013-09-20,1,,,2,1,4,10,10,15,6,6,3,,2,6,5,9,6,7,,3,3,,
2013-09-21,,1,,,,3,1,7,3,1,3,9,4,3,2,4,6,5,4,2,1,1,1,
2013-09-22,,,,2,,1,1,3,1,4,3,1,4,3,1,6,2,2,2,5,2,2,1,
2013-09-23,2,,,1,1,5,3,20,20,15,7,4,7,1,2,6,7,11,6,7,2,2,2,
2013-09-24,1,,,,3,3,6,20,22,12,7,7,4,2,7,2,14,10,3,9,3,3,1,1
2013-09-25,,,2,2,1,4,6,18,14,10,6,2,5,4,4,6,9,11,6,6,3,2,1,1
2013-09-26,,,,,2,7,5,19,16,8,9,2,8,4,3,5,11,12,8,5,6,2,4,1
2013-09-27,,,1,2,2,4,8,11,11,7,5,6,6,5,4,8,9,5,5,1,4,1,,
2013-09-28,,,1,,,6,,5,6,8,1,3,5,1,3,1,3,4,2,2,1,1,,
2013-09-29,,,,,,2,,1,1,8,4,2,2,4,5,5,2,2,1,4,1,,1,
2013-09-30,,,,,1,3,5,14,15,12,4,6,1,4,6,2,8,4,4,9,4,1,2,1
2013-10-01,1,,,,1,5,4,17,15,14,1,3,10,2,4,6,12,12,3,7,6,,4,2
2013-10-02,2,,,,1,5,3,15,13,2,4,2,1,3,5,6,7,10,3,4,6,1,1,1
2013-10-03,1,3,,1,1,4,2,11,10,13,4,7,7,5,4,1,8,6,6,3,4,2,1,1
2013-10-04,1,,,,1,2,2,8,6,4,4,2,4,4,5,4,7,3,5,,6,1,,2
2013-10-05,,,,1,,1,2,,1,7,2,,5,5,3,7,6,2,1,2,3,2,1,
2013-10-06,1,,1,,,3,1,,2,7,1,3,8,1,3,6,2,2,2,3,1,1,2,
2013-10-07,,1,1,,1,4,7,8,24,7,1,2,5,7,8,3,8,18,5,10,2,2,4,
2013-10-08,2,,,,,5,8,16,21,6,2,5,3,8,7,6,9,8,13,4,2,4,3,
2013-10-09,2,2,1,,1,6,4,9,19,14,4,3,4,4,6,3,10,7,3,6,4,1,3,1
2013-10-10,,,1,,,7,6,13,16,11,3,5,7,4,4,5,15,12,6,8,3,1,2,2
2013-10-11,,,,,2,5,6,13,11,10,1,5,1,4,6,12,13,5,3,1,6,1,,
2013-10-12,,1,1,,,5,1,4,3,2,4,6,1,4,3,4,3,1,1,2,3,6,,2
2013-10-13,2,,,,1,2,,4,,5,4,3,3,2,3,,2,2,3,1,1,3,2,
2013-10-14,,,,,1,6,3,12,16,5,4,2,3,11,7,5,12,7,6,2,,2,3,2
2013-10-15,1,1,,,2,5,8,12,16,12,8,4,3,1,6,5,13,6,3,2,1,,1,
2013-10-16,1,,,1,1,7,5,14,14,8,4,5,5,5,4,3,8,5,8,,1,,3,2
2013-10-17,,,,,,6,3,9,12,9,4,5,4,6,5,3,14,7,10,1,2,1,1,1
2013-10-18,,,,,1,4,6,7,17,6,7,5,9,4,2,7,9,7,3,3,1,,1,
2013-10-19,,1,,,,2,4,2,4,2,3,4,7,6,3,3,7,1,1,3,2,1,1,
2013-10-20,,1,1,,1,2,,2,5,1,,3,1,1,3,4,1,2,2,3,3,8,1,1
2013-10-21,1,,,,,8,4,14,18,7,6,2,1,4,2,2,8,5,5,2,3,3,4,2
2013-10-22,,,2,1,,6,6,12,16,6,4,1,5,6,2,3,9,8,7,3,1,,7,1
2013-10-23,,1,,1,,6,7,10,16,5,4,2,7,4,7,6,9,7,3,4,2,3,4,1
2013-10-24,,,,1,,8,4,12,13,16,3,5,2,8,5,7,10,6,8,4,1,1,3,2
2013-10-25,1,1,,1,,6,4,6,6,5,2,4,6,5,2,3,13,3,5,3,,1,1,
2013-10-26,,3,1,,,1,4,1,2,3,1,3,7,7,1,,4,2,5,2,1,,,2
2013-10-27,1,2,1,,,2,2,2,2,4,1,1,2,,2,1,1,3,3,4,1,3,,
2013-10-28,,,,1,,4,2,6,9,3,3,5,4,6,4,4,5,3,6,3,,3,3,
2013-10-29,,,,1,,4,4,9,15,11,7,5,2,1,8,2,6,8,8,4,1,1,2,
2013-10-30,,,,1,,4,4,7,7,9,4,1,6,2,2,8,8,9,10,2,1,6,2,
2013-10-31,,1,,1,1,4,2,12,9,12,5,7,1,4,2,4,6,5,6,4,2,3,2,
2013-11-01,,1,,2,,8,4,7,12,6,4,4,4,4,3,2,4,3,6,2,,1,1,1
2013-11-02,,,,1,,1,1,2,,2,1,5,1,3,3,2,3,1,1,2,1,1,,1
2013-11-03,,,1,,,,,2,2,4,4,5,3,1,1,3,,3,2,1,,,1,
2013-11-04,,1,1,,2,5,3,11,13,10,4,3,2,6,4,3,5,11,6,4,3,2,4,
2013-11-05,,,,1,,4,2,13,15,10,4,4,6,3,3,2,10,7,8,2,1,,1,
2013-11-06,,,1,1,,9,3,15,15,6,4,3,3,5,1,8,11,9,3,4,3,2,2,
2013-11-07,,,1,2,,7,6,9,16,8,5,3,6,1,4,4,8,17,7,2,6,3,4,1
2013-11-08,,,2,1,2,3,5,5,16,5,3,7,4,2,2,5,9,5,6,2,2,1,,
2013-11-09,,2,1,,1,1,2,,4,2,5,2,1,6,3,3,3,2,2,1,1,,,
2013-11-10,,,1,,1,,,,1,2,3,1,2,,2,2,3,1,2,2,,2,,1
2013-11-11,,,,1,1,3,3,10,14,7,2,2,5,4,1,5,9,14,9,2,2,1,2,
2013-11-12,,,,2,1,2,5,10,16,9,3,8,6,4,6,3,14,11,2,4,3,2,2,2
2013-11-13,,,,1,1,3,3,13,15,5,4,4,3,7,4,2,8,8,6,2,,2,2,
2013-11-14,,,,1,,3,3,9,11,7,6,5,8,6,1,4,6,9,7,5,2,3,3,
2013-11-15,,1,1,1,,3,4,12,10,3,6,6,6,5,3,2,4,9,7,3,5,3,1,
2013-11-16,,,1,,,1,,2,2,3,5,3,8,4,3,2,3,2,2,2,2,,,1
2013-11-17,,1,1,,,,1,2,2,4,6,2,3,,,1,2,1,7,3,3,,,1
