Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-09-27,1,,,,,,3,1,4,4,8,1,6,3,6,7,41,40,22,9,8,2,7,4
2018-09-28,3,,,1,2,,5,2,3,4,4,11,7,3,13,11,18,27,13,7,5,7,3,5
2018-09-29,2,1,,,,,,2,9,5,5,2,5,2,7,2,9,5,5,2,3,1,2,2
2018-09-30,1,,1,,2,,1,1,2,2,5,4,9,3,3,3,5,7,2,4,7,2,2,3
2018-10-01,,,,,,1,6,12,11,2,5,4,4,4,3,8,29,36,13,18,8,3,3,1
2018-10-02,1,1,,1,,2,,6,5,5,,5,2,4,5,4,27,23,22,12,5,7,3,2
2018-10-03,2,1,,,,2,1,3,4,1,,1,,3,5,11,29,31,25,3,10,6,4,3
2018-10-04,1,2,,,,,4,5,10,5,3,1,5,3,9,6,24,32,14,18,8,8,7,3
2018-10-05,5,2,,,,1,2,6,7,4,1,7,4,3,7,9,21,20,11,4,5,2,2,2
2018-10-06,3,2,1,,,,3,3,8,2,1,3,2,4,2,12,1,7,6,,1,1,3,2
2018-10-07,,2,2,7,8,6,2,2,1,2,3,2,8,5,1,,4,4,4,,10,1,6,2
2018-10-08,2,,2,,1,1,2,5,3,2,6,13,2,5,4,11,19,37,20,12,4,3,6,1
2018-10-09,1,2,,,,1,3,4,5,2,4,4,2,2,10,11,24,29,19,10,9,5,6,4
2018-10-10,1,2,,,,1,2,1,8,1,14,3,,4,7,31,21,37,38,11,7,7,7,2
2018-10-11,1,,,,1,1,5,3,9,7,1,4,4,3,10,11,24,39,19,10,6,4,6,2
2018-10-12,3,,1,,,,3,7,4,2,1,4,1,5,7,15,11,23,10,1,8,6,2,3
2018-10-13,1,1,2,,,,,2,1,2,1,2,2,3,4,7,7,4,2,5,4,,6,2
2018-10-14,1,,2,1,1,,1,1,1,3,2,1,3,6,7,16,2,3,5,3,4,2,8,1
2018-10-15,2,2,,,,4,8,5,2,4,2,3,4,5,10,7,16,31,19,8,8,2,8,3
2018-10-16,,3,,,,1,6,4,10,8,9,5,1,11,9,13,36,39,23,14,5,7,5,3
2018-10-17,3,,1,1,,3,3,3,7,1,,4,6,4,13,17,22,45,25,6,7,5,8,6
2018-10-18,2,,1,,,2,4,4,3,3,4,6,6,8,8,15,19,42,23,7,12,4,7,2
2018-10-19,4,1,1,,1,,7,6,7,5,1,3,5,7,11,6,17,26,15,3,6,3,9,3
2018-10-20,2,1,4,2,,,1,2,8,4,3,1,3,4,4,7,5,14,7,2,2,2,1,3
2018-10-21,3,1,2,2,2,,1,4,,1,4,3,1,4,2,1,7,7,6,2,4,2,5,
2018-10-22,,,,,1,1,4,4,10,6,3,2,4,2,10,12,15,52,21,4,9,6,6,2
2018-10-23,,,,,1,,5,11,17,4,1,2,3,6,6,6,27,31,18,8,6,4,9,2
2018-10-24,1,,,,,2,2,2,9,2,2,6,1,8,11,3,21,44,29,8,5,5,9,4
2018-10-25,,,,,1,1,,2,11,2,2,2,6,6,10,11,23,37,17,15,3,9,3,4
2018-10-26,1,2,,2,1,,3,8,5,6,2,2,6,8,6,15,14,22,11,6,4,7,1,2
2018-10-27,5,3,1,4,,2,4,3,1,2,10,6,4,5,4,2,,6,4,4,5,2,2,3
2018-10-28,5,,,3,6,3,1,2,3,2,6,3,3,4,4,2,6,2,4,1,3,4,4,1
2018-10-29,,,1,,,2,4,6,5,9,8,7,2,5,5,13,21,29,21,8,14,4,6,2
2018-10-30,2,,,,,,4,7,14,8,7,1,3,5,5,9,19,43,16,10,7,4,6,4
2018-10-31,1,,,,,2,2,4,6,12,8,5,6,2,12,4,25,36,19,10,5,5,2,2
2018-11-01,2,1,,,,1,2,3,3,2,,2,,2,8,4,24,34,9,12,6,6,2,5
2018-11-02,,,1,3,2,3,3,5,12,3,7,,6,5,6,9,12,28,11,8,4,,4,6
2018-11-03,2,2,,,,1,,7,3,5,4,1,3,3,4,1,4,3,16,4,2,,3,2
2018-11-04,,,,,1,1,,2,1,2,3,5,1,6,5,4,10,8,5,1,7,3,6,3
2018-11-05,1,,1,,,1,4,3,2,2,2,2,4,5,5,11,17,56,25,6,6,4,9,3
2018-11-06,1,1,1,,,1,3,3,3,1,3,4,5,7,5,8,28,49,25,13,5,7,11,4
2018-11-07,1,1,,,2,1,1,5,6,3,1,2,2,7,3,6,19,37,17,11,5,2,13,4
2018-11-08,4,2,,,1,1,1,6,3,3,1,4,2,5,4,8,32,44,19,8,5,3,6,7
2018-11-09,2,4,,1,1,,3,4,5,5,1,1,2,8,5,13,23,27,15,9,5,2,5,3
2018-11-10,2,2,,,,,,4,3,2,1,1,5,2,4,,9,5,5,7,1,2,,2
2018-11-11,2,1,,,1,,2,1,2,1,2,1,,2,1,2,6,7,1,3,1,4,3,3
2018-11-12,1,,,,,1,4,6,,5,2,2,1,6,6,7,19,47,24,13,3,3,3,2
2018-11-13,2,,1,,,2,5,6,8,4,2,9,5,1,13,13,29,41,25,10,5,4,6,5
2018-11-14,,1,,,,2,2,3,1,4,2,1,7,3,10,10,26,49,15,6,1,2,6,4
2018-11-15,3,1,,,,3,2,4,12,4,2,2,3,3,4,6,23,51,22,8,9,3,5,4
2018-11-16,3,,,,,2,6,2,8,7,2,1,7,3,9,11,24,33,10,8,5,4,4,2
2018-11-17,3,2,,,1,4,2,5,2,4,7,6,4,2,1,6,8,3,9,5,5,3,2,3
2018-11-18,1,1,2,1,2,1,2,1,,1,,3,2,2,2,5,4,5,4,2,4,1,2,4
2018-11-19,,,,,,4,2,3,2,3,,3,4,4,4,3,22,48,24,5,5,5,5,3
2018-11-20,2,,,,,1,2,1,10,,1,2,2,2,2,4,15,35,15,6,4,4,3,3
2018-11-21,,1,,,,4,1,4,4,1,2,4,2,2,2,4,22,46,20,7,7,2,7,9
2018-11-22,,,,,,1,3,3,7,4,3,3,4,4,8,9,19,28,28,14,7,2,5,5
2018-11-23,,,,,1,1,1,4,3,2,,1,2,7,6,5,14,38,14,6,6,2,1,3
2018-11-24,3,1,,,,1,2,1,2,,,1,1,2,1,8,7,8,2,3,2,,1,2
2018-11-25,1,,3,,,3,1,,,2,,2,1,6,2,3,2,3,1,4,1,,4,1
2018-11-26,1,,,,,,4,1,4,4,1,4,2,4,6,8,20,46,18,9,4,6,,4
2018-11-27,1,1,,,,3,4,5,9,7,7,7,2,1,6,3,33,33,12,8,5,6,7,3
2018-11-28,1,,,1,,1,1,4,3,4,2,2,1,2,3,2,20,36,19,10,5,,5,4
2018-11-29,1,,,,,,2,4,3,2,1,2,,3,5,4,30,24,21,10,4,3,9,3
2018-11-30,1,,,,,1,4,2,3,2,3,1,2,5,7,7,21,25,10,7,2,3,1,5
2018-12-01,3,2,2,1,,1,,1,,,2,1,1,1,,1,4,3,8,2,2,2,1,4
2018-12-02,1,,1,1,,,1,,,,1,2,1,2,2,3,2,2,3,3,1,2,8,4
2018-12-03,,,1,,1,,5,4,3,4,6,2,1,4,6,10,18,36,17,5,5,1,7,4
2018-12-04,,,,3,1,3,6,5,10,4,4,9,1,4,9,11,25,39,21,6,3,3,4,5
2018-12-05,,,,,,1,1,2,5,3,2,1,1,1,2,8,17,27,16,7,2,1,7,1
2018-12-06,2,,,1,1,3,3,5,5,4,1,1,1,9,3,6,20,41,18,10,4,2,5,5
2018-12-07,2,,,,,1,,4,2,1,1,,1,4,1,10,14,21,13,2,3,3,4,3
2018-12-08,3,1,1,,,,1,,1,,1,3,2,1,4,3,2,5,6,1,2,1,6,2
2018-12-09,2,,1,,1,,2,1,2,,1,4,5,1,3,2,3,6,3,2,1,2,1,3
2018-12-10,,,,,1,4,13,10,12,5,5,4,3,1,4,8,17,40,24,5,3,4,5,5
2018-12-11,2,,,,1,1,,2,6,3,1,3,5,4,2,9,22,35,23,7,2,5,7,5
2018-12-12,3,2,,,,1,2,,2,1,2,1,1,6,1,3,18,42,20,10,4,3,9,8
2018-12-13,3,,,,,,3,4,6,,,1,2,5,6,9,14,31,15,7,2,3,7,7
2018-12-14,2,,,,3,3,7,4,6,4,2,1,4,6,5,14,29,37,20,6,3,2,4,8
2018-12-15,3,2,1,1,,1,2,3,3,6,7,7,15,5,3,3,9,7,13,1,6,4,2,3
2018-12-16,2,1,,,1,,,,,,3,,3,3,2,4,,4,4,1,4,,2,2
2018-12-17,,,2,,,1,4,8,6,1,2,3,3,4,3,7,21,35,21,5,5,3,5,4
2018-12-18,,,1,,,3,2,3,3,,1,2,3,4,8,5,15,25,19,7,5,2,4,5
2018-12-19,,,,,,1,1,1,2,,1,1,3,3,6,5,22,25,19,9,3,5,6,5
2018-12-20,,,,,1,2,3,1,4,,3,1,10,,4,5,22,12,14,12,7,3,5,2
2018-12-21,,,1,,1,,,2,2,1,1,2,5,10,4,16,19,29,13,6,4,3,3,4
2018-12-22,3,2,1,1,,1,1,3,2,2,4,3,4,3,3,3,5,5,8,3,3,2,2,3
2018-12-23,2,,1,1,2,1,1,1,1,1,2,2,2,3,3,3,4,5,3,2,3,2,4,3
2019-01-07,,,,,,2,5,6,5,4,3,3,2,4,5,7,20,42,21,7,4,4,4,4
2019-01-08,1,,,,,2,3,3,7,3,2,5,3,,4,5,25,55,18,14,5,4,7,4
2019-01-09,1,,1,,,1,4,11,7,,,2,3,6,2,6,20,43,18,12,3,2,6,6
2019-01-10,,2,,2,1,5,9,15,3,1,3,7,1,5,7,5,23,41,22,13,12,8,7,3
2019-01-11,,,,,2,3,11,5,4,,,2,12,3,5,12,22,29,15,7,4,4,4,2
2019-01-12,3,2,,,,1,,,,,1,1,2,2,7,3,8,6,2,1,4,6,4,5
2019-01-13,1,,1,1,,,,,,1,1,1,1,4,1,2,,4,1,4,2,2,3,1
2019-01-14,2,,,,,1,1,4,4,3,2,3,6,5,6,9,26,42,28,7,6,5,3,3
2019-01-15,1,,,,,2,3,4,7,,,,2,3,6,4,28,42,19,12,6,3,4,2
2019-01-16,1,,6,1,1,1,2,5,6,,1,6,1,3,8,6,24,39,23,5,4,1,4,4
2019-01-17,1,,1,1,,2,4,6,4,1,2,2,7,4,5,9,24,46,28,8,7,3,5,6
2019-01-18,1,5,2,2,1,2,4,3,3,2,1,1,4,6,5,24,32,40,18,6,8,2,2,2
2019-01-19,4,,3,7,1,1,3,3,1,3,6,6,9,12,8,7,9,11,8,3,3,3,2,4
2019-01-20,1,,,1,1,1,2,2,,1,1,,11,1,5,5,2,3,2,4,1,1,5,1
2019-01-21,,1,,,2,4,9,16,15,15,18,11,2,14,8,11,23,36,22,6,4,2,3,3
2019-01-22,,1,,,,3,5,8,10,10,15,11,8,5,3,12,34,36,33,7,10,2,8,2
2019-01-23,3,1,1,,,1,2,4,4,1,1,2,2,4,4,17,43,58,43,9,4,2,6,5
2019-01-24,1,,,1,3,2,4,6,4,1,2,2,5,5,4,11,20,36,18,11,8,6,3,4
2019-01-25,3,,,,,2,1,2,4,4,2,5,6,2,5,7,14,22,13,8,6,2,4,2
2019-01-26,2,,,,,,2,2,2,,3,2,4,2,1,2,4,4,3,2,2,3,,5
2019-01-27,2,,,1,1,,,1,,,1,1,1,,1,1,2,1,1,,2,1,3,2
2019-01-28,1,1,,1,3,4,10,10,9,6,7,5,14,4,5,4,21,35,24,14,5,3,4,5
2019-01-29,,1,1,1,2,3,6,4,6,3,4,1,1,1,4,11,21,47,15,17,13,4,7,1
2019-01-30,1,1,1,,,1,2,4,4,1,1,2,2,18,17,12,21,50,30,14,3,2,6,5
2019-01-31,1,,,1,1,2,4,6,4,1,2,2,4,5,5,8,20,34,19,10,7,4,5,4
2019-02-01,1,1,1,,2,2,4,3,3,2,1,2,6,29,18,20,30,42,12,4,6,2,2,
2019-02-02,3,1,1,2,,,2,2,1,2,4,5,7,5,3,2,5,4,4,6,9,3,3,4
2019-02-03,2,,1,,1,,1,1,2,,1,1,1,6,1,5,,2,3,4,1,3,4,7
2019-02-04,,,,1,,4,2,2,4,1,1,6,3,5,6,5,18,35,18,7,4,,7,3
2019-02-05,3,,2,,,9,4,4,6,9,11,5,4,1,1,5,24,40,16,6,7,,5,8
2019-02-06,,,,,,2,3,2,4,2,1,,2,2,6,3,27,39,18,9,6,2,4,5
2019-02-07,2,1,,1,,2,3,1,3,,2,4,1,9,6,6,13,35,22,19,4,4,4,3
2019-02-08,,1,,,,2,2,5,3,2,3,9,5,9,8,8,25,36,18,3,4,,5,1
2019-02-09,2,,,,,1,,2,,,,4,,,6,1,5,1,2,2,3,,3,3
2019-02-10,1,,1,,,,,4,,1,1,5,1,5,3,1,3,7,2,3,3,2,4,
2019-02-11,1,,1,,2,3,4,8,7,5,2,7,5,2,5,5,20,44,24,5,4,4,6,4
2019-02-12,,,,1,1,3,13,15,6,2,3,2,1,4,,7,20,39,20,12,13,2,4,2
2019-02-13,,,,,,,,2,3,4,2,2,1,6,3,6,26,40,25,8,9,1,4,3
2019-02-14,2,,,,,1,1,3,8,2,,1,5,7,2,10,27,45,18,14,6,3,4,4
2019-02-15,,2,,3,4,4,9,4,3,3,3,11,8,7,9,8,17,22,19,8,4,4,1,4
2019-02-16,2,1,1,,1,2,1,2,2,4,8,9,6,8,2,2,7,7,4,7,3,5,4,3
2019-02-17,3,1,1,1,,,,2,,2,2,8,1,5,5,4,6,7,2,3,2,6,6,3
2019-02-18,2,1,,,,1,4,10,4,4,7,5,4,5,6,9,23,39,26,11,,3,8,1
2019-02-19,1,,,,,2,2,3,7,6,,2,4,9,3,8,26,37,22,11,5,4,6,3
2019-02-20,1,,,,,2,2,3,3,2,2,5,4,5,6,4,26,42,18,8,6,4,6,3
2019-02-21,2,,,,1,1,1,5,2,7,6,3,3,6,5,9,18,35,20,18,8,3,2,1
2019-02-22,3,,1,,,1,1,1,1,2,2,4,5,16,9,5,27,21,13,7,8,8,8,3
2019-02-23,2,1,,,,1,2,3,,2,4,5,5,6,3,9,4,5,3,3,5,2,2,4
2019-02-24,2,,3,,,1,,2,,5,3,2,1,1,1,5,7,4,2,3,1,1,,4
2019-02-25,,,,1,,1,1,6,2,,1,,,3,6,10,20,38,25,9,7,4,3,1
2019-02-26,1,1,,,3,5,9,8,10,5,1,6,7,13,2,7,31,45,21,15,7,1,9,3
2019-02-27,2,,,,1,3,4,15,5,1,1,2,2,7,6,9,26,44,24,11,6,6,5,4
2019-02-28,1,,,,,2,5,2,2,4,1,,4,4,4,10,31,31,18,18,11,1,10,4
2019-03-01,1,,,,,2,4,2,4,1,6,,3,4,5,8,16,30,15,7,6,3,2,6
2019-03-02,4,,,,,2,1,2,2,3,4,,2,17,2,4,6,6,9,5,2,,4,6
2019-03-03,3,1,,,1,,,,1,,1,1,1,5,2,1,,5,5,2,,1,4,1
2019-03-04,,,,,1,2,3,3,1,2,1,3,3,3,5,9,25,28,21,2,3,1,5,4
2019-03-05,,1,,,1,1,3,16,10,,1,6,4,3,6,3,21,45,19,9,8,2,5,3
2019-03-06,1,,,,1,2,4,1,2,1,2,,1,3,9,7,20,30,18,6,4,5,3,
2019-03-07,,,1,,,3,3,3,2,,1,,2,4,2,7,18,34,17,6,2,3,3,3
2019-03-08,1,1,,1,1,4,5,3,3,1,4,3,6,5,7,8,17,16,10,2,4,1,4,2
2019-03-09,3,1,1,,,2,,1,,3,1,,5,4,1,3,4,1,3,6,2,1,1,5
2019-03-10,1,,,1,1,,,,,,1,,2,1,,1,1,2,2,2,2,3,7,17
2019-03-11,1,,,,,3,6,9,6,2,1,4,3,7,4,5,13,39,15,7,8,5,4,1
2019-03-12,1,1,,,,5,3,2,2,2,1,,,2,2,9,16,24,11,6,4,2,6,
2019-03-13,,,,,,2,1,3,1,3,2,1,1,1,5,2,16,15,13,13,8,3,8,
2019-03-14,1,1,,,,,2,,2,,,6,2,7,2,3,8,20,10,13,3,3,6,1
2019-03-15,1,1,,,,1,2,1,3,,,5,3,3,3,7,11,55,11,24,4,5,6,3
2019-03-16,1,,,,,1,1,3,3,2,1,3,4,5,4,6,10,22,4,5,10,33,2,8
2019-03-17,,,1,,,,1,1,2,1,2,8,1,4,7,3,4,3,8,6,3,3,9,3
2019-03-18,1,,,,,1,5,8,9,2,,3,4,7,6,15,30,39,22,13,3,1,8,3
2019-03-19,,,,1,,2,4,3,3,2,1,4,3,4,3,10,30,36,26,10,6,3,7,2
2019-03-20,1,,,,,2,2,7,2,3,1,1,2,6,7,11,28,58,27,11,2,1,4,4
2019-03-21,,1,,,,2,5,4,4,2,,4,2,7,4,12,19,26,19,13,8,2,5,7
2019-03-22,,,,,,2,1,7,,3,3,1,9,9,7,4,26,23,12,7,3,2,2,4
2019-03-23,,1,,,,1,1,4,,1,9,7,6,6,3,10,2,8,3,4,5,3,4,5
2019-03-24,3,1,,,1,,2,3,4,3,1,1,,4,6,6,1,7,2,2,7,2,4,2
2019-03-25,1,1,1,,1,1,3,5,7,3,8,1,5,3,5,9,27,35,24,7,6,2,6,2
2019-03-26,2,,1,,1,4,4,6,4,2,1,3,1,3,8,7,29,34,21,11,4,8,6,5
2019-03-27,,,,,,3,5,2,3,2,1,8,5,5,8,6,25,46,24,11,4,3,6,6
2019-03-28,,,,,2,5,7,3,4,2,,30,18,9,5,4,20,35,23,10,6,4,6,10
2019-03-29,3,1,1,,,5,9,3,3,3,2,25,24,30,8,7,18,24,22,15,5,1,4,3
2019-03-30,1,3,,1,,,1,4,,8,,4,,2,4,3,5,4,6,10,1,2,5,5
2019-03-31,3,,1,2,,,,1,2,1,2,1,3,3,4,3,2,4,5,1,2,,5,1
2019-04-01,1,1,1,,,5,6,13,7,2,1,2,2,1,4,5,25,43,28,12,6,3,6,4
2019-04-02,,,,1,,3,1,6,2,,,3,6,4,4,3,22,35,15,9,4,7,8,5
2019-04-03,1,2,,2,4,6,7,4,3,1,,4,1,9,8,7,18,25,25,9,5,6,5,3
2019-04-04,3,1,,,,5,3,4,3,8,8,4,2,5,6,5,15,24,20,8,6,7,4,2
2019-04-05,,,,,,3,7,9,9,1,3,2,3,7,8,8,17,26,9,11,7,1,3,5
2019-04-06,2,1,,,1,2,,4,1,3,2,4,4,2,14,8,11,8,7,7,4,5,2,4
2019-04-07,2,3,,,1,2,,2,1,1,1,,2,3,4,3,5,3,1,6,6,1,6,14
2019-04-08,,,,,,2,2,6,2,2,2,1,,4,6,5,25,44,26,13,5,1,9,4
2019-04-09,,,,,1,2,3,4,10,2,2,4,3,7,6,7,28,41,26,4,3,8,10,5
2019-04-10,,,,1,,4,3,5,1,1,1,3,2,6,7,13,26,33,25,11,4,5,7,3
2019-04-11,,1,1,1,1,1,7,3,9,3,4,6,5,4,5,12,20,43,15,9,8,3,9,4
2019-04-12,1,1,1,1,7,5,5,4,3,2,3,5,8,17,8,15,22,27,9,7,3,,8,11
2019-04-13,1,1,2,,,1,1,3,2,2,2,3,5,9,4,6,9,6,1,6,4,3,10,3
2019-04-14,1,5,5,,,,,1,1,2,2,,1,,1,7,10,13,2,4,3,,9,3
2019-04-15,,,,,,2,4,8,13,4,1,3,7,4,5,6,26,52,23,14,4,3,5,3
2019-04-16,,,1,,,1,4,4,5,2,4,7,5,5,7,16,36,42,25,19,6,7,10,6
2019-04-17,,,,,,1,4,6,7,5,3,3,6,32,5,7,26,55,17,12,10,5,6,6
2019-04-18,2,1,1,,,3,9,8,9,1,3,7,8,6,4,12,20,34,37,6,6,4,7,6
2019-04-19,7,,,,,1,2,7,5,7,,2,3,4,3,4,6,8,13,10,5,5,6,6
2019-04-20,3,1,2,,,2,,8,2,3,1,6,4,1,4,4,12,5,4,19,3,5,7,3
2019-04-21,3,1,,,1,1,,2,3,1,1,3,2,4,2,3,,3,4,16,,16,4,1
2019-04-22,2,1,,1,,,4,8,6,4,,,3,2,4,1,6,4,34,6,4,3,4,2
2019-04-23,,,,,,1,2,4,2,3,4,2,10,7,8,10,22,54,34,12,3,8,8,3
2019-04-24,1,,1,1,1,2,2,6,4,4,4,11,5,9,6,13,28,41,24,6,3,4,9,5
2019-04-25,,,,,1,1,4,1,6,7,4,3,6,5,9,11,34,32,19,13,2,10,11,7
2019-04-26,1,,,1,2,6,11,8,4,2,3,6,7,13,7,4,24,24,15,13,11,3,7,6
2019-04-27,2,,1,3,,2,2,,6,2,1,1,,1,,1,6,3,8,9,1,3,2,1
2019-04-28,3,1,,1,1,,6,1,3,1,2,9,4,4,4,3,6,5,4,4,13,3,4,8
2019-04-29,,,,1,,2,1,11,6,10,2,7,10,3,7,12,32,48,33,13,9,7,7,4
2019-04-30,,,,1,,5,3,7,9,8,2,4,4,6,12,5,31,41,40,15,8,2,11,4
2019-05-01,1,1,,1,,4,2,3,5,12,8,12,5,9,12,20,39,34,27,15,7,9,10,5
2019-05-02,1,,1,,,3,,4,11,11,12,2,6,6,11,7,23,45,22,9,7,5,6,2
2019-05-03,1,3,,,1,2,2,12,2,4,2,4,7,5,8,13,17,25,18,11,4,3,5,14
2019-05-04,1,,,,1,2,5,6,3,3,1,1,6,5,4,5,7,4,4,3,8,3,5,6
2019-05-05,1,2,1,1,2,1,2,1,3,5,1,2,4,4,6,8,12,9,6,4,2,1,4,1
2019-05-06,1,,,,1,1,2,2,3,3,9,16,19,2,5,2,5,10,5,2,1,1,4,3
2019-05-07,,,1,,2,3,5,4,3,4,1,3,4,12,9,4,26,33,30,4,5,3,3,7
2019-05-08,,1,,,,1,3,3,5,4,2,4,2,6,2,8,25,33,15,10,4,3,7,4
2019-05-09,1,1,,,,4,4,1,9,5,2,3,1,1,7,4,23,41,28,5,6,2,9,20
2019-05-10,1,,,3,1,2,4,5,7,1,2,7,6,4,5,8,32,33,19,4,3,2,5,6
2019-05-11,3,1,,1,,2,1,6,7,10,4,4,6,4,3,3,7,7,4,4,3,,8,3
2019-05-12,2,1,1,,1,1,1,1,3,1,2,,3,2,3,2,13,7,16,8,1,2,3,1
2019-05-13,1,2,,,,1,3,5,,,1,3,4,3,8,6,35,51,48,8,6,12,3,6
2019-05-14,,,,,,1,3,17,5,,3,5,3,4,3,8,38,41,54,11,8,11,7,6
2019-05-15,,1,,,1,4,1,10,5,,2,3,4,6,5,6,30,61,21,18,9,6,17,3
2019-05-16,3,2,,,,1,6,3,2,5,13,1,2,14,3,17,57,38,22,17,6,2,8,2
2019-05-17,3,1,,1,1,3,3,4,1,9,3,3,5,6,9,54,43,27,14,3,8,,5,4
2019-05-18,2,2,2,,,1,1,4,1,1,,2,2,4,5,5,5,4,6,4,1,2,3,5
2019-05-19,2,3,,2,2,1,,2,5,2,22,2,11,3,6,11,9,6,28,3,1,1,4,4
2019-05-20,1,1,2,,1,3,5,1,4,2,1,3,5,1,9,9,36,44,20,10,3,4,7,5
2019-05-21,,,1,,1,2,4,16,20,2,2,2,2,,10,11,44,35,65,8,3,6,6,7
2019-05-22,,1,,,3,2,5,6,8,2,2,2,12,7,3,4,51,41,28,20,5,3,8,4
2019-05-23,3,2,1,,2,2,13,4,3,5,6,7,6,1,8,8,27,84,26,30,9,5,10,7
2019-05-24,3,2,1,2,,2,2,6,3,3,1,1,2,,5,7,39,16,16,10,5,,10,5
2019-05-25,4,1,,1,1,,,7,13,3,1,2,2,4,7,8,8,5,5,2,7,1,6,6
2019-05-26,1,1,2,,1,1,1,1,1,3,1,1,3,5,,7,15,19,3,,10,,5,1
2019-05-27,2,,,,1,,1,9,11,8,8,4,8,8,6,11,4,10,3,5,,4,3,3
2019-05-28,2,,,,1,1,1,7,1,8,,9,4,7,6,7,15,31,21,6,5,2,8,5
2019-05-29,,,1,,,3,3,,3,,11,5,7,4,6,17,21,32,19,14,1,1,9,4
2019-05-30,1,,1,,,1,4,9,3,2,,,3,13,9,3,14,29,26,31,4,21,3,6
2019-05-31,3,,1,,2,1,3,3,6,3,2,7,5,7,7,11,35,25,11,5,4,11,2,4
2019-06-01,6,1,1,1,1,1,5,,8,1,5,1,8,4,5,3,4,4,1,5,4,5,4,4
2019-06-02,2,1,1,,1,1,3,2,4,10,2,1,2,4,2,,8,2,14,5,1,3,3,3
2019-06-03,,1,,,1,1,4,8,12,3,3,5,5,3,1,8,34,37,33,14,15,8,11,3
2019-06-04,,,,1,,3,4,2,4,,2,5,4,6,8,10,30,29,20,6,6,11,9,3
2019-06-05,,,1,,,3,2,3,1,1,3,3,7,4,4,9,30,33,23,11,6,4,7,5
2019-06-06,,3,1,,,2,2,5,3,1,6,6,9,3,7,9,33,36,25,7,8,3,8,13
2019-06-07,2,2,,1,1,1,,5,10,1,1,6,7,21,4,7,17,23,10,6,,1,4,4
2019-06-08,1,1,1,1,1,,1,4,4,3,1,3,4,1,5,3,4,9,1,4,2,,2,5
2019-06-09,,2,,,,4,1,2,2,1,1,,5,23,4,15,20,4,4,3,3,2,1,6
2019-06-10,,1,,2,,1,5,3,5,19,12,3,5,9,26,7,20,49,23,11,4,5,4,3
2019-06-11,,2,,1,,,5,1,7,2,2,3,6,3,7,7,15,33,17,10,5,3,3,6
2019-06-12,1,1,,,,,3,10,2,1,1,2,7,4,4,4,20,25,18,9,3,4,5,2
2019-06-13,2,,,1,2,,4,4,7,,,3,2,7,7,9,28,37,9,8,3,6,2,8
2019-06-14,1,1,1,,1,,3,3,5,2,1,4,15,13,7,14,58,24,6,6,3,4,8,6
2019-06-15,,,3,,1,1,3,2,2,,2,5,3,3,6,4,4,5,4,2,7,3,4,2
2019-06-16,2,1,1,2,1,2,,1,3,4,4,14,14,2,11,6,2,3,1,6,3,1,6,2
2019-06-17,1,,,1,2,1,3,6,,1,1,3,3,5,13,8,52,48,35,8,4,4,14,5
2019-06-18,1,1,1,,1,4,1,1,6,3,4,1,4,3,2,6,26,42,30,9,2,5,10,4
2019-06-19,,2,1,,,2,1,2,2,4,7,7,15,,6,10,26,28,28,13,5,6,9,3
2019-06-20,2,,,,1,2,4,3,4,2,7,5,5,5,8,7,19,40,44,10,6,4,10,5
2019-06-21,2,1,1,1,,2,2,2,18,2,2,6,7,10,7,10,49,17,21,27,4,2,10,6
2019-06-22,2,1,1,,,3,,6,2,3,,3,5,4,3,4,4,3,5,4,3,2,4,4
2019-06-23,2,,1,1,1,1,1,2,3,6,6,13,9,2,6,3,5,3,14,6,3,2,5,
2019-06-24,2,1,,,,1,3,3,5,4,5,1,3,6,10,7,28,47,19,5,8,3,14,4
2019-06-25,1,,2,,,,2,7,3,,2,1,2,11,6,9,20,33,21,7,4,9,7,2
2019-06-26,2,,1,,,1,3,1,5,5,3,2,4,1,5,5,26,45,10,7,9,7,8,5
2019-06-27,1,1,1,1,1,,6,2,5,3,18,5,5,,17,7,25,33,46,13,3,8,6,5
2019-06-28,1,1,,1,1,2,2,2,13,2,13,5,2,6,5,16,29,40,51,8,13,5,5,2
2019-06-29,3,2,,,,2,1,3,1,1,3,1,3,6,2,3,4,8,6,7,,,2,7
2019-06-30,1,,2,,,2,2,2,6,1,1,,1,1,2,,2,10,7,9,3,4,7,5
2019-07-01,,1,,,,1,1,2,10,3,1,,5,1,3,7,29,31,24,22,9,,10,4
2019-07-02,1,,,3,,1,1,11,5,,2,1,1,2,5,13,32,34,47,11,7,10,7,3
2019-07-03,1,,,,,2,,9,4,2,3,2,4,1,6,12,32,38,22,18,10,2,9,2
2019-07-04,2,2,1,,1,1,3,4,3,1,1,,1,2,4,8,29,34,22,20,9,6,10,7
2019-07-05,2,2,,,2,1,3,3,2,1,1,4,5,5,5,9,27,38,5,2,9,5,6,6
2019-07-06,1,2,1,2,3,,2,2,5,3,1,4,,3,,3,5,5,2,4,4,2,4,5
2019-07-07,1,2,,1,1,1,2,3,2,,5,2,2,5,2,4,4,11,2,4,14,1,4,2
2019-07-08,,,,,,1,3,1,5,2,4,10,,1,3,8,33,53,29,8,5,6,5,6
