Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-02-15,15,6,1,6,4,6,22,114,506,542,986,1667,2254,2091,1397,1511,1000,941,573,335,160,100,89,54
2016-02-16,24,19,7,11,24,45,83,236,901,1160,1679,1881,1749,1314,894,937,890,885,510,232,106,58,89,103
2016-02-17,18,16,7,12,9,11,31,106,419,331,481,847,1427,1639,1291,990,706,698,442,303,129,88,65,33
2016-02-18,21,21,27,14,18,18,30,86,477,572,874,1281,2274,2897,2226,1705,1179,1343,1057,761,315,194,247,89
2016-02-19,18,11,3,1,3,27,25,112,610,700,1116,1770,2579,2859,2298,1724,1222,1038,786,648,364,262,385,185
2016-02-20,209,213,298,252,235,111,106,69,150,600,1195,1838,2452,2543,2688,2177,1654,1141,707,460,400,304,363,433
2016-02-21,60,331,275,287,229,138,108,6,41,116,221,106,32,176,138,155,271,149,292,288,321,162,204,119
2016-02-22,19,7,1,6,5,7,28,145,643,687,1250,2124,2855,2647,1770,1917,1269,1195,728,426,204,128,113,68
2016-02-23,28,22,8,12,28,52,98,280,1072,1375,1993,2239,2077,1558,1061,1113,1055,1049,606,276,126,69,106,122
2016-02-24,30,26,10,20,14,18,52,181,719,567,825,1454,2452,2814,2216,1700,1211,1197,760,520,222,151,110,56
2016-02-25,22,22,28,14,19,19,32,93,511,613,936,1373,2440,3115,2395,1836,1270,1446,1139,820,339,209,266,95
2016-02-26,20,11,3,1,3,30,28,125,685,786,1253,1988,2896,3212,2582,1936,1374,1166,883,728,409,295,434,208
2016-02-27,249,252,351,295,274,129,124,81,186,744,1483,2281,3043,3155,3336,2701,2051,1416,879,570,489,368,440,516
2016-02-28,34,224,180,166,126,75,66,14,61,219,546,1928,1718,1914,2025,1612,1017,502,369,267,219,139,166,82
2016-02-29,16,6,0,4,3,5,22,119,532,569,1036,1761,2369,2199,1470,1589,1052,990,603,352,168,106,94,56
2016-03-01,26,21,7,11,25,48,89,255,977,1255,1818,2049,1906,1433,976,1024,971,966,557,254,116,64,98,112
2016-03-02,26,23,9,16,12,15,45,157,625,493,717,1264,2131,2446,1926,1477,1053,1040,660,453,193,131,96,49
2016-03-03,20,20,26,13,18,18,30,86,476,571,873,1280,2275,2903,2231,1710,1183,1347,1061,764,316,195,247,88
2016-03-04,18,10,2,0,2,26,24,110,606,696,1108,1759,2564,2842,2285,1714,1216,1032,781,644,362,261,384,185
2016-03-05,240,243,340,286,266,125,120,78,176,706,1407,2164,2887,2994,3166,2562,1948,1345,835,541,466,352,421,497
2016-03-06,37,227,183,177,136,81,68,11,50,177,427,1370,1205,1371,1441,1157,767,382,319,247,221,131,160,82
2016-03-07,16,6,0,5,4,6,24,126,560,599,1090,1850,2494,2314,1546,1673,1108,1043,634,371,177,111,98,59
2016-03-08,26,20,7,11,25,48,90,259,992,1275,1848,2076,1930,1450,987,1035,982,976,563,257,118,64,98,114
2016-03-09,24,21,8,16,11,14,42,148,587,463,674,1188,2005,2301,1813,1390,991,979,620,425,181,123,90,46
2016-03-10,213,233,318,325,315,208,50,2,0,2,1,0,0,0,1,1,0,0,3,12,236,276,255,403
2016-03-11,17,10,1,0,1,25,23,107,590,678,1081,1716,2501,2774,2230,1672,1186,1007,762,629,353,254,375,180
2016-03-12,238,243,337,284,264,124,118,77,174,700,1396,2147,2866,2972,3142,2544,1933,1334,828,537,463,350,419,495
2016-03-13,64,388,316,313,243,146,119,14,74,254,594,1694,1473,1724,1796,1456,1024,515,488,400,379,216,264,140
2016-03-14,18,6,0,5,4,6,25,137,613,655,1193,2027,2730,2533,1693,1832,1213,1142,696,407,195,123,108,64
2016-03-15,26,21,7,11,26,49,92,264,1013,1301,1886,2122,1973,1481,1009,1058,1003,998,575,262,120,65,100,116
2016-03-16,30,25,10,19,13,16,51,182,726,572,833,1470,2481,2847,2242,1719,1226,1211,769,527,224,153,111,57
2016-03-17,98,104,142,134,134,93,42,69,378,455,694,1018,1810,2311,1777,1362,942,1073,846,613,343,261,295,225
2016-03-18,18,10,2,0,2,27,25,114,627,720,1147,1821,2654,2943,2366,1775,1259,1069,808,667,374,270,397,191
2016-03-19,242,246,342,288,268,126,120,78,178,716,1428,2197,2934,3042,3216,2604,1978,1366,847,549,472,356,426,502
2016-03-20,33,210,170,164,126,75,63,9,46,163,394,1256,1107,1261,1325,1064,707,352,297,230,207,123,149,77
2016-03-21,18,6,0,4,3,5,25,142,638,682,1243,2112,2846,2641,1765,1910,1264,1190,725,423,203,128,113,67
2016-03-22,27,21,7,11,26,51,95,276,1059,1361,1971,2218,2064,1550,1056,1108,1050,1045,603,274,126,69,105,122
2016-03-23,26,23,9,17,12,15,46,162,646,509,741,1307,2206,2533,1994,1529,1091,1077,683,468,199,135,99,50
2016-03-24,165,178,243,236,233,159,60,78,427,514,784,1151,2047,2614,2009,1540,1065,1212,957,697,449,367,399,357
2016-03-25,15,9,0,0,0,24,22,101,561,645,1028,1632,2381,2640,2122,1592,1129,959,725,598,336,242,357,171
2016-03-26,133,135,187,157,146,68,65,42,96,389,776,1194,1595,1654,1749,1416,1076,743,461,299,258,194,233,275
2016-03-27,14,88,70,69,53,31,26,3,17,62,149,457,401,462,484,390,265,133,117,93,86,50,61,32
2016-03-28,12,3,0,2,1,3,15,87,391,418,763,1296,1748,1622,1084,1173,777,731,445,260,125,78,69,41
2016-03-29,27,21,7,11,26,52,97,283,1086,1396,2023,2275,2117,1589,1083,1136,1076,1071,618,281,129,71,108,125
2016-03-30,30,25,10,19,13,16,51,184,736,579,844,1489,2515,2887,2273,1743,1243,1228,778,534,227,155,113,58
2016-03-31,243,263,361,356,350,236,77,75,413,498,760,1115,1983,2532,1947,1492,1033,1175,929,679,528,465,488,506
2016-04-01,14,8,0,0,0,22,21,98,543,625,996,1582,2308,2558,2057,1543,1094,929,703,580,326,235,346,166
2016-04-02,210,215,297,251,233,109,104,67,154,621,1240,1908,2549,2643,2794,2262,1719,1186,737,477,411,310,371,438
2016-04-03,45,282,229,225,173,104,85,9,55,197,470,1408,1233,1427,1491,1204,826,414,373,300,279,161,197,104
2016-04-04,18,5,0,3,2,4,24,140,629,673,1226,2083,2809,2607,1742,1885,1248,1175,716,418,201,126,111,65
2016-04-05,28,22,7,11,27,53,100,291,1120,1439,2086,2347,2184,1640,1117,1172,1111,1106,637,290,134,73,111,129
2016-04-06,29,25,9,19,12,15,51,185,741,583,850,1501,2534,2909,2290,1756,1253,1238,785,538,229,156,113,58
2016-04-07,150,161,221,216,213,144,52,66,363,437,667,978,1741,2223,1710,1310,906,1032,814,593,394,326,353,324
2016-04-08,16,9,0,0,0,25,23,109,604,694,1107,1758,2565,2844,2287,1715,1216,1033,781,645,362,261,384,185
2016-04-09,214,218,303,255,237,111,105,68,156,633,1265,1947,2601,2697,2852,2309,1755,1211,751,487,419,316,379,447
2016-04-10,30,193,156,152,117,70,58,7,39,140,337,1042,915,1053,1103,888,601,300,263,208,190,111,135,71
2016-04-11,17,4,0,3,2,4,23,138,620,664,1210,2056,2773,2574,1720,1862,1232,1160,706,413,198,124,110,64
2016-04-12,18,14,4,7,17,35,66,192,740,951,1379,1552,1444,1085,739,775,735,732,422,192,88,49,74,85
2016-04-13,8,13,174,137,158,122,1,14,14,0,0,0,17,28,39,76,27,27,0,0,31,76,75,68
2016-04-14,168,181,248,242,239,161,56,65,362,436,665,976,1737,2219,1706,1307,905,1029,813,593,413,349,373,357
2016-04-15,15,8,0,0,0,23,22,104,582,669,1067,1696,2476,2744,2207,1655,1174,997,754,622,349,251,370,178
2016-04-16,194,199,276,232,216,101,95,62,142,576,1151,1773,2369,2457,2598,2103,1598,1103,684,444,382,288,345,406
2016-04-17,44,284,229,225,173,103,85,9,56,202,483,1474,1292,1491,1561,1259,858,429,382,305,282,163,200,105
2016-04-18,15,3,0,1,0,2,18,112,509,546,995,1690,2282,2117,1415,1532,1014,955,581,339,163,102,90,53
2016-04-19,23,18,5,8,22,45,86,252,971,1249,1810,2037,1896,1424,970,1017,965,960,554,252,116,64,97,111
2016-04-20,31,29,88,79,83,69,46,173,679,529,771,1362,2310,2656,2099,1630,1151,1137,713,489,222,177,137,84
2016-04-21,194,209,286,280,276,186,63,70,392,473,722,1060,1887,2410,1853,1420,983,1118,884,644,462,394,419,410
2016-04-22,16,8,0,0,0,25,24,114,641,736,1175,1867,2726,3022,2430,1823,1293,1098,831,685,385,278,408,195
2016-04-23,261,266,370,312,289,135,128,82,190,773,1545,2380,3180,3298,3487,2822,2145,1480,919,596,513,386,464,546
2016-04-24,39,253,204,200,154,92,76,8,50,179,430,1308,1147,1324,1386,1118,762,382,340,271,250,145,177,93
2016-04-25,15,3,0,1,0,2,19,121,548,587,1070,1819,2455,2278,1522,1648,1091,1027,625,366,176,110,97,57
2016-04-26,24,18,5,8,23,46,88,256,988,1271,1842,2072,1930,1450,988,1036,982,977,563,256,118,64,98,113
2016-04-27,25,25,102,88,95,77,36,141,544,421,614,1085,1845,2122,1681,1314,923,911,569,390,183,155,122,79
2016-04-28,141,152,209,205,202,136,47,55,310,374,571,838,1494,1908,1467,1124,778,885,699,510,354,297,318,303
2016-04-29,15,7,0,0,0,23,22,108,604,693,1107,1759,2569,2848,2290,1718,1218,1034,782,645,363,261,384,185
2016-04-30,247,251,349,294,273,127,120,77,179,730,1461,2250,3008,3120,3299,2670,2029,1400,869,564,485,366,439,516
2016-05-01,37,241,194,190,146,87,72,7,47,171,412,1264,1110,1280,1341,1081,735,368,326,260,239,138,169,89
2016-05-02,14,2,0,0,0,1,19,119,544,583,1062,1806,2438,2263,1512,1637,1083,1020,621,363,175,110,97,56
2016-05-03,24,17,4,7,22,46,89,260,1005,1293,1875,2110,1964,1475,1006,1054,1000,995,574,261,120,66,100,116
2016-05-04,29,30,163,136,151,120,36,147,556,426,622,1101,1879,2165,1721,1360,946,934,577,396,196,184,150,105
2016-05-05,167,181,248,243,240,161,55,63,356,429,655,963,1717,2192,1685,1291,894,1016,803,586,412,349,373,359
2016-05-06,15,7,0,0,0,23,22,109,617,708,1130,1797,2625,2910,2340,1755,1245,1057,800,659,370,266,392,188
2016-05-07,225,228,317,267,248,116,109,70,163,665,1329,2049,2739,2841,3004,2431,1848,1275,792,513,442,333,400,470
2016-05-08,54,356,287,281,215,129,105,10,70,252,606,1853,1627,1877,1965,1584,1080,541,480,383,354,204,251,131
2016-05-09,17,2,0,0,0,1,22,145,664,712,1298,2207,2980,2766,1849,2001,1324,1247,759,444,214,134,117,68
2016-05-10,21,15,3,6,20,41,80,237,914,1176,1705,1919,1788,1342,915,959,910,905,522,238,110,60,91,105
2016-05-11,28,28,118,102,110,89,39,155,602,465,679,1200,2043,2351,1862,1457,1022,1010,629,432,204,175,139,91
2016-05-12,216,233,319,313,309,208,71,80,455,550,840,1234,2200,2810,2160,1655,1146,1303,1030,752,530,449,480,462
2016-05-13,15,7,0,0,0,23,22,110,622,715,1142,1815,2653,2940,2364,1774,1258,1068,808,667,374,270,395,189
2016-05-14,198,201,279,235,218,102,96,61,143,585,1171,1804,2413,2503,2646,2142,1628,1123,698,452,390,293,352,414
2016-05-15,41,265,213,209,160,95,78,7,51,187,452,1383,1215,1401,1468,1184,806,404,359,286,264,152,187,98
2016-05-16,12,1,0,0,0,0,16,102,470,504,919,1563,2111,1959,1309,1417,938,884,538,315,152,94,82,48
2016-05-17,22,15,3,6,20,42,81,241,932,1199,1739,1957,1824,1369,933,979,929,924,533,242,112,61,93,107
2016-05-18,22,22,105,89,97,78,30,121,469,361,528,933,1591,1832,1452,1140,798,788,490,337,161,142,114,75
2016-05-19,181,194,267,261,258,173,59,68,386,467,712,1046,1868,2385,1833,1405,973,1106,875,638,448,378,404,388
2016-05-20,13,6,0,0,0,20,19,97,549,630,1007,1601,2340,2594,2086,1565,1110,943,713,588,331,238,349,168
2016-05-21,185,187,261,219,204,95,89,57,133,547,1095,1687,2258,2341,2476,2004,1523,1051,653,423,365,274,330,386
2016-05-22,40,263,211,207,158,94,77,7,51,186,449,1374,1208,1393,1459,1176,801,401,356,284,261,150,185,97
2016-05-23,11,0,0,0,0,0,14,95,439,471,859,1461,1974,1832,1224,1326,877,826,503,295,142,89,78,44
2016-05-24,22,15,3,6,20,43,83,246,950,1222,1773,1995,1859,1396,952,998,947,942,544,247,114,62,94,109
2016-05-25,34,33,165,141,153,122,45,182,701,539,787,1394,2377,2738,2172,1707,1193,1178,732,502,242,217,174,117
2016-05-26,198,213,294,287,284,190,64,74,422,510,777,1143,2041,2606,2002,1535,1063,1208,955,697,490,415,444,426
2016-05-27,13,5,0,0,0,21,20,100,570,654,1046,1662,2430,2694,2166,1626,1153,979,740,611,343,246,361,173
2016-05-28,222,226,314,264,246,114,108,68,161,661,1322,2037,2727,2827,2989,2420,1839,1269,789,510,441,332,397,466
2016-05-29,45,294,237,232,177,106,86,8,57,208,502,1537,1351,1559,1632,1315,896,449,398,317,293,168,207,108
2016-05-30,13,1,0,0,0,0,17,114,524,562,1025,1743,2357,2187,1461,1582,1047,985,600,351,169,105,92,53
2016-05-31,23,16,3,6,22,46,89,267,1034,1330,1929,2171,2023,1520,1036,1086,1030,1025,592,269,125,68,103,118
2016-06-01,29,28,136,116,126,101,40,160,622,479,700,1239,2113,2434,1928,1513,1059,1047,651,447,214,188,149,99
2016-06-02,198,213,293,287,283,190,64,74,421,509,776,1141,2037,2602,1999,1532,1061,1206,954,695,489,414,442,425
2016-06-03,13,6,0,0,0,21,20,106,602,692,1107,1759,2572,2851,2293,1721,1220,1036,783,647,363,261,383,183
2016-06-04,190,192,268,226,209,97,91,58,137,564,1131,1741,2333,2419,2557,2070,1573,1085,675,436,377,283,340,399
2016-06-05,35,225,181,178,135,80,65,5,43,159,384,1179,1037,1196,1252,1010,688,345,306,244,225,129,160,84
2016-06-06,13,0,0,0,0,0,16,115,533,572,1044,1776,2401,2228,1489,1612,1067,1005,612,358,172,107,93,53
2016-06-07,21,14,2,5,19,41,81,243,942,1211,1757,1978,1844,1385,944,990,939,934,539,245,114,62,94,107
2016-06-08,28,27,136,116,126,101,38,155,603,463,678,1200,2049,2359,1870,1469,1027,1015,631,433,208,184,147,99
2016-06-09,187,199,275,269,266,178,60,69,396,480,732,1077,1924,2457,1887,1446,1002,1139,901,656,461,391,418,401
2016-06-10,11,4,0,0,0,17,16,89,510,586,938,1491,2181,2418,1944,1459,1035,879,664,548,308,221,325,155
2016-06-11,180,181,252,212,197,91,86,54,128,531,1064,1639,2196,2277,2408,1949,1481,1022,635,411,355,267,320,376
2016-06-12,40,260,209,205,156,93,76,6,50,184,445,1364,1199,1384,1449,1168,796,399,353,281,259,149,184,96
2016-06-13,11,0,0,0,0,0,14,107,497,534,974,1657,2242,2080,1390,1504,996,937,571,334,161,100,87,50
2016-06-14,20,14,1,4,18,40,79,237,916,1179,1710,1926,1795,1348,919,964,915,910,525,238,111,61,92,104
2016-06-15,29,27,137,117,128,102,38,156,610,468,685,1213,2071,2386,1892,1486,1039,1027,638,438,211,187,149,100
2016-06-16,180,193,267,261,257,173,57,66,384,464,708,1042,1861,2378,1826,1400,970,1102,871,635,447,378,404,389
2016-06-17,13,5,0,0,0,21,20,112,641,737,1179,1873,2741,3039,2443,1834,1301,1104,835,690,387,278,407,194
2016-06-18,152,152,213,179,166,76,72,46,109,449,900,1386,1858,1926,2037,1649,1253,865,537,348,301,226,271,318
2016-06-19,36,235,189,186,141,84,68,5,45,166,402,1234,1085,1252,1311,1057,720,361,320,255,236,135,167,87
2016-06-20,11,0,0,0,0,0,14,108,502,539,983,1673,2264,2101,1404,1520,1006,947,577,337,163,101,88,50
2016-06-21,21,14,2,5,19,42,83,249,964,1240,1798,2026,1889,1418,967,1014,962,957,552,250,116,63,96,109
2016-06-22,27,26,133,113,123,99,37,153,599,460,673,1193,2037,2347,1860,1461,1021,1010,628,431,207,183,146,97
2016-06-23,184,196,272,266,262,176,58,67,391,474,722,1063,1901,2429,1865,1430,991,1126,890,649,456,386,413,396
2016-06-24,12,5,0,0,0,19,18,102,584,671,1074,1707,2500,2771,2228,1672,1186,1007,760,628,352,253,371,177
2016-06-25,197,198,276,232,215,99,94,58,140,582,1167,1798,2412,2500,2644,2140,1626,1122,697,451,390,293,352,412
2016-06-26,37,240,193,189,144,85,69,5,46,169,410,1259,1108,1278,1338,1079,735,369,326,260,240,137,170,89
2016-06-27,11,0,0,0,0,0,14,116,540,581,1060,1804,2442,2266,1514,1639,1085,1022,622,364,175,108,94,54
2016-06-28,20,14,0,3,17,38,76,230,893,1150,1668,1878,1751,1315,897,941,892,887,512,232,108,59,90,101
2016-06-29,24,22,115,98,106,85,31,131,515,395,579,1026,1753,2020,1601,1258,879,869,540,371,178,158,126,84
2016-06-30,183,196,271,265,261,175,58,67,390,472,720,1060,1897,2423,1861,1426,988,1123,888,646,454,385,411,395
2016-07-01,12,4,0,0,0,19,18,105,601,691,1107,1760,2577,2856,2297,1724,1223,1038,785,648,364,260,382,182
2016-07-02,197,198,276,231,214,98,94,58,139,582,1167,1799,2413,2502,2646,2141,1627,1124,698,452,390,294,352,413
2016-07-03,37,245,197,193,147,87,71,5,47,173,419,1285,1131,1305,1367,1102,751,377,333,265,245,140,173,90
2016-07-04,12,0,0,0,0,0,15,121,565,607,1108,1887,2555,2371,1584,1715,1135,1068,651,381,184,113,98,56
2016-07-05,22,15,1,4,19,44,86,261,1016,1308,1898,2138,1994,1497,1021,1071,1016,1011,583,265,123,68,101,114
2016-07-06,24,23,121,103,112,90,33,138,543,417,611,1083,1851,2133,1691,1328,928,918,571,392,188,167,132,88
2016-07-07,135,143,198,194,191,128,41,48,285,346,527,776,1389,1775,1363,1045,724,823,651,474,333,283,302,290
2016-07-08,7,2,0,0,0,12,11,70,402,462,741,1178,1726,1913,1538,1154,819,695,526,434,243,175,256,121
2016-07-09,182,182,255,214,198,91,86,54,129,537,1078,1661,2228,2310,2443,1977,1503,1037,644,417,360,271,325,381
2016-07-10,36,240,193,189,144,85,69,5,46,169,410,1259,1109,1279,1339,1080,736,370,326,260,240,137,170,88
2016-07-11,11,0,0,0,0,0,14,117,544,585,1068,1819,2463,2286,1527,1653,1094,1030,627,367,178,109,94,53
2016-07-12,21,14,1,4,18,41,81,246,957,1232,1788,2015,1880,1411,962,1009,957,952,549,249,115,63,95,108
2016-07-13,28,26,141,119,130,104,37,161,635,487,714,1265,2164,2493,1976,1553,1085,1073,667,459,220,195,155,103
2016-07-14,173,183,254,248,245,163,53,61,365,443,676,995,1782,2277,1748,1340,929,1056,834,607,427,362,387,371
2016-07-15,10,3,0,0,0,16,15,92,529,608,974,1548,2268,2514,2022,1517,1077,914,690,570,319,229,336,160
2016-07-16,221,220,309,258,240,110,104,64,156,652,1307,2014,2704,2803,2964,2399,1823,1259,781,506,437,329,395,463
2016-07-17,36,241,194,190,145,85,69,5,46,170,413,1267,1117,1288,1349,1088,741,373,329,261,241,138,171,89
2016-07-18,11,0,0,0,0,0,14,121,565,609,1110,1891,2562,2378,1588,1720,1138,1072,653,382,185,114,98,55
2016-07-19,25,17,0,3,22,50,99,300,1173,1510,2191,2469,2304,1729,1180,1238,1174,1167,674,305,142,78,116,131
2016-07-20,34,32,174,147,161,129,46,199,787,604,884,1568,2683,3092,2451,1925,1346,1331,827,569,273,242,192,128
2016-07-21,174,186,257,250,247,165,53,61,369,447,683,1005,1802,2302,1768,1355,939,1067,844,614,431,366,391,376
2016-07-22,12,4,0,0,0,20,19,121,696,802,1284,2043,2993,3317,2668,2003,1420,1206,912,752,421,303,442,210
2016-07-23,200,200,280,234,217,99,94,58,141,590,1184,1824,2449,2539,2685,2173,1652,1141,708,458,395,298,357,419
2016-07-24,36,242,194,190,145,85,69,5,46,170,414,1271,1120,1292,1353,1091,743,373,329,262,242,138,171,89
2016-07-25,12,0,0,0,0,0,16,139,652,701,1281,2182,2956,2744,1833,1985,1313,1236,753,440,213,131,112,63
2016-07-26,22,15,0,3,19,45,89,274,1070,1378,2000,2253,2103,1578,1077,1130,1072,1065,615,279,129,71,106,119
2016-07-27,34,32,176,149,163,130,46,202,797,611,896,1588,2718,3132,2483,1951,1363,1348,838,576,277,245,194,129
2016-07-28,171,182,252,246,243,162,52,60,363,441,673,991,1777,2271,1743,1336,927,1053,832,606,426,362,386,370
2016-07-29,10,3,0,0,0,18,17,108,622,717,1147,1825,2677,2966,2386,1791,1270,1078,815,673,376,271,395,187
2016-07-30,191,190,267,223,207,95,89,55,135,564,1131,1744,2341,2427,2567,2078,1579,1090,677,438,378,285,341,400
2016-07-31,35,236,189,185,141,83,67,4,45,165,404,1240,1094,1262,1321,1065,726,365,322,256,237,135,167,87
2016-08-01,11,0,0,0,0,0,14,125,587,631,1153,1964,2661,2470,1650,1787,1182,1113,677,396,192,118,101,57
2016-08-02,25,16,0,3,21,50,100,308,1203,1549,2249,2534,2365,1775,1212,1270,1205,1198,691,313,145,80,119,135
2016-08-03,36,34,183,154,169,135,48,209,828,635,931,1652,2828,3259,2583,2029,1418,1402,872,599,288,255,202,135
2016-08-04,177,189,262,256,253,168,53,62,377,457,699,1030,1847,2360,1812,1388,963,1094,864,630,443,376,401,385
2016-08-05,10,3,0,0,0,18,17,112,644,743,1190,1892,2775,3075,2473,1857,1317,1118,845,698,391,281,410,194
2016-08-06,195,193,271,227,210,96,90,56,137,574,1151,1775,2384,2471,2614,2115,1608,1110,690,446,385,291,348,408
2016-08-07,35,239,192,188,143,84,68,4,45,168,410,1260,1112,1282,1343,1083,737,370,326,259,240,137,169,88
2016-08-08,9,0,0,0,0,0,12,112,529,569,1039,1771,2400,2228,1488,1612,1067,1004,611,358,173,107,90,51
2016-08-09,23,14,0,2,18,44,88,272,1062,1369,1987,2238,2090,1569,1071,1123,1065,1059,612,277,128,71,105,119
2016-08-10,32,30,166,140,153,122,43,190,754,577,847,1503,2574,2966,2351,1847,1291,1277,793,546,262,232,184,122
2016-08-11,237,252,350,340,336,224,70,83,502,610,933,1373,2464,3150,2418,1852,1286,1460,1153,840,591,502,535,514
2016-08-12,10,3,0,0,0,18,17,114,661,762,1220,1942,2848,3156,2539,1905,1351,1148,867,716,401,288,419,199
2016-08-13,180,179,251,210,195,88,84,51,126,532,1067,1646,2211,2292,2424,1962,1491,1029,639,414,357,269,322,379
2016-08-14,35,239,191,187,143,84,68,4,45,167,409,1258,1109,1280,1341,1080,736,369,325,259,239,136,169,88
2016-08-15,10,0,0,0,0,0,15,137,645,693,1268,2161,2931,2720,1818,1968,1303,1226,747,438,212,131,110,62
2016-08-16,28,18,0,2,23,56,112,346,1355,1747,2535,2856,2667,2001,1367,1433,1360,1351,780,353,163,90,134,151
2016-08-17,33,31,173,145,159,127,44,198,785,600,882,1565,2680,3088,2448,1923,1344,1329,826,568,273,242,192,126
2016-08-18,218,232,323,314,310,206,65,76,464,563,861,1269,2278,2911,2235,1712,1188,1350,1066,777,546,464,494,475
2016-08-19,9,2,0,0,0,17,16,107,622,717,1148,1828,2682,2972,2391,1795,1272,1080,817,674,378,272,395,187
2016-08-20,198,197,277,232,215,98,91,56,139,586,1177,1815,2440,2529,2675,2165,1645,1136,705,456,394,297,356,417
2016-08-21,36,241,192,188,143,83,67,4,45,167,411,1265,1117,1288,1350,1088,741,372,328,261,241,138,170,88
2016-08-22,9,0,0,0,0,0,12,115,544,585,1069,1823,2472,2294,1533,1660,1099,1034,630,369,178,109,92,51
2016-08-23,31,20,0,2,25,63,126,389,1525,1967,2855,3215,3004,2254,1539,1614,1531,1521,878,398,184,102,151,170
2016-08-24,34,32,181,152,166,133,46,207,821,629,922,1638,2806,3233,2563,2014,1408,1392,865,595,286,254,199,132
2016-08-25,177,189,262,255,252,167,52,61,377,458,701,1033,1854,2370,1819,1393,967,1099,867,633,444,378,402,387
2016-08-26,8,1,0,0,0,15,14,103,599,691,1108,1763,2587,2867,2306,1731,1228,1043,788,651,365,262,382,181
2016-08-27,191,189,266,223,206,94,88,54,134,564,1132,1747,2348,2433,2575,2083,1583,1093,679,439,379,285,342,401
2016-08-28,42,287,229,224,171,99,80,4,54,200,492,1514,1336,1542,1615,1301,887,445,392,312,289,165,203,106
2016-08-29,7,0,0,0,0,0,11,106,502,540,989,1686,2287,2123,1419,1536,1017,957,583,341,164,101,85,47
2016-08-30,27,17,1,2,22,54,108,334,1312,1692,2456,2766,2585,1940,1324,1389,1317,1309,756,342,158,87,130,146
2016-08-31,39,36,203,170,186,149,51,232,923,707,1037,1842,3157,3638,2885,2266,1584,1566,974,669,321,285,225,149
2016-09-01,237,253,351,342,338,225,70,82,505,613,939,1385,2486,3178,2439,1868,1297,1474,1163,849,596,507,540,517
2016-09-02,8,1,0,0,0,15,14,102,595,686,1099,1750,2568,2846,2290,1718,1218,1035,783,646,362,260,377,179
2016-09-03,189,188,264,221,205,93,87,53,133,560,1125,1736,2334,2419,2559,2071,1574,1087,675,436,376,283,340,399
2016-09-04,37,255,204,199,152,88,71,4,48,178,437,1346,1188,1372,1437,1157,789,395,348,277,256,146,180,94
2016-09-05,7,0,0,0,0,0,11,117,554,596,1090,1860,2523,2342,1566,1694,1122,1056,643,377,181,111,93,52
2016-09-06,26,17,0,1,22,54,110,340,1337,1725,2503,2819,2635,1977,1350,1415,1343,1334,770,349,161,90,133,148
2016-09-07,35,33,185,155,170,136,47,212,845,647,950,1686,2891,3331,2641,2075,1450,1434,892,613,294,261,206,136
2016-09-08,187,199,278,270,267,177,55,65,399,485,743,1096,1969,2516,1932,1479,1027,1167,921,672,472,401,427,410
2016-09-09,8,1,0,0,0,15,14,105,615,709,1136,1809,2656,2943,2368,1777,1260,1070,810,668,374,268,390,185
2016-09-10,170,169,238,199,184,84,77,47,119,505,1013,1564,2104,2180,2307,1866,1418,980,608,393,340,256,307,358
2016-09-11,38,261,208,203,155,90,72,4,49,181,446,1375,1214,1401,1468,1183,806,405,357,283,262,149,184,96
2016-09-12,8,0,0,0,0,0,13,137,655,704,1289,2199,2984,2770,1852,2004,1327,1248,760,446,214,132,111,61
2016-09-13,21,13,0,0,17,43,86,267,1049,1353,1964,2212,2069,1553,1060,1111,1055,1048,605,274,126,70,104,116
2016-09-14,29,27,155,131,143,114,39,178,711,545,799,1420,2434,2804,2224,1747,1221,1208,751,516,248,220,174,115
2016-09-15,228,242,338,329,324,215,67,78,486,590,904,1333,2396,3062,2350,1800,1250,1420,1120,818,575,488,520,499
2016-09-16,8,1,0,0,0,15,14,103,603,695,1114,1774,2604,2886,2322,1743,1235,1049,793,655,367,263,383,181
2016-09-17,222,220,310,259,240,109,101,61,155,658,1322,2040,2744,2844,3009,2434,1850,1278,794,512,443,333,400,469
2016-09-18,49,338,270,264,201,116,93,5,63,236,581,1791,1582,1826,1912,1540,1050,527,464,369,342,195,240,125
2016-09-19,8,0,0,0,0,0,12,138,657,707,1295,2210,2999,2783,1861,2013,1334,1255,765,448,215,132,110,61
2016-09-20,28,17,0,1,22,57,115,358,1412,1823,2645,2980,2786,2091,1427,1497,1420,1411,815,369,170,95,140,156
2016-09-21,34,32,181,152,166,133,45,207,828,635,931,1654,2837,3268,2592,2036,1423,1407,875,601,288,256,202,134
2016-09-22,214,228,317,309,305,202,63,74,457,554,851,1254,2254,2881,2212,1694,1176,1336,1055,770,541,460,488,468
2016-09-23,10,1,0,0,0,19,17,132,775,893,1432,2280,3349,3711,2986,2242,1588,1349,1021,842,472,338,491,232
2016-09-24,308,306,431,361,334,151,140,84,215,917,1842,2844,3827,3966,4196,3394,2580,1783,1106,715,617,464,558,653
2016-09-25,41,284,227,222,169,98,78,4,53,198,488,1505,1329,1535,1607,1294,882,442,389,309,286,163,201,105
