Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-07-03,,2,,,,1,2,2,10,17,9,1,3,,4,3,2,11,2,2,3,5,2,1
2014-07-04,,,,,,,1,2,10,12,2,2,4,5,,4,2,1,,2,1,1,,
2014-07-05,,,,,,1,,,7,1,7,2,1,2,1,5,2,1,2,2,2,1,,1
2014-07-06,,,,,,,,1,,,2,9,3,3,2,4,5,4,,2,4,4,1,
2014-07-07,,,,,,1,1,4,14,13,6,4,2,3,2,3,3,3,2,6,5,2,,
2014-07-08,,,1,,,,2,6,18,8,3,5,2,1,4,4,1,2,3,1,,,1,1
2014-07-09,1,1,,,,,,3,15,9,6,3,5,5,2,14,6,4,5,9,3,5,,
2014-07-10,,4,,2,5,6,,4,14,10,5,4,7,1,4,2,,9,17,12,1,2,2,2
2014-07-11,2,1,,,,,,,,,,,,14,1,3,2,3,1,2,2,8,1,1
2014-07-12,,,,,,,,,2,2,1,3,2,3,1,3,3,3,,2,3,1,3,
2014-07-13,,2,,,,,,,,1,3,3,1,2,2,2,2,2,3,,1,2,1,
2014-07-14,1,1,,,,,,3,18,11,8,4,2,3,1,1,1,2,3,1,1,1,,1
2014-07-15,1,1,,,,,,5,23,13,5,5,3,2,1,3,4,4,2,3,3,3,2,1
2014-07-16,,,,,,,1,9,13,21,8,3,2,3,2,3,3,3,2,1,1,1,4,
2014-07-17,,,,,,,1,5,18,11,7,1,,1,2,1,3,2,9,,4,,2,
2014-07-18,2,,,,,,,6,14,5,4,4,3,5,,4,6,4,2,1,2,2,1,
2014-07-19,,,,1,1,,1,,2,,,3,1,2,,5,4,,2,1,2,,,
2014-07-20,1,,,,,,,,,,4,2,2,3,4,2,4,1,1,1,4,2,1,1
2014-07-21,1,,1,,,,,4,13,8,4,4,6,4,1,4,6,4,4,,2,,2,1
2014-07-22,,1,,,,,1,5,11,9,5,2,1,2,2,4,1,5,,4,3,1,,2
2014-07-23,,,,,,,1,1,13,13,5,2,3,6,1,1,3,4,3,1,2,1,,1
2014-07-24,,,,,,,1,2,10,15,10,7,3,1,5,4,6,1,,,2,2,2,2
2014-07-25,,,,,,,2,1,13,7,3,5,5,2,3,3,5,2,2,2,9,,,
2014-07-26,,,1,1,,1,,1,5,2,2,5,1,3,1,4,1,1,,4,1,,1,1
2014-07-27,,,1,,,,,,,4,1,13,3,1,1,1,2,3,5,2,,1,2,1
2014-07-28,,1,,,,,,1,18,3,8,2,4,4,1,1,2,5,5,3,2,2,1,1
2014-07-29,,,,,,,,4,16,5,4,,2,1,,,2,6,3,1,3,,2,1
2014-07-30,,,,,,1,1,3,9,10,7,1,2,,3,1,1,3,6,2,1,1,1,5
2014-07-31,1,,,,,,1,2,9,10,5,3,2,2,3,2,3,4,2,1,6,,2,1
2014-08-01,,,,,,,,2,8,10,3,4,3,,1,2,3,4,2,1,3,1,,
2014-08-02,,,,,,,,1,3,1,2,1,2,1,1,4,2,3,1,3,,,1,
2014-08-03,,,,,,,,1,,2,1,3,1,2,1,,2,2,1,,2,,3,
2014-08-04,,,,,,,,4,14,8,4,4,4,6,4,2,2,3,3,1,3,,1,
2014-08-05,1,,,,,,,3,18,5,7,2,2,1,4,2,2,4,1,2,1,5,1,1
2014-08-06,,,,,,,,5,11,7,4,2,4,1,3,4,4,4,,2,2,3,5,1
2014-08-07,,1,,,,,1,3,5,10,4,5,4,1,2,,4,1,,3,1,,1,
2014-08-08,1,,,,,,1,6,10,5,5,3,1,4,,1,3,1,2,,,,1,1
2014-08-09,,,,1,,,,1,2,3,2,4,2,,1,3,3,,4,1,2,2,,
2014-08-10,,1,1,,,,,,,1,1,2,,2,,,3,1,1,1,1,,,
2014-08-11,,,,,,,,5,14,8,3,2,,,4,,,3,,3,,,1,3
2014-08-12,1,,,,,,1,6,17,9,3,1,1,5,1,,2,2,1,,1,1,,
2014-08-13,2,1,,,,,1,3,13,9,4,,4,5,,,2,1,3,,1,1,2,
2014-08-14,,,,,,,1,4,8,9,6,3,3,4,3,3,,1,,3,2,,,
2014-08-15,,1,,,,,,4,8,7,5,1,1,1,1,1,2,1,,3,5,,1,1
2014-08-16,,1,,,,,,1,1,1,1,3,1,3,2,3,1,2,8,1,3,,1,
2014-08-17,,1,1,,,,,,,2,,1,,,1,3,1,2,1,,,,,
2014-08-18,1,,,,,,,4,10,9,6,1,1,1,1,1,2,3,10,2,7,1,1,
2014-08-19,,,,,,,,5,7,12,3,2,2,4,,1,3,5,6,6,6,,1,
2014-08-20,,1,,,,,1,4,8,9,5,2,1,3,1,2,2,2,3,3,1,,,1
2014-08-21,1,,,1,,,,2,10,9,6,1,1,1,,3,,3,1,2,1,,1,1
2014-08-22,,1,,,,,,7,9,7,8,5,1,1,2,3,4,,1,,3,,,
2014-08-23,,,,,,,,,2,2,,5,3,,1,1,3,1,2,,,,,
2014-08-24,,1,,1,,,,1,,1,,1,2,,4,3,1,,,1,3,,,
2014-08-25,1,,,,,,,,1,1,,1,1,2,1,,,1,3,1,1,1,,
2014-08-26,,,,,,,,5,7,3,2,2,1,1,2,1,1,2,3,,1,1,,
2014-08-27,,,,,,1,,4,16,10,3,4,3,1,3,1,1,5,3,,,,,
2014-08-28,,,,,,,1,4,10,9,6,2,1,2,2,2,4,4,2,3,2,,2,1
2014-08-29,,1,,2,,,,7,9,8,4,2,1,2,2,1,2,2,1,1,,,,
2014-08-30,1,,,,,,,,4,1,,2,4,2,1,4,1,,,3,3,2,,
2014-08-31,,,,,,,,,1,2,1,2,1,1,1,1,1,,,,,1,,
2014-09-01,,,1,,,,,7,13,10,2,2,3,,1,1,3,1,,,,,,1
2014-09-02,,1,,,,,,3,15,10,4,3,1,1,4,4,1,2,,,,1,,
2014-09-03,,,,,,,,4,12,12,4,3,4,2,3,1,5,6,3,3,1,1,1,
2014-09-04,,,,,,,,4,12,10,3,3,1,4,2,3,2,5,,3,,,2,
2014-09-05,,,,,,,,4,16,9,2,3,1,,4,,3,1,1,1,1,,1,
2014-09-06,,,,1,,,,,1,2,1,,2,1,1,1,1,,2,1,2,2,,1
2014-09-07,,1,,,,,,,,,1,2,1,2,,2,2,4,1,,1,,,
2014-09-08,,,,,,,1,4,17,13,4,4,,1,,1,,4,3,3,1,1,,
2014-09-09,,1,,,,,,4,22,15,7,2,1,,2,2,,1,2,1,4,,,
2014-09-10,2,,1,,,,1,5,21,15,5,3,3,1,4,1,1,1,4,2,1,1,,
2014-09-11,1,,,,,,,2,15,17,4,5,2,2,3,,1,2,1,,2,,,2
2014-09-12,2,,,,,,,5,11,9,1,5,5,2,1,1,2,3,3,1,2,2,,1
2014-09-13,,,,,,,,,2,2,3,1,,,1,1,2,4,1,1,,,2,
2014-09-14,1,1,,,,4,,,,2,2,4,2,1,2,5,3,3,1,1,2,3,,2
2014-09-15,,,1,,,,,7,18,14,3,2,2,4,2,1,3,2,5,3,,2,,
2014-09-16,,1,,,,,,6,30,10,3,3,2,1,1,1,1,6,3,2,4,2,1,1
2014-09-17,,,,,,,,3,26,18,4,3,8,7,3,2,1,3,3,3,1,2,,1
2014-09-18,,,,,,,,2,14,20,6,6,2,6,1,,3,4,2,1,4,1,1,
2014-09-19,1,1,,1,,,,4,16,11,5,6,3,4,7,5,,2,3,3,2,2,,1
2014-09-20,,,,,,,1,1,1,1,4,3,1,2,4,1,1,,1,5,,2,,
2014-09-21,,1,,,,,,1,,1,,4,2,4,2,2,1,3,4,3,2,3,,
2014-09-22,,,1,,,1,,2,17,10,6,,,1,2,2,5,2,1,2,1,2,3,1
2014-09-23,,,,,,,1,4,19,10,8,2,2,2,1,2,1,3,2,2,3,,,
2014-09-24,,,,,,,1,1,17,5,,1,2,3,1,1,3,2,2,1,,,1,
2014-09-25,,,1,,,,,1,15,4,7,1,5,2,3,4,2,3,3,3,1,2,,1
2014-09-26,1,,1,,,1,,,11,10,2,5,3,2,3,1,1,2,3,1,4,,,2
2014-09-27,,,,1,1,,,,1,,1,4,1,2,2,1,1,1,3,2,1,,,
2014-09-28,1,,,,,,,,,,,1,2,2,1,1,3,3,1,,,2,,
2014-09-29,,,,,,,,2,23,12,5,1,2,1,2,1,4,6,1,,,1,1,
2014-09-30,,,,,,,,,12,1,1,,1,2,3,7,5,9,4,3,2,2,3,1
2014-10-01,,,,,,,1,1,20,9,8,8,5,10,11,7,7,7,4,1,4,4,1,3
2014-10-02,,,,,,1,,5,27,22,15,8,5,6,3,4,2,8,1,6,3,1,2,
2014-10-03,1,1,1,,1,,,2,24,25,12,4,6,7,7,4,7,5,1,2,6,1,3,2
2014-10-04,,,,2,,1,,2,2,,3,1,5,4,2,3,3,2,5,2,1,3,,
2014-10-05,,2,,,,,2,2,2,2,2,5,3,4,,1,6,4,6,2,5,1,3,2
2014-10-06,,,,,,,,1,18,10,11,4,5,2,3,3,5,5,1,2,3,2,3,
2014-10-07,,,,,,2,,4,26,27,5,10,9,8,4,3,2,5,1,2,4,2,3,
2014-10-08,,,,,,,,5,21,21,17,6,4,2,3,1,3,1,4,4,1,1,,
2014-10-09,2,,,,,,,7,19,26,8,3,13,5,2,6,3,5,3,2,1,1,2,1
2014-10-10,,,,,,,,4,22,25,11,1,2,9,7,4,6,5,3,3,1,1,4,
2014-10-11,1,,1,,,,,2,3,2,1,5,2,2,5,2,3,,2,,2,,2,
2014-10-12,2,,,,,,,,1,1,1,2,2,6,5,3,3,1,1,3,2,,2,
2014-10-13,1,,,,,,1,1,22,19,15,9,10,6,2,2,3,3,2,2,1,2,2,1
2014-10-14,,1,,,,2,,4,21,12,5,3,3,2,2,3,2,4,2,2,3,2,2,1
2014-10-15,2,,1,,,,1,3,20,13,6,4,4,4,4,2,3,3,3,2,2,2,1,2
2014-10-16,2,,1,,,1,,4,17,16,7,4,5,4,2,3,2,4,2,2,2,1,1,1
2014-10-17,1,1,1,,1,1,,4,17,15,6,4,3,4,,,,,,,,,,
2014-11-06,,,,,,,,,,,7,,,,,,,,,,,,,
2014-11-07,,,,,,,,,,19,7,6,1,2,6,5,2,3,,,2,1,3,
2014-11-08,1,,,,,,,,2,6,5,5,1,4,3,1,1,,1,3,2,1,2,1
2014-11-09,1,,,,,,1,,2,1,5,4,4,3,4,3,2,4,2,3,2,2,1,
2014-11-10,,,,,,,,6,24,24,19,7,6,7,1,3,3,4,3,,3,5,3,
2014-11-11,,,,,,,,4,31,25,10,8,10,10,6,5,4,5,2,3,1,4,1,1
2014-11-12,1,,,,,,1,3,24,22,8,10,3,8,2,5,6,1,1,5,2,,1,
2014-11-13,,,,,,1,2,8,27,23,10,7,7,9,1,4,6,1,6,5,3,5,3,1
2014-11-14,,,1,,,,1,3,22,12,10,7,5,5,5,2,4,1,3,2,3,1,1,
2014-11-15,1,1,,,,,,2,2,9,1,3,5,5,2,,3,,1,4,1,1,2,2
2014-11-16,2,2,,,,,,1,2,3,5,3,4,2,1,2,2,2,,3,1,1,,
2014-11-17,2,,,,,,,10,13,21,14,10,6,7,7,3,1,2,4,6,2,1,,2
2014-11-18,,,,,,,,4,28,30,10,13,7,5,5,6,3,3,4,1,2,3,1,2
2014-11-19,,,1,,,1,2,9,33,24,10,13,7,5,4,3,3,4,5,4,3,3,2,
2014-11-20,,1,,,1,,1,10,22,20,17,8,8,4,5,4,3,5,1,4,2,1,2,1
2014-11-21,,1,1,1,,,1,4,27,14,10,5,7,7,7,2,7,1,3,4,4,,,
2014-11-22,,,,,1,1,,1,2,1,4,1,5,4,3,5,5,2,4,1,1,1,,1
2014-11-23,1,1,,,,,,,,1,2,5,3,1,3,1,5,2,3,1,2,,1,1
2014-11-24,2,,,,,,1,3,17,27,21,9,6,5,9,5,4,3,4,5,2,,2,
2014-11-25,,1,,,,,1,7,22,32,11,14,6,7,4,4,2,1,,4,5,1,4,2
2014-11-26,2,1,,,,2,2,,26,25,12,5,5,8,3,7,3,3,3,2,2,1,,
2014-11-27,3,1,,,,,,7,19,29,18,7,5,5,3,4,5,2,6,,2,5,,1
2014-11-28,,,,,,,1,3,18,22,7,10,7,4,9,3,3,3,2,4,,,,
2014-11-29,2,,1,,4,,,,3,2,4,3,2,3,1,4,3,1,1,5,2,3,3,1
2014-11-30,2,1,,,,,,,,2,2,3,4,3,3,2,2,4,4,2,1,2,1,1
2014-12-01,2,,,,,,2,6,19,23,16,9,8,6,4,7,2,3,4,3,4,3,3,1
2014-12-02,,1,,,,,2,6,22,26,5,9,4,9,4,6,8,6,5,7,2,2,1,1
2014-12-03,,,,,,,1,5,29,29,8,9,8,5,6,7,4,4,4,,2,1,,1
2014-12-04,1,,,,,,,7,20,29,6,7,12,5,3,2,9,4,2,2,3,4,,1
2014-12-05,2,1,,,,,2,4,18,29,8,6,10,5,5,2,,2,4,4,2,2,1,
2014-12-06,,1,,,1,,,1,2,3,3,9,3,4,3,4,3,1,3,3,2,,2,1
2014-12-07,1,,,,,,,,1,1,2,3,5,4,4,3,,3,,1,2,2,1,2
2014-12-08,,,,,,1,,4,12,24,14,8,8,5,4,4,3,3,1,4,2,2,1,4
2014-12-09,,,,,,,1,4,24,17,16,5,13,9,2,5,3,4,3,4,2,1,,1
2014-12-10,1,,1,,,,,6,20,16,12,9,3,5,3,3,2,1,2,3,1,,2,
2014-12-11,,,,,,,,5,10,23,12,3,5,5,4,4,2,3,1,2,4,1,,
2014-12-12,1,1,,1,,1,1,4,14,11,18,9,4,10,4,3,,2,3,2,2,3,1,
2014-12-13,1,,1,,,,,,2,2,2,3,2,2,1,2,1,4,2,1,2,1,3,
2014-12-14,2,,,,,,1,1,1,2,,2,3,4,1,4,,,,1,,,,
2014-12-15,,,,,,,2,6,10,10,6,5,1,4,1,3,2,1,2,1,1,1,,
2014-12-16,1,1,,,,1,1,4,12,14,2,1,1,3,5,2,1,1,,,1,,,2
2014-12-17,,,,,,,1,7,5,9,3,2,5,2,3,5,2,2,2,1,1,,1,
2014-12-18,,1,,1,,,,4,12,10,3,6,3,,,1,3,5,1,1,1,,1,1
2014-12-19,,1,,2,,,,2,9,10,5,1,2,2,4,1,,2,,,,,,
2014-12-20,,,,,,,,,3,2,,1,,2,1,2,,2,1,3,,1,,1
2014-12-21,,,,,,,,,,,3,2,,2,,3,1,,,1,3,1,1,
2014-12-22,,1,,,,1,,2,2,1,2,,1,2,,1,,,,,,,,
2014-12-23,,,,,,,,2,4,6,4,1,3,1,,,,2,1,,,,1,
2014-12-24,,,,1,,,,2,4,1,,2,,1,,1,1,,,1,,,,
2014-12-25,,,,,,,,1,1,,,,,1,,1,,,,,1,,,
2014-12-26,,,,,,,,,,,,,,,,1,1,,,,,,,
2014-12-27,,,,,,,,1,1,,,,,,,,,,,,,,,1
2014-12-28,,,,,,1,,1,1,,3,,,,1,1,,,,,,2,1,
2014-12-29,,,,,,1,,1,4,,,3,1,,3,,2,1,2,,1,1,,
2014-12-30,,,,,1,,,1,3,,,2,1,,1,1,1,1,,,,,,
2014-12-31,,,,,1,,,,3,1,,3,2,,,1,,2,,,2,1,,
2015-01-01,,,,,,,,,,,,,1,1,,,,1,,,,,,
2015-01-02,,,,,,1,,1,1,1,1,5,1,1,,3,1,1,,2,,,,
2015-01-03,,,1,1,,,,1,1,2,,1,1,2,1,1,3,1,,,2,,,1
2015-01-04,,,,,,1,,1,,2,1,,3,,4,1,1,,,,1,,,
2015-01-05,,,,,,1,1,4,10,13,3,1,3,2,,3,1,3,1,1,,,,
2015-01-06,,,,,,,1,6,17,17,3,2,8,2,3,1,3,4,1,,,,,
2015-01-07,,,,1,,,,3,14,15,9,4,8,3,3,5,2,1,1,1,1,,2,
2015-01-08,,1,1,,,1,,5,11,13,8,3,1,1,2,3,1,3,4,,2,1,3,3
2015-01-09,,,,,,1,,4,6,14,8,2,4,3,2,1,1,1,3,,,,2,
2015-01-10,,,,,,,,1,1,2,5,2,4,,1,2,3,,2,1,,,,
2015-01-11,,,,,,1,,,,,1,2,1,4,3,2,2,2,5,5,3,,2,1
2015-01-12,,1,,,,,2,5,13,12,7,4,6,1,7,1,3,3,5,4,,3,1,
2015-01-13,1,1,,,,,,8,17,15,7,7,7,4,9,2,2,4,,,1,3,1,1
2015-01-14,,1,,,,1,,3,9,9,5,5,,7,7,2,2,1,2,,2,1,2,
2015-01-15,,,,,,1,,5,19,12,7,7,2,6,3,,2,3,1,2,,,3,
2015-01-16,,,,,,1,2,3,9,14,7,5,5,7,7,2,3,3,3,,1,1,,1
2015-01-17,,,,2,,,1,,6,,5,3,5,1,,5,2,1,,,1,,,
2015-01-18,,,,,,,,,2,1,2,3,1,,1,2,1,2,3,1,1,,1,
2015-01-19,,,,,,1,2,4,14,16,13,5,4,2,5,4,8,,,2,1,,1,
2015-01-20,,,1,,,1,1,2,10,18,10,8,8,5,1,1,5,3,2,2,,,,1
2015-01-21,,,,,,1,1,2,7,6,3,3,4,3,3,1,4,1,,1,1,,1,1
2015-01-22,,,,,1,,1,2,3,14,5,6,6,8,2,1,5,3,1,,2,1,2,1
2015-01-23,,,,1,,1,1,3,6,11,4,6,,2,,3,3,1,1,,,,2,2
2015-01-24,1,2,,,,,,,3,1,3,,2,5,5,1,2,3,,1,1,,1,
2015-01-25,,,,,,,1,1,1,1,,1,3,3,2,2,1,1,5,1,3,,,
2015-01-26,,,1,,,,2,6,22,26,7,4,3,4,3,1,5,3,6,4,1,3,1,
2015-01-27,,,,,,,2,2,26,24,10,2,6,6,1,3,3,3,3,3,1,2,,
2015-01-28,1,,,,,,1,5,24,7,6,9,7,5,,1,2,1,1,3,4,,,1
2015-01-29,,,,,,,2,5,10,9,2,5,4,8,3,3,3,2,,2,2,,2,1
2015-01-30,,,,,,,1,3,6,13,7,9,1,8,,4,1,4,1,2,4,1,,
2015-01-31,,,,,,2,,,2,2,2,,2,2,1,5,,1,1,,1,1,,
2015-02-01,1,,,,,,1,,1,3,1,3,2,1,4,1,1,1,1,4,2,,1,
2015-02-02,,,,1,,1,,3,21,18,12,10,5,11,6,4,3,1,2,4,1,2,1,1
2015-02-03,1,,,,,,,3,31,24,11,8,4,6,5,4,4,4,4,7,4,1,,
2015-02-04,1,,,,,,,6,24,26,8,5,1,6,4,2,5,4,1,1,2,1,,
2015-02-05,,,,,,,1,7,24,23,12,14,6,4,1,2,2,5,3,1,3,1,,2
2015-02-06,,,,,,,,4,17,21,11,6,3,5,3,2,3,3,3,2,2,1,1,
2015-02-07,3,,1,1,,2,1,,5,2,4,3,1,4,4,6,2,2,,1,,,,
2015-02-08,3,,1,1,,1,,,1,3,4,1,,2,1,6,5,3,3,1,,1,,
2015-02-09,,,,,,,,9,26,15,11,5,9,4,5,5,4,4,6,6,3,1,,2
2015-02-10,,,,,,,,5,24,23,20,10,4,,10,6,3,3,5,3,5,2,2,2
2015-02-11,,1,,,,,,4,25,21,12,10,7,11,1,4,9,4,5,1,3,,1,
2015-02-12,,1,,,,,,6,23,23,13,4,6,6,1,5,3,7,4,2,6,,1,1
2015-02-13,,1,,,,1,,5,18,13,11,8,2,9,2,4,5,3,,1,2,1,2,
2015-02-14,,,,,,,1,1,2,1,2,1,2,,6,2,6,1,1,3,1,,1,
2015-02-15,1,,,,,,,,2,1,,4,2,3,2,1,4,1,2,1,2,2,,3
2015-02-16,,,,,,1,,3,17,13,10,11,10,2,5,6,5,5,8,5,1,3,3,
2015-02-17,,,,1,,,1,3,21,27,10,7,7,4,4,2,3,1,8,10,3,1,5,
2015-02-18,,,,,,,,1,16,23,14,10,9,5,6,3,9,5,6,5,,1,3,
2015-02-19,1,,1,,,,,7,25,25,13,5,3,6,6,8,3,5,5,2,3,3,1,1
2015-02-20,1,,,,,,,2,18,16,9,4,2,7,2,7,2,2,2,3,2,3,1,
2015-02-21,,,,,,,2,,,3,5,4,4,4,3,4,,2,7,1,5,1,1,
2015-02-22,,1,,,,,,,,2,3,,2,3,3,3,2,2,2,2,4,1,,
2015-02-23,,,,1,,,,9,23,19,10,9,6,3,7,9,4,3,6,2,2,,1,
2015-02-24,1,1,,,1,,1,5,29,22,12,8,6,8,5,6,5,7,5,8,3,3,2,
2015-02-25,,,,,,,1,6,31,16,10,10,9,9,3,5,3,3,1,3,2,4,3,1
2015-02-26,,,,,,,2,9,14,20,10,8,3,9,2,5,3,5,2,9,4,5,1,2
2015-02-27,,,,,,,2,3,19,17,7,7,5,5,2,1,6,3,1,1,1,1,1,
2015-02-28,,1,,3,2,4,4,,4,2,4,2,3,3,3,4,2,2,2,1,2,,1,
2015-03-01,2,,1,1,,1,1,,1,2,2,2,2,2,2,2,2,2,3,2,2,1,1,3
2015-03-02,,,1,1,,1,1,6,20,18,10,7,6,4,5,5,5,3,6,4,2,2,1,1
2015-03-03,1,1,1,1,1,,1,3,24,23,12,7,6,5,4,4,4,4,4,6,3,2,3,2
2015-03-04,1,1,,,,,1,4,24,19,10,9,7,7,3,3,6,3,3,3,2,2,2,1
2015-03-05,1,,1,,1,,1,6,18,21,11,7,5,7,2,4,3,5,3,3,4,2,1,1
2015-03-06,,1,,1,,1,1,3,14,15,8,7,2,6,2,4,3,3,1,2,2,1,1,1
2015-03-07,2,1,,2,1,3,2,,3,2,3,2,2,3,3,4,,3,4,1,4,,1,2
2015-03-08,2,,,,,,1,,2,2,5,6,3,3,4,2,5,3,6,2,2,,3,
2015-03-09,,,,,,1,3,4,23,17,8,2,5,7,2,2,1,7,3,,2,2,2,
2015-03-10,,,,,,2,1,3,32,23,10,12,3,4,3,5,1,4,6,9,1,1,1,2
2015-03-11,,,,,,1,3,5,20,22,10,7,5,3,1,3,1,1,,7,2,2,1,1
2015-03-12,,1,1,,,,2,3,20,26,9,10,4,4,8,3,3,4,1,4,3,7,2,1
2015-03-13,1,,,,,,2,2,14,20,11,7,3,6,7,5,4,3,,3,2,,1,1
2015-03-14,1,,,,,,,1,1,4,4,2,4,5,3,5,4,,,,1,1,,
2015-03-15,1,,,,,,,1,1,3,3,2,4,5,2,1,1,1,,5,2,2,2,
2015-03-16,,,1,,,,2,7,23,15,11,11,4,1,1,3,2,2,1,4,3,,3,1
2015-03-17,,,,,,,1,2,28,17,17,5,7,5,4,2,8,6,6,4,3,1,1,
2015-03-18,,1,,,,,1,5,26,25,12,13,6,5,8,6,5,5,4,9,1,2,1,
2015-03-19,,,,,,,2,7,23,27,11,5,7,7,1,3,3,9,4,3,4,5,1,2
2015-03-20,2,1,,,,,2,2,13,13,11,3,8,2,3,6,3,5,5,2,3,1,3,1
2015-03-21,,,1,,,,1,,2,3,3,3,1,3,4,3,2,,1,2,1,,,2
2015-03-22,,,,,,,1,,,1,4,3,1,1,3,7,3,5,1,1,,,,
2015-03-23,,,,,,,1,4,15,12,7,5,9,4,3,1,2,4,3,,2,2,3,
2015-03-24,,,,,,1,,3,14,18,4,5,3,4,4,5,2,2,1,1,,2,,
2015-03-25,,1,,,,,2,2,19,12,5,4,2,5,7,4,2,5,3,5,,1,,1
2015-03-26,,,,,,,2,6,10,13,4,4,3,3,2,7,3,3,6,5,2,2,1,
2015-03-27,,2,,,,,1,4,12,15,3,4,1,5,5,3,2,5,,1,1,2,1,1
2015-03-28,,,,,,,1,1,2,2,5,,2,2,2,1,1,1,2,1,1,1,,1
2015-03-29,1,,,,,,,2,1,1,2,3,2,1,,,1,2,,1,,,,1
2015-03-30,1,,,,,,2,3,10,14,4,3,2,2,4,2,2,4,2,1,1,1,,
2015-03-31,,,,,,,,3,8,9,4,2,,,2,,,3,1,2,,,,
2015-04-01,,,,,,,,4,7,7,5,1,2,3,1,3,,3,4,1,,,2,2
2015-04-02,,1,,,,,,3,10,7,3,2,2,1,,3,2,2,,1,1,1,,
2015-04-03,,,,,,,,,1,,2,1,1,,1,2,,1,,,1,,1,
2015-04-04,,,,,,,1,,,2,3,,1,2,,,,,,,,1,,
2015-04-05,1,,,,,,,,2,4,2,2,1,2,2,2,3,,1,,2,1,,
2015-04-06,,1,,,,,,,,,4,1,2,1,5,1,1,1,,,,,2,
2015-04-07,,,,,,,,1,5,8,3,2,2,2,1,,1,4,2,1,3,2,,
2015-04-08,1,,,,,,1,5,15,13,3,2,4,3,1,3,2,3,,,2,1,1,
2015-04-09,,,,,,,,3,5,13,10,2,3,3,2,5,3,3,2,3,1,2,1,
2015-04-10,,,,,,,1,3,10,8,3,1,1,2,3,2,2,3,1,2,1,2,1,
2015-04-11,2,,,,,,,,2,,5,3,3,4,3,1,,1,3,1,1,,,
2015-04-12,,,,,,,,,2,2,3,3,2,1,,2,1,3,,1,1,,,1
2015-04-13,,,,,,,,2,16,12,10,1,4,6,2,1,1,2,2,3,,1,1,1
2015-04-14,,,,,,,,1,15,14,7,6,1,4,6,3,2,5,4,4,,1,,1
2015-04-15,,1,,,,,,2,14,15,5,3,5,5,5,2,3,4,4,7,1,1,4,
2015-04-16,,1,,,,,,3,19,15,11,2,5,3,3,5,4,5,1,2,4,,5,
2015-04-17,,,,,,,2,2,16,12,7,8,6,5,2,2,3,7,8,3,,,,
2015-04-18,,,,,,,3,,3,7,7,3,3,6,2,4,4,4,8,1,1,1,,
2015-04-19,3,,,,,,2,,2,2,1,4,,5,,,1,3,1,4,3,,3,
2015-04-20,,,,,,,,6,31,20,8,10,4,3,6,4,6,7,3,1,3,1,,
2015-04-21,,,,,,1,1,7,24,24,13,7,9,5,3,6,5,8,5,2,3,3,1,2
2015-04-22,1,,,,,,1,4,20,20,10,15,7,9,4,5,5,6,7,2,4,2,2,1
2015-04-23,,,,,,,,4,28,32,9,8,9,11,6,1,2,4,7,7,3,,,1
2015-04-24,,,,,,2,,5,30,17,13,9,6,8,6,5,3,3,3,1,4,1,,
2015-04-25,,1,,,,,,,8,1,6,1,3,7,2,2,5,4,1,,1,1,2,1
2015-04-26,,,,,,,,,2,5,5,3,7,3,4,3,4,1,2,2,2,1,1,1
2015-04-27,1,,,,,,1,7,29,22,12,10,7,4,5,4,4,4,1,2,1,2,1,
2015-04-28,,,,,,,1,7,25,23,11,13,2,8,3,8,1,6,3,3,1,2,,1
2015-04-29,,1,,1,,,,5,29,28,8,12,7,4,7,4,4,2,5,3,1,,1,
2015-04-30,,1,,1,,,,4,32,27,9,5,3,5,5,6,1,3,8,5,6,2,,
2015-05-01,4,1,,,,,1,4,24,18,11,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,2,6,8,3,2,6,6,2,2,,1,1,
2015-06-12,,,,,,,,7,19,8,5,4,4,3,1,5,2,5,4,3,3,2,1,
2015-06-13,2,,,,,,,,2,,1,3,1,4,1,2,6,4,,3,2,1,1,1
2015-06-14,,,,,,,,1,,,5,4,3,12,1,2,1,6,7,1,3,2,,
2015-06-15,,,,,,,2,2,19,16,5,2,3,2,1,,,4,2,3,4,2,3,1
2015-06-16,,,,,1,,2,7,25,9,1,5,4,4,2,2,5,3,2,5,5,5,2,1
2015-06-17,1,,,,,,2,9,19,12,6,3,2,1,,2,2,5,,1,,1,1,2
2015-06-18,,,,,,,3,5,20,11,3,4,6,2,2,,,2,3,5,,1,1,
2015-06-19,1,,,1,,,1,4,7,15,2,,1,3,2,4,2,5,1,8,2,,,
2015-06-20,,1,1,,1,,1,,4,2,1,2,2,,2,,2,1,,,6,1,,
2015-06-21,,,1,,,,1,,,,2,3,1,3,4,1,,1,1,3,2,,,
2015-06-22,,,,,,,1,5,13,13,7,4,1,1,1,2,2,,1,,1,1,,1
2015-06-23,,,1,,,,1,5,14,15,2,4,2,3,1,,,2,2,10,5,2,,
2015-06-24,,,,,,,2,6,15,12,6,5,2,4,3,4,3,1,,3,3,1,,1
2015-06-25,,,,,,1,,6,14,15,8,6,3,2,2,,4,2,2,,3,,1,1
2015-06-26,,,,,1,,3,,15,7,9,6,2,1,1,2,1,1,2,2,1,2,,
