Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-09-01,,,1,1,,6,9,23,39,24,6,6,7,17,9,14,3,15,7,2,3,3,2,
2017-09-02,1,1,,1,,2,5,2,6,10,7,7,7,17,18,3,8,5,15,3,4,5,2,
2017-09-03,2,,1,,,3,3,2,3,5,5,9,14,12,12,5,9,5,6,9,3,1,,
2017-09-04,2,1,,2,,9,7,26,42,17,5,6,6,10,7,9,14,14,8,6,2,5,,1
2017-09-05,1,1,,,,8,8,16,31,19,10,5,7,9,8,11,15,17,10,4,4,3,2,2
2017-09-06,,1,,,1,11,10,32,41,34,10,12,11,12,7,7,12,19,11,3,2,2,3,1
2017-09-07,,1,,,,7,10,26,48,24,12,10,4,11,7,9,8,15,5,4,3,3,1,1
2017-09-08,,1,,,,5,9,22,21,15,8,6,4,9,6,11,12,13,7,4,2,5,2,4
2017-09-09,,,,,1,4,3,,6,2,6,8,8,5,6,9,8,6,8,3,1,4,3,
2017-09-10,,,,1,,2,2,1,6,9,17,10,4,10,4,5,3,5,2,4,5,2,,
2017-09-11,,1,,,,7,9,24,30,18,5,10,9,10,8,7,12,16,10,6,7,5,,5
2017-09-12,,1,1,,2,8,4,32,55,23,8,6,6,7,5,8,13,12,15,9,2,1,2,2
2017-09-13,,,1,1,,7,12,29,42,13,6,8,7,10,10,12,7,20,5,4,2,4,2,1
2017-09-14,,1,,,4,8,8,24,47,28,10,7,7,9,9,7,7,13,11,9,4,3,3,
2017-09-15,,1,,1,2,2,6,22,40,19,12,5,6,10,5,6,9,12,3,3,4,3,2,
2017-09-16,,,1,,,1,8,2,7,3,8,8,7,8,10,10,4,2,1,4,1,1,3,4
2017-09-17,1,,1,1,1,1,1,,2,7,6,4,4,4,5,5,5,6,7,5,4,4,1,2
2017-09-18,,1,,,3,11,10,31,45,13,14,8,8,12,3,5,9,11,10,3,,1,3,
2017-09-19,,,1,,3,6,13,28,39,27,23,9,9,12,7,8,7,10,16,8,2,,2,
2017-09-20,,1,,,2,8,14,32,45,26,16,10,3,7,11,4,11,13,15,3,5,2,2,3
2017-09-21,,1,1,,4,8,9,23,33,26,10,2,7,4,3,10,9,19,12,5,4,3,4,
2017-09-22,,2,,1,2,7,11,22,38,20,13,12,11,9,5,12,6,12,5,,4,4,2,1
2017-09-23,,3,1,,1,2,5,5,3,5,6,5,9,6,10,5,10,4,4,3,5,6,,5
2017-09-24,1,,,3,,,2,5,3,7,14,4,7,8,7,7,5,5,5,4,,3,,1
2017-09-25,,1,1,,1,5,6,21,27,19,10,8,6,13,6,8,9,14,8,3,3,1,2,
2017-09-26,,1,,,1,6,8,32,33,39,14,8,8,13,9,6,7,14,8,7,1,1,,1
2017-09-27,,,,,,6,11,24,46,25,12,8,9,10,10,10,12,20,8,1,1,,,4
2017-09-28,,1,,,,,3,13,41,14,3,5,6,2,7,7,8,10,4,5,2,3,2,2
2017-09-29,1,1,1,,,,2,9,20,18,4,5,3,17,8,10,8,12,7,4,5,4,2,2
2017-09-30,1,1,1,,,2,5,2,6,6,7,8,7,9,10,7,9,6,6,3,4,4,3,2
2017-10-01,1,,,1,,1,2,2,4,6,10,6,7,8,9,5,5,6,4,6,3,3,1,1
2017-10-02,1,1,,,1,7,9,25,35,17,9,7,8,11,7,8,11,14,9,6,3,3,1,1
2017-10-03,1,1,1,,1,7,9,25,39,23,10,8,6,9,7,9,9,13,11,8,3,2,1,1
2017-10-04,,,,,1,8,12,26,43,22,10,8,7,11,9,8,11,16,9,5,3,2,2,1
2017-10-05,,1,1,,1,6,8,22,40,23,9,8,7,8,7,9,12,14,10,5,4,3,2,1
2017-10-06,,1,,1,1,5,8,22,33,17,9,6,6,13,8,11,8,12,7,5,4,4,2,2
2017-10-07,1,1,1,1,,2,5,3,6,6,7,8,8,9,10,7,9,6,6,4,4,4,3,2
2017-10-08,1,,,1,,1,3,2,4,6,10,7,7,8,8,6,6,6,5,6,4,3,1,1
2017-10-09,,1,,1,1,7,8,23,33,17,9,8,8,10,7,8,12,13,9,5,4,3,2,2
2017-10-10,1,1,1,,1,7,9,25,40,25,11,8,7,10,8,9,10,14,12,8,3,3,1,1
2017-10-11,,,,,1,8,12,27,44,22,9,5,7,9,4,9,8,13,8,6,3,3,2,
2017-10-12,3,1,,,,4,5,18,37,26,17,10,8,9,9,5,16,11,15,3,1,3,4,3
2017-10-13,,1,,,,3,8,19,31,19,10,10,8,10,6,11,11,7,12,10,1,2,2,
2017-10-14,,1,,2,,1,3,1,6,3,5,5,5,18,5,11,1,5,3,8,4,1,3,1
2017-10-15,1,2,1,1,2,1,1,1,,6,8,12,7,2,10,9,3,12,5,2,,1,1,1
2017-10-16,1,2,,,,6,2,23,45,17,4,7,10,2,5,5,8,9,5,2,3,2,1,
2017-10-17,,1,,,,3,7,16,42,31,12,8,12,8,8,8,19,14,11,3,1,5,2,1
2017-10-18,2,1,1,,1,5,8,22,50,17,9,10,7,8,8,9,12,19,14,4,1,4,2,
2017-10-19,,1,,,,6,12,27,34,19,15,9,4,7,6,7,8,17,6,4,1,2,4,
2017-10-20,,,,,,4,2,19,38,20,13,7,3,7,12,9,10,13,6,6,5,2,2,3
2017-10-21,1,,,2,,2,3,2,9,5,7,9,7,9,6,2,4,2,,2,1,2,3,1
2017-10-22,,,2,,1,,3,1,3,2,10,4,1,4,5,5,5,2,2,5,2,,3,1
2017-10-23,,2,,,1,3,9,19,42,18,8,5,6,6,7,8,11,13,6,3,1,3,2,
2017-10-24,,1,1,,1,3,6,22,38,18,7,5,5,11,8,10,12,9,7,6,4,,1,1
2017-10-25,,2,,,2,5,4,23,54,21,8,9,8,8,3,10,5,11,4,6,5,3,2,1
2017-10-26,,1,1,,2,5,6,21,44,18,14,7,10,10,6,3,12,12,12,3,1,,3,6
2017-10-27,,1,1,2,1,5,4,18,31,14,15,5,8,21,10,10,13,10,7,5,6,2,6,2
2017-10-28,2,1,,,,3,2,5,8,2,8,8,6,4,8,4,3,5,6,2,1,4,2,1
2017-10-29,1,1,,1,,1,2,5,,7,8,7,4,10,1,5,8,5,4,1,,1,2,1
2017-10-30,,,,,,7,2,27,42,21,6,5,2,11,4,6,11,10,4,2,4,2,3,
2017-10-31,1,1,,,1,6,12,28,49,26,6,7,4,7,7,7,9,13,3,7,2,4,,
2017-11-01,,,1,1,1,8,7,29,38,25,9,10,8,5,4,5,9,9,15,6,5,1,1,
2017-11-02,,1,,,1,7,5,22,47,21,8,8,5,8,8,5,8,16,7,4,1,1,3,2
2017-11-03,,1,,,,5,3,23,32,18,10,5,9,7,10,10,7,9,6,3,4,5,5,
2017-11-04,,,,2,,2,1,1,4,4,4,5,4,9,8,3,7,6,4,4,6,6,3,1
2017-11-05,,,1,1,1,1,1,2,2,4,7,7,4,8,7,4,2,2,2,4,3,3,2,1
2017-11-06,,1,,,3,4,7,23,47,23,10,3,7,11,8,2,11,15,5,3,,3,,
2017-11-07,2,2,,,,8,7,27,43,25,12,4,4,3,7,8,5,12,7,8,1,2,,1
2017-11-08,,1,2,,1,5,8,22,30,27,6,10,11,10,10,5,11,13,11,8,1,2,4,
2017-11-09,,1,,,2,4,5,32,38,18,7,5,7,8,8,8,8,11,8,6,2,1,,3
2017-11-10,,,2,,1,5,8,18,36,21,7,4,5,7,6,9,3,6,8,2,3,5,2,
2017-11-11,1,,,1,,1,,1,7,5,6,5,6,7,5,12,4,4,5,7,5,1,3,2
2017-11-12,,,,1,,2,1,2,1,5,5,4,6,8,7,4,3,4,6,2,1,1,,
2017-11-13,,,,,1,6,6,22,35,11,7,10,8,4,7,8,12,10,5,3,1,5,3,2
2017-11-14,,,1,,1,9,5,32,44,22,11,7,11,6,3,15,6,16,4,6,4,,1,1
2017-11-15,,1,,,,10,4,25,48,19,12,3,4,6,2,5,8,13,6,2,5,6,3,
2017-11-16,,,1,1,1,5,5,29,39,21,4,3,4,10,1,11,16,18,8,6,3,7,3,1
2017-11-17,3,1,,,1,5,5,23,30,18,7,7,7,5,5,8,5,7,7,4,3,3,2,
2017-11-18,,1,1,1,,,,2,6,7,7,9,3,10,4,3,2,3,1,4,7,1,,
2017-11-19,1,,,1,,1,1,1,2,1,9,5,3,3,6,7,4,1,1,2,1,1,1,1
2017-11-20,1,,1,,1,6,8,24,41,11,6,1,2,7,4,6,8,7,4,7,3,,3,
2017-11-21,,,1,,2,3,3,17,45,22,8,3,5,7,6,9,14,7,4,4,3,1,5,
2017-11-22,,,2,,,4,5,16,38,29,14,7,5,8,2,11,12,10,12,2,3,2,3,1
2017-11-23,,1,1,,1,2,9,15,50,23,8,6,4,6,8,9,18,13,3,3,4,3,3,
2017-11-24,,1,,,,3,3,22,41,22,13,4,10,12,11,8,9,13,4,6,3,2,,1
2017-11-25,,,,2,,1,,1,6,6,5,3,2,7,9,5,3,3,3,3,1,2,7,
2017-11-26,1,,,1,,1,,1,,4,3,5,3,7,5,3,5,3,3,2,2,1,1,
2017-11-27,1,,2,,,5,5,18,41,19,7,5,4,6,2,4,15,8,11,9,2,1,2,2
2017-11-28,,,1,1,1,6,5,27,56,29,8,4,6,10,5,4,12,11,12,2,1,1,3,
2017-11-29,,1,1,,1,7,4,17,38,22,10,4,11,9,5,11,7,10,12,1,1,2,2,1
2017-11-30,,1,,1,,5,7,18,43,26,6,9,5,11,7,4,7,7,3,1,1,2,1,1
2017-12-01,,1,,,,,1,8,25,19,7,6,5,8,8,8,10,9,3,7,7,2,1,2
2017-12-02,1,,,1,,3,,1,3,6,8,8,11,11,6,8,7,4,3,2,2,,3,
2017-12-03,,,1,1,,1,1,,1,4,9,4,3,6,3,10,5,4,3,2,1,,1,
2017-12-04,,,2,,1,4,6,19,40,22,13,6,1,6,4,6,11,12,9,4,6,2,2,1
2017-12-05,,,1,,,4,7,13,47,23,13,8,8,7,8,9,13,4,11,6,1,3,2,1
2017-12-06,,,1,1,1,2,8,25,43,21,16,7,2,11,11,8,13,12,9,6,3,1,3,2
2017-12-07,,,1,1,,3,4,15,37,13,8,5,10,6,8,7,4,13,9,,1,,6,1
2017-12-08,1,,,,1,2,2,15,24,14,5,5,6,7,3,5,6,7,3,2,2,1,1,
2017-12-09,1,,,1,1,1,1,2,5,3,6,8,5,4,2,4,6,4,2,4,3,2,,1
2017-12-10,1,,,1,,,2,,,3,3,3,2,4,3,,3,4,,3,,1,1,
2017-12-11,1,,1,1,,4,2,13,31,23,10,3,4,7,5,5,7,10,2,2,,1,1,
2017-12-12,2,,1,,1,3,3,18,39,23,16,3,5,14,2,4,9,13,4,3,1,,3,
2017-12-13,,2,1,,2,5,3,15,35,18,16,1,5,10,8,2,10,9,9,1,1,2,1,1
2017-12-14,1,,1,,1,4,2,16,24,12,6,5,6,9,6,11,8,12,1,,3,3,1,1
2017-12-15,,,3,1,,2,2,9,18,16,5,9,7,10,8,8,4,1,4,2,1,2,1,5
2017-12-16,,1,,1,,1,,1,2,6,8,4,4,3,3,5,2,6,1,2,3,1,,1
2017-12-17,,,,1,,,,2,2,,6,1,4,6,6,4,8,5,2,1,1,2,2,
2017-12-18,,,,,,1,4,12,20,12,2,3,5,11,3,5,12,8,5,2,4,1,1,1
2017-12-19,,1,,,,3,6,16,36,12,8,6,3,5,7,11,14,16,1,1,1,2,1,
2017-12-20,,,,,1,2,7,10,25,19,10,8,6,6,8,5,8,6,4,4,3,5,1,
2017-12-21,,,1,,,1,6,14,23,10,7,7,8,12,3,9,10,8,1,,2,1,1,1
2017-12-22,,,1,,,1,4,8,15,8,6,9,12,5,14,9,6,6,4,2,,3,1,1
2017-12-23,2,1,,1,,1,1,1,,4,2,8,4,8,3,4,1,5,1,1,,,,1
2017-12-24,1,,,1,,,1,3,,2,3,6,2,3,3,6,2,,,,1,1,1,2
2017-12-25,,,1,,,,,,,2,,3,1,1,3,1,,1,,1,,,2,
2017-12-26,,,1,,,,,1,,2,,,2,2,3,6,1,,,1,1,1,,
2017-12-27,,2,1,,,1,1,5,2,4,5,6,2,3,3,6,2,3,3,1,1,,1,
2017-12-28,,1,1,,,1,3,4,10,6,3,4,6,7,5,7,5,4,2,4,1,1,2,
2017-12-29,,,1,,,1,1,1,4,3,2,,1,1,1,,2,2,2,3,,1,,
2017-12-30,,1,,,,1,1,1,,2,3,4,5,5,4,4,3,5,4,1,2,,1,1
2017-12-31,,,,1,,,,1,,6,3,5,4,2,1,6,1,2,1,1,1,,1,
2018-01-01,2,,,1,,,,1,1,1,2,5,6,,2,4,,2,2,1,3,,1,1
2018-01-02,,,1,,2,3,4,10,40,13,5,3,2,4,5,3,8,6,3,2,,,,
2018-01-03,,,1,,2,,3,10,21,21,3,3,1,8,4,5,7,5,5,3,,1,1,
2018-01-04,,,,,1,5,4,12,32,12,9,1,2,11,6,6,4,4,8,2,2,2,1,1
2018-01-05,1,2,,,1,3,4,17,35,16,12,10,4,13,8,5,6,8,7,5,1,1,2,
2018-01-06,,,,,,,1,,1,3,5,2,7,9,6,4,4,5,3,3,3,,2,
2018-01-07,,,1,1,,,,2,,1,3,3,8,6,9,3,4,2,5,1,,2,,
2018-01-08,,1,,,,6,3,16,30,13,4,7,5,10,3,6,5,12,9,1,1,2,1,1
2018-01-09,,,1,,,6,5,16,41,13,13,6,8,6,1,3,6,15,7,4,,2,3,2
2018-01-10,,,1,,,4,5,13,32,23,7,3,6,6,5,4,8,10,16,4,2,3,3,2
2018-01-11,,1,1,,1,4,4,19,36,15,8,5,7,7,7,8,6,14,10,6,2,,2,
2018-01-12,,2,,,,2,7,17,35,27,8,4,4,3,3,8,7,11,4,1,3,5,1,1
2018-01-13,,2,1,1,,,3,1,1,4,4,10,4,7,7,6,7,5,4,2,6,2,1,1
2018-01-14,,,,1,,,1,,1,5,5,4,4,7,5,3,2,3,4,5,1,3,3,
2018-01-15,,,1,,,4,4,15,36,14,4,2,9,3,9,7,7,8,6,4,2,2,1,
2018-01-16,2,1,,,3,2,6,17,36,13,8,3,4,9,5,2,3,11,2,5,1,1,1,
2018-01-17,,,,,,1,1,15,19,18,4,3,3,7,2,5,7,12,4,3,3,2,1,1
2018-01-18,,,,1,,2,2,16,23,15,9,5,8,10,4,8,10,12,8,9,,2,2,
2018-01-19,1,,,,1,,3,14,21,17,14,4,3,11,3,6,8,9,2,,4,5,2,1
2018-01-20,1,,,,,,,2,2,3,7,6,2,2,5,6,2,4,3,1,2,1,,
2018-01-21,,,,,,,,1,,4,4,2,,2,,,1,5,2,,2,1,2,
2018-01-22,,,,,,4,3,24,29,21,15,6,6,11,3,5,10,4,3,2,,1,1,
2018-01-23,1,,,,,5,9,20,28,21,17,4,3,8,6,4,9,10,4,9,4,3,2,
2018-01-24,,,,,,5,5,17,18,13,7,6,5,8,5,7,7,10,6,2,3,1,3,
2018-01-25,,,,,1,6,7,20,25,14,10,10,7,7,5,10,11,11,5,5,3,2,3,
2018-01-26,,1,,,,3,3,17,30,24,11,7,10,10,5,11,15,17,2,6,2,2,2,
2018-01-27,1,,,,,1,,,2,3,5,5,6,8,2,7,4,4,2,,4,2,2,
2018-01-28,,2,,,,1,,,,1,7,3,7,3,3,3,5,5,2,2,1,1,2,1
2018-01-29,,,,1,1,4,6,19,34,18,4,3,9,5,9,6,5,9,4,9,1,1,2,
2018-01-30,,,,,1,3,9,25,47,27,14,2,8,12,6,4,6,11,8,3,3,,4,
2018-01-31,1,,,,1,1,6,18,28,18,10,8,5,6,10,1,10,11,10,3,1,6,2,
2018-02-01,1,,,,,1,7,22,7,20,10,7,8,4,5,3,8,9,9,3,1,1,3,
2018-02-02,,1,,,,1,6,21,22,15,16,8,4,8,6,12,6,6,4,5,6,2,,
2018-02-03,2,1,1,,1,,1,2,4,3,3,5,6,2,3,3,3,2,2,2,3,2,1,1
2018-02-04,,,,1,,,,1,2,7,6,3,6,9,5,7,3,2,2,1,3,,1,1
2018-02-05,1,,,,,5,7,22,26,18,5,7,4,6,8,3,8,12,6,7,1,3,4,
2018-02-06,,,,,,6,4,17,29,23,10,8,5,6,2,9,5,9,7,3,3,2,2,
2018-02-07,,,1,,,3,4,27,34,24,11,3,5,5,4,2,11,18,7,2,2,1,,1
2018-02-08,1,,,1,,4,5,28,25,21,7,10,,4,5,4,10,16,9,5,3,3,3,1
2018-02-09,1,,,,1,5,3,19,22,22,10,4,8,11,5,9,5,9,4,3,3,3,5,1
2018-02-10,1,,,,,1,1,,1,2,4,4,5,8,,3,6,4,1,1,3,1,,
2018-02-11,1,1,,,,,3,1,1,3,5,7,3,3,3,4,1,4,1,3,3,,2,2
2018-02-12,,,,,1,3,3,18,33,16,3,3,5,4,6,5,8,14,6,5,2,4,2,
2018-02-13,,,,,1,4,7,19,34,18,5,5,8,6,8,1,11,7,3,5,2,2,1,2
2018-02-14,,,,,1,1,5,18,25,13,3,4,5,3,2,5,7,9,4,2,1,4,3,1
2018-02-15,,,,1,2,2,5,17,30,16,5,1,9,8,8,8,8,12,5,6,4,5,1,2
2018-02-16,2,1,,,,2,2,20,28,7,8,5,6,9,3,11,7,11,4,3,4,6,6,2
2018-02-17,,,,,,,2,,1,3,1,4,7,6,8,2,3,3,,4,,3,,
2018-02-18,,,,,,,,1,,1,4,6,1,10,2,2,1,2,,4,2,3,3,2
2018-02-19,,,,,,2,2,19,35,14,3,3,4,5,4,3,11,11,7,4,4,3,1,
2018-02-20,,,,1,,1,4,26,42,18,11,8,7,8,4,5,9,12,9,8,3,1,3,
2018-02-21,,,,,,2,5,30,37,20,13,5,5,9,7,6,11,11,8,5,5,2,,
2018-02-22,,,,,,1,6,20,32,22,8,7,9,13,3,10,11,9,4,,3,3,4,1
2018-02-23,,,,,,3,3,15,35,11,18,6,4,14,7,3,4,6,5,2,3,5,2,1
2018-02-24,,,1,1,,1,1,1,5,3,6,9,7,2,9,8,,4,2,2,5,,1,
2018-02-25,2,,,,,,,,1,5,5,3,1,4,2,3,5,3,1,1,4,2,1,
2018-02-26,,,1,,,,4,15,28,14,3,7,3,7,2,7,6,6,5,4,4,3,2,
2018-02-27,,,,,,2,4,14,15,7,4,6,3,8,3,5,10,8,5,3,2,1,,
2018-02-28,,,,,,1,2,7,13,4,4,,1,2,,3,3,,2,,,,,
2018-03-01,,1,,,,1,,,,1,,,1,,,3,1,1,,,1,,,
2018-03-02,,,,,,,,1,1,3,,1,1,3,6,4,2,6,1,2,2,,1,
2018-03-03,,,,,,,,,1,2,1,3,3,1,2,,1,4,3,,2,2,,1
2018-03-04,,,,,1,,,,1,2,3,3,2,,7,2,1,2,5,3,2,,3,2
2018-03-05,,1,1,,,2,3,16,15,12,7,4,3,8,5,9,6,11,11,7,1,3,3,1
2018-03-06,1,,,,,2,8,15,39,19,6,5,4,4,7,6,14,13,14,5,4,4,1,2
2018-03-07,1,,,,1,3,8,22,30,16,11,8,7,11,9,9,15,17,11,7,3,4,2,
2018-03-08,,,,,1,4,5,11,4,4,3,3,,7,6,2,10,8,11,3,2,2,3,
2018-03-09,,,,,2,2,7,21,17,14,8,6,5,8,3,7,8,12,7,4,2,6,2,1
2018-03-10,,,1,,,2,,1,5,6,10,1,2,6,4,9,2,6,2,3,3,1,,2
2018-03-11,1,,,,,,1,1,,4,7,5,6,2,2,3,1,6,1,3,1,2,3,
2018-03-12,,,,,2,1,4,21,25,15,3,2,4,4,6,6,2,8,8,2,2,,1,
2018-03-13,,2,,,1,1,4,29,35,24,10,9,6,6,8,10,12,14,6,6,1,3,2,
2018-03-14,,,,,,2,8,37,39,17,4,6,9,9,2,8,12,17,9,4,3,2,3,1
2018-03-15,,,,,1,1,6,23,29,18,4,2,3,8,7,6,9,10,5,3,5,2,3,
2018-03-16,,,,,,2,7,15,24,16,7,2,4,8,3,6,6,10,5,5,2,1,3,1
2018-03-17,,,,,,2,,2,2,4,6,5,4,2,2,5,6,2,2,,5,2,,1
2018-03-18,,,,,,,,,1,,1,1,1,1,1,2,,1,2,3,,1,1,
2018-03-19,,,,,,2,,13,20,10,2,5,3,4,2,5,10,9,6,3,2,2,2,
2018-03-20,,,1,,1,2,1,16,37,16,15,4,4,9,5,7,10,12,11,5,2,4,3,
2018-03-21,1,,,,1,3,4,17,34,16,8,12,7,6,8,3,10,14,7,5,,4,2,
2018-03-22,,1,,,,5,2,25,33,21,10,6,5,8,12,4,9,13,8,8,4,1,2,
2018-03-23,,,1,1,,3,4,19,16,11,11,2,12,8,7,11,7,9,9,7,7,2,4,1
2018-03-24,,,,,1,1,1,3,6,6,6,6,6,11,13,9,5,6,2,3,2,6,5,
2018-03-25,1,,,,,,1,,1,2,7,3,6,8,6,4,6,5,7,5,2,1,3,
2018-03-26,1,1,1,,,1,6,25,36,12,10,7,6,6,5,14,14,13,9,5,3,3,2,2
2018-03-27,,,,,1,3,6,19,27,18,6,4,8,7,2,12,11,15,5,8,4,1,,1
2018-03-28,1,,,,,4,6,27,26,25,7,4,11,5,7,7,11,12,6,9,5,6,1,1
2018-03-29,1,,,,2,5,3,22,42,21,7,9,5,3,8,8,13,11,3,2,4,1,2,
2018-03-30,,,,,,2,,1,1,8,3,6,6,9,6,5,3,4,2,5,2,2,2,
2018-03-31,,,,,,,,1,2,2,2,4,1,5,3,1,4,4,2,1,3,,1,
2018-04-01,1,,1,,2,,,1,,5,3,1,7,5,1,4,3,9,4,6,3,4,1,1
2018-04-02,,,,,,1,,,1,2,,1,,1,1,3,3,3,2,,5,2,,2
2018-04-03,1,,,,1,4,2,12,29,13,8,11,7,9,5,9,10,11,2,4,1,,1,1
2018-04-04,1,,,,,4,6,16,25,11,5,2,4,9,4,3,6,6,5,3,4,1,2,
2018-04-05,,,,,,6,3,15,30,22,14,4,11,11,2,10,13,15,9,1,3,3,1,1
2018-04-06,,,,,,8,9,17,27,13,10,2,7,5,13,8,13,12,8,7,10,1,2,1
2018-04-07,,,1,,,,,,2,4,5,2,6,3,6,9,5,1,4,6,2,1,2,1
2018-04-08,2,1,,,,,1,3,,3,8,6,9,4,2,11,3,8,,8,3,1,2,
2018-04-09,,,,,1,5,8,19,30,9,7,5,8,9,8,5,8,11,6,3,1,,2,
2018-04-10,2,,,,,2,3,21,23,8,3,4,4,7,6,6,8,10,6,6,3,1,4,
2018-04-11,,,1,,1,1,10,22,35,8,5,7,6,2,5,4,11,6,6,3,3,1,4,
2018-04-12,,,,,,2,4,23,30,18,4,4,6,8,6,9,6,9,4,2,2,1,2,1
2018-04-13,,,,,,2,5,14,23,18,7,2,4,4,8,4,10,8,2,4,4,2,1,1
2018-04-14,1,,,1,,,2,,4,6,3,4,10,10,4,2,2,10,6,9,5,2,3,
2018-04-15,,1,1,,,1,2,,1,13,5,5,4,5,6,3,5,1,1,6,3,2,3,1
2018-04-16,,,,,2,6,9,24,50,16,6,4,9,2,4,11,15,17,10,6,5,2,2,
2018-04-17,,,1,,1,8,9,36,50,17,9,7,7,8,2,4,13,13,14,4,3,3,1,
2018-04-18,,,1,,,6,9,37,44,21,11,6,10,11,11,10,18,18,7,6,5,1,3,
2018-04-19,,1,,,,8,11,35,46,22,8,8,9,6,6,15,13,15,9,6,6,3,5,
2018-04-20,2,,,,1,5,7,33,38,19,4,4,7,9,11,5,9,11,10,9,8,1,2,
2018-04-21,,,,,,,3,2,4,4,8,6,7,10,1,10,4,8,2,6,2,2,1,
2018-04-22,2,,,,,1,4,4,2,2,7,4,3,7,2,7,5,1,,9,2,3,3,
2018-04-23,1,,,1,2,4,6,32,38,19,10,10,4,8,6,6,13,18,9,3,4,4,1,2
2018-04-24,,,,,,4,12,22,51,26,6,4,10,5,11,4,8,11,5,2,1,1,,1
2018-04-25,,,,1,1,7,7,32,45,24,9,6,7,10,7,5,9,14,13,2,5,3,2,
2018-04-26,1,,,,,7,8,26,50,18,10,4,5,7,6,11,7,15,7,6,5,4,2,
2018-04-27,,,,,1,3,11,26,33,21,4,3,1,9,4,7,3,8,2,4,2,2,3,
2018-04-28,1,,1,,,1,,2,3,9,14,6,10,11,5,7,11,1,6,4,3,5,1,1
2018-04-29,3,,,,1,1,,1,2,7,6,3,6,4,6,5,5,3,4,3,4,,2,
2018-04-30,,,,,2,5,10,22,38,17,7,5,7,3,6,16,17,14,4,8,6,3,3,
2018-05-01,1,,,,,8,8,18,44,28,3,10,11,8,5,8,11,14,7,5,2,2,2,2
2018-05-02,,,1,,,7,11,28,29,17,6,9,6,9,10,2,10,12,8,4,6,5,3,
2018-05-03,2,,,1,,7,9,31,39,30,8,10,8,13,9,6,11,14,4,8,3,4,2,1
2018-05-04,,,1,1,,6,13,24,38,24,8,9,5,8,7,10,12,12,12,14,4,5,4,
2018-05-05,,1,,,,1,2,1,3,7,7,10,3,13,14,6,8,10,8,4,3,7,2,1
2018-05-06,,,,,,,1,2,3,4,14,7,7,9,11,10,6,4,6,4,2,1,1,2
2018-05-07,,,,,,,1,2,3,9,5,1,10,7,6,6,15,3,9,3,9,8,2,
2018-05-08,1,,,,1,6,8,27,52,27,7,11,9,9,10,8,15,20,13,2,6,6,4,1
2018-05-09,,1,,,2,7,5,32,50,23,9,6,4,10,8,11,11,9,9,7,7,7,4,
2018-05-10,,1,,,1,6,6,34,57,29,14,10,8,7,9,16,10,14,11,9,4,6,3,3
2018-05-11,,,,,1,4,6,33,44,18,12,11,10,17,5,10,8,13,5,8,4,4,1,1
2018-05-12,,1,,,,,3,,8,8,10,9,8,6,6,7,9,10,2,5,3,1,4,1
2018-05-13,,1,,1,1,,2,1,6,5,5,6,5,3,8,9,4,7,6,2,4,2,1,1
2018-05-14,,,,1,,6,5,25,57,38,12,7,15,10,7,7,18,12,18,7,7,2,3,1
2018-05-15,1,,1,,1,6,9,37,56,35,19,11,12,8,15,9,22,22,11,8,1,5,3,2
2018-05-16,2,1,1,,2,6,3,23,61,24,8,7,11,11,3,11,19,20,13,2,3,4,1,
2018-05-17,,1,,,,7,6,24,50,28,12,9,12,9,8,12,11,22,9,9,8,,2,1
2018-05-18,,1,1,1,,7,6,24,28,19,13,10,15,10,7,11,13,14,10,12,6,2,4,5
2018-05-19,,1,1,,,1,2,3,7,5,7,13,6,12,15,7,10,8,6,6,1,1,6,2
2018-05-20,2,,1,,,1,1,1,1,7,7,10,11,5,9,5,6,7,7,7,2,1,5,1
2018-05-21,1,1,,,,3,8,36,46,21,15,8,10,8,7,7,13,20,12,6,5,7,3,1
2018-05-22,2,,,,1,6,8,28,44,20,12,8,6,8,11,13,20,12,17,3,5,2,3,1
2018-05-23,1,,,,,4,4,29,40,20,9,10,4,6,9,13,15,15,11,7,5,2,3,
2018-05-24,1,,,,,6,6,26,43,24,10,7,8,8,7,11,10,14,7,5,4,3,2,1
2018-05-25,,,,,,5,8,24,33,19,8,6,7,9,8,8,10,11,7,8,5,2,2,1
2018-05-26,,,,,,,2,1,4,6,7,7,6,9,7,6,7,6,4,5,3,2,2,1
2018-05-27,1,,,,1,,1,2,2,6,7,5,6,5,6,7,5,5,4,6,3,2,2,1
2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29,1,,,,1,6,7,25,44,22,8,10,6,8,4,9,10,23,10,11,1,3,3,1
2018-05-30,,2,,,,6,9,28,42,22,5,3,5,5,8,7,13,18,13,5,8,4,2,4
2018-05-31,,1,,,,5,12,27,31,19,11,11,15,9,3,14,24,14,8,9,7,2,3,2
2018-06-01,3,1,1,2,,7,10,24,48,18,13,11,12,7,14,11,11,12,15,5,9,3,2,2
2018-06-02,3,,1,,1,1,4,3,4,8,6,8,8,6,6,8,5,3,7,3,2,3,1,2
2018-06-03,,1,,1,,1,4,2,4,4,7,8,9,5,8,8,6,8,6,3,4,7,3,1
2018-06-04,1,,,,1,6,5,28,45,22,8,6,9,11,11,10,13,18,8,14,6,3,1,1
