Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-04-22,23,19,10,8,4,21,43,123,189,539,1082,1804,2191,2449,2686,2748,2593,1989,1557,1240,582,191,121,69
2020-04-23,44,30,21,28,9,24,39,40,95,183,521,1061,1595,1899,1854,1783,1277,677,488,379,199,51,50,35
2020-04-24,4,0,0,0,5,5,41,49,88,96,130,107,254,229,154,164,201,94,69,55,41,9,5,1
2020-04-25,1,0,5,0,0,9,18,24,34,105,138,112,202,192,159,155,127,99,81,48,46,7,0,2
2020-04-26,0,2,0,0,16,5,9,21,28,20,47,101,129,101,99,109,85,60,28,32,8,2,2,2
2020-04-27,0,2,0,5,0,11,43,54,63,103,168,130,201,191,178,148,163,137,84,58,33,3,5,6
2020-04-28,0,10,0,0,9,10,35,62,107,111,171,170,193,192,185,126,151,81,46,31,24,11,3,1
2020-04-29,3,0,1,0,5,10,69,71,102,113,141,150,232,205,132,103,119,114,89,51,17,1,5,0
2020-04-30,0,1,0,0,0,16,36,54,56,134,171,156,215,181,173,120,159,117,56,55,27,5,0,0
2020-05-01,1,0,0,0,0,16,46,64,100,147,125,176,221,224,189,177,137,119,91,62,40,20,3,0
2020-05-02,0,0,0,0,0,12,16,27,49,89,135,188,212,196,171,177,142,83,64,58,30,12,2,3
2020-05-03,0,1,3,2,17,13,23,37,28,16,49,88,143,109,116,97,81,42,41,24,7,0,2,2
2020-05-04,0,0,0,0,2,18,35,36,111,145,150,151,207,182,162,137,158,115,80,54,23,4,0,0
2020-05-05,0,1,1,0,7,14,59,27,83,129,146,153,200,163,158,151,183,115,74,64,46,10,3,2
2020-05-06,1,2,0,5,3,14,106,31,45,110,168,135,222,217,178,179,160,154,88,82,37,7,2,0
2020-05-07,0,0,0,0,13,21,73,27,78,118,171,168,228,194,143,169,198,137,66,61,27,5,2,8
2020-05-08,2,1,0,0,3,32,58,43,55,89,130,121,173,148,177,156,128,71,85,54,35,16,2,2
2020-05-09,2,0,0,0,0,28,52,40,63,101,135,125,169,203,182,138,120,59,80,44,34,10,4,1
2020-05-10,1,3,0,0,11,13,8,29,36,21,48,88,62,94,95,62,65,41,39,23,20,12,0,1
2020-05-11,3,0,0,9,12,19,61,58,75,119,160,161,220,237,166,141,136,138,76,41,35,4,0,1
2020-05-12,0,0,0,0,1,15,70,89,79,124,183,154,206,262,188,129,159,114,73,54,36,11,2,3
2020-05-13,1,0,0,12,3,23,62,53,96,151,180,179,240,238,208,180,162,137,94,63,33,6,2,3
2020-05-14,0,1,0,3,1,26,102,47,93,114,165,174,215,220,220,241,201,132,106,62,42,17,1,1
2020-05-15,0,4,0,0,7,18,72,68,67,166,164,227,249,266,216,175,173,139,105,55,48,14,1,5
2020-05-16,0,2,0,1,1,16,60,27,64,94,147,194,216,220,206,202,153,91,71,33,33,22,2,13
2020-05-17,0,1,4,0,8,15,10,42,24,16,71,100,151,117,155,172,75,69,44,42,30,13,3,6
2020-05-18,1,0,0,9,7,13,58,62,81,191,260,200,265,277,246,212,175,138,82,48,29,18,5,0
2020-05-19,3,0,3,0,5,20,56,89,81,161,225,208,243,251,203,213,202,137,76,48,31,15,7,1
2020-05-20,16,0,3,3,5,37,77,58,80,124,201,174,258,255,176,198,191,158,125,79,51,24,10,2
2020-05-21,1,3,2,3,4,51,74,38,96,169,199,190,264,229,185,189,186,162,114,69,51,29,0,4
2020-05-22,21,8,11,2,19,59,220,205,286,439,702,946,1586,1555,1395,1293,1557,1544,1102,709,438,198,80,30
2020-05-23,8,7,6,3,15,37,108,328,643,630,712,1160,2063,1622,1487,1556,1704,1600,1239,737,470,200,51,18
2020-05-24,9,7,1,4,34,71,198,305,295,577,734,1091,1963,1642,1114,1429,1345,1419,1209,818,418,213,66,28
2020-05-25,9,11,9,4,25,58,213,271,312,526,811,970,1801,1903,1764,1694,1917,1822,1451,842,437,392,68,24
2020-05-26,15,14,8,6,11,61,156,289,373,633,1041,1384,2069,2294,1993,1890,1924,1761,1535,996,633,372,85,32
2020-05-27,32,22,17,12,22,41,129,100,202,673,1113,1449,1938,1893,1989,2739,2496,2199,1647,1283,954,533,65,44
2020-05-28,24,19,21,17,20,31,39,73,121,284,845,1406,1686,2101,2036,1936,1441,840,620,532,477,277,65,40
2020-05-29,0,0,0,0,6,30,83,39,90,180,234,174,263,302,195,243,210,165,133,78,55,31,11,6
2020-05-30,2,0,0,0,3,32,73,59,50,82,161,199,254,204,213,277,153,114,84,78,59,30,12,3
2020-05-31,0,0,1,0,10,20,28,13,32,41,92,140,156,152,183,126,98,54,48,38,34,23,1,2
2020-06-01,1,1,0,26,0,34,178,51,66,135,197,220,370,314,229,239,230,140,111,80,50,23,7,8
2020-06-02,4,9,0,9,4,22,137,67,125,213,272,175,317,294,256,265,247,166,144,76,81,32,4,3
2020-06-03,7,1,3,30,4,12,48,67,130,223,185,181,238,264,228,232,192,138,97,76,61,24,3,4
2020-06-04,0,5,0,8,11,23,43,61,75,198,215,227,363,328,247,258,190,139,56,62,44,34,2,1
2020-06-05,0,0,0,40,0,15,88,66,121,197,200,205,351,307,253,171,209,123,125,103,58,45,6,1
2020-06-06,0,0,2,0,2,20,6,40,39,135,187,244,268,310,243,270,206,162,99,79,36,34,4,0
2020-06-07,2,0,0,0,18,3,13,16,29,25,56,118,137,187,216,161,116,63,47,49,50,22,10,1
2020-06-08,0,1,7,3,2,25,34,100,93,177,267,301,367,327,284,267,281,192,142,105,100,30,4,2
2020-06-09,4,2,0,2,8,28,93,65,132,227,304,275,369,368,330,283,247,185,111,109,83,32,8,16
2020-06-10,0,3,0,22,14,20,90,76,145,231,260,250,403,415,313,262,279,218,133,106,59,21,4,4
2020-06-11,2,1,6,0,2,45,76,77,154,204,232,289,386,311,321,303,331,214,131,68,30,36,2,1
2020-06-12,2,0,4,26,1,24,56,75,127,205,202,160,316,394,308,251,298,217,121,72,41,24,1,1
2020-06-13,1,3,3,0,1,31,62,65,106,204,239,297,384,462,450,392,329,218,134,86,56,25,8,0
2020-06-14,14,0,3,0,16,24,26,36,47,75,112,169,256,275,263,423,606,162,127,74,61,30,10,1
2020-06-15,1,0,0,26,4,17,79,115,374,675,752,931,1086,1065,863,831,669,549,271,183,80,56,10,0
2020-06-16,3,3,0,2,12,31,60,124,256,385,490,530,778,793,758,771,701,451,298,185,88,41,21,27
2020-06-17,13,4,0,22,8,38,83,167,232,341,448,656,787,1041,835,795,726,504,287,171,108,35,24,33
2020-06-18,4,14,1,2,22,34,78,106,189,335,455,466,752,773,672,586,614,403,239,171,74,61,3,1
2020-06-19,3,0,0,20,9,25,104,134,223,407,635,728,972,993,966,933,888,565,286,126,104,29,14,0
2020-06-20,3,3,0,0,3,25,117,65,81,394,606,802,1116,1131,1226,1000,925,641,329,147,118,61,15,9
2020-06-21,2,2,3,0,6,13,27,37,44,68,216,477,520,752,700,667,471,254,109,58,43,45,11,5
2020-06-22,1,0,0,18,16,36,125,93,200,367,561,760,1031,1040,864,838,765,552,340,156,89,41,5,11
2020-06-23,6,0,5,0,13,28,85,133,200,383,489,664,836,874,860,715,725,571,314,200,109,44,18,17
2020-06-24,3,4,0,24,10,40,187,151,182,385,633,650,895,856,636,662,651,521,236,179,110,64,42,12
2020-06-25,15,14,4,0,22,43,100,123,187,328,532,526,849,685,537,646,599,503,286,222,124,61,13,7
2020-06-26,2,1,0,26,8,40,87,115,232,440,574,852,1049,1008,722,892,811,465,308,205,100,72,30,7
2020-06-27,0,1,0,16,11,18,41,61,149,383,678,884,1106,1229,1128,1139,903,612,242,154,74,41,4,3
2020-06-28,1,0,0,0,6,29,21,25,57,90,257,544,864,885,964,670,448,132,79,48,48,34,2,4
2020-06-29,1,0,1,29,11,74,77,113,178,358,541,663,963,1098,924,890,727,521,337,188,69,27,9,3
2020-06-30,5,1,0,0,9,41,72,136,171,444,621,763,1190,1252,1220,982,794,577,373,223,86,50,7,5
2020-07-01,1,15,0,39,28,47,88,108,210,351,467,793,1079,1150,1053,970,746,593,384,189,92,33,12,4
2020-07-02,5,0,0,2,14,27,46,146,181,374,492,676,926,1088,1028,946,831,624,358,197,66,54,3,11
2020-07-03,0,4,0,22,5,31,89,129,201,417,580,853,1168,1236,1206,1141,997,730,382,360,185,112,25,6
2020-07-04,1,3,3,2,10,12,66,103,177,473,685,1119,1397,1724,1520,1351,1264,978,569,320,240,176,39,36
2020-07-05,36,16,11,0,3,26,20,51,44,94,289,570,915,944,665,1044,695,249,209,110,87,52,7,19
2020-07-06,7,6,0,26,22,40,89,117,240,441,633,890,1278,1454,1267,1182,1001,899,546,309,217,98,24,16
2020-07-07,4,10,3,1,8,38,144,126,197,421,567,797,1089,1196,1061,940,785,730,397,246,146,55,23,2
2020-07-08,8,2,0,17,10,34,93,136,252,360,613,848,1266,1441,1454,1217,1022,802,441,189,77,62,27,9
2020-07-09,3,3,1,0,3,40,43,100,230,400,555,736,1080,1246,1201,1110,1055,679,367,204,159,48,18,15
2020-07-10,3,1,0,30,8,45,124,128,204,381,665,1050,1320,1556,1446,1227,1191,797,567,285,211,150,72,30
2020-07-11,19,2,4,5,9,17,44,109,134,469,837,1310,1584,1732,2014,1815,1858,1285,687,385,299,243,82,42
2020-07-12,25,22,5,6,3,22,56,63,35,172,312,615,993,1191,1125,1134,785,402,237,158,134,110,35,10
2020-07-13,2,9,11,24,14,46,92,148,258,360,600,880,1144,1264,1346,1190,1053,896,536,306,151,78,18,7
2020-07-14,7,3,6,2,12,45,153,106,231,401,707,926,1249,1366,1465,1370,1121,893,542,290,197,87,26,19
2020-07-15,2,13,3,30,23,40,77,141,216,399,620,836,1226,1416,1259,1243,1266,884,506,268,179,66,27,19
2020-07-16,12,2,0,1,13,29,201,150,150,390,724,920,1146,1392,1297,1162,1177,925,581,355,165,103,43,27
2020-07-17,12,4,1,21,10,45,141,129,244,518,657,946,1292,1644,1577,1276,1166,1037,677,365,279,224,53,58
2020-07-18,48,6,7,1,6,30,61,70,176,390,786,1248,1651,1936,2046,1701,1590,1227,760,576,418,306,28,48
2020-07-19,33,11,8,5,0,15,69,33,33,118,416,722,1071,1282,1226,1249,912,603,473,483,389,272,31,24
2020-07-20,3,8,0,32,15,49,173,145,225,352,677,917,1310,1524,1424,1340,1054,895,567,353,186,87,24,10
2020-07-21,4,2,3,18,27,96,150,125,241,421,654,1030,1491,1416,1367,1361,1223,881,584,315,201,113,16,16
2020-07-22,4,0,13,27,7,35,93,117,234,352,701,989,1423,1512,1545,1493,1334,966,611,297,206,91,21,19
2020-07-23,9,15,0,0,8,19,87,179,227,419,621,1108,1422,1543,1496,1471,1155,963,585,327,154,139,28,27
2020-07-24,10,6,6,21,6,38,129,111,173,473,706,1050,1425,1404,1279,1389,1517,1189,745,462,302,155,95,52
2020-07-25,28,2,2,0,7,15,64,68,172,416,875,1336,1581,2088,2235,1976,1881,1315,822,531,493,249,45,38
2020-07-26,30,7,6,2,6,27,31,55,52,127,379,873,1246,1322,1492,1172,811,492,235,169,177,89,18,11
2020-07-27,3,11,6,23,16,30,97,115,260,333,663,802,1178,1123,1131,1105,954,833,670,299,198,68,24,6
2020-07-28,4,13,8,1,14,24,135,229,247,414,654,1055,1429,1540,1496,1493,1189,1021,636,338,191,84,36,20
2020-07-29,0,7,6,23,18,69,121,143,235,397,655,940,1445,1453,1338,1405,1326,1055,713,341,166,71,32,16
2020-07-30,7,1,2,2,25,49,76,148,233,410,641,934,1241,1463,1319,1281,1277,1006,673,392,204,109,36,19
2020-07-31,11,11,3,18,3,41,138,132,242,447,666,992,1191,1163,1045,1181,1077,898,585,435,373,128,29,40
2020-08-01,22,22,2,1,6,19,174,71,148,455,883,1138,1787,2193,1945,1978,1714,1352,831,684,557,196,39,53
2020-08-02,67,28,2,10,7,27,40,58,54,116,449,870,1206,1260,1254,1243,930,426,238,271,158,79,15,10
2020-08-03,3,6,1,30,20,27,125,120,252,412,745,1230,1477,1676,1463,1370,1220,1103,802,438,343,115,50,33
2020-08-04,22,4,0,1,4,20,111,119,302,343,537,872,1397,1469,1378,1512,1326,1092,775,579,318,120,38,6
2020-08-05,12,6,1,25,16,38,119,111,262,519,644,1076,1477,1570,1535,1395,1230,1060,888,655,381,109,32,29
2020-08-06,7,2,13,4,23,30,87,85,251,436,565,991,1448,1485,1383,1418,1155,974,662,443,239,87,28,11
2020-08-07,12,7,14,28,0,30,107,121,222,539,733,967,1192,1471,1399,1427,1331,1075,680,494,338,112,52,31
2020-08-08,18,9,5,4,2,41,102,66,188,483,860,1219,1534,1479,1649,2029,1612,1238,815,633,452,120,50,20
2020-08-09,22,12,6,2,3,20,31,72,52,70,344,811,1177,1456,1489,1302,867,502,298,197,168,54,23,5
2020-08-10,12,11,3,24,8,46,89,100,243,397,723,1075,1442,1786,1534,1498,1369,1111,769,563,335,111,34,25
2020-08-11,5,1,15,4,14,24,106,100,224,374,568,1031,1358,1427,1513,1351,1356,1172,825,605,326,127,70,16
2020-08-12,16,16,0,23,12,20,85,140,278,544,720,1052,1423,1588,1374,1359,1260,1117,851,570,392,92,51,14
2020-08-13,10,2,2,15,9,21,97,118,265,421,595,965,1319,1383,1307,1349,1189,1004,696,427,189,78,41,17
2020-08-14,21,5,0,20,6,35,128,110,229,459,655,1054,1427,1564,1580,1435,1278,1102,746,474,320,42,78,66
2020-08-15,20,25,15,4,13,15,97,66,128,478,783,1493,1670,1777,2079,2038,1753,1344,897,571,349,42,64,41
2020-08-16,58,16,16,13,10,34,23,51,65,82,339,814,1075,1423,1478,1248,865,456,295,173,86,28,13,8
2020-08-17,3,7,13,23,11,41,109,131,237,548,715,1100,1559,1702,1357,1807,1356,1296,981,429,306,57,26,12
2020-08-18,4,4,16,6,34,28,65,155,231,368,549,915,1341,1611,1734,1511,1548,1296,861,646,407,55,69,9
2020-08-19,13,18,0,28,13,33,75,132,251,468,707,1147,1557,1777,1710,1417,1254,1104,674,515,198,75,42,9
2020-08-20,11,8,0,0,20,34,117,107,305,377,602,771,1307,1369,1243,1446,1211,980,624,458,302,87,61,32
2020-08-21,14,1,0,21,13,30,89,138,230,428,618,1003,1260,1249,1461,1268,1309,1052,700,486,281,75,64,63
2020-08-22,14,38,2,2,1,7,88,88,151,480,965,1356,1473,1484,1904,1725,1563,1420,852,846,278,73,62,38
2020-08-23,28,13,3,1,2,19,91,33,79,120,435,885,1273,1631,1517,1337,1026,506,266,227,125,23,23,11
2020-08-24,8,16,10,25,34,18,88,130,231,457,673,1096,1451,1603,1639,1740,1460,1181,924,665,354,130,68,34
2020-08-25,9,11,2,0,7,26,44,137,276,329,474,942,1490,1630,1757,1413,1018,972,746,533,212,85,32,14
2020-08-26,4,3,7,1,11,14,73,156,225,432,755,1159,1787,1824,1869,1733,1756,1487,1029,843,355,124,55,19
2020-08-27,7,6,4,1,11,6,69,122,249,350,723,1085,1553,1637,1744,1415,1267,890,674,395,116,69,37,16
2020-08-28,18,3,13,16,17,16,79,139,248,462,720,1232,1670,1811,1655,1648,1368,1264,756,466,137,57,52,34
2020-08-29,22,13,4,1,20,25,73,74,263,494,1019,1576,2011,2262,2192,2235,2010,1548,959,720,242,62,64,36
2020-08-30,32,17,23,7,13,16,18,55,58,173,414,1050,1559,1816,1928,1698,1258,644,437,473,199,72,63,35
2020-08-31,35,11,4,3,2,30,78,64,86,319,614,1217,1651,1781,2011,1921,1737,1222,727,539,190,66,62,31
2020-09-01,29,2,0,1,35,17,82,152,291,501,818,1094,1715,1884,1920,1744,1389,1218,726,390,145,66,43,27
2020-09-02,17,7,14,25,22,9,75,170,238,452,740,1004,1682,1763,1453,1326,1000,874,435,128,73,38,42,10
2020-09-03,7,4,12,2,7,11,77,203,258,444,748,1135,1726,1959,1617,1766,1400,837,724,464,170,59,37,18
2020-09-04,11,13,10,23,1,11,97,147,291,466,829,1218,1599,1657,1659,1616,1603,1340,818,472,141,81,54,35
2020-09-05,29,11,7,2,5,17,62,81,130,494,1020,1566,1994,2353,2228,2302,2059,1601,995,681,152,74,78,37
2020-09-06,25,12,20,1,12,20,15,52,91,131,363,1032,1404,1594,1476,1343,785,466,312,148,65,28,20,10
2020-09-07,6,3,10,13,15,30,86,128,207,398,597,1168,1597,1489,1025,1113,1298,1230,708,377,75,51,26,14
2020-09-08,27,3,1,3,3,21,70,160,266,575,800,1155,1619,1564,1441,1316,1331,1141,738,381,92,37,29,11
2020-09-09,4,6,6,19,5,20,49,197,272,485,566,728,1277,1194,958,1420,1050,940,702,428,87,53,63,8
2020-09-10,5,3,0,12,1,24,106,157,194,363,672,951,1566,1503,1319,1193,1307,1054,654,358,58,50,34,10
2020-09-11,17,16,11,16,13,2,73,156,256,497,754,1118,1561,1736,1519,1455,1508,1218,830,374,77,31,43,14
2020-09-12,65,8,3,1,11,1,40,80,161,514,986,1553,1932,2151,2123,2161,1693,1394,995,434,89,74,65,22
2020-09-13,19,32,6,1,11,15,41,55,87,166,501,997,1288,1470,1200,1531,922,483,299,236,39,19,14,16
2020-09-14,7,10,0,24,21,20,67,176,250,510,705,734,1297,1478,1180,1452,1164,944,681,381,62,26,42,18
2020-09-15,24,15,9,2,10,15,62,200,323,537,732,1055,1571,1606,1283,1336,1372,1091,673,366,53,56,40,17
2020-09-16,15,7,10,15,13,2,74,148,305,459,798,1154,1641,1806,1499,1491,1416,1169,809,272,65,69,37,22
2020-09-17,8,8,1,0,7,3,70,147,288,477,808,1133,1672,1453,1304,1517,1481,1158,741,339,128,54,57,34
2020-09-18,14,6,19,17,3,7,79,185,314,554,831,1204,1678,1575,1369,1570,1703,1314,968,347,105,82,81,61
2020-09-19,54,33,4,9,4,15,52,110,152,532,987,1490,1881,1725,1481,2395,1913,1746,1138,394,99,99,51,79
2020-09-20,29,14,13,10,4,23,17,49,59,158,430,1112,1580,1874,1899,1722,1319,583,375,204,54,47,21,17
2020-09-21,19,5,15,10,17,16,62,189,399,556,719,924,1293,1246,1030,1343,1505,1191,662,278,72,68,38,26
2020-09-22,32,4,6,9,16,32,69,231,425,540,756,1006,1523,1742,1562,1532,1469,1203,687,191,96,54,29,17
2020-09-23,13,9,7,10,21,14,32,181,380,424,569,774,1284,1298,1318,1138,1175,988,619,151,71,71,43,20
2020-09-24,14,2,13,2,3,27,37,195,294,513,683,1017,1386,1465,988,1361,1366,1190,786,193,73,74,35,6
2020-09-25,7,4,1,1,23,20,61,169,346,525,834,1134,1443,1219,1302,1710,1810,1360,897,257,95,73,37,15
2020-09-26,12,0,1,3,3,1,26,74,218,454,991,1451,1964,2266,2368,2287,2120,1476,973,254,116,84,39,24
2020-09-27,6,2,3,1,1,8,10,42,62,128,432,1053,1375,1558,1647,1667,1155,578,323,102,42,33,20,20
2020-09-28,2,11,2,19,10,15,37,181,342,493,663,953,1477,1611,1536,1446,1325,1188,717,157,70,48,31,16
2020-09-29,9,10,9,8,2,20,40,186,360,457,579,899,1367,1234,1190,1395,1332,1174,798,160,85,38,33,12
2020-09-30,13,19,9,10,22,19,44,175,356,463,627,820,1387,1496,1246,1145,1017,722,349,125,79,33,16,7
2020-10-01,9,1,0,5,17,16,53,192,382,452,707,983,1480,1484,1378,1311,1348,1094,695,160,76,47,43,16
2020-10-02,11,1,14,20,4,16,45,154,333,438,714,1046,1437,1557,1496,1416,1503,1185,762,150,121,69,44,13
2020-10-03,2,0,1,0,8,15,38,38,155,453,839,1346,1673,1965,1988,1857,1340,956,393,196,111,78,59,21
2020-10-04,11,4,3,2,5,5,23,53,66,108,481,996,1572,1716,1689,1521,1132,512,249,51,31,11,18,3
2020-10-05,13,16,6,22,11,7,38,157,334,434,618,944,1370,1271,1091,1219,1125,1034,539,125,64,44,27,17
2020-10-06,14,0,1,0,6,17,19,187,330,531,581,795,1108,1176,1038,1143,1173,1009,502,102,63,39,24,5
2020-10-07,3,6,12,12,7,10,43,167,334,375,667,1173,1474,1157,1312,1236,1106,1032,561,143,53,53,34,12
2020-10-08,7,1,6,4,9,27,58,128,308,411,596,853,1206,1342,1148,1061,1174,1120,551,125,67,53,21,9
2020-10-09,13,5,15,7,13,12,25,152,303,428,704,982,1319,1534,1289,1342,1444,1241,583,108,57,73,25,9
2020-10-10,10,9,3,1,23,13,32,52,173,381,871,1414,1862,2064,2266,2370,1922,1181,501,156,95,33,20,5
2020-10-11,5,8,3,14,7,11,7,38,71,120,506,1055,1494,1610,1696,1515,1110,537,249,61,48,31,15,11
2020-10-12,2,17,11,12,11,12,40,113,261,437,675,917,1236,1460,1092,934,1088,877,476,100,46,20,20,10
2020-10-13,6,3,16,17,0,43,38,228,296,499,540,805,1171,965,936,1026,1303,1040,363,89,39,26,6,1
2020-10-14,3,1,19,23,21,3,25,167,263,516,587,967,1248,1395,1304,1344,1253,1077,383,79,33,18,4,23
2020-10-15,12,0,12,12,4,31,28,130,268,370,604,936,1354,1374,1162,1118,1345,1194,326,110,43,31,7,6
2020-10-16,1,0,9,14,16,20,33,136,328,588,707,1194,1491,1696,1489,1420,1522,1401,497,97,66,66,40,11
2020-10-17,3,0,9,28,0,11,25,86,167,454,1023,1622,1909,2228,2421,2179,1936,1579,425,132,92,63,45,33
2020-10-18,14,3,4,2,5,21,10,52,83,104,342,937,1422,1623,1649,1351,992,584,146,72,41,18,31,2
2020-10-19,30,7,10,14,18,21,50,90,252,412,716,953,1212,1357,1316,1126,1370,1054,324,113,36,38,10,20
2020-10-20,0,1,28,13,4,19,28,146,308,400,667,979,1344,1401,1336,1356,1401,1197,394,119,67,47,31,4
2020-10-21,11,24,10,13,7,24,57,128,301,452,664,947,1461,1559,1352,1219,1283,1049,263,94,40,44,9,17
2020-10-22,2,24,11,25,9,10,69,129,254,433,718,862,1254,1213,1324,1293,1408,1263,440,164,85,54,15,5
2020-10-23,11,3,21,14,7,11,38,137,349,452,672,1006,1458,1553,1709,1481,1718,1248,341,183,120,63,46,10
2020-10-24,15,6,11,23,3,8,24,62,173,518,859,1351,1865,2122,2249,2355,1367,437,236,138,77,46,17,1
2020-10-25,3,5,11,4,1,1,49,42,78,110,595,1268,1391,1646,1809,1618,1072,204,70,61,29,23,16,4
2020-10-26,1,4,9,14,21,39,47,99,286,378,722,1008,1342,1923,1588,1407,1111,367,111,80,56,22,13,7
2020-10-27,2,0,11,21,4,35,43,155,282,447,743,1050,1342,1469,1571,1418,1190,467,220,150,50,18,21,11
2020-10-28,7,8,14,25,7,10,60,161,270,437,766,1216,1692,2117,1735,1710,1480,502,193,128,72,43,28,14
2020-10-29,9,3,9,27,3,22,46,134,343,426,643,578,1361,1588,1520,1416,1193,476,256,172,89,37,26,7
2020-10-30,4,2,9,12,0,6,83,140,349,568,924,1451,1978,2209,2243,2143,1879,508,183,108,79,27,19,14
2020-10-31,15,1,21,26,2,29,50,73,232,614,1219,1747,1986,2367,2409,2327,1432,584,199,180,124,102,71,26
2020-11-01,18,23,4,2,5,16,13,77,63,115,471,1260,1756,1982,1838,1603,997,158,104,79,41,33,26,4
2020-11-02,9,12,16,16,10,36,60,116,344,522,949,1161,1514,1821,1599,1506,1145,392,237,139,58,36,31,19
2020-11-03,8,11,15,15,17,23,79,161,299,578,931,1360,1713,1839,1554,1404,1371,680,509,274,128,82,22,17
2020-11-04,11,2,14,24,15,14,64,150,291,517,865,1333,1664,2236,2019,1831,1729,817,601,259,95,37,43,7
2020-11-05,4,4,8,23,33,28,20,101,187,264,285,297,487,496,348,425,465,138,67,92,26,42,16,3
2020-11-06,2,0,9,17,18,6,44,95,152,270,284,297,487,537,418,436,439,126,74,40,43,16,12,0
2020-11-07,0,4,0,15,9,4,37,31,110,198,240,328,355,415,420,467,242,74,57,54,38,22,9,1
2020-11-08,1,8,0,6,1,3,12,42,54,62,124,225,272,377,355,305,117,28,25,31,9,15,5,5
2020-11-09,5,3,15,16,6,9,33,92,216,214,274,395,532,642,474,487,236,79,66,58,35,16,10,11
2020-11-10,22,4,13,16,1,11,41,127,225,225,349,383,596,616,502,495,348,133,71,59,35,27,7,3
2020-11-11,2,11,6,15,5,17,50,114,190,259,302,332,540,570,495,472,354,127,94,92,65,25,21,30
2020-11-12,0,0,6,16,7,18,43,119,184,273,291,334,559,609,487,562,390,162,105,53,30,13,16,4
2020-11-13,4,12,4,13,9,10,46,62,165,252,292,453,466,656,586,555,386,157,118,65,33,25,8,16
2020-11-14,6,0,12,15,1,2,24,57,79,197,227,350,437,539,651,502,250,96,57,55,28,8,2,2
2020-11-15,2,0,8,0,8,6,1,28,28,35,83,245,305,429,454,373,206,36,37,36,26,8,8,4
2020-11-16,14,0,1,19,3,11,44,89,213,289,349,396,526,547,469,498,264,154,83,51,25,17,5,7
2020-11-17,5,2,7,12,1,12,41,71,202,290,319,398,612,576,494,451,319,127,64,59,30,19,11,0
2020-11-18,2,3,7,21,4,11,64,86,191,263,347,373,631,600,495,300,176,110,68,53,19,36,11,3
2020-11-19,1,13,10,10,8,21,42,76,208,197,271,417,601,645,534,493,288,109,70,83,35,14,4,4
2020-11-20,2,2,6,14,0,9,38,107,229,253,379,385,609,688,541,435,177,161,95,57,55,35,6,1
2020-11-21,3,1,0,11,0,9,37,25,80,202,247,448,567,629,600,536,212,82,71,52,35,9,5,2
2020-11-22,1,8,0,0,0,5,20,14,53,60,134,295,354,438,506,401,111,45,28,17,9,9,9,3
2020-11-23,5,0,7,13,6,10,49,67,217,264,254,419,658,624,553,486,242,136,79,85,33,28,11,2
2020-11-24,2,14,6,14,4,11,36,95,326,238,312,382,734,739,539,444,253,135,86,62,34,8,9,6
2020-11-25,9,5,7,15,8,7,37,83,248,285,403,415,720,696,585,555,201,131,97,75,21,12,1,1
2020-11-26,2,0,6,13,0,5,38,100,200,262,311,425,729,723,602,471,272,125,104,73,27,16,7,3
2020-11-27,0,0,9,21,0,23,42,148,264,369,394,575,755,873,698,635,255,143,96,87,37,26,17,9
2020-11-28,14,4,1,17,8,20,28,69,106,246,325,464,596,612,511,258,118,79,68,51,36,11,15,1
2020-11-29,1,1,1,7,0,9,12,23,36,90,140,320,430,530,617,409,68,31,30,28,18,24,4,0
2020-11-30,13,0,14,18,10,12,31,53,159,266,357,490,790,781,593,506,165,120,82,57,28,25,3,12
2020-12-01,12,2,10,12,1,8,17,118,273,310,181,414,768,876,684,621,354,139,72,67,27,16,12,4
2020-12-02,0,0,16,15,4,11,78,132,392,743,1176,1380,1781,1981,1724,1497,732,562,381,144,69,30,14,22
2020-12-03,3,3,8,0,6,18,50,97,348,599,1171,1508,1969,2126,1577,1161,454,413,223,157,68,29,12,9
2020-12-04,5,2,3,22,7,9,12,106,374,633,571,1227,1478,1672,1647,1386,440,354,324,165,78,51,14,9
2020-12-05,9,4,2,6,6,8,28,64,361,908,1289,1904,2367,3017,3029,2695,633,544,346,137,92,28,35,6
2020-12-06,0,2,0,6,9,8,14,7,56,112,504,1266,1964,2189,2278,1678,318,162,78,52,50,23,11,16
2020-12-07,2,1,0,21,25,21,25,96,291,609,1002,1359,2154,2396,1772,1643,740,550,370,154,55,18,25,6
2020-12-08,5,14,16,15,0,14,28,78,334,572,964,1395,2001,1975,1444,1120,456,386,300,178,62,29,17,7
2020-12-09,1,2,18,16,6,16,44,151,366,660,1232,1484,2327,2134,1955,1561,704,583,438,279,66,43,21,2
2020-12-10,2,0,6,9,12,9,31,143,283,548,992,1460,1875,1989,1736,1271,525,438,240,145,75,40,10,10
2020-12-11,5,20,14,13,16,14,50,46,289,625,1109,1726,2344,2236,1836,1313,539,442,334,204,67,44,33,12
2020-12-12,2,6,8,22,3,10,45,43,307,859,1405,2205,2588,2964,2984,2125,498,503,340,207,68,23,18,10
2020-12-13,9,5,0,0,0,0,21,37,43,123,428,1146,1527,1541,1247,861,269,137,56,41,31,16,8,9
