Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-11-06,1,,,,2,6,19,40,49,10,7,8,3,6,3,4,6,9,3,3,,,1,
2018-11-07,,,,,,5,10,29,43,10,2,5,,8,,5,8,4,,4,,,1,
2018-11-08,1,1,,,,4,9,33,53,12,6,1,2,4,5,2,5,7,7,2,,2,1,1
2018-11-09,1,,,,1,3,7,31,45,7,6,2,3,1,3,4,9,4,3,,1,,,
2018-11-10,,1,,,,3,1,1,3,1,3,7,4,2,1,3,5,3,2,2,1,,2,
2018-11-11,1,,,,,1,,,5,1,5,,3,2,,7,4,3,1,3,,1,2,
2018-11-12,,,,,1,6,11,36,52,11,1,4,1,1,2,7,3,8,5,1,1,,1,
2018-11-13,1,,,,1,4,13,38,46,12,8,5,2,3,6,2,7,5,4,1,1,,,
2018-11-14,,,,,2,5,12,37,44,13,6,5,1,4,2,8,9,9,3,,1,2,,
2018-11-15,2,,,,1,5,12,32,57,16,6,5,3,4,4,1,5,18,5,1,,1,1,
2018-11-16,1,,,,1,4,12,24,47,15,8,5,2,1,2,5,3,3,2,1,1,,1,
2018-11-17,,,,,,1,3,3,5,10,3,3,6,2,1,1,4,1,1,2,,1,,
2018-11-18,1,,,,,1,3,2,4,3,6,3,3,4,1,3,4,2,5,2,1,1,,
2018-11-19,,,,,1,6,12,39,50,9,5,7,1,2,4,4,6,2,2,,,1,,
2018-11-20,,,,,2,6,9,22,43,9,3,5,2,2,1,1,4,8,8,,1,,4,
2018-11-21,,,,,1,4,13,22,50,12,5,5,2,5,1,1,10,8,2,3,,,2,5
2018-11-22,1,,,,1,7,12,25,48,20,21,17,5,3,3,1,5,7,2,1,,,1,1
2018-11-23,,,,,1,6,8,17,51,16,6,5,3,3,4,5,4,3,3,1,1,,,
2018-11-24,,,,,,1,1,3,9,2,4,5,4,2,1,3,1,2,2,2,1,,,
2018-11-25,,,1,,,1,,1,2,6,6,12,3,3,,3,2,2,1,2,1,,,
2018-11-26,,,,,1,7,13,26,53,13,3,8,4,4,1,2,10,6,6,1,1,3,,2
2018-11-27,1,,1,2,2,5,7,39,57,12,2,6,7,3,3,3,5,10,5,1,2,,,1
2018-11-28,,,,,,6,6,24,37,11,3,4,3,3,,1,4,9,3,3,1,1,1,
2018-11-29,,,,,,5,10,17,54,11,4,6,1,4,3,,3,7,2,5,,1,,
2018-11-30,,,,,2,5,6,17,32,9,4,6,1,3,4,3,5,8,2,2,2,,,
2018-12-01,,,,,,1,2,3,5,3,2,4,,,,5,2,1,4,1,,2,,
2018-12-02,,,,,,,3,3,,4,6,4,1,2,3,4,1,,1,,,,,1
2018-12-03,,,,,1,5,15,30,44,12,9,3,5,,2,5,3,9,1,2,1,,,
2018-12-04,,,,1,2,8,12,26,48,18,9,10,4,5,1,2,7,5,5,4,,,2,
2018-12-05,,,,,2,3,11,18,36,10,4,4,2,2,2,1,2,5,6,2,1,,,
2018-12-06,,,,,2,6,9,24,43,15,6,2,6,1,6,2,7,7,2,,,1,,
2018-12-07,,,,,,5,6,15,33,11,3,5,2,4,3,4,2,7,3,2,2,,1,
2018-12-08,,,,,,1,1,3,6,4,4,6,1,2,2,,,,3,,1,,1,
2018-12-09,1,,,,,,,1,2,2,6,5,3,,2,3,1,1,3,2,,,,
2018-12-10,,,,,1,8,14,27,53,14,4,12,3,3,4,3,8,4,3,2,1,1,1,1
2018-12-11,1,,,,1,9,10,28,56,10,6,7,,4,1,3,6,2,7,1,,,,
2018-12-12,1,,,,,6,12,20,50,13,7,7,4,1,3,1,6,7,4,,5,,,2
2018-12-13,,1,,,,5,10,21,47,19,4,4,1,2,3,3,4,10,4,1,,1,,
2018-12-14,1,,,,1,9,9,11,40,21,11,10,7,3,4,4,4,4,2,8,2,3,3,1
2018-12-15,5,2,1,2,1,2,2,4,6,3,7,3,2,3,2,3,5,2,6,2,1,2,2,
2018-12-16,,1,,,,,1,1,1,2,6,5,1,5,,2,,2,2,1,,,,
2018-12-17,,,,,1,4,13,23,35,14,5,4,6,2,2,3,4,6,2,3,1,1,,
2018-12-18,,,,,2,4,12,19,33,12,5,6,2,3,1,4,4,4,,3,,1,,
2018-12-19,,,,,1,5,7,15,32,14,11,7,1,5,1,1,5,2,3,1,1,1,,
2018-12-20,,,,,1,7,10,20,33,3,5,7,2,3,1,3,4,4,2,1,3,,1,
2018-12-21,,,,,,2,6,9,21,8,2,3,2,4,,4,3,6,3,2,1,,1,
2018-12-22,1,,,,,2,2,3,6,4,4,4,2,2,2,2,2,2,3,2,,1,1,
2018-12-23,1,,,,,1,2,1,3,3,5,5,3,2,1,4,2,2,2,2,,,,
2019-01-07,,,,,1,6,13,30,48,12,4,6,3,2,2,4,6,6,3,2,1,1,,
2019-01-08,,,,,2,6,10,29,47,12,6,6,3,,5,2,3,7,5,1,1,2,,
2019-01-09,,,,,,11,13,26,53,13,6,5,2,5,4,4,5,9,4,2,2,1,2,
2019-01-10,,,,,1,10,17,20,55,11,6,8,1,7,5,3,4,9,2,4,2,2,,
2019-01-11,1,,,,2,7,9,22,46,14,8,4,2,6,,6,3,3,2,1,2,,,
2019-01-12,2,,,,,3,2,4,6,7,6,6,,1,5,1,4,,1,1,2,,,
2019-01-13,,,,,,1,,,,6,6,4,1,,1,5,1,,1,,1,1,,
2019-01-14,,,,,1,5,9,29,55,18,4,7,3,5,2,4,8,8,3,1,3,1,1,3
2019-01-15,,,,,,7,15,29,61,14,7,3,3,4,1,3,11,7,3,3,,1,,
2019-01-16,,,,,,5,13,31,52,19,3,3,3,2,1,5,4,3,3,3,1,1,,
2019-01-17,,,,,,4,14,32,64,20,7,10,4,4,3,5,6,10,6,5,4,2,1,1
2019-01-18,,,,,1,6,7,15,37,13,6,6,9,7,3,7,9,8,2,,3,2,2,
2019-01-19,2,1,1,5,,1,1,6,7,4,4,8,5,3,5,3,4,2,1,2,1,1,,
2019-01-20,1,,,,,1,3,2,2,3,7,3,3,2,1,3,1,1,,2,,1,,
2019-01-21,,,,,1,8,14,29,65,19,10,6,4,4,4,7,3,3,7,,1,1,,1
2019-01-22,,,1,,1,6,10,23,50,16,5,3,3,4,2,3,7,14,6,2,3,,2,1
2019-01-23,2,,,,,6,10,22,43,13,6,5,13,9,9,8,10,14,10,2,2,1,,
2019-01-24,,,,,1,6,5,19,62,25,7,4,4,1,5,2,5,3,2,1,2,3,1,
2019-01-25,,,1,,,8,10,22,44,11,4,4,5,3,5,4,4,,6,,,,,
2019-01-26,,,,,,,2,3,2,3,6,5,1,4,,1,1,1,2,,,,1,
2019-01-27,,1,,,,1,,1,2,2,4,4,2,,,2,,,,1,1,,,1
2019-01-28,,,,,1,6,12,28,55,14,10,10,8,7,4,3,6,3,4,5,6,3,4,1
2019-01-29,3,,,,2,7,10,21,44,14,15,3,1,2,3,1,7,9,3,4,1,3,2,
2019-01-30,1,,,,1,6,11,22,45,14,6,7,13,5,7,4,4,11,5,7,2,1,,
2019-01-31,,,,,1,6,11,23,51,16,6,6,3,3,4,3,5,7,3,2,2,2,,
2019-02-01,,,,,1,6,8,16,37,13,11,13,12,9,5,6,7,13,3,1,,3,2,1
2019-02-02,2,1,,1,,1,2,4,5,4,9,4,3,2,2,,4,6,3,,1,8,1,
2019-02-03,,1,,,1,2,1,1,3,3,6,7,2,1,2,3,2,1,1,1,,,,
2019-02-04,,,,,1,4,9,25,44,9,4,7,3,5,6,6,10,2,1,,,1,,
2019-02-05,1,,,1,,8,10,36,46,15,9,7,4,1,6,2,5,8,2,,,,1,1
2019-02-06,,,,,,8,11,25,48,13,4,1,5,2,5,3,4,7,2,2,1,,,1
2019-02-07,1,,,,1,6,12,28,45,8,5,7,1,2,7,4,7,10,7,3,,,,
2019-02-08,,,,,,5,8,18,24,7,3,7,2,10,3,3,4,7,3,1,,2,1,
2019-02-09,1,,,,,1,2,2,1,3,1,1,1,2,1,3,5,2,1,1,2,,1,
2019-02-10,1,,,,,,,2,2,1,5,5,5,2,1,4,1,,2,1,,,1,1
2019-02-11,,,,,,7,7,25,51,17,7,6,6,4,2,4,8,4,3,2,,1,1,1
2019-02-12,1,,,,1,5,19,35,47,19,6,5,1,1,2,5,7,7,5,2,,1,1,
2019-02-13,,,,,,7,14,31,45,10,5,5,3,5,5,3,3,6,9,2,3,,1,
2019-02-14,,,,,1,5,15,32,46,17,7,5,3,7,,5,7,7,8,2,,,1,
2019-02-15,,,1,,1,11,14,21,46,13,5,3,3,2,2,6,6,8,3,1,4,1,3,
2019-02-16,1,,,,,3,3,4,6,3,5,4,2,5,4,1,9,4,3,,1,2,2,
2019-02-17,,,,,,1,4,4,3,6,7,3,2,3,5,2,2,,2,1,,1,,
2019-02-18,,,,,2,6,11,32,50,11,11,7,4,4,2,2,9,4,9,2,,1,2,1
2019-02-19,,,,,,10,11,36,46,11,5,5,4,5,5,5,6,4,5,4,,2,1,1
2019-02-20,,,,,,9,7,30,44,10,6,4,6,5,,5,4,3,8,,,,,1
2019-02-21,1,,,,1,8,14,26,40,11,2,5,3,4,3,5,4,9,7,1,,1,1,2
2019-02-22,1,,,,1,8,12,22,40,15,9,1,4,2,,5,3,2,5,2,3,,,
2019-02-23,1,,1,,,3,1,4,5,9,6,4,7,4,2,1,,3,3,,1,3,,
2019-02-24,,,,,,1,3,6,2,7,6,3,3,3,2,5,1,2,,1,,,,1
2019-02-25,,,,,1,8,13,29,48,16,5,7,3,5,2,5,7,4,5,4,,,1,
2019-02-26,1,,,,2,5,14,38,63,17,7,7,3,6,9,3,7,8,7,1,3,3,1,1
2019-02-27,,1,,,1,6,20,33,54,13,7,3,1,2,1,4,8,7,5,3,3,,2,1
2019-02-28,1,,1,,,10,17,38,58,14,6,6,2,4,2,9,8,5,3,2,2,,1,
2019-03-01,,,,,1,7,10,30,45,15,7,7,2,2,2,3,10,3,4,1,3,,,1
2019-03-02,,1,,,,3,1,4,7,8,4,5,3,9,3,5,1,3,1,,,1,,1
2019-03-03,1,,,,,1,6,,4,7,4,5,3,3,1,5,2,1,1,,,,,
2019-03-04,,1,,,1,7,15,30,37,14,8,4,3,1,3,1,3,6,2,1,1,1,2,
2019-03-05,1,,1,2,1,7,19,44,52,15,6,5,2,2,4,3,5,5,4,2,,1,1,
2019-03-06,,1,,,,8,15,30,46,14,4,3,4,2,1,2,5,3,5,1,,1,2,
2019-03-07,,,,,1,4,10,24,50,10,2,3,,2,1,2,5,3,2,1,1,,1,
2019-03-08,,,,,,10,10,18,40,9,6,3,5,2,1,4,7,5,2,,3,1,1,1
2019-03-09,,,,,,1,2,3,1,3,1,2,2,5,3,3,,2,1,,1,1,,
2019-03-10,2,,,,,2,1,,4,3,1,,2,,2,1,,,1,,,1,1,5
2019-03-11,,,,,,6,9,28,50,7,5,11,1,2,5,1,6,6,7,2,,1,1,
2019-03-12,1,,,,,6,11,21,42,6,2,3,2,2,1,3,4,5,3,1,,,,
2019-03-13,,,,,,4,8,20,28,11,2,4,1,3,1,5,6,4,2,1,,2,,
2019-03-14,1,,,,,3,9,17,42,8,2,4,3,3,4,2,4,2,3,1,,,2,
2019-03-15,1,,,,,2,6,24,31,8,3,3,1,2,3,3,3,3,2,4,,,,
2019-03-16,,,,,,2,2,4,5,1,3,4,1,2,2,2,,8,2,,6,3,2,
2019-03-17,,,,,,1,2,,4,5,5,3,1,,1,1,1,2,2,2,1,,1,
2019-03-18,,,,,1,5,13,36,55,11,7,4,4,3,1,6,9,6,3,,1,,1,
2019-03-19,2,,,,1,6,23,45,55,12,6,6,,2,5,6,9,8,4,1,3,,1,1
2019-03-20,1,,,,2,5,15,31,51,14,4,2,13,4,9,4,6,9,2,1,1,2,2,
2019-03-21,1,,,,,7,9,39,53,12,8,4,2,1,3,3,6,6,3,2,,,1,
2019-03-22,1,1,,,,8,9,36,29,12,7,6,5,4,2,7,2,3,5,4,,1,,1
2019-03-23,1,1,,,1,3,4,1,4,4,2,3,5,4,4,2,4,2,4,,,2,,1
2019-03-24,,1,,,,,1,3,4,1,7,7,,2,,6,3,1,,1,1,,,
2019-03-25,,,,,2,4,15,31,50,20,4,7,3,3,2,3,5,7,3,2,3,,1,
2019-03-26,1,1,,,1,5,13,33,63,21,3,5,2,2,3,4,4,4,6,2,2,3,1,
2019-03-27,1,,1,,,5,18,43,43,21,8,6,1,3,5,5,3,12,7,2,2,1,2,
2019-03-28,1,,,,2,5,18,37,56,11,6,8,2,2,5,1,7,5,5,4,3,1,1,
2019-03-29,1,,,,1,5,14,27,38,12,5,9,7,4,1,5,4,2,5,4,5,,,
2019-03-30,1,,,,,5,,6,5,6,3,4,2,3,2,2,1,3,3,2,,,1,2
2019-03-31,1,,,,2,,1,1,2,8,9,1,5,1,1,3,,,2,1,,,,
2019-04-01,,,,,,6,10,32,50,12,6,6,2,3,2,3,6,8,1,2,,,2,1
2019-04-02,1,1,,,2,3,12,22,54,10,5,4,2,1,4,5,5,4,4,5,1,1,,
2019-04-03,,1,,,2,8,17,32,49,9,3,1,1,5,3,7,3,6,3,2,1,,2,
2019-04-04,1,1,,,2,4,12,32,45,10,4,4,2,5,3,2,3,8,3,,,,,1
2019-04-05,1,,,,,4,11,25,38,8,3,1,14,2,2,3,2,6,3,2,2,,,
2019-04-06,1,1,,,,1,2,4,5,6,2,6,4,3,5,6,4,5,3,1,2,2,,
2019-04-07,1,,,,,1,3,1,5,1,4,2,1,1,2,1,1,2,4,,,,,3
2019-04-08,,1,,,1,7,12,30,52,12,5,4,3,4,2,3,6,6,3,2,,,1,
2019-04-09,,,,,3,6,14,34,58,14,7,6,1,3,4,5,7,4,5,,2,3,2,
2019-04-10,1,,,,1,5,18,35,53,9,5,3,2,4,4,4,2,8,4,3,3,,3,1
2019-04-11,,,,,3,6,14,29,56,7,5,8,5,2,2,5,6,6,4,2,,,1,1
2019-04-12,,,1,,2,5,11,25,39,21,13,5,3,6,5,7,4,5,1,,2,,,3
2019-04-13,1,,,,,3,2,4,5,5,10,7,4,4,5,3,1,3,,,,2,6,2
2019-04-14,1,,,,,1,3,2,9,2,3,5,2,1,,6,3,,3,,1,,,
2019-04-15,,,,1,1,6,12,30,72,16,8,5,6,4,1,3,5,6,6,4,2,,2,
2019-04-16,1,,,,4,6,12,42,63,10,6,6,5,1,5,5,9,5,5,6,2,1,,
2019-04-17,,,,,2,5,15,35,55,14,7,3,7,11,1,4,6,11,2,1,2,1,,1
2019-04-18,,,1,,2,6,19,34,49,17,7,2,3,4,3,6,6,9,11,3,3,1,,
2019-04-19,,,1,,,2,5,3,9,6,5,4,6,6,,3,7,3,11,2,6,2,1,
2019-04-20,,,,,1,,5,5,14,4,4,7,3,5,4,4,1,2,5,7,1,1,1,
2019-04-21,,,1,,,,3,2,6,3,2,6,3,2,4,3,4,1,6,1,,3,,1
2019-04-22,1,,,,,2,3,4,8,9,4,3,5,3,2,2,5,3,10,,5,,,1
2019-04-23,1,,,,1,5,19,38,54,16,5,13,5,3,4,5,7,8,6,4,4,2,4,1
2019-04-24,,3,,,1,7,16,40,46,15,8,3,6,4,4,5,4,8,5,2,1,1,1,
2019-04-25,1,1,,,,8,10,38,53,13,7,5,2,6,3,6,5,7,7,2,5,3,2,2
2019-04-26,1,,,,1,4,11,28,47,17,12,6,2,6,3,2,2,1,2,3,1,,2,
2019-04-27,1,,,,,2,2,4,5,4,4,3,2,1,1,4,2,,1,,,1,,
2019-04-28,,,,,,,1,1,5,5,4,5,4,5,3,3,1,1,1,3,1,,1,
2019-04-29,,,,,,9,22,36,65,21,7,6,9,3,2,5,12,5,1,2,3,1,,1
2019-04-30,2,,,,3,8,18,38,62,20,11,5,7,5,3,4,4,3,9,3,1,,2,1
2019-05-01,,,1,,1,6,19,36,53,18,5,7,6,2,7,4,7,9,5,3,,2,1,2
2019-05-02,,,,,2,5,14,44,57,22,3,6,7,5,4,3,6,3,3,,,1,1,
2019-05-03,,,1,,,8,12,24,45,14,3,5,6,3,6,5,5,8,2,,,2,,2
2019-05-04,1,,,,1,,6,4,10,2,8,3,3,7,6,5,2,1,4,3,,2,,
2019-05-05,,,,,,2,6,2,4,6,1,4,3,3,4,5,3,4,2,,2,,1,
2019-05-06,,,,,1,2,6,5,5,5,4,14,4,2,1,1,,3,2,,1,,1,
2019-05-07,1,,,,2,6,14,42,50,17,7,5,4,4,2,3,5,2,7,2,,,1,1
2019-05-08,1,,,,2,5,16,33,38,10,6,2,7,2,3,2,3,4,3,1,,1,1,
2019-05-09,1,,,,,5,14,35,53,15,5,5,3,5,3,1,8,5,6,,4,3,1,2
2019-05-10,1,,,,3,5,14,34,45,12,2,8,5,5,3,5,10,6,6,2,2,,2,
2019-05-11,2,1,,,,1,3,7,5,3,7,2,7,4,3,1,3,3,2,1,,2,,1
2019-05-12,1,,,1,,1,,2,7,7,7,8,,4,4,4,6,,8,2,1,,,
2019-05-13,,,,,2,6,17,44,57,17,9,8,2,1,2,3,4,4,4,4,3,6,,1
2019-05-14,1,,,,1,11,19,50,70,18,7,4,4,4,2,6,9,4,7,4,2,3,,1
2019-05-15,,,,,,8,20,38,48,22,11,7,9,3,4,7,6,17,7,3,7,2,3,2
2019-05-16,1,,,,,7,19,39,64,21,8,5,3,10,2,3,13,4,3,1,2,2,1,
2019-05-17,1,,,,,6,16,33,51,11,5,6,2,2,6,8,7,7,5,4,1,,,1
2019-05-18,1,,,,,,2,3,4,5,1,2,2,4,3,6,4,4,1,1,1,1,1,
2019-05-19,1,1,,,,,1,,2,8,5,3,,5,6,3,1,1,5,4,1,1,1,
2019-05-20,,,1,,2,4,22,46,51,14,7,2,5,6,3,3,12,12,5,4,5,2,,1
2019-05-21,1,1,,,3,3,22,53,68,21,2,5,3,4,5,4,6,5,12,2,3,2,1,
2019-05-22,1,,1,,1,3,23,46,53,11,3,8,12,10,5,5,11,11,3,2,2,,3,
2019-05-23,1,,,,2,4,22,40,54,15,7,4,11,6,4,2,9,15,4,15,3,2,5,
2019-05-24,1,,1,,2,6,14,41,35,11,8,7,2,4,3,6,16,7,3,1,2,,1,
2019-05-25,1,,,,,1,1,10,7,2,6,6,3,4,5,2,7,8,3,,1,1,1,
2019-05-26,3,,,,,2,3,2,4,1,1,2,2,2,7,5,5,6,1,3,,2,2,
2019-05-27,1,,,,,1,3,4,4,11,8,,4,4,5,3,2,4,6,3,,3,,
2019-05-28,,,,1,1,6,12,32,51,12,7,7,3,6,7,2,9,6,3,2,1,2,1,1
2019-05-29,,,,,2,6,19,44,50,15,5,3,6,6,3,5,10,9,5,,1,3,2,1
2019-05-30,1,,,,,6,15,21,39,16,4,4,3,5,6,7,3,6,4,14,,2,1,1
2019-05-31,,,,,2,5,20,32,42,10,5,6,4,4,4,5,13,12,2,2,,5,2,
2019-06-01,1,,,,,3,6,5,8,4,6,5,4,4,5,8,3,1,2,2,8,1,,1
2019-06-02,1,,,,,1,4,1,7,4,5,2,2,2,1,1,4,2,2,,,,,
2019-06-03,,,,,,4,17,52,65,14,6,11,5,4,5,3,11,4,7,6,2,2,,1
2019-06-04,1,,,,,5,19,42,56,18,7,9,11,7,11,2,6,8,3,1,1,,,
2019-06-05,,1,,,1,5,27,29,49,18,12,4,6,2,4,6,15,3,6,2,1,2,,
2019-06-06,1,1,,,1,5,19,35,66,18,8,8,4,4,5,7,10,8,5,3,4,,1,2
2019-06-07,1,1,,1,,6,18,28,35,13,2,6,5,2,2,4,4,6,3,2,,,1,
2019-06-08,,,,,1,1,8,4,3,1,3,2,3,2,,1,4,1,2,,,2,1,2
2019-06-09,1,,,,,1,4,4,7,2,7,4,7,11,1,5,5,1,6,1,,2,,
2019-06-10,,,,,1,8,18,39,55,19,5,6,4,5,8,1,3,4,3,3,,,2,
2019-06-11,2,,,,2,6,12,35,46,16,3,,6,2,3,3,7,5,3,1,1,,,
2019-06-12,,,,,2,4,9,29,41,15,4,5,5,2,4,1,3,3,6,2,,,2,1
2019-06-13,,,1,,,5,12,31,55,15,7,5,3,5,4,3,3,3,2,2,,1,1,1
2019-06-14,1,,,,2,3,7,27,34,10,6,5,4,8,3,15,8,5,3,1,,,1,2
2019-06-15,1,2,,,1,,3,6,4,1,10,11,2,4,5,,2,4,1,3,,,3,2
2019-06-16,2,1,,,,,5,2,6,5,2,7,8,3,3,5,2,,,1,1,,,
2019-06-17,,,,1,2,5,16,36,49,12,6,5,8,5,1,7,8,5,4,6,2,1,2,
2019-06-18,,,,,,7,17,46,67,19,6,6,3,3,2,5,8,4,6,2,1,1,,2
2019-06-19,1,,,,,5,15,52,43,19,3,7,13,5,9,3,3,3,5,7,2,1,,
2019-06-20,,1,,,1,9,23,39,54,13,5,7,5,7,9,3,12,9,8,3,6,1,1,
2019-06-21,,1,,,,5,18,37,42,9,4,5,2,7,6,4,17,6,3,8,1,1,2,
2019-06-22,1,1,1,,,1,3,12,4,4,7,10,2,2,5,5,3,5,1,3,7,2,2,3
2019-06-23,1,1,,,,1,2,1,3,6,4,8,1,,4,2,5,2,5,5,1,1,,1
2019-06-24,,,,,2,5,17,35,53,12,8,1,2,5,4,3,9,5,4,5,4,2,1,
2019-06-25,1,1,,,1,7,20,27,53,12,5,5,3,1,4,1,7,4,6,2,1,1,1,
2019-06-26,,,,,1,9,14,32,50,10,7,2,4,7,6,4,7,6,1,5,3,1,3,
2019-06-27,1,1,,,1,8,19,32,58,15,4,5,8,2,6,3,10,3,5,6,1,,1,
2019-06-28,1,2,,,1,8,12,26,47,8,5,6,4,1,7,5,5,14,5,5,1,3,,
2019-06-29,2,1,,,1,2,3,3,9,5,10,3,7,3,3,3,,2,4,2,1,2,3,2
2019-06-30,1,,1,,1,,,1,4,5,5,2,3,8,2,1,3,1,2,1,,3,1,
2019-07-01,,,1,,1,8,18,26,60,17,6,8,4,6,7,3,10,6,5,2,3,,1,
2019-07-02,,2,,,,6,21,37,57,9,7,5,4,6,3,3,9,5,11,2,2,1,1,1
2019-07-03,1,1,,,2,5,21,42,51,14,6,4,7,8,2,4,9,3,6,6,4,2,6,
2019-07-04,2,,,,,6,15,34,60,12,10,7,7,7,2,4,7,9,9,8,4,1,1,
2019-07-05,,1,,,,7,18,30,53,17,6,4,5,7,6,6,5,12,4,4,4,,,
2019-07-06,,,,,,3,4,4,3,4,4,5,5,4,3,2,2,6,5,4,,8,2,
2019-07-07,1,1,,,1,1,,3,8,6,2,8,1,,1,2,1,4,1,2,4,,,
2019-07-08,,,,,2,6,15,38,60,14,6,6,4,3,4,5,5,7,9,4,6,,,1
2019-07-09,1,1,,,1,8,23,35,59,16,4,5,4,6,5,5,5,8,3,5,1,,2,
2019-07-10,,1,,,,11,19,34,62,12,6,8,3,7,4,3,8,7,5,2,5,1,1,4
2019-07-11,,2,,,5,8,17,37,58,16,7,3,3,3,7,3,7,3,7,4,4,4,8,3
2019-07-12,,,,,1,7,16,42,36,14,4,4,5,3,5,7,6,3,1,5,1,,1,2
2019-07-13,1,1,,,1,1,1,8,7,4,10,2,1,2,5,5,3,4,1,,,3,3,1
2019-07-14,1,,,,1,,,3,8,5,3,4,3,4,4,3,4,3,3,3,2,,,
2019-07-15,,,,,1,5,25,42,53,16,9,3,7,4,3,3,7,6,4,3,3,2,5,1
2019-07-16,2,2,,,1,5,28,49,58,19,9,4,2,5,5,1,7,5,2,4,3,1,1,1
2019-07-17,2,,,,1,6,26,41,58,21,6,7,4,6,5,4,5,10,3,9,1,3,1,3
2019-07-18,1,1,,,,8,23,46,57,13,9,6,6,5,8,1,7,5,11,11,3,3,1,2
2019-07-19,,,,,1,3,19,29,44,7,4,7,,3,1,3,5,5,3,1,,1,2,
2019-07-20,1,,,,1,3,1,11,2,2,6,7,2,2,4,6,3,5,6,1,2,1,3,2
2019-07-21,2,,,1,1,,,4,4,6,3,10,4,5,4,2,5,2,,1,12,,2,2
2019-07-22,,1,1,,,10,33,32,51,17,4,7,5,2,13,4,12,5,3,4,5,,4,
2019-07-23,1,2,,,1,11,21,41,74,13,8,3,2,4,4,,8,7,5,6,2,2,,2
2019-07-24,1,,,,,6,15,45,53,16,5,6,5,4,4,9,6,7,6,,1,4,,
2019-07-25,1,2,,,2,8,22,39,57,15,7,4,1,3,8,2,8,14,4,3,5,1,1,1
2019-07-26,1,1,,,,7,12,22,46,11,4,1,7,5,1,1,4,13,4,4,,1,2,
2019-07-27,,1,1,,1,2,2,4,4,3,5,4,1,1,1,1,2,2,3,2,,1,,
2019-07-28,3,,,,1,,,,4,3,4,4,6,5,5,5,1,,5,,,,,
2019-07-29,1,1,,,,5,12,30,53,14,6,8,4,10,4,3,5,7,9,4,1,4,2,2
2019-07-30,2,1,,,1,4,21,36,59,9,5,3,4,5,6,2,15,6,3,3,,1,,
2019-07-31,1,1,,,1,3,17,33,49,11,4,6,6,7,6,2,10,4,3,6,5,5,1,
2019-08-01,1,1,,,,4,17,33,52,16,7,8,5,6,2,1,7,7,5,4,2,,3,
2019-08-02,,1,,,,5,18,31,49,12,5,2,3,6,4,7,1,3,5,4,2,3,1,
2019-08-03,,,1,,1,3,3,3,19,2,4,7,6,5,2,1,3,1,4,3,4,7,3,2
2019-08-04,2,,,,1,,,2,7,4,5,4,2,8,1,4,,3,3,2,,,,
2019-08-05,1,1,,,2,7,18,37,44,17,3,5,8,5,6,3,5,3,7,3,11,1,1,1
2019-08-06,1,,,,1,10,17,34,61,16,8,7,3,5,4,4,5,9,9,3,,,,1
2019-08-07,1,1,,,1,7,18,50,52,17,7,4,5,4,5,11,7,5,4,3,2,4,,1
2019-08-08,3,1,,,1,9,18,46,58,13,9,3,9,1,5,3,6,7,9,3,7,2,2,2
2019-08-09,1,1,,,,6,8,16,22,8,5,3,6,3,4,2,8,7,5,3,1,2,,1
2019-08-10,,3,,,1,2,6,2,8,7,6,4,4,11,3,17,1,7,5,2,1,,,1
2019-08-11,3,,,,1,1,1,2,4,3,5,4,2,4,5,1,3,3,5,1,1,1,,
2019-08-12,1,,,,1,8,18,44,42,11,5,13,3,8,3,10,8,6,1,4,8,1,1,
2019-08-13,2,1,,,2,6,23,44,55,11,5,6,6,5,2,8,8,8,7,9,1,2,,1
2019-08-14,,2,,,3,4,14,28,47,14,7,3,4,5,4,4,5,2,4,3,,4,2,1
2019-08-15,2,1,,,2,7,13,34,50,9,6,5,6,6,8,7,9,9,8,3,4,1,3,
2019-08-16,2,1,,,4,6,10,20,28,9,6,5,2,3,2,1,3,5,4,,2,2,1,1
2019-08-17,2,1,,,1,1,4,5,4,2,3,6,4,2,2,6,1,4,2,1,7,1,3,
2019-08-18,4,,,,1,,4,4,2,3,5,4,7,5,3,5,2,1,2,5,,1,1,
2019-08-19,,2,,1,,8,15,40,49,7,6,6,4,7,7,9,4,6,5,6,1,,1,
2019-08-20,1,2,,,1,9,20,51,56,18,6,8,2,13,7,5,7,7,13,5,2,1,,
2019-08-21,1,,,,1,9,19,39,52,13,10,2,3,7,3,3,12,8,7,11,2,1,5,
2019-08-22,2,,,,2,7,14,41,48,12,10,4,2,7,3,2,7,6,7,1,4,5,2,
2019-08-23,1,1,1,,1,6,10,26,61,12,3,6,3,1,5,1,4,5,3,8,3,1,2,1
2019-08-24,1,1,1,,1,1,3,6,5,3,3,5,4,2,8,3,,4,4,2,1,1,3,1
2019-08-25,1,1,,,2,1,1,5,5,8,7,3,4,5,2,,2,1,1,2,1,,1,2
2019-08-26,1,1,,,,4,4,10,7,3,3,4,4,7,,3,2,4,4,1,,1,,1
2019-08-27,1,,,,2,6,19,35,47,12,5,6,5,5,7,3,9,2,4,2,1,2,,
2019-08-28,1,1,,,1,4,13,44,48,13,13,4,4,2,2,3,8,5,5,7,,2,2,
2019-08-29,2,1,,,1,4,16,40,53,15,7,7,5,3,3,4,6,1,2,5,,5,3,
