Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-04-30,4,1,,,,2,6,8,12,10,4,7,9,7,5,12,33,63,40,23,9,8,8,2
2018-05-01,,1,,,,1,4,9,11,8,4,3,9,16,6,10,34,76,37,14,11,4,5,3
2018-05-02,1,,,1,,,1,9,7,3,5,2,7,9,5,11,30,50,33,21,4,6,6,3
2018-05-03,,2,1,,,1,5,7,12,8,5,4,14,16,9,11,29,56,52,17,14,5,4,2
2018-05-04,1,,,,1,2,6,7,5,3,5,5,4,10,9,15,24,53,28,9,10,7,8,7
2018-05-05,2,1,2,2,,,2,1,2,6,6,8,3,8,9,10,7,16,11,7,7,5,5,4
2018-05-06,1,2,1,1,2,1,4,6,2,2,9,5,11,15,8,17,8,11,12,4,2,2,7,2
2018-05-07,2,,1,,,1,1,4,2,2,4,5,3,13,1,4,10,10,11,2,4,7,5,1
2018-05-08,1,3,,,,,3,10,9,6,5,9,8,11,14,14,48,73,50,11,14,10,5,2
2018-05-09,,1,2,,,2,8,6,4,7,3,5,8,10,10,8,27,87,41,18,5,7,5,2
2018-05-10,1,,,,,,6,7,11,11,7,3,7,12,7,13,36,64,46,7,10,6,10,1
2018-05-11,3,1,1,1,,,3,9,7,6,9,6,6,16,11,11,34,49,30,13,7,4,8,2
2018-05-12,4,,2,,,1,2,4,4,2,5,6,5,7,8,10,9,4,9,4,4,5,4,3
2018-05-13,4,8,1,1,1,1,,1,4,3,3,5,5,5,3,3,10,16,11,7,3,6,1,3
2018-05-14,2,2,2,,,1,6,12,10,10,8,9,7,9,3,16,25,64,55,12,14,9,9,1
2018-05-15,2,1,2,,,,8,9,11,8,4,5,7,14,10,9,40,80,59,14,7,8,10,2
2018-05-16,4,1,1,,,2,5,7,14,7,3,3,13,9,9,15,29,56,42,15,6,5,8,1
2018-05-17,1,,2,,1,,7,9,11,6,4,7,13,8,8,8,36,70,42,15,13,5,5,5
2018-05-18,1,,3,,,1,4,11,6,5,7,5,9,14,10,10,26,59,35,12,15,6,7,4
2018-05-19,4,4,2,,1,1,7,2,5,2,8,3,5,5,12,11,6,11,7,8,10,7,2,8
2018-05-20,6,,3,,,,5,2,1,4,5,6,6,4,3,7,7,7,7,9,4,7,9,3
2018-05-21,,,1,1,,1,4,6,8,5,6,2,12,11,14,16,34,79,48,18,6,7,4,3
2018-05-22,4,2,1,1,,2,6,19,12,5,7,3,4,7,18,10,41,70,51,19,14,3,10,5
2018-05-23,2,,4,,1,1,5,9,5,6,5,6,12,16,9,16,27,68,40,17,10,3,8,10
2018-05-24,5,3,1,,,1,8,10,5,8,1,5,4,12,10,14,30,75,50,18,12,6,8,8
2018-05-25,2,1,,1,1,,8,3,12,7,2,3,8,5,9,8,26,42,18,16,9,3,8,8
2018-05-26,3,,,,1,1,5,2,3,2,3,2,13,6,8,5,11,7,7,6,6,3,4,5
2018-05-27,3,1,,,,4,3,1,1,3,5,4,1,5,7,9,7,7,2,5,4,5,2,3
2018-05-28,2,,,1,1,1,2,2,2,5,4,2,7,4,2,6,8,5,8,9,8,5,3,
2018-05-29,3,1,1,1,,,3,11,6,8,7,8,4,11,6,11,30,66,37,15,10,8,9,1
2018-05-30,2,1,1,1,,2,11,11,6,5,4,1,3,10,5,14,31,65,26,12,12,10,8,5
2018-05-31,4,,1,,,1,5,7,9,4,3,10,14,5,10,10,33,62,28,14,8,6,11,6
2018-06-01,3,1,1,1,1,1,7,8,7,5,2,4,11,17,9,13,41,54,21,11,9,8,3,9
2018-06-02,5,,3,,,,2,5,,4,2,6,7,9,9,7,2,12,6,7,5,5,3,6
2018-06-03,2,,2,1,,4,2,1,1,2,6,5,4,8,8,6,9,3,6,4,8,8,4,3
2018-06-04,2,1,1,,,3,6,14,10,6,3,5,13,11,9,13,41,80,42,20,11,7,6,1
2018-06-05,2,,,,1,,8,11,14,6,6,11,5,12,10,19,44,74,37,14,12,7,14,4
2018-06-06,1,1,,,1,3,5,15,10,3,7,5,9,7,11,20,45,70,32,15,10,11,11,4
2018-06-07,2,2,2,,1,2,8,14,10,4,11,4,13,10,10,12,41,64,34,23,10,11,10,5
2018-06-08,3,,3,1,,4,9,11,8,6,7,4,6,14,12,16,33,49,34,14,11,8,9,3
2018-06-09,1,3,,,2,2,4,4,6,3,7,4,10,15,19,12,16,16,11,7,2,7,1,8
2018-06-10,,3,1,,1,2,1,,,,,,3,4,14,14,13,18,19,6,5,8,5,3
2018-06-11,,,2,,1,1,9,12,7,7,4,6,10,6,7,11,36,71,48,31,17,16,6,1
2018-06-12,3,1,2,,,1,7,11,10,11,5,7,6,14,10,14,36,75,55,15,17,2,12,5
2018-06-13,4,,2,,1,2,6,15,10,8,7,11,6,14,14,8,40,71,41,27,16,13,10,5
2018-06-14,2,2,,,,1,9,5,7,1,1,4,13,9,9,10,27,52,19,19,15,14,10,4
2018-06-15,3,1,1,1,,1,7,11,5,4,5,7,11,4,7,12,40,56,19,14,11,5,7,3
2018-06-16,3,1,2,,1,,1,2,4,1,3,7,5,6,9,2,10,5,9,8,4,3,3,2
2018-06-17,5,1,,1,1,1,1,2,1,4,6,7,3,5,5,8,11,9,7,7,6,3,6,4
2018-06-18,2,,1,1,,1,9,15,10,5,4,3,15,7,4,10,50,79,45,13,6,11,4,3
2018-06-19,,1,1,,,,9,8,10,6,6,9,7,10,17,12,50,98,51,23,17,13,12,3
2018-06-20,2,2,2,1,1,3,8,16,19,12,8,2,8,23,15,18,43,92,47,29,7,3,12,5
2018-06-21,4,1,1,,,2,5,8,14,13,6,11,9,20,14,19,59,102,65,24,10,9,11,8
2018-06-22,7,1,2,2,1,1,2,11,16,10,9,7,21,19,12,20,45,67,32,23,12,9,12,7
2018-06-23,2,3,1,2,3,,1,2,5,8,8,8,6,10,10,15,6,15,18,18,6,7,8,7
2018-06-24,1,1,1,1,3,,1,2,4,3,11,5,3,13,36,7,11,7,5,9,6,3,5,4
2018-06-25,,,1,,,,6,6,10,8,6,7,8,10,14,15,34,80,55,25,14,10,8,4
2018-06-26,1,1,2,,1,1,8,10,18,7,4,8,14,13,15,20,41,100,55,23,10,4,11,4
2018-06-27,2,,1,1,1,1,7,6,16,13,9,2,8,13,14,20,41,96,47,15,11,6,10,
2018-06-28,1,1,3,,,1,9,11,11,9,4,3,9,11,10,16,41,69,46,7,5,10,9,8
2018-06-29,3,1,3,,,1,5,5,15,12,5,3,8,12,15,21,45,78,35,15,11,12,5,5
2018-06-30,3,,1,,,1,3,5,6,8,5,8,17,10,6,16,5,10,8,8,9,7,7,7
2018-07-01,2,1,,,,,1,1,,4,9,2,7,9,5,3,9,12,8,9,6,7,7,1
2018-07-02,4,2,1,1,1,,5,8,12,8,3,9,8,11,9,16,48,88,50,14,10,8,9,1
2018-07-03,2,2,2,,,3,3,10,12,12,5,4,4,11,15,21,53,97,49,9,3,6,9,3
2018-07-04,1,2,1,1,,2,3,11,15,7,7,6,9,11,21,15,39,81,32,21,9,13,10,4
2018-07-05,2,2,1,,1,,7,10,20,10,3,6,7,17,9,17,46,80,58,11,12,13,10,2
2018-07-06,,1,1,,,,6,9,12,2,10,9,13,14,13,25,37,55,21,18,9,6,6,8
2018-07-07,1,,1,1,,2,3,3,3,6,6,12,9,5,15,15,9,10,10,8,16,8,6,6
2018-07-08,2,1,,1,5,1,1,2,3,2,2,12,13,8,8,8,8,10,8,4,9,12,4,7
2018-07-09,,,1,,,2,4,16,14,6,5,7,7,16,17,14,44,90,43,7,11,5,8,
2018-07-10,2,,2,2,,2,10,8,16,11,5,8,10,17,18,25,35,93,40,23,8,5,9,1
2018-07-11,3,,3,1,,4,4,10,12,11,6,7,11,10,17,27,65,97,26,13,5,11,6,5
2018-07-12,4,2,1,1,1,1,4,7,9,7,1,6,8,13,18,14,44,73,28,12,15,15,7,3
2018-07-13,3,1,2,,,1,3,9,8,5,8,9,8,11,11,19,44,49,28,6,5,7,3,3
2018-07-14,2,,,,,,3,3,4,4,6,4,8,10,8,9,9,15,15,8,10,1,3,1
2018-07-15,4,2,2,2,1,1,1,2,2,1,2,2,10,6,3,13,8,9,9,4,9,5,5,2
2018-07-16,2,2,1,,,1,6,9,12,3,6,5,7,11,14,26,33,107,29,14,12,7,6,3
2018-07-17,2,,3,,,1,5,10,16,1,10,9,10,13,9,18,54,90,41,18,8,6,5,6
2018-07-18,1,1,1,,,1,3,15,15,9,5,10,12,14,20,21,57,93,23,18,10,16,11,5
2018-07-19,3,,2,1,,,2,14,17,15,4,5,8,17,10,17,52,90,44,15,12,8,11,6
2018-07-20,2,2,1,,,,4,12,17,11,7,6,12,15,13,20,41,57,32,17,6,8,4,2
2018-07-21,4,4,2,1,,,2,4,3,9,7,7,8,5,8,7,3,11,8,8,6,7,9,1
2018-07-22,2,,2,,,2,1,2,3,4,2,6,4,11,3,9,11,8,9,7,6,5,9,1
2018-07-23,2,1,1,1,,2,7,5,14,4,9,7,9,6,11,14,33,84,33,17,12,5,5,3
2018-07-24,3,1,2,,,1,6,12,16,14,9,11,14,10,8,17,35,101,38,17,10,8,9,5
2018-07-25,4,1,2,1,,4,3,12,11,9,10,4,13,11,14,18,42,78,41,12,5,14,8,3
2018-07-26,3,,2,1,,1,4,12,16,7,7,7,10,13,13,13,41,66,36,14,8,7,7,4
2018-07-27,,1,1,,,3,6,11,9,4,5,4,9,21,13,15,30,48,21,12,7,16,2,6
2018-07-28,3,2,2,,,2,3,5,3,3,8,6,8,11,8,6,7,5,4,,8,5,7,3
2018-07-29,8,1,,,1,2,2,,2,2,,,,3,1,5,1,12,2,6,4,5,2,5
2018-07-30,4,,2,,,,4,9,14,8,5,4,9,15,21,12,31,103,48,17,13,9,7,4
2018-07-31,1,,2,,,,5,10,12,8,7,8,9,8,17,18,45,90,69,28,15,10,9,5
2018-08-01,5,1,1,1,,,6,10,7,11,7,8,6,9,15,16,45,77,56,13,17,9,8,5
2018-08-02,4,3,1,,,1,4,11,9,9,6,12,6,12,13,11,23,70,43,16,19,8,12,2
2018-08-03,3,2,2,,1,,9,12,12,10,10,12,10,17,18,20,39,62,22,12,18,5,3,6
2018-08-04,3,2,3,,1,,4,5,3,6,11,6,10,6,6,9,13,13,13,7,11,4,5,4
2018-08-05,4,3,3,,,2,3,2,1,3,2,4,8,4,6,11,8,13,11,6,5,9,7,3
2018-08-06,5,2,2,,1,1,12,12,21,9,10,8,5,6,10,16,32,71,44,25,9,10,7,6
2018-08-07,1,,1,,,2,8,14,13,9,6,10,9,7,9,15,51,87,33,16,8,9,10,5
2018-08-08,2,2,1,,,1,8,11,16,9,9,14,12,15,24,12,51,66,46,16,7,8,12,3
2018-08-09,2,1,3,,,1,10,16,13,7,9,6,8,7,14,13,40,64,28,13,9,9,12,2
2018-08-10,2,,,1,,2,9,13,8,4,8,3,14,5,11,21,34,42,21,10,7,7,4,4
2018-08-11,2,2,2,1,,2,2,4,4,10,6,8,7,6,10,15,13,16,8,11,6,5,5,1
2018-08-12,2,5,,1,1,2,1,,4,,,5,8,8,4,10,8,7,6,6,3,2,6,5
2018-08-13,2,,1,,,1,13,11,3,8,2,7,7,10,6,13,56,95,51,13,15,3,6,
2018-08-14,1,,1,,,1,5,13,9,7,7,5,13,9,8,15,56,110,48,16,16,7,3,3
2018-08-15,2,,1,,,1,9,12,17,7,7,10,13,8,11,11,46,78,29,11,10,5,12,5
2018-08-16,2,,1,,,,6,13,10,13,6,11,12,21,16,25,38,66,31,18,13,6,7,2
2018-08-17,2,,1,,,2,3,12,8,5,7,6,8,15,12,17,38,47,24,9,8,5,4,3
2018-08-18,1,4,1,,1,3,,6,4,3,7,3,14,8,9,9,16,17,11,8,2,2,2,8
2018-08-19,7,1,1,1,,1,1,1,1,4,8,5,7,10,11,5,25,10,5,2,7,7,3,2
2018-08-20,4,,1,,1,1,10,9,8,7,5,11,8,15,20,15,38,57,45,12,11,8,7,1
2018-08-21,1,2,1,,,3,8,12,9,9,7,7,15,12,13,20,48,81,51,18,13,9,7,5
2018-08-22,2,1,1,,,3,11,11,10,14,3,12,9,7,15,17,40,81,51,18,12,3,8,1
2018-08-23,2,,1,,1,2,7,13,10,8,7,15,4,8,13,8,25,66,36,15,10,8,6,3
2018-08-24,1,1,,1,,2,4,9,9,5,12,4,9,16,6,13,27,43,22,14,1,7,5,6
2018-08-25,2,1,,,,2,4,2,1,5,8,4,6,9,10,8,14,12,9,4,6,6,4,5
2018-08-26,1,,1,,1,,1,2,3,1,6,3,4,3,2,1,3,5,8,4,2,2,4,
2018-08-27,2,,,1,,2,3,1,,2,4,6,11,17,9,5,7,3,12,3,4,6,2,
2018-08-28,1,,1,,,,4,10,9,4,5,4,12,11,17,15,54,76,45,15,14,6,7,3
2018-08-29,2,,,,,4,4,10,12,3,5,9,15,14,19,11,39,87,44,13,15,9,5,2
2018-08-30,,,1,,,2,8,7,17,9,13,10,8,9,10,10,43,78,27,10,7,7,8,
2018-08-31,1,,1,,,2,8,10,20,4,10,5,12,12,21,22,32,64,25,11,6,8,7,3
2018-09-01,2,1,,,1,,3,3,,4,9,4,9,9,9,8,9,14,7,7,5,3,7,2
2018-09-02,1,1,,1,,,1,5,1,1,4,3,8,14,10,13,5,9,9,6,5,4,3,1
2018-09-03,2,,,,,2,7,14,12,10,9,6,7,8,16,11,33,79,30,10,8,3,10,1
2018-09-04,1,,,1,,1,6,14,11,4,5,6,4,12,15,11,29,74,45,17,10,5,16,1
2018-09-05,5,1,1,,1,2,6,15,13,5,4,5,10,11,11,15,41,84,31,28,16,6,8,2
2018-09-06,2,,1,,,1,6,11,18,3,6,3,10,9,7,15,48,72,39,17,6,4,11,1
2018-09-07,3,,1,,,3,8,14,17,3,5,5,12,16,19,20,40,61,24,8,7,6,7,5
2018-09-08,2,2,3,1,,4,1,3,1,2,2,2,2,4,3,6,4,6,8,4,9,,1,7
2018-09-09,1,,,,1,2,3,1,,3,3,4,5,14,11,9,11,4,8,6,4,4,2,1
2018-09-10,1,1,1,,,1,3,11,13,8,3,6,7,5,14,18,46,80,44,13,9,7,7,1
2018-09-11,1,,,,,1,3,14,12,9,2,8,14,16,15,23,39,93,45,10,11,7,12,1
2018-09-12,1,,,,,4,4,8,20,6,4,11,6,12,15,14,32,75,39,24,9,8,12,2
2018-09-13,2,1,,,1,1,4,9,15,9,7,2,12,10,11,12,42,64,39,21,11,8,11,2
2018-09-14,,1,1,1,,4,2,7,9,8,8,6,9,9,11,17,37,54,28,10,8,7,8,6
2018-09-15,2,1,1,1,1,2,2,1,3,3,9,3,5,11,7,9,10,18,10,1,6,4,1,4
2018-09-16,2,,2,1,,3,2,2,1,4,4,1,14,6,10,8,7,6,6,6,5,4,,1
2018-09-17,,3,,1,1,2,4,10,11,9,2,6,6,13,15,11,49,87,42,12,13,4,4,2
2018-09-18,4,1,,,,1,6,11,21,6,4,10,18,11,15,20,48,75,52,21,8,5,13,2
2018-09-19,1,1,1,,,1,2,15,13,6,15,5,14,17,10,11,40,69,40,16,14,9,5,2
2018-09-20,2,1,1,,1,2,4,11,14,8,4,8,10,11,7,10,28,51,27,10,5,10,6,1
2018-09-21,1,1,,,,2,3,8,4,3,6,13,18,9,15,12,30,54,13,9,7,5,9,3
2018-09-22,2,,3,,1,1,,5,5,4,10,6,4,7,5,7,9,8,15,2,6,6,5,1
2018-09-23,3,1,1,,1,3,,3,1,3,3,8,9,11,8,4,8,9,8,5,7,5,5,4
2018-09-24,2,,1,,,,7,10,11,14,7,7,7,13,16,17,49,92,32,16,8,9,7,2
2018-09-25,2,1,1,,,2,4,16,13,10,7,8,10,18,10,14,40,95,48,17,8,12,12,6
2018-09-26,1,2,,,,2,4,9,13,8,6,9,16,15,20,17,33,84,33,23,15,8,11,
2018-09-27,1,,,,,2,5,15,10,9,5,12,4,9,17,9,41,78,28,20,13,15,9,2
2018-09-28,,1,1,,2,1,3,6,7,7,7,12,16,15,14,14,42,52,31,9,8,9,9,4
2018-09-29,1,1,,,,1,2,3,1,3,5,12,7,14,5,10,11,10,13,7,3,6,2,7
2018-09-30,,,1,1,1,2,2,3,,2,7,4,8,12,4,7,5,13,8,8,6,4,4,5
2018-10-01,1,1,3,,,1,9,8,8,9,9,3,9,15,9,10,36,89,37,16,13,7,6,1
2018-10-02,2,2,1,,,2,9,10,14,5,7,11,10,14,14,9,28,79,31,13,7,6,6,2
2018-10-03,3,2,1,,1,5,7,11,10,10,4,6,14,11,7,12,38,68,35,20,16,10,6,3
2018-10-04,2,2,1,,1,4,5,8,10,5,2,7,15,13,16,17,25,63,35,17,12,13,9,3
2018-10-05,4,2,,,1,,4,8,4,3,5,3,11,8,10,11,29,59,17,13,8,7,8,4
2018-10-06,1,2,,,,1,2,,4,5,5,6,5,8,7,12,11,11,11,8,4,4,4,3
2018-10-07,1,3,1,,2,2,2,2,1,3,7,6,5,9,5,5,8,7,7,3,1,5,4,1
2018-10-08,2,3,1,,,2,5,11,16,5,10,13,10,9,13,20,40,82,34,19,10,3,6,4
2018-10-09,2,2,2,1,1,1,5,9,11,11,6,8,8,14,16,16,43,83,39,13,12,6,5,
2018-10-10,1,1,1,,,3,4,14,17,3,5,7,7,13,21,15,51,63,44,16,12,5,11,2
2018-10-11,1,2,1,,1,2,5,7,13,7,8,10,18,20,10,13,40,71,33,17,4,10,8,5
2018-10-12,1,1,,,1,,5,5,7,10,4,5,8,7,8,14,19,46,24,9,6,6,4,5
2018-10-13,2,3,1,,1,3,2,3,2,,3,1,10,14,10,11,21,13,10,8,6,4,1,1
2018-10-14,1,4,1,1,2,2,3,1,1,2,1,3,1,5,3,6,2,7,8,2,2,4,2,3
2018-10-15,1,2,1,,2,1,5,6,18,7,5,6,9,9,10,11,27,70,47,22,9,5,8,6
2018-10-16,4,3,2,,2,1,8,7,18,6,8,7,12,14,12,17,45,74,32,14,9,6,7,1
2018-10-17,,1,1,,,2,10,7,17,3,6,14,12,16,12,11,41,69,42,18,13,8,15,2
2018-10-18,,,2,,1,2,8,8,16,8,10,6,14,11,17,15,45,59,35,9,12,11,8,1
2018-10-19,1,2,1,1,2,4,11,11,11,5,8,10,17,18,15,15,39,54,17,5,8,14,7,6
2018-10-20,4,1,1,1,1,1,2,2,5,4,2,6,11,10,4,12,14,13,12,6,9,3,4,2
2018-10-21,3,3,2,,1,2,2,1,1,6,8,4,15,13,5,18,6,13,6,5,5,4,4,3
2018-10-22,3,1,1,,1,1,7,10,18,5,7,8,10,8,15,19,32,88,35,17,10,7,6,
2018-10-23,,1,1,,,1,7,11,14,9,2,7,12,12,18,20,40,78,38,19,13,11,8,2
2018-10-24,1,1,1,1,,1,8,10,17,9,6,20,5,14,19,21,48,82,43,19,6,6,14,3
2018-10-25,,,2,,,2,7,7,11,8,7,13,11,13,16,15,39,55,36,22,10,11,10,2
2018-10-26,,,1,1,2,2,9,11,8,5,9,8,12,13,13,25,37,53,25,13,8,7,7,5
2018-10-27,1,1,1,2,1,3,3,2,3,4,6,,6,3,3,9,5,12,13,10,8,8,8,3
2018-10-28,2,1,,1,1,2,5,1,3,5,5,7,6,5,1,9,10,7,5,5,5,7,1,2
2018-10-29,3,,1,,,2,7,11,9,8,4,9,4,6,10,9,27,57,33,20,6,6,4,5
2018-10-30,3,3,1,1,,3,6,15,13,8,5,9,11,11,6,6,33,66,27,11,5,6,12,1
2018-10-31,1,1,2,1,,1,7,11,11,1,8,9,5,3,18,10,32,62,27,13,14,11,5,1
2018-11-01,4,1,2,,1,2,7,8,9,5,3,10,12,5,10,10,26,53,30,12,3,8,6,3
2018-11-02,,2,1,,1,1,7,10,9,3,4,7,9,11,10,19,24,40,23,17,8,9,7,3
2018-11-03,,2,,1,1,1,5,2,2,2,2,7,8,12,10,8,10,12,8,13,6,4,8,5
2018-11-04,2,2,,,,5,,5,2,5,2,8,6,10,8,7,5,5,6,7,6,3,6,3
2018-11-05,2,1,2,,1,3,5,6,8,8,4,7,7,5,13,16,30,69,38,9,10,7,8,1
2018-11-06,5,,2,2,1,2,7,15,12,12,10,6,5,7,10,13,43,81,33,9,5,5,10,2
2018-11-07,3,1,3,1,1,3,5,10,10,6,3,9,12,12,4,11,33,55,31,17,12,13,10,1
2018-11-08,1,3,1,1,,2,3,11,10,8,8,6,11,14,12,15,38,65,35,17,11,8,10,3
2018-11-09,2,2,1,1,1,3,4,13,8,4,4,6,10,9,15,19,39,41,22,12,5,12,8,3
2018-11-10,3,2,1,1,,1,5,1,3,3,6,13,6,14,7,4,8,8,15,2,4,1,9,5
2018-11-11,3,1,1,2,,2,8,1,3,6,5,7,4,13,5,5,10,9,6,8,4,6,4,3
2018-11-12,1,,,,1,3,5,12,7,4,1,6,12,15,13,10,33,71,44,16,8,5,7,1
2018-11-13,3,3,1,1,2,1,6,11,16,7,13,8,14,6,16,17,35,77,31,10,6,7,13,1
2018-11-14,3,,1,1,,3,6,10,11,3,5,1,8,12,14,11,35,77,36,20,11,5,10,2
2018-11-15,1,2,1,1,,4,6,9,14,10,6,9,14,10,11,7,32,55,30,14,9,8,7,2
2018-11-16,1,1,3,,2,1,6,9,9,4,4,5,11,15,15,17,37,49,23,11,5,6,4,1
2018-11-17,1,4,,1,,2,3,6,3,3,5,6,9,9,8,10,9,13,8,2,3,5,3,4
2018-11-18,3,3,,1,1,1,2,,1,3,7,5,3,5,7,15,15,6,4,8,8,4,1,
2018-11-19,2,4,1,1,1,3,8,6,7,3,5,14,11,9,14,19,28,72,36,11,8,5,10,2
2018-11-20,,4,,,,1,6,12,9,2,5,5,4,9,8,7,25,55,23,15,8,6,9,2
2018-11-21,,1,1,,,2,6,4,8,7,6,5,6,10,8,17,24,58,26,18,8,10,12,3
2018-11-22,1,1,,,3,1,5,4,16,7,4,2,14,10,11,9,30,51,27,8,10,6,11,1
2018-11-23,2,,2,,1,1,5,9,10,6,5,5,7,8,12,9,31,43,23,9,13,5,10,9
2018-11-24,4,,1,,1,,2,3,2,3,6,5,7,8,8,12,8,11,13,9,5,1,2,1
2018-11-25,,1,1,,1,1,1,,2,1,4,5,6,10,2,8,7,8,1,3,4,5,2,1
2018-11-26,1,,,,,1,6,8,7,3,8,10,5,4,11,11,26,73,35,14,12,9,4,3
2018-11-27,4,2,2,,,2,10,10,8,8,6,4,5,9,11,12,28,55,36,14,7,7,10,1
2018-11-28,2,1,,,,1,4,8,7,8,9,2,7,9,11,9,25,51,30,11,9,6,7,
2018-11-29,1,,2,,1,3,5,10,7,4,7,2,8,9,11,11,24,59,24,10,8,7,10,4
2018-11-30,2,,2,,1,,10,10,4,6,2,4,10,9,7,12,36,36,21,12,11,7,8,5
2018-12-01,1,,2,2,2,2,3,2,3,2,3,3,6,9,6,4,8,7,7,5,3,3,3,7
2018-12-02,1,3,1,,,1,2,3,,1,3,3,5,6,6,9,6,3,7,5,2,1,3,1
2018-12-03,,1,,,,2,6,10,8,4,3,4,4,7,11,13,31,54,37,8,9,8,9,1
2018-12-04,2,1,,,1,1,6,12,15,7,8,5,9,8,7,13,28,58,40,7,7,12,9,2
2018-12-05,1,1,,,1,2,10,5,7,7,3,7,3,7,7,6,16,53,28,11,6,6,7,
2018-12-06,3,1,1,,1,,6,8,8,6,4,7,2,3,10,10,25,48,40,8,5,4,10,6
2018-12-07,1,1,,,1,2,8,8,4,,6,5,17,4,13,13,24,38,25,6,9,3,7,4
2018-12-08,4,2,1,,1,1,5,1,4,3,3,3,7,7,7,5,6,10,1,4,8,8,4,1
2018-12-09,2,3,1,,,,1,1,2,3,1,1,11,8,4,8,7,8,7,2,5,5,1,2
2018-12-10,,1,1,,,,5,6,13,7,3,2,4,4,17,14,29,60,41,12,9,7,7,
2018-12-11,1,,2,,1,1,6,9,12,4,5,5,4,8,14,10,26,65,31,16,13,5,7,4
2018-12-12,2,2,1,,,1,8,9,10,5,2,4,7,7,14,11,19,58,42,17,13,13,9,4
2018-12-13,,,1,,1,2,7,6,13,2,3,7,7,11,13,15,27,46,25,14,8,10,8,5
2018-12-14,,,,,1,1,10,8,5,6,3,5,8,6,14,15,17,37,17,7,7,9,8,3
2018-12-15,2,2,,,1,1,5,1,2,,7,4,3,6,6,7,5,12,1,5,2,3,6,2
2018-12-16,,1,1,,1,,3,,,1,,3,4,4,4,3,2,5,5,4,5,4,1,2
2018-12-17,1,1,1,,1,1,2,8,6,7,4,5,4,11,10,13,27,57,22,11,5,7,10,1
2018-12-18,,,1,,,1,4,12,9,3,6,5,3,10,11,7,18,45,19,7,10,3,8,4
2018-12-19,,,2,,1,1,4,6,9,5,4,11,4,5,9,11,21,51,28,16,5,6,10,2
2018-12-20,2,,1,2,,1,4,5,9,5,5,8,5,9,5,11,25,45,19,6,8,5,8,2
2018-12-21,2,,,,,3,5,6,9,1,6,2,13,5,7,8,21,20,16,6,7,7,2,3
2018-12-22,1,2,2,,1,1,5,,1,2,5,3,6,9,7,7,3,4,3,5,6,4,5,1
2018-12-23,1,,1,,,2,2,,,,2,2,1,3,3,4,3,8,4,4,6,3,1,
2018-12-24,,3,,1,,2,1,1,5,2,1,3,4,3,6,7,8,9,5,5,2,1,1,2
2018-12-25,,,,,,,,,,2,,,,,,3,2,1,1,,,,,
2018-12-26,1,,,,1,,,1,,,2,3,2,1,2,3,1,3,8,1,,4,1,
2018-12-27,,,,,,1,5,1,3,2,3,3,4,6,5,14,12,12,8,7,3,2,5,1
2018-12-28,1,1,,,,1,3,6,3,4,4,7,6,10,8,5,14,15,11,5,6,4,3,2
2018-12-29,3,2,1,,,1,1,1,,5,4,3,6,9,3,3,5,6,8,5,3,4,2,1
2018-12-30,,1,,,1,1,1,1,1,1,,2,6,5,7,4,8,3,3,4,3,5,,
2018-12-31,1,1,,,,,2,5,3,4,2,4,4,8,15,8,14,7,5,6,1,6,2,2
2019-01-01,1,1,2,,,,,,,,2,2,1,3,9,6,2,2,7,1,2,1,2,1
2019-01-02,1,1,,,,,2,6,10,1,2,8,8,5,7,11,22,54,19,7,9,3,6,5
2019-01-03,,,,,,,3,5,6,1,2,10,3,6,5,11,16,41,30,6,7,8,6,3
2019-01-04,1,1,,1,,3,5,7,3,7,3,5,6,13,15,8,18,49,20,10,9,10,8,3
2019-01-05,3,1,1,,,1,1,,1,5,5,4,5,5,8,7,6,7,11,4,6,2,5,2
2019-01-06,,2,,,,3,1,1,2,1,4,3,4,5,4,10,7,9,6,5,3,1,,1
2019-01-07,1,1,1,,,2,1,8,11,4,7,5,7,9,9,13,27,71,38,15,10,8,4,1
2019-01-08,2,,1,,,3,8,12,13,4,,10,6,12,13,7,36,72,40,18,7,9,8,2
2019-01-09,2,1,1,,1,,5,10,12,2,1,3,8,7,9,10,26,78,35,16,10,3,4,1
2019-01-10,1,,2,,2,2,8,6,12,5,7,4,8,7,8,7,25,63,29,13,7,9,9,5
2019-01-11,3,,2,,1,1,3,4,6,2,6,4,10,13,9,12,31,43,19,12,5,3,3,2
2019-01-12,4,1,1,,,,3,,1,3,4,2,13,7,8,4,2,9,6,8,3,6,3,2
2019-01-13,1,,,2,1,1,3,,,1,1,4,9,3,3,5,6,6,7,6,6,2,3,1
2019-01-14,1,1,1,1,,1,8,4,9,4,3,2,6,9,13,11,29,64,47,12,5,6,6,
2019-01-15,2,1,,,,2,4,8,6,7,2,7,9,5,10,17,20,63,36,17,10,4,8,
2019-01-16,2,,1,,,2,4,5,9,5,3,3,9,3,12,9,34,63,35,15,6,5,11,3
2019-01-17,1,1,2,,1,2,5,8,11,4,7,4,9,10,10,11,30,57,29,9,9,6,10,1
2019-01-18,1,,,,1,1,6,6,7,2,5,6,8,6,8,6,21,49,22,11,8,4,8,2
2019-01-19,2,1,3,,1,,1,1,,3,3,4,6,8,6,7,8,10,12,6,5,5,2,4
