Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-08-31,0,0,0,20,0,9,103,299,808,882,1227,1869,3543,3612,2775,2408,2352,1854,896,493,335,245,135,58
2016-09-01,0,0,0,0,0,102,102,321,867,897,1384,1949,3404,3384,2461,2327,2450,1911,1178,513,334,201,173,90
2016-09-02,28,12,0,12,5,7,35,182,521,731,1011,1445,2419,2294,2016,1803,1775,1519,718,369,250,222,162,144
2016-09-03,115,39,12,12,0,0,12,47,214,655,1373,2244,3098,3305,3319,3376,2536,1571,704,403,283,196,170,224
2016-09-04,325,142,84,66,5,0,1,24,24,101,411,1109,1914,2441,2688,1964,1557,566,228,158,101,139,92,32
2016-09-05,14,0,0,0,0,14,123,307,692,781,1198,1758,3071,2915,2240,1663,1938,1683,869,388,257,218,142,38
2016-09-06,0,0,0,0,0,0,88,426,1077,1007,1304,1894,3554,3478,2557,2074,2031,2063,1630,472,266,172,63,88
2016-09-07,0,0,0,19,0,9,101,294,795,869,1210,1842,3492,3560,2736,2374,2318,1827,883,486,330,241,134,56
2016-09-08,0,0,0,0,0,93,93,294,794,821,1267,1785,3118,3101,2255,2133,2244,1751,1079,470,306,183,158,82
2016-09-09,34,15,0,15,6,9,43,228,652,914,1264,1807,3025,2868,2520,2255,2219,1899,897,461,312,277,203,180
2016-09-10,130,43,13,13,0,0,13,53,242,744,1559,2547,3516,3751,3767,3832,2878,1783,800,458,321,223,193,254
2016-09-11,332,145,86,67,5,0,1,24,24,103,420,1133,1956,2495,2747,2007,1590,578,233,162,103,142,94,32
2016-09-12,9,0,0,0,0,9,87,218,492,556,853,1251,2186,2075,1595,1184,1380,1198,619,276,183,155,100,27
2016-09-13,0,0,0,0,0,0,61,299,757,708,916,1332,2501,2447,1798,1459,1429,1451,1147,332,188,122,44,61
2016-09-14,0,0,0,17,0,7,89,260,704,768,1070,1629,3089,3149,2420,2100,2050,1617,781,430,292,214,118,50
2016-09-15,0,0,0,0,0,96,96,305,824,853,1317,1855,3241,3223,2343,2216,2333,1820,1122,489,318,191,164,85
2016-09-16,34,15,0,15,6,9,42,223,638,895,1237,1769,2962,2809,2468,2208,2173,1860,878,451,305,271,198,176
2016-09-17,126,42,13,13,0,0,13,51,234,719,1507,2463,3402,3629,3645,3707,2783,1724,773,442,310,215,186,246
2016-09-18,311,136,80,62,4,0,0,22,22,95,393,1062,1834,2339,2576,1882,1491,543,219,152,97,134,88,30
2016-09-19,9,0,0,0,0,9,90,226,512,578,886,1300,2274,2158,1659,1231,1435,1245,644,287,190,162,104,27
2016-09-20,0,0,0,0,0,0,72,352,892,833,1078,1568,2943,2880,2117,1718,1682,1708,1350,391,221,144,51,72
2016-09-21,0,0,0,16,0,7,88,259,701,765,1066,1624,3079,3139,2412,2094,2044,1612,779,428,292,212,117,49
2016-09-22,0,0,0,0,0,93,93,294,796,824,1272,1792,3132,3115,2265,2142,2254,1759,1084,472,308,184,159,81
2016-09-23,36,15,0,15,5,8,44,234,668,938,1297,1855,3109,2948,2590,2317,2280,1952,922,474,321,284,208,185
2016-09-24,156,52,15,15,0,0,15,63,292,899,1884,3080,4253,4537,4557,4635,3481,2156,967,553,388,268,233,307
2016-09-25,276,121,71,55,3,0,0,19,19,84,350,945,1632,2082,2292,1675,1327,483,194,135,86,119,79,27
2016-09-26,9,0,0,0,0,9,90,226,512,578,888,1302,2278,2162,1662,1234,1438,1248,645,288,190,161,104,27
2016-09-27,0,0,0,0,0,0,94,465,1178,1101,1425,2073,3891,3808,2799,2271,2224,2258,1784,517,292,190,67,94
2016-09-28,0,0,0,14,0,6,78,232,629,686,957,1457,2764,2817,2165,1879,1835,1447,699,385,261,191,106,43
2016-09-29,0,0,0,0,0,79,79,251,681,705,1089,1534,2682,2668,1940,1834,1931,1506,929,405,263,158,136,70
2016-09-30,35,15,0,15,5,8,44,237,677,951,1316,1881,3153,2989,2627,2350,2313,1979,935,481,325,288,211,187
2016-10-01,146,47,13,13,0,0,13,58,272,836,1754,2866,3958,4223,4241,4314,3240,2006,900,515,361,250,217,286
2016-10-02,306,134,79,61,4,0,0,21,21,94,387,1046,1809,2307,2540,1856,1470,534,215,149,95,131,87,29
2016-10-03,7,0,0,0,0,7,76,191,433,489,751,1102,1929,1830,1407,1045,1217,1057,547,244,161,137,87,23
2016-10-04,0,0,0,0,0,0,50,251,637,595,771,1121,2107,2062,1516,1230,1204,1223,967,280,158,103,37,50
2016-10-05,0,0,0,12,0,4,68,201,545,594,829,1263,2396,2442,1877,1629,1590,1254,606,334,227,164,90,37
2016-10-06,0,0,0,0,0,79,79,251,681,704,1088,1533,2680,2666,1938,1833,1929,1505,928,404,263,158,135,69
2016-10-07,33,14,0,14,4,7,41,221,633,889,1230,1759,2948,2796,2456,2197,2163,1851,874,449,304,270,197,175
2016-10-08,130,43,11,11,0,0,11,52,244,751,1576,2576,3559,3796,3812,3878,2912,1804,809,463,325,225,195,257
2016-10-09,252,110,64,49,2,0,0,16,16,77,318,861,1489,1899,2091,1528,1211,441,177,123,78,109,72,24
2016-10-10,7,0,0,0,0,7,76,191,434,491,754,1106,1938,1839,1414,1050,1223,1062,549,245,162,138,87,22
2016-10-11,0,0,0,0,0,0,59,296,750,701,907,1320,2481,2427,1785,1448,1418,1439,1138,330,186,121,43,59
2016-10-12,0,0,0,13,0,4,74,218,593,647,902,1376,2610,2661,2045,1775,1733,1366,660,364,248,179,98,40
2016-10-13,0,0,0,0,0,80,80,255,693,717,1107,1560,2730,2715,1974,1867,1965,1533,945,412,267,160,137,70
2016-10-14,32,13,0,13,3,6,41,222,638,897,1240,1773,2975,2821,2478,2217,2182,1867,882,454,307,272,199,177
2016-10-15,149,48,13,13,0,0,13,58,277,853,1792,2928,4046,4317,4335,4409,3312,2051,920,526,370,255,222,292
2016-10-16,264,115,67,52,2,0,0,17,17,80,334,904,1565,1996,2197,1606,1272,463,186,129,82,114,76,24
2016-10-17,6,0,0,0,0,6,78,198,451,510,783,1150,2014,1911,1469,1091,1271,1103,571,255,169,142,90,23
2016-10-18,0,0,0,0,0,0,58,292,741,692,896,1304,2451,2398,1764,1431,1401,1423,1124,326,183,119,42,58
2016-10-19,0,0,0,11,0,3,65,195,531,579,808,1231,2338,2383,1832,1590,1552,1223,592,326,222,161,89,36
2016-10-20,0,0,0,0,0,83,83,266,723,747,1155,1628,2848,2833,2059,1947,2050,1599,987,430,279,166,143,72
2016-10-21,33,14,0,14,4,7,42,226,649,912,1262,1804,3026,2869,2521,2255,2220,1900,897,461,312,276,202,179
2016-10-22,144,47,12,12,0,0,12,57,270,834,1752,2863,3956,4221,4238,4311,3238,2005,900,515,362,250,216,285
2016-10-23,232,101,59,45,1,0,0,15,15,70,294,796,1379,1758,1936,1414,1120,408,164,114,73,100,66,21
2016-10-24,7,0,0,0,0,7,91,231,527,595,914,1343,2354,2233,1717,1275,1486,1290,667,298,197,167,105,26
2016-10-25,0,0,0,0,0,0,63,321,815,761,987,1435,2700,2641,1943,1576,1543,1566,1239,359,201,131,46,63
2016-10-26,0,0,0,13,0,3,79,234,639,697,973,1483,2817,2871,2207,1915,1870,1474,713,393,267,193,105,42
2016-10-27,0,0,0,0,0,80,80,257,699,722,1116,1573,2754,2740,1991,1883,1982,1546,953,415,269,161,138,70
2016-10-28,38,15,0,15,3,7,49,266,766,1076,1489,2128,3572,3386,2975,2662,2620,2242,1059,544,368,326,238,211
2016-10-29,119,38,10,10,0,0,10,46,222,688,1445,2363,3265,3484,3498,3558,2673,1655,743,425,299,206,179,236
2016-10-30,249,108,63,48,1,0,0,16,16,75,315,853,1479,1886,2076,1518,1201,437,175,122,77,107,71,23
2016-10-31,6,0,0,0,0,6,89,226,517,585,899,1319,2314,2195,1688,1253,1460,1267,655,293,194,164,104,25
2016-11-01,0,0,0,0,0,0,60,303,768,718,930,1353,2545,2489,1831,1485,1454,1476,1167,338,190,123,43,60
2016-11-02,0,0,0,11,0,2,70,210,575,628,876,1336,2538,2587,1989,1726,1685,1328,643,354,240,173,95,38
2016-11-03,0,0,0,0,0,72,72,233,634,655,1013,1428,2500,2487,1808,1710,1800,1404,866,378,244,146,125,63
2016-11-04,28,11,0,11,2,5,36,200,574,807,1117,1597,2682,2543,2234,1999,1967,1684,796,409,277,245,180,159
2016-11-05,130,41,10,10,0,0,10,50,243,751,1579,2580,3566,3805,3820,3886,2919,1807,811,464,326,226,194,257
2016-11-06,248,108,63,48,1,0,0,16,16,75,314,851,1475,1881,2070,1513,1198,436,175,121,77,107,71,22
2016-11-07,6,0,0,0,0,6,86,218,499,565,868,1274,2236,2121,1630,1211,1411,1225,634,284,186,157,99,24
2016-11-08,0,0,0,0,0,0,52,265,674,630,817,1189,2237,2188,1610,1306,1279,1298,1026,298,167,108,37,52
2016-11-09,0,0,0,9,0,1,59,179,488,533,744,1135,2157,2199,1691,1467,1432,1129,546,301,205,148,80,31
2016-11-10,0,0,0,0,0,71,71,229,623,644,995,1404,2458,2446,1777,1681,1770,1381,852,371,241,143,122,61
2016-11-11,30,11,0,11,2,5,38,209,602,846,1171,1675,2812,2666,2342,2096,2063,1766,834,429,291,257,188,167
2016-11-12,134,43,10,10,0,0,10,52,252,778,1637,2676,3699,3947,3963,4031,3028,1875,842,482,339,234,201,266
2016-11-13,263,113,66,50,1,0,0,16,16,79,332,902,1565,1995,2197,1605,1271,463,186,129,82,113,75,24
2016-11-14,5,0,0,0,0,5,79,202,462,523,804,1181,2072,1966,1511,1122,1308,1135,588,263,173,146,91,22
2016-11-15,0,0,0,0,0,0,50,259,659,616,799,1162,2189,2140,1575,1277,1251,1269,1004,291,164,106,36,50
2016-11-16,0,0,0,9,0,1,61,184,504,551,769,1173,2230,2273,1748,1516,1481,1167,565,311,212,153,83,32
2016-11-17,0,0,0,0,0,75,75,242,660,682,1055,1488,2606,2592,1884,1783,1876,1463,903,393,254,152,129,64
2016-11-18,23,8,0,8,1,3,30,165,475,668,926,1324,2224,2108,1852,1657,1631,1396,660,339,230,204,149,132
2016-11-19,124,39,9,9,0,0,9,48,234,724,1523,2490,3443,3673,3688,3752,2818,1745,783,449,315,218,187,248
2016-11-20,275,118,69,52,1,0,0,17,17,82,349,946,1643,2095,2306,1686,1334,486,195,136,86,119,78,25
2016-11-21,4,0,0,0,0,4,67,173,397,449,692,1016,1783,1692,1300,966,1126,977,505,227,148,125,79,18
2016-11-22,0,0,0,0,0,0,57,294,750,701,909,1322,2491,2436,1793,1454,1424,1444,1142,332,186,120,40,57
2016-11-23,0,0,0,9,0,1,64,195,534,583,814,1242,2362,2408,1852,1606,1568,1237,598,330,225,161,88,33
2016-11-24,0,0,0,0,0,71,71,233,636,657,1017,1435,2513,2500,1818,1719,1810,1412,871,379,246,147,124,61
2016-11-25,38,14,0,14,1,5,47,268,772,1085,1504,2151,3613,3426,3009,2693,2651,2269,1072,551,374,331,242,214
2016-11-26,148,47,10,10,0,0,10,57,279,863,1816,2969,4106,4381,4398,4474,3360,2081,935,535,375,260,224,295
2016-11-27,307,133,77,58,1,0,0,18,18,91,387,1052,1829,2331,2566,1875,1484,540,217,150,95,133,87,27
2016-11-28,7,0,0,0,0,7,108,276,635,719,1107,1625,2853,2706,2080,1545,1800,1563,808,362,237,199,125,29
2016-11-29,0,0,0,0,0,0,74,384,980,916,1188,1729,3257,3185,2345,1901,1863,1890,1494,434,244,156,52,74
2016-11-30,0,0,0,11,0,1,79,241,658,719,1004,1533,2916,2973,2286,1983,1936,1526,738,408,278,200,107,41
2016-12-01,0,0,0,0,0,78,78,256,701,725,1121,1582,2771,2756,2004,1895,1995,1556,960,418,271,162,137,68
2016-12-02,34,12,0,12,1,4,43,245,706,993,1376,1968,3308,3135,2755,2464,2427,2077,981,504,342,303,222,196
2016-12-03,153,48,10,10,0,0,10,59,289,895,1885,3082,4263,4548,4566,4645,3489,2161,970,555,390,270,232,306
2016-12-04,349,150,87,65,1,0,0,21,21,104,442,1200,2087,2660,2929,2141,1695,617,248,172,109,150,99,31
2016-12-05,5,0,0,0,0,5,99,257,591,668,1030,1513,2657,2521,1937,1439,1677,1456,753,338,221,186,117,28
2016-12-06,0,0,0,0,0,0,64,337,861,805,1044,1520,2864,2802,2062,1672,1638,1661,1314,382,215,138,45,64
2016-12-07,0,0,0,10,0,1,76,230,633,691,965,1474,2804,2859,2199,1906,1862,1468,710,391,266,191,103,39
2016-12-08,0,0,0,0,0,81,81,267,731,757,1170,1651,2894,2879,2093,1980,2083,1626,1003,436,283,169,143,70
2016-12-09,31,11,0,11,1,4,40,226,651,915,1268,1814,3049,2890,2539,2272,2237,1915,905,464,315,279,204,180
2016-12-10,141,44,9,9,0,0,9,54,267,827,1741,2847,3939,4202,4219,4292,3222,1995,896,513,360,249,214,283
2016-12-11,310,133,77,58,1,0,0,18,18,92,392,1066,1855,2364,2602,1902,1504,547,220,152,96,134,88,27
2016-12-12,7,0,0,0,0,7,133,343,791,895,1379,2024,3556,3373,2592,1925,2244,1948,1007,452,295,248,156,36
2016-12-13,0,0,0,0,0,0,66,343,877,820,1064,1548,2918,2854,2101,1703,1669,1693,1338,389,219,141,45,66
2016-12-14,0,0,0,9,0,0,71,216,591,646,902,1378,2623,2673,2056,1783,1741,1373,664,366,249,179,96,36
2016-12-15,0,0,0,0,0,82,82,272,744,770,1190,1681,2946,2930,2130,2014,2120,1655,1020,445,287,171,144,71
2016-12-16,37,13,0,13,1,4,46,268,773,1087,1507,2156,3625,3436,3018,2701,2660,2277,1076,552,375,331,242,213
2016-12-17,139,43,8,8,0,0,8,53,263,816,1719,2811,3889,4149,4166,4238,3183,1971,885,507,356,245,211,278
2016-12-18,322,138,80,60,1,0,0,19,19,95,407,1106,1924,2452,2700,1973,1562,568,228,158,100,139,91,28
2016-12-19,7,0,0,0,0,7,142,367,845,956,1474,2163,3802,3606,2772,2059,2399,2082,1077,484,316,265,166,38
2016-12-20,0,0,0,0,0,0,75,393,1006,940,1219,1776,3347,3274,2410,1953,1914,1942,1536,445,251,161,52,75
2016-12-21,0,0,0,11,0,0,89,274,750,820,1146,1749,3331,3396,2612,2264,2212,1743,844,465,317,228,122,45
2016-12-22,0,0,0,0,0,100,100,333,913,944,1461,2063,3615,3596,2614,2473,2603,2031,1252,546,353,211,177,86
2016-12-23,34,11,0,11,0,3,41,239,690,970,1345,1924,3237,3067,2695,2412,2375,2032,961,493,335,296,216,191
2016-12-24,97,30,6,6,0,0,6,37,185,573,1207,1974,2733,2915,2927,2977,2236,1385,622,356,250,173,148,195
2016-12-25,9,3,2,1,0,0,0,0,0,2,11,31,55,70,77,56,45,17,7,5,3,4,3,0
2016-12-26,6,0,0,0,0,6,140,366,843,953,1471,2160,3796,3600,2767,2055,2395,2079,1075,483,315,265,165,38
2016-12-27,0,0,0,0,0,0,59,312,799,748,970,1412,2663,2604,1917,1554,1523,1545,1222,355,199,127,41,59
2016-12-28,0,0,0,10,0,0,81,250,687,751,1049,1602,3052,3111,2393,2074,2026,1598,773,426,290,209,112,42
2016-12-29,0,0,0,0,0,88,88,294,808,835,1292,1825,3200,3184,2315,2189,2304,1798,1108,483,312,186,156,76
2016-12-30,30,9,0,9,0,2,37,217,626,881,1222,1748,2941,2787,2448,2191,2158,1847,873,448,304,269,196,172
2016-12-31,101,31,5,5,0,0,5,39,194,602,1268,2075,2872,3064,3076,3129,2350,1455,654,374,263,182,156,205
2017-01-01,167,71,41,30,0,0,0,9,9,49,212,578,1008,1283,1413,1033,818,298,119,83,53,73,48,14
2017-01-02,3,0,0,0,0,2,66,173,400,453,699,1026,1805,1711,1315,977,1139,988,511,230,150,126,79,18
2017-01-03,0,0,0,0,0,0,72,382,980,916,1188,1730,3264,3191,2349,1904,1867,1893,1497,435,244,156,50,72
2017-01-04,0,0,0,7,0,0,60,184,508,555,775,1184,2257,2301,1769,1534,1499,1182,572,315,215,155,82,30
2017-01-05,0,0,0,0,0,95,95,317,872,902,1396,1972,3457,3439,2501,2365,2489,1943,1197,522,337,200,168,81
2017-01-06,29,9,0,9,0,2,36,213,616,867,1202,1720,2894,2743,2410,2156,2123,1818,860,441,300,263,193,170
2017-01-07,127,38,6,6,0,0,6,48,243,753,1588,2597,3595,3836,3851,3918,2942,1822,818,469,329,227,194,256
2017-01-08,251,106,62,45,0,0,0,13,13,72,318,866,1510,1924,2118,1548,1226,446,179,125,79,109,71,21
2017-01-09,4,0,0,0,0,4,103,268,618,699,1078,1583,2784,2641,2029,1508,1757,1525,788,355,231,194,120,27
2017-01-10,0,0,0,0,0,0,57,303,778,728,944,1375,2594,2537,1868,1513,1484,1505,1190,345,194,124,39,57
2017-01-11,0,0,0,13,0,0,111,347,952,1041,1455,2221,4236,4318,3321,2878,2812,2217,1073,592,403,289,154,57
2017-01-12,0,0,0,0,0,78,78,262,722,746,1156,1633,2864,2849,2071,1959,2062,1610,992,433,280,167,140,67
2017-01-13,25,7,0,7,0,1,31,182,527,741,1028,1470,2476,2346,2061,1845,1816,1555,736,377,257,226,164,144
2017-01-14,163,49,7,7,0,0,7,61,312,968,2043,3342,4627,4936,4956,5042,3786,2345,1054,603,423,293,251,329
2017-01-15,254,107,62,44,0,0,0,12,12,73,323,881,1539,1961,2158,1578,1250,455,182,128,81,112,72,20
2017-01-16,6,0,0,0,0,6,159,417,961,1087,1678,2465,4337,4112,3161,2348,2736,2374,1228,553,359,302,187,41
2017-01-17,0,0,0,0,0,0,74,401,1029,963,1249,1819,3433,3357,2471,2003,1963,1991,1575,457,257,164,52,75
2017-01-18,0,0,0,9,0,0,81,253,695,761,1063,1624,3097,3157,2428,2105,2056,1621,785,433,294,212,113,41
2017-01-19,0,0,0,0,0,87,87,291,800,827,1281,1810,3174,3158,2296,2172,2286,1784,1099,479,309,184,154,74
2017-01-20,30,8,0,8,0,1,37,224,647,911,1264,1809,3046,2887,2536,2270,2235,1914,905,464,316,278,202,178
2017-01-21,143,43,6,6,0,0,6,54,274,854,1802,2947,4082,4354,4372,4447,3340,2069,930,532,374,259,220,290
2017-01-22,156,65,38,27,0,0,0,7,7,44,198,541,945,1203,1325,969,768,279,112,79,50,69,44,12
2017-01-23,4,0,0,0,0,4,122,320,738,835,1289,1894,3334,3161,2430,1805,2103,1826,944,425,276,232,143,31
2017-01-24,0,0,0,0,0,0,67,362,929,869,1127,1641,3098,3029,2230,1807,1771,1796,1420,412,231,148,47,68
2017-01-25,0,0,0,9,0,0,86,268,739,808,1130,1726,3293,3357,2583,2238,2187,1724,835,460,314,225,120,43
2017-01-26,0,0,0,0,0,79,79,269,742,767,1187,1678,2945,2929,2130,2014,2120,1655,1020,445,287,171,144,68
2017-01-27,36,10,0,10,0,1,44,266,771,1086,1507,2157,3634,3443,3025,2708,2666,2283,1079,554,377,331,241,213
2017-01-28,144,43,6,6,0,0,6,54,276,858,1811,2962,4102,4376,4394,4470,3357,2079,935,534,375,259,221,291
2017-01-29,255,106,62,44,0,0,0,11,11,73,323,884,1546,1969,2168,1585,1255,457,183,128,82,112,72,20
2017-01-30,4,0,0,0,0,4,148,389,898,1016,1569,2304,4057,3846,2957,2197,2559,2221,1148,517,336,282,175,39
2017-01-31,0,0,0,0,0,0,61,330,848,793,1028,1498,2829,2767,2037,1651,1618,1642,1298,376,212,135,42,61
2017-02-01,0,0,0,10,0,0,96,303,834,913,1277,1950,3720,3792,2917,2528,2469,1948,943,520,354,254,135,49
2017-02-02,0,0,0,0,0,77,77,261,718,743,1150,1626,2853,2838,2063,1952,2055,1604,989,430,278,165,139,65
2017-02-03,29,7,0,7,0,0,36,223,645,908,1260,1804,3040,2880,2530,2265,2230,1909,903,464,315,277,202,177
2017-02-04,115,34,4,4,0,0,4,43,220,686,1449,2370,3283,3502,3517,3578,2687,1664,749,428,300,208,177,233
2017-02-05,304,126,74,52,0,0,0,13,13,86,386,1056,1848,2355,2592,1895,1502,547,219,153,98,134,86,23
2017-02-06,3,0,0,0,0,3,137,360,831,941,1453,2135,3758,3563,2739,2035,2371,2058,1064,479,311,262,161,35
2017-02-07,0,0,0,0,0,0,35,193,496,464,601,876,1657,1620,1193,967,947,961,760,221,123,79,24,36
2017-02-08,0,0,0,8,0,0,85,268,741,810,1133,1731,3304,3368,2590,2245,2193,1730,838,462,314,226,119,43
2017-02-09,0,0,0,0,0,81,81,273,753,779,1206,1704,2991,2976,2164,2047,2153,1681,1036,451,291,173,145,69
2017-02-10,28,7,0,7,0,0,35,216,628,886,1229,1760,2966,2811,2469,2210,2176,1863,881,453,308,271,197,173
2017-02-11,125,37,4,4,0,0,4,46,238,744,1572,2571,3563,3801,3817,3883,2916,1806,812,465,326,226,193,253
2017-02-12,215,89,52,37,0,0,0,9,9,60,273,749,1311,1670,1838,1344,1065,387,155,109,69,96,61,17
2017-02-13,3,0,0,0,0,3,155,409,945,1069,1653,2428,4275,4053,3116,2315,2697,2342,1211,545,354,296,182,40
2017-02-14,0,0,0,0,0,0,63,346,888,831,1077,1571,2969,2903,2138,1732,1697,1722,1361,395,221,141,43,64
2017-02-15,0,0,0,9,0,0,92,290,802,876,1227,1874,3578,3647,2805,2432,2375,1873,908,500,340,244,128,46
2017-02-16,0,0,0,0,0,87,87,296,818,847,1311,1853,3253,3236,2353,2226,2342,1828,1127,491,317,187,157,74
2017-02-17,20,5,0,5,0,0,25,154,448,631,876,1254,2114,2003,1760,1576,1551,1328,628,323,219,192,140,123
2017-02-18,109,32,3,3,0,0,3,40,209,653,1380,2259,3130,3340,3353,3412,2562,1586,714,408,286,199,169,223
2017-02-19,294,122,70,50,0,0,0,12,12,83,372,1021,1788,2279,2508,1834,1453,528,211,149,95,130,84,23
2017-02-20,2,0,0,0,0,2,135,356,823,932,1440,2116,3727,3533,2716,2018,2351,2041,1056,475,308,259,160,35
2017-02-21,0,0,0,0,0,0,53,289,744,696,902,1315,2486,2431,1790,1451,1421,1441,1139,330,185,118,36,53
2017-02-22,0,0,0,9,0,0,93,295,815,892,1248,1906,3641,3711,2854,2474,2416,1906,924,509,347,249,131,48
2017-02-23,0,0,0,0,0,72,72,245,679,702,1087,1537,2700,2686,1953,1848,1944,1518,935,407,263,155,130,61
2017-02-24,27,6,0,6,0,0,35,216,630,889,1233,1767,2978,2822,2480,2220,2185,1871,885,455,309,271,197,173
2017-02-25,116,34,3,3,0,0,3,43,222,694,1467,2400,3327,3549,3564,3626,2721,1685,758,433,304,211,179,236
2017-02-26,271,112,65,46,0,0,0,11,11,76,343,942,1650,2102,2313,1692,1340,487,195,137,87,120,77,21
2017-02-27,1,0,0,0,0,1,130,345,796,901,1394,2048,3608,3420,2630,1953,2276,1976,1022,460,299,251,153,33
2017-02-28,0,0,0,0,0,0,45,248,638,596,774,1128,2134,2087,1537,1246,1220,1237,978,284,159,101,31,45
2017-03-01,0,0,0,7,0,0,87,275,762,833,1166,1782,3403,3469,2668,2313,2259,1782,864,476,324,231,122,43
2017-03-02,0,0,0,0,0,88,88,298,825,853,1321,1868,3280,3264,2373,2245,2362,1843,1136,494,319,188,158,74
2017-03-03,2,0,0,0,0,0,2,18,53,75,104,149,253,240,210,189,186,159,75,39,27,23,16,14
2017-03-04,129,37,3,3,0,0,3,48,249,778,1645,2691,3731,3980,3997,4066,3053,1890,851,486,341,237,202,265
2017-03-05,260,107,62,44,0,0,0,10,10,73,329,904,1584,2019,2221,1624,1286,467,187,131,83,115,74,20
2017-03-06,2,0,0,0,0,2,140,370,854,967,1495,2197,3871,3669,2821,2096,2442,2120,1096,493,320,268,165,36
2017-03-07,0,0,0,0,0,0,50,282,726,678,880,1285,2429,2376,1749,1418,1389,1408,1114,323,181,116,34,51
2017-03-08,0,0,0,6,0,0,78,250,693,757,1060,1620,3095,3155,2426,2104,2055,1620,785,433,295,211,111,39
2017-03-09,0,0,0,0,0,90,90,306,851,880,1363,1927,3386,3370,2450,2318,2439,1903,1173,511,330,194,162,75
2017-03-10,17,3,0,3,0,0,21,139,406,572,794,1138,1920,1820,1599,1432,1409,1207,571,293,199,174,126,111
2017-03-11,122,35,3,3,0,0,3,44,234,735,1554,2544,3527,3763,3779,3844,2886,1787,804,460,322,223,190,250
2017-03-12,297,122,70,49,0,0,0,11,11,83,376,1033,1812,2309,2540,1857,1471,535,214,151,96,131,85,22
2017-03-13,0,0,0,0,0,0,132,349,807,914,1414,2078,3662,3471,2669,1983,2310,2005,1038,467,303,254,155,33
2017-03-14,0,0,0,0,0,0,51,286,737,689,894,1304,2468,2414,1778,1441,1411,1431,1132,328,184,117,34,51
2017-03-15,0,0,0,7,0,0,93,297,824,901,1262,1928,3685,3757,2889,2505,2446,1929,935,515,352,251,131,46
2017-03-16,0,0,0,0,0,82,82,280,777,803,1244,1759,3092,3076,2236,2117,2226,1737,1071,466,301,177,148,69
2017-03-17,14,2,0,2,0,0,18,119,349,492,683,979,1653,1567,1376,1233,1213,1039,491,253,172,151,109,96
2017-03-18,122,35,3,3,0,0,3,45,235,735,1555,2545,3529,3765,3781,3846,2887,1788,804,459,322,223,190,250
2017-03-19,298,122,70,49,0,0,0,10,10,83,377,1037,1820,2319,2551,1866,1477,537,215,151,96,132,85,22
2017-03-20,0,0,0,0,0,0,128,339,786,890,1377,2023,3566,3381,2599,1931,2249,1953,1011,455,295,247,150,32
2017-03-21,0,0,0,0,0,0,45,255,658,614,798,1165,2204,2156,1588,1287,1261,1277,1010,292,163,104,31,46
2017-03-22,0,0,0,5,0,0,75,241,668,730,1022,1563,2988,3046,2343,2031,1984,1565,758,418,285,204,106,36
2017-03-23,0,0,0,0,0,91,91,311,866,896,1388,1962,3449,3432,2496,2361,2484,1938,1195,519,335,197,165,76
2017-03-24,21,1,0,1,0,0,25,180,526,741,1031,1478,2497,2367,2078,1862,1833,1569,742,382,259,228,163,142
2017-03-25,106,30,2,2,0,0,2,38,205,644,1363,2231,3094,3302,3315,3372,2532,1568,705,403,283,196,167,220
2017-03-26,285,117,67,47,0,0,0,10,10,79,360,991,1739,2217,2439,1783,1412,513,205,144,91,126,81,21
2017-03-27,0,0,0,0,0,0,133,352,815,923,1428,2099,3701,3509,2697,2004,2334,2027,1049,471,306,256,156,33
2017-03-28,0,0,0,0,0,0,44,252,650,607,788,1151,2179,2131,1570,1272,1246,1263,999,288,161,103,30,45
2017-03-29,0,0,0,5,0,0,74,238,662,724,1014,1550,2964,3022,2324,2015,1968,1552,752,414,282,202,105,36
2017-03-30,0,0,0,0,0,85,85,293,814,842,1304,1844,3244,3228,2347,2221,2337,1823,1124,489,316,185,154,71
2017-03-31,25,3,0,3,0,0,31,219,642,903,1257,1801,3043,2885,2533,2270,2234,1912,904,465,316,277,199,175
2017-04-01,107,30,1,1,0,0,1,38,206,650,1375,2252,3124,3334,3348,3405,2556,1583,712,407,286,198,169,222
2017-04-02,293,120,69,48,0,0,0,10,10,81,371,1020,1792,2283,2512,1837,1453,528,211,148,94,129,83,21
2017-04-03,0,0,0,0,0,0,144,380,882,1000,1547,2273,4009,3800,2922,2170,2528,2196,1135,510,331,277,168,35
2017-04-04,0,0,0,0,0,0,46,264,681,636,826,1206,2285,2235,1646,1334,1307,1324,1047,302,169,108,31,47
2017-04-05,0,0,0,5,0,0,84,270,754,824,1154,1764,3374,3440,2645,2293,2240,1767,856,472,322,229,119,40
2017-04-06,0,0,0,0,0,86,86,294,819,847,1312,1855,3262,3246,2360,2234,2349,1832,1130,491,317,186,155,72
2017-04-07,23,2,0,2,0,0,28,201,592,835,1161,1664,2812,2666,2340,2097,2065,1767,836,429,292,255,184,160
2017-04-08,128,35,2,2,0,0,2,46,249,784,1660,2717,3771,4024,4040,4110,3085,1911,859,491,345,238,204,267
