Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-10-20,1,,3,,,,6,5,12,4,3,3,9,5,12,15,21,20,16,7,7,1,6,7
2021-10-21,3,1,,5,,,5,8,11,8,3,1,3,5,8,12,21,26,12,10,8,3,9,7
2021-10-22,3,1,,,,2,4,10,10,4,3,5,2,4,12,13,14,13,14,12,6,4,9,4
2021-10-23,4,,,,2,,1,1,5,1,6,3,13,8,7,1,9,10,11,4,1,8,2,5
2021-10-24,4,,,,,1,3,,2,1,5,7,1,2,6,5,9,12,7,4,2,7,4,4
2021-10-25,,3,2,,3,1,7,2,7,3,3,6,1,11,9,9,21,19,15,11,5,5,1,4
2021-10-26,1,,1,1,1,2,7,5,4,6,2,2,5,5,11,9,23,17,14,12,4,6,6,4
2021-10-27,,2,1,3,,2,3,6,8,2,3,4,2,9,10,10,17,21,5,7,4,5,6,4
2021-10-28,1,1,1,2,1,2,5,5,10,4,4,6,8,7,7,10,14,19,14,6,3,4,6,3
2021-10-29,2,1,1,,,3,3,4,5,3,3,4,5,6,6,9,9,16,8,6,2,3,2,9
2021-10-30,1,1,1,1,,1,1,5,2,,5,4,5,4,8,5,7,10,7,7,3,,4,5
2021-10-31,4,2,,,2,,3,,,1,5,1,1,4,6,6,4,5,1,3,,4,3,4
2021-11-01,,,1,,,,3,5,5,4,1,3,1,3,8,9,13,16,8,3,5,3,3,3
2021-11-02,1,1,2,,3,1,10,5,12,4,3,4,5,13,15,13,14,22,14,7,6,4,4,3
2021-11-03,2,1,1,,2,2,6,12,12,6,2,3,1,9,17,14,17,16,13,6,5,3,6,6
2021-11-04,,1,1,,,1,11,6,11,8,2,5,4,9,15,15,19,19,18,7,8,1,9,1
2021-11-05,6,,1,1,1,2,6,4,8,5,2,4,6,6,9,12,19,15,7,5,8,4,8,2
2021-11-06,4,,1,2,2,,4,3,4,1,1,5,7,6,10,3,3,6,6,3,2,,5,2
2021-11-07,1,,1,2,,,4,1,,6,7,6,6,4,5,6,15,7,5,1,6,2,2,2
2021-11-08,,,3,,,,7,6,10,8,4,4,2,10,9,14,20,20,14,4,6,3,3,3
2021-11-09,3,,1,,,,9,9,11,6,3,6,5,7,14,9,14,22,18,14,5,6,8,6
2021-11-10,,,2,,1,,6,11,8,6,4,1,3,7,14,11,17,16,11,3,4,6,7,2
2021-11-11,4,,1,,1,1,8,8,15,5,5,3,3,10,8,17,23,25,17,8,10,5,7,5
2021-11-12,1,,,,2,2,8,8,10,3,5,1,7,5,5,10,22,12,8,7,3,6,7,7
2021-11-13,2,1,1,,1,,1,7,1,4,3,3,6,7,17,6,3,9,11,4,5,1,1,4
2021-11-14,,1,1,,1,,4,2,4,5,4,5,5,7,5,8,5,11,3,5,4,5,4,4
2021-11-15,,,1,1,,2,8,7,3,6,1,3,3,8,12,17,15,19,10,11,9,3,5,6
2021-11-16,2,1,,,3,,11,7,10,4,3,6,9,14,9,19,16,25,17,8,4,5,7,6
2021-11-17,2,3,1,,4,1,8,9,14,4,1,2,13,8,10,19,23,17,24,7,5,4,5,5
2021-11-18,2,2,2,,2,2,9,7,13,7,2,8,2,8,9,19,16,25,10,8,9,6,5,6
2021-11-19,5,1,2,,1,1,6,7,11,4,2,8,7,5,10,13,19,16,11,7,6,2,9,8
2021-11-20,2,,1,,1,3,3,3,3,3,4,5,9,6,10,8,13,6,7,10,1,4,4,7
2021-11-21,3,1,2,,,1,3,3,1,1,4,3,4,3,9,10,7,4,5,4,8,4,1,3
2021-11-22,1,1,1,,2,1,8,6,9,8,3,4,4,4,4,18,14,16,17,12,5,4,3,5
2021-11-23,3,,2,,3,1,11,9,12,5,2,4,7,2,9,16,18,22,13,13,6,3,2,11
2021-11-24,2,,1,1,,,9,8,10,9,2,5,4,5,13,10,14,13,12,14,4,4,6,8
2021-11-25,1,,3,,1,3,8,3,12,6,2,4,8,4,10,16,7,18,10,10,7,3,5,8
2021-11-26,2,,2,,1,3,2,4,5,4,1,4,5,3,5,11,9,6,11,4,1,,6,2
2021-11-27,1,2,,,1,,4,1,1,2,1,,3,3,2,2,3,4,4,4,1,,4,5
2021-11-28,3,1,,3,,2,,1,,1,4,3,6,4,5,3,2,3,4,1,2,,2,4
2021-11-29,3,,,,,3,1,2,3,3,2,7,,2,5,9,9,15,7,2,4,4,2,3
2021-11-30,1,3,1,,1,2,8,5,6,4,6,7,1,6,3,9,13,20,12,7,9,2,6,2
2021-12-01,2,1,,1,,3,6,10,9,2,4,3,3,3,7,12,22,18,13,8,2,4,6,7
2021-12-02,2,3,,,1,1,5,4,13,5,3,,4,10,5,10,14,21,9,12,4,4,10,3
2021-12-03,3,,,1,2,2,2,4,10,2,2,4,5,8,8,12,13,10,8,5,5,5,9,5
2021-12-04,2,1,2,,1,1,1,3,3,2,3,3,8,4,3,9,2,2,6,5,,2,2,4
2021-12-05,1,,,1,,,1,,,4,4,1,3,3,4,3,7,3,6,1,7,3,5,2
2021-12-06,2,,,,1,2,8,3,4,3,2,6,3,9,6,12,12,11,12,7,2,3,3,3
2021-12-07,2,,1,,1,1,4,4,8,3,1,2,5,3,8,7,13,12,8,5,5,1,5,5
2021-12-08,,,1,,1,3,4,6,9,7,1,1,1,6,9,7,14,14,6,9,3,2,9,2
2021-12-09,1,1,,1,2,2,7,6,11,2,3,6,4,8,10,7,10,18,11,6,4,2,5,3
2021-12-10,2,,,,4,,5,6,4,5,3,5,2,7,12,6,9,5,9,10,5,2,4,4
2021-12-11,4,2,1,,3,1,1,2,2,4,2,4,8,2,9,11,5,2,2,5,2,1,5,3
2021-12-12,4,1,,,2,,,1,3,2,2,4,5,,4,9,10,6,4,3,5,1,3,2
2021-12-13,3,,,1,1,,5,6,6,7,2,2,2,4,8,8,11,16,8,13,3,1,4,3
2021-12-14,1,1,1,,2,2,4,8,10,5,3,5,3,8,17,14,11,17,13,7,5,,5,3
2021-12-15,1,1,2,,1,1,8,5,11,7,,2,1,8,11,10,14,19,12,3,10,3,9,5
2021-12-16,,,,,3,2,7,10,12,5,2,2,6,5,14,7,19,11,8,3,6,8,4,3
2021-12-17,4,,2,,2,1,4,10,17,5,3,5,8,4,2,14,13,11,10,11,8,4,6,3
2021-12-18,3,1,4,2,1,,2,3,2,,2,5,3,5,7,5,3,1,3,3,6,4,6,4
2021-12-19,2,,1,1,1,1,,2,1,1,4,1,2,9,5,3,4,8,4,5,10,1,6,2
2021-12-20,3,,1,,1,1,4,4,4,6,2,3,2,2,11,8,8,11,13,6,5,3,6,4
2021-12-21,,2,1,1,1,1,7,5,5,3,4,4,7,5,10,7,9,15,10,6,10,1,9,6
2021-12-22,1,1,,,1,1,4,6,3,4,3,3,3,6,10,10,9,11,11,7,1,4,6,4
2021-12-23,4,,,1,1,1,5,3,2,5,4,3,4,4,6,8,12,8,8,4,5,5,7,5
2021-12-24,1,,1,,1,1,4,3,3,6,3,5,1,6,6,7,6,4,5,5,2,3,2,1
2021-12-25,,1,,,,,1,,1,1,,3,3,,,1,,1,1,,1,,1,2
2021-12-26,,,,,,,,,1,1,5,4,4,5,2,6,3,7,5,2,1,5,1,2
2021-12-27,2,,,,1,,,1,4,,3,3,2,3,9,6,7,5,5,1,2,3,4,1
2021-12-28,1,,,,,2,,2,2,2,6,1,3,3,5,10,6,8,6,6,3,6,4,3
2021-12-29,2,,,1,1,2,1,4,2,3,3,2,4,9,8,11,5,6,8,3,4,2,2,4
2021-12-30,,,,,2,1,4,5,3,2,3,4,3,3,3,9,9,9,3,5,4,3,5,3
2021-12-31,4,,,,,,2,3,4,4,2,4,1,9,8,7,10,8,4,3,5,6,3,1
2022-01-01,3,1,2,,1,,,1,3,1,2,2,4,,8,2,2,2,2,6,7,2,1,4
2022-01-02,1,,1,1,,,1,1,,2,13,2,6,11,4,12,5,3,3,3,7,2,3,2
2022-01-03,1,,,,,1,,2,4,2,2,2,5,7,4,4,9,8,7,7,3,2,5,3
2022-01-04,3,,2,,,2,4,6,4,3,1,1,2,,5,9,17,16,8,10,5,2,3,5
2022-01-05,2,1,,,1,2,6,6,11,3,3,2,5,4,7,10,13,20,7,4,6,3,5,4
2022-01-06,,1,,,3,2,2,2,6,5,3,3,4,3,10,5,17,14,11,8,2,3,6,1
2022-01-07,2,2,,,2,2,5,4,4,1,4,2,4,5,9,9,14,11,7,3,8,2,1,3
2022-01-08,1,,2,,4,,,2,2,2,1,4,1,2,7,2,2,5,7,3,4,,1,6
2022-01-09,1,1,1,1,1,,2,,3,2,3,8,3,6,12,9,7,9,4,4,,2,5,1
2022-01-10,,2,,,1,,8,8,6,4,3,4,2,6,6,4,15,17,5,4,7,2,3,2
2022-01-11,1,,2,,1,2,6,11,9,3,2,7,2,4,9,12,24,17,15,6,9,4,3,1
2022-01-12,3,,2,1,,,5,8,10,5,4,,5,8,16,9,12,16,9,5,7,8,3,1
2022-01-13,1,,1,1,1,,5,7,9,4,3,4,4,3,8,8,15,11,10,6,7,11,5,2
2022-01-14,2,,1,,2,1,7,12,2,6,4,8,6,1,10,12,17,16,11,5,3,4,4,4
2022-01-15,3,1,,2,1,,1,2,4,2,1,4,7,7,6,5,4,4,5,3,2,3,2,2
2022-01-16,,1,1,,,,2,1,4,3,9,4,3,5,6,7,3,4,7,4,3,4,2,1
2022-01-17,1,,,1,2,,7,7,11,4,3,3,8,8,6,10,13,18,14,3,8,2,1,3
2022-01-18,3,,,2,2,,5,9,10,4,,2,6,8,7,21,14,17,14,7,9,3,4,1
2022-01-19,1,,1,,1,,7,9,7,8,2,2,4,4,15,7,16,17,10,8,8,1,3,3
2022-01-20,1,1,1,1,1,,8,7,10,5,1,2,5,8,11,14,7,17,8,7,10,2,6,2
2022-01-21,2,,,,3,2,9,9,11,4,3,7,3,9,7,14,6,13,12,4,9,3,3,
2022-01-22,2,1,2,1,,,,4,3,4,2,2,5,3,9,5,7,6,4,4,8,,3,1
2022-01-23,2,1,,,,,1,1,1,2,3,4,3,1,5,9,5,8,8,4,6,3,2,3
2022-01-24,1,1,1,,2,3,6,2,7,7,3,3,1,5,7,13,21,21,13,7,3,1,4,
2022-01-25,3,,1,,2,,7,11,10,7,2,3,6,6,6,17,15,14,22,5,8,7,3,
2022-01-26,1,,1,,2,3,6,11,10,3,5,5,3,3,11,12,15,21,12,3,6,6,7,
2022-01-27,5,,,,2,,9,11,7,9,2,5,6,4,6,12,16,13,19,3,7,5,2,4
2022-01-28,3,,,,2,1,10,9,4,3,3,3,5,5,8,13,10,11,14,9,11,2,4,2
2022-01-29,,1,1,2,1,,2,3,1,,1,3,3,4,5,6,5,4,7,3,4,3,2,3
2022-01-30,3,,2,1,1,,1,,,4,4,4,6,3,6,4,8,4,7,6,3,3,2,1
2022-01-31,,,,,1,1,7,6,4,5,2,,4,3,7,7,14,23,14,4,3,3,8,2
