Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-12-12,,,,1,1,1,4,10,6,3,5,2,4,3,9,7,7,7,3,2,1,,1,
2022-12-13,,,,2,,1,4,7,9,2,1,5,1,3,6,1,9,11,,4,2,2,1,
2022-12-14,,,,2,,1,1,8,9,6,3,7,3,4,5,7,12,7,5,2,2,,2,
2022-12-15,,,,2,,2,4,7,8,6,4,3,6,5,3,7,5,3,1,1,3,,1,1
2022-12-16,,,,2,,,4,6,4,3,2,3,3,3,4,7,6,7,2,1,2,,,
2022-12-17,,1,1,1,,,2,3,1,2,3,1,9,4,7,9,3,1,4,1,1,,,
2022-12-18,,,,1,,,,1,,,4,,5,3,2,,,1,1,,1,,,
2022-12-19,,,,1,,1,7,10,7,2,11,8,1,4,15,5,7,9,8,2,1,3,,
2022-12-20,,,,,1,3,5,9,5,2,5,7,5,4,11,6,12,6,5,3,1,1,2,1
2022-12-21,,,,1,1,2,6,9,5,5,3,4,4,6,6,8,6,13,6,1,,,2,
2022-12-22,,,,2,,3,3,5,6,4,6,3,8,5,5,3,10,10,5,3,,1,1,2
2022-12-23,,,,1,,1,1,5,2,2,1,4,7,,2,,3,,,3,1,1,,3
2022-12-24,,,,1,1,1,,1,1,3,3,4,3,2,4,1,4,2,,1,,,1,
2022-12-25,,,,,,,1,,1,,1,,,1,2,,,1,,1,,,,
2022-12-26,,,,,1,,,,1,2,7,2,6,2,6,3,3,,1,1,,,,
2022-12-27,,,,,,,,,2,,1,1,1,,3,,,2,2,1,1,,,1
2022-12-28,,,,2,,,3,1,2,,,1,4,1,3,,3,2,1,,1,,,
2022-12-29,,,,2,,1,2,2,1,3,1,2,5,7,7,3,2,2,3,,2,,1,
2022-12-30,,,,,1,,1,2,3,1,1,1,4,7,4,2,2,2,2,2,,,1,
2022-12-31,,1,,2,1,,2,2,2,,2,2,3,4,6,5,1,,,1,,,1,
2023-01-01,,,2,,,,,1,1,2,,2,,3,3,3,4,1,2,1,,,,
2023-01-02,,,,,,,1,,2,7,3,3,6,3,6,7,5,1,1,,1,,1,
2023-01-03,,,,1,,2,3,10,6,2,1,2,2,4,10,5,13,10,4,1,1,,,
2023-01-04,,,,2,1,3,2,9,11,2,10,4,4,4,6,5,9,7,5,2,1,,1,
2023-01-05,,,,3,,2,9,10,8,7,4,2,4,3,6,9,9,13,4,1,1,1,1,
2023-01-06,,,,,1,2,6,15,9,4,3,4,9,15,8,8,7,11,9,3,2,,1,
2023-01-07,,,,,1,2,5,,1,2,,1,7,3,8,9,8,2,1,,1,,,
2023-01-08,,,,,,1,1,1,1,2,4,4,4,4,4,4,4,2,1,3,,,,
2023-01-09,,,1,,1,1,5,14,11,6,8,8,2,4,6,6,9,15,6,1,,1,1,
2023-01-10,,,,1,,2,3,10,8,4,2,,4,1,4,4,9,7,2,1,2,1,,
2023-01-11,1,,,2,,2,6,10,12,12,3,2,5,4,4,4,8,12,7,2,1,2,1,
2023-01-12,,,,,,1,4,13,9,4,2,1,2,4,6,5,10,10,4,2,5,,,
2023-01-13,,,,1,,3,,11,5,3,5,2,3,3,3,4,10,6,2,1,4,,2,1
2023-01-14,,,,,,1,2,2,3,2,4,2,2,5,4,5,2,1,2,,1,,,
2023-01-15,,,,,1,1,,1,1,,7,3,6,6,5,3,4,2,,1,5,2,,
2023-01-16,,,,1,,1,5,15,9,5,1,2,2,3,8,1,7,14,6,,2,,2,
2023-01-17,,,,1,1,,2,6,9,3,4,3,6,5,10,5,9,11,1,2,,1,2,
2023-01-18,,,,1,,1,2,7,9,5,2,1,4,5,7,6,6,8,4,1,1,1,2,
2023-01-19,,,,1,,,5,8,7,2,1,1,3,4,5,8,10,15,4,2,,,,
2023-01-20,,,,1,,,6,7,6,3,4,2,4,1,6,10,5,7,2,,4,1,1,
2023-01-21,,,,,,1,2,1,1,2,2,1,1,5,6,9,2,3,,1,1,,,1
2023-01-22,,,,,,1,,,,,3,,5,,1,4,1,1,2,2,1,,,
2023-01-23,,,1,1,,,7,11,12,2,2,,10,4,7,6,13,10,3,2,2,,1,
2023-01-24,,,1,1,,,9,15,11,4,4,5,4,6,5,6,20,14,2,4,5,1,1,1
2023-01-25,,,,2,,,9,10,15,13,3,3,3,2,6,4,19,11,3,2,1,,2,
2023-01-26,,,,2,,1,11,12,8,8,5,8,8,6,9,8,12,18,4,1,1,3,,
2023-01-27,,,,1,1,2,7,7,6,4,5,8,5,5,7,3,10,7,3,4,1,,2,
2023-01-28,,,,1,,,4,3,4,8,1,3,4,10,8,8,3,2,1,,1,,,
2023-01-29,,,,,1,1,,,2,4,1,4,4,4,4,5,,3,1,,,,,
2023-01-30,,,,1,,2,8,9,19,6,9,11,8,10,12,12,9,14,12,1,2,,2,
2023-01-31,,,,1,,2,5,9,13,10,3,4,9,7,6,4,14,11,5,4,1,,3,
2023-02-01,,,,1,1,4,3,3,10,4,3,4,4,6,4,5,8,8,5,2,2,,1,
2023-02-02,,,,1,,2,6,8,12,4,2,2,6,4,6,5,6,13,7,6,3,,1,1
2023-02-03,1,,,1,,1,6,9,6,4,2,4,6,,9,8,6,11,7,,1,,1,
2023-02-04,1,,,1,,1,2,1,2,1,3,6,3,5,8,14,2,1,2,4,,,,1
2023-02-05,,,,,1,,,1,1,6,13,10,8,8,14,8,7,3,1,1,,,,1
2023-02-06,,,,1,1,1,8,9,10,5,13,6,13,19,7,8,10,17,8,1,1,1,2,
2023-02-07,,,,1,,4,4,15,13,7,5,1,7,3,6,6,19,19,6,6,2,2,4,
2023-02-08,1,,,1,,3,4,13,18,7,5,2,9,6,12,9,18,15,8,2,2,1,1,1
2023-02-09,,,,1,,2,7,12,10,6,11,2,6,4,3,11,15,24,3,5,4,1,2,
2023-02-10,,,,1,,1,2,8,10,3,5,3,4,2,5,6,6,9,4,6,6,,,
2023-02-11,,,,,,1,2,1,3,7,7,4,7,4,13,9,6,3,3,3,1,1,1,1
2023-02-12,2,,,,1,,1,,3,3,6,2,7,6,6,3,2,3,2,2,,,2,1
2023-02-13,1,,1,,,,7,6,8,2,6,4,3,7,11,7,10,16,3,3,3,,2,1
2023-02-14,,,,1,,,5,9,6,4,4,6,5,9,4,10,12,15,6,2,,,1,
2023-02-15,,,,1,,2,6,12,10,7,6,18,9,13,4,11,20,15,5,2,1,,1,1
2023-02-16,,,,2,,2,6,8,8,4,10,9,9,9,12,6,10,19,4,3,,,,
2023-02-17,,,,1,,1,4,5,4,3,,3,2,7,3,6,5,6,5,,2,,,1
2023-02-18,,,,,,,5,1,,2,4,4,4,2,4,7,4,7,2,,,1,,1
2023-02-19,,,,,,1,1,4,4,4,4,4,7,9,6,9,5,3,3,,,,1,
2023-02-20,,,,1,,1,5,6,11,8,7,3,13,4,2,7,10,14,4,2,2,,2,1
2023-02-21,,,,,,1,10,18,13,11,16,3,4,5,4,8,18,22,7,2,2,1,3,
2023-02-22,1,,,,1,,4,16,14,16,6,7,10,8,8,5,15,11,8,1,1,,2,1
2023-02-23,1,,,1,,2,7,12,12,8,2,6,7,6,10,14,21,23,5,1,3,4,2,1
2023-02-24,,,,1,,,7,12,8,8,3,4,10,8,8,12,7,14,5,2,7,1,,
2023-02-25,,,,,,,4,1,5,3,9,10,7,8,13,7,5,3,1,2,1,2,,
2023-02-26,1,,,1,,,,2,2,1,5,2,13,6,5,6,4,3,4,,1,,,
2023-02-27,,,,1,,1,10,11,12,8,3,2,5,14,7,6,8,19,9,4,1,,3,1
2023-02-28,,,,1,,3,4,11,12,8,7,7,2,5,6,6,16,24,3,4,1,,1,
2023-03-01,,,,,1,2,5,11,12,12,2,1,6,3,5,8,15,16,6,1,,,1,
2023-03-02,,,,1,,2,8,9,11,7,3,6,6,3,6,11,17,19,10,2,,,1,3
2023-03-03,,,,1,,1,5,10,9,5,2,4,2,2,8,7,11,6,3,2,2,1,1,2
2023-03-04,,,,,,,5,1,4,4,3,3,4,3,7,8,7,4,1,,2,,,
2023-03-05,1,,,,,,1,2,4,2,3,5,5,4,3,9,7,3,1,,3,,,
2023-03-06,,,,1,1,1,6,10,6,5,5,7,2,16,7,4,9,13,3,3,1,,1,
2023-03-07,1,,,1,,,8,9,7,5,2,2,8,8,6,7,17,14,4,2,2,2,1,
2023-03-08,,,,1,,1,6,11,20,11,4,2,7,9,4,5,17,14,4,5,,1,2,
2023-03-09,,,,,,3,4,4,5,3,1,,3,4,5,1,4,6,1,,1,,,
2023-03-10,,,,,,,,2,1,,,1,,3,2,3,1,2,,,,1,,1
2023-03-11,,,1,,,,1,1,,1,1,1,3,4,3,4,1,1,2,,,,,
2023-03-12,,1,,,,,,2,2,1,7,6,2,,5,6,2,2,5,,,,,1
2023-03-13,,,,1,,1,5,5,12,1,,1,7,3,3,10,5,9,2,4,1,1,,
2023-03-14,,,,,,2,5,9,11,8,3,2,4,7,7,3,9,16,8,5,,1,,
2023-03-15,,,,1,,1,2,4,9,10,2,2,10,4,8,2,9,10,3,1,,,2,1
2023-03-16,,,,1,,2,5,5,9,7,2,1,4,2,8,9,8,15,7,3,5,4,,1
2023-03-17,,,1,1,,1,5,11,9,7,6,6,3,4,6,7,10,9,1,2,3,,2,2
2023-03-18,,,,,,,2,2,2,3,4,2,7,9,15,1,5,2,,2,,,,
2023-03-19,,,,,,,1,1,3,2,4,7,10,7,6,4,5,8,,1,1,1,,
2023-03-20,,,,1,,,4,13,12,5,8,4,9,5,9,6,14,14,9,5,2,,3,
2023-03-21,,,,1,,,5,12,14,6,4,3,7,5,7,8,12,15,4,4,3,2,3,1
2023-03-22,,,,1,,1,6,11,15,9,4,8,14,8,15,8,13,15,6,4,2,2,2,1
2023-03-23,,,,1,,2,11,10,6,6,3,2,2,5,4,7,12,12,5,7,3,4,3,
2023-03-24,,,,1,,2,3,14,7,5,2,1,8,2,7,8,9,8,7,3,2,1,1,1
2023-03-25,,,,,1,,2,2,4,5,2,2,3,7,4,5,2,3,2,5,2,3,,
2023-03-26,,,,,,,1,,1,1,2,2,3,9,6,4,4,,2,3,1,,,1
2023-03-27,,,1,2,,3,9,10,13,6,5,9,3,2,9,6,20,17,7,9,1,1,,
2023-03-28,1,,,1,1,2,5,14,12,7,5,3,1,3,5,4,13,10,10,2,1,,,
2023-03-29,,,,1,1,2,8,5,18,7,3,12,6,7,3,8,24,14,10,2,3,1,,1
2023-03-30,,,,1,1,2,9,13,11,7,,2,2,6,10,6,12,15,5,2,5,,,3
2023-03-31,1,,,,,3,5,11,8,3,1,5,3,8,7,5,5,10,4,4,,1,,2
2023-04-01,1,,,,,,3,,5,2,5,7,10,4,10,10,4,3,4,4,5,1,,1
2023-04-02,,,,,,2,2,4,2,8,4,9,4,13,12,22,9,8,8,2,1,1,,1
2023-04-03,,,,1,,2,5,12,13,9,10,11,11,7,14,8,16,11,6,2,,1,7,
2023-04-04,,,,1,1,1,10,15,9,7,6,3,8,6,22,10,16,19,11,5,2,,1,
2023-04-05,,,,3,,,10,11,6,5,,7,3,8,22,9,8,9,6,7,1,2,3,1
2023-04-06,,,,1,,1,8,11,13,3,3,4,5,6,9,10,13,9,9,4,4,2,1,
2023-04-07,,,,2,,1,1,5,3,5,15,6,3,3,1,15,2,5,3,5,1,3,,1
2023-04-08,,,,,,3,2,2,5,4,2,3,10,11,11,9,7,7,13,1,2,1,,2
2023-04-09,1,,,,,,,,3,10,6,8,5,2,13,4,9,4,4,2,1,1,1,1
2023-04-10,,,,,,,,2,1,2,4,6,4,5,3,2,2,5,1,4,,1,,1
2023-04-11,2,,,1,,3,5,4,12,4,4,4,4,7,11,4,7,12,2,2,1,,1,
2023-04-12,,,,2,,3,5,12,8,9,6,8,7,5,6,7,13,10,7,4,1,2,1,
2023-04-13,,,,1,,3,6,6,10,6,5,9,4,4,15,7,10,10,6,,3,,2,1
2023-04-14,,,,1,,3,7,2,4,1,2,5,8,5,3,9,8,8,5,,,3,,2
2023-04-15,1,,,1,,,1,3,3,10,4,8,5,13,9,7,14,3,4,4,1,,,2
2023-04-16,,,,,1,,2,2,4,1,2,5,9,10,10,13,7,3,6,2,1,,2,1
2023-04-17,1,,,1,,1,15,18,16,12,10,6,15,6,13,7,14,25,6,3,1,1,3,
2023-04-18,,,1,1,,2,2,17,20,10,7,12,11,8,8,10,24,23,15,6,2,4,2,
2023-04-19,,,,2,,2,8,21,19,11,9,5,6,6,14,8,26,22,15,,2,2,1,2
2023-04-20,,,,1,,2,11,16,12,8,7,4,11,13,8,4,20,20,9,3,3,2,1,1
2023-04-21,,,,1,,1,6,9,7,8,6,11,10,4,6,3,8,11,6,,,,1,1
2023-04-22,,,,,,2,4,,2,2,1,13,6,5,3,13,7,4,9,5,,1,2,2
2023-04-23,1,,,,,2,,1,1,4,1,3,9,9,10,10,9,2,2,1,,1,1,
2023-04-24,,,,1,,2,11,17,16,6,4,6,8,9,13,9,19,26,10,4,1,1,,
2023-04-25,,,,1,,2,9,16,13,8,5,4,4,7,8,10,17,25,12,3,7,1,,1
2023-04-26,,,,2,,3,4,14,17,13,6,18,4,15,12,11,21,21,7,4,4,4,,1
2023-04-27,,,1,2,1,2,7,12,14,8,2,2,11,5,8,17,19,16,11,11,11,,,1
2023-04-28,,,,1,,1,5,7,5,4,4,6,6,7,8,7,8,11,6,4,4,1,,1
2023-04-29,,,1,1,,1,5,1,2,4,7,2,6,4,7,5,7,5,2,2,1,1,2,1
2023-04-30,,,,,,,1,4,1,5,5,4,3,11,7,5,3,2,3,3,2,,,
2023-05-01,,,,,,2,2,2,3,2,10,10,8,9,8,9,11,3,3,5,3,1,1,
2023-05-02,,,,1,,1,6,10,15,5,6,5,5,6,5,7,15,23,11,6,2,3,2,
2023-05-03,,,,2,,1,11,20,16,19,10,6,14,7,15,7,23,24,12,,2,,4,
2023-05-04,1,1,,1,,4,8,17,12,5,4,5,12,4,8,7,18,22,10,5,3,1,3,1
2023-05-05,2,,,1,,2,5,9,7,9,6,6,8,8,10,7,8,15,8,3,4,2,,
2023-05-06,,,,1,,1,4,1,3,3,4,3,10,6,6,8,5,7,1,5,4,5,,1
2023-05-07,1,,,,,,,7,2,2,4,10,13,4,12,6,6,7,6,2,4,1,1,3
2023-05-08,,,,,,2,2,1,,1,1,1,2,2,5,3,5,4,2,1,,,2,1
2023-05-09,,,1,1,1,4,9,11,10,12,7,7,11,8,16,13,16,21,12,10,4,2,1,
2023-05-10,,,,2,,2,14,18,16,10,8,9,10,5,12,15,12,34,9,2,1,1,1,1
2023-05-11,1,,,2,,5,8,13,9,7,5,2,3,2,8,6,15,20,10,3,5,1,,
2023-05-12,,1,,2,,3,6,14,3,7,3,11,9,3,14,13,18,11,4,1,1,2,,
2023-05-13,,,,,1,,3,,5,2,8,7,9,9,10,17,15,8,9,10,4,2,1,1
2023-05-14,1,,,1,1,,1,1,3,1,9,14,16,4,14,12,12,2,5,3,1,2,3,1
2023-05-15,,,,1,,4,7,13,19,16,8,7,11,9,10,9,20,24,14,9,3,,4,1
2023-05-16,,1,,,,3,9,22,17,12,4,5,8,9,14,13,23,30,6,8,5,3,6,1
2023-05-17,,,,2,,3,11,22,19,10,9,14,12,19,20,10,25,27,9,8,3,1,2,2
2023-05-18,,2,,1,,3,13,15,19,14,7,6,13,12,8,14,19,26,14,4,1,2,5,1
2023-05-19,,1,1,1,,3,3,13,3,5,4,6,11,4,13,15,6,15,8,10,6,5,,3
2023-05-20,1,1,,,,3,3,1,4,6,3,6,14,6,21,12,14,13,3,6,3,4,2,1
2023-05-21,1,,,,,,,6,5,8,7,13,9,7,9,25,12,7,3,2,3,,1,
2023-05-22,,,,1,,4,12,17,17,11,6,11,9,10,12,7,16,32,15,14,1,1,3,
2023-05-23,,,1,1,1,5,11,17,15,12,7,7,7,13,11,10,21,25,13,3,2,2,4,
2023-05-24,1,,,2,,3,13,21,20,19,6,11,7,5,6,17,27,35,14,7,4,4,1,
2023-05-25,,,,3,1,3,13,19,13,12,11,13,9,9,11,11,23,29,13,5,2,2,4,4
2023-05-26,,,,2,1,3,5,8,5,7,7,12,5,5,8,13,12,18,12,6,2,6,,
2023-05-27,,,,1,,4,5,2,9,4,5,3,9,10,15,7,11,4,6,5,3,,1,
2023-05-28,1,,,1,,,1,3,4,6,6,3,2,2,4,11,8,5,5,3,2,1,,
2023-05-29,,,,,,,3,,3,5,12,11,11,9,5,5,6,4,8,2,1,1,1,
2023-05-30,,1,,1,,1,4,6,9,6,4,4,8,5,6,10,15,29,13,4,8,,2,1
2023-05-31,,,,2,,1,10,12,9,8,1,3,10,5,9,9,18,14,14,3,2,1,,1
2023-06-01,,,,2,,1,5,14,8,4,5,6,6,4,12,16,11,17,11,4,3,1,,
2023-06-02,,,,1,,,6,10,,7,4,4,10,7,9,6,20,19,10,6,4,3,2,1
2023-06-03,,,,1,,1,5,1,4,7,4,11,12,11,13,10,10,8,11,3,,,,1
2023-06-04,,,,,1,,,1,4,6,4,10,10,7,9,6,8,7,5,4,,,2,1
2023-06-05,,,,,,,13,11,12,7,2,7,9,8,16,11,20,13,12,4,1,2,4,
2023-06-06,,,,,,2,10,15,9,4,8,6,5,7,10,9,15,17,8,10,3,1,1,
2023-06-07,,,,2,,,7,18,13,4,8,4,16,9,15,9,18,19,11,1,6,5,1,
2023-06-08,1,,,2,1,,10,12,9,6,5,4,9,6,10,14,11,30,19,5,3,2,1,1
2023-06-09,1,,,2,,5,7,13,1,7,5,3,9,4,7,11,22,10,12,10,8,7,5,2
2023-06-10,1,,,1,1,,3,4,2,1,3,4,9,17,8,4,4,11,5,3,1,3,2,1
2023-06-11,,,,,1,,3,1,7,1,3,20,7,9,7,7,10,6,9,4,2,4,2,1
2023-06-12,,,,1,,3,14,15,13,11,6,6,9,16,6,10,18,25,16,5,4,1,3,
2023-06-13,,,1,,,1,11,17,18,12,7,2,6,13,6,8,21,22,12,6,17,2,4,
2023-06-14,,,,2,,3,10,22,13,14,4,9,6,6,15,4,27,19,14,3,2,2,3,1
2023-06-15,,,,2,,2,10,15,17,7,4,5,10,9,7,10,23,30,16,6,5,1,4,
2023-06-16,,,1,2,,4,9,21,6,6,4,4,9,7,7,12,17,19,7,5,5,4,1,3
2023-06-17,1,,,2,,1,4,4,2,7,4,2,4,14,9,11,6,4,5,7,7,2,,1
2023-06-18,,,,,,,1,2,1,5,6,2,2,2,9,15,10,6,6,1,1,,3,1
2023-06-19,,,,,,1,9,20,14,10,5,4,4,7,8,10,17,21,11,5,6,3,2,1
2023-06-20,,,,,,3,11,15,8,9,3,5,3,6,4,3,12,25,12,6,2,7,2,1
2023-06-21,,,,,,3,14,22,9,13,11,23,2,11,8,13,18,26,9,6,3,1,3,
2023-06-22,,,,,,4,12,15,9,13,4,4,6,5,8,7,20,20,8,5,2,7,3,1
2023-06-23,,,,,1,4,7,17,4,2,4,3,6,8,12,11,15,21,11,5,3,3,2,
2023-06-24,,,,,,,4,4,6,8,5,4,4,9,10,8,3,6,4,3,2,2,1,2
2023-06-25,,2,1,,,,1,3,6,9,4,7,19,9,7,14,14,3,1,7,3,1,1,2
2023-06-26,,,,1,,2,9,20,7,5,9,4,8,6,4,8,22,24,8,4,2,1,1,
2023-06-27,,1,,,,3,11,15,9,4,3,9,6,6,6,4,17,27,10,5,4,2,,1
2023-06-28,,,1,1,,1,14,11,12,5,7,4,8,5,12,9,12,17,6,3,3,,1,2
2023-06-29,1,,,1,,2,10,16,5,11,11,7,6,4,15,10,12,23,12,9,3,2,2,1
2023-06-30,2,,,1,,,6,13,2,3,2,4,5,5,7,8,10,15,7,3,3,1,,3
