Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2011-03-14,,,,,1,,2,5,15,3,,2,1,2,1,1,,,1,,,,,
2011-03-15,,,,,1,,,10,9,5,3,,,1,1,1,4,1,,1,1,,,
2011-03-16,,,,,,1,3,17,21,7,1,,1,1,1,1,6,2,1,,,,,
2011-03-17,,,,,1,1,2,13,22,9,2,,4,3,3,3,8,3,7,,,,,
2011-03-18,,,,,1,,4,19,28,6,1,3,4,6,3,3,6,4,1,3,2,,,
2011-03-19,,,,,,,,1,7,2,6,8,16,7,16,4,6,5,2,,,1,2,
2011-03-20,,,,,,,,1,6,10,10,11,7,5,8,7,3,2,,2,1,,,
2011-03-21,,,,,,,6,15,35,6,4,2,2,2,3,,5,4,5,1,,1,,
2011-03-22,,,,,,2,3,29,51,9,5,3,3,2,2,5,4,1,3,,,2,,1
2011-03-23,,,,,,2,6,23,43,13,8,,2,1,,,4,1,1,5,,1,,
2011-03-24,,,,,,1,8,17,37,10,3,3,3,8,,,2,7,7,1,,,,
2011-03-25,,,1,,,,5,30,28,9,3,9,6,,1,6,4,6,3,2,,1,,
2011-03-26,,,1,,,,,1,2,6,5,10,7,4,12,6,,2,4,1,,,,
2011-03-27,1,,,,,,,1,2,1,4,9,7,6,9,,7,10,5,2,2,,,
2011-03-28,,,,,1,,3,19,30,10,11,10,2,,6,1,4,5,6,1,1,,,
2011-03-29,,,,,1,,2,20,46,16,4,5,5,3,8,2,4,5,2,2,1,,,
2011-03-30,,,,,1,,5,23,33,6,3,1,2,4,2,3,1,5,2,1,1,,,
2011-03-31,,,,,1,,,3,6,1,1,3,2,5,,2,4,1,4,,,1,,
2011-04-01,,,,1,1,,3,7,25,5,1,1,4,7,5,5,1,3,4,2,1,,,
2011-04-02,1,,,,,,1,,4,8,1,6,3,7,5,5,8,4,,1,2,1,,
2011-04-03,,,,,,,,1,5,9,4,10,8,6,13,3,3,3,2,,,,,
2011-04-04,,,,,,,4,19,46,11,1,6,5,,2,6,4,7,5,2,1,1,1,
2011-04-05,,,,,,,1,16,31,6,4,8,3,3,,6,6,8,7,6,,,,
2011-04-06,,,,,,,2,30,31,11,8,8,2,,,,10,6,8,1,2,,,
2011-04-07,,,,,,,9,26,44,6,5,4,5,8,7,11,10,5,4,1,,,3,
2011-04-08,,,,,,,9,29,40,8,8,5,8,5,,,,,2,5,,,,
2011-04-09,,,,,,,1,4,6,10,6,5,10,1,,,,10,6,4,1,,,
2011-04-10,,,,,,,3,1,1,9,13,2,10,11,,,,,2,5,2,,,
2011-04-11,,,,,1,,9,26,39,13,6,8,3,,5,2,2,8,3,2,2,,,
2011-04-12,,,,,1,,5,21,42,9,7,10,5,9,12,3,9,8,5,3,3,,,
2011-04-13,,,,,1,,7,29,40,6,6,7,1,3,6,3,7,7,7,7,4,,,
2011-04-14,,,,,1,,4,25,42,5,5,5,3,4,2,3,5,5,9,8,1,,,
2011-04-15,,,,,1,,7,19,36,8,8,5,3,9,5,7,4,9,6,2,,,,
2011-04-16,,,,,,,,1,7,9,5,1,13,4,16,12,6,8,9,1,3,1,,
2011-04-17,,,,,,,1,1,5,14,14,3,11,13,27,13,16,14,9,7,4,1,,
2011-04-18,,,,,,,6,29,47,14,6,4,7,6,2,1,4,8,4,13,6,2,,
2011-04-19,,,,,,1,10,41,54,14,10,3,7,7,3,,,11,8,6,3,1,,
2011-04-20,,,,,,1,8,25,64,13,8,1,7,9,7,5,8,9,3,11,8,2,,
2011-04-21,,,,,,1,13,22,49,14,4,4,6,7,12,2,6,8,3,1,3,,,
2011-04-22,,,,,,,2,3,6,15,18,15,19,9,19,13,13,5,3,4,5,2,,
2011-04-23,,,,,,,2,5,3,8,15,10,9,16,19,10,13,8,8,11,,,,1
2011-04-24,,,,,,,3,2,9,8,15,20,15,18,15,10,9,6,2,4,3,5,2,
2011-04-25,,,,,,1,2,4,3,10,11,15,8,5,15,18,15,13,4,9,3,,1,
2011-04-26,,,,,,,7,22,54,12,12,7,17,6,6,3,5,8,3,9,,,,
2011-04-27,,,,,,,6,32,53,18,12,4,8,4,15,8,8,2,14,6,,,1,
2011-04-28,,,,,,,7,34,41,5,8,8,12,5,9,11,7,10,8,5,3,,,
2011-04-29,,,,,,,1,1,11,11,10,14,13,5,11,14,12,8,2,4,1,,,
2011-04-30,,,,,,,3,5,6,8,8,3,6,8,5,9,13,2,1,4,1,2,,
2011-05-01,,,,,,,2,1,10,9,12,14,9,16,7,17,12,11,3,3,1,,,
2011-05-02,,,,,1,,3,3,8,11,25,10,16,13,40,16,17,7,4,1,1,,,
2011-05-03,,,,,,1,10,36,56,16,5,10,9,7,6,3,5,10,12,9,1,3,,
2011-05-04,,,,,,3,7,43,58,14,8,8,5,9,13,5,10,8,5,6,3,,,
2011-05-05,,,,,,,11,34,62,11,5,12,3,13,8,9,9,5,6,4,3,,,
2011-05-06,,,,,2,1,11,25,48,9,8,3,6,7,3,9,6,6,7,2,6,8,,
2011-05-07,,,,,,,,6,1,5,16,13,12,4,7,5,1,5,2,3,,2,3,
2011-05-08,,,,,,,,1,,4,5,3,5,7,13,8,5,2,7,3,3,3,,
2011-05-09,,,,,1,,7,36,48,11,8,5,,6,3,3,5,7,5,6,3,,1,
2011-05-10,,,,,1,,6,42,52,16,7,3,10,5,,1,8,10,18,8,4,3,,
2011-05-11,,,,,1,2,12,52,65,15,8,7,7,6,4,9,7,8,10,4,7,1,,
2011-05-12,,,,,1,1,11,33,42,13,8,5,2,1,3,4,10,5,12,7,3,3,,
2011-05-13,,,,,1,1,10,30,46,17,12,7,6,4,5,5,10,5,8,,,,,
2011-05-14,,1,,,,,1,1,2,6,9,6,13,11,12,6,4,1,10,1,1,2,1,
2011-05-15,,,,,,,3,2,10,4,13,9,6,15,5,5,3,3,11,,3,,,
2011-05-16,,,,,1,,7,31,49,8,5,1,5,1,10,2,3,12,7,7,1,,,
2011-05-17,,,,,,1,4,35,55,14,8,5,4,13,5,2,7,8,11,3,3,6,,
2011-05-18,,,,,,,4,44,59,10,4,3,,4,2,4,7,4,12,9,3,2,,
2011-05-19,,,,,1,1,4,45,59,12,5,10,10,14,2,5,10,11,9,17,7,3,,
2011-05-20,,,,,,2,8,37,37,17,3,10,6,8,5,8,6,6,5,3,,1,,
2011-05-21,,,,,,,1,2,9,3,9,10,4,23,9,5,17,7,7,6,1,1,1,
2011-05-22,,,,,,,,,1,7,5,13,11,8,19,4,,9,4,2,3,2,1,
2011-05-23,,,,,1,3,6,29,45,10,3,3,4,2,1,2,6,4,2,3,3,,,
2011-05-24,,,,,1,1,4,30,40,13,5,2,6,3,4,6,3,9,8,5,7,3,1,
2011-05-25,,,,,1,3,9,40,59,11,6,9,7,9,2,5,9,15,8,5,8,,,
2011-05-26,,,,,1,2,5,29,44,9,5,8,2,5,3,4,6,3,9,5,1,,,
2011-05-27,,,,,1,,4,18,34,12,5,4,3,7,4,4,7,7,3,2,7,3,,
2011-05-28,,,,,,,1,3,1,6,8,10,22,9,7,9,2,4,7,2,,,,
2011-05-29,,,,,1,,,1,2,2,7,9,6,11,7,12,7,11,1,5,2,2,3,
2011-05-30,,,,,1,,1,2,3,1,1,1,1,8,3,6,4,4,5,,1,2,,
2011-05-31,,,,,,1,6,18,48,19,13,7,12,8,12,11,12,12,6,5,2,7,,
2011-06-01,,,,,,8,12,42,62,24,13,2,8,9,9,8,8,7,9,8,7,,,
2011-06-02,,,,,1,3,11,39,58,20,8,11,9,12,11,6,8,7,9,11,7,3,4,1
2011-06-03,,,,,2,1,12,24,57,18,6,1,7,8,1,6,6,6,4,2,2,3,,
2011-06-04,,,,,,,3,9,6,11,11,12,11,10,13,10,10,7,6,2,2,2,,
2011-06-05,,,,,,,1,4,2,1,18,13,9,14,6,12,22,13,9,6,4,2,1,
2011-06-06,,,,,1,2,7,43,61,18,10,12,5,4,6,8,6,5,9,16,3,,1,
2011-06-07,,,,,1,2,9,39,81,18,12,5,5,6,7,8,1,7,9,6,6,2,1,1
2011-06-08,,,,,1,3,9,63,72,8,7,4,7,5,7,4,8,8,3,5,4,2,2,
2011-06-09,,,,,,1,10,47,60,16,9,9,11,7,8,7,7,14,9,8,12,1,4,
2011-06-10,,,,,,,8,36,52,14,5,6,4,3,11,3,12,7,2,3,1,1,1,
2011-06-11,1,,4,,,,3,3,4,7,11,19,9,15,8,12,6,4,5,16,3,1,,1
2011-06-12,,,,,,,3,1,4,4,18,14,6,15,4,2,1,4,,,2,,,
2011-06-13,,,,,,,5,16,32,9,4,,5,5,2,1,4,3,4,10,3,4,,
2011-06-14,,,,,,,7,44,57,22,5,4,10,7,3,5,,,7,7,10,2,3,
2011-06-15,,,,,1,2,10,39,59,26,8,9,6,2,5,4,7,5,4,3,1,1,,
2011-06-16,,,,,,,5,20,26,18,5,1,9,5,3,3,8,7,6,9,4,1,,
2011-06-17,,,,,,,5,26,31,12,5,2,6,2,2,4,,,4,1,5,1,,
2011-06-18,,,,,,,1,,,8,5,4,6,6,3,7,,6,4,3,,4,2,
2011-06-19,,,,,1,1,,,1,,,2,13,4,5,5,4,3,6,2,1,,,
2011-06-20,,,,,,,6,24,42,8,11,6,6,3,4,6,1,6,10,14,3,3,,1
2011-06-21,1,,,,,1,2,18,23,3,2,,2,4,2,5,1,8,5,3,,,1,
2011-06-22,,,,,,,2,5,19,7,1,5,4,1,2,3,6,,7,2,5,2,,
2011-06-23,,,,,,2,8,24,34,8,14,4,10,1,2,2,1,1,4,3,1,,,
2011-06-24,,,,,,,4,6,18,4,4,7,8,5,3,4,5,6,5,5,2,,,
2011-06-25,,,2,,,,2,1,2,1,,3,5,8,3,9,2,5,2,2,,,1,
2011-06-26,,,,,,,2,3,5,7,16,17,14,13,4,3,2,3,3,1,1,,2,
2011-06-27,,,,,1,1,9,43,62,9,11,6,4,,,4,8,7,11,6,3,4,,
2011-06-28,,,,,,,7,42,73,21,8,3,14,9,15,6,14,13,11,9,3,2,1,
2011-06-29,,,,,,2,10,45,74,20,11,5,9,3,2,5,12,8,13,3,10,4,3,
2011-06-30,,,,,1,1,7,48,62,21,10,11,5,7,7,4,7,6,6,8,2,1,4,3
2011-07-01,,,,,,2,8,32,48,18,9,6,8,5,6,7,9,4,6,9,2,5,5,1
2011-07-02,,,,,,2,2,6,13,9,16,23,11,7,10,16,11,6,5,3,3,3,,
2011-07-03,,,,,,,1,4,8,7,17,10,25,17,,,,,14,3,4,4,3,
2011-07-04,2,,,,1,3,10,39,66,19,6,6,6,4,7,8,10,10,6,7,9,2,1,
2011-07-05,,,,,,4,8,45,73,23,9,7,6,4,4,,8,11,11,9,7,7,2,
2011-07-06,,,,,,,5,15,35,3,6,3,2,6,4,1,10,13,4,4,6,2,,
2011-07-07,,,,,,,6,21,46,19,8,3,4,1,1,1,4,1,7,4,2,,,2
2011-07-08,,,,,,,,20,20,8,3,4,1,2,2,1,2,1,,,,,,
2011-07-09,,,,,,,,,,2,5,2,4,4,7,6,4,15,7,3,2,1,1,
2011-07-10,,,,,,,3,3,4,11,11,18,13,10,20,11,8,11,4,9,3,1,,
2011-07-11,,,,,,1,10,41,58,22,9,7,8,8,6,4,6,12,11,14,9,3,,
2011-07-12,,,,,,,2,45,67,30,9,8,7,8,3,7,9,11,5,8,6,1,1,
2011-07-13,,,,,,,11,41,65,22,8,16,6,14,5,10,11,7,17,8,8,,2,
2011-07-14,,,,,,1,8,43,60,19,10,7,8,9,8,6,11,11,10,5,7,2,1,
2011-07-15,,,,,,,13,30,56,16,10,9,6,5,4,10,6,6,12,2,6,,,
2011-07-16,,,,,,,1,,3,9,4,4,1,,5,2,2,,,2,1,,1,
2011-07-17,,,,,,,,1,2,5,3,3,1,5,2,2,7,2,4,1,2,,,
2011-07-18,,,,,,,4,21,32,4,5,12,4,1,2,2,3,6,5,5,2,3,,
2011-07-19,,,,,,,6,17,35,9,5,6,6,5,4,5,6,6,10,7,1,4,1,
2011-07-20,,,,,,,6,25,52,9,5,3,7,8,8,4,5,9,4,5,1,1,,
2011-07-21,,,,,,1,6,16,25,7,4,5,9,3,7,4,9,5,6,8,10,,,
2011-07-22,,,,,,,7,34,38,11,6,12,5,7,4,7,8,11,9,,,8,1,
2011-07-23,1,,,,,,3,4,4,12,6,6,15,6,11,9,7,2,6,,2,3,,
2011-07-24,,,,,,,3,3,,9,15,16,13,10,3,17,6,1,8,14,5,1,1,
2011-07-25,,,,,,1,7,35,47,20,10,8,6,2,5,7,15,10,17,10,2,,,
2011-07-26,,,,1,,,5,28,52,12,13,10,4,6,2,8,4,17,6,7,10,4,1,
2011-07-27,,,,,1,,9,36,60,12,11,6,8,6,12,9,15,7,13,7,6,6,,
2011-07-28,,,,,,1,8,37,57,15,5,3,1,6,,,,10,22,5,1,3,,
2011-07-29,,,,,,,6,26,49,7,6,11,12,7,10,10,4,8,6,3,1,5,,
2011-07-30,,,,,,,5,4,3,3,12,9,9,7,16,16,2,4,,1,4,,5,
2011-07-31,,,,,,,,3,9,10,17,13,10,9,9,11,12,11,10,7,2,1,1,
2011-08-01,1,1,,,,,7,29,59,12,9,4,7,5,7,5,18,7,9,3,2,4,,
2011-08-02,,,,,,1,5,32,63,20,10,5,2,11,6,8,17,6,8,5,6,4,,
2011-08-03,,,,,,1,7,38,53,25,12,4,10,7,20,9,11,12,5,7,9,2,,
2011-08-04,,,,,,2,5,20,40,11,2,3,1,1,1,1,3,4,5,6,3,3,,
2011-08-05,,,,,,,2,16,28,6,7,3,5,12,7,5,3,9,10,8,3,1,,
2011-08-06,,,,,,,3,3,6,8,2,6,4,8,15,4,4,5,5,5,7,4,1,1
2011-08-07,,,,,,,1,3,2,4,6,4,7,3,4,,1,2,4,2,2,,,1
2011-08-08,,,,,,,3,31,37,16,8,4,4,1,4,6,4,5,5,7,2,1,,
2011-08-09,,,,,,1,7,37,70,20,6,9,9,13,3,4,19,11,9,6,6,2,1,
2011-08-10,,,,,1,,3,14,24,14,6,5,3,3,2,2,10,5,7,2,3,1,,
2011-08-11,,,,,,,,7,13,5,2,2,2,2,3,4,7,4,5,1,2,,,
2011-08-12,,,,,,,1,7,14,9,3,,,3,5,1,6,5,1,1,7,4,3,
2011-08-13,,,,,,,,1,,3,1,1,2,3,5,3,1,5,2,,3,2,,
2011-08-14,,,1,,,1,4,,5,1,8,8,19,12,16,15,10,16,6,3,5,2,,
2011-08-15,,,,,,1,7,30,54,13,6,,,7,2,2,4,8,5,4,6,,,
2011-08-16,,,,,,2,5,21,40,6,3,5,,2,6,8,3,7,7,2,3,1,,
2011-08-17,1,,,,,1,11,30,39,16,6,8,9,8,5,9,6,13,7,9,9,2,,
2011-08-18,,,,,,2,8,25,45,20,3,5,7,8,5,6,,13,12,1,5,,,
2011-08-19,,,,,,,6,16,13,8,4,2,5,4,4,8,5,6,4,4,1,1,,
2011-08-20,,,,,,,1,1,1,4,7,8,8,7,11,9,4,10,2,11,4,,2,
2011-08-21,,,1,,,,2,,2,5,8,12,22,7,9,11,12,18,4,3,5,,,
2011-08-22,,,,,,,8,28,39,15,13,2,12,2,9,11,4,6,5,5,8,4,,
2011-08-23,,,,,,,4,27,49,18,4,7,12,2,5,6,4,8,12,4,6,,1,
2011-08-24,,,,,,1,5,27,38,13,4,4,2,8,7,6,9,8,10,12,4,,,
2011-08-25,,,,,,,4,16,29,12,2,3,1,5,3,,2,5,4,7,3,,,
2011-08-26,,,,,,,2,10,18,5,,1,3,8,4,2,,4,2,2,4,1,,
2011-08-27,,,,,,,,,1,1,,4,3,3,2,4,3,4,3,2,3,,,
2011-08-28,,,,,,,2,,1,7,19,17,11,3,12,5,6,1,9,2,3,,,
2011-08-29,,,,,,1,2,,2,8,4,7,22,20,17,21,16,14,2,3,1,,,
2011-08-30,,,,,,1,8,21,40,12,10,7,6,7,11,3,7,7,10,3,3,,,
2011-08-31,,,,,,1,4,28,33,11,7,10,5,8,7,8,8,9,11,4,2,3,,
2011-09-01,,,,,,1,3,29,50,23,5,3,14,6,4,7,4,,,3,5,9,,
2011-09-02,,,,,1,2,6,30,44,13,10,3,6,4,4,13,6,3,4,3,2,2,,
2011-09-03,,3,,,,,,3,10,6,14,6,10,12,13,9,6,7,8,3,4,,,2
2011-09-04,,,,,,,,1,5,3,6,14,9,13,15,6,7,3,6,6,4,1,1,
2011-09-05,,,,,,,7,22,56,15,3,6,1,3,,3,8,5,9,5,4,1,,
2011-09-06,,,,,,,2,15,30,10,,,,,1,4,2,6,3,1,,,,
2011-09-07,,,,,,,3,18,34,10,1,4,2,2,2,4,10,11,6,1,,1,,
2011-09-08,,,,,,,,9,17,1,,1,,,5,2,5,1,4,3,,4,,
2011-09-09,,,,,,,,8,19,6,1,3,4,4,14,7,4,11,3,2,2,3,,
2011-09-10,,,,1,,,2,1,3,4,5,3,5,,,,10,2,7,6,,,,
2011-09-11,1,,1,,,,2,1,3,7,13,12,8,10,8,9,7,10,5,10,,,,
2011-09-12,,,,,,,1,9,9,3,5,2,2,4,4,,5,2,2,2,,,,
2011-09-13,,1,,,,,4,18,29,9,6,2,4,4,4,3,10,4,1,1,,,,
2011-09-14,,,,,,1,1,10,14,3,5,9,3,3,1,4,7,4,4,3,,,1,
2011-09-15,,,,,,,5,21,40,13,7,6,9,3,,,2,3,10,6,,,3,
2011-09-16,,,,,,1,6,16,24,12,4,8,2,1,4,4,6,4,2,,,,,
2011-09-17,,,,,,,,1,1,4,3,1,1,1,,5,1,1,2,2,,,,
2011-09-18,1,,,,,,,2,1,2,6,5,1,3,7,,6,3,1,,,,,1
2011-09-19,,,,,,,,7,13,5,,,1,3,2,3,3,1,6,,,,,
2011-09-20,,,,,,,2,7,15,5,5,5,2,3,1,1,4,2,2,2,,,1,
2011-09-21,1,,,,,,5,17,30,14,3,6,4,11,8,1,8,9,4,1,,,,2
2011-09-22,,,,,,,2,7,16,8,3,2,3,2,3,2,10,9,5,1,,2,,1
2011-09-23,3,,,,,,6,16,28,11,6,1,3,9,11,3,5,12,7,4,,,1,
2011-09-24,,,,,,1,2,2,7,5,7,4,9,10,16,9,7,5,4,2,,1,,
2011-09-25,,,,,,,1,1,1,1,3,9,3,4,4,5,5,5,3,5,,,,
2011-09-26,,,,,,,3,25,38,11,5,9,4,7,5,3,9,7,11,6,2,,,
2011-09-27,,,,,,,5,33,53,18,10,5,5,4,,,6,9,11,5,1,,,
2011-09-28,,,,,,,5,25,66,17,12,7,4,12,,,,7,9,10,1,1,,
2011-09-29,,,,,,,2,25,49,25,9,8,9,8,,,,4,9,5,,,,
2011-09-30,,,,,,1,5,24,49,22,13,8,9,12,1,,7,4,10,3,,,,
2011-10-01,2,,,,,,1,2,2,6,9,15,14,19,5,,3,10,9,4,,,,
2011-10-02,,,,,,,1,4,2,4,12,13,10,14,12,9,5,6,5,1,,,,
2011-10-03,,,,,,1,3,33,40,20,4,2,3,7,3,8,8,6,6,3,2,1,,1
2011-10-04,,,,,,,3,20,49,19,8,6,4,4,4,,7,9,6,5,1,,,
2011-10-05,,,,,,,5,20,42,19,6,4,4,7,9,7,5,7,6,3,,,,
2011-10-06,,,,,,,,5,16,7,2,1,2,1,2,2,2,2,,1,,,,
2011-10-07,,,,,,,2,10,10,6,6,4,2,3,2,3,2,2,2,,,,,
2011-10-08,,,,,,,1,,,4,4,6,10,2,1,,,,1,,,,,
2011-10-09,,2,,,,,,,,,6,1,1,6,5,3,4,,1,,,,,
2011-10-10,,,,,,,1,7,6,,,,1,,1,,,,,,,,,
2011-10-11,1,,,,,,1,9,9,4,1,3,,3,1,2,3,3,2,2,,1,,
2011-10-12,,,,,,,1,11,6,4,1,3,2,2,1,4,2,1,2,,,,,
2011-10-13,,,,,,,,6,6,4,1,,,1,2,3,3,2,1,,,1,1,
2011-10-14,,,,,,,2,7,7,3,1,3,3,1,2,3,4,6,1,1,1,,,
2011-10-15,,,,,,,,3,,5,9,5,3,8,3,6,14,3,2,,,,,
2011-10-16,,,,,,,2,1,2,3,3,15,9,6,5,10,9,13,4,3,,,,
2011-10-17,,,,,,1,2,17,32,7,4,2,3,4,3,1,4,5,6,,,,,
2011-10-18,,,,,,,1,3,10,4,,1,4,,1,,1,3,1,,,,,
2011-10-19,,,,,,2,1,7,8,4,,2,,1,1,1,3,3,5,,1,,,
2011-10-20,,,,,,1,1,10,19,3,5,2,3,7,5,5,6,2,2,,,,,
2011-10-21,,,,,,,1,7,20,8,9,10,1,3,1,5,4,5,,,,,,
2011-10-22,,,,,,,,2,3,1,2,3,8,9,12,11,6,8,5,,,,,2
2011-10-23,,,,,,,,,2,5,12,13,9,7,9,4,5,1,1,,2,,,
2011-10-24,,,,,,1,1,18,36,9,4,7,5,3,7,5,6,7,10,1,1,,,
2011-10-25,,,,,,,,4,5,3,1,2,2,,,2,2,,,,,,,
2011-10-26,,,,,,,,6,5,2,3,,2,5,2,1,5,7,3,1,,,,
2011-10-27,,,,,,,,4,6,2,,3,2,3,1,1,3,1,1,,2,,,
2011-10-28,,,,,,,,5,4,1,1,1,3,3,,,4,4,,1,,,,
2011-10-29,,,,,,,,1,1,2,1,3,9,3,5,8,9,1,,,1,,,
2011-10-30,,,,,,,,1,2,4,6,4,4,1,4,3,2,1,,,,,,
2011-10-31,,,,,,,1,11,5,3,,,1,1,5,1,3,6,,,,,1,
2011-11-01,,,,,,,,7,5,3,1,1,2,,4,,,4,1,,,,,
2011-11-02,,,,,,,,6,7,4,,23,1,3,,,2,1,1,,,,,
2011-11-03,,,,,,,3,7,10,1,3,,,,1,2,,2,2,1,,1,,
2011-11-04,,,,,,,2,3,6,1,,,,1,1,,1,2,1,1,,,1,
2011-11-05,,,,,,,,3,2,4,1,2,2,1,3,,,1,,,,,,
2011-11-06,,,,,,,,,,1,3,4,6,5,8,2,2,,,,,,,
2011-11-07,,,,,,,,10,5,1,3,1,,3,1,1,2,3,,,,,,
2011-11-08,,,,,,,,6,5,4,2,2,2,1,,1,4,2,,,1,,,
2011-11-09,,,,,,,4,7,9,1,,2,1,2,1,,2,3,1,,,,,
2011-11-10,,,,,,,1,8,12,3,1,,1,1,1,,1,,1,2,1,,,
2011-11-11,,,,,,,,7,4,3,4,,,1,2,2,1,2,3,1,,1,,
2011-11-12,,,,,,1,,,1,1,6,3,5,1,4,1,3,,1,,,,,
2011-11-13,,,,,,,,,2,,4,1,,4,1,3,2,,,,,,,
2011-11-14,,,,,,,2,5,4,3,1,,,,,1,2,2,1,1,,,,
2011-11-15,,,,,,,,8,8,2,3,,,,2,2,4,6,2,3,3,,1,
2011-11-16,,,,,,1,3,10,15,4,2,4,4,1,2,2,,1,6,3,,,,
2011-11-17,,,,,,,2,12,19,14,3,3,6,1,3,3,2,4,4,,,,,
2011-11-18,,,,,,,3,14,20,3,2,4,1,2,,,2,5,3,1,,,,
2011-11-19,,,,,,,1,3,1,8,7,8,7,4,7,4,3,1,2,,,,1,
2011-11-20,,,4,,,,,,1,7,2,3,3,5,5,2,1,,,1,,,,
2011-11-21,,,,,,,3,12,25,9,2,3,2,2,1,1,8,5,3,1,,,,
2011-11-22,,,,,,,1,9,20,7,1,3,2,4,1,2,2,3,3,1,,1,,
2011-11-23,,,,,,,2,15,21,8,3,3,1,4,2,3,,5,4,,,,,
2011-11-24,,,,,,,,13,25,12,6,4,4,6,5,2,1,4,2,1,2,,1,
2011-11-25,,,,,,,,3,5,3,1,1,1,1,2,,1,1,1,,,,,
2011-11-26,,,,,,,,,,,2,,,1,,,1,,1,,,,,
2011-11-27,,,,,,,,,2,4,2,1,6,,1,1,3,2,5,,,,,
2011-11-28,,,,,,,,4,9,5,,4,2,5,3,1,3,2,2,,,,,
2011-11-29,,,,,,,3,4,12,10,3,4,2,2,1,,,,,1,,,,
2011-11-30,,,,,,,,6,2,4,1,1,,,,,3,2,1,1,,,,
2011-12-01,,,,,,,1,6,9,5,2,1,1,2,,2,1,3,,,,,,
2011-12-02,,,,,,,,3,5,2,2,,2,3,3,,,,,,,,,
2011-12-03,1,,,,,,1,,,,,1,,1,1,2,,1,,,,,,
2011-12-04,,,,,,,1,,,1,,1,1,,,,1,,,,,,,
2011-12-05,,,,,,,1,3,4,1,2,1,1,,,,,,1,,,,,
2011-12-06,,,,,,,2,5,2,3,,1,2,1,,1,1,3,2,,,,,
2011-12-07,,,,,,,1,3,6,3,1,,1,1,,,1,1,,1,,,,
2011-12-08,1,,,,,,,5,3,2,1,,,,,,2,,1,1,,,,
2011-12-09,,,,,,,,3,7,1,,1,,1,,,,1,2,,,,,
2011-12-10,,,,,,,,,,,3,,,,1,1,,,1,,,,,
2011-12-11,,,,,,,,,,,2,1,1,,1,,1,,1,1,,,,
2011-12-12,,,,,,,1,4,4,2,,,1,3,,1,,,2,,,,,
2011-12-13,,,,,,,,3,5,,,1,,1,,,1,1,,1,,,,
2011-12-14,,,,,,,,4,5,,1,,,,1,,,1,,,,,,
2011-12-15,1,,,,,,,3,4,1,,,,,1,1,1,1,1,,,,,1
2011-12-16,,,,,,,,1,5,,2,1,1,,1,,2,1,1,,,,,
2011-12-17,,,,,,,,,,,,2,,1,1,,,,1,,1,,,
2011-12-18,1,,,,,,,,,,,3,1,2,1,3,,,1,,,,,
2011-12-19,,,,,,,,1,4,2,,,1,,,1,,2,,,,,,
2011-12-20,,,,,,,1,3,4,5,1,1,1,1,2,,,2,1,,1,,,
2011-12-21,,,,,,,,2,,2,,,3,1,,1,,,2,,,1,,
2011-12-22,,,,,,,,1,4,,,,,,1,,,1,,,,1,,
2011-12-23,1,,,,,,,,4,,,,,,1,,1,,1,,,,,
2011-12-24,,,,,,,,,,,,,1,2,1,1,,,,,,,,
2011-12-25,,,,,,,,,,,,1,,,,1,,,,,,,,
2011-12-26,,,,,,,,,,,4,1,,,1,1,,1,,,,1,,
2011-12-27,,,,,,,,,,2,3,4,1,8,2,14,1,,,,,1,,
2011-12-28,,,,,,,,,2,1,,4,1,3,1,2,3,,,,,,,
2011-12-29,,,,,,,,,2,,,,,1,,,1,2,,,1,,,
2011-12-30,,,,,,,,,,1,2,,1,1,,,,,,,,,,
2011-12-31,,,,,,,,,,1,,3,2,3,1,,,,,,,1,,
2012-01-01,,,1,,,,,,,,,,2,2,,,,,,,,,,
2012-01-02,,,,,,,,,,,1,1,2,4,1,4,4,,,,,,,
2012-01-03,,,,,,,,4,2,,,,1,,,,,1,1,,,,,
2012-01-04,,,,,,,,1,,1,1,,,2,1,1,1,,,1,,2,,
2012-01-05,,,,,,,,1,3,3,,,,,1,,1,,1,1,,,,
2012-01-06,,,,,,,,7,6,1,,3,1,1,2,5,1,3,1,,,,,
2012-01-07,,,,,,,,,,7,,2,1,1,1,3,2,1,1,,,,,
2012-01-08,,,,,,,,1,3,3,3,1,5,5,4,4,2,1,,,,,,
2012-01-09,,,,,,,,10,13,6,1,2,1,1,,3,3,6,4,,1,,,
2012-01-10,,,,,,,1,4,20,4,4,3,2,5,3,1,1,4,,1,,,,
2012-01-11,,,,,,,1,14,15,6,2,1,1,7,,1,,5,1,1,1,,,
2012-01-12,,,,,,,,5,20,6,4,4,5,3,4,,6,3,2,,,,,
2012-01-13,,,,,,,1,8,19,11,,1,7,5,8,5,3,3,,,,,,
2012-01-14,,,,,,,1,,,5,,1,5,6,6,6,1,1,2,,,,,
2012-01-15,,,,,,,,,,1,5,8,4,8,13,9,5,,,,,,,
2012-01-16,,,,,,,,7,16,6,,,2,5,4,3,4,3,1,1,1,,,
2012-01-17,,,,,,,1,9,24,12,5,2,2,3,4,1,1,5,,2,,,,
2012-01-18,,,,,,,1,10,9,8,2,,,2,2,,3,5,,2,,,,
2012-01-19,,,,,,,,9,16,4,3,2,1,3,4,3,1,1,1,1,,,,
