Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2022-01-09,,,,,,,,,11,10,7,2,3,4,,,3,,,,,,,
2022-01-10,,,,,,1,,2,,2,8,1,1,1,3,3,4,4,1,,,,,
2022-01-11,,,,,,1,,2,1,,,,5,,3,2,7,5,2,,2,,,
2022-01-12,,,,,,1,,,1,8,4,4,1,1,3,2,4,5,8,,1,,,
2022-01-13,,,,,,1,,1,2,3,5,8,1,4,2,,5,3,2,1,,,,
2022-01-14,,,,,,1,,1,1,6,8,6,6,4,2,4,1,1,1,,,,,
2022-01-15,,,,,,,,3,11,7,5,6,8,,4,4,1,,,,,,,
2022-01-16,,,,,,,,2,10,7,6,5,9,4,3,5,2,,,1,,,,
2022-01-17,,,,,,1,,2,3,1,10,5,7,5,1,2,7,3,3,,,,,
2022-01-18,,,,,,1,,3,2,,1,,2,3,2,2,8,3,,1,,,1,
2022-01-19,,,,,1,1,,2,,,4,1,4,2,1,1,3,8,1,3,,,,
2022-01-20,,,,,,1,,,1,2,2,4,2,3,3,1,8,1,2,,3,,,
2022-01-21,,,,,,1,,,1,3,3,1,5,2,1,3,7,2,,,,,,
2022-01-22,,,,,,,,2,18,2,4,4,4,3,9,5,2,,,,,,,
2022-01-23,,,,,,,,,9,11,6,7,7,4,5,2,2,,,,,1,,
2022-01-24,,,,,,1,,3,1,3,6,3,3,3,1,,2,3,2,4,1,,1,
2022-01-25,,,,,,1,,2,2,2,1,2,3,3,3,1,3,4,4,,1,,,
2022-01-26,,,,,,1,1,1,3,3,6,2,14,2,2,2,9,2,2,3,,,1,
2022-01-27,,,,,,1,,1,1,4,4,5,3,3,2,1,5,5,4,,2,,,
2022-01-28,,,,,,1,1,2,1,3,5,5,7,,7,1,4,,1,1,,,,
2022-01-29,,,,,,,1,1,4,6,1,,1,2,,3,1,,,,,,,
2022-01-30,,,,,,,,3,3,10,4,13,7,6,2,2,6,,,,,,,
2022-01-31,,,,,,1,,1,,1,2,7,,1,,1,5,3,4,2,,,,
2022-02-01,,,,,,1,,1,1,,2,2,1,,1,3,3,5,4,2,,,,
2022-02-02,,,,,,1,,2,1,1,7,4,2,1,1,1,7,4,1,,,,,
2022-02-03,,,,,,1,,3,5,3,5,3,2,1,1,3,6,6,3,,,,1,
2022-02-04,,,,,,1,,1,2,,3,2,3,2,1,,2,2,1,,,,1,
2022-02-05,,,,,,,,,6,2,5,,,2,,,,,,,,,,
2022-02-06,,,,,,,,,4,,,4,3,2,,2,1,,,,,,1,
2022-02-07,,,,,,1,1,,,3,5,5,,3,1,3,1,3,3,,,,,
2022-02-08,,,,,,1,,1,3,1,1,,1,1,2,4,,5,5,,,,,
2022-02-09,,,,,,1,1,2,2,6,4,3,4,,,4,5,5,2,,,,,
2022-02-10,,,,,,1,,3,5,5,11,5,1,2,2,3,2,3,2,,,2,,
2022-02-11,,,,,,1,,2,3,2,1,2,6,2,2,2,4,4,1,,1,,,
2022-02-12,,,,,,,,,7,,1,3,5,1,1,,,,,1,,,,
2022-02-13,,,,,,,,1,2,2,,,1,1,1,,1,,,,,,,
2022-02-14,,,,,1,1,,1,1,2,1,,5,1,1,1,2,3,,1,,,,
2022-02-15,,,,,,1,,3,2,,4,2,2,,3,2,3,4,2,,,,,
2022-02-16,,,,1,,1,,1,1,2,2,1,,1,,1,2,3,2,,,,,
2022-02-17,,,,,,1,,2,2,1,2,,2,3,,,7,3,1,,,1,,
2022-02-18,,,,,,2,,,,,,,,,,,4,2,,,,,,
2022-02-19,,,,,,1,,,,1,1,4,1,1,1,,,1,,,,,,
2022-02-20,,,,,,1,1,,3,,,,,,,,,,,,,,,
2022-02-21,,,,,,1,,,,,1,,1,2,1,1,1,4,1,,,,,
2022-02-22,,,,,,1,,1,1,,,1,4,2,2,3,1,4,1,1,,,,
2022-02-23,,,,,,1,,2,,1,5,1,3,2,2,3,6,4,2,,1,,1,
2022-02-24,,,,,,1,,,1,,1,2,4,,,1,2,5,1,,,,,
2022-02-25,,,,,,1,,,,7,9,3,10,6,5,5,3,2,1,1,,,,
2022-02-26,,,,,,,,2,9,7,6,5,7,5,11,5,1,1,2,,1,,,
2022-02-27,,,,,,,,4,9,4,2,6,9,12,7,3,1,,2,,,,,
2022-02-28,,,,,,1,,1,5,,1,3,,1,,5,3,5,4,,,,,
2022-03-01,,,,,,1,,5,2,,10,4,8,7,3,1,4,7,2,2,,,,
2022-03-02,,,,,,1,,1,1,3,,1,,1,1,,5,1,1,,,,,
2022-03-03,,,,,,1,,4,2,3,4,,2,3,,2,4,3,1,,1,,,
2022-03-04,,,,,,1,,2,3,,1,,2,1,,2,4,6,,,,,,
2022-03-05,,,,,,,,2,4,2,8,10,,2,1,1,2,,1,1,,,,
2022-03-06,,,,,,,,2,7,7,9,4,6,3,6,4,3,,1,,,,,
2022-03-07,,,,,,1,,2,1,2,8,2,3,4,3,1,4,4,9,,1,,,
2022-03-08,,,,,,1,,2,3,1,2,7,2,3,4,1,7,6,3,,5,,1,
2022-03-09,,,,,,1,,2,7,9,2,10,2,2,2,3,7,4,2,1,,,,
2022-03-10,,,,,,1,1,4,3,4,1,8,4,2,2,5,2,6,2,1,,1,,
2022-03-11,,,,,1,1,,2,,2,2,1,3,4,2,5,3,2,1,,,,,
2022-03-12,,,,,,,,2,1,4,6,7,3,5,13,8,3,3,2,1,,,,
2022-03-13,,,,,,,,5,3,8,12,10,9,10,10,4,1,,1,,,,,
2022-03-29,,,,,,,,,,,,2,4,2,,3,4,6,4,7,1,,,
2022-03-30,,,,,,1,,1,,2,,1,,,,1,1,5,,1,,,1,
2022-03-31,,,,,1,1,,2,,1,,3,,2,,3,4,3,3,3,,1,1,
2022-04-01,1,,,,,1,,2,,1,1,1,4,2,2,3,7,2,1,1,,1,,
2022-04-02,,,,,1,,,1,5,6,3,3,11,4,5,3,1,3,1,,,,,
2022-04-03,,,,,,,1,,3,4,14,4,8,3,2,4,6,3,,,,,,
2022-04-04,,,,,,1,,1,4,2,,6,,1,,3,3,7,2,,,,1,
2022-04-05,,,,,,1,,3,,1,4,2,,2,3,2,2,6,3,2,,1,,
2022-04-06,,,,,,1,,1,1,3,3,,3,,,1,2,7,3,,,,1,
2022-04-07,,,,,,1,,2,1,1,2,,1,,5,,4,4,1,2,,1,1,
2022-04-08,,,,,,1,,2,1,1,3,8,5,2,2,4,8,2,2,,,,1,
2022-04-09,,,,,,,,2,5,6,10,9,8,,12,9,3,,2,,3,,,
2022-04-10,,,,,,,,1,6,13,8,16,4,6,10,6,8,3,1,1,1,,,
2022-04-11,,,,,,1,1,2,3,1,10,12,1,1,2,4,1,7,2,1,1,2,,
2022-04-12,,,,,,1,,1,2,,3,,1,1,,2,1,4,4,2,,1,,
2022-04-13,,,,,1,2,2,1,3,,4,6,7,8,4,6,2,10,3,9,1,1,,
2022-04-14,,,,,,1,2,2,1,6,6,2,2,6,11,10,6,8,7,,,3,,
2022-04-15,,,,,,1,,4,3,5,10,11,6,13,2,,3,5,3,4,2,,1,
2022-04-16,,,,,,,,,8,1,11,8,12,14,7,13,4,7,3,2,,,1,
2022-04-17,,,,,1,,,3,2,10,12,6,13,16,12,7,5,8,3,,1,,,
2022-04-18,,,,,,,1,6,5,9,5,17,3,8,7,7,1,8,1,2,1,,,
2022-04-19,,,,,,,1,2,2,1,13,7,2,6,5,3,6,5,2,,,,1,
2022-04-20,,,,1,,,,,1,1,8,13,9,10,3,4,5,5,2,1,5,,1,
2022-04-21,,,,1,,,1,,1,7,5,8,7,12,6,6,9,12,10,4,,1,1,
2022-04-22,,,,,,1,,2,2,1,1,2,1,11,6,6,7,2,6,,3,,1,
2022-04-23,,,,,,1,,3,4,3,15,9,5,,2,2,4,,3,1,2,,,
2022-04-24,,1,,,,,1,2,9,5,14,18,14,11,1,5,4,3,2,1,,,,
2022-04-25,,,,1,,,1,2,2,5,6,,2,2,2,,6,7,5,3,,,1,
2022-04-26,,,,1,,,1,3,2,4,,1,6,2,2,2,7,6,6,5,3,,1,2
2022-04-27,,,,1,,1,,2,1,,3,6,3,3,1,3,8,4,2,3,,,1,1
2022-04-28,,,,1,,1,3,4,3,4,6,3,4,2,3,4,5,10,9,,3,,1,
2022-04-29,,,,1,,1,,3,5,5,7,10,4,5,2,6,2,9,3,3,4,1,1,
2022-04-30,,,,,,,1,2,10,,3,13,8,12,4,11,3,4,2,1,1,,,
2022-05-01,,,,,,,1,1,6,4,9,11,8,9,8,7,6,1,2,1,1,,,
2022-05-02,,,,,,,2,1,6,6,7,25,12,7,13,2,1,3,,1,,,,
2022-05-03,,,,,,2,,4,3,2,3,6,3,,1,2,8,7,7,2,2,,1,
2022-05-04,,,,1,,1,1,3,1,4,2,,5,1,3,3,4,6,9,2,,,1,
2022-05-05,,,,1,,2,,2,2,4,6,7,9,3,3,7,6,12,9,5,1,,1,
2022-05-06,,,,1,,1,,4,1,3,6,1,5,,4,6,4,5,2,,,,1,
2022-05-07,,,,,,,,2,5,4,6,14,2,3,3,5,3,3,1,1,,,,
2022-05-08,,,,,,,1,6,5,10,18,10,6,16,14,12,7,4,2,,1,2,,
2022-05-09,,,,1,,1,1,3,2,2,4,8,3,,4,1,4,10,3,5,,,1,
2022-05-10,,,,1,,2,,5,3,,11,,8,2,3,3,8,11,6,6,,,1,
2022-05-11,,,,1,,1,1,1,2,,3,3,3,5,2,3,2,2,4,1,1,,1,
2022-05-12,,,,1,,1,,4,1,1,4,1,1,3,1,7,9,13,7,4,1,,,
2022-05-13,,,,1,,1,,2,1,3,2,6,2,2,1,4,3,5,3,1,,1,,
2022-05-14,,,,,,,1,5,2,6,3,6,6,12,17,19,7,3,1,1,,1,,
2022-05-15,,,,,,,1,,6,7,6,8,5,5,8,15,4,4,3,,,,,
2022-05-16,,,,1,,1,1,3,1,,1,,1,1,2,1,4,4,1,,,,2,1
2022-05-17,,,,1,,1,,4,1,2,10,2,5,4,8,3,8,7,6,3,,,1,1
2022-05-18,,,,1,,1,1,3,1,3,8,7,9,8,5,5,10,6,4,7,1,,2,
2022-05-19,,,,1,,1,2,5,,1,5,6,5,,3,5,7,12,5,6,3,2,2,
2022-05-20,,,,1,,1,,3,2,1,4,3,4,4,3,6,2,3,4,2,,2,1,
2022-05-21,,,,,,,,5,2,5,11,9,12,6,9,6,6,4,2,4,,,,
2022-05-22,,,,,,,,1,2,5,9,6,9,2,9,15,3,,1,,2,2,,1
2022-05-23,,,,1,,1,,3,1,3,4,2,1,4,2,2,5,8,3,2,,1,3,
2022-05-24,,,,1,,1,1,3,1,6,3,1,2,4,7,1,9,7,5,4,1,2,1,
2022-05-25,,,,1,,1,,3,3,4,2,1,4,4,1,2,4,6,5,3,1,,2,
2022-05-26,,,,1,,1,2,5,3,4,,3,,1,1,1,3,6,2,6,1,3,2,
2022-05-27,,,,1,1,1,1,6,1,1,5,4,1,1,1,5,4,7,4,1,2,,2,
2022-05-28,,,,,1,,1,7,5,8,8,6,8,5,6,5,2,3,3,1,1,,,
2022-05-29,,,,,1,,,1,7,7,4,9,5,3,11,5,2,4,,1,1,,,
2022-05-30,,,,1,,1,2,1,1,3,3,,,4,2,1,4,6,3,1,1,2,1,
2022-05-31,,,,,,1,1,4,3,,,,2,,,2,3,2,5,2,,,,
2022-06-01,,,,,,1,,1,1,3,6,8,3,1,2,3,5,6,6,1,,7,1,
2022-06-02,,,,,1,,,3,3,10,17,2,16,16,12,12,3,8,3,2,,,2,
2022-06-03,,,,,,,,,,4,3,8,14,5,7,5,4,1,3,3,,,,
2022-06-04,,,,,,,1,3,5,5,6,2,8,1,7,14,5,4,,2,,,,
2022-06-05,,,,,,,,,6,7,8,2,3,,1,5,,4,,2,,,1,
2022-06-06,,,,,,1,1,1,2,4,2,1,1,3,1,1,13,11,3,2,2,1,1,
2022-06-07,,,,,,1,,7,5,2,4,3,3,4,6,4,4,12,3,1,1,3,1,
2022-06-08,,,,,,2,1,2,1,3,4,3,1,3,1,3,11,10,6,10,4,2,2,
2022-06-09,,,,,,1,2,6,2,2,6,7,3,2,3,5,9,12,3,1,1,1,2,
2022-06-10,,,,,1,1,1,3,2,2,10,10,7,11,4,4,4,6,6,,5,1,,
2022-06-11,,,,,,,1,7,15,8,5,7,3,3,7,2,3,6,,6,,1,,
2022-06-12,,,,,,,,1,4,5,9,11,24,11,4,13,8,2,1,3,1,,,
2022-06-13,,,,,,1,2,5,,6,4,3,5,2,1,6,10,9,4,1,4,2,2,
2022-06-14,,,,,,2,1,5,2,4,3,1,5,2,3,2,8,9,8,10,4,2,1,
2022-06-15,,,,,,1,3,4,5,,7,14,6,10,2,1,4,12,7,1,1,2,2,
2022-06-16,,,1,,,1,1,7,2,3,10,3,4,7,7,4,8,15,10,,2,,1,
2022-06-17,,,,,,1,4,7,9,6,2,7,5,2,5,6,4,4,2,3,,3,,
2022-06-18,,,,,,,,8,5,4,5,3,5,8,8,1,12,2,4,3,1,,1,
2022-06-19,,,,,,1,,5,8,6,8,12,3,7,10,2,6,5,2,2,,1,,
2022-06-20,,,,,,1,1,3,3,1,4,6,1,3,1,10,7,7,9,2,5,2,2,
2022-06-21,,,,,,,2,8,4,4,7,4,5,5,7,6,9,7,2,10,4,5,3,
2022-06-22,,,,1,,2,2,4,6,1,7,6,1,4,5,4,9,15,7,2,1,2,3,
2022-06-23,,,,1,,1,,6,11,6,8,7,11,5,10,7,4,6,6,1,3,4,1,
2022-06-24,,,,1,,1,4,2,2,2,4,1,6,3,2,6,7,,1,1,1,,2,
2022-06-25,,,,,,,2,2,4,4,9,8,6,1,4,7,5,4,1,2,1,,,
2022-06-26,,,,,,1,,3,2,7,10,2,20,6,7,4,8,1,,1,2,,,
2022-06-27,,,,1,,,1,5,1,2,2,1,1,2,4,2,10,7,3,5,2,,1,
2022-06-28,,,,,,2,2,4,3,4,8,7,3,2,6,3,3,12,3,9,3,1,1,
2022-06-29,,,,,,1,3,3,1,10,1,5,,2,5,4,7,11,5,5,,2,3,
2022-06-30,,,,,,1,2,3,3,5,3,3,3,5,4,5,4,6,6,,2,2,1,
2022-07-01,,,,,,,2,1,1,2,3,1,5,2,3,4,8,1,,,,,,
2022-07-02,,,,,,,,1,5,5,4,14,3,6,7,10,5,3,1,2,,,,
2022-07-03,,,,,,,,5,11,11,19,9,6,3,7,9,1,4,1,5,1,,1,
2022-07-04,,,,,,2,1,2,,2,2,2,,2,6,6,6,9,7,4,1,,1,
2022-07-05,,,,,,2,1,4,4,2,2,5,7,1,2,5,8,4,4,4,6,,1,
2022-07-06,,,,,,4,1,4,6,12,,1,4,4,,7,7,7,7,1,1,2,1,
2022-07-07,,,,,,1,1,4,2,6,8,10,10,3,6,4,4,10,5,2,3,,2,
2022-07-08,,,,,,2,1,3,1,4,4,4,3,11,9,10,6,5,8,2,2,3,1,
2022-07-09,,,,,,,,6,14,4,18,18,11,11,13,11,8,10,8,3,,1,,
2022-07-10,,,,,,,,5,7,5,12,12,9,8,8,11,12,,4,1,,2,,
2022-07-11,,,,1,,3,1,4,1,6,8,4,5,4,5,2,8,12,3,6,3,1,4,
2022-07-12,,,,1,,2,1,4,2,3,6,4,3,1,3,9,2,10,4,4,3,1,1,
2022-07-13,,,,1,,3,2,5,4,12,7,9,4,5,4,5,8,12,9,1,5,2,5,
2022-07-14,,,,1,,4,1,3,7,3,3,8,14,,9,8,9,10,8,3,3,4,,
2022-07-15,,,,1,,2,1,1,4,4,4,2,11,2,4,8,5,6,2,5,2,2,1,
2022-07-16,,,,,1,,1,2,10,7,10,14,10,16,9,10,4,3,9,1,3,2,,
2022-07-17,,,,,,1,,5,11,7,11,6,10,3,6,3,8,1,2,6,1,4,,
2022-07-18,,,,,,1,3,10,1,1,1,4,3,,6,7,6,8,2,5,1,1,,
2022-07-19,,,,,,2,1,5,2,5,1,4,1,,4,4,2,8,5,4,1,2,1,1
2022-07-20,,,,,,,,5,4,5,1,3,2,3,1,4,6,11,6,1,1,1,1,
2022-07-21,,,,,,1,1,4,1,2,2,3,2,3,3,11,6,8,8,,,,1,
2022-07-22,,,,,,1,2,2,1,,2,4,1,,3,5,,4,2,2,1,,1,
2022-07-23,,,,,,1,1,4,5,6,16,3,6,11,8,5,3,5,,,1,,,
2022-07-24,,,,,,,,1,8,2,8,3,4,,4,3,5,,,1,1,3,,
2022-07-25,,,,,,3,1,1,3,1,,,3,2,2,2,5,6,5,1,,1,1,
2022-07-26,,,,,,2,,3,2,2,2,6,2,1,2,2,9,8,1,,,4,2,
2022-07-27,,,,,,4,1,3,,3,9,7,2,7,3,4,10,13,4,4,3,4,,
2022-07-28,,,,,,3,1,2,3,3,5,2,1,8,10,3,2,7,5,,1,,1,1
2022-07-29,,,,,,1,,2,3,1,3,5,9,4,11,5,5,8,4,,2,1,,
2022-07-30,,,,,,,3,2,6,1,3,12,5,6,2,3,1,,2,2,,,,
2022-07-31,,,,,,1,,4,1,1,3,3,15,8,3,23,11,4,1,1,,,,
2022-08-01,,,,,,1,2,4,3,4,6,7,9,11,8,10,9,10,11,3,1,,1,
2022-08-02,,,,,,1,,2,,,,1,1,2,4,,8,7,2,3,2,,1,
2022-08-03,,,,,,,3,2,3,6,2,18,11,8,12,9,7,13,8,3,3,2,1,1
2022-08-04,,,,,,,,1,2,6,8,12,5,8,6,,8,13,2,1,,,,
2022-08-05,,,,,,,,,1,4,2,6,9,8,8,9,5,6,,1,,,2,
2022-08-06,,,,,,,1,2,8,3,9,20,4,9,6,8,12,4,,3,1,1,1,
2022-08-07,,,,,,,,6,,14,8,9,11,8,9,7,2,4,3,3,1,,,
2022-08-08,,,,,,,1,1,,5,7,4,6,3,11,3,6,10,5,3,1,,,
2022-08-09,,,,1,,,2,5,2,6,4,5,3,9,6,7,8,16,6,6,2,2,1,
2022-08-10,,,,1,,,,3,5,3,4,11,12,8,6,3,5,8,9,6,2,2,1,1
2022-08-11,,,,1,,,3,5,5,5,2,4,8,3,2,5,7,12,5,4,4,,1,
2022-08-12,,,,,1,,2,4,1,3,3,6,9,7,10,3,7,6,3,2,3,1,2,
2022-08-13,,,,,,,1,2,5,4,8,6,6,2,4,12,7,4,,2,,,,
2022-08-14,,,,,,,,8,12,11,13,7,21,12,4,8,6,1,2,3,2,1,,
2022-08-15,,,,1,,3,,2,2,2,6,1,5,14,2,1,10,4,5,,1,,3,
2022-08-16,2,,,1,,1,,1,3,,4,3,4,4,8,4,6,9,2,4,1,2,4,
2022-08-17,,,,,,1,,1,4,3,2,9,1,3,2,7,4,14,8,1,3,3,2,
2022-08-18,,,,1,,2,1,3,2,1,5,4,8,3,5,9,5,9,1,1,,3,1,
2022-08-19,,,,,,1,,2,3,3,1,8,3,9,11,11,4,3,1,1,4,3,,1
2022-08-20,,,,,,1,,4,6,3,5,7,7,7,7,2,4,10,7,1,,,,
2022-08-21,,,,,,,,9,3,4,14,3,8,9,2,8,6,9,7,2,,,,
2022-08-22,,,,,,1,,,4,3,1,10,1,2,4,1,8,5,2,2,1,,2,
2022-08-23,,,,,,1,,3,3,1,7,2,5,4,2,3,12,5,5,3,,2,1,
2022-08-24,,,,,,2,,3,2,1,4,15,9,,5,7,13,5,8,6,1,2,1,
2022-08-25,,,,,,2,2,2,1,6,1,3,3,1,6,5,6,7,7,4,2,1,2,
2022-08-26,,,,,,2,,2,3,5,4,4,8,7,9,5,9,4,1,1,3,2,,
2022-08-27,,,,,,,,4,6,3,10,9,6,17,9,3,11,7,1,2,,,,
2022-08-28,,,,,,,,7,10,7,9,3,7,14,9,8,9,3,3,1,1,1,,
2022-08-29,,,,,,,1,2,2,9,8,9,7,7,12,4,4,6,3,1,2,,,
2022-08-30,,,,,,2,,2,3,2,3,4,5,4,3,4,7,5,3,1,1,,,
2022-08-31,,,,,,1,1,4,3,1,1,16,3,1,3,2,7,9,4,4,3,,1,
2022-09-01,,,,,,1,2,2,3,3,1,7,8,4,3,5,7,11,5,3,,1,1,
2022-09-02,,,,,,1,1,2,5,1,10,10,10,5,3,6,6,4,2,1,1,3,1,1
2022-09-03,,1,,,,,,2,10,8,7,3,4,5,2,8,6,1,4,4,,,,
2022-09-04,,,,,,1,,,4,4,8,7,9,2,6,4,3,8,2,,1,1,,
2022-09-05,,,,,,2,,4,2,1,4,4,7,4,7,5,8,15,5,2,1,1,2,
2022-09-06,,,,,,2,1,3,3,1,4,4,,2,3,4,9,4,4,2,,,2,
2022-09-07,,,,,,1,2,4,1,1,4,,1,4,5,4,7,13,7,1,2,,2,
2022-09-08,,,,,,1,1,3,3,4,1,3,2,1,4,4,13,6,4,3,1,2,1,1
2022-09-09,,,,,,1,1,3,1,,8,1,4,3,4,5,2,7,5,1,2,1,1,
2022-09-10,,,,,,,,2,8,5,3,6,12,6,14,8,5,4,2,4,1,,,
2022-09-11,,,,,,1,,4,10,13,6,11,11,12,12,8,5,2,9,,,,,
2022-09-12,,,,,,1,1,2,6,2,1,,1,,,6,7,8,1,2,1,,2,
2022-09-13,,,,,,1,,4,1,1,5,4,3,2,9,3,8,9,9,2,1,1,2,
2022-09-14,,,,,,1,1,3,1,1,,9,3,4,3,7,3,15,4,5,5,1,2,
2022-09-15,,,,,,1,2,4,4,3,9,,5,2,1,5,7,6,1,1,,,2,1
2022-09-16,,,,,,2,,1,2,1,8,3,3,,,2,7,7,3,1,,4,1,
2022-09-17,,,,,,1,2,1,2,7,2,8,9,5,6,3,6,1,,1,,,,
2022-09-18,,,,,,,,1,12,6,10,16,4,2,5,6,4,4,,1,,,2,
2022-09-19,,,,,,,3,4,2,4,13,8,4,,3,3,12,4,1,,2,,,
2022-09-20,,,,,,1,,4,3,4,3,3,1,2,6,6,8,4,5,2,,,1,
2022-09-21,,,,,,1,,3,5,9,4,1,4,1,1,1,8,10,3,4,3,,1,
2022-09-22,,,,,,1,,4,2,,4,,2,2,3,7,6,9,6,2,3,,1,
2022-09-23,,,,,,2,,2,,2,7,3,6,11,6,6,7,9,,1,,4,1,
2022-09-24,,,,,,,,2,12,8,3,6,3,,2,3,4,10,2,,,,,
2022-09-25,,,,,,,,2,5,15,4,14,16,14,12,1,4,,1,,,,,
2022-09-26,,,,,,1,,1,3,4,2,2,2,2,2,3,5,8,2,1,1,1,,
2022-09-27,,,,,,1,,4,2,4,4,,5,1,2,3,8,9,5,2,,,2,
2022-09-28,,,,,,1,1,,1,11,1,1,3,1,2,5,6,9,4,4,1,6,,
2022-09-29,,,,,,1,,3,2,4,6,,3,2,2,2,7,3,3,1,,,1,
2022-09-30,,,,,,1,,2,1,4,,1,1,,1,2,4,2,,,12,,3,
2022-10-01,,,,,,,,,9,3,,3,1,4,,5,4,4,,,,,,
2022-10-02,,,,,,,,3,1,3,4,3,6,5,1,5,4,2,,,,,,
2022-10-03,,,,,,1,,2,4,2,4,3,7,2,2,3,12,7,6,5,,,,
2022-10-04,,,,,,1,,2,4,1,3,1,2,1,,6,7,5,5,,2,,,
2022-10-05,,,,,,2,,,2,,,,1,,,4,2,4,2,3,,1,,
2022-10-06,,,,,,2,,4,3,2,4,1,4,1,2,4,6,12,3,1,,,2,
2022-10-07,,,,,,1,,2,1,,2,1,2,2,5,5,7,2,,1,,3,2,
2022-10-08,,,,,,,,1,8,1,6,1,10,6,4,3,4,2,,2,,,,
2022-10-09,,,,,,,,5,10,2,5,10,8,16,13,1,5,1,,,,,,
2022-10-10,,,,,,,,4,2,3,7,5,4,1,2,3,7,6,4,,,,1,
2022-10-11,,,,,,1,,3,1,1,1,6,2,3,1,6,5,10,3,2,1,2,2,
2022-10-12,,,,,,1,,2,3,3,2,1,2,1,1,4,11,7,3,1,,,3,1
2022-10-13,,,,,,1,1,5,1,4,7,1,1,3,2,7,8,9,2,7,,,1,
2022-10-14,,,,,,1,,4,1,2,5,3,3,2,3,4,3,4,8,,3,,,
2022-10-15,,,,,,,,1,3,1,7,13,5,1,,,1,1,2,1,,,,
2022-10-16,,,,,,,,2,7,1,7,12,12,8,7,5,2,4,1,,,,,
2022-10-17,,,,,,1,,3,1,5,5,1,3,4,2,5,5,9,4,1,,1,,
2022-10-18,,,,,,1,1,5,3,1,3,4,4,2,5,7,11,5,4,2,,1,2,
2022-10-19,,,,,,1,,3,3,1,5,8,,2,3,6,6,8,5,,1,,1,3
2022-10-20,,,,,,1,,4,1,4,1,1,,,,5,8,3,1,2,,1,1,1
2022-10-21,,,,,,1,,2,4,2,1,4,3,2,1,,6,4,1,1,1,3,,
2022-10-22,,,,,,,,,2,3,2,16,8,5,7,2,3,1,2,1,,,,
2022-10-23,,,,,,,,3,9,2,4,2,,2,,2,6,,,,,,,
2022-10-24,,,,,,,,1,1,1,2,2,6,2,4,2,3,9,1,,1,1,,
2022-10-25,,,,,,,,1,3,1,1,8,3,3,3,5,6,7,4,1,1,1,,
2022-10-26,,,,,,1,1,2,5,4,,2,1,3,4,2,2,9,4,,2,1,1,
2022-10-27,,,,,,,,1,2,1,3,,5,1,6,5,8,9,3,,2,1,,
2022-10-28,,,,,,,1,,1,,6,1,8,1,5,6,7,3,2,1,,2,,
2022-10-29,,,,,,,,,1,,1,,,1,1,,1,1,3,,,,,
2022-10-30,,1,,,,,1,3,10,11,13,5,5,8,,2,6,,,,,,,
2022-10-31,,,,,,,1,3,5,2,5,1,5,2,3,8,6,9,2,,1,1,,
2022-11-01,,,,,,1,,1,2,1,,3,1,4,,3,6,10,1,2,,,,
2022-11-02,,,,,,1,,2,2,3,6,2,2,1,1,3,5,9,,2,,2,1,1
2022-11-03,,1,,,,,2,2,1,3,5,2,5,2,3,5,10,8,1,,1,,1,
2022-11-04,,,,,,1,1,2,1,3,9,6,1,6,2,6,5,2,2,1,,4,,
2022-11-05,,,,,,,,,1,4,6,12,3,7,,,1,1,,1,1,,,
2022-11-06,,,,,,,,1,7,12,9,8,3,,,1,2,,3,,,,,
2022-11-07,,,,,,1,1,3,3,2,7,,,3,,6,8,9,,1,,1,,
2022-11-08,,,,,,1,2,1,2,3,5,3,3,3,1,8,5,5,1,4,,,1,
2022-11-09,,,,,,1,1,5,,2,6,8,,,1,4,9,5,9,,1,1,1,
2022-11-10,,,,,,1,1,3,1,3,4,5,2,3,1,4,7,6,4,1,1,,1,
2022-11-11,,,,,,1,1,5,2,1,10,2,3,,3,6,3,4,,,,3,1,
2022-11-12,,,,,,,,1,7,10,12,8,4,3,7,5,4,2,,1,,,1,
2022-11-13,,,,,,,1,1,10,4,10,3,3,2,2,3,3,1,,1,,,1,
2022-11-14,,,,,,1,1,6,2,2,4,2,3,1,2,4,6,6,1,,,1,,
2022-11-15,,,,,1,1,1,2,3,,,,,,1,2,3,7,1,2,,,1,
2022-11-16,,,,,,1,,3,3,4,2,,3,1,1,4,7,9,3,3,,1,,
2022-11-17,,,,,,1,,3,,,1,,,,1,1,6,4,2,,,,2,
2022-11-18,,,,,,3,1,1,,4,2,,4,2,3,3,2,3,3,,,2,1,
2022-11-19,,,,,,,,1,2,3,5,13,2,2,4,4,2,1,,1,,,,
2022-11-20,,,,,,,,3,3,3,1,3,7,2,2,3,,,,,,,,
2022-11-21,,,,,,,,2,3,,4,4,1,,1,4,5,3,2,1,,1,1,
2022-11-22,,,,,,1,1,3,2,,2,1,1,1,3,4,3,5,3,,2,,1,
2022-11-23,,,,,,1,1,2,,,,1,8,1,2,3,3,5,3,1,2,1,1,
2022-11-24,,,,,,2,1,6,1,,6,1,1,,,2,4,8,5,,,1,,
2022-11-25,,,,,,1,1,2,,1,6,3,8,4,4,1,7,3,5,,1,,,
2022-11-26,,,,,,,,,4,2,5,1,5,6,2,1,3,,2,,,1,,
2022-11-27,,,,,,,1,1,8,2,4,6,6,7,4,4,,,,,,,,
