Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-10-15,,,,,,,,8,10,7,4,8,7,5,6,2,10,9,10,3,,,,
2018-10-16,,,,,,,2,6,8,6,5,2,4,6,6,3,9,14,8,3,,1,,
2018-10-17,,,,,,,3,11,9,4,6,13,5,12,9,3,7,10,25,1,2,1,,
2018-10-18,,,,,,,1,8,10,5,8,10,12,8,10,3,11,10,18,1,,,,
2018-10-19,,,,,,1,2,7,3,5,4,12,7,17,6,7,14,11,5,,4,,1,
2018-10-20,,,,,,,,,2,9,13,28,14,14,14,13,11,9,1,,,1,,
2018-10-21,,,,1,,,,,9,6,10,15,20,14,7,11,9,5,,2,,1,,
2018-10-22,,,,,,,,3,7,2,3,7,9,3,9,4,9,13,6,1,,,,
2018-10-23,,,,,,,1,5,8,3,1,6,1,2,8,3,4,9,3,3,,,1,
2018-10-24,,,,,,,1,3,5,8,10,11,15,3,2,5,10,6,9,4,,2,1,
2018-10-25,,,,,,,2,3,6,10,9,6,5,3,6,4,7,13,9,2,,1,,
2018-10-26,,,,,,,1,5,4,6,3,8,3,7,15,5,6,12,5,,,,,
2018-10-27,,,,,,,1,1,3,3,8,3,12,9,5,4,1,3,6,3,,,1,
2018-10-28,,,,,,,,4,5,33,10,18,14,15,22,3,4,2,1,,,,1,
2018-10-29,,,,,,,1,4,6,4,6,9,3,8,9,2,6,14,5,1,1,1,,
2018-10-30,,,,,,1,1,7,6,3,4,3,4,9,6,2,4,17,5,,,1,1,
2018-10-31,,,,,,,,5,4,3,2,12,4,9,9,4,5,18,7,1,,,,
2018-11-01,,,,,,,,5,4,3,1,7,6,6,5,5,1,14,2,,1,,,1
2018-11-02,,,,,,,1,5,2,7,13,6,9,8,4,8,3,13,5,1,,2,2,
2018-11-03,,,,2,,,,,3,3,12,10,10,12,7,7,9,,1,,,,1,
2018-11-04,,,1,,,,1,1,4,12,17,4,11,6,11,3,4,2,,,,,,
2018-11-05,,,,,,,1,3,6,3,6,7,5,4,3,2,6,15,5,3,2,,,
2018-11-06,,,,,,,1,10,6,7,3,6,1,4,6,3,9,16,7,3,1,,,
2018-11-07,1,,,,,,,6,4,3,1,2,8,1,2,,2,8,6,,1,2,,
2018-11-08,,,,,,,,5,5,5,8,9,2,3,4,5,6,16,2,1,,,,
2018-11-09,,,,,,,1,5,4,4,2,10,3,9,3,1,3,8,4,3,1,,1,
2018-11-10,,,,,,,,2,2,9,13,9,14,13,1,3,3,,,,,,1,
2018-11-11,,,,,,,,1,3,10,10,7,8,5,6,1,1,2,,,,,1,
2018-11-12,,,,,,,2,5,9,4,7,3,1,5,3,4,3,10,6,2,,,1,
2018-11-13,,,,,,,,4,7,5,2,3,2,4,6,2,7,9,7,3,1,2,1,
2018-11-14,,,,,,,1,4,6,5,3,1,4,4,6,6,3,14,7,10,2,,1,
2018-11-15,,,,,,,,3,10,4,7,6,11,2,3,5,3,14,3,3,1,2,1,
2018-11-16,,,,,,,,4,8,6,4,7,4,5,2,3,3,6,3,1,,1,,
2018-11-17,,,,,,,1,3,2,13,8,7,7,12,7,9,3,2,,,,2,,
2018-11-18,,,,,,,,1,3,12,19,9,24,11,16,5,,,1,,,,,
2018-11-19,,,,,,,,8,6,2,7,7,4,2,6,2,7,9,8,1,,,1,
2018-11-20,,,,,,,,5,5,5,1,1,1,2,2,,3,5,4,,,,1,
2018-11-21,,,,,,,,5,5,1,,2,,1,2,,2,10,6,1,,,1,
2018-11-22,,,,,,,,2,6,2,7,4,1,1,4,1,2,5,5,4,,,,1
2018-11-23,,,,,,,1,3,5,3,1,6,7,4,6,3,3,5,2,,,1,,1
2018-11-24,,,,,,,,,3,4,12,21,10,6,6,5,1,1,,1,,,,
2018-11-25,,,,,,,,,,6,3,4,7,2,1,3,,2,,,,,,
2018-11-26,,,,,,,1,2,9,2,8,10,1,,6,3,5,6,9,2,,,,
2018-11-27,,,,,,,1,3,5,4,3,3,1,2,2,,5,5,3,1,,,,
2018-11-28,,,,,,,1,4,4,2,4,1,3,2,2,,2,2,3,1,,1,1,
2018-11-29,,,,,,,1,3,3,2,3,1,,1,2,1,5,3,3,3,,,,
2018-11-30,,1,,,,,1,4,5,4,2,4,2,4,,2,5,4,3,3,,,,
2018-12-01,,,,,,,,,4,,2,2,3,3,,3,,1,,1,,,,
2018-12-02,,,,,,,,1,,8,10,11,2,2,,5,1,1,1,,,,,
2018-12-03,,,,,,,,5,4,2,,2,1,4,2,4,4,4,8,2,1,,,
2018-12-04,,,,,,,1,4,8,5,7,3,2,3,4,1,3,11,11,3,,,,
2018-12-05,,,,,,,3,3,3,1,,1,,2,1,,1,4,2,2,,,,
2018-12-06,,,,,,,1,7,2,3,1,4,,2,2,,3,4,5,,,1,,
2018-12-07,,,,,,,1,2,4,2,3,3,4,5,3,1,3,,2,,,1,,
2018-12-08,,,,,,,,,1,1,8,1,4,4,2,1,1,2,1,,,,,
2018-12-09,,,,,,,,,3,7,11,2,7,4,6,4,,1,1,,,1,,
2018-12-10,,,1,,,,1,4,4,6,4,11,3,2,7,1,3,9,7,1,,2,,
2018-12-11,,,,,,,1,6,3,7,2,5,1,7,4,6,3,11,6,1,1,,,
2018-12-12,,,,,,,1,4,8,5,4,1,,7,2,1,4,12,1,4,1,,1,
2018-12-13,,,,,,,1,3,5,1,4,3,3,6,3,1,6,2,5,1,,1,,
2018-12-14,,,,,,,,3,3,3,6,3,4,8,1,3,2,6,1,,1,,,
2018-12-15,,,,,,,,,2,5,3,4,5,3,1,,,1,,,1,,,
2018-12-16,,,,,,,,,,5,7,8,6,2,6,1,,1,,1,,,,
2018-12-17,,,,,,,,4,3,5,,6,3,5,3,,4,6,9,3,,,,
2018-12-18,,,,,,,,3,2,6,2,1,1,,1,,5,4,4,,1,,,
2018-12-19,,,,,,,,3,5,4,2,12,3,9,3,,4,5,2,3,,2,,
2018-12-20,,,,,,,,3,,,3,1,3,2,2,2,5,5,4,,,,,
2018-12-21,,,1,,,,1,2,2,2,,2,1,6,2,5,2,,,1,1,,,
2018-12-22,,,,1,,,,,3,5,6,6,3,3,3,1,3,,1,,,,,
2018-12-23,,,,,,,,,,2,1,2,,4,1,2,,2,4,,,1,,
2018-12-24,,,,,,,,,1,3,3,5,8,2,2,,2,,,,,,,
2018-12-25,,,,,,,,,3,,1,2,2,2,3,,,,,,,,,
2018-12-26,,,1,,,,,,1,1,4,1,6,3,3,7,,,,,,,,
2018-12-27,,,,,,,,,2,6,10,5,14,12,5,3,2,2,,,,,,
2018-12-28,,1,,,,,,,2,5,10,10,6,7,14,7,,1,2,,,,,
2018-12-29,,,,1,,,,,3,1,7,7,11,2,5,12,,1,,,2,1,,
2018-12-30,,,,,,,,,1,8,9,12,12,13,10,6,,,2,1,,,,
2018-12-31,,1,,,,,1,,,3,7,10,13,4,2,3,6,,2,1,,,,1
2019-01-01,,,,,,,,,,5,5,12,3,13,12,8,7,,,,,,1,
2019-01-02,,,,,,,,2,6,5,10,4,3,6,3,3,3,6,5,1,2,,2,
2019-01-03,,,,,,,,4,4,8,7,7,7,5,6,3,3,10,4,,2,1,,
2019-01-04,1,,,,,,1,4,3,3,6,7,8,4,3,3,2,6,2,,2,2,,
2019-01-05,,,,,,,,,2,16,14,13,6,4,11,6,7,,,1,,,,
2019-01-06,,,,,,,,,3,12,17,7,22,21,9,10,5,2,2,1,1,,1,
2019-01-07,,,,,,,,8,7,4,2,6,2,2,1,1,5,4,5,1,1,,,
2019-01-08,,,,,,,,9,5,6,4,8,4,7,8,4,5,10,5,1,2,,,
2019-01-09,,,,,,,,6,4,3,6,3,4,3,7,1,4,7,2,10,,,,
2019-01-10,,,,,,,,5,6,7,5,2,6,6,3,4,3,7,5,,2,,,
2019-01-11,,,,,,,2,5,6,5,9,3,4,9,4,3,3,3,1,2,1,,,
2019-01-12,,,,,,,,,5,8,14,9,7,9,9,14,9,,2,,1,1,,
2019-01-13,,,,,,,,,2,8,9,10,4,2,2,2,1,2,,,,,,
2019-01-14,,,,,,,1,7,5,5,,9,5,5,11,,3,10,5,3,4,,,
2019-01-15,,,,,,,,4,6,10,5,6,2,3,4,1,5,10,9,7,3,,,
2019-01-16,,,,,,,,8,9,3,3,2,3,5,6,2,5,7,5,6,2,,,
2019-01-17,,,,,,,,3,3,4,4,3,10,4,2,2,4,5,4,,2,,,
2019-01-18,,,,,,,,4,6,4,3,2,1,7,2,6,3,2,2,1,,1,,
2019-01-19,,,,,,,,,2,3,5,7,4,9,2,2,1,1,,,,,,
2019-01-20,,,,,,,,,1,8,16,11,12,10,8,1,6,1,1,,1,,,
2019-01-21,,,,,,,,7,6,7,4,5,2,,5,4,2,7,6,3,1,,,
2019-01-22,,,,,,,,6,3,2,5,,3,3,1,,4,4,1,,,,,
2019-01-23,,,,,,,1,4,1,3,3,3,8,4,9,2,4,4,3,,1,2,,
2019-01-24,,,,,,,,3,5,5,2,5,1,4,3,3,8,7,3,,3,1,,
2019-01-25,,,,,,,1,4,3,1,1,4,4,5,3,4,4,4,1,1,1,3,2,
2019-01-26,1,,,,,,,,3,13,17,15,4,9,3,5,,1,,,,,,
2019-01-27,,,,,,,,,1,3,6,12,11,3,7,3,2,1,1,,,,,
2019-01-28,,,,,,,,5,4,5,4,6,10,7,5,2,3,5,8,,1,,,
2019-01-29,,,,,,,,4,6,4,1,,1,1,1,,4,3,2,,,,,
2019-01-30,,,,,,,1,4,5,2,2,2,9,2,3,1,4,5,3,,,,,
2019-01-31,,,,,,,1,4,5,3,1,,1,4,1,,6,3,3,2,,,1,
2019-02-01,,,,,,,,3,1,,1,3,1,5,4,2,1,2,1,,,1,,
2019-02-02,,,,,,,,,,4,4,5,2,1,1,2,,1,,1,,,,
2019-02-03,,,,,,,,,1,8,6,7,5,5,9,1,1,,,,,,,
2019-02-04,,,,,,,,5,6,6,3,6,3,2,2,2,5,7,3,,,,,
2019-02-05,,,,,,,,5,7,1,6,,2,2,1,3,5,7,1,2,1,,,
2019-02-06,,,,,,,,5,3,4,4,7,2,5,2,1,4,16,3,3,,1,2,
2019-02-07,,,,,,,1,4,1,3,2,2,,3,4,3,3,4,1,,,3,,
2019-02-08,,,,,,,1,4,3,,,,1,3,,2,1,2,3,1,,,,
2019-02-09,,,,,,,,,,,,3,,5,4,4,5,,1,,,,,
2019-02-10,,,,,,,,1,3,7,9,6,8,6,8,14,3,1,,,,,,
2019-02-11,,,,,,,,5,3,7,4,12,4,7,4,6,9,11,12,2,,,,
2019-02-12,,,,,,,1,7,7,4,9,6,7,2,1,12,6,9,3,4,,1,1,
2019-02-13,,,,,,,,5,5,3,6,6,3,8,3,6,4,12,4,4,1,3,,
2019-02-14,,,,,,,,6,7,3,5,7,10,4,6,8,4,11,5,,1,1,,
2019-02-15,,,,,,,,5,8,4,11,7,7,12,10,17,10,9,11,1,,,,
2019-02-16,,,,,,,1,1,,10,15,15,18,19,19,11,5,7,,,,,,
2019-02-17,,,,,,,,,4,25,22,31,24,18,7,5,2,5,1,1,,,,
2019-02-18,,,,,,,,5,6,5,13,12,4,11,9,1,8,10,8,3,,1,,
2019-02-19,,,,,,,,6,6,4,7,8,7,4,3,2,6,7,5,1,,,,
2019-02-20,,,,,,,,4,6,3,4,7,3,7,3,3,4,11,3,9,,,,
2019-02-21,,,,,,,,6,4,3,10,11,7,7,7,12,11,14,9,1,,,1,
2019-02-22,,,,,,,1,6,5,7,14,16,20,12,26,10,17,11,5,2,,1,1,
2019-02-23,,,,,,,,1,11,11,16,21,22,18,25,18,13,2,2,1,,,,
2019-02-24,,,,,,,,2,7,18,16,33,31,30,17,24,7,3,1,,,,,
2019-02-25,,,,,,,1,9,5,9,4,11,11,17,12,12,9,15,10,6,1,,,
2019-02-26,,,,,,,,11,11,4,12,8,9,20,8,10,11,16,13,6,,3,,
2019-02-27,1,,,,,,,13,5,6,9,13,12,8,9,6,2,17,11,4,,,,
2019-02-28,,2,,,,,,10,9,6,12,5,7,2,7,7,3,12,7,3,,,,
2019-03-01,,,,,,1,,5,7,6,2,8,5,9,12,3,9,4,2,3,,,2,
2019-03-02,,,,,,,1,,9,9,17,13,24,10,7,5,11,1,,1,,,,
2019-03-03,,,,,,,,1,3,16,17,18,17,2,2,4,2,,2,,,,,
2019-03-04,,,,,,,,5,7,5,2,5,4,1,8,1,4,5,3,1,1,1,,
2019-03-05,,,,,,,,7,4,6,1,1,5,2,5,5,6,9,5,2,,,1,
2019-03-06,,,,,,,1,7,4,2,,1,1,3,4,1,4,10,2,3,,,1,
2019-03-07,,,,,,,1,5,6,3,2,3,,2,1,1,3,4,3,,,,,
2019-03-08,,,,,,,1,2,5,7,3,7,4,7,2,2,3,4,2,,1,,,
2019-03-09,,,,,,,,,5,,1,3,7,4,7,4,4,,4,,,1,,
2019-03-10,,,,,,,,,1,2,2,2,2,3,1,1,,1,,2,,,,
2019-03-11,,,,,,,,7,4,3,2,1,2,4,5,3,5,6,2,3,1,,,
2019-03-12,,,,,,1,,7,3,1,,,,1,3,2,5,3,1,2,,,,
2019-03-13,,,,,,,1,4,2,1,1,1,,1,2,2,3,4,,2,2,,,
2019-03-14,,,,,,,,5,4,,1,1,1,1,1,2,3,1,3,2,,,,
2019-03-15,,,,,,,,3,1,1,4,1,2,4,3,1,6,2,3,,,1,1,
2019-03-16,,,,,,,,,,3,2,,1,1,1,,,2,,,,,,
2019-03-17,,,,,,,,,,3,8,10,9,13,5,9,7,1,,1,,2,1,
2019-03-18,,,,,,,,7,7,7,4,9,8,3,3,1,4,8,5,1,,2,,
2019-03-19,,,,,,,1,9,7,6,6,5,,3,3,6,7,6,10,1,1,1,,
2019-03-20,,,,,,,1,9,9,4,10,8,4,5,6,6,7,25,5,5,,,,
2019-03-21,,,,,,,1,7,4,5,12,8,7,6,5,9,14,13,10,4,,,,
2019-03-22,,,,,,,,7,5,6,,9,4,12,5,4,6,8,7,2,2,,,
2019-03-23,,,,,,,,1,6,16,8,19,12,13,9,16,6,5,3,,,,,
2019-03-24,,,,,,,,4,4,8,7,16,8,12,12,1,4,1,3,1,,,,
2019-03-25,,,,,,,1,6,8,6,4,8,6,7,10,5,9,14,6,5,3,3,,
2019-03-26,,,,,,,,7,10,5,3,5,3,6,12,6,10,18,6,3,1,,,
2019-03-27,,,,,,,1,10,7,6,5,7,5,6,15,2,9,17,5,2,,,,1
2019-03-28,,,,,,,1,8,6,8,8,14,6,12,9,6,15,17,11,3,,,,
2019-03-29,,,,,,,1,9,8,9,7,14,9,7,9,15,16,16,7,1,,,1,
2019-03-30,,,,,,,1,6,10,13,19,13,19,8,11,11,17,6,3,1,,1,1,
2019-03-31,,,,,,,1,,4,7,7,13,15,8,9,12,5,9,1,1,1,,,
2019-04-01,,,,,1,,,6,6,6,4,9,1,7,3,5,6,16,13,2,1,,2,
2019-04-02,,,,,,,,9,5,6,2,3,4,7,2,2,6,8,3,2,1,1,1,
2019-04-03,,,,,,,1,8,1,5,13,1,1,4,7,2,8,12,5,4,,,,
2019-04-04,,,,,,,1,8,5,1,1,6,,9,5,5,7,16,6,,,,,
2019-04-05,,,,,,,1,7,4,6,8,6,13,15,5,5,5,11,10,3,3,1,,
2019-04-06,,,,,,,1,1,3,17,18,10,23,12,23,17,11,5,4,4,,1,1,1
2019-04-07,,1,,,,,,2,4,11,9,17,36,28,19,10,8,7,5,3,,,1,
2019-04-08,,,,,,,,11,4,6,2,5,3,9,5,3,9,12,16,1,1,,,
2019-04-09,,,,,,1,2,11,8,3,4,7,5,8,3,2,7,22,2,8,,1,,
2019-04-10,,,,,,,1,10,8,5,8,7,5,13,4,14,9,14,21,10,9,1,1,
2019-04-11,,,,,,1,,12,6,6,,9,11,16,4,3,9,11,13,2,2,,,
2019-04-12,,,,,,,3,8,4,2,12,18,12,13,10,13,11,7,10,3,,2,1,
2019-04-13,,,,,,,,1,7,14,16,13,13,8,4,12,7,10,3,1,1,,,
2019-04-14,,,,,,,,2,2,8,14,17,15,11,12,4,6,6,,2,1,1,,
2019-04-15,,,,,,,2,8,4,5,9,9,11,5,4,5,9,20,16,3,,1,1,
2019-04-16,,,,,,,1,8,5,2,4,12,12,10,5,4,11,16,13,6,,2,,
2019-04-17,,,,,,1,2,12,10,2,15,9,7,7,11,9,9,12,13,7,2,6,,
2019-04-18,,,,,,1,1,8,7,6,5,8,11,16,5,8,10,18,10,9,1,,,
2019-04-19,,,,,,,2,3,6,8,17,19,23,45,21,20,11,17,4,1,1,1,,
2019-04-20,,,,,,,1,4,1,11,27,17,26,37,26,11,11,21,11,2,6,1,1,
2019-04-21,,,,,,,1,1,5,19,17,34,21,28,12,13,9,8,5,7,,1,,
2019-04-22,,,,,,1,,2,10,16,18,35,30,24,23,23,14,8,11,12,,,,
2019-04-23,,,,,,,2,8,4,5,5,5,10,11,11,6,11,19,13,7,5,,3,
2019-04-24,,,,,,,,7,2,5,13,6,11,8,8,3,5,12,7,3,1,1,,
2019-04-25,,,,,,1,1,6,3,6,4,10,4,3,2,4,2,11,6,6,1,,1,
2019-04-26,,,,,,,1,4,2,8,10,17,9,4,3,6,4,5,4,2,,,,
2019-04-27,1,,,,,,2,1,3,3,11,7,1,2,4,,6,5,3,,,,,
2019-04-28,,,,,,,,1,2,10,8,13,30,18,6,11,4,8,3,1,1,,1,
2019-04-29,,,,,,,1,10,7,3,5,5,3,5,4,2,9,18,13,5,1,,2,
2019-04-30,1,,,,,,1,8,9,6,,8,9,7,12,11,9,16,24,11,,,2,
2019-05-01,,,,,,,1,9,7,8,9,6,6,9,4,10,5,13,12,14,3,5,,
2019-05-02,,,,,1,,1,9,3,5,6,4,3,3,5,4,6,9,8,4,1,,,
2019-05-03,,1,,,,,1,7,,,3,5,5,2,2,6,6,13,6,2,3,1,,1
2019-05-04,,,,,,,,1,3,7,14,18,12,10,7,16,6,7,2,6,4,1,2,
2019-05-05,,,,,,,,2,7,9,18,26,20,10,16,13,5,2,12,12,3,,,
2019-05-06,,,,,,,,,5,5,22,20,12,10,14,2,3,,,,,,,
2019-05-07,,1,,,,,,12,6,5,4,3,5,3,2,5,6,9,7,8,,3,1,1
2019-05-08,,,,,,,1,6,3,,1,7,3,2,1,2,2,2,1,,,,,
2019-05-09,,,,,,,,8,1,4,4,7,3,3,3,4,3,4,8,8,2,2,,
2019-05-10,,,,,,,,4,14,3,6,4,9,6,,8,11,7,10,3,1,1,,
2019-05-11,,,,,,,1,5,9,17,15,14,5,9,7,8,6,6,,3,,,,
2019-05-12,,,,,,,,1,9,8,28,25,19,16,17,9,6,15,9,15,5,2,1,
2019-05-13,,,,,,,1,11,9,10,13,11,10,7,5,6,9,25,12,13,6,,1,
2019-05-14,,,,,,,,14,6,5,12,16,5,12,9,5,16,18,31,27,4,,,1
2019-05-15,,,,,,,,11,9,11,12,15,10,10,4,9,15,22,17,10,8,1,1,
2019-05-16,,,,,,,1,10,5,4,6,5,7,12,9,5,8,22,15,7,6,,2,
2019-05-17,,,,,,,1,3,6,5,9,16,6,5,7,3,10,16,10,6,4,,,
2019-05-18,,,,,,,1,2,7,10,14,14,17,16,8,22,8,4,2,1,2,1,,
2019-05-19,,,1,,,,,2,10,9,17,23,23,18,27,18,13,8,10,2,1,,,
2019-05-20,,,1,,,,1,11,13,7,9,6,13,8,9,7,12,15,12,12,9,4,,
2019-05-21,,,,,,,2,6,13,10,12,7,6,7,8,8,9,21,30,15,6,2,2,1
2019-05-22,,,,,,,1,15,8,17,21,7,3,3,11,8,4,23,21,3,4,7,,1
2019-05-23,,,,,,,1,9,7,6,12,4,2,19,8,7,9,20,9,15,8,1,1,
2019-05-24,,,,,,,2,9,3,6,10,12,10,4,20,8,10,14,14,15,5,2,,
2019-05-25,,,,,,,,4,7,18,32,25,23,13,11,20,15,7,5,7,,1,,
2019-05-26,,,1,,,,1,1,2,9,3,6,2,5,1,7,3,3,6,2,5,,,
2019-05-27,,,,,,,1,3,3,15,2,8,12,15,10,2,5,1,5,1,2,1,,
2019-05-28,,,,,,,,6,2,7,7,14,12,14,5,5,4,8,8,13,3,1,1,
2019-05-29,,,,,,,1,7,9,15,13,8,6,17,15,2,5,11,13,3,2,1,1,
2019-05-30,1,,,,,,,7,5,2,4,,8,2,,2,4,12,13,9,2,2,,
2019-05-31,,,,,,,1,6,6,7,22,18,17,6,7,10,5,9,11,9,3,2,1,
2019-06-01,,,,,,,,4,12,7,19,27,23,7,11,14,12,7,10,2,1,,1,1
2019-06-02,,,,1,,,,4,7,15,10,12,8,16,7,14,6,9,7,2,1,2,,
2019-06-03,1,,,,,1,1,10,6,8,12,9,5,4,11,8,10,18,15,11,4,2,,
2019-06-04,,,,,,,,9,8,5,7,5,8,6,4,9,4,6,9,2,,,1,
2019-06-05,,,,,,,2,7,4,2,12,11,4,4,2,1,6,15,16,15,1,3,3,
2019-06-06,,,,,,,1,10,6,9,10,12,8,9,12,2,11,16,17,14,2,1,,2
2019-06-07,,,,,,,1,9,6,11,3,7,4,6,2,3,4,3,7,2,1,,,
2019-06-08,,,,,,2,,,4,4,2,10,1,,4,2,,3,1,2,,3,,
2019-06-09,,,,,,,1,2,3,16,20,37,23,25,23,11,9,6,3,3,,,2,
2019-06-10,,,,,,,,8,4,7,7,6,5,5,2,3,3,10,10,,3,2,,1
2019-06-11,,,,,,,2,5,2,2,2,1,3,2,,4,3,7,3,1,,,,
2019-06-12,,,,,,,1,2,3,2,3,1,2,2,1,3,2,7,8,9,,1,,
2019-06-13,,,,,,1,,4,3,,,,4,1,4,1,3,4,7,4,,,,
2019-06-14,,,,,,,,4,2,2,2,8,,2,6,5,4,6,8,,2,,,
2019-06-15,,,,,,,,1,4,23,19,8,13,18,12,2,5,1,1,2,,,,
2019-06-16,,,,,,,,1,2,13,5,15,19,16,12,11,8,6,6,,2,3,1,5
2019-06-17,,,,,,,1,10,5,6,9,7,3,,2,3,12,15,6,4,6,4,,
2019-06-18,,1,,,,1,2,12,6,6,11,9,7,4,7,9,11,19,24,10,14,1,,
2019-06-19,,,,,,,,3,5,3,,,7,5,10,5,11,13,22,17,13,7,1,
2019-06-20,,1,,,,,1,9,5,6,1,8,7,4,10,11,9,26,13,12,8,3,,
2019-06-21,,,,,,,2,12,11,9,24,9,13,9,3,6,17,13,13,9,4,4,,1
2019-06-22,,,,,,,2,3,9,10,16,23,18,18,36,18,11,15,9,10,2,1,,
2019-06-23,,,,,,,1,1,7,22,29,32,32,21,22,14,8,12,4,2,1,,,
2019-06-24,,,,,,,,9,4,5,3,4,2,2,,1,5,14,14,10,3,1,,
2019-06-25,,,,,,,1,8,3,1,2,1,1,,3,1,3,12,10,5,3,,,
2019-06-26,,,,,,,1,8,4,6,7,6,11,9,5,,13,10,10,16,5,2,1,
2019-06-27,,,,,,1,1,8,6,8,1,7,13,7,7,4,15,21,24,11,10,1,1,
2019-06-28,,,,,,1,2,9,5,7,12,10,7,10,14,8,15,11,14,14,13,1,2,
2019-06-29,,,,,,3,,2,6,19,14,26,17,11,11,15,17,6,2,11,6,,1,
2019-06-30,,,,,,1,,2,7,12,10,21,23,14,15,13,17,21,4,2,1,4,,
2019-07-01,,,,,,,1,9,3,8,4,8,10,5,3,5,8,27,18,4,1,2,1,
2019-07-02,,,,,1,,3,8,12,5,13,15,11,7,6,3,13,21,22,5,5,1,1,
2019-07-03,,1,,,,1,6,10,7,7,14,6,13,12,14,6,9,26,20,10,10,6,1,
2019-07-04,,,,,,,1,11,8,4,7,8,7,11,10,5,11,19,18,8,3,,1,1
2019-07-05,,,,,,1,3,7,5,7,5,16,3,18,6,5,8,16,16,9,9,3,,
2019-07-06,,1,,,,,1,3,2,5,13,21,25,17,19,18,13,11,11,5,5,2,,
2019-07-07,,1,,,,,1,6,1,13,29,19,30,13,14,21,28,16,3,7,,3,1,
2019-07-08,,,,,,1,3,8,13,6,7,18,9,11,8,3,13,19,13,8,2,4,1,
2019-07-09,,,,,,2,2,8,7,4,1,3,,6,6,6,8,19,18,8,1,3,,
2019-07-10,,,,,,,1,8,4,7,8,6,6,10,4,10,4,18,20,11,13,8,,1
2019-07-11,,,,,,2,1,6,8,3,1,7,3,23,7,10,10,17,20,4,4,4,1,2
2019-07-12,,,,,1,1,2,6,7,7,7,12,8,8,5,10,4,10,15,9,4,2,1,
2019-07-13,,,,,,1,,2,6,13,11,36,19,16,16,11,13,6,4,3,,1,,1
2019-07-14,,,,,,,,5,11,24,12,17,19,28,9,21,13,9,11,6,4,1,,
2019-07-15,,,,,,,2,10,4,10,8,19,10,7,13,7,19,32,24,8,6,1,2,
2019-07-16,,,,,,,3,13,12,9,11,4,9,11,13,9,11,22,31,19,5,4,,1
2019-07-17,,,,,,1,1,12,4,8,5,7,7,18,22,7,13,15,21,14,7,6,,
2019-07-18,1,,1,,,2,2,8,7,4,11,6,3,15,5,4,14,14,18,8,2,,,
2019-07-19,1,,,,,,1,7,1,,,11,1,4,2,3,3,4,2,5,,,1,
2019-07-20,,,,,,,2,3,5,11,5,9,11,2,8,3,10,5,7,1,5,,2,
2019-07-21,,,,,,,,1,3,17,22,37,24,22,9,10,14,4,14,11,4,,,
2019-07-22,,,,,,1,3,9,7,5,4,17,4,2,13,6,14,16,13,6,9,3,,
2019-07-23,,,,,,2,3,15,4,2,16,17,6,12,14,18,17,24,20,13,9,2,2,
2019-07-24,,,,,,,1,6,2,2,13,7,17,4,9,12,13,27,14,23,7,6,,
2019-07-25,,,,,,1,2,12,7,7,2,9,8,10,8,12,9,13,14,11,5,3,1,
2019-07-26,,,,,,1,2,14,4,8,11,11,8,11,18,10,15,12,12,9,2,3,,
2019-07-27,,1,,,,1,,2,3,1,7,11,7,4,,1,3,1,1,3,,,1,
2019-07-28,,,,,,,,1,1,8,9,11,15,9,11,12,5,2,5,1,,1,,
2019-07-29,,,,,,,,8,1,2,3,1,7,7,5,6,7,14,8,7,4,6,1,
2019-07-30,,,,,,,2,11,2,3,9,3,12,4,5,6,2,9,9,6,1,1,1,
2019-07-31,,,,,,,,4,3,2,2,3,2,4,4,8,2,8,2,5,4,1,,
2019-08-01,,,,,,,1,5,8,4,12,6,12,5,16,3,6,9,18,11,2,2,,
2019-08-02,,,,,,,1,9,4,4,11,11,13,16,7,10,8,8,11,11,4,6,,
2019-08-03,,,,,,,2,2,9,8,18,13,25,25,21,22,7,12,3,2,1,2,,
2019-08-04,,,,1,,,,2,9,25,40,26,12,18,11,6,11,6,2,3,1,1,,1
2019-08-05,,,,,,,,8,2,1,3,12,9,14,8,19,7,20,15,7,,,,
2019-08-06,,,,,,,1,9,3,3,15,11,12,5,9,8,8,14,24,14,5,,,
2019-08-07,,,,,,,,9,1,4,6,10,6,6,3,5,7,16,10,22,4,2,,
2019-08-08,,,,,,,1,13,7,6,11,16,9,20,6,6,9,26,20,9,,,1,
2019-08-09,,,1,,,,2,2,,3,,,1,7,6,1,7,7,3,,1,1,,
2019-08-10,,,,,,,,1,3,6,5,8,4,4,12,4,,2,,1,1,,,
2019-08-11,,,,,,,,,1,13,1,13,11,8,4,6,6,7,2,3,,1,,
2019-08-12,,,,,,,1,11,7,7,6,8,8,8,13,11,9,21,18,9,1,2,,
2019-08-13,,,,,,,,15,14,8,7,12,17,17,10,13,18,28,16,11,5,2,,
2019-08-14,,,,,,,1,7,3,3,2,5,5,12,,1,8,12,6,6,1,2,1,
2019-08-15,,,,,,,6,3,3,4,6,21,18,9,10,9,14,15,10,7,8,1,,
2019-08-16,,,,,,1,3,6,3,3,1,1,2,3,5,2,2,2,4,1,1,,,
2019-08-17,,,,,,,1,1,5,6,11,13,14,19,10,21,4,12,12,2,,,2,
2019-08-18,,,,,,,,,5,12,15,16,19,14,7,12,17,11,2,3,,,,
