Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-26,,,,,,,3,9,9,4,9,13,14,12,18,13,40,79,32,6,1,2,2,
2019-02-27,,,,,,,,6,7,6,7,7,14,13,13,9,41,76,34,3,1,1,,
2019-02-28,1,,,,,2,1,6,4,6,7,9,7,11,8,7,27,59,28,2,1,2,,
2019-03-01,,,,,,1,1,7,7,6,5,3,7,6,7,9,21,47,18,3,,1,1,
2019-03-02,,,,,,1,,4,9,7,15,21,4,12,19,15,1,3,3,,2,1,,
2019-03-03,,,,,,,,1,6,6,14,11,9,10,3,1,2,2,1,1,,,,
2019-03-04,,,,,,,,7,4,1,3,2,3,6,6,6,24,51,16,10,1,,,
2019-03-05,,,,,,,1,6,5,3,2,3,5,3,10,9,31,61,22,8,2,,,
2019-03-06,,,1,,,,1,6,5,2,1,3,8,6,7,3,27,52,25,4,4,1,,
2019-03-07,,,,,,,1,7,2,1,,1,2,3,3,2,20,50,15,3,1,,,
2019-03-08,,,,,,,,2,5,3,5,7,3,6,5,8,20,28,9,2,1,1,,
2019-03-09,,,,,,,,5,,2,4,6,5,3,6,7,5,3,2,1,,,,
2019-03-10,,,,,,,,1,1,4,4,3,3,2,,1,2,1,1,1,,,,
2019-03-11,,,,,,,,5,8,,6,3,10,4,10,5,17,45,20,6,1,,,
2019-03-12,,,,,,,1,4,6,4,,1,3,3,6,3,20,24,17,2,2,,1,
2019-03-13,,,,,,,,2,2,1,,,7,7,10,1,12,30,24,2,2,,,
2019-03-14,,1,1,,,,2,3,2,,3,,3,3,6,1,15,46,22,6,,,,
2019-03-15,,1,,,,,1,1,1,1,1,1,2,4,6,8,19,33,17,2,1,2,,
2019-03-16,,1,,,,,,,1,,4,2,2,1,1,,,,1,1,,1,,
2019-03-17,2,,,,,,,2,3,9,12,5,3,2,8,12,3,3,1,1,,,,
2019-03-18,,,,,,,2,5,6,3,3,3,2,6,6,5,26,63,39,4,1,1,,
2019-03-19,,,,,,,3,8,5,4,4,9,9,4,11,8,33,68,34,4,1,1,2,
2019-03-20,1,,,,,1,,6,5,4,6,9,9,10,13,13,34,94,23,9,,2,,
2019-03-21,1,1,,2,,1,2,7,7,5,5,13,8,6,5,12,28,85,40,7,1,1,1,
2019-03-22,,,,,,,2,4,2,4,5,8,12,14,8,16,34,48,15,4,,1,,1
2019-03-23,1,,,,,,1,1,6,6,9,16,21,12,14,9,7,3,2,1,,,,
2019-03-24,1,,,,,,1,5,6,6,17,25,14,21,2,8,8,2,3,2,,,,
2019-03-25,,,,,,,3,5,4,6,6,7,8,8,14,12,35,73,41,9,1,,,
2019-03-26,1,,,,2,,3,5,6,6,4,3,4,9,7,4,41,67,30,5,,,,
2019-03-27,,,,,,1,3,2,1,6,6,10,10,11,7,11,37,69,35,8,,2,1,
2019-03-28,,,,,,,1,7,6,7,5,4,12,15,6,13,40,84,38,7,1,1,1,
2019-03-29,1,,,,,1,6,7,3,4,14,6,9,7,21,14,46,50,17,2,2,,,
2019-03-30,,,,,,1,2,6,4,9,13,10,14,12,15,21,9,7,7,1,,,,
2019-03-31,,,,,,,,,2,8,8,15,14,13,5,4,7,3,1,,1,,,
2019-04-01,,,,,,1,1,7,5,2,1,6,5,6,7,6,37,74,45,12,3,1,1,
2019-04-02,,,,,1,,2,5,6,4,1,1,11,3,3,2,20,45,40,16,1,1,1,
2019-04-03,,1,,,,1,5,7,6,1,4,6,9,3,4,10,19,55,34,5,2,1,,
2019-04-04,,1,,,,,3,6,6,2,2,3,7,8,7,11,32,45,24,11,1,2,,
2019-04-05,,,,,,,3,4,4,1,11,11,4,5,9,16,33,50,20,4,1,1,,
2019-04-06,1,1,,,,1,2,3,7,11,6,8,20,13,18,8,5,3,1,5,,1,,
2019-04-07,,,,,,,,2,8,5,20,28,16,12,11,10,6,9,,4,,,,
2019-04-08,,,,1,,,2,5,3,5,4,,10,3,7,8,40,73,50,12,,1,,
2019-04-09,,1,,,,,6,6,6,5,7,6,10,9,17,9,35,77,34,8,,1,1,
2019-04-10,,,,1,,1,5,9,5,7,2,7,10,4,15,9,34,73,50,8,4,2,,
2019-04-11,1,1,,,,,1,6,12,2,1,8,6,11,14,16,39,66,51,4,2,,,
2019-04-12,,2,,,,,1,6,8,6,5,15,3,4,22,16,30,49,17,4,6,,,
2019-04-13,,,,,,,2,2,10,16,6,16,19,8,18,12,6,7,7,2,2,,2,
2019-04-14,,,,,,,1,,3,14,13,15,7,10,7,7,13,3,2,5,2,,,
2019-04-15,,,,,,,1,2,7,6,10,5,6,5,5,12,37,90,40,13,4,,,
2019-04-16,1,,,,,,2,15,5,7,6,3,6,8,9,10,30,93,46,9,4,2,2,2
2019-04-17,,,,1,,1,2,10,9,5,4,6,10,13,14,15,44,85,44,23,7,3,,
2019-04-18,1,,,,,1,2,5,2,5,5,9,19,15,18,17,35,82,26,14,3,,,
2019-04-19,,,,,,,2,5,5,11,17,13,27,25,14,20,17,17,14,13,1,,1,
2019-04-20,1,,,,,,3,4,8,19,10,19,29,17,24,27,23,8,15,8,2,,,1
2019-04-21,,,,,,,,3,11,18,20,29,18,30,25,21,17,4,7,5,2,1,,
2019-04-22,,,,,,,1,4,11,13,24,34,31,49,27,24,26,18,10,3,,1,,
2019-04-23,1,,,,,,2,9,9,8,9,5,10,11,10,14,36,80,62,12,11,2,,
2019-04-24,,,1,,,,1,6,2,2,5,9,17,10,11,10,37,71,49,11,,1,1,
2019-04-25,,,,,,,4,8,2,5,4,4,3,5,6,9,26,60,31,12,6,,1,1
2019-04-26,,,,,,,3,6,7,6,5,4,7,3,6,10,26,50,24,5,,,1,
2019-04-27,1,,,,,1,1,,3,17,3,2,3,1,1,4,3,1,2,1,1,,,
2019-04-28,,,,,,,,2,7,5,13,13,14,8,18,14,11,7,11,1,2,,,
2019-04-29,,,,,,1,6,3,11,6,5,4,5,10,6,14,33,76,62,14,6,1,2,
2019-04-30,,,,,,2,6,9,6,4,6,4,8,11,21,8,37,70,61,18,9,1,,
2019-05-01,,1,,1,,3,6,15,4,5,7,6,22,10,7,9,38,66,61,15,4,1,,1
2019-05-02,,,,,,,4,7,8,5,5,4,5,7,6,6,33,55,32,10,3,,,
2019-05-03,2,,,,,,3,5,2,4,3,2,4,6,6,9,19,31,20,5,3,2,,
2019-05-04,,,,,,,,1,4,15,15,9,13,10,6,8,7,3,2,4,1,2,,1
2019-05-05,,,,,,,1,2,8,4,19,17,10,15,24,15,5,34,19,5,1,,,
2019-05-06,,,,,,,,2,5,17,18,19,14,8,8,8,2,3,3,,,,,
2019-05-07,1,,,,,1,1,10,5,3,2,5,1,7,11,4,42,85,40,14,4,1,1,
2019-05-08,,,,,,1,,5,2,1,1,,3,4,6,2,19,38,22,6,2,2,,
2019-05-09,,,,,,1,,3,3,1,2,7,2,6,2,3,24,57,27,8,4,1,2,1
2019-05-10,,,,,,1,5,10,3,4,4,9,3,9,14,11,44,52,34,8,4,,,1
2019-05-11,,,,,,2,3,6,4,12,12,9,7,5,6,11,8,4,2,,4,1,,
2019-05-12,,,,,,,,4,6,17,9,20,30,24,19,18,27,8,13,2,4,2,,
2019-05-13,1,,,,,1,3,6,10,4,3,9,4,6,13,10,45,109,68,19,5,3,,
2019-05-14,,,,,,2,4,12,9,10,5,7,9,12,14,18,60,111,68,24,16,5,1,
2019-05-15,,,,,1,1,4,16,7,8,8,19,19,15,8,29,52,105,59,21,7,3,1,1
2019-05-16,1,,,1,1,4,3,10,7,3,9,7,7,14,12,19,36,97,40,14,9,4,,
2019-05-17,1,,,,,2,2,9,4,2,5,12,10,7,13,13,52,57,21,6,8,2,,
2019-05-18,,,,,,2,2,4,5,7,15,16,15,13,18,12,13,5,6,3,1,1,2,1
2019-05-19,,,,,,,1,6,7,10,25,21,19,25,22,14,9,13,12,8,5,4,,
2019-05-20,,,,,,3,1,12,9,6,8,11,7,7,16,9,39,96,62,20,9,4,1,
2019-05-21,,,,,,1,6,17,8,9,8,10,10,19,9,20,48,98,67,26,15,5,,1
2019-05-22,,,,1,,,10,14,8,6,4,5,16,20,11,13,51,85,63,11,9,4,1,
2019-05-23,,,,,,1,5,10,7,5,15,11,9,13,14,16,41,83,50,15,12,6,2,
2019-05-24,,,,,,2,5,10,8,5,8,9,10,18,19,25,49,69,34,11,2,2,,
2019-05-25,,,,,,,,5,22,20,23,10,13,12,13,13,8,11,3,4,,1,,
2019-05-26,,,,,,,1,2,10,3,4,4,4,7,5,6,15,5,6,3,5,,,
2019-05-27,,,,,1,1,2,2,8,7,5,7,3,11,8,18,11,6,2,5,2,1,,
2019-05-28,1,,,,1,2,2,5,5,7,4,4,6,12,5,12,21,36,25,13,4,5,1,
2019-05-29,,,,,,3,7,11,4,6,11,14,21,7,11,12,40,66,45,11,2,3,1,
2019-05-30,,,,,,1,2,10,5,5,7,2,4,4,6,8,25,69,42,12,10,3,,
2019-05-31,,,,1,,2,3,9,6,7,9,19,12,6,14,15,34,58,35,13,10,4,,2
2019-06-01,,,,,,2,2,6,7,9,16,12,15,14,22,16,10,9,7,3,2,2,2,
2019-06-02,,,1,1,,,2,3,8,11,8,21,15,10,12,14,6,2,9,8,3,1,,1
2019-06-03,1,,,,1,2,2,5,12,8,4,10,9,13,5,19,44,73,61,14,13,6,,
2019-06-04,1,,,,,2,4,11,10,8,2,4,8,8,10,10,23,61,34,10,2,4,,
2019-06-05,,,,,,1,5,9,4,6,3,5,17,4,7,15,52,76,62,19,9,5,,
2019-06-06,,,,1,,1,3,7,12,6,2,7,17,14,8,12,36,78,40,15,17,1,2,
2019-06-07,,,,,,5,4,7,7,8,2,5,3,6,6,11,34,30,20,6,4,,,
2019-06-08,1,,,1,,1,,2,3,2,5,4,9,5,6,5,2,4,1,4,2,2,,
2019-06-09,,,,,,,3,4,14,27,24,28,16,20,17,9,12,2,20,5,2,2,,
2019-06-10,,,,,,2,3,5,12,4,5,6,7,6,9,7,28,68,30,7,5,2,,
2019-06-11,,,,,,2,3,7,7,3,2,2,,4,4,4,25,45,35,3,2,4,,
2019-06-12,,,,1,,1,2,6,5,4,1,4,7,5,5,8,23,39,37,7,5,5,,
2019-06-13,,,,,,2,2,7,5,1,4,8,3,5,5,6,23,65,32,6,6,1,1,
2019-06-14,,,,,,2,1,3,3,1,2,4,3,4,9,11,29,36,15,6,2,3,2,
2019-06-15,,,,,,2,3,6,4,10,18,18,14,3,12,9,9,6,2,1,2,1,1,
2019-06-16,,,,,,,1,3,9,15,18,12,11,11,15,14,8,6,3,5,3,,1,
2019-06-17,,,,1,,1,3,7,10,5,7,2,3,6,11,14,39,70,43,10,8,1,1,
2019-06-18,,,,,,2,4,10,4,6,10,4,6,9,12,18,37,97,66,22,11,3,3,
2019-06-19,,,,,,2,1,7,8,4,1,2,10,8,6,13,28,72,42,17,6,,2,
2019-06-20,,,,1,,1,,8,5,2,2,5,4,12,16,13,39,79,49,24,6,3,3,1
2019-06-21,1,,,,,1,6,7,9,7,3,11,9,7,14,23,53,56,27,6,4,2,1,4
2019-06-22,,1,1,,1,1,2,5,7,12,18,16,12,20,18,11,6,5,5,5,,3,1,3
2019-06-23,,,,,,,3,7,10,19,10,23,18,20,12,13,11,8,5,2,4,,,
2019-06-24,,,,,,2,1,6,3,7,3,5,7,1,5,3,30,66,41,13,6,2,1,
2019-06-25,,,,,,3,3,8,4,26,4,4,1,3,1,1,24,54,33,12,5,4,,
2019-06-26,,1,,,,1,2,7,2,3,1,6,13,12,5,10,44,81,54,15,6,5,2,
2019-06-27,,1,,,,2,3,11,8,2,5,19,9,16,10,13,41,89,31,26,11,5,,
2019-06-28,1,,,,,2,3,15,2,3,5,8,9,9,10,18,56,60,24,14,4,2,,2
2019-06-29,1,1,,,,1,4,3,8,11,15,19,19,7,26,19,14,7,12,2,2,3,1,
2019-06-30,1,,,,,,1,2,4,7,17,19,16,20,7,23,11,6,5,5,1,,,
2019-07-01,,,,,,2,3,7,6,3,5,5,5,7,6,13,41,104,60,16,3,5,,
2019-07-02,,,,,,1,7,9,7,9,8,12,5,11,15,18,50,98,62,21,14,2,,
2019-07-03,,1,,,,,4,14,4,7,4,5,11,10,8,15,51,105,47,20,12,10,1,
2019-07-04,,1,,,,2,2,10,11,3,12,10,11,12,6,10,41,84,56,14,6,1,,
2019-07-05,,1,,1,,2,5,10,3,11,14,17,26,12,13,27,44,67,22,12,7,4,1,1
2019-07-06,1,,,,,2,4,1,7,9,14,10,22,25,25,25,16,8,7,8,5,2,,1
2019-07-07,,,,,,,4,5,4,18,25,20,16,24,17,22,11,9,8,9,3,1,,1
2019-07-08,1,1,,,1,1,3,10,8,4,10,7,6,10,16,19,46,94,73,16,5,2,,1
2019-07-09,,1,,1,2,1,3,5,9,4,6,2,6,7,7,10,24,66,44,12,9,,,
2019-07-10,,,,,,2,4,10,4,4,7,7,7,5,14,14,29,82,33,14,11,5,,
2019-07-11,1,,,,,1,2,10,9,7,7,11,5,4,8,13,33,90,47,10,7,9,,1
2019-07-12,1,,,1,,2,4,5,7,7,6,16,12,10,10,21,57,60,24,3,1,3,1,
2019-07-13,,,,,,1,3,6,10,12,18,18,18,18,15,16,16,11,8,3,5,1,,
2019-07-14,,,,,,,2,6,9,10,12,20,22,18,14,14,15,11,5,6,4,1,2,
2019-07-15,,,,,1,1,5,9,13,6,12,8,12,13,17,18,47,110,53,28,14,6,,
2019-07-16,,1,,,,1,4,10,7,7,9,9,8,13,14,15,44,99,50,15,9,6,,
2019-07-17,,,,,,1,5,15,10,6,1,6,11,11,19,17,67,100,59,13,12,7,,
2019-07-18,,,,,1,1,4,9,5,4,4,9,7,10,5,15,47,69,39,11,3,5,,
2019-07-19,,1,,,,3,5,6,4,2,4,3,3,5,7,14,29,29,18,5,,3,,
2019-07-20,,,,,1,3,3,7,4,5,9,13,3,10,11,5,6,8,7,9,1,1,,
2019-07-21,,,,,,,1,6,9,18,15,17,29,31,22,9,14,18,6,4,1,4,,
2019-07-22,,,,,,1,3,6,12,7,2,10,6,12,11,22,38,100,59,22,17,3,2,
2019-07-23,1,,,,,3,4,14,7,12,8,12,18,20,16,30,61,98,50,17,10,8,,1
2019-07-24,1,,,,,1,3,10,5,4,5,13,13,12,18,13,46,79,47,17,13,5,,
2019-07-25,,,,,,2,6,7,6,7,8,10,8,17,20,25,66,68,37,18,7,4,,
2019-07-26,,,,,,1,3,8,5,11,6,6,8,10,19,29,46,56,30,14,1,4,,
2019-07-27,1,1,,,,1,1,4,5,7,10,5,7,2,1,,1,4,1,1,1,,,
2019-07-28,,1,,,,,,5,9,8,13,9,11,13,8,11,8,6,1,1,,,,
2019-07-29,1,,,,,,3,5,5,,8,9,6,9,14,8,33,64,44,21,5,7,,
2019-07-30,,,,,,1,4,9,4,4,4,10,9,11,10,11,34,63,35,9,6,1,,
2019-07-31,,,,,,1,3,5,5,4,4,6,4,6,6,11,27,35,38,14,3,2,,
2019-08-01,,,,,,,2,5,9,7,8,5,13,10,13,16,40,65,48,16,9,3,1,
2019-08-02,,,,,,,6,10,6,5,6,8,7,7,13,21,38,64,28,10,4,2,1,
2019-08-03,,,,,,,3,4,10,11,19,20,17,22,22,15,18,8,7,4,1,1,,
2019-08-04,,,,,,,2,8,18,12,22,22,26,18,13,8,19,12,6,5,3,1,,
2019-08-05,,,,,,3,3,10,4,2,10,10,11,5,18,16,38,80,34,22,8,,1,
2019-08-06,,2,,,,1,3,9,6,5,12,10,11,9,17,19,41,76,49,23,6,1,1,1
2019-08-07,1,,,,,1,2,6,4,3,4,7,14,11,9,10,29,83,31,16,18,1,,
2019-08-08,,1,,,,2,3,10,5,5,10,10,15,10,22,19,45,91,59,21,8,7,1,
2019-08-09,,1,,,,2,2,4,2,1,1,2,2,9,3,5,32,28,10,2,2,1,2,
2019-08-10,1,,,,,2,1,2,1,2,4,5,3,7,8,6,,1,1,4,,,,
2019-08-11,1,,,,,,3,2,7,11,14,8,9,13,8,6,13,8,5,3,,1,,
2019-08-12,,,,,,1,1,14,6,,15,8,9,11,9,14,41,79,48,21,5,1,,
2019-08-13,,,,,,1,3,8,6,3,6,14,18,12,19,17,47,95,56,23,9,2,,
2019-08-14,1,,,,,1,5,6,4,2,1,11,2,4,5,3,23,55,27,16,4,,,
2019-08-15,,,,,,3,2,5,3,4,6,5,4,10,17,8,25,71,52,25,4,1,1,
2019-08-16,,1,,,,1,3,7,2,3,3,2,1,5,3,7,25,30,10,5,,,,
2019-08-17,,,,,,1,3,5,7,6,10,10,13,8,11,13,10,17,12,2,9,1,,
2019-08-18,,,,,,,3,5,12,14,21,21,12,14,20,18,5,14,4,2,1,2,,
2019-08-19,,,,,,2,6,15,5,3,7,7,3,6,6,11,35,82,46,21,4,2,1,
2019-08-20,1,,,,,4,3,13,7,8,9,11,10,16,7,17,33,104,49,15,5,3,1,
2019-08-21,,,,,,2,4,10,8,5,10,10,13,10,17,11,36,70,43,16,6,1,,
2019-08-22,1,,,,,2,4,6,8,3,3,4,11,4,5,10,28,54,40,9,3,1,1,
2019-08-23,,1,,,,1,4,10,7,5,7,12,19,18,24,19,35,41,33,12,3,1,,
2019-08-24,2,,,,,,1,2,14,12,27,28,25,15,14,18,13,14,13,7,2,1,,1
2019-08-25,,,,,,,,4,10,17,18,17,22,27,18,14,21,14,8,1,1,1,1,
2019-08-26,,,,,,1,2,6,6,15,20,28,25,21,18,15,15,17,9,5,6,,2,
2019-08-27,,,,,,2,3,11,8,10,11,14,13,14,17,13,48,88,51,11,4,,,
2019-08-28,,,,,,1,5,13,4,6,5,3,7,11,8,10,28,78,37,10,5,2,,
2019-08-29,,1,,,,1,3,12,7,6,10,7,5,17,10,11,45,76,43,22,7,3,1,
2019-08-30,,1,,,,2,5,9,5,3,14,6,9,9,11,19,34,46,22,13,5,,3,
2019-08-31,,3,,,,1,4,5,9,8,11,10,9,11,5,7,7,12,14,8,2,1,,1
2019-09-01,,,,,,,3,10,5,15,16,11,11,28,50,28,17,4,7,3,1,,,
2019-09-02,,1,,,,1,2,9,9,4,6,10,10,6,10,8,38,91,44,14,3,2,,1
2019-09-03,1,,,,,2,2,15,4,7,6,2,6,4,17,11,48,74,39,16,5,1,,1
2019-09-04,1,,,,,2,2,9,2,4,4,2,4,9,7,10,39,71,43,7,2,1,,2
2019-09-05,,,,,,2,2,7,5,4,14,4,8,10,10,13,36,85,43,13,3,1,1,
2019-09-06,,3,,,,1,2,7,2,1,3,2,3,8,8,9,33,51,19,7,5,,1,1
2019-09-07,1,,,,,1,2,2,3,13,8,22,12,11,10,9,4,25,17,3,,2,,
2019-09-08,1,,,,,,1,4,12,17,10,23,25,20,23,17,25,13,11,1,2,,,
2019-09-09,,,,,,1,5,9,7,1,3,3,1,10,3,6,23,66,25,11,,1,1,
2019-09-10,,,,,,1,4,7,7,7,8,7,11,9,8,14,44,78,48,13,5,,1,
2019-09-11,,,,,,1,5,18,3,3,3,4,10,6,11,15,30,88,41,13,4,3,,
2019-09-12,2,,,,,1,2,17,7,3,10,1,9,10,5,7,28,72,36,6,4,1,,
2019-09-13,1,2,,,,1,3,14,8,4,5,7,9,13,12,18,41,58,32,8,2,,1,
2019-09-14,,1,,,,,,5,10,6,24,12,11,14,13,11,9,4,9,,,,,
2019-09-15,,,,,,,1,4,3,11,19,9,17,18,12,7,7,7,4,,,,,
2019-09-16,,,,,,1,6,11,4,4,13,4,8,9,9,17,50,73,42,17,1,2,,2
2019-09-17,,,,,,1,3,10,8,3,8,6,7,13,9,17,45,95,42,10,,3,,1
2019-09-18,1,,,1,,1,4,17,5,4,9,15,6,8,11,10,47,81,49,7,2,3,,
2019-09-19,,,,,,,3,16,7,8,5,10,6,14,9,13,45,77,48,9,2,1,,
2019-09-20,,,,,,,3,18,12,4,15,8,18,8,11,25,41,63,23,10,3,2,,
2019-09-21,,1,1,,,,2,3,10,11,11,14,17,18,21,21,21,6,12,4,,,,
2019-09-22,,,,,,,4,6,3,7,13,7,3,5,2,3,3,3,,1,,,,
2019-09-23,,,,,,1,1,11,4,4,6,5,2,6,6,7,37,94,35,3,1,1,,1
2019-09-24,,,,,,1,6,7,3,3,2,,1,2,2,3,19,40,18,9,2,,2,
2019-09-25,,,,,,2,2,13,4,6,3,5,12,14,4,10,36,55,42,13,,1,,
2019-09-26,,,,,,3,1,6,8,3,3,2,2,1,1,2,20,45,29,8,3,1,,
2019-09-27,1,1,,,,3,1,13,6,4,6,5,2,2,2,8,23,42,24,5,2,,,1
2019-09-28,,,,,,1,,,3,5,4,1,9,6,10,8,9,12,1,,1,1,,
2019-09-29,,,,,,1,,,3,2,6,3,1,1,,1,3,3,3,,1,1,,
2019-09-30,,,,2,,2,,10,4,4,4,5,9,5,4,10,34,87,30,5,3,2,2,
2019-10-01,,,,,,1,1,5,5,5,,2,3,,4,7,13,53,25,8,3,,,
2019-10-02,,,,1,,2,1,9,5,5,3,4,10,4,16,11,28,89,46,11,4,1,,1
2019-10-03,,,,,,2,2,10,5,2,1,3,7,2,11,8,28,68,35,7,,,,
2019-10-04,,,,,,1,3,7,2,3,2,1,3,2,7,10,28,50,13,4,2,,,
2019-10-05,,,1,,,1,,2,4,8,9,13,15,7,16,14,12,6,4,2,,,,
2019-10-06,,,,,,,,,7,3,11,4,17,6,7,1,10,,5,1,2,,,
2019-10-07,,,1,,,1,2,11,4,,2,1,4,3,5,9,23,52,30,6,2,,,1
2019-10-08,,,,,,2,4,11,7,5,2,5,11,9,7,12,30,82,41,6,3,2,,
2019-10-09,,1,,,,2,2,11,4,5,2,2,4,4,4,9,18,52,36,4,1,1,,
2019-10-10,,,1,,,2,2,10,3,8,4,5,3,10,2,5,26,46,28,6,3,,1,
2019-10-11,,,,,,1,3,3,3,2,1,,,2,9,8,22,51,13,3,1,2,,
2019-10-12,,,,,,1,,2,6,7,5,17,16,16,17,13,7,7,2,3,,,,
2019-10-13,,,,,,,,5,3,7,5,1,1,2,3,6,3,3,,,,1,,
2019-10-14,1,,,,,1,1,6,3,3,5,4,5,6,5,12,41,56,27,6,2,2,,
2019-10-15,,1,1,,,1,3,6,1,8,3,3,8,5,6,11,24,74,31,4,1,1,,
2019-10-16,,,,,,,1,13,4,1,1,,2,4,7,11,28,57,44,9,1,1,,
2019-10-17,,,,,,1,2,9,8,5,6,10,4,7,13,16,40,60,27,6,1,1,,
2019-10-18,,,,,,1,1,6,3,3,1,4,2,6,4,8,28,33,17,5,2,1,,1
2019-10-19,2,,,,,,,2,1,2,10,10,7,9,5,6,5,8,2,1,,1,,
2019-10-20,,,,1,,,1,3,3,11,10,13,20,4,23,11,4,4,1,,2,,,
2019-10-21,,,,,,1,1,4,9,2,4,6,5,3,6,9,26,79,29,6,1,3,2,
2019-10-22,,,,,,,3,5,11,4,2,6,4,8,8,15,37,76,34,9,8,,1,
2019-10-23,,,,,,,2,8,2,8,5,6,12,11,12,11,35,70,34,8,3,2,1,
2019-10-24,1,,,,,,1,14,6,4,6,3,3,2,7,9,29,69,30,8,2,1,1,
2019-10-25,,,,,,,1,1,6,3,4,5,2,3,5,3,20,37,10,2,1,1,,
2019-10-26,,,1,,,,,1,,1,2,1,2,4,1,5,6,1,,1,,,,
2019-10-27,,,,,,,,2,5,8,6,15,17,9,10,21,4,5,,,,,1,
2019-10-28,,,,,,,4,7,4,3,5,5,8,4,7,14,25,49,29,7,,1,,
2019-10-29,,,,,,,3,6,5,8,7,8,17,9,9,20,31,49,29,5,3,1,,
2019-10-30,,,,,,,5,8,1,4,4,12,5,5,9,12,27,45,31,5,2,1,,
2019-10-31,1,,,1,,,2,6,6,3,3,3,15,5,6,13,35,38,18,2,2,2,1,
2019-11-01,1,,,1,,1,4,3,3,3,,,2,3,5,10,17,18,5,4,,2,,
2019-11-02,1,,,,,,,7,3,5,3,5,3,,4,1,2,2,,1,,1,,
2019-11-03,,,,,,,,2,6,11,15,10,9,10,7,4,4,3,2,,2,,,
2019-11-04,,,,,,1,4,6,5,,2,3,1,2,10,6,24,52,21,5,2,2,,
2019-11-05,,,,,,,2,7,7,2,3,1,3,4,8,6,26,48,16,2,2,,,
2019-11-06,,,,,,,2,9,3,5,5,3,3,2,7,4,28,37,29,2,5,1,2,
2019-11-07,,,,,,,1,6,4,,,,2,1,4,2,19,25,13,2,3,2,,
2019-11-08,,,,,,,3,5,8,5,8,4,6,3,3,10,29,34,10,4,1,1,,
2019-11-09,,,,,,,,,3,11,9,1,12,7,10,3,3,,,,,,,
2019-11-10,,,,,,,,1,4,7,9,14,15,7,12,6,2,3,,,1,,1,
2019-11-11,1,,,,,,3,6,5,4,1,3,3,4,4,7,22,36,28,8,2,,,
2019-11-12,,,,,,,1,6,7,2,1,6,2,5,7,7,20,33,20,10,3,,,
2019-11-13,,,,,,,1,9,9,2,1,6,4,8,3,7,25,42,18,8,3,1,,
2019-11-14,,,,,,,1,9,4,1,2,4,2,3,3,5,17,41,18,7,4,,,1
2019-11-15,,,,,,,2,5,6,2,1,4,3,6,4,11,23,24,13,4,1,,,1
2019-11-16,,1,,,,,,,4,6,12,7,1,3,2,3,2,1,,,1,,,
2019-11-17,,,,,,,,,,3,3,3,5,3,4,7,5,,,,1,,,
2019-11-18,,,,,,,1,6,6,1,3,7,10,8,6,12,22,42,32,9,3,,,
2019-11-19,,,,,,,3,4,5,4,,7,4,3,5,9,21,41,16,7,3,1,,
2019-11-20,,,,,,,1,8,2,1,2,3,2,5,8,9,22,48,21,4,,1,1,
2019-11-21,,,,,,,2,5,6,3,6,1,1,4,6,3,21,30,19,9,,3,,
2019-11-22,,,,,,,2,5,2,1,6,1,4,3,4,3,22,28,13,1,1,,,
2019-11-23,,1,,,,,,,1,,3,3,1,1,3,5,2,,,,,,,
2019-11-24,,,,,1,,,2,,4,14,2,9,7,5,7,3,,1,,,,,1
2019-11-25,,1,,,,,2,5,4,2,2,3,3,4,,7,13,39,23,8,3,4,,
2019-11-26,,,,,,,1,6,12,1,4,2,4,,5,9,14,34,14,5,2,2,,
2019-11-27,,1,,,,,1,5,5,,2,1,1,,2,2,14,27,20,3,,1,1,
2019-11-28,,,,,,,3,5,7,,1,2,4,4,2,6,18,27,16,4,3,,2,
2019-11-29,,,,,,,1,4,3,1,5,10,6,8,10,8,18,28,7,1,1,,,
2019-11-30,,,,,,,,1,2,7,8,6,5,13,5,3,6,,1,,,1,,
2019-12-01,,,,,,,,2,3,13,8,11,7,6,5,,1,1,,1,,,,
2019-12-02,,,,,,,1,4,7,,,3,2,2,5,7,18,24,29,4,5,,,2
2019-12-03,,,,,,,2,6,4,1,2,4,5,4,10,12,28,41,24,6,2,2,1,
2019-12-04,,,,,,,3,7,3,2,2,10,4,8,8,5,20,36,28,5,2,1,,
2019-12-05,,,,,,,1,7,7,2,2,2,1,3,6,6,16,31,21,9,1,,1,
2019-12-06,1,,,,,,2,2,5,1,3,1,2,7,3,11,15,21,8,1,1,1,1,
2019-12-07,,,,,,,,,2,,3,7,3,4,5,3,3,1,,,,,2,
2019-12-08,,,,,,,,1,3,6,5,2,2,4,3,1,1,1,,,1,,1,
2019-12-09,,,,,,,,5,5,3,2,4,2,7,4,3,17,35,29,4,3,1,,
2019-12-10,,,,,,,2,6,5,3,3,3,3,3,5,4,16,22,13,4,,1,,1
2019-12-11,,,1,,,,1,6,4,1,3,3,9,3,6,8,21,31,20,4,3,1,1,
2019-12-12,,,,1,,,2,7,2,1,3,1,2,4,2,3,11,19,9,2,2,,,
2019-12-13,,,,,,,,6,2,,4,3,6,3,4,3,7,20,8,2,,1,2,
2019-12-14,,1,,,,,,,,3,3,3,3,,5,,2,1,,1,,,1,
2019-12-15,,,,,,,,,1,2,3,1,5,2,7,8,,1,,2,,,,
